Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
144	-1372.093	-1539.71	167.6167	0.04394555	0.9529626	1.007266	4.178586	0.4800231
150	-1362.933	-1528.301	165.3679	0.04374706	2.294533	1.082224	5.130746	0.4881099
156	-1365.241	-1531.942	166.7015	0.04261301	0.9517252	1.304109	4.781645	0.612307
162	-1372.306	-1539.515	167.209	0.04166494	0.9517252	1.045657	4.545677	0.5594845
168	-1369.285	-1534.789	165.5036	0.04166494	2.410372	1.291097	4.645956	0.6829523
174	-1364.713	-1531.432	166.7193	0.04166494	1.829629	1.136243	4.053876	0.6989607
180	-1370.07	-1537.191	167.1209	0.04166494	1.266972	0.9681518	4.34889	0.6865178
186	-1365.539	-1531.805	166.266	0.04201052	2.15889	1.164444	4.188201	0.7185291
192	-1362.517	-1530.101	167.5844	0.04201052	1.288318	1.028848	3.759867	0.7576672
198	-1358.983	-1526.517	167.5344	0.04201052	1.096908	1.058767	4.003259	0.7026579
204	-1361.701	-1529.143	167.4413	0.04201052	1.653455	0.8303626	3.695974	0.838838
210	-1359.106	-1527.3	168.1933	0.04201052	1.653455	0.8895384	2.951882	0.7491686
216	-1360.228	-1528.882	168.6542	0.04201052	1.168606	0.8040543	2.868918	0.953509
222	-1364.054	-1532.313	168.2596	0.04201052	1.450418	0.9353435	2.868918	0.9449617
228	-1366.453	-1534.964	168.5107	0.04201052	0.9311923	1.112255	3.044378	0.8383983
234	-1365.209	-1532.273	167.0637	0.04089711	2.162987	0.9438626	3.530068	0.8292263
240	-1382.389	-1550.255	167.8663	0.04089711	1.550102	1.107732	3.051814	0.8853089
246	-1371.533	-1539.788	168.2551	0.04436658	1.550102	0.9428431	2.898539	0.7932375
252	-1376.621	-1545.574	168.9529	0.04436658	0.9042152	0.7521222	3.027052	0.7807126
258	-1374.921	-1542.231	167.3099	0.04436658	2.310068	1.112358	3.038285	0.7692833
264	-1376.301	-1543.777	167.4756	0.04436658	1.592097	1.112358	3.584218	0.577046
270	-1380.295	-1548.948	168.6538	0.04466076	1.181356	1.06898	2.815644	0.6478214
276	-1374.728	-1541.805	167.077	0.04466076	1.423529	1.156308	4.094472	0.5846365
282	-1365.411	-1533.416	168.0053	0.04329105	1.248966	0.9537636	3.497987	0.6807639
288	-1376.551	-1543.897	167.3459	0.04204179	1.20932	1.176415	3.968688	0.6934044
294	-1368.83	-1535.814	166.9837	0.04204179	1.755002	1.165564	3.848786	0.6553792
300	-1362.899	-1529.73	166.8317	0.04204179	1.866497	1.220491	3.848786	0.654648
306	-1372.353	-1540.39	168.0368	0.04204179	0.4588407	1.141121	3.997826	0.6909364
312	-1367.859	-1535.855	167.9962	0.04204179	0.954415	0.7573672	3.997826	0.6733656
318	-1363.043	-1529.771	166.7282	0.04204179	2.420141	1.122881	3.519439	0.7775899
324	-1367.693	-1536.05	168.3571	0.04204179	1.332498	0.9493769	2.887846	0.9259195
330	-1376.234	-1544.715	168.4808	0.04204179	1.332498	0.8375264	2.887846	0.9118789
336	-1374.503	-1542.883	168.3806	0.04204179	1.446838	1.208368	2.501128	0.9215685
342	-1377.001	-1544.663	167.6624	0.04204179	1.446838	0.8459531	3.520016	0.9845133
348	-1367.826	-1536.374	168.5474	0.04204179	1.191554	1.137167	2.658279	0.9143526
354	-1362.296	-1530.41	168.1142	0.04204179	1.541512	0.9669371	3.006034	0.8191374
360	-1372.341	-1539.861	167.5199	0.04387096	1.924596	1.175145	3.110101	0.7320955
366	-1377.098	-1545.472	168.3742	0.05165731	1.098958	1.317071	2.931761	0.63395
372	-1380.266	-1547.991	167.7255	0.05165731	1.68093	0.9190622	3.444374	0.5537011
378	-1379.77	-1546.959	167.1896	0.05165731	2.085259	1.30938	3.247458	0.5193784
384	-1369.341	-1535.423	166.0828	0.05088873	2.180036	1.022702	4.556151	0.4533246
390	-1366.676	-1533.531	166.8555	0.04886565	2.107308	1.015264	3.857244	0.4905656
396	-1371.954	-1539.277	167.323	0.04886565	1.394014	0.7652228	4.271855	0.5223819
402	-1363.582	-1530.627	167.0449	0.04886565	1.607025	0.8369277	4.271855	0.5735946
408	-1362.933	-1530.432	167.4993	0.05130414	1.642115	1.178682	3.449275	0.4591879
414	-1363.261	-1530.932	167.6708	0.05750863	1.802976	1.031345	3.273166	0.4551216
420	-1369.495	-1537.241	167.7461	0.06436391	1.767951	0.9485673	3.273166	0.3778069
426	-1363.625	-1530.759	167.1341	0.06436391	1.767951	0.8696875	3.92272	0.3287421
432	-1362.457	-1528.679	166.222	0.0590662	2.242155	0.8006822	4.524126	0.3470327
438	-1372.952	-1539.115	166.1631	0.0590662	1.26749	1.043768	5.068259	0.2461706
444	-1373.518	-1539.498	165.98	0.05887948	1.26749	1.058294	5.339383	0.3095752
450	-1366.662	-1532.814	166.152	0.05260381	1.525376	0.9361229	5.090424	0.3488703
456	-1373.007	-1536.112	163.1048	0.04795009	3.712158	1.352324	6.060339	0.3375274
462	-1389.346	-1555.053	165.7071	0.04838197	1.435631	1.036275	5.548269	0.381812
468	-1389.218	-1553.898	164.6799	0.04838197	1.874005	1.387292	5.832422	0.381812
474	-1381.334	-1547.491	166.1577	0.04577132	1.993724	1.14983	4.519294	0.4946599
480	-1385.424	-1552.457	167.0331	0.04855911	1.993724	0.9010051	3.887686	0.4717705
486	-1373.628	-1541.784	168.1557	0.06070293	1.204007	0.9172245	3.456233	0.4414495
492	-1371.184	-1539.614	168.4293	0.06684703	1.343568	0.92497	3.032688	0.4414495
498	-1371.542	-1540.044	168.5024	0.06747912	1.343568	0.947947	2.929915	0.422193
504	-1376.126	-1543.565	167.4383	0.06747912	2.093404	0.990456	3.248845	0.3667238
510	-1372.426	-1540.062	167.6365	0.05769759	2.095015	0.8174767	3.248845	0.3955983
516	-1375.083	-1543.163	168.0805	0.05769759	1.5574	0.8668319	3.248845	0.452538
522	-1386.31	-1554.084	167.7742	0.05538937	0.7328232	1.012277	4.199386	0.4032999
528	-1382.437	-1549.233	166.7957	0.05538937	2.524159	1.211504	3.380549	0.4576855
534	-1387.128	-1556.059	168.9307	0.06870875	1.310868	1.211504	2.282088	0.5242288
540	-1381.514	-1550.553	169.0392	0.06246111	1.310868	1.042988	2.347116	0.5242288
546	-1373.027	-1541.937	168.9091	0.0610658	1.310868	1.241439	2.282304	0.4803251
552	-1368.571	-1537.218	168.6473	0.06343096	1.162622	1.369721	2.560419	0.4621531
558	-1390.169	-1556.744	166.5753	0.06343096	2.407183	0.8585156	4.035979	0.4679936
564	-1382.728	-1548.349	165.6217	0.04322162	3.063011	0.876229	4.511762	0.5233414
570	-1365.23	-1530.592	165.3621	0.04322162	1.865435	1.008727	5.568312	0.4973157
576	-1367.453	-1533.507	166.0548	0.04322162	1.660185	0.7720646	5.27556	0.5963465
582	-1366.509	-1533.125	166.6163	0.04322162	1.292565	1.127801	4.715109	0.5681727
588	-1372.819	-1540.116	167.2968	0.04246223	1.018781	0.924049	4.471124	0.669195
594	-1366.47	-1532.965	166.4951	0.04246223	2.0295	0.8036345	4.471124	0.627964
600	-1366.394	-1532.572	166.1778	0.04642371	1.402598	0.8189431	5.357601	0.464531
606	-1364.185	-1528.798	164.6129	0.04642371	2.291853	0.9154878	6.030225	0.4025819
612	-1376.518	-1540.993	164.4747	0.04642371	2.290778	0.9063159	6.178329	0.4025819
618	-1378.796	-1543.255	164.4587	0.04401368	2.290778	0.9202965	6.178329	0.393797
624	-1376.598	-1542.077	165.4787	0.04401368	2.317418	0.9202965	5.155092	0.5678749
630	-1371.649	-1537.429	165.7796	0.04379248	1.585739	0.945025	5.461536	0.4625622
636	-1372.389	-1538.499	166.1104	0.04536234	1.688294	0.9431493	5.038827	0.4718683
642	-1373.723	-1539.644	165.9205	0.04536234	1.699468	1.055494	5.107907	0.5083753
648	-1367.36	-1533.642	166.2816	0.04536234	1.855276	1.089425	4.574952	0.5020846
654	-1366.661	-1533.328	166.6669	0.04536234	1.216908	1.287966	4.574952	0.5829102
660	-1375.633	-1541.21	165.577	0.04187986	2.619337	1.114996	4.631826	0.5669465
666	-1367.439	-1533.271	165.8317	0.04187986	2.061538	0.9975937	4.925132	0.6033513
672	-1359.953	-1527.76	167.8066	0.04084808	1.083816	1.14818	3.610959	0.7731179
678	-1362.823	-1530.847	168.0237	0.03822052	0.8753757	1.072554	3.51297	0.9698017
684	-1365.461	-1533	167.5392	0.04038351	1.72232	1.221931	2.954808	1.046049
690	-1375.348	-1543.704	168.3559	0.03831182	0.9745292	0.8531422	3.133025	1.13009
696	-1365.437	-1532.838	167.4005	0.03831182	1.215857	1.136019	3.565829	1.130677
702	-1370.397	-1537.52	167.1223	0.03831182	1.685544	1.083743	3.622265	0.9679636
708	-1364.246	-1532.361	168.1155	0.03974875	1.372122	1.083743	2.994625	0.8864906
714	-1358.668	-1526.035	167.3673	0.03941559	1.817821	1.063679	3.408913	0.8193538
720	-1355.506	-1522.939	167.4335	0.03941559	1.817821	0.9598637	3.415248	0.8580106
726	-1369.045	-1536.268	167.2226	0.04476972	2.362112	1.039611	3.218479	0.6670362
732	-1378.178	-1546.441	168.2638	0.06383978	1.132021	1.023426	3.301952	0.4168811
738	-1384.746	-1552.894	168.1483	0.06383978	1.043116	1.023426	3.491427	0.3870415
744	-1384.045	-1547.695	163.65	0.155886	2.913028	1.071504	5.766492	0.1475224
750	-1383.528	-1545.943	162.4157	0.1465251	2.869625	1.234066	6.80257	0.1324744
756	-1368.802	-1533.949	165.1472	0.1608594	1.990163	1.299837	4.8695	0.1746842
762	-1386.155	-1550.645	164.4903	0.1608594	1.953957	1.906217	4.8695	0.1441314
768	-1381.53	-1548.079	166.5487	0.1242484	1.140392	2.066059	3.602358	0.1760218
774	-1375.957	-1541.333	165.3762	0.1267059	2.927373	1.092411	4.193415	0.1860477
780	-1383.236	-1548.905	165.6695	0.1884018	2.05113	0.7659142	4.67854	0.146928
786	-1381.023	-1547.092	166.0684	0.1059444	2.670567	1.071776	3.778869	0.201909
792	-1384.154	-1551.093	166.9383	0.181026	2.357712	1.164541	3.084696	0.2433506
798	-1387.246	-1555.274	168.028	0.1218578	1.259703	1.045982	3.137065	0.2419432
804	-1370.191	-1537.782	167.5913	0.0939696	1.474725	1.045982	3.444137	0.2672359
810	-1373.078	-1541.561	168.483	0.1457536	0.8714027	1.045982	3.054684	0.2470749
816	-1382.743	-1549.455	166.7117	0.1271774	1.934376	1.40188	3.455612	0.2313289
822	-1371.98	-1539.784	167.8041	0.08514101	0.9866098	1.555633	3.227724	0.2694429
828	-1368.123	-1535.349	167.2265	0.1294704	1.627009	1.118358	3.545882	0.2593493
834	-1366.156	-1533.905	167.7495	0.1308435	1.187433	0.9687451	3.545882	0.2378021
840	-1366.004	-1532.98	166.976	0.1322055	1.281677	0.7810275	4.251271	0.1809204
846	-1367.769	-1534.204	166.4347	0.2076986	1.281677	0.9884878	4.598861	0.2085415
852	-1363.469	-1528.61	165.1412	0.2190201	1.725235	0.9060336	5.348092	0.1526764
858	-1367.559	-1535.585	168.0261	0.1067469	1.247505	0.8540537	3.352358	0.2396347
864	-1384.291	-1551.446	167.1548	0.06813608	1.817114	1.015806	3.593235	0.2502451
870	-1381.588	-1547.208	165.6199	0.07556032	1.556429	1.241034	5.090234	0.2306392
876	-1371.808	-1539.264	167.456	0.2740663	1.957666	0.9151202	3.007219	0.2242609
882	-1378.798	-1547.25	168.4521	0.3110542	1.128865	0.6141112	3.066351	0.2414099
888	-1383.283	-1550.885	167.6019	0.428825	1.18694	0.8542475	3.572842	0.2702521
894	-1385.501	-1552.897	167.3968	0.3829875	0.7008065	1.228886	3.73572	0.189337
900	-1373.914	-1539.367	165.4528	0.3895276	2.066619	1.129064	4.460383	0.1806454
906	-1369.245	-1536.79	167.5449	0.2620968	1.45079	0.9689168	3.429101	0.2713563
912	-1366.226	-1533.912	167.6855	0.1681547	1.45079	1.182508	3.110058	0.2402241
918	-1366.66	-1535.598	168.9383	0.1054963	1.311987	0.773867	2.54116	0.2861823
924	-1377.451	-1545.817	168.3654	0.08931351	1.262286	0.8023938	3.207159	0.3312322
930	-1374.916	-1543.542	168.6263	0.08961414	0.9525575	1.245212	2.792885	0.3121032
936	-1383.264	-1552.319	169.0549	0.09558462	1.196948	0.9621268	2.402005	0.3170482
942	-1381.666	-1549.894	168.2277	0.0713932	1.216036	1.023258	3.173571	0.3170482
948	-1381.089	-1549.899	168.8106	0.08139338	1.163212	0.940801	2.710922	0.3134512
954	-1378.428	-1546.612	168.1839	0.05226789	1.484108	0.8868563	3.204103	0.4936012
960	-1379.159	-1545.962	166.8032	0.05179888	2.11129	1.035242	3.880507	0.4626115
966	-1367.438	-1534.574	167.1361	0.05851575	1.822379	1.206638	3.615534	0.4547785
972	-1373.44	-1540.883	167.4429	0.0609699	1.469098	1.206638	3.615534	0.4140822
978	-1378.21	-1545.679	167.4689	0.07876922	2.484469	1.103724	2.725985	0.3092825
984	-1374.763	-1543.038	168.2749	0.09270229	1.457675	0.9899298	2.896772	0.3099492
990	-1382.648	-1551.067	168.4186	0.2805069	1.672867	0.6480595	2.597735	0.2485017
996	-1376.089	-1541.631	165.5422	0.2439913	1.828269	1.221657	4.695325	0.2010567
1002	-1363.534	-1529.663	166.1288	0.107267	1.290999	1.266112	4.67532	0.1932863
1008	-1361.536	-1525.214	163.6785	0.1756445	2.768356	1.055562	5.798952	0.1396236
1014	-1361.517	-1524.083	162.5658	0.1040768	2.768356	0.9186691	6.958427	0.1125238
1020	-1379.673	-1543.428	163.7555	0.1118816	1.26367	1.368403	6.711811	0.1318074
1026	-1380.687	-1547.608	166.9212	0.1602046	1.178867	1.071304	4.152608	0.1997962
1032	-1386.238	-1552.688	166.45	0.1594331	2.201211	1.093723	3.607968	0.1779427
1038	-1371.112	-1538.477	167.3648	0.08852215	1.277759	1.053637	3.785368	0.2315908
1044	-1370.619	-1536.566	165.9475	0.1182657	2.225349	0.9571165	4.297525	0.1862642
1050	-1374.626	-1541.539	166.913	0.1450802	1.845324	0.8259953	3.723616	0.1773622
1056	-1375.067	-1540.911	165.8438	0.1401768	1.613635	1.169031	4.663811	0.1773622
1062	-1368.787	-1535.026	166.2392	0.1136462	1.613635	1.151996	4.350832	0.188607
1068	-1375.913	-1542.725	166.8111	0.0932763	1.156687	1.077489	4.294389	0.1839195
1074	-1374.234	-1541.879	167.6448	0.0932763	1.434884	0.9317178	3.4424	0.2197122
1080	-1371.75	-1538.953	167.2031	0.09090701	2.435235	1.248438	2.838956	0.2833447
1086	-1373.92	-1541.936	168.0166	0.09090701	1.270905	0.9672806	3.30313	0.2713492
1092	-1373.341	-1540.932	167.5918	0.2584022	1.270905	1.063239	3.30313	0.2003596
1098	-1374.992	-1543.208	168.2167	0.1430462	1.016548	1.096913	3.103437	0.2355788
1104	-1372.141	-1539.668	167.5274	0.1304182	2.207706	1.269777	2.612098	0.2692567
1110	-1371.715	-1537.518	165.8028	2.114533	1.279333	1.05539	3.549294	0.4726379
1116	-1378.299	-1543.192	164.8928	3.504184	1.089995	0.9994732	3.312391	0.4726379
1122	-1375.405	-1541.425	166.0193	0.827813	1.656904	1.380006	3.853898	0.3142662
1128	-1373.058	-1538.872	165.8138	1.974214	1.60396	1.268384	3.136985	0.396108
1134	-1372.122	-1536.703	164.5809	3.215479	1.478455	1.080604	3.454554	0.4739376
1140	-1375.408	-1541.617	166.2097	2.672456	1.054437	1.128067	2.715639	0.4058593
1146	-1375.17	-1542.504	167.3343	1.164926	1.39958	1.043377	2.843286	0.4029297
1152	-1379.955	-1544.569	164.6144	2.524287	1.753103	1.400999	3.51688	0.3843766
1158	-1381.384	-1547.894	166.5096	1.619848	0.8127901	1.125443	3.652358	0.3265683
1164	-1371.789	-1538.823	167.0339	1.819388	1.177625	1.148472	2.616698	0.5534987
1170	-1365.72	-1530.669	164.9497	3.901893	1.057158	1.148472	2.743179	0.5134495
1176	-1367.711	-1533.547	165.8357	1.895564	1.523231	1.148472	3.385466	0.3942254
1182	-1380.864	-1544.305	163.4411	3.84692	1.523973	1.32176	3.66067	0.3991099
1188	-1377.956	-1539.275	161.3187	5.877508	1.728762	1.006545	3.880404	0.4067424
1194	-1375.754	-1539.78	164.0256	3.177047	2.477164	1.063765	3.193632	0.402922
1200	-1373.314	-1537.408	164.0945	2.217169	3.219257	1.039135	3.542231	0.3524296
1206	-1369.817	-1535.94	166.1232	2.217169	0.709495	1.063533	3.633785	0.3620985
1212	-1378.204	-1545.223	167.0186	2.172511	0.9473481	1.186878	2.475417	0.5131391
1218	-1376.84	-1542.705	165.8658	3.034902	1.75714	0.9343612	2.178976	0.7001609
1224	-1375.182	-1541.498	166.3152	2.726613	1.421552	1.164346	2.178976	0.5335255
1230	-1366.564	-1532.607	166.0423	3.017085	1.359947	0.8327269	2.544295	0.4388041
1236	-1370.483	-1535.826	165.3429	2.599569	1.27888	0.940644	3.629295	0.427801
1242	-1371.123	-1535.058	163.9349	3.734079	1.27888	1.12363	3.705652	0.394504
1248	-1374.614	-1538.936	164.3219	1.837517	2.843129	1.108354	3.891853	0.358139
1254	-1378.23	-1542.973	164.7436	3.533283	1.376544	1.017223	3.127788	0.4402751
1260	-1383.382	-1548.024	164.6412	4.381892	0.8366435	1.031123	2.907924	0.4826957
1266	-1383.765	-1549.604	165.8391	2.129326	1.985784	1.031123	2.878669	0.5191486
1272	-1385.659	-1550.749	165.0906	2.514837	1.985784	0.9056179	3.366966	0.5191486
1278	-1371.823	-1538.468	166.6456	2.50035	1.214627	0.8062147	2.62761	0.5546892
1284	-1379.488	-1543.549	164.0601	4.486116	1.825877	1.189385	2.273002	0.5711439
1290	-1371.519	-1539.442	167.9234	0.04826746	1.718383	1.021125	3.089972	0.6315915
1296	-1367.839	-1537.016	169.1764	0.04826746	0.5953073	0.7207771	3.212983	0.608522
1302	-1356.507	-1524.066	167.5585	0.04901255	1.975256	0.9376634	3.324399	0.6016413
1308	-1368.217	-1535.896	167.6796	0.04789932	2.113523	1.227147	2.713781	0.7652978
1314	-1362.101	-1530.135	168.0342	0.04789932	1.322678	1.253908	3.122805	0.6196976
1320	-1354.971	-1524.137	169.1661	0.05604471	1.24104	0.962438	2.309988	0.7049473
1326	-1351.417	-1520.507	169.0898	0.05604471	0.8774804	0.822898	2.938267	0.5891707
1332	-1354.608	-1523.245	168.6372	0.05604471	1.042726	0.9445014	3.119793	0.4980927
1338	-1360.38	-1528.187	167.8062	0.05604471	1.655854	0.7363874	3.558102	0.4409496
1344	-1363.298	-1531.145	167.8472	0.05604471	1.523515	1.074604	3.307997	0.4522997
1350	-1364.129	-1532.501	168.3729	0.05604471	1.318293	1.074604	2.978174	0.5466117
1356	-1371.928	-1540.487	168.5589	0.05604471	1.636454	1.16767	2.38195	0.6137097
1362	-1366.946	-1536.072	169.1257	0.05805724	1.169673	0.8680702	2.57738	0.5285066
1368	-1363.648	-1532.189	168.5408	0.05292351	1.138996	1.15683	2.903954	0.5646487
1374	-1369.486	-1538.301	168.8151	0.05490501	0.9230731	1.215429	2.772987	0.6068521
1380	-1368.513	-1537.07	168.5573	0.0660938	1.164959	1.204793	2.772987	0.3778302
1386	-1368.829	-1536.815	167.9863	0.0659335	1.253308	0.8707228	3.568733	0.3497872
1392	-1368.222	-1534.213	165.9904	0.07222833	2.410579	0.9536229	4.376074	0.2792724
1398	-1371.522	-1538.287	166.7652	0.07222833	1.513739	0.9522825	4.340597	0.2624817
1404	-1370.594	-1537.109	166.5145	0.08431112	2.298379	1.182021	3.672328	0.2624817
1410	-1373.011	-1539.08	166.0691	0.08431112	2.298379	1.041975	4.257026	0.2624817
1416	-1371.853	-1540.062	168.2089	0.1305621	1.599711	0.9428581	2.768279	0.2624817
1422	-1372.268	-1540.861	168.5927	0.1652727	1.085334	1.079263	2.700811	0.2583353
1428	-1376.585	-1544.34	167.7555	0.1693836	1.730057	1.079263	2.956232	0.2788763
1434	-1370.781	-1538.731	167.9496	0.09744613	1.61273	1.146794	2.866001	0.274443
1440	-1368.69	-1537.087	168.3977	0.1280084	1.125469	1.152297	2.862634	0.2831652
1446	-1365.678	-1531.664	165.9861	0.09134631	1.494608	1.069167	4.869087	0.2048608
1452	-1361.964	-1528.303	166.3395	0.08009283	1.26586	0.9726201	4.873724	0.2162049
1458	-1377.841	-1543.427	165.586	0.06023613	2.256645	0.9726201	4.873724	0.2662948
1464	-1353.83	-1520.422	166.5928	0.08770626	2.256645	1.0379	3.781876	0.2707559
1470	-1359.974	-1527.499	167.525	0.08635397	1.424084	1.142695	3.485386	0.2766068
1476	-1365.781	-1533.619	167.8377	0.08635397	1.485831	0.8722057	3.378667	0.273368
1482	-1373.204	-1540.957	167.753	0.1114477	1.110515	1.786787	2.903404	0.2603726
1488	-1372	-1539.918	167.9177	0.123538	1.51028	1.127169	2.926117	0.2424304
1494	-1367.725	-1534.544	166.8182	0.1275163	1.2557	1.037328	4.227644	0.1936314
1500	-1369.734	-1536.44	166.7057	0.1275163	1.353921	1.061415	4.236179	0.1985872
1506	-1370.603	-1536.907	166.3047	0.1983557	2.531577	1.128959	3.487828	0.1985872
1512	-1388.692	-1555.867	167.1752	0.1689949	1.894939	1.087552	3.263046	0.219577
1518	-1374.879	-1543.201	168.3212	0.1194612	1.894939	1.084382	2.34913	0.3231821
1524	-1371.128	-1538.739	167.6104	0.08508083	1.853111	1.233948	2.923272	0.2786061
1530	-1372.302	-1539.953	167.6508	0.09026076	1.676155	1.195416	3.138039	0.3286945
1536	-1386.887	-1555.39	168.5029	0.08844263	1.644798	1.018775	2.491728	0.3286174
1542	-1387.33	-1553.675	166.3444	0.07437483	2.400069	1.06083	3.937029	0.2898892
1548	-1373.655	-1539.847	166.1911	0.0662547	2.208435	1.125905	4.174799	0.282209
1554	-1390.068	-1553.931	163.8627	3.836054	1.861026	0.9937485	3.289465	0.4550441
1560	-1375.954	-1542.073	166.119	0.0662547	2.186716	1.094537	4.277182	0.2707441
1566	-1370.038	-1535.884	165.8458	0.0662547	3.655237	0.674997	3.943901	0.2905402
1572	-1363.133	-1529.686	166.5524	0.0506498	1.734589	1.051346	4.435025	0.4378879
1578	-1366.725	-1535.824	169.0992	0.07191328	1.076497	0.9002172	2.627367	0.3964613
1584	-1365.931	-1535.011	169.0794	0.07191328	1.635048	0.8106516	2.209155	0.4179085
1590	-1369.336	-1536.312	166.9761	0.07191328	1.705971	0.9638245	4.03891	0.3327461
1596	-1362.461	-1530.58	168.119	0.07191328	1.676988	0.8437799	3.036175	0.3276069
1602	-1366.093	-1534.606	168.5122	0.07191328	1.492813	0.7039416	2.954153	0.3349422
1608	-1372.812	-1541.75	168.9376	0.07191328	1.187972	1.304334	2.289279	0.4226167
1614	-1372.171	-1541.184	169.0127	0.1017145	1.187972	1.167166	2.289279	0.3674317
1620	-1377.87	-1545.133	167.263	0.1017145	1.920735	1.167166	3.296743	0.3032142
1626	-1381.699	-1548.284	166.5858	0.1188318	2.303417	0.8850794	3.788373	0.2287733
1632	-1368.263	-1534.752	166.4894	0.09855368	1.871227	1.329177	3.827702	0.2299312
1638	-1377.186	-1544.747	167.5607	0.07606098	0.716627	1.050395	4.248373	0.2783476
1644	-1380.922	-1544.151	163.2289	6.539719	0.9254117	0.724479	2.372376	0.5469864
1650	-1387.437	-1555.419	167.9822	0.2113107	2.319438	0.9383993	2.394273	0.3269058
1656	-1379.373	-1547.043	167.6702	0.1199559	2.324638	1.242678	2.426201	0.2775872
1662	-1375.735	-1544.463	168.728	0.1380639	0.8079051	1.112479	2.765844	0.2257572
1668	-1375.744	-1543.621	167.8762	0.1120628	1.430009	1.112176	3.139131	0.280391
1674	-1373.001	-1541.51	168.5086	0.2087777	1.462386	0.971355	2.563134	0.3115585
1680	-1373.568	-1541.575	168.0068	0.3216134	1.159224	1.196176	2.955566	0.2663599
1686	-1372.57	-1540.892	168.3221	0.1525942	1.966731	1.130598	2.224871	0.3403462
1692	-1368.914	-1537.431	168.517	0.2039297	1.786076	0.956839	2.290166	0.3219415
1698	-1373.201	-1541.215	168.0132	0.1445729	2.082298	1.062904	2.515477	0.3443712
1704	-1360.57	-1529.371	168.8004	0.0760935	0.9032378	1.135066	2.851578	0.3805255
1710	-1358.702	-1525.793	167.0907	0.05848811	1.4355	1.17612	4.024237	0.3971299
1716	-1366.907	-1533.672	166.7647	0.05848811	2.298566	1.198214	3.579787	0.4034238
1722	-1381.202	-1548.17	166.9683	0.05598956	2.020603	1.068293	3.687058	0.3355713
1728	-1376.552	-1543.24	166.6881	0.05261441	1.523866	1.068293	4.45422	0.3924502
1734	-1377.495	-1543.462	165.9669	0.05395918	2.795153	1.068293	4.124392	0.3862405
1740	-1368.32	-1533.372	165.0526	0.05395918	3.968191	1.185454	4.150322	0.3862405
1746	-1362.529	-1529.024	166.4946	0.05395918	1.364363	1.344348	4.509871	0.3671278
1752	-1376.644	-1542.819	166.1752	0.05760473	2.294971	1.040673	4.305841	0.3643359
1758	-1383.317	-1549.677	166.3602	0.05760473	2.01243	1.147262	4.160687	0.285706
1764	-1368.326	-1535.234	166.9088	0.08159266	2.304909	1.109084	3.386274	0.285706
1770	-1380.303	-1544.136	163.8324	3.737944	1.693	0.7135215	3.751427	0.3133698
1776	-1379.921	-1540.824	160.9028	4.842659	2.574913	0.696402	4.866902	0.3157839
1782	-1384.896	-1549.231	164.3349	1.810092	0.8655888	1.858266	4.775878	0.2458164
