Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
594	-3152.001	-3318.081	166.0804	0.0668135	1.023563	1.109728	1.057166	3.737109
600	-3154.551	-3320.591	166.0398	0.06783831	1.104595	1.175934	0.9502316	3.737109
606	-3148.834	-3314.485	165.6501	0.06709746	1.218029	1.01114	0.9493832	3.99157
612	-3145.85	-3311.993	166.1427	0.06709746	1.009641	1.010722	0.9501982	3.827658
618	-3155.271	-3321.119	165.8486	0.0716777	1.058714	1.133753	0.9591855	3.890147
624	-3163.472	-3330.24	166.7674	0.0677269	0.9333616	1.03139	0.9595422	3.492243
630	-3152.684	-3319.239	166.5555	0.0788286	0.9616607	1.130639	0.9599799	3.53492
636	-3161.644	-3327.971	166.3271	0.06828626	1.026711	0.8763774	0.990045	3.765137
642	-3163.927	-3329.993	166.0661	0.06828626	1.028342	1.214119	0.913333	3.765137
648	-3148.868	-3314.892	166.0238	0.06828626	0.9567942	1.002724	0.8883341	3.965556
654	-3146.18	-3312.365	166.1858	0.07032748	1.096138	1.117955	1.00634	3.656939
660	-3160.481	-3326.397	165.9156	0.07032748	1.040454	1.098432	0.9905636	3.865081
666	-3159.733	-3326.359	166.6258	0.06441828	1.016038	0.8046717	1.052191	3.60557
672	-3156.937	-3323.255	166.3177	0.06441828	1.016038	0.8046717	1.001262	3.81308
678	-3141.077	-3307.332	166.2549	0.06509331	0.9090668	0.8665175	1.006527	3.872285
684	-3156.407	-3322.41	166.0037	0.06509331	1.032277	1.013304	0.9882861	3.872285
690	-3143.256	-3309.313	166.0566	0.06348721	1.032277	0.9816275	1.06576	3.816506
696	-3148.849	-3313.511	164.6611	0.06348721	1.027282	1.013739	0.8940965	4.689532
702	-3150.155	-3317.014	166.8598	0.06996796	1.02995	0.8617164	0.9381893	3.491816
708	-3146.95	-3313.432	166.4815	0.06675608	1.133348	1.1551	1.255621	3.297536
714	-3147.203	-3313.922	166.7195	0.06675608	0.9086055	0.9877775	1.132812	3.459453
720	-3145.766	-3311.332	165.5657	0.06675608	1.120986	0.9767701	0.9659279	4.104858
726	-3152.18	-3318.098	165.9188	0.06521331	1.054542	0.9054108	1.043136	3.938495
732	-3157.551	-3322.741	165.1904	0.06170283	1.107975	0.8950244	0.9427393	4.387102
738	-3160.301	-3325.476	165.1748	0.06170283	1.144618	1.034458	1.015125	4.255694
744	-3160.326	-3325.505	165.1788	0.06020858	1.030801	1.07703	1.08349	4.255694
750	-3167.522	-3332.689	165.1678	0.06020858	0.9552525	1.002529	1.086862	4.344843
756	-3160.83	-3325.63	164.8001	0.05847963	0.9818662	0.8829354	1.086862	4.605023
762	-3144.419	-3309.468	165.0493	0.05847963	0.9818662	0.9678098	1.03253	4.447943
768	-3155.832	-3321.254	165.4223	0.06421954	0.9540214	0.9678098	0.8773164	4.337531
774	-3147.793	-3313.902	166.1082	0.06359105	1.029449	0.9194054	1.049922	3.833239
780	-3148.401	-3313.867	165.4664	0.0642191	0.9673949	1.058381	0.9503546	4.212329
786	-3142.658	-3308.753	166.0957	0.06856352	0.9219194	1.116407	0.9154998	3.863535
792	-3144.72	-3310.042	165.3221	0.06396168	1.136323	0.9665258	0.9154998	4.270548
798	-3146.967	-3312.339	165.3722	0.05821566	1.054562	0.9387954	1.039586	4.236944
804	-3143.849	-3308.82	164.971	0.05821566	1.054562	1.016869	1.137166	4.36458
810	-3151.53	-3316.982	165.4523	0.06274072	1.127587	1.005864	1.137166	4.05388
816	-3152.582	-3317.878	165.2958	0.06142038	0.9500494	1.117513	1.126397	4.187216
822	-3154.766	-3320.963	166.1967	0.06656555	0.9117982	1.002913	0.9883924	3.835622
828	-3152.754	-3319.23	166.4758	0.06988895	1.080013	0.8891456	1.037068	3.612904
834	-3154.122	-3320.918	166.7958	0.07416858	0.9870752	0.8863671	0.9081859	3.554903
840	-3153.017	-3319.932	166.9144	0.07416858	0.9870752	0.9020948	1.017267	3.412892
846	-3145.504	-3312.34	166.8366	0.07416858	0.9870752	0.9428444	0.9435765	3.477762
852	-3154.482	-3321.303	166.8211	0.07416858	0.9326226	1.077838	0.9770872	3.420169
858	-3146.247	-3313.062	166.8147	0.07416858	0.9326226	0.8582186	0.9342206	3.576648
864	-3162.455	-3329.09	166.6344	0.07210969	1.110157	0.8719667	1.089723	3.48109
870	-3160.594	-3327.272	166.6783	0.0704077	0.9311594	1.021313	0.9000868	3.584346
876	-3156.176	-3323.1	166.924	0.07305797	0.8897846	0.9271956	1.004222	3.457725
882	-3149.26	-3316.086	166.8259	0.07305797	0.8806167	1.086595	0.9235548	3.474419
888	-3163.522	-3329.998	166.4763	0.07305797	0.9495559	1.101869	0.9376696	3.620884
894	-3149.953	-3315.963	166.0103	0.06803773	0.9648117	0.9690796	1.024876	3.909916
900	-3152.062	-3318.008	165.9461	0.06623772	0.9496923	1.017468	1.057586	3.909916
906	-3156.569	-3322.764	166.1946	0.06291655	0.8725603	0.8202215	1.08514	3.909916
912	-3151.511	-3317.634	166.1235	0.06291655	0.8111131	0.9424439	1.095581	3.909916
918	-3151.539	-3317.178	165.6393	0.06291655	1.016782	1.040388	1.122172	3.998963
924	-3150.53	-3315.956	165.4266	0.06291655	1.145763	1.112488	1.056957	4.043159
930	-3157.797	-3322.867	165.0699	0.0615373	0.9639317	1.002218	0.9364427	4.479414
936	-3155.913	-3320.833	164.9206	0.06099786	0.9269306	0.9740434	1.00979	4.559043
942	-3157.797	-3323.625	165.8278	0.06025846	0.9361866	0.8464915	0.9742002	4.1334
948	-3148.428	-3312.546	164.1187	0.05508289	0.9776738	0.9279066	1.052902	4.983612
954	-3158.851	-3323.194	164.3429	0.05390749	0.8509966	1.079654	1.052902	4.845233
960	-3162.581	-3325.96	163.3792	0.05390749	1.123845	1.05076	1.003631	5.272432
966	-3155.06	-3319.191	164.1313	0.05398524	0.9979123	0.9807447	1.036587	4.945677
972	-3162.611	-3327.605	164.994	0.05559978	1.019023	0.9834365	1.088449	4.419478
978	-3157.816	-3321.821	164.0049	0.05559978	1.08948	0.9834365	0.9374332	5.017827
984	-3156.012	-3320.827	164.8148	0.05578049	0.9806366	0.9040542	1.03056	4.618752
990	-3153.226	-3318.394	165.1676	0.0598023	1.010822	0.9244699	0.9339288	4.444131
996	-3169.256	-3334.085	164.8292	0.06131197	1.035172	1.068657	0.9851429	4.510154
1002	-3163.544	-3328.646	165.1021	0.0594163	0.9345518	0.8875396	1.014401	4.499548
1008	-3166.218	-3330.87	164.6519	0.05726014	0.9345518	1.030362	1.026785	4.666467
1014	-3168.453	-3333.78	165.3269	0.0658896	0.911662	1.028465	1.0298	4.293868
1020	-3171.456	-3337.641	166.1848	0.06522161	0.9303062	1.021768	1.0298	3.797955
1026	-3162.952	-3328.883	165.9306	0.0692563	1.161871	1.021768	1.0298	3.809015
1032	-3176.9	-3334.09	157.1904	6.939063	1.052184	1.082957	0.8894148	4.971643
1038	-3165.032	-3321.302	156.2701	8.085586	1.121148	0.9645892	1.085536	4.763861
1044	-3176.628	-3335.037	158.4085	6.375367	1.076449	0.9645892	1.085536	4.548936
1050	-3184.478	-3341.187	156.7093	7.826129	0.9622147	1.095273	0.9738046	4.741567
1056	-3171.782	-3327.56	155.7781	8.924989	0.9622147	0.9253254	1.124777	4.65829
1062	-3174.965	-3333.043	158.0781	6.133439	1.08879	0.9531146	0.9392681	4.950095
1068	-3167.527	-3328.211	160.6839	3.875314	0.8630808	0.9640093	1.083692	4.795269
1074	-3160.001	-3319.54	159.5389	5.124883	0.9738474	0.9821948	0.9915762	4.716563
1080	-3160.633	-3318.211	157.5784	6.726466	1.086331	0.9351619	1.140931	4.797067
1086	-3161.693	-3319.626	157.9328	6.924901	1.127541	0.9024229	1.055348	4.530707
1092	-3152.808	-3309.898	157.0905	7.24437	0.8884539	0.9520794	1.04717	4.933252
1098	-3162.061	-3319.254	157.1931	7.300179	1.053807	1.22751	1.117287	4.560194
1104	-3157.917	-3315.964	158.0468	6.5822	1.027415	1.105088	1.12906	4.560194
1110	-3161.121	-3319.967	158.8458	5.257067	1.074175	0.883134	0.9767562	5.036481
1116	-3163.419	-3321.901	158.4815	5.992612	1.003366	1.01068	1.038433	4.763928
1122	-3168.283	-3323.573	155.2896	8.648451	1.023487	1.122736	0.9479491	5.039358
1128	-3164.655	-3319.7	155.0457	9.341827	1.132618	0.942117	0.9479491	4.829089
1134	-3172.193	-3326.554	154.3605	8.815152	0.9784156	1.149	0.9479491	5.471186
1140	-3158.365	-3316.501	158.1357	6.427481	0.9550113	1.080194	1.035202	4.704155
1146	-3171.124	-3324.512	153.3875	10.87056	1.119345	0.9664791	1.035202	4.846404
1152	-3171.125	-3324.501	153.3759	10.87056	1.119345	0.9630364	1.143129	4.794566
1158	-3169.249	-3327.707	158.4578	6.514485	0.807614	0.8895002	1.018163	4.67289
1164	-3162.786	-3329.051	166.2643	0.07778023	1.043513	0.9439414	0.8199463	3.845405
1170	-3159.831	-3326.627	166.7964	0.07492702	1.094235	0.9978632	0.8964727	3.433606
1176	-3149.463	-3316.132	166.6687	0.07492702	1.16335	1.088632	0.917149	3.402992
1182	-3154.569	-3321.281	166.7119	0.07042433	0.9338831	1.273294	1.013046	3.351336
1188	-3156.058	-3322.098	166.0406	0.06671756	1.044701	1.273294	0.9460171	3.719051
1194	-3153.875	-3319.833	165.9584	0.06671756	0.9960913	1.269233	0.8792383	3.835192
1200	-3153.692	-3320.349	166.6576	0.06919311	0.9960913	0.9289168	0.9301359	3.595531
1206	-3154.186	-3320.617	166.431	0.06919311	0.940195	0.8927835	1.021237	3.727176
1212	-3154.341	-3320.698	166.3565	0.06762372	1.019355	0.9762597	0.9350052	3.727176
1218	-3158.346	-3324.151	165.8055	0.06762372	1.019355	0.9027908	0.9863386	4.055925
1224	-3159.793	-3324.704	164.9113	0.06296918	1.019355	1.182547	0.853113	4.482579
1230	-3161.057	-3325.949	164.8914	0.06306469	1.014135	0.98492	0.8889807	4.587084
1236	-3171.294	-3336.676	165.382	0.06306469	1.014135	1.015564	0.97552	4.244344
1242	-3151.202	-3316.26	165.0582	0.06306469	1.019708	1.00706	0.9406181	4.448675
1248	-3167.572	-3333.903	166.3319	0.07184522	0.9767145	0.9892328	0.9406181	3.752823
1254	-3155.99	-3322.046	166.0558	0.06654162	0.9023371	0.9010728	0.9406181	4.007407
1260	-3167.733	-3332.999	165.2662	0.06880752	1.096004	0.8604765	0.841109	4.42371
1266	-3162.439	-3328.414	165.9746	0.06880752	0.9249629	0.841631	0.813357	4.145582
1272	-3161.997	-3328.078	166.0817	0.0670485	0.9696834	1.042865	0.9227652	3.882966
1278	-3159.41	-3324.924	165.5138	0.0670485	1.013545	1.125357	0.8935554	4.151995
1284	-3152.974	-3318.813	165.8399	0.0670485	0.9007313	0.9122404	0.8839799	4.157011
1290	-3156.1	-3322.096	165.9959	0.0670485	0.9768782	0.8538478	0.8827245	4.058615
1296	-3158.074	-3324.011	165.9368	0.0670485	1.043016	0.9525049	0.945525	3.962697
1302	-3160.088	-3326.176	166.0882	0.07140944	1.014487	0.9525049	0.8933926	3.919716
1308	-3160.507	-3326.282	165.7748	0.06546116	1.130502	1.043503	0.9967008	3.925094
1314	-3162.374	-3328.44	166.0665	0.06728648	1.020138	0.934546	0.9743397	3.895134
1320	-3157.953	-3324.68	166.7269	0.07549303	1.053011	0.9462207	0.908776	3.52085
1326	-3146.506	-3312.17	165.6632	0.06528205	1.076607	1.051408	1.010478	4.00734
1332	-3144.532	-3310.394	165.8621	0.06269053	1.039458	0.9675805	1.087072	3.920367
1338	-3149.506	-3315.18	165.6745	0.06602679	1.039458	0.9456406	0.9902335	4.093455
1344	-3155.375	-3321.797	166.4221	0.06722397	0.9753071	0.9621109	1.03102	3.667599
1350	-3153.493	-3319.969	166.4756	0.0669991	0.9449112	0.9621109	1.028116	3.656
1356	-3154.937	-3319.997	165.0595	0.06266699	1.239673	1.032764	0.8878561	4.340327
1362	-3150.382	-3315.035	164.6537	0.05697418	1.037894	0.9239834	1.087924	4.63301
1368	-3159.233	-3323.577	164.3444	0.05697418	1.037894	0.9774701	0.8994719	4.881332
1374	-3160.846	-3325.29	164.4445	0.05821655	1.130354	1.032998	1.028047	4.670434
1380	-3155.144	-3319.564	164.4203	0.05754553	1.134556	0.8671206	1.021681	4.778031
1386	-3167.618	-3332.403	164.7852	0.05754553	1.134556	1.058695	1.006871	4.474652
1392	-3168.083	-3331.868	163.7846	0.05757944	1.024696	1.06213	0.8952172	5.154578
1398	-3160.59	-3324.989	164.399	0.05370669	1.024696	0.9413322	1.053691	4.794165
1404	-3160.561	-3325.293	164.732	0.05840308	1.24843	0.9405505	1.068299	4.472838
1410	-3165.494	-3330.317	164.8229	0.05721772	1.001473	0.9690797	1.068299	4.544139
1416	-3163.932	-3328.608	164.6763	0.05863217	1.105752	0.9690797	1.109337	4.544139
1422	-3154.374	-3319.347	164.9727	0.05663788	0.787978	0.9690797	1.041978	4.593781
1428	-3149.148	-3313.957	164.8086	0.05663788	0.9941505	0.8694065	1.101293	4.593781
1434	-3156.428	-3321.196	164.7682	0.05778828	1.147633	0.9229123	1.099181	4.501213
1440	-3157.022	-3322.711	165.689	0.06184563	1.210738	1.128756	1.168365	3.78344
1446	-3152.004	-3317.761	165.7568	0.06184563	1.209463	0.9695768	1.023205	3.919909
1452	-3152.011	-3318.116	166.1052	0.06449129	0.9425018	0.932285	1.040661	3.882308
1458	-3154.253	-3320.722	166.4687	0.06444861	1.002274	0.8483333	1.039074	3.687366
1464	-3150.295	-3317.007	166.7116	0.06946625	1.143671	1.010261	1.026865	3.374008
1470	-3153.564	-3320.515	166.951	0.07440782	1.013092	0.8893549	1.031283	3.375211
1476	-3158.849	-3325.111	166.2625	0.07064562	1.060567	1.007924	1.018875	3.689144
1482	-3153.34	-3319.76	166.4199	0.06741155	0.9935005	0.8449715	1.018313	3.732835
1488	-3158.325	-3323.442	165.1172	0.05954509	0.9551775	1.054891	0.9755059	4.40717
1494	-3161.115	-3325.984	164.8686	0.0597886	1.032912	0.9829581	1.023904	4.516488
1500	-3162.423	-3327.143	164.7198	0.05761644	0.9515725	1.070088	1.037684	4.590287
1506	-3156.681	-3321.314	164.6329	0.05808536	1.244643	0.873946	1.028641	4.590287
1512	-3159.434	-3323.92	164.4861	0.05630153	0.9598352	1.004144	1.014753	4.766997
1518	-3163.142	-3327.691	164.5488	0.05630153	1.096974	1.145953	0.9204505	4.628902
1524	-3157.113	-3321.826	164.7122	0.05773483	1.040981	1.053733	0.9033293	4.628902
1530	-3155.226	-3319.301	164.0754	0.05665075	1.004472	0.9415193	0.9572419	5.037513
1536	-3160.324	-3324.373	164.049	0.05665075	1.081676	0.9080807	0.9397709	5.037513
1542	-3155.532	-3319.41	163.878	0.05665075	1.006568	1.004019	0.9615118	5.108797
1548	-3149.314	-3314.247	164.9331	0.05665075	1.073133	0.9536733	0.9862533	4.497027
1554	-3154.667	-3319.434	164.7662	0.05665075	1.073133	1.011114	1.098509	4.495482
1560	-3152.003	-3316.284	164.2813	0.05665075	1.138438	0.9902042	1.079504	4.753266
1566	-3155.233	-3319.623	164.39	0.05636939	1.046672	0.8846381	1.05088	4.818506
1572	-3145.941	-3310.28	164.3388	0.05622001	0.9956232	1.018588	1.019606	4.818506
1578	-3141.236	-3305.549	164.313	0.0547188	0.9115691	1.044081	1.10536	4.818506
1584	-3156.197	-3320.399	164.2027	0.0547188	1.103616	1.044081	1.037852	4.810736
1590	-3153.404	-3317.709	164.3057	0.05455109	1.146703	1.040287	1.025993	4.738138
1596	-3162.288	-3326.718	164.4302	0.05455109	1.108791	1.068761	1.081317	4.642635
1602	-3160.727	-3325.65	164.9234	0.05544482	0.9776589	1.068761	1.081317	4.438595
1608	-3155.142	-3319.666	164.5242	0.05544482	1.052859	1.068761	1.002861	4.664705
1614	-3156.657	-3321.581	164.9248	0.05748555	0.8978183	1.095513	1.059269	4.478931
1620	-3160.58	-3324.456	163.8768	0.05580307	1.09401	0.9472949	0.9859779	5.079395
1626	-3164.356	-3328.445	164.0882	0.05496156	1.051576	0.9171119	1.045402	4.969701
1632	-3153.238	-3316.352	163.1141	0.0543164	1.135959	0.9171119	0.920884	5.530831
1638	-3152.31	-3315.404	163.0937	0.0500654	0.9766843	1.081846	0.9398303	5.530831
1644	-3150.442	-3313.631	163.1888	0.05034952	1.090366	0.9251733	1.041235	5.446198
1650	-3159.361	-3321.957	162.5964	0.05034952	0.977201	1.090441	0.9505199	5.792581
1656	-3164.383	-3327.271	162.8882	0.05034952	1.007518	0.955443	1.030022	5.646453
1662	-3156.197	-3319.892	163.6952	0.05159933	0.9119387	1.03362	1.092208	5.176408
1668	-3151.131	-3314.829	163.6984	0.05578955	1.027923	1.026654	0.97923	5.174608
1674	-3150.773	-3315.77	164.9964	0.05578955	0.9706957	1.026654	1.112024	4.407593
1680	-3151.761	-3316.173	164.4126	0.05590159	0.9161776	1.074638	0.9214272	4.845324
1686	-3153.312	-3317.188	163.8764	0.05769123	1.195617	1.065288	1.015142	4.940955
1692	-3156.952	-3321.406	164.4541	0.05677321	1.081095	1.034852	1.000739	4.707571
1698	-3165.137	-3329.498	164.3604	0.05677321	1.237649	1.033808	1.010398	4.668448
1704	-3161.763	-3326.53	164.7673	0.05559927	1.020908	1.010515	1.058438	4.54764
1710	-3152.709	-3317.841	165.1327	0.05687134	0.9869727	0.9025776	1.011298	4.44756
1716	-3161.627	-3326.299	164.6711	0.05716954	1.011265	1.041776	1.009173	4.616257
1722	-3161.428	-3326.701	165.2728	0.05923965	0.9854605	0.8417358	0.963985	4.428727
1728	-3146.59	-3312.09	165.5002	0.06245248	0.9820602	1.030465	0.9735604	4.188535
1734	-3149.085	-3315.127	166.0423	0.06780767	0.9820602	0.9117436	1.084237	3.880543
1740	-3153.695	-3319.232	165.5379	0.06086652	0.9820602	0.9714572	1.047586	4.159452
1746	-3158.098	-3322.811	164.7129	0.05810905	1.025075	1.004672	0.9890966	4.616582
1752	-3146.183	-3310.779	164.5961	0.05810905	1.061418	1.032596	0.910678	4.689972
1758	-3159.977	-3324.532	164.555	0.05810905	1.061418	0.7977131	0.9072127	4.845047
1764	-3150.364	-3314.535	164.1713	0.05286935	1.256968	0.8666891	1.035045	4.845047
1770	-3156.177	-3319.866	163.6885	0.05286935	0.9484814	1.009634	1.084439	5.176845
1776	-3157.019	-3320.693	163.6745	0.05127202	0.9830938	0.931357	1.151961	5.172241
1782	-3154.901	-3318.535	163.6335	0.05143247	0.9504326	0.931357	1.151961	5.212878
