Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
2580	-1634.213	-1796.372	162.1586	2.232975	0.8263704	0.8616641	4.779236	1.942163	1.429218	1.106484	1.053004
2586	-1645.652	-1809.008	163.3557	1.649519	1.075267	0.6674727	4.87996	1.34479	1.434171	1.017893	0.8757861
2592	-1638.385	-1803.345	164.9601	1.43509	1.030451	0.7283579	4.87996	0.8887641	0.723658	0.6795949	0.9672415
2598	-1641.334	-1803.349	162.0152	1.078422	0.8400255	0.8370479	7.143334	1.274012	1.770964	0.4073939	0.9141264
2604	-1635.824	-1802.901	167.0777	1.590832	1.052707	0.9864411	0.5310587	3.450286	0.3912893	0.5293368	0.5251769
2610	-1637.41	-1803.632	166.2216	2.02806	0.8804869	1.020866	3.762655	0.723084	0.6324288	0.3856774	0.5652732
2616	-1639.873	-1807.38	167.5077	1.568926	0.9303506	1.255734	3.019581	0.6700582	0.2243299	0.4304706	0.5319759
2622	-1638.62	-1805.289	166.6695	3.515988	0.7423792	0.898767	2.998389	0.4843481	0.3743318	0.3355832	0.6482397
2628	-1636.487	-1804.071	167.5836	2.096291	0.9791555	1.061034	2.998389	0.3354797	0.2330729	0.3600763	0.6256558
2634	-1631.351	-1799.415	168.0643	1.172162	0.8910696	0.9781906	2.998389	0.4351244	0.4867488	0.5318037	0.6435088
2640	-1633.223	-1801.064	167.841	1.607262	0.880395	1.296582	2.721169	0.5257008	0.4867488	0.2280993	0.6199314
2646	-1630.152	-1798.017	167.8651	1.139814	1.216569	0.8318423	2.796855	0.8114763	0.3198277	0.5494381	0.6986394
2652	-1638.319	-1801.897	163.5779	1.645095	0.9656958	0.7616307	0.365373	1.330589	0.7921124	6.043879	0.8041217
2658	-1637.057	-1801.903	164.8462	1.854409	0.557106	0.8369042	0.4751754	0.8328062	0.6800702	5.473805	0.680243
2664	-1631.286	-1798.024	166.7384	1.967731	0.8112378	1.212848	3.128677	0.5499034	0.3960696	0.7582911	0.741809
2670	-1639.334	-1806.263	166.9285	2.147911	1.029822	1.177221	2.949307	0.5560066	0.192504	0.6386995	0.6995178
2676	-1633.2	-1800.605	167.4044	1.949735	0.8981732	0.9121098	2.855494	0.8369482	0.5687205	0.1593095	0.7043627
2682	-1630.073	-1797.209	167.1354	1.799223	0.948716	0.9554912	3.030971	0.892573	0.8198282	0.04744692	0.5302106
2688	-1623.119	-1791.551	168.4314	1.566521	0.948716	0.9058949	2.398269	0.5816695	0.6025822	0.1211851	0.6803389
2694	-1631.77	-1799.755	167.985	2.83874	0.948716	1.147882	1.846722	0.3346751	0.3812244	0.3415969	0.6023642
2700	-1657.82	-1818.885	161.0649	4.179127	1.008143	1.787515	0.3987204	5.861679	1.288059	0.6435485	0.7381253
2706	-1663.224	-1826.825	163.6013	1.935108	0.5138881	1.003901	0.6983228	5.149195	1.472892	1.029687	0.8893488
2712	-1639.369	-1804.774	165.4054	1.98895	1.393274	1.230518	3.456804	0.9224499	0.7145122	0.4218426	0.7998287
2718	-1638.073	-1805.118	167.0446	1.908464	0.8950288	0.9682583	2.965946	0.7833779	0.2873415	0.6592866	0.803714
2724	-1618.103	-1784.319	166.2163	2.296191	1.299664	0.9735659	2.642747	0.8804315	0.2786439	0.6592866	1.15065
2730	-1623.085	-1788.577	165.4916	2.465389	1.011922	1.085726	3.464232	0.4575957	0.527813	0.8765781	1.058605
2736	-1632.029	-1796.404	164.3748	2.070702	1.483958	0.8705348	3.834982	0.2958278	1.31354	0.9446795	1.172072
2742	-1633.465	-1800.584	167.1187	1.588664	1.119702	0.7127332	3.116889	0.207106	0.5837292	0.5286218	1.292053
2748	-1636.064	-1801.332	165.268	2.093235	0.7650806	0.8299486	3.939816	0.3894196	1.034681	0.6301322	1.360821
2754	-1640.313	-1807.035	166.7221	2.092357	1.09394	1.41915	2.494566	0.1725032	0.6067096	0.7566984	1.008793
2760	-1639.464	-1806.049	166.5853	2.017854	0.9931222	1.011108	0.211448	3.207419	0.9402007	0.3904947	0.9976083
2766	-1633.526	-1800.648	167.1223	1.937587	0.949681	0.9711512	0.5795595	2.937781	0.3780007	0.4244486	1.04124
2772	-1646.307	-1812.847	166.5401	3.021589	1.1408	1.397296	2.222813	0.8757757	0.3588087	0.3095111	0.6329173
2778	-1634.576	-1800.351	165.775	4.615717	1.118673	1.519637	2.222813	0.5000294	0.347666	0.3544108	0.6845002
2784	-1639.093	-1806.884	167.7908	1.736077	0.8721743	0.6747177	0.4185359	2.386739	0.3992877	0.9306659	1.103084
2790	-1633.422	-1800.59	167.168	2.262461	1.302994	1.173212	0.3545147	2.237624	0.7087547	0.3359147	0.8441036
2796	-1639.165	-1807.545	168.3801	1.937465	0.7002684	0.8372018	0.3341404	2.570605	0.2527768	0.4824546	0.822786
2802	-1635.266	-1801.685	166.4189	1.937465	0.9236525	0.8372018	0.4601766	3.521304	0.8085729	0.338002	1.093116
2808	-1649.17	-1814.78	165.6091	1.446158	1.032161	0.8868099	0.5848922	3.874426	0.8085729	0.9550225	1.093116
2814	-1645.709	-1808.232	162.5232	2.544735	0.8765587	0.9896606	1.510243	5.52792	0.9936617	0.4501925	1.04222
2820	-1638.486	-1807.728	169.2416	1.4762	1.198566	0.8173288	2.074919	0.1912341	0.1726662	0.4257585	0.5549021
2826	-1629.245	-1798.244	168.9993	1.734778	0.6229962	1.143197	2.172342	0.2559543	0.2346864	0.4426623	0.465135
2832	-1639.545	-1808.375	168.8304	1.586445	1.035555	0.9672957	2.172342	0.283027	0.2578968	0.4749902	0.465135
2838	-1637.656	-1806.175	168.5188	1.878937	0.6044346	1.207624	2.172342	0.4055886	0.347823	0.4782824	0.5686365
2844	-1633.866	-1803.247	169.381	1.900521	0.5283258	0.7904126	2.039369	0.3665971	0.3049882	0.257659	0.6512076
2850	-1651.128	-1814.71	163.5825	1.426622	0.9706361	0.7956084	1.026402	1.581956	0.4440216	4.840902	1.522547
2856	-1647.256	-1809.44	162.1841	2.440229	1.64118	1.14359	0.8939953	1.513434	0.4961726	4.840902	1.273133
2862	-1654.345	-1821.997	167.652	1.37639	1.254817	1.343537	2.258662	0.3561736	0.4495327	0.5355799	1.064422
2868	-1645.67	-1814.384	168.7142	1.749973	0.9253548	0.9332246	2.083296	0.241849	0.6617813	0.1524245	0.8430136
2874	-1646.23	-1814.53	168.2996	2.18296	0.7251845	0.5925741	2.393879	0.2972772	0.5096692	0.4023403	0.9738014
2880	-1646.676	-1813.931	167.2545	2.137073	1.184513	1.000124	2.684394	0.3043908	0.2811283	0.441703	1.08412
2886	-1639.403	-1807.854	168.4506	1.793712	0.8695109	1.293607	1.633238	0.6224401	0.1379246	0.4430768	1.076598
2892	-1635.081	-1802.564	167.4827	2.040995	0.9011775	1.256524	2.223907	0.5714794	0.2688784	0.460658	1.142426
2898	-1633.905	-1799.317	165.4123	2.625628	0.9915359	1.35023	3.3639	0.7519777	0.235674	0.7115941	1.036098
2904	-1635.985	-1802.012	166.0279	2.804377	0.7260257	0.9858892	3.3639	0.7692794	0.3362375	0.4863763	1.021412
2910	-1628.069	-1795.339	167.2707	2.585431	0.9086911	1.175427	2.287348	0.4450755	0.4761592	0.3659708	0.9535043
2916	-1642.894	-1809.101	166.2064	2.329662	1.092826	1.309018	2.843408	0.7034298	0.6042217	0.2421472	1.077611
2922	-1648.509	-1814.778	166.2684	1.98084	1.092826	0.7937355	2.843408	0.7807544	1.062857	0.2573757	1.243275
2928	-1653.553	-1822.104	168.5508	1.432003	1.059129	0.7937355	1.782367	0.5352917	0.3884582	0.4818019	1.244307
2934	-1641.542	-1810.194	168.6514	1.760455	1.059129	0.866177	1.782367	0.3420766	0.2455301	0.3709094	1.220772
2940	-1642.979	-1810.241	167.2626	1.539407	1.279352	0.7243728	0.6735536	0.5029731	0.7477684	2.55292	1.01963
2946	-1639.104	-1806.969	167.8652	1.539407	0.9487113	0.7243728	0.4179014	0.4004177	0.8576173	2.55292	0.9934823
2952	-1650.544	-1816.882	166.3379	1.497073	0.9487113	0.7702363	0.4179014	0.4469595	1.651456	2.978532	1.226199
2958	-1642.58	-1808.263	165.6826	2.115219	0.7968909	0.9350985	0.5620024	0.3985169	0.674718	4.025051	1.166205
2964	-1634.279	-1804.232	169.9533	1.893317	0.6303819	0.8669007	1.296374	0.5069067	0.1432101	0.09809414	0.9307344
2970	-1627.083	-1796.392	169.3092	2.096136	0.8687113	0.9509896	1.421757	0.364144	0.2507229	0.1538531	0.9500652
2976	-1630.742	-1799.453	168.7108	2.368606	1.091621	1.154435	1.307629	0.2862841	0.2507229	0.2198082	1.029494
2982	-1629.16	-1798.57	169.4102	1.843205	0.9205668	1.266924	1.307629	0.2229373	0.2339223	0.2994418	0.8024958
2988	-1635.05	-1804.609	169.5589	1.998245	0.9860396	0.8408746	1.307629	0.1301066	0.2339223	0.2023661	1.089676
2994	-1632.853	-1801.532	168.6784	1.951617	1.118195	1.11162	1.516581	0.08871191	0.2028718	0.291358	1.33849
3000	-1630.575	-1799.308	168.7328	1.951617	1.172483	1.019081	1.516581	0.1930796	0.3423489	0.1968177	1.202413
3006	-1617.654	-1786.558	168.9035	1.951617	0.9568035	1.188234	1.407632	0.201986	0.2899529	0.2472517	1.182699
3012	-1630.468	-1799.392	168.9235	2.15627	0.8066618	1.213867	1.156687	0.2619747	0.2968475	0.1836076	1.331628
3018	-1641.367	-1809.383	168.0168	2.401792	0.9475358	1.360642	1.158515	0.2647576	0.2968475	0.1891346	1.643983
3024	-1632.276	-1800.093	167.8171	2.176076	0.8198846	1.183688	2.132276	0.2768115	0.4103515	0.2599293	1.272534
3030	-1637.671	-1804.675	167.0038	2.150031	0.9763376	1.241105	1.883258	0.4103136	0.4300363	0.3558263	1.739958
3036	-1629.864	-1797.971	168.1071	2.032989	1.103116	0.7937848	2.155249	0.3223917	0.2409321	0.1816987	1.365809
3042	-1629.701	-1797.261	167.5605	1.868784	1.103116	0.7937848	2.02974	0.3069161	0.2938992	0.4677897	1.727803
3048	-1642.665	-1809.929	167.2648	1.577409	1.110886	0.8528785	2.563832	0.2516418	0.5137446	0.5851868	1.491177
3054	-1630.754	-1797.62	166.8657	1.375974	0.9325112	0.8348763	3.346545	0.4229107	0.2995278	0.8601406	1.312289
3060	-1638.813	-1806.378	167.5647	1.539771	1.19534	0.6982636	2.417079	0.289749	0.3132128	0.6566638	1.523739
3066	-1625.504	-1791.796	166.2915	1.73141	0.7530306	0.8717032	3.033767	0.4977525	0.5406139	0.7232481	1.700724
3072	-1630.736	-1797.412	166.6752	2.099717	0.8460203	1.049907	3.033767	0.6369276	0.05359794	0.7982023	1.162008
3078	-1636.269	-1804.628	168.3598	1.458114	0.603463	1.062272	3.033767	0.3734161	0.01593133	0.4526903	0.912505
3084	-1631.206	-1798.915	167.7087	1.834236	0.6781397	0.7329865	3.033767	0.7645347	0.007052352	0.61847	0.9401655
3090	-1628.572	-1796.058	167.4863	2.022404	1.0416	0.9352459	2.683482	0.6290797	0.03917227	0.61847	0.8933787
3096	-1631.205	-1799.069	167.8644	1.862722	0.6731684	0.6651533	2.548556	0.5588214	0.1695966	0.7501111	1.210908
3102	-1652.744	-1821.728	168.9837	1.541607	0.8284584	0.5666257	1.823664	0.2040476	0.4693965	0.4499957	1.375101
3108	-1648.993	-1818.083	169.0896	1.504555	1.037668	0.6744551	1.823664	0.3366623	0.1803394	0.4499957	1.185523
3114	-1644.066	-1812.673	168.6069	1.47202	1.14505	0.9063098	2.335782	0.5003868	0.4139975	0.1811275	0.6583
3120	-1638.359	-1806.953	168.5941	1.724014	0.4798118	1.059707	2.512972	0.3017473	0.2797134	0.5137226	0.7607641
3126	-1622.707	-1790.357	167.6505	1.970159	1.05335	1.246044	2.512972	0.4656535	0.1655489	0.4098319	0.8628707
3132	-1631.759	-1797.373	165.6137	1.970159	0.9669309	1.125541	3.384646	0.5337662	1.262801	0.5357202	0.9528222
3138	-1632.259	-1798.782	166.5235	1.970159	1.150881	0.9808614	2.58367	0.7298583	0.8434629	0.3800787	1.17201
3144	-1638.826	-1805.786	166.9602	1.444045	1.150881	0.7534419	2.58367	0.7956421	0.8434629	0.3605874	1.352268
3150	-1642.119	-1808.843	166.7241	1.746965	1.314207	0.9059988	2.636058	1.250617	0.4855478	0.2955619	0.9624923
3156	-1638.108	-1804.117	166.0091	1.741848	1.112486	1.102725	2.85232	1.079741	0.4365005	0.7601349	1.204921
3162	-1634.147	-1800.236	166.0888	1.741848	1.129745	1.062269	3.118329	0.8176422	0.4365005	0.9719686	0.949968
3168	-1630.4	-1797.164	166.7646	1.612527	0.9904509	1.350634	2.959184	0.7486751	0.494721	0.4337106	0.949968
3174	-1636.33	-1801.391	165.061	1.316481	0.7081494	1.371202	5.290344	0.6796048	0.2713121	0.7488112	0.8164831
3180	-1631.533	-1795.161	163.6281	1.899482	0.7460596	1.251037	5.290344	0.8116263	0.3752855	1.412165	0.9154136
3186	-1624.121	-1790.992	166.8713	1.535667	0.978808	1.265778	2.880939	0.3843214	0.521146	0.7994195	1.060726
3192	-1629.996	-1797.665	167.6696	2.061768	0.6919791	0.9433471	2.603478	0.4858497	0.521146	0.335775	1.040219
3198	-1623.125	-1790.321	167.1956	1.817929	1.105212	1.259638	2.603478	0.5379482	0.7041538	0.335775	0.7178255
3204	-1627.179	-1795.063	167.8837	1.674747	0.8359939	0.9759341	2.730054	0.7781282	0.5157245	0.1541346	0.7090934
3210	-1633.325	-1798.823	165.4978	2.420318	1.350347	0.9759341	2.730054	0.7507032	1.003902	0.5284035	1.165949
3216	-1636.168	-1804.166	167.9983	1.289855	1.284924	1.164606	2.252277	0.7507032	0.318207	0.3232593	0.9037941
3222	-1639.411	-1805.647	166.2359	1.831058	1.11402	1.386938	2.686046	0.601085	0.4724118	0.5919199	1.357377
3228	-1637.918	-1805.204	167.2854	1.831058	0.9122337	1.05509	2.686046	0.5270486	0.2652035	0.5919199	1.162372
3234	-1639.668	-1807.06	167.3917	1.856244	0.8307882	1.040236	2.686046	0.5421442	0.2652035	0.5438643	1.162372
3240	-1628.7	-1794.294	165.5939	1.793315	1.196162	0.8327996	3.347267	0.7001213	0.6817691	0.7922627	1.339933
3246	-1620.724	-1787.448	166.7245	2.076731	1.172509	0.7517256	2.812804	0.4455971	0.7525784	0.6362038	0.9921004
3252	-1628.243	-1795.768	167.5253	1.610491	1.745241	0.7517256	2.141859	0.4084196	0.7159009	0.4478364	0.9921004
3258	-1622.145	-1789.206	167.0609	2.303571	1.171026	1.08483	2.141859	0.403082	0.7159009	0.4675396	1.056552
3264	-1637.082	-1803.277	166.1947	2.039914	0.835793	1.12787	2.804233	0.8764894	0.9018	0.1638294	1.360011
3270	-1634.475	-1801.91	167.4347	1.272273	1.158482	0.9819054	2.801089	0.9118679	0.3894493	0.1790015	1.149252
3276	-1632.488	-1797.924	165.4361	1.503012	1.314155	0.901614	3.845364	0.5627263	0.5563798	0.7935495	1.340863
3282	-1634.36	-1802.425	168.0647	1.59863	0.8451361	0.8478086	2.117051	0.4468326	0.6370937	0.6420118	1.099894
3288	-1630.614	-1797.453	166.8391	2.323726	0.9987964	0.7875033	2.635987	0.8081379	0.566798	0.5710771	0.8698782
3294	-1641.803	-1808.422	166.6191	1.576643	1.062832	1.002346	3.291099	0.7946608	0.566798	0.2948415	1.090679
3300	-1642.691	-1808.615	165.9233	2.546604	0.7356794	1.276046	3.502035	0.7466106	0.6159188	0.2412519	0.8568701
3306	-1627.722	-1793.873	166.1509	2.546604	0.9979414	1.209611	2.956755	0.8047946	0.2913207	0.597448	0.8993168
3312	-1632.113	-1797	164.8867	2.662159	0.8082638	1.030592	3.80537	0.7331024	0.890226	0.8300861	0.8230671
3318	-1635.404	-1801.529	166.1256	2.289694	0.6152912	0.6910471	3.80537	0.6301879	0.8810917	0.5359802	0.7849485
3324	-1636.642	-1802.571	165.9291	1.75168	1.087834	0.8782669	3.80537	0.6312358	1.226491	0.144696	0.85246
3330	-1630.266	-1795.975	165.7094	1.663306	1.043456	1.252922	4.20551	0.3873108	1.02768	0.2942506	0.6402248
3336	-1629.335	-1794.487	165.1518	1.858638	1.187188	1.06358	4.304748	0.7280572	0.5957953	0.4870976	0.9547523
3342	-1637.188	-1803.434	166.2454	1.788859	0.9392287	0.9893994	3.597131	0.7414226	0.7010047	0.4870976	0.8139375
3348	-1647.439	-1814.22	166.7811	1.286974	0.889291	1.205919	3.597131	0.4590124	0.8240673	0.4848436	0.7047996
3354	-1646.646	-1811.235	164.5889	1.746416	1.349621	1.37253	4.506119	0.5596669	1.106538	0.3647405	0.6459132
3360	-1648.658	-1812.081	163.4226	2.762367	1.14127	1.397897	4.506119	0.826371	1.106538	0.5202005	0.8120332
3366	-1647.448	-1813.093	165.6451	1.81593	1.229265	0.9502789	3.78466	0.8388689	0.5253355	0.625961	0.9082275
3372	-1654.596	-1820.328	165.7329	1.9246	1.022048	0.9502789	3.506023	0.8438672	0.4133416	1.0314	0.9121923
3378	-1653.851	-1817.075	163.2243	2.081146	1.207175	0.7075872	5.716624	0.9126278	0.4122509	0.9231202	1.168412
3384	-1631.086	-1797.827	166.7413	2.885807	0.8321011	1.165817	0.6220875	0.3989846	0.5269588	2.677796	0.4537336
3390	-1631.848	-1799.168	167.3206	2.532523	0.8321011	1.483101	0.414432	0.397712	0.4691151	2.311958	0.5238182
3396	-1630.58	-1799.734	169.1535	1.850885	0.8321011	1.18411	0.1186673	0.4033845	0.3077379	1.76577	0.6082629
3402	-1642.743	-1811.762	169.0181	1.898109	1.009609	1.089411	0.2920608	0.2645312	0.2963042	1.76577	0.5741689
3408	-1631.623	-1801.048	169.425	1.738502	0.8159309	1.01275	0.4923725	0.2360304	0.3685412	1.418783	0.7799602
3414	-1622.077	-1791.832	169.7547	1.602113	0.7092457	1.01275	0.3405798	0.2289096	0.3338721	1.418783	0.8913288
3420	-1640.731	-1809.879	169.1476	1.882695	0.8165207	1.075996	0.3405798	0.3778608	0.1591361	1.764578	0.7203848
3426	-1649.224	-1817.401	168.1779	2.045424	0.9178931	1.130204	0.3268922	0.6232911	0.1592635	2.282292	0.5361339
3432	-1652.715	-1821.745	169.0296	1.977305	0.5819549	0.7043098	0.1007632	0.6269947	0.396179	2.21461	0.4879906
3438	-1644.815	-1813.957	169.142	1.619614	0.6272216	0.9758959	0.1761097	0.4728542	0.3523538	2.21461	0.5993386
3444	-1643.517	-1812.128	168.611	2.056707	0.7942183	1.130889	0.1761097	0.4298792	0.2511935	2.21461	0.5236564
3450	-1634.984	-1803.209	168.2254	2.438478	0.7486799	1.008008	0.05892131	0.4494302	0.565245	2.21461	0.3885703
3456	-1643.689	-1811.801	168.1114	2.539706	0.7486799	1.121934	0.1449645	0.4439795	0.5550484	2.094803	0.477154
3462	-1644.126	-1812.326	168.2003	2.53845	0.8809677	0.9869096	0.258629	0.2997764	0.4800613	2.110713	0.4361804
3468	-1637.958	-1806.488	168.53	1.978509	1.06377	0.8937278	0.258629	0.257134	0.5628989	2.110713	0.5003242
3474	-1636.508	-1803.339	166.8311	2.465059	0.9594247	1.376034	0.4237544	2.325344	0.682458	0.521172	0.8428895
3480	-1636.955	-1804.217	167.2616	2.469018	1.191874	0.9242146	0.4851496	2.185429	0.3361494	0.4794199	1.104821
3486	-1621.189	-1789.309	168.1197	1.797757	1.054233	1.012988	0.3879829	2.00867	0.3662845	0.5294762	1.046227
3492	-1650.197	-1819.477	169.2799	1.415839	0.6661044	1.066367	0.4273469	0.4241465	2.066718	0.2404235	0.4640835
3498	-1644.525	-1812.901	168.376	2.048935	0.9092345	1.263052	0.2599182	0.4937599	1.997921	0.3074108	0.4324793
3504	-1638.431	-1805.425	166.9938	3.522241	0.9092345	1.17522	0.1015764	0.3932657	2.500681	0.4584285	0.4397244
3510	-1639.855	-1808.396	168.5406	1.612894	0.7894233	1.077422	0.2885755	0.6970131	2.500681	0.1036651	0.5124433
3516	-1630.245	-1797.399	167.1532	2.725043	1.138724	1.077422	0.6089448	0.3444113	2.500681	0.2606598	0.4602741
3522	-1633.154	-1800.425	167.2713	2.662961	1.021182	1.004035	0.3402304	0.3321013	2.500681	0.5842292	0.3265176
3528	-1634.112	-1802.427	168.3155	1.682102	0.636087	1.066509	0.1736979	0.3781648	2.723267	0.5842292	0.3640096
3534	-1643.063	-1810.279	167.2157	1.936912	0.8076657	1.24566	0.2393682	0.3011867	3.095359	0.795066	0.4299163
3540	-1631.604	-1799.566	167.9621	1.959235	0.8666544	1.149443	0.4100701	0.2946329	2.387381	0.6156673	0.5609755
3546	-1639.451	-1806.611	167.1603	1.992063	1.224422	1.314479	0.4100701	0.6663475	2.387381	0.5036968	0.4908579
3552	-1642.482	-1809.182	166.6994	1.568829	1.04522	1.099112	0.1074888	3.741579	0.6974979	0.6317008	0.4103779
3558	-1636.927	-1806.35	169.4233	1.281042	0.9303817	0.8463072	0.05116631	2.352608	0.3609616	0.3477666	0.4766067
3564	-1632.743	-1801.244	168.501	2.127917	1.078928	0.9434875	0.05116631	2.004327	0.2947316	0.5905136	0.7395712
3570	-1632.389	-1801.394	169.0057	2.26154	1.078928	0.9434875	0.1000194	1.513218	0.2870964	0.2307344	0.9768208
3576	-1628.637	-1799.388	170.7515	1.75046	0.7757074	1.024659	0.1120736	0.720178	0.1217066	0.1225461	0.9354491
3582	-1621.197	-1791.469	170.2717	2.339337	0.9758137	0.8533283	0.04196788	0.6964134	0.1279687	0.1870249	0.9162601
3588	-1629.06	-1799.838	170.7779	1.860113	0.9758137	1.239826	0.08453352	0.5177055	0.07785236	0.1050875	0.4946421
3594	-1619.267	-1789.443	170.1755	2.379697	1.155643	1.255753	0.06503812	0.5177055	0.08224013	0.06216119	0.3780671
3600	-1629.548	-1800.589	171.0406	1.860964	0.6058417	1.393036	0.08950395	0.4685889	0.06980563	0.09191228	0.5086535
3606	-1629.171	-1799.922	170.7513	2.063384	1.305964	0.9610313	0.06128662	0.3981393	0.06090366	0.0684801	0.4723802
3612	-1619.474	-1791.213	171.7394	1.739974	0.7002438	0.8714612	0.07515379	0.2964642	0.06028798	0.05284658	0.7306496
3618	-1621.668	-1793.011	171.3429	1.80316	0.7765553	1.096319	0.09546293	0.3643823	0.03912861	0.06146895	0.6751429
3624	-1623.551	-1794.294	170.7429	1.97618	0.6643617	1.177368	0.09992475	0.5172505	0.1267915	0.05998536	0.972678
3630	-1642.571	-1809.826	167.2554	2.785593	0.6549013	1.088522	0.7007269	0.1291096	0.1776974	1.861023	1.691372
3636	-1623.398	-1790.63	167.2326	2.51339	0.9280676	1.507663	0.4580719	0.1683466	0.1922514	1.640595	1.658569
3642	-1618.89	-1786.14	167.2501	2.161143	1.239071	1.016744	0.319151	0.1846602	0.3588441	1.697338	1.896809
3648	-1627.619	-1795.796	168.1766	1.575374	0.7202599	1.066624	0.238541	0.3893349	0.3588441	1.697338	1.842899
3654	-1626.85	-1794.937	168.0876	1.80184	0.7206832	0.8067021	0.2260313	0.2129625	0.137836	1.431218	2.381064
3660	-1630.391	-1798.85	168.4589	2.347906	0.8476926	0.827841	0.09064598	0.255565	0.2664814	1.442469	1.705473
3666	-1629.266	-1798.961	169.695	1.373967	0.8386271	0.8702549	0.1103432	0.3397228	0.2009991	1.442469	1.36489
3672	-1632.635	-1802.725	170.0896	1.466412	0.7107957	0.8475255	0.1103432	0.2542717	0.08686746	1.313042	1.358417
3678	-1644.9	-1814.211	169.3108	2.914552	0.8415356	0.9070337	0.1795417	0.161533	0.2264764	0.6067383	1.35706
3684	-1638.301	-1806.189	167.8877	2.346965	1.372013	0.9335544	0.1579426	0.2239951	0.3826184	1.447651	1.554908
3690	-1639.822	-1808.389	168.5666	2.067255	1.114782	1.351831	0.3489212	0.1172595	0.4455286	1.447651	0.8972399
3696	-1631.338	-1800.382	169.0438	2.434221	0.8873716	1.280961	0.2276446	0.1197425	0.2513454	1.447651	0.6711686
3702	-1641.457	-1807.679	166.2218	1.917599	1.426597	0.8639943	0.5740667	2.934516	0.593031	0.6426644	1.161816
3708	-1637.438	-1802.45	165.0114	2.166604	0.9698524	0.973699	0.8367444	3.792853	0.6135475	0.8413321	1.161816
3714	-1635.232	-1804.501	169.2685	1.978224	1.109289	1.28009	0.2223975	0.2177642	0.2607764	1.316462	0.532846
3720	-1618.152	-1787.505	169.3528	1.946301	1.166524	1.28009	0.1379898	0.1985332	0.2661292	1.302857	0.506114
3726	-1622.124	-1790.983	168.8593	2.881021	1.296052	0.9457157	0.2197759	0.1276606	0.2257551	1.302857	0.506114
3732	-1624.359	-1794.439	170.0795	1.848786	0.9608223	0.8657568	0.2592283	0.1111151	0.2038935	1.308301	0.4936475
3738	-1619.657	-1789.749	170.0922	1.745794	1.250801	1.103897	0.1386047	0.1050168	0.2038935	0.9869169	0.4889375
3744	-1627.624	-1797.575	169.9506	1.897133	1.269829	1.0914	0.1312425	0.1241256	0.2010694	0.9540752	0.3931212
3750	-1637.961	-1805.691	167.7292	1.971586	1.62814	1.158746	0.3321308	0.3326951	2.218824	0.2917042	0.4230289
3756	-1629.382	-1796.378	166.9965	2.3025	1.542952	1.62119	0.2185683	0.3233946	2.218824	0.433169	0.3345677
3762	-1628.577	-1798.175	169.5975	2.22507	1.35715	1.020823	0.1188341	0.138101	0.2677099	0.9567974	0.6086009
3768	-1632.795	-1803.952	171.1572	1.481784	1.140102	0.9297126	0.04882809	0.1082976	0.1322316	0.6010083	0.5485852
3774	-1639.329	-1810.055	170.7254	1.74992	1.356341	0.8109563	0.07177654	0.1110004	0.1154902	0.6670033	0.4003125
3780	-1637.211	-1807.386	170.1749	2.357629	1.418352	0.6659693	0.07177654	0.1173338	0.07837404	0.8218719	0.3948593
3786	-1637.883	-1807.291	169.4084	3.310668	0.8338901	1.440676	0.09172253	0.1184376	0.06706105	0.7015841	0.4168338
3792	-1629.411	-1798.889	169.4781	2.576505	1.056056	1.601166	0.1097231	0.1362942	0.1134004	0.7015841	0.526747
3798	-1638.086	-1808.769	170.6836	2.02373	0.655343	1.153031	0.1468902	0.1513393	0.1030309	0.7291379	0.5511569
3804	-1629.583	-1800.347	170.7645	1.605141	0.7186315	1.370156	0.07218802	0.2156438	0.1001359	0.7291379	0.6347982
3810	-1629.118	-1799.234	170.1163	1.860601	1.008374	1.370156	0.1017529	0.1410209	0.146775	0.829979	0.7007716
3816	-1636.234	-1806.728	170.4939	1.854109	0.8134637	1.194299	0.07433552	0.2665771	0.09209364	0.6511185	0.8824946
3822	-1636.251	-1805.885	169.6344	3.020777	0.9720474	0.8787869	0.09780181	0.2906109	0.1179928	0.6511185	0.9225998
3828	-1634.267	-1803.386	169.1194	1.71148	1.052883	1.400634	0.1193829	0.4761145	0.1351972	1.577752	0.6301389
3834	-1633.645	-1804.367	170.7214	0.9539555	0.8114205	1.292727	0.1475097	0.2588666	0.215123	1.161278	0.6285367
3840	-1647.974	-1815.734	167.7598	2.354186	0.9035793	1.135439	0.644053	0.6010115	0.283132	1.744625	0.9905917
3846	-1631.838	-1799.787	167.9487	2.119053	0.9419391	1.135439	0.4786574	0.5361484	0.2619079	1.864956	1.081331
3852	-1648.607	-1814.042	165.435	1.65583	1.459605	1.028398	1.38686	4.0208	0.4219473	0.1914653	0.6238974
3858	-1638.678	-1802.478	163.7999	1.946385	1.35818	1.278036	0.7930016	5.143901	0.8733215	0.4071693	0.6864116
3864	-1632.639	-1801.097	168.4578	1.68359	0.896095	0.7512093	0.3106176	0.3806091	0.1958836	2.525446	1.105502
3870	-1637.403	-1804.843	167.4398	2.118471	1.060682	0.9856864	0.1516201	0.7083525	0.4042216	2.525446	0.9766047
