Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
3546	-1634.591	-1804.271	169.6801	1.248802	0.7259007	0.7299711	2.196178	0.3270581	0.3107958	0.3135862	0.6873537
3552	-1618.301	-1787.182	168.8809	2.036809	0.7259007	1.030501	2.102048	0.3220699	0.1970544	0.3598807	0.5468762
3558	-1620.923	-1789.616	168.6926	2.036809	0.943894	1.030501	1.876786	0.235663	0.341736	0.4678654	0.6519321
3564	-1629.101	-1798.586	169.4857	1.547079	0.6708493	0.7875935	1.908833	0.2485205	0.341736	0.5585159	0.6734866
3570	-1635.62	-1804.077	168.4568	2.608054	0.8568248	1.361769	1.5818	0.186351	0.369632	0.357379	0.4636915
3576	-1622.842	-1790.795	167.9524	2.752718	0.9903306	1.635966	1.557915	0.186351	0.3512633	0.357379	0.3789378
3582	-1635.472	-1803.515	168.0431	3.119731	0.8939483	1.970852	1.230721	0.1708007	0.2418337	0.2352064	0.4056972
3588	-1628.52	-1798.485	169.9648	1.779679	1.076899	0.9188524	1.230721	0.1456262	0.2772831	0.2352064	0.5088946
3594	-1627.267	-1797.263	169.9961	2.306562	0.6383411	1.180513	1.076308	0.1406415	0.1248472	0.2352064	0.4726567
3600	-1642.635	-1812.314	169.679	1.630877	1.203715	1.134964	1.235277	0.1406415	0.3315418	0.2527572	0.5590707
3606	-1629.916	-1799.233	169.3166	2.364339	0.6814421	1.029683	1.553953	0.1406415	0.2529584	0.3460562	0.6360078
3612	-1630.422	-1800.008	169.5856	1.925537	0.9728105	0.9948325	1.495338	0.1734643	0.1963889	0.3002097	0.4594157
3618	-1634.177	-1804.861	170.6833	1.172232	0.7847521	0.8561147	1.44011	0.1827483	0.2283779	0.2414718	0.5270283
3624	-1639.227	-1809.128	169.9006	1.675728	0.9588626	1.06006	1.44011	0.1827483	0.1276166	0.199042	0.7169526
3630	-1644.18	-1810.422	166.2421	1.781986	1.294545	1.080327	0.2573383	0.4008891	3.780022	0.7952019	0.4998441
3636	-1643.966	-1808.458	164.4923	2.471023	1.294545	1.089862	0.8310388	0.6430158	4.338823	0.5915965	0.4929938
3642	-1644.762	-1810.771	166.0086	2.001116	1.214681	0.8517531	0.8230514	1.000369	3.233804	0.4774259	0.6739192
3648	-1648.238	-1815.086	166.8481	2.191945	0.956085	0.6950482	0.486198	0.3629071	3.421581	0.7050897	0.6184373
3654	-1651.267	-1818.013	166.7461	2.386201	0.8592191	1.048716	0.2496733	0.4852124	3.421581	0.4899638	0.3671679
3660	-1663.008	-1830.329	167.3213	3.270197	1.509552	0.9011649	1.959952	0.07422892	0.3720927	0.534465	0.6662783
3666	-1652.588	-1819.013	166.4252	3.452978	1.183642	0.9913857	2.237121	0.5343016	0.5112119	0.534465	0.8488114
3672	-1639.184	-1807.096	167.9121	1.915435	1.305775	0.9622166	1.909187	0.6352469	0.477921	0.2144079	1.010521
3678	-1632.631	-1801.726	169.0956	1.150672	1.045205	0.9365366	1.909187	0.4764143	0.2349547	0.2657739	1.159741
3684	-1637.389	-1806.291	168.901	1.506585	1.036877	0.6507561	1.817405	0.356219	0.3268016	0.3755674	1.291067
3690	-1629.302	-1798.153	168.8509	1.952091	0.8883759	1.153003	1.719515	0.356219	0.269818	0.204044	0.9490794
3696	-1621.991	-1790.323	168.3323	2.541513	0.9997448	1.422295	1.438924	0.3085816	0.2744062	0.287884	0.8386134
3702	-1630.149	-1799.949	169.8002	2.100742	0.6375391	1.183663	1.111893	0.3175976	0.1716858	0.2640435	0.7177492
3708	-1623.66	-1793.545	169.8849	1.507891	1.070935	1.216437	1.111893	0.199478	0.2332066	0.2376868	0.8163522
3714	-1637.279	-1804.399	167.1201	2.4568	0.8933034	1.071509	2.852124	0.1622231	0.4853621	0.561837	0.8163522
3720	-1635.472	-1804.127	168.6551	1.966427	0.8933034	1.344599	1.916988	0.2143474	0.4414285	0.1015278	0.7860302
3726	-1621.779	-1789.082	167.303	1.812675	0.8638547	1.475584	2.864302	0.4246783	0.3779315	0.3872434	0.7909268
3732	-1635.997	-1803.194	167.1967	1.641701	0.8638547	1.318931	2.864302	0.8152411	0.1163133	0.7214243	0.7213249
3738	-1631.193	-1798.133	166.9401	1.870918	1.097002	1.268423	3.067392	0.8152411	0.06611447	0.4374886	0.7238768
3744	-1632.927	-1800.395	167.4682	2.113679	0.8055808	1.111334	2.994742	0.6434651	0.1990906	0.2617722	0.7238768
3750	-1633.241	-1797.699	164.4584	2.730747	1.448559	1.061031	0.7145114	0.6270537	3.937413	0.841099	0.4559951
3756	-1639.249	-1804.317	165.068	1.994605	1.655861	1.226023	0.7015088	0.7712635	3.781872	0.4820953	0.4786816
3762	-1639.496	-1805.134	165.6378	1.992464	1.244778	1.212757	0.9300582	0.4661506	3.661994	0.5126893	0.5183798
3768	-1644.206	-1810.327	166.1213	1.758362	1.052744	1.227374	0.9300582	0.37902	3.661994	0.4909058	0.5515641
3774	-1647.148	-1812.056	164.9084	2.315903	0.967536	1.307426	3.827359	0.370596	0.5145367	1.3579	0.8206154
3780	-1639.269	-1804.661	165.3921	2.747487	0.8595979	1.231527	3.827359	0.4239933	0.2125747	0.9632403	0.8381127
3786	-1636.577	-1802.281	165.7044	2.509083	0.9287225	1.130775	3.998775	0.4013927	0.2576111	0.6675563	0.8381127
3792	-1624.798	-1792.992	168.1945	2.23641	0.7590665	1.081704	1.842774	0.3702077	0.2941366	0.3269532	1.255719
3798	-1623.175	-1791.564	168.3893	1.399498	0.7590665	1.081704	2.151561	0.4788321	0.3446245	0.3724576	1.278891
3804	-1628.415	-1796.735	168.3202	1.858379	0.748931	1.380957	2.151561	0.2259099	0.2960491	0.4431668	0.8972702
3810	-1633.087	-1800.575	167.4887	2.345736	0.8164633	1.400637	2.151561	0.4562654	0.4016413	0.6020182	0.689008
3816	-1626.79	-1795.054	168.264	1.87318	1.015053	1.400637	1.878323	0.1580052	0.3941416	0.6285616	0.6295791
3822	-1641.033	-1809.314	168.2807	2.035466	1.048947	0.8880268	2.130296	0.1722746	0.4278173	0.6285616	0.6792378
3828	-1631.008	-1798.832	167.824	2.024492	0.8674548	0.8880268	2.52754	0.228287	0.5752337	0.6285616	0.7557575
3834	-1630.586	-1798.806	168.2204	2.372227	0.7521058	0.8845111	2.238295	0.3501529	0.3378346	0.489898	0.7247215
3840	-1634.914	-1803.059	168.1449	1.650022	1.000095	1.200841	2.238295	0.3530512	0.353542	0.6181165	0.6883423
3846	-1628.406	-1796.479	168.0729	1.712832	0.8626721	1.15465	2.238295	0.406348	0.6000789	0.5259212	0.6706115
3852	-1635.614	-1803.699	168.0847	1.819817	0.9611584	1.494565	2.032263	0.1794589	0.6926227	0.3354525	0.6415258
3858	-1643.85	-1811.113	167.2633	2.496675	0.9611584	1.628979	2.032263	0.1794589	0.4968936	0.6273936	0.7094239
3864	-1628.54	-1797.368	168.8273	1.851245	1.052436	0.7856911	1.811292	0.2352067	0.4968936	0.4169346	0.839455
3870	-1623.882	-1792.284	168.4019	1.939646	1.052436	1.013931	1.953284	0.2352067	0.4632195	0.4361888	0.8309003
3876	-1631.104	-1800.411	169.3075	1.396112	0.9893392	0.8681625	1.953284	0.2468961	0.2745913	0.2550725	1.000916
3882	-1629.414	-1798.461	169.0465	1.802923	1.102508	0.6440108	1.717268	0.1070273	0.2959237	0.489365	1.11357
3888	-1631.441	-1800.662	169.221	2.071427	0.8442462	0.8479583	1.647997	0.2605125	0.2337684	0.3598384	0.8657938
3894	-1631.421	-1799.277	167.8556	2.377399	1.321513	1.020038	1.647997	0.413579	0.4690017	0.5361211	0.7448112
3900	-1618.021	-1787.249	169.2274	1.626232	0.8785146	1.020038	1.647997	0.2619649	0.5652238	0.3223678	0.7001818
3906	-1631.806	-1800.794	168.9886	2.083332	0.9708646	0.69533	1.59165	0.5620814	0.4861819	0.2528061	0.6574772
3912	-1632.824	-1802.164	169.3399	1.761367	0.9708646	1.026861	1.471203	0.2347861	0.5119537	0.2303892	0.727127
3918	-1630.533	-1800.223	169.6909	2.123215	0.9708646	0.5918804	1.471203	0.2034974	0.3576395	0.213841	0.6860934
3924	-1626.912	-1796.427	169.5149	1.96884	1.189626	0.8475819	1.215652	0.1554263	0.3576395	0.2972743	0.7695545
3930	-1628.869	-1797.673	168.8037	1.885378	1.289745	1.182499	1.215652	0.2062443	0.2697607	0.4864397	0.998868
3936	-1626.483	-1797.088	170.6051	1.073778	0.5896561	0.5919727	1.769133	0.1722736	0.1404202	0.4864397	0.8153191
3942	-1624.858	-1795.273	170.4158	1.073778	1.043837	0.7349374	1.769133	0.1957978	0.1025132	0.2447525	0.5798655
3948	-1618.357	-1788.052	169.6952	1.834605	1.135783	0.892551	1.385706	0.1896919	0.1324531	0.3447698	0.6210281
3954	-1620.107	-1789.186	169.0786	2.536161	0.8164865	0.974653	1.647607	0.1621439	0.1089374	0.3650444	0.7170097
3960	-1628.014	-1795.997	167.9829	2.950874	1.217352	1.420336	1.269466	0.1560984	0.3429179	0.2992147	0.9279488
3966	-1639.164	-1807.959	168.7941	2.564647	0.7743584	1.276257	1.614869	0.09863195	0.312652	0.08178988	0.942904
3972	-1639.272	-1806.786	167.5148	2.484252	0.6895789	0.9736651	2.116172	0.3443693	0.5023679	0.1350967	1.561479
3978	-1644.754	-1809.516	164.7621	2.777168	0.8174487	1.090489	4.08614	0.4406178	0.3287881	0.8659154	1.309408
3984	-1634.342	-1803.411	169.0697	1.443674	1.127508	0.749123	1.961942	0.205276	0.08582799	0.4614967	1.176105
3990	-1628.069	-1796.798	168.7284	1.677861	0.7835741	0.8036759	0.5727419	0.4041737	1.749034	0.1450851	1.385383
3996	-1627.784	-1796.777	168.9932	2.373356	0.7835741	0.8036759	0.3481696	0.348939	1.346527	0.0921749	1.292819
4002	-1626.357	-1794.884	168.5262	1.76995	1.194085	0.8079432	0.1693862	0.2606738	1.74223	0.3135661	1.457353
4008	-1622.26	-1791.089	168.8291	2.071614	0.9481768	1.087949	0.0701253	0.3476023	1.205416	0.1926254	1.512004
4014	-1628.258	-1797.37	169.1125	2.323734	0.8346413	1.158192	0.1582172	0.276633	0.9941197	0.2179643	1.296496
4020	-1629.934	-1799.792	169.8585	1.823103	1.240826	0.9563948	0.1142009	0.1768263	0.7549014	0.09112307	1.280117
4026	-1625.534	-1795.125	169.591	1.984761	0.8420369	0.9563948	0.1196173	0.1940933	0.7383739	0.1460675	1.633508
4032	-1630.351	-1800.172	169.821	1.824767	0.8814316	1.091063	0.173882	0.1840716	0.8962842	0.2318507	1.204461
4038	-1629.373	-1799.715	170.3418	1.682427	0.9524987	0.9249512	0.2307036	0.1132966	0.7524949	0.1325922	1.168459
4044	-1634.862	-1803.731	168.8684	2.383522	0.9018535	1.478123	0.2368399	0.2643428	1.066429	0.2456987	0.9772675
4050	-1627.206	-1796.442	169.2359	2.383522	0.9192312	1.267779	0.2279466	0.2453874	1.090677	0.2456987	0.7775015
4056	-1619.212	-1788.832	169.6196	2.588166	0.8773734	0.9923113	0.07652173	0.2238144	1.137126	0.210928	0.6768814
4062	-1632.206	-1801.093	168.8865	2.064832	1.22135	1.0665	0.2981654	0.3876663	1.280316	0.2278175	0.9275611
4068	-1624.525	-1793.355	168.8299	2.064832	1.134947	0.913496	0.1709126	0.4831349	1.223733	0.5367583	1.004757
4074	-1621.487	-1790.078	168.591	1.733798	1.134947	0.913496	0.4060201	0.4831349	1.847293	0.213684	0.9941685
4080	-1627.183	-1794.536	167.3526	2.284227	0.8398556	1.011792	0.5550345	0.4075945	2.27122	0.6800307	0.9989539
4086	-1628.057	-1795.758	167.7012	2.885125	1.106965	0.9112279	0.307407	0.3982591	1.84801	0.4818157	0.904709
4092	-1627.055	-1794.836	167.7812	2.224799	1.511017	1.154652	0.4236894	0.3524608	1.84801	0.3672446	0.6701217
4098	-1636.018	-1805.261	169.2436	2.003195	0.8378578	0.8601594	0.3662995	0.3731669	1.634346	0.2752852	0.7014023
4104	-1635.292	-1799.267	163.9751	2.437968	1.29159	0.8305832	5.165687	0.04401125	0.8121628	1.052448	0.8067851
4110	-1631.916	-1801.368	169.4519	2.395907	1.09479	0.8601594	0.09747779	0.2209805	1.43271	0.1506953	0.6277794
4116	-1630.134	-1800.011	169.8768	1.841189	0.867754	0.8303298	0.07063613	0.2328618	1.286078	0.4443824	0.8699256
4122	-1637.116	-1806.778	169.6619	1.867561	1.084375	0.9583085	0.1166113	0.2743287	1.302496	0.1463026	0.9176627
4128	-1633.993	-1804.303	170.3099	1.986625	0.6703345	0.9662003	0.1000013	0.2743287	0.850025	0.1292876	1.052061
4134	-1629.257	-1798.535	169.2774	2.453834	1.027631	0.7542052	0.2133111	0.1385117	0.8825215	0.2462372	1.385393
4140	-1629.305	-1798.457	169.1522	1.922089	0.9876473	0.9293612	0.4467685	0.1332422	1.276957	0.2123329	1.25239
4146	-1626.972	-1796.612	169.6391	1.500063	1.079637	0.869562	0.214639	0.312858	1.460136	0.1160463	1.100759
4152	-1621.162	-1790.334	169.1719	1.874562	1.079637	1.005996	0.3221881	0.1147268	1.329212	0.3302698	1.100759
4158	-1627.328	-1795.928	168.5995	2.462843	0.7969791	1.075841	0.3318564	0.1437015	1.61926	0.3710104	1.036967
4164	-1624.577	-1792.945	168.3675	1.750903	1.136542	0.8462893	0.6854965	0.2116551	2.11972	0.1992995	1.001996
4170	-1630.719	-1801.009	170.2895	1.308455	1.136542	0.5083237	0.3463809	0.350352	1.244359	0.1546224	0.9491288
4176	-1630.891	-1801.107	170.2169	1.322438	1.311102	0.7262487	0.3463809	0.2213667	1.099817	0.1449485	0.897782
4182	-1629.295	-1799.395	170.0994	1.542795	1.055869	0.9763931	0.1575996	0.2467256	1.099817	0.2014222	0.9166786
4188	-1634.77	-1804.54	169.7693	2.013262	0.7196544	0.840314	0.08538054	0.2467256	1.474261	0.2545463	0.94321
4194	-1647.308	-1815.788	168.4794	1.898842	1.226049	0.9191594	0.1632512	0.2689804	2.216762	0.2545463	0.9071063
4200	-1646.478	-1814.954	168.4753	1.309959	1.083251	1.117391	0.300045	0.4871189	1.86917	0.4009442	1.223766
4206	-1643.847	-1811.871	168.0241	1.966819	1.172471	0.932818	0.3204858	0.5341752	2.173661	0.2607195	0.9614532
4212	-1634.925	-1804.384	169.4592	1.531966	0.977797	0.8576384	0.3291296	0.2134119	1.707487	0.2607195	0.9614532
4218	-1643.739	-1810.74	167.0011	2.134206	0.7893553	1.215659	0.5131464	0.4603659	2.511306	0.7148852	1.031333
4224	-1649.723	-1814.271	164.5478	2.346944	0.9753041	0.8529467	0.695135	0.3903487	0.6813701	3.964609	1.764148
4230	-1636.045	-1797.953	161.9075	2.493078	1.100989	1.074654	1.459515	0.7829211	0.7874401	4.880871	1.764148
4236	-1642.113	-1805.198	163.0856	2.376763	0.7517066	1.074654	1.258393	0.7350417	0.9105979	4.880871	1.305331
4242	-1642.539	-1807.492	164.9531	1.742756	1.029445	0.6950456	1.106789	0.7279172	4.917163	0.4511503	0.5294285
4248	-1635.879	-1800.451	164.5716	1.397023	0.9882222	1.215921	0.8035615	0.782604	4.917163	0.9226233	0.4942455
4254	-1634.403	-1796.195	161.7922	2.613278	1.362704	1.269633	1.56615	0.5453254	6.018504	0.6165231	0.4550181
4260	-1651.864	-1814.606	162.742	3.412119	1.057655	1.423341	0.7649566	0.5453254	5.169178	0.8359379	0.3323113
4266	-1648.046	-1810.171	162.1259	2.256146	1.758212	1.217148	0.5521025	0.5046827	7.028327	0.2229905	0.3327564
4272	-1646.898	-1813.527	166.6294	2.510981	0.7643042	0.7911104	0.4695309	0.3006658	1.118157	3.065206	0.7670071
4278	-1639.427	-1806.253	166.8266	1.922232	0.7643042	0.8988066	0.4370169	0.6993848	0.5621457	3.288078	0.9366749
4284	-1632.42	-1793.361	160.9408	1.862751	0.7754121	1.212438	0.8046597	1.513518	7.146572	1.351283	0.3886842
4290	-1636.114	-1796.86	160.7461	1.818792	1.05432	1.313274	0.8807142	0.7034582	7.146572	1.932368	0.374238
4296	-1644.809	-1804.9	160.0911	1.759828	0.8789536	1.313274	0.6120118	1.612049	7.421748	1.932368	0.4504636
4302	-1636.27	-1799.11	162.8408	1.916147	0.8789536	1.34216	1.105187	0.7657444	5.853237	0.9308657	0.4236821
4308	-1646.024	-1809.367	163.343	2.419931	0.760383	1.098704	1.21038	0.6215405	5.031247	1.249227	0.5064803
4314	-1649.38	-1817.064	167.6839	1.957645	0.6532053	1.07733	0.3280554	0.2960934	0.5026823	2.356039	1.411946
4320	-1627.927	-1795.621	167.6942	1.859434	0.8918969	1.039149	0.3280554	0.4247285	0.4211035	2.194247	1.411946
4326	-1631.657	-1799.484	167.8272	2.925905	0.6737466	1.034178	0.2889009	0.3105683	0.2658001	1.679794	1.463169
4332	-1626.538	-1794.402	167.8642	2.199985	0.8545301	1.214329	0.5410675	0.3409143	0.3731084	1.559715	1.379603
4338	-1629.551	-1796.874	167.323	1.903737	0.671626	1.049744	0.5449634	0.6056647	0.409519	2.160624	1.548286
4344	-1639.012	-1806.313	167.3003	1.903737	0.6743468	1.455378	0.1871024	0.4344437	0.3996627	2.314142	1.548286
4350	-1649.137	-1817.135	167.9982	2.481671	0.9194221	1.148423	0.1817311	0.2094985	0.4327689	1.402448	1.55647
4356	-1633.804	-1802.841	169.0369	2.360167	0.9194221	1.148423	0.2187847	0.2068346	0.1391659	1.219679	1.157211
4362	-1625.252	-1794.48	169.2284	1.81868	0.6502169	1.148423	0.1706594	0.2721787	0.2088863	1.646893	1.159106
4368	-1636.443	-1803.204	166.7609	2.34205	1.191405	1.363871	0.7647169	0.2067493	0.5187287	1.636839	1.526323
4374	-1628.641	-1794.6	165.9588	1.769228	1.044322	1.180278	0.4210937	0.3973178	0.471871	2.869626	1.934092
4380	-1632.478	-1798.897	166.4195	1.761317	0.9362966	0.8297979	0.3540751	0.6073494	1.009998	2.561991	1.679007
4386	-1629.349	-1792.628	163.2793	1.617441	1.274294	0.9459236	0.78603	0.8962513	0.8344469	3.638474	2.470493
4392	-1631.826	-1795.769	163.9429	1.738752	0.9074975	1.182162	0.5738512	0.8549258	0.7919553	3.638474	2.24872
4398	-1625.476	-1789.84	164.3648	2.513776	0.9074975	1.290071	0.5738512	0.8264112	0.4629011	3.465708	1.824116
4404	-1631.512	-1796.048	164.5355	2.820642	0.9743018	1.303015	0.5211955	0.3711109	0.9239317	3.608943	1.407018
4410	-1628.814	-1792.382	163.5687	2.820642	0.9743018	1.226231	0.6334555	0.6767462	0.9017478	3.911853	1.663091
4416	-1631.515	-1795.882	164.3677	2.162831	1.000792	0.8776056	0.7348818	0.4763562	0.7080287	4.146908	1.7244
4422	-1637.438	-1802.303	164.8652	1.816903	0.6980243	0.8022866	0.6398724	0.969638	0.9596311	3.759559	1.656593
4428	-1632.439	-1795.862	163.4234	2.19667	0.8048336	0.8129144	0.6478914	0.786389	1.328224	4.762388	1.519754
4434	-1629.919	-1794.864	164.9456	2.19667	1.194864	1.683811	0.5265606	0.5453227	1.110601	3.33537	0.8314066
4440	-1632.683	-1799.035	166.3513	1.856802	0.9509212	1.176274	0.6043988	0.4352781	0.5805615	3.33537	1.039887
4446	-1625.894	-1793.347	167.4524	1.856802	0.9009855	1.176274	0.4389997	0.3580963	0.562556	2.246605	1.300914
4452	-1627.316	-1795.265	167.9492	2.575026	0.9915752	1.427891	0.2990708	0.1489591	0.1860827	1.669027	1.202149
4458	-1633.42	-1802.272	168.8513	1.716762	0.7685197	1.049769	0.3292602	0.1135269	0.3610432	1.669027	1.392105
4464	-1636.211	-1805.485	169.2737	1.716762	0.6097903	1.056218	0.1190915	0.1965589	0.2506372	1.669027	1.354615
4470	-1630.681	-1798.996	168.3151	2.514035	0.9419913	0.9667428	0.2753112	0.2080584	0.3378717	1.436806	1.394446
4476	-1625.568	-1793.811	168.2438	2.347947	0.7849652	0.8635523	0.3014872	0.5428104	0.2990449	2.068533	0.9601352
4482	-1631.509	-1799.497	167.9876	1.751464	0.6858833	0.9900176	0.6881814	0.2078784	0.5377291	2.489184	0.9726275
4488	-1631.155	-1799.003	167.8483	2.378392	1.098342	1.524828	0.2673679	0.3367083	0.3629866	1.785616	0.7950251
4494	-1630.436	-1797.115	166.6789	2.759001	0.934162	1.631805	0.5148428	0.3475606	0.3965566	2.483474	0.719178
4500	-1634.081	-1799.402	165.3214	2.61282	0.7876123	0.9321823	0.56732	0.9906084	0.427366	4.066883	0.719178
4506	-1632.186	-1798.502	166.3153	2.120307	0.7473421	1.004739	0.9583606	0.6392657	0.2071119	3.56066	0.7884007
4512	-1629.386	-1795.956	166.5704	2.595502	0.9353178	1.148997	0.6175379	0.367369	0.5824774	2.938851	0.6133514
4518	-1631.828	-1798.214	166.386	2.326852	1.040117	1.24773	0.783651	0.508847	0.481827	2.938851	0.5452065
4524	-1642.614	-1809.601	166.9863	2.212147	1.295922	0.9012393	0.4222314	0.4520454	0.4664957	2.938851	0.6147948
4530	-1636.864	-1803.39	166.5264	2.212147	1.290795	1.048865	0.672416	0.4355785	0.4023999	3.108335	0.5228038
4536	-1650.271	-1817.049	166.7776	2.147661	1.210498	1.056134	0.09820958	0.560076	0.6152123	3.216457	0.5362456
4542	-1648.562	-1815.34	166.7775	2.177564	1.172813	0.7487549	0.4269825	0.560076	0.567461	3.216457	0.6584941
4548	-1647.605	-1815.191	167.5867	1.96291	0.9871958	1.011948	0.8980729	0.4254145	0.3443377	2.336876	0.7575159
4554	-1647.401	-1815.238	167.8365	1.695517	0.7521265	0.7307316	0.9927924	0.2830939	0.551774	2.582119	0.8767526
4560	-1650.874	-1817.397	166.5223	2.052048	1.108888	1.172254	0.863383	0.7861258	0.3704575	2.508487	0.976007
4566	-1660.458	-1826.847	166.388	2.106835	1.108888	0.9527153	0.6624928	0.2494393	1.009214	2.957065	0.9322599
4572	-1657.963	-1825.457	167.4942	1.760824	0.7623263	0.9660188	0.5471677	0.3778119	0.5339011	2.957065	0.9138021
4578	-1650.813	-1817.425	166.6125	1.325665	1.208985	0.9371134	0.7144389	0.6809529	0.8693182	2.83954	1.097378
4584	-1636.333	-1802.615	166.282	2.479724	1.208985	0.8839306	0.4265943	0.4769703	0.5909257	2.83954	1.233272
4590	-1641.696	-1809.364	167.6678	1.94071	1.030676	0.6688397	0.3434327	0.3086426	0.4836688	2.642337	1.233272
4596	-1641.448	-1809.313	167.8645	2.023613	1.410658	0.8506755	0.1504962	0.2321322	0.5372257	1.458928	1.675302
4602	-1643.42	-1811.846	168.4256	1.609281	1.158592	0.6114068	0.4166785	0.2890343	0.2401574	1.897494	1.547094
4608	-1647.938	-1813.961	166.0231	1.758966	0.9988168	0.7985489	1.051969	0.3731068	0.8637671	2.793863	1.547094
4614	-1634.995	-1801.327	166.3319	1.758966	1.163178	1.029036	0.4028912	0.9349023	0.6949543	2.415233	1.496214
4620	-1637.157	-1802.904	165.7477	2.204825	0.9906278	1.283809	0.6923412	0.3873553	0.4446282	3.525323	1.105056
4626	-1635.005	-1800.862	165.8571	2.051242	0.9906278	1.070023	0.5771956	0.6562752	0.4366201	3.525323	1.180877
4632	-1636.985	-1804.496	167.5113	2.127912	1.029464	0.8619501	0.3495338	0.4896482	0.6147241	1.798611	1.496347
4638	-1641.777	-1809.558	167.7809	1.466356	0.8503853	0.8619501	0.3495338	0.5148226	0.7705163	2.5132	1.173641
4644	-1635.183	-1801.429	166.246	2.2913	0.826889	1.298385	0.3324775	0.7076655	0.7541678	2.5132	1.375745
4650	-1624.066	-1789.071	165.0056	2.2913	1.221792	1.354882	0.4902905	0.8688877	0.5207069	3.219125	1.375745
4656	-1628.041	-1791.303	163.2625	2.338487	1.224637	1.166791	1.100297	0.777141	0.9964063	4.260461	1.259309
4662	-1627.282	-1793.3	166.0185	1.941511	1.058232	1.314401	0.5538821	0.4722056	0.6385425	3.057818	1.259309
4668	-1641.832	-1806.33	164.4977	2.207443	0.9800357	1.528482	0.8790541	0.4777211	0.8581748	3.670653	1.259309
4674	-1646.268	-1812.272	166.0037	1.928489	1.46694	1.066309	0.8790541	0.2772443	0.7125967	2.729228	1.259309
4680	-1649.682	-1817.046	167.3637	1.507389	0.8863924	1.066309	0.8790541	0.4068988	0.3905575	1.930208	1.698414
4686	-1635.402	-1803.555	168.1527	1.614315	0.8863924	1.406795	0.4756765	0.5898968	0.2773122	1.910833	0.9916741
4692	-1635.055	-1802.953	167.8978	2.073198	0.7320299	1.406795	0.4240831	0.4350477	0.3377438	2.158048	0.8872081
4698	-1632.224	-1800.198	167.9744	2.28319	0.9909224	1.230041	0.166982	0.4566077	0.2913135	2.114428	0.8872081
4704	-1632.564	-1801.566	169.0024	1.440062	0.7980638	1.207437	0.3917187	0.1986132	0.4524694	1.749043	1.051193
4710	-1623.384	-1792.666	169.2816	1.497173	0.9828439	0.9254658	0.3288978	0.3107324	0.3053103	1.637368	1.02752
4716	-1642.793	-1812.426	169.6331	1.470444	0.717931	0.7638743	0.3028862	0.1313219	0.4350959	1.878894	0.9555915
4722	-1644.009	-1813.142	169.1329	1.918738	0.530976	0.7370173	0.3028862	0.3140378	0.3048094	1.95704	1.100429
4728	-1641.423	-1810.831	169.4075	2.135575	0.5282835	0.749896	0.3078658	0.1525802	0.2783111	1.95704	0.7957328
4734	-1637.968	-1807.372	169.4038	1.444634	0.4932072	0.7761352	0.4904372	0.3410192	0.348358	1.95704	0.989794
4740	-1636.028	-1803.913	167.8854	2.03063	1.116764	0.9746457	0.6552425	0.5519096	0.1421713	2.194314	0.7762201
4746	-1636.932	-1804.337	167.4047	2.822279	0.7471833	1.168453	0.431873	0.5281846	0.3374411	2.294529	0.7580687
4752	-1639.682	-1807.609	167.9275	2.281759	1.08394	1.100329	0.469348	0.2036173	0.3378816	2.294529	0.5729578
4758	-1647.727	-1815.748	168.021	1.918671	1.155748	0.9534407	0.3266314	0.5834005	0.2533603	2.294529	0.8138299
4764	-1634.117	-1802.276	168.159	1.99677	0.5541574	1.030845	0.5084091	0.4373203	0.200756	2.603005	0.810773
4770	-1638.945	-1804.992	166.0471	1.953929	1.147167	0.8752499	1.068831	0.5087624	0.2525869	3.568084	0.9202432
4776	-1636.285	-1802.204	165.9183	1.953929	1.104577	1.298337	0.4544571	0.5014143	0.8693591	3.321094	0.9202432
4782	-1645.364	-1812.08	166.716	2.846652	0.7945418	1.161389	0.5859446	0.3683285	0.6453516	2.494731	0.9202432
4788	-1637.98	-1805.306	167.3257	2.384146	1.047272	0.9801346	0.5843382	0.137821	0.5231271	2.547092	0.8864671
4794	-1635.397	-1803.129	167.7317	1.618069	0.9727997	1.069325	0.511739	0.5528954	0.5024374	2.382362	0.9641745
4800	-1641.556	-1809.865	168.3096	2.04557	0.7076223	0.8214005	0.3347908	0.4695973	0.3486565	2.352013	0.9626303
4806	-1631.529	-1799.112	167.5834	1.786513	0.8050031	1.012124	0.52671	0.789559	0.4287815	2.281125	1.103206
4812	-1639.635	-1807.169	167.5332	1.968865	0.9763294	1.280842	0.5214288	0.4400579	0.4000961	2.165307	1.059236
4818	-1631.78	-1798.395	166.6151	1.982835	0.7800222	1.0528	0.5132957	0.5422612	0.4000343	3.209806	1.228036
4824	-1625.371	-1792.378	167.0064	2.575646	0.8071421	1.0528	0.386634	0.5218092	0.6819624	2.439166	0.9939974
4830	-1620.647	-1787.553	166.9055	2.724103	0.6797962	1.180237	0.5121541	0.5418474	0.4035051	2.369785	1.166777
4836	-1624.767	-1793.617	168.8497	1.611734	0.8174553	1.031527	0.1990055	0.4146445	0.4333565	1.813782	1.125834
4842	-1632.044	-1799.508	167.4644	1.660924	0.9350686	1.098849	0.1637458	0.8056112	0.7855323	2.42459	0.9708285
