Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
234	-1502.425	-1665.885	163.4605	0.01717475	1.479934	1.106677	1.398688	0.591586	0.408414	0.442272	0.557728	4.311864
240	-1483.877	-1647.591	163.7137	0.01997404	1.479934	0.9955264	1.305939	0.481055	0.518945	0.581825	0.418175	4.276873
246	-1502.742	-1666.506	163.764	0.01905209	1.224835	1.121738	1.08752	0.502876	0.497124	0.558646	0.441354	4.435746
252	-1492.94	-1655.763	162.8226	0.008208956	1.507429	0.807871	1.045752	0.669447	0.330553	0.561741	0.438259	5.048731
258	-1488.476	-1651.268	162.7918	0.02932788	1.372295	0.8550027	1.081747	0.57114	0.42886	0.461834	0.538166	5.048731
264	-1478.842	-1642.541	163.6989	0.3114221	0.8839193	0.9950134	1.206985	0.57114	0.42886	0.468963	0.531037	4.505612
270	-1503.39	-1667.154	163.764	0.1718864	1.680193	1.055609	1.154231	0.622206	0.377794	0.598504	0.401496	4.129915
276	-1492.575	-1655.933	163.3586	0.2330029	1.019425	1.384889	1.409266	0.538562	0.461438	0.558648	0.441352	4.333817
282	-1493.588	-1657.092	163.5042	0.2712375	1.26303	0.9488303	1.098165	0.542629	0.457371	0.431271	0.568729	4.513674
288	-1487.126	-1649.932	162.8064	0.3622102	1.359099	1.246406	1.304035	0.708859	0.291141	0.436507	0.563493	4.571541
294	-1475.514	-1639.387	163.8729	0.2123048	1.112148	1.242814	1.267279	0.541063	0.458937	0.586316	0.413684	4.16503
300	-1489.418	-1652.117	162.6988	0.1212449	0.8856522	1.015698	0.986421	0.541063	0.458937	0.399752	0.600248	5.285476
306	-1478.753	-1641.313	162.5596	0.1910629	1.233706	1.135179	0.986421	0.593512	0.406488	0.40695	0.59305	5.072796
312	-1485.721	-1647.893	162.1722	0.273251	1.056172	1.253293	1.044721	0.593512	0.406488	0.614321	0.385679	5.24751
318	-1484.564	-1647.534	162.9705	0.1408574	1.446689	1.228967	1.011745	0.580271	0.419729	0.52976	0.47024	4.680198
324	-1496.158	-1658.901	162.7431	0.1223363	1.270337	0.8798114	1.141982	0.507859	0.492141	0.517145	0.482855	5.024936
330	-1496.602	-1659.535	162.9329	0.1246276	1.193596	0.9088	1.171075	0.594305	0.405695	0.556877	0.443123	4.941117
336	-1505.949	-1669.33	163.3814	0.3242107	1.565508	1.314937	1.169232	0.720118	0.279882	0.503362	0.496638	4.199016
342	-1491.616	-1655.017	163.4005	0.05295179	1.03065	1.222622	1.160818	0.644703	0.355297	0.486198	0.513802	4.652857
348	-1493.492	-1657.297	163.8049	0.09491119	0.9346477	1.079949	1.210867	0.657662	0.342338	0.491111	0.508889	4.512135
354	-1509.391	-1672.944	163.5531	0.1330848	1.155128	1.016226	1.232798	0.591372	0.408628	0.49391	0.50609	4.512135
360	-1493.06	-1656.878	163.8177	0.3799342	1.294208	0.7814125	1.297373	0.645398	0.354602	0.472937	0.527063	4.25728
366	-1492.318	-1654.551	162.2331	0.1115946	1.256181	0.7876571	1.067119	0.532933	0.467067	0.472937	0.527063	5.413563
372	-1471.438	-1633.907	162.4691	0.2631853	1.114506	1.284037	1.091334	0.628052	0.371948	0.513331	0.486669	5.008224
378	-1490.297	-1652.716	162.4194	0.06188471	1.46845	1.076407	0.9259201	0.542841	0.457159	0.542237	0.457763	5.147195
384	-1493.906	-1657.006	163.1007	0.1684452	1.390585	1.076407	1.011253	0.478016	0.521984	0.578479	0.421521	4.705839
390	-1485.225	-1648.068	162.8429	0.0005179173	1.297729	1.007195	1.103142	0.51593	0.48407	0.577898	0.422102	4.980052
396	-1485.455	-1648.637	163.1824	0.0004658961	1.21051	1.007195	1.050703	0.571681	0.428319	0.509756	0.490244	4.866561
402	-1494.83	-1657.741	162.9102	0.0006677697	1.089518	0.8908676	0.9158534	0.571681	0.428319	0.509756	0.490244	5.223327
408	-1489.458	-1652.04	162.5818	0.03110544	1.089518	0.7698177	0.8845076	0.606215	0.393785	0.399045	0.600955	5.488701
414	-1496.774	-1659.225	162.4509	0.1477757	1.276643	0.9897478	0.9266077	0.698055	0.301945	0.45844	0.54156	5.276638
420	-1503.073	-1664.303	161.2299	0.3349564	1.091447	1.12987	0.9895485	0.710637	0.289363	0.601666	0.398334	5.850094
426	-1490.34	-1653.02	162.6793	0.1213151	1.218244	0.9978016	1.144932	0.51305	0.48695	0.537344	0.462656	5.023646
432	-1492.271	-1655.283	163.012	0.1556629	0.9180841	0.9157189	1.117149	0.486047	0.513953	0.537344	0.462656	5.046635
438	-1489.322	-1652.875	163.5525	0.138799	1.181508	1.16177	1.231706	0.541404	0.458596	0.436083	0.563917	4.410531
444	-1499.75	-1663.276	163.5256	0.1533127	1.455611	1.16177	1.11198	0.444464	0.555536	0.605147	0.394853	4.345058
450	-1492.863	-1654.798	161.9346	0.04292138	1.160284	1.134464	1.018046	0.450689	0.549311	0.491905	0.508095	5.505817
456	-1493.567	-1655.735	162.168	0.08054361	1.054349	1.120381	0.8655266	0.505335	0.494665	0.544938	0.455062	5.505817
462	-1484.4	-1646.396	161.9955	0.03484471	0.9939738	1.391292	0.8420236	0.595834	0.404166	0.424833	0.575167	5.540675
468	-1476.609	-1639.582	162.9733	0.1473893	1.145195	1.09915	0.9930969	0.618045	0.381955	0.324572	0.675428	4.964719
474	-1486.544	-1649.593	163.0493	0.1075306	1.629348	1.205086	1.184696	0.567857	0.432143	0.599532	0.400468	4.483712
480	-1490.272	-1652.695	162.423	0.08430276	1.027671	1.257385	1.198408	0.57862	0.42138	0.459429	0.540571	5.125842
486	-1486.409	-1649.094	162.6853	0.1029108	0.9801252	1.129819	1.129169	0.553143	0.446857	0.52463	0.47537	5.099635
492	-1497.394	-1660.757	163.3629	0.04362992	1.165528	1.285856	1.026044	0.612622	0.387378	0.496729	0.503271	4.634673
498	-1500.722	-1662.412	161.6907	0.1919446	1.010612	1.69206	0.9740995	0.593931	0.406069	0.513865	0.486135	5.379838
504	-1500.804	-1663.927	163.1233	0.1517324	1.071585	1.273807	1.18608	0.502177	0.497823	0.548101	0.451899	4.665571
510	-1491.337	-1654.962	163.6248	0.2867612	1.101343	1.10793	1.0701	0.635451	0.364549	0.524415	0.475585	4.467942
516	-1493.08	-1656.105	163.0252	0.1556453	1.123882	1.10793	1.221303	0.586522	0.413478	0.520938	0.479062	4.767273
522	-1498.678	-1661.607	162.9287	0.1925194	1.327147	1.005329	1.182353	0.552345	0.447655	0.433024	0.566976	4.767273
528	-1504.633	-1666.936	162.3026	0.1366016	1.334683	0.9646226	1.108153	0.593506	0.406494	0.598697	0.401303	5.218939
534	-1482.679	-1645.922	163.2429	0.1418713	1.180097	1.142895	1.128965	0.743111	0.256889	0.513183	0.486817	4.72097
540	-1490.428	-1653.8	163.3724	0.3694639	1.26463	1.284197	1.236094	0.484411	0.515589	0.45283	0.54717	4.261561
546	-1492.536	-1656.046	163.5105	0.1435128	1.077585	1.642022	1.216567	0.492575	0.507425	0.567466	0.432534	4.238339
552	-1488.654	-1651.946	163.292	0.1243401	1.15614	1.028242	1.018899	0.619352	0.380648	0.405436	0.594564	4.792931
558	-1497.056	-1660.334	163.2782	0.1243401	1.15614	0.8755803	1.048575	0.51161	0.48839	0.366458	0.633542	4.863293
564	-1481.661	-1645.257	163.5956	0.1110421	1.228272	0.9885531	1.06517	0.493529	0.506471	0.451246	0.548754	4.562982
570	-1490.127	-1653.187	163.0604	0.01890407	1.236343	1.079609	1.084419	0.687005	0.312995	0.51231	0.48769	4.887316
576	-1482.054	-1645.205	163.1508	0.01667931	0.9493642	1.195865	1.102161	0.568628	0.431372	0.46739	0.53261	4.887316
582	-1483.255	-1646.777	163.522	0.03324757	1.38606	1.141186	1.078063	0.491927	0.508073	0.543102	0.456898	4.468665
588	-1495.127	-1657.881	162.7533	0.2397684	1.185222	1.095811	1.056707	0.679879	0.320121	0.520943	0.479057	4.966674
594	-1485.785	-1649.267	163.4818	0.2267524	1.185222	0.8578409	1.278039	0.679879	0.320121	0.528924	0.471076	4.576399
600	-1484.229	-1646.142	161.9132	0.1545037	1.006241	1.078615	0.9991649	0.581057	0.418943	0.474428	0.525572	5.586823
606	-1492.225	-1654.236	162.0111	0.05541006	1.111009	1.23887	0.9423507	0.666734	0.333266	0.474428	0.525572	5.499129
612	-1486.365	-1648.521	162.1562	0.168896	1.111009	1.125717	0.9423507	0.509258	0.490742	0.609628	0.390372	5.398756
618	-1488.882	-1651.696	162.8142	0.24919	1.111009	1.33806	1.043085	0.514327	0.485673	0.502816	0.497184	4.804668
624	-1496.152	-1659.754	163.6015	0.08272435	1.160034	1.196708	1.167585	0.627905	0.372095	0.380649	0.619351	4.472135
630	-1503.189	-1665.879	162.6905	0.139412	1.19663	0.9390595	1.066553	0.479205	0.520795	0.449427	0.550573	5.096854
636	-1493.406	-1655.686	162.2797	0.1170879	1.242019	1.174026	1.108643	0.703459	0.296541	0.449427	0.550573	5.208638
642	-1480.001	-1642.297	162.2958	0.1867399	1.242019	1.111847	1.004286	0.585753	0.414247	0.484236	0.515764	5.208638
648	-1484.492	-1647.085	162.5931	0.228736	0.9538633	1.271141	1.138417	0.698103	0.301897	0.576804	0.423196	5.063384
654	-1483.709	-1646.687	162.9781	0.1310694	0.9824501	0.9570684	1.017104	0.482192	0.517808	0.514755	0.485245	5.074906
660	-1491.649	-1653.582	161.9331	0.08561315	0.8146782	1.020277	0.8564398	0.54893	0.45107	0.532001	0.467999	5.82378
666	-1487.337	-1650.309	162.9717	0.1617791	0.8146782	1.151055	0.9924362	0.48168	0.51832	0.454601	0.545399	5.062145
672	-1484.92	-1647.442	162.5215	0.09492911	0.9120047	1.530153	0.9338343	0.544438	0.455562	0.561494	0.438506	5.129289
678	-1477.918	-1640.205	162.2868	0.1424791	1.098083	1.019539	0.9338343	0.6558	0.3442	0.538416	0.461584	5.427572
684	-1475.441	-1637.388	161.9463	0.1424791	1.118384	1.134041	0.9155317	0.570132	0.429868	0.359275	0.640725	5.549478
690	-1478.869	-1641.68	162.8112	0.02414612	1.279559	1.134041	1.138277	0.711123	0.288877	0.516645	0.483355	4.952315
696	-1496.777	-1659.748	162.9715	0.01022971	1.438401	0.8994093	1.129772	0.527115	0.472885	0.537323	0.462677	4.868243
702	-1491.525	-1654.956	163.4314	0.03041756	0.9212846	1.074346	1.024942	0.544229	0.455771	0.537323	0.462677	4.846374
708	-1482.198	-1644.259	162.0603	0.202629	1.006599	1.055778	0.936576	0.507061	0.492939	0.50388	0.49612	5.518284
714	-1486.494	-1649.107	162.6129	0.202629	1.006599	1.150257	0.8974065	0.51392	0.48608	0.563206	0.436794	5.187829
720	-1495.672	-1657.891	162.2197	0.1005515	1.33326	1.261743	1.07456	0.639871	0.360129	0.40896	0.59104	5.151971
726	-1493.545	-1655.117	161.5725	0.02956748	1.361504	1.141294	0.9485387	0.560537	0.439463	0.466389	0.533611	5.641107
732	-1487.489	-1650.005	162.516	0.1811175	1.361504	0.9359212	0.9993607	0.591741	0.408259	0.604535	0.395465	5.138937
738	-1494.633	-1658.364	163.7308	0.1199739	1.134765	1.001199	0.9939684	0.607731	0.392269	0.575786	0.424214	4.583914
744	-1489.785	-1651.785	161.9999	0.09943147	1.029244	1.052163	0.957287	0.458214	0.541786	0.514096	0.485904	5.588413
750	-1492.369	-1655.131	162.7619	0.02656012	1.444454	1.094511	1.192573	0.594226	0.405774	0.510199	0.489801	4.83706
756	-1495.56	-1658.161	162.6011	0.1615411	1.213958	0.9772506	1.000827	0.694053	0.305947	0.516006	0.483994	5.182081
762	-1485.205	-1647.158	161.9531	0.2136595	1.742237	1.151752	1.029881	0.463452	0.536548	0.545803	0.454197	5.0829
768	-1489.088	-1652.005	162.9177	0.1479324	1.343927	1.089969	1.328921	0.614009	0.385991	0.545803	0.454197	4.669203
774	-1502.3	-1665.531	163.2312	0.1574998	1.399384	1.044304	1.343977	0.505095	0.494905	0.427251	0.572749	4.463781
780	-1482.874	-1646.497	163.6237	0.2658837	0.9946922	1.204986	1.497568	0.47693	0.52307	0.457634	0.542366	4.225131
786	-1483.481	-1645.329	161.8484	0.4588755	1.171571	1.204986	1.079273	0.545767	0.454233	0.611126	0.388874	5.25922
792	-1493.817	-1656.892	163.0746	0.1840302	1.027516	0.8690649	1.249053	0.60868	0.39132	0.439373	0.560627	4.903538
798	-1494.416	-1657.173	162.7566	0.147429	1.027516	1.274223	1.124742	0.646578	0.353422	0.605636	0.394364	4.966355
804	-1496.978	-1661.052	164.0741	0.0237256	1.071469	0.8347077	1.287103	0.508531	0.491469	0.526904	0.473096	4.389536
810	-1484.875	-1647.357	162.4821	0.1846891	1.052626	1.255561	1.237886	0.638297	0.361703	0.458765	0.541235	5.017838
816	-1489.674	-1652.03	162.356	0.2802611	1.395626	1.049908	1.105182	0.569352	0.430648	0.538103	0.461897	5.017838
822	-1489.731	-1653.022	163.2913	0.1656354	1.395626	1.034908	1.055239	0.560051	0.439949	0.491498	0.508502	4.593094
828	-1489.381	-1652.776	163.3957	0.1796828	1.229541	1.036382	1.121242	0.695304	0.304696	0.491498	0.508502	4.621463
834	-1479.047	-1642.673	163.6261	0.0989927	1.086786	0.9028317	0.9818764	0.505204	0.494796	0.444252	0.555748	4.726544
840	-1487.169	-1649.381	162.2117	0.0726762	1.09291	0.9982552	0.8984294	0.677119	0.322881	0.423742	0.576258	5.554953
846	-1481.956	-1644.072	162.1166	0.1259486	0.999314	1.106604	0.9002997	0.545233	0.454767	0.557911	0.442089	5.531482
852	-1490.701	-1652.947	162.2457	0.09770085	1.301285	1.043637	0.8853784	0.568351	0.431649	0.417308	0.582692	5.361153
858	-1492.922	-1655.537	162.6147	0.02234007	1.297649	1.022444	0.9017136	0.415898	0.584102	0.49439	0.50561	5.198655
864	-1485.92	-1648.279	162.3589	0.01944093	1.297649	1.042773	0.9595518	0.541401	0.458599	0.49439	0.50561	5.29245
870	-1489.556	-1651.939	162.3834	0.1268982	1.251087	1.413666	1.263317	0.572284	0.427716	0.49081	0.50919	4.8785
876	-1486.91	-1649.873	162.9628	0.02820377	1.187293	1.14692	0.9486174	0.538935	0.461065	0.549956	0.450044	4.963982
882	-1489.703	-1652.356	162.653	0.3101161	1.187293	1.064413	0.9206925	0.560202	0.439798	0.491594	0.508406	5.040291
888	-1496.124	-1658.726	162.6018	0.07081713	1.129806	1.121091	1.226376	0.563643	0.436357	0.416828	0.583172	5.040291
894	-1490.914	-1653.568	162.6538	0.2064292	1.129806	1.106491	1.00309	0.563643	0.436357	0.416828	0.583172	5.068129
900	-1485.882	-1648.148	162.2666	0.04507723	1.180629	0.9956882	0.9824851	0.556405	0.443595	0.598187	0.401813	5.418181
906	-1499.255	-1662.383	163.1279	0.1166303	1.148828	0.8255357	0.9820888	0.618841	0.381159	0.511504	0.488496	5.015198
912	-1485.948	-1647.897	161.9489	0.06649452	1.112738	1.222545	0.8827672	0.522598	0.477402	0.627348	0.372652	5.553703
918	-1486.879	-1649.618	162.739	0.03731798	1.065297	0.9313219	1.025637	0.595745	0.404255	0.52144	0.47856	5.233139
924	-1497.323	-1659.644	162.3215	0.06895594	1.065297	1.312154	1.02462	0.431572	0.568428	0.484513	0.515487	5.233139
930	-1487.489	-1649.924	162.4356	0.01329663	1.065297	1.40387	1.004896	0.585827	0.414173	0.414836	0.585164	5.173869
936	-1476.243	-1639.427	163.1844	0.01882147	1.128331	1.08055	0.9581959	0.585827	0.414173	0.432737	0.567263	4.91874
942	-1483.846	-1646.166	162.32	0.1245125	0.9428475	1.002287	0.895771	0.665141	0.334859	0.477267	0.522733	5.537581
948	-1482.603	-1644.767	162.164	0.1970775	1.17713	1.002287	0.895771	0.546309	0.453691	0.477267	0.522733	5.425595
954	-1482.175	-1645.133	162.9588	0.1365163	1.273229	1.053694	1.000325	0.546309	0.453691	0.340663	0.659337	4.909627
960	-1482.036	-1644.906	162.8703	0.05883549	1.030705	1.286299	1.044774	0.669304	0.330696	0.580072	0.419928	4.991923
966	-1480.892	-1642.617	161.7247	0.07547758	1.058212	1.180259	0.9333612	0.536384	0.463616	0.580072	0.419928	5.686383
972	-1482.179	-1645.128	162.9489	0.02807686	1.521135	1.18049	1.056251	0.711946	0.288054	0.625546	0.374454	4.783295
978	-1490.23	-1653.876	163.6464	0.007325026	1.327831	1.120706	1.131659	0.711946	0.288054	0.452699	0.547301	4.482157
984	-1489.842	-1653.699	163.8576	0.02358102	1.256814	1.103827	1.394977	0.583496	0.416504	0.410105	0.589895	4.212119
990	-1492.852	-1656.607	163.7554	0.06805076	1.124067	1.042995	1.077137	0.501566	0.498434	0.486972	0.513028	4.515341
996	-1505.23	-1669.33	164.1003	0.07334567	1.13767	0.9065394	1.305531	0.501566	0.498434	0.517774	0.482226	4.25828
1002	-1495.897	-1659.642	163.7446	0.0468358	0.9291399	1.284278	1.198857	0.574076	0.425924	0.517774	0.482226	4.446557
1008	-1491.024	-1654.674	163.65	0.3488174	1.41124	0.9275139	1.106799	0.620467	0.379533	0.558922	0.441078	4.327551
1014	-1488.094	-1651.984	163.8902	0.06632418	1.228336	0.9970752	1.200047	0.531955	0.468045	0.558922	0.441078	4.343757
1020	-1492.877	-1655.098	162.2212	0.08362236	0.9222006	1.048454	1.034132	0.531955	0.468045	0.558922	0.441078	5.496866
1026	-1496.404	-1658.204	161.8	0.1505813	1.139546	1.121866	1.003411	0.658857	0.341143	0.563874	0.436126	5.577833
1032	-1503.874	-1666.702	162.8276	0.1976003	0.9320804	1.14851	0.973026	0.685262	0.314738	0.643587	0.356413	5.132084
1038	-1502.936	-1665.718	162.7813	0.02389212	1.111328	0.8471156	0.9603611	0.600741	0.399259	0.54074	0.45926	5.276519
1044	-1498.027	-1660.188	162.1611	0.1083471	1.111328	1.188304	0.7906838	0.600741	0.399259	0.492356	0.507644	5.476451
1050	-1501.147	-1664.187	163.0394	0.1074186	1.282108	1.095791	0.9537498	0.647599	0.352401	0.475223	0.524777	4.872524
1056	-1497.506	-1660.375	162.8688	0.3003581	1.282108	0.9211045	1.064202	0.456886	0.543114	0.526893	0.473107	4.872524
1062	-1508.383	-1669.718	161.3349	0.2626201	1.326585	1.014896	1.030712	0.577817	0.422183	0.462595	0.537405	5.689085
1068	-1502.138	-1664.656	162.5174	0.1816517	1.770639	1.226287	1.115842	0.577817	0.422183	0.543141	0.456859	4.688552
1074	-1506.864	-1670.437	163.5728	0.2534023	1.770639	0.9777678	1.116056	0.616269	0.383731	0.642199	0.357801	4.223098
1080	-1499.393	-1662.909	163.516	0.0710111	1.292737	0.9097666	1.096866	0.476584	0.523416	0.478099	0.521901	4.619525
1086	-1508.396	-1671.718	163.3225	0.1033968	1.291665	1.17238	1.262594	0.54557	0.45443	0.526479	0.473521	4.472444
1092	-1502.611	-1665.603	162.9921	0.1033968	1.775368	1.23742	1.239841	0.548338	0.451662	0.469157	0.530843	4.382295
1098	-1495.61	-1659.399	163.789	0.1947034	1.380858	0.8890284	1.196971	0.566045	0.433955	0.476924	0.523076	4.307903
1104	-1499.163	-1661.183	162.0207	0.1845917	1.658973	1.104054	1.178078	0.695192	0.304808	0.476924	0.523076	5.089841
1110	-1501.449	-1663.284	161.835	0.07025853	1.488207	1.066718	1.00325	0.488696	0.511304	0.476924	0.523076	5.414427
1116	-1495.731	-1658.414	162.6832	0.2400605	1.643371	1.232126	1.087544	0.488696	0.511304	0.476924	0.523076	4.63147
1122	-1493.657	-1656.944	163.2875	0.0636448	1.216887	1.262466	1.049571	0.535545	0.464455	0.582352	0.417648	4.63147
1128	-1501.022	-1663.633	162.6109	0.1794457	1.411483	1.023069	1.049571	0.620766	0.379234	0.582352	0.417648	4.986921
1134	-1502.975	-1665.665	162.69	0.4581289	1.293214	1.159858	1.080915	0.620766	0.379234	0.696402	0.303598	4.796773
1140	-1485.851	-1647.065	161.2137	0.2787107	1.513945	1.139874	1.156648	0.513772	0.486228	0.42229	0.57771	5.510103
1146	-1496.598	-1659.993	163.3953	0.04598371	1.259647	1.069917	0.9664672	0.708888	0.291112	0.557666	0.442334	4.758859
1152	-1483.385	-1647.014	163.6294	0.09459352	1.259647	1.09505	1.118116	0.403119	0.596881	0.543892	0.456108	4.456579
1158	-1481.406	-1644.709	163.3024	0.09202681	1.198423	1.09505	1.095177	0.525292	0.474708	0.543892	0.456108	4.678175
1164	-1477.592	-1640.801	163.2094	0.01826361	1.376071	1.054766	1.190628	0.525292	0.474708	0.484863	0.515137	4.641952
1170	-1478.805	-1641.025	162.2201	0.3476162	1.308489	1.128854	1.161496	0.638509	0.361491	0.419163	0.580837	5.049997
1176	-1479.898	-1642.769	162.8705	0.08623976	1.276806	1.263736	1.101638	0.692232	0.307768	0.530364	0.469636	4.825984
1182	-1486.299	-1648.616	162.3171	0.2154073	1.173188	1.263736	1.029077	0.476062	0.523938	0.460696	0.539304	5.115642
1188	-1481.509	-1644.345	162.8364	0.1745367	1.127753	1.021186	1.175573	0.595596	0.404404	0.480759	0.519241	4.935471
1194	-1493.838	-1654.889	161.0505	0.07097728	1.888606	1.328954	0.9413953	0.540445	0.459555	0.480759	0.519241	5.540308
1200	-1499.243	-1662.159	162.9162	0.2951715	1.097133	1.028684	1.044301	0.516922	0.483078	0.583076	0.416924	4.907091
1206	-1495.769	-1658.532	162.7627	0.1626247	1.385376	1.119578	1.113137	0.658015	0.341985	0.491325	0.508675	4.841672
1212	-1489.993	-1652.603	162.6102	0.05138603	1.393549	0.9716659	1.04168	0.658015	0.341985	0.491325	0.508675	5.105741
1218	-1506.916	-1670.082	163.1664	0.006285393	1.060186	1.092724	1.099412	0.40233	0.59767	0.367018	0.632982	4.906005
1224	-1498.137	-1662.372	164.2349	0.06754748	0.9998705	0.7947387	1.068322	0.43151	0.56849	0.51675	0.48325	4.464557
1230	-1493.428	-1657.1	163.6722	0.05160091	1.127499	0.7928948	0.9755317	0.481927	0.518073	0.622005	0.377995	4.782577
1236	-1489.106	-1651.675	162.5698	0.1714426	1.236859	1.115212	1.076043	0.66896	0.33104	0.560649	0.439351	5.055683
1242	-1479.878	-1643.022	163.1441	0.1817426	1.073645	1.240705	1.260604	0.563383	0.436617	0.578728	0.421272	4.6213
1248	-1485.375	-1648.906	163.5306	0.08063994	1.406069	0.987946	1.179168	0.564162	0.435838	0.578728	0.421272	4.465104
1254	-1488.508	-1651.749	163.2414	0.3204078	1.453966	0.9149819	1.236072	0.51959	0.48041	0.490295	0.509705	4.465104
