Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3882	-643.3832	-812.8568	169.4736	0.370515	1.771102	0.4778522	0.534332	0.465668	0.512616	0.487384	1.393319
3888	-627.8841	-796.972	169.0878	0.370515	2.410018	0.8997982	0.718809	0.281191	0.446192	0.553808	0.9966273
3894	-629.3769	-798.9743	169.5974	0.3235282	1.709308	0.986136	0.64799	0.35201	0.465357	0.534643	0.9701399
3900	-638.7379	-808.7104	169.9724	0.2935903	1.086494	0.5032282	0.67966	0.32034	0.382649	0.617351	1.615233
3906	-627.3792	-797.1552	169.776	0.177244	1.616951	0.6453241	0.56116	0.43884	0.431377	0.568623	1.295143
3912	-625.4251	-795.4738	170.0487	0.5000647	1.060193	0.853892	0.622115	0.377885	0.441168	0.558832	1.080975
3918	-625.6689	-795.9323	170.2635	0.2065824	1.256117	0.7496946	0.496141	0.503859	0.454199	0.545801	1.038917
3924	-623.831	-793.2138	169.3828	0.2923099	1.723154	1.083984	0.619931	0.380069	0.678934	0.321066	1.14627
3930	-622.4077	-791.8644	169.4567	1.445995	1.000977	0.8256535	0.558494	0.441506	0.434403	0.565597	0.7614595
3936	-627.9453	-797.9801	170.0347	0.4093199	1.087908	1.119336	0.656373	0.343627	0.52542	0.47458	0.9060496
3942	-618.8967	-788.2814	169.3846	0.6076256	1.8591	0.7089852	0.656373	0.343627	0.480146	0.519854	1.046769
3948	-627.5578	-796.2407	168.6829	0.9046161	2.380892	0.763508	0.656373	0.343627	0.463926	0.536074	0.9680225
3954	-631.4662	-800.0504	168.5842	0.2491426	3.232726	0.9028886	0.677004	0.322996	0.435314	0.564686	0.9866033
3960	-625.6498	-793.6931	168.0432	1.78236	1.753859	1.017991	0.631963	0.368037	0.619264	0.380736	1.011279
3966	-622.7081	-792.0683	169.3602	0.5038078	1.660907	0.6498374	0.612786	0.387214	0.51632	0.48368	1.338874
3972	-630.2335	-799.5896	169.3561	0.5537658	1.829324	0.9009802	0.640726	0.359274	0.492462	0.507538	0.9522207
3978	-633.358	-802.5101	169.1521	0.5537658	1.829324	0.7091777	0.642038	0.357962	0.492462	0.507538	1.310049
3984	-626.2752	-795.8805	169.6053	0.2706202	1.829324	0.7091777	0.549605	0.450395	0.475044	0.524956	1.135509
3990	-631.7275	-798.9809	167.2534	2.139772	2.057806	0.6808317	0.66572	0.33428	0.521325	0.478675	1.437611
3996	-635.729	-804.4437	168.7147	1.403922	1.544269	0.9389876	0.5971	0.4029	0.417912	0.582088	0.954366
4002	-642.1873	-809.949	167.7618	2.081498	1.514017	1.054931	0.610201	0.389799	0.521387	0.478613	1.128413
4008	-631.3697	-798.9559	167.5863	2.081498	1.842015	0.7672305	0.616671	0.383329	0.570323	0.429677	1.281282
4014	-628.4509	-798.538	170.0871	0.1633418	1.143701	0.7672305	0.560398	0.439602	0.590762	0.409238	1.328034
4020	-613.5611	-783.6973	170.1362	0.2321811	1.099763	0.7349456	0.560398	0.439602	0.490467	0.509533	1.280529
4026	-620.9778	-790.2527	169.2749	0.7946506	1.438189	1.0239	0.543879	0.456121	0.52444	0.47556	0.9912947
4032	-621.3794	-791.0974	169.718	0.9371356	0.9504867	0.9684588	0.573811	0.426189	0.501363	0.498637	0.9444595
4038	-614.971	-784.1759	169.2048	0.7450267	1.816063	0.8592341	0.585397	0.414603	0.579987	0.420013	0.951963
4044	-632.7301	-802.5262	169.7961	0.2191452	1.578826	0.7279723	0.494929	0.505071	0.540607	0.459393	1.192035
4050	-643.597	-812.5651	168.968	1.405917	1.245759	0.7279723	0.588317	0.411683	0.619094	0.380906	1.192035
4056	-646.4362	-815.73	169.2938	0.314224	1.80183	1.129587	0.602719	0.397281	0.454954	0.545046	1.034471
4062	-631.9516	-799.6327	167.6811	0.8121353	3.484074	1.061046	0.647253	0.352747	0.535869	0.464131	0.975278
4068	-643.0636	-812.9885	169.9249	0.2442464	1.551246	0.9494803	0.713232	0.286768	0.535869	0.464131	0.9571239
4074	-635.836	-805.7401	169.9041	0.6429169	1.180568	0.5443419	0.589407	0.410593	0.396696	0.603304	1.249392
4080	-627.1931	-796.7531	169.56	0.3127626	1.425338	1.20385	0.589407	0.410593	0.464909	0.535091	1.033554
4086	-635.1162	-805.1458	170.0296	0.334009	0.9547527	0.7462576	0.538176	0.461824	0.436816	0.563184	1.393738
4092	-632.7828	-802.2954	169.5126	0.6694618	1.117982	0.5928826	0.464236	0.535764	0.493616	0.506384	1.518379
4098	-632.2701	-802.032	169.7619	0.9038886	1.117982	0.7932171	0.464236	0.535764	0.491346	0.508654	0.9327333
4104	-625.7299	-795.1837	169.4538	1.292653	1.14984	0.6839001	0.489457	0.510543	0.448123	0.551877	0.9327333
4110	-625.428	-793.9542	168.5261	0.67992	2.491647	0.5492173	0.709637	0.290363	0.516207	0.483793	1.444632
4116	-639.5755	-808.7089	169.1334	0.23339	2.491647	0.7763737	0.769769	0.230231	0.516207	0.483793	1.192453
4122	-632.5178	-801.0575	168.5397	1.163826	2.171512	0.6983172	0.702202	0.297798	0.563391	0.436609	1.121827
4128	-622.372	-791.8034	169.4314	0.4462218	1.714078	0.9585804	0.626139	0.373861	0.563391	0.436609	1.029494
4134	-629.9649	-798.8737	168.9088	1.160904	1.650597	0.9332339	0.60186	0.39814	0.555194	0.444806	0.9016647
4140	-627.8235	-796.4033	168.5798	0.7560029	2.43362	0.8818875	0.677281	0.322719	0.518438	0.481562	1.072029
4146	-630.3151	-799.8172	169.5021	0.5929021	1.766554	1.009139	0.710836	0.289164	0.41321	0.58679	0.7494517
4152	-632.6074	-801.7005	169.0931	0.7083681	1.968518	0.7716019	0.585965	0.414035	0.398948	0.601052	1.063426
4158	-629.9577	-800.469	170.5113	0.1836455	1.115071	0.6058287	0.654985	0.345015	0.481594	0.518406	1.136252
4164	-636.6573	-806.0394	169.3821	0.3342812	1.941769	0.7180201	0.599317	0.400683	0.375502	0.624498	1.221684
4170	-633.0177	-802.4498	169.432	0.5492586	1.650572	0.7855765	0.599317	0.400683	0.477173	0.522827	1.129112
4176	-634.3575	-803.397	169.0395	0.513286	2.306191	0.7029483	0.549706	0.450294	0.620412	0.379588	1.098955
4182	-629.0848	-798.4993	169.4146	0.4904191	1.720232	0.6227898	0.554763	0.445237	0.343812	0.656188	1.30937
4188	-632.528	-801.8942	169.3662	0.2910133	1.621395	0.4749219	0.554763	0.445237	0.434761	0.565239	1.644533
4194	-632.8135	-801.74	168.9265	0.4845909	1.950228	0.8171218	0.598699	0.401301	0.518488	0.481512	1.35843
4200	-636.5704	-806.08	169.5096	0.6257632	1.449147	0.8171218	0.664727	0.335273	0.481133	0.518867	1.163023
4206	-636.2057	-804.8883	168.6826	1.792922	1.215519	0.5972512	0.588633	0.411367	0.481133	0.518867	1.218037
4212	-632.7034	-801.6684	168.9649	1.435265	1.200275	0.750142	0.581061	0.418939	0.572203	0.427797	1.170421
4218	-635.2067	-804.3651	169.1584	0.3252905	2.297703	0.7174217	0.642281	0.357719	0.479263	0.520737	1.161418
4224	-634.0288	-802.9564	168.9276	0.852461	2.177439	0.6419899	0.629439	0.370561	0.555275	0.444725	1.04603
4230	-626.9942	-797.1853	170.1911	0.4043584	1.334856	0.5976188	0.629439	0.370561	0.600505	0.399495	1.040092
4236	-631.0773	-800.7677	169.6904	0.1153042	1.703326	1.082298	0.68485	0.31515	0.600505	0.399495	1.040092
4242	-635.6639	-804.7599	169.096	1.346338	1.266171	0.8369719	0.68485	0.31515	0.525698	0.474302	1.040092
4248	-635.5142	-805.4411	169.9269	0.5687897	1.295373	0.7513243	0.68485	0.31515	0.447516	0.552484	1.047786
4254	-648.5003	-817.3246	168.8243	0.08889427	2.878487	0.7365389	0.757929	0.242071	0.556306	0.443694	1.353536
4260	-645.2865	-815.2321	169.9456	0.2418303	1.514435	0.5277091	0.683756	0.316244	0.464168	0.535832	1.32452
4266	-626.6639	-796.7395	170.0756	0.09644225	1.441045	0.537106	0.502994	0.497006	0.497834	0.502166	1.32452
4272	-636.1485	-805.8094	169.6609	0.3863742	1.465825	0.6372191	0.574802	0.425198	0.497834	0.502166	1.334516
4278	-636.6743	-805.7356	169.0613	0.8933806	1.465825	0.8753231	0.489016	0.510984	0.504374	0.495626	1.205337
4284	-631.8552	-801.6472	169.792	0.3079195	1.464694	0.8753231	0.513257	0.486743	0.492973	0.507027	1.077072
4290	-629.255	-798.6101	169.3551	0.8099091	1.537875	0.5060667	0.513257	0.486743	0.549724	0.450276	1.285956
4296	-636.0197	-805.4216	169.4019	0.008633598	1.592617	0.7469637	0.594801	0.405199	0.409307	0.590693	1.659893
4302	-629.4821	-798.1032	168.6211	0.921741	1.980113	0.4443902	0.642088	0.357912	0.418352	0.581648	1.549516
4308	-635.2601	-805.4981	170.238	0.1255002	1.058505	0.8402552	0.709472	0.290528	0.479165	0.520835	1.305438
4314	-629.0114	-797.9589	168.9475	0.4179842	2.252807	0.8525649	0.6552	0.3448	0.564884	0.435116	1.191934
4320	-642.965	-812.4991	169.5341	0.2656183	1.580066	0.8525649	0.50507	0.49493	0.438556	0.561444	1.271218
4326	-638.3941	-807.4368	169.0427	0.4862149	1.875183	1.102109	0.62443	0.37557	0.438556	0.561444	1.087743
4332	-631.7426	-800.6311	168.8884	0.9423914	1.605854	0.5754298	0.455573	0.544427	0.535763	0.464237	1.446313
4338	-636.8003	-806.0142	169.2138	1.171914	1.264474	0.5213411	0.504175	0.495825	0.516829	0.483171	1.302335
4344	-645.3116	-814.5783	169.2667	0.7917191	2.067518	0.6290713	0.522943	0.477057	0.422991	0.577009	0.8278062
4350	-639.3231	-808.47	169.1468	0.2710761	2.211869	0.6154298	0.630653	0.369347	0.667101	0.332899	1.398406
4356	-635.5169	-805.8263	170.3094	0.1902283	0.9900292	0.5601295	0.613535	0.386465	0.507197	0.492803	1.417368
4362	-639.5486	-809.1993	169.6507	0.3564376	1.750409	0.590005	0.635852	0.364148	0.477014	0.522986	1.214677
4368	-634.7312	-804.0858	169.3546	0.1432065	1.538689	0.4295232	0.74182	0.25818	0.477014	0.522986	1.923185
4374	-622.7599	-792.3111	169.5512	0.2054134	2.001302	0.5337507	0.688112	0.311888	0.477014	0.522986	1.319471
4380	-631.3032	-800.8585	169.5553	0.3747566	1.305074	1.052633	0.592399	0.407601	0.496998	0.503002	1.220836
4386	-631.8979	-802.1857	170.2878	0.3326398	0.8301991	1.106112	0.582893	0.417107	0.484274	0.515726	0.9651764
4392	-622.2713	-790.8504	168.5791	0.293721	2.915129	1.070339	0.660414	0.339586	0.411713	0.588287	0.9938957
4398	-619.9421	-789.5862	169.6441	0.06802016	1.436554	0.7469778	0.542369	0.457631	0.481114	0.518886	1.523936
4404	-625.1293	-795.1031	169.9738	0.06788138	1.433742	0.8925	0.582311	0.417689	0.51095	0.48905	1.153124
4410	-618.7615	-787.7354	168.9739	0.6203581	2.120723	0.6689982	0.725527	0.274473	0.51095	0.48905	1.290148
4416	-619.1763	-787.9277	168.7514	0.2619413	2.304802	1.025792	0.619625	0.380375	0.590684	0.409316	1.295972
4422	-614.3816	-784.1256	169.744	0.2619413	1.685298	0.9843796	0.662434	0.337566	0.628543	0.371457	0.9493139
4428	-632.4023	-801.4196	169.0173	0.8623305	1.685298	0.8668266	0.649249	0.350751	0.372619	0.627381	1.171574
4434	-636.2494	-806.21	169.9606	0.4306068	1.114716	0.7501303	0.512456	0.487544	0.425219	0.574781	1.240091
4440	-634.9313	-804.5144	169.5832	0.4429097	1.322758	0.808789	0.668295	0.331705	0.558549	0.441451	1.367892
4446	-627.4062	-796.6862	169.28	0.7325329	1.322758	0.5849266	0.611844	0.388156	0.435146	0.564854	1.524282
4452	-613.9872	-784.2177	170.2305	0.04085251	1.351882	0.8757965	0.644363	0.355637	0.435146	0.564854	1.065053
4458	-622.9971	-792.9182	169.9211	0.333709	1.357033	1.02666	0.487904	0.512096	0.49715	0.50285	0.8662574
4464	-632.2129	-801.6851	169.4722	1.254558	0.9712339	0.919739	0.487904	0.512096	0.519672	0.480328	0.8854519
4470	-640.7413	-809.0773	168.3361	1.74568	1.38337	0.919739	0.553164	0.446836	0.507754	0.492246	1.128689
4476	-641.1262	-810.4117	169.2855	0.07669878	1.837188	1.219114	0.527555	0.472445	0.507754	0.492246	1.128689
4482	-645.8104	-815.7657	169.9553	0.2680182	1.185821	0.886848	0.610265	0.389735	0.543503	0.456497	1.221406
4488	-638.8628	-808.1223	169.2594	0.2881713	1.729615	0.9851577	0.531131	0.468869	0.563044	0.436956	1.259567
4494	-644.4397	-814.8053	170.3657	0.3787917	0.8195864	0.6739423	0.546563	0.453437	0.557507	0.442493	1.253391
4500	-646.427	-816.3378	169.9109	0.08746718	1.041755	0.4799256	0.505265	0.494735	0.543653	0.456347	1.786708
4506	-643.8636	-813.6567	169.7931	0.05226544	1.393925	0.5827247	0.484027	0.515973	0.543653	0.456347	1.576738
4512	-641.3395	-811.0661	169.7267	0.1103931	1.33245	0.7739625	0.484027	0.515973	0.595134	0.404866	1.495771
4518	-636.4844	-806.02	169.5357	0.4529253	1.391955	0.6305495	0.54525	0.45475	0.402571	0.597429	1.44976
4524	-645.8435	-815.8314	169.9879	0.09441572	1.379105	0.4828054	0.529648	0.470352	0.329525	0.670475	1.529849
4530	-631.1851	-800.2439	169.0587	0.3085217	2.508721	0.5154667	0.678253	0.321747	0.496877	0.503123	1.311378
4536	-628.2524	-796.5944	168.342	0.9629294	2.508721	0.5778394	0.678253	0.321747	0.503776	0.496224	1.311378
4542	-627.1869	-796.4212	169.2343	0.05087931	2.695926	0.8923849	0.720292	0.279708	0.553997	0.446003	0.9610999
4548	-635.2139	-804.1932	168.9793	0.8854158	2.047321	0.5437239	0.538716	0.461284	0.483421	0.516579	1.123931
4554	-633.8952	-804.053	170.1578	0.5049831	1.087399	0.5815764	0.62892	0.37108	0.457288	0.542712	1.19822
4560	-639.7221	-807.621	167.8989	1.425832	2.582493	0.5163365	0.71277	0.28723	0.381303	0.618697	1.348628
4566	-637.2687	-806.6501	169.3814	0.7575211	1.22765	0.5560373	0.741935	0.258065	0.459047	0.540953	1.596214
4572	-625.2798	-793.8589	168.5792	1.355095	1.488077	0.4273383	0.563791	0.436209	0.407956	0.592044	1.57559
4578	-635.0746	-803.5456	168.471	1.416592	1.537999	0.6150405	0.579132	0.420868	0.454719	0.545281	1.428349
4584	-629.3039	-797.7006	168.3966	1.624746	1.820847	0.5632879	0.575069	0.424931	0.454719	0.545281	1.150805
4590	-638.6366	-808.1651	169.5285	0.6803864	1.438711	0.7263385	0.507562	0.492438	0.408719	0.591281	1.150805
4596	-634.3228	-803.4732	169.1504	0.9392445	1.553668	0.7263385	0.536972	0.463028	0.537793	0.462207	1.150805
4602	-636.4597	-806.499	170.0394	0.0482542	1.266843	0.6531345	0.484684	0.515316	0.478392	0.521608	1.432301
4608	-628.1512	-798.3096	170.1583	0.003776557	1.015298	0.6238454	0.440909	0.559091	0.47801	0.52199	1.589748
4614	-641.6807	-810.8805	169.1998	0.43467	1.910878	0.6569075	0.5981	0.4019	0.410206	0.589794	1.3474
4620	-657.8176	-825.6658	167.8482	1.331497	3.053164	0.4275562	0.710981	0.289019	0.56222	0.43778	1.243143
4626	-634.2601	-803.8073	169.5472	0.750345	1.322714	0.3390219	0.611681	0.388319	0.434511	0.565489	1.495165
4632	-633.8851	-803.4213	169.5362	0.3455053	1.919312	0.4644083	0.611681	0.388319	0.442938	0.557062	1.294334
4638	-632.4058	-800.9013	168.4955	0.8615019	2.118122	0.6626008	0.582736	0.417264	0.428584	0.571416	1.41404
4644	-628.3935	-798.283	169.8895	0.3660492	1.405948	0.872186	0.66849	0.33151	0.428584	0.571416	1.051938
4650	-624.361	-794.1058	169.7448	0.2889061	1.405948	0.8389286	0.586579	0.413421	0.435533	0.564467	1.237039
4656	-625.8399	-795.7269	169.887	0.3316256	1.113384	0.9795016	0.601478	0.398522	0.498338	0.501662	1.201057
4662	-617.8509	-786.8251	168.9742	0.6692668	2.152442	0.747511	0.637913	0.362087	0.504081	0.495919	1.0933
4668	-627.0028	-796.5259	169.5231	0.4121048	1.547312	1.00226	0.718075	0.281925	0.504081	0.495919	1.136905
4674	-635.0644	-805.6468	170.5825	0.4870102	0.9295393	0.5580867	0.484522	0.515478	0.530876	0.469124	0.9532772
4680	-635.895	-805.558	169.663	0.7127301	0.9593673	0.4588528	0.588976	0.411024	0.459894	0.540106	1.60328
4686	-638.7338	-807.969	169.2352	0.7198376	1.950476	0.4950967	0.515374	0.484626	0.48656	0.51344	1.157418
4692	-638.2488	-807.7568	169.508	0.5496099	1.134467	0.5851277	0.529307	0.470693	0.507645	0.492355	1.603017
4698	-635.9909	-806.1658	170.175	0.1990372	0.9815992	0.5902377	0.384525	0.615475	0.611091	0.388909	1.516102
4704	-628.8075	-798.0341	169.2266	0.1526031	1.88624	0.7162958	0.55005	0.44995	0.626875	0.373125	1.516102
4710	-631.9281	-801.4816	169.5535	0.01232553	1.697595	0.8661897	0.55005	0.44995	0.626875	0.373125	1.386485
4716	-635.759	-805.4721	169.7131	0.2302068	1.513459	0.8045941	0.709449	0.290551	0.403369	0.596631	1.331391
4722	-631.8715	-801.2369	169.3654	1.062987	1.315677	0.408988	0.586443	0.413557	0.472252	0.527748	1.331391
4728	-624.6638	-793.6829	169.0191	0.4482124	2.156282	0.748177	0.487209	0.512791	0.4391	0.5609	1.217253
4734	-622.4694	-791.4468	168.9774	0.4482124	2.463049	0.7408906	0.721523	0.278477	0.523368	0.476632	1.136823
4740	-627.2981	-796.5652	169.2671	0.2639442	2.015261	0.6702981	0.721523	0.278477	0.517076	0.482924	1.406111
4746	-638.4882	-806.8509	168.3627	1.265569	2.442288	0.5565852	0.721523	0.278477	0.492162	0.507838	1.133877
4752	-631.6678	-800.9688	169.301	1.125228	1.405624	0.7735328	0.588366	0.411634	0.413367	0.586633	0.9402027
4758	-635.0141	-805.0459	170.0318	0.008757389	1.765616	0.8727884	0.680505	0.319495	0.46485	0.53515	0.9358826
4764	-638.7755	-808.5865	169.811	0.5640457	1.0937	1.015343	0.442728	0.557272	0.502246	0.497754	1.031314
4770	-633.0624	-802.2535	169.1911	1.359136	1.160661	0.8016684	0.626848	0.373152	0.473947	0.526053	1.031314
4776	-633.3754	-802.9154	169.5399	0.6233398	1.513304	0.5424656	0.626848	0.373152	0.42964	0.57036	1.307266
4782	-632.6624	-801.8561	169.1937	0.7131083	1.513304	0.6290065	0.544026	0.455974	0.42536	0.57464	1.419262
4788	-635.9743	-805.1796	169.2053	0.2068265	2.093702	0.8803706	0.589153	0.410847	0.42536	0.57464	1.212344
4794	-645.3994	-814.7537	169.3544	0.6467688	1.154956	1.231045	0.507999	0.492001	0.470175	0.529825	1.118007
4800	-636.2927	-805.2022	168.9095	0.4053382	1.913624	0.7001817	0.546982	0.453018	0.427494	0.572506	1.541044
4806	-657.4026	-827.5176	170.1151	0.1337957	1.259597	0.8682468	0.645945	0.354055	0.42677	0.57323	1.176108
4812	-652.0637	-821.7054	169.6417	0.2144926	1.648877	0.8788608	0.621028	0.378972	0.42677	0.57323	1.176108
4818	-657.5327	-827.3694	169.8367	0.2144926	1.346158	0.8788608	0.494463	0.505537	0.447144	0.552856	1.221856
4824	-651.571	-822.0327	170.4617	0.05340807	0.9526666	0.8597978	0.478189	0.521811	0.625838	0.374162	1.197935
4830	-634.092	-804.3707	170.2787	0.2543269	1.000146	0.8099666	0.640985	0.359015	0.562211	0.437789	1.197935
4836	-625.119	-794.5562	169.4372	0.9291736	1.411091	0.5323948	0.55857	0.44143	0.471749	0.528251	1.197935
4842	-637.3806	-807.6301	170.2495	0.2436635	1.181725	0.5323948	0.629827	0.370173	0.508499	0.491501	1.300089
4848	-631.3165	-800.8185	169.502	0.4994088	1.49279	0.7986305	0.704036	0.295964	0.595021	0.404979	1.300089
4854	-624.7213	-795.0142	170.2929	0.1927639	0.9705767	1.094924	0.396857	0.603143	0.519294	0.480706	0.98031
4860	-632.6275	-801.5806	168.9532	1.543701	1.218627	1.044394	0.604068	0.395932	0.362669	0.637331	0.7849264
4866	-640.1858	-808.2394	168.0536	2.067083	1.001567	1.32421	0.553103	0.446897	0.381979	0.618021	1.093021
4872	-624.2883	-793.6282	169.3399	0.9805135	1.57404	0.6670741	0.606969	0.393031	0.40581	0.59419	1.006597
4878	-621.3671	-790.6628	169.2957	0.4274466	1.738499	0.8739681	0.606969	0.393031	0.602566	0.397434	1.228386
4884	-630.5084	-799.4461	168.9377	0.6885859	2.098233	0.4621444	0.571418	0.428582	0.403596	0.596404	1.377143
4890	-626.7768	-796.3798	169.603	1.033031	1.109985	0.4437766	0.515387	0.484613	0.537816	0.462184	1.287998
4896	-633.6844	-803.0606	169.3762	0.8581341	1.500185	0.6039758	0.556522	0.443478	0.537816	0.462184	1.178144
4902	-638.3554	-809.0038	170.6484	0.3365938	0.6097511	0.7306639	0.613175	0.386825	0.489415	0.510585	1.178144
4908	-639.9584	-809.2006	169.2422	1.098948	1.674831	0.7306639	0.562862	0.437138	0.381358	0.618642	0.8033105
4914	-647.475	-815.7141	168.2391	1.267607	2.09936	1.254259	0.704949	0.295051	0.449365	0.550635	0.8073077
4920	-632.2633	-799.92	167.6568	0.5380963	4.124358	1.223991	0.704949	0.295051	0.553674	0.446326	0.7180999
4926	-636.1327	-805.0488	168.9161	0.367099	2.561676	1.055626	0.62739	0.37261	0.407822	0.592178	0.8195641
4932	-630.6959	-799.4062	168.7103	1.599043	1.320983	1.055626	0.553245	0.446755	0.551372	0.448628	0.8195641
4938	-629.8332	-798.0248	168.1916	1.507908	2.067487	1.025409	0.632285	0.367715	0.438404	0.561596	0.8195641
4944	-636.6832	-806.6813	169.9981	0.3839729	1.109873	0.8275972	0.606392	0.393608	0.534321	0.465679	1.198046
4950	-633.2904	-802.9641	169.6737	0.3364413	1.340408	0.9138553	0.606392	0.393608	0.58526	0.41474	1.258619
4956	-631.0544	-799.1558	168.1014	1.750608	2.008416	0.723164	0.604253	0.395747	0.575087	0.424913	1.02675
4962	-619.586	-788.6847	169.0987	1.687461	1.211426	0.5370708	0.537904	0.462096	0.58405	0.41595	0.9929562
4968	-623.6614	-793.2567	169.5953	0.5355264	1.408365	0.6891573	0.561098	0.438902	0.412317	0.587683	1.278481
4974	-630.6709	-800.0458	169.3749	0.5355264	1.886978	0.7422661	0.722026	0.277974	0.537764	0.462236	1.125294
4980	-629.8495	-799.5922	169.7426	0.5567824	1.482105	0.4525207	0.631536	0.368464	0.537764	0.462236	1.289774
4986	-635.3137	-804.5764	169.2628	1.230629	1.523257	0.6426598	0.498601	0.501399	0.471849	0.528151	0.8533825
4992	-643.411	-812.5898	169.1788	1.019497	1.817665	0.5959027	0.633686	0.366314	0.471849	0.528151	0.9773547
4998	-649.0496	-818.0914	169.0418	0.9156995	1.796056	0.5309555	0.61527	0.38473	0.479339	0.520661	1.262413
5004	-645.2468	-813.8075	168.5607	0.6405393	2.253737	0.7394769	0.567149	0.432851	0.465666	0.534334	1.379419
5010	-637.7136	-807.27	169.5564	0.1766618	1.894091	0.796767	0.697899	0.302101	0.390674	0.609326	1.224358
5016	-635.1319	-804.8885	169.7565	0.1732667	1.479673	0.7710511	0.591635	0.408365	0.478949	0.521051	1.31626
5022	-628.9636	-798.042	169.0784	1.564998	1.257244	0.6573072	0.627334	0.372666	0.47698	0.52302	0.9878705
5028	-638.7155	-808.1957	169.4802	0.8964657	1.257244	0.6742121	0.594376	0.405624	0.427219	0.572781	1.212286
5034	-637.1237	-807.01	169.8863	0.5911267	1.001325	0.6742121	0.675185	0.324815	0.582175	0.417825	1.378015
5040	-633.3802	-802.561	169.1808	0.5911267	1.906195	0.6742121	0.753582	0.246418	0.446617	0.553383	1.321521
5046	-632.943	-802.5997	169.6567	0.1545313	1.499607	0.6742121	0.572126	0.427874	0.590242	0.409758	1.476636
5052	-638.6971	-808.151	169.454	0.1034753	2.062145	0.9902645	0.76073	0.23927	0.596024	0.403976	1.143825
5058	-637.7649	-807.1223	169.3575	0.1775091	2.578538	0.6201223	0.70397	0.29603	0.398801	0.601199	1.067964
5064	-626.3025	-795.2259	168.9234	0.2092689	2.708125	0.6877409	0.660236	0.339764	0.416656	0.583344	1.239663
5070	-628.9441	-797.4699	168.5258	1.172469	2.229363	0.6638357	0.543692	0.456308	0.563539	0.436461	1.035335
5076	-620.8719	-790.4482	169.5764	0.1482535	2.28174	0.7304674	0.741655	0.258345	0.49802	0.50198	1.021672
5082	-628.9307	-795.8743	166.9436	1.940849	3.172484	0.8866669	0.741655	0.258345	0.436871	0.563129	1.056594
5088	-634.5502	-801.8148	167.2647	1.354101	3.172484	1.454725	0.760059	0.239941	0.517232	0.482768	0.727308
5094	-632.6175	-801.4704	168.8529	0.857346	1.956999	1.22158	0.690548	0.309452	0.546095	0.453905	0.7112764
5100	-620.4626	-789.7545	169.2919	0.857346	1.523309	0.952629	0.690548	0.309452	0.404141	0.595859	0.9950553
5106	-628.6336	-797.8584	169.2248	0.5159468	1.785075	0.952629	0.603977	0.396023	0.487208	0.512792	1.087262
5112	-628.3882	-797.5995	169.2112	0.6658633	1.920244	0.8181609	0.608195	0.391805	0.530284	0.469716	0.9740834
5118	-628.8621	-798.163	169.3009	0.07239044	2.232416	1.009543	0.608195	0.391805	0.608694	0.391306	1.047868
5124	-624.8194	-794.8478	170.0284	0.1047214	1.383461	0.8237808	0.629892	0.370108	0.605929	0.394071	1.212965
5130	-639.5014	-808.4769	168.9755	0.6064726	2.271937	0.6178728	0.748486	0.251514	0.398439	0.601561	1.281451
5136	-644.5982	-814.9313	170.3331	0.04107904	1.366803	0.4717087	0.57964	0.42036	0.496538	0.503462	1.281451
5142	-628.938	-798.8838	169.9458	0.299935	1.470503	0.6711148	0.733674	0.266326	0.612302	0.387698	1.25388
5148	-640.0576	-809.167	169.1094	0.778164	2.124328	0.6450363	0.712513	0.287487	0.50556	0.49444	1.038233
5154	-636.8048	-805.7173	168.9125	0.1017005	2.900791	0.6359229	0.66823	0.33177	0.438697	0.561303	1.264753
5160	-629.0499	-798.5615	169.5116	0.03807282	2.070276	0.866801	0.643905	0.356095	0.662661	0.337339	1.184245
5166	-624.4836	-793.2028	168.7192	0.02912528	3.238838	0.8672304	0.643905	0.356095	0.503148	0.496852	1.068795
5172	-636.3251	-805.9668	169.6417	0.4858185	1.596767	0.8542676	0.72672	0.27328	0.555047	0.444953	1.068795
5178	-626.4357	-794.6723	168.2366	0.2863103	3.499746	1.258337	0.708184	0.291816	0.481434	0.518566	0.7482197
5184	-629.4764	-797.2591	167.7827	0.7599669	4.13919	0.9136057	0.759754	0.240246	0.446594	0.553406	0.7482197
5190	-623.4173	-792.2122	168.7949	0.3194498	2.280828	1.355527	0.674217	0.325783	0.474022	0.525978	0.9389582
5196	-634.9165	-803.2762	168.3597	1.359771	2.16074	0.8910732	0.674217	0.325783	0.474022	0.525978	0.8910873
5202	-640.6508	-810.096	169.4452	0.5177053	1.292174	0.3489749	0.62496	0.37504	0.417976	0.582024	1.759509
5208	-639.2549	-807.7372	168.4822	1.476397	1.517622	1.071109	0.559989	0.440011	0.417976	0.582024	0.9961651
5214	-646.5913	-815.2676	168.6763	1.241259	1.750306	0.5807586	0.650996	0.349004	0.517815	0.482185	1.304189
5220	-636.725	-806.1553	169.4303	1.470395	0.9389807	0.5784112	0.650996	0.349004	0.517815	0.482185	1.131506
5226	-639.0052	-808.2615	169.2563	1.125649	1.519757	0.6604334	0.66651	0.33349	0.517815	0.482185	1.01987
5232	-647.3733	-817.025	169.6517	0.4471172	1.555692	0.8284805	0.593392	0.406608	0.576082	0.423918	1.06952
