Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
150	-201.2342	-371.0572	169.823	0.4608363	0.8674472	2.551805	0.6377271
156	-196.8608	-367.0503	170.1895	0.2594729	1.794269	1.233854	0.6946376
162	-195.6143	-366.4534	170.8391	0.3906463	1.595611	0.6550711	0.9173626
168	-207.5271	-377.2138	169.6868	0.3753819	2.388029	1.262846	0.7597638
174	-205.9199	-375.7852	169.8652	0.309021	2.680262	0.5704891	1.068341
180	-192.7679	-364.3766	171.6086	0.4235148	0.8049104	0.756411	0.7847879
186	-199.3706	-370.7807	171.4101	0.5199195	0.6872015	0.6707004	1.147652
192	-197.0699	-367.6887	170.6188	0.3539962	1.777286	0.616562	1.016733
198	-192.9675	-363.3354	170.3679	0.6193066	1.99737	0.5571877	1.001538
204	-188.0925	-356.9831	168.8906	0.8290866	3.439511	0.5642173	1.193509
210	-195.0147	-364.1405	169.1258	0.8958969	3.068599	0.4397719	1.25424
216	-189.7172	-360.7858	171.0687	0.7584681	0.8821063	0.4898286	1.261532
222	-200.9577	-372.0777	171.1201	0.6859523	0.7316659	0.7749687	1.156753
228	-200.1989	-370.8869	170.688	0.5943432	1.58604	0.7749687	0.8318653
234	-198.4168	-369.321	170.9042	0.5943432	0.974904	0.7638823	1.215064
240	-210.7464	-380.4405	169.6942	0.3503623	3.0711	0.8077071	0.6666718
246	-194.8157	-366.3867	171.571	0.6912337	0.7358398	0.6918517	0.7554602
252	-191.905	-363.5682	171.6632	0.384639	0.7548629	0.6741915	0.8901774
258	-188.4936	-358.0076	169.514	1.028807	2.304683	0.770353	0.9967381
264	-201.0127	-372.5075	171.4948	0.7793026	0.6519472	0.8543716	0.5548463
270	-179.9564	-350.885	170.9286	0.6926673	1.235228	0.8238994	0.7781745
276	-184.7422	-356.1301	171.3878	0.520423	0.6219884	1.100369	0.7781745
282	-188.4019	-358.6156	170.2137	0.5028212	1.343604	1.698372	0.5140324
288	-190.9844	-362.0223	171.0379	0.2384072	1.007041	0.9915289	0.8504694
294	-187.2621	-358.1182	170.8561	0.3392931	1.501371	0.9416429	0.5753794
300	-190.9876	-361.3821	170.3945	0.8326328	1.716544	0.6441818	0.9324515
306	-185.211	-355.5747	170.3638	0.8326328	1.260486	0.963843	1.071464
312	-194.6447	-364.6723	170.0276	0.377352	2.256763	1.06893	0.6906506
318	-192.9297	-363.7018	170.7722	0.5192911	1.460444	0.9880897	0.6329592
324	-197.9973	-368.0174	170.0201	0.8315164	2.033616	0.6849315	0.9941551
330	-194.0774	-364.4057	170.3283	0.8889681	1.220861	1.207826	0.8328687
336	-195.2507	-366.3512	171.1004	0.3345463	1.006771	0.9739555	0.9026574
342	-190.4515	-360.7122	170.2608	0.3587821	2.606754	0.5580031	0.7009661
348	-201.1338	-371.1943	170.0605	0.3475421	1.837782	1.380341	0.7009661
354	-193.6097	-363.5321	169.9224	0.2503194	2.541934	0.9209755	0.5907356
360	-197.3581	-368.8098	171.4517	0.3154105	0.8461991	0.7504686	0.9298453
366	-203.0502	-374.1528	171.1025	0.3960066	0.9303891	1.074038	0.8751643
372	-210.1511	-380.8752	170.7241	0.2578242	1.117925	1.360209	0.6444577
378	-202.7286	-373.4127	170.684	0.3042826	1.389553	1.20283	0.5824702
384	-188.7678	-359.0195	170.2517	0.2662549	1.670102	1.339599	0.5824702
390	-199.2405	-370.2916	171.0511	0.6281874	1.086659	1.007131	0.5824702
396	-212.0111	-381.1998	169.1888	0.3511395	2.475017	1.792553	0.5222427
402	-201.4434	-372.3746	170.9312	0.3609712	0.7304651	1.601102	0.6386658
408	-203.7742	-374.4565	170.6823	0.7320512	1.324436	0.5709017	1.170004
414	-197.568	-367.3196	169.7516	0.5415185	2.397861	1.124983	0.746096
420	-195.8667	-366.7218	170.8551	0.3866289	1.543197	0.7816056	0.8057669
426	-199.5592	-369.9137	170.3545	0.6663176	1.285031	1.352782	0.8057669
432	-206.2397	-377.2929	171.0533	0.3278034	0.8832307	1.312309	0.6643282
438	-205.2215	-376.1539	170.9324	0.1722692	1.162618	0.9057943	0.5822929
444	-203.0262	-373.8112	170.785	0.432176	1.264258	1.204524	0.6459922
450	-206.764	-376.1548	169.3908	0.2558442	3.390516	0.8277394	0.673929
456	-208.8116	-378.6326	169.821	0.4369292	2.492108	1.085117	0.673929
462	-200.7353	-372.2865	171.5512	0.3556106	0.7940482	0.7197882	0.9226772
468	-196.5623	-368.0645	171.5022	0.425303	0.8481484	0.64744	0.9842974
474	-192.5182	-362.4962	169.978	0.4083777	2.536949	0.64744	0.9981982
480	-195.2013	-366.0595	170.8582	0.8333711	0.95239	0.64744	1.185692
486	-192.1082	-361.859	169.7508	0.7845974	2.145163	1.056367	0.8282485
492	-203.778	-373.3681	169.5901	0.3139917	3.807328	0.4106283	0.6871085
498	-201.026	-371.0422	170.0162	0.6042151	2.314431	0.4295122	1.213344
504	-205.1401	-376.3474	171.2074	0.6316279	0.5847872	0.8646721	1.156738
510	-207.9543	-379.8792	171.9249	0.36526	0.5240616	0.5958501	0.9051973
516	-198.2717	-369.0751	170.8035	0.2527226	1.054682	1.144902	0.9161422
522	-194.6479	-364.9658	170.3178	0.7690036	1.054682	1.446102	0.8973157
528	-197.0354	-368.0621	171.0268	0.578123	0.8030004	0.7128339	1.307583
534	-210.4868	-381.1016	170.6148	0.4295259	1.640594	0.4020022	1.307583
540	-206.0683	-376.9589	170.8906	0.567394	0.943266	1.158289	0.9022214
546	-209.984	-381.0814	171.0973	0.4293663	0.8777985	1.098627	0.9022214
552	-205.8312	-376.5143	170.6831	0.3954747	1.0155	1.383849	0.9033937
558	-210.4822	-382.2625	171.7804	0.5362841	0.4557273	0.5333334	1.082505
564	-201.5119	-371.5165	170.0046	0.481437	2.380319	0.7128618	0.9964667
570	-216.7537	-387.0975	170.3438	0.6932436	1.003082	1.413612	1.031668
576	-210.2327	-381.7659	171.5332	0.506022	0.4948012	0.9191804	0.944662
582	-192.8078	-362.2655	169.4577	1.243966	2.311818	0.4575242	1.138117
588	-191.5538	-361.3501	169.7963	0.7795599	2.848101	0.4125021	0.9032205
594	-194.8497	-365.7862	170.9365	0.5157441	1.007673	1.049263	0.9411404
600	-191.7141	-362.6582	170.9441	0.6100947	1.173254	0.9359021	0.786137
606	-188.5916	-358.8758	170.2842	0.3065371	1.943667	1.071179	0.6609898
612	-192.0739	-362.6272	170.5533	0.5407501	1.789494	0.6648118	0.9484808
618	-202.316	-373.6548	171.3389	0.7607278	0.759188	0.707383	0.9171733
624	-199.8069	-369.9928	170.1859	0.7607278	1.0818	1.277044	1.171572
630	-203.7215	-374.6337	170.9122	0.3447056	0.9251893	1.376502	0.7340808
636	-205.6432	-376.8972	171.254	0.5421449	0.6326437	1.17604	0.8235008
642	-201.4364	-371.653	170.2166	1.204607	0.7397315	1.294995	1.033775
648	-212.8483	-384.8597	172.0114	0.2565039	0.4296961	0.6930801	0.603076
654	-201.2068	-372.69	171.4831	0.5278075	0.9019808	0.8319602	0.6005391
660	-203.6638	-374.7522	171.0884	0.29481	0.5934386	1.553619	0.6051386
666	-200.5817	-371.3667	170.785	0.4772927	0.7969394	1.553619	0.7986754
672	-201.0106	-371.0571	170.0465	0.4691164	1.68661	1.56149	0.4600196
678	-199.654	-369.6403	169.9863	0.4515294	1.431521	1.706269	0.8429592
684	-185.9878	-356.6676	170.6799	0.4515294	1.251069	1.318696	0.636467
690	-191.9538	-361.5759	169.6221	0.3239352	2.433863	1.365451	0.6053853
696	-190.3633	-360.1228	169.7596	0.2688735	1.711757	1.797193	0.425448
702	-199.2766	-370.1155	170.8389	0.2631785	1.493264	0.9230441	0.5209542
708	-206.567	-376.8704	170.3034	0.7642254	1.382962	1.269252	0.7331415
714	-204.525	-375.1213	170.5963	0.4697045	1.325319	1.269252	0.7331415
720	-203.9818	-374.8951	170.9133	0.2559682	1.406869	0.8429878	0.7251743
726	-204.66	-374.285	169.625	0.5739894	2.630729	1.096928	0.6640721
732	-218.2611	-389.3073	171.0462	1.014735	0.9511625	0.4251671	1.054673
738	-192.061	-362.1648	170.1038	0.4868441	2.764131	0.4274322	0.8817263
744	-194.1996	-365.181	170.9814	0.3090292	1.620164	0.6187374	0.7369296
750	-185.9935	-356.7132	170.7197	0.3410921	1.413197	1.086075	0.7369296
756	-188.6702	-359.813	171.1429	0.3890197	1.474182	0.5466812	0.82055
762	-190.968	-361.4655	170.4975	0.6176124	2.368257	0.4033415	0.6358592
768	-199.1053	-367.2481	168.1427	0.8412459	5.186816	0.695444	0.7851385
774	-196.5519	-366.3802	169.8283	0.1918023	2.099029	1.236016	0.5638404
780	-190.8995	-361.4025	170.503	0.3395947	1.303813	1.487559	0.5567989
786	-192.6085	-363.0475	170.4389	0.433135	0.9559688	1.878079	0.4211658
792	-197.3673	-368.0966	170.7292	0.1793432	0.8637031	1.441999	0.4442693
798	-196.1261	-366.2934	170.1673	0.1459381	1.349235	1.355442	0.4482983
804	-191.6714	-361.8775	170.2061	0.1356121	0.9335652	1.654879	0.4405425
810	-198.5634	-369.0334	170.47	0.1827575	0.8850331	1.67561	0.6193644
816	-185.1505	-355.9188	170.7683	0.3377394	0.8206498	1.547447	0.8372423
822	-204.1822	-375.2791	171.0969	0.3980558	1.034304	1.026493	0.8124369
828	-195.7255	-366.9307	171.2051	0.3551577	1.041042	0.8840743	0.8500462
834	-197.5413	-367.8296	170.2883	0.5704445	1.855068	0.8802548	0.916091
840	-199.8719	-370.2755	170.4036	0.5704445	1.373502	1.129056	0.9968423
846	-195.032	-365.3078	170.2758	0.6464677	1.633731	1.07805	0.8581761
852	-204.1163	-374.9838	170.8674	0.5015256	0.8160757	1.364282	0.8897036
858	-204.365	-374.4216	170.0566	1.343411	1.557914	0.7092185	0.8310907
864	-199.7243	-370.6692	170.9449	0.596571	1.069782	1.103229	0.7035055
870	-212.9826	-384.061	171.0783	0.2693748	0.9670633	1.154168	0.679271
876	-217.2524	-388.1029	170.8505	0.3949138	1.17853	1.154168	0.779998
882	-216.2874	-386.5972	170.3099	0.9255141	1.276832	0.7381146	1.223739
888	-214.4346	-384.7614	170.3268	1.064724	0.4785972	0.6813162	1.711742
894	-210.9465	-380.1355	169.189	1.331162	1.386918	0.710848	1.711742
900	-202.9359	-371.6494	168.7135	0.6530686	3.65446	0.3055238	1.559057
906	-202.115	-373.7107	171.5957	0.7326853	0.8013615	0.442761	0.9102428
912	-204.8497	-376.2797	171.4301	0.4574288	0.7936925	0.5504394	1.17918
918	-212.3815	-383.6685	171.287	0.2667649	0.620654	0.7836701	1.214183
924	-218.2662	-389.7677	171.5016	0.6066134	0.620654	0.7836701	0.9447123
930	-204.5781	-375.3655	170.7873	0.6066134	1.256595	0.6266814	1.184625
936	-206.8389	-376.9363	170.0974	0.9052052	1.256595	0.5749633	1.549598
942	-217.7445	-387.0815	169.337	1.06558	1.256595	0.6722556	1.904044
948	-217.296	-387.6228	170.3268	1.06558	1.256595	0.9496188	0.8904461
954	-216.9855	-388.45	171.4645	0.8529808	0.521521	0.7174589	0.8904461
960	-212.8799	-384.6339	171.7541	0.5491112	0.4407706	0.5159309	1.120177
966	-208.8665	-380.6375	171.771	0.4876414	0.4407706	0.539444	1.120177
972	-213.599	-383.9373	170.3384	0.5051074	2.080638	0.6796908	0.920695
978	-200.3059	-370.3188	170.013	0.5051074	2.338062	0.7200154	1.000174
984	-191.0812	-361.3474	170.2662	0.732506	1.980911	0.5726967	1.000174
990	-199.1013	-370.4066	171.3054	0.3008653	0.750731	1.074282	0.8208952
996	-211.9738	-382.5353	170.5615	0.3027066	1.445873	1.090316	0.8777964
1002	-198.8053	-370.2716	171.4664	0.2540698	0.9210889	0.6659568	0.8606844
1008	-204.0634	-375.8027	171.7393	0.3842395	0.6299217	0.6867376	0.9182406
1014	-200.1465	-371.9432	171.7967	0.4853533	0.6861759	0.3968309	1.065154
1020	-204.7761	-374.2256	169.4496	0.5500406	2.895359	0.4090608	1.370391
1026	-206.4616	-377.4232	170.9616	0.5866619	0.8640039	1.043337	1.014919
1032	-208.9866	-377.4752	168.4886	0.5866619	4.889428	0.7436465	0.7761792
1038	-201.3334	-370.4843	169.1509	0.5337192	2.727316	1.572483	0.4778908
1044	-205.9232	-376.5303	170.6072	0.6839533	1.317234	0.4232141	1.395113
1050	-198.1496	-369.4049	171.2552	0.6188003	0.684244	0.778785	1.124464
1056	-196.1143	-367.0868	170.9724	0.9599503	0.4809035	0.8935013	1.124464
1062	-188.5752	-358.5867	170.0115	0.8949587	1.908636	0.8487969	0.8739533
1068	-186.5368	-357.2529	170.7161	0.6298801	1.104092	1.146141	0.8739533
1074	-193.3584	-364.721	171.3626	0.3766853	0.9475922	0.9714185	0.6020425
1080	-188.9976	-358.8248	169.8272	1.057549	2.027099	0.6463757	1.006044
1086	-184.8761	-355.0595	170.1835	0.3322401	2.027099	1.050461	0.7651902
1092	-185.1109	-355.3833	170.2724	0.2409775	1.252833	1.679586	0.4394176
1098	-190.7719	-361.6258	170.8539	0.44645	1.324149	0.9789856	0.7979836
1104	-185.8419	-355.9659	170.124	0.4243749	1.37145	1.657747	0.8165158
1110	-187.8124	-358.1392	170.3268	0.6305008	1.576936	1.158049	0.7740169
1116	-181.115	-351.6163	170.5013	1.069033	1.162619	0.9837341	0.7341992
1122	-191.685	-361.1898	169.5048	1.378833	1.883605	0.8629098	0.9153877
1128	-193.5942	-363.9548	170.3605	0.7435083	0.9357369	0.4276256	1.806716
1134	-191.9147	-363.3257	171.411	0.4501212	0.8464441	0.5103633	1.188668
1140	-194.7928	-366.076	171.2833	0.4501212	0.6290056	0.6002198	1.386091
1146	-205.3021	-376.5771	171.2751	0.4501212	0.6290056	0.6903958	1.321087
1152	-195.2027	-365.4079	170.2052	0.9152339	1.779526	0.7525476	0.8683308
1158	-192.0417	-362.226	170.1843	0.5828466	2.167529	0.7525476	0.8683308
1164	-187.5632	-358.5273	170.9641	0.4299586	1.20169	1.006348	0.7823949
1170	-188.6847	-359.7344	171.0497	0.3493047	1.007984	1.006348	0.9251127
1176	-196.2245	-367.3068	171.0823	0.4405277	0.9125443	1.190261	0.7563004
1182	-200.5186	-371.321	170.8024	0.5514608	0.9125443	1.441083	0.697664
1188	-196.0549	-366.4651	170.4102	0.7776981	1.02074	1.4147	0.8560946
1194	-198.7863	-370.271	171.4847	0.4018158	0.7328011	1.045147	0.6304652
1200	-199.8955	-370.8234	170.9279	0.3954347	0.4776481	1.794383	0.6577174
1206	-197.8773	-369.617	171.7397	0.4275855	0.4776481	0.8545212	0.8393159
1212	-197.4245	-368.9257	171.5012	0.4275855	0.7281414	0.962149	0.7469748
1218	-196.1669	-367.5096	171.3426	0.8941209	0.5819142	0.8710423	0.7386787
1224	-194.8348	-365.8262	170.9914	0.8873839	0.8280157	0.9956954	0.7528095
1230	-193.5876	-364.4987	170.9111	0.396206	0.9501323	1.339825	0.7528095
1236	-199.2486	-369.7535	170.5049	0.3766148	1.793415	0.7756537	0.9569471
1242	-200.5034	-369.2561	168.7527	0.8092658	3.762917	0.5063803	1.202253
1248	-210.311	-381.3254	171.0145	0.5900521	1.376045	0.7100281	0.7491882
1254	-209.9938	-380.6022	170.6084	0.3585567	1.166214	1.319429	0.8935299
1260	-201.2279	-372.0686	170.8407	0.6763876	0.9710562	1.062311	0.9314639
1266	-188.9346	-359.9273	170.9927	0.5425937	1.153343	0.9896098	0.7425619
1272	-207.8835	-377.4121	169.5286	0.7292324	2.457414	0.6057481	1.286948
1278	-209.523	-380.1112	170.5882	1.316729	0.7393052	0.8362371	1.012306
1284	-198.4526	-369.3189	170.8664	0.7238621	0.7635353	0.8551393	1.249499
1290	-201.4561	-372.0848	170.6287	0.50664	1.050797	1.306272	0.9554127
1296	-207.0291	-378.247	171.2179	0.5518545	1.050797	0.443195	1.18419
1302	-207.9202	-377.9269	170.0067	0.8407217	1.690868	0.7355614	1.224468
1308	-207.8682	-377.5479	169.6797	0.8190288	2.798199	0.3798	1.053868
1314	-211.8098	-382.3325	170.5227	0.5933352	1.722177	0.4140202	1.228384
1320	-195.4163	-365.8542	170.4379	0.6043499	2.157188	0.5277207	0.8223242
1326	-194.6849	-365.1584	170.4734	0.4393451	1.8864	0.827884	0.8223242
1332	-198.7893	-368.8036	170.0143	1.490461	1.245718	0.9485299	0.7793207
1338	-199.9808	-370.2578	170.2771	1.730479	0.7374579	0.779232	0.9964944
1344	-185.2467	-355.7383	170.4916	0.8391539	1.343091	0.8268239	0.9964944
1350	-175.3517	-345.6764	170.3246	0.992806	1.26567	0.6602009	1.229509
1356	-183.0327	-352.732	169.6993	0.4927379	2.988138	0.450964	1.101799
1362	-194.8602	-365.9007	171.0405	0.4927379	1.064461	0.7376474	1.103173
1368	-198.0176	-368.8735	170.8559	0.2730451	0.708721	1.682642	0.5347039
1374	-195.9485	-367.6061	171.6576	0.2730451	0.841557	0.7557907	0.4948155
1380	-200.7452	-372.3564	171.6112	0.226736	0.479675	0.9787025	0.3484272
1386	-202.8909	-373.3924	170.5015	0.574827	2.29883	0.5135679	0.560266
1392	-198.0802	-368.8986	170.8185	0.3615624	1.296191	1.093995	0.7500574
1398	-202.2426	-373.4148	171.1722	0.4264151	0.9850088	0.4803509	1.305928
1404	-199.4565	-370.5969	171.1404	0.4924343	0.8601165	1.015359	0.9320844
1410	-205.4073	-376.0324	170.6251	0.5237424	1.417971	0.9612294	0.9320844
1416	-195.3002	-366.4519	171.1517	0.2714185	0.7785767	1.317393	0.5452169
1422	-191.8592	-363.5317	171.6724	0.3107664	0.880185	0.5489018	0.867692
1428	-204.8903	-376.6966	171.8063	0.4952481	0.4100342	0.8014517	0.8163264
1434	-205.6391	-376.7263	171.0872	0.6000345	0.7500807	0.6125692	1.366049
1440	-206.3696	-376.9978	170.6282	0.6331026	1.001531	0.5514278	1.552329
1446	-212.8331	-383.2179	170.3848	0.4389893	1.817376	0.8406552	0.9762043
1452	-212.7131	-383.696	170.9829	0.6042561	1.163042	0.7995414	0.9221788
1458	-213.5994	-383.722	170.1226	0.489183	1.991142	1.141478	0.7105974
1464	-201.4401	-373.2832	171.843	0.5177247	0.4503878	0.7998063	0.7252294
1470	-203.7116	-374.5518	170.8401	0.940935	1.239372	0.5048831	0.9692985
1476	-209.2326	-380.3963	171.1637	0.8194204	0.8541018	0.5078949	1.13775
1482	-203.5977	-374.4703	170.8726	0.6748187	0.8537876	1.025029	1.055831
1488	-199.1698	-370.5728	171.403	0.4130375	0.8164888	0.8148015	0.9497667
1494	-203.1696	-373.9692	170.7996	0.2522435	0.9601749	1.464624	0.4533011
1500	-200.5217	-370.9399	170.4182	0.1795011	0.9601749	1.663382	0.5235822
1506	-200.6374	-371.5865	170.949	0.4843244	1.370997	0.9319492	0.5953224
1512	-192.4309	-362.204	169.7731	0.4522716	1.379143	2.13174	0.4787601
1518	-195.019	-364.6617	169.6427	0.9708126	2.135786	1.129379	0.4306958
1524	-188.7977	-357.5786	168.7808	0.9427779	4.254884	0.4151665	0.8445809
1530	-186.931	-357.3422	170.4111	0.5200646	1.718626	0.8067585	1.027099
1536	-191.881	-361.3684	169.4875	0.6671194	3.001877	0.635662	0.9896788
1542	-205.9254	-376.5744	170.6491	0.6671194	1.95973	0.2772402	0.9907816
1548	-189.4241	-360.1002	170.676	0.6718303	1.167412	0.8068655	1.151896
1554	-189.5785	-360.2442	170.6658	0.7751663	0.8808514	1.006337	1.151896
1560	-192.3144	-362.7686	170.4542	0.8375648	1.417892	0.8392817	0.9500624
1566	-186.7994	-358.0271	171.2277	0.8208376	0.8554807	0.8774591	0.5977446
1572	-181.6672	-353.4697	171.8025	0.4066427	0.5787494	0.775137	0.7795224
1578	-184.7435	-356.2748	171.5313	0.642017	0.5011722	0.9511577	0.7795224
1584	-189.3815	-360.77	171.3885	0.6933118	0.5378453	1.031974	0.7680627
1590	-196.7111	-367.5457	170.8346	0.6933118	1.212647	0.9742858	0.7262636
1596	-197.047	-368.4378	171.3908	0.4100853	0.8269163	0.9742858	0.7599394
1602	-201.6351	-372.9481	171.3129	0.5712398	0.8035621	0.9742858	0.7739306
1608	-197.9955	-367.9961	170.0006	0.2775099	2.636283	0.7784757	0.6597533
1614	-189.3024	-359.5773	170.2749	0.3813853	0.925008	2.099616	0.495529
1620	-189.6519	-360.7801	171.1283	0.4782044	0.925008	1.204831	0.5645496
1626	-204.1033	-374.3638	170.2604	0.7522444	1.087675	1.680221	0.5954693
1632	-206.9031	-377.1111	170.208	0.7253938	1.478393	1.26747	0.795893
1638	-205.2309	-375.9421	170.7112	0.4613163	1.054502	1.508998	0.5010263
1644	-203.2109	-373.8053	170.5944	0.6872253	0.8147771	1.592841	0.7604922
1650	-199.0221	-369.4234	170.4013	1.179742	0.5174481	1.592841	0.7093098
1656	-195.03	-366.4237	171.3937	0.6991664	0.7379485	0.9309672	0.6256938
1662	-193.5339	-364.5136	170.9797	0.6837545	0.9565591	0.8542025	1.010744
1668	-206.1147	-377.544	171.4294	0.7777362	0.6315886	0.7719839	0.853946
1674	-203.8499	-375.2425	171.3927	0.6569334	0.4852834	0.5176537	1.331427
1680	-205.2512	-375.0827	169.8315	1.053236	1.785871	0.5537858	1.274805
1686	-198.8061	-369.5265	170.7204	0.501296	1.785871	0.2849312	1.177967
1692	-202.1265	-373.0721	170.9456	0.5430593	1.338013	0.6532554	0.9850183
1698	-200.0666	-370.4208	170.3542	0.2092801	1.465745	1.331408	0.4923353
1704	-203.1517	-374.5212	171.3696	0.4459581	1.104255	0.4193226	1.078955
1710	-199.6933	-371.4846	171.7913	0.499902	0.5387208	0.6896792	0.8855656
1716	-189.8981	-360.162	170.2639	0.499902	1.767218	0.7209675	1.21051
1722	-188.669	-359.3141	170.6451	0.4280245	1.928127	0.7184597	0.6812769
1728	-194.1795	-364.9907	170.8112	0.5104547	0.9760834	1.316741	0.8164983
1734	-186.682	-357.8781	171.1961	0.3743153	0.6766445	1.40747	0.5771673
1740	-192.6077	-363.9083	171.3007	0.5048491	1.140386	0.799528	0.5739966
1746	-193.299	-363.247	169.948	0.4118626	2.440769	0.9476573	0.7693677
1752	-198.5119	-368.8527	170.3408	0.3121006	1.625146	1.147849	0.8799176
1758	-192.9979	-362.4766	169.4787	0.4641638	2.887783	1.147849	0.3985408
1764	-195.9121	-365.5198	169.6077	0.1868327	2.892396	0.7452175	0.7456892
1770	-191.6712	-361.9185	170.2473	0.2780714	1.282519	1.647701	0.3200245
1776	-192.4751	-363.2221	170.747	0.2533612	1.027431	1.453957	0.4664757
1782	-188.3237	-358.9004	170.5767	0.3192983	0.8367584	1.87576	0.4930969
1788	-200.8482	-371.9484	171.1002	0.2594235	0.8367584	1.271653	0.6321189
1794	-201.5721	-372.5427	170.9705	0.4644671	1.082443	1.021003	0.8851948
1800	-196.5841	-367.5103	170.9261	0.4393391	1.055059	0.4463591	1.466493
1806	-207.4353	-378.4729	171.0376	0.741071	0.7718316	1.166262	0.7220566
1812	-196.9137	-368.0003	171.0866	0.7694208	1.001923	0.831345	0.769889
1818	-202.0201	-373.3788	171.3588	0.9229792	0.5473405	0.831345	0.769889
1824	-206.9437	-375.2365	168.2928	1.056954	3.626006	1.178743	0.8310713
1830	-196.111	-366.4329	170.3219	0.2615913	1.55853	1.372041	0.5567891
1836	-196.5782	-367.2285	170.6503	0.5014607	1.053931	1.520607	0.6265225
1842	-203.714	-373.7625	170.0485	0.6431716	2.33754	0.7645422	0.7886608
1848	-212.4634	-383.8892	171.4258	0.3583866	0.6217082	1.203913	0.638728
1854	-208.6638	-379.6536	170.9899	0.2023345	1.033435	1.098085	0.4904574
1860	-210.7313	-381.3876	170.6562	0.3526851	0.5803498	2.021238	0.6009597
1866	-205.158	-376.37	171.212	0.3526851	1.072402	0.8879523	0.7960328
1872	-203.3101	-373.8385	170.5284	0.8601418	1.07773	1.219364	0.7783811
1878	-198.2935	-369.2481	170.9546	0.3656336	1.094817	1.092728	0.8363544
1884	-195.7633	-367.2487	171.4854	0.3743406	0.5925134	1.115737	0.735965
1890	-198.4212	-369.7657	171.3445	0.7977939	0.5090405	1.092728	0.5768293
1896	-208.3174	-379.9897	171.6723	0.4217366	0.5059396	0.7411514	1.019687
1902	-209.6368	-380.3995	170.7628	0.3519392	1.327281	0.7964006	1.104908
1908	-202.0555	-372.1533	170.0977	0.3178014	1.82108	1.41256	0.5093867
1914	-197.9851	-369.3808	171.3957	0.3742926	0.9022212	0.9713761	0.6340979
1920	-189.5796	-360.3501	170.7706	0.5223941	1.422659	0.9222761	0.8016899
1926	-194.3458	-366.0603	171.7145	0.6847717	0.6390125	0.4443127	0.9890419
1932	-188.9033	-360.5861	171.6828	0.3849101	0.6390125	0.8196898	0.8187508
1938	-205.6456	-376.5576	170.912	0.6046354	1.304181	0.8196898	0.8187508
1944	-201.2306	-371.7842	170.5536	0.8346947	1.304181	0.8196898	0.9834752
1950	-187.6257	-358.9175	171.2918	0.410395	0.9338761	0.7822257	0.9792751
1956	-194.0128	-364.5263	170.5135	0.5241925	1.806504	0.6473082	1.003628
1962	-194.3868	-364.8379	170.4511	0.5481974	1.815307	0.6473082	1.040602
1968	-199.6629	-369.5875	169.9246	1.25642	1.809568	0.5201979	1.02505
1974	-193.4155	-363.6057	170.1902	0.5574272	1.809568	1.09048	0.8437766
1980	-207.7569	-377.5055	169.7486	0.7126714	2.354561	1.033208	0.7224008
1986	-214.9702	-385.338	170.3678	1.139603	1.152388	1.021018	0.7869517
1992	-209.3591	-380.2446	170.8856	1.154384	0.602873	1.021018	0.783457
1998	-198.4204	-369.0866	170.6662	0.4906247	1.299612	1.021018	0.9677928
