Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
726	-1534.604	-1704.511	169.9063	0.1466405	1.087947	0.9501904	1.012982	1.341644
732	-1527.23	-1696.864	169.6342	0.4608884	1.053074	0.9398619	0.9276581	1.411027
738	-1536.086	-1705.807	169.7215	0.08106298	1.053074	1.279257	0.8268337	1.45453
744	-1529.09	-1698.882	169.7921	0.4380801	0.8864589	1.013313	0.8288187	1.45453
750	-1531.343	-1701.25	169.9069	0.3872836	1.106175	0.8919172	0.9791891	1.203567
756	-1547.303	-1717.607	170.3044	0.2303392	0.9881959	0.6128576	1.07515	1.240154
762	-1542.357	-1712.173	169.8167	0.5668618	1.114302	0.763064	0.9470121	1.254802
768	-1536.194	-1706.135	169.9411	0.3202517	0.8860275	0.9892083	1.08598	1.244767
774	-1537.078	-1707.023	169.945	0.2753162	0.871868	0.9892083	0.9554592	1.394227
780	-1537.439	-1706.855	169.4165	0.2087016	1.179511	1.174152	0.8796763	1.531207
786	-1539.906	-1709.49	169.5842	0.2217787	1.197281	1.092918	0.9337837	1.400836
792	-1545.922	-1715.668	169.7461	0.06077299	1.183837	0.7588956	1.124388	1.516769
798	-1539.764	-1709.828	170.0642	0.2147897	0.9781585	0.8302385	1.052947	1.311703
804	-1539.416	-1709.325	169.9084	0.2780411	0.9997848	0.9995887	0.8973774	1.358149
810	-1544.27	-1713.947	169.6769	0.1910237	1.17231	0.7919869	1.158561	1.429193
816	-1533.26	-1702.999	169.7393	0.3198241	1.01077	1.009481	1.238565	1.1634
822	-1533.705	-1704.108	170.4029	0.1591156	0.7591389	0.958892	1.058337	1.142429
828	-1534.896	-1704.45	169.5533	0.2544459	1.098891	1.091234	1.236498	1.235283
834	-1524.497	-1694.995	170.4977	0.03256367	0.8136369	0.860848	0.9393516	1.307933
840	-1534.738	-1704.369	169.6308	0.1941467	1.3029	0.7119608	1.215446	1.378045
846	-1534.343	-1704.232	169.8895	0.2414177	0.8089836	1.085433	1.332201	1.12705
852	-1525.993	-1695.723	169.7305	0.1736763	1.238172	0.8146173	1.193426	1.304622
858	-1530.289	-1699.655	169.3656	0.3666378	1.257529	1.086923	1.187097	1.212106
864	-1533.187	-1702.912	169.7255	0.3666378	1.089416	0.8315027	1.345588	1.126511
870	-1538.603	-1708.88	170.2771	0.08738994	0.8224182	0.8315027	1.239112	1.213691
876	-1533.613	-1703.505	169.8918	0.07631374	1.040651	1.20131	1.066366	1.200287
882	-1535.716	-1705.783	170.0674	0.1161326	1.175603	0.6454532	1.209674	1.242058
888	-1538.572	-1707.984	169.4117	0.5288642	1.23642	1.10605	1.051149	1.15075
894	-1532.647	-1702.678	170.0316	0.2692678	0.8169724	0.8708141	1.164399	1.300777
900	-1544.8	-1714.486	169.6861	0.3258011	0.9465636	0.9337558	1.453574	1.138687
906	-1548.112	-1718.029	169.9169	0.04429833	0.7627029	0.9763457	1.608664	1.168577
912	-1529.985	-1700.291	170.3058	0.0553743	0.8923018	1.03788	1.103357	1.094247
918	-1532.839	-1702.474	169.6355	0.1824431	1.143981	1.019075	1.174711	1.300417
924	-1539.791	-1709.832	170.0414	0.1591373	1.029198	1.008537	0.9602653	1.264992
930	-1533.466	-1703.505	170.0392	0.01218934	1.024259	0.9144597	1.070589	1.375821
936	-1536.597	-1706.592	169.9941	0.149518	0.9781281	1.203422	1.010052	1.149166
942	-1526.703	-1697.026	170.3232	0.1352931	0.8064288	0.8786517	1.13677	1.194362
948	-1526.807	-1697.102	170.2947	0.07902325	0.9470186	0.9451176	0.8402116	1.339926
954	-1523.029	-1692.992	169.9635	0.389354	0.9470186	0.9531972	0.8161531	1.369169
960	-1529.316	-1698.982	169.6658	0.2263974	0.9491355	1.008327	0.8755062	1.627658
966	-1547.014	-1716.673	169.659	0.1805573	0.9374308	0.9750271	0.9829102	1.620613
972	-1544.173	-1714.388	170.2148	0.2113432	0.9374308	0.7670114	0.8378858	1.44507
978	-1541.982	-1710.903	168.9211	0.5915481	1.409729	1.294107	0.908762	1.332994
984	-1536.485	-1706.218	169.7329	0.3209755	0.8868956	1.12406	1.242193	1.172947
990	-1547.418	-1716.514	169.0962	0.2065986	1.573137	1.06041	1.179789	1.345873
996	-1543.821	-1713.699	169.8777	0.1042673	1.004973	1.162322	1.12307	1.203369
1002	-1527.061	-1696.859	169.7974	0.2531767	1.004815	1.104637	1.138491	1.180505
1008	-1547.705	-1717.523	169.8178	0.3243136	1.213741	0.7823397	1.159135	1.180505
1014	-1546.139	-1715.869	169.73	0.2011934	1.096562	1.14403	1.245779	1.073831
1020	-1565.635	-1736.352	170.7171	0.02162955	0.7075804	0.7869332	1.083389	1.157128
1026	-1560.101	-1729.852	169.7519	0.01712134	1.272202	0.9458945	0.9151174	1.499322
1032	-1549.097	-1718.907	169.8099	0.1630192	0.9238069	0.9864804	0.8849398	1.596491
1038	-1548.261	-1717.806	169.5446	0.3590772	0.9073878	1.269864	1.036646	1.332596
1044	-1555.695	-1725.651	169.9567	0.2444408	0.7830813	1.065909	0.9949422	1.386362
1050	-1548.185	-1718.605	170.4203	0.1110327	0.6994052	0.8455668	0.9633633	1.386362
1056	-1537.359	-1707.295	169.9367	0.1620948	1.319988	0.8455668	0.7860874	1.386362
1062	-1536.096	-1705.086	168.9893	0.3164316	1.319988	1.260079	1.080912	1.453289
1068	-1528.433	-1698.232	169.7986	0.3183309	1.027361	0.9177784	1.043957	1.339996
1074	-1539.71	-1709.864	170.1538	0.2572967	0.9723796	0.7754532	0.9743422	1.316089
1080	-1540.203	-1709.809	169.6061	0.4882948	1.272575	0.8559529	1.07789	1.180029
1086	-1544.132	-1713.813	169.6815	0.3964016	0.9603787	0.8711962	1.201446	1.335804
1092	-1538.812	-1708.236	169.4245	0.3697834	1.000861	1.111769	1.186063	1.350611
1098	-1536.045	-1705.115	169.0694	0.5111237	1.170837	1.165126	1.17646	1.351477
1104	-1535.758	-1706.012	170.2542	0.2378597	0.9391029	0.9766512	1.032328	1.051937
1110	-1540.191	-1709.754	169.5623	0.5244471	0.9391029	0.9417105	1.151627	1.329424
1116	-1541.038	-1710.815	169.7767	0.4389888	1.292581	0.7568474	0.9400747	1.259137
1122	-1535.761	-1705.424	169.6631	0.1227259	0.957555	1.323351	0.7399559	1.571278
1128	-1537.653	-1707.462	169.8097	0.1300356	1.286699	0.6951338	0.7251053	1.680736
1134	-1547.792	-1717.985	170.1935	0.03448037	0.9885613	0.9013613	1.04359	1.29523
1140	-1534.317	-1704.737	170.4208	0.004439235	0.6791596	0.9798343	1.038469	1.319662
1146	-1533.177	-1703.04	169.8632	0.08697941	1.273413	0.866194	0.8697841	1.455649
1152	-1539.883	-1709.665	169.7817	0.01834852	1.160371	1.066991	0.7148251	1.615807
1158	-1538.888	-1708.877	169.9897	0.005858896	1.273756	0.6742961	0.9117492	1.527455
1164	-1531.297	-1701.005	169.7088	0.1063763	1.220863	1.165053	0.8853953	1.357182
1170	-1546.835	-1716.774	169.9384	0.341604	1.050501	0.6230395	0.8023888	1.594013
1176	-1541.277	-1710.919	169.6418	0.03686363	1.533011	0.8101222	0.9332148	1.467488
1182	-1531.765	-1701.905	170.1398	0.1985936	0.9111351	1.103717	0.9873508	1.143419
1188	-1540.674	-1710.156	169.4817	0.164102	1.484015	0.9459717	1.1929	1.215693
1194	-1540.757	-1710.069	169.3118	0.3424884	1.381577	0.9645069	1.1929	1.27436
1200	-1530.454	-1700.371	169.9165	0.1874213	1.090711	0.9296669	0.9564912	1.360145
1206	-1542.775	-1712.162	169.3871	0.1874213	1.176262	1.189383	0.91157	1.536338
1212	-1540.187	-1709.945	169.7575	0.3191774	0.8231532	1.167523	0.9771996	1.38816
1218	-1534.48	-1704.32	169.8395	0.3679864	1.038837	0.7998331	1.062475	1.336575
1224	-1537.162	-1707.284	170.122	0.04227059	0.6731925	1.166791	0.9561058	1.446812
1230	-1536.531	-1706.045	169.5143	0.05690953	1.135418	1.226907	0.9979794	1.476838
1236	-1542.378	-1712.071	169.6936	0.1169668	1.166158	1.029994	1.221157	1.241066
1242	-1542.255	-1712.26	170.0052	0.07104158	0.8895975	1.002442	0.9209789	1.507008
1248	-1541.051	-1710.926	169.8745	0.378653	1.099834	0.7790918	1.040881	1.284135
1254	-1537.077	-1706.946	169.8687	0.052707	1.058787	0.8955857	1.018616	1.503237
1260	-1544.444	-1714.545	170.101	0.1162336	0.8799442	0.8350017	1.302421	1.233847
1266	-1537.166	-1706.837	169.6713	0.4272139	1.10607	0.8915593	1.227491	1.158336
1272	-1540.185	-1709.73	169.5445	0.124142	1.10607	1.053326	1.312467	1.312541
1278	-1538.085	-1707.898	169.8132	0.4354571	1.058034	0.8698902	1.183471	1.125634
1284	-1546.155	-1715.868	169.7129	0.0809355	1.243643	0.9900474	1.183471	1.256157
1290	-1531.144	-1700.653	169.5082	0.4223685	0.9169954	1.196945	1.165578	1.256157
1296	-1546.983	-1716.744	169.761	0.6743261	1.109177	0.7038331	0.9504618	1.259401
1302	-1534.505	-1704.287	169.7812	0.2777946	0.9177779	1.068545	1.053913	1.34538
1308	-1537.765	-1707.611	169.8464	0.7749239	0.9519107	0.6864641	1.256463	0.9686308
1314	-1540.753	-1710.763	170.0095	0.07340299	0.8522872	1.128987	1.287881	1.13289
1320	-1537.257	-1707.49	170.2324	0.009717676	1.144905	0.6888358	1.210193	1.184686
1326	-1547.198	-1716.614	169.4162	0.009373863	1.856529	0.8769548	0.9978952	1.336134
1332	-1535.185	-1704.726	169.5409	0.0203125	1.393693	1.067538	1.046893	1.374384
1338	-1533.705	-1703.749	170.0441	0.06102233	1.22211	0.7139074	1.017056	1.374384
1344	-1535.67	-1705.316	169.6453	0.2126708	1.363507	0.9110555	1.072155	1.264209
1350	-1540.955	-1710.879	169.9242	0.3234387	1.100206	0.8848156	0.9138724	1.307343
1356	-1536.569	-1706.475	169.9057	0.4021586	0.9154885	1.005105	0.896488	1.324815
1362	-1544.349	-1713.377	169.0272	0.5032058	1.428681	1.483503	0.7265887	1.305034
1368	-1538.126	-1707.915	169.7885	0.1067921	0.8399032	1.425291	0.8813462	1.396352
1374	-1542.77	-1711.987	169.2166	0.7922648	1.103786	0.9263136	1.164429	1.261002
1380	-1543.196	-1711.817	168.6209	1.715334	0.8447068	1.123124	1.082594	1.101421
1386	-1540.375	-1710.292	169.9169	0.4220946	0.9830748	1.123124	1.019083	1.028987
1392	-1550.45	-1720.095	169.6448	0.02305071	0.9695882	1.197396	0.74901	1.729102
1398	-1541.347	-1711.133	169.7864	0.1113784	1.059722	1.155737	0.8704835	1.436069
1404	-1544.208	-1713.88	169.6721	0.4043829	1.029096	1.155737	0.8288728	1.353071
1410	-1553.286	-1723.397	170.1115	0.283907	0.9377085	0.9384379	0.9213796	1.269504
1416	-1535.524	-1705.204	169.6808	0.3127335	1.359367	0.7540363	0.9213796	1.402587
1422	-1532.542	-1703	170.4583	0.06358604	0.6638898	0.9016946	1.004536	1.342826
1428	-1544.691	-1714.541	169.8496	0.06358604	1.054707	1.081777	0.9423076	1.429431
1434	-1531.148	-1701.073	169.9243	0.267413	0.7559314	0.8209522	0.9423076	1.634639
1440	-1528.258	-1698.095	169.8372	0.2333909	0.9707599	0.8209522	0.9026796	1.597951
1446	-1544.593	-1713.955	169.3615	0.295938	1.288924	1.307951	0.9002423	1.306141
1452	-1545.229	-1714.807	169.5777	0.295938	1.168023	0.9508218	1.156363	1.306141
1458	-1545.391	-1715.111	169.7206	0.3316267	0.8993226	0.9508218	0.9842929	1.509008
1464	-1538.249	-1707.933	169.6842	0.1331341	1.088129	0.9920525	0.9892893	1.509145
1470	-1541.317	-1710.294	168.9769	0.558065	1.392809	1.297126	1.00355	1.248208
1476	-1534.376	-1703.729	169.3532	0.5175735	1.169562	0.9651175	1.376403	1.106873
1482	-1545.805	-1713.857	168.0514	2.207216	0.9261097	0.6902999	1.263322	1.307765
1488	-1543.708	-1713.287	169.5793	0.5199876	0.8614697	0.9924478	0.8840769	1.545461
1494	-1532.826	-1702.73	169.9042	0.1197614	1.075133	1.004391	0.8840769	1.432777
1500	-1530.693	-1700.468	169.7745	0.02940897	1.257093	0.9963349	1.194207	1.222425
1506	-1538.005	-1707.665	169.6606	0.2272567	0.9144291	1.091985	1.29264	1.274501
1512	-1535.878	-1705.934	170.0566	0.5828989	0.7821844	0.7852413	0.9213027	1.318624
1518	-1537.003	-1707.44	170.437	0.2494844	0.7611423	0.7852413	0.9873059	1.24248
1524	-1546.227	-1716.298	170.0704	0.3659649	1.029589	0.8133526	0.8092325	1.352855
1530	-1543.632	-1713.869	170.2375	0.02245264	0.9755282	1.143762	0.8668873	1.225508
1536	-1541.984	-1711.995	170.0116	0.03323267	0.9261052	0.8155343	1.203224	1.429995
1542	-1546.361	-1716.265	169.9044	0.04336922	1.085813	0.7620934	1.018072	1.560969
1548	-1551.964	-1722.362	170.3975	0.4364369	0.5758129	0.6948123	1.129565	1.208291
1554	-1543.495	-1713.248	169.7536	0.3204312	0.8765457	1.094929	1.1656	1.25435
1560	-1554.567	-1723.993	169.4253	0.5148692	1.141647	0.7248793	1.1656	1.440775
1566	-1557.503	-1726.999	169.4955	0.4373458	1.596395	0.7321744	0.8898943	1.31541
1572	-1550.159	-1720.078	169.9192	0.4269284	0.7977936	1.01422	1.335485	0.9979889
1578	-1534.553	-1704.295	169.7417	0.6180881	1.100398	0.7523884	1.169189	1.103256
1584	-1542.964	-1712.504	169.5407	0.5394325	1.351893	0.7400752	1.219289	1.098225
1590	-1540.326	-1710.226	169.9	0.2665062	1.155478	0.896394	1.149063	1.119668
1596	-1536.1	-1705.893	169.7922	0.290194	1.209765	0.8175886	1.149063	1.214355
1602	-1531.202	-1701.276	170.0737	0.07618479	0.9615846	0.8775959	1.106351	1.348225
1608	-1545.147	-1714.954	169.8072	0.4130789	1.045215	0.8068233	0.9786173	1.382354
1614	-1545.055	-1715.001	169.9457	0.413283	0.7289826	1.015647	1.446113	0.9366967
1620	-1540.277	-1710.302	170.0248	0.08666873	1.046914	0.8923477	1.430104	1.012232
1626	-1539.201	-1708.793	169.5921	0.08812606	1.597901	0.7771222	1.277067	1.165608
1632	-1542.964	-1713.41	170.4458	0.1325484	0.805262	0.9003129	1.230484	0.97694
1638	-1549.952	-1719.122	169.1703	0.2250551	0.9439127	1.632303	0.9993471	1.462423
1644	-1540.292	-1710.688	170.3964	0.2340925	0.8794539	0.7431977	0.8779868	1.316402
1650	-1549.61	-1719.566	169.9557	0.3594139	0.969748	0.8288162	1.125921	1.229778
1656	-1543.745	-1713.732	169.9867	0.08974792	1.076312	1.044866	0.9633556	1.295866
1662	-1545.543	-1715.467	169.9236	0.4416946	0.9266072	0.8686171	1.179488	1.143476
1668	-1546.476	-1715.754	169.2774	0.5647784	1.350346	0.9699971	1.249887	1.082657
1674	-1552.358	-1721.184	168.8256	0.5647784	1.54359	1.201428	1.249887	1.117957
1680	-1540.426	-1710.434	170.0076	0.1807806	1.093421	0.8980708	1.189088	1.117957
1686	-1554.405	-1724.606	170.2005	0.25088	0.7976983	0.911454	1.203619	1.120567
1692	-1549.869	-1719.324	169.4554	0.3505007	1.334477	1.131721	0.9639368	1.237549
1698	-1545.926	-1715.615	169.6891	0.04799701	1.181708	1.153976	1.205508	1.198972
1704	-1547.169	-1717.374	170.2048	0.01452336	1.082969	0.7693837	1.202555	1.198972
1710	-1546.966	-1716.644	169.6779	0.3480479	1.063003	0.9410496	0.7578677	1.582139
1716	-1549.858	-1719.723	169.865	0.1831323	1.175587	0.746234	0.8986468	1.520273
1722	-1553.512	-1722.945	169.4327	0.112889	1.375931	0.9703395	0.786461	1.665562
1728	-1547.045	-1716.202	169.1569	0.4715832	1.258749	1.086659	0.907637	1.514652
1734	-1539.296	-1709.056	169.7596	0.2887466	1.100274	0.8214557	0.9503787	1.483
1740	-1541.908	-1712.16	170.2521	0.05589956	1.060339	0.913875	1.057016	1.144556
1746	-1551.425	-1721.672	170.2474	0.03272612	0.8992381	0.8973374	1.00111	1.362118
1752	-1539.083	-1708.843	169.7593	0.2046308	1.053026	0.9987775	1.174241	1.272048
1758	-1531.262	-1701.19	169.9275	0.1684487	1.015317	0.8312554	1.362857	1.173516
1764	-1544.636	-1714.557	169.9213	0.108932	1.099024	1.017624	0.9737117	1.32853
1770	-1547.945	-1717.846	169.9013	0.3344061	1.071038	0.7988176	0.7574148	1.525522
1776	-1543.067	-1713.037	169.9697	0.1140115	1.295746	0.7732684	0.9076612	1.376483
