Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
6678	-324.9099	-590.6797	265.7697	0.61254	0.000975741	0.00950654	0.0126761	0.00871381	0.00457199	0.00248991	0.0206534	0.00458644	0.0354241	0.00434182	0.00475365	0.00334442	0.000875826	0.0211838	0.0450307	0.0180051	0.00490667	0.0133811	0.0100101	0.00579937	0.00389506	0.00640153	0.017947	0.0127987	0.00130153	0.00774974	0.00390427	0.0402762	0.0028356	0.0113746	0.00836816	0.0248593	6.26116e-05	0.00449489	0.00996048	0.5494351
6684	-313.6619	-579.4135	265.7517	0.642397	0.0010233	0.00996991	0.013294	0.00913855	0.00479484	0.00980725	0.0216601	0.00481	0.0158108	0.00455346	0.00498536	0.00350744	0.000918516	0.00630738	0.0472256	0.0188827	0.00514583	0.0140333	0.010498	0.00608205	0.00408492	0.00671356	0.0188218	0.0134226	0.00136497	0.00812749	0.00409458	0.0422394	0.00255881	0.011929	0.00877605	0.00779586	6.56635e-05	0.00471399	0.010446	0.614113
6690	-332.4162	-598.1616	265.7454	0.674895	0.00250746	0.00922518	0.00733335	0.000493377	0.00915562	0.0042063	0.0271098	0.00954989	0.00135053	0.0110299	0.00767419	0.00319004	0.000157652	0.00554702	0.0182052	0.00429781	0.00193156	0.00446795	0.00781123	0.024082	0.0011516	0.00206119	0.0323344	0.00314484	0.0288469	0.00210951	0.00447864	0.0181224	0.00600051	0.0128881	0.035292	0.00351392	0.00010988	0.00411236	0.011613	0.630117
6696	-324.5431	-590.3086	265.7655	0.689465	0.00256159	0.00942435	0.00749167	0.000504029	0.0103931	0.00429711	0.0276951	0.00975606	0.00137969	0.011268	0.00126613	0.00325891	0.000161056	0.00566678	0.0185983	0.0043906	0.00197327	0.00456441	0.00797987	0.0246019	0.00564878	0.00210569	0.0102704	0.00321274	0.0313331	0.00215505	0.00457533	0.0185137	0.00613006	0.0131664	0.0360539	0.00358979	0.000482907	0.00420114	0.0118637	0.5692836
6702	-321.1016	-586.8671	265.7655	0.700971	0.00260434	0.00582655	0.00761669	0.00051244	0.0105665	0.00436882	0.014021	0.0138301	0.00140272	0.011456	0.00128726	0.00331329	0.000163744	0.00576134	0.0189086	0.00446387	0.00200619	0.00464058	0.00811303	0.0250125	0.00574304	0.00214083	0.0104418	0.00326635	0.031856	0.00219101	0.0102906	0.0290901	0.00623236	0.0295261	0.00382949	0.00158033	0.000632663	0.00427125	0.0120617	0.5692836
6708	-316.8038	-582.5606	265.7568	0.707793	0.00262968	0.00588326	0.00769081	0.000538366	0.0106694	0.00441134	0.0141574	0.0139647	0.00141637	0.00263043	0.00129978	0.00334553	0.000481159	0.00581741	0.0190926	0.00450731	0.00202572	0.00468574	0.00819199	0.0252559	0.00466726	0.00216166	0.0105434	0.00329814	0.032166	0.00221234	0.0103908	0.0293732	0.00629301	0.0298135	0.00386676	0.00159571	0.00063882	0.00431281	0.0121791	0.5995096
6714	-322.3903	-588.1637	265.7734	0.710462	0.0055199	0.00590545	0.00497813	0.000540397	0.0107096	0.00442798	0.0142108	0.0140173	0.00142171	0.00387266	0.00171828	0.00335815	0.000482974	0.00583935	0.0191646	0.00333421	0.00203336	0.00470342	0.00822289	0.0253512	0.00468486	0.00216981	0.00846758	0.0019664	0.0322873	0.00222068	0.0104299	0.029484	0.00631674	0.0299259	0.00388134	0.00160173	0.00123271	0.00432908	0.0107273	0.5211271
6720	-326.152	-591.9255	265.7734	0.714806	0.00555365	0.00594155	0.00500856	0.000543701	0.0107751	0.00445505	0.0115505	0.014103	0.0014304	0.00389634	0.0130001	0.00337868	0.000474445	0.00587505	0.0192818	0.00335459	0.00204579	0.00299522	0.00827316	0.0255061	0.0047135	0.00218308	0.00851935	0.00197842	0.0324847	0.000513262	0.0104937	0.0143507	0.00635536	0.0301089	0.00805042	0.00161152	0.00124025	0.00435555	0.0107929	0.5211271
6726	-311.7016	-577.4515	265.7499	0.708119	0.0055017	0.00588597	0.0126726	0.000538615	0.0106743	0.00441338	0.00991869	0.00783134	0.00141702	0.00385989	0.0128785	0.00334708	0.000470008	0.0058201	0.0180337	0.00332322	0.00202665	0.0029672	0.00819577	0.0252676	0.00466941	0.00348336	0.00843966	0.00195992	0.0321809	0.000508461	0.0103956	0.030924	0.00629591	0.0298272	0.00797512	0.00159645	0.00172362	0.0043148	0.00254301	0.6188577
6732	-312.3147	-578.0811	265.7664	0.707365	0.00435353	0.0058797	0.0126591	0.000538041	0.0106629	0.00440867	0.0113005	0.00782299	0.00141551	0.00385578	0.0128648	0.00334351	0.000469507	0.0058139	0.0180144	0.00331967	0.00202449	0.00296404	0.00900247	0.0252406	0.00466444	0.00347965	0.00843067	0.00195783	0.0321466	0.00050792	0.0103845	0.030891	0.00628921	0.0297955	0.00796662	0.00159475	0.00172179	0.00431021	0.0025403	0.5655152
6738	-309.9649	-575.7342	265.7693	0.712369	0.00438432	0.00309898	0.0127487	0.000541847	0.0107384	0.00109233	0.0113805	0.00787833	0.00142552	0.00388305	0.0129558	0.00336716	0.000472828	0.00585502	0.0181419	0.00334316	0.00203882	0.00298501	0.00906615	0.0254192	0.00469743	0.00350427	0.00849031	0.00197168	0.032374	0.000516483	0.00641361	0.0311095	0.00633369	0.0300062	0.00802298	0.00160603	0.00143899	0.0043407	0.00598854	0.5515368
6744	-306.1932	-571.9675	265.7743	0.707488	0.00435428	0.00307775	0.0126613	0.000538134	0.0106648	0.00108484	0.0113025	0.00782435	0.00141576	0.00385645	0.012867	0.00334409	0.000469588	0.00581491	0.0180176	0.0112606	0.00202485	0.00296456	0.00900403	0.025245	0.00466525	0.00348026	0.00843213	0.00195817	0.0321521	0.000512945	0.00636967	0.0308964	0.0062903	0.0298006	0.00796801	0.00205874	0.00142913	0.00275851	0.00594751	0.5003071
6750	-311.4491	-577.1841	265.7349	0.689336	0.00424257	0.00299879	0.0123365	0.000524328	0.0103912	0.000571481	0.0110125	0.00762361	0.00569309	0.00375751	0.0125369	0.0032583	0.00045754	0.00566572	0.0175553	0.0109717	0.0019729	0.0028885	0.00877302	0.0245973	0.00454555	0.00339097	0.0168757	0.00190793	0.0313272	0.000499784	0.00620624	0.0301037	0.00612891	0.0290361	0.00776358	0.000713238	0.00139247	0.00268774	0.0202558	0.6537363
6756	-313.3154	-579.0504	265.7349	0.685662	0.00421995	0.0029828	0.0136816	0.000521533	0.0103358	0.000568434	0.0109538	0.00758297	0.00566274	0.00373748	0.0124701	0.00324093	0.000455101	0.00921936	0.0174617	0.0109132	0.00196238	0.0028731	0.0245572	0.0244662	0.00452132	0.00337289	0.0167858	0.00189776	0.0311602	0.00171016	0.00617316	0.0299432	0.00609624	0.0244534	0.00772219	0.000709436	0.00138504	0.00267341	0.00786785	0.6537363
6762	-316.6894	-582.46	265.7706	0.687281	0.00422992	0.00282717	0.0137139	0.000522765	0.0103602	0.000569777	0.0109797	0.00760088	0.00567612	0.00374631	0.0118987	0.00295251	0.000456177	0.00924114	0.017503	0.010939	0.00196702	0.00287989	0.0246152	0.0232211	0.004532	0.00338086	0.0168254	0.00190224	0.0312339	0.0017142	0.00618774	0.030014	0.00611064	0.0245112	0.00774043	0.000711112	0.00138832	0.00267973	0.00788643	0.5440944
6768	-319.9566	-585.7309	265.7743	0.682886	0.00420287	0.00280908	0.0136262	0.000519421	0.0142243	0.000566133	0.0109095	0.00550635	0.0081029	0.00372235	0.0118226	0.00293362	0.000453259	0.00918203	0.017391	0.010869	0.00129269	0.00286147	0.0244577	0.0230725	0.00745713	0.00335923	0.0167178	0.00189008	0.0310341	0.00152986	0.00614817	0.029822	0.00600105	0.0243544	0.00769093	0.000706564	0.00137944	0.00266259	0.00783599	0.4948409
6774	-319.106	-584.8797	265.7738	0.68298	0.00295883	0.00280947	0.00276314	0.000519494	0.0142263	0.000566211	0.010911	0.00550711	0.00810402	0.00372286	0.0182196	0.00222601	0.000453322	0.00781743	0.0173934	0.013185	0.000866784	0.00286186	0.0244611	0.0230757	0.00745817	0.00129738	0.0167201	0.00189034	0.0418093	0.00153007	0.00243375	0.0298261	0.00600188	0.0243578	0.00769199	0.00147416	0.00137963	0.00266296	0.00783708	0.5165196
6780	-306.4044	-572.1159	265.7115	0.734526	0.00257284	0.00274674	0.00474203	0.00890921	0.00421327	0.00141442	0.00687772	0.00852046	0.0217665	0.0021979	0.000849141	0.00149179	0.00147027	0.00494961	0.00756032	0.00767323	0.00157946	0.0170854	0.0192673	0.00332504	0.0190767	0.00948312	0.00804826	0.0126845	0.00128478	0.0119884	0.00201179	0.0406345	0.00172547	0.0126485	0.0022739	0.00236695	0.000512148	0.00168913	0.00983313	0.6987769
6786	-306.8178	-572.5762	265.7584	0.740234	0.00259283	0.00276808	0.00477887	0.00176696	0.00424601	0.00142541	0.00693116	0.00858667	0.0219357	0.00221497	0.000855739	0.00150339	0.0014817	0.00498807	0.00761906	0.00773286	0.00148716	0.0172181	0.019417	0.00335088	0.0192249	0.00955681	0.0081108	0.012783	0.000840135	0.0120816	0.00202743	0.0409502	0.00173888	0.0127468	0.00229157	0.00238534	0.000516128	0.00170226	0.00990954	0.594587
6792	-303.6075	-569.3399	265.7323	0.737865	0.00258453	0.00275922	0.00526015	0.00176131	0.0078057	0.00142085	0.00854878	0.00855919	0.0218655	0.00220581	0.000853	0.00149857	0.00147696	0.00497211	0.009056	0.00770811	0.0014824	0.017163	0.015829	0.00334016	0.0191634	0.00952622	0.00808484	0.0127421	0.000837446	0.0120429	0.00202094	0.0408192	0.00173331	0.012706	0.00228424	0.00237771	0.000514476	0.00125424	0.00987782	0.6591679
6798	-312.8398	-578.5994	265.7597	0.734036	0.00202272	0.0027449	0.00523285	0.00175217	0.00776519	0.00270932	0.00850441	0.00851477	0.021752	0.00219436	0.000465124	0.0014908	0.00146929	0.0049463	0.009009	0.00766811	0.00630045	0.017074	0.0157468	0.00332282	0.019064	0.00947678	0.00804289	0.012676	0.0008331	0.0119804	0.00201045	0.0406073	0.00172432	0.0126401	0.00227238	0.00236537	0.000511806	0.00124773	0.00982656	0.5905537
6804	-301.2437	-567.015	265.7713	0.727657	0.00200515	0.00272105	0.00518738	0.00103371	0.00769772	0.00268577	0.00843052	0.00844079	0.021563	0.00542344	0.000497669	0.00104819	0.00710775	0.00490332	0.00893072	0.00760148	0.0062457	0.0178118	0.01561	0.00329395	0.0188983	0.00939444	0.007973	0.0125658	0.000825861	0.0118763	0.00199298	0.0402545	0.00170934	0.0125302	0.00225264	0.00234481	0.000507359	0.00123689	0.00974117	0.5399309
6810	-291.5095	-557.2824	265.7729	0.734696	0.00202454	0.00274737	0.00523756	0.00104371	0.00777218	0.00271176	0.00851207	0.00852244	0.0217716	0.00724909	0.000615065	0.00105833	0.0071765	0.00495076	0.00901711	0.00767501	0.00630612	0.00763708	0.015761	0.00130428	0.0190811	0.00948531	0.00805012	0.0126874	0.00083385	0.0119912	0.00201226	0.0406439	0.00172587	0.0126514	0.00227443	0.00317688	0.000512267	0.00124886	0.0098354	0.5274462
6816	-297.7799	-563.5542	265.7743	0.719234	0.00198193	0.00268955	0.00512733	0.00102174	0.00760861	0.00265468	0.00833293	0.00834308	0.0213134	0.00709652	0.00060212	0.00103606	0.00702547	0.00484656	0.00596301	0.00751348	0.0061734	0.00987409	0.0154293	0.00127683	0.0186795	0.00928569	0.0078807	0.0124204	0.000320247	0.0117388	0.00196991	0.0593398	0.00168955	0.00832996	0.00222656	0.00962221	0.000501486	0.00122257	0.00962841	0.5010658
6822	-310.6451	-576.4169	265.7718	0.669654	0.00416202	0.00351022	0.0278125	0.000292425	0.00993023	0.00346471	0.0108756	0.0108888	0.0270677	0.0167475	0.000903073	0.00135219	0.00469128	0.0063254	0.00778251	0.00980608	0.00805709	0.012887	0.0128396	0.00225189	0.0243792	0.0126864	0.0102853	0.0162102	0.00026389	0.0153207	0.00257099	0.0267988	0.00913817	0.0108717	0.00290595	0.00245019	0.000654505	0.00159562	0.0125663	0.5364537
6828	-311.8205	-577.5914	265.7709	0.671339	0.0041725	0.00351905	0.0278825	0.000293161	0.00995522	0.00347343	0.0109029	0.0109162	0.0271358	0.0167897	0.000905345	0.00135559	0.00470309	0.00634132	0.00780209	0.00983075	0.00807737	0.00835335	0.00936781	0.00225755	0.0244406	0.0127183	0.0103112	0.016251	0.000264554	0.0153592	0.00257746	0.0268663	0.00916116	0.0164529	0.00291327	0.00245636	0.000656152	0.00159963	0.012598	0.542496
6834	-312.0236	-577.7798	265.7562	0.765175	0.000965217	0.00188352	0.00239849	3.73732e-05	0.00953752	0.00211957	0.00911227	0.00369206	0.00269476	0.0164364	0.0142028	0.00546344	0.000269772	0.00524093	0.0115375	0.00644692	0.00483823	0.00417555	0.0052001	0.0176114	0.00500008	0.0014631	0.00767128	0.0114996	0.0107264	0.00160148	0.00163162	0.0199959	0.021732	0.0178083	0.00143007	0.00243711	0.000924924	0.00178529	0.0052541	0.6013321
6840	-306.0477	-571.8175	265.7698	0.76406	0.00096381	0.00188077	0.002395	3.73187e-05	0.00952363	0.00211648	0.00909899	0.00368668	0.00269084	0.0164124	0.0141821	0.00545547	0.000269379	0.00224177	0.0115207	0.00643753	0.00483118	0.00416946	0.00519253	0.0175857	0.00499279	0.00146096	0.0076601	0.0114829	0.0107108	0.00159915	0.00162924	0.0199668	0.0217003	0.0177823	0.00260388	0.00243356	0.00096185	0.00501728	0.00524645	0.5489306
6846	-308.7514	-574.5256	265.7742	0.714113	0.00222813	0.00227481	0.00289677	4.51373e-05	0.0109722	0.00255991	0.0110053	0.00445907	0.00325459	0.019851	0.0171533	0.00659844	0.000325816	0.00271144	0.0139344	0.00778625	0.00584335	0.005043	0.00628041	0.0212701	0.00603882	0.00176705	0.00926495	0.0138886	0.0129548	0.00193419	0.00197058	0.02415	0.0262467	0.0215079	0.00314941	0.00294341	0.00116337	0.00606845	0.00634562	0.4927963
6852	-305.8075	-571.5772	265.7696	0.720015	0.00224654	0.00229361	0.00292071	4.55103e-05	0.0110629	0.00258106	0.0110963	0.00449592	0.00328149	0.0200151	0.0172951	0.00665298	0.000328509	0.00325519	0.0140495	0.0078506	0.00589165	0.00508468	0.00633231	0.0214459	0.00608873	0.00178165	0.00934153	0.0102147	0.0130618	0.000542165	0.00198687	0.0243496	0.0264636	0.0216857	0.000565433	0.00296774	0.00117298	0.00513902	0.00639807	0.5498833
6858	-309.1133	-574.8766	265.7633	0.697825	0.0021773	0.00222292	0.0028307	0.000155773	0.0107219	0.0261915	0.0107543	0.00435736	0.00318035	0.0193982	0.0167621	0.00644794	0.000318385	0.00333312	0.0136165	0.00760865	0.00571007	0.00492797	0.00613716	0.020785	0.00590108	0.00172674	0.00905363	0.0098999	0.0254047	0.000861987	0.00192564	0.0151914	0.025648	0.0210173	0.000548006	0.00504147	0.00113683	0.00498064	0.00620089	0.5779172
6864	-306.5945	-572.3633	265.7688	0.69929	0.0149772	0.00222759	0.00283664	0.0001561	0.0107444	0.0262465	0.0107769	0.00436651	0.00437324	0.0194389	0.0167973	0.00646148	0.000319053	0.00334012	0.0136451	0.00762463	0.00572206	0.00848116	0.00460453	0.0208286	0.00591347	0.00173037	0.00907264	0.00992069	0.025458	0.000863797	0.00192968	0.0152233	0.0257019	0.0029827	0.000549157	0.00505206	0.00113922	0.0049911	0.00621391	0.5543785
6870	-312.7719	-578.5248	265.7529	0.687286	0.00328724	0.00323021	0.0255939	0.000700067	0.00873194	0.00318833	0.010008	0.00621276	0.00966973	0.0154116	0.00125218	0.00120216	0.00431706	0.00316063	0.0265788	0.00902384	0.00741438	0.0189052	0.00643019	0.00718308	0.0156288	0.0116744	0.00946488	0.0148746	0.000417357	0.0292008	0.0023659	0.0246611	0.0110573	0.000636891	0.00373478	0.00120131	0.0012113	0.00351929	0.0115639	0.6108288
6876	-312.7106	-578.4635	265.7529	0.669149	0.00320049	0.00314496	0.0249184	0.000681592	0.0238006	0.00310419	0.00974389	0.0060488	0.00941454	0.0150049	0.00121913	0.00117044	0.00420313	0.00307722	0.0258774	0.0223733	0.00721871	0.0184062	0.00381336	0.00699352	0.0152163	0.0113663	0.0092151	0.014482	0.000406342	0.0284302	0.00230347	0.0240103	0.0109244	0.000620084	0.00396606	0.0011696	0.00117934	0.00288837	0.0112587	0.6108288
6882	-317.897	-583.6453	265.7482	0.694516	0.014875	0.00221239	0.00281728	0.000155034	0.030023	0.0260673	0.0107033	0.0043367	0.00166039	0.0193062	0.0143098	0.00205473	0.000316876	0.00331732	0.013552	0.0166929	0.005683	0.00842326	0.00279862	0.0206864	0.00417401	0.00171856	0.00901071	0.0134059	0.0168123	0.0008579	0.00191651	0.0151194	0.0254179	0.00296234	0.000580302	0.00233145	0.000831718	0.00418138	0.00617149	0.6230576
6888	-304.9906	-570.7417	265.7511	0.700638	0.0150061	0.00223189	0.00284211	0.000156401	0.0185181	0.0262971	0.00645232	0.00437493	0.00167503	0.0195944	0.0144359	0.00116667	0.000319668	0.00334656	0.0136714	0.0168401	0.00573309	0.00274477	0.00556146	0.0208687	0.0042108	0.0017337	0.00909013	0.0267963	0.0169605	0.000865462	0.0019334	0.0152527	0.025642	0.000820124	0.000585417	0.00235199	0.000839049	0.00421823	0.00622588	0.6156657
6894	-304.1401	-569.9067	265.7666	0.684467	0.00327375	0.00321696	0.0254889	0.000697195	0.0150517	0.00317525	0.00597427	0.00985566	0.0117395	0.0158135	0.00446759	0.000377729	0.0023065	0.00314767	0.0264698	0.00498434	0.00738397	0.00596661	0.00772133	0.00556362	0.0155647	0.0116265	0.00942606	0.0294903	0.00038605	0.0290811	0.00102653	0.0245599	0.0111745	0.00072512	0.00390422	0.000824622	0.000596232	0.00295449	0.0115165	0.5648682
6900	-311.2526	-577.0268	265.7742	0.681056	0.00325744	0.00320093	0.0253619	0.000693721	0.0130472	0.00180757	0.0059445	0.00980654	0.011681	0.0157347	0.00444532	0.000375847	0.00229501	0.0064321	0.0263379	0.00495949	0.00734716	0.00593687	0.00822389	0.00553589	0.0115879	0.0115686	0.00937908	0.0293433	0.000384126	0.0289361	0.00102141	0.0244375	0.0111188	0.000721506	0.0102108	0.000820512	0.00059326	0.00293977	0.0134564	0.5074149
6906	-312.82	-578.5516	265.7317	0.673715	0.00322233	0.00316642	0.0179804	0.00149632	0.0129066	0.00178808	0.00588042	0.00883757	0.0115551	0.0155651	0.0043974	0.00151354	0.00227027	0.00636277	0.026054	0.00490604	0.00726797	0.00587288	0.00813525	0.00915594	0.011463	0.0114439	0.00927799	0.029027	0.000379986	0.0286242	0.00916819	0.0241741	0.0109989	0.000713729	0.0140051	0.000811668	0.00164328	0.00290808	0.0133114	0.6605545
6912	-318.1164	-583.8875	265.7711	0.689971	0.00330008	0.00324283	0.00574646	0.00153242	0.013218	0.00183123	0.00602231	0.00905081	0.0118339	0.0159407	0.00450351	0.00155006	0.00232505	0.0065163	0.0266827	0.00502441	0.00744334	0.00331475	0.00833154	0.00937686	0.0117396	0.01172	0.00950186	0.0297274	0.000389154	0.0293149	0.00938941	0.0114726	0.0112643	0.000730951	0.014343	0.000831252	0.00620643	0.00297825	0.0136326	0.5411428
6918	-311.8419	-577.6067	265.7649	0.687898	0.00329016	0.00323309	0.0057292	0.00179842	0.0131783	0.00211206	0.00600422	0.0163336	0.00502831	0.0158928	0.00448998	0.0015454	0.00231807	0.00649673	0.0266025	0.00500932	0.00742098	0.00330479	0.00830652	0.0093487	0.0117043	0.0116848	0.00947331	0.0296381	0.000387985	0.0292268	0.0093612	0.0114382	0.0112305	0.000728755	0.0142999	0.000828755	0.00618778	0.0048764	0.0135916	0.5719024
6924	-305.6817	-571.4532	265.7715	0.695336	0.00332574	0.00326804	0.00579115	0.00181787	0.0133208	0.00195799	0.00606914	0.0165102	0.00508268	0.0160646	0.00453853	0.00156211	0.00234313	0.0042223	0.0268902	0.00506348	0.00750122	0.00334052	0.00839633	0.00944978	0.0118309	0.0118111	0.00957574	0.0299585	0.00039218	0.0260556	0.0046589	0.0115618	0.0113519	0.000736635	0.0144545	0.000837716	0.00625469	0.00492912	0.0137386	0.4632003
6930	-309.9288	-575.6921	265.7634	0.697622	0.00527461	0.00427596	0.00128885	0.00104864	0.0157061	0.00246516	0.0125046	0.0201916	0.00524414	0.0142917	0.0150871	0.0116481	0.00322533	0.0157588	0.00908911	0.0028148	0.0120572	0.00320735	0.00913937	0.00802692	0.00905889	0.00231609	0.0106551	0.0170928	0.0129324	0.0181596	0.010684	0.00680784	0.0128143	0.00249832	0.00213842	0.0011326	0.00488187	0.00951226	0.00934803	0.5777046
6936	-319.6175	-585.3866	265.7691	0.691165	0.00522579	0.00423639	0.00127693	0.00103894	0.0155608	0.00244235	0.0123888	0.0200047	0.0051956	0.0141594	0.0149474	0.0115403	0.00319547	0.015613	0.00900498	0.00278875	0.0110757	0.00317766	0.00905478	0.00795263	0.00897505	0.00229465	0.0105565	0.0169346	0.0128128	0.0179915	0.00609589	0.0213594	0.0126957	0.0024752	0.00211863	0.00112212	0.00483668	0.00942422	0.00926151	0.5526461
6942	-317.6848	-583.4582	265.7733	0.691696	0.0052298	0.00240372	0.00127791	0.000994844	0.0155727	0.00244422	0.0199936	0.0200201	0.00519959	0.0141703	0.0149589	0.0115491	0.00319793	0.00734294	0.0090119	0.00279089	0.0110842	0.0031801	0.00906174	0.00795874	0.00531969	0.00229641	0.00746287	0.0169476	0.0128226	0.0263653	0.00610057	0.0213758	0.0127054	0.0024771	0.00212026	0.00132647	0.0048404	0.00943146	0.00926862	0.4781278
6948	-316.9634	-582.7362	265.7728	0.691081	0.00522515	0.00240158	0.00819098	0.000993959	0.0155589	0.00244205	0.0199758	0.0200023	0.00519497	0.0141577	0.00550552	0.0115388	0.00319508	0.00733641	0.00900388	0.00278841	0.0110743	0.00317728	0.00905368	0.00498551	0.00531496	0.00229437	0.00745623	0.0169325	0.0168253	0.0263418	0.00609514	0.0213568	0.0126941	0.00484235	0.00211837	0.00132529	0.00483609	0.00942307	0.00926038	0.5280554
6954	-324.2791	-590.0481	265.769	0.664654	0.00317899	0.00312384	0.00867187	0.00201294	0.012733	0.00263274	0.00912131	0.0157817	0.0048584	0.0153558	0.00162846	0.00569154	0.00223974	0.00193605	0.0257036	0.00341057	0.00717022	0.00319312	0.00782478	0.0057971	0.00668012	0.0126773	0.00649492	0.0286366	0.00320284	0.0362834	0.0134894	0.0110517	0.0365519	0.00138949	0.0114637	0.00095039	0.0059787	0.00471162	0.0137178	0.5533214
6960	-314.5264	-580.2664	265.74	0.670527	0.0044235	0.00315144	0.00874849	0.00203072	0.0128455	0.002656	0.0092019	0.0159211	0.00490133	0.0154914	0.00164285	0.00228635	0.00225953	0.0010733	0.0203448	0.0034407	0.00723358	0.000438003	0.00789392	0.00584832	0.00673915	0.0127893	0.00655231	0.0288896	0.00323114	0.036604	0.0136086	0.0111493	0.0368749	0.00140177	0.011565	0.000958787	0.00603152	0.00740598	0.013839	0.6427034
6966	-326.1172	-591.8725	265.7552	0.667513	0.00440361	0.00313727	0.00870917	0.00202159	0.0127877	0.00264406	0.00916054	0.0158496	0.0048793	0.0154218	0.00163547	0.00227608	0.00224937	0.00978146	0.024495	0.00342524	0.00720106	0.000436034	0.00785844	0.00582203	0.00670885	0.0127319	0.00652286	0.0138772	0.00321662	0.0364395	0.0271806	0.0110992	0.0367091	0.00139547	0.00466073	0.000954477	0.00600441	0.00737269	0.0134189	0.6041029
6972	-328.1695	-593.9248	265.7552	0.646391	0.00544599	0.003038	0.00843359	0.00195763	0.0123831	0.0025604	0.00887068	0.0153481	0.00472491	0.0149338	0.00158372	0.005687	0.0021782	0.00947195	0.0366478	0.00331686	0.0069732	0.000422237	0.00649069	0.00563781	0.00649657	0.0230468	0.0199088	0.0134381	0.00311484	0.0352865	0.0171791	0.010748	0.0355476	0.00135131	0.00451325	0.000924275	0.00581442	0.0071394	0.0129943	0.6041029
6978	-316.7997	-582.5549	265.7552	0.649392	0.00547127	0.00418396	0.00847275	0.00196671	0.0124406	0.00214446	0.00891187	0.0154193	0.0047916	0.0150032	0.00159107	0.00571341	0.000649201	0.00951593	0.036818	0.00762759	0.00700558	0.000424197	0.00652083	0.00566399	0.00729276	0.0231538	0.0168706	0.0135005	0.0031293	0.0354503	0.0154318	0.0107979	0.0357126	0.00135759	0.000577877	0.000928567	0.00584141	0.00717255	0.0130546	0.6041029
6984	-306.2117	-571.9602	265.7485	0.652301	0.00549578	0.00413357	0.00851069	0.00197552	0.0124963	0.00215407	0.00895178	0.0154884	0.0068725	0.0150704	0.0015982	0.005739	0.000600399	0.00955855	0.0369829	0.00766175	0.00703696	0.000426097	0.00348674	0.00568936	0.00732543	0.0232575	0.0169462	0.0106412	0.0071152	0.0303774	0.0155009	0.0108463	0.0358726	0.00136367	0.000580465	0.00120873	0.00586758	0.00720468	0.0136623	0.6224098
6990	-311.0687	-576.8273	265.7585	0.706834	0.00943629	0.00334699	0.00837769	0.00117394	0.0159135	0.00208879	0.0204311	0.0204583	0.00776371	0.0144804	0.00386089	0.00607076	0.000892609	0.00837952	0.0154285	0.00657681	0.0161678	0.000440203	0.00126574	0.00509916	0.00610873	0.00447117	0.00657557	0.0067712	0.00957379	0.016813	0.00308508	0.0108766	0.0129835	0.00383738	0.00089237	0.00176384	0.00494633	0.0270103	0.0098045	0.5941871
6996	-307.6694	-573.4372	265.7678	0.711885	0.00950372	0.00337091	0.00843756	0.00118232	0.0160272	0.00210372	0.0128066	0.0206044	0.00781919	0.0145839	0.00388848	0.00673898	0.000898987	0.0084394	0.0155388	0.0066238	0.0162834	0.000443349	0.00127479	0.00513559	0.00615238	0.00450312	0.00662256	0.00681959	0.0096422	0.0169331	0.00310712	0.0109543	0.0130763	0.0038648	0.000898746	0.00177644	0.00498168	0.0272033	0.00987456	0.5594269
7002	-301.776	-567.5425	265.7665	0.720927	0.00962444	0.00341373	0.00854473	0.00097743	0.0162308	0.00213044	0.0129693	0.0208662	0.00791851	0.0147691	0.00393787	0.00682458	0.000910406	0.0085466	0.0157361	0.00670794	0.0039875	0.00044898	0.00129098	0.00520083	0.00625064	0.00456033	0.00670668	0.00690621	0.00976468	0.0171482	0.00314659	0.0110935	0.0132424	0.0039139	0.000910163	0.00179901	0.00504496	0.0275489	0.00999999	0.5652842
7008	-301.6046	-567.3789	265.7743	0.731238	0.00976208	0.00346255	0.00866694	0.000991409	0.0035376	0.00216091	0.0131547	0.0211646	0.00803176	0.0149804	0.00399419	0.00692218	0.000923427	0.00866884	0.0159612	0.00680388	0.00404453	0.000455401	0.00130944	0.00527521	0.00634003	0.00462555	0.0068026	0.00700498	0.00990434	0.0173935	0.00319159	0.0112521	0.0134318	0.00307416	0.000442468	0.00182473	0.00511711	0.0279429	0.010143	0.5000953
7014	-303.9393	-569.6273	265.688	0.720987	0.00962523	0.00341401	0.00854544	0.00097751	0.0234048	0.00213061	0.0129703	0.0175707	0.00415325	0.00640411	0.0039382	0.00682514	0.000910481	0.0031648	0.0157374	0.00670849	0.00398783	0.000449017	0.00129109	0.00520126	0.00625115	0.0045607	0.00670723	0.00690678	0.00976549	0.0171496	0.00314685	0.0110944	0.0132435	0.00303107	0.000436265	0.00179915	0.00504537	0.0275511	0.0249148	0.7374178
