Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
90	-272.0508	-435.0502	162.9994	0.1428698	1.231321	3.367152	0.6691526	0.847731	0.152269	0.323183	0.676817	4.217281
96	-275.98	-436.1231	160.1432	0.01380121	1.01334	5.202649	0.4790614	0.665087	0.334913	0.47913	0.52087	5.33208
102	-247.3537	-412.7944	165.4406	0.05236831	0.6342521	0.5821738	1.459435	0.886618	0.113382	0.496615	0.503385	4.128821
108	-248.5454	-414.2111	165.6656	0.4318519	0.3259405	0.7372376	1.467753	0.707164	0.292836	0.559005	0.440995	3.57571
114	-251.5219	-417.7002	166.1783	0.1682897	0.4538178	1.109667	2.056332	0.521956	0.478044	0.563843	0.436157	2.796714
120	-240.0624	-407.0852	167.0229	0.1682897	0.30852	1.109667	1.740026	0.706803	0.293197	0.563843	0.436157	2.532708
126	-237.6441	-404.3471	166.703	0.08576713	0.30852	1.109667	1.740026	0.871708	0.128292	0.614425	0.385575	2.978513
132	-251.1144	-416.1579	165.0435	0.05534079	0.385101	1.237961	1.561613	0.613955	0.386045	0.533506	0.466494	3.774879
138	-250.8997	-416.2913	165.3916	0.289343	0.50157	1.847369	1.195917	0.838302	0.161698	0.464676	0.535324	3.455948
144	-237.5129	-403.5395	166.0266	0.2444758	0.4900266	1.556617	1.613043	0.7669	0.2331	0.235636	0.764364	3.032867
150	-240.0506	-406.5847	166.5341	0.1109305	0.4900266	0.9829361	2.052321	0.742178	0.257822	0.249039	0.750961	2.846951
156	-243.0642	-409.8747	166.8106	0.09466181	0.3322556	0.774916	1.517305	0.644889	0.355111	0.587988	0.412012	3.025886
162	-255.5886	-421.5417	165.9531	0.09466181	0.5367087	1.289718	1.748488	0.721456	0.278544	0.587988	0.412012	3.095324
168	-245.4655	-410.7945	165.329	0.1912336	0.7070957	1.385961	1.235248	0.924029	0.0759714	0.408497	0.591503	3.873997
174	-267.6546	-430.758	163.1033	0.1051257	0.7632995	1.379553	1.003353	0.69861	0.30139	0.538717	0.461283	4.964896
180	-260.8724	-424.591	163.7186	0.1327486	0.6317552	0.9578116	1.249953	0.69861	0.30139	0.405721	0.594279	4.776264
186	-252.1298	-418.8606	166.7309	0.03665749	0.6317552	0.8942037	1.468992	0.971491	0.0285095	0.534455	0.465545	3.597953
192	-255.9215	-423.1825	167.261	0.02076766	0.3816211	0.9614564	1.750562	0.910395	0.0896048	0.489949	0.510051	2.851996
198	-247.6299	-415.833	168.2031	0.1706708	0.3234178	0.9475765	1.750562	0.889346	0.110654	0.318789	0.681211	2.157853
204	-242.5728	-410.8356	168.2628	0.1706708	0.3234178	1.081466	1.541415	0.946057	0.0539426	0.353855	0.646145	2.362237
210	-253.1344	-419.9924	166.858	0.3540449	0.1401177	1.476647	3.003952	0.931495	0.0685055	0.542435	0.457565	1.525709
216	-251.8067	-418.729	166.9223	0.6390219	0.1721065	1.154452	2.25856	0.89319	0.10681	0.504777	0.495223	2.001846
222	-255.5255	-421.9388	166.4133	0.4631983	0.2679769	0.8019563	2.970211	0.829177	0.170823	0.267992	0.732008	2.317809
228	-256.3402	-423.4047	167.0645	0.3130485	0.2397283	0.9548316	1.973244	0.817642	0.182358	0.299515	0.700485	2.471977
234	-243.595	-410.6194	167.0244	0.07111537	0.2632879	1.295313	1.900277	0.907751	0.0922491	0.312547	0.687453	2.676732
240	-247.5704	-414.0553	166.4849	0.3033348	0.4457279	1.295313	1.264633	0.986393	0.0136071	0.576018	0.423982	3.762955
246	-246.4781	-412.8813	166.4032	0.1717283	0.6313422	1.295313	1.330346	0.986026	0.0139743	0.548196	0.451804	3.762955
252	-257.8503	-423.2793	165.429	0.04806631	0.4562812	0.747116	1.239541	0.787005	0.212995	0.449762	0.550238	4.108743
258	-254.0729	-418.872	164.7991	0.2028779	0.4554909	0.7252565	1.239541	0.726929	0.273071	0.236936	0.763064	4.430734
264	-255.0833	-418.9168	163.8335	0.4059447	0.5788067	1.102811	0.908451	0.776328	0.223672	0.427094	0.572906	4.74336
270	-248.4724	-410.9681	162.4957	0.1158194	0.9281056	1.607922	0.6983895	0.809369	0.190631	0.791847	0.208153	5.455328
276	-242.9906	-404.3061	161.3155	0.1359439	0.9281056	1.773951	0.9124819	0.777988	0.222012	0.69808	0.30192	5.793851
282	-238.2693	-402.7685	164.4992	0.0493399	0.7674589	1.468124	0.9522605	0.984778	0.015222	0.410127	0.589873	4.941218
288	-246.9331	-408.724	161.7909	0.189414	0.8842759	1.270645	1.091667	0.62727	0.37273	0.574683	0.425317	5.563216
294	-237.7588	-400.9166	163.1578	0.07807721	1.092555	1.270645	0.9603694	0.798873	0.201127	0.513754	0.486246	4.924492
300	-244.5904	-406.1889	161.5985	0.1697999	1.452213	1.522445	1.167793	0.795829	0.204171	0.172373	0.827627	5.446902
306	-239.6118	-402.2612	162.6494	0.1890639	2.132758	1.010324	0.864485	0.889436	0.110564	0.478054	0.521946	4.94976
312	-260.3449	-426.2543	165.9093	0.1959015	1.771379	1.241113	1.222593	0.859266	0.140734	0.377311	0.622689	2.867806
318	-241.3606	-406.2154	164.8548	0.5521749	0.6993418	1.257105	1.503589	0.823542	0.176458	0.411553	0.588447	3.650154
324	-237.6483	-403.0274	165.3791	0.03278158	1.406761	0.6138246	1.530877	0.614863	0.385137	0.698056	0.301944	3.489568
330	-238.9351	-402.6804	163.7454	0.08877908	1.032999	1.31103	1.170817	0.910062	0.0899383	0.615344	0.384656	4.687694
336	-233.0826	-395.8581	162.7755	0.591469	1.370925	0.8153619	1.353391	0.726796	0.273204	0.615344	0.384656	4.687694
342	-235.528	-399.3213	163.7932	0.1277187	0.9888307	1.449213	1.477357	0.943533	0.0564667	0.416614	0.583386	4.530581
348	-241.3655	-405.9131	164.5477	0.4933739	1.357313	0.6668039	1.571283	0.794792	0.205208	0.561365	0.438635	3.745261
354	-256.5454	-420.6375	164.0921	0.4090275	3.359212	0.9633733	1.5712	0.818855	0.181145	0.351066	0.648934	3.008863
360	-237.7329	-402.8932	165.1603	0.2093548	1.365098	1.06518	1.86859	0.800883	0.199117	0.548493	0.451507	3.152483
366	-237.6129	-404.3075	166.6946	0.06349441	0.5901949	1.06518	1.403576	0.768666	0.231334	0.504424	0.495576	3.012393
372	-240.6835	-404.7408	164.0573	0.0842656	1.01195	1.439338	1.152986	0.965725	0.0342753	0.577063	0.422937	4.713296
378	-240.0202	-403.0955	163.0753	0.1026057	1.216484	1.570234	1.047376	0.777712	0.222288	0.333235	0.666765	4.69316
384	-237.9789	-402.0222	164.0433	0.04247852	0.6089369	1.434237	1.005273	0.586358	0.413642	0.461882	0.538118	4.482349
390	-241.8498	-406.6556	164.8058	0.0273238	0.6701188	1.047021	1.13248	0.908581	0.0914186	0.411749	0.588251	4.482349
396	-232.8588	-399.2593	166.4005	0.001619106	0.4988725	1.728715	1.639661	0.908581	0.0914186	0.54423	0.45577	2.974985
402	-242.4592	-408.9645	166.5053	0.004002954	0.4251712	1.156788	1.944033	0.904332	0.095668	0.182882	0.817118	3.212545
408	-238.3277	-404.9157	166.588	0.05760274	0.3515372	2.392725	1.879428	0.829261	0.170739	0.429018	0.570982	2.196187
414	-244.4225	-412.1558	167.7332	0.05141716	0.2742506	0.9888728	2.756289	0.902111	0.0978889	0.492014	0.507986	1.817646
420	-239.5604	-406.0857	166.5253	0.02939453	0.2572076	1.429287	3.011849	0.929832	0.0701684	0.492014	0.507986	2.263748
426	-235.6256	-402.3154	166.6898	0.1532109	0.2537939	1.338573	2.894427	0.818123	0.181877	0.647888	0.352112	1.96532
432	-258.7203	-424.6746	165.9544	0.07727471	0.2072866	1.994454	3.233791	0.454109	0.545891	0.50164	0.49836	1.604241
438	-257.4151	-424.4602	167.0451	0.294359	0.195329	0.8430514	3.058666	0.772343	0.227657	0.367411	0.632589	1.693583
444	-258.2877	-423.0115	164.7238	0.04162476	1.610153	1.051355	1.696273	0.553331	0.446669	0.414785	0.585215	3.359907
450	-260.2433	-424.1147	163.8714	0.649419	1.649654	0.6473696	1.459609	0.579221	0.420779	0.525095	0.474905	3.842122
456	-254.7612	-418.5561	163.795	0.301416	1.094296	0.8386409	1.093903	0.837488	0.162512	0.569055	0.430945	4.659419
462	-264.9584	-429.1528	164.1943	0.1610421	1.462421	0.9915309	1.203548	0.951993	0.0480068	0.487448	0.512552	4.467074
468	-270.4786	-433.692	163.2133	0.4396882	0.7880958	0.9863717	1.095918	0.767439	0.232561	0.825501	0.174499	5.065676
474	-275.8889	-441.4152	165.5263	0.3733015	0.9612786	0.6667258	1.275139	0.767439	0.232561	0.423677	0.576323	3.622419
480	-281.3077	-444.084	162.7763	0.06942372	0.530299	1.757776	0.8878283	0.925384	0.0746164	0.464172	0.535828	5.454525
486	-268.9524	-433.156	164.2035	0.1695431	0.5106019	1.757776	1.142658	0.757153	0.242847	0.34605	0.65395	4.220505
492	-259.9665	-424.7941	164.8276	0.2202753	0.5864535	1.075551	0.9322938	0.911687	0.0883134	0.553299	0.446701	4.501239
498	-257.4902	-422.5336	165.0434	0.1993266	0.8197428	1.075551	1.086667	0.894796	0.105204	0.423209	0.576791	4.14305
504	-261.6339	-425.0618	163.4279	0.1723354	0.8528344	2.349468	1.052518	0.743831	0.256169	0.303551	0.696449	4.267868
510	-246.4173	-410.8812	164.4638	0.1192702	0.5473776	1.69559	1.089436	0.823432	0.176568	0.44725	0.55275	4.190347
516	-242.1214	-406.5002	164.3788	0.177714	0.7481697	1.380385	1.321183	0.839404	0.160596	0.341687	0.658313	4.190347
522	-244.2791	-408.9641	164.685	0.1189586	0.7485698	1.318413	1.15225	0.94468	0.0553197	0.465567	0.534433	4.419003
528	-246.6835	-410.8525	164.1689	0.3017921	1.154566	1.013631	1.588499	0.89228	0.10772	0.676364	0.323636	4.167523
534	-241.0495	-405.4841	164.4346	0.2043099	0.8345152	0.6549673	1.249001	0.844681	0.155319	0.518185	0.481815	4.51554
540	-246.0765	-410.1109	164.0343	0.08769478	0.9712104	1.014353	1.277515	0.685404	0.314596	0.596668	0.403332	4.388581
546	-244.2562	-407.7768	163.5206	0.1076589	1.198912	0.954766	1.19783	0.761737	0.238263	0.686537	0.313463	4.696685
552	-234.8507	-399.9434	165.0927	0.009420711	1.198912	1.67682	1.487198	0.761737	0.238263	0.530505	0.469495	3.245991
558	-231.6352	-397.8681	166.2329	0.04332219	0.7682887	1.449963	1.33956	0.827301	0.172699	0.36729	0.63271	3.106226
564	-235.0326	-401.2249	166.1923	0.149778	0.4246619	1.192758	2.682259	0.881413	0.118587	0.44112	0.55888	2.638506
570	-241.7004	-408.6743	166.9739	0.01458556	0.3980598	0.8099225	1.662319	0.794307	0.205693	0.520964	0.479036	2.962204
576	-238.5846	-404.9497	166.3651	0.1556027	0.4701341	1.405044	1.421163	0.625966	0.374034	0.547534	0.452466	2.913554
582	-232.2349	-398.4022	166.1673	0.1688056	0.4012234	1.405044	3.092031	0.857799	0.142201	0.368917	0.631083	2.227991
588	-227.138	-394.137	166.999	0.1375627	0.2010523	1.788914	2.440308	0.915888	0.0841119	0.531511	0.468489	1.908476
594	-240.221	-406.927	166.706	0.1375627	0.1452963	1.585803	3.495866	0.903074	0.0969257	0.259953	0.740047	1.356182
600	-245.878	-412.7431	166.8651	0.1420903	0.2800647	1.146126	2.405511	0.906768	0.093232	0.428272	0.571728	2.477122
606	-237.4999	-403.8014	166.3015	0.2322064	0.3000191	1.146126	3.02226	0.790862	0.209138	0.381901	0.618099	2.194498
612	-243.3376	-410.1258	166.7882	0.2200016	0.2521947	1.041546	2.741477	0.854708	0.145292	0.413772	0.586228	2.187823
618	-236.1833	-403.4239	167.2405	0.06197681	0.2471312	1.241766	2.561202	0.922301	0.0776991	0.331093	0.668907	2.187823
624	-236.0758	-403.8335	167.7577	0.1450251	0.3891461	1.371611	1.961445	0.979263	0.0207368	0.251656	0.748344	2.606799
630	-238.8558	-404.557	165.7012	0.2617231	0.5576332	0.9193538	1.591656	0.754668	0.245332	0.60433	0.39567	3.473685
636	-228.0062	-392.829	164.8228	0.1272147	0.773188	1.431069	1.685983	0.900164	0.0998359	0.433503	0.566497	3.80646
642	-234.0555	-399.5605	165.505	0.1896184	0.8179695	0.6287894	1.479107	0.829117	0.170883	0.363562	0.636438	3.80646
648	-236.644	-403.4734	166.8294	0.2715063	0.6302172	1.245055	2.052221	0.931163	0.068837	0.253417	0.746583	2.676743
654	-235.9362	-401.9896	166.0534	0.2715063	0.4251211	0.8633172	1.749846	0.831427	0.168573	0.492566	0.507434	3.314475
660	-238.4553	-403.8344	165.3791	0.1498102	0.4287217	1.726321	1.651939	0.831427	0.168573	0.451448	0.548552	3.353348
666	-244.6954	-409.0609	164.3655	0.01036069	0.8456941	1.133966	1.564594	0.886541	0.113459	0.451448	0.548552	4.29336
672	-235.9054	-400.8687	164.9633	0.08819104	1.169177	1.418818	1.072672	0.971431	0.0285692	0.384851	0.615149	4.227171
678	-235.7206	-400.5698	164.8493	0.1197302	1.111332	1.418818	1.697763	0.758006	0.241994	0.434394	0.565606	3.393319
684	-238.9268	-403.8725	164.9457	0.3517918	0.6707572	2.042445	1.241225	0.842762	0.157238	0.414563	0.585437	3.492393
690	-237.0431	-403.4741	166.431	0.009719873	0.6327537	1.888255	1.219087	0.853694	0.146306	0.575988	0.424012	2.941689
696	-240.5975	-406.8591	166.2615	0.06148216	0.6327537	1.540633	2.065716	0.873898	0.126102	0.345097	0.654903	2.750296
702	-247.8115	-413.7974	165.9859	0.1298527	0.3951712	1.191374	2.540131	0.923783	0.076217	0.552657	0.447343	2.987445
708	-243.4123	-409.902	166.4896	0.3003676	0.5275602	1.391763	1.751182	0.944477	0.0555232	0.519092	0.480908	2.987445
714	-238.7512	-404.0349	165.2837	0.1833232	0.9113202	1.393411	1.509743	0.887702	0.112298	0.590129	0.409871	3.525805
720	-238.6713	-404.4098	165.7386	0.244091	0.4218743	1.227575	1.421363	0.762347	0.237653	0.549929	0.450071	3.423761
726	-233.1903	-399.3126	166.1223	0.07281445	0.4909415	1.531535	1.421363	0.933892	0.0661076	0.535103	0.464897	3.423761
732	-240.1236	-405.3239	165.2003	0.06313095	0.4909415	1.44743	1.607273	0.66276	0.33724	0.357021	0.642979	3.553117
738	-241.1481	-405.6099	164.4618	0.1127391	0.4994275	1.647889	1.326018	0.80206	0.19794	0.631696	0.368304	4.095841
744	-247.2406	-413.709	166.4684	0.1419348	0.3359738	1.143368	1.989901	0.708295	0.291705	0.383082	0.616918	2.736545
750	-252.5173	-419.0872	166.5699	0.0783375	0.4366285	0.7149822	1.474955	0.899586	0.100414	0.511543	0.488457	3.496292
756	-271.2223	-437.4291	166.2067	0.2680463	0.4366285	0.8574323	1.719763	0.766786	0.233214	0.491973	0.508027	3.1726
762	-258.4864	-424.0157	165.5293	0.01882594	0.5052998	1.17243	1.671695	0.784374	0.215626	0.24504	0.75496	3.643646
768	-257.3343	-423.1907	165.8564	0.02979553	0.4297744	1.0623	1.492756	0.714182	0.285818	0.450639	0.549361	3.497654
774	-258.6249	-425.6789	167.054	0.2913909	0.3295075	1.145035	0.9956532	0.963435	0.0365654	0.458651	0.541349	3.403245
780	-255.8517	-421.8144	165.9627	0.09806271	0.6818461	0.9804471	1.819611	0.789971	0.210029	0.427662	0.572338	3.210534
786	-254.8583	-420.9452	166.0869	0.3398256	0.5580403	0.6348771	1.858359	0.760561	0.239439	0.386001	0.613999	3.210534
792	-253.8406	-418.1157	164.2751	0.1558662	0.8945824	1.547697	1.084156	0.942151	0.0578491	0.476491	0.523509	4.452112
798	-252.0215	-418.2964	166.2749	0.2846664	0.7996247	1.628169	1.345784	0.982742	0.0172582	0.516954	0.483046	3.427451
804	-256.7108	-421.8431	165.1323	0.3909861	0.8304252	0.6076849	2.387151	0.776868	0.223132	0.277829	0.722171	3.364353
810	-264.5376	-425.7978	161.2603	0.2573829	1.162038	1.006617	1.248765	0.711935	0.288065	0.595804	0.404196	5.762421
816	-252.0654	-418.8522	166.7868	0.2109321	0.4402177	1.320463	1.561552	0.943708	0.0562924	0.299615	0.700385	3.094981
822	-248.101	-414.6758	166.5747	0.03199843	0.4402177	1.211668	1.708703	0.821756	0.178244	0.555106	0.444894	2.952105
828	-246.8181	-412.3341	165.516	0.2592994	0.4604022	0.9948858	1.801716	0.734756	0.265244	0.645165	0.354835	3.450034
834	-258.7859	-424.4638	165.678	0.3378324	0.4267237	0.9948858	1.801716	0.83073	0.16927	0.82068	0.17932	3.542111
840	-248.7847	-414.2522	165.4676	0.2169133	0.4837204	0.9948858	1.847263	0.841024	0.158976	0.295371	0.704629	3.606759
846	-251.419	-415.5191	164.1001	0.1006406	0.4837204	0.9443395	1.284046	0.755156	0.244844	0.406838	0.593162	4.66624
852	-254.3296	-418.9043	164.5747	0.5354687	0.6927017	0.7803484	2.09604	0.843226	0.156774	0.406838	0.593162	3.784025
858	-244.3432	-408.553	164.2097	0.07897708	0.5550167	1.328041	1.193907	0.81344	0.18656	0.391387	0.608613	4.487032
864	-237.0361	-402.0719	165.0358	0.2846694	0.6279474	1.460827	1.570377	0.810739	0.189261	0.368449	0.631551	3.58053
870	-226.0689	-392.4666	166.3977	0.1356161	0.274629	1.715019	2.28957	0.745733	0.254267	0.492928	0.507072	2.242926
876	-231.5466	-398.8832	167.3367	0.05052167	0.2454001	1.31395	1.988535	0.659087	0.340913	0.341716	0.658284	2.080509
882	-234.9876	-402.2307	167.2431	0.01246363	0.2676873	1.024501	2.638413	0.723027	0.276973	0.675286	0.324714	1.993904
888	-240.1677	-406.8419	166.6742	0.04804293	0.3356837	1.103489	2.417833	0.69841	0.30159	0.356845	0.643155	2.429342
894	-235.4708	-401.5797	166.1089	0.00322009	0.6580974	1.200299	1.856942	0.94903	0.0509699	0.388065	0.611935	3.413805
900	-246.1361	-413.0049	166.8688	0.02565583	0.4965898	1.230896	2.158045	0.839294	0.160706	0.397264	0.602736	2.506147
906	-252.0824	-418.5043	166.4219	0.01914096	0.3697465	1.471071	1.476267	0.748833	0.251167	0.454613	0.545387	2.974484
912	-266.168	-431.1043	164.9363	0.1720355	0.5424214	1.286966	2.317256	0.74208	0.25792	0.443475	0.556525	3.322995
918	-248.019	-412.5417	164.5227	0.4861906	0.9492626	0.8220237	2.065163	0.776262	0.223738	0.390061	0.609939	3.618308
924	-253.7629	-419.6783	165.9154	0.4762863	0.4828925	1.668577	1.795012	0.363945	0.636055	0.275446	0.724554	2.680235
930	-247.7171	-414.0163	166.2993	0.4290478	0.5618648	1.105237	1.840155	0.755002	0.244998	0.532082	0.467918	2.744699
936	-253.226	-419.3549	166.1288	0.429932	0.4953389	1.309912	2.661131	0.816004	0.183996	0.593179	0.406821	2.316108
942	-250.7005	-416.7086	166.0081	0.2490604	0.4462568	0.6546759	2.661131	0.651676	0.348324	0.635693	0.364307	2.80201
948	-243.8097	-410.025	166.2153	0.4080659	0.8278032	0.5870701	2.056678	0.672427	0.327573	0.635693	0.364307	2.80201
954	-255.1072	-420.4873	165.3801	0.7141094	0.9338476	0.7896797	1.713617	0.713892	0.286108	0.548276	0.451724	3.155862
960	-257.9018	-422.1339	164.2321	0.1199416	1.050445	1.06571	1.612946	0.539542	0.460458	0.48063	0.51937	3.942418
966	-243.849	-410.351	166.502	0.05962756	0.4838759	1.06571	1.239461	0.484527	0.515473	0.35704	0.64296	3.195362
972	-252.7256	-418.4444	165.7188	0.5354374	0.2756444	1.368745	1.503563	0.761064	0.238936	0.130669	0.869331	3.344184
978	-236.0454	-402.1612	166.1159	0.1404172	0.4270891	1.19343	1.416414	0.780673	0.219327	0.453807	0.546193	3.300828
984	-242.3544	-409.1666	166.8122	0.0716804	0.5079426	0.9381402	1.817312	0.899553	0.100447	0.642473	0.357527	3.029129
990	-261.3305	-427.674	166.3436	0.2996035	0.3253567	1.592708	1.484376	0.483193	0.516807	0.428862	0.571138	2.691067
996	-251.9369	-417.83	165.8931	0.2996035	0.2844513	1.454963	1.918178	0.517777	0.482223	0.366554	0.633446	2.780639
1002	-244.7939	-410.1925	165.3985	0.4203819	0.4002	1.913004	1.504027	0.742657	0.257343	0.355556	0.644444	3.108313
1008	-239.3768	-405.6325	166.2558	0.3102622	0.4002	1.242392	1.504027	0.708016	0.291984	0.420678	0.579322	2.989458
1014	-244.2423	-408.1239	163.8816	0.1840869	1.004389	1.750661	1.406645	0.708016	0.291984	0.420678	0.579322	3.937526
1020	-247.2399	-412.5534	165.3135	0.2229268	0.4750247	1.573681	1.656634	0.778977	0.221023	0.434221	0.565779	3.357334
1026	-237.3694	-402.9568	165.5874	0.2414531	0.4456962	1.341004	1.563982	0.851125	0.148875	0.434221	0.565779	3.467201
1032	-238.6857	-403.8762	165.1905	0.02176282	0.5278833	1.400509	1.271809	0.719751	0.280249	0.435602	0.564398	3.798874
1038	-248.0967	-414.178	166.0813	0.08745118	0.502184	1.369981	1.109178	0.939047	0.0609532	0.189604	0.810396	3.866142
1044	-258.021	-424.1965	166.1754	0.09818784	0.6062044	0.9283181	1.245512	0.943131	0.056869	0.705389	0.294611	3.866142
1050	-256.6881	-423.1941	166.506	0.1032149	1.388231	1.038318	1.166213	0.988455	0.0115455	0.162312	0.837688	3.787113
1056	-251.2257	-415.3427	164.1171	0.01443804	0.8285009	2.151674	0.874076	0.746762	0.253238	0.355847	0.644153	4.150772
1062	-244.7186	-409.9875	165.2689	0.3393138	1.173625	0.9304544	1.410202	0.926172	0.0738279	0.492047	0.507953	3.714508
1068	-258.4854	-421.7663	163.2809	0.7341457	0.8130099	1.130609	1.650254	0.79055	0.20945	0.408196	0.591804	4.33506
1074	-256.2411	-422.2096	165.9685	0.2665318	0.4226545	1.149161	1.298707	0.76251	0.23749	0.552153	0.447847	3.39332
1080	-242.6843	-408.2591	165.5748	0.4698468	0.574978	1.491139	0.8314999	0.718702	0.281298	0.570749	0.429251	3.502397
1086	-243.192	-405.4497	162.2577	0.0848618	0.6379275	1.615265	0.8793161	0.718702	0.281298	0.599359	0.400641	5.474425
1092	-232.7076	-396.4651	163.7575	0.07949141	0.7242957	1.443741	1.175001	0.790157	0.209843	0.612188	0.387812	4.583881
1098	-239.8764	-405.2971	165.4207	0.1275483	0.6185172	1.25039	1.579828	0.785787	0.214213	0.425364	0.574636	3.52367
1104	-241.6972	-405.3743	163.6771	0.2616355	0.6973327	1.563964	1.313407	0.876482	0.123518	0.474598	0.525402	4.505721
1110	-240.7726	-407.0717	166.2991	0.07594055	1.080002	1.357493	1.466848	0.910715	0.0892849	0.596167	0.403833	2.997053
1116	-239.4653	-403.9415	164.4761	0.07085927	0.7021291	1.022817	1.074222	0.797786	0.202214	0.285804	0.714196	4.534739
1122	-235.4044	-399.1985	163.7942	0.01666385	0.7021291	1.765601	0.9377037	0.892086	0.107914	0.643255	0.356745	4.739297
1128	-247.0976	-413.7749	166.6773	0.0196785	0.5997778	1.440575	1.500452	0.410961	0.589039	0.654354	0.345646	2.700681
1134	-247.331	-413.3639	166.0329	0.1155973	0.4103307	1.235096	1.827347	0.767266	0.232734	0.572592	0.427408	3.09122
1140	-245.351	-411.9279	166.5769	0.2118652	0.4103307	0.7508482	1.689888	0.78398	0.21602	0.584596	0.415404	3.095115
1146	-245.8693	-411.3328	165.4634	0.1747082	0.4745668	1.334557	1.674682	0.844765	0.155235	0.341702	0.658298	3.52503
1152	-243.9618	-410.2794	166.3176	0.09656293	0.5713977	0.92838	1.905364	0.709694	0.290306	0.468413	0.531587	2.965533
1158	-246.3225	-412.0853	165.7628	0.2008087	0.3118179	1.156308	2.238913	0.529989	0.470011	0.286872	0.713128	2.951302
1164	-246.8747	-413.8643	166.9896	0.2008087	0.6385806	1.156308	1.250939	0.877393	0.122607	0.664985	0.335015	2.951302
1170	-230.7251	-396.9173	166.1922	0.1210997	0.5644958	0.9407461	1.524408	0.665886	0.334114	0.62572	0.37428	3.243896
1176	-242.2117	-408.6868	166.4751	0.09661918	0.4597199	1.084887	1.556413	0.906277	0.0937228	0.426089	0.573911	3.298372
1182	-255.1256	-420.6809	165.5554	0.1915964	0.5949257	1.474665	1.223855	0.906277	0.0937228	0.514144	0.485856	3.693369
1188	-265.3568	-432.1886	166.8318	0.1613576	0.6340681	1.457223	1.583094	0.971194	0.0288059	0.659838	0.340162	3.099273
1194	-256.7457	-422.1102	165.3645	0.01660222	0.5238626	2.080047	1.217026	0.79725	0.20275	0.823435	0.176565	3.599466
1200	-247.4764	-412.216	164.7396	0.2475536	0.7667397	1.647987	0.7728236	0.9199	0.0801003	0.313429	0.686571	4.289089
1206	-240.4747	-405.7333	165.2586	0.01799807	0.6986979	1.404858	1.0241	0.80677	0.19323	0.632882	0.367118	3.911376
1212	-243.0252	-408.8383	165.8131	0.001130725	0.6986979	1.042494	0.9329429	0.849427	0.150573	0.701496	0.298504	3.945561
1218	-260.103	-424.3039	164.2009	0.00140259	0.9475907	1.449822	1.193544	0.728131	0.271869	0.420529	0.579471	4.183486
1224	-245.4369	-410.1109	164.674	0.08006925	0.9497648	1.325236	1.052188	0.818817	0.181183	0.237022	0.762978	4.183486
1230	-243.4467	-407.8115	164.3649	0.04660016	0.7901781	1.325236	1.127794	0.850143	0.149857	0.622375	0.377625	4.392707
1236	-251.4096	-415.2721	163.8625	0.01936139	1.14563	1.587473	0.9842819	0.833098	0.166902	0.466852	0.533148	4.392707
1242	-252.6042	-415.645	163.0408	0.03902921	0.9004049	1.029226	1.124088	0.704994	0.295006	0.644507	0.355493	5.111861
