Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
540	-9.53303	-179.3874	169.8543	1.554226	0.6354864	1.75661	0.529723
546	-8.718559	-177.5145	168.7959	2.504442	0.8346291	1.828386	0.5211818
552	-11.90649	-179.6677	167.7612	3.972648	0.8346291	1.828386	0.6637934
558	-11.61815	-181.2804	169.6622	3.735916	0.3064655	0.4347747	0.4950203
564	-12.90828	-183.2175	170.3092	1.244258	0.6664378	1.554656	0.4122704
570	-7.868877	-174.7049	166.836	6.290587	0.532373	1.824068	0.3691127
576	-9.179179	-179.5834	170.4042	1.249736	0.7631598	1.373716	0.4383575
582	-6.192683	-173.9518	167.7591	4.012599	2.011719	0.7120252	0.3853395
588	-5.493368	-174.0772	168.5838	3.102052	1.865381	0.623368	0.4662855
594	-1.626583	-169.747	168.1204	4.122505	1.647722	0.623368	0.4244521
600	2.945631	-168.5188	171.4644	0.3212196	1.187587	0.5926646	0.6698584
606	-6.789824	-174.9837	168.1939	0.684504	4.687812	1.170474	0.4531324
612	-8.629111	-179.7387	171.1096	1.165332	0.8652999	0.6272375	0.6395691
618	-10.66079	-180.2441	169.5833	0.8664014	2.673906	0.6896807	0.8783063
624	-7.562915	-178.3001	170.7372	0.7232168	0.9851918	1.081952	0.9597752
630	-10.62087	-181.3422	170.7214	0.8498318	0.9817068	0.6781985	1.237247
636	-3.546388	-174.2339	170.6875	0.8498318	1.070267	0.6966333	1.174857
642	-5.492492	-176.3676	170.8751	1.457356	0.454817	0.835586	0.7858282
648	7.233204	-163.5518	170.785	1.21108	0.6512836	1.106792	0.645188
654	-14.40344	-184.8398	170.4364	1.343315	1.092838	0.8907035	0.6587198
660	-22.56456	-194.203	171.6385	0.2632937	0.5864355	0.9545538	0.6604055
666	-14.87274	-184.7225	169.8498	0.3466402	1.728275	1.748586	0.541704
672	-9.132114	-180.1357	171.0036	1.018853	0.2826847	0.9332068	1.00309
678	-1.793883	-171.1067	169.3128	2.357229	1.411014	0.650154	0.8958693
684	-4.692881	-174.9427	170.2498	1.906772	0.770948	0.9075228	0.5933994
690	-6.265735	-175.5981	169.3324	1.28977	1.710715	1.488641	0.4283351
696	2.323632	-167.1991	169.5228	2.514933	1.195493	0.6833109	0.3553946
702	1.929039	-168.506	170.4351	1.395697	1.103803	0.643785	0.9184388
708	2.899363	-166.3096	169.2089	2.372547	1.666276	0.558381	0.8320703
714	6.765263	-163.169	169.9342	2.372547	0.5224307	1.046441	0.404662
720	5.938631	-163.9783	169.917	1.713505	0.5224307	1.604143	0.3805498
726	2.033388	-168.138	170.1714	1.487575	1.135523	0.7962632	0.9103272
732	2.586884	-167.2868	169.8737	1.231076	0.5622635	2.101486	0.4487705
738	0.7261322	-167.641	168.3671	2.717163	0.956169	1.972164	0.4487705
744	0.8374566	-170.0986	170.936	0.4277948	0.956169	1.356997	0.6543476
750	-3.976269	-172.9374	168.9611	2.818655	0.5086721	1.690181	0.3997438
756	-7.81323	-178.3273	170.5141	0.4207413	1.610022	1.113843	0.717243
762	-4.519558	-173.1993	168.6798	2.421879	1.610944	1.195301	0.6918199
768	-8.522759	-178.0499	169.5271	2.490865	0.5544925	1.300953	0.6918199
774	-0.782496	-171.6617	170.8792	1.144564	0.3488719	1.229508	0.6673811
780	-5.09642	-176.0113	170.9149	1.077227	0.4751168	1.229508	0.6673811
786	-1.368321	-171.1358	169.7674	1.410105	1.214508	1.407124	0.5731471
792	-14.04014	-182.807	168.7669	2.472355	0.7302423	1.434921	1.220499
798	-10.63409	-180.6046	169.9705	1.175284	1.34935	0.9774272	1.026039
804	-1.627103	-168.4963	166.8692	1.831431	2.480702	2.699253	0.2916698
810	2.445429	-167.3004	169.7458	0.7962748	1.701753	1.542627	0.3705504
816	0.6918274	-168.707	169.3989	1.560701	2.098987	0.7663162	0.7186758
822	-4.394689	-173.8196	169.4249	0.4843681	3.288481	0.8453193	0.7480547
828	-2.75654	-173.964	171.2074	1.091885	0.573589	0.736439	0.8458907
834	5.113023	-164.71	169.823	0.9520268	2.234377	0.7320351	0.8458907
840	-20.49641	-191.6765	171.1801	1.032354	0.5890528	0.5856138	1.081376
846	-15.09411	-185.3201	170.226	1.09798	1.741373	0.7591172	0.5694063
852	-6.331247	-176.1449	169.8136	1.018237	0.8770187	1.967878	0.7907776
858	-9.851706	-179.5443	169.6926	1.887787	1.442774	0.5285228	1.001246
864	-17.98335	-188.62	170.6366	0.6305392	1.498585	0.8172841	0.9029384
870	-13.45529	-182.5896	169.1343	2.810359	0.9155226	1.182466	0.4817452
876	-17.85183	-186.7631	168.9113	2.305827	0.3422518	1.968834	0.2314769
882	-8.573966	-176.5011	167.9272	2.699351	1.47673	1.913402	0.5651275
888	-14.01683	-182.2335	168.2167	2.760511	1.925529	1.135256	0.6703338
894	-5.854542	-176.677	170.8225	0.8499965	1.032017	1.071228	0.6172514
900	-10.79193	-180.7911	169.9992	0.5342898	0.9799137	2.015432	0.9263948
906	-9.89423	-180.0011	170.1069	0.5881593	1.069843	2.004803	0.4369506
912	-10.71256	-179.5021	168.7895	1.91826	0.6699781	2.458767	0.4369506
918	-8.004946	-179.1771	171.1722	0.9249374	0.409765	1.1317	0.7035202
924	-9.851384	-179.3029	169.4515	1.649212	1.402516	1.1317	0.8816759
930	-10.41993	-178.4055	167.9856	2.746859	1.088446	2.193566	0.4271514
936	-1.673446	-171.9435	170.2701	1.127366	1.088446	1.313275	0.4731251
942	1.654444	-168.3475	170.0019	1.675185	0.7476693	1.324136	0.7172975
948	-1.166628	-171.3411	170.1745	1.154812	1.198353	1.233769	0.6558881
954	-14.04092	-181.0944	167.0534	2.955133	2.785217	1.432914	0.3130155
960	-10.87993	-180.1313	169.2514	1.624895	2.35351	0.7233045	0.5061354
966	-2.123042	-173.3279	171.2048	1.118144	0.7953811	0.5972643	0.7322226
972	-11.70941	-181.4919	169.7825	0.9198898	2.16107	0.7424732	0.980738
978	0.03193563	-170.9496	170.9815	1.041155	0.9151105	0.4290908	1.119798
984	3.437231	-168.2471	171.6844	0.3971676	0.8889121	0.6189305	0.7651621
990	-12.71643	-182.7629	170.0465	1.066427	1.958941	0.5156879	0.9657632
996	-11.35139	-182.1634	170.812	1.066427	0.7405068	0.6272622	1.221584
1002	0.5538884	-170.0446	170.5985	1.212221	1.107604	0.7403171	0.8170747
1008	-5.385489	-175.5914	170.2059	1.801418	1.236623	0.4160848	0.8646451
1014	-0.3583783	-171.2433	170.8849	1.203327	0.6244785	1.071609	0.4732344
1020	5.680591	-164.633	170.3136	0.4246428	2.281006	0.3930581	1.10658
1026	3.683646	-167.3694	171.053	1.126085	0.9402545	0.2786064	1.091745
1032	-2.571934	-173.2419	170.67	1.449995	0.6756138	0.989944	0.5917008
1038	-4.064588	-173.8386	169.774	0.3734159	3.112624	0.4815285	0.9566737
1044	-7.595968	-177.3282	169.7322	1.209015	1.81945	1.082444	0.50747
1050	-16.60302	-188.2021	171.5991	0.2060492	0.394953	1.029018	0.5289707
1056	-28.09059	-197.405	169.3144	0.7474781	1.462807	2.097987	0.8673802
1062	-19.177	-186.3824	167.2054	2.790706	0.8733695	2.989076	0.2572239
1068	-13.23987	-182.378	169.1381	0.9101774	2.873145	1.112917	0.3934022
1074	-13.51066	-180.9938	167.4831	2.652042	1.049134	2.687061	0.2864016
1080	-5.911616	-175.7043	169.7926	2.065291	0.8425612	1.175763	0.5101245
1086	-7.585224	-177.5359	169.9507	0.4238287	2.6945	0.422736	1.120726
1092	-10.50001	-180.865	170.365	1.347774	0.5806316	0.7457799	1.378142
1098	-9.280278	-180.8336	171.5534	0.4262098	0.6020246	1.096699	0.6011637
1104	-10.57498	-180.6912	170.1162	0.9775267	1.644265	1.066768	0.6034199
1110	-13.00347	-182.4093	169.4058	1.268481	1.987226	1.066768	0.8119141
1116	-8.772477	-180.0117	171.2393	0.9824352	0.4025541	0.7806799	0.9868756
1122	-2.83495	-173.613	170.778	1.295224	0.5796526	0.8329095	0.9868756
1128	-14.42437	-186.3316	171.9073	0.740728	0.3934878	0.3941492	0.943124
1134	-8.501784	-177.9181	169.4163	0.740728	2.556159	0.4459331	1.433888
1140	-8.819677	-179.4571	170.6374	0.8952209	1.649161	0.5523471	0.7426242
1146	-6.576633	-176.6519	170.0753	0.6333339	1.649161	1.362372	0.7426242
1152	-3.883927	-174.145	170.261	1.291778	0.7378743	1.475609	0.638789
1158	-3.993627	-174.4883	170.4946	0.7082363	1.158212	1.384111	0.6738907
1164	-5.797073	-174.7942	168.9972	2.403101	1.158212	1.384111	0.5102369
1170	-4.993843	-176.6398	171.6459	0.8203956	0.3888502	0.7880476	0.66158
1176	-4.218709	-173.8217	169.6029	1.345844	0.9864237	1.821229	0.6723387
1182	-3.738696	-172.1669	168.4282	2.553395	0.9864237	1.960349	0.6723387
1188	-4.80702	-173.7231	168.9161	2.553395	0.350973	1.931588	0.3308341
1194	-4.778935	-172.0008	167.2219	7.501525	0.350973	0.9134006	0.2944074
1200	-10.36324	-180.784	170.4208	0.6815906	0.948718	1.685487	0.6848676
1206	-17.04339	-187.4712	170.4278	0.4983288	1.085926	1.685487	0.6848676
1212	-16.40673	-187.4119	171.0051	0.919954	0.202989	1.099396	0.7564941
1218	-13.04248	-182.4529	169.4104	0.919954	2.58413	0.7438471	1.018881
1224	-14.5955	-184.7738	170.1783	0.5923415	0.8832367	2.066588	0.6909181
1230	-0.7248219	-170.6762	169.9514	1.462129	0.8635034	1.505427	0.3918923
1236	-0.7308428	-170.7101	169.9792	1.206692	0.5484098	2.008395	0.3918923
1242	-4.781117	-172.8967	168.1156	3.173881	1.170318	1.693081	0.5038036
1248	1.189887	-169.4155	170.6054	0.5402331	0.8218355	1.766928	0.6352075
1254	-9.501768	-179.6231	170.1213	0.5295087	0.6881031	1.99064	0.1681773
1260	-8.725548	-174.5469	165.8213	8.152603	0.09351378	1.132492	0.3016599
1266	-17.94189	-180.4627	162.5208	19.17953	0.09351378	1.132492	0.1769735
1272	-11.01749	-179.4108	168.3933	3.947228	0.7046363	1.359202	0.6094758
1278	-0.3565521	-169.587	169.2304	1.403893	1.537814	1.646298	0.4578803
1284	1.434481	-168.5655	170	2.036721	0.7941073	1.039863	0.5044511
1290	-8.543982	-177.9877	169.4437	3.150036	0.3382189	1.039863	0.563523
1296	-10.86674	-180.5744	169.7077	1.39189	1.033698	1.386945	0.9795462
1302	-15.77337	-186.2699	170.4965	1.008716	0.7510615	1.212502	1.020747
1308	-8.760283	-179.4849	170.7246	1.084397	0.7510615	1.212502	0.6179881
1314	-11.45734	-182.0671	170.6098	0.5428796	0.7603045	1.291649	1.229783
1320	-9.31526	-180.9925	171.6773	0.7580588	0.3703972	0.3019968	1.229783
1326	-13.6677	-184.8667	171.199	0.3509202	1.581487	0.4602927	0.7216896
1332	-10.70542	-178.9085	168.2031	2.885303	2.597896	0.490884	0.7190689
1338	-3.358503	-171.578	168.2195	0.8361507	5.7381	0.4481988	0.6127349
1344	-9.517039	-178.4751	168.958	0.6652153	3.832946	0.4481988	1.154566
1350	-5.40706	-175.9525	170.5454	0.6343185	1.824805	0.5464234	0.970356
1356	3.712698	-167.5796	171.2923	1.008831	0.843579	0.3770637	0.970356
1362	-4.09821	-174.5666	170.4684	0.7814963	0.646244	1.72891	0.8389281
1368	-4.653702	-174.403	169.7493	1.017144	2.534044	0.3290346	1.035201
1374	-4.892416	-173.2222	168.3298	2.002678	0.640745	2.869246	0.4275492
1380	-2.285543	-171.4077	169.1222	2.779859	0.5271129	1.551176	0.5985275
1386	1.521972	-170.2136	171.7356	0.5115181	0.9462785	0.547246	0.4138044
1392	-1.633167	-171.9526	170.3194	1.636152	0.651816	1.153101	0.357353
1398	-1.319095	-172.9073	171.5882	0.4196293	0.6184754	1.063843	0.5494643
1404	-6.8394	-173.1824	166.343	6.354716	1.066789	1.762929	0.3368847
1410	-2.986398	-172.9307	169.9443	2.517462	0.7467779	0.6373405	0.784487
1416	-4.854738	-174.4217	169.5669	0.4773323	3.260247	0.6929935	0.7950186
1422	-4.668015	-175.3448	170.6768	1.971745	0.1673431	0.2775775	0.7950186
1428	-13.24215	-184.5252	171.283	0.6767551	0.6573829	1.036657	0.7950186
1434	-14.95427	-185.4329	170.4786	1.911941	0.4155577	0.4446315	1.188727
1440	-9.815888	-180.8692	171.0533	1.822053	0.5422507	0.3900756	0.5294087
1446	-14.28401	-185.0638	170.7798	0.8977336	0.9298959	0.810106	1.073057
1452	-11.47626	-182.3195	170.8433	0.5650908	1.483771	0.5099851	1.073057
1458	-3.076416	-174.8616	171.7851	0.5436234	0.7733482	0.2810937	1.072412
1464	-5.388408	-177.0785	171.6901	0.5055961	0.8031919	0.3729921	1.072412
1470	5.092871	-163.4479	168.5408	1.847269	2.916561	0.4696831	1.036934
1476	1.94765	-167.565	169.5126	1.31511	2.375679	0.5574931	0.8616478
1482	1.519243	-169.39	170.9092	1.638551	0.8748712	0.3814437	0.6026606
1488	0.2778227	-169.7299	170.0077	2.122224	0.5777067	1.113702	0.6580519
1494	4.813014	-165.7371	170.5501	1.449976	0.9477748	0.8285405	0.6402179
1500	7.29453	-163.4605	170.7551	1.643721	0.3769743	0.8912022	0.6402179
1506	6.168289	-163.8877	170.056	1.842529	0.3166159	1.416381	0.4093053
1512	3.520073	-167.9287	171.4488	0.6565321	0.333054	0.7040566	1.156722
1518	5.483549	-166.0609	171.5444	1.065007	0.3819834	0.5859355	0.7643017
1524	-0.2986109	-171.7601	171.4615	1.035596	0.3283004	0.7940911	0.5368059
1530	-9.719754	-176.6591	166.9393	4.157225	0.2906278	2.626016	0.2175784
1536	-9.178146	-176.4029	167.2247	4.356682	1.320323	1.19904	0.1497062
1542	-0.7531281	-168.6045	167.8514	3.961098	0.3828515	1.928372	0.2487063
1548	-1.517668	-171.437	169.9193	1.340139	0.7417209	1.673818	0.794171
1554	-4.196085	-174.0673	169.8712	1.340139	0.7413777	1.80096	0.6691962
1560	-3.644045	-173.4	169.756	0.6820082	0.8926952	2.442496	0.6020114
1566	-2.856505	-173.0153	170.1588	1.491061	1.049584	0.9466067	0.8459555
1572	4.950857	-165.5467	170.4976	1.896394	0.7047536	0.6406535	0.3036733
1578	6.830713	-163.2445	170.0752	1.896394	1.523658	0.3556506	0.5913193
1584	6.604589	-163.3726	169.9772	2.047835	0.646898	1.177455	0.4247591
1590	2.395105	-169.1907	171.5858	1.107738	0.2834057	0.4506452	0.7894806
1596	6.957926	-164.0326	170.9905	1.784027	0.4680092	0.4121875	0.7894806
1602	3.311486	-167.2173	170.5288	0.2913882	2.061292	0.6845774	0.7191125
1608	-1.576442	-170.7369	169.1605	1.490711	2.061292	1.174696	0.4757452
1614	-5.228299	-175.4348	170.2065	0.5843773	1.852592	1.174696	0.55307
1620	-8.065749	-179.7423	171.6765	0.7774815	0.3547209	0.7264319	0.7818758
1626	-3.020051	-173.0654	170.0453	1.550865	0.9576759	1.111849	0.8263422
1632	-3.254824	-172.2547	168.9998	4.303389	0.661208	0.6041559	0.5047729
1638	-5.576232	-175.223	169.6468	2.402022	0.6451006	0.8089678	1.11365
1644	-9.962088	-178.1273	168.1652	0.8313866	4.775457	0.3603591	1.309824
1650	-1.656332	-172.6296	170.9733	1.692109	0.3378089	0.6127556	0.6679389
1656	-3.512166	-175.311	171.7988	0.55304	0.6849835	0.5653782	0.8381586
1662	-4.250716	-175.6093	171.3586	0.7144628	0.7243663	0.9796237	0.5822619
1668	-4.380914	-174.6216	170.2406	1.781719	0.9172392	0.8548095	0.6614722
1674	-14.19329	-183.4662	169.2729	2.226201	0.9172392	1.485712	0.4578119
1680	-11.37632	-181.1449	169.7685	1.643826	0.9404365	1.159785	1.004051
1686	-12.80604	-183.156	170.3499	0.9754767	0.9404365	0.809788	1.364126
1692	-16.1738	-186.9789	170.8051	1.514358	0.5921727	0.3620959	1.19499
1698	-22.11784	-191.2359	169.1181	2.197683	0.9357059	1.508414	0.8139435
1704	-12.53275	-181.391	168.8583	3.639713	0.3523355	1.312744	0.4699271
1710	-10.22065	-181.5913	171.3706	0.8066983	0.7567467	0.6932456	0.848355
1716	-12.41813	-183.0281	170.6099	0.7937784	1.231241	0.9555739	0.8968035
1722	-4.732578	-175.5511	170.8186	1.032778	0.6018155	1.118428	0.8968035
1728	2.638292	-168.6686	171.3069	0.8966497	0.6018155	0.7053305	0.9624697
1734	-2.76015	-173.3155	170.5554	0.7245319	0.8508547	1.159554	1.182397
1740	-11.41222	-182.6163	171.2041	1.09592	0.7645025	0.7075857	0.6209734
1746	-14.56164	-184.8715	170.3099	1.017255	1.04798	1.286456	0.8114935
1752	-12.2786	-183.2633	170.9847	0.3947285	1.948458	0.3957208	0.6275042
1758	-13.6074	-183.293	169.6856	1.884259	1.684347	0.5626473	0.6946074
1764	-1.727148	-171.7351	170.008	0.8372007	1.744485	0.6267153	1.276871
1770	-5.283502	-175.2097	169.9262	0.7679946	1.865709	1.0176	0.9598063
1776	-11.69446	-182.4114	170.717	0.42333	1.70018	0.9014689	0.486275
1782	-2.897083	-172.9516	170.0546	0.6955242	1.976648	1.085389	0.6632026
1788	-4.521082	-175.1429	170.6218	1.503069	0.8804814	0.78168	0.6213874
1794	-13.56502	-182.6264	169.0614	2.251845	1.051246	1.157176	1.07942
1800	-7.763803	-174.4845	166.7207	5.3505	2.641104	0.54209	0.577918
1806	-9.000983	-180.9643	171.9633	0.6515202	0.8147632	0.3442976	0.4231114
1812	-6.63406	-176.9518	170.3177	1.554885	0.4431729	1.413874	0.4251042
1818	-13.59446	-184.9171	171.3226	0.6784832	1.133422	0.5568545	0.7586373
1824	-8.403886	-179.3353	170.9314	0.6814291	1.301168	0.6821011	0.8847644
1830	-12.2036	-182.1679	169.9643	0.4275441	2.449536	0.9049847	0.7897865
1836	-14.92441	-185.7228	170.7984	0.9583022	0.837062	1.161323	0.6639381
1842	-11.65303	-181.1205	169.4675	2.799477	0.3992549	1.161323	0.7708115
1848	-7.475627	-177.6314	170.1558	1.646784	0.4817858	1.170366	1.007589
1854	1.634926	-168.4488	170.0837	0.9265444	2.275754	0.6293546	0.4919407
1860	0.3726603	-169.5425	169.9152	1.31864	0.7793008	1.603502	0.8686815
1866	-4.927467	-174.5666	169.6392	0.8322047	2.651365	0.2422848	1.292394
1872	0.7201206	-170.7247	171.4448	0.7049071	0.905907	0.6939564	0.6632625
1878	-6.944291	-176.8386	169.8943	0.7349297	1.557099	1.449796	0.8578141
1884	-3.888397	-175.7538	171.8654	0.6686389	0.4774362	0.5465187	0.8578141
1890	-5.664076	-177.027	171.3629	0.6686389	0.5136108	1.190347	0.424217
1896	-5.241639	-176.348	171.1064	0.2861364	0.7298794	1.370636	0.6883264
1902	-12.93341	-183.3303	170.3969	0.2861364	1.687593	0.5673692	1.299783
1908	-20.05662	-190.6625	170.6059	0.9510615	1.000627	1.05169	0.8756839
1914	-13.82136	-183.9232	170.1019	0.9510615	1.564412	0.5802993	1.279486
1920	-11.83821	-180.4307	168.5925	1.693314	2.729086	1.025415	0.5700855
1926	-7.562902	-177.541	169.9781	0.5439198	2.729086	0.7009449	0.6481731
1932	-1.26567	-171.1897	169.924	0.4599094	2.729086	0.8428991	0.4844067
1938	-5.940225	-174.523	168.5828	2.12819	1.946964	1.286118	0.4647499
1944	-8.241071	-177.6242	169.3832	1.04403	1.806801	1.600828	0.5553625
1950	-10.87057	-181.7685	170.898	1.177383	0.6999919	0.7761485	0.9334211
1956	-10.69395	-180.7957	170.1017	0.9996097	1.286422	1.350097	0.70298
1962	-9.674023	-179.9215	170.2475	0.5512114	0.8020398	2.112704	0.3524443
1968	-2.30406	-172.7051	170.401	1.496233	1.17032	0.6498266	0.7516383
1974	-11.75107	-182.3416	170.5905	0.6293036	0.9635047	1.244928	1.049142
1980	-10.7689	-181.0372	170.2683	1.762549	0.6472074	0.7878892	1.049142
1986	-18.11265	-189.6995	171.5869	0.5302915	0.3483339	0.7878892	1.049142
1992	-5.205046	-175.1847	169.9796	1.604748	1.253555	0.9842756	0.4992685
1998	-5.240327	-173.0273	167.787	4.262706	0.3565617	1.902644	0.3012793
2004	0.06487358	-169.2978	169.3627	4.104578	0.5063318	0.4674031	0.4325419
2010	0.05269775	-172.0697	172.1224	0.4549913	0.1743062	0.3008846	0.7201411
2016	2.869586	-168.9536	171.8232	0.3727169	0.6471728	0.7420337	0.7201411
