Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
144	-398.9965	-567.1809	168.1844	0.3659927	0.4721379	1.494211	1.226449	0.424558	0.575442	0.769144	0.230856	1.77946
150	-398.3301	-566.3854	168.0554	0.1031587	0.5175395	1.699641	1.375388	0.603458	0.396542	0.742218	0.257782	1.77946
156	-392.9268	-560.2162	167.2895	0.02085173	1.128018	1.348235	1.375388	0.458235	0.541765	0.649239	0.350761	2.116703
162	-407.9859	-575.2954	167.3094	0.1649162	0.8131748	1.720015	1.483319	0.675616	0.324384	0.480187	0.519813	1.925088
168	-404.715	-570.9921	166.2771	0.14576	1.217438	2.775359	1.180591	0.624202	0.375798	0.548052	0.451948	1.972305
174	-391.4329	-558.5981	167.1652	0.2160267	0.8095644	1.494199	1.571179	0.671209	0.328791	0.752651	0.247349	2.162887
180	-405.8229	-571.1357	165.3128	0.781383	2.791976	1.393713	1.248445	0.646992	0.353008	0.757698	0.242302	2.131567
186	-397.1732	-564.3897	167.2166	0.09845224	0.8450245	1.517923	1.158284	0.596347	0.403653	0.759642	0.240358	2.411506
192	-399.1062	-564.9958	165.8896	0.551992	1.130562	1.955376	1.064856	0.59792	0.40208	0.734963	0.265037	2.573938
198	-398.7035	-564.6948	165.9912	0.5292204	1.665389	1.410473	0.9565558	0.5462	0.4538	0.737715	0.262285	2.573938
204	-405.1895	-570.011	164.8215	0.3891692	2.286493	2.638721	1.568742	0.769919	0.230081	0.676727	0.323273	2.087968
210	-390.6702	-557.3439	166.6738	0.1626197	1.189726	2.386938	1.11396	0.657407	0.342593	0.765517	0.234483	2.075262
216	-389.1351	-556.9276	167.7925	0.3481678	1.305602	0.8273043	1.014723	0.634178	0.365822	0.690993	0.309007	2.075262
222	-390.6015	-557.8634	167.2619	0.02238322	0.8558006	2.023225	1.514491	0.718004	0.281996	0.848636	0.151364	2.075262
228	-393.5838	-561.0791	167.4953	0.02179063	0.6560759	2.113417	1.675075	0.611466	0.388534	0.78732	0.21268	1.741556
234	-405.1725	-573.3656	168.1931	0.4780362	0.73778	1.133056	1.416015	0.473669	0.526331	0.590592	0.409408	1.538562
240	-400.6481	-567.9405	167.2924	0.2507857	0.7739456	1.587185	1.578751	0.620858	0.379142	0.597447	0.402553	1.909749
246	-390.1201	-557.2492	167.1291	0.2507857	0.7595659	2.03712	1.345145	0.528799	0.471201	0.671981	0.328019	1.929914
252	-392.6666	-560.2699	167.6034	0.1871793	1.050811	1.636605	1.305056	0.744346	0.255654	0.583483	0.416517	1.777976
258	-397.2967	-563.6394	166.3427	0.1917061	1.034461	2.112642	1.069232	0.559478	0.440522	0.841944	0.158056	2.601522
264	-398.7678	-564.6484	165.8806	0.4006787	1.132021	3.235899	1.416315	0.491087	0.508913	0.819547	0.180453	1.901122
270	-405.1421	-571.6691	166.527	0.4835275	0.6371808	2.973986	1.256508	0.404251	0.595749	0.756466	0.243534	1.901122
276	-396.2259	-563.8326	167.6067	0.5951764	0.7076741	1.271057	1.078985	0.665928	0.334072	0.756466	0.243534	2.152089
282	-400.8489	-567.1415	166.2925	0.1399042	0.6879411	3.804262	1.220334	0.439857	0.560143	0.661495	0.338505	1.843411
288	-397.3117	-563.953	166.6413	0.2166043	0.8322287	3.084214	1.28991	0.508272	0.491728	0.786462	0.213538	1.824533
294	-393.5301	-561.7864	168.2564	0.02012115	0.8179222	1.507991	1.230018	0.548517	0.451483	0.793705	0.206295	1.78161
300	-398.8276	-565.9724	167.1448	0.2489763	0.9347095	1.636319	1.592084	0.738145	0.261855	0.667359	0.332641	1.957928
306	-404.2569	-571.2901	167.0332	0.1512927	1.199106	1.915335	1.080773	0.487362	0.512638	0.579484	0.420516	1.981396
312	-391.7536	-559.956	168.2024	0.09766954	0.9829588	1.153734	1.14266	0.499601	0.500399	0.789999	0.210001	1.93935
318	-380.3376	-547.1318	166.7942	0.0210048	1.386569	1.284216	0.966288	0.575824	0.424176	0.664339	0.335661	2.582291
324	-387.277	-552.688	165.411	0.0210048	1.414741	1.997374	1.049288	0.65156	0.34844	0.649248	0.350752	2.97844
330	-400.9713	-567.2062	166.2349	0.3504989	1.150756	1.474465	0.867687	0.448073	0.551927	0.703492	0.296508	2.829663
336	-387.8582	-555.3645	167.5063	0.37422	0.9147844	1.413471	1.072833	0.418184	0.581816	0.649803	0.350197	2.046365
342	-386.1165	-552.8814	166.7649	0.07508969	0.9142897	2.504667	1.22471	0.696683	0.303317	0.686276	0.313724	2.081742
348	-391.4941	-558.2808	166.7868	0.3749078	0.6492469	2.22336	1.246941	0.696702	0.303298	0.793155	0.206845	2.25492
354	-387.4684	-554.4371	166.9688	0.3749078	0.8669277	1.896024	1.246941	0.583581	0.416419	0.796094	0.203906	2.139173
360	-388.3897	-555.873	167.4833	0.06664868	0.9742939	1.743495	1.388433	0.420415	0.579585	0.753548	0.246452	1.879903
366	-400.92	-566.204	165.284	0.2869722	1.096541	3.221066	0.997997	0.469796	0.530204	0.781207	0.218793	2.611453
372	-415.5592	-580.9604	165.4012	0.1994456	1.177121	3.821255	0.9362504	0.403672	0.596328	0.781207	0.218793	2.350798
378	-403.0849	-570.2318	167.1469	1.614734	0.7045541	1.251015	0.9926531	0.715215	0.284785	0.579997	0.420003	1.785439
384	-404.9902	-572.8141	167.8239	0.1369549	0.4026284	1.609842	1.564424	0.331611	0.668389	0.775442	0.224558	1.936711
390	-390.6973	-557.1852	166.4879	0.0213225	0.9065726	1.957911	0.9722238	0.482926	0.517074	0.622244	0.377756	2.656445
396	-391	-558.4936	167.4936	0.007018178	0.8860435	1.662328	0.8232199	0.482926	0.517074	0.776646	0.223354	2.400961
402	-390.3385	-557.189	166.8505	0.03626619	0.9943291	2.555796	1.125885	0.483313	0.516687	0.725031	0.274969	2.007676
408	-392.448	-559.7251	167.2771	0.1935189	0.9943291	1.745761	1.322064	0.430052	0.569948	0.75049	0.24951	1.95875
414	-401.5863	-568.6703	167.0839	0.4664527	1.155451	0.9980107	1.244575	0.621349	0.378651	0.693022	0.306978	2.291242
420	-398.2967	-565.5654	167.2687	0.3643583	1.331466	0.9836659	1.439344	0.571881	0.428119	0.524141	0.475859	1.940784
426	-383.0716	-549.3204	166.2489	0.1476246	1.985476	2.287395	1.096433	0.57126	0.42874	0.770719	0.229281	1.921755
432	-389.854	-555.8244	165.9704	0.2980493	2.098134	1.842905	1.327913	0.515568	0.484432	0.672982	0.327018	1.958146
438	-400.9575	-566.9056	165.9481	0.07756748	1.398565	2.849546	1.552814	0.602481	0.397519	0.711107	0.288893	1.890551
444	-395.5925	-562.6155	167.023	0.4999219	0.9088589	1.782317	1.264491	0.678803	0.321197	0.711107	0.288893	2.005758
450	-397.5639	-564.0331	166.4692	0.4999219	1.328885	1.493289	1.316916	0.567922	0.432078	0.595034	0.404966	2.144321
456	-400.1744	-566.8846	166.7101	0.4999219	0.6254961	2.030202	1.230981	0.566822	0.433178	0.713872	0.286128	2.230971
462	-406.8155	-573.3735	166.558	0.5751713	1.118803	1.437419	1.40558	0.449373	0.550627	0.741909	0.258091	2.22019
468	-396.0264	-563.0449	167.0186	0.2789327	1.104721	1.281153	1.191006	0.58647	0.41353	0.750966	0.249034	2.371223
474	-394.172	-560.704	166.5319	0.4517623	1.224995	1.30363	0.9642378	0.608686	0.391314	0.678059	0.321941	2.578929
480	-397.4299	-563.8648	166.4348	0.6543316	1.328822	1.229409	1.162744	0.572968	0.427032	0.614899	0.385101	2.336073
486	-393.2989	-560.5116	167.2127	0.4668176	0.7747898	1.918363	1.162703	0.602305	0.397695	0.697102	0.302898	1.936943
492	-402.6627	-568.9409	166.2782	0.2894129	1.462805	1.514462	1.04801	0.533245	0.466755	0.697102	0.302898	2.514776
498	-399.6647	-566.2806	166.6159	0.08373286	1.056196	2.505546	1.525458	0.481953	0.518047	0.758907	0.241093	1.877692
504	-390.8266	-558.0827	167.2561	0.168913	0.9277089	1.238203	1.155128	0.46188	0.53812	0.557337	0.442663	2.356243
510	-389.4378	-557.1741	167.7363	0.3319845	1.06064	1.562245	1.074529	0.626916	0.373084	0.862429	0.137571	1.960069
516	-393.5556	-560.6754	167.1198	0.4949873	0.7200639	1.949678	1.221809	0.356987	0.643013	0.782859	0.217141	2.04399
522	-386.9928	-554.7555	167.7626	0.1369844	0.7200639	1.662193	1.505346	0.537117	0.462883	0.612759	0.387241	1.68725
528	-394.151	-561.0507	166.8997	0.05008243	1.073161	1.757123	1.273522	0.56308	0.43692	0.655101	0.344899	2.211876
534	-405.4994	-572.2072	166.7078	0.1183336	0.6975534	2.264958	1.94639	0.606308	0.393692	0.598297	0.401703	1.794398
540	-390.8753	-558.7897	167.9143	0.2495891	1.035957	1.484529	1.318991	0.434323	0.565677	0.717319	0.282681	1.586603
546	-385.0738	-553.5037	168.4298	0.1758286	0.6138122	1.170041	1.318991	0.625016	0.374984	0.57659	0.42341	1.728195
552	-390.1191	-557.5259	167.4068	0.1224693	0.8298622	1.569853	1.324721	0.621505	0.378495	0.720425	0.279575	2.121717
558	-385.0713	-551.1231	166.0518	0.3935596	0.9097581	2.002163	1.432679	0.621505	0.378495	0.677763	0.322237	2.42557
564	-391.1524	-557.8831	166.7307	0.7401731	0.9097581	2.002163	1.103053	0.718657	0.281343	0.75864	0.24136	2.083536
570	-393.5169	-559.2609	165.7441	0.2783785	0.8015239	3.442216	1.001962	0.494703	0.505297	0.691476	0.308524	2.34762
576	-399.5513	-566.2272	166.6759	0.02084908	0.8672452	3.442216	1.001962	0.566454	0.433546	0.700565	0.299435	1.874275
582	-399.6456	-567.1417	167.4962	0.01216629	0.9655189	1.81878	1.001962	0.532975	0.467025	0.700565	0.299435	2.079751
588	-392.7142	-558.645	165.9308	0.3214446	1.261612	2.157917	0.7675886	0.544043	0.455957	0.700565	0.299435	2.657562
594	-390.7628	-557.6137	166.8509	0.01824442	0.7271676	1.942712	0.8929786	0.647229	0.352771	0.693363	0.306637	2.657562
600	-389.3566	-557.4662	168.1096	0.007547575	0.5355721	1.592772	0.8929786	0.497152	0.502848	0.714265	0.285735	2.151743
606	-389.3872	-555.8385	166.4513	0.2147365	0.6269459	3.204107	1.004031	0.493211	0.506789	0.714265	0.285735	2.151743
612	-390.1957	-556.8762	166.6805	0.50471	0.9872769	2.165632	1.003698	0.58378	0.41622	0.78408	0.21592	2.16131
618	-394.3619	-562.2724	167.9104	0.06132215	0.8651692	1.154687	1.038611	0.722518	0.277482	0.840698	0.159302	2.43654
624	-398.8115	-565.0099	166.1983	0.2027824	0.8651692	2.628111	1.295398	0.599634	0.400366	0.804593	0.195407	2.350977
630	-393.6318	-561.0698	167.4379	0.09998331	0.8032666	1.178458	1.419795	0.599634	0.400366	0.577261	0.422739	2.245631
636	-394.8042	-561.636	166.8318	0.3523545	0.8032666	2.139224	0.8989809	0.616278	0.383722	0.736839	0.263161	2.325757
642	-382.5444	-550.3532	167.8088	0.1219511	1.115606	1.519392	0.9068744	0.48861	0.51139	0.736646	0.263354	1.967658
648	-388.7894	-555.4614	166.672	0.09452307	0.666514	2.421696	1.254277	0.532115	0.467885	0.777485	0.222515	2.323162
654	-386.4372	-552.548	166.1107	0.1734047	0.8537874	1.549946	1.224146	0.474144	0.525856	0.777485	0.222515	2.986386
660	-387.3873	-555.0011	167.6138	0.06458818	0.7105572	1.425304	0.7627486	0.447396	0.552604	0.679028	0.320972	2.50358
666	-399.63	-564.8713	165.2413	0.4302857	1.048938	1.335026	0.9364041	0.5303	0.4697	0.654742	0.345258	3.44602
672	-405.2938	-571.3472	166.0534	0.4046968	0.9126318	1.011069	0.656122	0.702539	0.297461	0.64659	0.35341	3.464713
678	-385.1215	-551.3729	166.2514	0.02967964	1.209018	1.887638	0.8166609	0.646826	0.353174	0.719154	0.280846	2.817606
684	-389.8908	-555.717	165.8263	0.02967964	0.9987149	2.658911	0.9652803	0.648421	0.351579	0.638203	0.361797	2.69591
690	-394.6008	-561.0509	166.4501	0.1878383	0.899344	1.793063	0.6833433	0.725426	0.274574	0.63657	0.36343	2.919397
696	-391.3455	-557.9032	166.5577	0.2127202	1.520239	1.914907	0.9893442	0.725426	0.274574	0.63657	0.36343	2.202579
702	-380.4207	-546.5653	166.1447	0.1992864	1.349967	1.54966	0.9893442	0.513672	0.486328	0.731257	0.268743	2.756235
708	-393.6343	-560.6504	167.0161	0.1537662	0.8881443	1.769535	0.6959404	0.627414	0.372586	0.793449	0.206551	2.663375
714	-386.9191	-553.7914	166.8724	0.1427375	1.010849	1.032478	1.109572	0.576752	0.423248	0.674843	0.325157	2.756705
720	-398.7226	-565.2247	166.5021	0.1360832	1.055501	1.509139	0.9919109	0.568289	0.431711	0.655051	0.344949	2.737806
726	-410.7617	-577.174	166.4122	0.9842935	1.143981	1.320643	1.194037	0.568289	0.431711	0.524685	0.475315	2.160059
732	-405.8317	-571.7853	165.9536	0.3255512	1.758558	1.412435	1.539108	0.532053	0.467947	0.592636	0.407364	2.233073
738	-402.8596	-569.9128	167.0533	0.06027569	1.013726	1.991061	1.18183	0.519743	0.480257	0.592636	0.407364	2.044324
744	-405.0292	-572.2606	167.2314	0.06643265	1.006891	1.61565	0.9442593	0.533153	0.466847	0.724506	0.275494	2.359923
750	-401.5152	-568.6311	167.1159	0.2499304	0.7223264	1.516725	1.026072	0.560235	0.439765	0.738043	0.261957	2.5122
756	-407.3736	-574.4753	167.1017	0.2957387	1.145119	1.232318	1.026072	0.527014	0.472986	0.747194	0.252806	2.405317
762	-394.6995	-561.6841	166.9846	0.3241908	1.187042	1.080006	1.168514	0.604104	0.395896	0.673213	0.326787	2.405317
768	-401.9757	-568.4972	166.5215	0.4601955	1.639448	1.730442	1.443572	0.420479	0.579521	0.863454	0.136546	1.954118
774	-400.2143	-566.0185	165.8042	0.2056086	2.046959	2.546039	1.081439	0.622164	0.377836	0.658071	0.341929	1.954118
780	-393.9644	-561.8147	167.8503	0.7303437	1.224543	1.22719	1.381505	0.652364	0.347636	0.815882	0.184118	1.414865
786	-401.0446	-568.1106	167.0661	0.5693346	0.8348791	1.62177	1.230784	0.495311	0.504689	0.69595	0.30405	2.042781
792	-397.522	-564.8141	167.2921	0.1527468	1.14517	1.227489	1.460886	0.584841	0.415159	0.622378	0.377622	2.034835
798	-392.5483	-560.1747	167.6265	0.1553067	0.9828315	1.327384	1.244792	0.543585	0.456415	0.710843	0.289157	2.034835
804	-409.6582	-577.5351	167.8769	0.09087215	0.3893459	1.516925	1.735345	0.51219	0.48781	0.73127	0.26873	1.793405
810	-381.4916	-548.4358	166.9442	0.1716578	1.751005	1.516925	1.289423	0.558533	0.441467	0.738473	0.261527	1.86061
816	-379.8476	-546.8843	167.0367	0.06597708	1.186208	1.774157	0.7532838	0.558533	0.441467	0.736568	0.263432	2.412836
822	-381.9207	-549.7055	167.7848	0.008639044	1.346991	0.9927079	0.7607172	0.693606	0.306394	0.763416	0.236584	2.412836
828	-379.4078	-546.2425	166.8347	0.05680062	0.9017823	1.822035	1.126512	0.629845	0.370155	0.736354	0.263646	2.479975
834	-395.1406	-561.7815	166.641	0.3560037	0.7134896	1.647791	1.291714	0.660423	0.339577	0.691193	0.308807	2.504792
840	-394.3283	-561.3184	166.9901	0.06429246	0.6795795	1.781833	2.592207	0.613466	0.386534	0.633634	0.366366	1.484827
846	-383.6545	-551.2921	167.6376	0.398205	0.4814314	1.781833	2.084863	0.603137	0.396863	0.633634	0.366366	1.225529
852	-381.5665	-548.9891	167.4225	0.1090671	0.6335416	1.545994	2.085812	0.462099	0.537901	0.785428	0.214572	1.787777
858	-375.1221	-543.1452	168.0231	0.1090671	0.6169783	1.43855	1.433315	0.494072	0.505928	0.62667	0.37333	1.787777
864	-388.5389	-556.3761	167.8372	0.2097225	0.5334516	1.556229	1.966978	0.584016	0.415984	0.744682	0.255318	1.517851
870	-382.7352	-550.6512	167.916	0.1587402	0.6753155	1.36665	1.333628	0.634188	0.365812	0.824016	0.175984	2.092042
876	-387.6059	-555.7164	168.1105	0.2129588	1.05519	1.440789	1.122431	0.414673	0.585327	0.88728	0.11272	1.881013
882	-401.6692	-568.6237	166.9545	1.127081	1.127908	0.9511989	0.93119	0.414673	0.585327	0.667293	0.332707	2.17488
888	-397.642	-563.9707	166.3287	1.127081	0.8266584	2.372039	1.240011	0.309582	0.690418	0.700294	0.299706	1.788552
894	-389.1691	-556.1282	166.9591	0.6092498	0.8266584	1.991069	1.798608	0.493803	0.506197	0.700294	0.299706	1.471899
900	-383.796	-551.3691	167.5731	0.02596608	0.9021199	1.59075	0.9709076	0.639576	0.360424	0.700294	0.299706	2.240326
906	-386.2391	-553.3407	167.1016	0.1261373	1.268428	1.382754	1.286336	0.639576	0.360424	0.715964	0.284036	2.177817
912	-396.0283	-563.4992	167.4709	0.07116265	0.5386584	1.922735	1.231896	0.5555	0.4445	0.671496	0.328504	2.091373
918	-400.4292	-567.942	167.5127	0.3359066	0.4474434	2.531467	1.479758	0.545077	0.454923	0.743241	0.256759	1.444807
924	-388.6013	-555.2341	166.6329	0.02079427	1.51907	2.016261	1.108219	0.551229	0.448771	0.737181	0.262819	2.133013
930	-413.5601	-578.8865	165.3264	0.5687216	3.010101	1.147637	2.505289	0.618588	0.381412	0.871076	0.128924	1.623644
936	-415.8915	-582.1138	166.2223	0.5687216	0.9991272	1.447693	2.392397	0.437941	0.562059	0.655165	0.344835	1.810723
942	-418.1701	-584.1383	165.9682	0.1957485	1.343506	2.869076	1.547824	0.616612	0.383388	0.603399	0.396601	1.777648
948	-415.4474	-579.4766	164.0293	0.7119035	2.802716	1.767096	2.587336	0.694708	0.305292	0.612085	0.387915	1.844425
954	-414.0693	-580.5695	166.5001	0.7843629	1.135275	1.464323	2.749499	0.749031	0.250969	0.515673	0.484327	1.105094
960	-404.5763	-571.8732	167.2969	0.3270688	0.6589429	1.698033	2.10963	0.535302	0.464698	0.67285	0.32715	1.491536
966	-407.449	-572.916	165.4671	0.407855	2.131466	1.735993	1.832669	0.485673	0.514327	0.594331	0.405669	1.897378
972	-403.4933	-570.4857	166.9924	0.2389211	1.296322	1.04593	1.644457	0.560069	0.439931	0.594331	0.405669	2.062266
978	-404.6288	-571.4789	166.8501	0.2235503	0.7870166	2.184973	1.806301	0.515042	0.484958	0.653697	0.346303	1.71043
984	-402.6826	-569.8468	167.1641	0.1785961	0.8911175	1.515023	1.524308	0.680284	0.319716	0.657586	0.342414	2.096056
990	-406.9532	-573.2078	166.2545	0.7670841	1.909084	1.191181	0.8841453	0.674615	0.325385	0.616438	0.383562	2.277196
996	-411.2259	-576.0037	164.7778	2.303149	0.9184946	1.636322	1.353278	0.674615	0.325385	0.643035	0.356965	2.277196
1002	-394.2153	-559.1105	164.8952	2.303149	1.198338	0.9669294	1.31377	0.517911	0.482089	0.643035	0.356965	2.420648
1008	-386.8631	-553.0251	166.162	0.1755817	1.625937	1.864683	1.082529	0.554442	0.445558	0.814069	0.185931	2.451046
1014	-387.9341	-554.9232	166.9891	0.02431474	1.211406	2.187223	1.044682	0.623222	0.376778	0.743556	0.256444	2.061676
1020	-394.3328	-559.8282	165.4954	0.05575344	1.15208	3.07056	0.9317429	0.572294	0.427706	0.498137	0.501863	2.581816
1026	-397.7301	-564.8442	167.1141	0.04210381	0.7372603	1.552943	1.062134	0.641065	0.358935	0.692737	0.307263	2.581816
1032	-407.6809	-575.2891	167.6082	0.0467153	0.5595469	1.586286	1.163351	0.650507	0.349493	0.675185	0.324815	2.275729
1038	-407.9593	-574.982	167.0227	0.4938893	0.8763473	1.396491	1.005186	0.650507	0.349493	0.762949	0.237051	2.4547
1044	-396.9056	-562.3956	165.49	0.2651268	1.214825	2.995324	1.13797	0.420008	0.579992	0.756057	0.243943	2.415954
1050	-402.7745	-569.4072	166.6327	0.05651334	0.7656522	2.107182	0.9237798	0.447304	0.552696	0.605399	0.394601	2.580985
1056	-404.4576	-570.5881	166.1305	0.0246687	0.8577657	2.294634	0.8730311	0.628316	0.371684	0.605399	0.394601	2.808896
1062	-397.4277	-563.1769	165.7491	0.06439295	1.128001	2.297311	0.9446036	0.595446	0.404554	0.687327	0.312673	2.830749
1068	-399.4902	-565.9779	166.4877	0.06982319	1.128001	0.9509218	0.9446036	0.436032	0.563968	0.613601	0.386399	3.085463
1074	-395.2007	-563.0573	167.8566	0.1164885	1.125027	0.9268723	1.245228	0.52874	0.47126	0.483953	0.516047	2.010365
1080	-381.1748	-547.9891	166.8143	0.06675454	1.169445	1.777796	1.077151	0.517709	0.482291	0.763769	0.236231	2.375642
1086	-388.7414	-556.0942	167.3528	0.1095217	0.8625624	1.777796	0.6966814	0.473422	0.526578	0.664634	0.335366	2.375642
1092	-400.5036	-567.466	166.9623	0.3635188	2.374319	0.9076602	0.9007822	0.581156	0.418844	0.648548	0.351452	1.979916
1098	-393.6699	-560.5025	166.8325	0.09488272	1.430921	1.591835	1.08256	0.650109	0.349891	0.764676	0.235324	2.318725
1104	-395.1264	-562.2985	167.1722	0.0550161	0.6496879	1.960804	1.037386	0.504459	0.495541	0.791271	0.208729	2.429433
1110	-395.2748	-559.9742	164.6994	0.3458141	1.773831	3.007632	1.118678	0.696296	0.303704	0.546847	0.453153	2.491184
1116	-395.9843	-562.6267	166.6425	0.08221554	1.409612	1.507179	1.29898	0.679319	0.320681	0.692654	0.307346	2.333194
1122	-401.1814	-567.4495	166.2681	0.3718698	1.812272	1.456524	1.043902	0.674087	0.325913	0.683842	0.316158	2.337235
1128	-403.4883	-570.5096	167.0213	0.405014	0.9084939	1.53456	1.338039	0.589508	0.410492	0.623504	0.376496	2.09147
1134	-391.8073	-559.6216	167.8143	0.09855229	0.9084939	1.20427	1.389272	0.553338	0.446662	0.623504	0.376496	1.937438
1140	-393.2564	-560.0809	166.8246	0.2219104	0.7413095	2.030335	1.383761	0.494843	0.505157	0.822639	0.177361	2.272992
1146	-397.729	-564.4138	166.6849	0.6736496	1.07986	1.589952	0.9428633	0.774964	0.225036	0.822639	0.177361	2.502179
1152	-401.3071	-566.4194	165.1122	0.05000265	2.087349	2.631864	1.321036	0.437845	0.562155	0.615904	0.384096	2.256885
1158	-391.4929	-558.7861	167.2932	0.1194176	0.7170623	2.244208	1.29664	0.716272	0.283728	0.883415	0.116585	2.173185
1164	-409.3604	-574.3094	164.9489	0.5975206	1.344007	3.718862	1.428016	0.662667	0.337333	0.684466	0.315534	1.948247
1170	-401.5739	-568.9546	167.3807	0.9265864	0.7906778	1.728855	1.183067	0.567079	0.432921	0.837925	0.162075	1.738537
1176	-387.7703	-554.4532	166.6829	0.1470139	1.040998	1.641857	1.189196	0.753291	0.246709	0.658721	0.341279	2.518143
1182	-388.4329	-555.6746	167.2418	0.5404869	1.004543	1.838259	1.132863	0.750321	0.249679	0.658721	0.341279	1.842441
1188	-393.1558	-558.7541	165.5983	0.1037904	1.447739	2.062876	1.29911	0.495733	0.504267	0.658721	0.341279	2.583268
1194	-406.9853	-575.5274	168.5422	0.03785536	0.7612766	1.274711	1.322047	0.403188	0.596812	0.741371	0.258629	1.652947
1200	-409.1619	-576.5179	167.356	0.1257932	1.022269	0.9552798	0.8642643	0.558058	0.441942	0.608179	0.391821	2.632718
1206	-400.661	-567.2124	166.5514	0.01231606	1.022269	1.851144	0.8596907	0.558058	0.441942	0.729127	0.270873	2.734987
1212	-391.9742	-559.2302	167.256	0.06938923	0.9388249	1.137753	0.8596907	0.561109	0.438891	0.715092	0.284908	2.719626
1218	-396.6533	-563.0103	166.357	0.00737659	1.075419	2.890397	1.021422	0.644723	0.355277	0.806344	0.193656	2.310476
1224	-393.2365	-559.9622	166.7257	0.01326188	1.154574	2.061998	1.021422	0.634895	0.365105	0.662009	0.337991	2.310476
1230	-393.4849	-559.2346	165.7497	0.04239014	1.682411	2.872871	1.007943	0.612522	0.387478	0.806169	0.193831	2.310476
1236	-401.7583	-568.3048	166.5466	0.04239014	0.8185109	2.025653	1.085748	0.393792	0.606208	0.712462	0.287538	2.611679
1242	-398.006	-563.4544	165.4483	0.4031642	1.145156	3.147491	0.8151202	0.597014	0.402986	0.82263	0.17737	2.611679
1248	-390.7555	-556.391	165.6355	0.3696999	1.08459	2.660635	0.8040617	0.678083	0.321917	0.675075	0.324925	2.678848
1254	-388.6971	-553.675	164.9778	0.2796666	1.08459	1.981915	0.8851214	0.617059	0.382941	0.750467	0.249533	3.424331
