Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2046	-601.6319	-766.1804	164.5485	0.7532336	0.816176	0.7696386	5.116749
2052	-602.8338	-768.7688	165.9349	0.8665596	1.213325	1.042234	3.898931
2058	-601.2778	-767.7418	166.464	1.038341	0.8665168	1.042234	3.69432
2064	-606.1907	-771.0298	164.8391	0.9881497	1.0286	0.9873151	4.586706
2070	-602.173	-765.5909	163.4178	0.7602588	1.216571	0.6910163	5.56079
2076	-591.3941	-756.1044	164.7103	0.8863724	0.8860758	0.9427726	4.820063
2082	-595.9083	-760.8882	164.98	1.015805	1.130051	0.8491939	4.512814
2088	-589.6675	-754.2948	164.6273	1.21384	1.154289	0.9810142	4.512814
2094	-610.5137	-776.4793	165.9656	1.185774	1.154289	1.185225	3.649186
2100	-608.8911	-775.0877	166.1966	1.236095	1.082728	0.9759223	3.649186
2106	-609.0686	-773.6981	164.6295	1.115721	0.7813251	0.8500638	4.846447
2112	-615.0717	-778.8706	163.7989	0.8491792	0.7384447	0.5900674	5.61898
2118	-613.0166	-778.4789	165.4623	0.6633954	0.8545916	0.9381888	4.538223
2124	-612.6763	-777.3912	164.7149	1.133757	0.9392497	0.9223753	4.661363
2130	-605.6391	-771.1694	165.5303	0.966289	0.9738056	0.9223753	4.276919
2136	-614.8715	-780.1528	165.2813	0.7087893	0.915546	0.9223753	4.591626
2142	-605.8741	-769.5986	163.7245	1.15977	1.191719	0.9699613	5.032441
2148	-614.4258	-780.3244	165.8986	1.15977	1.024284	1.253154	3.738393
2154	-616.3887	-781.946	165.5573	0.986388	1.225069	0.9489206	4.093289
2160	-621.879	-788.2301	166.3511	0.986388	1.306361	0.9813654	3.572393
2166	-610.4419	-775.9835	165.5415	1.096741	0.9307387	0.8966855	4.235661
2172	-615.7566	-781.5695	165.8128	0.782567	1.327908	0.8966855	4.035102
2178	-608.887	-774.36	165.473	0.970634	1.09168	1.283025	4.035102
2184	-613.8722	-779.532	165.6598	0.9763376	1.098215	1.084036	4.035102
2190	-625.1031	-790.9091	165.8061	0.8408331	1.007857	1.243415	3.988976
2196	-616.9547	-780.9226	163.9679	1.182256	1.144669	0.9727424	4.909087
2202	-602.2462	-767.4342	165.188	0.9115302	0.7996226	0.8752096	4.624211
2208	-609.8109	-773.986	164.1751	0.9448455	0.9406632	0.8752096	5.092652
2214	-606.7988	-771.8955	165.0968	1.064138	1.512402	1.074098	4.083008
2220	-620.9977	-785.8718	164.8741	1.331295	1.43397	1.27699	3.986358
2226	-604.3125	-769.794	165.4814	1.193994	1.381647	1.118569	3.834446
2232	-610.8666	-776.6677	165.8012	0.9138612	1.072674	1.118866	3.984613
2238	-609.692	-773.232	163.54	0.9023732	1.225545	0.6868362	5.414517
2244	-611.417	-774.7014	163.2844	0.9675403	1.156179	0.9458338	5.414517
2250	-602.0797	-767.6975	165.6178	0.9341781	0.8935587	0.8456026	4.33428
2256	-605.5118	-770.7179	165.2061	0.9214291	1.464943	1.026195	4.154523
2262	-607.2839	-773.1052	165.8213	0.8796525	0.8565188	1.187437	4.076374
2268	-602.8745	-768.3401	165.4656	0.894739	1.109172	0.8705683	4.306737
2274	-611.0783	-776.2442	165.166	0.8522852	1.39044	0.9968642	4.273009
2280	-610.8781	-776.7049	165.8268	0.7767276	0.8260371	0.8433117	4.34271
2286	-606.4385	-771.0167	164.5782	0.813161	1.401176	0.8639141	4.69448
2292	-593.3719	-757.9205	164.5486	1.027247	1.116797	0.9584061	4.69448
2298	-604.3077	-769.9443	165.6366	0.869962	0.6908255	0.8495534	4.467572
2304	-609.798	-775.4302	165.6323	0.6852283	0.8298286	0.8985291	4.467572
2310	-606.4858	-771.8778	165.3919	0.7002651	1.009693	0.9573137	4.461379
2316	-607.4727	-772.7669	165.2942	0.8580771	1.463744	0.8886651	4.218948
2322	-614.8813	-780.0732	165.1918	0.9224664	1.489756	0.9026344	4.218948
2328	-604.7669	-769.9108	165.1439	1.120333	1.081621	1.045202	4.278082
2334	-611.2684	-775.6623	164.394	1.084374	0.9549634	0.8261541	4.912949
2340	-621.6121	-787.5584	165.9463	1.258423	1.127317	0.8309141	3.839057
2346	-621.9736	-787.43	165.4563	0.9572033	0.8508344	1.012659	4.342025
2352	-606.166	-770.8711	164.7051	1.528798	1.233664	0.8259501	4.342025
2358	-621.2256	-786.213	164.9874	1.528798	1.056908	0.9903642	4.188261
2364	-616.2581	-783.2225	166.9644	0.8057732	0.8737366	0.9952836	3.561169
2370	-612.8596	-776.4514	163.5917	1.134341	1.112005	0.7765161	5.270764
2376	-614.0841	-778.0428	163.9587	1.039242	1.053412	0.7955545	5.141981
2382	-600.2521	-764.3746	164.1225	1.038742	0.9986446	0.8526798	5.050138
2388	-593.6738	-758.9264	165.2526	0.7827804	0.9159622	0.7948726	4.639715
2394	-585.7724	-751.1771	165.4047	0.8718989	1.315515	0.9219232	4.210034
2400	-589.2291	-754.416	165.1869	0.8222345	0.8501391	0.7110388	4.738476
2406	-602.0896	-766.3125	164.2228	1.102488	1.225542	0.9175477	4.79734
2412	-608.0052	-772.6527	164.6474	1.058305	0.9440087	0.8490569	4.779473
2418	-603.1047	-769.8994	166.7947	0.6483396	0.7080862	0.8982907	3.892219
2424	-605.8386	-772.0052	166.1666	1.001797	0.5044958	0.623771	4.305664
2430	-618.3917	-783.4737	165.082	0.9870701	0.7256597	0.8088795	4.718052
2436	-608.0818	-772.5134	164.4316	1.019894	0.7583089	0.7284967	5.089482
2442	-616.0181	-782.0301	166.012	1.235218	0.5236182	0.8739767	4.112838
2448	-614.4332	-780.9629	166.5297	0.9187578	0.5236182	0.8500763	4.010733
2454	-606.9497	-771.8013	164.8515	1.043145	1.09118	0.996124	4.508791
2460	-596.9638	-761.7205	164.7568	1.043145	0.9374841	0.9615255	4.667551
2466	-604.2114	-768.593	164.3816	1.093678	0.8560496	0.7808021	4.994571
2472	-611.1724	-775.3474	164.175	1.079474	1.137627	0.9200391	4.88383
2478	-611.4526	-778.2829	166.8303	0.9854007	0.9153659	1.039941	3.485422
2484	-609.1258	-774.2175	165.0916	1.246335	0.7102852	0.6927677	4.641602
2490	-597.2648	-762.0354	164.7706	1.400059	1.050452	1.000965	4.377373
2496	-622.7523	-787.115	164.3627	0.8805812	0.8625276	0.6447184	5.194855
2502	-606.2527	-771.4632	165.2105	0.9552916	1.133063	0.8064303	4.4395
2508	-595.5024	-761.047	165.5445	0.9144875	1.482878	1.052727	3.940635
2514	-597.5721	-762.0603	164.4882	1.39939	1.156117	1.133176	4.403122
2520	-612.7822	-779.9501	167.168	1.002625	0.8117346	1.089672	3.308185
2526	-610.3031	-775.4417	165.1386	1.425573	0.9957615	0.8841839	4.252434
2532	-596.6274	-761.6249	164.9975	1.028999	1.049525	0.8841839	4.520992
2538	-609.4055	-773.4616	164.0561	1.275522	0.7153599	0.6922587	5.199766
2544	-615.8811	-779.9317	164.0507	0.8553086	1.074261	0.7617018	5.199766
2550	-619.3343	-784.1665	164.8322	0.9560731	1.137182	0.7498344	4.680988
2556	-609.3255	-773.3743	164.0488	0.7469513	1.129571	0.8546105	5.177086
2562	-617.1702	-782.376	165.2059	1.071866	0.9138035	0.8448329	4.478088
2568	-614.8988	-779.0965	164.1977	1.071923	1.26918	0.9599473	4.78086
2574	-616.5794	-782.9805	166.4011	0.9249426	0.9975846	0.8585229	3.826549
2580	-618.2258	-782.6697	164.4439	1.075666	1.423839	0.6720378	4.718798
2586	-625.5994	-790.4333	164.8339	0.9146055	1.050326	0.8084444	4.718798
2592	-615.1567	-779.737	164.5803	0.8587705	0.8537017	0.828664	4.988999
2598	-611.6191	-777.722	166.1028	0.9024143	0.7709955	0.8464897	4.144803
2604	-610.387	-776.1693	165.7823	0.9024143	0.7993941	0.8370183	4.316392
2610	-603.2252	-769.5467	166.3215	0.9651796	0.8195861	0.8577027	3.951077
2616	-606.6719	-770.3896	163.7178	1.014715	1.33455	0.6592437	5.21112
2622	-606.5469	-770.6422	164.0953	0.788999	1.322102	1.033721	4.924672
2628	-598.7891	-764.1024	165.3133	0.645747	1.30398	0.8535464	4.427756
2634	-597.5562	-761.4893	163.9332	1.296706	0.9853213	0.6929858	5.109748
2640	-595.3708	-760.926	165.5551	0.8004551	0.8547482	0.8191041	4.480682
2646	-603.2243	-768.5056	165.2813	0.7610022	0.8616604	0.7204657	4.707182
2652	-608.1318	-773.0198	164.888	0.9653277	0.9879081	0.7833431	4.709144
2658	-604.9546	-769.5406	164.586	0.9653277	1.757151	0.7741213	4.471584
2664	-608.371	-773.2837	164.9127	0.9242124	0.7630815	0.6849445	4.896939
2670	-605.5385	-770.411	164.8725	0.7403298	0.9435539	0.9406295	4.77809
2676	-603.1516	-768.0337	164.8821	0.9162201	0.978308	0.7106204	4.785853
2682	-600.1824	-764.9607	164.7783	1.321763	1.415733	1.016635	4.204313
2688	-608.3489	-772.6469	164.298	1.241609	1.351619	0.9404464	4.596935
2694	-609.7974	-773.8553	164.0579	1.288418	0.9202302	0.7954462	5.024257
2700	-602.8469	-767.3278	164.4809	0.9286112	1.419102	0.8580003	4.678802
2706	-603.0609	-766.8355	163.7746	0.903942	1.16243	0.6687672	5.328598
2712	-602.6073	-766.3939	163.7867	0.7823734	1.192649	0.7877477	5.305678
2718	-604.7206	-769.1807	164.4601	0.9198964	1.140322	1.007109	4.763651
2724	-607.2081	-773.2295	166.0214	1.242093	0.8641659	0.9512594	3.886681
2730	-617.0209	-782.6212	165.6003	0.945925	0.9162666	1.094896	4.183497
2736	-608.5384	-774.3579	165.8195	1.046292	0.8753142	0.7813719	4.203231
2742	-618.7494	-784.6624	165.913	0.963333	0.8435418	0.9139666	4.139691
2748	-625.271	-790.3606	165.0896	1.434292	1.039371	0.8448659	4.273107
2754	-624.1267	-790.558	166.4312	1.047168	0.9939386	1.109441	3.595682
2760	-607.1629	-771.8998	164.7369	1.047168	1.22733	1.008571	4.488219
2766	-604.0698	-769.241	165.1712	0.8677828	0.8532303	0.8071917	4.666671
2772	-606.8979	-771.9256	165.0277	1.415241	1.340684	1.130592	3.987239
2778	-608.4275	-774.0317	165.6042	0.9858644	1.166304	1.146307	3.987239
2784	-604.6501	-770.1767	165.5266	0.6895458	1.333504	1.082777	4.138931
2790	-612.8513	-778.9858	166.1345	0.7952059	0.9036753	1.020777	4.013439
2796	-613.3998	-778.9547	165.5548	0.7260763	1.366631	1.013428	4.124961
2802	-589.3533	-755.2415	165.8882	0.7500263	0.9502601	0.8949319	4.223461
2808	-592.682	-756.9943	164.3124	0.8131363	1.172789	0.8062717	4.998659
2814	-601.083	-766.2512	165.1681	0.9666605	1.16786	0.9285675	4.368645
2820	-595.4027	-760.7897	165.387	0.8583546	0.9998697	0.984767	4.368645
2826	-604.6855	-770.0603	165.3748	1.123232	0.8297558	1.038057	4.291751
2832	-603.172	-768.6653	165.4934	1.123232	1.144403	0.9058726	4.121758
2838	-609.7728	-775.2789	165.506	0.9921609	1.516533	0.9173522	3.977725
2844	-607.5492	-774.0662	166.5169	1.131919	1.023047	1.194903	3.429696
2850	-609.8758	-774.8455	164.9697	1.19481	1.109913	0.9842495	4.353421
2856	-597.976	-761.4202	163.4443	1.19481	1.125556	0.7254475	5.339898
2862	-605.9575	-771.3635	165.406	0.7412185	0.7708452	0.7121951	4.702119
2868	-617.2995	-781.9234	164.6239	0.9337511	1.089431	0.7121951	4.857318
2874	-618.3423	-782.9442	164.6019	0.9527121	1.024663	0.7799526	4.857318
2880	-611.6861	-775.8504	164.1643	0.9428527	1.483388	0.7799526	4.857318
2886	-609.0702	-773.0419	163.9717	0.9428527	1.483388	0.8587415	4.920744
2892	-609.1779	-774.9847	165.8068	0.8287598	1.205971	0.8587415	4.102427
2898	-601.9494	-766.809	164.8596	1.007161	1.149855	0.9349856	4.526041
2904	-605.9197	-771.239	165.3193	1.34557	0.9683461	0.8110308	4.250447
2910	-602.3421	-767.9328	165.5907	1.238681	1.091403	0.8411967	4.068227
2916	-604.5907	-769.7732	165.1825	1.015714	1.176112	0.9070973	4.340327
2922	-605.0872	-770.4852	165.3981	0.9673509	1.12567	0.7848418	4.343187
2928	-613.5597	-778.3656	164.8058	1.24063	1.260607	0.9725411	4.343187
2934	-620.9182	-785.9966	165.0784	0.9657943	1.406972	1.011822	4.24125
2940	-611.741	-776.0991	164.3581	1.019988	1.073241	0.8088975	4.912493
2946	-616.6279	-780.7462	164.1183	1.447418	1.260757	0.8470809	4.688178
2952	-610.5264	-775.0494	164.523	0.933465	1.026854	0.9318873	4.826106
2958	-613.074	-777.919	164.845	1.688209	1.143389	0.8380425	4.223675
2964	-611.0615	-777.0523	165.9908	0.9946329	1.23035	1.214174	3.684593
2970	-600.8933	-767.8272	166.9339	0.7538171	1.18006	1.206542	3.306075
2976	-601.2361	-766.2929	165.0568	0.8630193	1.968391	1.074235	3.987776
2982	-598.993	-764.3347	165.3417	1.025816	1.102354	0.9303131	4.272809
2988	-601.397	-765.8424	164.4454	0.9890459	1.55842	0.7530357	4.650401
2994	-608.1727	-773.7539	165.5812	0.6956241	0.9291932	0.827726	4.475445
3000	-609.3573	-774.0574	164.7001	0.9663604	1.040652	0.871803	4.734711
3006	-599.8432	-765.2916	165.4484	0.7086038	1.179669	1.000845	4.305107
3012	-597.6141	-762.8833	165.2692	1.001636	0.9783155	0.9505385	4.386063
3018	-600.0012	-765.1414	165.1402	1.001636	1.007462	0.9482408	4.44366
3024	-608.2047	-773.8009	165.5961	1.001636	0.9635354	0.920647	4.226407
3030	-605.262	-770.226	164.964	1.218579	1.289877	1.013745	4.226407
3036	-608.1618	-773.3962	165.2344	1.327045	0.9106431	1.013745	4.226407
3042	-602.7543	-769.4693	166.715	1.140476	1.135634	1.383209	3.130532
3048	-602.1514	-767.1068	164.9553	1.13462	1.256021	0.9417029	4.337775
3054	-602.0987	-768.0182	165.9196	1.105545	0.9849511	1.235885	3.79
3060	-610.1103	-775.5524	165.4421	1.167066	0.6429672	0.6844038	4.527348
3066	-614.107	-778.9602	164.8532	1.376116	0.9165867	0.9366387	4.455356
3072	-603.5578	-768.5535	164.9957	0.932618	1.13796	0.8478683	4.54701
3078	-582.6252	-748.1569	165.5317	1.177029	1.13796	1.099455	3.962659
3084	-593.1953	-759.2712	166.0759	1.117971	1.13796	1.160651	3.647848
3090	-607.9188	-774.5906	166.6718	0.8533191	0.9004252	1.141074	3.604017
3096	-608.808	-774.8849	166.0769	0.7032379	1.210121	1.185247	3.827299
3102	-614.4186	-778.4442	164.0256	0.8927142	1.404884	0.8872064	4.944054
3108	-620.4209	-785.8903	165.4694	1.133922	1.02637	0.9635093	4.163462
3114	-614.0514	-780.1714	166.12	1.143886	0.9544713	1.007421	3.801743
3120	-616.1409	-782.3284	166.1875	1.090271	0.8624122	1.307696	3.67308
3126	-624.6374	-790.0506	165.4133	1.163691	1.349624	1.307696	3.799761
3132	-613.7587	-780.5109	166.7522	0.9837877	0.7933816	1.026573	3.609545
3138	-608.044	-772.8407	164.7966	0.9837877	1.07908	0.6348521	4.781998
3144	-603.1619	-767.5719	164.41	0.9682837	1.440679	1.046491	4.579179
3150	-588.9025	-753.5576	164.6551	0.9111636	0.8999988	0.6897445	4.970261
3156	-604.3233	-769.2197	164.8964	0.8443986	1.114804	0.6897445	4.753174
3162	-607.6657	-772.6822	165.0165	0.842158	0.9783522	0.708051	4.753174
3168	-613.2941	-778.0949	164.8007	1.013332	1.454966	0.7792016	4.476892
3174	-612.5175	-777.3141	164.7967	1.035574	0.9503142	0.6732086	4.803491
3180	-604.5085	-769.0386	164.5301	0.9051684	1.021178	0.9275884	4.843418
3186	-601.2639	-765.6587	164.3948	0.762898	1.159546	1.064402	4.843418
3192	-593.9153	-759.3707	165.4554	1.217305	1.244585	1.132116	3.90466
3198	-605.0335	-771.4711	166.4376	1.343529	0.7670043	0.9260418	3.65909
3204	-607.3716	-773.2097	165.8381	0.8091236	1.486056	1.11602	3.793698
3210	-607.4198	-773.24	165.8203	0.9312274	1.259996	1.124486	3.854388
3216	-601.3428	-766.3333	164.9905	1.333832	1.468331	1.208098	3.939138
3222	-594.9548	-760.7312	165.7764	0.9623869	1.152762	1.162186	3.900667
3228	-599.2902	-764.879	165.5888	0.9166816	1.152762	1.223815	3.99887
3234	-604.0411	-770.2504	166.2093	0.753606	1.152762	0.8517595	3.948076
3240	-615.3617	-778.9137	163.5521	1.116493	1.176219	0.7935935	5.257873
3246	-613.2034	-776.0177	162.8143	0.7747638	1.467226	0.7322883	5.729072
3252	-610.3544	-774.9507	164.5963	0.9284593	1.24421	0.9894503	4.635233
3258	-623.2204	-788.1036	164.8832	1.406476	0.8276706	0.9738731	4.450669
3264	-609.4676	-774.6864	165.2188	1.12896	1.173309	1.040419	4.181833
3270	-610.0686	-775.4665	165.3979	0.6730487	1.017039	0.9542792	4.469504
3276	-618.4052	-782.2939	163.8887	1.320947	1.017039	0.7712242	5.0604
3282	-614.2629	-778.014	163.7511	1.325962	1.211861	0.7103805	5.0604
3288	-621.8543	-785.1298	163.2755	1.172957	1.211861	0.8367459	5.336429
3294	-608.1238	-771.4712	163.3474	1.030222	0.8024916	0.640028	5.706594
3300	-602.2221	-766.1855	163.9634	1.127162	0.7829229	0.5649344	5.366569
3306	-608.4475	-772.4317	163.9843	0.9704391	1.011689	0.7916134	5.191161
3312	-604.1717	-768.9934	164.8216	1.123789	1.011689	0.8660644	4.598062
3318	-607.3821	-772.9679	165.5857	1.302165	0.9251758	0.9684569	4.057859
3324	-612.8531	-777.6313	164.7782	1.247416	0.8323076	1.11471	4.514497
3330	-615.5035	-781.345	165.8416	0.9676392	0.9578395	0.9310432	4.103586
3336	-608.1277	-773.0727	164.945	1.421391	1.268615	1.040612	4.122226
3342	-604.8728	-770.3668	165.494	1.015025	1.204686	0.856824	4.176772
3348	-616.7811	-782.7406	165.9595	0.6117652	1.204686	1.1956	3.938068
3354	-598.6187	-766.3608	167.7421	0.8109705	0.6848345	1.1956	3.089019
3360	-601.8763	-767.4725	165.5962	0.9510804	0.8311975	0.8498341	4.369338
3366	-599.3868	-765.2661	165.8793	1.141259	0.7750144	0.975441	4.060806
3372	-613.0989	-779.5182	166.4193	0.9628861	0.6400765	1.005764	3.907516
3378	-611.465	-777.1426	165.6776	0.9628861	0.8137719	0.772247	4.370171
3384	-601.2092	-766.4953	165.2861	0.8813415	0.9372032	0.8212668	4.540015
3390	-597.9672	-763.186	165.2188	1.013935	1.127384	1.070344	4.255737
3396	-602.8686	-768.3094	165.4407	0.9146441	1.124681	0.9502978	4.255737
3402	-598.6049	-763.1935	164.5886	1.089768	0.9853558	0.7791426	4.810751
3408	-608.9388	-773.739	164.8002	0.9326269	0.9091286	0.7634395	4.831466
3414	-604.822	-769.839	165.0171	0.995507	1.08495	0.7244172	4.59867
3420	-604.1138	-768.5822	164.4684	1.104542	1.158368	0.810537	4.755839
3426	-609.8265	-774.4934	164.6669	1.104542	1.052196	0.7176818	4.755839
3432	-606.1121	-770.1731	164.061	1.088937	1.05144	0.8247452	5.042687
3438	-611.2136	-776.8039	165.5903	1.252252	0.7334051	0.7758081	4.298696
3444	-613.2486	-777.9428	164.6942	0.8460277	0.6875287	0.5678927	5.16548
3450	-600.5589	-764.2901	163.7311	0.8460277	0.7305863	0.5487509	5.684565
3456	-599.8667	-765.2744	165.4077	0.8460277	0.8838697	0.6323242	4.627189
3462	-601.0646	-766.6388	165.5741	1.152223	1.234556	0.8634803	4.032809
3468	-616.9569	-781.6522	164.6953	1.147443	0.7561364	0.8006963	4.833193
3474	-613.1061	-778.6076	165.5015	0.8083347	1.057275	0.9979331	4.291787
3480	-610.0296	-776.31	166.2804	1.062842	0.8427292	1.199939	3.708718
3486	-620.5152	-787.4838	166.9685	1.438557	0.9332152	1.541922	2.830114
3492	-610.1426	-776.0153	165.8727	0.8968885	1.192214	1.362236	3.745325
3498	-608.6269	-773.7096	165.0827	1.394737	1.192214	1.343691	3.9279
3504	-600.9703	-767.1155	166.1452	1.197352	0.8125382	0.9420161	3.875249
3510	-611.6636	-776.1834	164.5198	0.985605	0.9854722	0.7152828	4.94259
3516	-605.7957	-771.7963	166.0007	1.435217	0.8446237	0.9114891	3.825468
3522	-595.0168	-758.8238	163.807	1.196649	0.9621488	0.7526748	5.213624
3528	-595.5515	-760.306	164.7545	1.044831	1.024095	0.9192878	4.643046
3534	-615.9991	-781.7966	165.7974	0.9792185	1.033492	1.006736	4.035882
3540	-598.047	-763.8201	165.7731	0.9792185	1.100193	0.9644615	4.035882
3546	-617.0491	-782.3458	165.2967	1.033725	1.33443	1.177922	4.023565
3552	-598.7177	-764.6622	165.9445	1.300471	1.022905	1.140012	3.698291
3558	-599.181	-764.4536	165.2726	0.9262483	1.166974	1.005522	4.289406
3564	-603.9296	-769.3204	165.3909	1.042102	1.043597	0.894196	4.289406
3570	-599.3803	-764.1884	164.8081	0.9728801	1.572215	1.058368	4.276129
3576	-599.6797	-765.4027	165.723	1.057696	0.993569	1.058368	4.026878
3582	-597.3199	-762.55	165.2301	1.227813	1.304896	1.197927	3.956422
3588	-600.3133	-763.4763	163.163	1.227813	1.531913	0.8570424	5.187991
3594	-595.5623	-760.2345	164.6722	0.899755	1.376222	0.7965641	4.645099
3600	-608.5117	-772.6116	164.0999	0.8749692	1.117962	0.8260017	5.102031
3606	-607.1071	-771.3868	164.2797	1.505873	1.098788	1.169381	4.475575
3612	-623.3955	-788.0186	164.6231	0.9371347	0.9999266	0.9428084	4.777114
3618	-617.9627	-782.7045	164.7418	1.096691	1.345253	0.6855834	4.574717
3624	-599.9881	-764.8905	164.9023	0.9578051	0.9699991	0.9686255	4.611596
3630	-609.3421	-774.9042	165.5621	1.295894	0.9699991	1.158475	3.940698
3636	-605.8616	-770.9076	165.046	0.9669912	1.010295	0.935527	4.521726
3642	-603.2681	-767.9833	164.7152	1.274705	1.035935	0.935527	4.521726
3648	-595.8576	-760.5734	164.7157	0.9328474	1.035935	0.9282676	4.715736
3654	-614.6898	-778.919	164.2292	0.9328474	0.9351416	0.9512506	5.030162
3660	-610.9758	-775.1511	164.1753	1.06161	0.9928721	0.8187699	5.030162
3666	-607.6565	-771.446	163.7894	1.019994	1.138124	0.8187699	5.18678
3672	-613.9197	-778.8812	164.9615	0.727528	1.138124	0.7944055	4.708263
3678	-609.8432	-774.9849	165.1417	1.041867	1.696893	0.8135512	4.122024
3684	-601.8982	-765.2379	163.3397	1.259774	0.9945612	0.8135512	5.385885
3690	-596.3965	-761.0044	164.6079	0.9233859	1.050488	0.9487024	4.761752
3696	-595.4841	-760.5645	165.0804	0.9233859	1.372995	1.087227	4.239772
3702	-608.3169	-774.3529	166.036	0.6889123	1.372995	1.087394	3.823588
3708	-617.6672	-783.0896	165.4223	0.9425294	1.245658	0.8175422	4.257985
3714	-601.2625	-766.8754	165.6129	0.9399529	0.8773281	0.9956726	4.257985
3720	-601.9687	-767.1586	165.1899	0.9674291	0.807777	0.7797799	4.640964
3726	-608.977	-774.3735	165.3965	1.363511	0.9084832	0.9469827	4.153571
3732	-594.9978	-759.905	164.9072	0.9921451	0.9356431	0.9096811	4.641908
3738	-596.4975	-761.5852	165.0877	1.008378	0.8958649	0.9096811	4.553775
3744	-602.4705	-768.0623	165.5918	1.203125	0.9784795	0.8687976	4.136004
3750	-597.8675	-763.3976	165.5301	0.8850015	1.241038	0.9864486	4.136004
3756	-603.3739	-766.5362	163.1623	1.086679	1.05554	0.7678071	5.569241
3762	-604.6486	-769.8561	165.2075	1.020599	1.047754	0.9612509	4.364965
3768	-613.3502	-777.7839	164.4337	1.020599	1.259269	0.7828599	4.782019
3774	-618.5023	-782.6725	164.1702	1.020599	1.259269	0.8109253	4.913264
3780	-598.2652	-763.6957	165.4305	1.020599	1.189602	0.8445776	4.225028
3786	-596.3943	-761.3459	164.9516	0.9577586	0.7864363	0.8018598	4.778865
3792	-599.4693	-763.6705	164.2012	0.9202155	1.199977	0.7218309	5.033668
3798	-593.9532	-758.116	164.1628	1.159155	1.168743	0.7933922	4.899863
3804	-593.2712	-758.9499	165.6788	0.993334	0.7930149	0.8336109	4.32902
3810	-603.3709	-769.4579	166.087	1.480088	0.8903516	1.005633	3.670799
3816	-598.6278	-762.7551	164.1273	1.220841	1.128433	1.086653	4.744448
3822	-603.1842	-767.5597	164.3755	0.7539998	1.128433	0.7485546	5.051711
3828	-599.4318	-765.2048	165.773	0.8484681	1.009533	0.8610115	4.220296
3834	-607.2783	-772.4101	165.1318	0.8484681	1.078931	0.796034	4.579566
3840	-616.1274	-780.8767	164.7493	1.279296	1.078931	1.006141	4.43611
3846	-599.0211	-764.7811	165.7599	0.8046152	0.9849195	0.7751002	4.314601
3852	-619.681	-783.8998	164.2187	1.085496	1.209968	0.801678	4.882211
3858	-605.0124	-770.8856	165.8731	1.025427	0.8314595	0.9804721	4.095954
3864	-601.1803	-767.1715	165.9912	1.167055	0.863486	0.9804721	3.93
3870	-600.6169	-766.1594	165.5425	0.9138594	0.9446653	0.834584	4.365717
3876	-613.0397	-777.2198	164.1801	1.17844	1.129328	0.9026296	4.840506
3882	-599.1429	-766.1562	167.0134	0.6481911	1.129328	1.040601	3.44319
3888	-601.7589	-767.0895	165.3306	0.7236767	1.678627	0.7253716	4.251869
3894	-611.3689	-777.5175	166.1486	0.7376332	0.9286856	1.127141	3.961817
3900	-606.512	-773.3034	166.7914	1.054177	1.01305	1.404692	3.196001
3906	-607.6807	-774.4382	166.7575	0.9745919	1.389751	1.078286	3.237219
3912	-612.9523	-777.2776	164.3252	1.201157	1.151072	0.7900757	4.797781
3918	-615.8952	-780.6705	164.7753	1.201157	1.045345	1.097707	4.431926
3924	-602.4634	-768.6497	166.1864	0.8644525	0.9254682	0.9848137	3.953119
3930	-596.6037	-761.5646	164.9609	0.7929148	1.2698	0.7482845	4.626926
3936	-588.064	-753.227	165.163	1.1662	1.149852	0.7835078	4.351208
3942	-588.0492	-753.7034	165.6542	1.086979	0.8794628	0.7993575	4.261399
3948	-606.0898	-770.633	164.5432	1.086979	0.9688324	1.003869	4.721353
3954	-608.2164	-772.0616	163.8452	0.7307067	1.033624	0.9651539	5.289883
3960	-599.8382	-764.1609	164.3228	0.7857579	1.033624	0.7227853	5.130767
3966	-609.8353	-774.0302	164.1949	1.496996	1.055825	0.6715441	4.830672
3972	-601.6228	-766.4333	164.8105	0.8066157	1.055825	0.8797239	4.748502
3978	-599.7091	-764.5934	164.8843	0.7817309	0.9997906	0.8860542	4.748502
3984	-600.8667	-765.1173	164.2507	1.211027	0.9997906	0.7875255	4.919412
3990	-597.2444	-761.0611	163.8167	1.211027	0.9997906	0.7351172	5.189302
3996	-603.4411	-769.4337	165.9926	0.7003835	0.9589679	0.9558248	4.151012
4002	-595.8522	-759.987	164.1348	1.11665	1.008409	1.072039	4.872669
4008	-606.1698	-771.6852	165.5154	1.200075	1.031278	1.079146	4.031326
4014	-606.9313	-771.942	165.0106	0.9795726	1.17234	1.088971	4.3572
4020	-623.0642	-789.1076	166.0434	1.359936	1.118353	1.088971	3.582099
4026	-611.3882	-776.8312	165.443	0.9798905	0.9738293	0.9689348	4.292274
4032	-615.4695	-780.908	165.4385	0.8750417	1.060676	1.096362	4.232674
4038	-623.005	-788.8188	165.8138	0.7690648	1.301975	1.077988	3.952696
4044	-614.6324	-778.4146	163.7823	1.126248	1.469966	0.9585055	4.875752
4050	-613.2286	-778.3357	165.1071	1.143806	1.496283	1.042397	4.058599
4056	-612.3297	-777.5247	165.195	1.143806	1.104589	1.067532	4.21029
4062	-609.527	-775.1424	165.6153	0.7551126	1.104589	1.032042	4.21029
4068	-604.4724	-769.6933	165.2209	1.016646	1.282827	1.234487	4.072833
4074	-610.8682	-776.1198	165.2515	1.016646	1.282827	1.223331	4.061706
