Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
150	-185.6352	-354.2828	168.6476	0.4949287	3.444879	1.099645	0.5159887	0.6559095
156	-179.0162	-345.9649	166.9486	1.901035	1.942325	2.59966	0.5627599	0.7459055
162	-175.2692	-344.8708	169.6016	1.326721	0.9425316	0.7713148	1.139272	0.4157332
168	-178.3478	-347.7623	169.4145	1.634044	0.5588853	0.9912642	1.070778	0.3066486
174	-182.2886	-350.7253	168.4367	0.7842264	1.239671	1.132088	2.167754	0.3689078
180	-184.7862	-353.9134	169.1272	0.2384631	1.432352	1.15745	1.849179	0.4532645
186	-189.3315	-357.3461	168.0146	1.176142	2.325831	0.5127166	1.849179	0.551293
192	-186.8395	-355.7431	168.9036	2.278559	0.62	0.7958319	1.045754	0.8111097
198	-200.2742	-370.1902	169.9159	1.284644	0.3007918	1.329417	0.7540228	0.4926716
204	-176.753	-346.7014	169.9484	0.324066	1.211188	1.641401	0.6973304	0.5338381
210	-185.186	-353.5709	168.3849	1.879714	0.7246056	1.085797	1.696767	0.3994886
216	-179.8508	-349.8473	169.9965	0.7824995	0.6415692	1.734949	0.6626811	0.5242323
222	-175.6433	-346.5531	170.9097	0.07856521	1.465747	0.5921585	0.5073627	0.9261249
228	-184.3308	-355.7942	171.4634	0.2198134	0.9344103	0.5921585	0.4679059	0.760141
234	-182.329	-352.6415	170.3125	0.2451873	1.231632	1.120001	0.7280626	0.8443126
240	-181.6888	-351.669	169.9802	0.2749213	2.262604	0.6356786	0.4408878	0.9979307
246	-188.6559	-359.195	170.5391	0.1961084	1.148792	1.201424	0.3497226	1.05821
252	-194.8605	-364.5175	169.657	0.6401348	1.684281	0.8745825	0.3725953	1.26217
258	-188.1772	-358.9353	170.7581	0.0657906	1.684281	0.4992521	0.4707121	0.9949468
264	-186.1713	-355.5002	169.3289	0.1712931	1.684281	1.716059	0.6551283	0.9949468
270	-185.6089	-353.1378	167.5289	1.504868	2.063983	1.716059	1.093462	0.4994342
276	-173.5118	-340.2931	166.7813	0.227704	4.358287	2.330093	1.030726	0.4753929
282	-171.1181	-340.4321	169.314	0.7687381	1.046727	1.58478	1.103799	0.4836906
288	-174.9755	-341.9697	166.9942	1.354217	2.407028	2.336202	0.9752459	0.4573693
294	-164.3618	-334.2356	169.8738	0.4380164	0.9361116	2.098124	0.4982057	0.6517496
300	-167.2383	-336.193	168.9547	0.1707224	1.34528	2.472768	0.980666	0.6517496
306	-169.4395	-337.9085	168.4689	0.2549882	2.093879	2.689193	0.5845561	0.5243164
312	-175.8065	-344.6183	168.8117	1.399683	1.238924	1.467336	0.8643387	0.6335612
318	-175.6496	-344.3414	168.6918	0.4317581	1.292733	2.791177	0.8337365	0.5010573
324	-173.7272	-341.967	168.2398	0.06096431	2.444129	2.720396	0.564669	0.8134116
330	-174.0155	-343.5285	169.513	0.201239	1.621265	1.81937	0.4642325	0.935173
336	-181.6753	-348.0941	166.4189	2.150399	2.052113	2.075422	1.240103	0.5976736
342	-186.0927	-351.9991	165.9064	2.254947	2.143403	2.945291	0.5132902	1.09761
348	-185.0465	-355.2632	170.2167	1.095754	1.095208	0.7470666	0.5132902	0.7980821
354	-182.6012	-353.3038	170.7026	0.9725979	1.095208	0.6289554	0.2576155	0.7980821
360	-179.3485	-349.9907	170.6423	0.9725979	0.7845459	0.6289554	0.6727026	0.7307986
366	-181.9473	-349.9804	168.0331	2.289342	0.6846489	2.189587	0.4710626	0.9120487
372	-185.196	-349.1879	163.9919	2.289342	4.605562	0.9977835	2.75491	0.3326942
378	-179.0845	-344.9168	165.8323	0.3270906	4.401751	3.091026	1.260108	0.3786226
384	-174.2343	-343.3926	169.1583	0.2602505	1.492235	1.930065	0.9255004	0.7611694
390	-182.9473	-353.4627	170.5154	0.3645094	1.492235	0.8771659	0.4808262	0.73001
396	-186.3966	-357.3238	170.9272	0.1714209	0.7212735	1.105212	0.7026022	0.8475332
402	-184.3962	-353.274	168.8778	0.8945319	1.891778	1.313573	0.7999775	0.7230994
408	-185.6663	-352.5594	166.8931	0.4673599	2.656475	3.920044	0.6132558	0.7162358
414	-177.5293	-347.269	169.7396	1.204187	1.946712	0.4694484	0.3829655	0.6860068
420	-175.9107	-347.304	171.3933	0.143249	1.111561	0.3215055	0.5887487	0.683703
426	-177.1598	-345.2723	168.1125	1.135608	2.321004	1.509476	0.8187295	0.6558218
432	-186.0162	-352.2947	166.2785	2.260665	1.01449	4.122614	0.4064297	1.108142
438	-188.2564	-356.2924	168.036	0.7458216	2.988263	1.219846	0.8344707	0.9641023
444	-184.8105	-354.0454	169.2349	0.3883865	1.776059	1.667002	0.7816043	0.5898301
450	-175.1275	-345.1582	170.0307	0.3233633	0.6058056	1.869907	0.9977741	0.5344615
456	-180.9281	-350.6232	169.6951	0.09862948	1.472269	1.536751	0.9977741	0.6206917
462	-178.9784	-348.1706	169.1923	0.4448988	2.037661	1.44071	0.5427502	0.9124864
468	-191.1536	-359.1326	167.979	0.8662706	4.057538	1.029631	0.5433284	0.4823569
474	-182.8164	-352.7662	169.9498	0.5364627	1.30144	1.029631	0.7329121	0.9448454
480	-198.6137	-367.5147	168.901	0.8258768	1.061092	2.226893	0.5880917	0.996288
486	-195.0709	-362.2905	167.2197	2.401098	0.6895089	2.075597	0.4418057	1.604823
492	-184.9192	-351.8834	166.9642	2.654876	2.348357	1.029815	0.610476	1.01579
498	-184.0309	-350.8058	166.775	2.654876	1.467648	1.148963	0.8152006	1.53583
504	-188.7895	-352.5686	163.7791	2.654876	1.282022	5.68065	0.2947341	1.95502
510	-182.3655	-347.5547	165.1892	2.654876	3.207984	1.492996	0.7587585	1.477374
516	-168.2578	-338.0418	169.784	0.08915408	0.8753501	2.263905	0.6652379	0.9255011
522	-179.5534	-344.9144	165.361	2.015928	4.152433	2.33935	0.7664564	0.5691167
528	-177.167	-345.3911	168.2241	1.165186	2.193327	1.410014	0.7316196	0.8661504
534	-179.89	-347.5377	167.6478	1.951405	1.868412	0.7879481	1.526291	0.7012708
540	-172.0106	-341.0038	168.9931	0.527393	1.117668	1.979445	1.239619	0.5602897
546	-179.8562	-348.6849	168.8287	1.26801	1.117668	1.979445	0.5262006	0.8182808
552	-176.5581	-345.5338	168.9757	1.066695	2.21137	1.098434	0.5482962	0.4636449
558	-178.4713	-344.7239	166.2526	2.14113	2.250723	2.002734	1.304354	0.3942249
564	-176.0413	-346.3837	170.3424	0.8554242	1.298225	0.7193188	0.5807657	0.4705457
570	-181.7903	-352.3845	170.5941	0.8554242	0.4494959	0.9843581	0.84626	0.5012327
576	-175.6401	-345.5422	169.9022	0.800445	1.749488	0.5809143	0.7747665	0.5383216
582	-179.6132	-347.5292	167.916	2.17743	2.459826	0.4441974	0.7744244	0.7718415
588	-191.6717	-361.7973	170.1256	0.5939824	1.609446	0.5119397	0.5144719	1.10997
594	-185.7994	-355.9108	170.1113	0.8847569	1.60972	0.6390639	0.3234141	0.9294058
600	-169.2548	-339.3202	170.0655	0.2566532	1.078183	1.856945	0.5745637	0.5916329
606	-184.3964	-351.4369	167.0405	0.8598538	1.230066	3.43249	1.602515	0.3303628
612	-178.5508	-347.071	168.5202	0.1962573	1.275865	3.43249	0.7738761	0.660877
618	-173.5106	-343.6291	170.1186	0.1962573	0.6261785	2.051826	0.7738761	0.7478422
624	-171.9133	-340.6385	168.7252	1.210218	1.415823	1.585517	0.7903199	0.7569971
630	-185.115	-349.5445	164.4295	2.701036	3.903835	2.638728	0.5443305	1.084678
636	-178.0287	-344.6612	166.6325	2.701036	1.139322	2.127288	0.9544754	1.026411
642	-185.3205	-350.9791	165.6586	1.176918	4.42465	2.734659	0.8227093	0.3761749
648	-184.5426	-351.6658	167.1233	0.922571	3.866144	1.295628	1.191847	0.4593483
654	-178.8215	-346.8913	168.0698	0.4561264	2.193447	1.733568	1.474483	0.4549728
660	-166.0653	-336.5728	170.5075	0.364144	0.7912433	1.191642	0.94451	0.5086398
666	-170.1937	-339.5611	169.3674	1.012878	1.682086	1.170497	0.472894	0.7891732
672	-166.9325	-336.4457	169.5132	0.1095199	1.71298	2.036901	0.2954925	0.9246002
678	-171.7189	-340.8345	169.1156	0.1980833	2.038706	1.482942	0.5592823	1.169803
684	-180.8689	-349.2662	168.3974	0.5288461	3.639039	1.482942	0.261392	0.591719
690	-173.9819	-341.1356	167.1537	0.1714795	4.45511	2.178248	0.7748971	0.437712
696	-172.2517	-340.4059	168.1542	0.5357404	1.382819	3.664078	0.5484146	0.6622803
702	-170.13	-340.8403	170.7104	0.6155884	0.9872065	0.7828166	0.6425144	0.692819
708	-180.3045	-349.9879	169.6834	0.2108153	0.9872065	2.211766	0.657526	0.8290982
714	-192.3237	-359.2952	166.9715	0.453184	1.113791	6.694487	0.2950844	0.9500833
720	-185.9078	-353.756	167.8482	0.008358966	1.992006	4.773875	0.2143921	0.600457
726	-180.6414	-347.5717	166.9302	0.001176169	3.791069	4.030935	0.2673296	0.5925394
732	-179.2764	-348.4596	169.1832	0.002734567	2.535507	1.39688	0.8274333	0.6410311
738	-184.2776	-353.0917	168.8141	0.4888085	2.535507	1.095762	0.8889802	0.825444
744	-207.1583	-375.1075	167.9492	0.9363408	3.101769	1.254032	0.735009	0.8323992
750	-190.1917	-358.8748	168.6831	0.9795387	2.087468	1.132667	0.8490792	0.8252681
756	-202.1306	-371.2119	169.0814	0.9795387	1.625454	1.394045	0.724097	0.6179479
762	-183.6024	-351.6501	168.0477	0.8304911	2.105309	1.71364	1.211795	0.4515449
768	-182.6543	-350.5961	167.9419	1.680475	1.706101	0.8635179	1.633847	0.5407216
774	-179.0958	-347.5974	168.5017	2.218335	1.095465	1.04651	0.9052176	0.6401753
780	-186.5946	-354.227	167.6323	2.443721	1.384364	1.15613	0.9253239	0.9573448
786	-187.8944	-356.353	168.4587	2.075421	0.3353997	1.467121	1.212626	0.7469622
792	-182.7832	-351.2312	168.448	0.9637536	2.162682	1.878145	0.4828431	0.5656759
798	-177.7119	-346.6039	168.892	0.2332331	1.616938	2.260938	0.8201819	0.7729758
804	-191.3863	-360.4838	169.0974	0.8283376	2.212181	1.225362	0.4615356	0.7273035
810	-190.8894	-358.9742	168.0847	1.079839	2.748658	0.8642634	1.248152	0.4845977
816	-182.2383	-350.1412	167.9029	1.228519	2.570638	1.706718	0.5179863	0.7330475
822	-175.9056	-345.0276	169.122	0.5654853	2.062673	1.444888	0.4128805	0.9707292
828	-171.3769	-341.0794	169.7025	0.289093	1.321617	1.365193	1.108287	0.6146488
834	-188.9909	-358.6961	169.7052	1.109776	1.549458	0.8679533	0.5828717	0.509932
840	-177.7589	-346.819	169.0602	0.09583085	1.380909	3.002774	0.4608639	0.7647559
846	-175.0657	-345.502	170.4363	0.1742923	1.380909	1.052108	0.443674	1.012166
852	-189.0975	-356.8878	167.7903	1.86618	1.380909	2.062382	0.4929108	0.9831883
858	-189.3983	-357.3181	167.9198	0.217333	3.235314	1.648674	1.053265	0.7884684
864	-182.2218	-348.9957	166.7739	0.4474009	4.901854	1.549041	1.18928	0.4607633
870	-195.9555	-362.9263	166.9708	0.7062278	3.955982	1.574424	1.244587	0.5214758
876	-192.6436	-361.5123	168.8687	0.9253639	1.151866	1.574424	1.244587	0.6815147
882	-189.1343	-359.1298	169.9955	0.2193234	1.736704	0.7429748	1.083117	0.3568909
888	-178.1794	-346.0448	167.8654	0.8923981	1.426486	2.79508	1.059564	0.4376329
894	-182.9109	-352.8719	169.961	0.1677247	1.085406	1.392135	1.095073	0.7661893
900	-183.8907	-352.5203	168.6296	0.2694846	1.078076	4.162347	0.3356027	0.6646901
906	-180.3476	-348.9666	168.619	1.448259	1.078076	2.339141	0.3994861	0.6646901
912	-177.0895	-346.1427	169.0531	2.55317	0.5471439	0.8093276	0.6486826	0.833088
918	-187.3976	-354.8233	167.4257	2.55317	1.394411	1.43399	0.6136894	1.084297
924	-176.3564	-341.7036	165.3473	2.55317	1.496209	2.932879	0.7365739	1.590843
930	-177.1281	-347.32	170.1919	0.5140877	1.626108	0.7738235	0.6998175	0.5870685
936	-175.4148	-344.9163	169.5015	1.524601	1.380976	0.8024474	0.547614	0.670411
942	-180.4961	-348.0188	167.5227	2.187292	2.801132	0.5976147	0.8087113	0.7630333
948	-181.9966	-351.0655	169.0689	2.187292	0.6526594	0.9923901	0.7590585	0.7977734
954	-183.0523	-350.8699	167.8176	1.533676	3.452153	0.8198406	0.6187266	0.4646144
960	-174.3976	-344.5782	170.1807	0.2349154	2.809634	0.2433404	0.2157559	0.5975269
966	-180.533	-351.5253	170.9922	0.2466495	1.235346	0.7175491	0.3293735	0.967766
972	-185.8124	-353.933	168.1206	1.26934	2.617205	1.366741	0.6241136	0.5055396
978	-177.3166	-347.6754	170.3588	1.461209	0.8169788	0.8440574	0.2312052	0.7368993
984	-188.7793	-356.8518	168.0725	2.307322	0.7000491	1.992696	0.2217593	1.233948
990	-176.4369	-344.2753	167.8384	0.4188991	3.318944	2.035567	0.4549641	0.8922353
996	-185.1371	-353.8143	168.6772	0.3048581	1.355025	3.239239	0.4278673	0.8559943
1002	-183.6616	-351.7251	168.0635	0.3817303	2.658586	1.334892	1.561298	0.4417876
1008	-196.528	-365.0027	168.4747	0.4290212	1.535851	1.431736	1.944752	0.4417876
1014	-194.333	-362.0688	167.7357	0.7384626	1.109331	4.519886	0.5360637	0.3796946
1020	-193.6998	-361.2861	167.5863	0.3736011	1.94522	4.053096	0.56043	0.5897778
1026	-176.0369	-343.1183	167.0814	2.257388	1.982988	1.39421	0.8290242	1.018925
1032	-186.7576	-354.5898	167.8322	0.5059747	1.943978	3.229879	0.7049937	0.4275357
1038	-185.3304	-355.7878	170.4574	0.5367337	1.368593	0.6445966	0.7049937	0.7288815
1044	-187.1377	-356.2341	169.0964	0.346602	2.128474	0.8969729	1.229713	0.8741377
1050	-178.7129	-349.1264	170.4136	0.5335268	0.5240936	1.888402	0.4258496	0.3928311
1056	-187.3202	-355.0822	167.762	1.013	1.927571	2.417418	0.8580377	0.3996194
1062	-174.3792	-341.65	167.2708	0.5382691	3.485251	2.65832	0.2978273	0.8972435
1068	-177.3167	-346.6905	169.3739	0.2584728	0.9185093	2.65832	0.6458267	0.8232636
1074	-175.9764	-345.7392	169.7629	0.5843762	0.9722732	1.654532	0.7122806	0.8107957
1080	-170.0577	-339.2769	169.2191	0.07256973	2.006335	1.654532	0.9119191	0.3915201
1086	-173.4832	-338.34	164.8568	0.4961494	3.658083	5.219436	1.286474	0.4503293
1092	-189.2789	-352.7816	163.5027	1.182572	3.900768	5.83201	1.342864	0.2640896
1098	-170.6991	-336.9976	166.2985	0.3395822	4.485504	1.680041	1.768347	0.2981305
1104	-178.7979	-347.9152	169.1174	0.02522707	1.419084	2.475376	0.7480507	0.8641857
1110	-191.3682	-359.7553	168.3871	0.2084994	3.362899	1.389506	0.7480507	0.7937496
1116	-185.7126	-354.7751	169.0625	0.3190761	1.083146	1.746945	1.466487	0.2702821
1122	-175.988	-347.8693	171.8813	0.2287819	0.6108603	0.5947683	0.424661	0.6110613
1128	-178.6385	-347.1572	168.5188	1.7133	1.330159	1.885777	0.2146205	0.8769398
1134	-176.0429	-345.6495	169.6066	0.1172562	1.048546	2.20587	0.7464234	0.8596314
1140	-171.2863	-341.2692	169.9828	0.3898333	1.048546	1.476309	0.7659205	0.8230886
1146	-182.4353	-352.2592	169.8239	0.2308339	1.060458	1.573444	1.107571	0.4032498
1152	-176.7577	-344.5955	167.8378	1.836138	1.716555	1.653057	0.7963692	0.5908844
1158	-179.3314	-349.0111	169.6798	0.9797894	1.716555	0.6556461	0.7815843	0.5560274
1164	-188.9451	-356.3381	167.393	0.5425295	2.266185	3.354049	0.7664389	0.4612923
1170	-187.6842	-352.1415	164.4574	1.422313	4.148727	4.36008	0.892991	0.6463825
1176	-189.3868	-355.8423	166.4555	1.541785	4.148727	1.589226	0.7274014	0.7112456
1182	-178.9161	-347.1136	168.1975	0.6889612	4.488028	0.4738961	0.7531945	0.4979234
1188	-183.0622	-350.2355	167.1733	0.7218481	4.9214	1.025189	1.006813	0.4333084
1194	-173.1554	-339.9932	166.8379	1.901535	1.981076	2.5768	0.7392465	0.4333084
1200	-188.044	-352.5532	164.5092	1.191738	7.018276	1.542734	1.681995	0.3674606
1206	-184.5596	-353.3442	168.7846	0.23162	2.325198	0.8933901	1.681995	0.4371221
1212	-186.8618	-355.6384	168.7766	0.6019983	2.414364	1.179651	0.9419865	0.6349174
1218	-183.6274	-353.4817	169.8544	0.2312864	1.259938	1.524627	0.5979497	1.040563
1224	-182.5201	-349.1988	166.6787	2.566969	1.259938	2.168442	0.86795	1.047364
1230	-182.7638	-348.5847	165.8209	2.566969	1.798723	2.589283	0.9030436	1.038419
1236	-186.1329	-352.6173	166.4844	2.292562	1.276322	2.764646	0.9030436	1.005659
1242	-177.2759	-347.9613	170.6853	0.2244418	1.061426	1.033674	0.6185932	0.8590099
1248	-192.8469	-362.0837	169.2368	0.3619654	0.7051034	2.82644	0.8480431	0.6990944
1254	-187.9173	-357.0127	169.0955	0.1070543	2.81094	1.107743	0.9103912	0.582201
1260	-183.9516	-353.5639	169.6122	0.1735056	1.389497	1.698139	0.9092151	0.6800273
1266	-183.8265	-354.0427	170.2162	0.368173	0.8856501	1.283194	1.039021	0.4309198
1272	-198.7888	-365.7916	167.0028	2.350687	1.475029	1.348824	1.031563	1.269306
1278	-188.6128	-358.3361	169.7234	0.1376642	1.475029	1.155787	1.25129	0.7085145
1284	-192.3743	-363.7673	171.393	0.04866134	1.000447	0.7346288	0.5195456	0.7572618
1290	-182.3319	-351.5672	169.2353	0.2731969	1.422296	2.042259	0.442421	1.149075
1296	-165.8838	-335.2273	169.3436	0.835361	1.358421	1.185313	1.081962	0.5294521
1302	-179.5393	-344.7658	165.2265	1.395299	3.948736	2.927172	1.105499	0.303961
1308	-176.9382	-347.7316	170.7934	0.1686979	0.9088747	1.159404	0.5929144	0.859661
1314	-176.3891	-345.509	169.1199	0.2888134	3.696753	0.6628884	0.5517694	0.547196
1320	-176.3787	-345.3935	169.0148	0.5916854	2.174712	1.291873	0.8024043	0.617173
1326	-180.9939	-348.487	167.4931	0.4369314	3.153868	2.333426	0.7812625	0.7182842
1332	-184.079	-353.1076	169.0286	0.8569861	0.852878	2.1731	0.9807683	0.4618908
1338	-177.1972	-346.2406	169.0434	0.3367352	0.3990669	3.776519	0.6097421	0.7513506
1344	-183.281	-354.0377	170.7568	0.6988372	1.0175	0.6730646	0.4302654	0.9024924
1350	-174.2988	-343.9479	169.6491	1.372232	1.496283	0.7221383	0.3868849	0.8632253
1356	-178.0542	-346.4762	168.4221	0.9094239	1.563146	2.342222	0.3687253	1.032906
1362	-172.9707	-340.337	167.3663	2.632266	2.813245	0.5749537	0.4050362	0.9172479
1368	-178.7152	-346.177	167.4618	1.738066	3.571286	0.7170229	0.792646	0.4693139
1374	-184.4916	-350.6894	166.1978	0.7498002	2.887927	3.100962	1.398621	0.3472692
1380	-198.7826	-369.2059	170.4233	0.3596379	0.7201445	0.6220073	1.640852	0.423684
1386	-192.2759	-360.6954	168.4195	0.3666706	2.062261	2.125539	0.7157999	0.9668318
1392	-183.7971	-352.6516	168.8546	0.7990371	2.488898	0.950723	0.8572905	0.5781092
1398	-192.1386	-362.8285	170.69	0.5233222	0.812886	0.5385253	1.15843	0.6584948
1404	-178.5948	-346.2345	167.6397	0.7688822	1.690566	2.303963	1.532329	0.422185
1410	-183.8702	-352.044	168.1738	1.789554	2.00934	1.237145	0.6139533	0.3629759
1416	-187.4292	-355.2388	167.8097	2.112077	1.570853	0.7200686	1.59823	0.4762165
1422	-181.1412	-351.2563	170.115	0.3897342	1.14194	1.476002	0.5124472	0.8584838
1428	-179.2347	-346.0897	166.855	2.358438	1.01559	3.1228	0.6077173	0.8584838
1434	-185.8549	-353.9571	168.1022	0.5574398	4.96576	0.7511877	0.4913579	0.564943
1440	-191.6454	-357.2759	165.6305	1.847039	2.867638	3.075575	0.9438379	0.5942779
1446	-183.4706	-353.8998	170.4292	0.2511257	1.417318	0.8052414	0.6828952	0.909379
1452	-189.427	-357.0095	167.5825	0.4856834	3.394199	1.915839	0.4406197	1.144765
1458	-193.6971	-361.0926	167.3955	0.6554969	3.394199	1.915839	0.9041495	0.4187699
1464	-187.6514	-356.5407	168.8894	0.05412401	3.938253	0.6653072	0.8541163	0.5976677
1470	-187.5249	-357.8883	170.3634	0.27468	1.547949	0.5936673	0.9984155	0.5976677
1476	-190.6961	-360.4794	169.7833	0.1072461	1.370404	1.795229	0.5884542	0.8863334
1482	-199.9956	-367.9615	167.9659	0.4714752	2.744966	1.962129	0.9028441	0.6535673
1488	-199.6906	-369.9859	170.2953	0.005463211	1.967146	0.5101369	0.9028441	0.8101927
1494	-184.1231	-352.7654	168.6422	0.001238478	2.6578	1.768761	0.7847957	0.8673603
1500	-193.9464	-363.2571	169.3107	0.0007423192	1.390378	1.768761	1.187418	0.8682669
1506	-177.8552	-347.8417	169.9866	0.003097388	1.362936	1.276195	0.9014376	0.9706679
1512	-172.0062	-341.8504	169.8441	0.1684305	1.940681	1.000055	0.8893478	0.5931605
1518	-174.0236	-344.8586	170.835	0.6312878	1.052121	0.471668	0.7491453	0.4699271
1524	-176.9106	-344.5936	167.683	2.449487	1.052121	2.086191	0.4215555	0.8726598
1530	-178.1468	-345.8447	167.6979	2.449487	1.531458	0.7144373	0.5329883	1.485869
1536	-172.2466	-340.6977	168.4511	2.449487	0.9392576	1.035397	0.4470006	1.159629
1542	-173.5858	-344.3837	170.798	0.2650645	0.8147143	0.9274377	0.9907115	0.5392304
1548	-180.2235	-350.8294	170.6059	0.1882125	0.7279778	1.188677	0.9863577	0.7567469
1554	-189.7474	-355.3422	165.5948	2.553685	2.183744	1.562979	1.710014	1.002494
1560	-193.9265	-360.4149	166.4883	2.553685	0.8200456	1.562979	2.381369	0.5712004
1566	-189.892	-359.4135	169.5214	0.7345666	0.6563067	1.501074	1.377638	0.5756577
1572	-185.5393	-354.3962	168.857	0.5035901	1.767696	1.324542	1.377638	0.5723145
1578	-182.802	-353.0272	170.2252	0.2423067	0.5728074	1.854102	0.7901953	0.8086133
1584	-176.4226	-346.5706	170.148	0.2242045	1.335013	1.175941	0.8003051	0.7889901
1590	-182.78	-352.5079	169.7279	0.2511941	1.978694	1.175941	0.4977945	0.9229082
1596	-180.8682	-351.0124	170.1442	0.6873802	1.158393	1.291726	0.1497646	1.063547
1602	-183.4636	-351.6429	168.1793	0.633317	1.315788	2.806069	0.1251803	1.563031
1608	-176.2688	-344.7965	168.5277	0.393381	1.058405	3.45941	0.6408026	0.8491988
1614	-199.523	-367.4055	167.8825	0.4112747	1.094282	4.689696	0.5268242	0.8209713
1620	-200.6811	-370.3614	169.6803	0.0738065	3.284011	0.5619663	0.331647	0.9183739
1626	-185.3607	-352.5759	167.2152	0.315687	4.809513	1.182135	1.283173	0.5214119
1632	-180.1646	-350.188	170.0234	0.3551013	0.792624	1.614014	1.033219	0.4827662
1638	-189.3568	-356.3913	167.0345	1.574678	1.996201	2.521551	0.907234	0.5243283
1644	-190.0259	-359.8367	169.8108	0.2105077	1.412872	1.612898	0.7177129	0.700044
1650	-190.1314	-359.9279	169.7965	0.08019928	1.109695	1.206972	0.6344699	1.553825
1656	-191.0674	-360.9016	169.8341	0.08245238	1.109695	1.206972	0.4263443	1.675686
1662	-182.1683	-352.2382	170.0699	0.1710999	1.622748	1.28559	0.4981949	0.8591652
1668	-180.2837	-351.3356	171.0519	0.3830848	1.047556	0.884299	0.2887251	0.818803
1674	-180.15	-349.9414	169.7914	0.6109369	1.274557	1.915926	0.1845413	0.7271498
1680	-183.5622	-351.4887	167.9265	0.9519783	2.575099	1.365266	1.120434	0.6719595
1686	-186.0922	-356.2336	170.1414	0.2119707	0.7917697	1.451927	1.120924	0.7428517
1692	-180.6408	-347.5496	166.9089	2.417588	1.793556	1.451927	1.058012	0.9070765
1698	-173.4505	-343.8783	170.4278	0.5771934	1.3095	1.015376	0.2925877	0.8642841
1704	-179.0149	-349.2003	170.1854	0.1539881	1.764114	1.015376	0.6444303	0.7149343
1710	-175.8541	-345.9793	170.1253	0.9380339	0.5442935	1.532457	0.5774787	0.7021718
1716	-184.5495	-353.7725	169.2229	0.5204604	1.72371	1.512855	0.862055	0.5353902
1722	-173.2993	-342.9007	169.6014	0.5782739	1.72371	1.341032	0.5044528	0.7384499
1728	-177.7228	-346.4049	168.6821	1.26776	1.67903	1.499718	0.5837109	0.7957443
1734	-189.0803	-357.7161	168.6358	0.2912752	2.587869	1.990595	0.397381	0.8227767
1740	-187.3301	-354.707	167.3769	0.7889302	1.767222	3.592762	0.806175	0.5030908
1746	-179.6252	-349.3518	169.7265	1.493218	1.112395	0.5096677	0.9074682	0.4403955
1752	-174.1899	-343.8727	169.6828	0.1321699	1.017228	2.283885	0.604688	0.8820747
1758	-183.8687	-353.8493	169.9807	0.3356487	0.7528459	2.012278	0.7235134	0.6942689
1764	-186.0812	-355.0279	168.9467	0.6977972	2.115121	1.08796	0.7331918	0.9981357
1770	-178.3121	-345.4226	167.1105	0.3036077	1.979637	4.829368	0.40882	0.9377931
1776	-185.0283	-353.5119	168.4836	0.226964	1.04979	3.682994	0.8584066	0.6276476
