Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
756	-598.3863	-764.7642	166.3778	0.7778162	0.9783124	1.288001	3.686858
762	-584.8163	-750.3296	165.5133	0.8661893	0.8910487	1.009006	4.340575
768	-593.9295	-759.8781	165.9486	0.9705684	0.9678358	1.296532	3.825841
774	-583.2053	-750.3124	167.107	0.5173264	1.345168	1.171431	3.247041
780	-583.0357	-749.5694	166.5336	0.7729208	0.9107128	1.116639	3.737558
786	-584.4425	-750.8834	166.4409	0.7729208	0.7811002	1.008907	3.926074
792	-587.6416	-753.6755	166.0339	0.9732089	1.245552	1.044135	3.761662
798	-593.2358	-759.4131	166.1773	0.8289604	1.652373	1.238385	3.42528
804	-590.9619	-756.313	165.3511	0.9681722	1.065582	1.056641	4.249355
810	-595.2496	-760.6196	165.37	0.7270362	1.111691	1.186802	4.272649
816	-602.1567	-768.6889	166.5322	0.4381786	1.111691	1.496328	3.552916
822	-585.5126	-752.3175	166.8048	0.6133466	0.6824631	1.109223	3.795828
828	-586.6229	-752.995	166.3722	0.7618197	1.116198	1.34992	3.583351
834	-592.9594	-758.2833	165.324	0.7099282	1.078817	1.378699	4.217593
840	-591.5823	-758.4869	166.9046	0.6861251	0.9063975	1.314326	3.457048
846	-601.8771	-767.1008	165.2237	0.6675822	1.382125	0.8890135	4.404926
852	-596.9594	-762.342	165.3826	0.7028737	1.057993	0.8890135	4.476549
858	-592.46	-758.6928	166.2328	0.7702955	1.026912	1.060067	3.877919
864	-589.7125	-754.8757	165.1632	0.719165	1.210364	1.012394	4.436964
870	-593.5092	-760.443	166.9338	0.4853541	1.218205	1.405869	3.295522
876	-587.8283	-754.0379	166.2096	0.8409611	0.9343184	1.435989	3.688426
882	-591.0725	-758.6614	167.5888	0.5930027	0.7199638	1.154303	3.302826
888	-576.8392	-744.0676	167.2284	0.6662376	1.166506	1.349412	3.102867
894	-587.3853	-753.1171	165.7318	0.8629724	1.166506	0.9587058	4.091165
900	-586.5386	-753.2777	166.7392	0.6203908	1.310273	0.9558133	3.56284
906	-598.7683	-764.6262	165.8578	0.7318615	1.10635	1.001004	4.101622
912	-601.8179	-768.5098	166.6919	0.7204597	1.329368	1.099804	3.443546
918	-608.3009	-773.6244	165.3235	0.952951	1.013369	1.320695	4.153399
924	-593.9408	-761.0497	167.109	0.658548	1.007342	1.252619	3.328779
930	-598.9359	-765.3155	166.3796	0.643866	1.161676	1.379001	3.598835
936	-579.6909	-746.4979	166.807	0.6537064	0.9305397	1.173514	3.598835
942	-582.5361	-748.82	166.284	0.5859579	0.8668332	1.27132	3.913434
948	-576.4504	-743.5187	167.0684	0.5717726	1.074892	1.140178	3.421438
954	-579.7868	-747.0651	167.2782	0.4980779	1.1517	1.27883	3.201398
960	-580.2735	-746.7016	166.4281	0.9212603	1.075621	1.18556	3.578957
966	-589.512	-756.1261	166.614	0.7020044	1.185706	1.325605	3.449138
972	-596.2273	-762.9725	166.7452	0.6931842	1.339729	1.06213	3.443304
978	-607.4552	-772.205	164.7498	0.9862838	0.9604965	1.149903	4.584857
984	-600.5808	-766.8076	166.2268	0.7545741	1.10906	1.332376	3.685892
990	-594.4562	-759.7642	165.3079	0.8131003	1.010793	1.11851	4.356691
996	-585.564	-751.1602	165.5962	1.283763	0.9824598	1.035076	3.991392
1002	-594.6099	-761.267	166.657	0.9354945	0.8151675	0.8645266	3.77397
1008	-578.4194	-744.0172	165.5979	0.6788523	1.094479	0.8034919	4.395282
1014	-586.2408	-751.5674	165.3266	0.8117124	1.04531	0.9141845	4.442717
1020	-578.6673	-745.3464	166.6791	0.8583167	1.030799	1.207026	3.482694
1026	-591.3215	-757.1435	165.822	0.6668062	1.0257	1.529415	3.900253
1032	-585.0939	-750.9038	165.8099	0.8658187	0.9888088	1.156144	4.033446
1038	-592.8865	-758.4994	165.6129	1.164939	0.8658714	1.131099	4.059957
1044	-585.5792	-751.1059	165.5267	0.8027256	0.9848248	0.9947038	4.323414
1050	-586.5194	-753.0747	166.5553	0.7241534	0.990538	1.063182	3.736621
1056	-607.6713	-774.3576	166.6863	0.9337458	0.8746342	1.061784	3.610103
1062	-590.2494	-756.4902	166.2408	0.9411754	1.033198	1.341734	3.610103
1068	-587.156	-753.4819	166.3258	0.7359902	1.142247	1.078998	3.766175
1074	-592.7904	-758.8324	166.042	0.6947873	0.9495237	1.078998	4.061104
1080	-591.0147	-758.2286	167.2139	0.4798256	1.109825	1.28952	3.263983
1086	-600.7246	-766.3839	165.6593	0.4635912	1.023634	1.04168	4.356909
1092	-599.5475	-766.9659	167.4184	0.6571407	0.8593594	1.285484	3.214488
1098	-596.6421	-764.1221	167.48	0.552686	1.014127	1.340209	3.104562
1104	-611.9325	-777.8228	165.8903	1.173849	0.9586032	1.267316	3.764903
1110	-598.447	-765.0824	166.6354	0.8629785	0.8805513	1.379462	3.492348
1116	-598.0543	-764.6874	166.6332	0.6164207	1.381766	1.258423	3.409795
1122	-601.5396	-767.903	166.3635	0.7060679	1.030578	1.205508	3.751775
1128	-596.354	-762.5167	166.1627	0.7628534	1.37937	1.233242	3.622679
1134	-597.0304	-763.398	166.3676	0.8444501	1.108826	1.139673	3.665629
1140	-596.4949	-762.207	165.7121	0.4949189	1.108826	0.9786567	4.304877
1146	-588.0591	-754.1537	166.0946	0.6750187	0.7058468	0.8522775	4.304877
1152	-589.848	-756.1528	166.3048	0.7764919	0.9011709	1.15639	3.84996
1158	-597.4813	-764.4299	166.9486	0.5949612	0.7580121	1.117549	3.676124
1164	-614.2963	-781.6344	167.3381	0.6291975	1.012217	1.438482	3.095201
1170	-594.9705	-761.3909	166.4204	0.7340399	1.222052	1.092334	3.659336
1176	-590.435	-756.8313	166.3963	1.011597	1.412225	0.9917864	3.465983
1182	-598.6716	-765.2543	166.5827	0.7684934	1.082751	1.057467	3.646498
1188	-585.5237	-750.9531	165.4295	0.7156337	1.314364	0.8829866	4.304216
1194	-580.7266	-746.9802	166.2536	0.6742015	1.180177	1.157852	3.773572
1200	-586.0431	-751.7647	165.7216	0.77249	0.9589314	1.157852	4.151661
1206	-587.3516	-753.282	165.9304	0.4890357	0.9389672	1.016506	4.257844
1212	-594.8907	-761.0481	166.1575	0.9013914	1.369546	1.14669	3.60272
1218	-593.7847	-760.1333	166.3486	0.9068646	0.9036022	1.008019	3.835084
1224	-596.3828	-763.4387	167.0559	0.5612197	1.598178	1.260988	3.064144
1230	-585.7669	-752.4477	166.6808	0.8535645	0.9110622	1.231809	3.539699
1236	-573.8849	-740.659	166.7741	0.4843696	0.9542024	1.231809	3.644297
1242	-592.6498	-759.5085	166.8586	0.9850375	0.7835214	1.341151	3.368641
1248	-598.8905	-765.7702	166.8797	0.5996011	0.9916001	1.304802	3.471251
1254	-600.5399	-767.1959	166.656	0.51439	0.724143	1.254388	3.818688
1260	-605.1308	-771.2916	166.1607	0.6459306	0.7976133	1.142907	4.067455
1266	-604.9016	-770.0675	165.1658	0.6459306	0.8616478	1.170494	4.578975
1272	-596.6714	-762.1074	165.4361	0.6428293	1.068993	1.095585	4.354094
1278	-590.4051	-755.0806	164.6755	0.8935992	0.9638262	0.8561284	4.840583
1284	-588.2241	-753.5564	165.3323	0.7538581	0.9062724	1.020276	4.489402
1290	-601.092	-766.4963	165.4043	1.228435	0.8478624	0.9663066	4.246731
1296	-596.2147	-761.479	165.2644	1.002775	0.7347096	1.090289	4.444171
1302	-620.5499	-785.3999	164.85	0.5492584	1.041143	0.8657897	4.869592
1308	-600.057	-766.19	166.133	1.069625	0.8971705	0.8385114	3.966426
1314	-588.5278	-754.9061	166.3784	0.6433147	0.8507284	1.12547	3.924636
1320	-597.3044	-764.0652	166.7608	0.6336373	0.8705806	1.083452	3.722335
1326	-597.6206	-763.3223	165.7016	0.7428305	1.351934	1.121282	3.978777
1332	-601.8591	-767.6646	165.8055	1.003083	0.856642	1.309536	3.945276
1338	-602.9273	-769.1034	166.1761	1.063552	1.047906	1.265629	3.612289
1344	-588.505	-754.5842	166.0792	0.83861	0.7530936	1.034025	4.097178
1350	-592.4124	-758.8444	166.432	0.5857581	1.072124	1.052078	3.836851
1356	-597.5835	-763.9441	166.3607	0.5931042	0.8419192	1.01757	4.025524
1362	-596.722	-762.2929	165.5709	0.6922555	1.065418	1.036694	4.28823
1368	-600.2459	-766.498	166.2521	0.6576703	0.8099326	1.022179	4.071489
1374	-595.0874	-761.0754	165.9879	0.64634	1.280719	0.9154436	4.022557
1380	-591.5488	-756.7463	165.1975	1.032934	1.324774	1.010585	4.181111
1386	-594.462	-760.717	166.2551	1.032934	1.175294	1.153817	3.575579
1392	-593.3051	-758.7687	165.4636	0.7539108	1.136169	1.195865	4.186281
1398	-598.6305	-765.2858	166.6552	0.7539108	0.8931306	1.174633	3.654349
1404	-616.9657	-782.5137	165.5479	0.9562212	1.124621	1.199292	4.029648
1410	-601.0932	-766.5737	165.4805	1.017611	0.9526964	1.377002	4.029648
1416	-599.478	-766.6806	167.2026	0.9402052	1.090455	1.336948	3.013141
1422	-595.2429	-761.8586	166.6157	0.7896548	1.001862	1.077798	3.650607
1428	-596.7655	-763.0359	166.2704	0.6245804	1.495255	1.093374	3.650607
1434	-599.6096	-765.7925	166.1829	0.6810433	0.8616137	1.218778	3.957805
1440	-595.6513	-763.2576	167.6063	0.6810433	1.029878	1.182863	3.049933
1446	-589.4504	-755.6407	166.1903	0.823775	0.9498002	1.235474	3.81604
1452	-592.9179	-759.4225	166.5046	0.7214542	0.7444264	1.366376	3.732061
1458	-586.4234	-752.1382	165.7148	0.9523366	1.418011	1.189316	3.777924
1464	-597.8002	-762.1033	164.303	0.8315788	0.9406077	1.004362	5.012348
1470	-593.073	-757.7887	164.7157	0.8315788	1.038499	0.9464422	4.760254
1476	-608.0495	-773.0688	165.0194	1.082174	1.008468	0.8899459	4.498656
1482	-611.2078	-776.4132	165.2054	0.5793955	0.8608115	1.004339	4.68136
1488	-610.1204	-774.8767	164.7563	0.9219959	0.9597777	0.8232834	4.800328
1494	-600.6866	-765.4811	164.7945	0.9558201	1.477886	0.9325483	4.414203
1500	-613.7975	-778.7403	164.9428	0.6845725	1.477886	1.04729	4.414203
1506	-599.1831	-765.1639	165.9808	0.7232235	0.8200592	0.8789437	4.267482
1512	-583.3129	-748.5845	165.2716	0.9580656	1.117181	1.036235	4.282526
1518	-585.7995	-750.8849	165.0855	1.065992	1.355396	0.9586818	4.238611
1524	-594.4406	-760.5801	166.1396	0.8367307	0.9045137	1.258648	3.85055
1530	-595.697	-762.1432	166.4462	0.9222522	1.035062	1.013829	3.690953
1536	-603.105	-768.7011	165.596	0.6640071	1.33079	1.088198	4.110927
1542	-586.9273	-752.5853	165.658	0.7823057	1.013194	1.106815	4.180587
1548	-579.9542	-746.4272	166.473	0.9536261	1.056781	1.191505	3.541518
1554	-582.1737	-748.9942	166.8205	0.7084491	1.15417	1.145487	3.448513
1560	-597.5841	-764.7746	167.1904	0.6354898	0.9165553	1.302537	3.316656
1566	-599.3228	-766.2735	166.9507	0.5052944	0.9165553	1.261149	3.539187
1572	-593.0418	-758.2726	165.2308	0.604212	1.239012	1.057835	4.414671
1578	-596.6548	-762.5209	165.8661	0.7045038	1.239012	1.022584	4.024365
1584	-593.4522	-758.3746	164.9224	0.9433142	1.061356	1.062799	4.504277
1590	-598.1405	-762.4784	164.3379	1.107675	0.6832128	0.8234335	5.07902
1596	-602.427	-767.3576	164.9306	0.6313483	1.412012	0.8019241	4.620525
1602	-599.3921	-765.7341	166.342	0.5632522	1.564472	1.139109	3.573767
1608	-592.7521	-760.229	167.4769	0.5270472	1.051665	1.213471	3.170286
1614	-592.9579	-759.438	166.4801	0.5786612	0.8505648	1.370685	3.756064
1620	-585.1537	-752.4679	167.3142	0.5145206	0.8641406	1.523177	3.198999
1626	-582.5525	-749.3915	166.839	0.4829592	0.9622746	1.523044	3.432709
1632	-584.7978	-751.516	166.7182	0.5430647	1.640346	1.151082	3.314648
1638	-591.2335	-757.0665	165.8331	0.8273601	1.08914	1.146815	3.989906
1644	-588.6963	-755.1565	166.4602	0.7501451	1.072026	1.2974	3.594707
1650	-584.2383	-750.1182	165.8799	0.5444266	1.242543	1.225247	3.975425
1656	-590.8955	-757.5722	166.6767	0.7441445	0.9313875	0.9899708	3.732056
1662	-581.9723	-747.6966	165.7243	0.7704266	0.9770877	1.105582	4.170657
1668	-584.8524	-749.9826	165.1302	0.7704266	1.272631	1.064181	4.364623
1674	-597.5857	-764.8899	167.3042	0.460146	0.9735792	1.362987	3.253705
1680	-618.0908	-785.7643	167.6736	0.7120157	0.8465555	1.371468	2.988992
1686	-607.6347	-773.3064	165.6717	0.9701814	0.8465555	1.377146	4.007656
1692	-593.2808	-758.5689	165.2882	1.096799	0.7164485	1.071073	4.398292
1698	-589.8205	-755.8883	166.0678	0.6689549	0.8512367	0.9149683	4.208537
1704	-588.4952	-754.547	166.0518	0.7625908	1.044779	1.013522	4.002244
1710	-590.5593	-756.0849	165.5256	0.6410316	0.9050416	0.971767	4.46662
1716	-589.5149	-755.4163	165.9014	0.6016113	0.7434225	0.7869671	4.46662
1722	-580.2633	-745.6683	165.405	0.8225084	0.9710297	0.8526645	4.469124
1728	-582.1572	-747.8405	165.6832	0.879618	0.6884001	1.088801	4.302103
1734	-585.0976	-751.7032	166.6056	0.7075949	1.075214	0.9422876	3.737424
1740	-589.572	-756.0464	166.4744	0.7869415	1.223153	1.084879	3.60246
1746	-597.6292	-764.5785	166.9492	0.6860488	0.8838797	0.9197896	3.673599
1752	-588.7579	-755.8123	167.0544	0.566993	0.8086467	1.123323	3.595843
1758	-587.5142	-754.4887	166.9745	0.5682442	0.8093047	1.20168	3.595843
1764	-600.5005	-766.6627	166.1622	0.5631182	0.9979608	0.9750078	4.087813
1770	-587.9887	-754.1254	166.1368	0.5743434	0.941159	1.253399	3.97091
1776	-584.2833	-750.1299	165.8466	0.6645435	1.035288	0.9628167	4.205087
1782	-588.8532	-755.9829	167.1297	0.8661897	0.8527807	1.181562	3.332953
1788	-586.0593	-752.6046	166.5453	0.4909947	0.8271356	1.309008	3.802414
1794	-584.7367	-751.7192	166.9825	0.5825967	1.055355	1.396152	3.328047
1800	-597.1223	-762.8217	165.6993	0.5825967	0.9973639	0.972308	4.343724
1806	-587.6252	-754.1936	166.5685	0.6136769	0.9973639	0.9591899	3.841688
1812	-583.1457	-749.8714	166.7257	0.8729506	0.8648552	1.202657	3.54607
1818	-594.0621	-761.1937	167.1316	0.5253539	0.9128027	1.266537	3.424979
1824	-586.159	-753.5132	167.3541	0.5496771	1.262908	1.294174	3.061324
1830	-587.7358	-754.4418	166.7059	0.6631351	0.7859886	1.049256	3.806589
1836	-607.8154	-773.698	165.8826	0.6554917	1.526299	1.155289	3.806589
1842	-609.6839	-774.806	165.1221	0.6115246	1.51457	1.043393	4.331712
1848	-604.7139	-770.7343	166.0204	0.7589773	0.6793318	0.929201	4.272849
1854	-599.3491	-766.009	166.6599	0.5347472	1.037761	1.075806	3.733688
1860	-590.2324	-757.2017	166.9693	0.5399691	1.393234	1.068552	3.352483
1866	-610.6801	-777.0836	166.4036	0.7073667	1.250454	0.9747917	3.735341
1872	-601.9531	-768.8087	166.8556	0.6171367	1.119506	1.453518	3.31481
1878	-605.6329	-772.3636	166.7307	0.6625217	1.128097	1.378094	3.404436
1884	-595.0401	-762.1072	167.0671	0.5368686	1.275501	1.272317	3.243084
1890	-598.1549	-764.2742	166.1192	0.8235331	1.063119	1.272317	3.770673
1896	-599.7633	-766.0636	166.3002	0.7177358	0.824255	1.0761	3.974052
1902	-612.2414	-777.3699	165.1285	0.7169321	0.7250902	0.9577733	4.75697
1908	-608.9831	-774.0579	165.0748	0.7169321	1.094085	1.071559	4.519428
1914	-606.9593	-773.002	166.0427	0.5778023	0.7097782	0.7796894	4.41958
1920	-602.1453	-767.292	165.1467	0.708825	1.160344	0.8083554	4.594163
1926	-599.9391	-765.2535	165.3144	0.6266173	1.085566	0.9138428	4.523566
1932	-587.361	-752.3603	164.9993	0.8857457	0.8967408	0.9253585	4.66267
1938	-593.5629	-759.9688	166.4059	0.7536711	0.6870259	1.245908	3.871463
1944	-600.3857	-766.6835	166.2978	0.7338651	1.249536	1.248204	3.624571
1950	-589.596	-754.5448	164.9487	0.7338651	1.249536	1.140366	4.456304
1956	-585.9997	-752.3701	166.3704	0.5911105	1.116247	1.177304	3.772476
1962	-591.1133	-757.0811	165.9679	0.6716725	1.352446	1.287387	3.767997
1968	-591.7355	-757.1648	165.4292	1.202423	0.8988938	1.099912	4.142581
1974	-586.0334	-751.9009	165.8675	0.9237068	1.079537	0.955947	4.030268
1980	-589.7205	-754.6703	164.9498	0.7783087	1.133714	1.045132	4.549691
1986	-595.5212	-761.1604	165.6392	0.8591777	1.161356	0.9878138	4.132384
1992	-590.7476	-756.2666	165.519	0.8591777	1.163312	1.106054	4.132384
1998	-593.1757	-759.107	165.9312	0.9829203	0.8934796	1.026845	4.025691
2004	-587.8284	-752.8672	165.0388	0.9430622	1.104073	1.026845	4.435158
2010	-600.851	-766.5875	165.7365	1.030849	0.9479862	1.024689	4.079698
2016	-600.1017	-765.3346	165.2329	0.7401655	1.026333	1.037492	4.475436
2022	-606.0859	-771.0009	164.915	1.012812	1.333384	0.9650576	4.373517
2028	-602.7495	-768.2908	165.5413	0.5760151	1.225076	0.8565494	4.373517
2034	-585.8875	-752.7005	166.813	0.8843795	1.024473	1.263102	3.360052
2040	-587.81	-754.4786	166.6686	0.667839	0.8094586	1.469479	3.569539
2046	-603.7829	-768.5386	164.7557	1.05269	0.9151328	1.177516	4.554177
