Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
564	-1917.972	-2080.302	162.3297	0.928356	0.8886537	4.324517	0.66975	0.935974	4.117505	0.6588661	1.374993
570	-1919.534	-2080.302	160.7687	1.304387	1.517351	5.007155	0.6527699	0.7297209	4.545563	0.8915098	0.8764394
576	-1919.451	-2083.553	164.1019	1.304387	1.252847	3.93736	0.337951	0.7297209	3.261958	0.338046	1.026073
582	-1917.316	-2083.004	165.6885	1.018453	1.072527	3.451604	0.4491133	0.1855833	2.827624	0.5654099	1.026073
588	-1912.357	-2080.316	167.959	0.9676644	1.117211	3.866255	0.1176592	0.1598168	1.0495	0.1834492	0.852819
594	-1908.938	-2075.92	166.9818	0.8163497	1.358874	4.37481	0.2254407	0.1295749	1.284698	0.2228582	0.8878604
600	-1915.455	-2078.298	162.8428	1.063847	1.217757	3.415067	0.9404392	4.256594	0.978552	0.5381989	1.032801
606	-1920.708	-2084.01	163.3021	1.365913	1.170771	3.325007	0.5697074	4.576431	0.8461545	0.4012031	0.6569401
612	-1909.15	-2074.061	164.9109	1.180477	1.30878	3.858527	0.3180577	3.03104	0.5721374	0.4012031	0.5923686
618	-1911.561	-2075.342	163.7817	1.47904	1.467209	4.617365	0.3265503	3.085332	0.6203973	0.2160401	0.606076
624	-1902.544	-2070.995	168.4504	0.8611437	1.0191	4.138196	0.08806921	0.1545111	0.7912546	0.08789296	0.4794772
630	-1906.89	-2074.183	167.2934	1.436612	1.043667	4.199371	0.08806921	0.2661651	1.099861	0.1570962	0.4146292
636	-1899.796	-2066.762	166.9653	1.381924	1.11269	4.199371	0.2530999	0.293689	1.231021	0.159082	0.4675655
642	-1909.988	-2076.159	166.1707	1.557438	1.161696	4.13272	0.2148911	0.4132379	1.788808	0.1136089	0.3511125
648	-1901.629	-2069.638	168.0095	1.037796	1.264087	3.138701	0.2148911	0.2617338	1.478131	0.1769371	0.4249137
654	-1899.064	-2066.672	167.6079	1.33627	1.264087	3.240374	0.184196	0.286518	1.37484	0.2697491	0.3795479
660	-1898.265	-2066.291	168.0256	1.382179	1.142991	3.006785	0.1907842	0.286518	1.332194	0.2119941	0.4076088
666	-1915.626	-2084.251	168.6252	0.9518891	1.18022	2.975682	0.1907842	0.1534614	1.222005	0.2724412	0.4042165
672	-1913.455	-2081.23	167.7757	0.7642388	1.18022	4.02124	0.2598126	0.114645	1.222005	0.2056087	0.3628013
678	-1902.505	-2069.399	166.8936	1.74284	1.338235	3.748797	0.1480849	0.125778	1.222005	0.3529556	0.3494611
684	-1901.277	-2067.971	166.6944	0.9250761	1.140406	3.748797	0.4138916	0.2006787	2.110072	0.3529556	0.4468301
690	-1900.116	-2067.308	167.1919	0.9736227	0.845585	3.734579	0.2160688	0.5681931	1.77242	0.2279808	0.3451301
696	-1911.359	-2077.92	166.5607	1.247375	1.100909	3.959394	0.1527159	0.4817655	1.77242	0.2053157	0.2980099
702	-1912.059	-2079.13	167.0706	1.525297	1.166748	3.959394	0.1881848	0.2570646	1.235739	0.1082667	0.312241
708	-1918.168	-2085.829	167.6609	1.118421	1.260937	3.598835	0.1881848	0.282581	1.235739	0.2285617	0.4059477
714	-1905.18	-2073.577	168.3965	1.118421	1.039729	3.103698	0.2985889	0.1681182	1.235739	0.2285617	0.4629777
720	-1909.383	-2076.987	167.6036	1.317636	1.083676	3.938519	0.3847637	0.1513172	1.000068	0.1134183	0.4629777
726	-1898.513	-2063.572	165.0589	1.397792	1.192539	5.100767	0.4773456	0.2743229	1.864827	0.2304404	0.5386386
732	-1903.283	-2068.815	165.532	1.017678	1.050371	4.834713	0.3983659	0.3030734	2.066696	0.3712865	0.6006423
738	-1902.15	-2068.417	166.2669	1.362341	1.128598	3.68854	0.4574665	0.2096942	1.973014	0.4490246	0.6974928
744	-1907.77	-2070.986	163.2158	1.5274	1.137923	3.872542	0.7639275	0.1686238	3.156168	0.8630668	1.499775
750	-1902.704	-2066.506	163.8019	1.036345	0.8587352	3.883388	0.8121703	0.06575049	3.689428	0.6909	1.386293
756	-1897.476	-2063.967	166.4912	1.128041	1.106033	2.361238	0.4890842	0.04679408	2.376333	0.4408891	1.683425
762	-1915.604	-2082.79	167.186	1.529046	1.441195	3.122415	0.3420393	0.1690021	1.413663	0.3659872	0.6669746
768	-1920.542	-2087.33	166.7881	1.639314	1.356022	3.369129	0.3959323	0.2006785	1.433713	0.1771062	0.9519004
774	-1913.803	-2078.192	164.3885	1.041277	1.062767	3.183981	0.9678994	0.3274485	3.574688	0.3462972	1.343968
780	-1909.645	-2073.933	164.2883	1.404658	0.9925347	3.273154	1.016096	0.354961	3.140891	0.5199397	1.270633
786	-1917.03	-2083.587	166.5571	1.029817	0.9547286	2.713482	0.672457	0.2635585	2.272611	0.5288864	1.263021
792	-1910.665	-2076.413	165.7474	1.230151	1.144626	3.237145	0.2828811	0.7471791	2.445962	0.2872077	1.153819
798	-1909.925	-2075.825	165.8999	0.8107409	1.329498	3.196274	0.5456292	0.4407233	2.879743	0.2872077	0.8917811
804	-1922.481	-2088.447	165.9659	0.7630472	1.141901	3.196274	0.3360526	0.8721325	2.573337	0.5934708	0.8223889
810	-1925.325	-2092.1	166.7749	0.6851511	0.8379017	2.706228	0.7143651	0.8866363	2.348845	0.4885426	0.8135666
816	-1915.708	-2082.151	166.4432	1.01263	0.8842576	2.530259	1.106016	0.2703891	2.574468	0.4186828	1.044023
822	-1918.35	-2082.73	164.3803	1.04631	0.8751805	2.530259	1.115847	0.3961311	4.475298	0.5847482	0.8717432
828	-1919.73	-2082.422	162.692	1.02736	1.322435	2.85426	0.9438263	0.6063681	4.43996	1.200657	1.186666
834	-1921.296	-2082.14	160.8438	1.491249	1.323969	3.441823	0.7282316	0.8849708	5.778	0.853699	0.9541297
840	-1917.724	-2085.006	167.2821	1.1534	1.087369	4.13661	0.3747394	0.1264314	1.171499	0.2582481	0.5337599
846	-1916.129	-2083.006	166.8761	1.535026	1.057184	4.13661	0.1933769	0.1264314	1.326225	0.3555224	0.5102055
852	-1918.51	-2084.773	166.2625	1.220141	1.284594	4.64076	0.1849538	0.240248	1.461996	0.2724703	0.389925
858	-1923.273	-2090.21	166.9373	1.270385	1.403684	3.658558	0.2167551	0.2219677	1.535496	0.3571136	0.5125695
864	-1916.527	-2083.982	167.4556	0.8536266	1.236608	3.541613	0.1872963	0.4055062	1.694248	0.2182532	0.5125695
870	-1918.613	-2081.51	162.8968	1.200676	1.178001	3.607015	0.6851048	0.9833359	4.468035	0.5229325	0.6789283
876	-1911.842	-2074.225	162.3831	0.7548474	1.137817	3.834707	1.153973	0.828572	4.468035	0.9980834	0.6322001
882	-1915.341	-2077.655	162.3136	0.8549597	1.359249	3.976302	1.075712	0.3307486	4.736448	0.9261347	0.6163187
888	-1914.274	-2076.617	162.3431	0.9924649	1.435991	4.337147	0.492197	0.8426471	4.419118	0.6807025	0.6888997
894	-1913.801	-2076.48	162.6784	1.314082	1.007075	3.332424	0.4768343	1.090708	4.573508	0.6558237	1.149706
900	-1909.248	-2073.853	164.6049	1.015294	1.081478	4.083571	0.458308	0.6475822	3.045783	0.6144379	0.3705096
906	-1899.697	-2065.536	165.8392	1.376057	1.159728	3.08686	0.4109782	0.5093852	2.664596	0.5496448	0.4691623
912	-1909.245	-2073.787	164.542	1.562757	1.015814	2.878881	0.9875444	0.4995559	3.571228	0.5496448	0.4752439
918	-1916.952	-2080.094	163.1419	1.23349	1.630629	2.85232	0.4643869	1.031017	4.621103	0.6339199	0.5613776
924	-1906.952	-2070.633	163.681	1.156834	1.061759	3.465137	0.8096462	0.6489117	4.135186	0.6339199	0.5094063
930	-1921.519	-2082.111	160.5919	1.539531	1.117327	2.413297	1.512054	0.4074305	6.178943	1.74108	0.7663589
936	-1919.779	-2081.675	161.8961	0.793819	1.030072	3.070214	1.188527	0.6147529	5.821619	1.068751	0.7671899
942	-1906.355	-2072.26	165.9049	0.9937067	1.037662	3.321797	0.436759	0.6266938	2.64578	0.5921418	0.638716
948	-1909.809	-2074.729	164.9203	1.71221	0.9304733	3.252705	0.8004554	0.4889422	2.956029	0.5513566	0.4349861
954	-1915.337	-2076.863	161.5263	1.571345	0.8781219	3.240454	1.425573	0.9717305	4.758366	1.183054	0.6828575
960	-1902.884	-2067.204	164.3197	1.528791	0.8781219	3.247171	0.417306	0.4999204	3.954752	0.706073	0.6828575
966	-1907.294	-2073.038	165.7442	1.426818	0.9746253	3.247171	0.5544398	0.3712204	2.558628	0.6120501	0.7741015
972	-1912.772	-2078.172	165.4002	0.8999422	0.9554694	3.110776	0.5680994	0.5471746	3.234226	0.8149907	0.6953981
978	-1903.566	-2067.853	164.2864	1.19419	1.071648	3.110776	0.6751348	1.008452	3.673225	0.4419631	0.8016359
984	-1912.107	-2080.021	167.9149	1.369275	0.9820914	2.962288	0.1659051	0.3349542	1.331911	0.4037786	0.8033553
990	-1923.105	-2089.688	166.5828	1.292247	0.8312066	2.953744	0.6253143	0.264538	2.409427	0.5444704	0.7436042
996	-1919.115	-2085.414	166.2995	1.999982	1.230963	2.594039	0.4524399	0.3201831	2.237644	0.3895197	0.8079005
1002	-1917.556	-2083.399	165.8434	1.634937	1.557221	2.367838	0.6390953	0.4890506	2.256647	0.4064025	1.122408
1008	-1924.778	-2091.183	166.4048	0.9174881	1.332105	2.367838	0.5894179	0.4779166	2.518678	0.1512803	1.451034
1014	-1920.03	-2084.954	164.9236	0.9972473	1.088946	2.35864	1.050185	0.3821882	4.112969	0.3649401	1.00651
1020	-1918.249	-2083.388	165.1389	0.9972473	1.147928	1.903287	1.100985	0.7126771	3.560599	0.5196743	1.188536
1026	-1908.427	-2073.594	165.1663	0.838647	1.150699	2.457681	1.001312	0.6602912	3.560599	0.5196743	0.9267719
1032	-1916.772	-2080.436	163.664	1.02544	1.019612	2.634096	0.9903221	0.6602912	4.438178	0.9194561	0.9313378
1038	-1910.455	-2074.652	164.1973	0.7275052	1.291769	2.976182	0.37841	0.9073818	4.505714	0.4999018	0.7666511
1044	-1907.604	-2072.917	165.3138	1.021187	1.155275	2.626611	0.6998298	0.5025313	2.699965	0.3441613	1.737327
1050	-1919.021	-2082.664	163.6428	1.650402	0.8721036	3.751529	0.6998298	0.9132603	2.699965	0.2026528	1.704734
1056	-1918.586	-2082.582	163.9959	1.737146	1.108826	3.342475	0.2929511	0.5616275	2.870508	0.3655882	1.821072
1062	-1920.074	-2084.823	164.7488	1.555295	0.7908225	3.498687	0.5013895	0.598854	2.939929	0.4849396	1.167795
1068	-1920.652	-2085.22	164.5674	1.45925	1.142119	3.032897	0.4338238	1.06693	3.23174	0.1808443	1.167795
1074	-1918.589	-2085.12	166.5309	1.029783	1.094556	3.01727	0.4518532	0.1571584	1.867965	0.2222851	1.731177
1080	-1912.445	-2078.34	165.895	1.057326	1.094556	2.540297	0.5167578	0.3500195	2.260075	0.6577802	1.731177
1086	-1909.62	-2072.657	163.0368	1.368881	1.094556	3.446464	0.3243501	0.4175756	3.753836	0.9348382	1.731177
1092	-1911.641	-2073.555	161.9139	1.436543	1.493769	3.444736	0.1548688	1.08083	4.369174	0.7434415	1.555018
1098	-1923.007	-2084.815	161.8077	1.29302	1.192069	3.825197	0.3773059	1.08083	4.572808	0.7434415	1.347532
1104	-1933.438	-2098.398	164.9601	0.8266777	1.375428	3.870463	0.4196105	0.2848663	2.823436	0.5980916	1.124131
1110	-1921.228	-2086.416	165.1875	0.8995851	1.095784	2.48749	0.1302001	0.4648512	3.71101	1.092112	1.199089
1116	-1910.826	-2076.747	165.9211	1.436352	0.9892195	2.594338	0.3848715	0.4662596	3.027222	0.5030246	0.9710717
1122	-1915.154	-2078.757	163.6036	1.870299	1.126532	3.550346	0.8793685	0.222739	3.465942	0.6960707	0.9149162
1128	-1910.427	-2075.636	165.2086	1.353235	0.9784107	3.317186	0.8793685	0.2197311	2.753064	0.3722777	1.191903
1134	-1913.557	-2077.652	164.0956	1.629317	0.9484612	3.438346	0.8025207	0.2883234	3.645626	0.3414947	1.111675
1140	-1903.602	-2069.513	165.9105	1.018065	0.9484612	2.825577	0.7083238	0.4291193	3.184017	0.2353864	1.025362
1146	-1902.716	-2068.583	165.867	0.9076431	1.187791	2.669203	0.6054554	0.4201528	3.184017	0.5754974	0.8580055
1152	-1901.83	-2066.378	164.548	0.9417233	0.9055592	3.220507	0.7894033	0.3964625	4.054864	0.67118	0.701044
1158	-1908.504	-2071.317	162.8132	1.32113	1.079299	4.033939	1.156285	0.8653951	3.988519	0.264938	0.7165339
1164	-1917.727	-2081.929	164.2017	1.253532	0.9874191	2.838736	1.076222	0.4412524	4.192256	0.4092542	0.8788845
1170	-1929.416	-2093.885	164.4686	1.088074	0.9376234	3.391462	0.7291728	0.6177794	3.647331	0.5535568	0.8365811
1176	-1911.345	-2075.474	164.1286	1.24409	0.9678181	4.015288	0.5168143	0.6177794	3.391497	0.5535568	0.8365811
1182	-1920.388	-2082.733	162.3457	0.7831649	1.022359	4.108893	0.9105401	0.6272892	4.761435	0.7317101	0.991782
1188	-1919.906	-2086.405	166.4991	0.9646797	1.19912	2.941623	0.6152331	0.453659	2.224795	0.4253284	0.961945
1194	-1918.701	-2083.731	165.0297	1.108005	0.9084442	3.332286	0.7684234	0.4793962	3.244497	0.5935493	0.7970356
1200	-1911.192	-2079.384	168.1927	1.009443	0.7927553	2.785253	0.305698	0.3038673	1.743901	0.2908306	0.8453944
1206	-1912.499	-2079.414	166.9144	1.11579	1.094356	3.740855	0.4554115	0.1872588	1.676505	0.2110443	0.8823678
1212	-1912.814	-2080.334	167.5194	0.913848	0.9802523	3.25655	0.3115181	0.290499	1.638412	0.3501642	1.024113
1218	-1914.291	-2081.538	167.247	1.054301	0.8704963	3.087027	0.3168775	0.3514996	1.830206	0.377549	1.140754
1224	-1918.219	-2084.464	166.2451	1.385618	1.027742	3.000123	0.4076115	0.378849	2.009325	0.141895	1.574595
1230	-1928.877	-2094.362	165.4853	0.7215213	0.9235029	4.44738	0.4146079	0.6184122	2.523477	0.163975	0.9813521
1236	-1922.197	-2088.273	166.075	0.8698228	1.015123	3.474589	0.2141248	0.5628929	2.718343	0.5743831	0.7389542
1242	-1924.154	-2088.241	164.0872	1.138199	1.477629	3.830008	0.6731813	0.4836736	3.220773	0.4390106	0.9453111
1248	-1909.521	-2074.332	164.8109	1.521175	1.299888	2.905337	0.4871512	0.4836736	3.013556	0.6979863	1.079407
1254	-1913.864	-2077.832	163.9679	1.14756	1.299888	2.686588	0.4871512	0.8197381	3.870859	1.005161	1.003949
1260	-1904.451	-2068.288	163.8367	1.14756	1.240762	2.826745	0.7940187	0.6306031	3.581536	0.9153798	1.280759
1266	-1917.752	-2079.983	162.2308	1.094282	1.088121	2.846527	1.074218	0.6601296	4.996592	0.9153798	1.333603
1272	-1913.259	-2076.076	162.8167	1.042058	1.385836	3.366069	0.658431	1.155529	3.771151	0.4019763	1.573486
1278	-1914.717	-2078.288	163.5709	1.675475	1.095881	3.342617	0.6121299	0.6413287	3.272449	0.4052482	1.574832
1284	-1919.406	-2082.606	163.1997	1.130274	1.095881	3.342617	0.8635677	0.6083802	3.824547	0.5940671	1.523913
1290	-1907.868	-2071.015	163.1473	0.9288852	1.095881	4.016995	0.8054718	0.6796579	3.824547	0.5877964	1.183618
1296	-1911.432	-2075.152	163.7208	0.9288852	1.193531	4.239244	0.8054718	0.5873055	3.460155	0.4024797	0.9467438
1302	-1922.973	-2086.34	163.3675	1.276018	1.152024	3.825039	0.7490894	0.577256	3.816247	0.4963864	1.028267
1308	-1926.882	-2090.4	163.518	1.212862	0.9278785	5.317501	0.5860789	0.4015206	2.860449	0.4845547	0.9772325
1314	-1926.795	-2093.574	166.7793	1.350035	0.795706	3.109664	0.4307909	0.1736797	2.201305	0.5635394	0.8756877
