Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2682	-28.98015	-199.4815	170.5014	0.1707927	0.9441011	1.346519	0.823679	0.176321	0.477266	0.522734	0.7944015
2688	-19.5059	-189.9198	170.4139	0.06115004	1.156439	0.6875219	0.606632	0.393368	0.53806	0.46194	1.199304
2694	-22.5836	-192.6962	170.1126	0.04733473	1.353186	1.291686	0.432837	0.567163	0.400154	0.599846	0.6666268
2700	-24.84999	-193.8668	169.0168	1.05949	1.353186	1.396089	0.338265	0.661735	0.516115	0.483885	0.677542
2706	-14.19568	-184.0999	169.9042	1.388719	0.7963684	0.6801516	0.556558	0.443442	0.49374	0.50626	0.677542
2712	-24.73271	-194.5317	169.799	0.9296298	1.072838	0.6801516	0.499057	0.500943	0.337419	0.662581	1.080399
2718	-28.02384	-196.4397	168.4159	1.825638	1.228267	0.9616346	0.475555	0.524445	0.461517	0.538483	1.080399
2724	-32.41687	-202.038	169.6211	0.6497539	0.7299143	1.480888	0.338475	0.661525	0.347827	0.652173	1.119739
2730	-27.62746	-197.409	169.7815	1.385684	0.7299143	0.486955	0.387633	0.612367	0.444655	0.555345	1.143013
2736	-28.36621	-197.2052	168.839	0.6602223	1.889629	1.191394	0.791133	0.208867	0.668496	0.331504	1.224939
2742	-22.2538	-191.2229	168.9691	2.031571	0.4928219	1.102815	0.643074	0.356926	0.677011	0.322989	0.9721781
2748	-26.63061	-197.346	170.7154	0.3769678	0.7081422	0.5223937	0.464216	0.535784	0.540049	0.459951	1.172408
2754	-24.75802	-195.3744	170.6164	0.1280354	0.7081422	0.8519879	0.464216	0.535784	0.540049	0.459951	1.188348
2760	-24.7037	-195.7599	171.0562	0.1585876	0.6908867	0.5632405	0.617192	0.382808	0.250407	0.749593	1.188348
2766	-18.84617	-189.6548	170.8086	0.02726701	0.9941075	0.5496209	0.572716	0.427284	0.465314	0.534686	1.1344
2772	-11.13657	-180.6566	169.52	0.09348168	1.940987	0.2435868	0.572716	0.427284	0.473501	0.526499	1.636947
2778	-8.280805	-178.3712	170.0904	0.2703378	0.9562782	0.2358686	0.449425	0.550575	0.60505	0.39495	1.78041
2784	-9.808385	-180.8512	171.0428	0.07637755	0.5653383	1.167818	0.552754	0.447246	0.325829	0.674171	0.4432592
2790	-12.72506	-184.2049	171.4798	0.09071916	0.4779704	0.4848397	0.377944	0.622056	0.392239	0.607761	0.9736561
2796	-12.91452	-183.4414	170.5269	0.4654093	0.4779704	1.178035	0.557308	0.442692	0.42204	0.57796	0.8004605
2802	-12.23224	-182.4082	170.1759	0.7900149	0.4763502	1.39441	0.308414	0.691586	0.50829	0.49171	0.4703414
2808	-5.536901	-176.3871	170.8502	1.019363	0.2819882	0.5850911	0.214662	0.785338	0.500021	0.499979	0.6150448
2814	-12.86654	-183.3217	170.4552	1.400712	0.4905528	0.08772282	0.614467	0.385533	0.434535	0.565465	1.058121
2820	-12.11607	-181.6141	169.498	1.400712	0.7650438	0.9206653	0.461333	0.538667	0.743239	0.256761	1.058121
2826	-22.10615	-193.1241	171.018	0.2721987	0.4049019	0.9261948	0.309216	0.690784	0.529234	0.470766	0.857322
2832	-16.95351	-188.1478	171.1943	0.1115846	0.9592647	0.5181486	0.290408	0.709592	0.475586	0.524414	0.8007744
2838	-21.06524	-191.6057	170.5404	0.3877943	0.4228589	1.332102	0.353463	0.646537	0.638091	0.361909	0.8007744
2844	-20.59643	-190.2567	169.6602	0.5433192	1.105773	1.523222	0.430931	0.569069	0.55823	0.44177	0.492262
2850	-23.80196	-191.0682	167.2662	1.490185	0.2182598	3.408204	0.228442	0.771558	0.531863	0.468137	0.2506045
2856	-12.94529	-182.4018	169.4565	1.207791	0.2182598	1.665582	0.228442	0.771558	0.413921	0.586079	0.6543973
2862	-13.18492	-183.6659	170.481	0.1515929	0.6641104	1.490774	0.518138	0.481862	0.399082	0.600918	0.6543973
2868	-14.89434	-185.9981	171.1038	0.5956218	0.4648449	0.631938	0.76282	0.23718	0.450363	0.549637	0.7918858
2874	-12.31332	-183.2306	170.9173	0.3744286	0.3745257	0.786859	0.307496	0.692504	0.417116	0.582884	1.024337
2880	-16.1	-186.8714	170.7714	0.9124941	0.2600365	0.5796492	0.279499	0.720501	0.467138	0.532862	0.7618655
2886	-25.42761	-195.6493	170.2217	1.05227	0.7102636	0.7724284	0.569665	0.430335	0.467138	0.532862	0.702851
2892	-19.81598	-189.5433	169.7273	0.3478935	1.656283	1.112782	0.616151	0.383849	0.640761	0.359239	0.702851
2898	-22.14054	-190.7066	168.5661	0.5196112	2.824658	1.245491	0.747898	0.252102	0.409226	0.590774	0.702851
2904	-25.38714	-195.7552	170.3681	0.6674444	0.9112472	0.6743191	0.249406	0.750594	0.552338	0.447662	1.037403
2910	-21.936	-191.6516	169.7156	0.5497282	2.370627	0.1781351	0.522107	0.477893	0.44196	0.55804	0.8191245
2916	-15.79831	-186.1533	170.355	0.5372736	1.452954	0.3300685	0.391935	0.608065	0.44196	0.55804	0.8639491
2922	-19.5107	-188.8932	169.3825	0.7311981	1.029956	0.5734437	0.705679	0.294321	0.489309	0.510691	1.711054
2928	-7.561096	-177.5453	169.9842	0.7981254	0.1858309	1.188164	0.289354	0.710646	0.326085	0.673915	0.2147901
2934	-18.83001	-183.4643	164.6343	2.80768	0.2923127	4.854287	0.392114	0.607886	0.314404	0.685596	0.7451392
2940	-0.3922604	-170.444	170.0517	1.123971	0.4918696	0.9040675	0.392114	0.607886	0.582903	0.417097	0.9217816
2946	-5.225933	-173.0119	167.7859	2.391517	0.08560172	1.252665	0.2304	0.7696	0.606134	0.393866	0.4115141
2952	-0.3775285	-170.3717	169.9941	1.805073	0.3782104	0.5589334	0.358043	0.641957	0.517585	0.482415	0.5088784
2958	-11.28152	-182.3642	171.0826	0.6220685	0.4022801	0.5849063	0.403782	0.596218	0.473945	0.526055	0.3678221
2964	-11.98585	-182.4967	170.5109	1.202106	0.3342663	0.5849063	0.422888	0.577112	0.474143	0.525857	0.6251529
2970	-13.01871	-184.441	171.4223	0.5090609	0.2477599	0.3379882	0.383823	0.616177	0.552511	0.447489	0.5314324
2976	3.626833	-168.2077	171.8345	0.08709839	0.2500177	0.3421396	0.366449	0.633551	0.473604	0.526396	0.5952572
2982	-9.927145	-178.847	168.9198	0.9999622	2.898727	0.5846224	0.846319	0.153681	0.435408	0.564592	0.5952572
2988	1.796118	-168.7869	170.583	0.09675331	1.151945	0.8540765	0.66541	0.33459	0.600137	0.399863	0.8965445
2994	-3.177822	-174.9452	171.7674	0.03642272	0.4911496	0.4747147	0.310655	0.689345	0.807636	0.192364	1.004158
3000	-0.4745331	-171.5378	171.0632	0.01918813	1.028615	0.4430044	0.42339	0.57661	0.629127	0.370873	1.001528
3006	-4.214401	-174.8792	170.6648	0.2366558	1.027934	0.530902	0.476448	0.523552	0.629127	0.370873	1.081371
3012	-14.56543	-184.1918	169.6264	1.261295	1.027934	0.530902	0.488993	0.511007	0.401055	0.598945	1.07986
3018	-20.86395	-189.841	168.9771	2.039495	0.8565261	0.9002139	0.295043	0.704957	0.399835	0.600165	0.8317271
3024	-19.02551	-189.6927	170.6672	0.4378929	0.4750062	0.5282774	0.407486	0.592514	0.53837	0.46163	1.320901
3030	-10.32041	-179.3859	169.0655	1.990074	0.4750062	0.5803291	0.368179	0.631821	0.487659	0.512341	1.331722
3036	-5.44895	-176.6967	171.2477	0.5090904	0.3685611	0.5256861	0.395318	0.604682	0.458509	0.541491	0.6927118
3042	-23.21635	-191.0751	167.8588	2.608215	1.217473	0.9179712	0.49892	0.50108	0.204565	0.795435	1.116506
3048	-30.49954	-199.1439	168.6443	0.8864994	2.74308	0.484995	0.726571	0.273429	0.425976	0.574024	1.096771
3054	-45.75887	-209.54	163.7811	1.220953	11.13131	0.4572726	0.510879	0.489121	0.476245	0.523755	1.605769
3060	-39.28756	-207.2907	168.0031	2.241423	1.253441	0.4924992	0.54464	0.45536	0.537951	0.462049	1.44937
3066	-34.93535	-204.9626	170.0272	0.4630019	1.465312	0.7888098	0.442264	0.557736	0.779701	0.220299	0.9689565
3072	-27.39894	-197.4485	170.0495	0.08326888	1.5636	0.8713121	0.531782	0.468218	0.432284	0.567716	0.9689565
3078	-28.85971	-196.8347	167.975	2.023829	1.5636	0.3881211	0.774417	0.225583	0.488855	0.511145	1.618013
3084	-31.47221	-199.7412	168.269	0.5504138	3.42523	0.5206466	0.377996	0.622004	0.62261	0.37739	1.220489
3090	-25.68314	-195.9453	170.2621	0.155049	0.5820786	0.4737484	0.596812	0.403188	0.62261	0.37739	1.835101
3096	-18.5558	-190.0784	171.5226	0.03959874	0.2983168	0.6336516	0.261777	0.738223	0.723679	0.276321	1.031249
3102	-21.54054	-190.3085	168.7679	1.973267	1.486091	0.6481515	0.336539	0.663461	0.746412	0.253588	0.823046
3108	-14.80677	-182.7057	167.8989	1.071102	3.631353	0.6481515	0.598161	0.401839	0.460961	0.539039	0.7572647
3114	-16.78505	-187.007	170.222	0.06224118	1.387362	0.5059357	0.598161	0.401839	0.488336	0.511664	1.316452
3120	-17.32532	-187.6149	170.2896	0.04675388	1.496355	0.5059357	0.719277	0.280723	0.570942	0.429058	1.268886
3126	-18.68261	-189.4853	170.8027	0.7682387	0.6924708	0.4671506	0.611205	0.388795	0.445112	0.554888	0.7715974
3132	-19.99931	-189.5688	169.5695	1.367918	1.174223	0.6950136	0.680127	0.319873	0.646667	0.353333	0.7927698
3138	-17.53934	-187.6314	170.092	0.6406967	0.841743	1.071928	0.335634	0.664366	0.712368	0.287632	1.018457
3144	-11.41931	-180.9448	169.5255	0.8999093	1.397409	1.071928	0.517898	0.482102	0.688734	0.311266	0.5546605
3150	-19.22745	-189.6532	170.4258	0.3185392	0.4914802	1.060423	0.557272	0.442728	0.337019	0.662981	1.206462
3156	-25.90901	-196.2297	170.3207	0.5596446	0.8758908	1.094012	0.32322	0.67678	0.578695	0.421305	0.6648428
3162	-22.27076	-192.2308	169.96	1.377689	0.5952746	0.7336913	0.32322	0.67678	0.578695	0.421305	0.8953705
3168	-25.70409	-196.5155	170.8114	0.2679209	0.8120645	0.646021	0.32322	0.67678	0.584809	0.415191	1.050466
3174	-16.76393	-186.8544	170.0904	0.1674162	1.161413	1.317723	0.35512	0.64488	0.677174	0.322826	0.8752204
3180	-23.7534	-192.9737	169.2203	0.0861855	2.81177	1.163544	0.738975	0.261025	0.289703	0.710297	0.4523385
3186	-22.37746	-192.6916	170.3141	0.01589502	1.449256	1.035024	0.619865	0.380135	0.4025	0.5975	0.6938485
3192	-27.84951	-197.5371	169.6876	0.5196698	1.76573	1.035024	0.619865	0.380135	0.24595	0.75405	0.613546
3198	-25.36387	-193.3471	167.9833	2.08923	1.203926	1.510187	0.495566	0.504434	0.457071	0.542929	0.6425808
3204	-21.74168	-189.8321	168.0904	1.738732	1.065611	2.006836	0.264019	0.735981	0.507619	0.492381	0.6563868
3210	-7.894281	-178.1316	170.2373	0.3389561	0.7631195	1.504327	0.402556	0.597444	0.589837	0.410163	0.4516434
3216	-14.34426	-183.2212	168.8769	0.3605393	0.7631195	2.922747	0.246131	0.753869	0.520581	0.479419	0.3722641
3222	-17.58005	-187.4387	169.8586	0.2932808	0.6871058	1.774503	0.435106	0.564894	0.486137	0.513863	0.8899753
3228	-11.83778	-179.8022	167.9645	2.257746	0.7878719	1.357659	0.274918	0.725082	0.661722	0.338278	1.275612
3234	-11.32854	-180.619	169.2904	2.257746	0.4559567	0.6854609	0.411511	0.588489	0.410275	0.589725	0.745638
3240	-19.05341	-188.7204	169.667	0.2984681	1.766166	0.5571399	0.286152	0.713848	0.707614	0.292386	1.390692
3246	-10.40651	-181.6418	171.2353	0.2921116	0.4175303	0.7242026	0.286152	0.713848	0.592172	0.407828	0.8564515
3252	-4.763015	-174.9849	170.2219	0.8065	1.182055	0.4717027	0.401771	0.598229	0.510504	0.489496	0.8317255
3258	-8.77606	-179.4618	170.6858	0.8866596	0.7198577	0.4717027	0.363774	0.636226	0.550151	0.449849	0.7434082
3264	-19.37044	-189.8447	170.4743	1.25716	1.106233	0.3139955	0.211124	0.788876	0.788601	0.211399	0.7114959
3270	-22.64565	-193.2275	170.5818	1.25716	0.3736977	0.3139955	0.212868	0.787132	0.414488	0.585512	1.068726
3276	-19.63162	-188.076	168.4444	1.621596	2.146069	0.3412302	0.538431	0.461569	0.398019	0.601981	1.068726
3282	-21.5702	-188.6454	167.0752	1.656151	3.36446	0.8723458	0.706558	0.293442	0.398019	0.601981	1.068726
3288	-13.40723	-180.7674	167.3601	1.656151	3.379007	0.4931778	0.620774	0.379226	0.495446	0.504554	1.068726
3294	-16.27067	-183.6022	167.3316	1.656151	3.773934	0.5634322	0.56887	0.43113	0.500876	0.499124	0.7014934
3300	-13.98103	-183.0539	169.0729	1.855877	1.243413	0.3971746	0.56887	0.43113	0.420954	0.579046	0.9632006
3306	-17.02481	-186.908	169.8832	1.090822	0.8768928	0.9383148	0.460523	0.539477	0.519133	0.480867	0.6333503
3312	-25.31114	-194.6393	169.3282	1.828948	0.6314695	0.5819945	0.32401	0.67599	0.666904	0.333096	1.226873
3318	-20.66339	-190.6167	169.9533	0.2613199	1.534733	0.4463164	0.623224	0.376776	0.477758	0.522242	1.318429
3324	-23.13618	-192.4863	169.3501	1.107386	1.478907	0.4463164	0.535644	0.464356	0.486311	0.513689	1.132371
3330	-26.02695	-194.8493	168.8223	1.835669	1.062203	0.6848254	0.608447	0.391553	0.422609	0.577391	1.132371
3336	-21.98704	-191.2974	169.3104	0.1682543	1.522713	0.594149	0.693857	0.306143	0.631766	0.368234	1.822594
3342	-12.74034	-183.2724	170.5321	0.4440266	1.378431	0.3016592	0.857373	0.142627	0.49336	0.50664	1.199104
3348	-20.34103	-190.5305	170.1895	0.1467195	1.414541	1.278416	0.754771	0.245229	0.661714	0.338286	0.497333
3354	-17.80822	-187.8937	170.0855	0.05310205	1.676027	0.528788	0.517134	0.482866	0.715389	0.284611	1.265291
3360	-16.93515	-184.3703	167.4352	2.076366	1.584157	0.528788	0.44751	0.55249	0.364572	0.635428	1.754341
3366	-35.42806	-204.0685	168.6404	2.076366	0.713742	0.5692118	0.629858	0.370142	0.480524	0.519476	1.458224
3372	-27.14928	-196.8638	169.7146	0.6007828	1.253419	0.5140545	0.625445	0.374555	0.690408	0.309592	1.458224
3378	-21.0599	-191.3259	170.266	1.47078	0.6651094	0.2852736	0.328065	0.671935	0.38727	0.61273	0.894807
3384	-27.6413	-196.2847	168.6434	1.47078	2.002179	0.1697337	0.571555	0.428445	0.270251	0.729749	1.365118
3390	-24.73126	-193.6305	168.8992	0.7269848	1.554795	0.6315505	0.588062	0.411938	0.313992	0.686008	1.652668
3396	-24.06855	-191.3021	167.2336	1.504974	3.411164	0.5200715	0.53177	0.46823	0.490507	0.509493	1.24667
3402	-15.89446	-187.121	171.2266	0.1945198	0.5942024	0.4500834	0.450721	0.549279	0.456513	0.543487	1.031274
3408	-24.63185	-194.8613	170.2295	1.205808	0.3374686	0.5347038	0.242877	0.757123	0.299272	0.700728	1.250056
3414	-25.16065	-195.8531	170.6924	0.5070455	0.6354255	0.5969285	0.516136	0.483864	0.649023	0.350977	1.105261
3420	-33.27128	-201.1026	167.8313	1.884297	1.771681	0.6992452	0.764449	0.235551	0.431586	0.568414	1.452999
3426	-10.40197	-181.2813	170.8794	0.2862281	0.6753911	0.2279264	0.499752	0.500248	0.480455	0.519545	1.375264
3432	-11.94958	-182.36	170.4104	0.697986	0.7548918	0.2415305	0.635793	0.364207	0.348964	0.651036	1.418265
3438	-10.50083	-180.3061	169.8053	0.6570795	2.269067	0.2164359	0.623218	0.376782	0.572508	0.427492	0.6179522
3444	-5.367264	-175.6475	170.2802	0.6362849	0.6015314	0.3073978	0.438727	0.561273	0.669871	0.330129	1.602398
3450	-9.397689	-179.5767	170.179	1.497263	0.7140652	0.1601087	0.356358	0.643642	0.399892	0.600108	1.016266
3456	-13.61194	-183.0612	169.4493	1.382936	1.333635	0.3393774	0.599801	0.400199	0.482395	0.517605	1.028782
3462	-9.225088	-178.5695	169.3445	0.4764439	2.411813	0.7374827	0.742875	0.257125	0.57516	0.42484	0.8075771
3468	-5.306329	-173.8932	168.5869	1.932515	1.869264	0.6272038	0.774176	0.225824	0.42509	0.57491	0.6516006
3474	-21.42308	-193.1226	171.6995	0.05198453	0.6418747	0.3476662	0.345654	0.654346	0.589821	0.410179	0.7978921
3480	-24.77551	-195.5892	170.8136	0.09968244	0.6979582	0.4204039	0.547993	0.452007	0.391773	0.608227	1.427447
3486	-23.47422	-192.6044	169.1302	1.160134	0.7875148	1.093119	0.338388	0.661612	0.420477	0.579523	1.353336
3492	-20.42836	-189.8551	169.4267	1.54714	0.6372677	0.9180119	0.659476	0.340524	0.386108	0.613892	1.045624
3498	-16.40877	-187.2472	170.8384	0.1403966	1.051686	0.5287134	0.212827	0.787173	0.359128	0.640872	1.177388
3504	-22.3256	-191.5449	169.2193	0.7101362	1.091347	1.716253	0.48285	0.51715	0.655065	0.344935	0.8003249
3510	-21.6943	-191.0815	169.3872	1.912834	0.3627955	1.026165	0.368283	0.631717	0.322453	0.677547	0.7478888
3516	-14.61334	-184.2026	169.5893	1.323043	0.6041867	0.2686158	0.369723	0.630277	0.494271	0.505729	1.607563
3522	-9.095239	-180.2315	171.1363	0.4051612	0.6041867	0.2686158	0.431354	0.568646	0.545813	0.454187	1.086278
3528	-5.734525	-176.6537	170.9191	0.9518383	0.2164681	0.6180938	0.167855	0.832145	0.664062	0.335938	0.6427881
3534	-5.928789	-177.0023	171.0735	0.3462196	0.5806001	0.6488502	0.20886	0.79114	0.581741	0.418259	1.055622
3540	-1.907902	-173.0824	171.1745	0.4504266	0.1893542	0.6253013	0.203434	0.796566	0.615117	0.384883	0.7420558
3546	-6.091641	-177.3455	171.2538	0.3692471	0.4659468	0.7995172	0.203434	0.796566	0.571957	0.428043	0.7473017
3552	-7.40166	-177.7895	170.3878	1.394036	0.5842947	0.397066	0.386363	0.613637	0.556622	0.443378	0.6991404
3558	-2.106064	-173.3349	171.2288	0.7682223	0.5842947	0.2828636	0.44714	0.55286	0.67539	0.32461	0.5142301
3564	-2.083589	-172.9433	170.8598	0.5078859	0.6791404	0.234341	0.469923	0.530077	0.393005	0.606995	1.222852
3570	-4.286859	-173.3977	169.1108	0.3872073	2.716939	0.5883638	0.438006	0.561994	0.612712	0.387288	0.9566194
3576	-12.31878	-183.34	171.0212	0.9065293	0.6493982	0.1987833	0.387665	0.612335	0.439538	0.560462	0.6961058
3582	-15.97264	-186.6875	170.7149	0.4328487	0.7076213	0.7061348	0.415103	0.584897	0.411716	0.588284	0.9714001
3588	-16.60558	-187.437	170.8314	0.1913028	0.7076213	0.4811694	0.636654	0.363346	0.661341	0.338659	1.338251
3594	-11.69466	-182.0047	170.31	1.614726	0.3253918	0.2427602	0.269252	0.730748	0.451169	0.548831	0.9577522
3600	-6.029457	-175.7952	169.7658	0.1634213	1.4871	0.5269157	0.365944	0.634056	0.492456	0.507544	1.515234
3606	-4.810293	-173.6097	168.7994	1.845054	0.6421209	1.286816	0.456192	0.543808	0.562249	0.437751	0.9320396
3612	0.296031	-168.13	168.4261	1.8163	0.3890596	2.1372	0.347368	0.652632	0.642237	0.357763	0.3944592
3618	-4.649029	-173.8877	169.2387	1.472357	0.4588028	1.835192	0.222587	0.777413	0.696394	0.303606	0.4231611
3624	-7.799887	-177.6314	169.8315	0.9297089	0.7836993	1.263361	0.353409	0.646591	0.621156	0.378844	0.7285195
3630	-14.81119	-183.4149	168.6037	1.432055	0.4338555	1.794881	0.653117	0.346883	0.598787	0.401213	1.214
3636	-9.517826	-178.7746	169.2568	1.261323	0.5703584	1.741651	0.324624	0.675376	0.423592	0.576408	0.6499005
3642	-4.594831	-175.2356	170.6408	1.062076	0.1930576	0.4296841	0.433163	0.566837	0.411188	0.588812	0.5180385
3648	-10.09826	-180.1591	170.0608	1.560685	0.7945179	0.5068552	0.558555	0.441445	0.744587	0.255413	0.6439691
3654	-14.97732	-186.2628	171.2855	0.2539208	0.2948551	1.091361	0.169924	0.830076	0.66715	0.33285	0.55785
3660	-13.424	-183.7234	170.2994	1.40461	0.4942206	0.6453115	0.337764	0.662236	0.615594	0.384406	0.55785
3666	-15.34214	-186.2023	170.8601	0.9616394	0.7603246	0.299974	0.403445	0.596555	0.665789	0.334211	0.5659847
3672	-16.36892	-187.3764	171.0075	0.9616394	0.8016364	0.4128328	0.289507	0.710493	0.824437	0.175563	0.4728283
3678	-24.99795	-192.7792	167.7813	1.059731	2.188726	1.797104	0.326295	0.673705	0.480471	0.519529	0.829633
3684	-23.34809	-192.6547	169.3066	0.7196192	1.422186	1.444985	0.565739	0.434261	0.324344	0.675656	0.5528819
3690	-15.8596	-184.5511	168.6915	1.871978	0.747136	1.444985	0.565739	0.434261	0.573675	0.426325	0.7215152
3696	-11.72528	-180.2062	168.4809	1.952184	0.1222983	1.318485	0.249027	0.750973	0.598686	0.401314	0.2911512
3702	0.420417	-171.4976	171.918	0.3050946	0.2482088	0.1368358	0.259892	0.740108	0.566594	0.433406	0.6031085
3708	2.608302	-169.3339	171.9422	0.05875395	0.3539105	0.2745401	0.364731	0.635269	0.683286	0.316714	0.8259629
3714	0.2099601	-170.3401	170.5501	1.583978	0.3980358	0.312106	0.360642	0.639358	0.27505	0.72495	0.6075374
3720	-6.278961	-177.0025	170.7235	0.284838	1.032074	0.1699571	0.360642	0.639358	0.573722	0.426278	1.310203
3726	-1.645779	-172.3634	170.7176	0.3253153	0.727486	0.1237308	0.576011	0.423989	0.640404	0.359596	1.5508
3732	-1.242032	-170.0269	168.7849	2.312201	0.4516527	0.956975	0.364205	0.635795	0.427441	0.572559	0.9828723
3738	-6.328029	-176.9451	170.6171	0.6673177	0.6283713	0.936721	0.408698	0.591302	0.372528	0.627472	0.533777
3744	-4.112022	-175.3191	171.207	0.06503389	0.7405279	0.6076992	0.466889	0.533111	0.560011	0.439989	0.8872439
3750	-11.39509	-181.6187	170.2236	0.6221603	0.7405279	0.6076992	0.469517	0.530483	0.426946	0.573054	1.288587
3756	-4.974594	-174.5637	169.5891	2.110817	0.7175188	0.2005015	0.566206	0.433794	0.460218	0.539782	0.8912374
3762	-12.05186	-181.5755	169.5237	2.110817	0.6400493	0.2723132	0.444541	0.555459	0.539995	0.460005	0.9575033
3768	-8.995487	-179.3786	170.3832	1.126085	0.5259927	0.744335	0.419523	0.580477	0.539995	0.460005	0.5912807
3774	-0.7652684	-171.2494	170.4841	0.9119748	0.5876036	0.744335	0.512442	0.487558	0.512171	0.487829	0.7052676
3780	-8.128876	-178.4813	170.3524	1.156645	0.7080308	0.4525679	0.512442	0.487558	0.372058	0.627942	0.855915
3786	-13.53808	-183.9801	170.442	0.9859668	0.7080308	0.2007898	0.542049	0.457951	0.463269	0.536731	1.160675
3792	-11.38587	-181.3742	169.9884	0.7577027	1.049164	0.7840569	0.724039	0.275961	0.631189	0.368811	1.07496
3798	-11.54546	-182.465	170.9195	0.8373285	0.3229704	0.8131011	0.161388	0.838612	0.464659	0.535341	0.669171
3804	-16.88723	-187.1426	170.2554	0.8373916	0.8501164	0.8131011	0.434676	0.565324	0.278024	0.721976	0.8600846
3810	-18.23288	-189.0983	170.8655	0.2420881	0.924313	0.3774081	0.57956	0.42044	0.766003	0.233997	1.251801
3816	-4.320688	-174.4551	170.1344	1.467153	0.6352757	0.3979718	0.441679	0.558321	0.602228	0.397772	0.8808769
3822	-6.986809	-178.6659	171.679	0.2160126	0.3911463	0.3979718	0.636308	0.363692	0.6389	0.3611	0.7579472
3828	-8.493162	-178.8723	170.3791	0.34485	0.4924114	1.452882	0.489558	0.510442	0.636682	0.363318	0.8075807
3834	-13.49818	-183.1744	169.6762	1.86079	0.8900542	0.3430659	0.462788	0.537212	0.700093	0.299907	0.8075807
3840	-20.49943	-189.9711	169.4717	0.4290488	1.719455	1.086811	0.709651	0.290349	0.438268	0.561732	0.9348569
3846	-11.43747	-180.6662	169.2287	1.116909	1.609526	0.6083836	0.673856	0.326144	0.277489	0.722511	1.132659
3852	-3.708559	-174.1324	170.4238	1.22776	0.7774662	0.2472775	0.433796	0.566204	0.673043	0.326957	0.8973162
3858	-9.904533	-179.3011	169.3966	1.711385	0.9494571	0.3969209	0.639204	0.360796	0.657198	0.342802	1.138433
3864	-17.76146	-184.8985	167.137	2.27024	1.516478	0.1701852	0.611126	0.388874	0.714268	0.285732	2.163617
3870	-13.5679	-183.879	170.3111	0.2394879	1.516478	0.1287654	0.444322	0.555678	0.482132	0.517868	1.29673
3876	-17.74257	-188.5228	170.7802	0.7489815	0.390526	0.4510461	0.262206	0.737794	0.300534	0.699466	1.220771
3882	-8.776355	-179.382	170.6056	1.000082	0.390526	0.1905544	0.413111	0.586889	0.412394	0.587606	1.220771
3888	-9.572306	-180.0874	170.5151	0.9635674	0.6411286	0.500803	0.602763	0.397237	0.379475	0.620525	0.9238953
3894	2.882446	-168.1929	171.0754	0.2503712	0.5050396	0.9416487	0.522645	0.477355	0.516855	0.483145	0.5017537
3900	-5.962698	-175.081	169.1183	1.317104	0.7777131	1.630101	0.382391	0.617609	0.418216	0.581784	0.4255597
3906	-10.13525	-178.6738	168.5385	1.768089	0.7410717	0.301701	0.411116	0.588884	0.702321	0.297679	1.969394
3912	-12.87977	-184.374	171.4942	0.1414572	0.8071443	0.2921631	0.315201	0.684799	0.67631	0.32369	0.9079909
3918	-11.51627	-181.4863	169.97	0.9433646	1.115169	0.3243353	0.617726	0.382274	0.402064	0.597936	1.188778
3924	-5.596645	-175.4347	169.838	1.619335	0.6651005	0.4668656	0.64664	0.35336	0.467329	0.532671	0.9556869
3930	-15.69496	-185.056	169.361	0.9730465	1.879893	0.2013061	0.613022	0.386978	0.470175	0.529825	1.159837
3936	-15.61518	-186.7897	171.1745	0.9730465	0.4204205	0.2304053	0.199205	0.800795	0.415168	0.584832	0.8488399
3942	-14.14388	-184.54	170.3962	1.019602	0.2079991	0.5205968	0.390991	0.609009	0.459407	0.540593	0.9357368
3948	-15.27099	-186.2627	170.9917	0.9109905	0.3780373	0.5205968	0.145575	0.854425	0.459407	0.540593	0.9357368
3954	-22.371	-191.9138	169.5428	1.479008	0.5999488	0.2771297	0.578443	0.421557	0.462584	0.537416	1.508487
3960	-25.54614	-194.8405	169.2943	0.6269345	1.65367	0.8672097	0.596749	0.403251	0.644226	0.355774	1.144217
3966	-23.92239	-195.156	171.2336	0.5270294	0.3322622	0.7776249	0.193586	0.806414	0.350219	0.649781	0.6847348
3972	-23.26297	-192.0764	168.8134	1.221038	0.120753	1.701663	0.222559	0.777441	0.493301	0.506699	0.277676
3978	-28.5638	-196.9893	168.4255	1.380517	0.625258	1.701663	0.476581	0.523419	0.525453	0.474547	1.320725
3984	-22.93065	-192.1837	169.2531	1.312481	1.618915	0.3812279	0.476835	0.523165	0.35871	0.64129	1.007277
3990	-23.72412	-194.6825	170.9584	1.009758	0.4701115	0.230927	0.607322	0.392678	0.789231	0.210769	1.007277
3996	-22.98949	-192.9429	169.9534	0.9873594	0.9929094	0.729617	0.419137	0.580863	0.562739	0.437261	0.855498
4002	-19.67331	-190.8646	171.1913	1.014846	0.3819974	0.3713032	0.326831	0.673169	0.208829	0.791171	0.5697078
4008	-25.25682	-196.1936	170.9368	0.7637238	0.6764838	0.4516191	0.436512	0.563488	0.380002	0.619998	0.4154568
4014	-27.9043	-198.8943	170.99	0.7629106	0.3094708	0.4394239	0.106822	0.893178	0.463806	0.536194	1.257752
4020	-22.51587	-192.8929	170.3771	0.2545244	0.6272919	0.6946295	0.626503	0.373497	0.499346	0.500654	1.484283
