Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
462	-178.7569	-345.9639	167.207	0.6979781	1.833133	1.815055	1.587321	0.739577	0.260423	0.627309	0.372691	0.4503231
468	-177.1244	-345.9938	168.8694	0.2155591	1.619686	1.042964	1.176899	0.500716	0.499284	0.601391	0.398609	0.5910027
474	-175.3846	-343.9857	168.6012	0.05770949	1.863323	1.118882	1.309015	0.638146	0.361854	0.485779	0.514221	0.6433749
480	-178.5631	-348.208	169.6449	0.4994744	0.9602334	0.4919554	1.143312	0.586693	0.413307	0.485779	0.514221	0.789978
486	-175.0356	-344.6069	169.5713	0.01590656	1.297303	0.9027226	1.015868	0.563173	0.436827	0.525178	0.474822	0.7671864
492	-187.2051	-356.2391	169.034	0.06701465	2.049776	0.8208333	1.073541	0.713882	0.286118	0.692269	0.307731	0.7671864
498	-193.528	-362.4619	168.9339	0.1594422	1.486559	0.958298	1.336949	0.647502	0.352498	0.615297	0.384703	0.7671864
504	-189.7282	-356.4502	166.722	2.329569	2.529928	0.4571323	1.011294	0.779793	0.220207	0.468567	0.531433	0.8150183
510	-193.9163	-361.9218	168.0054	0.5149592	0.8625892	1.171309	2.374357	0.341284	0.658716	0.49891	0.50109	0.4029318
516	-181.5992	-352.0397	170.4405	0.1567385	0.5946561	0.3554254	1.225365	0.335228	0.664772	0.446927	0.553073	0.4029318
522	-184.523	-352.4013	167.8783	1.775395	1.259699	0.665589	1.296711	0.685006	0.314994	0.57347	0.42653	0.7550767
528	-175.8509	-342.1607	166.3098	1.533462	1.927809	2.184837	1.235513	0.643214	0.356786	0.735069	0.264931	0.3921656
534	-173.8909	-343.5142	169.6233	0.02343003	1.26237	0.9440856	0.7684499	0.492846	0.507154	0.718312	0.281688	1.074059
540	-168.9832	-339.0597	170.0765	0.00954331	0.9121875	0.9061339	0.9622139	0.60063	0.39937	0.543446	0.456554	0.6840161
546	-173.8738	-342.8718	168.9979	0.03019143	1.376834	1.509619	0.9982482	0.616668	0.383332	0.574981	0.425019	0.6602351
552	-174.4911	-343.8723	169.3812	0.02545582	1.63408	1.078443	0.8476238	0.634026	0.365974	0.657774	0.342226	0.6602351
558	-181.328	-350.3017	168.9737	0.02243574	0.5936918	1.570355	1.706446	0.624575	0.375425	0.536168	0.463832	0.3445571
564	-180.2168	-349.0047	168.7878	0.1513574	0.5209395	1.090093	2.443135	0.297362	0.702638	0.650322	0.349678	0.4745393
570	-180.1491	-348.5498	168.4007	0.3907766	1.133118	1.349266	1.69807	0.503082	0.496918	0.689517	0.310483	0.5653019
576	-190.3631	-357.5947	167.2316	0.614261	2.500132	2.07786	0.8276507	0.629489	0.370511	0.697099	0.302901	0.5647899
582	-187.2931	-354.8641	167.5711	0.8670964	1.348772	2.07786	1.224668	0.454184	0.545816	0.725809	0.274191	0.4331763
588	-187.0953	-353.5392	166.4439	1.861604	1.783946	2.185441	1.00945	0.596769	0.403231	0.806128	0.193872	0.5346692
594	-176.2366	-344.6395	168.4029	1.861604	0.7847428	0.7752862	1.097892	0.39388	0.60612	0.439831	0.560169	0.4891732
600	-177.4946	-347.863	170.3684	0.2914292	0.3166752	0.6541787	1.120728	0.276648	0.723352	0.493928	0.506072	0.6770805
606	-171.0644	-340.6025	169.538	1.008579	0.7152023	0.4126244	1.120728	0.458075	0.541925	0.477023	0.522977	0.5603994
612	-172.8366	-341.328	168.4914	1.700364	0.926493	0.7945932	1.006556	0.372852	0.627148	0.52705	0.47295	0.5763555
618	-181.7699	-351.763	169.9931	0.3605727	0.5752529	0.5783759	1.399483	0.429229	0.570771	0.692338	0.307662	0.636918
624	-178.1038	-346.6869	168.5831	0.9476768	0.426167	1.599828	1.399483	0.432983	0.567017	0.727016	0.272984	0.510445
630	-180.4573	-347.7936	167.3362	0.839218	1.06869	3.456818	0.8516779	0.388318	0.611682	0.778768	0.221232	0.5428764
636	-182.3522	-350.7876	168.4354	0.7024182	0.5206439	2.001208	1.706403	0.264256	0.735744	0.866545	0.133455	0.3361349
642	-174.855	-342.1818	167.3268	0.1993704	1.55066	2.737146	1.529974	0.533829	0.466171	0.792618	0.207382	0.4556611
648	-179.0739	-345.4136	166.3397	0.07514951	1.900014	2.062392	2.682396	0.67783	0.32217	0.684505	0.315495	0.3029409
654	-176.422	-344.2525	167.8304	0.320231	1.836597	1.893609	1.269193	0.707083	0.292917	0.684505	0.315495	0.5721082
660	-177.6958	-345.8176	168.1218	0.04478501	0.8207478	1.99115	2.072078	0.514437	0.485563	0.711423	0.288577	0.5721082
666	-179.2325	-348.1022	168.8697	0.1535249	0.8801883	1.069851	1.963395	0.446553	0.553447	0.628613	0.371387	0.4912381
672	-175.0055	-343.9105	168.905	0.07547404	0.8801883	1.786897	1.181705	0.446553	0.553447	0.614812	0.385188	0.8108541
678	-173.3832	-342.5248	169.1417	0.3085325	1.222348	0.6844169	1.181705	0.463195	0.536805	0.565282	0.434718	1.054563
684	-177.6188	-346.869	169.2502	0.2189127	1.222348	0.8274788	1.099057	0.574118	0.425882	0.601099	0.398901	1.004566
690	-188.7073	-358.9244	170.2171	0.3443922	0.695342	0.7373145	0.7582634	0.465482	0.534518	0.526379	0.473621	0.8089152
696	-190.9184	-359.4416	168.5232	1.756825	0.695342	0.7535462	1.033885	0.439312	0.560688	0.429621	0.570379	0.8142767
702	-186.0668	-356.3603	170.2935	0.07146882	1.042337	0.4526733	1.033885	0.560949	0.439051	0.790972	0.209028	0.8241891
708	-177.5867	-347.118	169.5313	0.3399317	0.6104224	1.373396	0.8925258	0.446451	0.553549	0.651467	0.348533	0.8761909
714	-182.0974	-351.714	169.6166	0.2219873	0.9798262	0.9024679	1.065159	0.578762	0.421238	0.473761	0.526239	0.7929792
720	-178.55	-348.0288	169.4788	0.6099987	0.5022338	0.8897464	1.3425	0.460156	0.539844	0.621562	0.378438	0.6954452
726	-173.3824	-342.0272	168.6448	1.122047	1.34425	0.7361045	1.067741	0.611779	0.388221	0.621562	0.378438	0.6517788
732	-177.2372	-346.7571	169.52	1.151811	0.7695026	0.7361045	0.6996191	0.619352	0.380648	0.636327	0.363673	0.7287927
738	-198.1203	-366.6009	168.4806	1.367584	1.850297	0.3984585	0.7231799	0.549029	0.450971	0.359649	0.640351	0.7003865
744	-181.516	-351.7008	170.1848	0.1598115	1.42492	0.244745	0.4842834	0.618844	0.381156	0.339599	0.660401	0.8281541
750	-180.8709	-350.3722	169.5013	0.2708384	0.7289923	1.125185	1.050666	0.413303	0.586697	0.484284	0.515716	0.9211628
756	-192.5776	-360.8246	168.247	1.397523	1.610047	0.8243513	0.68305	0.494394	0.505606	0.484284	0.515716	0.8321922
762	-191.6371	-359.3011	167.6639	1.043995	1.700386	1.393749	1.24526	0.661728	0.338272	0.667821	0.332179	0.5045683
768	-178.7999	-346.3383	167.5383	1.835035	1.473848	1.017503	0.8737	0.536196	0.463804	0.599931	0.400069	0.8773719
774	-186.1907	-355.8585	169.6679	0.0318707	0.7810573	1.208978	0.4040019	0.536196	0.463804	0.644257	0.355743	1.459843
780	-197.3814	-367.0668	169.6854	0.4117116	1.075993	0.4571454	1.019183	0.475192	0.524808	0.667439	0.332561	0.9327802
786	-180.0767	-348.015	167.9382	2.202464	0.5034639	0.8383124	1.498808	0.300934	0.699066	0.667439	0.332561	0.5914494
792	-178.7545	-348.4323	169.6778	0.7250516	0.5034639	0.4956063	1.498808	0.344159	0.655841	0.649957	0.350043	0.5010897
798	-175.0647	-344.8442	169.7795	0.005775316	1.251351	0.4956063	1.372626	0.344159	0.655841	0.375109	0.624891	0.629654
804	-176.7204	-345.8115	169.0911	0.7788555	0.8436676	0.8017563	1.407018	0.344159	0.655841	0.555067	0.444933	0.6312335
810	-186.7713	-355.5731	168.8018	0.2309396	1.847942	1.162453	0.867656	0.490234	0.509766	0.629449	0.370551	0.7062108
816	-183.551	-351.5077	167.9567	0.6831311	2.635826	0.6248417	1.206169	0.523125	0.476875	0.642554	0.357446	0.5929081
822	-171.5025	-340.5627	169.0601	0.1032568	1.387481	1.317906	0.6196621	0.523125	0.476875	0.650448	0.349552	1.150185
828	-180.9834	-348.8789	167.8956	0.728326	1.399158	1.591012	1.101361	0.517069	0.482931	0.694026	0.305974	0.9825324
834	-167.8586	-337.9815	170.123	0.05685315	0.8159287	0.7071409	0.9020251	0.4465	0.5535	0.513266	0.486734	0.9835601
840	-175.1956	-345.5798	170.3843	0.1486097	0.5683429	0.7071409	1.108418	0.361753	0.638247	0.585552	0.414448	0.5345402
846	-185.2701	-355.0935	169.8234	0.01552167	0.3839349	1.820854	1.116653	0.235651	0.764349	0.772376	0.227624	0.4713624
852	-190.3814	-360.3435	169.9621	0.1585526	0.6341829	1.115223	1.104832	0.417037	0.582963	0.698228	0.301772	0.5648768
858	-186.1823	-353.9808	167.7985	0.3122458	0.9381148	2.280756	1.724473	0.42009	0.57991	0.663915	0.336085	0.6305641
864	-175.7649	-344.0255	168.2606	1.129057	0.8997994	0.8673991	1.724473	0.426751	0.573249	0.663915	0.336085	0.3231747
870	-186.5699	-354.4677	167.8978	1.589665	0.3278674	0.2573801	2.321531	0.406256	0.593744	0.459389	0.540611	0.3732708
876	-184.1829	-352.4735	168.2906	1.85138	0.4618365	0.4970792	1.689844	0.442888	0.557112	0.459389	0.540611	0.5456527
882	-182.352	-352.2386	169.8866	0.705129	0.6338359	0.6301097	1.030003	0.414755	0.585245	0.459389	0.540611	0.5181424
888	-186.0613	-355.3115	169.2502	0.05023426	0.4989684	1.117366	1.95429	0.414755	0.585245	0.658161	0.341839	0.6678309
894	-200.7643	-369.2161	168.4518	1.643195	0.9509934	0.3994306	1.49423	0.275344	0.724656	0.628291	0.371709	0.488446
900	-193.7549	-361.8404	168.0854	1.536117	0.9243108	1.008286	1.346834	0.537774	0.462226	0.603921	0.396079	0.4044883
906	-186.0085	-355.9631	169.9546	0.2838747	0.6144638	0.6999235	1.346834	0.506993	0.493007	0.631632	0.368368	0.5717155
912	-177.8432	-347.41	169.5668	0.3092329	0.7540052	0.7928071	1.516756	0.421267	0.578733	0.638219	0.361781	0.5480803
918	-178.3525	-347.7637	169.4113	0.2978573	1.007319	1.107515	1.089987	0.384905	0.615095	0.638219	0.361781	0.6757843
924	-168.2963	-336.7177	168.4214	0.4026537	1.281472	1.523522	1.343221	0.352894	0.647106	0.612892	0.387108	0.5845885
930	-163.0807	-332.4951	169.4144	0.704713	0.9684073	0.8959697	0.9736064	0.685299	0.314701	0.656944	0.343056	0.7035279
936	-177.8385	-346.0151	168.1766	0.9587388	0.7905087	0.9623461	2.115321	0.560572	0.439428	0.286003	0.713997	0.5078563
942	-182.4483	-348.4286	165.9803	0.80115	3.458804	1.424385	1.698221	0.568505	0.431495	0.51174	0.48826	0.49638
948	-191.4265	-359.4211	167.9946	0.7912283	1.492594	1.711045	1.156375	0.683551	0.316449	0.744458	0.255542	0.5307176
954	-181.9432	-350.6368	168.6936	0.2033574	1.360743	1.035756	1.6408	0.482122	0.517878	0.645309	0.354691	0.5846881
960	-177.3015	-344.7244	167.4229	0.2294028	1.881497	1.083435	2.392442	0.640262	0.359738	0.645309	0.354691	0.4016772
966	-195.4827	-362.1517	166.6691	0.9164251	3.20115	0.6895013	2.009956	0.797384	0.202616	0.615005	0.384995	0.4346458
972	-179.3682	-346.921	167.5528	0.2789761	0.8474907	1.611083	2.696737	0.469779	0.530221	0.697006	0.302994	0.4159699
978	-183.563	-352.0311	168.4681	0.03686493	0.5781229	1.226087	2.498474	0.520409	0.479591	0.677658	0.322342	0.2829535
984	-194.0976	-360.7498	166.6522	0.7104238	1.205305	3.461786	1.603912	0.618273	0.381727	0.834835	0.165165	0.3717352
990	-195.9751	-362.9712	166.9962	0.7858755	0.8498439	3.558264	1.377002	0.494815	0.505185	0.792153	0.207847	0.4031716
996	-188.8098	-356.5828	167.773	0.239854	0.7849519	1.80194	2.432517	0.434039	0.565961	0.723999	0.276001	0.6152479
1002	-186.9192	-353.784	166.8648	1.655621	0.5146723	3.67531	0.6225812	0.309756	0.690244	0.811049	0.188951	1.063035
1008	-177.4299	-344.9011	167.4712	0.7745275	0.9156692	3.67531	0.8394064	0.384075	0.615925	0.811049	0.188951	0.6059529
1014	-181.7812	-350.0647	168.2835	0.4913986	2.081121	1.161971	0.9126589	0.702335	0.297665	0.656862	0.343138	0.8720989
1020	-182.2067	-350.397	168.1903	0.04785362	2.296791	1.568304	0.9126589	0.526752	0.473248	0.644698	0.355302	0.6990464
1026	-168.2569	-337.3258	169.0688	0.06090528	1.243506	1.270343	1.331874	0.479425	0.520575	0.786288	0.213712	0.7937806
1032	-167.7358	-337.6462	169.9104	0.1564985	1.243506	0.8580389	0.7357686	0.534991	0.465009	0.746595	0.253405	0.8079013
1038	-173.9657	-343.8013	169.8356	0.1849784	0.9003119	1.061075	0.7535496	0.474612	0.525388	0.631343	0.368657	0.8843179
1044	-181.7819	-350.614	168.8321	1.394044	1.061549	0.8285257	0.3525847	0.439697	0.560303	0.437386	0.562614	1.1281
1050	-176.6766	-346.8633	170.1867	0.6090451	0.5768802	0.5420408	0.8873555	0.359124	0.640876	0.570585	0.429415	0.7417045
1056	-169.7531	-337.3458	167.5927	0.5076001	0.6873569	4.111267	0.7898994	0.359124	0.640876	0.73093	0.26907	0.6933612
1062	-164.672	-333.5227	168.8507	0.5929783	1.034374	1.452822	0.9501817	0.632322	0.367678	0.705567	0.294433	0.8315828
1068	-165.4853	-332.7954	167.3101	2.306021	1.237986	1.098544	0.9802384	0.556247	0.443753	0.688538	0.311462	0.6735634
1074	-162.0311	-331.8411	169.81	0.3477175	1.115224	0.8719584	0.8180843	0.538737	0.461263	0.703877	0.296123	0.6274132
1080	-174.1865	-341.6804	167.494	1.729716	2.090708	0.8203668	0.7951131	0.613032	0.386968	0.596021	0.403979	0.7465293
1086	-171.2274	-339.4043	168.1769	0.7436366	2.331372	0.5222448	1.150616	0.620006	0.379994	0.536717	0.463283	0.7465293
1092	-182.161	-351.4236	169.2626	0.9223583	1.461096	0.3514272	0.6922438	0.582953	0.417047	0.427958	0.572042	0.7465293
1098	-185.7021	-353.1528	167.4507	1.818541	1.971893	0.3514272	1.285704	0.529389	0.470611	0.322737	0.677263	0.4849948
1104	-173.1802	-342.3519	169.1717	1.117642	1.559478	0.3555994	0.5548933	0.455752	0.544248	0.405353	0.594647	0.6358957
1110	-178.9705	-348.6308	169.6603	0.2747199	0.5029697	0.9736206	1.481049	0.360069	0.639931	0.452735	0.547265	0.4576488
1116	-175.8987	-345.2838	169.3851	0.4156427	0.8900879	0.8002322	1.422584	0.478763	0.521237	0.593799	0.406201	0.511641
1122	-184.3497	-353.3749	169.0252	1.175034	0.8900879	1.379809	0.5007349	0.502377	0.497623	0.679928	0.320072	0.5266726
1128	-186.3382	-355.7627	169.4246	0.281113	1.383913	0.8583087	0.911514	0.510416	0.489584	0.487398	0.512602	0.6630591
1134	-184.3756	-353.6858	169.3103	0.06258098	1.08979	0.7631757	1.725813	0.727848	0.272152	0.637127	0.362873	0.7551091
1140	-179.9432	-348.6533	168.7101	0.02297439	1.08979	1.468032	1.664077	0.338559	0.661441	0.672098	0.327902	0.7123373
1146	-178.5268	-348.3471	169.8204	0.3247881	0.7626047	0.9488287	1.069134	0.620217	0.379783	0.531584	0.468416	0.5027337
1152	-179.1477	-348.5985	169.4508	0.8134484	1.447621	0.3311744	0.6956099	0.648987	0.351013	0.422832	0.577168	0.3557168
1158	-179.4936	-348.0696	168.576	0.2072813	1.452455	1.446399	1.119271	0.537901	0.462099	0.704583	0.295417	0.8963026
1164	-183.9363	-353.4236	169.4873	0.656309	0.9937841	0.4626521	1.028694	0.537901	0.462099	0.519581	0.480419	0.8956721
1170	-177.7576	-345.8043	168.0467	1.245267	0.8325217	0.9272859	1.8224	0.607188	0.392812	0.510961	0.489039	0.3638078
1176	-190.0753	-357.027	166.9518	0.8911893	1.410289	1.042697	2.399777	0.553687	0.446313	0.520522	0.479478	0.2393286
1182	-189.1429	-355.9659	166.823	0.59519	0.6153845	0.8206879	3.982083	0.421874	0.578126	0.521558	0.478442	0.3509939
1188	-177.8909	-343.6836	165.7926	2.058627	0.3905344	2.556082	2.242551	0.372795	0.627205	0.663515	0.336485	0.4246254
1194	-173.1303	-341.3112	168.1809	0.180104	0.3905344	1.924503	2.340985	0.36752	0.63248	0.75164	0.24836	0.4438784
1200	-174.8707	-343.2424	168.3717	0.03736837	0.3153281	2.496102	1.856235	0.287856	0.712144	0.779012	0.220988	0.3328446
1206	-179.7725	-348.6326	168.8601	0.003439069	0.4002097	0.8093206	2.878336	0.236714	0.763286	0.763217	0.236783	0.2646516
1212	-174.2802	-344.4214	170.1412	0.002136451	0.3204629	0.9531877	1.421183	0.40028	0.59972	0.747364	0.252636	0.3864091
1218	-181.3917	-350.869	169.4773	0.03813419	0.4765038	2.284685	0.6898954	0.440359	0.559641	0.556094	0.443906	0.5474646
1224	-161.6944	-330.8143	169.1198	0.02657925	1.130746	1.915398	0.8453443	0.404576	0.595424	0.743555	0.256445	0.7073641
1230	-164.5759	-332.7847	168.2088	0.7048779	1.367171	1.541928	0.8917728	0.469997	0.530003	0.564405	0.435595	0.9013529
1236	-178.6409	-347.3492	168.7083	1.484734	1.570046	0.5012241	0.4387575	0.595284	0.404716	0.432268	0.567732	0.8773208
