Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
180	-105.9301	-275.7193	169.7891	0.1454072	1.42607	0.6553021	0.6601185	1.660701
186	-109.4054	-277.8574	168.452	1.10123	1.489288	0.3817112	0.6529345	2.001421
192	-109.8079	-280.0571	170.2492	0.2813976	1.178733	0.3932774	0.9843507	1.267789
198	-127.2409	-295.4254	168.1846	0.6450285	1.502474	0.8543302	1.545733	1.631235
204	-104.6221	-275.0568	170.4347	0.131015	1.242052	0.6432139	0.9053382	1.119427
210	-99.89709	-269.2281	169.331	0.4875237	2.045584	0.2515654	1.030743	1.095838
216	-93.75488	-263.3023	169.5474	0.3366594	2.003882	0.3775347	1.030743	1.133398
222	-91.82057	-262.1959	170.3754	0.1598822	0.6406665	0.8895672	1.128951	1.257203
228	-99.86984	-266.3354	166.4655	2.245365	0.8276737	0.84621	0.6121338	2.753827
234	-98.61646	-266.1947	167.5782	1.342293	2.443777	0.4480221	0.9616593	1.649863
240	-97.10615	-261.9164	164.8103	4.227961	1.400637	0.6800261	1.162894	1.934966
246	-97.38776	-263.672	166.2842	1.735748	3.780364	0.5826239	1.390538	1.238552
252	-102.2012	-269.9724	167.7712	0.6553936	3.229031	0.5521877	1.631503	0.993664
258	-97.5053	-266.1918	168.6865	0.4037538	3.040763	0.9088117	0.9436767	0.7957789
264	-92.09449	-259.6966	167.6022	0.06522932	3.236838	0.8187371	2.32158	0.7957789
270	-103.4575	-272.6288	169.1713	0.1049012	2.132294	0.7830222	1.594912	0.7580252
276	-96.28434	-266.4631	170.1788	0.133694	0.9451921	0.8934233	1.430525	0.9068986
282	-87.03848	-257.1346	170.0961	0.133694	1.238876	0.805599	1.307756	0.9068986
288	-95.77777	-265.0398	169.262	0.07729079	1.308607	0.9563362	1.803393	1.085772
294	-89.82553	-259.8752	170.0497	0.07729079	1.100154	0.7717911	1.236243	1.232243
300	-95.78068	-262.4573	166.6766	1.532457	1.87571	1.316766	1.236243	1.727425
306	-97.00926	-267.7728	170.7635	0.09288731	0.8547179	0.650569	0.9555581	1.152946
312	-102.227	-272.6664	170.4394	0.09288731	1.006658	0.4844539	1.203767	1.19578
318	-94.94279	-264.6054	169.6626	0.2427175	1.458646	0.8522145	0.6132591	1.558413
324	-94.45338	-263.8154	169.362	0.1012192	1.65563	1.059181	0.7629045	1.486673
330	-86.41768	-256.9112	170.4935	0.1012192	1.118056	0.5267043	1.185361	1.030664
336	-87.12989	-256.9989	169.869	0.1012192	1.266771	1.037192	0.8643968	1.31583
342	-104.3484	-274.4383	170.0899	0.09724216	1.508013	0.4247907	0.8643968	1.378768
348	-109.1345	-278.7786	169.644	0.3002706	2.000104	0.42624	1.322792	0.7413712
354	-109.7568	-279.0144	169.2575	0.04957351	1.199253	0.3719012	0.8682508	2.205335
360	-109.7892	-278.1522	168.3631	0.1292191	3.902492	1.150429	0.7947812	0.7187614
366	-122.0091	-286.7825	164.7735	0.5987868	4.818503	4.757947	0.7149389	0.7972486
372	-105.6169	-270.5423	164.9253	0.9814678	5.367282	2.232162	0.9617305	1.355993
378	-94.50754	-263.4115	168.9039	1.030729	1.090937	0.9127302	1.382539	1.160826
384	-103.7486	-272.1261	168.3775	0.631774	1.774574	0.3958369	1.187239	1.830309
390	-114.8542	-282.0728	167.2186	0.99647	2.333316	0.7521363	0.4847264	2.341139
396	-119.777	-287.697	167.92	1.095977	1.417177	1.282463	0.8505915	1.748081
402	-103.2239	-271.5754	168.3515	0.7486057	2.036669	0.4890041	1.995712	0.8857339
408	-107.5907	-271.5824	163.9916	2.574916	6.386008	0.2618661	1.964484	0.8111866
414	-97.24369	-266.8654	169.6217	0.7939993	0.5743341	0.6239296	0.9472358	1.715763
420	-122.7421	-289.8173	167.0751	1.343486	1.344854	0.5732796	2.475158	1.549497
426	-103.6035	-273.5348	169.9312	0.3804114	0.5943661	0.4172715	1.012975	1.823169
432	-118.3096	-287.8643	169.5547	0.2288567	1.764394	0.4172715	1.072187	1.350677
438	-116.2486	-285.322	169.0734	1.033968	0.8010212	0.4632942	1.202982	1.68889
444	-119.6135	-286.5102	166.8966	1.438127	1.419632	0.3916434	1.249173	2.444847
450	-104.6491	-271.0515	166.4024	1.323722	4.0715	0.6783976	1.230103	1.397452
456	-111.6967	-275.6082	163.9115	1.495762	4.817365	0.5753417	3.814189	0.8515567
462	-109.5447	-277.8143	168.2696	0.4822715	1.360237	0.4693599	2.389661	1.402882
468	-101.7807	-272.2335	170.4528	0.4134394	0.7049038	0.5573864	0.7952081	1.454389
474	-110.8764	-280.2642	169.3878	0.1232743	1.734809	0.3045118	0.8856625	1.704831
480	-108.0596	-277.2016	169.142	0.06866454	0.9823531	0.6004208	0.9574894	2.271738
486	-115.6982	-285.116	169.4178	0.4182408	0.8474672	0.3482883	0.8622202	2.09172
492	-115.777	-283.8824	168.1054	1.632125	2.177968	0.4041937	0.8353389	1.297692
498	-109.0945	-274.6694	165.5749	1.93781	3.045079	0.6629142	1.039135	2.150104
504	-106.5058	-271.9351	165.4294	2.949723	2.814379	0.757391	1.402273	1.335138
510	-100.3672	-269.3716	169.0043	0.6741677	0.8642504	0.3596953	1.884577	1.478
516	-103.8243	-273.1293	169.305	0.5205871	1.624108	0.5552994	1.209495	1.245094
522	-108.4469	-277.0703	168.6234	0.4379184	1.908816	1.319738	1.209495	1.050004
528	-109.8226	-279.476	169.6534	0.4807536	1.365198	0.4305443	1.435946	1.050004
534	-105.8549	-274.6984	168.8435	0.9482196	1.170915	0.4305443	1.753902	1.24024
540	-113.5081	-281.3916	167.8834	1.376753	1.440336	0.7612654	1.772187	1.24024
546	-116.367	-281.4619	165.0949	3.650199	1.782617	0.9492124	1.517054	1.456447
552	-115.126	-284.8965	169.7704	0.4041137	0.9223846	1.158169	1.063182	1.163504
558	-106.4013	-274.7919	168.3906	0.7215767	1.799981	1.151587	1.078935	1.342678
564	-108.0951	-276.9086	168.8136	0.3353589	1.094316	0.5883995	0.7711361	2.364767
570	-104.229	-274.3773	170.1484	0.3203319	0.8612646	0.7910755	0.4225126	1.75484
576	-96.862	-266.4174	169.5554	0.3203319	1.644128	0.6980389	0.8222692	1.404614
582	-87.49227	-256.3724	168.8802	0.4197172	1.751315	0.9747763	1.031909	1.404614
588	-94.56584	-265.2112	170.6453	0.4379874	0.6581885	0.2918255	1.10194	1.106782
594	-91.1551	-259.5598	168.4047	1.180677	1.02838	0.8663008	1.834362	1.166087
600	-98.29848	-266.034	167.7355	0.6258867	2.554534	0.8663008	1.714405	1.161383
606	-92.51671	-262.6959	170.1792	0.4611099	1.040248	0.4004557	1.002141	1.275081
612	-94.55495	-261.6975	167.1426	1.310538	3.600078	0.4004557	0.8853995	1.466344
618	-100.2414	-266.2387	165.9973	1.05483	4.171524	0.678105	2.284532	1.021208
624	-94.27174	-261.4801	167.2084	0.7168993	4.56852	0.3387554	1.58379	0.7790347
630	-89.71222	-258.4825	168.7703	0.3027491	2.35199	0.5132988	1.873503	0.7230076
636	-101.2894	-269.5018	168.2124	1.048473	1.133485	0.3838403	1.499999	1.859351
642	-98.54403	-266.2733	167.7293	1.918989	1.020347	0.6283175	1.536713	1.537471
648	-108.6428	-274.5471	165.9043	1.693169	1.444391	0.9012457	0.8958493	2.856472
654	-90.92477	-259.6578	168.733	1.178915	1.093217	0.6609133	0.844916	1.771948
660	-95.91117	-264.7045	168.7933	0.4531254	1.93726	0.5979907	0.7772068	1.771948
666	-98.45525	-266.4095	167.9543	0.5052873	3.244596	0.4115079	1.104418	1.469056
672	-106.7091	-275.9233	169.2141	0.5406587	1.476033	0.584531	1.112759	1.469056
678	-109.8598	-279.1635	169.3037	0.4079497	1.72038	0.1796299	0.7816333	1.469056
684	-107.9526	-276.6421	168.6895	0.6518251	1.313719	0.5182978	0.5893819	2.253085
690	-110.5719	-278.3429	167.771	0.828274	1.712547	1.349583	1.152973	1.588127
696	-99.67866	-267.0477	167.369	1.32915	1.452253	1.182119	0.9994428	1.909246
702	-92.5476	-261.7862	169.2386	0.3517567	1.490205	0.5650638	1.966829	0.8538299
708	-100.7181	-269.9625	169.2445	0.1216776	1.948548	0.945678	1.426302	0.8538299
714	-104.8644	-273.4409	168.5765	0.1216776	3.067253	0.981354	1.109251	0.954716
720	-100.3742	-269.7585	169.3842	0.1108965	1.584789	1.09546	1.270797	1.063768
726	-96.16059	-265.4005	169.2399	0.1112191	1.727091	1.111113	1.029689	1.274067
732	-114.1077	-283.9216	169.8139	0.1234027	1.229872	0.6753061	1.102304	1.459587
738	-98.82983	-268.7187	169.8889	0.1036781	1.098255	1.25012	0.6135508	1.459587
744	-90.39969	-259.6985	169.2988	0.3023504	1.421505	1.328932	0.6128797	1.459587
750	-94.16858	-264.6934	170.5248	0.1260468	0.9378871	0.5652374	0.8242439	1.419107
756	-97.628	-267.157	169.529	1.320908	0.8176522	0.5652374	0.6649555	1.479533
762	-97.26641	-267.254	169.9876	0.7085099	0.688744	0.3648011	1.419237	1.168637
768	-104.9437	-272.4476	167.5039	1.46925	1.426984	0.8575919	0.6123948	2.212521
774	-102.3324	-268.4114	166.079	3.52048	1.030378	0.6838147	0.6924851	2.113681
780	-114.8022	-277.8334	163.0311	3.084623	3.295952	0.6838147	0.7294923	3.090125
786	-111.299	-277.7021	166.403	2.406354	2.505186	0.5925751	0.8494184	1.708154
792	-118.0846	-280.7147	162.6301	4.573948	2.162463	0.5860047	2.657214	1.76031
798	-123.2152	-286.4789	163.2638	5.500681	1.720748	0.6286106	1.145266	1.962046
804	-120.4845	-285.7925	165.308	2.861876	3.86442	0.4244625	0.8050939	1.609193
810	-106.9349	-275.3188	168.3839	1.699449	0.809994	0.3860953	1.453795	1.536594
816	-110.3409	-276.4878	166.147	1.699449	2.809905	0.72673	1.723652	1.522563
822	-114.0759	-281.8042	167.7283	1.330508	3.031769	0.482912	1.146442	1.026594
828	-103.4844	-272.4054	168.9211	0.6090738	1.568247	0.8565379	1.065483	1.420094
834	-94.57874	-264.3346	169.7559	0.411395	1.280781	0.890012	0.8015537	1.315039
840	-92.61141	-258.7311	166.1197	1.555741	2.142401	0.9974847	2.329985	1.380298
846	-95.3336	-263.4449	168.1113	0.8116483	1.891073	0.5109458	2.15626	1.01994
852	-91.42574	-259.6141	168.1884	0.775397	1.172227	0.4931303	2.15626	1.54791
858	-94.0743	-259.5828	165.5085	2.342916	2.690061	1.003424	1.58617	1.483943
864	-98.72978	-266.1101	167.3804	1.529384	2.259163	0.5876337	1.827193	0.9996954
870	-90.35645	-259.987	169.6306	0.7511678	1.073955	0.5876337	1.164284	1.239086
876	-101.4943	-268.4389	166.9445	2.477687	1.206718	0.5316747	1.452771	1.682734
882	-104.7567	-272.871	168.1142	0.7711632	1.637947	0.2835422	1.91632	1.460789
888	-102.2629	-272.3636	170.1007	0.2525368	1.338553	0.9776526	0.957946	0.8595372
894	-97.84528	-265.8999	168.0546	1.616682	1.292671	0.591195	1.584903	1.29785
900	-104.5393	-272.2294	167.69	1.072118	1.7643	0.4105333	1.584903	1.729663
906	-103.2567	-271.8345	168.5778	0.4453252	2.549515	0.6150624	1.44944	1.014805
912	-93.86421	-263.9817	170.1174	0.2577468	1.012233	1.198369	0.8937338	1.014805
918	-100.5852	-270.5228	169.9376	0.3869089	1.134701	0.2391334	0.7199928	1.594042
924	-85.89141	-256.3016	170.4102	0.1397064	0.871903	0.7323	0.9309081	1.352676
930	-81.43997	-250.8293	169.3893	0.07947389	1.476237	0.5851998	1.454275	1.426104
936	-111.7013	-279.0278	167.3265	1.421868	1.358123	0.6661527	1.171284	2.156503
942	-103.1911	-272.7663	169.5752	0.642856	1.053539	0.5247674	1.120155	1.457736
948	-106.4911	-273.8433	167.3522	0.8453543	1.496463	0.6070513	1.312168	2.367942
954	-107.0384	-269.6264	162.588	5.341396	1.496463	0.6174616	1.312168	2.530991
960	-115.3197	-282.1631	166.8434	2.716069	0.7183985	0.553859	0.635698	2.44164
966	-117.3071	-285.4713	168.1643	1.222193	1.143507	0.5599983	1.146782	1.947736
972	-112.4849	-274.235	161.7501	6.380286	1.723692	0.5194055	1.313061	2.3196
978	-119.4322	-287.7885	168.3564	0.872784	1.972179	0.4905146	1.313061	1.428261
984	-119.8673	-283.8348	163.9674	4.63809	2.307736	0.7306809	1.610977	1.314467
990	-117.3808	-284.8427	167.4619	0.7414111	1.545379	0.4824767	2.739102	1.416063
996	-107.435	-274.5277	167.0927	2.295392	1.535879	0.5794323	1.36842	1.5135
1002	-100.4747	-268.4217	167.947	1.715571	1.374925	0.6124077	1.271893	1.473945
1008	-102.5531	-271.4995	168.9464	0.3427659	2.668621	0.3965213	1.041737	1.181654
1014	-100.6965	-268.4498	167.7534	1.697876	1.624732	0.5936822	1.481534	1.304339
1020	-100.2663	-270.3206	170.0543	0.4034152	1.10873	0.5936822	1.342169	0.9699534
1026	-97.78646	-267.0688	169.2823	0.4422442	1.862603	0.6004542	1.232178	1.096845
1032	-94.23791	-262.4037	168.1658	0.680665	2.573337	0.4715563	1.400988	1.28823
1038	-97.208	-262.6927	165.4847	2.184271	2.805536	0.8187792	1.763447	1.561418
1044	-88.61179	-257.1534	168.5416	1.186876	1.240309	0.8308437	1.137227	1.471902
1050	-99.39024	-270.095	170.7048	0.1558108	0.8078088	0.5424942	1.299721	0.9468271
1056	-98.86909	-268.289	169.42	0.1198204	2.197994	0.5107122	1.068112	1.213976
1062	-112.6088	-281.7415	169.1327	0.1198204	1.799668	1.50855	0.7509367	1.213976
1068	-113.2822	-281.7438	168.4615	0.2614779	2.195431	1.197912	1.374796	1.098569
1074	-96.0401	-264.9637	168.9236	0.449524	0.7436549	1.422473	1.302642	1.545389
1080	-98.25143	-264.5696	166.3181	1.76788	3.240779	1.422473	0.9234435	1.18684
1086	-94.54147	-260.2086	165.6671	3.204559	1.71322	0.5266089	1.833738	1.459093
1092	-90.58802	-259.0957	168.5077	0.6291769	2.432442	0.4332735	1.419399	1.131815
1098	-101.794	-268.384	166.59	1.884553	2.164576	1.124307	1.490449	1.297057
1104	-104.5069	-270.6999	166.193	2.110389	2.409807	0.6629674	1.890541	1.317852
1110	-121.9542	-285.0173	163.0631	4.302824	4.245629	0.6267268	1.865573	1.121923
1116	-116.2954	-283.2728	166.9774	0.9666664	4.129351	0.4261883	0.9772589	1.532156
1122	-122.643	-286.4962	163.8532	4.474917	1.642837	0.9939175	0.5308051	2.460703
1128	-100.9565	-269.6491	168.6926	0.3233564	2.971376	0.3274557	1.459934	0.8073589
1134	-95.06479	-263.5999	168.5352	0.8503837	1.679192	0.9130998	0.9648982	1.486904
1140	-98.6783	-268.4543	169.776	0.5374614	1.189672	0.3433055	1.442576	1.045217
1146	-97.07616	-263.0614	165.9853	1.925708	2.066378	0.5118292	0.9893257	2.478523
1152	-108.9637	-276.6636	167.6999	1.925708	0.9040782	1.145941	0.9893257	1.671118
1158	-107.7284	-277.3276	169.5991	0.7349314	1.006454	0.4581877	0.8777688	1.615254
1164	-93.58202	-263.3886	169.8066	0.7349314	1.006454	0.6843248	0.6341227	1.518035
1170	-102.3178	-268.307	165.9893	3.641684	1.137135	0.4791047	0.7813166	2.068046
1176	-109.6372	-277.1466	167.5095	1.84064	1.217102	0.7581939	0.7670329	2.061103
1182	-107.2195	-273.4457	166.2263	1.082456	2.89134	0.6785025	1.473015	2.061103
1188	-114.9384	-282.301	167.3626	0.6813441	3.292918	1.548421	1.108594	0.9008557
1194	-123.5918	-289.5807	165.9889	2.722504	2.462771	0.4687181	1.519277	1.370554
1200	-116.4261	-279.6084	163.1823	4.770098	3.050452	0.5406668	1.425693	1.653405
1206	-106.6256	-271.8579	165.2324	2.924954	2.771186	0.5406668	1.419258	1.653405
1212	-119.3698	-285.0835	165.7137	0.7665299	6.556057	0.5703334	1.419258	1.309618
1218	-104.4616	-272.854	168.3924	0.589655	3.125729	0.6501429	1.264648	0.7615617
1224	-110.0194	-278.8491	168.8297	0.9672201	1.499856	0.7581238	1.178852	1.243136
1230	-106.9027	-271.7567	164.854	2.63872	2.950045	0.7581238	1.345932	1.946053
1236	-111.6661	-276.9699	165.3038	2.44084	3.037425	0.5063559	2.051014	1.364749
1242	-105.3741	-272.079	166.7049	2.258704	2.385897	0.7623223	1.345542	1.159644
1248	-98.59192	-268.8192	170.2273	0.3317855	0.9147942	0.6086362	1.176715	1.198551
1254	-106.3409	-276.6011	170.2603	0.2779362	1.296394	0.8653371	1.018342	0.7348042
1260	-88.78246	-257.841	169.0586	0.2294444	2.399524	0.8058791	1.243289	0.8897565
1266	-93.0401	-262.8652	169.8251	0.200147	1.26621	1.124381	1.233024	0.831043
1272	-94.44371	-264.6327	170.189	0.1446388	1.26621	0.668074	1.233024	0.9847991
1278	-106.4119	-267.5867	161.1748	6.837835	1.811343	0.668074	1.146437	2.375508
1284	-112.934	-278.0754	165.1414	3.851953	1.507796	0.7400685	1.602814	1.547224
1290	-108.3994	-276.9426	168.5432	0.5161866	1.50023	0.1542703	1.395888	1.55802
1296	-104.4374	-274.6053	170.1679	0.1259327	1.765886	0.2873232	0.6222249	1.282755
1302	-105.188	-274.8641	169.6761	0.3698244	0.8088627	1.335083	1.132416	1.162091
1308	-103.6496	-273.8309	170.1813	0.1207469	1.035346	0.6079386	1.46537	1.062647
1314	-100.2396	-270.1194	169.8798	0.09155119	1.397668	0.7139871	1.267437	1.135473
1320	-108.0492	-277.8032	169.754	0.07831869	1.071363	0.9535769	1.124842	1.436929
1326	-111.845	-281.3182	169.4732	0.07831869	1.372911	0.3830167	0.6847562	2.054627
1332	-109.8361	-278.3712	168.5351	0.05771349	2.517986	0.3947705	1.404055	1.537021
1338	-106.6109	-275.1026	168.4917	0.07525837	2.833047	0.8874474	1.041835	1.360623
1344	-96.05798	-264.9826	168.9246	0.4649267	1.555591	0.4411909	0.5020865	2.157335
1350	-106.0006	-274.5766	168.576	0.8875516	1.016951	0.2999531	0.8328555	2.230788
1356	-100.5233	-268.688	168.1647	0.6098894	2.815919	0.2117758	0.7835117	1.586612
1362	-106.6611	-276.6622	170.0011	0.3623075	0.9544018	0.2186758	0.6289856	1.729611
1368	-104.1299	-270.4599	166.33	1.547793	2.382529	0.2219082	1.002122	2.283119
1374	-102.5991	-268.3144	165.7153	1.913989	2.619334	0.434418	1.002122	2.398191
1380	-111.4251	-278.4963	167.0713	1.283866	1.686755	0.5125566	1.002122	2.398191
1386	-103.3157	-270.8641	167.5484	0.854906	3.113982	0.587406	1.333121	1.323275
1392	-99.27597	-264.6804	165.4044	3.33206	2.064705	0.4582722	1.519584	1.596686
1398	-91.12977	-258.6519	167.5221	0.9256963	2.282171	0.294279	1.848492	1.433297
1404	-97.43854	-267.6581	170.2196	0.2728314	0.8971598	0.3083654	1.220192	1.324399
1410	-105.5174	-268.9747	163.4573	3.847775	3.135215	0.5784153	1.02025	2.301906
1416	-107.6705	-276.3266	168.6561	0.7382861	0.9456217	0.2633177	1.359907	1.953612
1422	-107.5018	-274.1461	166.6443	1.935964	2.710076	0.2881797	0.8620458	1.810418
1428	-121.4618	-289.4988	168.037	1.252033	1.043402	0.2018266	0.8620458	2.204646
1434	-121.6366	-285.9388	164.3022	3.228289	1.656715	0.6896809	1.148543	2.747683
1440	-117.2106	-280.5736	163.363	4.435413	1.656715	0.6896809	1.148543	2.582766
1446	-122.8024	-288.6585	165.8561	2.646092	1.916695	0.9547787	1.148543	1.809257
1452	-118.1791	-285.0214	166.8422	1.616408	1.786941	0.4475759	1.402974	2.037689
1458	-116.7645	-284.3838	167.6192	1.288346	1.803844	1.251945	1.402974	1.157709
1464	-112.8803	-279.5647	166.6844	2.636696	1.690892	0.5047601	1.789784	1.157991
1470	-116.6512	-280.1701	163.5189	2.491568	6.535141	0.8913038	1.694915	1.233644
1476	-117.9851	-283.3723	165.3872	2.07706	1.889863	0.439633	2.631418	1.821089
1482	-112.0559	-280.163	168.107	0.9784121	1.207707	0.2486645	1.881318	1.60975
1488	-117.086	-285.9118	168.8259	0.7825485	1.432586	0.3987886	1.269814	1.569196
1494	-97.6113	-265.1376	167.5263	0.6958954	1.802004	0.5683197	2.733538	1.168068
1500	-95.7657	-263.423	167.6573	0.3511086	2.653506	0.5285212	2.733538	0.6563855
1506	-97.23751	-267.4432	170.2057	0.1104419	1.491778	0.7335039	1.152667	0.7773408
1512	-97.11617	-267.1628	170.0467	0.1061107	1.468204	0.814139	0.89806	1.157978
1518	-116.0684	-285.9573	169.8888	0.07618777	0.8629817	0.4370629	0.89806	1.963295
1524	-110.3577	-279.0593	168.7015	0.6957302	1.626942	0.5295782	0.8982417	1.809804
1530	-94.92435	-265.3263	170.402	0.1316913	0.7224315	0.3000095	0.4772809	1.951191
1536	-102.8083	-271.6804	168.8721	0.7605923	1.292826	0.6924018	0.6900569	1.915428
1542	-100.6327	-270.5239	169.8912	0.4868415	0.8799362	0.4830109	0.6802334	1.80388
1548	-105.658	-270.2979	164.6399	2.435256	2.924072	1.311202	1.480615	1.778575
1554	-113.4463	-277.9859	164.5395	1.875749	2.743386	1.065985	2.552256	1.750771
1560	-112.2704	-278.9295	166.6592	1.215236	3.271876	1.033696	1.253323	1.38484
1566	-118.5921	-287.341	168.7489	0.8533444	1.390966	0.415857	1.702713	1.266317
1572	-117.0474	-284.1982	167.1508	0.8882994	2.076768	0.6061943	2.840323	0.9913287
1578	-123.6218	-292.9122	169.2904	0.907336	0.8444188	0.3095714	1.470272	1.401426
1584	-107.3765	-273.1172	165.7406	3.068829	1.334237	0.4157008	1.233932	2.200688
1590	-109.2377	-277.9483	168.7106	0.9135875	1.84704	0.3963209	0.9518658	1.513629
1596	-106.533	-274.4825	167.9495	0.9381944	2.407959	0.3963209	1.337438	1.428636
1602	-108.8645	-276.2442	167.3798	2.85106	1.441166	0.2923383	1.126217	1.165394
1608	-101.5724	-268.2762	166.7038	1.947621	2.862031	0.2923383	1.200613	1.436356
1614	-95.11733	-263.2467	168.1294	0.8777292	1.340531	0.671448	1.898465	1.482135
1620	-110.2319	-276.4833	166.2514	0.9430984	2.785686	0.2549174	1.231574	2.416537
1626	-109.7202	-277.2831	167.5629	1.51279	2.749918	0.4502794	1.010287	1.321185
1632	-111.7199	-280.7331	169.0132	0.5181577	1.628373	0.677872	1.597164	1.069337
1638	-105.5753	-273.7958	168.2205	0.3263848	2.902165	0.6279838	0.6698029	1.791985
1644	-94.57799	-263.722	169.144	0.3263848	1.52892	1.319835	0.7700945	1.367638
1650	-98.32233	-268.2575	169.9352	0.31292	1.535022	0.326323	0.7955889	1.367638
1656	-96.27671	-263.4283	167.1516	2.32899	1.93678	0.3085412	1.195688	1.367638
1662	-96.76466	-261.2124	164.4477	4.707507	1.833512	0.560537	1.516669	1.38386
1668	-95.8572	-260.5945	164.7373	2.967272	3.916487	0.5190677	2.128222	0.7741268
1674	-101.5755	-267.4482	165.8727	1.517334	2.867531	0.3293621	2.681494	1.275348
1680	-98.45166	-268.6971	170.2454	0.2314814	0.9746712	0.5704524	1.713337	0.6531945
1686	-100.0637	-269.8726	169.8089	0.1707807	1.520713	0.8433929	1.354118	0.7799055
1692	-100.3889	-267.9946	167.6056	0.1333813	4.477406	0.7499804	1.569724	0.7799055
1698	-100.9651	-269.4732	168.5082	0.1333813	3.370972	0.4253853	1.55994	0.8061672
1704	-96.46465	-266.0668	169.6022	0.2730155	1.186295	0.722258	1.623891	1.078425
1710	-105.8252	-274.4228	168.5976	0.4066768	2.291103	0.8869943	1.618808	0.7826565
1716	-103.017	-271.2558	168.2388	0.9994321	2.158287	0.5267685	1.660618	0.9642199
1722	-98.98822	-263.7964	164.8082	2.428169	5.620806	0.2348945	1.300316	1.131325
1728	-103.5021	-265.5249	162.0228	5.019786	4.978787	0.2945022	1.961618	1.068711
1734	-106.4126	-274.5026	168.0901	0.7764774	2.437804	1.042784	1.371421	0.9212575
1740	-107.0486	-273.2644	166.2158	0.2452928	4.795316	1.055502	2.389419	0.7549451
1746	-99.68579	-266.0197	166.3339	0.1164557	4.795316	1.055502	2.47794	0.406407
1752	-101.5329	-269.1095	167.5766	0.1164557	2.572144	0.5299982	3.142311	0.5624367
1758	-118.3402	-283.9815	165.6413	0.09676783	5.99805	0.6969828	2.954819	0.5624367
1764	-109.804	-274.159	164.355	1.491959	6.18785	0.3115999	2.784711	0.8522926
1770	-107.1471	-275.4834	168.3362	0.7121187	2.13208	0.5717819	1.465969	1.300406
1776	-110.3047	-277.736	167.4313	1.356313	2.100918	1.267171	1.529336	0.8867697
1782	-96.32471	-259.7018	163.377	2.553423	5.908926	0.4082183	3.008021	0.5321291
1788	-95.47872	-260.4202	164.9415	0.8556461	6.167303	0.4763845	2.936136	0.6928273
1794	-98.27626	-264.7761	166.4999	0.9176962	3.150476	0.4644757	2.814693	0.9250112
1800	-99.00051	-267.6995	168.699	0.5222587	1.695608	0.9582006	1.811631	0.8153161
1806	-94.89999	-262.0353	167.1353	1.42944	4.368354	0.6185877	0.6562498	1.073538
