Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3288	-209.9652	-378.6785	168.7133	1.299391	1.716304	1.19149	0.793375	0.206625	0.454845	0.545155	0.8143255
3294	-210.7779	-380.8589	170.081	0.1821199	1.698892	1.150208	0.864844	0.135156	0.477236	0.522764	0.7773344
3300	-210.1267	-379.7839	169.6572	0.3207702	0.703241	2.144695	0.621263	0.378737	0.663732	0.336268	0.7118681
3306	-212.8888	-381.0435	168.1547	0.3785484	2.950091	1.870052	0.759575	0.240425	0.710815	0.289185	0.4821517
3312	-213.4323	-381.896	168.4637	0.190757	1.915288	2.513075	0.801686	0.198314	0.421547	0.578453	0.3939761
3318	-206.7949	-374.2129	167.418	0.1359714	1.379496	3.942674	0.65951	0.34049	0.425607	0.574393	0.5769139
3324	-209.0567	-377.6841	168.6273	0.64219	1.674132	1.778355	0.546877	0.453123	0.431736	0.568264	0.8052116
3330	-208.7841	-376.5986	167.8145	0.7040682	1.674132	2.838828	0.774189	0.225811	0.651424	0.348576	0.6498145
3336	-211.8837	-380.6557	168.772	0.02398222	1.255078	2.91035	0.726761	0.273239	0.617128	0.382872	0.4958696
3342	-212.7003	-380.2251	167.5248	0.04189831	0.6461714	4.564553	0.532204	0.467796	0.371669	0.628331	0.3436341
3348	-223.9511	-391.2	167.249	0.9273115	0.5032404	4.185186	0.390253	0.609747	0.710418	0.289582	0.3914695
3354	-215.5081	-383.1809	167.6727	0.5833361	0.218745	3.867842	0.390253	0.609747	0.492854	0.507146	0.3240723
3360	-224.3364	-391.9214	167.585	0.9934528	0.5154487	3.586935	0.549541	0.450459	0.402795	0.597205	0.2947977
3366	-223.0305	-391.3223	168.2918	0.9288426	0.6943551	2.83545	0.549541	0.450459	0.54483	0.45517	0.338405
3372	-221.9628	-389.3232	167.3604	0.5183742	0.6943551	4.310003	0.700696	0.299304	0.485329	0.514671	0.4215297
3378	-218.8888	-386.9323	168.0435	1.324936	2.449372	1.232647	0.679796	0.320204	0.417625	0.582375	0.5211703
3384	-224.4887	-394.3046	169.8159	0.1917567	1.353638	1.232647	0.733406	0.266594	0.433174	0.566826	1.050905
3390	-215.3181	-385.872	170.5539	0.3018115	0.9541905	1.085498	0.731278	0.268722	0.732305	0.267695	0.8416542
3396	-216.1885	-385.5249	169.3364	1.393222	0.9541905	0.5393371	0.731278	0.268722	0.47305	0.52695	1.356285
3402	-217.9856	-386.2637	168.278	1.393222	2.163406	1.170543	0.720171	0.279829	0.528451	0.471549	0.5890656
3408	-220.2223	-389.3463	169.1241	0.218564	2.163406	1.535271	0.796771	0.203229	0.560468	0.439532	0.7480426
3414	-216.5759	-384.8326	168.2567	0.3402166	2.528636	1.943077	0.7825	0.2175	0.426658	0.573342	0.7881824
3420	-221.2128	-389.0198	167.807	1.715955	1.744948	1.759591	0.768991	0.231009	0.566772	0.433228	0.529424
3426	-218.5715	-386.9411	168.3696	1.882988	0.994678	1.572352	0.617097	0.382903	0.611328	0.388672	0.6753362
3432	-226.2013	-393.3927	167.1914	0.6729608	4.560828	1.510758	0.811328	0.188672	0.440394	0.559606	0.6189036
3438	-232.2088	-398.709	166.5002	2.378878	1.51491	1.765471	0.733836	0.266164	0.572431	0.427569	1.425893
3444	-222.3944	-391.2933	168.8989	0.3329301	1.256614	2.359842	0.601128	0.398872	0.367469	0.632531	0.6257444
3450	-220.9285	-388.6584	167.7299	1.659089	0.864621	2.522126	0.585869	0.414131	0.450415	0.549585	0.3464672
3456	-214.1695	-383.074	168.9045	0.7951447	0.2573202	2.522126	0.527679	0.472321	0.512092	0.487908	0.3835252
3462	-206.5053	-374.9979	168.4926	1.193463	1.716805	1.707576	0.825351	0.174649	0.497289	0.502711	0.4288193
3468	-211.9527	-377.3506	165.3979	0.04739768	2.300319	5.582289	0.861486	0.138514	0.365317	0.634683	0.4160877
3474	-213.676	-377.7814	164.1054	0.2085569	5.811615	4.49645	0.864077	0.135923	0.496461	0.503539	0.330552
3480	-201.3639	-368.1405	166.7766	0.2190035	3.387978	2.973643	0.745436	0.254564	0.479158	0.520842	0.4048354
3486	-208.0442	-375.5254	167.4811	0.149297	3.40837	2.432078	0.808518	0.191482	0.502837	0.497163	0.4181324
3492	-217.7124	-385.8646	168.1522	1.239837	2.311823	1.254695	0.760618	0.239382	0.552263	0.447737	0.818492
3498	-214.5363	-383.1819	168.6455	0.8288606	2.311823	1.35291	0.827289	0.172711	0.559437	0.440563	0.7375363
3504	-210.3174	-379.6563	169.3389	0.5437725	1.37599	1.351729	0.677225	0.322775	0.561647	0.438353	0.9792547
3510	-211.7158	-380.8241	169.1084	0.4737779	0.9943389	2.198091	0.652471	0.347529	0.52563	0.47437	0.7455372
3516	-212.0889	-380.9071	168.8182	0.6501844	1.832277	1.618288	0.753935	0.246065	0.531016	0.468984	0.7455372
3522	-214.795	-380.7369	165.9419	0.6179088	3.674676	3.248397	0.794655	0.205345	0.471518	0.528482	0.7183541
3528	-211.0232	-378.5285	167.5054	0.5423022	2.444345	2.64576	0.748305	0.251695	0.619974	0.380026	0.5183242
3534	-203.3994	-370.6127	167.2133	0.5309759	2.444345	2.876076	0.709847	0.290153	0.646452	0.353548	0.6638114
3540	-218.4501	-387.912	169.4619	0.0750254	1.350042	2.05627	0.731543	0.268457	0.553027	0.446973	0.5462479
3546	-214.8916	-383.376	168.4844	0.5475522	0.9561563	2.817923	0.619321	0.380679	0.553027	0.446973	0.3646876
3552	-202.1375	-370.0967	167.9592	0.3004463	0.9561563	3.680966	0.717453	0.282547	0.614276	0.385724	0.3569633
3558	-208.8807	-376.729	167.8483	1.643254	1.022504	2.495796	0.783094	0.216906	0.516695	0.483305	0.5031752
3564	-203.5945	-371.7701	168.1756	0.2528635	1.813753	2.719631	0.716872	0.283128	0.481802	0.518198	0.5081847
3570	-221.2038	-389.8008	168.5971	1.478024	0.9330829	1.926739	0.725071	0.274929	0.553325	0.446675	0.4974086
3576	-222.8235	-390.8523	168.0288	0.5804782	2.712109	2.147903	0.880659	0.119341	0.553325	0.446675	0.5352374
3582	-219.857	-385.5477	165.6907	0.2834832	4.27466	3.499773	0.771813	0.228187	0.517258	0.482742	0.4326941
3588	-211.9311	-380.7295	168.7984	0.4541244	1.329474	2.42298	0.821862	0.178138	0.568375	0.431625	0.7464409
3594	-221.6632	-389.5782	167.915	0.3905713	3.237746	1.811018	0.813392	0.186608	0.367285	0.632715	0.7870208
3600	-225.7312	-393.0092	167.278	0.4491478	1.844444	3.627059	0.845451	0.154549	0.583249	0.416751	0.4810715
3606	-217.6318	-386.4716	168.8398	1.166125	1.844444	1.32739	0.84162	0.15838	0.565177	0.434823	0.5577199
3612	-226.2877	-396.5256	170.2379	0.06731607	1.474305	1.05389	0.715866	0.284134	0.511245	0.488755	0.7532978
3618	-217.805	-387.605	169.8	0.2378563	1.012029	1.753297	0.688228	0.311772	0.400907	0.599093	0.7714877
3624	-226.3374	-394.2827	167.9453	2.162142	1.031506	1.753297	0.778339	0.221661	0.495792	0.504208	0.7714877
3630	-228.8929	-396.4974	167.6046	1.805643	1.822156	1.726745	0.725785	0.274215	0.437151	0.562849	0.6096655
3636	-228.2275	-397.2594	169.0319	0.7808286	0.9744026	2.053925	0.684892	0.315108	0.454485	0.545515	0.6802383
3642	-212.8371	-381.5239	168.6868	0.5966072	1.480473	2.073008	0.523268	0.476732	0.612518	0.387482	0.5990017
3648	-217.6472	-387.2625	169.6153	0.5174272	1.014865	1.309731	0.420971	0.579029	0.765466	0.234534	1.210577
3654	-206.8422	-374.8454	168.0032	1.639595	2.156569	1.229134	0.748075	0.251925	0.576308	0.423692	0.6405797
3660	-213.2297	-382.6984	169.4687	0.4395214	1.806191	1.269825	0.801874	0.198126	0.539732	0.460268	0.7608249
3666	-212.8158	-379.5428	166.727	1.811731	4.163964	1.135872	0.858253	0.141747	0.553748	0.446252	0.7000345
3672	-223.173	-389.1375	165.9644	1.771478	4.12269	2.016635	0.871156	0.128844	0.389254	0.610746	0.7098989
3678	-217.759	-387.2633	169.5043	0.4704476	1.622291	1.432082	0.819747	0.180253	0.32286	0.67714	0.8109973
3684	-219.5448	-389.1542	169.6094	0.2042808	1.06346	1.983632	0.400425	0.599575	0.612256	0.387744	0.5270391
3690	-222.2693	-387.3151	165.0458	1.46515	4.365527	3.352874	0.925434	0.0745656	0.553272	0.446728	0.3689962
3696	-212.9035	-379.338	166.4345	0.2418907	4.374648	2.925293	0.855003	0.144997	0.456161	0.543839	0.4563548
3702	-210.2291	-377.114	166.8848	0.656482	2.773876	2.974135	0.813615	0.186385	0.607929	0.392071	0.3811642
3708	-229.7632	-397.0329	167.2697	1.767209	1.355485	2.49964	0.681258	0.318742	0.474652	0.525348	0.4805622
3714	-215.1856	-383.6054	168.4198	0.8861423	1.179874	2.369409	0.617654	0.382346	0.577885	0.422115	0.5353263
3720	-212.5089	-381.1689	168.66	1.438652	1.211955	1.625221	0.733498	0.266502	0.510359	0.489641	0.5499501
3726	-227.7386	-396.8046	169.066	0.5834378	1.363402	1.734464	0.729533	0.270467	0.640185	0.359815	0.9234506
3732	-217.1151	-386.2524	169.1373	0.3208807	1.547207	1.751967	0.619016	0.380984	0.640185	0.359815	0.8186796
3738	-217.7234	-385.0284	167.305	1.443497	2.628752	1.969828	0.836242	0.163758	0.640185	0.359815	0.5567061
3744	-212.6669	-378.7256	166.0586	1.256792	3.99329	2.471663	0.828776	0.171224	0.640185	0.359815	0.4331794
3750	-218.5213	-385.5383	167.017	1.206668	3.99329	1.602119	0.828776	0.171224	0.717132	0.282868	0.6434221
3756	-213.4474	-382.8455	169.3981	0.9174741	1.103601	1.386163	0.777449	0.222551	0.464938	0.535062	0.8830985
3762	-220.5499	-389.9304	169.3805	0.2495905	1.403684	1.893068	0.777449	0.222551	0.567429	0.432571	0.7423316
3768	-212.5109	-382.3902	169.8793	0.6085125	0.8160576	1.384556	0.569532	0.430468	0.533702	0.466298	0.810969
3774	-215.7745	-386.3349	170.5604	0.3753692	0.7409678	0.9984332	0.760557	0.239443	0.533702	0.466298	0.9905173
3780	-207.6063	-376.8134	169.207	0.8060093	1.226121	1.225251	0.638725	0.361275	0.388912	0.611088	1.106331
3786	-219.3513	-387.9776	168.6263	0.5965652	1.483352	1.727602	0.480348	0.519652	0.608609	0.391391	1.106331
3792	-219.6395	-389.4739	169.8344	0.5923421	1.077956	1.12655	0.694725	0.305275	0.580638	0.419362	0.9730084
3798	-225.7575	-395.9507	170.1933	0.8920057	0.8452691	0.9132688	0.770422	0.229578	0.616245	0.383755	0.8534923
3804	-215.4786	-384.8829	169.4043	0.8920057	0.8946708	1.395198	0.575704	0.424296	0.696087	0.303913	1.017738
3810	-213.3929	-380.8248	167.4319	1.333397	2.767431	0.9575434	0.600938	0.399062	0.459614	0.540386	1.247937
3816	-201.6246	-370.5618	168.9372	0.9528969	1.502664	1.419594	0.600938	0.399062	0.459614	0.540386	0.6556259
3822	-209.0504	-378.0798	169.0294	0.4628585	2.022313	1.631162	0.835607	0.164393	0.459614	0.540386	0.6613513
3828	-216.8156	-385.0041	168.1886	0.4282086	2.902564	1.732627	0.780041	0.219959	0.511299	0.488701	0.4028316
3834	-215.1315	-381.7776	166.6461	2.050305	2.725087	1.727427	0.775217	0.224783	0.511446	0.488554	0.7075498
3840	-216.6943	-384.5011	167.8068	0.4487068	2.846997	2.159268	0.776051	0.223949	0.597887	0.402113	0.5700617
3846	-215.6377	-384.6875	169.0498	1.067918	1.562351	1.628034	0.878293	0.121707	0.341521	0.658479	0.5347608
3852	-222.0437	-390.9077	168.8641	0.927226	1.674683	1.463265	0.728581	0.271419	0.529639	0.470361	0.3841073
3858	-211.2587	-379.595	168.3363	1.019044	0.531715	2.922582	0.728581	0.271419	0.599677	0.400323	0.3023424
3864	-211.9307	-380.5811	168.6504	0.1475092	1.289042	3.053807	0.801427	0.198573	0.714087	0.285913	0.5532062
3870	-214.448	-382.4218	167.9738	1.412591	0.4439885	3.053807	0.735796	0.264204	0.341253	0.658747	0.3759884
3876	-213.2929	-380.1677	166.8748	0.1136772	0.5142669	5.203333	0.43149	0.56851	0.341253	0.658747	0.2859155
3882	-204.9632	-374.8376	169.8744	0.1080317	0.5142669	2.303966	0.591563	0.408437	0.423254	0.576746	0.5360731
3888	-207.4743	-377.0332	169.5589	0.75274	0.7056308	1.834423	0.572358	0.427642	0.373084	0.626916	0.5300266
3894	-204.43	-374.0581	169.6282	0.4028568	0.9034225	1.832832	0.610748	0.389252	0.591154	0.408846	0.7441095
3900	-212.6943	-381.7547	169.0603	0.5528228	0.8323917	2.418108	0.660759	0.339241	0.54965	0.45035	0.5774901
3906	-214.5605	-383.3919	168.8313	0.0654884	1.254492	2.686037	0.633655	0.366345	0.533341	0.466659	0.6068958
3912	-217.7581	-386.7719	169.0137	0.05481711	1.113116	2.782071	0.756811	0.243189	0.41571	0.58429	0.6068958
3918	-218.3734	-385.6642	167.2908	0.02407767	2.279008	3.468558	0.733423	0.266577	0.563707	0.436293	0.5182831
3924	-219.0193	-385.9217	166.9024	0.5016001	2.286102	3.35729	0.65569	0.34431	0.691414	0.308586	0.4151782
3930	-220.1655	-387.0563	166.8908	1.304315	4.069706	1.471761	0.763992	0.236008	0.691414	0.308586	0.5411096
3936	-208.0016	-376.4331	168.4314	1.176258	1.902772	1.128818	0.601752	0.398248	0.587125	0.412875	0.9580794
3942	-222.2145	-391.6544	169.4399	1.176258	1.139789	1.200203	0.796227	0.203773	0.378047	0.621953	0.7684521
3948	-224.4067	-391.4616	167.0549	2.165281	2.249942	1.622282	0.796227	0.203773	0.374529	0.625471	0.7315658
3954	-214.4777	-382.1007	167.623	1.902109	1.578077	1.622282	0.667105	0.332895	0.540955	0.459045	0.8518913
3960	-219.235	-388.2512	169.0162	1.434655	1.417907	0.9472443	0.479043	0.520957	0.511239	0.488761	0.5697503
3966	-217.1351	-383.0863	165.9512	2.116818	1.727132	3.018776	0.683708	0.316292	0.442753	0.557247	0.7761404
3972	-218.502	-388.2332	169.7312	0.3304184	0.7929098	1.958632	0.437173	0.562827	0.351658	0.648342	0.6844791
3978	-225.5839	-395.9257	170.3418	0.5801047	0.772499	1.019734	0.566446	0.433554	0.460625	0.539375	0.7743161
3984	-222.6497	-389.6062	166.9565	0.580069	3.874982	2.173605	0.74579	0.25421	0.710218	0.289782	0.7103143
3990	-236.324	-405.4295	169.1054	1.147933	0.5500422	1.286267	0.56482	0.43518	0.575085	0.424915	1.356833
3996	-239.2109	-409.4789	170.268	0.9586098	0.4862223	0.9271567	0.233791	0.766209	0.421245	0.578755	0.9957674
4002	-228.5045	-396.9749	168.4705	1.444868	1.516921	1.270611	0.615194	0.384806	0.499963	0.500037	0.8308312
4008	-218.7867	-388.5765	169.7898	0.4276485	1.282402	0.8596185	0.742448	0.257552	0.598875	0.401125	1.274466
4014	-217.4402	-385.0885	167.6483	2.528265	1.268985	0.9394985	0.742448	0.257552	0.674283	0.325717	1.28999
4020	-212.5747	-379.8811	167.3064	2.528265	0.7706068	0.7071568	0.742448	0.257552	0.596844	0.403156	2.026786
4026	-217.2721	-383.1175	165.8453	2.593398	1.54485	1.007504	0.642265	0.357735	0.431658	0.568342	2.182847
4032	-210.7449	-377.2941	166.5493	2.715388	0.9650704	1.847056	0.675192	0.324808	0.373795	0.626205	1.451814
4038	-220.6514	-386.3078	165.6564	2.715388	1.498274	1.068307	0.706711	0.293289	0.490564	0.509436	2.242198
4044	-228.4806	-397.9728	169.4922	0.292229	1.310888	1.299666	0.708605	0.291395	0.573014	0.426986	1.205523
4050	-224.2746	-389.3057	165.031	2.872191	0.72269	1.364869	0.743395	0.256605	0.416516	0.583484	2.85594
4056	-215.1597	-380.7095	165.5497	2.872191	0.72269	1.386996	0.593114	0.406886	0.416516	0.583484	2.450113
4062	-217.9793	-383.6058	165.6265	2.872191	0.7351837	1.386996	0.70346	0.29654	0.620277	0.379723	2.450113
4068	-215.064	-385.2109	170.1469	0.3159055	0.7351837	1.483547	0.699894	0.300106	0.591652	0.408348	0.9243171
4074	-218.8935	-388.195	169.3015	0.2166559	1.09155	2.016033	0.656033	0.343967	0.510887	0.489113	0.9326169
4080	-206.914	-375.6734	168.7595	1.233675	1.445346	1.441189	0.706584	0.293416	0.603772	0.396228	0.6957694
4086	-214.6246	-382.0773	167.4527	1.879489	1.369634	2.170694	0.768814	0.231186	0.530457	0.469543	0.7886831
4092	-214.2593	-380.009	165.7497	2.716584	1.408407	2.693691	0.736357	0.263643	0.527575	0.472425	1.073504
4098	-224.5951	-388.0554	163.4603	2.716584	5.628121	2.693691	0.911242	0.0887575	0.441956	0.558044	0.9892013
4104	-212.505	-376.4967	163.9918	2.633954	2.95455	3.384533	0.7572	0.2428	0.620353	0.379647	1.012206
4110	-219.3487	-388.6175	169.2688	0.1713793	1.509276	2.049222	0.804497	0.195503	0.604592	0.395408	0.73443
4116	-214.8206	-383.6701	168.8495	1.014087	1.066789	2.049222	0.785719	0.214281	0.578144	0.421856	0.6682924
4122	-213.3294	-383.3687	170.0393	0.0003795394	1.394124	1.262015	0.559682	0.440318	0.684779	0.315221	0.8946053
4128	-214.3332	-384.2649	169.9317	0.0001195389	0.7991371	2.057142	0.618724	0.381276	0.477549	0.522451	0.6868756
4134	-226.4294	-396.835	170.4055	0.001724947	0.6435907	1.80101	0.674814	0.325186	0.638085	0.361915	0.6868756
4140	-221.5116	-392.1132	170.6016	0.01077377	0.8177323	1.306828	0.704498	0.295502	0.323066	0.676934	0.9265325
4146	-212.6515	-382.9306	170.2791	0.06071638	0.9718387	1.466796	0.704498	0.295502	0.461256	0.538744	0.8027941
4152	-217.5672	-385.6562	168.089	0.6174673	1.788003	2.461249	0.696492	0.303508	0.40193	0.59807	0.4704504
4158	-226.4998	-394.7927	168.2929	0.2812192	0.8917049	3.413572	0.64401	0.35599	0.601655	0.398345	0.4799109
4164	-219.7716	-389.3708	169.5992	0.4831196	0.7951607	1.973292	0.538974	0.461026	0.634977	0.365023	0.5474254
4170	-216.9759	-384.1233	167.1474	0.4831196	3.255988	2.46351	0.775779	0.224221	0.615519	0.384481	0.68185
4176	-207.6233	-373.9752	166.3519	0.4957872	3.985715	3.119385	0.897979	0.102021	0.512946	0.487054	0.5835918
4182	-212.8589	-379.5081	166.6491	1.096235	2.30796	3.083023	0.823137	0.176863	0.425743	0.574257	0.3229153
4188	-206.6801	-372.8433	166.1633	1.153526	2.30796	3.390374	0.7765	0.2235	0.425743	0.574257	0.2958856
4194	-206.3112	-373.7705	167.4593	0.3227458	2.358219	3.004009	0.776272	0.223728	0.594305	0.405695	0.5480068
4200	-205.0506	-370.775	165.7244	1.239606	3.680884	2.905651	0.794879	0.205121	0.603296	0.396704	0.3878732
4206	-210.0118	-378.1332	168.1214	0.4478785	2.221363	2.240776	0.700327	0.299673	0.623457	0.376543	0.43848
4212	-217.0364	-385.9624	168.9261	0.4478785	1.928176	1.832667	0.774667	0.225333	0.695639	0.304361	0.4995452
4218	-212.2421	-378.5055	166.2635	0.3951543	2.307258	4.197744	0.815177	0.184823	0.632271	0.367729	0.3422262
4224	-237.065	-403.7086	166.6436	1.137621	1.465082	3.727677	0.791856	0.208144	0.547473	0.452527	0.3405275
4230	-221.2977	-390.6427	169.3451	1.031289	1.578561	1.003229	0.83049	0.16951	0.627769	0.372231	0.8822758
4236	-212.1587	-381.2808	169.1221	0.780405	1.578561	1.118415	0.699287	0.300713	0.446392	0.553608	1.019651
4242	-208.2365	-377.3471	169.1106	0.5250191	2.189313	1.057146	0.713399	0.286601	0.447518	0.552482	0.8115284
4248	-210.2274	-379.2461	169.0188	1.363457	1.164549	0.9237043	0.575508	0.424492	0.558093	0.441907	1.056121
4254	-220.9954	-391.062	170.0666	0.7087332	1.079279	1.009948	0.575508	0.424492	0.681778	0.318222	0.6418637
4260	-206.1046	-375.2009	169.0963	1.500325	0.5093135	1.674235	0.573299	0.426701	0.465635	0.534365	0.449373
4266	-209.6267	-377.5571	167.9303	2.195373	0.8241184	1.556193	0.573299	0.426701	0.452381	0.547619	1.017271
4272	-204.2109	-373.7582	169.5473	0.695208	1.160942	1.407147	0.708948	0.291052	0.503478	0.496522	0.7610824
4278	-215.5276	-384.3683	168.8407	0.06485424	1.664666	2.27815	0.69322	0.30678	0.460619	0.539381	0.7224678
4284	-210.0869	-378.9922	168.9053	0.2810892	2.093901	1.821431	0.69322	0.30678	0.733574	0.266426	0.4951583
4290	-207.9584	-375.6201	167.6617	0.654909	3.389747	1.898537	0.854272	0.145728	0.596002	0.403998	0.5354591
4296	-227.9626	-393.5263	165.5637	1.479296	5.481458	1.768901	0.747259	0.252741	0.452558	0.547442	0.5096059
4302	-218.9824	-383.5372	164.5547	2.310972	5.805503	1.648177	0.811331	0.188669	0.563433	0.436567	0.9413747
4308	-218.269	-384.9219	166.6528	1.387323	5.805503	0.8806162	0.891136	0.108864	0.569265	0.430735	0.7157077
4314	-217.2964	-386.2351	168.9386	0.08033374	1.314893	2.486152	0.651205	0.348795	0.556811	0.443189	0.6830243
4320	-218.8976	-388.5118	169.6142	0.5100337	1.109335	1.734279	0.723116	0.276884	0.65356	0.34644	0.5697967
4326	-212.8501	-381.5543	168.7042	0.1997207	1.179206	2.783259	0.619407	0.380593	0.395201	0.604799	0.5344601
4332	-214.5377	-384.7057	170.168	0.6925533	0.5428894	1.420482	0.392186	0.607814	0.646861	0.353139	0.6282778
4338	-212.9653	-382.0307	169.0654	0.2943174	1.251164	2.216506	0.535198	0.464802	0.630148	0.369852	0.6282778
4344	-213.9658	-382.7273	168.7615	0.2871317	1.636489	2.029569	0.637778	0.362222	0.580431	0.419569	0.8586781
4350	-216.803	-385.2959	168.4929	0.1664016	2.407761	2.130247	0.79629	0.20371	0.630534	0.369466	0.5860104
4356	-220.2098	-387.38	167.1702	0.3811211	1.737108	3.879305	0.79629	0.20371	0.715771	0.284229	0.4981041
4362	-209.5433	-376.4861	166.9429	0.03910579	2.333196	3.699128	0.703233	0.296767	0.508564	0.491436	0.4082519
4368	-212.9407	-379.0978	166.157	0.009948225	3.051677	3.955472	0.698808	0.301192	0.516516	0.483484	0.368618
4374	-211.806	-380.1968	168.3907	0.004900806	2.098101	2.631628	0.802406	0.197594	0.516516	0.483484	0.5269693
4380	-218.3841	-382.8333	164.4492	1.908948	3.736522	3.435492	0.802406	0.197594	0.487962	0.512038	0.3423843
4386	-219.1776	-385.2931	166.1155	0.1071518	3.405309	3.871701	0.826414	0.173586	0.576668	0.423332	0.3787563
4392	-208.3203	-375.6837	167.3634	0.1393536	3.333924	2.671939	0.826414	0.173586	0.576668	0.423332	0.5309895
4398	-216.2644	-384.485	168.2206	0.504328	2.681645	1.649343	0.793105	0.206895	0.498035	0.501965	0.8619931
4404	-222.6417	-391.531	168.8893	0.3161235	2.4591	1.43807	0.800974	0.199026	0.521457	0.478543	0.748877
4410	-213.2547	-382.1934	168.9387	0.5374012	2.561487	0.8879112	0.665259	0.334741	0.569509	0.430491	0.8088295
4416	-209.6754	-378.5972	168.9218	1.385179	1.378551	1.2098	0.713242	0.286758	0.651862	0.348138	0.7201289
4422	-211.721	-381.1378	169.4167	0.1958373	2.078276	0.8457878	0.666896	0.333104	0.632316	0.367684	1.138319
4428	-214.9548	-380.6318	165.677	2.056015	4.708682	1.269388	0.740701	0.259299	0.547956	0.452044	0.8864882
4434	-219.2947	-386.7062	167.4115	1.005317	1.117594	3.339181	0.655517	0.344483	0.595708	0.404292	0.5822357
4440	-213.4083	-383.5809	170.1726	0.3818333	0.9496517	1.326447	0.665949	0.334051	0.551171	0.448829	0.6733965
4446	-205.2528	-372.3102	167.0574	2.457392	0.930779	1.859424	0.665949	0.334051	0.487908	0.512092	1.238256
4452	-218.6668	-385.5866	166.9198	2.457392	1.312548	2.02513	0.717506	0.282494	0.616895	0.383105	0.9281842
4458	-223.1737	-389.4702	166.2965	2.457392	2.167603	1.940168	0.682225	0.317775	0.677251	0.322749	0.8716362
4464	-201.4966	-370.6409	169.1443	0.9457282	1.411245	1.361513	0.73386	0.26614	0.605845	0.394155	0.7683119
4470	-209.8538	-377.1464	167.2926	0.2932389	4.287883	1.523566	0.678122	0.321878	0.565864	0.434136	0.9601002
4476	-215.5945	-384.004	168.4095	0.04632371	1.871162	2.594534	0.699704	0.300296	0.435586	0.564414	0.6510502
4482	-208.552	-377.6861	169.1341	0.5447764	1.645649	1.541868	0.858105	0.141895	0.535163	0.464837	1.028063
4488	-208.5147	-377.7	169.1853	0.4726512	2.249704	1.214923	0.790385	0.209615	0.447058	0.552942	0.5917328
4494	-210.192	-379.6117	169.4197	0.03192733	1.901956	1.546022	0.641001	0.358999	0.484839	0.515161	0.5768781
4500	-207.7368	-377.0999	169.363	0.009201618	2.228025	1.570162	0.813936	0.186064	0.501987	0.498013	0.534499
4506	-213.7167	-379.6727	165.956	0.3083	3.140362	3.964381	0.755311	0.244689	0.669685	0.330315	0.5152371
4512	-211.6232	-380.9287	169.3055	0.1261351	0.8977285	2.789764	0.83782	0.16218	0.501109	0.498891	0.5287673
4518	-209.9996	-378.1714	168.1718	0.2151488	1.132836	3.630614	0.848123	0.151877	0.44496	0.55504	0.4585967
4524	-218.3796	-386.0165	167.6369	0.0577194	2.978466	2.519049	0.697224	0.302776	0.507772	0.492228	0.5040783
4530	-221.5106	-387.9609	166.4503	2.032651	2.264639	2.445675	0.82277	0.17723	0.497492	0.502508	0.5539446
4536	-210.5328	-378.2239	167.691	0.458635	1.940458	3.038609	0.822439	0.177561	0.458227	0.541773	0.412438
4542	-213.5555	-381.3865	167.831	1.42498	2.278684	1.408385	0.739792	0.260208	0.551924	0.448076	0.7932493
4548	-206.2636	-376.1919	169.9282	0.9044534	0.5462006	1.411713	0.607132	0.392868	0.528897	0.471103	0.6030154
4554	-207.4927	-376.9563	169.4636	0.06784195	2.00731	1.108274	0.692775	0.307225	0.550639	0.449361	1.015411
4560	-213.6436	-382.4574	168.8138	0.6011579	2.00731	1.805076	0.855968	0.144032	0.607498	0.392502	0.640981
4566	-221.1591	-389.9778	168.8187	0.3341236	1.479769	2.075422	0.427591	0.572409	0.567131	0.432869	0.8116129
4572	-210.0701	-380.005	169.9349	0.4320434	0.5523993	1.814441	0.435811	0.564189	0.453865	0.546135	0.7018344
4578	-212.4193	-379.4097	166.9904	2.497908	0.9792623	1.973329	0.475266	0.524734	0.651929	0.348071	1.112097
4584	-222.1592	-389.3069	167.1477	2.15164	1.802171	1.973329	0.666754	0.333246	0.773251	0.226749	0.5986874
4590	-211.8779	-379.6368	167.7589	0.7582978	1.443318	2.92785	0.658798	0.341202	0.6347	0.3653	0.3916726
4596	-215.4271	-385.7799	170.3528	0.2954276	0.7042785	1.431047	0.534024	0.465976	0.499902	0.500098	0.6283738
4602	-211.1431	-381.2824	170.1393	0.1866889	1.357662	1.246904	0.644296	0.355704	0.69588	0.30412	0.5990744
4608	-209.5961	-378.9862	169.3901	0.04713737	1.430342	1.949597	0.592632	0.407368	0.534666	0.465334	0.6257412
4614	-209.425	-379.6122	170.1871	0.1468773	0.8871274	1.672389	0.635567	0.364433	0.730046	0.269954	0.7264481
4620	-200.4738	-368.7245	168.2506	0.06696162	3.017162	2.099552	0.850479	0.149521	0.449286	0.550714	0.6277317
4626	-212.6319	-380.8388	168.2069	0.1220294	2.150206	2.736948	0.833216	0.166784	0.41449	0.58551	0.5001024
4632	-227.6472	-393.2657	165.6185	1.08275	4.288243	2.708442	0.679656	0.320344	0.681151	0.318849	0.6330299
4638	-212.3381	-379.9125	167.5744	1.954957	2.313905	1.494392	0.877934	0.122066	0.465367	0.534633	0.6263551
