Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3888	-208.7734	-375.3409	166.5675	0.01956987	4.408405	3.015915	0.86246	0.13754	0.515454	0.484546	0.5354278
3894	-204.1796	-370.3607	166.1811	0.01872901	5.819367	2.517714	0.847503	0.152497	0.539748	0.460252	0.2936655
3900	-198.767	-368.4736	169.7066	0.007391595	1.392779	1.693648	0.587092	0.412908	0.539748	0.460252	0.6567437
3906	-211.7323	-381.5774	169.8451	0.0128961	1.392779	1.826391	0.824138	0.175862	0.685473	0.314527	0.7462486
3912	-204.5849	-373.6182	169.0333	0.5698559	0.7397357	2.491507	0.625976	0.374024	0.526203	0.473797	0.5797454
3918	-216.1631	-384.7275	168.5644	0.3061097	1.630274	2.419767	0.674642	0.325358	0.622888	0.377112	0.5876248
3924	-214.2698	-381.7772	167.5075	1.493277	1.397592	2.546585	0.698688	0.301312	0.640702	0.359298	0.4512299
3930	-216.7157	-382.1044	165.3887	1.075003	3.71486	3.521074	0.883287	0.116713	0.466064	0.533936	0.3060101
3936	-219.2507	-385.5473	166.2966	1.322445	3.190234	3.077712	0.945633	0.0543671	0.551496	0.448504	0.3235437
3942	-218.437	-385.509	167.072	0.839611	2.330367	2.987281	0.823249	0.176751	0.409118	0.590882	0.4819083
3948	-215.3442	-384.1299	168.7857	0.02754784	2.1279	2.025837	0.737036	0.262964	0.535121	0.464879	0.7051228
3954	-208.6528	-377.2351	168.5824	0.3160035	1.82702	2.434208	0.840417	0.159583	0.459756	0.540244	0.5876629
3960	-208.1015	-375.7086	167.6071	0.7789787	2.673097	2.324857	0.806326	0.193674	0.739361	0.260639	0.4571803
3966	-205.7076	-375.1485	169.4409	0.9623506	0.5168323	1.99106	0.424833	0.575167	0.741219	0.258781	0.440165
3972	-206.564	-375.0262	168.4622	0.4250875	2.030224	2.111168	0.720044	0.279956	0.628394	0.371606	0.5141535
3978	-220.5801	-389.492	168.9118	0.2819552	1.219909	2.605045	0.805008	0.194992	0.525112	0.474888	0.6388209
3984	-214.0521	-380.3378	166.2856	0.6175155	3.421181	3.095177	0.764833	0.235167	0.578543	0.421457	0.5676348
3990	-222.0041	-388.4067	166.4025	0.6716546	2.770683	3.381775	0.764833	0.235167	0.617523	0.382477	0.4189044
3996	-229.2724	-395.2454	165.973	0.7316842	4.414009	3.02181	0.89634	0.10366	0.538247	0.461753	0.4882228
4002	-228.2068	-393.5395	165.3327	0.7744224	3.029837	4.138526	0.766873	0.233127	0.534692	0.465308	0.4121448
4008	-238.8905	-407.7224	168.832	0.7848893	0.6073304	2.677265	0.704539	0.295461	0.580816	0.419184	0.4772464
4014	-227.3939	-393.4872	166.0933	2.117188	1.27293	3.353375	0.550891	0.449109	0.580816	0.419184	0.5081749
4020	-225.2404	-393.4376	168.1972	1.522382	1.407553	1.900639	0.780226	0.219774	0.77322	0.22678	0.8402439
4026	-220.347	-389.0181	168.6711	1.348019	1.357036	1.694787	0.780226	0.219774	0.673079	0.326921	0.5366752
4032	-221.1778	-390.0457	168.8679	0.1439057	1.738636	2.256916	0.725462	0.274538	0.686723	0.313277	0.6326677
4038	-218.4374	-386.1699	167.7326	0.3098637	1.351476	3.664356	0.762562	0.237438	0.309793	0.690207	0.4677308
4044	-216.6788	-385.8885	169.2097	0.6644666	1.351476	1.82267	0.782544	0.217456	0.653493	0.346507	0.4197419
4050	-216.6125	-385.3144	168.7019	1.807648	0.3743745	1.843776	0.613698	0.386302	0.583929	0.416071	0.5424425
4056	-205.7306	-374.4127	168.6821	0.2727384	0.9684538	3.013631	0.730142	0.269858	0.448055	0.551945	0.5433138
4062	-206.2542	-375.7549	169.5007	0.2190757	1.152554	1.90855	0.77489	0.22511	0.529597	0.470403	0.9058099
4068	-209.013	-377.6169	168.6039	0.8596686	2.369005	1.195881	0.845905	0.154095	0.603033	0.396967	0.9619425
4074	-222.1404	-389.8915	167.7511	1.890044	1.71367	1.606662	0.768634	0.231366	0.532741	0.467259	0.6882194
4080	-216.923	-385.4925	168.5694	0.5545751	2.568492	1.554104	0.801688	0.198312	0.642545	0.357455	0.6020822
4086	-225.3596	-394.7757	169.4161	1.154346	1.244743	0.8529667	0.60707	0.39293	0.676004	0.323996	0.9299474
4092	-221.2041	-388.6005	167.3963	2.349875	1.244743	1.765553	0.763827	0.236173	0.465583	0.534417	0.9163276
4098	-211.6588	-378.0328	166.3739	2.349875	1.770185	2.247534	0.641632	0.358368	0.430153	0.569847	0.8412236
4104	-206.0936	-374.6747	168.5811	2.161937	0.8437114	0.909729	0.688206	0.311794	0.430153	0.569847	1.094034
4110	-218.405	-386.7802	168.3752	2.161937	0.8437114	1.342389	0.694018	0.305982	0.400399	0.599601	0.879084
4116	-213.0811	-383.0105	169.9294	0.437294	0.8437114	1.583699	0.688939	0.311061	0.481569	0.518431	0.7563878
4122	-207.9296	-377.0292	169.0996	1.311969	0.6911724	1.696298	0.500408	0.499592	0.554786	0.445214	0.5926587
4128	-217.7709	-386.9933	169.2224	0.6744235	0.6911724	2.204967	0.753903	0.246097	0.55783	0.44217	0.8522716
4134	-224.258	-392.5053	168.2473	0.6894513	2.023115	2.005257	0.717651	0.282349	0.642254	0.357746	0.70842
4140	-219.0607	-387.1674	168.1066	2.222588	0.8925696	1.617214	0.353909	0.646091	0.625281	0.374719	0.6824483
4146	-208.1337	-374.8663	166.7326	2.222588	2.149406	1.766543	0.735979	0.264021	0.478028	0.521972	0.8425688
4152	-218.939	-384.962	166.023	2.100607	3.23703	2.059502	0.805857	0.194143	0.607659	0.392341	0.623902
4158	-221.0344	-387.6391	166.6047	1.300516	3.753022	1.96963	0.777464	0.222536	0.726874	0.273126	0.662098
4164	-211.7429	-379.3342	167.5913	0.9882553	2.896706	1.957469	0.847367	0.152633	0.607786	0.392214	0.5406709
4170	-212.7192	-375.4081	162.6889	2.249897	6.201486	3.744923	0.856695	0.143305	0.53017	0.46983	0.5017692
4176	-217.3782	-385.0662	167.688	0.6555133	2.947734	2.006348	0.789304	0.210696	0.510926	0.489074	0.4523767
4182	-211.9397	-380.7378	168.7981	0.1872213	1.34342	2.589928	0.705124	0.294876	0.561473	0.438527	0.5305639
4188	-213.9857	-382.5113	168.5255	0.06579317	1.800228	2.418483	0.621046	0.378954	0.488628	0.511372	0.7209358
4194	-210.0843	-379.0603	168.976	0.8457339	1.099772	2.037972	0.760055	0.239945	0.516184	0.483816	0.591597
4200	-216.7308	-384.4855	167.7547	1.306875	1.287351	2.507499	0.711276	0.288724	0.567179	0.432821	0.3356142
4206	-204.3433	-371.471	167.1277	1.352807	1.549205	3.098728	0.833058	0.166942	0.541814	0.458186	0.5018519
4212	-214.6441	-383.5181	168.874	1.361103	0.6796891	1.617164	0.540277	0.459723	0.420617	0.579383	0.9843759
4218	-206.3226	-375.7515	169.4289	0.6527611	1.373838	1.555604	0.746931	0.253069	0.658737	0.341263	0.5437658
4224	-209.7305	-378.3878	168.6573	0.6705482	2.157682	1.418766	0.746931	0.253069	0.468044	0.531956	0.8216063
4230	-236.5626	-404.7198	168.1572	0.449168	2.537718	2.015411	0.812284	0.187716	0.336607	0.663393	0.8040091
4236	-229.999	-395.0073	165.0083	0.6169326	4.273169	3.907105	0.812284	0.187716	0.552897	0.447103	0.6315346
4242	-223.8239	-387.4219	163.598	2.554546	3.736909	3.656541	0.840603	0.159397	0.579941	0.420059	0.8190688
4248	-224.2034	-390.2343	166.0309	2.241696	2.996453	2.144834	0.856757	0.143243	0.488117	0.511883	0.684707
4254	-218.6016	-386.0809	167.4793	2.108367	1.002134	2.144834	0.750587	0.249413	0.494105	0.505895	0.9154679
4260	-217.7148	-386.0249	168.3101	1.606851	0.5222531	2.334014	0.553968	0.446032	0.457089	0.542911	0.5858287
4266	-210.1318	-379.7378	169.606	1.022624	0.7150332	1.527911	0.686081	0.313919	0.500422	0.499578	0.5858287
4272	-217.1127	-386.2506	169.1379	0.7386435	1.816331	1.148214	0.604965	0.395035	0.500422	0.499578	0.652744
4278	-217.7294	-387.3067	169.5772	1.341711	0.4491147	1.407945	0.670084	0.329916	0.500422	0.499578	0.6343754
4284	-220.4715	-389.9284	169.4568	0.8564072	0.4986695	1.452713	0.525062	0.474938	0.499214	0.500786	1.183242
4290	-226.0748	-396.2811	170.2063	0.5939375	0.8634503	1.210939	0.670594	0.329406	0.621962	0.378038	0.6407693
4296	-212.6009	-380.7628	168.1619	1.533453	1.152526	1.968896	0.454617	0.545383	0.533817	0.466183	0.557494
4302	-223.2189	-391.3273	168.1084	1.533453	1.152526	2.04098	0.579616	0.420384	0.555438	0.444562	0.4903699
4308	-225.5277	-393.7494	168.2217	1.572981	1.578951	1.466665	0.696946	0.303054	0.463459	0.536541	0.7284058
4314	-213.6671	-380.5999	166.9328	2.105954	2.863624	1.338106	0.824064	0.175936	0.463459	0.536541	0.7707651
4320	-215.3632	-383.598	168.2348	1.197421	2.689553	1.083481	0.823401	0.176599	0.589606	0.410394	0.7707651
4326	-219.5727	-388.6012	169.0285	1.247103	1.345797	1.280069	0.600944	0.399056	0.808844	0.191156	0.8631352
4332	-218.5178	-385.132	166.6142	2.173588	3.329648	1.4451	0.872429	0.127571	0.407362	0.592638	0.7258399
4338	-224.4826	-391.6485	167.166	0.7869722	1.881921	3.307442	0.832316	0.167684	0.407362	0.592638	0.3833022
4344	-211.0031	-378.9219	167.9188	1.582919	1.122399	2.16136	0.660246	0.339754	0.494077	0.505923	0.3210955
4350	-213.7177	-382.3148	168.5971	0.513918	0.8843743	2.971251	0.699904	0.300096	0.316937	0.683063	0.5664213
4356	-216.1015	-384.6498	168.5483	1.330486	1.319085	1.945194	0.845747	0.154253	0.422172	0.577828	0.5890392
4362	-220.0692	-388.2787	168.2095	0.09065483	2.110951	2.592456	0.686898	0.313102	0.373028	0.626972	0.5555432
4368	-220.5206	-388.8487	168.3281	0.7891189	2.110951	1.914267	0.796984	0.203016	0.645161	0.354839	0.6063468
4374	-249.2968	-414.2799	164.9831	1.155344	7.336892	2.419454	0.93708	0.0629199	0.48017	0.51983	0.4660235
4380	-224.3051	-391.3333	167.0282	0.9619508	1.909009	3.217218	0.824133	0.175867	0.676336	0.323664	0.3150432
4386	-210.5843	-378.9582	168.3738	0.4796653	2.201115	2.16369	0.824133	0.175867	0.690333	0.309667	0.6742123
4392	-219.9	-387.2827	167.3827	0.5983965	2.990283	2.355233	0.820991	0.179009	0.497657	0.502343	0.6753442
4398	-211.467	-380.7483	169.2814	0.6717088	1.027551	1.844182	0.7765	0.2235	0.492178	0.507822	0.8554179
4404	-218.9731	-388.0224	169.0493	0.1342788	2.048217	1.874707	0.864581	0.135419	0.563722	0.436278	0.8523031
4410	-211.2405	-380.106	168.8656	0.3405149	2.042944	1.70486	0.678653	0.321347	0.477634	0.522366	0.5507501
4416	-221.9782	-391.0414	169.0631	0.3967036	0.9476673	2.462446	0.496172	0.503828	0.279786	0.720214	0.6826377
4422	-211.2429	-380.653	169.4101	0.1781947	1.03759	2.208081	0.680019	0.319981	0.465523	0.534477	0.6826377
4428	-211.5281	-380.0741	168.546	0.292313	1.313288	2.646678	0.680019	0.319981	0.436904	0.563096	0.7563372
4434	-209.5232	-377.8924	168.3692	0.5694474	2.578652	1.735763	0.848508	0.151492	0.508311	0.491689	0.7250691
4440	-209.486	-377.4513	167.9653	0.5851742	2.429895	2.145304	0.763875	0.236125	0.508311	0.491689	0.4720789
4446	-203.595	-370.6941	167.0991	1.886331	1.844045	1.987513	0.725713	0.274287	0.508311	0.491689	0.8359385
4452	-209.6193	-378.1059	168.4866	0.4133747	1.970699	2.154008	0.651202	0.348798	0.714859	0.285141	0.5433642
4458	-209.7828	-378.6657	168.8829	0.5813017	0.9302936	2.447624	0.645803	0.354197	0.491261	0.508739	0.6022395
4464	-203.8954	-372.9424	169.0471	0.244111	1.498103	2.050614	0.581617	0.418383	0.494011	0.505989	0.4694863
4470	-201.4471	-371.1689	169.7218	0.02306175	0.9285056	2.056279	0.676353	0.323647	0.490717	0.509283	0.8296983
4476	-208.6004	-376.2339	167.6335	0.08846512	3.765071	1.891503	0.757996	0.242004	0.490717	0.509283	0.8296983
4482	-206.1505	-374.8158	168.6653	0.2371186	2.479809	1.541671	0.722202	0.277798	0.470061	0.529939	0.8423692
4488	-218.2209	-388.5248	170.3039	0.1702316	0.9131475	1.399467	0.574871	0.425129	0.466561	0.533439	0.6607748
4494	-213.7484	-382.5632	168.8148	0.8843989	1.386448	1.746812	0.70366	0.29634	0.427634	0.572366	0.7449811
4500	-222.2827	-392.3002	170.0175	0.04465425	0.9450291	2.078528	0.858439	0.141561	0.488155	0.511845	0.7449811
4506	-213.8058	-383.8406	170.0348	0.1047035	0.9450291	1.389196	0.489856	0.510144	0.495231	0.504769	1.035084
4512	-209.781	-379.8356	170.0546	0.1093921	0.6760979	1.793006	0.463925	0.536075	0.488219	0.511781	0.8588633
4518	-218.1277	-388.8504	170.7227	0.04856939	0.5281525	1.308477	0.549184	0.450816	0.521712	0.478288	0.8588633
4524	-213.3493	-383.2095	169.8601	0.1486909	0.7788383	1.938644	0.66967	0.33033	0.533934	0.466066	0.826951
4530	-207.6919	-378.1371	170.4453	0.272555	0.58388	1.510759	0.588111	0.411889	0.454941	0.545059	0.4829858
4536	-214.2219	-383.7321	169.5103	0.4265507	1.478289	1.510759	0.780528	0.219472	0.454941	0.545059	0.749596
4542	-220.6974	-387.9843	167.2869	0.4127965	3.498191	2.275408	0.828258	0.171742	0.56163	0.43837	0.749596
4548	-226.4616	-393.4233	166.9617	1.262404	1.736696	2.87941	0.650209	0.349791	0.490082	0.509918	0.3511831
4554	-221.3684	-388.6768	167.3084	2.032208	1.147636	2.286319	0.61648	0.38352	0.402806	0.597194	0.7416717
4560	-213.6401	-380.5037	166.8636	2.487134	1.112902	2.286319	0.664372	0.335628	0.615241	0.384759	0.8269299
4566	-222.3465	-389.2755	166.929	2.2194	1.173326	2.342544	0.737117	0.262883	0.57358	0.42642	0.9837871
4572	-215.4665	-383.5314	168.065	0.2774662	1.95951	2.707128	0.737117	0.262883	0.428342	0.571658	0.450321
4578	-219.3651	-384.7646	165.3996	0.6927861	5.189545	3.103519	0.859817	0.140183	0.611781	0.388219	0.4386916
4584	-221.8571	-386.5604	164.7033	1.805255	4.539615	2.995257	0.850889	0.149111	0.434	0.566	0.4627911
4590	-217.6906	-386.1106	168.4199	0.6875203	1.615337	2.470343	0.850889	0.149111	0.591921	0.408079	0.4973053
4596	-222.9124	-390.5147	167.6024	1.025804	2.553893	1.977556	0.771057	0.228943	0.417706	0.582294	0.6090677
4602	-237.1218	-404.7388	167.617	1.21414	2.826011	1.191914	0.602333	0.397667	0.429424	0.570576	0.9370428
4608	-225.0054	-394.1784	169.173	1.115415	1.23684	1.353091	0.715929	0.284071	0.546251	0.453749	0.6691057
4614	-211.1517	-380.5132	169.3614	0.8261713	1.200681	1.482449	0.634413	0.365587	0.593795	0.406205	0.5305199
4620	-202.6163	-371.872	169.2557	0.6606501	1.200681	1.73738	0.634413	0.365587	0.516559	0.483441	0.5201062
4626	-218.9546	-385.5123	166.5578	0.7491585	4.018549	2.57698	0.891714	0.108286	0.477085	0.522915	0.6762909
4632	-213.322	-381.3628	168.0408	0.4281914	2.654661	2.047746	0.829624	0.170376	0.61919	0.38081	0.839402
4638	-212.808	-381.6404	168.8324	0.4049213	1.865823	1.999261	0.787307	0.212693	0.360927	0.639073	0.5312914
4644	-206.4356	-375.8964	169.4609	0.9068192	1.171946	1.225588	0.561744	0.438256	0.558233	0.441767	0.7042939
4650	-215.2365	-383.6228	168.3863	0.3966175	1.638176	2.454983	0.690219	0.309781	0.524491	0.475509	0.6595106
4656	-218.762	-387.509	168.7471	0.7030697	2.282525	1.206262	0.743026	0.256974	0.4106	0.5894	0.8193839
4662	-216.3695	-385.1263	168.7567	0.7000005	1.59159	1.7909	0.64351	0.35649	0.560672	0.439328	0.6674875
4668	-215.3581	-384.7572	169.3991	0.1684266	1.59159	1.7909	0.751598	0.248402	0.556505	0.443495	0.649226
4674	-224.0823	-393.5018	169.4195	0.4156063	1.672843	1.220156	0.814312	0.185688	0.556505	0.443495	1.062925
4680	-220.0231	-388.9922	168.969	0.7987717	2.116176	1.204406	0.814312	0.185688	0.561686	0.438314	0.7150339
4686	-222.4494	-390.184	167.7346	0.4006388	3.290877	1.903528	0.785571	0.214429	0.519326	0.480674	0.7191781
4692	-221.0061	-390.3282	169.3221	0.2087478	1.152008	2.306994	0.779315	0.220685	0.506213	0.493787	0.5878101
4698	-225.6394	-391.7441	166.1047	0.6539502	3.295833	3.297521	0.779315	0.220685	0.539268	0.460732	0.3631322
4704	-237.9579	-405.5948	167.6369	2.170643	1.201518	0.601377	0.698629	0.301371	0.534798	0.465202	1.783298
4710	-224.3134	-389.623	165.3096	2.784409	2.896904	2.006937	0.734803	0.265197	0.645932	0.354068	0.9464721
4716	-222.8803	-384.9476	162.0672	2.834388	2.589867	5.602212	0.751769	0.248231	0.455632	0.544368	0.6901106
4722	-221.7963	-390.5084	168.712	0.8855804	2.020759	1.338624	0.731787	0.268213	0.464348	0.535652	0.6797947
4728	-221.6419	-390.4134	168.7715	0.2544943	2.270105	1.617617	0.671702	0.328298	0.579493	0.420507	0.746278
4734	-218.5453	-386.6643	168.119	2.067657	1.23781	1.01851	0.632956	0.367044	0.638764	0.361236	1.136166
4740	-220.4956	-388.9283	168.4327	1.961232	0.6477893	1.754465	0.63048	0.36952	0.611602	0.388398	0.7083738
4746	-217.5262	-385.9513	168.4251	1.863417	1.321281	1.328855	0.757607	0.242393	0.502295	0.497705	0.6453913
4752	-219.4283	-388.6971	169.2688	1.259647	1.142993	1.043949	0.75565	0.24435	0.525978	0.474022	0.9455566
4758	-217.8421	-387.312	169.4699	0.7281361	1.142993	1.326644	0.687715	0.312285	0.525978	0.474022	0.9154352
4764	-213.7946	-383.0788	169.2843	0.7230996	1.242214	1.368104	0.671335	0.328665	0.516846	0.483154	0.9552879
4770	-230.8211	-401.116	170.2949	0.4341288	1.154303	1.25358	0.884877	0.115123	0.583898	0.416102	0.8168293
4776	-221.5212	-389.6661	168.1449	2.23207	0.7553401	1.340955	0.587359	0.412641	0.669304	0.330696	1.103833
4782	-221.0796	-391.1823	170.1027	0.4432186	0.7553401	1.340955	0.590974	0.409026	0.552493	0.447507	0.8777536
4788	-219.2485	-387.3824	168.1339	1.794343	1.017391	1.856044	0.575914	0.424086	0.47682	0.52318	0.6255471
4794	-226.7494	-394.7663	168.0169	0.260631	2.884653	1.884278	0.748345	0.251655	0.478949	0.521051	0.8581865
4800	-217.012	-386.2239	169.2119	0.1343422	1.464489	2.134874	0.766174	0.233826	0.443326	0.556674	0.6823178
4806	-220.1302	-389.5255	169.3953	0.1368978	1.695886	1.55156	0.679023	0.320977	0.374669	0.625331	0.8454164
4812	-221.5308	-390.1034	168.5726	0.08207666	2.983631	1.771612	0.831015	0.168985	0.36472	0.63528	0.6217142
4818	-218.6912	-387.0576	168.3664	0.2667832	2.669823	1.693956	0.726256	0.273744	0.518932	0.481068	0.8131601
4824	-211.1994	-380.2026	169.0032	0.2642713	1.68969	2.184675	0.830042	0.169958	0.651197	0.348803	0.6459899
4830	-207.3159	-375.5007	168.1848	0.5479223	3.277557	1.780184	0.925197	0.0748032	0.496648	0.503352	0.6821639
4836	-216.7131	-386.1647	169.4517	1.131558	1.046119	1.349131	0.832759	0.167241	0.483472	0.516528	0.8008734
4842	-211.1535	-379.8739	168.7203	0.2461267	2.957712	1.00056	0.78454	0.21546	0.483472	0.516528	1.064002
4848	-210.8695	-379.092	168.2225	1.34831	2.660487	1.00056	0.764727	0.235273	0.335921	0.664079	0.5694869
4854	-209.683	-378.5332	168.8503	1.316137	1.780376	1.00056	0.742927	0.257073	0.579851	0.420149	0.6817385
4860	-217.0456	-386.7723	169.7266	0.4435995	0.746293	1.798382	0.605959	0.394041	0.629945	0.370055	0.8324859
4866	-220.0575	-389.0678	169.0103	0.3916499	1.807986	1.735073	0.749295	0.250705	0.584842	0.415158	0.7092822
4872	-232.2164	-400.4112	168.1949	0.2308625	2.666425	1.707048	0.647738	0.352262	0.493476	0.506524	0.9596701
4878	-230.8732	-399.9483	169.075	0.5523277	1.32957	1.707048	0.504547	0.495453	0.723206	0.276794	0.9596701
4884	-215.8896	-385.5435	169.6539	0.0318086	1.196243	1.815334	0.619172	0.380828	0.461212	0.538788	0.8285329
4890	-217.7448	-385.6965	167.9517	0.0292172	2.214785	2.870123	0.688115	0.311885	0.703675	0.296325	0.6088377
4896	-213.0411	-382.0369	168.9958	0.08590508	2.214785	1.700582	0.688115	0.311885	0.430114	0.569886	0.4372737
4902	-222.4405	-388.1138	165.6732	0.07041	3.09773	4.377664	0.689547	0.310453	0.529751	0.470249	0.4555689
4908	-219.9177	-388.5215	168.6037	0.1250035	1.427026	2.675312	0.558282	0.441718	0.545578	0.454422	0.4555689
4914	-212.3189	-380.9334	168.6144	0.08632938	1.358332	2.806547	0.682883	0.317117	0.545578	0.454422	0.3847167
4920	-203.3526	-371.2963	167.9436	0.06393921	1.358332	3.419544	0.529393	0.470607	0.545578	0.454422	0.3692171
4926	-209.6938	-377.1397	167.4459	0.1071573	2.330057	3.214722	0.745946	0.254054	0.621443	0.378557	0.5867076
4932	-220.0134	-386.2444	166.231	0.2640945	2.409265	4.282279	0.785246	0.214754	0.621443	0.378557	0.4953154
4938	-220.1458	-386.5548	166.409	0.01855501	2.595969	4.303977	0.84533	0.15467	0.564009	0.435991	0.4399327
4944	-211.954	-381.7084	169.7544	0.009081296	1.641059	1.474669	0.800843	0.199157	0.485514	0.514486	0.8686748
4950	-223.1626	-392.8686	169.706	0.1581995	1.003809	1.723569	0.74293	0.25707	0.424897	0.575103	1.061797
4956	-224.3191	-393.4424	169.1232	0.5624904	1.265408	1.642691	0.74293	0.25707	0.574781	0.425219	1.061797
4962	-214.3389	-383.4425	169.1036	0.5624904	1.24473	2.016284	0.792713	0.207287	0.365864	0.634136	0.8105311
4968	-213.5878	-383.3243	169.7365	0.08045946	1.391072	1.37216	0.553172	0.446828	0.56883	0.43117	0.9494868
4974	-211.7878	-382.1736	170.3859	0.04096571	1.391072	0.8924504	0.67874	0.32126	0.56883	0.43117	0.8746751
4980	-207.7134	-377.5957	169.8823	0.3558714	0.9741901	1.51327	0.703172	0.296828	0.56883	0.43117	0.8747831
4986	-213.3933	-382.4278	169.0345	1.616625	0.3744303	1.700147	0.605004	0.394996	0.579677	0.420323	0.5052493
4992	-203.6447	-373.7257	170.081	0.1845161	1.036736	1.471232	0.776948	0.223052	0.532567	0.467433	0.9174156
4998	-209.8047	-379.0938	169.2891	0.2704951	1.225027	1.760324	0.664495	0.335505	0.425511	0.574489	1.03367
5004	-200.1965	-369.5054	169.3089	0.3558972	1.030059	2.077511	0.669344	0.330656	0.54969	0.45031	0.7719255
5010	-213.1974	-381.3519	168.1545	1.061801	2.351897	1.504838	0.761666	0.238334	0.54969	0.45031	0.6528572
5016	-219.0253	-387.4306	168.4053	1.074545	1.689841	1.803879	0.767668	0.232332	0.492976	0.507024	0.6528572
5022	-215.4	-383.2757	167.8756	0.2694293	3.100337	2.225997	0.845486	0.154514	0.466864	0.533136	0.5011649
5028	-218.4465	-385.5761	167.1296	0.4864212	2.312129	3.345133	0.845486	0.154514	0.571717	0.428283	0.5138294
5034	-216.0713	-385.0684	168.9971	0.09992013	1.178062	2.743546	0.762017	0.237983	0.359	0.641	0.5077696
5040	-209.3924	-379.0197	169.6273	0.2202183	1.417806	1.58699	0.614776	0.385224	0.600349	0.399651	0.6042589
5046	-210.3595	-380.3014	169.9419	0.2202183	1.170916	1.205972	0.613898	0.386102	0.600349	0.399651	1.017883
5052	-205.9356	-375.777	169.8414	0.327486	0.9748886	1.49928	0.773919	0.226081	0.486262	0.513738	1.044017
5058	-209.8649	-379.017	169.152	0.8440718	1.124302	1.299937	0.574335	0.425665	0.539869	0.460131	1.0989
5064	-213.8949	-383.5503	169.6554	1.114274	0.6915705	1.299937	0.536901	0.463099	0.60043	0.39957	0.7119802
5070	-216.6092	-385.2417	168.6325	2.084924	0.7045911	1.181488	0.542368	0.457632	0.529226	0.470774	0.8989519
5076	-226.2432	-393.8613	167.618	2.346235	1.006184	1.557787	0.576666	0.423334	0.510058	0.489942	0.9930176
5082	-216.2522	-386.0091	169.7569	0.3377597	1.006184	1.516271	0.747269	0.252731	0.472303	0.527697	1.033309
5088	-218.4338	-387.7296	169.2958	0.2621232	1.701111	1.636323	0.747269	0.252731	0.36536	0.63464	0.7963735
5094	-217.9424	-387.0063	169.0638	0.5584282	1.351993	1.496873	0.599293	0.400707	0.36536	0.63464	1.096379
5100	-218.637	-387.8642	169.2272	0.5418953	2.061143	1.02714	0.828028	0.171972	0.497411	0.502589	1.009528
5106	-215.6673	-383.3153	167.6479	0.1943484	2.493684	2.773902	0.755489	0.244511	0.497411	0.502589	0.6065063
5112	-216.6847	-386.3056	169.6209	0.8158355	0.6444551	1.755968	0.571713	0.428287	0.734181	0.265819	0.7586373
5118	-210.849	-380.5045	169.6555	0.4786203	0.9251169	1.639146	0.632535	0.367465	0.471095	0.528905	0.8330843
5124	-214.4544	-382.8202	168.3659	0.103822	3.19817	1.639146	0.799515	0.200485	0.40439	0.59561	0.7720744
5130	-215.4475	-384.8457	169.3981	0.9712554	1.203172	0.9899176	0.523384	0.476616	0.40439	0.59561	0.9669563
5136	-204.475	-373.9294	169.4543	0.7856474	1.203172	1.205524	0.610168	0.389832	0.461469	0.538531	0.8818857
5142	-205.8914	-375.9545	170.0631	0.4411935	1.466459	0.9286746	0.821391	0.178609	0.585383	0.414617	0.8955079
5148	-206.6211	-375.5319	168.9108	0.4411935	2.2629	0.9504352	0.620979	0.379021	0.657071	0.342929	1.130912
5154	-212.8845	-379.4892	166.6047	2.823747	0.8933116	1.373775	0.760167	0.239833	0.640665	0.359335	1.800228
5160	-219.798	-386.4863	166.6883	2.823747	0.7396642	1.470855	0.63155	0.36845	0.532093	0.467907	1.665088
5166	-217.1275	-383.1321	166.0046	2.823747	0.533914	3.057572	0.449592	0.550408	0.415347	0.584653	1.071079
5172	-208.9028	-374.0255	165.1227	2.82216	0.8684962	4.009233	0.715129	0.284871	0.646457	0.353543	0.8134536
5178	-209.1882	-374.6275	165.4394	2.82216	1.096312	3.081327	0.616421	0.383579	0.509314	0.490686	1.094014
5184	-209.5385	-375.3149	165.7763	2.512823	1.198046	3.217084	0.622834	0.377166	0.696144	0.303856	0.9169308
5190	-212.522	-379.2588	166.7368	2.512823	0.6470608	2.751212	0.569029	0.430971	0.719206	0.280794	0.964572
5196	-213.2501	-380.8644	167.6142	0.51774	2.302811	2.569658	0.677815	0.322185	0.576716	0.423284	0.4268007
5202	-220.4881	-387.3647	166.8766	0.9776765	1.190403	3.836792	0.656903	0.343097	0.585528	0.414472	0.5339128
5208	-222.878	-390.2315	167.3535	1.171133	3.160644	1.414436	0.732271	0.267729	0.540806	0.459194	0.8733225
5214	-234.0487	-401.8385	167.7898	0.8904798	1.362804	2.770587	0.613988	0.386012	0.611293	0.388707	0.3464624
5220	-229.4619	-396.1266	166.6648	1.265524	0.9628394	3.957197	0.737118	0.262882	0.444303	0.555697	0.3089446
5226	-218.1575	-385.8851	167.7276	1.227134	0.710247	3.156761	0.570858	0.429142	0.537647	0.462353	0.4762935
5232	-221.799	-390.5759	168.7769	1.079204	1.334884	1.599545	0.574359	0.425641	0.537647	0.462353	0.6629983
5238	-221.9247	-391.4706	169.5459	0.91507	0.5208496	1.765996	0.411397	0.588603	0.495114	0.504886	0.664535
