Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
162	-695.1334	-855.1314	159.998	5.335649	10.37248	0.7431269	0.9149693	1.367961
168	-695.9292	-856.5375	160.6083	3.781598	11.02487	1.029002	0.6087795	1.91832
174	-696.8163	-859.7794	162.9631	3.038829	5.68159	1.197619	0.8195746	1.947934
180	-707.7501	-872.364	164.6139	2.273553	5.778277	1.094765	0.7294464	1.419952
186	-713.0059	-874.8179	161.812	3.066107	8.912428	1.094765	0.9432932	1.789746
192	-695.6723	-859.6495	163.9772	1.770341	8.776895	0.9319233	0.8138497	1.404129
198	-700.6334	-862.7487	162.1152	2.910058	8.068827	1.27733	0.8242345	1.861248
204	-701.4406	-866.0597	164.6191	1.960105	5.467291	1.265406	0.8903851	1.518277
210	-701.4923	-862.1904	160.6981	4.575563	8.745207	1.137048	0.9486603	1.515082
216	-697.5352	-860.2864	162.7512	3.248489	8.482659	0.582381	0.8499066	1.515082
222	-691.5047	-851.5434	160.0387	5.212988	9.546101	0.9362462	1.116238	1.340497
228	-695.0567	-855.2816	160.2249	4.924028	9.83452	0.9362462	1.329605	1.16741
234	-697.7035	-857.207	159.5035	6.448959	7.06307	0.9362462	1.253457	1.417093
240	-700.2619	-863.2076	162.9457	2.575393	8.62817	0.8011041	0.9612925	1.600764
246	-700.3907	-861.1236	160.7329	4.274791	11.25066	0.7601895	1.080303	1.262903
252	-692.01	-856.5672	164.5571	2.106211	6.608237	1.07567	1.066951	1.016204
258	-696.7551	-861.2775	164.5224	1.875449	6.608237	1.074248	1.251765	1.094284
264	-696.2015	-860.3709	164.1694	2.071071	6.979987	1.074248	0.8323654	1.440229
270	-695.2198	-860.3955	165.1758	0.8420978	8.501949	1.074248	0.8181896	1.143064
276	-688.4327	-852.2499	163.8172	1.899228	8.501949	1.059392	1.166854	1.113999
282	-680.3533	-842.9533	162.6	3.299454	8.282542	0.8651351	1.081196	1.267704
288	-688.9383	-852.4247	163.4864	1.70015	10.37223	1.185103	0.9731115	1.072078
294	-695.345	-856.2485	160.9035	2.440813	16.55612	1.185103	1.123488	1.091717
300	-692.4607	-849.3993	156.9386	5.624458	21.14716	1.149738	1.123488	0.9489368
306	-695.4243	-857.5857	162.1615	2.701195	10.5971	0.9488029	1.274663	1.236316
312	-702.0951	-865.0623	162.9672	2.143579	10.17444	0.9488029	1.049325	1.329049
318	-710.9707	-872.8603	161.8896	2.971418	10.09497	1.22613	1.049325	1.329049
324	-712.2122	-873.4477	161.2355	4.057992	9.432464	0.8393035	1.209321	1.340648
330	-701.0733	-860.9231	159.8498	5.227231	9.231137	1.113223	0.9997365	1.512398
336	-705.7499	-867.367	161.6171	3.951609	7.267338	0.8917741	1.091825	1.784944
342	-695.1471	-857.4589	162.3118	3.065911	8.640159	1.265019	0.8738633	1.426372
348	-695.6324	-858.4245	162.7921	2.691592	9.851864	0.8115167	1.077232	1.197875
354	-708.4207	-872.9572	164.5365	1.255136	8.568515	1.044742	1.095925	1.101078
360	-696.7209	-861.2819	164.5609	1.088272	10.48935	0.5400546	1.299752	0.8448645
366	-688.9798	-854.2914	165.3116	0.6300085	9.283739	0.8698208	1.112422	0.8448645
372	-703.9447	-866.7832	162.8384	0.8775806	18.00265	0.674968	0.8078454	1.199678
378	-694.5167	-855.2182	160.7015	1.922955	18.08913	1.502439	1.109944	1.169383
384	-700.7751	-863.8544	163.0792	1.1762	13.75819	0.9599707	1.109944	1.104789
390	-693.4847	-858.3929	164.9082	0.7705287	9.267329	0.9948884	1.292382	0.7988218
396	-693.6668	-856.7778	163.111	1.270997	12.99132	0.9734117	1.454544	0.8108783
402	-692.7786	-854.0631	161.2844	1.937327	16.49998	1.332501	1.354989	0.8415612
408	-696.7796	-857.0604	160.2808	3.272482	17.87667	0.7117664	1.30405	0.8679854
414	-695.046	-857.8833	162.8372	1.089387	15.27904	0.6991529	1.551254	0.8542845
420	-695.4859	-860.7269	165.241	0.5809568	8.594507	1.196216	1.145376	0.8542845
426	-693.8324	-859.8494	166.017	0.4816678	7.761033	1.149845	0.7658733	0.9282711
432	-703.7503	-869.7034	165.9531	0.2749998	8.088893	1.030307	1.006775	0.9514536
438	-692.2009	-856.7938	164.5929	0.3627569	12.84186	0.9251991	1.025526	0.7321024
444	-703.0049	-868.6101	165.6052	0.2314513	8.78589	1.026257	1.320051	0.7321024
450	-693.1048	-857.4983	164.3935	0.3548944	10.59937	1.535171	1.340521	0.6619538
456	-689.0043	-853.488	164.4837	0.2666889	12.70756	0.7543284	1.460785	0.689645
462	-683.8183	-849.4031	165.5848	0.1143159	9.176764	1.432246	0.9694215	0.6430061
468	-685.5801	-851.1637	165.5836	0.1232209	9.214618	1.344896	0.9445393	0.7890887
474	-700.2293	-866.2565	166.0272	0.07510773	9.988071	0.5682228	0.9111196	0.9336173
480	-691.6643	-858.62	166.9557	0.1017042	5.980805	1.055898	1.082596	0.9046193
486	-689.5571	-856.5109	166.9537	0.09187894	6.736168	0.815357	1.082596	0.7981162
492	-702.8684	-868.8618	165.9933	0.3659915	7.299846	1.088301	1.368506	0.6084212
498	-705.3289	-870.2047	164.8758	0.1494138	13.03592	0.7915	1.108235	0.5703426
504	-696.1756	-862.0348	165.8592	0.1208476	8.433521	1.068764	1.334724	0.5791842
510	-690.2447	-855.3467	165.102	0.1270078	10.99283	1.030126	1.231021	0.6539765
516	-679.698	-844.4561	164.7581	0.1051558	11.18889	1.155711	1.431568	0.6051776
522	-698.6912	-864.0163	165.3251	0.1115198	11.18889	0.8412425	1.146007	0.6647433
528	-693.9279	-859.4185	165.4906	0.1781099	8.532304	1.469414	1.156099	0.7187976
534	-692.72	-858.6207	165.9007	0.1666815	8.905678	0.6829565	1.368482	0.751456
540	-696.7812	-861.1635	164.3824	0.1410108	11.89885	1.127056	1.599884	0.5633238
546	-701.2419	-867.0643	165.8224	0.2716542	8.356993	0.8508061	1.47173	0.5574248
552	-695.0102	-860.0954	165.0853	0.1231146	10.01177	1.081278	1.474097	0.7261867
558	-696.6216	-860.9007	164.2791	0.1336936	13.61801	0.8001619	1.560944	0.5432043
564	-694.9388	-860.0735	165.1347	0.0852478	10.96551	0.6444307	1.604127	0.6880972
570	-692.1201	-857.1938	165.0737	0.1085618	10.96551	1.374973	0.8574714	0.7989167
576	-690.0124	-855.8952	165.8828	0.1196777	9.770282	0.6870549	1.197336	0.6285354
582	-690.7569	-857.5348	166.7779	0.1997732	7.337336	0.7468993	0.8864287	0.8934945
588	-688.5831	-854.735	166.1519	0.2450998	7.515494	1.178605	0.9022367	0.9646237
594	-684.1761	-850.313	166.1368	0.3322467	7.078118	1.23915	1.122943	0.756447
600	-679.2142	-845.2711	166.0569	0.3698243	7.812431	1.065874	1.040175	0.756447
606	-706.662	-871.48	164.818	0.2268103	12.16163	0.5463997	1.473891	0.7343667
612	-696.8213	-862.6507	165.8294	0.147529	8.633398	0.8027762	1.473891	0.7042188
618	-683.3169	-848.7838	165.4669	0.1069558	9.340379	0.9189763	1.5739	0.5393874
624	-688.882	-854.8007	165.9187	0.09601354	9.0512	0.8461656	1.24427	0.7026873
630	-697.6994	-863.4667	165.7673	0.08224161	8.570857	1.247006	1.025478	0.9132077
636	-688.9226	-855.1821	166.2595	0.0783893	8.172823	0.9207228	0.9843597	0.9410375
642	-688.8893	-854.634	165.7447	0.07174162	9.841646	0.8416839	0.980095	0.9522323
648	-694.3764	-859.3726	164.9962	0.07537268	11.59767	0.9253116	1.08898	0.9522323
654	-683.8633	-850.0417	166.1783	0.401927	8.12744	0.8230385	0.7640507	1.034032
660	-694.1174	-859.2656	165.1482	0.3713776	9.77065	1.277073	0.7836794	1.037823
666	-705.6958	-870.851	165.1552	0.4431011	8.649732	1.627631	0.9786493	0.8034187
672	-693.2238	-859.8519	166.6281	0.2336372	7.825189	0.6593053	1.088645	0.5566843
678	-691.7842	-856.8354	165.0511	0.1307695	10.96332	1.262853	1.028316	0.7076305
684	-701.1075	-866.8854	165.7779	0.1307695	10.23691	0.7894266	1.005045	0.7006001
690	-697.7364	-864.238	166.5016	0.1274922	7.462564	0.9057991	1.115523	0.7863524
696	-700.1689	-866.1217	165.9528	0.1018608	8.538495	1.206304	0.8805128	0.903962
702	-704.4616	-871.7155	167.2539	0.1054471	5.339146	1.14969	1.00133	0.9001922
708	-694.1262	-860.9233	166.797	0.09683866	5.945285	1.163772	1.083398	0.9813573
714	-690.1369	-855.3102	165.1733	0.08027561	10.74059	1.000266	0.9416561	1.101082
720	-693.878	-858.0033	164.1253	0.08027561	14.20739	1.000266	1.177609	0.9325359
726	-691.7062	-857.0669	165.3608	0.06950476	9.941956	1.000266	1.177609	0.9496044
732	-686.6419	-851.2248	164.5829	0.08225148	12.1332	1.114647	1.106275	0.9966864
738	-693.1954	-857.9526	164.7572	0.06749129	12.38173	0.8608306	1.128743	0.9966864
744	-697.597	-862.3195	164.7225	0.06333413	10.79181	0.8608306	1.575414	1.060888
750	-688.6651	-853.4067	164.7417	0.06433262	11.95294	0.7873302	0.9359512	1.352749
756	-690.3612	-857.0328	166.6716	0.06073202	6.724322	0.6287531	0.9640373	1.375165
762	-689.753	-854.9804	165.2274	0.0599067	10.10197	0.7539313	0.7648275	1.575705
768	-677.9988	-843.3986	165.3998	0.0599067	8.897272	0.7628218	0.9966276	1.575705
774	-679.7668	-843.7797	164.013	0.05022364	11.47911	0.9132807	1.40149	1.575705
780	-677.511	-842.7615	165.2505	0.05102037	8.856204	0.9145745	1.020756	1.575705
786	-684.3983	-849.7281	165.3298	0.06118769	8.856204	0.945297	0.9622377	1.530298
792	-681.2714	-847.7007	166.4293	0.06118769	6.501106	0.945297	0.882295	1.467318
798	-694.707	-859.7471	165.04	0.06817303	9.028395	1.513926	1.161935	1.096961
804	-697.6446	-863.5098	165.8652	0.06307342	8.730646	0.8533479	1.161935	1.034195
810	-706.0951	-871.2514	165.1563	0.06307342	11.30768	0.7922301	0.9256034	1.173718
816	-705.7527	-871.7147	165.962	0.0647412	8.90821	0.8034806	0.8536049	1.210132
822	-697.1461	-862.4615	165.3154	0.0600809	10.1082	0.7390204	1.006303	1.333489
828	-702.7972	-868.6303	165.8331	0.05118284	6.411119	0.7712542	0.7617752	2.12039
834	-709.6908	-875.3222	165.6314	0.05591336	7.865445	0.7712542	1.175586	1.553956
840	-696.9528	-862.0325	165.0796	0.04949608	9.599468	0.8967208	1.055253	1.49864
846	-695.1849	-860.939	165.7541	0.04949608	6.908189	0.6978089	1.121652	1.834936
852	-695.7347	-860.1042	164.3695	0.05106513	11.66843	0.978122	1.191437	1.372411
858	-704.6759	-867.9145	163.2386	0.04739254	12.955	0.9030124	1.409642	1.827808
864	-700.8365	-865.194	164.3575	0.05827525	11.90533	1.022133	1.312935	1.182888
870	-706.4262	-869.7808	163.3547	1.05557	13.2749	0.7632298	1.466809	0.9171432
876	-696.8694	-857.8506	160.9812	2.361107	15.39143	1.197912	1.308647	1.162918
882	-704.3179	-867.4135	163.0956	1.256121	14.63064	0.7409162	0.9389711	1.162918
888	-697.5812	-857.5347	159.9536	5.003037	11.22079	0.8219341	0.9314841	1.382901
894	-710.7479	-867.8475	157.0996	9.275045	7.370223	0.7325792	0.7421312	1.539111
900	-697.0643	-860.5252	163.4609	0.04156517	8.912816	0.7073712	1.011362	2.870046
906	-697.1225	-859.9657	162.8432	0.04156517	13.35678	0.9096694	1.404638	2.023971
912	-690.1369	-854.8335	164.6966	0.0475705	7.852507	0.969527	0.9057207	2.250349
918	-694.9263	-859.4683	164.542	0.04645498	7.852507	0.9739832	0.950009	2.318811
924	-701.144	-865.0174	163.8734	0.04645498	7.852507	1.285529	0.8423954	2.612145
930	-684.4816	-847.2467	162.7651	0.04645498	13.65683	1.070727	0.886149	2.252923
936	-683.8636	-848.1094	164.2458	0.0510478	10.12221	0.9003827	0.8035139	2.126666
942	-692.3656	-857.8148	165.4491	0.06982387	8.541437	1.317168	0.8035139	1.359751
948	-704.4012	-870.3409	165.9397	0.06094517	7.017536	0.8590999	0.6831915	1.862684
954	-695.662	-859.9799	164.3179	1.290843	9.118193	0.5250328	1.618647	1.048648
960	-693.3455	-853.9925	160.647	2.448792	18.64329	1.016853	1.096456	1.076747
966	-690.6493	-852.7936	162.1444	2.610873	12.03191	0.8176621	1.081553	1.232621
972	-694.51	-856.9411	162.4311	2.430719	10.24797	1.023661	0.8943816	1.562573
978	-698.9161	-863.4904	164.5742	1.4985	7.428944	0.9562648	0.7694226	1.562573
984	-692.6876	-856.7762	164.0886	2.604792	6.720156	0.599761	0.9247626	1.455776
990	-702.711	-867.9824	165.2714	1.355732	6.42819	0.8633327	0.8746453	1.455776
996	-702.443	-869.2314	166.7884	0.9151208	3.722897	1.321724	0.6474578	1.538464
1002	-699.3158	-865.3641	166.0483	0.5391297	8.017245	0.673173	0.6528733	1.287607
1008	-715.4762	-878.7421	163.266	2.22372	9.145286	0.7462088	1.09734	1.423465
1014	-717.4145	-877.9004	160.486	4.140041	9.548151	1.467943	1.114101	1.423465
1020	-704.0941	-863.7398	159.6457	5.324378	11.16818	0.7246024	1.145112	1.288828
1026	-707.6471	-869.4214	161.7743	3.297837	10.36867	1.235077	0.7080683	1.354839
1032	-714.2178	-877.0482	162.8304	3.111547	7.835695	0.9520826	0.9149173	1.433355
1038	-696.1971	-860.4991	164.3021	1.089797	8.340945	1.393119	0.9218818	1.367712
1044	-698.6	-864.048	165.4481	0.5566731	7.903137	1.26432	0.9105334	1.106747
1050	-693.9744	-858.2905	164.3161	1.001718	10.55046	0.8798029	1.120298	1.042377
1056	-696.9088	-859.9449	163.0361	1.118956	13.28169	1.184924	1.256901	0.9656439
1062	-697.5595	-859.5393	161.9799	1.599033	14.8924	1.23254	1.403258	0.929573
1068	-695.8398	-853.6234	157.7836	4.989186	16.76652	1.410537	1.485552	1.037395
1074	-691.479	-850.8214	159.3424	5.927718	9.870666	0.8573505	1.018743	1.378463
1080	-693.5007	-858.3867	164.886	0.5847759	9.724926	0.9616035	0.7614046	1.379884
1086	-697.4482	-863.557	166.1089	0.4674526	7.055364	1.072204	0.8135674	1.157655
1092	-704.0412	-870.1268	166.0856	0.4612989	7.982699	0.5900898	0.6648957	1.377807
1098	-695.4819	-861.929	166.4471	0.4887237	6.775862	0.8564581	0.5748122	1.335658
1104	-689.3369	-855.1492	165.8124	0.2295271	9.524687	1.102945	0.755061	0.767751
1110	-686.0062	-851.9859	165.9797	0.08762037	8.82998	1.102945	0.9479048	0.8025758
1116	-688.5707	-855.1593	166.5886	0.06997902	6.299417	1.007855	0.7861531	1.433406
1122	-685.9831	-851.6402	165.6571	0.0537306	8.29466	0.7180208	1.198649	1.433406
1128	-689.5841	-854.8278	165.2437	0.0537306	8.29466	1.272642	0.9813688	1.497295
1134	-682.5552	-847.1448	164.5896	0.0537306	11.02625	0.735669	1.002747	1.669341
1140	-679.1312	-843.7684	164.6373	0.04840588	8.038947	1.336402	0.7956224	2.077352
1146	-679.0568	-844.2513	165.1945	0.05098795	8.769596	0.6419055	0.640807	2.077372
1152	-688.9369	-853.2581	164.3211	0.0501403	10.95967	0.9483055	0.9855633	1.74123
1158	-686.872	-850.9545	164.0825	0.0501403	12.09083	0.8189229	1.097204	1.682558
1164	-690.0392	-854.276	164.2368	0.04901771	9.466885	1.097496	1.097204	1.954515
1170	-714.6508	-877.5153	162.8646	0.04901771	13.70738	1.587888	0.8122321	1.896887
1176	-699.4069	-863.6994	164.2925	0.04901771	12.27542	0.5907374	0.889082	1.790838
1182	-690.0977	-854.263	164.1653	0.04901771	10.22242	1.157685	1.483548	1.513063
1188	-692.9609	-856.0579	163.0971	0.04901771	16.02993	1.014077	1.107164	1.50621
1194	-706.854	-869.2862	162.4322	0.04575516	16.29483	1.184032	1.131205	1.802488
1200	-684.5861	-847.2181	162.6321	0.04575516	14.21682	1.485635	1.381123	1.638245
1206	-686.1787	-849.6405	163.4619	0.0449453	8.841038	1.485635	1.077444	2.372233
1212	-687.9847	-851.2383	163.2537	0.0449453	11.50472	0.9541	0.9025349	2.391992
1218	-682.8281	-846.9398	164.1117	0.04729384	9.202474	1.380704	0.9226297	2.031796
1224	-681.3987	-847.6297	166.2311	0.04888223	6.379724	0.5942156	0.8419238	1.919151
1230	-691.4318	-856.3135	164.8817	0.04888223	8.060765	1.0465	1.414708	1.676868
1236	-696.899	-861.7115	164.8125	0.04964677	9.364609	0.9064403	0.8219041	1.903897
1242	-706.4169	-872.1354	165.7185	0.06213804	7.959456	0.7508201	0.7593545	1.772862
1248	-703.259	-870.1772	166.9182	0.06272329	5.342178	0.9478254	0.7593545	1.59693
1254	-703.4831	-868.8209	165.3379	0.06272329	7.925255	1.56091	1.165095	1.159219
1260	-695.7286	-861.5748	165.8462	0.07099324	8.374704	1.073839	0.9482302	1.159219
1266	-709.9356	-874.4613	164.5257	0.07378334	10.43354	1.612444	0.9095166	1.267466
1272	-703.115	-869.251	166.1361	0.06852847	8.705062	0.6115007	0.8566485	1.267466
1278	-710.711	-877.2296	166.5186	0.06875717	5.98686	1.270104	1.113327	1.126773
1284	-726.1276	-887.6461	161.5186	3.972297	7.811649	1.352277	0.7770075	1.5853
1290	-708.8653	-870.5087	161.6434	3.232575	11.72808	0.6627249	0.7068028	1.61069
1296	-700.0022	-861.0698	161.0676	3.875769	9.615939	1.0613	1.368126	1.265609
1302	-704.7289	-867.0828	162.3539	2.54809	9.615939	1.159541	0.9196441	1.569192
1308	-700.5122	-863.2902	162.778	2.656718	9.108784	0.8641655	0.9108523	1.529119
1314	-714.9731	-875.822	160.849	2.656718	13.14451	1.774217	1.04253	1.280347
1320	-716.0429	-877.4322	161.3893	4.087095	7.444598	1.244774	0.6651452	1.851099
1326	-697.9344	-861.9937	164.0594	1.37742	8.581403	1.244774	0.8299325	1.44645
1332	-706.6603	-868.2906	161.6303	2.433217	12.79821	1.083721	0.6974297	1.686294
1338	-710.5496	-874.4132	163.8637	2.34637	8.116975	0.7257145	0.7975035	1.404095
1344	-696.0511	-860.281	164.2299	0.04904735	10.71743	0.8451712	1.178225	1.795382
1350	-700.1274	-865.1177	164.9903	0.04904735	8.412942	0.7389471	1.178225	1.884153
1356	-703.4727	-867.93	164.4574	0.04904735	9.847501	0.7910367	1.156206	1.884153
1362	-703.6803	-868.6921	165.0118	0.04904735	8.40344	0.9643643	0.8642464	1.934889
1368	-692.9069	-857.3883	164.4813	0.04407	7.282648	1.229771	0.8505285	2.405137
1374	-692.2157	-855.4206	163.2049	0.04407	12.32275	0.7495798	1.206937	2.204871
1380	-704.7283	-869.2401	164.5118	0.04846785	8.192036	1.177364	1.444388	1.789696
1386	-693.7547	-857.5733	163.8186	0.04440633	11.20777	0.9304567	1.527743	1.675937
1392	-692.5525	-855.2507	162.6982	0.04440633	15.31755	1.177112	1.638205	1.415528
1398	-694.279	-858.2393	163.9603	0.0481263	11.88936	0.8613353	1.33512	1.613045
1404	-690.4472	-854.7248	164.2776	0.04885708	11.36999	0.8613353	1.171268	1.613045
1410	-689.0554	-853.8293	164.7738	0.05036237	9.964659	0.9354836	0.9715792	1.665069
1416	-698.502	-862.9951	164.4932	0.05411799	10.86408	0.8236101	0.9395365	1.75752
1422	-716.1431	-882.0944	165.9513	0.0569904	7.459117	0.9056831	0.9616349	1.496087
1428	-700.0002	-865.2801	165.2799	0.06342903	8.663697	1.328613	0.7427851	1.498626
1434	-706.7847	-872.1239	165.3391	0.058783	10.00991	0.9862479	1.06406	1.08495
1440	-699.4622	-863.8454	164.3832	0.058783	12.63782	0.7119801	1.660146	0.915382
1446	-706.3587	-869.5209	163.1622	0.06317861	16.10941	1.129265	1.621504	0.8656546
1452	-694.7195	-858.8558	164.1363	0.08166063	13.68522	1.005642	1.498905	0.6526216
1458	-708.0685	-871.9302	163.8617	0.1085465	13.09028	1.445117	1.498905	0.5948723
1464	-696.4724	-862.7217	166.2493	0.120367	8.680886	0.8477423	0.957275	0.7980385
1470	-703.9796	-868.7205	164.7409	0.1738278	10.94387	1.603224	0.957275	0.7422215
1476	-695.8226	-861.0735	165.251	0.09437283	10.14893	1.353335	0.957275	0.82195
1482	-695.6116	-861.414	165.8024	0.06617354	8.228239	0.9798999	1.205054	1.106106
1488	-692.6037	-858.6152	166.0116	0.06617354	9.293509	0.725385	1.023716	0.9457094
1494	-703.8417	-869.5567	165.7151	0.06617354	7.61813	1.16403	1.215102	1.220358
1500	-695.7164	-861.0163	165.2999	0.06617354	9.627067	1.091583	0.9915986	1.198144
1506	-701.532	-866.9976	165.4657	0.06617354	9.248992	1.1103	0.9827025	1.158631
1512	-699.0574	-863.6002	164.5427	0.06617354	11.17448	1.019095	0.8147943	1.595763
1518	-699.0086	-865.5481	166.5395	0.06617354	7.335034	0.677441	0.924137	1.268511
1524	-699.2032	-865.3565	166.1533	0.06767165	7.335034	1.021712	0.7706128	1.429815
1530	-696.2654	-862.1591	165.8937	0.05964607	7.335034	1.021712	0.7706128	1.628777
1536	-693.5058	-859.3827	165.8769	0.07318601	8.22772	1.342592	0.7037828	1.161443
1542	-692.7711	-858.3621	165.591	0.06847694	9.564943	0.9677353	0.9826731	1.073324
1548	-692.7654	-858.2053	165.4398	0.06268028	9.564943	0.7774244	1.331736	1.069309
1554	-694.0862	-859.7965	165.7103	0.06196802	7.919198	1.40303	1.044495	1.068139
1560	-700.991	-866.5735	165.5826	0.06339557	7.54697	0.9350506	1.01538	1.674359
1566	-704.1365	-869.9053	165.7688	0.06339557	7.240847	1.310947	0.7013817	1.587632
1572	-704.0315	-869.7296	165.6982	0.1017207	8.396609	1.501159	0.9931722	0.7957075
1578	-705.8813	-872.2434	166.3621	0.1275737	6.669382	1.501159	0.875163	0.9401534
1584	-704.1869	-870.7167	166.5298	0.301148	7.592639	0.6075065	1.117067	0.8190127
1590	-703.903	-868.1999	164.2969	0.8651071	10.3377	1.079985	1.079896	1.102904
1596	-696.0197	-860.6909	164.6711	1.300569	8.249184	0.9669628	0.8528518	1.32251
1602	-696.6312	-858.4397	161.8085	2.467426	12.65169	0.8985244	1.239111	1.286991
1608	-695.8934	-857.7368	161.8435	2.514848	11.92821	1.429273	1.049441	1.107883
1614	-700.0402	-861.9655	161.9253	2.303924	11.92821	1.429273	1.178573	1.107883
1620	-706.3233	-867.6179	161.2946	2.952234	12.29239	1.460396	0.9522561	1.173903
1626	-703.274	-866.6395	163.3655	1.60145	9.284349	1.301527	1.047891	1.404452
1632	-697.4298	-861.2729	163.8431	0.04379897	8.83968	0.9953789	0.9863081	2.492074
1638	-693.5098	-856.8973	163.3874	0.04444641	9.169559	1.390044	0.8608914	2.538913
1644	-692.6106	-857.3524	164.7418	0.05068891	7.927355	1.032676	0.8227235	2.213254
1650	-699.8817	-865.1185	165.2369	0.05068891	7.667165	0.648957	0.8011757	2.213254
1656	-696.5122	-860.3714	163.8592	0.0513827	12.33836	1.01579	1.086281	1.658559
1662	-692.1882	-856.687	164.4988	0.0513827	9.997212	1.006357	0.9833275	1.792151
1668	-690.6673	-855.648	164.9807	0.05182548	9.457127	0.8669136	1.065878	1.619492
1674	-688.3514	-853.8278	165.4764	0.05182548	8.251413	0.87825	0.7072282	1.820662
1680	-687.649	-853.0283	165.3792	0.05182548	8.189664	0.9929313	0.7072282	1.824922
1686	-697.5696	-860.481	162.9114	0.04428025	8.189664	0.9929313	0.7835785	3.324287
1692	-697.4137	-861.508	164.0943	0.04339328	8.074786	1.018123	0.8175056	2.603385
1698	-690.1602	-854.4379	164.2777	0.04339328	8.562779	0.8250368	0.9049814	2.440029
1704	-699.6521	-863.6792	164.0271	0.04339328	9.340773	0.7355142	1.113439	2.345685
1710	-699.8868	-863.7304	163.8436	0.04481614	7.907021	1.145898	1.168923	2.500841
1716	-698.8496	-862.5947	163.7451	0.04566111	10.356	1.145898	1.103536	2.05119
1722	-694.8055	-858.3612	163.5557	0.04566111	10.83725	1.429812	0.9763677	1.976647
1728	-697.7708	-863.4016	165.6309	0.04777097	6.062811	0.903288	0.9081597	2.177651
1734	-691.796	-856.7896	164.9936	0.04896455	7.810445	0.796845	0.9071783	2.177651
1740	-695.7985	-856.3283	160.5298	3.333509	14.15379	0.8062936	1.359687	1.270333
1746	-688.7155	-850.2246	161.5092	3.35129	10.91991	0.6997869	1.428436	1.227235
1752	-701.4299	-861.468	160.0381	4.345224	11.60376	1.053501	1.500451	1.09596
1758	-704.3539	-864.4088	160.0549	3.631349	13.86933	1.011192	1.725639	0.9829095
1764	-701.5177	-863.0783	161.5606	2.051386	16.23279	0.7067813	1.57444	0.9195562
1770	-699.4606	-862.9479	163.4873	0.0464591	13.32316	0.925727	1.691837	1.349861
1776	-695.6764	-859.144	163.4676	0.04579942	12.73312	1.190595	1.491954	1.441776
1782	-694.7836	-858.9944	164.2108	0.04679624	12.73312	0.7390748	1.194099	1.441776
1788	-686.4258	-850.9737	164.5479	0.04679624	8.043062	1.196133	1.131888	2.004521
1794	-688.4343	-850.9492	162.5149	0.04168206	12.02875	1.273601	1.413827	2.238567
1800	-696.201	-858.7582	162.5573	0.04129208	14.83834	1.185454	1.233034	1.889394
1806	-697.9665	-860.9866	163.0201	0.04289148	12.32577	1.012326	1.609555	1.889394
