Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
78	-96.96471	-264.4059	167.4411	0.5079444	1.160637	0.9550703	1.947044	0.617478	0.382522	0.522956	0.477044	1.510388
84	-104.3407	-272.4451	168.1044	0.05080904	1.254935	0.6040616	1.639939	0.753154	0.246846	0.641547	0.358453	1.866646
90	-114.9721	-282.1476	167.1756	0.3244648	1.280588	1.772435	1.71035	0.428657	0.571343	0.314214	0.685786	1.389759
96	-115.4983	-281.4228	165.9245	0.156054	3.771066	0.4180467	2.805054	0.59854	0.40146	0.55584	0.44416	1.014101
102	-114.7594	-283.7741	169.0148	0.07545056	1.15685	0.3781984	1.636775	0.32774	0.67226	0.153744	0.846256	1.501288
108	-106.4881	-274.3284	167.8404	0.06547168	1.109903	0.9045792	1.616696	0.50251	0.49749	0.254787	0.745213	1.922111
114	-112.4066	-279.26	166.8534	0.5614535	2.455539	0.4413055	1.410016	0.812682	0.187318	0.241362	0.758638	2.029177
120	-110.5851	-278.7892	168.2041	0.05914632	2.415472	0.364709	1.181112	0.639481	0.360519	0.147767	0.852233	1.620609
126	-111.5209	-279.4001	167.8792	0.03420681	1.7898	0.6941298	0.8545627	0.574831	0.425169	0.255163	0.744837	2.138968
132	-103.623	-270.8658	167.2428	0.1568585	2.09386	1.013151	1.070715	0.54295	0.45705	0.291657	0.708343	1.924099
138	-111.1129	-277.1885	166.0757	0.4428897	2.164759	1.025476	0.8276786	0.559071	0.440929	0.202907	0.797093	2.679124
144	-93.74534	-261.7529	168.0076	0.1420161	0.9090002	0.7470253	1.203842	0.618885	0.381115	0.325075	0.674925	2.238464
150	-107.6954	-275.3666	167.6711	0.1842259	2.214476	0.3124347	1.500169	0.564934	0.435066	0.34026	0.65974	1.558053
156	-108.7691	-276.6616	167.8926	0.1679011	1.924018	0.732794	1.351333	0.485103	0.514897	0.204916	0.795084	1.641201
162	-93.81012	-261.0818	167.2716	0.2589911	1.960945	0.732794	1.735884	0.694338	0.305662	0.403528	0.596472	1.641201
168	-95.27165	-262.2708	166.9991	0.02543855	2.901057	0.6677599	1.414719	0.481514	0.518486	0.403528	0.596472	1.693821
174	-87.92446	-255.1243	167.1999	0.08651765	2.258611	0.6366007	2.304843	0.496797	0.503203	0.307857	0.692143	1.254197
180	-87.53608	-254.2769	166.7408	0.4906055	3.408276	0.6808417	1.501206	0.672715	0.327285	0.503923	0.496077	1.230596
186	-98.03674	-264.673	166.6363	0.0673737	3.212014	0.4183134	1.695422	0.593983	0.406017	0.536345	0.463655	1.690402
192	-88.42466	-256.2564	167.8317	0.2377125	1.407765	0.5535992	1.488281	0.40372	0.59628	0.460818	0.539182	1.840179
198	-98.27379	-265.2405	166.9667	0.8785066	2.216082	0.3171557	0.7727632	0.523896	0.476104	0.263234	0.736766	2.112427
204	-103.6426	-269.8918	166.2492	0.8785066	3.626093	0.7126853	1.431215	0.801183	0.198817	0.545271	0.454729	1.369343
210	-99.79204	-267.2037	167.4116	0.7160985	1.406473	1.230908	0.8420291	0.511965	0.488035	0.323132	0.676868	1.832307
216	-100.7874	-267.9231	167.1357	0.09849412	2.409716	0.5828636	1.51038	0.363189	0.636811	0.350798	0.649202	1.832307
222	-107.9393	-276.6339	168.6946	0.01943193	1.725547	0.7495703	1.820757	0.720821	0.279179	0.0555542	0.944446	1.425853
228	-109.6877	-278.0885	168.4008	0.07684357	1.263935	0.7930411	2.146817	0.45412	0.54588	0.307535	0.692465	0.9935367
234	-114.5599	-281.8062	167.2463	0.3541628	2.406812	0.6438312	1.252556	0.476384	0.523616	0.41094	0.58906	1.674749
240	-100.4457	-268.1588	167.7131	0.1490741	0.8027208	0.9016764	1.315653	0.501197	0.498803	0.404722	0.595278	2.272853
246	-110.5958	-277.6812	167.0854	0.4303434	1.257535	1.244958	1.593369	0.523307	0.476693	0.633053	0.366947	1.805659
252	-114.5598	-281.0392	166.4794	0.3385617	1.004264	0.8242973	1.198487	0.485952	0.514048	0.524067	0.475933	2.906272
258	-109.4771	-276.9172	167.4401	0.3476406	2.257703	0.5635846	1.164934	0.558172	0.441828	0.216674	0.783326	1.86116
264	-120.8782	-288.2793	167.4011	0.5774111	1.115348	1.411173	1.073423	0.297954	0.702046	0.332635	0.667365	1.906694
270	-115.7771	-282.0223	166.2452	0.5623788	2.683942	1.265315	0.8916755	0.428927	0.571073	0.452738	0.547262	1.906694
276	-110.1551	-277.1959	167.0407	0.319472	2.278053	0.4634406	1.51409	0.560376	0.439624	0.257845	0.742155	1.906694
282	-119.3696	-286.6399	167.2703	0.3511131	1.621691	0.5140538	1.387797	0.5673	0.4327	0.402178	0.597822	2.096939
288	-115.3359	-282.087	166.7511	1.028428	1.668661	0.8482512	1.96325	0.625929	0.374071	0.48705	0.51295	1.340917
294	-109.019	-276.1981	167.1791	0.02523274	2.24582	0.6060894	1.544893	0.707462	0.292538	0.388069	0.611931	1.928452
300	-117.231	-285.1288	167.8978	0.385384	1.772293	0.6735725	1.493342	0.771462	0.228538	0.180612	0.819388	1.673121
306	-119.2275	-286.5345	167.307	0.1792496	2.331838	0.7214623	1.275663	0.671593	0.328407	0.395236	0.604764	1.778729
312	-107.3895	-275.7249	168.3354	0.1681361	0.8512356	1.059812	1.041644	0.467122	0.532878	0.364186	0.635814	1.910633
318	-104.7973	-272.7137	167.9164	0.03065769	1.18638	0.7780095	0.7056662	0.503996	0.496004	0.364186	0.635814	2.453712
324	-107.7061	-273.5881	165.8821	0.2514211	3.533696	0.9137167	1.657906	0.413344	0.586656	0.291085	0.708915	1.747691
330	-109.8502	-275.357	165.5067	0.6902853	2.774353	0.725402	2.044726	0.24271	0.75729	0.467421	0.532579	1.950468
336	-101.7848	-268.4459	166.661	0.6902853	1.62667	0.5130613	1.004738	0.507593	0.492407	0.470204	0.529796	2.495085
342	-103.4169	-270.0987	166.6818	0.2644946	2.772529	0.7087792	1.035876	0.425909	0.574091	0.239873	0.760127	2.142015
348	-104.4165	-271.7354	167.319	0.3760494	1.316607	0.6680036	1.296257	0.43361	0.56639	0.337165	0.662835	2.23973
354	-104.743	-272.5755	167.8325	0.584304	1.404409	0.4096475	1.677239	0.571716	0.428284	0.254678	0.745322	1.608186
360	-113.1476	-280.9922	167.8446	0.2883464	1.237722	1.05657	1.081001	0.649389	0.350611	0.479369	0.520631	1.881803
366	-119.5729	-287.0713	167.4985	0.2385835	0.9946672	0.8521955	1.117873	0.669292	0.330708	0.479369	0.520631	2.41577
372	-120.9092	-288.2347	167.3255	0.4291205	1.067459	0.6386102	1.609185	0.578145	0.421855	0.576005	0.423995	2.147652
378	-114.8382	-283.1093	168.2711	0.6923881	1.130746	0.4747319	1.681504	0.463897	0.536103	0.159791	0.840209	1.500955
384	-108.652	-275.5097	166.8577	0.01530839	2.709831	0.5974209	2.22688	0.710907	0.289093	0.38239	0.61761	1.432381
390	-107.6402	-273.8286	166.1884	0.002159026	2.978932	0.9670557	2.316073	0.540322	0.459678	0.485978	0.514022	1.37607
396	-104.1391	-272.0512	167.9122	0.004787371	2.017402	0.3837288	1.014642	0.545437	0.454563	0.218735	0.781265	2.064455
402	-104.1634	-271.5023	167.3388	0.5478118	0.7953766	1.353582	2.114398	0.45732	0.54268	0.240399	0.759601	1.507145
408	-112.256	-280.2311	167.9752	0.1564359	1.627626	0.9233694	1.049194	0.374896	0.625104	0.511546	0.488454	1.730656
414	-118.7325	-285.4181	166.6856	1.543603	1.689486	0.6037304	1.721003	0.794572	0.205428	0.380421	0.619579	1.502599
420	-104.1074	-271.336	167.2285	0.4169341	1.994747	0.5925374	1.852386	0.623287	0.376713	0.305544	0.694456	1.551089
426	-107.0732	-272.6955	165.6224	0.2107863	3.185426	1.573318	1.610199	0.619556	0.380444	0.292204	0.707796	1.711419
432	-110.8646	-276.5765	165.7119	0.9866431	2.66491	1.249757	1.391947	0.72423	0.27577	0.357919	0.642081	1.753746
438	-118.8005	-285.6099	166.8094	0.1548429	3.291126	0.9060423	1.730157	0.686364	0.313636	0.423846	0.576154	1.16337
444	-122.2339	-288.6608	166.4269	0.6511254	2.938183	1.101658	1.394636	0.845869	0.154131	0.714652	0.285348	1.63966
450	-107.311	-274.1729	166.8618	0.1777322	2.871075	0.5904389	1.208942	0.358728	0.641272	0.385464	0.614536	1.919872
456	-102.2635	-270.4652	168.2017	0.1777322	0.9855718	0.9749032	1.097687	0.63366	0.36634	0.245815	0.754185	2.021523
462	-106.1975	-274.0643	167.8668	0.08797454	1.220243	0.7876949	0.8666291	0.441224	0.558776	0.132428	0.867572	2.544972
468	-109.0237	-276.2478	167.2241	0.1314468	1.664886	0.3809119	0.6039298	0.366446	0.633554	0.197362	0.802638	2.912281
474	-107.1763	-273.7376	166.5612	0.4502892	1.298473	0.8794527	0.6724692	0.584519	0.415481	0.410321	0.589679	2.916131
480	-117.2041	-283.5889	166.3847	1.454435	2.19719	0.5332144	0.6724692	0.387394	0.612606	0.263608	0.736392	2.16997
486	-113.7788	-279.9699	166.1911	0.2496126	2.458884	1.28876	0.7275095	0.48294	0.51706	0.484236	0.515764	2.341858
492	-122.263	-287.9389	165.6759	0.4484161	2.508105	0.9583682	1.489929	0.542509	0.457491	0.484236	0.515764	2.243792
498	-114.4088	-282.4854	168.0765	0.2718446	1.04153	0.3812184	1.447318	0.732198	0.267802	0.515896	0.484104	2.044847
504	-116.5153	-284.9552	168.4399	0.1716797	1.560725	0.5771225	0.9406646	0.461152	0.538848	0.544524	0.455476	1.721184
510	-106.0987	-272.5946	166.4958	1.926783	1.248374	0.9797327	1.410267	0.519505	0.480495	0.415079	0.584921	1.463798
516	-104.324	-272.6578	168.3337	0.7245519	0.7772089	0.810394	1.732489	0.39325	0.60675	0.45141	0.54859	1.21561
522	-108.3736	-275.5287	167.1552	0.3939592	1.29141	0.5559058	1.732489	0.534888	0.465112	0.553694	0.446306	2.090251
528	-102.8522	-268.8619	166.0097	0.4623282	3.208336	1.020136	1.843444	0.558947	0.441053	0.268129	0.731871	1.456878
534	-98.07526	-265.0027	166.9274	0.2831973	2.006185	1.057589	1.716835	0.69747	0.30253	0.317226	0.682774	1.667114
540	-94.96704	-261.6745	166.7074	0.2086851	3.695767	0.7979582	0.9394798	0.685156	0.314844	0.487512	0.512488	1.684374
546	-91.56445	-259.2853	167.7208	0.1415848	1.090367	1.158709	2.182435	0.472959	0.527041	0.28897	0.71103	1.347322
552	-86.52108	-254.2014	167.6803	0.1798422	2.564503	0.5492732	1.745417	0.518532	0.481468	0.364923	0.635077	1.0562
558	-96.68067	-263.3926	166.712	0.389421	2.564503	0.6092119	1.970692	0.721599	0.278401	0.351091	0.648909	1.549818
564	-102.1532	-268.0538	165.9005	0.7837969	3.520557	0.6092119	1.970692	0.574552	0.425448	0.218189	0.781811	1.397
570	-91.30227	-258.5676	167.2653	0.1318344	2.026539	0.6092119	1.308747	0.607176	0.392824	0.387864	0.612136	2.02913
576	-106.2069	-274.3627	168.1559	0.01050718	0.6905722	0.8082483	1.308747	0.473165	0.526835	0.25206	0.74794	2.288813
582	-96.96165	-265.212	168.2503	0.1046932	1.492163	0.4435274	1.174247	0.755457	0.244543	0.507968	0.492032	1.938142
588	-90.32826	-257.2783	166.95	0.2952124	1.517021	0.8473449	2.048389	0.654314	0.345686	0.326344	0.673656	1.832465
594	-99.17659	-267.7722	168.5956	0.05676134	0.737905	0.7397473	1.484495	0.318234	0.681766	0.398013	0.601987	1.832465
600	-104.771	-273.6909	168.9199	0.2817391	0.5225527	0.6040533	1.430767	0.505582	0.494418	0.347185	0.652815	1.66657
606	-107.1896	-274.3702	167.1806	0.3481127	1.497642	1.155409	1.715718	0.598482	0.401518	0.376901	0.623099	1.619222
612	-105.7334	-274.81	169.0766	0.1228304	0.4654954	0.914606	1.970374	0.451272	0.548728	0.0542394	0.945761	1.632333
618	-88.62481	-257.3614	168.7366	0.08751573	0.9365666	0.7200452	1.731496	0.317767	0.682233	0.30319	0.69681	1.449615
624	-97.64993	-265.5702	167.9203	0.3950618	0.8885789	1.139988	2.033788	0.302308	0.697692	0.227153	0.772847	1.408443
630	-99.14091	-266.6382	167.4973	0.180543	1.4944	0.694937	2.033788	0.535953	0.464047	0.351975	0.648025	1.608974
636	-108.2371	-274.6875	166.4504	0.9725166	1.4944	0.9940684	2.033788	0.471187	0.528813	0.456074	0.543926	1.550648
642	-95.93986	-264.4386	168.4987	0.4397455	1.183196	0.4571663	1.190698	0.417999	0.582001	0.30683	0.69317	1.685923
648	-102.7558	-270.8472	168.0914	0.5228416	1.091086	0.9355308	1.799621	0.32522	0.67478	0.408943	0.591057	1.212081
654	-102.4697	-269.936	167.4663	0.1705077	1.808677	0.5439496	0.963276	0.71168	0.28832	0.420083	0.579917	2.29365
660	-101.633	-269.3561	167.7231	0.1893042	0.9446345	1.115156	0.8780695	0.544735	0.455265	0.420083	0.579917	2.29365
666	-108.2516	-272.9782	164.7266	0.2681375	1.696065	1.256917	0.4291872	0.541538	0.458462	0.460255	0.539745	3.791508
672	-99.18215	-264.2082	165.0261	0.3983277	2.019746	1.346327	0.8227103	0.302672	0.697328	0.474355	0.525645	3.140992
678	-100.7466	-267.1857	166.439	0.01553867	1.784263	2.006592	0.6047603	0.44447	0.55553	0.316577	0.683423	2.399548
684	-84.05944	-251.6496	167.5902	0.01553867	1.548841	0.9132451	0.5731045	0.360177	0.639823	0.355634	0.644366	2.478313
690	-93.78092	-261.1967	167.4158	0.4999675	1.593275	0.9137663	0.5731045	0.62104	0.37896	0.355634	0.644366	2.248623
696	-98.62941	-263.9256	165.2962	0.1092848	2.247883	2.512679	0.6809763	0.528552	0.471448	0.383907	0.616093	2.478446
702	-94.8985	-262.043	167.1445	0.1060523	1.95588	1.216063	1.032848	0.534861	0.465139	0.505388	0.494612	1.927491
708	-94.46943	-261.8831	167.4137	0.06754369	1.95588	1.086416	1.012504	0.622082	0.377918	0.340439	0.659561	1.927491
714	-106.3133	-273.3256	167.0123	0.08553066	1.797533	0.5097605	1.27829	0.578459	0.421541	0.450858	0.549142	2.397041
720	-107.5814	-275.0014	167.4199	0.03939256	1.411521	0.8894065	1.27829	0.549749	0.450251	0.228829	0.771171	2.281428
726	-104.5659	-271.3535	166.7876	0.6990382	1.65972	0.7352178	1.70385	0.549749	0.450251	0.335185	0.664815	1.851866
732	-94.55127	-260.6763	166.125	0.2976839	3.377044	0.5247233	2.511957	0.571084	0.428916	0.324596	0.675404	1.194115
738	-109.5426	-276.0093	166.4667	0.1515968	4.038918	0.654131	1.930214	0.764383	0.235617	0.359552	0.640448	1.194115
744	-119.1543	-285.531	166.3767	0.5264412	4.007033	0.8722206	1.363291	0.764383	0.235617	0.359552	0.640448	1.273177
750	-107.6458	-274.394	166.7482	0.274424	3.426422	0.7996396	1.06358	0.508889	0.491111	0.305192	0.694808	1.647132
756	-99.12357	-266.245	167.1214	0.01674211	1.420058	1.127824	1.06358	0.459916	0.540084	0.43364	0.56636	2.359728
762	-107.9352	-274.2176	166.2824	0.3038079	1.712569	0.8889087	0.7850657	0.418447	0.581553	0.654245	0.345755	2.885064
768	-97.82686	-264.1116	166.2847	0.2408831	3.604192	0.722814	1.164023	0.451902	0.548098	0.416972	0.583028	1.851623
774	-98.37074	-265.5576	167.1868	0.2639503	1.551018	0.5508857	0.7046199	0.591087	0.408913	0.380826	0.619174	2.673861
780	-96.98308	-264.0646	167.0816	0.5192859	2.0123	0.3411148	1.029772	0.636471	0.363529	0.352444	0.647556	2.19076
786	-108.0552	-275.7659	167.7107	0.5630254	1.841263	0.4452086	1.026742	0.52069	0.47931	0.313236	0.686764	1.82664
792	-105.5067	-272.0578	166.5511	0.5734839	3.084905	0.3934543	1.339045	0.599623	0.400377	0.233393	0.766607	1.82664
798	-99.0439	-266.8565	167.8126	0.3544392	1.684001	0.4861775	1.044905	0.494571	0.505429	0.289335	0.710665	1.982187
804	-110.0811	-278.2047	168.1236	0.1553615	0.8625759	0.8959195	0.9886896	0.312356	0.687644	0.578714	0.421286	2.225984
810	-89.77492	-257.2997	167.5248	0.3817203	1.560067	0.8143449	0.9640531	0.63608	0.36392	0.406449	0.593551	2.07274
816	-101.4353	-269.0055	167.5703	0.01393559	2.119645	1.125522	1.422113	0.679777	0.320223	0.488929	0.511071	1.424128
822	-107.7346	-274.3313	166.5967	0.16871	3.439166	0.4510056	2.06558	0.655835	0.344165	0.319938	0.680062	1.31885
828	-107.0927	-274.4524	167.3598	0.08485569	2.149415	0.5794873	2.06558	0.53717	0.46283	0.363821	0.636179	1.397376
834	-123.0094	-290.7427	167.7333	0.04106596	1.642703	0.5193073	1.487303	0.537881	0.462119	0.611799	0.388201	1.913554
840	-111.1686	-278.4347	167.2661	0.04965743	1.944375	1.752017	1.406904	0.800555	0.199445	0.52966	0.47034	1.420126
846	-112.2046	-278.8794	166.6748	0.4831451	2.283238	1.362757	1.309612	0.649657	0.350343	0.354166	0.645834	1.570973
852	-103.4211	-270.1033	166.6822	0.09397122	2.724918	1.176301	1.678149	0.636705	0.363295	0.215321	0.784679	1.570973
858	-107.2364	-275.4487	168.2123	0.07580483	1.120044	0.9785316	1.71009	0.847446	0.152554	0.376297	0.623703	1.689861
864	-98.91099	-264.839	165.928	0.1650237	3.905042	0.9967433	2.346032	0.737422	0.262578	0.529672	0.470328	0.9937469
870	-102.1444	-268.1289	165.9845	0.9012474	2.953994	0.7519116	2.074231	0.762532	0.237468	0.195504	0.804496	1.502561
876	-104.3192	-271.2019	166.8827	0.07429216	2.22432	0.6199918	2.744896	0.400367	0.599633	0.41341	0.58659	1.157341
882	-107.6034	-274.5155	166.9121	0.4784001	4.150411	0.4682932	1.166221	0.86387	0.13613	0.412089	0.587911	1.398197
888	-102.257	-268.5709	166.3138	0.4784001	2.589364	1.17255	1.666493	0.259988	0.740012	0.357408	0.642592	1.599296
894	-97.9672	-264.9282	166.961	0.229827	2.115945	1.029739	1.364204	0.578017	0.421983	0.357408	0.642592	1.812198
900	-104.5937	-272.5098	167.9161	0.01849965	1.22806	0.5741423	0.8669909	0.378279	0.621721	0.448953	0.551047	2.446788
906	-106.2925	-273.7306	167.438	0.2169384	1.442929	0.8775378	1.323594	0.707593	0.292407	0.412193	0.587807	2.068467
912	-108.7999	-276.2027	167.4028	0.2738315	1.323853	0.9308198	1.245654	0.66749	0.33251	0.401972	0.598028	2.125053
918	-116.1575	-282.9802	166.8226	0.1869052	1.470673	0.9308198	1.201966	0.435966	0.564034	0.495866	0.504134	2.445057
924	-129.8129	-290.976	161.1631	2.418706	9.683396	0.5690699	2.350129	0.532098	0.467902	0.297489	0.702511	1.274937
930	-129.6205	-290.8917	161.2712	0.8262995	9.683396	0.8406872	3.670503	0.706979	0.293021	0.257424	0.742576	1.318998
936	-136.0505	-301.73	165.6795	0.8262995	3.430943	0.4869631	2.375358	0.648857	0.351143	0.13851	0.86149	1.498959
942	-133.2761	-296.4968	163.2208	0.5870394	5.806973	0.8919119	3.597997	0.655055	0.344945	0.400576	0.599424	1.055343
948	-136.1153	-298.3752	162.2599	0.2255474	10.84536	0.8919119	3.230776	0.728436	0.271564	0.510018	0.489982	0.8641137
954	-122.4905	-289.5628	167.0723	0.2746993	1.459305	1.489424	1.86207	0.723307	0.276693	0.338366	0.661634	1.519393
960	-116.186	-284.3028	168.1167	0.2746993	1.524833	0.6450202	1.633527	0.55034	0.44966	0.23474	0.76526	1.479351
966	-106.3952	-273.3448	166.9496	0.2746993	1.863392	0.6637201	1.09835	0.534108	0.465892	0.558147	0.441853	2.312424
972	-111.1966	-278.5009	167.3043	0.2543377	1.321681	1.00324	1.272794	0.479054	0.520946	0.342364	0.657636	2.121545
978	-117.1265	-282.2643	165.1378	0.3982783	4.87576	0.8714018	1.923514	0.751611	0.248389	0.360304	0.639696	1.508772
984	-112.2676	-279.8315	167.564	0.3078065	1.948676	0.6537965	1.468817	0.668887	0.331113	0.449885	0.550115	1.621929
990	-108.0695	-275.2437	167.1742	0.3078065	1.948676	0.5959169	0.8474789	0.440445	0.559555	0.447721	0.552279	2.300173
996	-120.1634	-285.0767	164.9132	1.191848	4.100057	0.9550198	0.9489594	0.588434	0.411566	0.643139	0.356861	1.9508
1002	-115.2799	-278.9236	163.6437	1.191848	7.317681	0.736559	1.066644	0.604241	0.395759	0.643139	0.356861	1.819942
1008	-112.7029	-280.1817	167.4788	0.3409083	2.936104	0.4021315	0.9185545	0.807818	0.192182	0.508203	0.491797	1.742212
1014	-110.1935	-278.9319	168.7384	0.1031575	0.8918721	0.4892406	0.9185545	0.779968	0.220032	0.335109	0.664891	2.220379
1020	-122.6286	-289.8051	167.1765	0.259759	1.026615	0.9732272	1.073294	0.507652	0.492348	0.349627	0.650373	2.527886
1026	-125.6	-292.6237	167.0237	0.4868571	0.840143	0.6509667	1.314792	0.42866	0.57134	0.367264	0.632736	2.639195
1032	-116.2096	-284.3389	168.1293	0.1984041	0.5527297	0.6004169	0.8947616	0.375932	0.624068	0.518672	0.481328	2.57081
1038	-107.332	-273.5909	166.2589	0.521908	3.041409	0.9750705	0.7343625	0.523089	0.476911	0.384117	0.615883	2.060259
1044	-107.0759	-273.21	166.1342	0.2726057	1.51726	1.182311	0.6397309	0.587363	0.412637	0.274953	0.725047	3.051361
1050	-114.3518	-280.9866	166.6348	0.3109156	1.341767	1.28785	0.7937922	0.810733	0.189267	0.532219	0.467781	2.7416
1056	-104.0545	-269.8868	165.8323	0.09986259	2.485917	0.7033121	0.6218013	0.340987	0.659013	0.508582	0.491418	3.091566
1062	-94.34179	-262.2055	167.8637	0.1606763	1.032749	0.4638837	0.8711762	0.537631	0.462369	0.600491	0.399509	2.546657
1068	-97.84244	-266.3676	168.5251	0.7170391	1.147217	0.4681311	0.9630005	0.543309	0.456691	0.425988	0.574012	1.595699
1074	-98.74687	-267.0382	168.2914	0.1144712	1.547688	0.863773	1.004734	0.543309	0.456691	0.509001	0.490999	1.641344
1080	-98.66368	-265.6387	166.975	0.06684102	2.340438	1.107497	1.047457	0.776044	0.223956	0.458077	0.541923	2.040001
1086	-101.2346	-269.3005	168.0659	0.105651	0.8108486	0.7813941	1.010463	0.463629	0.536371	0.375949	0.624051	2.350616
1092	-104.4323	-271.5836	167.1513	0.3860578	2.634891	0.6831056	0.8234581	0.419985	0.580015	0.452002	0.547998	1.872219
1098	-114.8579	-282.481	167.6231	0.02032116	1.042741	0.3306469	1.01048	0.817669	0.182331	0.355807	0.644193	2.872507
1104	-111.9531	-278.9139	166.9608	0.05738207	2.578542	0.4067403	1.071071	0.489672	0.510328	0.171249	0.828751	2.373988
1110	-118.9391	-284.5295	165.5904	0.3639337	2.7042	0.9759307	1.203887	0.621862	0.378138	0.532547	0.467453	2.447064
1116	-112.2758	-280.4699	168.1941	0.1268133	0.9157072	0.4804948	1.187362	0.667535	0.332465	0.532547	0.467453	2.25198
1122	-118.3948	-285.8976	167.5028	0.6745176	1.442376	0.4294038	0.8461997	0.658404	0.341596	0.593663	0.406337	2.25198
1128	-128.8663	-295.447	166.5806	0.4806417	1.249229	1.041259	1.243137	0.424603	0.575397	0.437011	0.562989	2.458081
1134	-122.3332	-288.0945	165.7612	1.061745	2.107668	0.3162473	1.317662	0.560803	0.439197	0.437011	0.562989	2.403504
1140	-122.0701	-289.4559	167.3857	0.5111117	2.279598	1.102043	0.7916851	0.44957	0.55043	0.356964	0.643036	1.566489
1146	-112.5349	-279.8303	167.2953	0.2203233	3.303875	0.4939168	1.665086	0.530113	0.469887	0.2765	0.7235	1.067922
1152	-117.834	-282.9158	165.0818	0.5715152	4.33375	1.622306	1.342367	0.43352	0.56648	0.36975	0.63025	1.425211
1158	-113.543	-281.0496	167.5066	0.6228871	1.193527	1.25787	1.741268	0.667064	0.332936	0.208947	0.791053	1.456698
1164	-113.9359	-280.2206	166.2847	0.4735625	1.457378	2.222257	0.8315025	0.643234	0.356766	0.358635	0.641365	2.140561
1170	-110.6288	-277.0008	166.372	0.7804184	2.000613	1.654204	1.031644	0.279963	0.720037	0.335631	0.664369	1.796484
1176	-108.4339	-276.0288	167.5949	0.2289115	1.509524	0.6634283	0.7280048	0.412703	0.587297	0.321879	0.678121	2.416885
1182	-103.3897	-271.5604	168.1707	0.3513991	1.54418	0.7333452	1.588782	0.606572	0.393428	0.321879	0.678121	1.272179
1188	-103.4241	-270.5849	167.1609	0.2032771	1.256122	0.9781356	1.537223	0.453355	0.546645	0.525031	0.474969	2.102786
1194	-100.5236	-268.3724	167.8488	0.04224358	1.520126	0.8257255	0.7547404	0.373155	0.626845	0.323058	0.676942	2.264247
1200	-97.66994	-265.9146	168.2447	0.0954815	1.520126	0.4824209	0.8612199	0.267653	0.732347	0.189296	0.810704	2.264247
1206	-107.6286	-275.5832	167.9546	0.05157236	1.41019	0.4210983	0.8541685	0.484207	0.515793	0.315058	0.684942	2.379466
1212	-103.1582	-270.4801	167.3219	0.08895096	1.781992	0.4515164	0.8541685	0.507678	0.492322	0.348149	0.651851	2.51523
1218	-101.7962	-268.6008	166.8046	0.08208139	1.997617	0.9299489	1.115684	0.557071	0.442929	0.386424	0.613576	2.295151
1224	-100.7681	-267.8582	167.0901	0.04891564	1.292951	1.346151	1.151829	0.32539	0.67461	0.386424	0.613576	2.295151
1230	-93.63847	-260.4131	166.7746	0.1771358	2.009644	0.8942906	1.092954	0.392738	0.607262	0.386424	0.613576	2.295151
1236	-106.0103	-273.7671	167.7567	0.1771358	1.925944	1.206791	1.226418	0.362949	0.637051	0.502364	0.497636	1.344652
1242	-109.1789	-277.4115	168.2326	0.04627627	1.248875	0.8891976	1.048904	0.469999	0.530001	0.239564	0.760436	1.986163
1248	-105.4462	-273.4757	168.0295	0.2388448	1.171857	0.659674	1.026937	0.602839	0.397161	0.401849	0.598151	2.123891
