Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
996	-161.9706	-331.6505	169.6799	0.206244	1.196175	2.152384	0.3041672
1002	-161.9628	-329.7691	167.8063	0.2537533	3.846206	2.005254	0.2647423
1008	-153.6678	-323.3351	169.6673	0.1889735	2.429204	1.11095	0.4095469
1014	-159.5657	-329.8887	170.323	0.4157099	1.893585	1.038119	0.7422225
1020	-158.1375	-328.3329	170.1955	0.9938875	1.244248	1.356692	0.5807957
1026	-160.9191	-330.8352	169.9161	0.3260736	2.017615	1.413912	0.4189671
1032	-168.8263	-338.8775	170.0512	0.8012961	2.0592	0.9551252	0.5648225
1038	-161.1727	-332.0872	170.9145	0.4612514	0.6792364	1.666007	0.5575777
1044	-166.0466	-337.0359	170.9893	0.5361677	0.5343647	1.666007	0.5479384
1050	-161.1342	-332.7404	171.6062	0.2968244	0.5515507	1.062613	0.3937732
1056	-167.3757	-336.9588	169.5831	0.3259062	1.012706	2.62793	0.3362787
1062	-175.9763	-345.689	169.7127	0.4655308	1.175265	2.385041	0.5118628
1068	-160.7308	-332.0669	171.3362	0.4559844	1.112456	0.828434	0.5137285
1074	-158.9815	-330.0541	171.0726	0.5794034	0.917012	1.207365	0.4949915
1080	-168.1011	-339.5721	171.471	0.2586853	0.5168052	1.207365	0.4679748
1086	-172.7825	-344.0136	171.2311	0.6987209	0.4882153	1.319649	0.5441087
1092	-162.993	-333.8498	170.8568	0.4954937	1.204897	1.176614	0.6030252
1098	-172.1709	-342.0174	169.8466	1.073228	1.332289	1.533916	0.602611
1104	-166.0753	-337.5538	171.4784	0.4945522	0.9792346	0.6834332	0.780092
1110	-158.7933	-330.6031	171.8098	0.6629238	0.6430952	0.582144	0.7257635
1116	-159.8334	-331.2367	171.4033	0.5319505	0.7297531	0.9345109	0.8383388
1122	-164.9721	-336.1433	171.1712	0.924203	0.6565261	0.8758391	0.8399771
1128	-171.5995	-341.9334	170.3339	0.8291062	1.413306	1.018016	0.9001957
1134	-176.7541	-346.4562	169.7021	0.6956062	2.332975	1.186802	0.4656706
1140	-177.866	-347.8722	170.0062	0.5520769	2.332975	0.8490816	0.8343174
1146	-169.2803	-339.0132	169.7329	0.5363799	2.259587	1.339214	0.4337789
1152	-176.8504	-347.5105	170.6601	0.3397487	0.7743504	1.858563	0.5279797
1158	-170.3839	-340.6842	170.3003	0.4426971	1.622693	1.378092	0.543105
1164	-159.243	-329.036	169.793	0.1335678	0.5784069	2.190091	0.2458602
1170	-158.224	-328.3959	170.1719	0.629413	1.401501	1.38807	0.2458602
1176	-159.0359	-328.1855	169.1496	0.4830027	2.061068	1.931417	0.2478884
1182	-173.1378	-341.61	168.4722	1.761374	2.722855	1.082632	0.5939196
1188	-167.6792	-337.7802	170.1011	1.761374	0.6966002	1.267898	0.4765525
1194	-176.6752	-344.357	167.6818	2.093688	3.573822	1.006902	0.4184279
1200	-158.2525	-328.1106	169.8581	0.5723663	3.108526	0.4424308	0.792959
1206	-161.3576	-332.3178	170.9601	0.745495	1.043138	1.046887	0.4817076
1212	-167.532	-338.2792	170.7472	0.5890961	1.502695	0.7826362	0.8500606
1218	-169.8445	-341.1605	171.3159	0.4832895	1.022189	0.8950297	0.6323704
1224	-165.2145	-336.1016	170.887	0.5822823	1.076791	1.224653	0.5587375
1230	-174.1999	-344.1584	169.9585	0.6786142	1.630385	1.545983	0.5016978
1236	-181.764	-351.2853	169.5213	0.4631412	1.886258	1.877886	0.6520817
1242	-181.573	-352.2861	170.7131	0.9247237	0.8956542	1.058905	0.8948152
1248	-174.8242	-345.9649	171.1407	0.4663651	0.8422983	1.058905	0.9191517
1254	-173.2319	-344.649	171.4171	0.538773	0.4436195	1.195577	0.7541451
1260	-172.7573	-342.7428	169.9855	0.6047684	1.580253	1.620253	0.5688768
1266	-156.2772	-328.0059	171.7287	0.4983231	0.5375319	0.9510584	0.4654279
1272	-144.9812	-316.6855	171.7043	0.4983231	0.4481466	1.02016	0.5752083
1278	-167.6366	-339.0958	171.4592	0.6643534	0.5754775	1.02016	0.3630797
1284	-163.0547	-332.6187	169.564	0.2604694	1.446065	2.204316	0.3783934
1290	-161.052	-330.7338	169.6818	0.4523566	2.202075	1.469292	0.3928867
1296	-162.7843	-332.6722	169.8879	0.5262544	2.52537	0.9725253	0.4059694
1302	-162.2719	-333.2026	170.9307	0.5262544	0.8292993	1.473985	0.5241839
1308	-164.3562	-336.1439	171.7877	0.5085319	0.3905463	0.9553355	0.5398819
1314	-166.5443	-338.0087	171.4643	0.3211631	0.4984165	1.251713	0.6299644
1320	-160.5717	-331.597	171.0253	0.6316096	0.7866273	1.329484	0.5763958
1326	-159.7531	-331.3682	171.6151	0.4251938	0.8723132	0.79479	0.5622676
1332	-168.3351	-339.4566	171.1215	0.6283957	1.354145	0.6770709	0.5711749
1338	-166.824	-338.474	171.65	0.8714927	0.5444275	0.5836129	0.783591
1344	-174.5511	-345.9492	171.3981	0.6680566	0.3610528	0.79	1.120432
1350	-173.3792	-344.9392	171.56	0.6573822	0.3610528	0.608253	1.146689
1356	-180.605	-351.9469	171.3418	0.7677859	0.4165741	0.7341608	1.131126
1362	-171.8404	-343.2587	171.4183	0.5034477	0.7761156	0.9541694	0.7579731
1368	-163.5569	-334.9512	171.3943	0.700257	0.3127171	0.9383769	0.9384232
1374	-162.7599	-333.2586	170.4987	0.6629309	1.014401	1.603814	0.5739091
1380	-160.9034	-331.2934	170.39	1.090866	0.9793324	1.338136	0.4685667
1386	-173.5382	-344.2273	170.6891	1.294125	0.9793324	0.7139766	0.7956491
1392	-181.4685	-352.5175	171.0491	1.268714	0.2926205	0.8662007	0.7468801
1398	-177.4472	-348.237	170.7899	0.6097339	0.7557456	1.592137	0.6360658
1404	-177.0857	-348.0993	171.0136	0.3563771	0.6894329	1.582062	0.4439993
1410	-173.9346	-343.6983	169.7637	0.3706934	0.8713411	2.624676	0.3713943
1416	-179.1421	-348.6262	169.484	1.01645	0.9736117	2.286075	0.3714201
1422	-172.8316	-343.5402	170.7086	0.5885695	0.8570103	1.611825	0.5808551
1428	-160.6192	-331.862	171.2428	0.6299644	0.7080036	1.186645	0.5808551
1434	-166.2532	-338.0422	171.789	0.4487305	0.5725712	0.8853715	0.567214
1440	-165.2795	-336.3551	171.0756	1.274858	0.375303	0.7854447	0.8467045
1446	-152.6585	-323.808	171.1496	0.5513427	0.4953608	1.510081	0.4196054
1452	-156.4025	-327.9323	171.5299	0.2386042	0.4414074	1.126469	0.3813121
1458	-165.6884	-335.957	170.2686	0.5658315	0.730195	2.126472	0.3280348
1464	-160.5181	-331.242	170.724	0.4932685	0.53376	1.949337	0.4191212
1470	-163.894	-334.7577	170.8638	0.6000631	0.55143	1.69254	0.3682438
1476	-168.1304	-339.8434	171.7129	0.5234464	0.5512602	0.9293434	0.5884239
1482	-166.3181	-337.9339	171.6158	0.6503264	0.5326357	0.9293434	0.6184912
1488	-166.6124	-337.3091	170.6967	1.464023	0.2992101	1.115358	0.4235322
1494	-151.8811	-323.3098	171.4287	1.109475	0.2992101	0.7406715	0.489067
1500	-157.3366	-329.6551	172.3184	0.5634413	0.2755163	0.3426196	0.5593322
1506	-156.2291	-328.1307	171.9016	0.4935381	0.2163087	0.7116124	0.4628189
1512	-161.8057	-332.8166	171.0109	0.5051627	0.3049972	1.712379	0.4354726
1518	-164.1669	-335.8327	171.6659	0.5051627	0.437312	1.028533	0.6564054
1524	-160.3983	-331.4156	171.0173	1.159669	0.3509232	1.056242	0.7052151
1530	-161.1038	-332.3186	171.2147	0.5300964	0.4918612	1.472761	0.5453505
1536	-175.2416	-346.3116	171.07	0.5624121	1.312199	0.8276909	0.5453505
1542	-149.9208	-321.4656	171.5448	0.3801419	0.7232374	1.022581	0.5453505
1548	-145.552	-316.8695	171.3176	0.4267959	0.8581682	1.08734	0.6217785
1554	-156.601	-327.2115	170.6105	1.320669	0.5466479	1.189675	0.7651215
1560	-161.1926	-331.6568	170.4643	0.4570712	0.745256	2.063205	0.5042172
1566	-154.7814	-325.7703	170.9888	0.3005865	0.1460801	1.17599	0.2523482
1572	-158.4919	-329.5114	171.0195	0.3449255	0.6120661	1.632832	0.4151553
1578	-167.1484	-337.9373	170.7888	0.2361695	0.9258161	1.467237	0.4063833
1584	-154.7233	-325.961	171.2378	0.6734615	1.209956	0.6529205	0.6010343
1590	-156.8377	-328.1463	171.3086	0.2777727	0.517704	1.344107	0.3584414
1596	-151.2225	-322.9297	171.7071	0.2371201	0.5435178	0.8707929	0.3584414
1602	-159.2463	-330.4782	171.232	0.4881647	0.5435178	1.449335	0.5381571
1608	-165.0394	-336.274	171.2346	0.5581993	0.5435178	1.39673	0.4477236
1614	-152.8849	-324.3282	171.4433	0.734655	0.8924131	0.634649	0.7438708
1620	-159.5099	-329.4746	169.9647	1.352253	1.694205	0.7898777	0.6378262
1626	-157.7625	-328.5686	170.8062	0.6840791	1.426712	0.7898777	0.7481251
1632	-171.4687	-339.9328	168.4641	1.674985	1.10702	2.55625	0.3977741
1638	-165.6145	-335.0584	169.4439	0.19164	0.9487048	2.427114	0.2173301
1644	-169.1938	-339.6082	170.4144	0.5336192	0.7085228	2.026033	0.3296186
1650	-153.5574	-325.1867	171.6293	0.5149139	0.1646676	0.7827899	0.5685229
1656	-146.9248	-317.522	170.5972	1.120205	0.234567	1.336221	0.2763497
1662	-155.4139	-325.1711	169.7572	0.3164718	0.5544406	2.876869	0.3347811
1668	-158.8782	-326.6834	167.8052	0.1873931	0.4514965	4.38109	0.1846242
1674	-162.6101	-331.6139	169.0039	0.3323344	0.6838574	3.382983	0.2390468
1680	-169.3066	-340.1431	170.8366	0.2312444	0.611024	1.616662	0.3002084
1686	-172.9527	-343.229	170.2763	0.3024284	2.286862	0.8333236	0.5336411
1692	-160.2229	-331.6666	171.4437	0.4244138	0.6584901	1.16179	0.5918613
1698	-165.3328	-336.8758	171.543	0.5632067	0.4716102	0.9188116	0.9052042
1704	-175.901	-347.0847	171.1838	0.7263836	0.2551141	1.315052	0.4620955
1710	-170.2804	-341.0174	170.737	0.7351917	0.9407584	1.315052	0.7071629
1716	-177.1851	-347.4315	170.2464	0.3228145	1.690255	1.315052	0.7071629
1722	-178.1335	-349.3846	171.2511	0.6490976	0.4593019	1.254179	0.7712453
1728	-182.2608	-354.2302	171.9694	0.4114592	0.2706209	0.7736995	0.5448572
1734	-188.518	-359.7434	171.2255	0.5002234	0.577857	1.423918	0.4713405
1740	-180.717	-349.6332	168.9162	1.468414	0.7756255	2.537438	0.7731241
1746	-166.2859	-337.2533	170.9674	0.8320105	0.7650542	1.167211	0.701907
1752	-176.937	-347.3216	170.3846	0.8515651	1.435213	1.072236	0.701907
1758	-174.4662	-344.4457	169.9795	0.5510624	2.491739	0.9088703	0.5162411
1764	-161.1659	-331.5937	170.4277	0.5510624	1.394182	1.398792	0.549315
1770	-158.6614	-329.312	170.6506	1.206179	1.058921	0.8811323	0.549315
1776	-162.168	-333.6031	171.4352	0.3539619	0.5784283	1.260652	0.4750897
1782	-166.7751	-337.0816	170.3066	0.2539843	1.691703	1.260652	0.4848299
1788	-169.965	-340.0122	170.0471	0.538249	1.024883	2.155362	0.4848299
1794	-177.6694	-347.7868	170.1174	1.460178	0.7144386	1.468757	0.3664857
1800	-164.1018	-335.0025	170.9007	0.2615088	1.418194	0.9268628	0.5463654
1806	-170.832	-342.1238	171.2918	0.7715793	0.557419	1.147101	0.5189321
1812	-175.3672	-346.0288	170.6616	0.3461777	1.001794	1.507674	0.7965014
1818	-170.1061	-340.8263	170.7202	0.6529871	1.516979	0.7844973	0.7965014
1824	-169.0838	-340.2703	171.1865	0.6529871	0.9894511	0.891032	0.7088097
1830	-166.7277	-338.1251	171.3974	0.4963711	0.6450269	1.189129	0.5786619
1836	-168.9588	-339.6116	170.6528	0.7251222	0.9908914	0.8076912	1.278884
1842	-168.735	-340.3349	171.5998	0.5873525	0.6097393	0.8076912	0.8330587
1848	-172.9147	-344.2464	171.3316	0.4727915	0.9130374	0.8683618	0.8330587
1854	-176.4669	-345.909	169.4421	0.8771318	2.860436	0.8683618	0.5704015
1860	-189.4539	-360.1583	170.7044	0.9914298	1.00954	1.08443	0.575996
1866	-173.1645	-341.9949	168.8304	0.6728415	3.709775	1.08443	0.3825291
1872	-160.1734	-329.9588	169.7854	0.4740216	2.127653	1.432388	0.5750286
1878	-155.3598	-326.0659	170.7062	0.5774457	1.458022	0.9681665	0.7212186
1884	-159.3646	-329.8155	170.4509	0.3148101	1.168072	1.629725	0.3714838
1890	-163.4177	-333.4847	170.0671	1.076675	1.120899	1.495841	0.6552418
1896	-163.353	-333.2271	169.8741	0.6452514	1.120899	2.145523	0.5336457
1902	-167.924	-338.6661	170.7421	0.303909	0.4523018	1.935872	0.3232589
1908	-169.588	-340.4697	170.8817	0.303909	0.6565303	1.732078	0.485243
1914	-171.5636	-338.7125	167.149	0.7217502	0.6996928	4.903348	0.200697
1920	-157.3181	-327.2133	169.8952	0.1721076	0.2412764	2.081764	0.1632557
1926	-154.6134	-325.456	170.8426	0.2797989	0.9263338	1.400521	0.3139099
1932	-160.7529	-331.2628	170.5099	0.8652036	1.000807	1.400521	0.6159665
1938	-161.5294	-332.253	170.7236	0.3228898	0.5927912	1.906591	0.3609571
1944	-157.2157	-326.7178	169.5021	0.3360058	1.896152	1.901822	0.3609571
1950	-161.198	-331.4687	170.2707	0.3014213	1.281453	1.62529	0.303916
1956	-156.1491	-326.931	170.7819	0.3014213	1.225491	1.271865	0.5370754
1962	-157.407	-328.5742	171.1672	0.3792778	0.7124899	1.412991	0.5246374
1968	-158.0324	-328.1612	170.1288	0.6673913	1.224128	1.75921	0.4260708
1974	-155.7066	-327.1667	171.4601	0.4421879	0.9451128	0.8224073	0.6859871
1980	-153.6717	-323.7493	170.0776	0.5066499	2.363641	0.9410908	0.4917649
1986	-145.8359	-317.4563	171.6204	0.632892	0.6705535	0.8523049	0.4917649
1992	-154.6205	-326.2658	171.6452	0.5864431	0.201208	0.8185164	0.6668231
