Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
720	-3076.194	-3240.564	164.3701	1.004475	1.003419	1.091771	4.795652
726	-3082.001	-3245.746	163.7451	1.004475	1.003419	1.051866	5.165235
732	-3082.015	-3245.291	163.276	1.074771	1.085712	1.068275	5.331163
738	-3074.587	-3238.236	163.649	1.07059	0.9860862	0.9667084	5.238549
744	-3085.687	-3249.962	164.2754	0.9834572	0.9399509	1.039613	4.924616
750	-3084.123	-3248.109	163.9852	1.165004	0.7656317	0.9939621	5.105797
756	-3074.003	-3238.144	164.1405	0.9800385	0.8621679	0.9939621	5.069748
762	-3073.032	-3237.017	163.985	1.02711	0.9350208	1.030015	5.069748
768	-3087.791	-3251.891	164.1	1.031535	1.018019	1.083859	4.927414
774	-3096.869	-3261.359	164.4897	0.8864065	0.8300988	1.025884	4.927414
780	-3077.898	-3242.198	164.3002	0.9983612	1.038123	1.034912	4.85045
786	-3078.318	-3242.946	164.6287	1.087118	0.9996003	1.134525	4.58293
792	-3086.456	-3250.88	164.4236	1.200586	0.9996003	1.227139	4.58293
798	-3077.976	-3242.514	164.5385	0.8626035	0.9109773	1.071083	4.843613
804	-3083.627	-3247.614	163.987	1.02096	0.9637566	1.062522	5.038077
810	-3078.297	-3242.787	164.4897	1.069915	0.9649309	1.215465	4.644596
816	-3065.286	-3229.627	164.3418	1.00451	0.9260483	1.033169	4.887187
822	-3074.775	-3238.774	163.9993	0.933026	1.038155	1.005961	5.070157
828	-3072.645	-3237.045	164.4	0.933026	0.9265808	1.016267	4.903688
834	-3076.907	-3241.083	164.1756	0.8967682	0.9265808	0.943086	5.089083
840	-3084.324	-3247.58	163.2561	0.9489826	1.027437	1.006645	5.47742
846	-3089.48	-3253.035	163.5542	1.06148	0.9041415	1.012178	5.315978
852	-3092.425	-3257.217	164.7913	0.9795213	1.012571	1.056031	4.588811
858	-3081.94	-3246.062	164.1221	1.084241	0.7544061	1.137166	5.000862
864	-3093.477	-3257.483	164.006	0.9567001	0.9924172	1.073198	5.041392
870	-3087.033	-3250.777	163.7446	1.199012	1.298321	1.066754	4.88786
876	-3086.251	-3250.29	164.0391	1.097821	0.9961249	1.077723	4.94009
882	-3099.907	-3264.167	164.2601	1.08495	1.047545	1.0104	4.832979
888	-3087.037	-3250.31	163.2732	1.118186	1.168053	1.034127	5.282564
894	-3089.111	-3252.586	163.4748	1.044253	1.057585	1.016051	5.282564
900	-3078.624	-3242.418	163.7938	0.9800982	1.012989	1.065132	5.139154
906	-3075.341	-3239.64	164.2993	0.8496886	0.8763869	1.065132	5.006265
912	-3075.679	-3240.251	164.572	1.01645	1.062299	1.091822	4.643158
918	-3079.835	-3244.505	164.67	1.198546	0.9047236	1.139965	4.547846
924	-3077.158	-3241.427	164.2692	0.9866434	1.007332	1.076898	4.868026
930	-3077.923	-3241.926	164.0035	1.195176	1.007332	1.052109	4.914214
936	-3068.406	-3232.58	164.1743	0.9611072	1.037944	1.083743	4.914214
942	-3062.079	-3226.546	164.4667	1.014211	0.9540151	1.087458	4.766298
948	-3074.149	-3237.475	163.3259	1.078619	1.003345	0.9422185	5.416432
954	-3080.578	-3244.279	163.701	1.176883	0.9558034	0.9762696	5.162855
960	-3076.009	-3240.491	164.4811	1.050918	1.006454	1.037093	4.736566
966	-3072.63	-3236.8	164.1702	0.9800697	1.013924	1.033724	4.947141
972	-3087.208	-3251.424	164.2165	1.041551	0.9733756	1.035421	4.908784
978	-3087.548	-3251.556	164.0077	1.106686	1.051277	1.110704	4.90359
984	-3078.928	-3243.689	164.7607	1.038848	0.8790375	1.110704	4.616716
990	-3075.479	-3239.534	164.0553	1.038848	1.077215	1.08031	4.917286
996	-3072.053	-3236.275	164.2221	1.026592	0.9276477	1.067101	4.921788
1002	-3074.624	-3238.735	164.1104	1.024633	1.059258	0.9976066	4.950491
1008	-3080.931	-3244.93	163.9998	1.040496	0.9737598	0.9395912	5.082835
1014	-3085.108	-3249.28	164.1721	1.20893	0.8756934	0.9395912	4.94852
1020	-3079.443	-3244.251	164.8079	0.9902137	0.8756934	1.150857	4.596856
1026	-3073.916	-3238.539	164.6232	0.8871023	1.096341	1.111501	4.656729
1032	-3080.625	-3244.983	164.3577	0.942603	1.07685	1.142412	4.767866
1038	-3089.605	-3253.789	164.1842	1.039161	1.070949	1.028674	4.877584
1044	-3086.086	-3250.415	164.3285	1.034949	0.8163503	1.14181	4.877584
1050	-3084.89	-3250.448	165.5575	1.025735	0.9920084	1.14181	4.092774
1056	-3080.611	-3245.41	164.7994	0.9710552	0.9520073	1.192203	4.546535
1062	-3074.428	-3239.392	164.9646	1.121317	0.9084095	1.246273	4.363017
1068	-3088.734	-3254.072	165.3378	1.011285	0.9876178	1.246273	4.169041
1074	-3085.425	-3249.755	164.3297	1.213956	0.9833708	1.106033	4.705143
1080	-3083.57	-3247.892	164.3219	1.170085	0.9274702	1.103481	4.766319
1086	-3081.436	-3245.812	164.376	1.068265	0.9922067	1.007295	4.810213
1092	-3088.71	-3252.512	163.8023	1.06849	1.169578	1.020817	5.023515
1098	-3087.965	-3251.954	163.9897	0.9496819	0.8961912	1.061068	5.114296
1104	-3075.834	-3240.199	164.3653	0.9106054	0.9640274	0.9217981	4.967168
1110	-3069.041	-3232.602	163.5607	0.9308705	1.035534	0.9495936	5.346561
1116	-3078.831	-3242.951	164.1197	0.9544555	1.07013	0.8899253	5.038119
1122	-3075.944	-3239.643	163.6993	0.9088748	0.9942437	0.9424133	5.308924
1128	-3071.911	-3235.671	163.7605	0.9174358	0.9188979	0.9479171	5.308924
1134	-3079.643	-3243.504	163.8615	0.911776	0.8726698	0.9709044	5.268935
1140	-3081.99	-3245.599	163.6091	0.911776	1.105803	0.9906918	5.268935
1146	-3067.218	-3231.523	164.3052	0.9454583	0.9885419	1.072258	4.883948
1152	-3072.882	-3237.305	164.4227	0.9688249	0.8469465	1.072258	4.883948
1158	-3072.938	-3236.962	164.0245	1.110509	1.074141	1.086343	4.892968
1164	-3073.27	-3237.018	163.748	1.036936	0.957278	0.9627009	5.220561
1170	-3071.386	-3235.366	163.9796	0.9709154	1.009229	1.057958	5.0473
1176	-3074.504	-3238.903	164.3987	0.9709154	0.8351529	0.9583588	4.965975
1182	-3072.745	-3236.737	163.9921	1.067447	0.9815107	1.098984	4.97935
1188	-3071.909	-3236.021	164.1114	0.9582175	1.03613	1.034251	4.97935
1194	-3067.04	-3231.244	164.2048	1.14906	0.9781115	1.086637	4.824463
1200	-3072.416	-3236.348	163.9317	1.060008	0.9644508	0.9458261	5.111469
1206	-3063.843	-3227.362	163.5185	0.9270523	1.001707	1.015383	5.35432
1212	-3068.352	-3232.474	164.1221	0.873092	0.9050653	1.03342	5.093585
1218	-3074.36	-3238.26	163.9004	1.029267	0.9636258	1.077067	5.07355
1224	-3072.879	-3236.825	163.9457	1.029267	0.9413075	1.05406	5.07355
1230	-3068.75	-3233.202	164.4519	0.9881825	0.8870374	1.042454	4.851437
1236	-3069.362	-3233.403	164.0411	1.146332	1.029794	1.019678	4.925718
1242	-3082.357	-3246.502	164.1453	1.048944	1.105222	1.10282	4.833416
1248	-3084.423	-3248.459	164.0353	0.9361811	0.9903375	1.096601	5.024631
1254	-3085.934	-3250.651	164.7175	0.9080447	0.9903375	1.088177	4.664578
1260	-3091.853	-3255.824	163.9714	0.9803987	1.093784	1.149459	4.948817
1266	-3095.388	-3259.468	164.0804	1.27509	0.7816817	1.057961	4.948817
1272	-3076.339	-3241.258	164.9193	1.035462	0.823914	1.206835	4.506097
1278	-3081.901	-3246.472	164.5715	1.146062	0.8977149	1.102046	4.65741
1284	-3081.967	-3247.199	165.2312	0.9921362	1.030779	1.137109	4.277822
1290	-3075.081	-3239.204	164.1226	1.065407	0.8999537	1.035519	4.988437
1296	-3082.606	-3246.413	163.807	1.223378	0.8914561	1.035519	5.081399
1302	-3082.509	-3246.346	163.8371	1.226772	1.082094	1.010303	4.971172
1308	-3068.32	-3232.425	164.1056	1.002203	0.8507296	1.049191	5.052427
1314	-3069.859	-3233.97	164.1102	1.016184	0.8982285	1.049191	5.016026
1320	-3081.451	-3245.788	164.3363	1.1374	0.8354769	1.056873	4.853238
1326	-3088.331	-3251.898	163.5669	0.9679791	0.9816847	0.9604939	5.346377
1332	-3098.138	-3261.893	163.7547	1.086291	1.098631	1.099426	5.035587
1338	-3098.024	-3262.051	164.027	1.004265	1.064002	1.038614	4.982762
1344	-3071.583	-3235.691	164.1081	0.9407627	1.035029	1.001425	5.009693
1350	-3070.766	-3234.692	163.9266	1.029812	1.081016	1.048041	5.009693
1356	-3076.969	-3240.556	163.5875	1.035232	1.002672	0.9905656	5.269692
1362	-3081.821	-3245.956	164.1358	0.9104763	0.9980816	0.9905656	5.037641
1368	-3079.565	-3244.139	164.5744	1.122674	0.9006851	1.202084	4.611036
1374	-3068.033	-3232.153	164.1194	1.021826	1.141592	1.110658	4.838473
1380	-3082.126	-3245.64	163.514	0.9126161	0.8691713	0.9630844	5.466272
1386	-3077.875	-3241.32	163.4452	1.099228	0.9132404	0.9932525	5.360833
1392	-3073.841	-3237.688	163.847	1.065454	1.037789	0.9722931	5.100095
1398	-3076.646	-3240.042	163.396	1.065454	1.082234	0.8895625	5.370636
1404	-3069.102	-3233.543	164.4401	0.8547785	1.016224	1.033545	4.865111
1410	-3080.812	-3245.845	165.033	1.151144	1.063933	1.014985	4.350613
1416	-3078.714	-3243.503	164.7893	1.152811	0.9976359	1.142005	4.45282
1422	-3084.456	-3248.779	164.3225	1.010883	0.9615823	1.134971	4.817907
1428	-3086.175	-3250.551	164.3764	1.09975	0.8653071	1.088084	4.817907
1434	-3095.2	-3259.322	164.1221	1.269259	0.9162338	1.124586	4.817907
1440	-3098.317	-3262.682	164.3655	1.04344	0.9162338	1.133056	4.802085
1446	-3089.712	-3253.683	163.9712	1.1609	1.040752	1.133056	4.887374
1452	-3076.946	-3241.45	164.5041	1.004438	0.9192156	1.143126	4.739149
1458	-3082.994	-3247.623	164.6294	1.049019	0.8544843	1.024413	4.746416
1464	-3093.834	-3258.589	164.7543	0.7908768	0.9641595	1.079179	4.728207
1470	-3088.506	-3252.606	164.0998	0.9476996	0.91752	1.028525	5.06059
1476	-3082.988	-3247.299	164.311	1.087066	0.8885663	1.056835	4.86601
1482	-3075.131	-3239.305	164.1739	1.072888	0.9531935	1.079056	4.902014
1488	-3072.6	-3236.716	164.1165	1.02101	1.101514	1.040147	4.902014
1494	-3069.147	-3233.953	164.8059	0.8221589	0.9117016	1.011155	4.749629
1500	-3064.089	-3228.493	164.4045	1.035205	0.9934535	1.107852	4.755876
1506	-3065.308	-3229.916	164.6085	1.016368	0.8891952	1.10958	4.709546
1512	-3078.736	-3243.847	165.1111	1.090936	0.8578974	1.202962	4.350126
1518	-3075.883	-3239.867	163.9847	1.078987	1.033395	1.043333	4.979189
1524	-3083.156	-3247.11	163.9544	1.202698	1.000815	1.168737	4.876124
1530	-3074.768	-3238.353	163.5844	1.027013	0.8839906	1.002617	5.334643
1536	-3086.612	-3251.445	164.8338	1.145516	0.9084095	1.150096	4.477477
1542	-3087.753	-3252.937	165.1844	0.8540086	0.9807267	1.122779	4.418294
1548	-3080.799	-3244.872	164.0726	1.138703	0.9807267	1.042969	4.92675
1554	-3086.988	-3251.159	164.1714	1.126148	0.8693934	1.054011	4.934239
1560	-3088.089	-3252.449	164.3608	1.126148	0.9143433	1.069183	4.795364
1566	-3084.534	-3248.199	163.6645	0.9286991	0.9789159	1.008663	5.289082
1572	-3081.928	-3245.944	164.0158	1.067994	0.9810063	0.997169	5.022716
1578	-3081.189	-3245.151	163.9617	1.307058	0.9743116	0.9355293	4.959824
1584	-3077.44	-3241.707	164.2679	1.061042	0.9330674	0.9423785	4.943531
1590	-3071.686	-3236.089	164.4027	1.076767	0.9473994	0.9961223	4.821792
1596	-3095.822	-3259.343	163.521	1.02104	1.023095	0.91122	5.346797
1602	-3088.516	-3251.696	163.1798	1.021494	1.023095	0.9809833	5.496015
1608	-3090.964	-3254.195	163.2315	1.016767	0.955162	1.027104	5.482205
1614	-3088.616	-3252.222	163.6057	1.061369	1.101442	1.007348	5.181381
1620	-3085.906	-3249.423	163.5166	0.9776901	1.035532	1.029926	5.300744
1626	-3074.019	-3238.31	164.2916	1.065051	0.8993207	0.9836092	4.923893
1632	-3083.654	-3248.194	164.5401	1.09979	0.8902306	1.129821	4.689318
1638	-3095.386	-3259.823	164.4373	1.261126	0.9818357	1.129821	4.606498
1644	-3092.204	-3257	164.7958	1.024846	0.8840728	1.133243	4.589478
1650	-3086.395	-3250.933	164.5386	1.007674	0.9952339	1.015041	4.747212
1656	-3082.138	-3246.26	164.1226	1.201129	0.9886618	1.070246	4.844911
1662	-3082.112	-3246.051	163.9398	1.060579	0.9886618	1.09343	5.011335
1668	-3071.841	-3235.812	163.9701	1.055538	0.9718123	1.085009	5.011335
1674	-3082.186	-3246.382	164.1955	1.031692	1.001014	1.062919	4.895273
1680	-3084.608	-3249.318	164.7103	1.031692	1.044363	1.13339	4.543702
1686	-3088.076	-3252.253	164.1778	1.35046	0.9423773	1.13339	4.723369
1692	-3073.657	-3238.09	164.4328	1.092618	0.9838339	1.030483	4.756685
1698	-3075.591	-3240.352	164.7608	1.054134	0.9002883	1.086804	4.609696
1704	-3092.45	-3257.005	164.5551	1.272528	0.8427164	1.143526	4.60407
1710	-3079.427	-3243.715	164.2877	1.086216	0.9592621	1.067627	4.834203
1716	-3067.264	-3231.418	164.1537	1.119762	1.001493	1.067627	4.866747
1722	-3074.742	-3239.615	164.8732	1.025321	0.9580656	1.118032	4.512866
1728	-3080.422	-3244.563	164.1408	0.8769604	1.005008	1.044705	5.019433
1734	-3083.492	-3247.5	164.0083	1.009816	1.005008	1.044705	5.019433
1740	-3085.376	-3249.085	163.7094	1.198412	1.112989	0.9667743	5.064688
1746	-3075.219	-3239.347	164.1285	0.991099	1.056523	0.9889577	4.965454
1752	-3081.045	-3244.58	163.5351	0.9174029	1.067711	0.9884166	5.328938
1758	-3076.476	-3240.371	163.8949	1.033438	0.933598	1.056175	5.102495
1764	-3074.828	-3239.445	164.6174	0.9677897	0.9092116	1.005852	4.778575
1770	-3080.877	-3245.17	164.2932	0.9578566	1.043857	0.9939106	4.896533
1776	-3085.096	-3248.754	163.6573	1.035499	1.003895	0.9939106	5.228452
1782	-3085.399	-3248.885	163.4865	0.9348774	1.172343	0.9750151	5.296145
1788	-3069.586	-3234.084	164.4986	0.9054558	1.074494	1.038249	4.769346
1794	-3065.364	-3229.812	164.4477	1.049428	0.9083744	1.082196	4.785623
1800	-3068.342	-3232.471	164.1292	1.049428	0.9083744	1.042747	4.984987
1806	-3082.035	-3246.586	164.5519	1.18381	1.154423	1.114901	4.496504
1812	-3082.979	-3247.539	164.5604	0.8826574	0.910257	1.005597	4.857272
1818	-3071.642	-3236.033	164.3916	0.9923131	0.910257	1.070803	4.854059
1824	-3083.486	-3247.867	164.3813	0.9937006	0.9359216	1.030757	4.867079
1830	-3067.702	-3231.41	163.7074	0.9284049	1.029037	1.030757	5.225682
1836	-3075.539	-3239.371	163.8317	0.9384598	1.056922	1.045621	5.127668
1842	-3083.613	-3247.933	164.3207	1.095311	0.9104211	1.085707	4.827819
1848	-3083.348	-3248.54	165.1925	1.144671	0.8859929	1.087054	4.323704
1854	-3092.426	-3256.41	163.9834	0.9164134	0.9259307	1.115616	5.089528
1860	-3083.252	-3247.667	164.4148	1.051756	0.8604269	1.003435	4.873117
1866	-3078.328	-3242.215	163.8871	0.9391346	0.8467743	1.003435	5.235835
1872	-3080.847	-3244.94	164.0931	0.9391346	1.140463	0.9292446	5.000704
1878	-3072.536	-3236.221	163.6849	0.9791878	0.8990098	1.065771	5.26248
1884	-3078.059	-3242.188	164.1288	0.9874839	0.940428	1.00929	5.02046
1890	-3086.165	-3249.597	163.432	1.143606	0.9831135	1.07351	5.260935
1896	-3084.007	-3248.144	164.1374	1.036351	0.9085614	1.03113	4.99402
1902	-3078.051	-3242.205	164.1544	0.904221	1.00555	1.049305	4.99402
1908	-3079.073	-3243.643	164.5697	0.8511521	1.04795	1.059678	4.762546
1914	-3082.7	-3246.706	164.0065	0.9769513	0.8658734	0.9742351	5.154623
1920	-3076.547	-3240.746	164.1981	0.9946566	0.9571267	0.9750843	4.987714
1926	-3085.581	-3249.578	163.9969	1.086196	1.054121	1.158351	4.892873
1932	-3087.69	-3251.733	164.0428	0.897256	0.9628335	1.102785	5.053822
1938	-3081.199	-3244.801	163.6018	1.12458	0.9628335	1.055187	5.198862
1944	-3073.185	-3237.58	164.395	1.082893	0.9261247	1.189098	4.726753
1950	-3073.802	-3238.066	164.2642	1.082893	0.8480932	1.229915	4.820255
1956	-3067.872	-3232.331	164.4594	0.9888735	0.9184851	1.153145	4.767633
1962	-3083.013	-3247.984	164.9703	0.894632	0.991595	1.153145	4.49301
1968	-3068.747	-3232.679	163.9327	0.8468267	0.9135687	1.095791	5.173646
1974	-3067.035	-3231.377	164.3418	1.025275	1.021485	1.011693	4.834471
1980	-3066.888	-3230.729	163.841	1.000362	1.041702	1.016748	5.112669
1986	-3069.115	-3232.727	163.6125	1.150899	1.27152	0.976311	5.052478
1992	-3072.374	-3236.196	163.8222	0.946367	1.184031	1.056501	5.052478
1998	-3083.902	-3248.203	164.301	0.9429381	0.9413137	1.111882	4.891917
2004	-3081.405	-3245.471	164.0657	0.9543359	0.9580911	1.032369	5.051254
2010	-3090.513	-3254.372	163.8588	1.153984	1.018183	0.9800662	5.051254
2016	-3092.029	-3255.817	163.7883	0.9548762	1.083998	0.8595807	5.230648
2022	-3081.535	-3245.715	164.1797	0.9393191	0.9792647	0.9622502	5.023465
2028	-3085.842	-3249.323	163.4815	1.13001	0.9960451	1.003585	5.272573
2034	-3072.158	-3237.068	164.9104	1.074186	0.900474	1.193784	4.454139
2040	-3082.608	-3247.511	164.9034	1.045894	0.900474	1.155204	4.495688
2046	-3065.48	-3230.399	164.9188	0.8664805	0.9841578	1.114519	4.563526
2052	-3077.796	-3242.084	164.2877	1.166947	1.056557	1.224966	4.647091
