Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
5598	-785.475	-944.4523	158.9774	2.183726	0.9029209	6.022078	5.42738	0.5109005	1.495279	0.1470367	0.4006383
5604	-786.1595	-943.7747	157.6152	2.414961	0.9116005	5.755341	5.42738	0.4775844	2.087554	1.027436	0.4077003
5610	-779.9184	-943.5241	163.6057	2.414961	0.582466	5.115068	2.86456	0.4942646	0.3029625	0.3333895	0.4921283
5616	-785.2852	-949.5937	164.3084	1.087272	0.8030624	6.170863	2.359835	0.1462192	0.2342184	0.4534332	0.6256354
5622	-776.9428	-939.9588	163.0159	1.786548	0.8643987	6.524729	2.689852	0.1296711	0.1961219	0.3861115	0.377467
5628	-779.3803	-942.6101	163.2298	1.261926	0.6709236	9.241162	0.8400256	0.1579432	0.05490821	0.09946067	0.3899749
5634	-775.4911	-937.3236	161.8324	1.897507	1.003934	7.614932	2.243225	0.4133674	0.009327316	0.522633	0.3032932
5640	-771.4907	-931.3573	159.8666	1.313627	0.9207986	10.28643	2.243225	0.3670451	0.3383079	0.1219655	0.2814621
5646	-769.3979	-931.7179	162.32	1.691633	0.657326	8.347852	1.483216	0.1480023	0.4753028	0.2846198	0.2462574
5652	-763.777	-927.3452	163.5682	1.259637	0.7740107	7.533387	1.709178	0.07371531	0.1262299	0.2950116	0.2235074
5658	-767.6167	-930.4762	162.8596	1.259637	0.7820868	7.796956	1.987493	0.3780932	0.07712247	0.3309151	0.2933045
5664	-769.3441	-931.2694	161.9253	1.259637	0.7820868	6.574334	3.303431	1.101803	0.23601	0.32062	0.3179082
5670	-772.9457	-931.4642	158.5186	1.722833	0.8404272	8.054422	4.5673	0.6831154	0.2434949	0.9024171	0.317166
5676	-782.8788	-942.483	159.6042	0.7166413	0.955954	8.336071	4.636681	0.6955043	0.4695176	0.1519901	0.407091
5682	-767.9834	-927.8203	159.8369	1.050484	0.6721122	7.475503	4.636681	0.9324345	0.5693713	0.4086802	0.4871837
5688	-768.4297	-929.1135	160.6837	0.9686018	0.9463446	6.792598	4.636681	0.6234938	0.2691685	0.6713616	0.4966652
5694	-786.5242	-946.6718	160.1477	2.437084	0.6094429	6.103975	0.3491983	1.0104	4.599588	0.4615812	0.4533781
5700	-787.826	-950.8195	162.9935	1.84013	0.6507598	4.795608	4.162332	0.5239497	0.4265569	0.1783557	0.3540677
5706	-759.9944	-923.0514	163.057	1.84013	0.8285665	6.298136	2.562633	0.2980735	0.1201783	0.5980286	0.3830293
5712	-757.5194	-921.5447	164.0253	1.761816	0.7122122	5.979158	2.220124	0.3145583	0.2550189	0.308836	0.3658384
5718	-764.3171	-925.8197	161.5025	2.653798	0.8103142	7.678289	2.220124	0.2426175	0.3682898	0.308836	0.4421269
5724	-769.3791	-931.9592	162.5801	1.78809	0.7979025	7.678289	2.220124	0.1984536	0.1127194	0.1502802	0.3065502
5730	-764.7136	-928.8806	164.167	1.118685	0.6643765	6.107878	2.735705	0.1189047	0.4341894	0.1874839	0.3610332
5736	-772.4039	-935.3073	162.9035	0.8948788	0.7518499	6.168476	3.376092	0.4497482	0.4341894	0.6064324	0.4620259
5742	-768.2546	-932.0234	163.7688	1.094222	0.6746191	5.582668	2.648761	0.3827193	0.8465557	0.5497931	0.3794119
5748	-761.9121	-927.3475	165.4354	0.7514358	1.110317	5.022561	2.170839	0.5785189	0.1484048	0.3430464	0.3906821
5754	-763.6982	-927.7018	164.0036	1.101832	0.8422113	5.835831	2.483451	0.4652163	0.2432389	0.5878931	0.3906821
5760	-764.1916	-926.1492	161.9576	0.7752109	0.5706775	6.639265	4.032994	0.3003256	0.9536414	0.3300989	0.4570985
5766	-774.7298	-937.6924	162.9626	1.470908	0.6126599	4.347008	4.52973	0.2254882	0.8142384	0.6196553	0.4632158
5772	-778.3087	-931.4477	153.139	4.110981	0.9587045	12.51604	4.281625	0.3023642	0.2950887	0.6196553	0.3389454
5778	-779.6531	-940.9174	161.2644	1.45767	0.8473947	8.38873	2.92772	0.0703693	0.2950887	0.3214628	0.3902416
5784	-776.2389	-940.5846	164.3457	1.236501	0.752612	7.009079	1.708575	0.0772859	0.2950887	0.1591162	0.4464507
5790	-779.2641	-941.1238	161.8597	1.918311	0.8151779	9.001889	1.400412	0.3118572	0.1153014	0.1644274	0.3481475
5796	-790.2901	-954.4162	164.1261	2.896217	0.7369066	5.901413	1.37379	0.3078016	0.3265855	0.1308868	0.3516119
5802	-778.533	-941.4891	162.9561	3.205112	0.682273	6.135731	1.915409	0.290963	0.3854506	0.07149402	0.2044963
5808	-778.2906	-941.4502	163.1596	1.413012	0.690084	6.313075	1.934916	0.2603954	0.2625483	1.255046	0.2044963
5814	-789.906	-953.4351	163.5291	1.395178	0.8882699	5.704526	0.5495448	0.2278509	0.1185348	2.882371	0.2044963
5820	-783.7012	-947.4704	163.7693	0.6093818	0.8882699	7.269484	0.491592	0.3307286	0.1243877	1.767557	0.1977485
5826	-781.0843	-945.9594	164.8751	1.15033	1.180765	5.459423	0.5462082	0.3232891	0.1243877	1.73791	0.2486215
5832	-776.1632	-942.4099	166.2467	0.7303654	0.6317415	4.823369	0.4350787	0.3458406	0.3271053	1.878854	0.2714781
5838	-767.6494	-930.7624	163.113	1.100053	0.8190058	6.634538	0.549693	0.2327585	0.2509106	2.646263	0.2265843
5844	-775.831	-940.9088	165.0779	1.54437	0.8190058	4.41387	0.457705	0.2344797	0.3328297	2.622318	0.305521
5850	-764.5399	-927.1049	162.5651	0.7390299	1.160851	7.06947	0.457705	0.3921662	0.3946753	2.622318	0.2530892
5856	-766.9541	-931.362	164.4079	0.7316801	0.6147673	5.173434	0.2540354	0.3939673	0.5141419	3.293294	0.2530892
5862	-766.3524	-928.9986	162.6462	2.051592	0.8650524	5.524216	0.1314649	0.3361632	0.4077263	3.293294	0.1721334
5868	-773.1379	-937.6546	164.5167	0.8176528	0.6886539	5.524216	0.06347236	0.414645	0.6746835	2.438218	0.1635575
5874	-768.2733	-932.5712	164.2979	0.6888917	0.6886539	5.898393	0.1304365	0.2128799	0.5378645	2.601357	0.1466502
5880	-773.0008	-934.5844	161.5837	0.9905269	0.6886539	8.478854	0.3230685	0.2632862	0.7553428	2.329872	0.2616865
5886	-785.1319	-947.8868	162.7549	1.144785	0.5933116	5.909774	0.1869106	0.8442439	0.7553428	3.094262	0.2098263
5892	-777.0068	-938.6776	161.6708	1.60427	0.6659629	6.74863	0.2342648	0.5454182	0.7553428	3.094262	0.2117204
5898	-781.55	-942.2818	160.7318	1.353645	0.5004772	7.714224	0.4468226	0.3973049	0.5717577	3.454917	0.1807098
5904	-777.2026	-935.4154	158.2128	1.133008	0.8352335	10.20047	0.4468226	0.4911487	0.3955553	3.454917	0.1693139
5910	-776.7188	-934.8458	158.127	0.9409049	0.6911468	10.18319	0.2517419	0.6560359	0.397761	3.770975	0.137578
5916	-778.4543	-941.5211	163.0668	0.8573383	0.5633241	8.043859	0.2703031	0.413324	0.071545	1.942768	0.1940099
5922	-780.4778	-940.2434	159.7656	2.024423	0.6804402	8.956828	0.4489486	0.6693342	0.04692116	2.644892	0.1706203
5928	-776.4028	-938.4636	162.0608	1.816366	1.113143	6.793301	0.3185893	0.3435753	0.1257688	2.644892	0.170409
5934	-773.5602	-936.4321	162.8719	1.368822	1.133608	6.863117	0.2323827	0.3947829	0.06118922	2.254904	0.170409
5940	-768.1025	-932.5286	164.4261	1.002771	0.6526057	6.143955	0.05462767	0.2035271	0.5301675	2.213651	0.1883648
5946	-781.0576	-942.6516	161.594	1.097246	1.013783	8.231156	0.280652	0.2785266	0.5301675	2.213651	0.1883648
5952	-779.6876	-941.9518	162.2643	2.059061	0.8962576	6.489578	0.1564407	0.3175993	0.7615339	2.560433	0.2662888
5958	-773.7565	-936.1237	162.3672	2.065953	0.7875009	6.660753	0.2636882	0.3671396	0.2491405	2.807987	0.3103016
5964	-770.3237	-932.6603	162.3366	1.60857	0.7875009	6.984736	0.2137657	0.4013649	0.3719323	2.807987	0.3103016
5970	-771.3661	-937.3057	165.9396	0.7650722	0.6668128	4.840564	0.07930293	0.3543401	0.3630657	2.549389	0.4046865
5976	-764.3484	-927.9594	163.611	1.535325	0.9348995	5.470162	0.287689	0.4498453	0.3593804	2.915251	0.3672643
5982	-774.2789	-939.1354	164.8565	0.9438516	0.7991528	4.309631	0.3319575	0.6976665	0.2625946	3.157894	0.2323906
5988	-771.867	-936.9492	165.0822	0.9438516	1.170713	4.350701	0.5482066	0.4331249	0.2932857	2.539596	0.2323906
5994	-771.5634	-934.8679	163.3045	0.9438516	0.7219089	7.005759	0.2558825	0.04312988	0.6188327	2.539596	0.2717721
6000	-771.6376	-933.3362	161.6986	2.320448	0.6969625	5.856329	0.8044996	0.1748953	0.2926042	3.747419	0.2951029
6006	-778.1923	-941.2853	163.093	0.9079501	0.8006786	6.453319	0.8044996	0.1570693	0.2947568	2.968445	0.3002764
6012	-775.6237	-939.7064	164.0827	1.068341	0.5745498	5.00177	0.7279638	0.449353	0.6531593	2.968445	0.3702301
6018	-779.099	-942.8987	163.7997	0.9983321	0.7658799	5.106248	0.7586125	0.3785372	0.7172637	2.980043	0.3216743
6024	-769.9205	-933.365	163.4445	1.514366	0.7148799	5.106248	0.3751674	0.3129101	0.9910976	2.980043	0.2676549
6030	-767.6116	-931.99	164.3784	1.172734	0.6379388	5.106248	0.4570505	0.3475777	0.3389443	2.980043	0.2676549
6036	-773.6166	-936.8782	163.2616	1.597522	0.669146	6.563195	0.1526634	0.6186281	0.305579	2.358645	0.3309133
6042	-771.3431	-935.2621	163.9191	0.8337072	0.7495405	6.743106	0.2796275	0.3977627	0.2859135	2.358645	0.6066738
6048	-766.3597	-928.5386	162.1789	2.323965	0.6942003	8.296037	0.3349163	0.1927362	0.05669047	1.598621	0.3812502
6054	-768.0503	-931.0036	162.9533	3.271809	0.6942003	6.716951	0.2205341	0.4338465	0.02486084	1.619383	0.3812502
6060	-771.2127	-934.4226	163.2099	1.197582	1.192078	6.592532	0.3045497	0.8003752	0.0951547	2.189025	0.4242431
6066	-774.14	-938.0406	163.9006	1.488277	0.4097002	6.490359	0.2321415	0.4874519	0.3098725	2.189025	0.5074912
6072	-766.0601	-930.656	164.5959	0.505318	0.5913156	7.866947	0.318355	0.1608389	0.2077408	1.269125	0.574427
6078	-764.103	-929.0953	164.9922	2.246654	0.9604468	5.785768	0.07854808	0.2808729	0.2826056	1.059053	0.5930824
6084	-760.1352	-927.2455	167.1104	1.162443	0.6124421	4.331645	0.04988793	0.2808729	0.04018707	1.987055	0.511659
6090	-758.5175	-923.9516	165.4342	1.627718	0.8610132	4.675491	0.3331326	0.4870666	0.1791482	1.987055	0.6291594
6096	-775.6439	-940.4021	164.7582	1.314705	0.8762037	3.503449	0.7666376	0.4545716	0.3227019	3.167764	1.117778
6102	-772.7345	-936.6841	163.9497	1.643484	0.9433604	4.122227	0.4445685	0.432619	0.4719624	3.167764	1.125447
6108	-772.7402	-939.0819	166.3417	0.8755202	0.9842495	4.806372	0.3694293	0.1022832	0.1034429	1.68351	1.018121
6114	-779.5391	-943.8659	164.3268	1.738445	1.138185	7.051804	1.032263	0.1119699	0.09277585	0.1001323	0.6387196
6120	-762.1103	-926.3011	164.1908	1.71011	0.79701	7.051804	1.313172	0.2293135	0.2392374	0.06346932	0.3965598
6126	-768.8314	-934.281	165.4496	0.7022438	0.7035072	7.051804	1.247844	0.2033322	0.1578086	0.03755628	0.3965598
6132	-761.071	-925.27	164.199	0.9316632	0.8486657	6.937424	2.048324	0.2209412	0.2424748	0.13944	0.3996491
6138	-776.7855	-942.1086	165.3231	1.572092	0.8486914	5.232924	2.048324	0.2060263	0.3242902	0.02641797	0.3929685
6144	-760.161	-923.8925	163.7315	0.7893691	0.9411798	7.595485	1.677943	0.2689788	0.1670018	0.2304508	0.2526238
6150	-759.8376	-923.8942	164.0566	0.7893691	0.814011	6.15532	2.97504	0.3005562	0.07082365	0.1944537	0.2317786
6156	-765.2235	-929.3866	164.163	1.733845	0.814011	6.942155	1.514472	0.1482668	0.2119427	0.06028377	0.3795503
6162	-763.8365	-924.9128	161.0763	1.682074	0.5709063	10.04316	1.48899	0.2007495	0.267992	0.1899267	0.3324219
6168	-773.5598	-937.0811	163.5213	1.682074	0.9081897	6.930128	1.59757	0.2204174	0.1140413	0.511231	0.2838968
6174	-773.6121	-938.2598	164.6477	2.16234	0.9673653	5.419784	1.730717	0.1140191	0.06654331	0.4697392	0.3024443
6180	-767.2252	-930.8543	163.629	2.21967	0.9089769	6.375846	1.95405	0.3662339	0.08070019	0.1553578	0.4453424
6186	-773.0183	-937.5595	164.5412	1.35787	0.859423	6.375846	1.95405	0.2776334	0.2082744	0.02033215	0.4694201
6192	-782.6812	-945.2739	162.5927	1.683072	0.7095724	6.034163	3.787504	0.4796139	0.261826	0.0457118	0.40967
6198	-770.5292	-932.8124	162.2832	1.260066	0.7165621	6.605978	3.983268	0.3390056	0.2961913	0.09699758	0.5625735
6204	-771.2478	-934.0597	162.8119	1.260066	0.9467218	5.807031	3.983268	0.1387713	0.1659734	0.466552	0.421143
6210	-773.9804	-942.4849	168.5046	0.856848	0.6445053	4.065091	1.143111	0.158869	0.1211487	0.0845439	0.5035069
6216	-771.2173	-940.0511	168.8338	1.065423	0.9037223	3.226487	1.143111	0.2794926	0.05896083	0.06022515	0.405093
6222	-766.1699	-932.9905	166.8206	1.065423	0.8235872	4.527465	1.438621	0.404585	0.3181578	0.187756	0.4529415
6228	-761.3238	-926.9266	165.6028	1.065423	0.791518	5.910337	1.569836	0.2146718	0.2577373	0.04931673	0.287503
6234	-767.7024	-932.5419	164.8395	2.027202	0.7742801	6.364656	0.993294	0.2305682	0.2577373	0.1232054	0.3583097
6240	-774.2168	-937.6326	163.4158	1.586161	0.707276	6.513202	2.591318	0.2804558	0.3478744	0.03582642	0.2890016
6246	-786.9237	-950.8162	163.8925	1.089203	0.9623533	7.041768	1.742252	0.2105244	0.3478744	0.2972798	0.4380092
6252	-778.2229	-940.8235	162.6006	0.8494049	0.7010008	6.740708	0.5633194	0.4401464	3.338677	0.2388033	0.7751428
6258	-774.4693	-932.6823	158.213	3.258792	0.7965156	8.683044	0.3172982	0.5811245	3.338677	0.7590781	0.6130647
6264	-780.8479	-941.2093	160.3614	1.138191	0.7447717	7.524378	0.313617	0.9002695	3.338677	1.24242	0.619515
6270	-770.3182	-929.1374	158.8192	1.054654	0.9881294	6.993675	0.6815187	0.9556232	5.71251	0.3669937	0.6059561
6276	-786.4816	-942.0652	155.5836	1.638121	1.107578	6.624771	0.5809855	1.127462	7.540202	1.338835	0.716759
6282	-798.0609	-957.6143	159.5534	1.533739	0.8456115	5.484093	0.6575398	1.221922	0.04160129	6.247127	0.6090844
6288	-788.824	-950.3572	161.5332	1.269203	0.8005622	6.315112	0.1716518	1.190336	0.4489379	3.863214	0.5156558
6294	-772.9136	-935.4198	162.5062	1.414457	0.948701	5.023795	0.7752315	0.6054515	4.014384	0.16286	0.8241027
6300	-773.0715	-936.3552	163.2836	1.345995	0.6524427	5.023795	0.5913758	0.4391828	4.014384	0.1408414	0.7482482
6306	-772.3143	-934.2027	161.8883	0.6715421	0.6534109	6.674917	0.7253214	0.4392734	4.014384	0.4814077	0.613166
6312	-775.2888	-934.8885	159.5996	1.008231	0.877932	7.558127	0.8536304	0.1429797	4.610957	0.9028171	0.6493683
6318	-765.9899	-930.2391	164.2492	0.9839136	0.5877664	4.798596	0.2346978	0.2055134	3.735936	0.5573399	0.9054241
6324	-762.4833	-927.1143	164.6309	1.053866	0.5400449	5.878007	0.2710082	0.5440741	1.948309	0.651946	0.6555182
6330	-764.8265	-927.9411	163.1146	0.5434736	0.6066071	6.964265	0.4090549	0.5511338	2.871651	0.4653416	0.5909312
6336	-772.6601	-933.4279	160.7678	0.3960887	0.7168248	11.21015	0.1637655	0.2855972	1.396436	0.4653416	0.3279277
6342	-778.7398	-941.7594	163.0195	0.2897031	0.4899263	8.355943	0.2247325	0.11978	2.355198	0.3695912	0.3279277
6348	-787.8005	-947.2885	159.488	0.5880647	0.6146118	8.463383	0.1260092	0.3153682	5.390405	0.557088	0.4325497
6354	-779.2381	-936.7947	157.5566	2.103193	0.7473995	8.096742	0.6247392	0.6716857	5.390405	0.4652656	0.417052
6360	-758.7268	-921.5513	162.8245	0.9947294	0.8567852	7.590897	0.1833626	0.7285593	2.289093	0.1155217	0.4395616
6366	-770.2813	-935.0068	164.7255	1.700269	0.5783858	6.085182	0.4330041	0.2973707	1.54341	0.2175019	0.5949541
6372	-770.5396	-938.0362	167.4966	0.5622404	0.5712256	4.732897	0.09769667	0.2973707	1.54341	0.2212151	0.5949541
6378	-778.1952	-940.1529	161.9577	1.575082	0.5470618	6.587325	0.1470318	0.3470989	3.614038	0.8016448	0.4790865
6384	-771.4219	-929.0087	157.5868	0.7889841	0.7237433	9.880738	0.2585755	1.000491	4.809883	0.5354516	0.4932906
6390	-769.7375	-929.4156	159.6781	0.6599119	0.8252755	7.450706	1.513517	0.3314833	4.867152	0.253909	0.5015168
6396	-775.7026	-935.4075	159.7049	0.5981559	0.6297565	8.87815	0.832366	0.5840029	4.127018	0.1636011	0.3725898
6402	-764.9108	-925.6373	160.7264	1.218046	0.8509439	8.481321	0.5652831	0.5225659	2.814271	0.3718042	0.3687256
6408	-772.247	-933.7681	161.521	1.532764	0.7601812	6.801317	0.5269732	1.315072	2.814271	0.2778363	0.3533633
6414	-765.6313	-927.6776	162.0463	1.306377	0.7601812	6.801317	0.3986174	0.6963034	2.814271	0.661469	0.3026162
6420	-767.0403	-927.6319	160.5915	1.966296	0.7098722	6.801317	0.2521533	0.7641348	4.111286	0.280409	0.2619243
6426	-777.6063	-939.3305	161.7241	1.198525	0.7994932	5.786195	0.8810206	0.710628	4.111286	0.273973	0.3036363
6432	-781.0909	-942.509	161.4181	2.361413	0.809586	5.747795	0.8198564	0.9525006	3.011994	0.3298143	0.2155791
6438	-789.3391	-951.8128	162.4737	2.361413	0.8232646	4.030249	0.8198564	0.3808978	3.990476	0.5226393	0.1983192
6444	-792.6924	-955.1067	162.4143	1.959787	0.7006383	3.804872	0.8198564	0.3934135	4.603457	0.463712	0.1539817
6450	-787.1355	-948.4023	161.2669	1.823526	0.8033872	5.690501	0.1327774	0.5395946	4.270366	0.5994144	0.1495222
6456	-780.6968	-943.0027	162.3059	0.7786498	0.7774311	6.347669	0.4033203	0.219999	3.515743	0.6489972	0.1331674
6462	-781.3935	-944.0497	162.6562	1.199822	0.7774311	5.483386	0.4033203	0.1430781	3.602197	0.6489972	0.1185907
6468	-764.0305	-925.9162	161.8857	0.9890856	0.8346601	4.687186	0.6115534	0.1960669	4.905522	0.9569052	0.1457028
6474	-763.6154	-925.3441	161.7287	1.246237	0.5970898	5.118512	0.6115534	0.6626871	4.905522	0.1885262	0.1476907
6480	-758.4159	-917.5241	159.1082	1.246237	0.6221204	6.274011	1.057203	0.3818067	4.905522	1.372966	0.129491
6486	-768.141	-926.9648	158.8238	1.362959	0.6221204	6.972587	0.4295396	0.3160372	4.905522	1.372966	0.1043015
6492	-771.3768	-930.0975	158.7208	1.28989	0.7327384	7.405699	0.6231509	0.1734551	4.905522	1.052277	0.1169439
6498	-777.4574	-931.7243	154.2669	2.085348	0.7327384	11.03509	0.7658532	0.1275031	5.236225	0.3061274	0.06952826
6504	-778.1522	-933.1243	154.9721	2.754362	0.6611752	9.645969	0.7606357	0.07723863	5.236225	0.574926	0.068353
6510	-782.3068	-937.1654	154.8585	3.218976	0.5816539	9.27848	0.9844459	0.3532386	5.236225	0.5430336	0.09156341
6516	-777.7535	-933.0188	155.2652	1.191417	0.5641884	7.231736	0.760029	0.4203162	8.597787	0.6065656	0.08639825
6522	-778.0747	-939.4069	161.3322	0.9554249	0.5543358	8.869473	2.526005	0.2283127	0.4309959	0.4870602	0.2575668
6528	-767.5138	-928.5691	161.0553	1.782622	0.7425923	7.691599	3.331001	0.4558417	0.2267202	0.1666081	0.2604566
6534	-771.7086	-932.4083	160.6997	1.841073	0.6904754	8.852155	2.792246	0.2800024	0.2267202	0.07330056	0.2604566
6540	-784.2213	-943.0188	158.7975	0.8162535	0.7732784	6.248512	6.711225	0.2357856	0.5311081	1.412416	0.3439991
6546	-775.6469	-936.5489	160.902	3.256458	0.7967366	7.817117	1.99809	0.6105989	0.2193599	0.3066566	0.3439991
6552	-776.9499	-935.1294	158.1795	1.407208	0.8909011	9.731526	4.293589	0.7052045	0.0852649	0.2978833	0.4396962
6558	-773.0092	-928.3387	155.3295	0.8752553	0.8350024	12.50584	4.457161	0.7173769	0.2363431	0.5872459	0.3620172
6564	-786.9337	-944.1817	157.248	1.69114	0.8684339	10.06393	3.610881	0.471149	1.473188	0.1899922	0.5363498
6570	-783.3384	-935.5951	152.2566	1.34959	0.958453	11.72231	6.484582	0.3838816	2.121989	0.3133985	0.4471548
6576	-779.7924	-941.0241	161.2316	0.952981	0.7775105	7.587712	4.019731	0.09784409	0.3703533	0.5508397	0.4789892
6582	-769.6292	-935.1163	165.4871	2.142544	0.6070453	3.9935	2.595568	0.2231074	0.4272468	0.1835789	0.5470266
6588	-788.5027	-952.9144	164.4117	1.310325	0.4809135	3.982412	3.727017	0.2928526	0.4697718	0.8484451	0.5983378
6594	-787.7046	-949.985	162.2804	1.310325	0.5376254	4.154394	4.779686	0.278697	1.426345	0.7276347	0.7044212
6600	-796.331	-956.4793	160.1484	1.637429	0.6386182	6.156421	5.308821	0.5826359	0.5823784	0.4696656	0.7225564
6606	-791.5336	-954.2853	162.7517	1.814489	0.6037114	4.811062	4.472594	0.3607414	0.3463659	0.2413959	0.899948
6612	-776.8299	-938.4741	161.6442	2.056828	0.8350628	6.697487	2.99868	0.7030534	0.3677252	0.2507587	0.7766175
6618	-767.8045	-932.0499	164.2453	1.377103	0.534531	5.139125	2.99868	0.5252092	0.3715116	0.3140672	0.6885213
6624	-772.7509	-932.7688	160.0179	1.472121	0.5654141	7.328447	4.658176	0.3936457	0.7302258	0.3728411	0.6485005
6630	-769.4913	-929.7062	160.2149	0.9211243	0.7637515	10.22507	2.512365	0.1470336	0.3382418	0.4625056	0.457393
6636	-769.6081	-933.1574	163.5493	1.553722	0.6416554	7.504953	1.715472	0.1639414	0.2327228	0.1985652	0.6432104
6642	-765.944	-928.7649	162.8209	2.671691	0.6824446	6.09303	2.231543	0.3517737	0.2452302	0.5748572	0.7840016
6648	-778.6465	-941.8964	163.2499	2.040479	0.6010309	4.89007	3.798653	0.4729857	0.03542373	0.4940684	0.6990009
6654	-777.2551	-939.8837	162.6286	1.099132	1.277933	5.295147	3.798653	0.3253425	0.5635051	0.4798409	0.7955289
6660	-781.3691	-946.2791	164.91	1.223463	0.9589826	5.585995	0.2418459	0.2466518	2.172674	0.1234578	0.2861376
6666	-780.0678	-940.7909	160.723	1.363696	0.8297292	9.614528	0.1747399	0.4850282	2.06156	0.2116461	0.2848075
6672	-783.4534	-946.4029	162.9495	1.22584	0.6591318	8.002857	0.1701273	0.1392675	2.058954	0.2116461	0.2647788
6678	-771.7951	-933.5283	161.7332	0.9017257	0.9008	8.507996	0.3128767	0.1677081	2.553979	0.2116461	0.2049605
6684	-770.8443	-930.7363	159.892	1.073291	0.9008	8.712516	0.2107272	0.3563462	3.912033	0.2324485	0.2049605
6690	-772.0374	-936.1752	164.1378	0.7316348	0.688755	7.371813	0.1763067	0.2975488	1.720648	0.1532109	0.2049605
6696	-766.9292	-930.5601	163.6309	0.998657	0.688755	7.615297	0.1889666	0.1813399	1.720648	0.2163023	0.1913403
6702	-759.7555	-922.1454	162.3899	1.134915	0.6914504	8.436041	0.1889666	0.557802	1.600469	0.136861	0.1626563
6708	-767.4376	-929.6486	162.211	2.093418	0.7088686	8.093214	0.3238584	0.2787669	1.600469	0.136861	0.2367837
6714	-787.19	-949.4409	162.2508	1.998329	0.8725739	7.721668	0.2321419	0.1643144	1.96205	0.06422974	0.1771698
6720	-776.4321	-939.9436	163.5116	0.7210292	0.725163	6.689534	0.3379854	0.3095008	2.585507	0.216577	0.154224
6726	-773.3677	-936.1968	162.8291	1.148454	0.7135293	6.736993	0.399926	0.6578265	2.585507	0.1836355	0.1949893
6732	-764.6371	-927.7852	163.1481	0.9113431	0.8920678	6.736993	0.1769047	0.4069015	2.57033	0.4349787	0.2007577
6738	-769.704	-930.9754	161.2714	1.951116	0.9075376	7.18696	0.535016	0.5047285	2.57033	0.3780488	0.190458
6744	-764.5776	-927.3105	162.7329	2.054765	0.9075376	5.571013	0.535016	0.3168775	2.866355	0.1606429	0.1461902
6750	-774.5235	-939.5345	165.011	0.6301169	0.724601	5.788719	2.491267	0.1849242	0.5161727	0.2025179	0.4006158
6756	-775.0671	-940.0172	164.9501	1.665286	0.5992191	5.668763	1.917293	0.3287143	0.426069	0.04140127	0.5180423
6762	-787.4961	-946.1322	158.6361	2.769553	0.9379148	8.520529	3.970624	0.2733826	0.523988	0.1625758	0.3885268
6768	-762.0483	-924.2616	162.2133	1.103026	0.777955	7.003089	3.344807	0.6674404	0.1691444	0.310471	0.4842834
6774	-757.705	-921.0636	163.3585	0.6189943	0.6370419	8.013804	2.406033	0.2288471	0.1141489	0.1840248	0.4842834
6780	-769.1912	-928.3696	159.1783	1.579798	0.9213585	8.594431	3.308679	0.528571	0.9793567	0.4855057	0.3809709
6786	-769.8778	-933.5587	163.681	1.398302	0.7651984	5.407483	2.809206	0.5810066	0.7242838	0.2049224	0.397306
6792	-780.0262	-945.0019	164.9757	0.8653031	0.8952628	5.459938	1.766274	0.5719318	0.7676224	0.2863253	0.4624914
6798	-777.9876	-943.4704	165.4828	0.9322772	0.7596785	5.459938	1.660374	0.788106	0.2959212	0.208439	0.5245169
6804	-777.7026	-940.8924	163.1898	1.704642	0.8115283	7.074154	1.970828	0.5069075	0.2031436	0.1496026	0.570218
6810	-769.9583	-936.4127	166.4544	0.7101847	0.8115283	5.851159	1.32735	0.1540065	0.2059429	0.05786308	0.4264484
6816	-768.9718	-932.4938	163.522	0.7907565	0.8437211	9.296291	0.8731428	0.05969435	0.1292003	0.06776944	0.4446497
6822	-763.4705	-928.3256	164.8551	1.547417	0.8745926	7.137741	0.8692441	0.07761423	0.04608386	0.1819578	0.4124351
6828	-765.466	-931.5555	166.0895	1.547417	1.079655	5.716688	0.8692441	0.1472069	0.05562382	0.06846088	0.3809021
6834	-760.0495	-926.9961	166.9467	1.335525	0.6285005	5.039741	1.150892	0.1472069	0.1321516	0.1054705	0.3122515
6840	-761.1794	-927.8836	166.7042	1.375206	0.5990132	3.930655	2.238852	0.2041284	0.186463	0.2442287	0.3122515
6846	-769.0623	-932.5821	163.5198	0.7690849	0.63678	7.322409	2.350218	0.2580348	0.2082725	0.4155473	0.3122515
6852	-770.0236	-933.8592	163.8356	0.8399204	0.774818	6.622449	2.472546	0.3818999	0.2456277	0.4155473	0.5096219
6858	-773.1356	-937.8298	164.6942	1.074764	0.774818	6.489489	1.671626	0.1736248	0.5126398	0.1972861	0.5236167
6864	-776.011	-940.133	164.122	0.9503499	0.6459217	7.268929	2.012852	0.1845231	0.2803379	0.1134371	0.5236506
6870	-770.3426	-932.9403	162.5977	1.69099	0.7450275	7.268929	2.674056	0.3187438	0.1465351	0.1396336	0.380451
6876	-764.6459	-928.2277	163.5818	1.571518	0.7129017	5.536713	2.674056	0.8421905	0.3291991	0.348451	0.5593569
6882	-770.8327	-929.423	158.5903	1.571518	0.7611638	6.530128	6.05115	0.6979518	0.763755	0.6336639	0.5593569
6888	-772.1858	-932.7305	160.5448	0.7994467	0.725512	8.952832	3.689959	0.2445391	0.4869113	0.1241924	0.4133599
