Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
4230	-1342.963	-1513.34	170.3772	0.3562152	0.7756449	1.094012	0.407821	0.592179	0.529264	0.470736	0.9190725
4236	-1342.129	-1512.788	170.6589	0.3129815	0.643099	1.042512	0.451979	0.548021	0.407343	0.592657	0.8480987
4242	-1360.724	-1530.9	170.1757	0.600555	0.6546014	1.294674	0.403138	0.596862	0.515083	0.484917	0.7561402
4248	-1350.506	-1520.648	170.1415	0.5290643	0.7291215	1.227578	0.398748	0.601252	0.480904	0.519096	0.8924321
4254	-1364.829	-1535.376	170.5477	0.07817935	0.8825002	1.018127	0.506285	0.493715	0.480904	0.519096	0.9829811
4260	-1354.905	-1525.71	170.805	0.0454075	0.6548108	0.8255495	0.427248	0.572752	0.531864	0.468136	1.167174
4266	-1358.279	-1528.399	170.1199	0.1158736	1.120524	0.9320244	0.427248	0.572752	0.410504	0.589496	1.225874
4272	-1360.16	-1530.86	170.7001	0.1732656	0.6062975	0.9403632	0.393571	0.606429	0.488953	0.511047	1.090201
4278	-1354.576	-1524.175	169.5993	1.652211	0.6106084	0.5833469	0.393571	0.606429	0.485152	0.514848	1.067409
4284	-1353.114	-1523.499	170.3853	0.4056155	0.754976	0.8858069	0.53344	0.46656	0.485152	0.514848	1.074123
4290	-1360.806	-1530.85	170.0439	0.4770153	0.8409435	0.9305348	0.467258	0.532742	0.485152	0.514848	1.200706
4296	-1353.427	-1523.522	170.0956	0.8132726	0.6941317	0.9292419	0.388782	0.611218	0.483966	0.516034	0.9953588
4302	-1357.536	-1526.322	168.7855	2.03499	0.6652636	0.9403902	0.490529	0.509471	0.475786	0.524214	1.071741
4308	-1356.4	-1526.568	170.1675	0.4254134	0.8047547	1.030113	0.490529	0.509471	0.448431	0.551569	1.08207
4314	-1341.661	-1512.388	170.7269	0.1951168	0.7918174	0.9152239	0.415124	0.584876	0.448431	0.551569	0.8917344
4320	-1349.117	-1519.372	170.255	0.1285744	0.9045452	1.306625	0.446371	0.553629	0.504869	0.495131	0.9164396
4326	-1353.543	-1523.123	169.5799	0.6869544	0.7128528	1.779499	0.446371	0.553629	0.452591	0.547409	0.695814
4332	-1356.119	-1524.996	168.8773	1.831587	0.7459769	1.079462	0.460435	0.539565	0.48095	0.51905	0.9744639
4338	-1352.436	-1522.591	170.1556	0.4247501	0.9691819	0.9771536	0.460435	0.539565	0.448223	0.551777	0.990938
4344	-1360.288	-1530.174	169.8864	1.343521	0.7572052	0.7208031	0.37765	0.62235	0.482303	0.517697	0.8083222
4350	-1360.58	-1529.625	169.045	1.721785	0.7002752	0.8369756	0.452604	0.547396	0.475305	0.524695	1.188207
4356	-1350.852	-1519.95	169.0976	1.638676	0.9764861	0.8750758	0.48914	0.51086	0.470129	0.529871	0.9200246
4362	-1355.183	-1524.868	169.685	1.100187	0.9764861	0.9640871	0.581369	0.418631	0.485527	0.514473	0.7640869
4368	-1340.959	-1510.713	169.7536	0.9341667	0.9692254	1.085395	0.421527	0.578473	0.394739	0.605261	0.7707312
4374	-1347.185	-1516.652	169.4672	1.434296	0.7874151	1.085395	0.421527	0.578473	0.430344	0.569656	0.697051
4380	-1365.805	-1535.201	169.3964	1.434296	0.6754994	1.265969	0.4115	0.5885	0.57223	0.42777	0.6957708
4386	-1346.644	-1517.019	170.3749	0.4680062	0.6370276	1.131643	0.418339	0.581661	0.438317	0.561683	0.8997037
4392	-1344.978	-1515.157	170.1791	0.4858011	0.6063164	1.36137	0.389513	0.610487	0.425289	0.574711	0.8876134
4398	-1350.636	-1521.351	170.7151	0.2636347	0.6063164	1.047474	0.389513	0.610487	0.425289	0.574711	0.8876134
4404	-1348.288	-1518.449	170.161	0.6759009	0.7125172	1.021873	0.519087	0.480913	0.535787	0.464213	0.9328009
4410	-1347.558	-1517.444	169.8863	0.7121482	1.045308	0.9281293	0.552712	0.447288	0.508458	0.491542	0.9412682
4416	-1361.883	-1532.18	170.2968	0.7121482	0.7108257	0.7577117	0.515483	0.484517	0.481174	0.518826	1.026479
4422	-1359.099	-1528.733	169.6348	1.269363	0.8668987	0.8713976	0.391033	0.608967	0.418073	0.581927	0.8986651
4428	-1358.431	-1527.825	169.3939	1.450712	0.5426661	0.9518575	0.343551	0.656449	0.418073	0.581927	1.186713
4434	-1361.768	-1531.282	169.5139	1.71673	0.3490087	0.8120257	0.344105	0.655895	0.357415	0.642585	1.057092
4440	-1357.417	-1527.555	170.1379	0.8118806	0.8517346	0.9928333	0.344105	0.655895	0.466386	0.533614	0.7184765
4446	-1361.932	-1531.444	169.5115	0.8118806	1.155616	0.9880567	0.486437	0.513563	0.51834	0.48166	1.042755
4452	-1361.006	-1531.125	170.1187	0.6814145	0.7474516	0.7998851	0.386086	0.613914	0.503896	0.496104	1.171347
4458	-1361.604	-1531.56	169.9559	0.8373358	0.8313751	0.7037852	0.483108	0.516892	0.454063	0.545937	1.171347
4464	-1351.995	-1520.472	168.4764	2.060164	0.8312304	0.8448734	0.39727	0.60273	0.454063	0.545937	1.286697
4470	-1361.572	-1531.44	169.8682	0.8139213	0.8312304	0.8784296	0.50977	0.49023	0.414567	0.585433	1.124223
4476	-1354.691	-1524.224	169.5327	1.418435	0.9663084	0.7564074	0.456692	0.543308	0.448301	0.551699	0.8276387
4482	-1355.273	-1524.842	169.5697	1.368978	1.077301	0.7535507	0.480253	0.519747	0.448301	0.551699	0.6804835
4488	-1353.629	-1523.456	169.8276	1.333363	0.6147695	0.9228816	0.422941	0.577059	0.545589	0.454411	0.7816801
4494	-1363.36	-1532.686	169.3264	1.344033	0.7429657	1.188883	0.422941	0.577059	0.546713	0.453287	0.915445
4500	-1360.588	-1530.482	169.8933	0.3060053	1.065783	1.252336	0.47569	0.52431	0.521026	0.478974	0.9938062
4506	-1361.199	-1531.293	170.0946	0.4684736	0.8198554	0.8404541	0.534648	0.465352	0.472965	0.527035	1.259617
4512	-1369.034	-1538.77	169.7365	0.7451121	1.101197	0.6047785	0.467471	0.532529	0.499977	0.500023	1.288764
4518	-1379.398	-1548.003	168.6041	1.674698	0.9954386	0.6954728	0.602069	0.397931	0.371921	0.628079	1.500117
4524	-1355.858	-1525.87	170.0124	0.5985669	0.9364899	0.7710568	0.480371	0.519629	0.500904	0.499096	1.177357
4530	-1362.992	-1533.036	170.0446	0.4574997	0.8021628	0.7441226	0.452664	0.547336	0.51323	0.48677	1.400297
4536	-1362.058	-1529.876	167.8186	2.080757	1.099241	0.6299533	0.452664	0.547336	0.525744	0.474256	1.712208
4542	-1354.461	-1522.186	167.7244	2.189658	1.331902	0.9722533	0.434594	0.565406	0.420997	0.579003	1.282757
4548	-1359.766	-1527.939	168.1729	2.200693	0.7922781	1.330833	0.439671	0.560329	0.39047	0.60953	1.041597
4554	-1361.341	-1531.585	170.2442	0.5175094	0.6596862	1.132585	0.363049	0.636951	0.497748	0.502252	0.9832273
4560	-1364.633	-1534.045	169.412	0.8243667	1.283797	1.171067	0.456832	0.543168	0.46182	0.53818	0.8056751
4566	-1357.925	-1528.549	170.6235	0.1838447	0.8104166	0.9629699	0.434608	0.565392	0.485968	0.514032	0.9336597
4572	-1360.699	-1530.395	169.6956	0.507937	1.254216	1.233776	0.527111	0.472889	0.485968	0.514032	0.7978609
4578	-1358.371	-1527.265	168.8936	0.9512336	1.430569	1.532558	0.450352	0.549648	0.485968	0.514032	0.6117708
4584	-1363.867	-1534.112	170.2453	0.5650853	0.8069206	1.101829	0.354567	0.645433	0.461721	0.538279	0.8163174
4590	-1359.787	-1530.102	170.3149	0.5650853	0.817581	1.040698	0.375568	0.624432	0.371751	0.628249	0.8163174
4596	-1360.692	-1530.92	170.2284	1.059971	0.5525154	0.9169404	0.322078	0.677922	0.474258	0.525742	0.7537962
4602	-1362.094	-1532.458	170.3642	0.5346897	0.6864843	0.722492	0.409778	0.590222	0.399946	0.600054	1.210683
4608	-1361.138	-1531.265	170.1268	0.4438469	0.8391634	0.8981359	0.389263	0.610737	0.548363	0.451637	1.210683
4614	-1349.865	-1520.156	170.2904	0.6690053	0.6832954	0.8606138	0.389394	0.610606	0.536431	0.463569	1.024903
4620	-1352.529	-1522.897	170.3684	0.7877277	0.5903797	0.6901941	0.409868	0.590132	0.485096	0.514904	1.065845
4626	-1356.929	-1526.332	169.4025	1.958568	0.4560186	0.7158606	0.379653	0.620347	0.411257	0.588743	0.9539213
4632	-1354.253	-1523.853	169.6004	1.31949	0.8061234	0.7604543	0.460342	0.539658	0.538659	0.461341	1.026917
4638	-1361.974	-1531.239	169.2651	1.720811	0.6594102	0.8291377	0.539445	0.460555	0.512146	0.487854	1.026917
4644	-1361.777	-1529.921	168.1439	2.355796	0.6331657	1.46275	0.29789	0.70211	0.467436	0.532564	0.9906479
4650	-1349.083	-1516.889	167.8054	2.355796	0.9635966	1.198833	0.535686	0.464314	0.482612	0.517388	1.175016
4656	-1351.344	-1519.013	167.6698	2.316201	1.071096	1.126725	0.535686	0.464314	0.482612	0.517388	1.292601
4662	-1357.988	-1525.769	167.7811	2.316201	0.6266325	1.087646	0.485753	0.514247	0.564227	0.435773	1.571612
4668	-1370.533	-1538.482	167.9488	2.316201	0.7384787	1.01062	0.532495	0.467505	0.419053	0.580947	1.432986
4674	-1360.02	-1528.003	167.9834	2.219228	1.112888	1.23302	0.527592	0.472408	0.419053	0.580947	0.9753254
4680	-1353.967	-1523.989	170.0221	0.5140687	0.9670482	1.090892	0.523286	0.476714	0.451772	0.548228	0.9172404
4686	-1358.201	-1528.421	170.22	0.2350552	0.6655687	1.151701	0.430772	0.569228	0.451772	0.548228	1.219916
4692	-1360.905	-1531.31	170.4057	0.3384032	0.6985305	1.151701	0.393982	0.606018	0.4226	0.5774	0.9411263
4698	-1358.264	-1528.871	170.6068	0.3022177	0.5911463	0.874564	0.418893	0.581107	0.453583	0.546417	1.123656
4704	-1355.081	-1524.682	169.6017	0.2397699	1.589275	0.7919271	0.48471	0.51529	0.459153	0.540847	1.276635
4710	-1361.694	-1531.544	169.8497	0.846854	0.7972293	1.140514	0.519701	0.480299	0.459153	0.540847	0.8675917
4716	-1359.16	-1529.413	170.2534	0.846854	0.5191166	0.9473145	0.447071	0.552929	0.469256	0.530744	0.9049847
4722	-1356.938	-1527.353	170.4145	0.846854	0.4437733	0.8421558	0.398909	0.601091	0.438143	0.561857	0.91261
4728	-1367.271	-1537.619	170.3478	0.846854	0.4131492	0.9861117	0.398909	0.601091	0.47106	0.52894	0.8273307
4734	-1361.925	-1531.174	169.2488	1.65727	0.5552326	1.299912	0.286247	0.713753	0.492112	0.507888	0.795079
4740	-1374.741	-1544.234	169.4932	0.9249802	1.24938	1.056358	0.522641	0.477359	0.433048	0.566952	0.7641795
4746	-1367.65	-1536.637	168.9876	1.392275	1.087485	1.279153	0.522641	0.477359	0.52918	0.47082	0.7150249
4752	-1361.325	-1530.935	169.61	0.6650116	1.220434	1.276618	0.447626	0.552374	0.391253	0.608747	0.7195506
4758	-1360.281	-1529.367	169.086	1.748053	0.7528951	1.137269	0.435079	0.564921	0.459514	0.540486	0.758164
4764	-1367.488	-1536.927	169.4387	1.748053	0.5768908	0.7823233	0.435079	0.564921	0.473282	0.526718	0.9473881
4770	-1356.011	-1525.473	169.4621	1.55603	0.8089797	0.900482	0.37788	0.62212	0.48127	0.51873	0.7842738
4776	-1349.527	-1519.778	170.2511	0.8131469	0.6696137	0.9735401	0.501848	0.498152	0.500415	0.499585	0.756422
4782	-1353.792	-1522.773	168.9802	1.585711	1.140439	1.055795	0.536033	0.463967	0.40454	0.59546	0.720224
4788	-1360.746	-1531.007	170.2611	0.3245487	1.04587	0.9627435	0.461208	0.538792	0.364442	0.635558	0.9550438
4794	-1366.872	-1537.519	170.6472	0.05425465	0.7015396	1.081829	0.516906	0.483094	0.379937	0.620063	1.046736
4800	-1360.52	-1531.063	170.543	0.4161205	0.5909151	0.8282448	0.487569	0.512431	0.409468	0.590532	1.11985
4806	-1368.772	-1538.628	169.8564	1.070454	0.5909151	1.097656	0.386461	0.613539	0.452417	0.547583	0.8977342
4812	-1363.751	-1533.307	169.5564	0.8414117	1.060585	1.01653	0.527066	0.472934	0.466713	0.533287	1.037312
4818	-1380.398	-1549.965	169.5676	0.7134648	1.399865	1.0069	0.566004	0.433996	0.466713	0.533287	0.8210846
4824	-1380.748	-1551.063	170.3143	0.5197959	0.727625	0.9081614	0.496156	0.503844	0.5169	0.4831	1.034371
4830	-1389.249	-1559.585	170.3363	0.4675262	0.5706888	1.040412	0.343944	0.656056	0.445186	0.554814	1.119202
4836	-1371.969	-1540.473	168.5037	2.045589	0.5430502	1.592039	0.483135	0.516865	0.515261	0.484739	0.7580249
4842	-1365.026	-1534.048	169.0221	1.70057	0.9029856	0.9277388	0.47516	0.52484	0.469054	0.530946	0.9578724
4848	-1366.99	-1535.624	168.6345	1.898379	0.7500055	1.303439	0.47516	0.52484	0.469054	0.530946	0.9188821
4854	-1356.411	-1525.023	168.6121	2.127999	0.6254424	0.8905055	0.461527	0.538473	0.467153	0.532847	1.221479
4860	-1364.207	-1532.327	168.1203	2.173198	1.1621	1.079032	0.575516	0.424484	0.478189	0.521811	0.9875279
4866	-1360.7	-1528.267	167.5665	2.173198	1.290973	1.273821	0.54012	0.45988	0.49145	0.50855	1.194287
4872	-1362.541	-1532.798	170.2577	0.2453857	0.7256615	1.346794	0.462549	0.537451	0.458497	0.541503	0.9323935
4878	-1364.155	-1533.898	169.7439	0.3288426	1.518865	1.011154	0.574939	0.425061	0.458497	0.541503	0.9323935
4884	-1372.699	-1542.606	169.9063	0.774486	1.079917	0.9237551	0.505276	0.494724	0.401567	0.598433	0.8278287
4890	-1349.913	-1520.265	170.3515	0.4029021	0.6383276	1.292069	0.405437	0.594563	0.510208	0.489792	0.8081198
4896	-1360.279	-1530.302	170.0228	1.021348	0.7362296	0.7472257	0.405437	0.594563	0.485501	0.514499	0.9957625
4902	-1367.972	-1537.76	169.7881	0.8022145	1.115346	0.8052084	0.540474	0.459526	0.485501	0.514499	1.002207
4908	-1360.528	-1530.373	169.8447	0.72501	1.115346	0.8387472	0.478446	0.521554	0.412153	0.587847	1.002207
4914	-1354.273	-1522.406	168.1329	2.262361	0.9326525	0.8707218	0.480969	0.519031	0.443839	0.556161	1.283664
4920	-1366.915	-1534.689	167.7743	2.262361	1.088764	0.8006045	0.437822	0.562178	0.428639	0.571361	1.505108
4926	-1365.366	-1533.918	168.552	2.262361	0.6085267	0.7464512	0.437822	0.562178	0.432084	0.567916	1.300937
4932	-1363.666	-1531.683	168.0172	2.262361	0.659615	1.002543	0.479302	0.520698	0.444872	0.555128	1.476699
4938	-1357.542	-1527.986	170.4442	0.4371766	0.5820757	1.002543	0.361669	0.638331	0.471239	0.528761	1.059751
4944	-1375.698	-1545.458	169.7603	0.390359	1.264571	1.005047	0.408925	0.591075	0.460842	0.539158	1.105864
4950	-1367.677	-1537.124	169.4477	1.619508	0.6986962	0.8882063	0.408925	0.591075	0.493705	0.506295	0.852979
4956	-1370.835	-1540.289	169.4535	0.9266726	1.183495	1.172605	0.489245	0.510755	0.416032	0.583968	0.7508619
4962	-1370.895	-1540.747	169.8519	0.6076417	0.7724466	1.426144	0.489245	0.510755	0.425477	0.574523	0.846711
4968	-1355.439	-1525.467	170.0281	0.3304562	0.8836193	1.300296	0.49012	0.50988	0.434631	0.565369	0.9748741
4974	-1355.49	-1526.113	170.6227	0.2960973	0.638309	0.8492278	0.437907	0.562093	0.389942	0.610058	1.115666
4980	-1359.497	-1529.783	170.2861	0.4277391	0.7463687	0.7352654	0.418765	0.581235	0.480904	0.519096	1.288798
4986	-1369.351	-1537.979	168.6276	2.028608	0.6481873	1.106796	0.459216	0.540784	0.397801	0.602199	1.105256
4992	-1373.079	-1541.716	168.6365	2.028608	0.6757684	1.152503	0.400693	0.599307	0.539846	0.460154	1.029544
4998	-1358.778	-1527.631	168.8532	2.028608	0.6632816	1.170548	0.400693	0.599307	0.415764	0.584236	0.79262
5004	-1351.847	-1521.847	169.9996	1.119462	0.4986648	0.9732766	0.400693	0.599307	0.415764	0.584236	0.8997569
5010	-1341.285	-1511.395	170.1095	0.8526559	0.7540145	0.7214737	0.466611	0.533389	0.430734	0.569266	1.0771
5016	-1355.865	-1524.59	168.7255	2.00138	0.8050546	0.9408793	0.591856	0.408144	0.526821	0.473179	1.05206
5022	-1360.057	-1527.851	167.7931	2.00138	1.701358	0.9638288	0.559798	0.440202	0.526931	0.473069	1.08354
5028	-1357.839	-1526.431	168.5917	2.00138	0.7416937	0.799811	0.500378	0.499622	0.463517	0.536483	1.328654
5034	-1357.681	-1527.974	170.2937	0.337522	0.7446975	0.9684615	0.500378	0.499622	0.419161	0.580839	1.162162
5040	-1350.44	-1521.086	170.6462	0.05258039	0.7446975	0.9580738	0.408064	0.591936	0.534394	0.465606	1.116845
5046	-1352.941	-1523.064	170.1225	0.4083833	0.84971	0.9580738	0.408064	0.591936	0.534394	0.465606	1.175608
5052	-1359.856	-1529.689	169.8337	0.5366934	1.03904	0.9957251	0.479429	0.520571	0.445411	0.554589	1.105684
5058	-1352.739	-1522.583	169.8435	0.2492746	1.35093	1.101137	0.506057	0.493943	0.474399	0.525601	0.9701682
5064	-1363.709	-1533.375	169.6657	0.3529935	1.35093	1.178325	0.490431	0.509569	0.546331	0.453669	0.9701682
5070	-1362.83	-1533.018	170.1879	0.3576035	1.030375	0.9841139	0.400711	0.599289	0.525807	0.474193	0.9701682
5076	-1353.245	-1522.153	168.9079	0.7662878	1.939409	1.070903	0.498853	0.501147	0.486853	0.513147	0.8740385
5082	-1363.927	-1533.427	169.5004	0.1262725	1.939409	1.071253	0.447944	0.552056	0.486853	0.513147	0.9329687
5088	-1348.464	-1518.152	169.6886	0.6657917	1.219336	0.9912021	0.468301	0.531699	0.413243	0.586757	0.9622181
5094	-1359.091	-1528.671	169.5797	1.299867	0.8591989	0.8571521	0.403993	0.596007	0.491766	0.508234	0.9289234
5100	-1361.715	-1531.882	170.1669	0.8043326	0.5064468	1.280637	0.311729	0.688271	0.463443	0.536557	0.7465322
5106	-1361.446	-1531.677	170.2311	0.474271	0.7203085	0.854255	0.513939	0.486061	0.467646	0.532354	1.207372
5112	-1352.519	-1522.182	169.6629	0.6052759	1.290959	0.871415	0.513939	0.486061	0.464956	0.535044	1.081334
5118	-1347.573	-1517.679	170.106	0.4531336	0.9651824	0.9043107	0.513939	0.486061	0.458237	0.541763	1.081334
5124	-1352.851	-1523.034	170.1834	0.1771741	0.8187127	1.099032	0.45632	0.54368	0.543468	0.456532	1.21667
5130	-1354.241	-1524.01	169.7687	1.2567	0.7532873	0.6898499	0.380549	0.619451	0.543468	0.456532	1.068041
5136	-1359.218	-1528.751	169.533	1.2567	1.038472	0.6898499	0.468506	0.531494	0.39365	0.60635	1.016144
5142	-1361.936	-1531.435	169.4995	1.2567	1.062509	0.8982697	0.478141	0.521859	0.545978	0.454022	0.7644096
5148	-1354.141	-1524.192	170.0511	0.6417218	0.9385546	0.9794821	0.513497	0.486503	0.491577	0.508423	0.892594
5154	-1357.641	-1526.696	169.0549	1.434576	1.078385	1.150782	0.513497	0.486503	0.403198	0.596802	0.7822031
5160	-1356.369	-1526.732	170.3636	0.4340759	0.6175825	1.005527	0.370167	0.629833	0.374357	0.625643	1.131325
5166	-1349.905	-1520.164	170.2589	0.5909435	0.7325126	1.005527	0.418902	0.581098	0.46595	0.53405	0.9297284
5172	-1357.396	-1526.915	169.5196	1.469825	0.6732288	0.8889557	0.512715	0.487285	0.503122	0.496878	0.9470601
5178	-1350.21	-1520.012	169.8024	0.7188032	1.074072	0.9578655	0.463133	0.536867	0.468199	0.531801	0.960001
5184	-1347.566	-1517.601	170.0357	0.6066681	0.8088817	1.10032	0.463133	0.536867	0.468199	0.531801	0.960001
5190	-1350.707	-1520.974	170.2665	0.5852625	0.7597902	0.8820159	0.463133	0.536867	0.468199	0.531801	1.016957
5196	-1360.639	-1531.122	170.4832	0.01019375	0.7053467	1.043557	0.463133	0.536867	0.54126	0.45874	1.241398
5202	-1344.369	-1515.227	170.858	0.0176464	0.6120037	1.13201	0.324358	0.675642	0.474959	0.525041	0.9370714
5208	-1354.35	-1524.921	170.5709	0.2093502	0.8645645	0.9158589	0.495157	0.504843	0.488371	0.511629	0.9468926
5214	-1360.85	-1531.095	170.2445	0.3405513	0.8758012	1.167188	0.496089	0.503911	0.376027	0.623973	0.9079722
5220	-1350.7	-1520.546	169.8455	0.6112899	0.9080568	1.249268	0.454082	0.545918	0.458547	0.541453	0.8968471
5226	-1352.211	-1522.027	169.8164	0.6112899	0.9635163	1.063182	0.454082	0.545918	0.458547	0.541453	1.060732
5232	-1353.854	-1524.553	170.6982	0.2647325	0.6147476	0.9928752	0.362759	0.637241	0.446112	0.553888	0.9659612
5238	-1352.968	-1523.908	170.9407	0.06310593	0.6294803	0.9331683	0.379414	0.620586	0.565302	0.434698	0.9659612
5244	-1363.294	-1533.711	170.4169	0.2832839	0.5839644	1.297115	0.439189	0.560811	0.542691	0.457309	0.912078
5250	-1351.507	-1522.151	170.644	0.3989176	0.553132	1.044729	0.36085	0.63915	0.426899	0.573101	0.881926
5256	-1343.188	-1513.68	170.492	0.593111	0.528254	0.9887057	0.368021	0.631979	0.440355	0.559645	0.9087941
5262	-1343.246	-1512.954	169.7072	1.274269	0.7415902	0.9583266	0.350535	0.649465	0.483541	0.516459	0.8602236
5268	-1358.076	-1528.198	170.1215	0.8424286	0.558242	0.9419694	0.471044	0.528956	0.48601	0.51399	1.018215
5274	-1352.648	-1521.597	168.9493	1.912216	0.6031164	1.200633	0.379116	0.620884	0.437883	0.562117	0.8502251
5280	-1352.119	-1521.998	169.8789	0.7924893	1.007939	0.9472795	0.453456	0.546544	0.499819	0.500181	0.8789999
5286	-1353.73	-1523.024	169.2943	0.8229439	1.637965	0.8502034	0.53729	0.46271	0.513032	0.486968	0.9268727
5292	-1359.367	-1529.065	169.6984	1.368113	0.6508838	0.9967081	0.381291	0.618709	0.457069	0.542931	0.7901968
5298	-1354.556	-1524.862	170.3064	0.7026507	0.5794752	0.9899109	0.386392	0.613608	0.574162	0.425838	0.9429754
5304	-1346.674	-1516.987	170.3132	0.2720885	0.7673304	0.8059997	0.378957	0.621043	0.446598	0.553402	1.337005
5310	-1356.376	-1526.355	169.9784	0.7555353	0.7806384	0.8059997	0.430611	0.569389	0.555255	0.444745	1.186601
5316	-1353.088	-1523.231	170.1429	0.7555353	0.6831548	0.9083501	0.437583	0.562417	0.505246	0.494754	1.018524
5322	-1357.066	-1526.34	169.2737	1.813147	0.5105651	0.9927176	0.491603	0.508397	0.408017	0.591983	0.8862295
5328	-1347.135	-1516.889	169.7541	1.089681	0.8121689	0.9927176	0.388786	0.611214	0.434111	0.565889	0.8862295
5334	-1352.741	-1522.325	169.5842	1.396254	0.7422483	0.7448879	0.396594	0.603406	0.447091	0.552909	1.063065
5340	-1359.392	-1529.845	170.4535	0.5490927	0.7422483	0.7431133	0.396594	0.603406	0.582774	0.417226	1.05161
5346	-1352.478	-1522.598	170.1199	0.5771703	0.7652302	1.10213	0.439135	0.560865	0.522404	0.477596	0.948896
5352	-1356.669	-1526.963	170.2941	0.01485961	1.081029	1.077059	0.456636	0.543364	0.474112	0.525888	1.046292
5358	-1364.325	-1534.952	170.627	0.008775021	0.7092748	1.01136	0.4084	0.5916	0.488492	0.511508	1.153215
5364	-1362.126	-1532.731	170.6055	0.01633154	0.6657774	1.281073	0.446165	0.553835	0.496235	0.503765	0.9338573
5370	-1369.81	-1540.691	170.8803	0.01148974	0.6657774	0.9660021	0.415915	0.584085	0.428931	0.571069	1.000024
5376	-1365.448	-1536.634	171.1859	0.01236226	0.5103919	0.8405524	0.334871	0.665129	0.38854	0.61146	1.000024
5382	-1352.896	-1523.685	170.7886	0.09009778	0.6352369	0.9944353	0.494019	0.505981	0.419746	0.580254	1.000024
5388	-1355.339	-1525.354	170.0149	0.3879211	1.208281	1.049399	0.529564	0.470436	0.437409	0.562591	0.8463338
5394	-1360.866	-1531.55	170.6835	0.127206	0.8285614	0.8595307	0.388351	0.611649	0.511611	0.488389	1.034541
5400	-1364.312	-1534.708	170.3958	0.353933	0.7481817	0.9530105	0.423751	0.576249	0.511611	0.488389	1.064539
5406	-1358.999	-1529.375	170.3755	0.2661015	0.729695	1.134096	0.517366	0.482634	0.498918	0.501082	0.9995848
5412	-1361.099	-1531.487	170.3877	0.09103831	1.132316	0.840025	0.442118	0.557882	0.463821	0.536179	1.06571
5418	-1362.431	-1532.961	170.5299	0.3992577	0.5661223	0.9893285	0.421943	0.578057	0.472641	0.527359	1.011513
5424	-1353.451	-1524.24	170.7885	0.02028262	0.697765	0.9683242	0.44589	0.55411	0.455834	0.544166	1.036353
5430	-1356.492	-1527.149	170.6575	0.002334734	0.8208551	1.134423	0.400436	0.599564	0.497254	0.502746	0.9085929
5436	-1357.057	-1527.62	170.5632	0.0004340188	0.6720012	1.402597	0.400436	0.599564	0.445942	0.554058	0.8796341
5442	-1358.704	-1529.315	170.6105	0.0024224	0.7741473	0.996689	0.504955	0.495045	0.49962	0.50038	1.116529
5448	-1350.142	-1520.752	170.6094	0.003659187	0.7741473	1.174517	0.375541	0.624459	0.430138	0.569862	0.9866109
5454	-1355.725	-1526.475	170.75	0.01950392	0.6249839	1.174517	0.370449	0.629551	0.45794	0.54206	0.9623398
5460	-1344.827	-1515.177	170.3505	0.06623737	0.618167	1.662459	0.414381	0.585619	0.45794	0.54206	0.7873349
5466	-1350.273	-1520.021	169.7474	0.4734171	1.029237	1.464668	0.414381	0.585619	0.534312	0.465688	0.7845094
5472	-1352.599	-1522.721	170.1222	0.826626	0.7579599	0.7881975	0.522669	0.477331	0.447218	0.552782	1.017325
5478	-1348.698	-1518.279	169.5811	0.9503997	1.037805	1.002592	0.443561	0.556439	0.514271	0.485729	0.9423772
5484	-1353.934	-1524.056	170.1221	0.4408932	0.9762577	1.002592	0.568023	0.431977	0.514271	0.485729	0.9768469
5490	-1346.174	-1516.456	170.2813	0.3200449	0.7831735	1.154886	0.422658	0.577342	0.471027	0.528973	0.9810524
5496	-1367.28	-1537.449	170.1694	0.3200449	0.7831735	1.187464	0.436439	0.563561	0.544781	0.455219	1.057349
5502	-1359.934	-1529.973	170.0389	0.7590876	0.9502033	0.9306924	0.496847	0.503153	0.464617	0.535383	0.8127181
5508	-1352.077	-1522.318	170.2404	0.3994148	0.8889898	0.8216328	0.457362	0.542638	0.56317	0.43683	1.158726
5514	-1360.996	-1531.242	170.2454	0.1842475	1.033736	0.7356345	0.457362	0.542638	0.475093	0.524907	1.281569
5520	-1359.47	-1529.532	170.0623	0.3363528	0.872418	0.9231375	0.486069	0.513931	0.492295	0.507705	1.281569
5526	-1361.418	-1531.624	170.2054	0.3197341	1.054655	0.7120642	0.559235	0.440765	0.414568	0.585432	1.218369
5532	-1352.874	-1523.191	170.3174	0.5068695	0.5923754	0.8483253	0.439121	0.560879	0.373599	0.626401	1.238962
5538	-1357.541	-1527.623	170.0811	0.02606555	1.269191	1.069498	0.550909	0.449091	0.467311	0.532689	1.070708
5544	-1359.807	-1529.738	169.9302	0.009596131	1.261922	1.392907	0.461118	0.538882	0.4057	0.5943	0.9357146
5550	-1354.49	-1524.843	170.3524	0.09781366	0.9279116	1.029957	0.513156	0.486844	0.393515	0.606485	1.118131
5556	-1351.734	-1521.83	170.0962	0.6268629	0.7713661	1.008849	0.509082	0.490918	0.408518	0.591482	1.020149
5562	-1359.347	-1529.163	169.8157	0.5631622	1.088361	1.025722	0.455534	0.544466	0.496458	0.503542	1.020149
