Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
108	-1588.954	-1757.788	168.8334	0.2024377	1.073194	0.9057721	0.8553268	0.501697	0.498303	0.457465	0.542535	1.595358
114	-1586.787	-1755.63	168.8426	0.1054962	1.073194	0.7780706	1.06637	0.496131	0.503869	0.527056	0.472944	1.595358
120	-1589.099	-1757.757	168.6583	0.1638973	1.006672	1.039392	1.448272	0.496131	0.503869	0.511584	0.488416	1.247657
126	-1578.497	-1747.695	169.1981	0.1042854	0.7970252	0.9088817	0.9932287	0.447522	0.552478	0.480395	0.519605	1.498897
132	-1588.755	-1758.092	169.3371	0.143615	0.6689318	1.096959	1.079254	0.484679	0.515321	0.413477	0.586523	1.244579
138	-1585.352	-1754.371	169.0186	0.5065859	0.8569112	0.5783708	1.031255	0.484679	0.515321	0.375957	0.624043	1.508736
144	-1583.096	-1752.04	168.9445	0.2510109	0.7533955	1.109086	0.9475875	0.395808	0.604192	0.463371	0.536629	1.508736
150	-1583.634	-1753.074	169.4402	0.08154684	0.6366526	0.8198066	0.9475875	0.427201	0.572799	0.407429	0.592571	1.561703
156	-1594.334	-1764.028	169.6941	0.06972071	0.5783916	0.6525957	1.357456	0.444605	0.555395	0.436505	0.563495	1.199051
162	-1586.906	-1755.913	169.0068	0.08070585	0.7896922	0.9791462	0.9112265	0.426241	0.573759	0.433751	0.566249	1.679437
168	-1603.939	-1772.648	168.7085	0.0573699	0.9530135	0.9791462	0.9425929	0.533025	0.466975	0.540887	0.459113	1.760332
174	-1583.911	-1753.474	169.5629	0.05574986	0.7179811	0.7212572	0.9724199	0.400613	0.599387	0.422984	0.577016	1.489959
180	-1589.394	-1758.502	169.1079	0.2463292	0.910552	0.759936	1.087752	0.476395	0.523605	0.377189	0.622811	1.433335
186	-1586.763	-1756.253	169.4902	0.03139186	0.910552	0.7217693	1.052668	0.490078	0.509922	0.500057	0.499943	1.332856
192	-1584.307	-1753.94	169.6335	0.0203768	0.6024005	0.7364267	1.160526	0.452793	0.547207	0.405137	0.594863	1.378667
198	-1591.964	-1761.215	169.2516	0.5493275	0.7552011	0.7364267	1.160526	0.452793	0.547207	0.378505	0.621495	1.153482
204	-1587.823	-1756.538	168.7143	0.5631732	0.7552011	1.116366	0.9577828	0.504689	0.495311	0.495896	0.504104	1.412957
210	-1584.353	-1752.399	168.0462	1.085368	0.8437977	1.338817	0.9195334	0.368821	0.631179	0.546634	0.453366	1.350277
216	-1587.349	-1756.073	168.7235	0.9437176	0.6665733	1.076229	0.7912406	0.368821	0.631179	0.481673	0.518327	1.362226
222	-1585.658	-1753.443	167.7848	1.823355	0.6665733	0.9763515	1.179878	0.340902	0.659098	0.423805	0.576195	1.197156
228	-1583.497	-1753.392	169.8953	0.1564482	0.4255888	0.6887475	1.017569	0.346246	0.653754	0.423805	0.576195	1.330184
234	-1577.967	-1747.331	169.3639	0.07478722	0.569468	1.005129	1.236051	0.433371	0.566629	0.402477	0.597523	1.304547
240	-1578.529	-1747.564	169.0346	0.04518545	0.9135742	1.005129	1.083389	0.505153	0.494847	0.515382	0.484618	1.434935
246	-1592.506	-1761.148	168.6427	0.3476263	1.105278	0.9111169	1.083389	0.440008	0.559992	0.457695	0.542305	1.436686
252	-1583.455	-1752.639	169.1841	0.06153002	0.6825989	1.021352	0.9463742	0.437039	0.562961	0.483419	0.516581	1.573984
258	-1592.97	-1761.93	168.9605	0.431634	0.4991944	0.9493533	1.037748	0.380587	0.619413	0.483419	0.516581	1.573984
264	-1598.215	-1767.162	168.947	0.3662827	0.7280996	1.149879	0.8489701	0.553346	0.446654	0.482538	0.517462	1.467864
270	-1592.008	-1760.953	168.9454	0.01694777	0.8064822	0.9477287	0.9958577	0.407076	0.592924	0.466357	0.533643	1.718838
276	-1590.709	-1759.303	168.594	0.2723432	0.8064822	0.9952125	0.8178251	0.415085	0.584915	0.42614	0.57386	1.879805
282	-1588.24	-1756.893	168.6537	0.05987001	1.161312	0.990574	1.00038	0.468625	0.531375	0.45891	0.54109	1.600219
288	-1586.747	-1755.11	168.3637	0.465948	1.128192	0.9151531	0.8174019	0.472228	0.527772	0.545235	0.454765	1.725661
294	-1587.921	-1756.999	169.0779	0.174421	0.8388841	0.7453281	0.8814389	0.519898	0.480102	0.348343	0.651657	1.733227
300	-1588.281	-1756.681	168.3994	0.2790438	1.226349	1.117225	1.022579	0.569355	0.430645	0.473699	0.526301	1.472808
306	-1597.939	-1766.388	168.4494	0.1134046	1.567668	1.117225	0.9269912	0.530864	0.469136	0.514642	0.485358	1.377806
312	-1601.539	-1769.816	168.277	0.1593265	1.371969	1.264049	0.6719968	0.554202	0.445798	0.496372	0.503628	1.693203
318	-1589.372	-1758.226	168.8539	0.1856142	0.8848025	1.089915	0.8056843	0.527907	0.472093	0.473632	0.526368	1.631209
324	-1586.534	-1755.503	168.9691	0.01855113	0.8848025	0.8498916	0.8055727	0.477804	0.522196	0.379398	0.620602	1.855098
330	-1580.541	-1749.072	168.5307	0.2562924	0.7087917	1.294893	0.7154747	0.426294	0.573706	0.514279	0.485721	1.855098
336	-1582.95	-1751.474	168.5247	0.4203066	0.7087917	0.8858528	0.9618916	0.47395	0.52605	0.434323	0.565677	1.855098
342	-1576.971	-1746.147	169.1762	0.258934	0.7242098	0.9406332	0.7832016	0.502589	0.497411	0.530387	0.469613	1.580835
348	-1580.937	-1748.838	167.9008	0.4269861	0.950115	1.22721	0.6678377	0.502589	0.497411	0.469153	0.530847	2.075427
354	-1570.578	-1739.384	168.8066	0.09159944	0.950115	1.006574	0.8926362	0.357533	0.642467	0.488491	0.511509	1.711264
360	-1564.823	-1733.61	168.7869	0.05588209	0.9060243	1.230181	1.026598	0.480857	0.519143	0.478581	0.521419	1.49488
366	-1569.563	-1738.441	168.8783	0.1071369	0.9386845	1.105492	1.026598	0.511498	0.488502	0.491736	0.508264	1.454672
372	-1566.167	-1734.778	168.6114	0.2560332	1.041047	1.274319	0.9190231	0.533115	0.466885	0.573098	0.426902	1.431242
378	-1572.257	-1740.978	168.7213	0.02921509	0.9368343	1.360267	0.9637135	0.474176	0.525824	0.552571	0.447429	1.497334
384	-1570.274	-1739.464	169.19	0.03093083	0.9602786	0.7983213	1.02095	0.481148	0.518852	0.465664	0.534336	1.497334
390	-1585.595	-1755.09	169.4952	0.004408951	0.800059	0.757176	1.014458	0.431355	0.568645	0.454417	0.545583	1.449296
396	-1591.592	-1760.912	169.3198	0.000314512	0.5680816	1.323218	1.24022	0.403375	0.596625	0.576414	0.423586	1.13826
402	-1580.931	-1749.804	168.873	0.0002202606	0.9473358	1.021842	1.55871	0.419611	0.580389	0.528438	0.471562	1.188079
408	-1581.156	-1750.212	169.0564	0.0007275571	0.7707289	1.252932	1.083198	0.409578	0.590422	0.528438	0.471562	1.384558
414	-1576.865	-1746.083	169.2183	0.00429901	0.6041959	1.306926	1.24594	0.458378	0.541622	0.494697	0.505303	1.183626
420	-1585.985	-1755.03	169.0458	0.004182511	0.6007099	1.168963	1.520491	0.437643	0.562357	0.494697	0.505303	1.218301
426	-1586.489	-1755.937	169.448	0.04977849	0.6641756	0.8824482	1.205374	0.437643	0.562357	0.452143	0.547857	1.303725
432	-1590.526	-1759.538	169.0118	0.08274488	0.6641756	1.190014	1.078317	0.457145	0.542855	0.487675	0.512325	1.472268
438	-1583.483	-1752.926	169.4431	0.04141218	0.6757071	0.7978121	1.078317	0.42493	0.57507	0.459047	0.540953	1.472268
444	-1582.433	-1751.508	169.0749	0.1319596	1.104925	0.8029095	0.9510436	0.407972	0.592028	0.400472	0.599528	1.474351
450	-1578.403	-1747.487	169.0841	0.3023193	0.6942464	0.905248	1.150686	0.53972	0.46028	0.392317	0.607683	1.407348
456	-1584.462	-1753.376	168.9148	0.2627691	1.0438	0.8145054	1.150686	0.514919	0.485081	0.392892	0.607108	1.370816
462	-1584.967	-1753.838	168.8707	0.1749192	1.213012	0.864063	1.026922	0.495458	0.504542	0.411195	0.588805	1.39524
468	-1579.35	-1748.147	168.7969	0.5544816	0.9930765	0.864063	0.9521799	0.432977	0.567023	0.402599	0.597401	1.39524
474	-1580.957	-1749.558	168.6003	0.5202942	0.9611194	0.864063	0.829417	0.495473	0.504527	0.411963	0.588037	1.672239
480	-1594.659	-1764.009	169.3495	0.5636133	0.7632804	0.8003306	0.829417	0.391243	0.608757	0.383762	0.616238	1.294833
486	-1573.644	-1742.629	168.9851	0.04293555	0.84275	0.9599689	1.193606	0.476442	0.523558	0.412341	0.587659	1.490443
492	-1578.499	-1748.09	169.5911	0.08184081	0.5870513	0.7395256	1.085076	0.476442	0.523558	0.461461	0.538539	1.415388
498	-1574.126	-1743.344	169.2171	0.3343239	0.5870513	0.7963932	1.435534	0.450171	0.549829	0.436356	0.563644	1.192552
504	-1573.994	-1743.084	169.0908	0.2270535	0.74064	0.8474882	1.12658	0.509814	0.490186	0.436356	0.563644	1.474869
510	-1563.119	-1732.012	168.8927	0.3602481	0.6325547	1.128676	1.12658	0.414696	0.585304	0.436356	0.563644	1.395982
516	-1581.194	-1750.129	168.9342	0.3602481	0.7917166	1.106194	0.9868202	0.515061	0.484939	0.477985	0.522015	1.35852
522	-1577.787	-1746.935	169.1482	0.3795438	0.7078806	0.8965395	0.9206098	0.515061	0.484939	0.477985	0.522015	1.452992
528	-1579.478	-1748.038	168.5597	0.5685064	0.9650427	1.010663	0.9367824	0.515061	0.484939	0.466715	0.533285	1.468101
534	-1573.608	-1742.276	168.6686	0.2903345	0.7643442	1.298699	0.9253942	0.415057	0.584943	0.439285	0.560715	1.552468
540	-1579.567	-1748.674	169.1069	0.2133659	0.6429849	1.057565	0.9564757	0.347658	0.652342	0.410326	0.589674	1.552468
546	-1584.486	-1753.596	169.1107	0.1067469	0.7745888	0.9703494	0.9328642	0.347658	0.652342	0.38528	0.61472	1.627617
552	-1596.351	-1765.784	169.4329	0.02510057	0.8861339	0.8790217	0.9776595	0.488751	0.511249	0.38528	0.61472	1.362812
558	-1583.33	-1752.705	169.3754	0.06966757	0.8861339	0.8790217	1.06995	0.481376	0.518624	0.444018	0.555982	1.282689
564	-1586.178	-1755.327	169.1488	0.0738247	0.7326758	1.059735	1.257463	0.418307	0.581693	0.444018	0.555982	1.296163
570	-1587.357	-1757.047	169.6897	0.0245904	0.6855212	0.7582521	0.8223348	0.398898	0.601102	0.35295	0.64705	1.552026
576	-1584.041	-1753.492	169.4509	0.1351103	0.5012518	0.9247875	1.005786	0.412314	0.587686	0.442048	0.557952	1.464983
582	-1590.071	-1759.126	169.0555	0.4015984	0.5644111	0.9247875	1.346784	0.435133	0.564867	0.419472	0.580528	1.262138
588	-1580.054	-1749.39	169.3363	0.2885255	0.6258183	0.9247875	1.112694	0.451584	0.548416	0.417634	0.582366	1.273461
594	-1581.32	-1750.726	169.4061	0.310104	0.5091159	0.8694781	1.135443	0.358981	0.641019	0.431496	0.568504	1.323594
600	-1585.405	-1754.763	169.3589	0.2794594	0.8156644	0.7885517	1.099878	0.47721	0.52279	0.368411	0.631589	1.253687
606	-1591.972	-1760.935	168.9627	0.4460408	0.9827216	0.740815	0.9112811	0.420634	0.579366	0.375749	0.624251	1.494448
612	-1599.203	-1767.868	168.6643	0.1256244	0.7294724	1.244251	0.9568748	0.565992	0.434008	0.55558	0.44442	1.70872
618	-1592.496	-1761.561	169.065	0.1965316	0.6600968	1.124488	0.8570744	0.565992	0.434008	0.545348	0.454652	1.570367
624	-1583.819	-1752.623	168.8042	0.2973301	0.674705	1.245121	0.9997697	0.420807	0.579193	0.531745	0.468255	1.486383
630	-1575.503	-1744.2	168.697	0.2973301	0.674705	1.006489	1.039874	0.431065	0.568935	0.482363	0.517637	1.704569
636	-1572.119	-1741.317	169.1979	0.2619662	0.674705	1.006489	0.8364552	0.455633	0.544367	0.528959	0.471041	1.510958
642	-1577.483	-1746.465	168.9824	0.1447699	0.7025477	1.052608	0.9559571	0.443826	0.556174	0.398798	0.601202	1.630761
648	-1590.024	-1759.338	169.3139	0.2328641	0.5636352	0.7797912	1.082968	0.49395	0.50605	0.527643	0.472357	1.495756
654	-1578.081	-1747.042	168.9603	0.4558724	0.8060619	0.8796023	1.064023	0.49395	0.50605	0.367215	0.632785	1.396535
660	-1578.858	-1747.472	168.6141	0.4558724	0.882517	0.7846885	1.065201	0.508876	0.491124	0.376478	0.623522	1.662699
666	-1586.177	-1755.436	169.2592	0.3592254	0.80371	0.5725736	1.015734	0.508876	0.491124	0.376478	0.623522	1.492496
672	-1582.819	-1751.751	168.9325	0.1678784	0.7185266	1.120717	0.9011075	0.397568	0.602432	0.518834	0.481166	1.626343
678	-1585.862	-1754.249	168.3863	0.3342052	0.8647623	1.48818	1.070605	0.512354	0.487646	0.494744	0.505256	1.395438
684	-1584.294	-1753.58	169.286	0.08483693	0.6017372	1.033741	1.007086	0.416886	0.583114	0.526962	0.473038	1.483767
690	-1589.546	-1759.065	169.5189	0.003328314	0.6829761	0.7535978	1.161347	0.31434	0.68566	0.462096	0.537904	1.455129
696	-1587.891	-1757.55	169.6596	0.004086718	0.4939163	0.9513924	1.251364	0.344278	0.655722	0.47381	0.52619	1.212896
702	-1589.26	-1758.32	169.0592	0.5079383	0.7089267	0.991971	1.227196	0.509441	0.490559	0.463338	0.536662	1.088008
708	-1592.792	-1761.797	169.0042	0.2047273	0.9451629	0.991971	1.006612	0.509441	0.490559	0.463338	0.536662	1.381929
714	-1597.431	-1766.805	169.3745	0.08869248	0.8724252	0.8717657	0.9440297	0.466303	0.533697	0.492803	0.507197	1.381929
720	-1588.162	-1757.169	169.0071	0.3154431	0.7454442	1.057054	0.9097051	0.493863	0.506137	0.448157	0.551843	1.47179
726	-1585.561	-1754.481	168.9191	0.3178203	0.7454442	1.057054	1.002479	0.421378	0.578622	0.506927	0.493073	1.47179
732	-1597.258	-1765.979	168.7214	0.1303075	0.7226577	1.518371	0.9498418	0.492523	0.507477	0.476965	0.523035	1.47179
738	-1583.27	-1752.266	168.9954	0.2092946	1.029546	0.8698877	1.183948	0.492523	0.507477	0.454184	0.545816	1.274205
744	-1589.316	-1758.391	169.0749	0.1463878	0.6671641	0.9470806	1.219375	0.484596	0.515404	0.442865	0.557135	1.452995
750	-1581.512	-1750.479	168.9676	0.06786215	0.8192337	1.160272	1.166897	0.439832	0.560168	0.497321	0.502679	1.361957
756	-1590.005	-1758.845	168.8402	0.1229948	1.103466	0.7924947	1.317	0.537051	0.462949	0.497321	0.502679	1.361957
762	-1592.847	-1762.236	169.3896	0.08496585	0.7556939	0.7924947	1.290911	0.462753	0.537247	0.460272	0.539728	1.250185
768	-1583.308	-1752.333	169.0252	0.4152112	0.8839095	0.7924947	1.16026	0.521231	0.478769	0.460272	0.539728	1.281447
774	-1579.94	-1749.123	169.1831	0.2098498	0.5976909	1.014028	1.16026	0.418643	0.581357	0.469304	0.530696	1.366302
780	-1580.359	-1749.266	168.9064	0.1816298	0.9801588	0.9285426	1.312471	0.4041	0.5959	0.469304	0.530696	1.270536
786	-1592.881	-1761.643	168.7616	0.2863575	1.149553	0.9285426	1.191496	0.486645	0.513355	0.343523	0.656477	1.289711
792	-1598.182	-1767.157	168.975	0.1058773	0.9514177	1.11371	0.9613409	0.451741	0.548259	0.458636	0.541364	1.421438
798	-1588.468	-1757.382	168.9144	0.1534962	0.763448	1.263737	1.069823	0.451741	0.548259	0.435876	0.564124	1.379688
804	-1599.383	-1768.288	168.9041	0.2753862	0.608889	1.200104	1.10035	0.451741	0.548259	0.527356	0.472644	1.420942
810	-1587.509	-1756.345	168.8355	0.1517836	0.6751066	1.200104	0.966034	0.435345	0.564655	0.552189	0.447811	1.627164
816	-1584.438	-1753.526	169.0878	0.1302972	0.6651431	1.036663	0.9010256	0.527111	0.472889	0.441531	0.558469	1.627164
822	-1595.814	-1764.679	168.8657	0.4121582	1.060121	0.768524	1.011251	0.519169	0.480831	0.531597	0.468403	1.406883
828	-1586.053	-1754.791	168.7385	0.498441	0.7695276	1.031462	0.9974268	0.378833	0.621167	0.473111	0.526889	1.491897
834	-1587.626	-1756.513	168.8871	0.1374555	0.6356682	1.360381	0.9974268	0.419424	0.580576	0.441012	0.558988	1.491897
840	-1598.222	-1766.598	168.3751	0.4347862	0.9304614	1.360381	0.8880667	0.500744	0.499256	0.465765	0.534235	1.510815
846	-1593.253	-1762.181	168.928	0.4391825	0.8568883	0.7388919	0.820895	0.55204	0.44796	0.454547	0.545453	1.658529
852	-1587.408	-1757.11	169.7019	0.2036041	0.6803916	0.5647408	0.7810988	0.397777	0.602223	0.454547	0.545453	1.540039
858	-1574.999	-1743.586	168.5869	0.4002112	0.9699967	1.145011	0.8585595	0.416633	0.583367	0.454547	0.545453	1.540039
864	-1585.552	-1753.69	168.1384	0.4881309	0.8912148	1.622026	0.8467709	0.385172	0.614828	0.600462	0.399538	1.557957
870	-1573.058	-1742.174	169.1157	0.3502849	0.8421861	0.9448036	1.078844	0.535931	0.464069	0.601718	0.398282	1.253686
876	-1578.009	-1747.315	169.3064	0.2856527	0.6874053	0.9846073	1.122469	0.431564	0.568436	0.516474	0.483526	1.189722
882	-1569.842	-1739.011	169.1697	0.06593224	0.6874053	1.183479	1.122469	0.431564	0.568436	0.460632	0.539368	1.323459
888	-1573.272	-1742.786	169.5136	0.006044582	0.6596721	1.019613	1.102216	0.35466	0.64534	0.485006	0.514994	1.287967
894	-1571.873	-1741.278	169.4052	0.006044582	0.618445	1.085979	0.9763241	0.392491	0.607509	0.415539	0.584461	1.443538
900	-1565.744	-1734.658	168.9146	0.06775391	0.8937856	1.106672	0.9763241	0.420299	0.579701	0.425035	0.574965	1.545247
906	-1567.868	-1736.859	168.9913	0.05902205	0.8874728	1.055559	0.9763241	0.473445	0.526555	0.453393	0.546607	1.523579
912	-1575.478	-1744.263	168.7855	0.5148937	0.8874728	0.8012518	0.9763241	0.459606	0.540394	0.505371	0.494629	1.523579
918	-1575.215	-1744.487	169.2717	0.4661755	0.7465226	0.832335	0.7281184	0.414894	0.585106	0.468049	0.531951	1.471927
924	-1593.62	-1762.955	169.3359	0.3282172	0.6459179	0.7533378	0.9382387	0.661376	0.338624	0.353796	0.646204	1.557738
930	-1585.461	-1753.975	168.5138	0.1741696	1.083702	1.172992	1.132546	0.479841	0.520159	0.48996	0.51004	1.439625
936	-1574.108	-1743.404	169.2961	0.1605171	0.7209113	0.8986267	1.077182	0.364895	0.635105	0.508486	0.491514	1.404504
942	-1578.889	-1747.939	169.0506	0.223595	0.4765812	1.253341	1.077182	0.364895	0.635105	0.444875	0.555125	1.426736
948	-1572.486	-1741.538	169.0523	0.213853	0.6368776	1.072555	1.380858	0.413497	0.586503	0.444875	0.555125	1.220285
954	-1572.947	-1742.03	169.0832	0.4016955	0.7036766	0.9073657	1.155587	0.455064	0.544936	0.444272	0.555728	1.303723
960	-1573.79	-1742.894	169.1032	0.1631614	0.9691962	0.9750985	0.9886785	0.455064	0.544936	0.436223	0.563777	1.352553
966	-1574.867	-1744.319	169.4521	0.02906849	0.7318991	1.009889	1.002829	0.485431	0.514569	0.436223	0.563777	1.324875
972	-1569.41	-1738.467	169.0577	0.1441076	0.7550847	1.009889	1.215691	0.517798	0.482202	0.408321	0.591679	1.367566
978	-1577.32	-1746.044	168.7242	0.1494855	1.120822	0.9774999	0.9670878	0.519308	0.480692	0.428231	0.571769	1.550596
984	-1585.447	-1754.499	169.0513	0.0619357	0.8546526	0.8160827	1.069952	0.517745	0.482255	0.451986	0.548014	1.606997
990	-1577.094	-1746.027	168.9337	0.3016525	0.9064733	0.8958885	0.83744	0.402737	0.597263	0.40242	0.59758	1.616969
996	-1587.074	-1755.662	168.5884	0.3016525	1.051028	1.100877	1.029839	0.507456	0.492544	0.428315	0.571685	1.450499
1002	-1582.843	-1751.331	168.488	0.135148	1.216311	1.22948	0.9975215	0.462983	0.537017	0.415557	0.584443	1.461775
1008	-1583.914	-1753.316	169.4019	0.1709634	0.7844801	0.6393985	0.8488776	0.462983	0.537017	0.453774	0.546226	1.604372
1014	-1577.518	-1746.415	168.8967	0.1089075	0.9624102	0.7383352	0.787745	0.43679	0.56321	0.37388	0.62612	1.882761
1020	-1578.36	-1747.783	169.4227	0.04729052	0.7024436	0.8617357	1.132384	0.437011	0.562989	0.479513	0.520487	1.370016
1026	-1584.724	-1754.027	169.3031	0.4953745	0.6710164	0.6968851	0.9944766	0.466843	0.533157	0.428342	0.571658	1.370016
1032	-1582.848	-1751.802	168.9542	0.04825726	0.7855553	0.9179478	0.9286425	0.525707	0.474293	0.448248	0.551752	1.763766
1038	-1586.339	-1755.343	169.0038	0.1328957	0.7791427	0.7759862	0.873242	0.449538	0.550462	0.378007	0.621993	1.830198
1044	-1573.917	-1743.168	169.2507	0.09943835	0.7556737	0.7759862	0.8429675	0.488559	0.511441	0.41005	0.58995	1.704848
1050	-1573.918	-1743.032	169.1145	0.09261164	0.7466697	0.9118425	0.8429675	0.503552	0.496448	0.431662	0.568338	1.712568
1056	-1578.703	-1747.66	168.9568	0.01360322	0.9965511	0.9597564	0.8951098	0.530233	0.469767	0.368509	0.631491	1.654925
1062	-1573.378	-1742.062	168.6846	0.219587	0.9965511	0.9597564	1.104082	0.455865	0.544135	0.577641	0.422359	1.535227
1068	-1579.758	-1748.084	168.3262	0.3707051	1.026892	1.110739	1.049144	0.481897	0.518103	0.415858	0.584142	1.594019
1074	-1592.966	-1762.277	169.3108	0.3067644	0.7424603	0.7748355	0.819472	0.459833	0.540167	0.498721	0.501279	1.52829
1080	-1583.763	-1752.412	168.6491	0.385857	0.7443038	1.384116	0.819472	0.459833	0.540167	0.597955	0.402045	1.52829
1086	-1582.125	-1750.419	168.2944	0.385857	1.111217	1.186984	0.9074416	0.459833	0.540167	0.400828	0.599172	1.599057
1092	-1583.547	-1751.819	168.2717	0.491382	0.9362254	1.134185	0.776701	0.423565	0.576435	0.469343	0.530657	1.787421
1098	-1589.107	-1757.596	168.4894	0.5452393	0.7848211	1.104361	0.9807414	0.491274	0.508726	0.465481	0.534519	1.567956
1104	-1584.033	-1753.177	169.1438	0.09787855	0.7292865	1.201912	0.9739018	0.447093	0.552907	0.391582	0.608418	1.404563
1110	-1587.229	-1756.386	169.1576	0.2061277	0.7378142	0.8547673	1.064688	0.472003	0.527997	0.553829	0.446171	1.482804
1116	-1576.888	-1746.02	169.1322	0.3435036	0.699558	0.8014999	0.9633365	0.44595	0.55405	0.429611	0.570389	1.546755
1122	-1572.915	-1742.206	169.2907	0.002925804	0.8595731	0.8404871	0.7232033	0.399321	0.600679	0.429611	0.570389	1.723533
1128	-1576.04	-1745.484	169.4437	0.008399717	0.7676047	0.8404871	0.8762281	0.579261	0.420739	0.381957	0.618043	1.571905
1134	-1584.059	-1753.301	169.242	0.2859474	0.6599611	0.665417	1.03201	0.438928	0.561072	0.492159	0.507841	1.571905
1140	-1586.884	-1755.849	168.9651	0.643944	0.6599611	0.9588271	0.9888817	0.409008	0.590992	0.343448	0.656552	1.374641
1146	-1586.509	-1754.838	168.329	0.5631857	0.7436357	1.437655	0.9816977	0.428979	0.571021	0.536785	0.463215	1.468474
1152	-1583.675	-1752.513	168.838	0.1755647	0.925959	1.121567	0.9839551	0.46032	0.53968	0.454291	0.545709	1.468474
1158	-1590.716	-1759.748	169.0317	0.1755647	0.8879994	1.072681	0.9839551	0.480705	0.519295	0.477427	0.522573	1.381581
1164	-1592.096	-1760.947	168.8511	0.1155765	1.004978	1.036158	0.8130789	0.49169	0.50831	0.453815	0.546185	1.631702
1170	-1590.38	-1760.107	169.7274	0.1410311	0.739259	0.5527175	0.8130789	0.481978	0.518022	0.333904	0.666096	1.535008
1176	-1596.56	-1765.766	169.2061	0.07751413	0.6076033	1.168019	0.8539536	0.447813	0.552187	0.480358	0.519642	1.552922
1182	-1584.504	-1753.511	169.0065	0.1437571	0.6563435	1.168019	1.040217	0.46956	0.53044	0.489252	0.510748	1.479177
1188	-1583.64	-1752.391	168.7505	0.1201107	0.9066813	1.127719	1.007939	0.438078	0.561922	0.388584	0.611416	1.585893
1194	-1588.741	-1758.119	169.3781	0.01074607	0.5324341	1.093781	1.007939	0.480955	0.519045	0.505855	0.494145	1.452874
1200	-1595.423	-1764.397	168.9733	0.1358111	0.8854626	0.8697543	0.912356	0.480955	0.519045	0.513273	0.486727	1.660523
1206	-1592.705	-1762.272	169.5674	0.03730302	0.6012376	1.043214	0.9961744	0.401331	0.598669	0.482786	0.517214	1.306731
1212	-1593.478	-1763.042	169.5636	0.005400415	0.5809901	0.8294084	1.320399	0.441097	0.558903	0.384898	0.615102	1.26932
1218	-1586.855	-1756.061	169.2065	0.005800708	0.8203163	1.015481	0.9305187	0.512715	0.487285	0.483731	0.516269	1.512481
1224	-1586.089	-1755.36	169.2712	0.006881286	1.099599	0.7191076	0.9305187	0.568872	0.431128	0.483731	0.516269	1.479773
1230	-1587.386	-1756.799	169.4121	0.1039771	0.7096696	0.7999682	0.7889518	0.475697	0.524303	0.484558	0.515442	1.628433
