Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
378	-396.0448	-561.4979	165.4531	0.1405643	2.663279	2.149699	1.697388	0.627286	0.372714	0.533197	0.466803	1.663036
384	-396.2017	-562.6582	166.4565	0.2178899	3.317685	1.025679	1.36294	0.66147	0.33853	0.525143	0.474857	1.552534
390	-392.4182	-559.5918	167.1736	0.1389419	2.48388	1.458724	1.337217	0.756843	0.243157	0.55458	0.44542	1.291439
396	-391.0304	-557.7939	166.7635	0.0638868	1.742188	1.458724	2.162171	0.601806	0.398194	0.583127	0.416873	1.411043
402	-400.4477	-567.6379	167.1902	0.07563659	1.143959	1.902138	2.166856	0.601806	0.398194	0.534683	0.465317	1.174265
408	-400.6028	-567.7385	167.1357	0.02745651	2.004431	0.8801237	1.849523	0.606082	0.393918	0.583095	0.416905	1.648409
414	-398.9425	-566.4715	167.5289	0.5532829	1.009282	1.372285	1.049942	0.527036	0.472964	0.56864	0.43136	1.855753
420	-396.9973	-564.1739	167.1766	0.08214985	1.52425	1.149971	1.023875	0.587475	0.412525	0.51208	0.48792	2.233605
426	-405.1296	-572.5813	167.4517	0.1852472	0.6822417	1.645474	0.7930764	0.676604	0.323396	0.567414	0.432586	2.399199
432	-390.6801	-557.5183	166.8382	0.2011859	1.086639	1.348573	1.3003	0.600313	0.399687	0.678533	0.321467	2.390197
438	-395.9134	-563.4202	167.5068	0.1489918	1.086639	1.282998	1.304039	0.526703	0.473297	0.66689	0.33311	2.011483
444	-401.9689	-568.2824	166.3135	0.03725854	1.367833	2.343857	0.8212001	0.527612	0.472388	0.570579	0.429421	2.354696
450	-391.5003	-558.4295	166.9292	0.138001	1.172066	1.056796	1.141034	0.415541	0.584459	0.41089	0.58911	2.562782
456	-394.3634	-561.9069	167.5434	0.138001	1.172066	1.051125	1.086266	0.500855	0.499145	0.379072	0.620928	2.212057
462	-399.8967	-566.3609	166.4642	0.5840464	1.030816	1.473059	1.249327	0.574729	0.425271	0.508046	0.491954	2.327966
468	-398.7878	-565.9224	167.1346	0.47547	1.075754	1.456896	1.655806	0.682746	0.317254	0.691412	0.308588	1.758468
474	-400.609	-568.3759	167.7669	0.1002627	1.313664	1.1166	1.213566	0.682746	0.317254	0.448029	0.551971	1.901391
480	-415.9107	-583.6404	167.7298	0.3040314	1.226557	0.8397763	1.445428	0.550477	0.449523	0.543949	0.456051	1.82906
486	-399.43	-566.1702	166.7403	0.3040314	2.047306	1.170245	1.351757	0.516859	0.483141	0.459213	0.540787	1.829736
492	-393.2287	-559.5766	166.3479	0.04468303	1.603595	1.708056	1.403915	0.421375	0.578625	0.543889	0.456111	2.158574
498	-408.3838	-575.8589	167.4751	0.07761307	1.823869	0.6922443	1.841624	0.508191	0.491809	0.387756	0.612244	1.607667
504	-407.6158	-573.3075	165.6918	0.1964271	2.386013	1.687173	2.320985	0.705508	0.294492	0.475837	0.524163	1.479397
510	-400.9168	-567.525	166.6082	0.1656243	1.706747	1.736401	1.720387	0.752618	0.247382	0.480856	0.519144	1.695166
516	-396.2159	-563.8354	167.6195	0.06818662	1.499295	1.161599	1.466275	0.665494	0.334506	0.659269	0.340731	1.721498
522	-399.1234	-565.586	166.4626	0.2412265	2.067107	1.161599	1.572077	0.61012	0.38988	0.627495	0.372505	1.943151
528	-397.44	-564.8303	167.3904	0.4512302	1.005716	1.206707	1.502845	0.564963	0.435037	0.629357	0.370643	1.845119
534	-398.9916	-566.9854	167.9938	0.02599725	0.8364386	1.232106	1.271206	0.524653	0.475347	0.45647	0.54353	1.952858
540	-406.1424	-572.2838	166.1414	0.3085405	1.359162	2.256362	1.188359	0.524428	0.475572	0.55769	0.44231	2.101917
546	-404.9563	-571.5753	166.619	0.1345603	2.38646	1.688539	1.188359	0.685451	0.314549	0.42122	0.57878	1.668985
552	-413.4756	-581.2121	167.7365	0.229183	1.448814	0.8250975	1.646859	0.54551	0.45449	0.63339	0.36661	1.616734
558	-416.0744	-583.2079	167.1335	0.08500434	1.37119	0.9848483	2.277777	0.54551	0.45449	0.493172	0.506828	1.612963
564	-418.6375	-585.4514	166.8139	0.1993221	1.672349	1.219095	1.890794	0.649893	0.350107	0.458722	0.541278	1.702266
570	-412.5767	-579.8495	167.2728	0.04752471	1.513741	1.158744	1.497574	0.635845	0.364155	0.741794	0.258206	1.985502
576	-410.1737	-578.0225	167.8488	0.02806049	1.406995	0.9180826	1.111677	0.741741	0.258259	0.575296	0.424704	2.080474
582	-414.473	-581.6031	167.1301	0.5091368	1.399561	1.068794	1.47932	0.652821	0.347179	0.601084	0.398916	1.8468
588	-411.1534	-577.7776	166.6241	0.416499	1.194748	1.383138	1.47932	0.677674	0.322326	0.490852	0.509148	2.17126
594	-418.517	-585.0384	166.5214	0.2317427	1.206838	1.217761	1.208706	0.753954	0.246046	0.491692	0.508308	2.668576
600	-391.987	-558.6542	166.6672	0.1746379	1.686334	0.8688673	1.207433	0.681552	0.318448	0.491692	0.508308	2.499818
606	-406.6544	-572.8938	166.2394	0.6855323	0.7161647	1.821944	1.207433	0.440286	0.559714	0.460559	0.539441	2.426447
612	-404.2352	-571.7289	167.4937	0.6718087	0.7161647	1.214347	1.542503	0.541037	0.458963	0.570656	0.429344	1.764231
618	-404.2503	-571.2358	166.9855	0.5245763	0.9833823	1.471825	2.191422	0.567099	0.432901	0.670127	0.329873	1.439565
624	-413.5673	-579.9674	166.4001	0.5904892	2.416929	1.471825	1.861774	0.76028	0.23972	0.52072	0.47928	1.153033
630	-409.3637	-575.3785	166.0147	0.50219	2.444297	1.738172	1.259599	0.76028	0.23972	0.534002	0.465998	1.774346
636	-399.5978	-566.5958	166.998	0.1095209	1.746913	1.100677	1.59415	0.705695	0.294305	0.410732	0.589268	1.917147
642	-412.6018	-579.5102	166.9084	0.00890211	2.079455	1.210448	1.201207	0.482972	0.517028	0.65028	0.34972	2.002305
648	-393.6553	-560.8955	167.2402	0.05660502	1.53176	1.210448	2.048126	0.716658	0.283342	0.589725	0.410275	1.533246
654	-401.9974	-569.8871	167.8897	0.1046484	1.931844	0.7287793	1.225314	0.70765	0.29235	0.525717	0.474283	1.691704
660	-405.4717	-573.1064	167.6347	0.6573876	0.7004506	1.146873	1.651825	0.424859	0.575141	0.606164	0.393836	1.669932
666	-398.5343	-565.7765	167.2422	0.6573876	0.9941175	0.9156977	1.697629	0.424859	0.575141	0.536753	0.463247	1.858474
672	-402.9863	-571.1234	168.1371	0.03889569	0.9810097	0.6136336	1.761095	0.554405	0.445595	0.453649	0.546351	1.827119
678	-404.2964	-570.4412	166.1448	0.2601957	1.390826	1.672292	1.761095	0.554405	0.445595	0.496582	0.503418	2.061383
684	-396.8957	-563.5723	166.6766	0.01593046	1.153801	1.824636	1.310631	0.57809	0.42191	0.59276	0.40724	2.245108
690	-394.9243	-561.4225	166.4981	0.2439427	1.576874	1.596909	1.017763	0.421094	0.578906	0.518003	0.481997	2.261443
696	-397.9859	-565.1922	167.2063	0.06947122	1.576874	1.226523	1.422124	0.500409	0.499591	0.620256	0.379744	1.886277
702	-398.2887	-564.4049	166.1162	0.5452485	1.169773	1.660787	1.25869	0.489388	0.510612	0.547717	0.452283	2.365379
708	-401.8801	-568.0647	166.1846	0.2186447	1.4539	1.660787	0.7094886	0.483459	0.516541	0.48481	0.51519	2.694782
714	-406.5176	-572.4837	165.9661	0.03377443	1.612858	2.006721	0.8755438	0.441866	0.558134	0.425485	0.574515	2.573403
720	-398.1571	-565.3742	167.2171	0.03756856	1.129926	0.979287	1.059761	0.539086	0.460914	0.376305	0.623695	2.573403
726	-408.5185	-575.1331	166.6146	0.4395008	0.8440015	1.316414	0.9321372	0.414301	0.585699	0.429809	0.570191	2.739616
732	-391.4778	-559.1595	167.6817	0.269383	0.8440015	1.47776	0.8949387	0.525905	0.474095	0.675764	0.324236	2.1274
738	-416.6599	-582.464	165.8041	0.1026648	1.894777	2.627825	0.9532981	0.525905	0.474095	0.64607	0.35393	2.1274
744	-409.5287	-575.2907	165.7619	0.1540488	1.514489	2.113677	0.9880401	0.548295	0.451705	0.612136	0.387864	2.564336
750	-403.3101	-569.6136	166.3035	0.05224083	1.021249	1.330365	1.022523	0.61701	0.38299	0.480485	0.519515	2.99523
756	-403.8317	-570.1537	166.3219	0.1752754	1.021249	1.208555	0.9160987	0.586903	0.413097	0.542034	0.457966	3.039433
762	-398.939	-565.6971	166.7581	0.1051614	1.165564	1.208555	1.456944	0.605115	0.394885	0.579147	0.420853	2.405384
768	-396.9269	-564.1658	167.2389	0.1164513	1.461577	1.196256	1.008794	0.483256	0.516744	0.379286	0.620714	2.198906
774	-400.9819	-567.7804	166.7985	0.08211773	2.077351	1.256335	0.867022	0.548929	0.451071	0.414111	0.585889	2.198906
780	-397.3087	-564.6554	167.3467	0.0303407	1.818426	0.9218688	1.794107	0.58795	0.41205	0.36703	0.63297	1.630945
786	-392.1577	-559.6843	167.5266	0.05607276	1.072318	1.411973	1.434022	0.64181	0.35819	0.529854	0.470146	1.888005
792	-404.8356	-573.0087	168.1731	0.2260515	0.7049351	0.7289391	1.846226	0.3641	0.6359	0.236601	0.763399	1.860751
798	-397.1385	-565.7465	168.608	0.261182	0.500313	0.7419245	1.295992	0.529578	0.470422	0.487229	0.512771	1.883485
804	-400.8953	-568.7614	167.8661	0.09018504	0.6215516	0.8952995	1.282421	0.400738	0.599262	0.40152	0.59848	2.358106
810	-400.8638	-568.9362	168.0724	0.2235818	0.6215516	0.7152737	2.017081	0.431951	0.568049	0.62746	0.37254	1.76478
816	-406.7335	-574.9666	168.2331	0.2163936	0.4965642	0.7870366	2.112257	0.554126	0.445874	0.389807	0.610193	1.596399
822	-399.1526	-567.0293	167.8767	0.2013516	1.337585	0.848312	2.112257	0.615712	0.384288	0.51282	0.48718	1.223797
828	-398.9915	-566.733	167.7415	0.1119849	0.929109	1.199216	2.17703	0.524871	0.475129	0.71238	0.28762	1.453543
834	-398.6621	-567.1054	168.4433	0.6889641	0.5169812	0.9022903	1.722141	0.585227	0.414773	0.647651	0.352349	1.298528
840	-406.7202	-574.0625	167.3423	0.1166922	1.274791	1.149036	1.591335	0.673373	0.326627	0.567552	0.432448	1.923167
846	-404.5242	-570.5964	166.0723	0.3551127	1.696823	1.056138	1.447808	0.659674	0.340326	0.587683	0.412317	2.485042
852	-403.6034	-569.8851	166.2817	0.1197941	2.003329	1.475701	1.64463	0.516051	0.483949	0.434021	0.565979	1.89606
858	-398.1096	-565.4833	167.3737	0.05540084	1.65221	1.16801	1.284083	0.593129	0.406871	0.41679	0.58321	1.869432
864	-410.4885	-577.0019	166.5134	0.2021421	2.007923	1.16801	1.957915	0.447834	0.552166	0.666671	0.333329	1.703077
870	-421.3745	-588.6146	167.24	0.1843388	1.497	0.9084386	1.567371	0.324545	0.675455	0.601623	0.398377	1.989998
876	-407.1348	-575.1545	168.0197	0.02456812	1.030071	1.241796	1.567371	0.498241	0.501759	0.707951	0.292049	1.653075
882	-408.2027	-576.1715	167.9688	0.1380563	0.9112447	0.8904658	2.338578	0.554259	0.445741	0.759478	0.240522	1.432467
888	-416.3989	-583.9073	167.5084	0.1380563	1.985418	0.7617366	1.970606	0.67735	0.32265	0.692394	0.307606	1.377457
894	-408.0856	-575.7435	167.6578	0.1177837	1.445199	1.133899	1.863052	0.516506	0.483494	0.507228	0.492772	1.336225
900	-400.8407	-568.6909	167.8502	0.3610124	0.7951556	1.051488	1.991115	0.675357	0.324643	0.435077	0.564923	1.514212
906	-398.3458	-564.8608	166.515	0.306126	1.724351	1.900222	1.944002	0.742724	0.257276	0.489668	0.510332	1.364636
912	-414.7267	-581.9541	167.2274	0.1087596	1.413069	1.266447	1.921245	0.812366	0.187634	0.497441	0.502559	1.729113
918	-406.0867	-573.9321	167.8454	0.1783085	1.197698	1.011421	1.935263	0.488465	0.511535	0.501497	0.498503	1.36863
924	-403.8704	-571.238	167.3676	0.1488637	1.41828	1.010847	1.817056	0.665409	0.334591	0.513459	0.486541	1.717204
930	-391.0764	-557.7867	166.7103	0.172781	1.503206	1.877694	1.59699	0.363989	0.636011	0.501119	0.498881	1.671632
936	-409.5265	-577.4662	167.9397	0.1305476	1.103184	1.177792	1.456469	0.574421	0.425579	0.629681	0.370319	1.671632
942	-403.1262	-571.1579	168.0318	0.1761595	1.280939	0.916688	1.292023	0.593798	0.406202	0.409753	0.590247	1.742531
948	-404.6799	-572.4674	167.7875	0.2220422	1.070187	1.391905	1.079233	0.573611	0.426389	0.574677	0.425323	1.83864
954	-397.5984	-564.4519	166.8535	0.05822604	0.9816453	1.391905	1.266666	0.53707	0.46293	0.528634	0.471366	2.478421
960	-404.8886	-571.5919	166.7032	0.02801073	1.215825	1.489499	1.125694	0.57031	0.42969	0.466079	0.533921	2.480946
966	-403.4278	-569.6877	166.2599	0.08871206	1.837395	1.595863	1.476914	0.436725	0.563275	0.398126	0.601874	2.077583
972	-393.7844	-560.7983	167.0139	0.1569127	1.431884	1.595863	1.06872	0.38382	0.61618	0.647528	0.352472	2.077583
978	-403.5409	-570.7005	167.1597	0.1901359	1.004799	1.528274	1.06872	0.658925	0.341075	0.405024	0.594976	2.27272
984	-411.8373	-578.7973	166.9599	0.1912054	1.129137	1.528274	2.245324	0.582957	0.417043	0.503407	0.496593	1.477641
990	-400.8862	-568.6175	167.7313	0.2680625	0.8882361	1.627142	1.533701	0.490156	0.509844	0.474521	0.525479	1.477641
996	-393.501	-561.4119	167.9109	0.07406798	1.108157	0.7809184	1.382131	0.464849	0.535151	0.474521	0.525479	2.019203
1002	-403.0031	-569.8455	166.8425	0.3135676	1.168712	1.886957	0.89911	0.640888	0.359112	0.620824	0.379176	2.193773
1008	-398.975	-566.3971	167.4221	0.3112469	0.7523913	1.400966	1.509581	0.6382	0.3618	0.442325	0.557675	1.957804
1014	-406.4483	-574.4535	168.0052	0.06989578	0.8832709	0.7599493	1.412421	0.556226	0.443774	0.54268	0.45732	2.105191
1020	-401.1	-569.207	168.107	0.08787621	0.7676994	1.055891	1.118449	0.556226	0.443774	0.43281	0.56719	2.105191
1026	-408.8773	-576.1511	167.2738	0.2580421	1.394993	1.381685	1.389035	0.791364	0.208636	0.732282	0.267718	1.951577
1032	-400.938	-568.5829	167.6449	0.09471078	1.250157	1.037351	1.16819	0.613797	0.386203	0.582719	0.417281	2.086415
1038	-404.2658	-570.3993	166.1336	0.1396641	1.790052	1.462144	1.287507	0.53726	0.46274	0.497283	0.502717	2.339115
1044	-395.1994	-562.6087	167.4092	0.06415834	1.345221	1.497677	1.369241	0.669025	0.330975	0.634412	0.365588	1.805218
1050	-413.4252	-581.2775	167.8523	0.2142387	1.296841	1.171203	1.334698	0.582964	0.417036	0.580775	0.419225	1.615936
1056	-409.3169	-576.3238	167.0069	0.531781	0.7263323	1.22589	1.116763	0.608813	0.391187	0.580775	0.419225	2.457919
1062	-420.1968	-587.8196	167.6228	0.3572784	0.8017088	1.709848	1.406171	0.623611	0.376389	0.549832	0.450168	1.619468
1068	-408.3859	-574.5827	166.1967	0.1756732	2.111386	1.056022	1.91098	0.665053	0.334947	0.511239	0.488761	1.983551
1074	-404.4432	-571.1007	166.6575	0.6447238	1.465162	1.344986	2.31549	0.690377	0.309623	0.552319	0.447681	1.236881
1080	-408.2027	-574.2734	166.0706	0.6605317	2.562748	1.434322	1.342226	0.739098	0.260902	0.547774	0.452226	1.680307
1086	-416.3555	-582.227	165.8715	0.1292319	2.562748	1.396572	2.520883	0.62868	0.37132	0.468776	0.531224	1.29469
1092	-401.1036	-566.5996	165.496	0.2396082	2.785356	1.980904	1.892063	0.626502	0.373498	0.680793	0.319207	1.50368
1098	-400.7302	-566.1698	165.4396	0.2097631	2.785356	1.979223	2.055562	0.721181	0.278819	0.534307	0.465693	1.4525
1104	-405.9859	-573.1998	167.2138	0.139578	1.287524	1.170794	1.953281	0.469199	0.530801	0.38573	0.61427	1.691584
1110	-401.0409	-567.7715	166.7306	0.05040291	1.758764	1.124298	1.559168	0.570613	0.429387	0.552408	0.447592	2.073413
1116	-402.0942	-569.464	167.3698	0.1272638	2.054166	1.003855	1.08193	0.641662	0.358338	0.584751	0.415249	1.850011
1122	-394.7481	-561.7039	166.9557	0.3469057	1.543916	1.152989	1.133875	0.636909	0.363091	0.529707	0.470293	2.13617
1128	-395.4352	-562.7779	167.3426	0.09207268	1.010767	1.32917	1.47395	0.536433	0.463567	0.77098	0.22902	2.142051
1134	-403.4057	-570.7903	167.3846	0.3184197	0.6046493	1.604653	1.149374	0.715821	0.284179	0.365161	0.634839	2.238036
1140	-399.3553	-566.0858	166.7304	0.2213774	1.493606	1.430738	1.505661	0.717119	0.282881	0.335601	0.664399	2.055479
1146	-400.4558	-567.4455	166.9897	0.1679549	1.035736	1.187964	0.8907698	0.39935	0.60065	0.495937	0.504063	2.658799
1152	-404.5168	-571.6379	167.121	0.1092157	1.035736	1.187964	1.061118	0.750722	0.249278	0.584433	0.415567	2.594328
1158	-393.7965	-560.9235	167.127	0.07505785	1.180316	1.30896	1.388451	0.681171	0.318829	0.62419	0.37581	2.203521
1164	-395.7414	-562.8531	167.1117	0.2899928	1.180316	1.380253	1.038347	0.598568	0.401432	0.481105	0.518895	2.203521
1170	-401.1238	-568.0435	166.9197	0.1761227	1.956047	0.9762342	1.118065	0.658406	0.341594	0.66816	0.33184	2.203521
1176	-396.3022	-563.3352	167.033	0.01145273	1.271334	1.992491	1.123741	0.51906	0.48094	0.555715	0.444285	1.95066
1182	-391.4349	-559.481	168.0461	0.165579	0.6876303	1.140184	1.492418	0.612801	0.387199	0.58686	0.41314	1.855019
1188	-405.5677	-572.686	167.1184	0.04572762	1.167943	1.067577	1.339379	0.452403	0.547597	0.630489	0.369511	2.379281
1194	-414.0535	-582.653	168.5995	0.02815418	0.9093021	0.6253664	1.250827	0.462094	0.537906	0.387211	0.612789	1.92197
1200	-395.9862	-563.4152	167.429	0.03515226	0.8470081	1.421804	1.693556	0.556221	0.443779	0.459403	0.540597	1.915239
1206	-409.2419	-576.9718	167.7299	0.06951259	1.282986	0.8881063	1.966415	0.593604	0.406396	0.40188	0.59812	1.573169
1212	-412.7566	-580.2554	167.4989	0.336173	1.180457	1.001457	0.9155197	0.575387	0.424613	0.520867	0.479133	2.238334
1218	-418.7358	-586.0562	167.3204	0.01442193	1.07854	1.202539	0.8527228	0.478887	0.521113	0.56069	0.43931	2.529548
1224	-420.312	-587.9306	167.6186	0.06873199	0.8310502	1.408045	1.56396	0.577702	0.422298	0.579134	0.420866	1.881561
1230	-403.2661	-570.69	167.424	0.06497248	1.228584	1.262293	1.56396	0.726252	0.273748	0.579134	0.420866	1.9131
1236	-402.2685	-569.5604	167.2919	0.4096824	1.228584	1.262293	1.475423	0.611311	0.388689	0.454378	0.545622	1.760753
1242	-413.2878	-579.9613	166.6735	0.2836322	1.097034	1.977464	1.67516	0.516923	0.483077	0.493981	0.506019	1.754937
1248	-405.8811	-573.7971	167.916	0.3391518	0.9922138	0.863416	1.645849	0.543379	0.456621	0.466419	0.533581	1.678553
1254	-401.369	-569.1412	167.7723	0.09504789	1.297692	1.051055	1.384463	0.639186	0.360814	0.490774	0.509226	1.81463
1260	-415.2603	-583.1701	167.9097	0.4643379	1.023888	0.8455793	1.558464	0.515033	0.484967	0.693724	0.306276	1.699913
