Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
204	-192.887	-358.2488	165.3618	0.2508003	0.8185379	0.5033406	0.8110824	4.615037
210	-198.3897	-364.7438	166.3541	0.3115396	0.8061572	0.5033406	1.246707	3.776476
216	-203.3629	-370.3593	166.9964	0.05302531	0.7701815	0.2983202	0.9248594	3.776476
222	-194.5909	-360.7535	166.1626	0.388462	0.7701815	0.5093482	0.7534178	4.142127
228	-187.3125	-354.3535	167.041	0.3090319	0.6358886	0.5093482	1.112056	3.547425
234	-216.5076	-382.5442	166.0366	0.1294022	0.4606202	0.4178146	0.8392496	4.476849
240	-215.0563	-380.0038	164.9475	0.1546776	0.730723	0.3979626	0.8463439	4.953161
246	-195.519	-364.0027	168.4837	0.1490697	0.6100831	0.3818646	0.9673658	2.917731
252	-201.544	-369.9797	168.4356	0.2219466	0.5165871	0.3415216	1.010797	2.917731
258	-191.8429	-359.1887	167.3458	0.1173487	0.5165871	0.4445366	1.580488	3.281234
264	-187.3628	-354.5279	167.1651	0.3116014	0.5165871	0.3591399	1.329474	3.431093
270	-191.4893	-358.2572	166.7679	0.00262241	0.6850607	0.7161205	1.110317	3.761045
276	-186.406	-353.4687	167.0627	0.06847908	0.9971632	0.4219911	0.8312872	3.661044
282	-182.6765	-350.4835	167.807	0.07000871	0.6388601	0.407111	1.172593	3.229296
288	-191.8315	-359.2959	167.4645	0.03193229	0.846701	0.5874426	1.172593	3.277221
294	-205.0498	-372.6322	167.5824	0.1270918	0.7275594	0.5874426	0.7588047	3.462536
300	-198.2345	-364.5763	166.3417	0.09630019	1.236932	0.4654795	0.7588047	3.954216
306	-198.1933	-364.9841	166.7908	0.3495979	0.4206104	0.3193898	1.028716	3.823209
312	-196.1521	-363.8472	167.6951	0.1248868	0.5025766	0.8778329	0.984751	3.214773
318	-197.6389	-364.8244	167.1855	0.08637895	0.6764365	0.7195515	1.418024	3.292264
324	-208.6704	-375.6307	166.9603	0.5592025	0.5445584	0.469139	1.09403	3.515228
330	-198.4433	-364.7231	166.2797	0.5266533	0.4087418	0.368719	1.446511	3.78269
336	-204.4925	-369.9356	165.443	0.5266533	0.7168004	0.5017911	1.322268	4.180643
342	-199.1734	-365.6502	166.4768	0.2528256	0.5574971	0.5962611	0.9150776	4.018274
348	-192.9235	-359.8177	166.8942	0.9069644	0.7209975	0.4553019	0.9565032	3.347404
354	-216.1866	-383.1196	166.933	0.3674483	0.8322045	0.4766091	1.08965	3.49377
360	-193.2029	-361.285	168.0821	0.2334876	1.27286	0.3590483	0.9275096	2.744649
366	-200.658	-368.0727	167.4147	0.9718177	0.6056273	0.3722263	0.7930187	3.171954
372	-198.7413	-364.8651	166.1238	0.7384719	1.422956	0.1790278	0.7878687	3.454318
378	-193.8484	-361.5828	167.7343	0.4649066	0.7552771	0.4784854	1.498193	2.758744
384	-191.4745	-358.9156	167.441	0.4649066	0.6894548	0.6732735	1.498193	2.884318
390	-204.3714	-371.1673	166.7959	0.3831565	0.5909661	0.5068412	2.246639	3.001582
396	-198.858	-364.5873	165.7292	0.9789144	0.6515314	0.3573453	3.496847	2.525548
402	-192.1858	-358.8956	166.7098	0.9789144	0.6410709	0.534169	3.484088	1.858217
408	-192.3281	-359.6218	167.2937	0.4734496	0.9879926	0.4549647	2.17291	2.474393
414	-190.8123	-359.6572	168.845	0.3557392	0.8239341	0.4549647	1.268304	2.242077
420	-184.7937	-351.9953	167.2016	0.2183984	0.6193475	0.4351406	1.041798	3.578377
426	-201.4595	-369.9902	168.5306	0.2303668	0.5544213	0.4472989	1.411539	2.583369
432	-208.2029	-375.5735	167.3705	0.5009958	0.4719132	0.2810337	1.089718	3.334618
438	-204.1754	-371.8479	167.6725	0.1961464	0.527873	0.3330055	1.089718	3.334618
444	-204.5474	-371.4817	166.9343	0.8147202	0.5284615	0.2732906	1.095111	3.378449
450	-196.1153	-364.3504	168.2351	0.1387311	0.6249648	0.8150289	1.984737	2.242884
456	-193.9634	-361.863	167.8996	0.2789876	0.4813721	0.5104147	2.043006	2.561259
462	-199.568	-366.778	167.21	0.3296881	1.321163	0.4934222	1.747102	2.662821
468	-205.2569	-373.0829	167.826	0.04801461	0.5074911	0.4920856	1.287051	3.200844
474	-205.7934	-372.9303	167.137	0.01761334	1.140383	0.5025647	1.068796	3.403025
480	-201.2731	-367.9184	166.6453	0.06669302	0.5394573	0.6538384	1.292862	3.791292
486	-203.373	-371.2974	167.9243	0.09169138	0.3741427	0.542922	1.157512	3.204221
492	-200.8967	-368.0034	167.1067	0.5350418	0.5190483	0.4707504	0.8995828	3.567105
498	-203.8859	-371.0029	167.117	0.01471165	0.762486	0.4551514	0.7290948	3.845666
504	-194.4679	-362.045	167.5771	0.3646421	0.9897324	0.6384524	0.9215805	3.05211
510	-207.0373	-372.2119	165.1746	0.4706741	1.04003	0.4810128	0.7555706	4.511643
516	-190.0925	-356.3235	166.231	0.3139561	0.7671864	0.4666839	0.7555706	4.160028
522	-197.4999	-364.8877	167.3878	0.3628882	0.5292172	0.3793137	0.8588217	3.540863
528	-180.9417	-347.1622	166.2205	0.3471267	0.8701583	0.7111178	0.9987916	3.842674
534	-178.9391	-343.5583	164.6192	0.5593888	0.7544315	0.4102602	1.039775	4.788705
540	-198.3273	-365.4799	167.1525	0.6040562	0.636803	0.721445	1.477803	2.988158
546	-198.6432	-365.3751	166.7319	0.6040562	0.3014764	0.4816443	1.291026	3.536771
552	-190.294	-357.5774	167.2834	0.7510398	0.3672499	0.9943481	1.25466	2.884656
558	-200.4758	-368.4701	167.9943	0.2251589	1.114547	0.6004406	1.85207	2.248998
564	-199.7055	-367.1713	167.4658	1.053658	0.6698207	0.5007803	1.460719	2.625741
570	-195.6064	-362.6487	167.0424	0.4500988	1.1432	0.4862886	0.7871527	3.374107
576	-205.5234	-373.7376	168.2142	1.071131	0.7325618	0.2503914	0.7871527	2.516224
582	-202.9652	-371.1164	168.1513	0.4409745	0.5199511	0.3657581	1.389684	2.72749
588	-205.1774	-372.3247	167.1473	0.7363125	0.4049637	0.420753	1.314348	3.226615
594	-194.9404	-362.0652	167.1248	0.07017096	0.5876413	0.4114948	0.8892776	3.816207
600	-195.2902	-362.9878	167.6976	0.3133738	0.4379844	0.6605357	1.003178	3.233119
606	-190.869	-358.2522	167.3832	0.08770366	1.218871	0.4450486	1.003178	3.227757
612	-199.9429	-366.933	166.9901	0.9218601	0.5068479	0.2544971	1.508408	3.031449
618	-200.3103	-367.0153	166.705	0.9218601	0.2765384	0.4876097	1.102424	3.462909
624	-200.9494	-362.4352	161.4858	0.6960152	0.5195062	0.5142391	0.5208043	6.795739
630	-199.8274	-366.7129	166.8856	0.1565385	0.6933111	0.6742034	0.8140915	3.793051
636	-202.2277	-368.9632	166.7355	0.1821488	0.6456504	0.4790085	1.033747	3.848292
642	-213.2157	-378.6024	165.3867	0.0771104	0.8900618	0.4935415	0.6539172	4.750168
648	-206.2184	-371.736	165.5176	0.04738372	0.8489167	0.5512827	0.5548171	4.750168
654	-207.2035	-371.3682	164.1647	0.007248687	0.930573	0.3728154	0.5234593	5.539586
660	-205.4107	-370.9631	165.5523	0.01822164	0.7278989	0.6116276	0.5175334	4.806628
666	-192.0833	-360.4042	168.3209	0.02610815	0.5748639	0.6034614	1.031793	2.994682
672	-202.6602	-369.5057	166.8455	0.1094537	0.9216315	0.5116426	0.6785601	3.868293
678	-193.9915	-360.4704	166.4789	0.1094537	0.7687322	0.6263878	1.038006	3.908513
684	-210.5614	-376.7074	166.146	0.2213456	0.6203737	0.3875024	0.6688125	4.400563
690	-208.4005	-374.6042	166.2037	0.1726203	0.9936248	0.5467246	1.133834	3.883992
696	-197.7013	-364.695	166.9937	0.02337197	0.7848299	0.4620424	0.9730328	3.756961
702	-206.8457	-375.3741	168.5283	0.218046	0.457057	0.4512031	0.9100876	2.934558
708	-202.0816	-369.152	167.0704	0.05828613	0.7433042	0.565612	1.098423	3.604293
714	-195.6472	-361.5895	165.9423	0.2755996	0.7954219	0.565612	0.9850304	4.163497
720	-197.0043	-364.5094	167.5051	0.0453438	0.3329363	0.7259834	1.090933	3.423288
726	-198.0542	-364.7912	166.737	0.5621103	0.5459415	0.4116607	1.045027	3.684606
732	-212.1044	-379.2769	167.1725	0.6830215	0.6650029	0.6592581	0.7798335	3.362667
738	-213.8157	-380.3755	166.5598	0.2752431	0.5833872	0.5417175	0.9968646	3.92365
744	-204.143	-371.4959	167.3529	0.3867922	0.6536451	0.621772	1.200136	3.208174
750	-191.9669	-359.9688	168.002	0.1179744	0.5472137	0.5622825	1.215549	3.052531
756	-208.5872	-373.8841	165.2968	0.440679	0.8932516	0.9439895	1.303234	4.000837
762	-210.0105	-376.0216	166.0111	0.398638	0.6061279	0.5775644	1.282809	3.977579
768	-202.4471	-366.1767	163.7297	0.4743717	0.9866221	0.3593034	0.7398479	5.371908
774	-221.0885	-386.4142	165.3257	0.5158776	0.644716	0.7396567	1.524512	4.064119
780	-198.0899	-365.3116	167.2217	0.1514418	0.6446797	0.5289725	0.7872486	3.71042
786	-197.9777	-364.2545	166.2769	0.3283214	0.775753	0.4745596	1.194805	3.86766
792	-192.1139	-360.5755	168.4616	0.03007202	0.775753	0.4745596	1.005877	2.869672
798	-198.6897	-366.929	168.2393	0.03167044	0.3666448	0.6766172	1.537497	2.756661
804	-213.4348	-382.0234	168.5886	0.01637129	0.6882465	0.370434	0.9723739	2.89067
810	-190.8619	-359.1556	168.2937	0.03721014	0.2686995	0.370434	1.147989	3.038208
816	-193.7222	-361.4466	167.7244	0.09503919	0.7772785	0.3763671	1.182125	3.185161
822	-198.0036	-365.8053	167.8017	0.0896618	0.5783042	0.5296807	1.277984	3.151603
828	-194.8443	-361.4209	166.5766	0.3002004	0.7854824	0.3938644	0.9735857	3.850591
834	-187.0247	-354.0371	167.0124	0.1125525	0.7621963	0.4667759	0.8700842	3.765266
840	-195.5185	-362.0862	166.5677	0.1594445	0.5930697	0.4667759	1.297503	3.835296
846	-210.413	-377.4186	167.0056	0.413966	0.482536	1.305422	1.565289	2.860307
852	-205.3053	-372.5077	167.2024	0.5110447	0.3688079	0.7619682	1.724071	2.933466
858	-205.9368	-372.2132	166.2765	0.6171825	0.5389055	0.5809805	1.295586	3.720337
864	-214.2374	-380.9687	166.7313	0.02793367	0.5595575	0.5842424	1.105453	3.897019
870	-210.7128	-377.3438	166.631	0.1049769	0.4912085	0.7289083	1.04798	3.897019
876	-212.1999	-379.803	167.6031	0.05856868	0.8270953	0.3473819	0.7087455	3.526758
882	-207.4061	-372.7227	165.3166	0.1212887	0.978272	0.4598605	0.709212	4.694802
888	-208.4489	-374.8292	166.3803	0.5060649	0.4970941	0.5169038	0.7618782	4.073209
894	-204.8458	-371.3532	166.5074	0.03957657	0.4283629	0.511425	0.8174384	4.255712
900	-205.4721	-373.3729	167.9008	0.01465554	0.7602092	0.4150902	1.090673	3.187983
906	-200.3042	-367.8489	167.5447	0.2433624	0.7704348	0.4152427	0.9448271	3.343481
912	-198.6926	-365.7199	167.0273	0.06534019	0.7131221	0.4152427	0.5841844	3.986586
918	-195.1646	-361.8586	166.694	0.5209556	0.7131221	0.6006531	0.9334867	3.65025
924	-194.5978	-359.3613	164.7635	0.5209556	1.154235	0.4789691	0.5919086	4.742528
930	-182.5562	-348.7473	166.1911	0.493766	1.043064	0.4783322	0.6620434	3.974435
936	-182.8684	-351.4504	168.582	0.2923711	0.6237434	0.6323743	0.6620434	2.861027
942	-193.6257	-359.2432	165.6175	0.3732256	0.5356048	0.9273645	1.157016	4.133388
948	-189.4603	-357.2657	167.8053	0.2095448	0.5691774	0.4327657	0.8913981	3.342754
954	-189.916	-357.2142	167.2983	0.07661427	0.5691774	0.6913469	1.483406	3.261537
960	-185.1074	-353.5068	168.3994	0.11051	0.9635815	0.4456513	1.446682	2.481926
966	-178.6588	-345.8399	167.181	0.5604488	0.8556114	0.3320789	1.118878	3.220569
972	-186.5798	-353.7438	167.164	0.1962987	0.6728083	0.65451	0.7687482	3.65629
978	-181.0736	-347.8464	166.7727	0.04428332	0.6232846	0.514604	0.7980305	4.039603
984	-194.3112	-360.0421	165.7309	1.201263	0.5852136	0.2959479	0.5858509	4.131254
990	-186.401	-351.4501	165.0491	0.0416512	0.8343035	0.5763007	0.5858509	4.994583
996	-188.9288	-353.0341	164.1053	0.08692434	0.5512512	0.6794181	0.5900523	5.580215
1002	-185.3138	-350.7747	165.4609	0.1295699	0.5775578	0.3216552	0.635558	4.869858
1008	-199.4403	-363.8228	164.3825	0.8485595	1.045342	0.3309517	0.5547378	4.869858
1014	-204.6308	-368.668	164.0371	0.1568708	0.5254313	0.585688	0.5412475	5.659947
1020	-197.8876	-364.7455	166.8579	0.02203122	0.5517415	0.2689085	0.8639422	4.002624
1026	-208.6054	-375.7711	167.1657	0.5512723	1.063388	0.248518	0.6423202	3.351631
1032	-214.6314	-383.2612	168.6298	0.03387326	0.9141031	0.29939	1.199139	2.569405
1038	-204.8039	-373.5374	168.7335	0.03387326	0.45059	0.5535854	1.709846	2.392137
1044	-201.2355	-370.49	169.2545	0.0716872	0.5127683	0.6579546	1.051676	2.379059
1050	-187.6896	-354.5599	166.8703	0.1848779	1.215328	0.7132235	1.328914	3.163996
1056	-187.5811	-352.9006	165.3195	0.2009726	0.4696332	0.4044366	0.6972035	4.917069
1062	-189.3931	-355.646	166.2529	0.2163779	0.7942644	0.5564579	0.6736692	4.202131
1068	-189.81	-356.5462	166.7362	0.306616	0.4126971	0.4022314	0.8435668	3.990129
1074	-193.6423	-360.7351	167.0928	0.3351727	0.641608	0.6772984	1.271871	3.327425
1080	-198.8746	-366.2012	167.3266	0.001968109	0.8106623	0.3718417	0.6726639	3.751005
1086	-193.4547	-361.1718	167.7171	0.02751619	0.7483551	0.4332436	0.831691	3.444145
1092	-200.2485	-365.2931	165.0446	0.01838568	0.9445319	0.3465929	0.5209367	5.040319
1098	-190.1457	-355.0101	164.8644	0.2987379	0.9090249	0.4536128	0.8911082	4.786992
1104	-206.0608	-374.2739	168.2131	0.01933092	1.071111	0.5015442	1.468249	2.556052
1110	-193.1298	-360.4156	167.2858	0.003595831	0.3068107	0.5791996	0.9200164	3.742047
1116	-192.0583	-359.4048	167.3465	0.1645972	0.5690424	0.5543876	1.051077	3.502782
1122	-201.1811	-368.1598	166.9786	0.1686357	0.8848433	0.517748	1.089152	3.538583
1128	-195.3271	-361.5396	166.2125	0.03374996	0.4765412	0.517748	1.089152	4.257418
1134	-202.8518	-370.0376	167.1858	0.04251314	0.8897506	0.6364947	1.025675	3.471939
1140	-196.9938	-364.0901	167.0963	0.04100318	0.8135087	0.4966838	0.9966469	3.646626
1146	-193.2146	-360.1748	166.9602	0.1203517	0.5536244	0.6802598	1.140959	3.646626
1152	-196.5934	-365.2702	168.6768	0.1203517	0.4826111	0.4560788	1.188319	2.725282
1158	-198.252	-366.1634	167.9114	0.1099018	0.6084033	0.2951425	0.881977	3.319584
1164	-205.1214	-372.1543	167.0329	0.1422273	0.787754	0.8094285	1.763576	3.031494
1170	-195.0967	-363.3238	168.2272	0.09459778	0.6024388	0.4292464	1.185464	2.97073
1176	-208.2188	-374.8946	166.6758	0.3398812	0.7875628	0.4531014	1.523892	3.438781
1182	-203.6137	-371.0084	167.3946	0.1319776	0.7815362	0.5136151	1.523892	3.120689
1188	-202.9441	-369.9069	166.9628	0.08460733	1.251028	0.4418937	1.34745	3.256716
1194	-198.9933	-365.7463	166.7531	0.06893804	0.6525564	0.6833481	1.1099	3.765717
1200	-191.4861	-358.39	166.9039	0.08505854	0.6525564	0.3652895	0.9169356	3.890938
1206	-197.3144	-364.2539	166.9396	0.03025013	0.8003063	0.5095121	0.7452867	3.890938
1212	-202.885	-369.5164	166.6314	0.249493	0.6735746	0.3349099	0.9428249	3.924854
1218	-201.7338	-369.1639	167.4301	0.02371783	0.4074923	0.2189383	0.8532573	3.673856
1224	-192.2368	-358.748	166.5111	0.02785603	0.5666287	0.8129238	0.7820057	4.086207
1230	-200.6138	-368.4732	167.8594	0.3010576	0.3820836	0.4843131	0.8979084	3.294336
1236	-198.7577	-365.9522	167.1945	0.2341889	0.6286744	0.5150117	1.117294	3.499984
1242	-191.7246	-359.074	167.3494	0.07667294	0.5517558	0.6012688	1.117294	3.499984
1248	-189.9784	-357.8923	167.9139	0.2354004	0.5880105	0.4521298	1.966645	2.601087
1254	-188.5677	-355.9714	167.4037	0.07906269	1.127378	0.5632249	1.87839	2.704726
1260	-189.946	-356.2671	166.3211	0.1821521	0.9375501	0.3460612	0.9409038	3.997776
1266	-195.2702	-363.0678	167.7975	0.007941567	0.4280827	0.4798217	0.8693485	3.51432
1272	-197.4838	-364.9734	167.4896	0.02167409	0.6960495	0.4798217	0.9717015	3.51432
1278	-207.6069	-373.2007	165.5939	0.03796499	0.6960495	0.3087279	0.8094633	4.689367
1284	-205.0487	-369.7785	164.7298	0.05614522	0.9521602	0.6076881	0.8094633	4.96071
1290	-202.7468	-368.2336	165.4869	0.1656435	1.043261	0.3308471	0.7142937	4.545972
1296	-201.2629	-366.9433	165.6803	0.4661791	1.361859	0.6791533	1.499617	3.532373
1302	-202.479	-369.1813	166.7024	0.03002159	0.6564268	0.4482772	1.252165	3.832608
1308	-196.7802	-363.4901	166.7099	0.01949287	1.149553	0.4792872	0.9358528	3.730265
1314	-199.7371	-367.2078	167.4707	0.06556662	0.730859	0.5095014	1.118562	3.384592
1320	-185.6242	-352.2243	166.6002	0.5504952	1.090347	0.5329612	1.133865	3.384592
1326	-179.763	-346.0717	166.3088	0.07616022	0.6611719	0.6613988	1.196472	3.973936
1332	-183.4735	-349.8674	166.3939	0.1290924	0.8306157	0.7487335	0.8181301	3.973936
1338	-185.4073	-352.5878	167.1805	0.22753	0.5684344	0.3876918	0.976642	3.654295
1344	-186.1191	-354.6495	168.5304	0.1196879	0.4151321	0.3332402	1.031383	2.93889
1350	-191.6904	-359.6479	167.9575	0.1275913	0.9678318	0.3597273	1.14045	2.93889
1356	-190.2021	-357.5511	167.349	0.2301952	0.4960698	0.5879082	1.20911	3.384932
1362	-191.589	-357.2136	165.6246	0.1220947	1.364806	0.3912852	1.100263	4.097805
1368	-186.0782	-353.0855	167.0073	0.1309666	0.9537834	0.6497172	1.241964	3.353855
1374	-202.1498	-370.5027	168.3529	0.1137436	0.4286344	0.3734791	0.7604254	3.210506
1380	-189.9275	-359.2528	169.3253	0.3486846	0.350848	0.383978	1.300764	2.138291
1386	-198.885	-366.1655	167.2805	1.468525	0.5599315	0.2608667	2.474206	1.876006
1392	-215.0387	-382.5722	167.5335	0.4890006	0.7551826	0.4571044	1.209819	3.046417
1398	-214.9188	-383.1972	168.2784	0.1881591	0.4123107	0.278142	1.002373	3.046417
1404	-195.7507	-364.8257	169.075	0.0557617	0.3946501	0.3720297	0.9411177	2.70753
1410	-196.1742	-361.4699	165.2957	0.01664684	0.7870548	0.3720297	0.9411177	4.754925
1416	-191.8445	-358.4276	166.5831	0.02301908	1.017382	0.5055691	0.8543058	3.914918
1422	-200.4361	-366.2268	165.7907	0.06434549	0.6332451	1.191665	1.10128	4.04861
1428	-220.3597	-386.3936	166.0339	0.062368	0.4999306	1.307496	0.7618308	4.09725
1434	-208.312	-375.7131	167.4011	0.2527514	0.4675091	0.4800774	0.9410189	3.550749
1440	-206.9071	-374.2134	167.3064	0.3071101	0.5977985	0.6008522	0.8908866	3.502109
1446	-199.0777	-365.9207	166.843	0.4158908	0.5977985	0.6488864	0.8908866	3.684419
1452	-199.2047	-365.9063	166.7015	0.2632644	1.055442	0.6828623	1.231926	3.3846
1458	-189.8085	-356.3019	166.4934	0.2632644	0.6962949	0.3616537	0.8667014	4.030085
1464	-201.2128	-368.5211	167.3084	0.202349	0.3786964	0.6938964	0.8235316	3.62225
1470	-195.1091	-362.7588	167.6497	0.3312725	0.5206423	0.4318233	1.172402	3.217791
1476	-191.466	-357.5124	166.0465	0.206782	0.5669834	0.7450989	1.246771	4.021181
1482	-187.9692	-354.6923	166.7231	0.1643644	0.5749676	0.4939112	0.9593087	3.936996
1488	-183.6778	-350.3307	166.6528	0.07842851	0.5434363	0.3519417	1.086876	3.991123
1494	-193.0932	-361.1561	168.0629	0.02122071	0.5434363	0.660684	0.9840677	3.164903
1500	-194.0785	-361.4054	167.3269	0.02122071	0.4873726	0.5102118	1.286167	3.510972
1506	-204.0181	-371.1289	167.1107	0.4380876	0.2613971	0.6789782	1.515548	3.167983
1512	-197.2411	-363.7048	166.4637	0.2499145	0.7788773	0.6455161	1.416573	3.602758
1518	-189.9966	-357.0567	167.0601	0.1584558	0.7849386	0.6195165	0.9280674	3.602758
1524	-187.6498	-353.753	166.1032	0.3313755	0.7849386	0.6195165	0.8768098	4.082902
1530	-193.0033	-358.9792	165.9759	0.4329242	0.4833128	0.9330636	0.855217	4.082902
1536	-196.7971	-362.109	165.3118	0.2112367	0.791008	0.9330636	0.7975673	4.472263
1542	-190.1567	-356.5761	166.4194	0.2929238	0.9554652	0.4110951	0.947836	3.861327
1548	-202.9656	-370.0916	167.1261	0.09778041	0.4888389	0.4385065	0.8683966	3.846212
1554	-196.185	-362.6899	166.5049	0.2486444	0.5837651	0.8152097	1.399655	3.598799
1560	-184.9057	-351.7593	166.8536	0.3554198	0.4838401	0.5697121	0.8922547	3.796498
1566	-191.0516	-356.8384	165.7869	0.3554198	0.9279135	0.8337139	0.827154	4.084214
1572	-203.5549	-369.8701	166.3152	0.2065225	0.83741	0.888893	1.227155	3.656856
1578	-204.2214	-371.5347	167.3132	0.2069666	0.6557052	0.888893	1.509514	3.003672
1584	-193.5781	-361.9708	168.3927	0.1147474	0.7721677	0.402097	1.509514	2.570945
1590	-190.4131	-358.08	167.6669	0.3191251	0.7148795	0.587692	1.619246	2.7923
1596	-182.4335	-349.6169	167.1834	0.3914772	0.6047188	0.6056861	1.227226	3.322006
1602	-190.7272	-358.1055	167.3783	0.2498467	0.7593158	0.656622	1.14955	3.228714
1608	-188.0521	-355.7901	167.7379	0.3038889	0.4497941	0.4811271	1.403151	3.054406
1614	-198.9502	-365.7352	166.785	0.2082636	0.6316591	0.7101154	1.403151	3.492648
1620	-197.174	-364.1756	167.0016	0.2124402	0.6607607	0.6149387	1.058753	3.598902
1626	-209.6599	-375.8125	166.1525	0.1742887	0.5929546	0.5400957	1.315477	4.02841
1632	-199.5217	-367.625	168.1033	0.1215882	0.5929546	0.3745457	0.7876392	3.276813
1638	-197.736	-363.8034	166.0675	0.1304267	0.86078	0.8163989	0.7992198	4.116069
1644	-202.4061	-369.6395	167.2333	0.01272701	0.8455447	0.8008866	0.8490573	3.501256
1650	-193.8854	-359.7103	165.8248	0.05328927	1.095248	0.5313214	0.9671317	4.211666
1656	-189.0588	-357.2745	168.2157	0.07039251	0.3352487	0.9296394	1.05901	2.887293
1662	-185.8497	-353.4418	167.5921	0.2352667	0.3053325	0.6697626	1.05901	3.302406
1668	-188.8802	-355.0328	166.1526	0.4404538	0.5692903	0.5597555	0.6137814	4.278358
1674	-194.7132	-361.9008	167.1876	0.2868644	0.5301554	0.5573874	0.4719785	3.874077
1680	-187.5169	-352.446	164.9291	0.3482985	0.591606	0.7212142	0.943945	4.744847
1686	-194.8528	-362.1606	167.3077	0.05031645	0.5025759	0.7212142	0.9979153	3.566954
1692	-193.0754	-361.2323	168.1569	0.02138068	0.8132627	0.460036	0.9979153	3.045636
1698	-194.2769	-362.2035	167.9266	0.0125529	0.4593511	0.460036	1.071811	3.315746
1704	-194.4675	-361.7539	167.2864	0.4365644	0.5061419	0.4041878	1.282291	3.315746
1710	-189.6785	-356.5853	166.9068	0.0721454	0.5935975	0.4784408	1.156259	3.767868
1716	-186.0946	-353.2095	167.1149	0.03516918	0.516968	0.4784408	0.8662262	3.868826
1722	-196.7842	-363.7523	166.9681	0.1456695	0.692803	0.6474613	0.8662262	3.735621
1728	-209.8844	-376.2017	166.3173	0.2672011	0.4381109	0.6125748	0.9149315	4.133988
1734	-193.3788	-360.4114	167.0326	0.3668939	0.4454775	0.4897322	1.230678	3.533063
1740	-194.6665	-361.9199	167.2535	0.3029922	0.9671245	0.5334398	1.313525	3.111121
1746	-189.5186	-354.7744	165.2557	0.1925178	0.9610199	0.5109305	1.234406	4.387236
1752	-192.1938	-358.9907	166.7968	0.2355256	0.7906865	0.4288233	1.188502	3.628434
1758	-196.5834	-363.842	167.2585	0.7843483	0.7785408	0.3754531	1.893121	2.619606
