Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
636	-1565.737	-1727.967	162.2298	0.3972204	1.460725	0.6533642	1.026436	0.377619	0.622381	0.425152	0.574848	5.26191
642	-1566.347	-1728.417	162.0707	0.01691562	1.694732	0.7874	1.123126	0.431701	0.568299	0.425152	0.574848	5.306465
648	-1568.923	-1731.455	162.5321	0.2096371	1.691347	0.7325676	1.135982	0.450171	0.549829	0.389731	0.610269	4.972788
654	-1567.673	-1730.971	163.2986	0.1095414	1.530242	0.6232969	1.06994	0.44763	0.55237	0.420457	0.579543	4.76883
660	-1564.852	-1728.11	163.2584	0.1258146	1.229736	0.7856066	1.225714	0.426109	0.573891	0.489195	0.510805	4.76883
666	-1564.546	-1727.768	163.2215	0.1457808	1.398239	0.7337107	1.25584	0.316952	0.683048	0.341748	0.658252	4.761338
672	-1567.169	-1729.913	162.745	0.1619351	1.434854	0.5137736	1.091904	0.614968	0.385032	0.41283	0.58717	5.145011
678	-1561.37	-1723.322	161.952	0.1751065	1.521663	0.623201	1.086747	0.437933	0.562067	0.448557	0.551443	5.471069
684	-1567.499	-1729.192	161.6932	0.3550696	1.531059	0.8779976	1.034834	0.313264	0.686736	0.525247	0.474753	5.441263
690	-1556.003	-1717.801	161.7978	0.2876175	1.370034	0.9950848	0.9341791	0.36266	0.63734	0.435237	0.564763	5.479995
696	-1572.319	-1733.94	161.6207	0.3597596	1.563144	0.8194062	1.062207	0.418626	0.581374	0.449672	0.550328	5.446986
702	-1565.424	-1727.557	162.1335	0.2798435	1.681582	0.6806185	1.106484	0.518072	0.481928	0.451911	0.548089	5.189116
708	-1559.102	-1720.668	161.5653	0.2351	1.681582	0.6740259	0.8643754	0.487125	0.512875	0.421687	0.578313	5.667391
714	-1556.782	-1718.722	161.9405	0.2351	1.6759	0.6740259	0.9494847	0.457863	0.542137	0.504344	0.495656	5.412223
720	-1565.008	-1727.209	162.2008	0.2562261	1.446832	0.7250323	1.096168	0.457863	0.542137	0.480902	0.519098	5.267567
726	-1573.233	-1735.484	162.2514	0.3041637	1.155713	0.6101196	0.9113637	0.475208	0.524792	0.66034	0.33966	5.555205
732	-1562.491	-1724.563	162.0721	0.1117198	1.281525	0.7184846	1.010551	0.479744	0.520256	0.46964	0.53036	5.555205
738	-1567.813	-1731.034	163.2213	0.01209102	1.350638	0.7448849	1.040061	0.479744	0.520256	0.472087	0.527913	4.907709
744	-1567.871	-1730.356	162.4845	0.1832419	1.350638	0.8984737	1.040061	0.479744	0.520256	0.438422	0.561578	5.141951
750	-1560.844	-1723.01	162.1664	0.2101353	1.42262	0.8372427	1.058444	0.474645	0.525355	0.534009	0.465991	5.285547
756	-1565.97	-1727.204	161.234	0.1595447	1.213875	0.8372427	0.9706162	0.343374	0.656626	0.379563	0.620437	6.026508
762	-1561.466	-1723.798	162.3319	0.2157538	1.296411	0.7686291	0.933916	0.537863	0.462137	0.456591	0.543409	5.365268
768	-1556.703	-1718.964	162.2604	0.01991569	1.59764	0.7441203	0.9370038	0.487047	0.512953	0.456591	0.543409	5.365268
774	-1559.757	-1721.785	162.0282	0.3401598	1.686542	0.8519349	1.096298	0.487047	0.512953	0.427811	0.572189	5.129804
780	-1554.676	-1717.657	162.9814	0.2223864	1.67152	0.6438877	1.049572	0.458785	0.541215	0.4574	0.5426	4.805692
786	-1547.286	-1710.536	163.2508	0.06966748	1.455829	0.6021064	1.03984	0.495008	0.504992	0.463917	0.536083	4.87459
792	-1552.411	-1715.199	162.788	0.08215753	1.219581	0.7553514	0.9455607	0.311909	0.688091	0.459716	0.540284	5.269504
798	-1553.873	-1717.26	163.3868	0.2024974	1.219581	0.5910845	0.90642	0.389116	0.610884	0.459716	0.540284	4.945379
804	-1564.395	-1727.996	163.6011	0.2629433	1.219581	0.6393876	1.154163	0.544858	0.455142	0.532666	0.467334	4.618674
810	-1551.069	-1714.413	163.344	0.2318995	1.336563	0.6961259	1.116297	0.42504	0.57496	0.262567	0.737433	4.783382
816	-1560.628	-1724.945	164.3176	0.3503933	1.323359	0.7083334	1.163377	0.423231	0.576769	0.389073	0.610927	4.084634
822	-1552.18	-1715.548	163.3678	0.1124132	1.582303	0.7083334	1.267388	0.455226	0.544774	0.526837	0.473163	4.541237
828	-1558.484	-1721.893	163.4092	0.3305721	1.854195	0.6333235	1.337666	0.527839	0.472161	0.46624	0.53376	4.25451
834	-1558.667	-1722.726	164.0593	0.2057442	1.261895	0.7694219	1.237352	0.476922	0.523078	0.54463	0.45537	4.25451
840	-1561.729	-1725.536	163.8078	0.1459039	1.770644	0.6537857	1.150219	0.323109	0.676891	0.517995	0.482005	4.307085
846	-1563.966	-1726.346	162.3801	0.09138291	2.173144	0.6705104	1.218178	0.453576	0.546424	0.372332	0.627668	4.883466
852	-1562.305	-1724.925	162.6198	0.250305	1.272524	0.8473798	1.05264	0.477446	0.522554	0.474308	0.525692	5.089445
858	-1573.088	-1735.359	162.2708	0.3816708	2.132471	0.7647115	1.146551	0.502915	0.497085	0.405107	0.594893	4.781264
864	-1556.712	-1719.622	162.9103	0.07066908	1.450926	0.7203353	0.9994034	0.362777	0.637223	0.413528	0.586472	5.059065
870	-1560.484	-1723.963	163.4791	0.07066908	1.669357	0.6148547	1.22787	0.396721	0.603279	0.402609	0.597391	4.546212
876	-1554.831	-1718.822	163.9903	0.03110834	1.765868	0.6450736	1.230935	0.415494	0.584506	0.291694	0.708306	4.253733
882	-1553.976	-1717.278	163.3017	0.02516122	2.001456	0.6450736	1.102747	0.441905	0.558095	0.481467	0.518533	4.544908
888	-1547.798	-1711.016	163.2185	0.09627681	1.743758	0.6431443	1.043628	0.353169	0.646831	0.503626	0.496374	4.732339
894	-1551.031	-1714.71	163.6794	0.1514621	1.436645	0.7216587	1.195255	0.344947	0.655053	0.305093	0.694907	4.525966
900	-1556.003	-1719.478	163.4749	0.2751683	1.491206	0.7300026	1.112077	0.442831	0.557169	0.392605	0.607395	4.527061
906	-1554.865	-1718.766	163.9017	0.2408297	1.434543	0.6803085	1.227572	0.442831	0.557169	0.392605	0.607395	4.296588
912	-1567.446	-1731.54	164.094	0.1341707	1.462712	0.6922353	1.162059	0.478912	0.521088	0.356306	0.643694	4.271824
918	-1568.365	-1731.702	163.3373	0.04206798	1.539664	0.8881329	1.222178	0.442346	0.557654	0.438312	0.561688	4.552885
924	-1563.548	-1727.245	163.6976	0.3381147	1.44356	0.7723057	1.109239	0.367337	0.632663	0.477995	0.522005	4.374507
930	-1553.238	-1715.93	162.692	0.2992529	1.681894	0.8264542	1.09994	0.406183	0.593817	0.454036	0.545964	4.80402
936	-1566.51	-1729.579	163.069	0.2992529	1.43103	0.6879394	1.078391	0.563949	0.436051	0.448922	0.551078	4.80402
942	-1552.942	-1716.167	163.2251	0.1350936	1.375517	0.6970843	1.072161	0.423615	0.576385	0.332691	0.667309	4.868999
948	-1550.544	-1712.895	162.3511	0.1543104	1.447255	0.7007119	0.9754326	0.452583	0.547417	0.372783	0.627217	5.338337
954	-1550.759	-1713.821	163.0622	0.2674799	1.175521	0.7817021	0.9754326	0.401668	0.598332	0.445772	0.554228	4.978516
960	-1560.175	-1722.726	162.5512	0.08857929	1.56981	0.8037723	1.044693	0.474171	0.525829	0.523241	0.476759	5.08857
966	-1566.064	-1728.932	162.8683	0.2388395	1.634838	0.8062073	1.114092	0.561066	0.438934	0.42518	0.57482	4.764443
972	-1557.166	-1720.084	162.9179	0.07703882	1.432761	0.8062073	1.077643	0.408922	0.591078	0.409575	0.590425	4.960302
978	-1557.478	-1720.252	162.7738	0.1508779	1.695084	0.7870649	0.9386435	0.408922	0.591078	0.376424	0.623576	4.960302
984	-1559.556	-1722.759	163.2024	0.2393462	1.475873	0.7870649	0.9352863	0.456267	0.543733	0.549912	0.450088	4.764489
990	-1567.281	-1730.892	163.611	0.1998108	1.745867	0.8000288	1.059786	0.401633	0.598367	0.489764	0.510236	4.347466
996	-1565.272	-1728.115	162.8428	0.1245587	1.469804	0.6042428	1.032845	0.467475	0.532525	0.492062	0.507938	5.06623
1002	-1572.13	-1735.409	163.2787	0.2363925	1.960899	0.6088708	0.999271	0.628527	0.371473	0.534277	0.465723	4.550249
1008	-1578.817	-1740.956	162.1385	0.2695066	1.155724	0.7764081	1.072359	0.376215	0.623785	0.435654	0.564346	5.456221
1014	-1584.913	-1747.547	162.6343	0.1115823	1.634521	0.7187063	0.9618004	0.354271	0.645729	0.391708	0.608292	5.124305
1020	-1570.861	-1733.542	162.6805	0.1578906	1.166825	0.6600957	1.046555	0.442947	0.557053	0.424919	0.575081	5.27454
1026	-1569.985	-1733.453	163.4678	0.1244376	1.395454	0.6600957	1.060177	0.442947	0.557053	0.316573	0.683427	4.758495
1032	-1567.559	-1730.761	163.2027	0.2771461	1.423481	0.6600957	1.135575	0.345245	0.654755	0.405265	0.594735	4.758495
1038	-1565.238	-1727.415	162.1769	0.2755572	1.736765	0.6701949	1.049429	0.403676	0.596324	0.542179	0.457821	5.186282
1044	-1561.997	-1724.823	162.8264	0.1269449	1.715498	0.7199817	1.049429	0.437788	0.562212	0.39629	0.60371	4.89763
1050	-1557.337	-1719.751	162.4132	0.06769601	1.44635	0.7296455	1.052375	0.374815	0.625185	0.39629	0.60371	5.304084
1056	-1565.367	-1728.684	163.3174	0.3336903	1.456453	0.6314698	1.02137	0.383353	0.616647	0.431267	0.568733	4.705726
1062	-1568.445	-1730.043	161.5985	0.3395262	1.379801	1.106205	0.9144851	0.442453	0.557547	0.43292	0.56708	5.488144
1068	-1574.537	-1736.384	161.8473	0.2055151	1.327843	0.931469	1.181234	0.445014	0.554986	0.440117	0.559883	5.400343
1074	-1560.16	-1723.593	163.433	0.3051018	1.78924	0.7077259	1.173422	0.468553	0.531447	0.447248	0.552752	4.345155
1080	-1556.735	-1720.369	163.6342	0.37128	1.44399	0.7784093	1.278242	0.421768	0.578232	0.492128	0.507872	4.278426
1086	-1564.741	-1727.189	162.4475	0.3786207	1.442547	0.8450985	1.138997	0.39335	0.60665	0.40953	0.59047	4.997266
1092	-1565.173	-1728.904	163.7307	0.324069	1.730656	0.7518597	1.029042	0.422736	0.577264	0.327657	0.672343	4.292064
1098	-1566.169	-1729.777	163.6081	0.324069	1.915047	0.7518597	1.135128	0.422736	0.577264	0.246941	0.753059	4.257718
1104	-1570.13	-1733.396	163.2651	0.3779892	1.270798	0.7832336	1.252107	0.523072	0.476928	0.528064	0.471936	4.583092
1110	-1566.826	-1729.091	162.2648	0.3198463	2.083645	0.7585014	1.330298	0.523072	0.476928	0.410831	0.589169	4.741763
1116	-1558.331	-1721.503	163.1714	0.07886285	1.823769	0.6489546	1.036658	0.369801	0.630199	0.377018	0.622982	4.741763
1122	-1551.19	-1714.531	163.3409	0.05466579	1.601084	0.7362563	1.153632	0.423206	0.576794	0.419992	0.580008	4.639178
1128	-1552.619	-1716.054	163.4351	0.141124	1.530724	0.6977342	1.24805	0.496563	0.503437	0.491126	0.508874	4.527549
1134	-1560.468	-1723.7	163.2325	0.1175284	1.658616	0.8143136	1.240483	0.536679	0.463321	0.461301	0.538699	4.533653
1140	-1552.177	-1716.059	163.8822	0.1891225	1.884439	0.5993645	1.231239	0.435714	0.564286	0.419259	0.580741	4.137956
1146	-1545.918	-1708.874	162.9561	0.1891225	1.676731	0.9364249	1.231239	0.435714	0.564286	0.417039	0.582961	4.586104
1152	-1559.152	-1721.727	162.5755	0.1297648	1.669741	0.8445593	1.065493	0.435714	0.564286	0.417039	0.582961	4.978773
1158	-1570.238	-1733.247	163.0094	0.2152505	1.021069	0.7542516	1.0278	0.31656	0.68344	0.491704	0.508296	5.133614
1164	-1562.99	-1725.779	162.7893	0.2536271	1.039235	0.7644518	1.0278	0.341392	0.658608	0.431911	0.568089	5.213214
1170	-1569.29	-1732.146	162.8559	0.2140806	1.764159	0.6516729	1.081614	0.465323	0.534677	0.431911	0.568089	4.814952
1176	-1578.615	-1740.713	162.0983	0.1025054	1.551103	0.7914092	1.118689	0.465323	0.534677	0.469966	0.530034	5.307691
1182	-1560.929	-1724.805	163.8763	0.06322951	1.505879	0.7569608	1.121272	0.465766	0.534234	0.368535	0.631465	4.397601
1188	-1563.915	-1727.008	163.0931	0.2873538	1.514878	0.7486762	1.098802	0.419692	0.580308	0.492763	0.507237	4.709898
1194	-1571.357	-1733.807	162.4507	0.2094169	1.261213	0.7218156	0.9853813	0.523548	0.476452	0.428653	0.571347	5.320822
1200	-1569.507	-1732.057	162.5501	0.2315124	1.246083	0.6269302	1.015154	0.392828	0.607172	0.443376	0.556624	5.302705
1206	-1565.746	-1727.802	162.0561	0.265534	1.480918	0.7067282	1.01583	0.474799	0.525201	0.407983	0.592017	5.386086
1212	-1569.092	-1731.506	162.4137	0.265534	1.441276	0.5524225	0.8284132	0.447781	0.552219	0.413234	0.586766	5.386086
1218	-1564.738	-1726.662	161.924	0.2015325	1.358495	0.5524225	1.004844	0.398255	0.601745	0.49212	0.50788	5.637268
1224	-1557.554	-1721.4	163.846	0.04942285	1.515566	0.7096292	1.084978	0.48311	0.51689	0.466749	0.533251	4.442953
1230	-1558.24	-1719.881	161.6402	0.1031476	1.53587	0.8926566	1.028785	0.550158	0.449842	0.400634	0.599366	5.573629
1236	-1573.908	-1736.188	162.28	0.2944065	1.743888	0.7194127	1.028785	0.40544	0.59456	0.47158	0.52842	5.100266
1242	-1554.636	-1717.34	162.7038	0.1847924	1.490353	0.7194127	1.003167	0.402408	0.597592	0.336006	0.663994	5.100266
