Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
600	-244.6093	-412.0071	167.3978	2.000666	0.9287202	1.247377	1.290605	0.195055	0.804945	0.416779	0.583221	0.9732167
606	-245.91	-414.9449	169.0349	0.08853815	1.01483	1.153032	0.8431173	0.479939	0.520061	0.526947	0.473053	1.396148
612	-245.7634	-413.7911	168.0277	0.7230815	0.6773134	1.745831	0.8308276	0.181292	0.818708	0.572931	0.427069	1.708479
618	-235.1894	-401.3637	166.1743	1.23092	1.64146	3.461723	0.6209159	0.318867	0.681133	0.65834	0.34166	1.054712
624	-246.4861	-412.2532	165.767	1.56552	2.147133	3.010017	0.9496444	0.318867	0.681133	0.720174	0.279826	0.6274307
630	-243.5005	-410.727	167.2266	0.9306593	1.546941	1.658157	1.464563	0.362449	0.637551	0.603583	0.396417	0.8526177
636	-233.2529	-398.3324	165.0795	2.482991	2.128807	1.036811	2.012051	0.450028	0.549972	0.483791	0.516209	0.9417167
642	-241.4235	-408.3121	166.8886	1.717402	2.230775	0.9523236	1.031994	0.247973	0.752027	0.329204	0.670796	1.081108
648	-235.7308	-403.6427	167.9119	0.3005341	1.140906	2.175975	0.8526311	0.312307	0.687693	0.479145	0.520855	1.335529
654	-238.9574	-406.4394	167.4821	0.1926063	2.088413	1.910459	1.398617	0.27455	0.72545	0.638225	0.361775	0.7764385
660	-240.4937	-407.8822	167.3884	0.6850836	2.521159	0.9544552	1.376317	0.441333	0.558667	0.60798	0.39202	0.8523535
666	-236.3956	-405.5303	169.1346	0.07309843	1.21657	0.658567	1.805177	0.441333	0.558667	0.412568	0.587432	0.6119256
672	-239.5724	-408.7211	169.1487	0.2423562	0.6563854	1.802066	0.635146	0.263506	0.736494	0.584101	0.415899	1.248465
678	-246.1576	-414.4151	168.2575	0.2072275	1.548284	1.04349	1.742299	0.469731	0.530269	0.49574	0.50426	0.7806514
684	-244.503	-411.7763	167.2733	0.3502429	2.367557	1.202634	1.742299	0.44092	0.55908	0.422041	0.577959	0.7806514
690	-258.4482	-427.0054	168.5572	0.6185711	1.536909	1.075402	0.9857453	0.569757	0.430243	0.470452	0.529548	0.8256092
696	-245.1884	-412.9479	167.7595	0.856478	1.536909	1.382774	1.046033	0.357008	0.642992	0.500128	0.499872	1.069847
702	-249.5813	-417.9273	168.346	0.856478	1.085011	1.382774	0.9576521	0.278873	0.721127	0.582279	0.417721	1.087534
708	-245.1188	-411.5611	166.4423	0.2961887	1.413422	4.361495	0.4488188	0.327819	0.672181	0.599858	0.400142	1.445941
714	-235.4153	-404.2638	168.8485	0.4496339	0.7773867	1.321766	0.5465408	0.260478	0.739522	0.599858	0.400142	1.649487
720	-253.4511	-420.903	167.4519	0.7044207	1.364468	2.074211	0.6195037	0.474934	0.525066	0.455474	0.544526	1.401019
726	-248.8031	-415.208	166.4049	1.791417	1.685429	1.522059	0.3643026	0.365075	0.634925	0.460539	0.539461	1.724441
732	-242.6822	-407.5567	164.8745	2.481242	1.209586	2.547386	1.143253	0.365075	0.634925	0.609064	0.390936	1.48363
738	-248.7247	-411.3732	162.6484	2.613817	1.648322	3.035579	1.03194	0.262211	0.737789	0.519765	0.480235	2.49361
744	-244.8817	-411.755	166.8734	2.284839	0.8635451	1.226853	0.8588684	0.377997	0.622003	0.417314	0.582686	1.449922
750	-243.6468	-410.2301	166.5832	2.284839	1.085898	1.226853	0.8258645	0.418546	0.581454	0.474966	0.525034	1.503993
756	-255.2017	-419.4888	164.2871	2.450215	3.391817	1.57154	0.8258645	0.316304	0.683696	0.397861	0.602139	1.503627
762	-246.3561	-413.7273	167.3712	0.7141528	1.360123	1.983787	0.6131658	0.316304	0.683696	0.397861	0.602139	1.586193
768	-236.2096	-404.5352	168.3256	0.2798975	0.9499311	1.917818	0.8716385	0.434476	0.565524	0.536289	0.463711	1.278407
774	-234.0781	-400.6131	166.5349	1.594406	1.650525	2.618404	0.7118182	0.261658	0.738342	0.585106	0.414894	0.8222125
780	-231.9709	-399.5991	167.6282	1.461552	1.298061	1.66707	0.8417784	0.261658	0.738342	0.692826	0.307174	0.928852
786	-224.6768	-393.5941	168.9172	0.1855813	0.9533846	1.599571	0.9300763	0.261658	0.738342	0.585573	0.414427	1.156519
792	-226.9608	-391.958	164.9973	1.152823	2.363096	2.265299	2.416044	0.435585	0.564415	0.709031	0.290969	0.3536517
798	-229.7377	-396.616	166.8784	1.195412	2.408124	1.175417	1.465961	0.346624	0.653376	0.373711	0.626289	0.5016606
804	-237.8261	-405.2057	167.3797	0.8363665	2.277973	0.6178912	1.946832	0.61355	0.38645	0.350077	0.649923	0.5784807
810	-242.1416	-408.3812	166.2396	0.8759734	3.568033	0.9814511	1.775112	0.405989	0.594011	0.350077	0.649923	0.5703314
816	-238.6884	-407.1012	168.4127	0.1924402	1.400328	1.553282	1.144824	0.48974	0.51026	0.651648	0.348352	0.9570122
822	-225.8566	-392.4308	166.5743	2.133574	0.9698524	1.975106	0.9623134	0.290302	0.709698	0.428467	0.571533	1.136496
828	-227.1969	-396.1018	168.9048	0.6416994	0.7924701	1.52988	1.074809	0.24631	0.75369	0.428048	0.571952	0.7933063
834	-238.8605	-405.3495	166.489	2.337467	0.6736123	1.964588	1.444951	0.241471	0.758529	0.568991	0.431009	0.8913517
840	-237.027	-406.2107	169.1837	0.6852759	0.7174276	1.048776	1.27097	0.364382	0.635618	0.625671	0.374329	0.6868044
846	-241.1689	-407.0396	165.8707	2.088236	1.509861	2.306525	0.8075943	0.39785	0.60215	0.40491	0.59509	1.168731
852	-236.2397	-403.4911	167.2515	2.031528	1.377102	0.7954468	1.304247	0.437557	0.562443	0.499889	0.500111	0.8249871
858	-237.1659	-405.4809	168.3151	0.5446569	1.377102	1.201219	1.378267	0.388309	0.611691	0.65669	0.34331	0.8447179
864	-242.4212	-408.7336	166.3123	1.435872	1.447859	2.30981	1.663588	0.268912	0.731088	0.600897	0.399103	0.5057906
870	-241.5144	-409.1331	167.6187	1.196318	0.8518994	1.72799	1.475727	0.244113	0.755887	0.486245	0.513755	0.896915
876	-241.2729	-410.5352	169.2623	0.4998687	0.56293	1.260638	1.1148	0.393764	0.606236	0.444911	0.555089	0.8866448
882	-243.5354	-411.7222	168.1867	0.18798	1.312204	2.083115	1.143234	0.293558	0.706442	0.502883	0.497117	0.8395684
888	-238.4972	-405.7394	167.2422	0.6234752	1.344282	1.521848	2.24016	0.248151	0.751849	0.630435	0.369565	0.7934166
894	-259.9332	-424.6392	164.706	1.209917	4.034683	2.304763	1.261245	0.551893	0.448107	0.379871	0.620129	0.8902646
900	-245.9097	-413.7302	167.8205	1.19245	1.085963	1.744595	1.157696	0.272171	0.727829	0.605375	0.394625	0.7082103
906	-243.8668	-410.6035	166.7367	0.2183053	2.012062	2.148228	1.981167	0.327133	0.672867	0.474131	0.525869	0.621305
912	-249.2763	-416.6241	167.3478	0.323681	2.012062	1.090115	2.056477	0.459563	0.540437	0.457473	0.542527	0.8163935
918	-248.4336	-416.9005	168.467	0.4492732	1.932236	0.8174029	1.10095	0.671298	0.328702	0.426717	0.573283	0.9507889
924	-261.5128	-427.3336	165.8207	1.124942	2.589781	1.200232	2.356666	0.671298	0.328702	0.510515	0.489485	0.6825948
930	-247.7615	-414.2458	166.4843	1.090144	3.184571	0.8906247	1.701179	0.304711	0.695289	0.349572	0.650428	0.3844919
936	-255.6239	-421.1307	165.5068	1.816747	1.885434	0.615108	3.109731	0.542176	0.457824	0.51089	0.48911	0.4884898
942	-251.8556	-419.0681	167.2124	1.173287	2.144101	0.615108	1.900488	0.56453	0.43547	0.320907	0.679093	0.5339938
948	-252.2189	-419.2142	166.9953	0.2845796	2.585557	0.7123284	2.551465	0.535651	0.464349	0.343779	0.656221	0.4908826
954	-257.1975	-422.5093	165.3118	1.905361	3.567818	0.5936102	1.955598	0.521212	0.478788	0.384029	0.615971	0.689364
960	-255.6896	-423.0633	167.3737	0.4713658	2.865633	1.032843	1.104611	0.362431	0.637569	0.577949	0.422051	1.051156
966	-258.6408	-426.4876	167.8467	0.1987849	1.384504	2.15245	1.104611	0.362431	0.637569	0.516596	0.483404	1.040504
972	-250.7197	-419.4622	168.7425	0.4770501	1.446513	0.8934825	1.312482	0.344696	0.655304	0.326746	0.673254	0.8243375
978	-239.5016	-403.8395	164.3379	2.167696	4.708694	1.11751	1.312482	0.391139	0.608861	0.514216	0.485784	0.9269969
984	-243.2598	-409.6003	166.3405	1.562284	2.40916	1.11751	1.791044	0.214524	0.785476	0.531917	0.468083	0.6052906
990	-233.9308	-401.8775	167.9467	0.3664154	1.535168	1.851489	1.077176	0.197174	0.802826	0.45211	0.54789	1.10198
996	-234.7401	-403.5376	168.7975	0.2885495	1.083468	1.851489	0.9494384	0.244016	0.755984	0.726646	0.273354	0.9301005
1002	-242.8737	-410.1415	167.2677	1.18833	2.200665	0.6950568	1.378506	0.485279	0.514721	0.281314	0.718686	1.058404
1008	-244.4011	-412.3991	167.9981	0.6674799	1.442553	1.46787	1.136479	0.28681	0.71319	0.41352	0.58648	1.012636
1014	-243.134	-411.4483	168.3142	0.6674799	0.8291521	1.818852	1.328692	0.290124	0.709876	0.366763	0.633237	0.7768852
1020	-248.8227	-413.6757	164.8529	1.923198	2.714179	1.604375	2.032551	0.596353	0.403647	0.643097	0.356903	0.7087792
1026	-242.103	-409.7682	167.6652	0.5564944	2.243797	1.105294	1.352549	0.340135	0.659865	0.383337	0.616663	0.8445236
1032	-236.4812	-405.3574	168.8762	0.3160889	1.013912	1.237909	1.081022	0.380738	0.619262	0.432289	0.567711	1.100659
1038	-242.3856	-411.4719	169.0863	1.325346	0.5015612	1.019459	1.249354	0.150251	0.849749	0.432289	0.567711	0.5878834
1044	-245.0793	-414.0954	169.0161	0.1270154	0.7339491	1.350871	1.338713	0.317642	0.682358	0.466398	0.533602	1.093451
1050	-238.8999	-406.9882	168.0883	0.2219458	0.9806662	1.990461	0.8290172	0.317642	0.682358	0.543864	0.456136	1.519226
1056	-252.6514	-421.4035	168.7521	0.03936034	0.5649597	2.099473	1.25899	0.411572	0.588428	0.437326	0.562674	0.9536961
1062	-238.6553	-407.9376	169.2823	0.2570503	1.125024	0.7738135	1.317442	0.271253	0.728747	0.401649	0.598351	0.9689069
1068	-231.7363	-401.3626	169.6262	0.477564	0.9990998	0.508176	1.146281	0.237875	0.762125	0.382758	0.617242	0.9775644
1074	-243.0052	-411.0613	168.0561	0.1759375	1.811016	1.484309	1.298477	0.417906	0.582094	0.586419	0.413581	0.8288089
1080	-243.946	-410.1212	166.1751	1.678383	1.172278	3.195738	0.782197	0.356906	0.643094	0.617776	0.382224	1.017332
1086	-255.6046	-421.8269	166.2224	1.69825	1.172278	2.503619	0.8386118	0.298074	0.701926	0.497446	0.502554	1.357707
1092	-245.95	-412.5882	166.6382	0.5324037	0.8706134	5.123686	0.3677384	0.339872	0.660128	0.745437	0.254563	1.35338
1098	-237.4923	-403.9715	166.4791	0.1766577	0.8009324	6.260277	0.3985024	0.346569	0.653431	0.745437	0.254563	1.35338
1104	-241.0938	-409.9489	168.855	0.5950416	0.7192439	1.85954	1.090961	0.186293	0.813707	0.592412	0.407588	0.7371059
1110	-245.2427	-412.7473	167.5046	0.002272824	0.6817487	5.018997	0.3163378	0.113517	0.886483	0.613418	0.386582	1.536599
1116	-248.0589	-418.0286	169.9697	0.002272824	0.8398813	1.169015	0.6847336	0.167086	0.832914	0.568269	0.431731	1.207714
1122	-232.745	-401.4591	168.714	0.0004412267	1.012163	1.832707	0.8067813	0.346331	0.653669	0.377191	0.622809	1.308605
1128	-242.4696	-411.8453	169.3757	0.001673893	1.055383	1.028556	0.8875497	0.319556	0.680444	0.378325	0.621675	1.303332
1134	-234.3466	-403.5636	169.217	0.0008154836	1.432088	0.8766815	0.8875497	0.335569	0.664431	0.584804	0.415196	1.232524
1140	-230.7152	-399.7188	169.0037	0.001995578	1.09318	1.597363	0.9770464	0.270417	0.729583	0.42829	0.57171	1.063291
1146	-229.5101	-398.4749	168.9647	0.0005354495	1.272051	1.086196	0.8773751	0.250574	0.749426	0.474658	0.525342	1.455972
1152	-237.6937	-405.8792	168.1855	0.005535159	1.625765	1.935088	1.097167	0.261574	0.738426	0.680286	0.319714	1.018366
1158	-233.4797	-400.9131	167.4334	0.1039529	1.94624	2.302218	1.097167	0.245252	0.754748	0.511613	0.488387	1.036437
1164	-229.5669	-395.599	166.0321	1.784572	1.955617	1.922622	1.045819	0.322227	0.677773	0.451304	0.548696	1.036437
1170	-231.9547	-399.7908	167.8361	0.07664537	2.24187	1.529955	1.045819	0.322227	0.677773	0.451304	0.548696	1.053767
1176	-246.0287	-414.4041	168.3754	0.1892289	1.119724	1.564942	1.621972	0.288995	0.711005	0.570767	0.429233	0.8273775
1182	-249.141	-417.7784	168.6374	0.2033241	0.7725113	1.834335	1.541215	0.20018	0.79982	0.446374	0.553626	0.8602418
1188	-248.9006	-417.3045	168.4039	1.008152	0.4167293	1.834335	1.427057	0.140511	0.859489	0.561003	0.438997	0.8010514
1194	-238.7966	-406.2582	167.4616	0.149916	1.845228	1.427218	2.023917	0.516013	0.483987	0.604498	0.395502	0.7030589
1200	-239.9403	-407.8831	167.9428	0.06996254	1.061972	1.715707	2.091984	0.304418	0.695582	0.494917	0.505083	0.7972706
1206	-243.0815	-410.5334	167.4519	1.803802	0.59238	2.085499	0.8649385	0.266289	0.733711	0.494917	0.505083	0.9739954
1212	-241.5776	-408.3457	166.7682	1.42874	1.124668	1.395884	2.292735	0.227184	0.772816	0.453018	0.546982	0.7195307
1218	-235.2916	-403.6594	168.3678	0.3126115	0.9181983	2.205361	1.07914	0.41589	0.58411	0.619465	0.380535	0.8377438
1224	-242.3812	-411.236	168.8548	0.2047279	0.5785474	1.412475	0.9163372	0.307956	0.692044	0.415336	0.584664	1.579026
1230	-237.3554	-406.3021	168.9467	0.5826801	0.8792775	1.23052	1.041287	0.194032	0.805968	0.55485	0.44515	1.142385
1236	-246.8984	-416.2179	169.3195	0.01839975	0.8792775	1.007759	2.294424	0.0759484	0.924052	0.407611	0.592389	0.6325672
1242	-241.6939	-411.5913	169.8974	0.2307368	0.7592906	1.007759	1.483431	0.0894412	0.910559	0.414062	0.585938	0.7446482
1248	-243.6313	-412.1145	168.4831	0.458694	1.442216	1.718916	0.7884504	0.227519	0.772481	0.638886	0.361114	0.9535589
