Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
216	-675.5947	-846.0718	170.4771	1.311013	0.6925108	0.8946233	1.108681
222	-674.0205	-844.2372	170.2167	1.57469	0.5650046	0.8262239	1.270237
228	-677.2054	-846.5051	169.2997	1.4972	0.9672078	0.9305644	1.658327
234	-682.9733	-853.5602	170.5869	0.7423035	0.9719937	0.9279885	1.235955
240	-686.0354	-856.0692	170.0338	1.596183	0.6423345	1.217596	1.009693
246	-687.4952	-857.735	170.2398	1.061401	0.7858243	0.8504286	1.469252
252	-679.7808	-849.884	170.1032	1.141613	0.7710116	1.127949	1.307826
258	-688.1302	-858.1134	169.9832	1.251649	0.9436327	1.164816	1.142779
264	-671.9719	-842.1691	170.1972	1.616224	0.5282957	1.164816	0.9701163
270	-681.7758	-851.5929	169.8171	1.337333	0.9589618	1.278129	1.101475
276	-661.341	-831.305	169.964	1.337333	0.9589618	1.232435	1.005094
282	-672.3553	-842.5942	170.2389	0.7371532	1.090848	1.142697	1.252226
288	-683.3721	-853.9402	170.5681	0.7555949	0.962397	1.226274	0.9773734
294	-664.7285	-835.2911	170.5626	1.315752	0.4897228	0.8525964	1.206474
300	-687.3688	-857.705	170.3361	0.6055341	0.8096217	1.736356	0.985529
306	-681.1678	-851.5995	170.4316	0.6755687	0.7715023	1.876548	0.6399612
312	-686.8452	-857.6485	170.8033	0.9604493	0.4604255	0.5911624	1.514024
318	-675.2997	-845.6723	170.3726	1.050391	0.5730105	0.6335583	1.678211
324	-675.2617	-845.6554	170.3937	0.8329793	0.6685842	0.8518109	1.603989
330	-668.3342	-839.0569	170.7227	0.9476635	0.6711444	0.8518109	1.261288
336	-684.0567	-853.6111	169.5544	1.48811	0.994729	1.039198	1.372636
342	-662.649	-832.9375	170.2885	0.8046318	0.994729	1.320435	1.080417
348	-674.1255	-844.4698	170.3443	0.9329536	0.9598536	1.172763	1.080417
354	-678.5604	-848.5388	169.9784	0.8985852	1.241104	0.9345697	1.383418
360	-677.2525	-847.2624	170.01	0.938371	1.191169	1.115689	1.218243
366	-670.1649	-840.9492	170.7843	1.084548	0.5721834	1.045744	0.9812108
372	-672.9884	-843.626	170.6376	0.9984738	0.7713835	1.0901	0.9930954
378	-675.4608	-845.1728	169.712	1.02108	1.096566	1.357648	1.274345
384	-673.666	-843.7909	170.1249	1.02108	1.019535	1.123181	1.18889
390	-676.5395	-847.3279	170.7884	0.8632598	0.7107946	1.04149	1.07983
396	-680.3549	-850.782	170.4271	0.7942654	1.240076	0.6866067	1.306111
402	-668.4121	-838.5323	170.1202	0.9370443	0.988584	0.5757793	1.701668
408	-673.8249	-844.2618	170.4369	1.193313	0.67559	0.9507749	1.209415
414	-670.6319	-841.6741	171.0422	0.5676024	1.005868	0.948204	0.8974543
420	-673.4151	-844.241	170.8258	0.8802331	0.777071	0.6302984	1.331863
426	-672.0772	-842.9839	170.9068	0.7728036	0.7606109	0.9419237	1.100687
432	-676.2224	-847.1388	170.9164	0.6036295	0.9540165	0.8275173	1.161084
438	-678.2682	-848.2062	169.9381	1.120607	0.9540165	1.308153	1.161084
444	-674.7036	-844.5099	169.8064	1.228857	1.198669	0.8614199	1.350613
450	-682.6649	-852.626	169.9612	1.312273	1.059617	0.959035	1.189035
456	-680.1838	-851.132	170.9482	0.7823402	0.6377975	0.81158	1.267142
462	-662.4336	-832.1568	169.7232	1.238504	1.334592	1.01764	1.172221
468	-680.5871	-850.409	169.8219	1.185509	1.049681	0.7497735	1.568883
474	-678.5184	-848.692	170.1736	0.9373048	1.157449	1.223449	1.002088
480	-670.3081	-840.8498	170.5417	0.8866076	1.099232	0.9336576	1.031555
486	-671.798	-842.1572	170.3593	0.8400878	1.099232	0.9440838	1.22752
492	-659.2904	-830.1615	170.8712	0.8004313	0.6796008	1.005149	1.1199
498	-670.941	-840.6576	169.7166	1.597326	1.187486	0.8276451	1.171374
504	-687.0486	-856.4468	169.3982	1.0473	1.242759	1.026784	1.636347
510	-670.9561	-841.1809	170.2248	1.004733	1.038426	0.8942474	1.294798
516	-673.481	-843.5265	170.0455	1.184937	0.8860462	0.8568187	1.444077
522	-678.6562	-849.0121	170.3559	0.8828113	0.8860462	0.8473566	1.444077
528	-669.8068	-840.0933	170.2865	0.8284449	0.7983254	0.9515707	1.523263
534	-673.788	-844.1966	170.4086	0.7146913	0.7983254	0.9515707	1.513546
540	-667.7012	-838.0462	170.3451	0.8596647	0.9398749	0.7989647	1.465841
546	-666.0428	-836.1919	170.1491	0.82951	1.229128	0.7369605	1.465841
552	-668.6159	-838.9753	170.3594	1.676115	0.6244529	0.8448295	0.9993719
558	-672.1081	-841.3509	169.2428	1.414364	1.40994	1.324927	1.110636
564	-666.8229	-835.9053	169.0824	1.705606	1.435785	1.099643	1.191472
570	-680.5592	-850.9083	170.349	1.144357	0.9215352	0.7604981	1.284241
576	-690.4	-861.2014	170.8014	0.4510173	1.065641	0.8780041	1.208533
582	-679.3668	-848.898	169.5312	1.708967	1.088822	1.173916	1.019936
588	-673.5964	-843.7981	170.2017	1.389899	0.5975162	1.330789	0.9589914
594	-665.6968	-835.8873	170.1904	0.7547731	1.274731	1.189802	1.07971
600	-686.0966	-856.5726	170.476	0.7573464	1.084057	0.9537958	1.201085
606	-686.8845	-856.9673	170.0828	1.089965	0.9518273	0.9769658	1.343683
612	-681.5506	-851.5091	169.9586	1.433664	0.5635411	1.398591	1.11413
618	-685.0525	-854.767	169.7146	1.797909	0.7537001	0.8250912	1.379953
624	-673.2429	-843.5652	170.3223	1.338799	0.6907548	0.9481507	1.176241
630	-673.6842	-843.9288	170.2446	1.266041	0.6907548	0.8383284	1.388121
636	-672.5527	-843.1503	170.5977	0.8085139	0.9438599	0.9281431	1.196545
642	-674.1024	-844.4403	170.338	1.040596	0.9184774	1.077562	1.112797
648	-679.9344	-849.9018	169.9674	1.500376	0.9184774	1.000738	1.112797
654	-681.0042	-852.0308	171.0265	0.7522139	0.5633987	1.122515	0.9977258
660	-677.6953	-847.4546	169.7593	1.199567	1.04381	1.356702	1.127628
666	-677.1994	-847.2138	170.0144	1.058739	0.8602868	1.424296	1.127628
672	-682.1523	-852.3589	170.2066	0.8101792	1.188615	0.61657	1.556702
678	-678.2637	-848.2661	170.0024	0.8007673	1.372247	1.139528	1.169501
684	-677.1196	-847.0781	169.9585	1.307616	0.8748817	1.347773	1.0077
690	-665.5438	-835.7603	170.2166	1.025843	0.892045	1.307038	1.050448
696	-681.1985	-851.1586	169.9601	0.6811004	1.147257	1.80961	0.8791978
702	-683.2963	-853.6788	170.3824	0.4641031	0.7009974	1.929164	0.9454211
708	-686.6747	-856.0503	169.3756	1.451341	1.169416	1.426816	1.07752
714	-684.8516	-854.5527	169.701	1.722651	1.047198	1.130054	0.9199843
720	-680.7392	-851.6725	170.9334	0.8523616	0.577573	1.019019	1.083018
726	-668.5069	-837.9755	169.4686	1.756079	1.155347	1.012884	1.127977
732	-672.2048	-842.1108	169.906	1.343592	1.030397	1.182376	1.035047
738	-671.8543	-841.9211	170.0668	1.261111	0.757632	1.371063	1.035047
744	-668.8541	-838.8455	169.9914	1.216421	0.8164774	1.207027	1.237626
750	-671.3807	-841.0167	169.636	1.024248	1.356464	1.308303	1.161707
756	-664.8597	-834.4475	169.5878	1.148452	1.356464	1.308303	1.0938
762	-674.8194	-845.0426	170.2231	1.148452	1.062242	1.074528	0.9854434
768	-670.1476	-840.1351	169.9875	1.432829	1.028386	0.938534	1.109128
774	-675.2792	-844.2444	168.9652	2.015611	1.114111	1.440884	1.026521
780	-684.7068	-855.6301	170.9232	0.8288672	0.8045873	0.8680791	1.063983
786	-676.1343	-846.4944	170.3601	0.7806346	1.159258	0.8680791	1.288479
792	-675.1103	-845.3028	170.1925	0.9492743	0.986375	0.8941508	1.405847
798	-669.5689	-840.2104	170.6415	0.920775	0.8040793	1.108659	1.01652
804	-669.0997	-839.5073	170.4076	1.13382	0.8868701	1.048553	1.01652
810	-659.951	-829.8457	169.8946	1.279744	1.084969	1.051963	1.17163
816	-668.9707	-839.2703	170.2996	0.8441144	0.9779215	1.051963	1.284831
822	-676.7614	-847.0943	170.3329	0.8660081	1.13775	0.8304076	1.290752
828	-682.1558	-852.3464	170.1906	0.8212727	1.569827	0.6701656	1.233819
834	-688.6937	-858.4663	169.7726	1.036576	1.003623	1.606499	1.071641
840	-681.4471	-852.6675	171.2205	0.6305463	0.6661262	0.7135707	1.217276
846	-673.9668	-844.5367	170.5699	0.8865268	0.6661262	0.8162951	1.461972
852	-674.3553	-844.1684	169.8131	0.874937	0.9225427	0.7726759	1.867026
858	-673.041	-843.5289	170.4879	0.7971766	0.9225427	1.002318	1.253884
864	-677.2539	-847.6431	170.3891	0.9044213	0.8962952	0.7176859	1.4932
870	-676.5223	-846.6739	170.1516	1.05657	0.7891117	0.9085356	1.4932
876	-685.066	-855.613	170.5471	0.5864395	1.001191	0.7680412	1.480328
882	-674.2611	-844.3807	170.1196	1.040067	0.9173343	0.7666711	1.541063
888	-681.217	-850.4801	169.2631	1.280316	1.10452	0.9657594	1.709337
894	-671.0841	-840.7481	169.664	1.280316	1.087591	0.8095177	1.544825
900	-683.1838	-853.4903	170.3066	0.9581914	0.9737228	0.6664986	1.495379
906	-663.0103	-832.9386	169.9282	0.8437361	1.321261	0.7517242	1.542445
912	-679.584	-849.4715	169.8875	1.00937	0.9322855	0.7517242	1.730427
918	-659.9724	-830.2731	170.3008	1.169616	0.6654321	0.8813605	1.40246
924	-663.9541	-834.5492	170.5951	0.7865438	0.8102162	0.6314109	1.553481
930	-660.078	-829.7338	169.6558	1.056741	1.274417	0.8761209	1.528646
936	-675.9179	-845.9598	170.0419	1.234645	0.9073204	0.9563094	1.313837
942	-673.5843	-843.7367	170.1524	0.8733161	1.038579	0.9818178	1.387007
948	-662.3657	-832.968	170.6024	0.7677053	0.9176936	0.9323803	1.244499
954	-674.6395	-845.0089	170.3694	0.7359229	0.9655121	0.7220235	1.575254
960	-673.3476	-843.9058	170.5582	1.129127	0.5742666	0.8790157	1.292294
966	-667.6488	-837.4681	169.8193	1.182566	1.112045	1.021864	1.316992
972	-679.6161	-849.6138	169.9977	0.8801337	1.14292	1.389193	1.080431
978	-672.57	-842.3007	169.7307	1.744155	0.7232117	1.278935	1.043387
984	-670.8019	-841.6153	170.8134	0.8266005	0.7232117	0.9463847	1.165182
990	-671.7703	-841.62	169.8498	1.072173	1.063711	0.9463847	1.475091
996	-673.3539	-844.12	170.7661	0.8225958	0.8853247	0.6764472	1.303099
1002	-662.5683	-832.6691	170.1008	0.9768833	0.9654401	1.047042	1.352627
1008	-661.3372	-832.7824	171.4452	0.4915568	0.5482057	0.9261032	1.000533
1014	-665.3957	-835.9356	170.5399	0.5569576	1.16206	1.205484	1.000533
1020	-693.6558	-864.0192	170.3634	0.6781104	1.164856	1.061161	1.199955
1026	-674.4424	-845.0572	170.6148	0.9131133	0.7874713	1.14584	1.029532
1032	-684.4308	-854.1459	169.7152	1.865843	0.9711127	1.039635	0.9478641
1038	-674.2875	-844.9646	170.6771	1.300452	0.5925833	0.9561495	0.9478641
1044	-659.621	-830.2335	170.6125	0.9073867	0.770132	1.011269	1.175431
1050	-665.9284	-835.3256	169.3972	1.648576	1.226145	1.011269	1.215137
1056	-666.602	-836.6212	170.0192	1.291439	0.9596767	1.11646	1.104463
1062	-670.1241	-839.6891	169.565	1.291439	1.199668	1.11646	1.289606
1068	-679.6837	-849.3853	169.7016	1.338059	0.9983043	1.559247	0.8946412
1074	-676.0768	-845.1859	169.1091	2.135434	0.9994893	1.381631	0.9557595
1080	-683.2369	-854.2714	171.0345	0.653247	0.5574922	1.197448	1.010126
1086	-687.5931	-858.635	171.0419	0.8186646	0.6501641	0.7854796	1.170815
1092	-675.7556	-845.75	169.9944	1.114502	0.9778424	1.019388	1.340112
1098	-678.4324	-848.0684	169.6359	1.793841	0.89694	0.934975	1.244488
1104	-676.0683	-846.6056	170.5373	0.9985469	0.8073461	1.04973	1.0947
1110	-676.3599	-846.4649	170.105	0.7249564	1.307497	1.321975	1.031793
1116	-674.7705	-845.0187	170.2481	1.231818	0.80852	0.7861961	1.364974
1122	-681.483	-852.772	171.289	0.81335	0.5084479	0.5814012	1.232452
1128	-675.2269	-845.1393	169.9124	1.428204	0.8962071	1.25688	1.007719
1134	-684.8094	-854.7383	169.9289	1.083523	1.217781	1.25688	1.007719
1140	-683.0087	-853.6102	170.6015	0.5806832	1.127886	0.9350566	1.20633
1146	-674.4432	-844.4319	169.9887	1.175004	1.160198	1.068858	1.097453
1152	-669.2904	-839.5672	170.2768	1.185043	0.86384	1.068858	1.094969
1158	-671.5654	-842.03	170.4646	0.7461323	1.02787	1.068858	1.169182
1164	-671.1322	-840.3556	169.2234	1.761379	1.139333	1.316217	1.085072
1170	-674.7813	-844.7499	169.9685	1.125151	1.165285	1.244917	0.9903578
1176	-674.039	-844.6911	170.652	0.7073998	0.8935965	0.9125424	1.286665
1182	-670.0672	-839.9561	169.889	1.316567	0.9561048	0.949888	1.338607
1188	-681.6502	-851.6201	169.9698	1.244629	0.794353	1.261088	1.204914
1194	-683.2905	-852.8792	169.5887	1.002232	1.449496	1.352183	1.104999
1200	-669.353	-839.1223	169.7693	0.8713013	1.741455	1.129912	1.013821
1206	-674.9667	-844.4972	169.5305	1.026682	1.741455	1.217788	1.009794
1212	-671.8297	-842.1206	170.2909	1.470396	0.7612201	0.9341768	1.043169
1218	-672.0318	-842.3596	170.3278	1.004212	0.7612201	0.865837	1.452057
1224	-677.2346	-846.4125	169.1779	1.808407	1.043166	0.973294	1.452057
1230	-679.8905	-850.0523	170.1618	0.8602667	1.094715	0.7208914	1.545253
1236	-673.7744	-843.727	169.9526	0.94595	1.094715	0.844916	1.545253
1242	-673.0434	-842.5139	169.4705	1.037667	1.420255	0.848176	1.596161
1248	-673.134	-843.5536	170.4196	0.8039296	1.114222	0.5674088	1.494227
1254	-676.2967	-845.8673	169.5707	1.571287	0.6917332	1.887677	0.7409094
1260	-694.3321	-863.487	169.1548	1.483609	1.003235	1.887677	0.9750601
1266	-674.2642	-844.1456	169.8814	1.72896	0.8129381	0.8814534	1.200947
1272	-677.1485	-847.5734	170.4249	0.9990733	0.8283824	1.234758	1.005188
1278	-680.913	-850.1162	169.2033	1.411068	1.829822	0.8815304	1.200468
1284	-673.4392	-843.3192	169.88	1.299252	0.7306614	1.774778	0.7781528
1290	-676.4959	-847.2368	170.7408	0.9219562	0.7864783	0.8273486	1.197291
1296	-670.7204	-841.2715	170.5511	0.8335486	0.7505915	1.083393	1.244372
1302	-682.2857	-852.4219	170.1362	0.7004764	1.518152	1.05298	1.088502
1308	-679.067	-848.807	169.7401	1.018213	1.359657	0.9843919	1.347155
1314	-678.3994	-848.5508	170.1514	1.018213	1.096179	0.8314189	1.347155
1320	-677.7713	-848.3316	170.5602	1.069391	0.6198383	0.8314189	1.347155
1326	-682.0746	-852.9313	170.8567	0.8088507	0.6198383	1.385914	0.7742921
1332	-680.5572	-850.3974	169.8402	1.123502	0.9173464	1.685554	0.9238692
1338	-683.0254	-852.9023	169.8769	1.068406	0.9173464	1.685554	0.9434566
1344	-673.2531	-843.5049	170.2518	1.268896	0.7192329	1.312455	0.935764
1350	-671.5426	-841.9985	170.4559	1.06493	0.7674397	0.9901169	1.195272
1356	-679.0521	-847.4989	168.4467	2.409506	1.422474	1.012584	1.31283
1362	-668.5284	-838.5389	170.0105	1.464484	0.8312813	0.9438477	1.229557
1368	-659.3086	-829.7997	170.491	1.345059	0.6920297	0.7288699	1.213509
1374	-665.6435	-835.8068	170.1633	1.390136	0.8327648	0.941585	1.159602
1380	-677.331	-847.5977	170.2666	1.287623	0.5849414	0.9735684	1.31882
1386	-684.77	-854.818	170.048	0.807268	1.197912	0.6305947	1.657077
1392	-668.1147	-837.8708	169.7561	1.377057	1.030287	1.277124	1.057208
1398	-678.2629	-849.0073	170.7444	0.7043512	1.030287	1.081525	0.923103
1404	-677.7966	-847.1425	169.3459	1.466443	1.030287	1.164288	1.425721
1410	-663.4016	-833.6234	170.2219	1.204264	0.8326479	0.9428441	1.262513
1416	-668.8739	-838.7672	169.8933	1.204264	1.192032	0.8414842	1.321667
1422	-670.2232	-840.8806	170.6574	1.184999	0.4553218	1.062465	1.064635
1428	-678.5899	-848.5318	169.9419	0.8085067	1.588123	0.8890272	1.255081
1434	-664.4389	-835.0112	170.5723	0.8085067	0.8249898	0.9350857	1.309898
1440	-664.7151	-835.5659	170.8508	0.8436424	0.7030535	0.9619003	1.119892
1446	-674.0394	-843.9847	169.9453	1.601803	0.8074825	0.9949679	1.151567
1452	-691.7716	-861.7569	169.9853	0.6624683	1.257684	1.055486	1.44669
1458	-670.7459	-841.5876	170.8417	0.6030532	0.7661637	0.7363531	1.44669
1464	-667.6281	-838.1326	170.5044	1.264472	0.5955238	0.876178	1.214442
1470	-671.5965	-841.382	169.7855	1.260335	1.196672	1.154819	1.094987
1476	-670.4138	-840.9448	170.531	1.062543	0.5788778	1.280293	1.016705
1482	-690.5512	-861.2493	170.6981	1.255751	0.5788778	0.8897756	1.048007
1488	-674.298	-844.4573	170.1592	1.255751	0.9400588	1.091271	1.048007
1494	-684.437	-854.7958	170.3588	0.9737298	0.9400588	1.050035	1.159248
1500	-680.8609	-851.5489	170.688	0.7939167	0.9159192	1.172801	0.9170574
1506	-677.0359	-847.8771	170.8412	0.4892064	0.8787746	1.334043	0.892123
1512	-682.6382	-852.0659	169.4277	1.162399	1.101579	1.861458	0.9390843
1518	-677.1784	-847.1365	169.9582	0.9174473	1.101579	1.070106	1.386431
1524	-677.1639	-846.9094	169.7455	1.4198	1.070894	0.8717819	1.344751
1530	-679.0754	-848.8606	169.7852	1.69894	0.953591	0.9616117	1.116211
1536	-675.3236	-844.8926	169.5691	1.23353	1.350254	0.9483941	1.349016
1542	-669.0682	-839.0321	169.9639	1.059193	1.367686	1.028361	1.077034
1548	-670.7414	-841.1071	170.3656	0.738663	0.9937286	1.311242	1.077034
1554	-673.1466	-843.8001	170.6536	0.8054999	0.9937286	0.9591526	1.077034
1560	-687.4463	-857.7622	170.3159	0.8562187	1.002733	1.024605	1.263676
1566	-677.3842	-847.3098	169.9255	1.026689	0.9764448	1.04518	1.443229
1572	-677.5762	-847.0503	169.4741	0.838166	1.864745	1.076498	1.258056
1578	-684.4251	-854.6825	170.2574	0.786878	1.210269	0.9514108	1.258056
1584	-679.1067	-849.7955	170.6887	0.6440917	0.9714608	1.178985	0.9973597
1590	-695.299	-865.2473	169.9483	1.661213	0.7124002	1.184367	1.005956
1596	-692.8368	-862.2169	169.3801	1.361811	1.115832	1.572289	1.066731
1602	-688.7604	-858.7423	169.9819	1.011701	1.028806	1.572289	0.8925161
1608	-688.4356	-858.5231	170.0875	1.011701	1.028806	1.475365	0.8825221
1614	-680.8154	-851.0175	170.202	0.8733788	0.9902785	0.8162327	1.512376
1620	-677.7858	-847.8964	170.1106	0.8733788	1.291166	0.7946479	1.370809
1626	-666.1144	-835.7817	169.6673	1.547973	0.9607531	1.363455	0.9689529
1632	-672.2495	-842.0967	169.8472	1.538628	0.9607531	1.006131	1.145858
1638	-678.938	-849.1855	170.2475	0.9785574	0.909605	1.118344	1.218433
1644	-679.3998	-849.8138	170.414	0.868047	0.8694434	1.233743	1.102345
1650	-667.3725	-837.1132	169.7407	0.8505627	1.412523	1.222657	1.247409
1656	-680.0531	-849.9836	169.9305	1.001458	1.325152	1.197035	1.04239
1662	-676.0136	-846.6204	170.6068	0.6218887	0.9341598	1.32359	0.9909331
1668	-681.7532	-851.6835	169.9302	0.9262952	0.9341598	1.361311	1.302963
1674	-679.194	-849.0093	169.8153	0.9262952	1.285536	0.8938538	1.48544
1680	-669.9515	-840.3881	170.4366	1.274333	0.7616872	0.9371344	1.079975
1686	-662.4571	-833.4898	171.0327	0.6766305	0.7700537	0.7807199	1.203256
1692	-674.2429	-845.0545	170.8116	0.6766305	0.8688511	0.8306707	1.266058
1698	-671.3985	-841.6058	170.2073	1.19798	0.8163095	0.8719489	1.349769
1704	-672.5239	-842.7696	170.2457	1.480336	0.6224707	0.8210456	1.284921
1710	-671.2068	-841.1633	169.9566	1.246162	0.8654524	0.8933782	1.453673
1716	-671.3984	-841.8504	170.4519	1.197577	0.8766891	0.8087992	1.148947
1722	-673.5434	-844.371	170.8276	0.6941458	0.8766891	0.9870388	1.09584
1728	-674.8432	-844.7723	169.9291	1.671463	0.756842	1.163483	0.994982
1734	-667.8058	-838.1745	170.3687	1.00372	0.613196	1.426011	1.062583
1740	-681.2184	-851.1737	169.9554	1.251961	1.256754	1.063628	0.9693357
1746	-679.0116	-848.5915	169.58	1.251961	1.149241	1.054833	1.397161
1752	-679.0065	-848.9819	169.9754	0.8763344	1.264957	1.205123	1.161692
1758	-669.4392	-839.4381	169.9989	1.416903	0.9914581	0.920344	1.161692
1764	-676.0033	-845.9711	169.9678	1.851271	0.6335394	0.8988427	1.161692
1770	-671.534	-840.9815	169.4475	1.587954	0.972337	1.139275	1.322052
1776	-681.9067	-852.2895	170.3828	0.693511	0.972337	0.903273	1.454268
1782	-681.5424	-851.9346	170.3923	1.373704	0.7888293	0.8394251	1.098306
1788	-676.4145	-846.6032	170.1886	1.293531	0.7491867	1.046374	1.197692
1794	-672.6411	-842.3888	169.7477	1.656096	0.804108	0.6935722	1.515054
1800	-675.1525	-844.7205	169.568	1.593457	0.867713	0.8681647	1.515054
1806	-674.8071	-845.4951	170.688	0.9032456	0.6657451	0.9852187	1.21973
1812	-681.568	-851.7271	170.1591	1.239601	0.9975903	1.224755	0.8639609
1818	-681.0181	-851.1633	170.1452	1.151583	0.9975903	0.7109708	1.419355
1824	-673.6376	-844.4902	170.8526	0.6373749	0.7894467	0.8832059	1.281555
1830	-673.6564	-843.4223	169.7659	1.433619	0.8762122	1.310482	1.109726
1836	-670.5464	-840.1056	169.5592	1.216147	1.113226	1.721612	0.8764592
1842	-661.689	-832.303	170.614	0.7799312	0.7045184	1.534947	0.835922
1848	-676.125	-845.1689	169.044	1.836564	0.653993	2.043809	0.9459478
1854	-672.1766	-842.1889	170.0124	1.1151	1.142037	1.08448	1.132034
1860	-690.7328	-860.71	169.9772	2.04625	0.5034529	0.9299255	1.062802
1866	-679.3438	-849.5087	170.1648	1.069993	0.8787883	0.9299255	1.389134
1872	-665.534	-835.1801	169.646	1.107649	1.35045	1.063327	1.294602
1878	-670.9351	-840.9869	170.0518	1.422855	0.7082359	0.8525681	1.396984
1884	-671.007	-841.754	170.7471	0.8765824	0.7082359	0.8647769	1.261001
1890	-685.4213	-854.6674	169.2461	1.420907	1.333153	0.9504919	1.470143
1896	-666.8448	-837.3351	170.4903	0.5540013	1.407434	0.9109697	1.103203
1902	-675.1809	-844.9373	169.7564	0.8905693	1.407434	0.7989238	1.539129
1908	-672.2692	-842.9557	170.6864	1.074361	0.7255348	0.4634897	1.457713
1914	-687.2793	-856.2572	168.9779	1.464959	1.012828	0.8453256	1.930068
1920	-663.962	-833.8802	169.9182	1.182137	1.35418	0.72996	1.281372
1926	-663.1335	-832.8254	169.6919	0.9484463	1.311906	1.174701	1.326108
1932	-666.422	-836.73	170.3079	0.9484463	0.8780334	0.923166	1.378051
1938	-679.5601	-849.7515	170.1914	0.7770978	1.107728	0.7846955	1.526575
1944	-670.4661	-841.4697	171.0036	0.5652359	0.6230241	0.7992316	1.396905
1950	-688.2037	-858.2961	170.0923	0.6937587	1.241138	1.093113	1.32402
1956	-686.5186	-857.5762	171.0577	0.7666775	0.5010111	0.9571172	1.150961
1962	-677.7013	-848.3724	170.6711	0.9938693	0.7454867	0.7952416	1.255782
1968	-678.5616	-848.7001	170.1386	0.9938693	1.104649	0.7872241	1.404467
1974	-678.7761	-848.6881	169.912	1.387926	0.9527193	1.363297	0.8754031
1980	-674.9563	-844.6727	169.7164	1.254287	1.118968	1.316273	1.086234
1986	-673.4657	-843.6517	170.186	0.9600468	1.015142	1.225917	1.101494
1992	-677.4509	-847.2846	169.8337	1.007553	0.98585	0.9908453	1.560087
1998	-669.849	-839.8037	169.9548	0.8863364	1.025814	0.6855853	1.750177
2004	-669.4514	-839.7452	170.2938	0.9382738	0.7578673	0.6249541	1.704103
2010	-681.7158	-851.5975	169.8816	0.9382738	0.8146896	0.6274483	1.948501
2016	-687.5232	-857.2244	169.7012	0.8629712	1.172654	0.6090193	1.892951
2022	-680.3521	-849.4398	169.0877	1.497316	1.086244	0.7952027	1.818635
2028	-672.9675	-843.2267	170.2592	0.9479731	0.8293614	0.87897	1.486714
2034	-683.7118	-853.7398	170.028	1.158905	0.9052435	0.8590238	1.460827
2040	-668.6325	-838.6268	169.9943	1.197016	1.09698	0.8590238	1.307808
