Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2292	43.55802	-222.1655	265.7235	0.423654	0.00909255	0.00979908	0.0199759	0.0034383	0.0188413	0.020942	0.0450276	0.00416688	0.0072244	0.00255084	0.0269016	0.00264072	0.00408759	0.00761888	0.00609101	0.00488139	0.00465111	0.00368789	0.0558143	0.049734	0.0127504	0.0050068	0.0343427	0.00985795	0.015819	0.00835416	0.0332014	0.0249034	0.00829817	0.00427224	0.0225415	0.041367	0.0211033	0.0171221	0.0102391	0.3570501
2298	43.69438	-222.0073	265.7017	0.41276	0.00885874	0.0095471	0.0194622	0.00334988	0.0183568	0.0204035	0.0438698	0.00405973	0.00703863	0.00248525	0.0262098	0.00522968	0.00398248	0.00742297	0.00593438	0.00475587	0.00128453	0.00359306	0.059196	0.0484551	0.011141	0.00487806	0.0334596	0.00960446	0.0154122	0.00646984	0.0765627	0.024263	0.0070782	0.00416238	0.0219619	0.0403032	0.00127574	0.0171969	0.00997581	0.3328478
2304	41.87306	-223.8675	265.7406	0.41188	0.00883986	0.00952675	0.0222356	0.00334274	0.0183176	0.02036	0.0437762	0.00405108	0.00350183	0.00247995	0.0261539	0.00521853	0.0136165	0.00740714	0.00564948	0.00474573	0.00128179	0.0035854	0.0590698	0.0483518	0.0111172	0.00486766	0.0333882	0.0459275	0.0153794	0.00645605	0.0763995	0.0168472	0.00706312	0.0041535	0.021915	0.00470638	0.00127302	0.0171602	0.00995454	0.3811511
2310	64.37278	-201.3863	265.759	0.54238	0.00670171	0.00722246	0.0288444	0.00253422	0.013887	0.00907063	0.0331878	0.00722211	0.00265483	0.00204581	0.0198279	0.0039563	0.010323	0.00628342	0.00428301	0.00359786	0.000971759	0.00271818	0.0447822	0.0366567	0.00842823	0.00369029	0.0253124	0.0348188	0.0116595	0.00489449	0.0579203	0.0126968	0.00535472	0.00314887	0.0166143	0.00356802	0.00218575	0.0130096	0.00754678	0.4176494
2316	60.88026	-204.651	265.5312	0.547447	0.00676432	0.00728994	0.0291139	0.00255789	0.0140168	0.00915537	0.0334979	0.00728958	0.00267963	0.00206492	0.0200132	0.00399326	0.0104194	0.00634212	0.00432302	0.00363147	0.000980837	0.00274357	0.0452006	0.0369991	0.00850697	0.00372477	0.0255489	0.0351441	0.0117684	0.00494022	0.0584615	0.0128154	0.00540475	0.00317829	0.00795659	0.00360136	0.00167671	0.0131311	0.00761728	0.2272338
2322	49.97586	-215.5554	265.5312	0.549805	0.00679347	0.00732134	0.0080453	0.00256891	0.0182857	0.00919482	0.0336422	0.00732099	0.00269117	0.00207382	0.0200994	0.00401046	0.0104643	0.00636945	0.00434164	0.00364711	0.000525945	0.00275539	0.0453953	0.0371585	0.00854362	0.00374081	0.025659	0.0352955	0.0118191	0.0049615	0.0587133	0.0128706	0.00542803	0.00319198	0.00799087	0.0167534	0.00168393	0.0131877	0.0076501	0.2272338
2328	36.89954	-228.8103	265.7099	0.342767	0.00961045	0.0103572	0.0113814	0.00363414	0.0258681	0.0130076	0.0475923	0.0103567	0.0038071	0.011877	0.0284338	0.00567344	0.0148035	0.00901061	0.00703507	0.00515943	0.000744034	0.0122885	0.064219	0.0525668	0.0120863	0.00529198	0.0399818	0.0499311	0.0167201	0.00701884	0.0830595	0.0182076	0.00767882	0.00296512	0.0113044	0.0237004	0.0023822	0.0186561	0.0108223	0.7016164
2334	42.63735	-223.1112	265.7486	0.33079	0.00927464	0.00999531	0.00725835	0.00205958	0.0249642	0.012553	0.0459293	0.0156577	0.00367407	0.011462	0.0274403	0.0159017	0.0142862	0.00869576	0.00678925	0.00497915	0.00214544	0.0118591	0.061975	0.0507299	0.011664	0.00510707	0.0276711	0.0481864	0.0161358	0.00677358	0.0801571	0.0175713	0.00741051	0.00286151	0.0280534	0.0228722	0.00229896	0.0343725	0.0104441	0.3950037
2340	41.61102	-224.1376	265.7486	0.326792	0.00916255	0.00987451	0.00717062	0.00203468	0.0246625	0.0124013	0.0453742	0.0154684	0.00362966	0.0113235	0.0271087	0.0157096	0.0141135	0.00859066	0.0067072	0.00491897	0.00211951	0.0117158	0.061226	0.0501168	0.011523	0.00519179	0.0273366	0.047604	0.0159408	0.00669172	0.0791884	0.017359	0.00732094	0.00492964	0.0277143	0.0225958	0.00227117	0.0339571	0.0201546	0.3950037
2346	43.10655	-222.628	265.7345	0.326455	0.00915307	0.0098643	0.00716321	0.000759569	0.0137817	0.0123885	0.0453273	0.0154525	0.00362591	0.0113118	0.0184439	0.0156933	0.014099	0.00858178	0.0012331	0.00491388	0.00211732	0.0117037	0.0611627	0.050065	0.0115111	0.00955219	0.0273084	0.0452896	0.0159243	0.00214539	0.0791065	0.0523669	0.00153442	0.00492454	0.0276857	0.0241805	0.00111858	0.033922	0.0201338	0.3719137
2352	41.20214	-224.5696	265.7717	0.327114	0.00611958	0.00988424	0.00717769	0.000761105	0.0138096	0.0124135	0.0454189	0.0154837	0.00363324	0.0113347	0.0158241	0.015725	0.0141275	0.00859913	0.000532554	0.00492382	0.0021216	0.0117273	0.0612864	0.0501662	0.0115344	0.0095715	0.0273636	0.0453812	0.0212154	0.000725492	0.0792664	0.0524727	0.00209351	0.0049345	0.0277416	0.0242294	0.00112084	0.0339906	0.0201745	0.4648753
2358	48.52947	-217.2422	265.7717	0.328057	0.0026823	0.00991271	0.00719836	0.000763297	0.0138494	0.0124493	0.0455498	0.0155283	0.00364371	0.0164517	0.0158697	0.00782205	0.0141681	0.0186055	0.000534087	0.004938	0.00341581	0.0117611	0.0614629	0.0503107	0.0115676	0.00959907	0.0274424	0.0455119	0.0212765	0.000727582	0.0794947	0.0526238	0.00812947	0.00494871	0.0278215	0.0242992	0.00110352	0.0340885	0.00639214	0.4648753
2364	46.21976	-219.5492	265.7689	0.388141	0.00317357	0.0117282	0.011381	0.000903096	0.0163859	0.0147294	0.0538923	0.0183723	0.00431106	0.0115926	0.0187762	0.00925468	0.0167631	0.0220132	0.000631907	0.0058424	0.00404143	0.0139152	0.018418	0.0359977	0.0136862	0.0113572	0.0324685	0.0300809	0.0183156	0.00086084	0.00820049	0.062262	0.00961841	0.00585508	0.0329171	0.0287497	0.00256483	0.0403319	0.022467	0.4498928
2370	50.17664	-215.4302	265.6068	0.395741	0.00323571	0.0119579	0.0116038	0.00092078	0.0167068	0.0150178	0.0549476	0.0187321	0.00439547	0.0118196	0.0191439	0.0257453	0.0176261	0.0224442	0.00064428	0.0059568	0.00576163	0.020852	0.0187786	0.0367026	0.0139542	0.0196597	0.0194633	0.0548735	0.00793802	0.000877696	0.00836106	0.0124068	0.00980674	0.00596973	0.0335616	0.0293126	0.00105246	0.0411216	0.0229069	0.2635468
2376	53.0954	-212.2676	265.363	0.460974	0.00293308	0.0125185	0.0105186	0.000834663	0.0151443	0.0136133	0.0498086	0.0169801	0.00398438	0.0107142	0.0173534	0.0112139	0.0159776	0.0203451	0.000584023	0.00539969	0.00522277	0.0189018	0.0170223	0.03327	0.00984027	0.017821	0.017643	0.0542755	0.00719561	0.000795609	0.00757909	0.0112465	0.00888956	0.0054114	0.0304228	0.0265711	0.000954033	0.0372757	0.0207645	0.1719551
2382	48.60545	-217.0981	265.7035	0.401856	0.00309375	0.0132043	0.0110948	0.000880384	0.0159738	0.014359	0.052537	0.00469446	0.00420264	0.0113011	0.018304	0.0118282	0.0227069	0.0214596	0.00101053	0.00569547	0.00550887	0.0199372	0.0306459	0.0350924	0.0436291	0.0187972	0.0186095	0.0572486	0.00758978	0.000839191	0.00799426	0.00281669	0.00937651	0.00570783	0.0320893	0.0280266	0.000669659	0.0393175	0.021902	0.3347055
2388	47.22899	-218.5332	265.7622	0.386123	0.00297263	0.0126873	0.0106604	0.000845916	0.0153484	0.0136343	0.0504801	0.00451067	0.0040381	0.0108586	0.0175874	0.0113651	0.0218179	0.0206194	0.000303769	0.00547249	0.00529319	0.0191566	0.0294461	0.0337185	0.0419209	0.0180612	0.0178809	0.0550072	0.00729263	0.000806336	0.00768127	0.00270641	0.00900941	0.0255529	0.0308329	0.0462268	0.0012583	0.0377782	0.0210445	0.4261353
2394	48.29384	-217.4791	265.773	0.384103	0.00345939	0.0126209	0.0106046	0.00084149	0.0152681	0.013563	0.050216	0.00448706	0.00401697	0.0108018	0.0174954	0.0113056	0.0217038	0.0205115	0.000302179	0.00544386	0.00526549	0.0190564	0.029292	0.0335421	0.0417016	0.0179667	0.020003	0.0547194	0.00725447	0.00331634	0.00764108	0.00269225	0.00896227	0.0254192	0.0306716	0.045985	0.00125172	0.0375805	0.0209344	0.4743821
2400	36.72064	-229.0493	265.7699	0.405475	0.00917448	0.0133232	0.0111947	0.000888313	0.00810258	0.0143177	0.0530101	0.00473674	0.00496355	0.0114028	0.0184689	0.0119347	0.0139128	0.0216528	0.000336963	0.00574677	0.00451606	0.0201168	0.0309219	0.0354085	0.044022	0.0189665	0.0211161	0.0146311	0.00765813	0.00350087	0.00806625	0.00298855	0.00946096	0.0268336	0.0323783	0.0485437	0.00132137	0.0396716	0.0212357	0.4545019
2406	34.46243	-231.1657	265.6282	0.40865	0.00163775	0.0134275	0.0112823	0.000895268	0.00816602	0.0144298	0.0534251	0.00477382	0.00500241	0.0114921	0.0330123	0.0120281	0.0140217	0.0218224	0.000339601	0.00579176	0.00455141	0.0202743	0.031164	0.0356857	0.0443666	0.019115	0.0212814	0.0147456	0.00771809	0.00352828	0.0109501	0.00301194	0.00953503	0.0270437	0.0326318	0.0314835	0.00133171	0.0399822	0.021402	0.2760321
2412	45.08689	-220.6563	265.7432	0.420027	0.00168335	0.00182335	0.0121651	0.000920193	0.00839336	0.0148315	0.0549125	0.00490673	0.00514168	0.011812	0.0339313	0.012363	0.0144121	0.0224299	0.000349056	0.00595301	0.00467813	0.0208387	0.0221044	0.0366792	0.0456018	0.0196471	0.0218739	0.0151562	0.00793296	0.00612536	0.011255	0.0030958	0.00980049	0.0277966	0.0335402	0.0224044	0.00232141	0.0410954	0.0219978	0.3853978
2418	37.50323	-228.0761	265.5793	0.419275	0.00168033	0.00182008	0.0121434	0.0024368	0.00837833	0.0148049	0.0548142	0.0141947	0.00513247	0.0117909	0.0338706	0.0123409	0.0143863	0.0223897	0.00034843	0.00594235	0.00466975	0.0117772	0.0220649	0.0366135	0.0455202	0.0196119	0.0218347	0.015129	0.00791876	0.00611439	0.0112348	0.00309025	0.00978294	0.0277468	0.0334802	0.0223642	0.00231725	0.0410218	0.0219584	0.2490666
2424	47.98277	-217.6877	265.6704	0.434504	0.00174137	0.00188619	0.0125844	0.00252531	0.00868265	0.0153427	0.0568052	0.0147103	0.0053189	0.00381837	0.0351008	0.0127891	0.0149088	0.023203	0.000361086	0.00816936	0.00483937	0.012205	0.0228663	0.0379434	0.0471736	0.0203243	0.0226278	0.0156785	0.00820638	0.00761436	0.0116429	0.0032025	0.0101383	0.0287547	0.0181905	0.0231766	0.00252407	0.0425118	0.00792848	0.3053362
2430	44.54567	-221.1624	265.708	0.438052	0.00175558	0.00190159	0.0126872	0.00254593	0.00875355	0.015468	0.057269	0.0148304	0.00536233	0.00384954	0.0353874	0.0128935	0.0150306	0.017271	0.000364035	0.00823607	0.00487888	0.0123046	0.0115425	0.0382532	0.0475587	0.0204902	0.0228126	0.0158066	0.00827339	0.00767653	0.0117379	0.00708294	0.0102211	0.0289894	0.0230907	0.0233658	0.00254468	0.0428589	0.00885413	0.3393623
2436	49.10576	-216.5334	265.6392	0.442879	0.00177493	0.00192255	0.012827	0.00257399	0.00885002	0.0156384	0.0579002	0.0149938	0.00542143	0.00389197	0.0357774	0.0130356	0.0103601	0.0174613	0.000368047	0.0169768	0.00493265	0.0124402	0.0156609	0.0386748	0.0480829	0.0271778	0.023064	0.0159808	0.00836457	0.00474513	0.0118673	0.007161	0.0103337	0.0174482	0.0233452	0.0236233	0.00284449	0.0353134	0.00628665	0.2830301
2442	47.62146	-217.8407	265.4622	0.454528	0.00182162	0.00197312	0.0131644	0.0177798	0.00908279	0.0160497	0.00930092	0.0153882	0.00663907	0.00399433	0.0367184	0.0133785	0.0106326	0.0179206	0.000377727	0.0174233	0.00506239	0.0127674	0.0160727	0.039692	0.0493475	0.0278926	0.0236706	0.0164011	0.00858457	0.00369599	0.0121794	0.00734935	0.0106219	0.0179071	0.0327245	0.0242446	0.00291931	0.0362422	0.00645199	0.2014
2448	45.2501	-220.1017	265.3517	0.441555	0.00176962	0.0019168	0.0127887	0.0172723	0.00882356	0.0165989	0.00903547	0.014949	0.00644958	0.00388033	0.0356705	0.0129967	0.0103292	0.0174091	0.000366946	0.016926	0.0049179	0.012403	0.015614	0.0385591	0.0479391	0.0270965	0.022995	0.015933	0.00833956	0.0035905	0.0118318	0.0147106	0.0103188	0.017396	0.0317905	0.0435155	0.00283599	0.0352078	0.00626784	0.1690378
2454	47.45755	-218.0088	265.4664	0.464491	0.00179384	0.00194303	0.0129636	0.0175086	0.00894428	0.016826	0.00915909	0.0151535	0.00653782	0.00393342	0.0361585	0.0163	0.0104705	0.0176473	0.000371967	0.0171576	0.00498519	0.0125727	0.0158276	0.00987874	0.048595	0.0274673	0.0233096	0.016151	0.00845366	0.0036773	0.0119937	0.0149118	0.0125953	0.017634	0.0345084	0.0441108	0.00287479	0.0267393	0.0063536	0.2028163
2460	49.44708	-216.2406	265.6877	0.454429	0.00175498	0.00190094	0.0126828	0.0171294	0.00875053	0.0164615	0.00896068	0.0148253	0.0063962	0.00384821	0.0353752	0.0159469	0.0102437	0.017265	0.000363909	0.0167859	0.0048772	0.0123004	0.0154848	0.00966475	0.0475423	0.0268723	0.0233057	0.0158011	0.00827053	0.00359764	0.0117339	0.0145888	0.0123225	0.017252	0.0337609	0.0431553	0.00281251	0.0261601	0.0273772	0.3197412
2466	43.04692	-222.6796	265.7266	0.456421	0.00176267	0.00190927	0.00395921	0.0172044	0.00878888	0.0165336	0.00899995	0.0148902	0.00642423	0.00386508	0.0355302	0.0160168	0.0102886	0.0173407	0.000365504	0.0168595	0.00489857	0.0123543	0.0155526	0.0097071	0.0477507	0.02699	0.0234078	0.0158703	0.00830678	0.00361341	0.0117853	0.0146528	0.0123765	0.0210709	0.0339088	0.0433444	0.00347827	0.0262747	0.0274971	0.3609651
2472	44.80641	-220.9579	265.7643	0.455485	0.00175905	0.000770022	0.00395109	0.0171691	0.00877085	0.0164997	0.00898149	0.0148597	0.00641105	0.00385715	0.0354574	0.0115276	0.0102675	0.0173051	0.000309423	0.0168249	0.00488852	0.012329	0.0155207	0.00580174	0.0476527	0.0269347	0.0233598	0.0158378	0.00828974	0.003606	0.0233445	0.0146227	0.0123511	0.0210276	0.0338393	0.0432555	0.00347114	0.0262208	0.0274408	0.4326999
2478	44.42796	-221.3175	265.7455	0.474831	0.00183377	0.000802729	0.00411892	0.0178984	0.0138354	0.0172006	0.00845731	0.0154909	0.00668337	0.00402099	0.0369634	0.00673976	0.0107036	0.0180402	0.000322565	0.0175395	0.00509617	0.0128526	0.01618	0.00604817	0.0175112	0.0280787	0.0243521	0.0165105	0.00864185	0.00216162	0.0243361	0.0152438	0.00565457	0.0219208	0.0352766	0.0450928	0.00361858	0.0273346	0.0286063	0.3893694
2484	50.68554	-215.0225	265.7081	0.469621	0.00181365	0.00079392	0.00407372	0.017702	0.0136836	0.0170118	0.00836451	0.0153209	0.0231862	0.00397686	0.0365578	0.0066658	0.0105861	0.0178422	0.00320522	0.0173471	0.00504025	0.0127116	0.0160025	0.00598181	0.0173191	0.0277706	0.0240848	0.0163293	0.00854702	0.0021379	0.0155797	0.0150765	0.00559252	0.0216803	0.0348895	0.044598	0.00357887	0.0270346	0.0282924	0.3394015
2490	50.11256	-215.4285	265.541	0.440404	0.00170081	0.000744527	0.00382028	0.0166007	0.0128323	0.0115005	0.00784412	0.0143677	0.0217437	0.00372945	0.0342834	0.0062511	0.00992752	0.0167322	0.00300581	0.0162678	0.00472667	0.0119208	0.0263068	0.00560965	0.0162416	0.0260429	0.0225864	0.0303279	0.0298723	0.00200489	0.0146104	0.0141386	0.00776977	0.0203314	0.0327189	0.0324301	0.00769649	0.0112243	0.061684	0.2313873
2496	49.52304	-216.2463	265.7693	0.444691	0.00171737	0.000751775	0.00385747	0.00293387	0.0129572	0.0116124	0.00792048	0.0145076	0.0219554	0.00376575	0.0346172	0.00631195	0.0100242	0.0168951	0.00303507	0.0164262	0.00477268	0.0120368	0.0265629	0.00566426	0.0213559	0.0262964	0.0138039	0.0306231	0.0301631	0.00202441	0.0147526	0.0142762	0.00784541	0.0274355	0.0330374	0.0327458	0.00900529	0.0113335	0.0622845	0.4517996
2502	45.07733	-220.6203	265.6976	0.452716	0.00121625	0.000765342	0.00392708	0.00298681	0.0102898	0.011822	0.00806342	0.0147694	0.0223516	0.0038474	0.0352419	0.00642586	0.0152138	0.0172	0.00144176	0.00540276	0.00485881	0.012254	0.0270423	0.00576648	0.0184876	0.026771	0.0140531	0.0311758	0.0307075	0.00206094	0.0150189	0.0145338	0.00798699	0.0245167	0.0336336	0.0333368	0.00916781	0.0115381	0.0634085	0.3288613
2508	44.66811	-221.0267	265.6948	0.465246	0.00124991	0.000786523	0.00403577	0.0122678	0.0105745	0.0121492	0.00828658	0.0151781	0.0229702	0.00395388	0.0362172	0.0066037	0.0156348	0.017676	0.00148166	0.00555229	0.00499329	0.0125932	0.0158332	0.00592607	0.00792626	0.0275119	0.014442	0.0137682	0.0315573	0.00211798	0.0154345	0.0149361	0.00885725	0.0251953	0.0345645	0.0342594	0.00942153	0.0118574	0.0689411	0.3262
2514	43.71803	-221.9962	265.7142	0.476423	0.00130178	0.000805419	0.00413272	0.0125625	0.0108286	0.00869395	0.00848566	0.0155428	0.023522	0.00404887	0.0370873	0.00676234	0.0160104	0.0181006	0.00151726	0.00568568	0.0163889	0.0128957	0.0137481	0.00606844	0.00108882	0.0281728	0.0147889	0.014099	0.0323154	0.00216886	0.0189012	0.0152949	0.00907004	0.0258006	0.0102177	0.0350824	0.00964788	0.0121423	0.0705974	0.3460591
2520	34.98514	-230.7291	265.7142	0.477936	0.00130592	0.000807977	0.00414585	0.0126024	0.010863	0.00872156	0.00851261	0.0215674	0.0235967	0.00406173	0.0372051	0.00678382	0.0160613	0.0296184	0.000751343	0.00570374	0.0132038	0.0129367	0.0137918	0.00608772	0.00122298	0.0282623	0.0148359	0.0141438	0.0324181	0.00217575	0.0189612	0.0153435	0.00290476	0.0258825	0.00997072	0.0351939	0.00967852	0.00191983	0.0708216	0.3460591
2526	30.30282	-235.457	265.7598	0.469933	0.00128405	0.000794448	0.00136678	0.0123914	0.0106811	0.0147919	0.00837007	0.0212063	0.0232016	0.00399372	0.0365821	0.00667023	0.0157924	0.0317579	0.00292847	0.00560823	0.0129827	0.0324144	0.0135608	0.00598578	0.0012025	0.0277891	0.0145875	0.0176054	0.0318753	0.00213932	0.0186437	0.0150866	0.00285612	0.0254491	0.00980376	0.0196244	0.00951646	0.00188769	0.0696357	0.4196397
2532	36.24183	-229.5302	265.772	0.557228	0.0102856	0.0123458	0.00169352	0.000423646	0.00856317	0.0184391	0.00284549	0.00453493	0.0171143	0.00271971	0.0207522	0.00419102	0.0156275	0.00411491	0.00782305	0.0270217	0.00816094	0.0091588	0.0181876	0.0255827	0.0089304	0.034411	0.0121692	0.00613189	0.015614	0.00434387	0.0522822	0.0130684	0.00326612	0.016811	0.0295571	0.00499455	0.00915177	0.00133105	0.0111233	0.4669785
2538	36.67393	-229.0152	265.6891	0.555463	0.010696	0.0128383	0.00176108	0.000440548	0.00890481	0.0191748	0.00295902	0.00518977	0.0172951	0.00282821	0.0217019	0.00435823	0.016251	0.00427908	0.00923603	0.0280998	0.0049747	0.0095242	0.0189132	0.0154676	0.00928669	0.0357839	0.0126547	0.00637653	0.0162369	0.00634128	0.0543681	0.0135898	0.00339643	0.0174817	0.0307363	0.00519382	0.00951689	0.000524039	0.00815651	0.3209642
2544	30.17296	-235.5994	265.7723	0.310373	0.00156246	0.00571013	0.00390011	0.0150781	0.0327808	0.0130245	0.0351943	0.0277646	0.0272129	0.00485963	0.00140029	0.00615844	0.0192164	0.0386437	0.00241916	0.0786367	0.00918179	0.0552732	0.0165011	0.00440381	0.00146322	0.0338143	0.0177503	0.0214226	0.0387864	0.00402232	0.0188615	0.0152658	0.00150997	0.0309669	0.00621645	0.0407063	0.0115798	0.000763298	0.0475763	0.4690748
2550	30.51829	-235.254	265.7723	0.310698	0.00156409	0.00571612	0.00150633	0.040107	0.0328152	0.0130381	0.0352312	0.0277937	0.0272414	0.00486472	0.00140176	0.00616489	0.0192366	0.0146959	0.0024217	0.0787191	0.00919141	0.0553311	0.0165184	0.00440843	0.00146476	0.0338497	0.0177689	0.021445	0.038827	0.00402654	0.0188813	0.0152818	0.00369989	0.0309994	0.00419886	0.0407489	0.0115919	0.000924907	0.0476262	0.4690748
2556	31.51361	-234.2599	265.7735	0.313495	0.00157818	0.00576758	0.0015199	0.0404681	0.0331106	0.0131555	0.0355484	0.0280439	0.0274867	0.00490852	0.00141438	0.00622039	0.0194098	0.0148282	0.0024435	0.0794279	0.00927416	0.0558292	0.0166671	0.00444812	0.00147795	0.0341544	0.0179289	0.0216381	0.0301734	0.00406279	0.0190513	0.0154193	0.0037332	0.0312785	0.00423666	0.0411158	0.0116963	0.000933234	0.048055	0.4807228
2562	39.56522	-226.194	265.7593	0.362205	0.00140341	0.00512888	0.00135158	0.0379742	0.029444	0.0116987	0.0316118	0.0249383	0.0244428	0.00436495	0.00125775	0.00553155	0.0172603	0.0131861	0.00217291	0.0706321	0.00824715	0.0496467	0.0148214	0.00150611	0.00141718	0.0303722	0.0436157	0.0192419	0.026832	0.00361288	0.0169416	0.0137118	0.00331979	0.0278147	0.0037675	0.0365627	0.0104011	0.000829888	0.0427334	0.4181762
2568	32.39818	-233.3731	265.7713	0.382281	0.0014812	0.00541316	0.0014265	0.040079	0.031076	0.0123471	0.033364	0.0263206	0.0257976	0.00460689	0.00132746	0.00583815	0.018217	0.013917	0.00229335	0.0489123	0.00870426	0.0197306	0.0156429	0.00158959	0.00149573	0.0320557	0.0460332	0.0203084	0.0283193	0.00231911	0.0178806	0.0144718	0.0035038	0.0293564	0.00397632	0.0385892	0.0109776	0.000875886	0.0494713	0.5396219
2574	27.54147	-238.2225	265.7639	0.389288	0.00150835	0.00551238	0.00145264	0.0292913	0.0316456	0.0125734	0.032416	0.0268031	0.0216803	0.00469133	0.00135179	0.00594516	0.0185509	0.0141721	0.00233539	0.0498089	0.00886381	0.0200923	0.0159296	0.00161873	0.00152314	0.0326432	0.046877	0.0206807	0.0288383	0.00223491	0.0182083	0.0147371	0.00303721	0.0298945	0.0040492	0.0392965	0.0111788	0.000891941	0.0503781	0.4313757
2580	44.67531	-221.0685	265.7438	0.39705	0.00153842	0.00295554	0.00148161	0.0298754	0.0322766	0.00984227	0.0330624	0.0273375	0.0221126	0.00478487	0.00137875	0.0060637	0.00265117	0.0144547	0.00238195	0.050802	0.00904055	0.0204929	0.0162473	0.001651	0.00155351	0.0332941	0.0478117	0.021093	0.0294134	0.00227947	0.0185714	0.0150309	0.00309777	0.0304906	0.00412994	0.0400801	0.0114017	0.00288841	0.0513826	0.3863907
2586	49.98183	-215.7413	265.7231	0.415207	0.00160877	0.0030907	0.00154936	0.0312416	0.0337525	0.0102924	0.0133224	0.0285876	0.0231238	0.00500368	0.0014418	0.00634099	0.0027724	0.0151157	0.00249088	0.0531252	0.00945397	0.0214301	0.0169902	0.0017265	0.00162455	0.0161758	0.0499981	0.0220576	0.0303945	0.00238371	0.0194206	0.0159464	0.00323943	0.0318849	0.0043188	0.0362119	0.0119231	0.00302049	0.0537323	0.3566044
2592	46.14479	-219.5864	265.7312	0.410947	0.00159227	0.00305899	0.00153347	0.0309211	0.0334063	0.0101868	0.0131857	0.0282943	0.0228866	0.00495235	0.00142701	0.00627594	0.00274396	0.00345253	0.00246532	0.0525801	0.00935697	0.0212102	0.0168159	0.00170879	0.00160789	0.0160098	0.0675744	0.0218313	0.0300827	0.0060408	0.0192214	0.00537964	0.0032062	0.0315578	0.00427449	0.0358404	0.0118007	0.0133897	0.053181	0.3671985
2598	44.58029	-221.1832	265.7635	0.39939	0.00561019	0.00297295	0.00149034	0.0300514	0.0324667	0.00990026	0.0128149	0.0274986	0.0222429	0.00481307	0.00138687	0.00609943	0.00266679	0.00335543	0.00355515	0.0511013	0.00909381	0.0206137	0.0222228	0.000941446	0.00156267	0.0155596	0.0656739	0.0212173	0.0292366	0.00587091	0.0186808	0.00522834	0.00311602	0.0484124	0.00415427	0.0348324	0.0114688	0.0130132	0.0516853	0.429903
2604	49.41435	-216.3598	265.7742	0.404832	0.00568665	0.00301347	0.00151065	0.030461	0.0329092	0.0100352	0.00761036	0.0278733	0.022546	0.00487866	0.00140577	0.00618255	0.00270313	0.00340116	0.0036036	0.0517977	0.00587988	0.0208946	0.0225257	0.000954276	0.00158396	0.0157716	0.0665689	0.0215065	0.0424905	0.00595092	0.0189354	0.00529959	0.00315849	0.0313056	0.00421089	0.0353071	0.0116251	0.0131905	0.0523897	0.5079295
2610	51.02435	-214.5433	265.5677	0.409596	0.00575356	0.00304893	0.00575566	0.0308194	0.0332964	0.0101533	0.00769991	0.0282013	0.0220222	0.00493606	0.00142231	0.0062553	0.00273494	0.00344118	0.003646	0.0524072	0.00797847	0.0392413	0.0147035	0.000965505	0.0016026	0.0159572	0.0401045	0.0217595	0.0429904	0.00602094	0.0191582	0.00536195	0.00319565	0.031674	0.00426044	0.0357225	0.0117619	0.0133457	0.0530061	0.2434345
2616	49.33123	-216.4239	265.7551	0.399049	0.00560541	0.00297042	0.00560746	0.0300258	0.0324391	0.00989182	0.00750164	0.0274751	0.0214551	0.00480896	0.00758686	0.00609423	0.00266451	0.00769793	0.00355212	0.0510578	0.00777303	0.0382309	0.0161649	0.000940644	0.00156133	0.0155463	0.0524344	0.0211992	0.0418835	0.00586591	0.0186649	0.00522388	0.00311337	0.0308584	0.00415073	0.0348027	0.0114591	0.0130021	0.0516413	0.4083282
2622	52.20707	-213.5437	265.7507	0.383865	0.00539212	0.0120718	0.00539409	0.0288833	0.0312047	0.00951543	0.0072162	0.0264297	0.0206387	0.00462598	0.00729817	0.00586234	0.00256313	0.0219424	0.00341696	0.049115	0.00747726	0.0242662	0.0155498	0.000904851	0.0248668	0.0126735	0.0504392	0.00581286	0.0402898	0.0056427	0.0179547	0.00780563	0.0029949	0.0472088	0.00399279	0.0334784	0.011023	0.0125073	0.0496763	0.399157
2628	54.87255	-210.6698	265.5424	0.388451	0.0100083	0.012216	0.00545854	0.0292284	0.0315775	0.00962911	0.00730241	0.0190464	0.011943	0.00468125	0.00738536	0.00593238	0.00259375	0.0222046	0.00345778	0.0497018	0.00756659	0.0245562	0.0157356	0.00105835	0.0251639	0.0128249	0.0510418	0.00588231	0.0407711	0.00571012	0.0181692	0.00789888	0.00303068	0.0477728	0.0040405	0.0338784	0.0111547	0.0126568	0.0502697	0.2319753
