Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
930	-1487.926	-1651.61	163.6839	0.1519559	1.655227	1.445473	1.073823	4.511599
936	-1484.037	-1647.542	163.5053	0.0311464	1.068417	1.161808	1.08301	5.140759
942	-1486.78	-1649.762	162.9824	0.1792322	0.9603344	0.9864341	0.9446225	5.57975
948	-1483.326	-1646.858	163.5319	0.220672	1.217266	0.8654285	1.078896	5.105158
954	-1468.933	-1631.755	162.8224	0.1256636	1.288883	1.046879	0.9069649	5.505679
960	-1475.281	-1638.911	163.6298	0.1079158	1.247058	1.241492	1.048129	4.906624
966	-1487.382	-1651.188	163.8052	0.350795	1.396976	1.144345	1.272615	4.519531
972	-1484.449	-1648.779	164.3293	0.3459736	1.33128	1.197447	1.293828	4.220361
978	-1481.105	-1645.323	164.2187	0.0789296	1.143808	1.241155	1.208212	4.561201
984	-1488.349	-1652.683	164.3338	0.164995	1.209855	0.9708732	1.148585	4.595813
990	-1484.357	-1648.643	164.2868	0.1143481	1.112392	1.192771	1.176804	4.564917
996	-1479.677	-1642.79	163.113	0.08428651	1.336494	1.063884	1.176804	5.184498
1002	-1487.298	-1651.282	163.9841	0.07879378	1.311257	1.067093	1.170405	4.71844
1008	-1492.532	-1656.09	163.558	0.2060746	1.629364	1.170073	1.212538	4.637069
1014	-1486.355	-1650.132	163.7769	0.3412606	1.188917	1.154636	1.06239	4.766107
1020	-1481.878	-1644.99	163.1122	0.2374785	1.241052	1.300414	1.000885	5.119767
1026	-1486.116	-1650.57	164.454	0.04973103	1.504285	1.0836	1.165486	4.360843
1032	-1484.02	-1647.71	163.6892	0.07285139	1.335095	1.183905	1.13655	4.827657
1038	-1482.65	-1646.671	164.0219	0.1918935	1.014168	1.129466	1.055371	4.827657
1044	-1492.801	-1656.796	163.9943	0.1918935	1.460983	1.129466	1.037509	4.608756
1050	-1499.411	-1663.233	163.822	0.09111895	1.621352	1.024788	1.192694	4.649804
1056	-1496.424	-1659.992	163.5687	0.1289852	1.161116	1.061261	1.25574	4.959792
1062	-1485.789	-1649.462	163.6733	0.09104299	1.267652	1.131015	1.014857	4.959792
1068	-1489.62	-1653.259	163.6398	0.2715857	1.254273	0.9713531	1.040177	4.959792
1074	-1482.732	-1646.664	163.9316	0.03295916	1.450088	1.117451	1.158463	4.677636
1080	-1486.27	-1650.729	164.4587	0.08457129	1.128825	0.9557542	1.053359	4.677636
1086	-1491.797	-1655.379	163.5818	0.09481167	1.191587	1.13854	1.091825	5.003083
1092	-1494.767	-1658.771	164.0039	0.09481167	1.130815	1.179318	1.091825	4.779013
1098	-1484.486	-1647.579	163.0928	0.4171768	1.270956	0.9564441	1.07797	5.160779
1104	-1489.457	-1653.023	163.5662	0.246438	1.34497	1.18771	1.001224	4.867484
1110	-1488.328	-1651.244	162.9163	0.1443251	1.124614	1.467036	1.159352	5.167413
1116	-1471.614	-1635.469	163.8544	0.02556163	1.240683	1.087329	1.185648	4.839227
1122	-1478.185	-1641.986	163.8014	0.0187311	1.169468	1.087329	1.185648	4.911573
1128	-1484.708	-1648.409	163.7013	0.08361999	1.41286	1.063227	1.2322	4.786799
1134	-1488.673	-1652.143	163.4699	0.1350891	1.274617	0.9261122	1.106356	5.107224
1140	-1477.622	-1641.688	164.0657	0.01827508	1.143647	1.180014	1.016226	4.821986
1146	-1481.878	-1645.863	163.9856	0.1489647	0.9366433	0.9666824	1.006005	5.03271
1152	-1481.003	-1644.619	163.6154	0.1489647	1.331017	0.9722442	1.088895	4.972476
1158	-1481.796	-1645.651	163.8542	0.09830716	1.16355	1.253652	1.088895	4.803375
1164	-1483.789	-1647.002	163.2136	0.08745958	0.9908136	0.975974	0.9532003	5.487418
1170	-1482.073	-1645.05	162.9774	0.01798301	1.239546	1.387488	0.9520011	5.297135
1176	-1488.34	-1651.59	163.2492	0.01116457	1.165277	1.234291	0.9817024	5.256764
1182	-1483.306	-1646.383	163.0762	0.1456755	1.165277	1.091758	0.8991105	5.401368
1188	-1476.162	-1640.032	163.8704	0.1853063	1.113232	1.322922	0.9599009	4.808044
1194	-1475.077	-1638.937	163.8599	0.1501878	0.981021	1.070403	0.9710112	5.039086
1200	-1482.894	-1646.587	163.693	0.1725592	1.165036	0.9767331	1.025771	5.039086
1206	-1488.114	-1652.271	164.1568	0.1725592	1.603542	1.056753	1.195193	4.405653
1212	-1489.695	-1654.118	164.4228	0.1623481	1.307104	0.8950135	1.175077	4.521553
1218	-1481.472	-1645.667	164.1948	0.3105875	1.28645	1.266952	1.380834	4.253312
1224	-1488.563	-1653.831	165.2681	0.05919017	1.524759	1.135821	1.425251	3.701671
1230	-1472.66	-1636.678	164.0177	0.1852417	1.34534	1.093814	1.24444	4.565036
1236	-1473.493	-1637.397	163.9034	0.1974397	1.59197	1.360905	1.17638	4.38255
1242	-1487.774	-1650.709	162.9352	0.03345107	1.575195	1.15058	1.007704	5.232059
1248	-1492.842	-1656.692	163.8501	0.08148698	1.257548	0.980553	1.179203	4.864271
1254	-1489.481	-1653.001	163.5202	0.06270196	1.514742	1.061096	1.111581	4.914287
1260	-1478.017	-1641.633	163.6158	0.07773812	1.10813	1.069712	1.198049	5.018689
1266	-1478.79	-1642.773	163.9829	0.1453794	1.422455	0.9570001	1.019521	4.768021
1272	-1490.072	-1653.492	163.4201	0.1717351	1.175604	1.126741	1.056119	5.085251
1278	-1494.505	-1657.439	162.934	0.1357319	1.457396	1.340633	1.053426	5.108752
1284	-1489.041	-1652.861	163.8198	0.008695368	1.362493	1.202848	1.170219	4.746596
1290	-1480.702	-1644.986	164.2838	0.04894833	1.327457	0.8969649	1.004325	4.746596
1296	-1478.188	-1641.527	163.3399	0.2423333	1.116284	1.030108	1.02932	5.191359
1302	-1478.51	-1640.115	161.6047	0.1669343	1.241568	1.058492	0.9612625	6.138441
1308	-1489.472	-1651.235	161.7636	0.1514608	1.229377	1.269816	0.8597159	6.008287
1314	-1487.263	-1649.427	162.1647	0.1374891	1.264296	1.297447	0.8518708	5.76764
1320	-1483.667	-1646.132	162.4653	0.3708744	1.029252	1.061156	0.9310111	5.68702
1326	-1487.238	-1649.882	162.6436	0.06730194	1.029252	1.05595	0.8972509	5.776963
1332	-1496.439	-1658.564	162.1255	0.2494035	1.101312	1.095775	0.786513	5.960166
1338	-1509.593	-1673.026	163.4326	0.2494035	1.17356	1.34342	0.8605097	5.027053
1344	-1501.003	-1664.464	163.4605	0.23186	1.209562	1.251581	1.092909	4.921937
1350	-1492.681	-1656.328	163.6469	0.2740011	1.151892	1.099727	1.071313	4.921937
1356	-1486.175	-1649.108	162.933	0.3266057	1.331588	0.8988815	1.088923	5.292348
1362	-1484.955	-1647.163	162.2077	0.3138147	1.469176	1.020812	1.017213	5.598839
1368	-1486.987	-1650.385	163.398	0.3268999	1.069937	1.294852	1.013108	5.001781
1374	-1486.668	-1649.505	162.8374	0.287808	1.104053	1.274471	1.003883	5.330987
1380	-1502.051	-1665.221	163.1703	0.3990244	1.513931	0.7973255	1.179796	5.029935
1386	-1483.293	-1647.199	163.9063	0.2425468	0.980303	0.9028539	1.016789	5.029935
1392	-1487.493	-1652.047	164.554	0.1677878	1.113042	0.9419185	1.1289	4.551708
1398	-1482.719	-1646.976	164.2568	0.1321669	1.257108	1.391327	1.108949	4.421033
1404	-1481.188	-1644.879	163.6907	0.2228777	1.232489	1.201538	1.299516	4.69805
1410	-1498.49	-1662.454	163.9636	0.1714577	1.321349	0.847285	1.343918	4.69805
1416	-1478.56	-1642.465	163.9054	0.3352898	1.240608	1.097567	1.343918	4.543079
1422	-1484.911	-1648.943	164.0314	0.115523	1.069104	1.085272	1.210827	4.77212
1428	-1487.663	-1651.423	163.7597	0.00181538	0.926612	1.463164	1.057776	4.946532
1434	-1485.719	-1649.728	164.0093	0.00411841	1.428242	1.058161	1.191612	4.676375
1440	-1483.838	-1647.714	163.8767	0.008766079	1.346722	0.9972814	1.088347	4.883064
1446	-1470.091	-1633.753	163.6622	0.005583764	1.479814	0.9851644	1.102156	4.932716
1452	-1473.312	-1637.706	164.394	0.05945699	1.68976	1.068994	1.112895	4.330833
1458	-1487.295	-1651.274	163.9784	0.1690942	1.007104	1.129707	1.108916	4.838534
1464	-1484.919	-1649.171	164.2518	0.1185863	1.213821	1.055515	1.163077	4.610079
1470	-1481.119	-1645.328	164.2091	0.1188062	1.213821	1.111476	1.163077	4.602619
1476	-1484.293	-1647.925	163.6327	0.1175827	1.350519	0.8739712	1.036587	5.053265
1482	-1491.781	-1655.515	163.7339	0.2673629	1.060774	0.9156182	1.012056	5.062756
1488	-1491.314	-1654.574	163.2606	0.2147163	1.207175	1.124308	0.9333098	5.201899
1494	-1475.534	-1639.189	163.6547	0.3069291	1.220479	1.218949	1.093165	4.78356
1500	-1484.122	-1647.734	163.612	0.3427777	1.17592	1.218949	1.119304	4.797314
1506	-1489.242	-1652.686	163.4437	0.2768908	1.354138	1.090801	1.233525	4.838017
1512	-1493.354	-1656.397	163.0428	0.01429838	1.735949	1.241996	1.117615	4.991254
1518	-1482.394	-1646.638	164.244	0.01542527	1.415399	0.9742013	1.083411	4.653085
1524	-1482.834	-1646.368	163.5344	0.007099799	1.205172	0.9322745	1.101305	5.179475
1530	-1472.244	-1635.801	163.5568	0.003534708	1.539264	1.170982	1.158526	4.827091
1536	-1469.888	-1633.774	163.8863	0.003057019	1.238144	1.13275	1.15525	4.827091
1542	-1482.347	-1645.287	162.9405	0.04417007	1.073975	1.253753	0.9569195	5.46199
1548	-1487.542	-1650.884	163.3421	0.01067037	1.073975	1.007255	0.9798345	5.381254
1554	-1485.386	-1648.33	162.9442	0.03308046	1.263153	1.117668	1.058182	5.381254
1560	-1489.058	-1652.09	163.0315	0.02311738	1.036747	1.075299	1.014306	5.509504
1566	-1501.661	-1664.629	162.9678	0.07697716	1.309316	1.290001	1.116567	5.193257
1572	-1503.083	-1666.352	163.2694	0.1085423	1.336202	1.259547	1.160001	4.98652
1578	-1497.266	-1661.011	163.7445	0.1870601	1.138291	1.259547	1.160001	4.786128
1584	-1485.047	-1648.442	163.3945	0.2547996	1.755797	1.005411	1.29055	4.685668
1590	-1482.035	-1646.084	164.049	0.03360856	1.037741	1.125414	1.062989	4.885599
1596	-1473.905	-1637.176	163.2711	0.003520237	1.290213	1.131634	1.142084	5.1484
1602	-1470.336	-1634.475	164.1388	0.0047441	1.452571	1.383188	1.227974	4.390687
1608	-1469.23	-1633.911	164.6802	0.04514463	0.9775494	1.083932	1.132214	4.544159
1614	-1477.585	-1641.167	163.5822	0.06917953	1.268846	1.183787	1.026818	4.986258
1620	-1491.909	-1655.739	163.8299	0.09896251	1.092328	0.8979015	1.031473	5.084488
1626	-1499.741	-1663.445	163.7039	0.01716285	1.092328	1.153634	1.099428	5.020567
1632	-1485.346	-1648.593	163.2466	0.05768275	1.201846	1.236144	1.099428	5.146378
1638	-1488.89	-1652.102	163.2124	0.1053511	1.246196	1.063315	1.099428	5.209558
1644	-1480.669	-1643.933	163.2647	0.277897	1.623366	1.087642	1.137294	4.851704
1650	-1478.306	-1642.311	164.0055	0.2113328	1.004485	1.087642	1.060452	4.851704
1656	-1484.666	-1648.072	163.4053	0.07920441	1.182701	1.087642	1.003052	5.19177
1662	-1470.237	-1634.044	163.807	0.09068733	1.182701	1.011456	1.162407	4.91624
1668	-1486.47	-1650.078	163.6073	0.04963146	0.9818297	1.215884	0.935778	5.173976
1674	-1511.05	-1674.297	163.2469	0.01163226	1.318824	1.215829	1.133217	5.100742
1680	-1488.608	-1653.427	164.8186	0.001580014	1.349902	1.138989	1.054014	4.296683
1686	-1497.006	-1661.289	164.2833	0.0008378592	1.46842	0.8909648	1.038109	4.682954
1692	-1482.963	-1645.921	162.9583	0.001893275	1.365931	0.9734274	1.14588	5.366867
1698	-1496.618	-1660.48	163.8615	0.006594068	1.028732	1.079405	1.031394	5.052928
1704	-1493.124	-1657.07	163.9456	0.02785653	1.176406	1.03158	1.090921	4.906153
1710	-1489.249	-1653.735	164.4856	0.02119688	1.236723	0.8738695	1.081287	4.668407
1716	-1489.654	-1653.286	163.632	0.02142659	1.356568	1.003982	1.06176	5.017883
1722	-1481.195	-1644.894	163.6996	0.007198476	1.263655	1.298237	1.016522	4.9016
1728	-1486.396	-1649.669	163.2723	0.01054428	1.081276	0.9612593	0.8537367	5.510508
1734	-1481.471	-1645.085	163.6141	0.003136167	1.337089	1.187302	1.093545	4.929371
1740	-1480.189	-1643.495	163.3055	0.0311177	1.371374	0.9526106	1.062409	5.213697
1746	-1484.954	-1647.841	162.8874	0.2661114	1.221591	1.013961	1.219329	5.274648
1752	-1488.092	-1651.489	163.3965	0.2043902	1.201225	1.147782	1.1722	4.990146
1758	-1482.886	-1647.169	164.2828	0.08613463	1.6763	1.147782	1.218588	4.28143
1764	-1485.443	-1648.662	163.2193	0.1644421	1.154897	1.20159	0.9238617	5.244005
1770	-1474.397	-1638.788	164.3911	0.1685871	0.9386938	1.264218	1.17726	4.53363
1776	-1467.157	-1631.565	164.4085	0.02653138	1.318486	1.01217	1.175776	4.53363
1782	-1489.653	-1652.654	163.0012	0.2770715	1.436157	0.9653817	1.00356	5.237254
1788	-1480.481	-1644.108	163.6268	0.2330834	1.368184	1.274243	0.9725406	4.797344
1794	-1493.805	-1658.291	164.486	0.01516571	1.060084	1.103295	1.190962	4.579902
1800	-1495.527	-1659.885	164.3579	0.2872129	1.501245	0.9973999	1.348191	4.227798
1806	-1481.106	-1645.249	164.1428	0.02532372	1.251301	0.9973999	1.079771	4.781815
1812	-1476.93	-1640.829	163.8993	0.04608951	1.321348	1.068004	1.163792	4.781815
