Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
264	-221.9992	-385.3284	163.3292	0.5115391	0.9109229	1.474494	1.354625	0.635942	0.364058	0.562442	0.437558	4.257548
270	-217.5818	-383.2826	165.7008	0.1341292	1.335878	0.9015744	1.230067	0.65135	0.34865	0.456234	0.543766	3.263305
276	-224.3077	-390.9412	166.6335	0.09557037	0.5238127	0.800949	1.230067	0.573328	0.426672	0.677085	0.322915	3.263305
282	-227.7877	-392.207	164.4193	0.1341136	1.615426	0.9828899	0.7237323	0.635621	0.364379	0.476098	0.523902	4.091971
288	-221.4599	-385.4853	164.0254	0.266533	1.37946	1.435689	0.884458	0.737459	0.262541	0.627679	0.372321	4.091971
294	-231.2411	-393.7189	162.4778	0.1741786	1.91941	1.332714	0.7022889	0.786753	0.213247	0.541421	0.458579	4.919479
300	-236.1368	-398.6511	162.5144	0.366759	0.7196799	1.624627	0.8701468	0.584766	0.415234	0.466517	0.533483	5.076069
306	-238.1119	-403.4227	165.3107	0.4030361	1.654764	1.020206	1.402111	0.560427	0.439573	0.673441	0.326559	2.996241
312	-223.1498	-389.5999	166.4502	0.3807504	0.5966873	0.6924764	1.233621	0.70908	0.29092	0.715165	0.284835	3.300656
318	-232.5763	-399.3443	166.7679	0.3406906	0.3540152	0.8032318	1.493175	0.407591	0.592409	0.787568	0.212432	2.999764
324	-218.9585	-381.6957	162.7372	0.139392	0.9230224	1.163161	1.003986	0.737349	0.262651	0.65008	0.34992	5.226309
330	-222.56	-388.2357	165.6757	0.5739651	1.257302	0.8778391	0.8608276	0.716495	0.283505	0.681992	0.318008	3.367718
336	-233.1369	-396.4831	163.3463	0.5346383	1.512674	0.9990447	1.442955	0.408824	0.591176	0.706724	0.293276	4.150881
342	-234.9162	-398.6415	163.7253	0.5346383	1.047091	1.270235	0.9821341	0.787521	0.212479	0.457502	0.542498	4.354418
348	-222.1612	-385.287	163.1258	0.2608232	1.490675	1.270235	1.160374	0.77724	0.22276	0.457502	0.542498	4.493195
354	-212.0654	-375.3502	163.2848	0.08698103	1.628544	1.654795	1.141744	0.653762	0.346238	0.585029	0.414971	4.165352
360	-219.5655	-384.1544	164.589	0.08698103	1.098297	1.913593	0.9633119	0.718921	0.281079	0.610395	0.389605	3.719057
366	-208.3367	-372.7444	164.4077	0.02861995	0.7258057	1.913593	0.9196059	0.629301	0.370699	0.748453	0.251547	4.117773
372	-227.2246	-392.2918	165.0672	0.2791007	0.4209236	1.402929	1.492626	0.752677	0.247323	0.530175	0.469825	3.644416
378	-223.9537	-389.5705	165.6168	0.03451094	0.4209236	1.354826	1.480861	0.437305	0.562695	0.589521	0.410479	3.427654
384	-223.5981	-389.679	166.0809	1.175677	0.5206126	2.080726	1.291485	0.660693	0.339307	0.568813	0.431187	2.156697
390	-214.0386	-378.0322	163.9936	0.4457565	0.5732776	2.041375	0.7340798	0.531854	0.468146	0.62545	0.37455	4.154423
396	-205.0157	-371.3428	166.3271	0.358368	0.3727728	1.48703	1.026339	0.581079	0.418921	0.432662	0.567338	3.01438
402	-213.0119	-377.649	164.6371	0.4933067	1.223286	1.809157	1.020793	0.823016	0.176984	0.605308	0.394692	3.496583
408	-219.2388	-382.3154	163.0766	0.2997877	0.9721417	1.805153	0.6163485	0.787069	0.212931	0.562768	0.437232	4.820559
414	-217.4217	-381.2778	163.856	0.2485645	0.6137085	0.9085985	0.8915719	0.554136	0.445864	0.562768	0.437232	4.820559
420	-224.2612	-385.9681	161.7069	0.3315137	0.9524118	1.606412	0.8713256	0.632325	0.367675	0.279759	0.720241	5.494858
426	-223.0848	-387.6514	164.5666	0.3778517	0.3802842	0.9251039	0.9536211	0.440408	0.559592	0.496269	0.503731	4.374737
432	-207.1749	-375.0165	167.8417	0.1429348	0.2515073	0.7756166	1.166614	0.69375	0.30625	0.736594	0.263406	2.632234
438	-210.8916	-378.056	167.1644	0.6367263	0.2658018	0.9037755	1.002596	0.886158	0.113842	0.57526	0.42474	2.93599
444	-223.247	-388.4473	165.2003	0.9900871	0.2349502	2.186214	1.736489	0.335199	0.664801	0.390376	0.609624	2.483228
450	-216.9606	-384.6706	167.71	0.1272737	0.2296226	0.8536432	2.314969	0.414556	0.585444	0.302521	0.697479	1.841384
456	-225.1606	-391.7862	166.6257	0.1049963	0.4401313	1.578702	2.314969	0.678514	0.321486	0.644296	0.355704	2.179143
462	-216.9583	-385.2986	168.3402	0.2627369	0.4401313	0.7301007	0.9930387	0.74641	0.25359	0.592158	0.407842	2.38426
468	-213.7331	-380.7579	167.0248	0.3063598	0.4401313	1.17139	1.249023	0.790178	0.209822	0.561629	0.438371	2.779221
474	-218.1231	-383.3437	165.2206	0.1280341	0.8203861	1.242903	0.7992273	0.673274	0.326726	0.50034	0.49966	3.902668
480	-210.8861	-374.1995	163.3134	0.1650023	0.956735	0.8972416	0.7935566	0.88413	0.11587	0.50034	0.49966	5.287787
486	-205.0211	-372.0741	167.053	0.004071046	0.5004483	1.103959	0.7923926	0.615086	0.384914	0.540407	0.459593	3.130671
492	-214.8446	-380.3677	165.5231	0.1286753	0.8974827	0.6977428	0.9462574	0.724333	0.275667	0.422426	0.577574	3.943106
498	-214.1033	-378.7248	164.6214	0.3193278	0.6974449	1.043466	0.9462574	0.646893	0.353107	0.552505	0.447495	4.22323
504	-213.9644	-379.0987	165.1343	0.3604572	0.6974449	0.6563062	0.5840178	0.771411	0.228589	0.491879	0.508121	4.397515
510	-203.7753	-368.9827	165.2074	0.1889521	0.6717626	0.8604897	0.7246399	0.65144	0.34856	0.491879	0.508121	4.205827
516	-204.5337	-369.1687	164.635	0.1975362	1.249624	1.116827	0.6276413	0.763692	0.236308	0.648972	0.351028	4.205827
522	-218.1651	-381.9435	163.7785	0.2380838	1.260489	1.195276	0.6747459	0.473561	0.526439	0.538938	0.461062	4.474616
528	-206.4624	-371.6265	165.1641	0.3396649	0.5547694	1.488051	0.9927076	0.727301	0.272699	0.832063	0.167937	3.900275
534	-211.8426	-376.6415	164.7989	0.02295044	1.086322	1.209758	0.7106674	0.537714	0.462286	0.832063	0.167937	4.25204
540	-215.8626	-379.8197	163.9571	0.008317752	1.510402	1.393532	1.033262	0.537714	0.462286	0.539679	0.460321	4.056835
546	-224.8915	-389.5843	164.6929	0.02783028	0.8770242	1.447528	1.040674	0.608603	0.391397	0.392836	0.607164	3.969815
552	-224.451	-388.8202	164.3692	0.02327113	1.069009	1.447528	1.186988	0.628712	0.371288	0.393823	0.606177	3.969815
558	-207.0692	-372.6486	165.5795	0.06887547	1.288542	0.9056995	0.9606347	0.630891	0.369109	0.353248	0.646752	3.57165
564	-200.5664	-365.8248	165.2584	0.1194412	0.7143676	1.178917	0.9606347	0.626486	0.373514	0.482134	0.517866	3.87022
570	-206.994	-372.0331	165.0391	0.3576239	0.9574285	1.00274	1.132042	0.486501	0.513499	0.666131	0.333869	3.739558
576	-208.6002	-374.5889	165.9887	0.08058759	0.4928066	1.193816	1.132042	0.64948	0.35052	0.697166	0.302834	3.521835
582	-216.145	-381.6492	165.5042	0.5684085	0.6710874	1.05269	1.230164	0.819459	0.180541	0.538942	0.461058	3.542092
588	-219.79	-385.0831	165.2931	0.3888735	0.6682822	0.8659191	0.8632779	0.795094	0.204906	0.748221	0.251779	4.138137
594	-216.0748	-379.2354	163.1605	0.1921742	1.16281	1.000357	0.6496078	0.465921	0.534079	0.543685	0.456315	5.022745
600	-209.8182	-373.7345	163.9163	0.4623253	0.6543455	1.000357	0.8940787	0.718547	0.281453	0.563473	0.436527	4.651322
606	-213.511	-376.8703	163.3593	0.1177055	1.240298	0.9129729	0.8940787	0.555839	0.444161	0.55419	0.44581	4.826978
612	-207.1427	-372.4701	165.3274	0.262487	0.5734946	1.118301	0.7518806	0.53731	0.46269	0.451483	0.548517	3.957509
618	-211.9225	-377.3889	165.4664	0.2029064	0.6268827	0.5303393	0.9072759	0.743476	0.256524	0.635076	0.364924	4.207386
624	-220.7951	-386.1273	165.3323	0.4240852	0.7684701	1.012894	0.9384573	0.427004	0.572996	0.399985	0.600015	3.729297
630	-216.789	-381.9064	165.1174	0.1714871	0.7287282	2.03924	0.9871615	0.728509	0.271491	0.760243	0.239757	3.582658
636	-212.7292	-378.3959	165.6667	0.217441	0.5115789	2.03924	0.9871615	0.534997	0.465003	0.507228	0.492772	3.178563
642	-207.9367	-371.1947	163.258	0.2251637	0.9231782	1.586328	0.6516581	0.696927	0.303073	0.622907	0.377093	4.826985
648	-217.7499	-382.7518	165.0019	0.03233251	1.374619	1.454803	1.030787	0.766357	0.233643	0.4322	0.5678	3.581667
654	-217.4969	-381.4885	163.9916	0.147841	0.7973522	1.581717	0.8377988	0.862095	0.137905	0.424264	0.575736	4.577282
660	-218.7699	-382.7623	163.9924	0.0187894	0.5157732	1.65016	0.7782924	0.531182	0.468818	0.583615	0.416385	4.577282
666	-215.2698	-380.6804	165.4105	0.1499066	0.7233251	0.9684417	1.119094	0.72252	0.27748	0.65928	0.34072	3.864733
672	-207.6043	-371.43	163.8257	0.4381163	0.822343	1.761824	0.7857469	0.792406	0.207594	0.395169	0.604831	4.345696
678	-197.2938	-363.9279	166.6342	0.3324851	0.4193006	1.041682	1.212574	0.428076	0.571924	0.48243	0.51757	2.982268
684	-205.9328	-373.6489	167.7161	0.488536	0.5016994	0.7764117	0.9640735	0.41586	0.58414	0.701745	0.298255	2.570986
690	-203.4606	-370.4194	166.9588	0.1107658	0.4785354	0.6041834	0.7986086	0.515402	0.484598	0.371539	0.628461	3.413395
696	-204.6503	-369.36	164.7097	0.6116451	0.3020857	2.092833	1.089569	0.503662	0.496338	0.368119	0.631881	3.463503
702	-205.2783	-370.7714	165.493	0.4944161	0.8140652	1.065595	1.089569	0.443028	0.556972	0.384234	0.615766	3.452747
708	-211.475	-377.46	165.985	0.1187621	0.6188562	1.021973	0.9835131	0.565886	0.434114	0.635616	0.364384	3.584656
714	-226.8001	-391.7573	164.9572	0.2220732	0.7166396	0.7391565	0.8273489	0.726418	0.273582	0.550238	0.449762	4.354445
720	-221.435	-388.8359	167.401	0.4380819	0.3648786	0.6294435	0.8273489	0.805026	0.194974	0.409534	0.590466	3.076355
726	-211.0239	-377.8087	166.7848	0.3812244	0.5022406	0.7303592	1.141139	0.736462	0.263538	0.575734	0.424266	3.141105
732	-207.4464	-371.8102	164.3638	0.3266725	0.7401702	1.066717	0.7763168	0.588759	0.411241	0.557151	0.442849	4.409379
738	-223.5318	-388.2963	164.7644	0.7447404	0.6111993	0.5795566	0.8042372	0.664875	0.335125	0.646561	0.353439	4.303255
744	-220.7192	-385.2962	164.577	0.1111585	1.06318	1.074735	0.5918811	0.673901	0.326099	0.728236	0.271764	4.419924
750	-228.7826	-391.1362	162.3536	0.1966984	0.628261	1.003248	0.581957	0.614115	0.385885	0.532443	0.467557	5.799046
756	-216.6427	-382.0399	165.3972	0.351495	0.5480189	0.585347	0.8095804	0.712396	0.287604	0.45702	0.54298	4.190326
762	-227.3788	-393.1624	165.7835	0.4148434	0.5666786	1.501066	1.159843	0.865729	0.134271	0.579688	0.420312	3.382157
768	-224.8334	-388.712	163.8786	0.623518	1.050798	1.151203	0.8967853	0.769159	0.230841	0.434405	0.565595	4.31596
774	-217.0808	-379.6127	162.5319	0.04061619	0.7816366	1.47903	0.7622196	0.6508	0.3492	0.801481	0.198519	5.490067
780	-222.9038	-385.4069	162.5031	0.1291058	1.141471	0.8402444	0.695536	0.465734	0.534266	0.567741	0.432259	5.498178
786	-216.7593	-382.0663	165.307	0.4332886	0.5354608	0.6865029	0.6449206	0.46035	0.53965	0.449969	0.550031	4.190469
792	-210.8422	-376.9604	166.1182	0.3929595	0.5354608	1.081252	1.475835	0.791723	0.208277	0.421279	0.578721	3.16165
798	-211.8861	-379.4951	167.609	0.02633315	0.4725433	0.4841558	0.9443978	0.791723	0.208277	0.605399	0.394601	3.16165
804	-223.1668	-390.3495	167.1827	0.1611013	0.5894076	1.328865	1.2038	0.907331	0.0926689	0.282625	0.717375	2.912759
810	-223.4464	-385.7526	162.3063	0.2287606	1.184766	1.817803	0.7932042	0.729815	0.270185	0.614037	0.385963	5.031492
816	-228.2418	-391.8182	163.5764	0.1766149	1.071335	1.826646	0.9977716	0.683224	0.316776	0.559741	0.440259	4.255918
822	-237.6553	-401.4927	163.8374	0.0581281	1.068201	0.6871553	0.7436125	0.782103	0.217897	0.695192	0.304808	5.039685
828	-245.5713	-407.263	161.6918	0.1474566	1.075251	1.734787	0.6500807	0.782103	0.217897	0.691798	0.308202	5.664249
834	-216.2895	-381.7386	165.449	0.04594081	0.7207116	0.7396733	0.8348239	0.790442	0.209558	0.505399	0.494601	4.217788
840	-209.5908	-373.8869	164.2961	0.057469	0.7025948	1.700575	0.9209768	0.687228	0.312772	0.512323	0.487677	4.225754
846	-216.4021	-381.1425	164.7404	0.006713048	0.7652263	1.671301	0.9257377	0.52628	0.47372	0.713894	0.286106	3.995679
852	-212.2828	-376.5583	164.2755	0.5027024	0.8993376	1.165374	0.9189004	0.633245	0.366755	0.713894	0.286106	4.20104
858	-221.0157	-383.1626	162.147	0.04432346	1.473349	3.082241	0.6829852	0.596415	0.403585	0.54668	0.45332	4.512095
864	-220.0708	-386.7343	166.6635	0.9719971	0.7937055	0.624074	1.244869	0.606495	0.393505	0.566622	0.433378	2.63848
870	-228.2291	-394.4762	166.2471	0.9719971	0.7946619	0.518465	1.531293	0.628323	0.371677	0.422257	0.577743	2.775825
876	-219.1766	-385.2244	166.0478	0.8791468	1.039852	0.5446536	0.960779	0.544448	0.455552	0.503864	0.496136	3.112561
882	-218.8529	-384.4949	165.6421	0.8791468	1.209742	0.5255277	0.9294152	0.573765	0.426235	0.563172	0.436828	3.288472
888	-214.8417	-380.4013	165.5596	0.1113977	0.7669037	0.8519467	1.043944	0.661924	0.338076	0.61935	0.38065	3.841786
894	-218.0558	-383.2396	165.1838	0.4603592	1.375009	0.740303	1.082727	0.865965	0.134035	0.513498	0.486502	3.72428
900	-218.6272	-383.1905	164.5633	0.3138097	0.739399	1.087784	1.062203	0.414192	0.585808	0.597804	0.402196	4.136993
906	-217.1324	-382.4324	165.3	0.01852873	0.739399	1.382286	1.062203	0.72495	0.27505	0.605265	0.394735	3.777228
912	-211.6676	-376.5583	164.8907	0.231717	0.5366539	1.630815	1.128307	0.647237	0.352763	0.482818	0.517182	3.765686
918	-221.8847	-387.1276	165.2428	0.38126	0.5204379	1.261813	0.8876119	0.647237	0.352763	0.252587	0.747413	3.903165
924	-224.5286	-388.8471	164.3185	0.2346228	1.202587	1.367558	0.8733101	0.654944	0.345056	0.780562	0.219438	4.128904
930	-215.5944	-379.6181	164.0237	0.2842691	0.7815716	1.072933	0.8924642	0.773282	0.226718	0.563898	0.436102	4.625103
936	-234.4949	-398.0074	163.5125	0.1376355	0.5134356	1.690972	1.117439	0.69588	0.30412	0.623734	0.376266	4.625103
942	-220.3425	-384.6378	164.2953	0.3428496	0.5400038	1.183967	1.117439	0.623617	0.376383	0.631238	0.368762	4.302092
948	-229.1953	-392.4588	163.2635	1.215427	0.49743	3.218253	0.8925946	0.567061	0.432939	0.683965	0.316035	3.590742
954	-220.35	-384.2359	163.8859	0.1750066	0.6687059	1.219216	0.9876869	0.690789	0.309211	0.686412	0.313588	4.669936
960	-215.7872	-380.7516	164.9645	0.05297702	0.5795867	1.266382	0.9943851	0.663687	0.336313	0.501572	0.498428	4.087886
966	-225.1724	-391.2607	166.0884	0.55392	0.4999436	1.450094	0.6996537	0.544492	0.455508	0.501572	0.498428	3.21641
972	-217.9349	-383.6187	165.6837	0.55392	0.4254837	1.693287	1.703796	0.523288	0.476712	0.465281	0.534719	2.742627
978	-203.8969	-370.62	166.7231	0.1264099	0.2021787	1.693287	1.703796	0.4339	0.5661	0.728762	0.271238	2.332884
984	-218.9993	-386.69	167.6907	0.2536279	0.2021787	1.007158	1.728759	0.367419	0.632581	0.845798	0.154202	2.187747
990	-221.3414	-387.6685	166.3271	0.03538359	0.6145522	1.773614	0.9794909	0.749864	0.250136	0.722467	0.277533	3.138546
996	-220.4227	-387.1145	166.6918	0.3846204	0.3308711	0.7616611	1.082798	0.495896	0.504104	0.682624	0.317376	3.197282
1002	-207.345	-372.7975	165.4525	0.2953883	1.182824	1.410021	1.220904	0.761014	0.238986	0.661525	0.338475	3.208381
1008	-232.9	-398.0764	165.1764	0.6148465	0.6935556	1.453062	1.263827	0.794861	0.205139	0.465945	0.534055	3.417804
1014	-224.2887	-388.8121	164.5234	0.2423797	1.051962	0.999405	0.9728608	0.569494	0.430506	0.561856	0.438144	4.116325
1020	-227.8164	-392.0107	164.1943	0.09326273	1.093868	1.444954	0.9728608	0.569494	0.430506	0.561856	0.438144	4.116325
1026	-222.5528	-385.3611	162.8083	0.1282074	0.6448169	0.9138046	0.8234305	0.7672	0.2328	0.554596	0.445404	5.575709
1032	-213.3629	-378.3725	165.0096	0.04125969	1.007017	0.6563394	0.9243999	0.5989	0.4011	0.490076	0.509924	4.197501
1038	-203.3871	-369.0699	165.6828	0.09417547	0.663278	1.07153	0.6168225	0.460295	0.539705	0.498564	0.501436	3.908816
1044	-218.4561	-384.1707	165.7146	0.2645661	0.7548397	0.7580494	0.9853735	0.686316	0.313684	0.67709	0.32291	3.790106
1050	-219.5647	-385.2317	165.667	0.2336512	0.6487551	0.7619318	0.9249048	0.586274	0.413726	0.705063	0.294937	3.903943
1056	-227.8447	-392.9525	165.1078	0.2587701	0.6487551	1.249524	0.9249048	0.751224	0.248776	0.840162	0.159838	4.132697
1062	-212.8751	-377.4222	164.5471	0.2963023	0.5864769	1.561463	1.032299	0.751224	0.248776	0.7472	0.2528	4.132697
1068	-217.0654	-384.7245	167.6591	0.3896845	0.7128014	0.6852095	1.032299	0.589219	0.410781	0.685322	0.314678	2.56439
1074	-234.0443	-396.381	162.3367	0.7620001	0.3913258	1.521983	1.132343	0.637074	0.362926	0.689147	0.310853	5.04154
1080	-232.2954	-397.1273	164.8319	0.417939	0.8809852	0.9763322	1.130703	0.77101	0.22899	0.560342	0.439658	3.954003
1086	-222.2651	-384.2563	161.9912	0.534625	1.131077	1.335751	0.58756	0.705596	0.294404	0.563599	0.436401	5.401044
1092	-229.2134	-394.5537	165.3402	0.3838693	0.5585065	0.7016007	0.8968328	0.562499	0.437501	0.443529	0.556471	4.042447
1098	-222.332	-389.1279	166.7958	0.3838693	0.5519037	0.868829	1.607905	0.590782	0.409218	0.349531	0.650469	2.705278
1104	-225.1347	-392.02	166.8852	0.9947129	0.5956207	0.7955107	0.8955185	0.453357	0.546643	0.569301	0.430699	2.705278
1110	-225.5907	-391.5781	165.9874	0.2592564	0.5956207	1.561753	1.828291	0.812197	0.187803	0.634052	0.365948	2.841311
1116	-216.7122	-383.2255	166.5133	0.2533125	0.3409309	1.323665	2.519295	0.599654	0.400346	0.401047	0.598953	2.1418
1122	-223.3607	-390.6748	167.3141	0.5429229	0.3076261	1.57776	1.149468	0.495883	0.504117	0.315619	0.684381	2.180142
1128	-222.0405	-389.2171	167.1766	0.09657533	0.5967576	0.9071952	1.131079	0.469649	0.530351	0.657631	0.342369	2.888248
1134	-231.6254	-396.7711	165.1457	0.0538614	1.85782	0.6946466	1.158857	0.720068	0.279932	0.5473	0.4527	3.548636
1140	-222.2953	-386.7281	164.4328	0.01883271	1.509833	0.5871178	0.7406819	0.433138	0.566862	0.693426	0.306574	4.435762
1146	-208.4859	-374.4946	166.0087	0.08703979	1.534717	0.6082022	0.9979946	0.62724	0.37276	0.504401	0.495599	3.286736
1152	-211.3151	-376.1782	164.8632	0.1582349	0.9286876	0.9737885	0.8362852	0.62724	0.37276	0.711642	0.288358	4.198467
1158	-227.4909	-390.6802	163.1893	0.1599704	0.9311208	1.319312	0.9650419	0.681326	0.318674	0.696619	0.303381	4.884955
1164	-239.8559	-404.8462	164.9903	0.6328241	0.5939506	1.031494	1.298123	0.700353	0.299647	0.651516	0.348484	3.738585
1170	-230.068	-394.676	164.608	0.2056494	0.8371172	0.835083	1.093321	0.624117	0.375883	0.584713	0.415287	4.251424
1176	-217.659	-383.5415	165.8824	0.5179315	0.3561541	1.005929	1.373946	0.647095	0.352905	0.694689	0.305311	3.318188
1182	-219.8465	-384.815	164.9684	0.5179315	0.4041384	1.391418	0.9930644	0.640527	0.359473	0.546809	0.453191	3.80118
1188	-230.0946	-395.0019	164.9073	0.3722818	0.6164307	1.391418	0.9472827	0.640527	0.359473	0.428632	0.571368	3.875712
1194	-220.8729	-386.2387	165.3658	0.04125691	0.5332871	1.861663	0.890139	0.415848	0.584152	0.490753	0.509247	3.602898
1200	-216.7495	-383.324	166.5745	0.04306965	0.4508623	1.635023	0.997272	0.560279	0.439721	0.698335	0.301665	3.020235
1206	-223.6728	-390.4603	166.7875	0.002507252	0.4508623	1.667199	1.423956	0.665866	0.334134	0.576395	0.423605	2.624389
1212	-215.3384	-382.1083	166.7699	0.0006107352	0.4508623	1.049562	0.8085567	0.746457	0.253543	0.500745	0.499255	3.402272
1218	-219.9452	-383.3981	163.4529	0.01487618	0.4508623	2.193803	0.6225813	0.638568	0.361432	0.415447	0.584553	4.748623
1224	-212.6865	-374.8133	162.1267	0.05082506	0.7006748	1.697383	0.568961	0.625664	0.374336	0.539831	0.460169	5.614107
1230	-215.9214	-380.3379	164.4165	0.2625822	0.7997635	1.646585	0.5905496	0.340592	0.659408	0.437277	0.562723	4.195825
1236	-219.9151	-382.7686	162.8535	0.2625822	0.8915124	2.27652	0.6138764	0.740497	0.259503	0.560054	0.439946	4.752515
1242	-216.3679	-382.0608	165.6929	0.1894121	0.5020702	1.500893	1.20659	0.620621	0.379379	0.739379	0.260621	3.428368
