Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
108	-1676.243	-1841.103	164.8594	1.194061	1.113276	0.8405	0.9905245	4.519605	1.014421	0.8852731	0.8582065
114	-1669.281	-1833.82	164.539	1.194061	1.113276	1.351748	0.4944278	4.457806	1.084912	1.271338	0.7378879
120	-1677.136	-1842.412	165.2758	1.42788	1.170179	0.8492126	0.1127921	4.457806	1.062027	0.9501701	0.988161
126	-1669.919	-1834.353	164.4339	0.8545352	0.8236073	1.037637	0.8120104	5.131111	1.175346	1.116384	0.8926355
132	-1676.877	-1841.09	164.2126	1.066329	1.254621	1.147809	1.434068	5.131111	0.6444759	0.5869306	0.781236
138	-1678.135	-1842.764	164.6294	1.275593	0.9700339	0.8778908	1.123897	5.131111	0.4340867	1.150758	0.5304343
144	-1677.719	-1848.776	171.0575	1.63732	0.8198045	0.8532493	0.09940545	0.08997533	0.5014347	0.1147243	1.125866
150	-1690.001	-1860.745	170.7448	1.772039	1.185122	0.8980386	0.1224159	0.06711342	0.5957228	0.09519656	0.8243191
156	-1684.112	-1854.863	170.7517	1.883092	0.7695832	1.108635	0.1775408	0.09938878	0.5957228	0.07710556	0.8584059
162	-1686.528	-1857.167	170.6389	2.205361	0.7963179	1.196932	0.1179764	0.04834766	0.4685025	0.04315739	0.8584059
168	-1683.054	-1854.388	171.334	1.261264	1.185442	1.040553	0.1179764	0.0349124	0.4925207	0.05701702	0.7133971
174	-1673.436	-1844.571	171.1353	1.54234	0.8393231	1.360758	0.07718224	0.03365049	0.3339391	0.09749913	0.8702198
180	-1660.645	-1832.113	171.4674	0.9264118	1.068659	1.068348	0.07718224	0.08049916	0.3637106	0.08439982	1.139565
186	-1656.87	-1828.485	171.6148	1.429698	0.8140598	0.7838458	0.06962241	0.06914611	0.537425	0.07459365	0.8927016
192	-1659.742	-1831.24	171.4978	1.069587	0.8166305	0.8979068	0.07560031	0.04833312	0.4271995	0.0591451	1.343477
198	-1684.899	-1855.695	170.7966	1.467758	1.002931	0.6367897	0.007145518	0.06727521	0.4271995	0.08568209	1.653533
204	-1683.441	-1854.014	170.5733	1.522414	0.7381348	0.6588632	0.01315961	0.1301701	0.6697605	0.2038892	1.639719
210	-1665.753	-1836.586	170.8328	1.313252	0.9849397	1.128713	0.08910769	0.05616666	0.6697605	0.1238522	1.086615
216	-1665.435	-1837.021	171.5862	1.103081	0.9001088	0.8801304	0.07934937	0.09459611	0.6697605	0.1238522	0.8321512
222	-1667.718	-1839.139	171.4205	0.8672055	1.322929	0.8787201	0.1117451	0.1163296	0.5505527	0.1454505	0.8652363
228	-1670.344	-1841.194	170.8492	1.523338	1.058274	1.050778	0.1117451	0.07523165	0.805823	0.1099048	0.6112605
234	-1664.638	-1835.475	170.8368	1.327745	1.000287	1.041707	0.1385614	0.06769766	0.996731	0.1468116	0.6545651
240	-1662.685	-1833.488	170.803	1.327745	0.7472475	0.9414576	0.2258377	0.1507505	0.996731	0.1461914	0.9448231
246	-1661.879	-1832.398	170.5186	1.612137	0.8171551	0.9414576	0.3238442	0.1199754	0.996731	0.1554726	0.7944903
252	-1664.669	-1835.704	171.0345	1.175397	0.8467505	0.9414576	0.1299541	0.2186709	0.9647323	0.1716487	0.7710373
258	-1677.479	-1848.109	170.6296	1.466724	1.139388	0.7915576	0.1318081	0.269926	0.8910123	0.1332731	0.8252327
264	-1668.455	-1839.514	171.0594	1.333861	0.8592037	0.749447	0.1694713	0.2226811	0.8049701	0.1190271	0.9703941
270	-1668.983	-1840.475	171.4922	1.02976	0.7792183	0.9954377	0.1905319	0.1803352	0.7371307	0.1190271	0.7042162
276	-1671.782	-1842.391	170.6097	1.069719	0.8716804	1.291211	0.2371924	0.1525354	1.178541	0.1810491	0.5060041
282	-1692.38	-1861.272	168.8918	1.44256	0.9065397	1.64063	1.445963	0.1540343	0.3566493	0.2339593	1.203559
288	-1687.471	-1856.149	168.6784	1.564839	0.7531129	1.476298	2.000189	0.1723537	0.3275298	0.2421719	1.080491
294	-1673.944	-1841.272	167.3283	1.650648	1.419936	1.042001	2.325247	0.555345	0.4111904	0.4070457	1.164974
300	-1664.747	-1833.942	169.1945	0.9675989	0.9560614	1.358799	2.002054	0.3444176	0.1550025	0.4070457	0.8935971
306	-1665.468	-1833.902	168.4344	1.096729	1.203898	0.9921095	2.077104	0.329701	0.03963823	0.6449525	1.403399
312	-1670.214	-1838.301	168.087	0.9482147	0.8423246	1.318325	2.357448	0.3705979	0.2708857	0.6348715	1.393114
318	-1667.358	-1836.1	168.7423	0.9482147	0.878179	0.9685759	1.861676	0.5201924	0.4182746	0.268423	1.562685
324	-1677.828	-1846.82	168.9922	0.9193617	0.84617	0.8641844	2.181828	0.3504725	0.4182746	0.2473596	1.400726
330	-1671.599	-1840.591	168.9919	1.150578	1.201293	1.357623	1.359342	0.2818636	0.1994508	0.2801975	1.400726
336	-1673.025	-1841.956	168.9315	1.199897	0.8414087	1.127786	1.362697	0.4998569	0.2343399	0.3421879	1.611388
342	-1687.456	-1854.816	167.3602	1.416935	1.247882	1.008794	0.3428757	0.6860162	1.991242	0.7067646	1.454283
348	-1687.032	-1852.321	165.289	1.537155	0.8010206	0.6432846	0.3457745	0.5622773	3.999385	0.7472609	2.043986
354	-1684.129	-1850.046	165.9171	0.8411273	1.029121	0.9593829	0.3457745	1.213763	3.412279	0.7344937	1.672949
360	-1689.419	-1855.215	165.7961	1.767868	0.8324333	0.9609425	0.6351888	0.6787976	3.995115	0.5345513	1.113042
366	-1694.41	-1859.43	165.0201	1.347425	0.8728708	1.086669	0.494548	1.258079	4.63606	0.4623447	1.106174
372	-1682.873	-1844.29	161.4171	1.036455	0.8119096	1.045939	1.501563	0.853851	6.924921	1.251022	1.382402
378	-1679.736	-1840.409	160.6727	1.402694	1.366256	1.086606	1.020087	1.632744	6.525092	1.366624	1.206168
384	-1684.808	-1843.958	159.1498	1.466458	1.17771	0.8584562	1.384206	1.135298	7.545723	2.391113	1.173887
390	-1686.547	-1846.02	159.4727	1.611889	1.003482	1.081965	1.384206	1.41092	7.545723	1.902684	0.8849563
396	-1692.387	-1853.024	160.6364	1.301623	0.9623851	0.9224011	1.417582	1.590522	8.090402	0.4043048	0.9620313
402	-1685.37	-1845.472	160.1018	0.889808	0.7812658	0.7614051	1.668298	1.499182	8.03764	1.523552	1.019392
408	-1688.566	-1849.88	161.3142	1.378039	1.044976	0.8660953	1.250996	1.907708	7.019599	0.6151402	0.8875958
414	-1689.881	-1852.759	162.8776	1.811962	1.22259	1.110556	0.8169626	4.477097	0.2187716	0.7321372	2.48502
420	-1677.566	-1839.697	162.1311	1.141643	1.05029	1.203177	1.343069	4.745425	0.8309412	1.153086	2.248599
426	-1686.369	-1849.339	162.9707	1.059844	1.258616	1.27357	0.5361394	5.313552	0.8309412	0.6011089	2.090016
432	-1689.106	-1852.471	163.3649	1.140507	0.9721206	1.200452	0.8744553	4.525911	0.4469818	1.170745	2.185696
438	-1698.725	-1861.94	163.215	1.043531	1.453277	1.14114	0.7231168	4.594767	0.9278636	0.9970534	1.927661
444	-1680.719	-1844.504	163.7849	2.00811	1.256549	0.9612598	0.46413	3.705379	1.057073	0.9187655	1.927661
450	-1676.719	-1843.929	167.2091	1.222802	0.806126	1.018631	0.6798983	2.937995	0.4917455	0.4480847	1.405507
456	-1678.143	-1843.896	165.7532	1.128188	0.8513444	0.9207922	0.6082113	3.783851	1.338602	0.430012	1.405507
462	-1671.777	-1837.265	165.4885	1.004233	1.38621	0.9586402	0.7010444	4.527029	0.3569011	0.5520927	1.283002
468	-1672.59	-1838.585	165.9951	1.226279	1.064673	0.9586402	0.9126579	4.093107	0.3514692	0.5386258	1.13746
474	-1673.382	-1838.572	165.1901	0.9039322	0.9117921	1.02371	0.8790843	4.093107	0.5521025	1.181007	1.466468
480	-1676.178	-1840.502	164.3242	1.742555	1.16867	0.947379	1.218592	4.280358	0.4688165	0.8379132	1.294039
486	-1684.93	-1849.641	164.7114	1.532889	0.9462513	0.7764084	1.218592	4.519109	0.2803824	1.179442	1.127671
492	-1681.903	-1847.779	165.8759	1.050325	1.23853	0.9031908	0.5752662	4.519109	0.3991748	0.5241356	1.185845
498	-1684.246	-1847.394	163.1478	1.093757	1.260567	0.9441737	1.137342	5.304387	0.6950856	1.181732	1.445603
504	-1699.265	-1862.429	163.1641	1.323038	0.9779958	1.062152	0.9374511	4.795326	1.050176	1.384073	1.500199
510	-1695.389	-1860.078	164.6896	0.8976064	1.014908	0.9792347	0.9166985	0.5007826	4.947033	1.027703	1.278583
516	-1682.251	-1846.246	163.9949	1.507807	0.9578725	0.8192683	0.4521318	0.9314755	5.092588	1.170609	1.32724
522	-1679.355	-1843.852	164.497	1.146464	1.24702	1.052983	0.7731589	1.426364	4.476821	0.3350663	1.295965
528	-1670.728	-1835.175	164.4467	0.9971771	1.326647	1.267724	0.7731589	0.6018019	4.883298	0.691491	1.270211
534	-1669.919	-1835.652	165.7334	1.47539	1.075479	1.208974	0.4597004	0.9243757	3.566507	0.4613356	1.342825
540	-1676.12	-1842.244	166.1236	0.9767753	1.092469	1.148956	0.6566262	0.9267316	3.566507	0.3894518	1.353387
546	-1676.238	-1841.437	165.1997	1.500092	1.103289	1.089506	0.9645623	0.6980222	3.923264	0.4897968	1.293331
552	-1668.774	-1835.277	166.5029	0.9449113	1.110712	1.420264	0.5005707	0.3949131	3.75439	0.5211799	1.127927
558	-1663.315	-1831.592	168.277	1.517056	0.8377437	1.369679	0.3939305	0.3767002	2.088909	0.2565677	1.16747
564	-1669.746	-1838.321	168.5756	1.097208	1.165185	1.395982	0.3304652	0.4406172	2.088909	0.2193726	0.9722158
570	-1688.653	-1856.447	167.7933	1.171285	1.467818	1.073175	0.5646147	2.641081	0.3747953	0.09151544	1.11276
576	-1668.906	-1835.67	166.7642	1.197951	0.9287716	0.9834111	0.6499215	2.983893	0.5993871	0.6181378	1.474345
582	-1672.771	-1839.488	166.7177	1.701666	1.047156	1.003031	0.3591686	2.85156	0.5993871	0.5399411	1.423879
588	-1660.887	-1826.951	166.0642	1.106644	0.9135005	1.076188	0.962834	3.553896	0.5993871	0.3887405	1.518913
594	-1674.788	-1840.295	165.5076	1.132887	0.9135005	1.006718	0.7967712	4.132536	0.6399245	0.7135191	1.38311
600	-1691.067	-1858.028	166.9605	1.272492	0.7957013	0.9379419	2.954318	1.099853	0.5291422	0.3243248	1.359202
606	-1684.874	-1852.327	167.4527	1.272492	1.210106	0.7850497	2.954318	0.5709758	0.6427199	0.3487059	1.050553
612	-1688.632	-1857.048	168.4161	1.272492	0.7474362	0.7881774	2.637389	0.3425776	0.8187953	0.1797827	1.078157
618	-1679.381	-1845.411	166.0298	1.212608	0.8876875	0.8908684	3.953224	0.4337868	0.8870609	0.7890957	1.186518
624	-1687.675	-1853.916	166.2413	0.9927524	1.223561	0.8553451	3.953224	0.5064638	0.9610047	0.6303518	0.9190934
630	-1680.517	-1847.759	167.2426	1.312266	0.8675954	0.8845287	3.456879	0.6263767	0.4951052	0.5548058	0.8322101
636	-1688.528	-1855.227	166.6989	1.374245	1.069377	0.9777791	3.456879	0.7337802	0.2674928	0.7854862	0.9240952
642	-1683.446	-1849.084	165.6377	1.387911	0.8458724	0.8383739	5.007853	0.7545272	0.5391163	0.4089905	0.8595646
648	-1692.919	-1857.888	164.9693	1.05222	0.9475081	0.8383739	5.007853	0.4598552	0.995872	1.130138	0.8755495
654	-1675.135	-1841.054	165.9191	1.193368	0.9089587	0.7388021	4.915318	0.576512	0.3563015	0.9147272	0.7106509
660	-1686.085	-1851.952	165.867	1.123774	0.7387016	0.6463974	4.700612	0.4523707	0.7710608	0.9013062	1.077065
666	-1681.655	-1847.877	166.2224	1.123774	0.8487195	0.8305141	4.553202	0.4426792	0.5452016	0.8181519	0.8940745
672	-1678.06	-1846.309	168.2487	1.618247	0.9206016	1.125794	2.215946	0.5087462	0.2126466	0.4006579	1.053386
678	-1677.158	-1844.963	167.8052	1.299559	1.009761	1.010645	2.524232	0.2666418	0.2931372	0.488266	1.497264
684	-1673.53	-1840.224	166.6936	1.218241	0.9830322	1.044861	3.387545	0.4834958	0.3761232	0.9579742	1.133428
690	-1675.219	-1839.401	164.1811	1.218241	0.9028237	1.011446	4.850066	0.6297323	0.9461852	1.405151	1.133428
696	-1684.823	-1848.985	164.1621	1.505606	0.9940054	1.191395	5.654373	0.5695366	0.5828566	0.5775549	1.058736
702	-1679.163	-1846.11	166.9469	0.9857456	0.9940054	0.9401938	3.645107	0.6278138	0.3342613	0.5853284	1.206988
708	-1686.121	-1852.647	166.5257	1.224864	0.837171	0.9401938	3.645107	0.6278138	0.2649693	0.676514	1.461395
714	-1677.678	-1843.105	165.4264	1.224864	0.852426	0.8620941	3.922698	0.6510289	1.494827	0.5996625	1.229177
720	-1681.755	-1844.887	163.1326	0.9358326	1.141793	0.9664864	5.677802	1.09869	1.293388	0.7301992	1.276373
726	-1680.523	-1844.615	164.0917	1.402753	1.074875	1.09532	4.850001	0.6693452	0.9845969	0.7301992	1.34487
732	-1691.187	-1855.44	164.2539	1.176546	0.7064658	1.050449	4.850001	0.8665144	0.5566462	1.425516	1.34487
738	-1690.306	-1856.233	165.9273	1.827112	0.9252888	1.027678	3.655898	0.7074774	0.5566462	0.7203753	0.9798781
744	-1690.861	-1858.817	167.9561	1.895843	1.057261	1.051404	2.31071	0.2361826	0.4446571	0.2328113	1.142514
750	-1675.163	-1842.902	167.7388	1.061295	0.8339713	1.167582	3.161757	0.7120795	0.3631436	0.0938271	1.142514
756	-1668.179	-1833.799	165.62	1.360232	0.8138127	1.244936	4.240162	1.354314	0.3997867	0.167672	1.084694
762	-1680.643	-1845.38	164.7377	1.600645	0.8138127	1.022773	4.240162	0.5356326	1.073995	0.8045508	1.408204
768	-1683.561	-1849.375	165.8144	1.414029	1.312921	1.249904	3.421425	0.446598	0.2970658	0.7939679	1.463387
774	-1673.11	-1840.89	167.7795	1.377213	0.9645147	1.08182	2.439372	0.4411375	0.2465495	0.4811547	1.412644
780	-1684.589	-1852.258	167.6697	1.054485	1.269457	0.893115	3.15037	0.4529354	0.3670447	0.4504594	0.979826
786	-1674.095	-1841.253	167.158	1.071925	1.034349	0.8837546	2.958186	0.7369981	0.580545	0.5710983	1.261253
792	-1668.638	-1835.887	167.2487	1.297171	1.158479	1.44776	2.979454	0.3438304	0.3202184	0.3297183	1.152944
798	-1670.027	-1838.997	168.97	1.080223	0.5965205	1.593002	1.887655	0.3907858	0.2835178	0.2744093	1.175105
804	-1657.123	-1825.383	168.2606	1.918181	0.8164724	1.137731	1.887655	0.2998737	0.3290856	0.2744093	1.36155
810	-1667.376	-1835.864	168.4877	1.133846	0.6855805	1.273738	1.887655	0.5852442	0.3539381	0.371501	1.426763
816	-1676.977	-1844.242	167.2646	2.217524	0.6855805	1.408282	2.301728	0.4207438	0.2128871	0.371501	1.426763
822	-1668.169	-1835.991	167.8216	1.050327	0.6481261	0.7422912	3.278314	0.3728691	0.4274525	0.626569	1.27363
828	-1682.386	-1848.686	166.3002	1.838294	0.9479546	0.8297576	2.875247	0.6281501	0.6854971	0.626569	1.50228
834	-1670.719	-1835.936	165.2171	1.369496	0.9479546	0.8189324	4.136086	0.8017285	0.8866566	0.626569	1.417623
840	-1665.196	-1831.754	166.5585	1.055943	0.7372934	0.9894573	3.732922	0.5456541	0.6546574	0.6417867	1.321754
846	-1677.172	-1842.231	165.0595	0.9212396	1.264291	1.510121	4.231448	0.3110142	0.947378	0.651863	1.342537
852	-1687.517	-1854.521	167.0036	0.7858308	1.238457	1.310623	0.5480481	0.3471923	0.7914673	3.217094	1.041578
858	-1676.202	-1843.697	167.4954	1.098313	0.8177058	1.147817	0.3568774	0.547481	0.5469682	3.217094	1.054939
864	-1683.063	-1850.539	167.4762	1.577893	0.703949	0.7199142	0.6474688	0.4934619	0.4040071	3.217094	1.054939
870	-1704.94	-1869.367	164.4267	1.576537	1.215909	0.6192249	0.3018415	4.036074	1.103138	1.157857	1.698243
876	-1689.426	-1856.131	166.7055	1.071895	0.8109677	0.5857162	0.2301541	3.703276	0.6899957	0.6194172	1.698243
882	-1689.191	-1854.547	165.356	2.289253	0.958578	0.8694982	0.6051187	3.427277	0.501861	0.7699696	1.523232
888	-1689.489	-1855.294	165.8045	1.349368	0.6745808	1.063306	0.6051187	4.624872	0.6913124	0.5429073	0.921519
894	-1686.785	-1853.085	166.3001	1.456966	0.6718013	1.063306	0.6051187	4.385849	0.7494453	0.2442305	0.7801666
900	-1680.46	-1847.174	166.7142	1.423561	0.9905552	1.513756	0.4759594	3.104871	0.5435741	0.7186479	0.7794255
906	-1688.417	-1857.065	168.6486	0.9607414	0.9905552	0.7525523	0.2462109	2.889582	0.3770557	0.510184	0.9047913
912	-1692.866	-1857.725	164.8598	1.335611	0.9817729	0.6190633	0.8925976	5.249804	0.6562231	0.6084997	1.082889
918	-1690.363	-1855.526	165.1632	1.13946	0.8798552	0.8602808	0.8925976	4.507546	1.128867	0.4754537	1.217303
924	-1687.102	-1851.615	164.513	1.362348	0.6762462	0.6732149	0.9557474	4.854365	1.379853	0.6207889	1.224017
930	-1698.076	-1854.324	156.2483	1.63329	0.9648725	0.9819305	1.485006	9.644346	1.860684	2.224492	1.239728
936	-1684.043	-1845.743	161.7009	1.62175	0.9911462	0.9819305	1.485006	5.71221	1.445267	1.167366	1.185595
942	-1689.107	-1850.731	161.6243	1.533836	0.8785623	1.06613	1.495104	6.87957	1.109367	0.7662323	0.9446974
948	-1681.538	-1844.869	163.3315	1.579607	0.715917	1.057609	1.419435	5.099381	1.109367	0.7662323	1.200583
954	-1680.435	-1847.38	166.9444	2.072866	1.012579	0.9874217	0.8252097	2.827788	0.4138472	0.460988	0.7935595
960	-1682.424	-1849.119	166.6959	1.267423	1.256882	0.7591799	0.3747691	3.651044	1.017687	0.460988	0.7762425
966	-1680.252	-1847.182	166.9302	1.393038	0.9992356	1.099464	0.8167929	3.428589	0.4589609	0.4562233	0.595248
972	-1672.21	-1840.036	167.8259	1.415112	1.227629	0.9726244	0.4938672	2.876698	0.4312242	0.3048882	0.6812306
978	-1674.624	-1842.659	168.0348	1.050433	1.486075	0.691883	0.5153811	2.876698	0.5369551	0.2997307	0.7746764
984	-1673.015	-1838.73	165.7159	1.321249	1.146246	0.9235369	0.9448421	4.069146	0.92612	0.4696368	0.727009
990	-1672.999	-1839.901	166.9026	0.8786391	0.9316997	1.147099	0.6233425	3.587542	0.92612	0.4696368	0.7932004
996	-1666.812	-1834.509	167.6969	0.8999714	0.6401508	1.069204	0.6233425	3.587542	0.4446151	0.5701683	0.6685725
1002	-1669.748	-1837.187	167.4384	1.470756	0.8301735	1.069204	0.1960543	3.566936	0.4488646	0.5514768	0.6318444
1008	-1674.601	-1842.06	167.4596	1.191833	1.380428	1.163877	0.6089364	2.812064	0.3564349	0.5514768	0.7183331
1014	-1682.778	-1852.12	169.3414	1.082189	0.8574337	1.001626	0.4901469	2.132084	0.4920339	0.1705277	0.6178479
1020	-1682.381	-1850.203	167.8216	1.596127	1.097983	1.192708	0.6116893	2.596517	0.5213637	0.157573	0.5941807
1026	-1685.754	-1853.531	167.7773	1.248111	1.327346	1.099239	0.6268043	2.707924	0.5799661	0.2257036	0.5547375
1032	-1673.909	-1842.01	168.1007	1.430655	1.161749	1.073013	0.3748549	2.744308	0.4366396	0.2775921	0.4731584
1038	-1673.226	-1841.362	168.1362	1.164115	1.093406	1.234444	0.3482374	2.861438	0.5376251	0.1988226	0.4100235
1044	-1677.838	-1845.502	167.6635	1.286234	0.6807515	0.8860008	0.1664392	3.746271	0.3388938	0.814233	0.5453002
1050	-1683.37	-1850.508	167.1379	1.209945	1.625529	0.7852775	0.5014247	3.068744	0.2196129	1.000567	0.7042123
1056	-1668.357	-1836.365	168.0084	0.9709884	1.324715	0.8148146	0.3929783	2.942563	0.549086	0.5215399	0.7126471
1062	-1674.177	-1843.544	169.3677	1.188152	0.722446	0.9499452	0.5845027	2.080733	0.2002305	0.3534718	0.8137587
1068	-1681.513	-1851.354	169.841	0.8480014	1.095981	0.9851712	0.3137464	1.892604	0.1713378	0.1956141	0.9392381
1074	-1675.222	-1844.534	169.3117	1.178887	0.931885	0.7730385	0.2302995	1.892604	0.3627173	0.4169686	1.174195
1080	-1669.962	-1838.638	168.6753	1.178887	1.404348	0.9617851	0.2031583	1.856549	0.2356872	0.5895284	1.174195
1086	-1665.989	-1834.882	168.8932	1.441939	0.9853187	0.6980809	0.1997642	2.002621	0.4449536	0.2566151	1.327436
1092	-1669.129	-1838.167	169.0381	1.230974	0.8474068	0.6980809	0.2032709	1.95401	0.4449536	0.455642	1.360834
1098	-1675.414	-1844.279	168.8652	0.8384855	0.7960434	0.7873396	0.4338498	2.047053	0.4926088	0.5074288	1.439256
1104	-1687.569	-1854.885	167.3161	1.572561	0.5429691	0.9024508	0.3403603	2.751828	0.6240554	0.7050098	1.439256
1110	-1687.698	-1854.55	166.8525	0.8275616	0.8017941	1.250058	0.6718041	3.581599	0.2695542	0.7050098	1.287673
1116	-1685.309	-1852.67	167.3604	1.826347	1.530928	1.040748	0.2238917	2.305063	0.576884	0.4516953	1.025851
1122	-1689.243	-1856.96	167.7163	1.826347	1.103845	1.068078	0.3261366	2.111973	0.8360622	0.3129993	1.025851
1128	-1685.283	-1853.605	168.3214	1.01916	1.103845	0.8424381	0.5958477	2.402916	0.5750892	0.2752938	1.140322
1134	-1675.6	-1843.274	167.674	1.258441	1.597095	1.025769	0.3605308	2.065163	0.701736	0.3481864	1.249013
1140	-1679.431	-1846.244	166.8134	1.018018	0.9537357	1.195028	0.7425805	3.667299	0.7063491	0.1203642	1.066268
1146	-1673.693	-1842.02	168.3275	1.018018	0.9788641	0.9342112	0.4963104	3.260756	0.4056461	0.01617982	0.8316486
1152	-1688.396	-1856.033	167.637	1.570126	1.398754	0.785664	0.6452299	0.3924072	0.3321623	2.467452	1.077596
1158	-1681.462	-1849.408	167.9464	1.489644	0.8737551	0.8756714	0.805265	0.5011341	0.2566599	2.467452	1.077596
1164	-1677.541	-1846.604	169.0632	0.7887565	1.145658	0.9939073	0.772407	0.2852446	0.3085012	1.938832	0.9868879
1170	-1669.972	-1839.633	169.6607	0.6745618	1.064809	0.9939073	0.3849985	0.4366748	0.2277492	1.938832	0.8867689
1176	-1681.102	-1849.913	168.8108	1.52333	1.1407	0.959418	0.1227929	0.3225821	0.4614419	2.177494	0.7395469
1182	-1674.697	-1843.451	168.754	1.704721	0.9695285	1.120659	0.3634496	0.3688273	0.4614419	1.547675	1.023661
1188	-1681.896	-1850.304	168.408	1.957974	1.100842	0.8902239	0.3337736	0.3765647	0.2729534	2.026684	0.9783597
1194	-1670.252	-1840.464	170.2118	1.015309	1.100842	1.252901	0.2545645	0.1223465	0.2499718	1.268038	0.7814934
1200	-1676.241	-1845.468	169.2269	1.52125	1.100842	1.002767	0.2502355	0.4029028	0.2573992	1.68624	0.8352512
1206	-1681.281	-1851.194	169.9124	1.006555	1.12021	0.8240601	0.2495209	0.4114491	0.1073514	1.803343	0.8352512
1212	-1680.399	-1849.959	169.5608	1.547403	0.8319602	1.126426	0.3156336	0.2204821	0.1095311	1.803343	0.7446854
1218	-1679.622	-1849.326	169.7038	1.060601	1.019558	1.166156	0.5544456	0.2049589	0.1207693	1.685373	0.7216544
1224	-1674.248	-1843.677	169.4296	1.152776	0.9414532	1.362619	0.3226345	0.2612687	0.3315359	1.783043	0.5641912
1230	-1686.302	-1855.173	168.8701	0.9412544	1.002698	1.19637	0.3165435	0.5059433	0.3824411	2.301056	0.7204303
1236	-1676.233	-1843.512	167.2788	1.441361	1.10824	0.8791711	0.2984107	0.5777013	0.7161792	3.124901	0.8584465
1242	-1676.813	-1845.118	168.305	1.643529	1.269029	1.052344	0.2648452	0.2516715	0.5164709	2.2583	0.6874322
1248	-1668.607	-1837.19	168.5828	1.325572	1.175997	0.9629825	0.1348197	0.2742129	0.6031107	2.235366	0.9950487
1254	-1666.88	-1835.167	168.2874	1.347959	1.076773	1.171416	0.1705902	0.562375	0.4700968	2.235366	0.9674596
1260	-1674.807	-1844.351	169.5447	1.151344	0.8610035	1.290095	0.2872763	0.3134892	0.3974108	1.289588	1.141137
1266	-1673.717	-1841.886	168.1694	0.9527518	1.399628	1.012609	0.5629511	0.3177934	0.3974108	2.63945	0.8221143
1272	-1674.69	-1843.036	168.3465	1.352949	0.7718217	1.22419	0.5116773	0.2476702	0.3974108	2.599739	0.8162135
1278	-1684.652	-1852.791	168.1383	1.235557	0.656527	1.120816	0.7834154	0.2279017	0.3974108	2.853861	0.8491596
1284	-1677.349	-1845.786	168.4372	0.7134138	1.275089	1.334955	0.6280866	0.09945531	0.3544791	2.696618	0.6738593
1290	-1673.262	-1841.908	168.6468	1.261018	1.129979	1.110868	0.6359806	0.07455023	0.4691433	2.056624	0.8970801
1296	-1672.994	-1841.936	168.9417	1.125611	1.017472	1.640267	0.4533273	0.1071326	0.2081381	2.056624	0.6592915
1302	-1674.988	-1843.713	168.725	1.729136	1.143144	1.0247	0.4794818	0.0428338	0.2855327	2.152125	0.6592915
