Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
306	-2102.149	-2266.913	164.764	1.439887	0.7649618	6.891008	0.3514512	0.1688773	0.132555	1.084534	0.5180505
312	-2108.551	-2272.654	164.1033	1.830001	0.7216713	7.149317	0.3514512	0.08531338	0.2636957	1.124338	0.5180505
318	-2095.897	-2261.91	166.0129	0.663978	0.71936	6.430165	0.2705288	0.1557494	0.1898079	1.124338	0.571603
324	-2100.705	-2263.597	162.8914	1.357121	0.71936	8.636223	0.1411404	0.4614078	0.2065771	1.169791	0.5687511
330	-2103.671	-2268.018	164.3471	1.839217	0.71936	6.380948	0.183812	0.4614078	0.1183445	1.565072	0.4171079
336	-2103.079	-2266.149	163.0701	1.124576	0.6586452	8.456643	0.1963089	0.4614078	0.1002592	1.453231	0.3460026
342	-2117.227	-2278.947	161.7204	1.856323	0.5917879	9.138941	0.3601799	0.3686058	0.07009543	1.453231	0.3489168
348	-2099.841	-2264.219	164.3781	0.8010336	0.7696686	6.935728	0.4064962	0.4103553	0.04377729	1.820551	0.4028605
354	-2098.037	-2261.865	163.8285	1.068144	0.8256189	6.960364	0.5179644	0.2999081	0.03629251	2.021294	0.3825492
360	-2103.672	-2268.398	164.7264	0.8775171	0.9145001	6.840531	0.4983341	0.192505	0.04798634	1.473725	0.4063601
366	-2105.641	-2271.129	165.4872	1.121612	0.7560047	5.989025	0.5196787	0.1600389	0.0478286	1.473725	0.3811508
372	-2106.012	-2271.03	165.0181	0.817596	0.7243289	6.089017	0.5478429	0.4459213	0.05112579	1.884925	0.4441811
378	-2110.771	-2275.301	164.5301	0.817596	0.7363654	6.933741	0.3763038	0.3283987	0.05067164	1.70916	0.3052299
384	-2113.2	-2276.359	163.1589	1.047937	0.8518049	8.056052	0.3847712	0.13334	0.09327006	1.70916	0.2700471
390	-2109.452	-2271.892	162.4399	1.143933	0.7392868	9.000474	0.4071576	0.1940918	0.1005164	1.456183	0.3031711
396	-2123.228	-2286.872	163.6448	0.7592153	0.6368945	8.258301	0.339285	0.3115903	0.1007996	1.456183	0.3375504
402	-2112.892	-2275.863	162.9707	1.486239	0.9454476	8.048917	0.121994	0.3955732	0.1416284	1.456183	0.3762786
408	-2122.802	-2285.89	163.0871	1.416504	0.747997	8.238357	0.0642512	0.4105071	0.2245225	1.322794	0.3221613
414	-2117.569	-2281.422	163.8532	0.9360564	0.65457	8.238357	0.1269573	0.3353534	0.1562579	1.146553	0.2842904
420	-2113.514	-2275.088	161.5742	0.8145241	0.8194799	8.856347	0.1751389	0.5199831	0.6078082	2.143447	0.7250142
426	-2102.017	-2262.188	160.171	1.199349	0.8862731	9.729097	0.2364141	0.2967381	0.6054727	2.427478	0.657087
432	-2109.297	-2273.993	164.6958	1.068715	1.015165	6.145773	0.2224342	0.1688855	0.5932399	1.58829	0.7488748
438	-2105.863	-2270.407	164.5445	1.447558	0.9143432	6.152201	0.0609562	0.116663	0.5034357	1.790679	0.7125091
444	-2099.554	-2264.668	165.1143	1.135848	0.8172167	5.907433	0.03542199	0.1172225	0.5358042	1.790679	0.8094188
450	-2107.369	-2272.631	165.2622	1.135848	0.9576741	5.907433	0.02479341	0.3760978	0.2040396	1.431691	0.9856015
456	-2107.902	-2273.304	165.4025	1.062259	0.7305898	5.938405	0.03114282	0.3232889	0.2258633	1.558212	1.008096
462	-2108.169	-2274.59	166.4206	0.5631382	0.8431086	5.603449	0.155428	0.3357152	0.2363732	1.171002	0.9251495
468	-2115.26	-2281.223	165.9632	0.5631382	0.7029803	6.689163	0.1826425	0.2086823	0.1613352	0.9090638	0.8599516
474	-2108.163	-2274.806	166.6429	0.7465483	0.7498001	5.894003	0.2821132	0.03406555	0.1482687	0.9090638	0.8599516
480	-2097.655	-2263.182	165.5273	0.8268722	0.8717029	6.705426	0.2994435	0.07382551	0.2646408	0.9090638	0.7756926
486	-2109.236	-2274.35	165.1137	1.340176	0.8104308	5.756616	0.2797599	0.3123782	0.2898567	1.451574	0.931277
492	-2109.229	-2272.841	163.6118	1.078295	0.8760113	7.603544	0.1834122	0.2045798	0.4256764	1.451574	0.8345287
498	-2104.12	-2268.382	164.2619	0.9516226	1.027061	6.754695	0.07112095	0.2852591	0.4256764	1.448197	1.057998
504	-2119.785	-2284.549	164.764	0.9304733	0.6789936	6.522977	0.2879462	0.07256628	0.5080798	1.699634	0.7843819
510	-2112.492	-2275.781	163.289	0.9276066	0.9987132	7.96672	0.30726	0.09526905	0.3800454	1.54714	0.7278222
516	-2105.552	-2268.639	163.0868	1.070235	0.7922505	8.086966	0.4175986	0.1627607	0.3536594	1.54714	0.7155562
522	-2109.442	-2272.111	162.6687	0.9047635	0.9770039	6.792659	0.2825693	0.4587451	0.845386	2.545998	0.780947
528	-2110.148	-2274.503	164.3547	0.8838878	0.9770039	6.392515	0.1658959	0.1755961	0.5385561	2.044364	0.692304
534	-2110.507	-2274.281	163.7734	1.063603	0.9370221	5.594064	0.0815233	0.2295947	0.990604	2.777082	0.8197504
540	-2109.692	-2270.716	161.0234	1.028325	0.9695483	6.90351	0.120644	0.269268	1.100687	4.031571	0.8197504
546	-2108.066	-2269.568	161.502	0.7683405	0.9285826	6.90351	0.7188862	0.3907563	0.8418354	3.131199	1.093085
552	-2115.816	-2276.103	160.287	0.8781793	0.7493202	7.519717	1.487104	3.778395	0.4037462	0.4818395	0.5369092
558	-2112.942	-2272.851	159.9088	1.118649	0.7833688	6.85691	1.487104	3.778395	0.9437902	0.7126387	0.4882844
564	-2106.841	-2267.161	160.3194	0.8825386	0.7833688	6.632672	1.487104	4.121997	0.8594147	0.4949039	0.5661984
570	-2112.697	-2274.608	161.9109	0.9344003	0.5687309	6.632672	1.487104	3.222502	0.5247287	0.2645649	0.6073848
576	-2112.389	-2273.872	161.4831	0.5676583	0.6322901	5.639769	1.306947	4.600418	1.070924	0.2318729	0.6015568
582	-2105.149	-2266.036	160.8866	0.8753503	0.8843725	6.049124	1.306947	4.600418	0.7409038	0.2442154	0.5421626
588	-2117.005	-2278.29	161.2851	0.9501073	0.8843725	5.446629	1.306947	4.600418	0.4619576	0.5729381	0.7326515
594	-2101.958	-2266.366	164.4077	0.8275764	0.7584809	5.208404	0.7432054	0.3998632	0.4355165	2.766054	0.6568977
600	-2109.269	-2272.434	163.1653	1.388135	0.8391178	5.723482	0.999327	0.4560948	0.3769964	2.639716	0.5717162
606	-2112.842	-2276.225	163.3828	0.9488922	1.012086	5.781271	0.999327	0.3808082	0.4173979	2.639716	0.6319472
612	-2109.002	-2272.53	163.5274	1.157578	0.9049465	7.013852	0.8099723	0.1533445	0.3782921	1.626413	0.6085406
618	-2107.238	-2273.226	165.9887	1.24024	0.664674	5.107866	0.3433372	0.1692372	0.4351302	1.626413	0.5656398
624	-2108.699	-2271.563	162.864	0.7063332	0.9771801	6.709704	0.06023454	0.8346311	0.3749847	2.564209	1.173926
630	-2103.989	-2267.945	163.9562	0.8311768	1.04464	5.471952	0.1161623	0.8346311	0.3045147	2.707246	1.017479
636	-2108.075	-2271.376	163.301	0.9396081	0.9019414	5.89921	0.1747175	0.9248364	0.3133305	2.707246	1.116753
642	-2108.947	-2269.106	160.1592	0.8733126	0.9019414	10.16685	0.1977357	0.7146227	0.3295735	1.986394	0.9538246
648	-2120.932	-2278.9	157.9672	1.089059	0.9019414	12.17257	0.2233769	0.7299347	0.2409765	1.986394	0.973318
654	-2128.147	-2293.908	165.7608	0.9020593	0.8983873	5.827472	0.2039444	0.1137706	0.5580909	1.303333	0.6171338
660	-2123.543	-2287.311	163.7687	1.057408	0.9440711	7.315347	0.1856066	0.1105645	0.4859783	1.723554	0.4798663
666	-2117.461	-2278.215	160.7545	0.9757788	0.9171041	9.576845	0.2062555	0.6725168	0.4564621	2.031626	0.4798663
672	-2124.392	-2285.364	160.9715	0.797132	0.8479641	9.267301	0.2059815	0.280207	0.5086119	2.538972	0.26114
678	-2103.929	-2266.51	162.5801	0.8564584	0.9619894	6.500141	0.2360003	0.8298132	0.3968166	3.168461	0.3443423
684	-2101.565	-2262.234	160.6692	1.393398	0.9705552	8.192118	0.1623286	0.8679554	0.3968166	2.818446	0.2878553
690	-2111.214	-2275.636	164.4216	1.028452	0.9187527	6.033468	0.2792954	0.7239198	0.1696297	1.82914	0.8718076
696	-2101.739	-2266.295	164.5558	0.6917095	0.8691777	5.883122	0.516467	0.6899886	0.1535056	2.050952	0.8547063
702	-2097.53	-2261.416	163.8859	1.593072	0.793826	5.887909	0.4082279	0.7507903	0.1237196	2.010235	0.832717
708	-2105.116	-2269.427	164.3111	1.646562	0.793826	5.638066	0.2568419	0.7784787	0.1438719	1.908302	0.8087281
714	-2118.72	-2284.02	165.2999	0.8368003	0.7955616	5.290558	0.4367672	0.2851156	0.6213227	1.866798	0.8340805
720	-2107.84	-2271.825	163.9856	0.9304288	0.7522961	5.999279	0.761285	0.3207004	0.3729637	2.332852	0.8039309
726	-2103.168	-2267.054	163.8859	0.8187017	0.6599559	5.999279	0.761285	0.3207004	0.3729238	2.628253	0.8039309
732	-2098.611	-2260.652	162.0403	1.167224	0.734951	7.195882	0.8341389	0.3806756	0.4961459	2.686621	0.6794003
738	-2103.535	-2267.192	163.6571	0.8851521	0.8307735	5.728838	0.5984172	0.6938024	0.449	2.686621	0.6955741
744	-2095.501	-2257.819	162.3171	0.8851521	0.8000008	6.52556	0.4205686	0.8680479	0.4002745	3.333851	0.6537908
750	-2096.565	-2259.404	162.8396	0.9595958	0.9120095	6.52556	0.866018	0.1275463	0.2667269	3.046892	0.6712047
756	-2092.805	-2256.481	163.6754	1.346163	0.6718908	5.348432	0.866018	0.1154588	0.4792951	2.893665	0.8755955
762	-2100.904	-2264.23	163.3264	1.074017	0.7262308	5.538227	0.6713818	0.1720288	0.860614	3.217948	0.4904132
768	-2100.394	-2263.435	163.0414	0.7386954	1.098719	5.57553	0.4934993	1.048727	0.3697117	3.217948	0.5436724
774	-2108.352	-2269.534	161.1826	0.9904203	0.9773272	7.109643	0.920123	0.8628752	0.3310835	3.217948	0.4976987
780	-2100.275	-2262.574	162.2989	1.126009	0.9867128	6.066729	1.175203	0.5042797	0.2133895	3.217948	0.4614729
786	-2111.873	-2272.729	160.8565	1.07985	0.9867128	7.303854	1.129025	0.5785466	0.410075	3.238125	0.4346737
792	-2106.136	-2267.458	161.3217	1.210882	0.9097457	6.965724	1.135629	0.5785466	0.3045644	3.155575	0.430131
798	-2107.499	-2269.298	161.7984	1.229967	0.9709766	6.368875	1.135629	0.4469736	0.3155407	3.307481	0.4071625
804	-2107.172	-2267.458	160.2865	1.304661	0.9091148	7.836443	1.160609	0.3024371	0.226985	3.548713	0.4071625
810	-2105.159	-2267.196	162.0369	1.225184	1.034072	6.095202	1.26769	0.2101074	0.1543388	3.548713	0.4038936
816	-2111.603	-2275.13	163.5263	1.176044	0.9353098	4.7348	1.26769	0.357754	0.04609278	3.548713	0.5041464
822	-2102.027	-2262.504	160.4771	0.9430263	1.05819	6.036146	1.726886	0.6182007	0.1636463	4.405138	0.26565
828	-2114.352	-2275.309	160.9573	0.7591436	1.072711	6.500548	0.5927201	1.209806	0.09583599	4.246629	0.2712292
834	-2106.986	-2267.187	160.2013	0.7301271	0.6374318	7.260619	0.4363526	1.486705	0.4873124	4.246629	0.3192641
840	-2098.661	-2259.535	160.8742	1.153567	0.9157518	5.350578	0.178287	1.486705	0.7278926	4.88692	0.4098059
846	-2110.28	-2267.588	157.3074	0.9705781	0.6905481	9.511197	0.1247129	1.486705	0.418111	5.05653	0.4098059
852	-2103.264	-2264.372	161.1076	1.254297	0.9427702	7.810769	0.06136755	0.5557216	0.8737023	2.979271	0.4373972
858	-2106.299	-2268.481	162.1824	0.9046914	0.9480152	7.016607	0.06136755	0.6373033	0.7664805	3.074399	0.4841008
864	-2101.568	-2263.064	161.4962	1.142268	1.002749	7.254541	0.05338053	0.3765873	1.1906	3.074399	0.4713995
870	-2112.296	-2275.227	162.9305	1.09797	0.9137783	5.719688	0.1087197	0.5225878	1.160845	3.134805	0.4616231
876	-2119.427	-2282.016	162.5897	1.089778	1.090526	5.719688	0.2132555	0.6542733	1.078287	3.134805	0.4025093
882	-2124.248	-2284.062	159.8138	1.126287	0.8628119	8.907984	0.7616917	0.2346283	0.7338839	3.134805	0.4161343
888	-2109.65	-2269.954	160.3046	0.819869	0.8628119	8.526756	0.7616917	0.3695016	0.8040572	3.134805	0.4463301
894	-2102.502	-2264.138	161.6356	0.7391594	1.01256	6.419425	1.454245	0.4331201	0.318653	3.571186	0.4577222
900	-2101.999	-2263.815	161.8164	0.7242188	0.7651827	6.43141	1.454245	0.4058376	0.3298378	3.611681	0.6655274
906	-2113.806	-2275.087	161.2816	0.9679284	0.8857417	5.757645	1.296088	0.2173898	0.5548375	4.543994	0.7377912
912	-2130.649	-2293.247	162.5978	1.561872	0.9694498	4.799176	1.231259	0.2216509	0.8815928	3.074014	0.9642359
918	-2117.983	-2280.063	162.0803	0.793911	0.6621316	4.799176	1.959146	0.4215959	0.7990061	3.896211	0.8483768
924	-2107.397	-2270.612	163.2151	0.9101814	0.8469389	5.637763	1.060975	0.4741206	0.5426401	2.745865	0.8354416
930	-2103.109	-2267.841	164.7314	1.167961	0.8469389	4.650613	0.6112938	0.246987	0.2535717	3.051391	0.6367832
936	-2102.635	-2265.174	162.5389	0.9958107	0.8677201	6.354804	0.4291376	0.8796178	0.4127706	3.051391	0.696217
942	-2114.487	-2277.206	162.7187	1.015661	1.044319	6.590466	0.3109008	0.6333052	0.570301	2.688995	0.6049373
948	-2109.825	-2273.912	164.0879	0.9086303	0.7262462	5.836871	0.1168666	0.3210151	0.8733636	2.688995	0.6253345
954	-2103.302	-2268.366	165.0643	1.06379	0.8311771	5.836871	0.1327557	0.2167585	0.5263754	1.79646	0.7900249
960	-2108.454	-2274.248	165.7936	1.46814	0.7801016	5.073594	0.2620527	0.1487092	0.5512311	1.416699	0.7666306
966	-2107.626	-2273.115	165.4891	0.6982229	0.8765977	5.836829	0.1529329	0.4363681	0.1522399	1.930134	0.5820124
972	-2116.865	-2280.143	163.2781	1.254064	0.8975754	7.723691	0.1595188	0.05093109	0.6002926	1.629018	0.5191332
978	-2113.22	-2276.189	162.9692	1.015916	0.9078083	7.973781	0.3846631	0.1227534	0.4736258	1.690942	0.6812557
984	-2120.142	-2283.403	163.2615	1.799948	0.6988508	7.357652	0.2491167	0.3794542	0.2078367	1.62484	0.6658771
990	-2112.98	-2276.902	163.9221	1.198411	0.8505293	6.859461	0.3425966	0.2605947	0.2358783	1.62484	0.9910891
996	-2115.651	-2281.734	166.0829	0.5507077	0.6857736	5.463842	0.2540935	0.4371165	0.1537965	1.62484	0.9931872
1002	-2107.864	-2271.88	164.0156	0.9496583	0.7208743	7.17286	0.1768617	0.5464348	0.1643418	1.62484	0.9033113
1008	-2110.496	-2274.62	164.1237	0.9496583	0.7982194	7.17286	0.3327582	0.240816	0.2228231	1.62484	0.7926453
1014	-2117.381	-2284.356	166.975	0.6982004	0.7786665	5.636664	0.3166047	0.0640963	1.003118	0.1092049	0.5216359
1020	-2107.569	-2272.866	165.2969	0.8964874	0.7982194	5.94781	0.1379155	0.4905637	0.09894368	1.62484	0.991477
1026	-2106.082	-2269.514	163.4323	1.615295	0.8199102	6.9417	0.2482171	0.6060168	0.1232687	1.632238	0.8775878
1032	-2098.848	-2260.777	161.9286	1.391399	0.7598806	8.223187	0.5156439	0.4572928	0.06110429	2.22045	0.6502193
1038	-2107.996	-2269.897	161.9011	0.8860629	0.7591678	8.223187	0.5989001	0.395641	0.05899434	2.752345	0.423569
1044	-2101.906	-2263.335	161.4285	0.68797	0.9159612	8.337408	0.9691725	0.3239206	0.1464176	2.773789	0.519769
1050	-2102.464	-2264.778	162.3138	1.484389	0.9159612	7.381436	0.4029423	0.6299157	0.3470303	2.1092	0.6027129
1056	-2120.319	-2281.502	161.1826	1.110474	1.144979	7.597926	0.2543162	1.074633	0.07896607	3.003609	0.819853
1062	-2105.883	-2268.152	162.2686	1.622147	1.144979	7.225447	0.1896121	0.6872536	0.3470246	1.933367	0.8808468
1068	-2115.736	-2278.115	162.3792	1.197814	0.9606414	7.225447	0.285883	0.61363	0.3470246	2.385813	0.8833025
1074	-2107.61	-2272.229	164.6194	1.041954	0.9606414	6.749685	0.2992435	0.4849602	0.1419868	1.207148	0.7385608
1080	-2122.026	-2286.962	164.936	0.9039679	0.8778544	6.307735	0.2992435	0.571041	0.1264045	1.401857	0.8475442
1086	-2110.374	-2274.786	164.4121	0.9870803	0.9375417	5.600304	0.4632226	0.4339316	0.1095704	2.304767	1.035932
1092	-2106.5	-2270.111	163.6106	1.345904	0.7660531	5.482586	0.5737479	0.8848746	0.1072437	2.650198	0.8539208
1098	-2118.765	-2282.028	163.2636	0.5289773	0.8639316	7.1761	0.3868716	0.6183745	0.2051283	2.109905	1.090928
1104	-2108.566	-2271.74	163.1738	0.8338167	1.037117	6.438452	0.3351867	0.9343384	0.1816985	2.248975	1.096443
1110	-2107.736	-2266.721	158.9855	1.003574	1.113575	7.646776	0.4108313	0.2520948	1.226055	4.64559	1.001356
1116	-2105.282	-2266.642	161.3606	0.9637031	0.7607154	7.064613	0.53209	0.1454632	1.082254	3.272034	1.096195
1122	-2107.544	-2268.759	161.2153	1.133141	0.9680622	7.106776	0.4862263	0.06715577	1.032866	3.272034	1.003909
1128	-2105.251	-2269.337	164.0868	1.377631	0.9062224	5.483711	0.5087352	0.1708729	0.6827879	1.754389	1.285451
1134	-2112.567	-2276.94	164.3735	1.191814	0.9062224	5.328377	0.2841744	0.3217558	0.4609695	2.020108	1.349346
1140	-2107.269	-2270.9	163.6311	0.751259	1.026081	5.532826	0.1330585	0.9730819	0.2798533	2.677588	1.249819
1146	-2100.142	-2265.128	164.9861	0.9603815	1.012043	5.532826	0.07163475	0.7292715	0.2398572	1.641459	1.106274
1152	-2107.465	-2272.509	165.0441	1.149709	1.064955	4.418705	0.2729088	0.5148253	0.5561097	2.274732	0.9896163
1158	-2100.368	-2265.352	164.9841	0.9536401	0.7396892	4.418705	0.5787462	0.3720561	0.608234	2.416892	1.192377
1164	-2103.505	-2266.89	163.3848	1.348758	0.9460344	4.899988	0.9069189	0.270365	0.5632674	2.834129	1.128146
1170	-2108.511	-2272.608	164.0974	0.7013849	0.7610357	4.875231	0.3980948	0.4607111	0.4757936	3.028255	1.410635
1176	-2099.759	-2263.483	163.7238	1.348152	0.81017	6.195954	0.4629337	0.1170402	0.5995893	1.81617	1.197444
1182	-2106.257	-2269.951	163.6939	1.260984	0.7853444	6.195954	0.1752106	0.08669533	0.8466753	2.025664	1.197444
1188	-2118.416	-2282.067	163.6517	0.8270834	1.42685	6.148724	0.254418	0.2238703	0.8466753	1.896527	1.016345
1194	-2119.68	-2283.806	164.1263	1.811574	1.475481	5.776425	0.1676927	0.0157599	0.3586693	1.578498	1.026144
1200	-2103.023	-2267.132	164.109	0.8703241	1.002995	5.875381	0.2852871	0.04348228	0.7236236	2.363622	1.010957
1206	-2108.258	-2271.907	163.6488	1.155652	0.958013	6.070746	0.102756	0.1687191	0.7236236	2.09808	1.317491
1212	-2099.01	-2262.863	163.8531	0.7153084	0.7496165	6.490715	0.1022208	0.1428234	0.47604	2.686444	1.057808
1218	-2105.303	-2268.181	162.8777	0.647133	0.8352667	6.490715	0.124509	0.3434882	0.8911489	3.205602	0.8424186
1224	-2113.197	-2275.134	161.9366	1.310545	0.9233876	6.014881	0.05860592	0.7841631	1.091569	3.205602	0.9625235
1230	-2120.716	-2283.911	163.1946	1.23055	0.7594642	6.276799	0.1263917	0.7841631	0.5539144	2.435049	0.9190584
1236	-2107.813	-2271.097	163.2845	1.406777	0.7594642	5.930871	0.3426044	0.6877697	0.2987806	2.435049	1.135011
1242	-2105.972	-2269.164	163.1921	0.9594612	0.6228086	5.930871	0.4452963	0.6451513	0.5962778	2.794133	1.080194
1248	-2103.103	-2264.023	160.9202	0.9594612	0.6627227	8.248097	0.2957544	0.9701436	0.3393076	2.79063	1.084962
1254	-2105.091	-2267.314	162.2231	0.8250278	0.8947793	6.649835	0.5096955	0.6364746	0.1166267	2.821639	1.509073
1260	-2102.378	-2265.112	162.7337	0.935159	0.9003618	6.371036	0.3933519	0.9858743	0.2286059	2.143375	1.499221
1266	-2113.509	-2277.708	164.1993	1.578481	1.155213	4.440121	0.2077909	0.8810938	0.4113817	1.905491	1.447099
1272	-2104.405	-2267.336	162.9305	0.6401722	0.9033591	5.312516	0.5739445	0.5801926	0.7833409	3.249138	1.26797
1278	-2098.289	-2259.988	161.6991	0.7735388	0.831589	8.145119	0.1942923	0.2494907	0.8018232	2.603303	0.9831372
1284	-2091.964	-2252.874	160.9095	1.269388	1.035604	8.661487	0.09998786	0.4562813	0.7966062	2.297344	0.7080845
1290	-2107.97	-2268.772	160.8016	1.376738	0.7474484	9.914648	0.1725649	0.4478752	0.3330979	1.731913	0.7080845
