Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
216	-2090.785	-2253.962	163.1764	1.148386	0.8605342	8.177923	0.3922451	1.543691	0.09725795	0.1954349	0.4939825
222	-2106.915	-2271.858	164.943	0.8751414	0.9622012	7.510377	0.08455836	0.8245441	0.1793766	0.1806587	0.6368403
228	-2103.848	-2269.598	165.7503	1.189149	1.062482	6.397802	0.164734	0.817739	0.03507263	0.1586833	0.4134904
234	-2095.928	-2261.588	165.6598	0.898309	0.7152013	6.407379	0.3274383	1.271985	0.05954676	0.2441651	0.5341659
240	-2086.3	-2252.923	166.6236	1.100094	0.9273623	5.583364	0.1892811	0.8252538	0.05127002	0.2747828	0.5982507
246	-2104.328	-2270.454	166.1263	1.287385	0.7057075	6.349545	0.1892811	0.6545796	0.1282083	0.1395909	0.5648843
252	-2094.241	-2260.706	166.465	0.8958872	0.866019	6.349545	0.1682277	0.6395269	0.1282083	0.06120676	0.6001394
258	-2104.816	-2271.388	166.5719	0.6748748	0.8108447	6.365214	0.1279354	0.7652784	0.1160121	0.1479966	0.4753935
264	-2099.748	-2266.132	166.3836	0.9794983	0.7907128	5.597846	0.1060137	1.202215	0.3812137	0.1479966	0.5210908
270	-2095.513	-2261.072	165.5592	0.7940559	1.022088	6.57866	0.1076496	1.136102	0.3469832	0.04442376	0.5218098
276	-2101.739	-2263.786	162.0472	0.8959135	0.7909051	10.17308	0.1360933	1.000647	0.3469832	0.177926	0.4043576
282	-2103.731	-2267.137	163.4064	0.7348537	0.7061649	9.076101	0.02789031	1.04603	0.3088424	0.2433727	0.3849707
288	-2108.701	-2269.953	161.252	1.163888	1.082746	10.05443	0.09115469	1.28654	0.06215729	0.3802283	0.2374387
294	-2102.891	-2267.229	164.3383	1.240564	0.8886129	6.774543	0.09815799	1.436967	0.207977	0.4710178	0.2815516
300	-2107.207	-2272.316	165.1085	1.240564	0.8886129	6.062825	0.02763114	1.436967	0.1910668	0.4710178	0.2641893
306	-2094.545	-2258.838	164.2929	0.8715872	0.7075717	7.527284	0.09481424	1.444592	0.07274441	0.4710178	0.3062429
312	-2118.998	-2284.052	165.0542	0.9435812	0.7633089	6.722896	0.3801016	1.343167	0.09919367	0.2219308	0.3455748
318	-2106.003	-2271.055	165.0526	0.6543352	1.210722	7.012139	0.3801016	1.08066	0.05744169	0.115751	0.4111073
324	-2105.158	-2269.702	164.5437	1.231851	0.8136096	4.641387	0.198323	2.826711	1.145123	0.1502132	0.6577011
330	-2109.449	-2272.603	163.1536	1.231851	0.9980552	6.09538	0.2096533	2.587511	1.039284	0.1686663	0.7719568
336	-2102.765	-2266.637	163.8722	0.9652029	0.67735	6.528751	0.08674873	2.353001	0.8178966	0.237569	0.6640948
342	-2108.539	-2268.947	160.408	1.315807	0.880335	6.528751	0.2601294	4.46852	0.4919965	1.174141	0.7072606
348	-2123.169	-2284.457	161.2889	0.7217005	0.8913784	5.022526	0.5069502	4.362103	1.350377	1.259461	0.8663874
354	-2102.448	-2264.48	162.0323	0.7289623	0.8123158	6.527124	0.1561346	3.277547	0.7948531	1.013725	0.9336282
360	-2097.539	-2260.789	163.2499	0.9109339	0.8123158	4.864798	0.26773	3.42501	0.846009	0.9725651	0.9319191
366	-2100.701	-2262.422	161.7214	0.6854407	0.8440706	5.742646	0.1361611	4.590098	0.6416458	0.9725651	0.9402776
372	-2099.113	-2263.009	163.8954	0.81411	0.819832	5.814681	0.2487625	2.41717	0.501691	0.7295509	1.040551
378	-2099.05	-2262.884	163.8339	1.043411	1.015582	5.981318	0.08613232	2.41717	0.2872843	0.7295509	0.8834138
384	-2105.633	-2268.312	162.679	1.471901	0.7854773	5.888296	0.1296	2.625667	0.5373847	1.145922	1.02987
390	-2117.601	-2280.114	162.5131	1.129386	0.9597067	7.112556	0.1395362	2.502611	0.5859173	0.5758546	0.717263
396	-2115.977	-2279.321	163.3446	1.129386	0.9662841	6.325715	0.07778685	2.750872	0.1739426	0.7140628	0.7720656
402	-2098.178	-2260.598	162.4199	0.8125761	0.737226	7.138486	0.07827252	2.757779	0.8611116	0.4217867	1.050929
408	-2095.525	-2257.453	161.928	1.033204	0.9160671	7.853279	0.1977481	2.402642	0.2857938	0.6161725	1.050929
414	-2094.766	-2259.59	164.8234	0.6874022	0.7780109	5.818124	0.1126889	2.090533	0.3674995	0.5161566	1.077984
420	-2099.012	-2261.637	162.6246	0.7052821	0.8045447	6.707271	0.1707382	2.808607	0.6894718	0.4897172	1.249932
426	-2104.061	-2263.97	159.9092	1.249448	0.8960735	7.121248	0.1191118	4.369586	0.8976245	0.5494193	1.163153
432	-2101.273	-2260.185	158.9118	1.038568	1.00356	7.514861	0.1235114	4.727398	1.529411	0.4754771	0.9597127
438	-2101.743	-2261.172	159.4287	0.8768072	1.074089	6.44703	0.1481189	5.141821	1.529411	0.7518012	0.8791056
444	-2101.295	-2261.699	160.4034	1.355647	0.9949451	7.259723	0.1686944	3.552678	1.131402	0.4907637	0.9304839
450	-2102.886	-2264.586	161.6999	1.0323	0.9949451	7.578254	0.1802992	3.300586	0.7656511	0.03977057	0.5128385
456	-2114.96	-2275.954	160.9943	1.070607	0.9873492	5.517673	0.1697895	5.665146	1.150293	0.03661912	0.5128385
462	-2133.176	-2295.426	162.2498	0.9315833	0.9564194	5.597259	0.7918285	4.40625	0.5772528	0.0297875	0.6785006
468	-2116.651	-2274.801	158.1504	1.182773	0.9291977	7.659512	1.587331	5.681257	0.3802342	0.02012832	0.531728
474	-2109.304	-2267.487	158.1824	0.9242375	0.8425128	6.001764	1.587331	7.404967	0.6160944	0.02887563	0.462632
480	-2112.689	-2269.558	156.8686	1.894843	0.9754383	7.804088	1.29292	5.673829	0.9096032	0.2191824	0.4515719
486	-2108.25	-2268.106	159.8554	1.055552	0.9065291	5.957142	1.161623	4.901202	0.6491609	1.103767	0.4728809
492	-2117.812	-2279.826	162.0145	0.8733274	1.118916	4.066967	0.5807237	4.81608	0.7069474	1.077323	1.029757
498	-2110.184	-2269.904	159.7194	0.916658	0.8827309	5.210494	0.6410901	5.465378	1.184143	1.376743	0.8803124
504	-2122.55	-2282.16	159.6105	0.8042544	0.7566913	6.198716	0.9614008	5.046986	0.3313669	1.669805	0.8944262
510	-2122.605	-2281.151	158.5462	1.191779	0.9411391	7.659234	0.8260694	4.516031	0.2332325	1.669805	0.5717887
516	-2108.85	-2268.668	159.8173	0.9798275	0.8003036	7.271145	0.6518446	4.233486	0.1416316	1.669805	0.6199837
522	-2107.003	-2267.963	160.9597	0.8810865	1.021648	6.100647	0.4847699	1.799841	4.191407	0.1500676	0.5365582
528	-2106.783	-2267.392	160.6098	0.7457788	0.7799665	6.999756	0.3682148	1.2754	4.599327	0.1938647	0.4219126
534	-2116.078	-2277.087	161.0084	0.8409149	0.8735463	6.476832	0.4567325	1.616264	4.110552	0.1938647	0.4219126
540	-2116.577	-2275.366	158.7894	0.8979815	0.8967504	8.86005	0.4220881	1.386787	4.110552	0.156633	0.3340763
546	-2125.263	-2283.069	157.8065	1.49948	0.9623085	8.518131	0.6596174	1.326675	4.551419	0.2090409	0.3343285
552	-2103.703	-2263.12	159.4177	0.8630853	0.754823	8.518131	0.1735028	1.21227	4.342372	0.2608476	0.3641972
558	-2101.255	-2262.926	161.6709	1.262432	0.8504257	6.680416	0.5991965	1.167919	3.165155	0.1958288	0.4744609
564	-2100.676	-2263.036	162.3602	1.075755	0.9535354	6.567059	0.908744	0.1460726	0.8557905	2.723697	0.5248663
570	-2113.45	-2277.678	164.2279	1.241475	0.996495	4.962633	0.9532173	0.580016	0.09712552	2.526272	0.4370301
576	-2117.506	-2280.75	163.2441	0.992469	0.8264752	6.381499	0.8040289	0.5592051	0.2376021	2.526272	0.4080618
582	-2108.341	-2270.251	161.9101	1.47762	0.8036337	6.297552	0.09914097	0.7440386	3.772837	0.4824595	0.4210302
588	-2111.685	-2270.785	159.1006	1.006283	0.8663405	8.610402	0.6845907	1.213255	3.772837	0.3199493	0.4127534
594	-2117.045	-2275.942	158.8963	1.006283	0.8712163	8.427386	0.5550131	1.566747	3.772837	0.4830386	0.5842194
600	-2106.2	-2267.191	160.9909	0.649373	0.934997	6.550637	0.457695	1.566747	3.772837	0.656691	0.4979335
606	-2122.492	-2285.678	163.1856	0.649373	0.9381709	5.469878	0.3238061	0.7735355	3.35845	0.8677249	0.4225633
612	-2106.684	-2269.632	162.9473	1.512912	0.862574	5.031823	0.2838383	0.6811039	3.35845	0.9201187	0.4448989
618	-2095.428	-2257.029	161.6	0.9915416	0.7697515	5.509669	0.4540963	0.685335	4.211126	1.359092	0.437382
624	-2102.379	-2264.542	162.1638	0.9829532	0.8956462	5.140102	0.264251	0.7145707	4.211126	1.161939	0.3491974
630	-2105.193	-2268.503	163.3103	1.010224	0.7739679	6.017747	1.022718	0.4661563	0.2088795	2.779402	0.4978499
636	-2110.161	-2273.665	163.504	0.6600464	0.631412	6.500666	0.8752089	0.4366721	0.179232	2.779402	0.4953795
642	-2113.351	-2276.503	163.1526	0.740268	0.8797099	6.022579	0.8645344	0.6039845	0.2225783	3.101145	0.4953795
648	-2105.01	-2267.753	162.7428	0.8804846	0.9188686	6.022579	0.8843255	0.5326006	0.5073653	3.101145	0.4734959
654	-2104.272	-2266.03	161.7574	1.156057	0.9188686	8.023992	0.8843255	0.3144417	0.1609796	2.376274	0.5059301
660	-2108.058	-2271.182	163.1242	1.297157	0.7289382	7.11637	0.7496812	0.1698375	0.06932656	2.332463	0.5349923
666	-2121.925	-2285.167	163.2426	0.8072068	0.736716	7.400384	0.5703842	0.3932591	0.08624035	2.332463	0.5974089
672	-2105.616	-2266.186	160.5704	1.102308	0.9906587	6.653773	0.1781582	0.6709683	4.122177	1.228126	0.3299245
678	-2110.439	-2271.715	161.2753	0.9944883	0.9645156	6.609905	0.349701	0.6221899	3.716936	1.043155	0.4163026
684	-2113.296	-2270.987	157.6909	0.8688214	0.7489096	8.264976	1.603449	0.7487879	5.002666	0.64429	0.4183193
690	-2103.306	-2261.765	158.459	0.9205811	0.8294949	7.655161	1.859703	0.4474349	4.67327	0.7312315	0.4183193
696	-2102.308	-2262.59	160.2828	0.9205811	0.8806331	6.215885	1.859703	0.4383947	4.45577	0.5377584	0.492707
702	-2098.578	-2262.653	164.0752	1.372384	0.8499405	7.043713	0.5191594	0.1994934	0.134078	1.312679	0.7438016
708	-2125.786	-2286.039	160.2526	1.67861	0.977738	9.611762	0.5191594	0.1170893	0.006251933	2.442722	0.58367
714	-2103.625	-2266.753	163.1287	1.67861	0.8799542	5.954252	0.8293739	0.08755672	0.07594183	2.931136	0.6803196
720	-2101.202	-2264.723	163.5214	0.8736532	0.721237	6.839926	0.4870107	0.1533726	0.6789389	2.178628	0.8027761
726	-2108.539	-2273.115	164.5755	1.147174	0.8422028	5.550827	0.4055893	0.110351	0.6789389	2.178628	0.7617147
732	-2114.581	-2275.096	160.5155	1.184766	0.6610299	6.185911	0.6204088	0.5567863	4.429814	1.424625	0.4604821
738	-2116.739	-2277.689	160.9503	1.158515	0.7817796	6.074169	0.2101502	0.5567863	4.429814	1.424625	0.4560923
744	-2114.209	-2275.312	161.1038	1.641327	0.7615497	6.619488	0.6061868	0.2646081	3.207503	1.399579	0.5653036
750	-2106.541	-2269.722	163.1813	0.7471409	0.7615497	6.011694	0.4763186	0.5335575	3.001567	0.8604991	0.5794066
756	-2107.754	-2268.008	160.2533	1.218446	0.7500512	7.600326	0.4288714	1.277216	3.579271	0.4557862	0.6237818
762	-2109.579	-2270.895	161.3164	1.104462	0.7074307	9.161902	0.07533361	0.7247477	0.3263199	2.143109	0.3941993
768	-2104.354	-2266.965	162.612	1.292084	0.8160602	7.377392	0.2059701	0.437833	0.7398432	2.107679	0.4522922
774	-2109.857	-2272.871	163.0141	1.243923	0.8414191	7.033431	0.1131967	0.4276573	0.8113927	2.107679	0.4890645
780	-2118.487	-2283.805	165.318	0.9099449	0.9981493	5.519528	0.1573121	0.4182705	0.5776738	1.687796	0.5529819
786	-2116.85	-2282.773	165.9226	0.929871	0.9042384	5.211625	0.2540359	0.1134322	0.5776738	1.637637	0.6565511
792	-2106.879	-2272.665	165.7857	1.031793	1.100737	3.951703	0.09385137	0.207144	0.7331165	2.225761	1.145778
798	-2101.837	-2264.089	162.2512	0.8290912	0.7285339	7.873161	0.3425848	0.3076678	0.8391577	2.225761	0.8733292
804	-2098.187	-2258.98	160.793	1.32707	0.8855385	7.414032	0.4169708	0.50334	0.95697	3.053841	0.9360367
810	-2111.032	-2273.542	162.5098	0.726906	0.6778364	6.639907	0.5970022	0.8763151	0.2841402	3.053841	0.9001334
816	-2106.776	-2269.375	162.5986	1.228602	0.737211	6.120331	0.8416756	0.461541	0.3350466	3.053841	0.9001334
822	-2097.925	-2262.704	164.7782	0.7154129	0.737211	5.803816	0.4338245	0.2848692	0.4974445	2.20722	0.7917463
828	-2108.064	-2274.128	166.0647	1.037743	0.7608692	4.264832	0.3335186	0.4299764	0.2630947	2.059492	1.065742
834	-2101.83	-2267.047	165.2166	0.7729492	0.7608692	5.51872	0.1924827	0.5641563	0.3463644	2.059492	0.8317234
840	-2099.432	-2263.297	163.865	1.503314	0.6558977	6.347314	0.1491666	0.3286149	0.4926596	2.122663	0.798241
846	-2102.928	-2265.861	162.9325	1.031296	0.9493712	7.084951	0.3413475	0.2096792	0.7418876	2.164706	0.8082343
852	-2110.419	-2273.015	162.5961	0.8582449	1.048418	7.498607	0.2553384	0.2076126	0.8988756	2.164706	0.6999918
858	-2101.427	-2263.333	161.9066	0.8042177	0.78019	8.767557	0.1262011	0.4156585	0.556754	2.164706	0.7045058
864	-2106.937	-2270.876	163.9383	1.491309	0.9383976	6.079983	0.08845487	0.3302873	0.556754	2.164706	0.593597
870	-2108.117	-2269.984	161.8662	1.274263	0.9383976	7.97864	0.07957301	0.4071499	0.7990618	2.164706	0.7377022
876	-2099.108	-2263.538	164.4301	1.004101	0.815879	6.08856	0.119728	0.3616609	0.4839584	2.164706	0.7891505
882	-2112.317	-2276.418	164.1004	1.157614	0.7134735	5.842232	0.07638515	0.6755316	0.1819028	2.74538	0.7488105
888	-2107.681	-2269.56	161.879	1.268771	0.7134735	7.695611	0.1564785	0.7241632	0.5659267	2.495131	0.7431224
894	-2111.167	-2272.602	161.4348	0.9649667	1.168323	7.922675	0.2928364	1.034915	0.2678036	2.495131	0.5788328
900	-2109.958	-2271.546	161.5884	1.234084	0.857603	7.72536	0.2854393	0.7835259	0.5349093	2.447197	0.8087274
906	-2103.634	-2268.316	164.6825	1.234084	0.8457094	5.111526	0.1576181	0.492078	0.6442285	2.23127	0.8791198
912	-2098.796	-2262.53	163.7339	1.19004	0.7814157	6.1133	0.2345554	0.7910565	0.4187966	2.319831	0.5646672
918	-2091.954	-2255.186	163.2318	1.19004	0.9643029	6.576132	0.2579312	0.8034959	0.2367449	2.319831	0.5839071
924	-2097.61	-2261.48	163.8698	0.8145547	0.8282725	5.993503	0.5502579	1.109541	0.2033508	2.186314	0.6418837
930	-2092.039	-2255.688	163.6492	1.268114	0.9043151	6.13114	0.3095413	0.9488046	0.1948528	2.186314	0.5316478
936	-2112.102	-2274.962	162.8605	1.05883	0.9043151	6.966856	0.9703761	0.420942	0.116731	2.293317	0.5046311
942	-2111.139	-2273.494	162.355	1.433354	0.9025347	6.138819	0.9703761	0.2970418	0.5143202	2.960029	0.6299847
948	-2121.571	-2285.414	163.8439	1.083281	0.5795425	5.646172	0.9674616	0.1831904	0.2976047	2.960029	0.5621569
954	-2109.978	-2272.376	162.3985	0.920996	0.7451906	5.47913	1.004794	0.1992846	3.488855	1.01783	1.026225
960	-2102.569	-2266.963	164.3937	0.7719539	0.6670713	4.984043	0.3001887	0.31259	2.964219	1.01783	0.8479374
966	-2104.755	-2267.23	162.4742	0.8642503	0.7923278	6.557241	0.2442861	0.53451	2.964219	1.004603	0.8309214
972	-2109.457	-2274.633	165.1762	1.309125	0.9112834	4.633759	0.5879782	0.5396614	2.037644	0.2403058	0.8377625
978	-2108.469	-2273.597	165.1274	0.9168735	1.026229	4.191083	0.5678522	0.5749049	2.575732	0.4385559	0.8547545
984	-2098.054	-2262.518	164.4636	0.8580676	0.8800059	4.82966	0.6651457	0.5826974	2.93968	0.2789481	0.748108
990	-2108.396	-2271.739	163.3427	1.080928	0.8760767	6.083003	0.2167149	0.2824673	2.93968	0.7051754	0.7025344
996	-2095.175	-2258.742	163.5662	0.8313747	0.8181639	5.943898	1.049397	0.3905828	2.611708	0.2906821	0.7396004
1002	-2106.7	-2269.336	162.636	1.263979	0.8823126	6.53727	0.6887644	0.5497828	2.69796	0.2373581	0.7588824
1008	-2104.38	-2266.282	161.9029	1.299119	0.8600668	6.987768	0.7132894	0.6652152	2.895715	0.2159305	0.6839966
1014	-2114.6	-2277.705	163.1048	0.877194	0.7199568	6.987768	0.7833302	0.2888029	2.681676	0.08814169	0.6837031
1020	-2100.258	-2262.984	162.7259	0.6248319	0.6782164	7.302135	0.5408245	0.2441314	2.681676	0.7178577	0.6792741
1026	-2105.63	-2267.658	162.0278	1.314863	0.8288079	7.345374	0.3886967	0.22916	2.681676	0.7178687	0.6944935
1032	-2115.19	-2275.714	160.5238	1.180857	0.9446261	9.294229	0.03984058	0.2039639	2.687622	0.7178687	0.4996881
1038	-2113.422	-2274.854	161.4325	0.9229759	0.9188497	8.648139	0.164981	0.09883487	2.687622	0.7178687	0.5068872
1044	-2111.755	-2276.832	165.0762	1.135162	0.7345785	5.087378	0.5120764	0.5225711	0.2089066	2.224786	0.3201003
1050	-2117.155	-2280.93	163.7747	1.279337	1.219407	5.079605	1.011271	0.261109	0.2368595	2.559863	0.2600449
1056	-2108.73	-2271.382	162.652	1.146248	1.041071	6.604618	1.011271	0.1753847	0.2331736	2.559863	0.2627891
1062	-2102.135	-2267.388	165.2532	0.9045397	0.8539455	4.75484	0.5850231	0.2122736	0.1600526	2.559863	0.2029732
1068	-2115.104	-2278.502	163.3983	1.002952	0.9512234	5.973982	1.084852	0.2185639	0.2029458	2.559863	0.2469541
1074	-2114.205	-2279.505	165.2999	1.223885	0.9512234	4.555936	0.9452941	0.2840283	0.239105	2.042727	0.3563958
1080	-2103.999	-2265.919	161.9207	1.168773	0.8983293	7.645921	0.6303443	0.5964393	0.1231423	2.55742	0.3563958
1086	-2106.901	-2272.575	165.6742	1.253348	0.7642943	5.073049	0.09594575	0.4994323	0.242846	1.984511	0.4597409
1092	-2109.539	-2274.615	165.0768	0.9779804	0.9689747	5.177072	0.1503865	0.7031244	1.854536	0.4265043	0.9483698
1098	-2119.401	-2284.613	165.2119	0.6077938	0.7528331	5.237439	0.1730731	0.7537623	2.378966	0.4409472	0.5866494
1104	-2114.102	-2279.196	165.0944	1.0872	0.7411463	4.919275	0.1574183	0.7537623	2.378966	0.4462898	0.5719692
1110	-2113.321	-2278.114	164.7936	1.0872	0.7411463	5.025143	0.3178602	0.7646839	2.378966	0.4462898	0.639807
1116	-2111.447	-2276.794	165.3469	1.10974	0.9002637	4.662147	0.2996466	0.595825	2.378966	0.2928225	0.5553044
1122	-2104.055	-2269.255	165.2001	1.10974	0.779943	5.064152	0.5475192	0.3650907	2.148716	0.3623241	0.5821641
1128	-2113.016	-2277.739	164.7235	0.813511	0.779943	6.15105	0.5718099	0.2915708	2.148716	0.1020184	0.5573199
1134	-2104.991	-2268.934	163.9432	0.7839667	0.8639564	7.798717	0.1393979	0.2614897	0.4959249	1.302241	0.5127402
1140	-2104.924	-2270.849	165.9249	0.8193837	0.8639564	6.309542	0.3465604	0.226149	0.08092165	1.012525	0.445991
1146	-2092.798	-2258.28	165.4823	0.8193837	0.9399669	6.68734	0.2983976	0.2092124	0.06694894	1.012525	0.3308469
1152	-2108.656	-2275.691	167.0353	1.169618	0.8462953	4.859657	0.3911353	0.2145181	0.04074162	1.0001	0.3798548
1158	-2104.015	-2268.716	164.7012	1.420438	0.9359166	7.028945	0.278975	0.1647599	0.03152949	1.0001	0.3744868
1164	-2099.685	-2264.518	164.8336	0.7624192	0.9012602	7.443838	0.3788285	0.1396573	0.09425035	1.0001	0.3795259
1170	-2098.261	-2263.979	165.7181	0.6324435	0.7467394	6.793683	0.2724082	0.3007773	0.1095346	1.0001	0.4960697
1176	-2110.749	-2275.791	165.0428	1.234116	0.7708799	6.796118	0.07228837	0.2368253	0.2275195	1.157491	0.3544961
1182	-2105.796	-2271.804	166.0083	1.07044	0.8481023	6.022732	0.1227475	0.2230207	0.38155	0.9080386	0.5589533
1188	-2102.342	-2266.927	164.5852	1.263139	0.8481023	7.494599	0.05215737	0.1760459	0.2435126	0.9080386	0.6143565
1194	-2097.8	-2262.156	164.3558	1.044923	0.8878596	7.980566	0.09243577	0.07247947	0.2535888	0.8672751	0.648358
1200	-2103.833	-2265.195	161.3615	0.8145192	0.6346994	6.557231	0.805404	1.157847	4.166153	0.06554185	0.587513
1206	-2103.25	-2265.382	162.1327	0.9917793	0.7769384	6.956824	0.5205938	1.038097	2.899687	0.2350544	0.6504128
1212	-2101.441	-2263.508	162.0661	1.499377	0.7981764	9.419111	0.3234487	0.08352089	0.1641368	1.241663	0.561171
1218	-2091.083	-2254.287	163.2044	0.7270308	0.7800952	9.169129	0.3164694	0.05522699	0.1821951	1.14028	0.5731447
1224	-2111.738	-2276.124	164.3854	1.227877	0.5800373	6.18621	0.6319592	0.3721883	1.97322	0.2002123	0.5842209
1230	-2120.079	-2282.424	162.3444	0.6159727	0.8701455	8.791036	0.4201531	0.4709084	1.97322	0.08576071	0.5402815
1236	-2114.992	-2278.917	163.9259	1.319768	1.07313	5.84706	0.6900758	0.5738749	1.97322	0.1818567	0.5780592
1242	-2113.19	-2278.222	165.0327	1.310553	0.9026476	5.302759	0.4899636	0.4147875	1.99142	0.1395188	0.5780592
1248	-2120.488	-2285.052	164.5641	0.6717871	0.7363627	5.302759	0.5184246	0.2894432	2.804425	0.6766293	0.588967
1254	-2104.573	-2269.848	165.275	1.048236	0.8607418	5.302759	0.1197546	0.3602392	1.947657	0.6766293	0.5162984
1260	-2099.22	-2262.243	163.0225	1.012157	0.9525562	7.597936	0.1197546	0.3528629	1.818318	0.714642	0.5257666
1266	-2095.62	-2258.994	163.3741	0.8031197	0.8543876	7.759108	0.155192	0.1706425	1.818318	0.6536245	0.5257666
1272	-2112.393	-2276.062	163.6686	1.013476	1.201912	6.789545	0.3063102	0.2248622	1.818318	0.4306344	0.8124195
1278	-2106.31	-2270.952	164.6419	0.8218453	0.7279295	6.336262	0.7151306	0.1267003	1.818318	0.2583735	0.8124195
1284	-2107.17	-2272.502	165.3321	1.026743	0.7965441	6.524343	0.307926	0.04008118	0.1726571	1.135006	0.9464752
1290	-2095.868	-2262.077	166.2088	0.9905816	0.8228497	5.637895	0.307926	0.02924692	0.2392912	1.135006	0.9078363
1296	-2103.947	-2269.358	165.411	0.6416044	0.8518938	6.896401	0.2614624	0.01570007	0.1978859	1.135006	0.8474755
