Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
174	-1780.246	-1945.572	165.3267	4.233249	1.35546	0.9439559	0.3556981	2.733892	0.6929545	0.4126877	0.9847187
180	-1787.393	-1953.92	166.527	2.633434	0.9251373	1.033331	0.4334276	2.733892	0.5320944	0.7449901	0.9141928
186	-1783.977	-1950.129	166.1522	2.806171	1.031031	0.9934337	0.5162676	2.733892	0.6645702	0.6924182	0.9349576
192	-1777.728	-1943.807	166.0792	2.913662	1.01012	1.009009	0.367686	2.733892	0.5465266	0.579183	1.284277
198	-1784.18	-1949.617	165.4371	3.502749	0.8521589	0.9576913	0.5883657	2.873785	0.6602989	0.5575479	1.284277
204	-1795.683	-1960.796	165.113	3.595867	1.142396	0.9829071	0.5952837	2.873785	0.3174311	0.5575479	1.507496
210	-1799.538	-1964.11	164.5719	4.779124	1.290258	0.8800048	0.4557778	2.873785	0.3260306	0.4780659	1.522427
216	-1786.17	-1951.955	165.7851	4.895011	1.299871	1.018245	0.3825567	1.618124	0.3936705	0.2601624	1.564377
222	-1779.875	-1947.636	167.7613	3.045517	0.8522525	1.018245	0.3738984	1.618124	0.1820485	0.2333841	1.437013
228	-1790.473	-1957.084	166.6108	4.184644	0.9219138	1.207149	0.3738984	1.000853	0.1099822	0.3605224	1.958011
234	-1783.279	-1950.65	167.371	3.66815	0.8707621	0.7766957	0.3738984	1.831168	0.2564888	0.2810163	1.333714
240	-1787.384	-1953.577	166.1936	3.975964	1.249208	0.7959618	0.5533602	1.831168	0.2549996	0.2705517	1.654463
246	-1785.079	-1951.414	166.3347	4.273963	1.240751	0.7914802	0.3987498	1.707228	0.332015	0.100526	1.703296
252	-1777.054	-1943.683	166.6286	3.983018	0.7790949	1.279129	0.3199162	1.361016	0.3420646	0.1545967	1.84759
258	-1799.439	-1966.406	166.9672	3.829499	0.8623823	1.053337	0.2553013	1.361016	0.3420646	0.0972682	1.861665
264	-1788.327	-1954.048	165.7211	4.625572	1.026768	1.214606	0.1943928	1.361016	0.3035783	0.1127683	2.222569
270	-1786.298	-1953.015	166.7166	4.71541	0.8029777	0.9150634	0.1948063	1.028906	0.1278621	0.2030811	2.154076
276	-1776.162	-1943.934	167.7723	2.933982	0.7810664	0.811743	0.2049877	1.223254	0.2395113	0.1796072	2.071469
282	-1783.884	-1951.179	167.2956	3.676014	0.9853306	1.321046	0.3214302	1.270236	0.180861	0.1507309	1.512132
288	-1789.428	-1957.692	168.2641	3.042898	0.8620887	0.8161113	0.4687893	1.270236	0.1439772	0.1166033	1.512132
294	-1800.177	-1967.876	167.6994	2.4396	0.9716448	0.6727958	0.3706635	1.917859	0.3882356	0.3134946	1.549872
300	-1797.066	-1964.253	167.1861	3.475809	0.9104317	0.7495964	0.2215555	2.023688	0.4594347	0.3782262	1.297184
306	-1786.531	-1953.364	166.8324	2.518056	1.06003	0.9661915	0.2432904	2.604702	0.3207986	0.573672	1.297184
312	-1785.382	-1951.183	165.8001	3.963198	1.21544	0.949459	0.3139001	2.52358	0.435508	0.5987914	1.118019
318	-1792.373	-1958.669	166.2957	2.820881	0.8006897	1.005078	0.6402428	2.17357	0.5264666	0.5615491	1.582011
324	-1790.299	-1956.76	166.4611	3.752262	1.047563	0.8804272	0.2693901	1.667737	0.3620038	0.4392919	1.764429
330	-1791.423	-1958.178	166.755	3.601643	0.8868264	0.8210871	0.3659699	1.600706	0.2748623	0.3776736	1.860654
336	-1783.788	-1950.468	166.6807	4.583577	0.9389201	0.8046025	0.3466478	1.600706	0.3686214	0.3525294	1.436621
342	-1784.784	-1951.484	166.6998	4.583577	1.087206	1.019004	0.2094602	1.276682	0.3948288	0.1259603	1.643979
348	-1786.824	-1954.371	167.5475	2.897912	1.335265	1.082588	0.2192547	1.392755	0.2013123	0.1819868	1.577257
354	-1791.329	-1958.425	167.0963	3.111812	1.339949	0.9699374	0.2192547	1.392755	0.3022629	0.3263171	1.695736
360	-1791.356	-1959.314	167.9587	2.831332	1.045913	0.7547867	0.1177681	1.025416	0.2433989	0.2725698	1.984943
366	-1793.407	-1960.88	167.4735	3.43009	1.045913	0.906558	0.2378265	1.02869	0.1824467	0.2807397	1.885828
372	-1792.803	-1959.741	166.9379	3.496016	1.106741	0.9057538	0.09883141	1.02869	0.2729457	0.1679642	2.277332
378	-1796.794	-1962.537	165.743	4.026205	1.106741	0.9575455	0.1585083	1.224621	0.3676777	0.192771	2.554856
384	-1805.227	-1970.434	165.207	5.175471	1.220467	0.738685	0.1684707	1.224621	0.3676777	0.192771	2.554856
390	-1792.436	-1957.65	165.214	4.729648	0.9790919	0.8675658	0.2975104	1.783483	0.3676777	0.08088579	2.405899
396	-1796.117	-1962.003	165.886	4.19509	1.264814	0.8485244	0.2819803	1.893986	0.5157641	0.1209343	1.800906
402	-1794.16	-1959.829	165.6693	3.713013	1.0843	1.038539	0.5963791	1.969621	0.4602582	0.2019593	1.855307
408	-1785.907	-1952.838	166.9305	2.862725	0.9513123	0.9460913	0.5963791	1.83817	0.1893361	0.08871484	1.887482
414	-1787.441	-1954.073	166.6323	3.606052	0.9513123	0.9460913	0.3697086	1.584514	0.2143454	0.1920878	1.988525
420	-1794.271	-1961.775	167.5034	3.221135	0.9157442	0.7053378	0.2461895	1.255094	0.2766479	0.2390954	1.988525
426	-1797.404	-1965.306	167.9022	2.858814	0.8109462	0.6987538	0.3383311	1.734832	0.249766	0.2893925	1.546767
432	-1805.581	-1973.43	167.8489	2.858814	0.9117408	0.8611665	0.2336907	1.734832	0.2751129	0.4123452	1.354186
438	-1789.733	-1957.108	167.3753	2.858814	1.254018	0.7921629	0.3070376	1.831811	0.2438273	0.4109841	1.405001
444	-1797.823	-1964.881	167.058	3.432864	1.399721	0.7890712	0.2866724	1.831811	0.1484116	0.4279472	1.315188
450	-1791.364	-1956.564	165.1993	5.014397	0.8215544	1.012968	0.5295008	2.36782	0.2304664	0.3226329	1.712894
456	-1796.945	-1963.852	166.9072	3.37218	0.6945461	0.740231	0.5295008	2.36782	0.4487482	0.4272484	1.191778
462	-1794.515	-1960.591	166.0759	2.170293	0.9944576	0.844443	0.6402651	3.558398	0.6530844	0.4998605	0.9418901
468	-1795.614	-1960.649	165.0346	4.101322	0.7932173	1.183238	0.7929337	3.41612	0.6201871	0.2425922	0.7581014
474	-1789.234	-1955.009	165.7756	2.806784	0.7619566	1.183238	0.7496154	3.41612	0.3624889	0.5211169	0.9458037
480	-1794.304	-1958.368	164.0642	4.765617	0.9627567	0.943237	0.7285066	3.41612	0.4087327	0.6531267	1.292163
486	-1795.618	-1959.678	164.0593	3.047669	1.113028	0.7113271	0.7981953	4.266283	0.7276901	0.5266828	1.308092
492	-1805.892	-1969.533	163.6418	4.297086	1.113028	0.7711869	0.4025447	4.266283	0.5927662	0.7704062	1.190465
498	-1794.826	-1957.906	163.0798	3.676812	0.8971481	0.9302247	0.799396	4.266283	0.6698124	1.217829	1.248246
504	-1793.831	-1955.275	161.4436	5.207356	0.8971481	1.324004	0.7576893	4.350513	1.256607	0.969249	1.248246
510	-1784.813	-1949.928	165.1148	3.188117	0.8971481	1.095583	0.5783062	3.027625	0.5676112	0.6088636	1.476632
516	-1791.24	-1955.553	164.3127	4.160409	1.446017	1.076871	0.5163914	3.027625	0.5419699	0.1790414	1.615911
522	-1792.375	-1956.875	164.4997	3.717056	0.9819216	0.9349341	0.4722918	3.027625	0.5296427	0.4961782	1.906707
528	-1788.083	-1951.191	163.1083	3.717056	1.108274	1.267273	0.5602863	3.445531	0.9372382	0.5155555	1.906707
534	-1789.474	-1954.39	164.9155	4.275233	0.9459047	1.267273	0.401308	2.055931	0.7811156	0.3027959	1.865257
540	-1793.973	-1958.546	164.5727	6.272697	1.160281	1.252494	0.3736155	2.023787	0.3810994	0.4901591	1.435598
546	-1785	-1950.625	165.6252	4.721247	0.5815689	1.049113	0.3609163	2.023787	0.3683245	0.304656	1.922748
552	-1781.943	-1947.689	165.7457	3.802746	0.6748471	0.9761889	0.5392695	2.333722	0.6122194	0.06563234	1.86077
558	-1782.912	-1949.107	166.195	3.12984	1.038627	0.9269885	0.383464	2.333722	0.4560373	0.4861826	1.558503
564	-1778.675	-1944.711	166.0356	3.551247	0.8808789	1.339126	0.3851664	2.198306	0.4717576	0.3812348	1.445415
570	-1778.321	-1941.405	163.0843	4.068863	0.8904623	1.250018	0.7740091	4.070868	0.6435448	0.8959036	1.259002
576	-1797.481	-1958.836	161.3547	4.068863	1.62923	0.8162181	0.6247268	5.383739	0.6501693	1.172621	1.259002
582	-1798.436	-1961.265	162.8287	3.18262	1.311005	0.8459777	0.9224299	4.022604	0.8174736	0.9869647	1.596853
588	-1787.145	-1950.085	162.9392	3.211065	1.189853	1.03556	1.012813	4.56947	0.4771818	0.8737827	1.302815
594	-1786.146	-1948.272	162.1254	4.87837	0.7953708	1.332377	1.239633	4.159066	0.5340265	0.915717	1.302815
600	-1784.522	-1946.674	162.1518	4.890549	0.9243266	1.065785	0.677711	4.159066	0.6295711	1.208079	1.520301
606	-1801.45	-1961.971	160.5208	5.196019	0.9796355	1.622667	1.268309	5.154758	0.6027919	0.9775423	1.143565
612	-1796.168	-1961.942	165.7748	3.999632	0.6438004	1.042871	0.7746287	2.597758	0.6371702	0.3072658	1.138371
618	-1779.686	-1946.809	167.1229	2.90098	0.8232106	0.8596296	0.3628164	2.290695	0.4347473	0.7220347	1.035117
624	-1789.753	-1955.163	165.4105	3.77369	1.075438	1.404119	0.296375	2.758575	0.4994915	0.4876883	1.134748
630	-1775.515	-1941.175	165.6598	5.443874	0.8148328	1.112907	0.3270545	2.130958	0.4768048	0.5175173	1.108279
636	-1781.444	-1946.023	164.5785	4.402925	0.8726924	1.366518	0.5156025	2.919662	0.7526332	0.5231267	1.163151
642	-1780.451	-1944.172	163.7214	3.130043	0.8086969	0.8779844	1.015692	4.49636	0.8071844	0.5461731	1.200374
648	-1787.315	-1951.439	164.1232	3.518908	0.8620219	0.7030163	0.7870856	4.301513	0.8757449	0.5152259	1.065189
654	-1782.517	-1947.16	164.6428	3.696811	1.247815	0.7305016	0.6842473	3.422902	0.8651994	0.5082155	1.022884
660	-1786.785	-1951.636	164.8511	3.292168	0.8762236	0.7528836	0.7064441	3.904061	0.4989317	0.9351718	0.8451801
666	-1776.684	-1942.547	165.8628	3.282318	0.8442051	0.9304217	0.7064441	3.118032	0.3151095	0.7539395	0.8451801
672	-1778.252	-1944.191	165.939	3.282318	0.8197382	0.9754608	0.7064441	3.346421	0.2747575	0.558657	0.7200949
678	-1781.217	-1946.55	165.3328	4.968224	0.6816239	1.282226	0.4909438	2.848932	0.2132256	0.7884415	0.6889682
684	-1784.893	-1951.935	167.0417	3.882812	0.6259629	0.9034998	0.4239202	2.512714	0.3112112	0.4233694	0.6895042
690	-1794.478	-1961.591	167.1131	3.273181	0.8355446	1.2673	0.3354919	2.287954	0.3783462	0.41164	0.7159501
696	-1804.329	-1970.073	165.7439	4.855407	1.245264	1.413072	0.3354919	2.287954	0.3185421	0.4196509	0.5287226
702	-1800.808	-1967.893	167.0851	2.762691	1.072944	1.505979	0.5808645	2.362365	0.2224164	0.2235314	0.5586293
708	-1793.841	-1960.175	166.3333	4.346958	0.9901998	1.160251	0.5162888	2.497977	0.1982665	0.3415412	0.5518145
714	-1791.128	-1958.413	167.2846	3.408021	1.104582	1.065292	0.4212443	2.094264	0.2131488	0.4140456	0.5983829
720	-1779.411	-1947.308	167.8967	3.478898	0.9707393	0.9607987	0.4212443	1.830799	0.1303953	0.3402895	0.5983829
726	-1779.213	-1946.507	167.294	4.636529	0.9498517	0.9607987	0.2735416	1.650026	0.1467215	0.5558103	0.6765601
732	-1782.74	-1949.423	166.6828	4.617349	0.987196	1.35401	0.4311156	1.736128	0.3809762	0.1824254	0.8097105
738	-1785.149	-1952.918	167.7694	3.012358	0.987196	1.1031	0.3946637	1.736128	0.3645703	0.1498611	1.067397
744	-1789.849	-1956.697	166.8478	3.736601	0.987196	1.239899	0.4078167	1.902787	0.2863429	0.3567743	1.067397
750	-1776.816	-1942.75	165.9337	4.129665	1.25816	1.288299	0.4078167	1.902787	0.2210828	0.3151934	1.456073
756	-1786.839	-1953.292	166.4528	4.0818	0.9056919	1.031893	0.5598471	1.708295	0.1995734	0.1881282	1.681352
762	-1798.77	-1964.01	165.2399	4.820313	0.9465114	1.031893	0.4373905	1.861695	0.08029949	0.1828786	2.253702
768	-1792.174	-1957.302	165.1278	5.397252	1.383155	0.864857	0.3046133	1.643903	0.1097261	0.3659281	2.051481
774	-1796.165	-1960.176	164.011	3.859908	1.22889	0.9678887	0.424774	1.87301	0.1305519	0.572241	2.948438
780	-1794.986	-1959.58	164.5938	4.563902	1.177367	1.13662	0.2759494	1.666594	0.1908913	0.2948128	2.621534
786	-1791.608	-1956.636	165.028	6.804863	0.8807029	1.110091	0.2171254	1.666594	0.2364384	0.2907497	1.859571
792	-1784.957	-1951.318	166.3606	4.29721	1.000562	1.173693	0.154765	1.610728	0.2047185	0.4562153	1.652734
798	-1797.527	-1961.263	163.7353	4.75529	0.9501165	0.9609863	0.4459538	3.764789	0.5065096	0.343522	1.652734
804	-1799.611	-1966.23	166.6186	3.779573	1.150844	0.8175748	0.3570013	2.252373	0.3041235	0.3135434	1.234267
810	-1791.847	-1958.376	166.5287	3.602179	1.070611	0.658654	0.4723054	2.252373	0.3370954	0.3580945	1.431786
816	-1798.401	-1964.04	165.6398	4.266644	0.8217063	1.077929	0.7304129	2.448182	0.4086892	0.3176905	1.298881
822	-1789.8	-1957.097	167.297	2.737299	0.8217063	1.056506	0.7363085	2.468108	0.2869921	0.3067677	0.7631874
828	-1790.86	-1957.47	166.6095	3.032708	1.060315	1.192933	0.3489114	2.332562	0.2434654	0.7952277	0.9771626
834	-1793.354	-1959.896	166.5414	3.692074	0.9395521	0.8455907	0.5092667	2.613305	0.2841499	0.5019037	0.8832692
840	-1797.366	-1964.779	167.4126	3.442102	0.6043528	0.8276778	0.506828	2.230765	0.3168447	0.5019037	0.8533982
846	-1792.902	-1960.031	167.129	3.442102	0.8193443	1.040977	0.3543636	2.230765	0.3909634	0.4469929	0.8607629
852	-1790.529	-1956.719	166.1905	3.865399	1.0409	1.561979	0.3042618	2.230765	0.3861926	0.4469929	0.8438024
858	-1789.18	-1955.199	166.0186	2.880879	1.057683	0.965128	0.3026607	2.888157	0.6866012	0.6496384	1.094628
864	-1785.473	-1950.951	165.4777	3.315921	1.088104	0.99066	0.2747239	3.118058	0.6744	0.5133899	1.211404
870	-1787.03	-1952.589	165.5593	4.275164	1.337672	0.8518623	0.4534528	2.530365	0.52237	0.5133899	1.012949
876	-1786.418	-1953.697	167.2796	3.569663	0.999481	1.088844	0.2827386	1.575591	0.3971665	0.1549812	1.369611
882	-1795.988	-1962.986	166.9976	4.151692	0.8877397	1.015426	0.4593362	1.501805	0.5224614	0.1591209	1.273078
888	-1785.52	-1952.35	166.8299	4.151692	0.9585585	1.015426	0.2738117	1.85652	0.4494125	0.2627563	1.186551
894	-1783.328	-1950.666	167.3384	3.613672	0.9484314	0.7053376	0.2019022	1.740193	0.5788356	0.3201453	1.303442
900	-1773.99	-1941.665	167.6747	3.769567	0.9635732	0.7062528	0.3639601	1.740193	0.3313064	0.09983879	1.18305
906	-1778.45	-1946.994	168.5439	2.466843	0.9212964	0.7646002	0.2985807	1.722901	0.286026	0.190861	1.224345
912	-1780.265	-1946.933	166.6681	4.632992	0.7177623	0.960059	0.2524007	1.87202	0.2635881	0.3726413	1.400679
918	-1779.761	-1946.665	166.9037	4.632992	0.8951079	0.820143	0.2772623	1.739922	0.3015323	0.421176	1.199851
924	-1789.874	-1955.786	165.9114	6.434762	1.053802	1.008776	0.3875212	1.796539	0.1586005	0.3801059	0.9937356
930	-1791.33	-1957.278	165.9476	4.482259	1.248423	1.769427	0.2998684	1.837539	0.15678	0.3801059	1.0218
936	-1782.182	-1949.108	166.9258	3.580912	1.622595	1.128563	0.2978876	1.66019	0.2402643	0.3985938	0.9416691
942	-1789.861	-1956.82	166.959	4.650205	0.8454842	1.107796	0.4304623	1.66019	0.3168382	0.2233413	1.023107
948	-1793.209	-1960.394	167.185	3.794773	0.7442107	1.168606	0.6232685	1.66019	0.4010631	0.20316	1.070438
954	-1782.85	-1950.277	167.4273	3.619372	0.8921717	1.168606	0.3519332	1.66019	0.4782549	0.2423518	0.9491742
960	-1786.34	-1953.05	166.7102	5.229961	0.7252098	1.099801	0.2666309	1.760806	0.3077773	0.3350094	1.050421
966	-1791.826	-1960.172	168.3463	4.53445	0.6803437	1.099801	0.2180584	0.9698967	0.1066282	0.3288297	0.8617992
972	-1781.651	-1949.541	167.8899	4.558214	0.9800709	1.365319	0.2113514	0.8945827	0.2082661	0.1958452	0.8617992
978	-1786.436	-1954.04	167.6042	4.622558	1.150536	1.407104	0.2219672	0.8945827	0.1969603	0.1148161	0.9926072
984	-1780.429	-1948.524	168.0949	4.127594	0.9922301	1.191103	0.2835666	1.078097	0.1593784	0.1070633	0.9551148
990	-1787.618	-1954.61	166.992	6.300483	0.6593314	1.194937	0.3022053	1.20033	0.2379913	0.1967846	0.9551148
996	-1788.315	-1955.789	167.4736	4.668306	0.966544	1.072345	0.2475918	1.129638	0.2070741	0.2463678	1.197028
1002	-1794.303	-1961.197	166.8941	4.242177	1.002538	0.7878018	0.2101453	1.065655	0.1770746	0.1348095	2.143051
1008	-1795.643	-1962.556	166.9131	3.411705	1.575187	0.9303516	0.1173695	1.065655	0.2323826	0.308599	1.914706
1014	-1782.064	-1949.672	167.6081	3.495841	1.161743	0.8555645	0.1986407	1.143256	0.2819378	0.1327079	1.699767
1020	-1788.028	-1956.033	168.0047	3.52774	0.9555333	1.340964	0.2945795	1.217454	0.2711289	0.1005001	1.044022
1026	-1775.589	-1944.342	168.7527	2.818073	1.035079	0.7492601	0.3074961	1.217454	0.3070334	0.09704907	1.224375
1032	-1782.21	-1950.251	168.0409	3.518679	1.112063	0.9569311	0.2701331	1.217454	0.2582186	0.2422671	1.130167
1038	-1783.911	-1953.325	169.414	2.20352	0.8711069	0.8122299	0.1817646	0.9672114	0.1583449	0.2261618	1.467766
1044	-1789.872	-1959.187	169.3158	3.016087	0.9177194	0.787052	0.2907519	0.9672114	0.1110263	0.1550229	1.026824
1050	-1786.197	-1955.435	169.2386	3.016087	0.9177194	0.8443666	0.2907519	0.8884578	0.1515316	0.2131168	1.026824
1056	-1787.807	-1956.999	169.1922	3.707222	0.8964027	0.7482456	0.1664591	0.8884578	0.1604184	0.1610879	0.897354
1062	-1794.86	-1962.869	168.0085	4.923281	0.8974276	1.179428	0.2652313	0.8884578	0.1552001	0.1610879	0.8532814
1068	-1790.684	-1958.932	168.2489	4.680636	0.7635242	1.122686	0.2325514	1.048433	0.1197388	0.1610879	0.8354273
1074	-1798.253	-1959.926	161.6728	5.04092	0.8607743	0.8236765	1.120814	0.4744669	3.714399	0.5172713	2.556624
1080	-1785.284	-1946.974	161.6901	3.708603	0.8607743	0.9806139	0.931571	0.3600314	4.091724	0.549589	2.848765
1086	-1788.921	-1946.863	157.9416	7.281481	0.8942436	1.414106	0.6101885	0.8179477	6.107997	1.302846	1.955178
1092	-1793.321	-1953.417	160.096	6.603446	1.084821	1.516905	0.4423362	1.208449	4.483373	0.882763	1.722718
1098	-1785.603	-1946.884	161.2813	4.402258	0.7358611	1.877391	0.993279	0.712346	4.644986	0.882763	1.483321
1104	-1799.118	-1961.731	162.6127	4.947142	0.9288687	0.8719825	0.6266231	0.712346	4.17085	0.7298242	1.61814
1110	-1799.299	-1961.159	161.8599	3.035713	0.9288687	0.6961168	0.2356908	0.7168629	5.151924	0.8735801	2.507175
1116	-1789.148	-1954.703	165.5548	2.481028	0.7074048	0.7393403	0.4367435	0.4941983	3.303618	0.6623017	1.83219
1122	-1779.361	-1943.233	163.8727	3.189526	1.149174	0.7314963	0.925173	0.2461118	3.756311	0.8916196	1.707878
1128	-1779.432	-1944.875	165.4424	2.615691	0.8347967	0.6636763	0.7400175	0.3990834	2.747365	0.5210861	2.135288
1134	-1793.106	-1956.629	163.5231	4.093052	0.6993555	0.6986699	0.6810262	0.290007	3.586216	0.5190384	2.370834
1140	-1790.277	-1954.248	163.9716	3.143102	1.291091	1.032284	0.6080013	0.4220693	3.153886	0.465588	2.155263
1146	-1800.357	-1964.59	164.2333	3.389823	0.9694791	0.7662659	0.585919	0.4098179	3.153886	0.465588	2.279464
1152	-1796.244	-1958.915	162.6708	2.100762	1.216645	1.119626	1.113119	0.8902876	5.383885	0.7715005	1.098329
1158	-1797.508	-1960.635	163.1278	3.196244	0.9772812	1.172913	0.6579604	1.152807	4.497983	0.8137719	1.046526
1164	-1782.283	-1946.401	164.1171	2.469127	0.9772812	0.7090575	0.988424	0.6145846	4.375808	0.8137719	1.331577
1170	-1782.614	-1946.326	163.7112	3.507349	0.9772812	0.957929	0.988424	1.095689	3.943267	0.4393988	1.122791
1176	-1792.707	-1956.279	163.5721	3.19461	0.941817	1.019529	1.249682	0.5563712	4.116923	0.9257035	1.065045
1182	-1798.331	-1960.764	162.4329	3.919706	0.8632479	1.087963	1.249682	0.511558	5.093459	0.7969969	0.9484098
1188	-1787.092	-1950.705	163.6122	3.28725	0.6505641	0.8138068	0.8752457	0.973364	4.860721	0.787515	0.7703633
1194	-1790.462	-1954.818	164.3563	2.736591	0.9198621	0.8055283	0.7455327	0.6601946	4.234646	0.7417644	1.275609
1200	-1792.645	-1960.164	167.5181	2.81644	1.07348	0.8105405	0.7901323	0.1564581	1.806633	0.4021194	1.146378
1206	-1782.614	-1949.617	167.0026	4.919706	0.8808903	0.9657037	0.4319066	0.148182	1.689294	0.2785169	1.024981
1212	-1775.837	-1943.052	167.2146	4.919706	1.132204	0.7917663	0.3058934	0.148182	1.452814	0.3044057	1.07076
1218	-1778.446	-1946.575	168.1288	3.025011	0.9870635	0.7334011	0.3151153	0.3805702	1.577291	0.3702087	1.07076
1224	-1776.839	-1943.854	167.0147	3.756875	0.937194	0.8270197	0.4518073	0.462672	1.886967	0.1688369	1.298967
1230	-1780.051	-1948.004	167.9526	2.609657	0.9836766	0.8879112	0.3794115	0.4306979	2.091499	0.1688369	0.9708695
1236	-1793.77	-1961.338	167.5685	3.15783	1.28161	0.8221276	0.2081692	0.3416639	1.759137	0.4951518	1.00056
1242	-1785.258	-1952.756	167.4981	3.908309	1.045796	0.8221276	0.2479567	0.2709117	1.749907	0.4245402	0.9311866
1248	-1789.634	-1957.32	167.6856	3.876293	0.8743092	0.8799856	0.2906837	0.2709117	1.642899	0.4338765	0.9313478
1254	-1797.562	-1965.591	168.0288	3.100012	0.7854002	0.7511765	0.158327	0.1772043	2.083433	0.5933473	0.9313478
1260	-1780.912	-1948.578	167.6657	2.266385	1.025063	0.9323078	0.5284332	0.2656002	1.935382	0.3281716	1.390693
1266	-1790.4	-1956.274	165.8749	3.701548	0.7209575	1.177701	0.8125653	0.3040549	2.765306	0.3281716	1.123901
1272	-1786.12	-1952.12	166.0008	4.176909	1.225976	1.177701	0.3781769	0.3587262	1.945579	0.3281716	1.366028
1278	-1793.026	-1959.436	166.4095	4.137653	0.8427124	1.155372	0.4772788	0.325208	1.790449	0.3304628	1.447254
1284	-1785.939	-1952.159	166.2202	3.028344	1.009272	0.961192	0.4297194	0.325208	1.933999	0.3108927	2.043818
1290	-1786.639	-1950.94	164.3009	3.996415	1.009272	0.9936291	0.4901171	0.3143016	1.933999	0.2176317	2.866712
1296	-1787.035	-1952.641	165.6063	3.01212	0.9519688	0.8034508	0.4901171	0.3143016	2.072395	0.4515572	2.374679
1302	-1788.713	-1953.745	165.0316	3.196245	0.9673639	0.7900555	0.3534348	0.2793802	2.002029	0.5949729	2.713797
