Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
360	-1793.504	-1960.856	167.3526	3.609391	0.7190197	1.021303	0.2306837	0.2167066	0.5213551	1.582113	1.450141
366	-1786.83	-1953.201	166.3717	4.191106	1.370885	0.9275559	0.1145501	0.3353753	0.2210056	1.532191	1.762233
372	-1789.538	-1954.569	165.0309	4.372701	1.074748	0.9275559	0.2209815	0.5249936	0.3409781	1.891574	2.263259
378	-1799.904	-1965.979	166.0746	3.847155	1.055243	0.7844528	0.488897	0.1675155	0.1780211	1.891574	2.055142
384	-1777.665	-1943.754	166.0892	3.557344	0.9000928	0.8479946	0.5745849	0.4194507	0.4364431	2.384858	1.472564
390	-1790.414	-1957.194	166.7808	3.823104	1.14921	0.9083389	0.4262825	0.2130995	0.2746121	2.384858	0.903163
396	-1786.457	-1953.948	167.4907	3.245746	0.786185	1.014942	0.4262825	0.327157	0.4033413	2.055788	0.903163
402	-1793.029	-1959.234	166.2055	5.914077	0.8153374	1.245589	0.3840162	0.2585296	0.1639591	2.055788	0.7655607
408	-1792.581	-1958.562	165.9807	4.414072	0.8795032	1.201266	0.6117099	0.3541551	0.225228	2.501073	0.9423068
414	-1787.975	-1953.933	165.9586	4.471069	1.02345	0.8477169	0.3195727	0.6156915	0.2987776	2.194392	1.35634
420	-1781.541	-1948.061	166.5204	2.772281	1.024355	0.7762248	0.4921654	0.4731402	0.5921087	2.351007	1.440634
426	-1780.641	-1947.217	166.5759	3.273285	1.060874	0.7822391	0.2524437	0.3341093	0.4755592	1.944765	1.771005
432	-1793.299	-1961.28	167.9816	4.441767	0.9686941	1.05684	0.2485785	0.1229399	0.2080086	1.218152	0.8681153
438	-1775.986	-1944.231	168.2453	3.351979	1.237257	1.188926	0.2378427	0.1468834	0.267841	1.144069	0.8681153
444	-1775.448	-1944.866	169.418	3.050462	1.054219	0.756353	0.1650316	0.1746103	0.1884003	0.9345773	0.8429129
450	-1779.172	-1947.602	168.4294	4.293394	1.054219	0.8305448	0.1541263	0.1889413	0.2131555	1.032666	0.8512093
456	-1784.648	-1951.761	167.1135	4.877075	0.9658772	1.211828	0.2129486	0.3713178	0.2609837	1.556913	0.6914799
462	-1790.066	-1956.477	166.4105	3.554389	1.473555	1.211828	0.5022509	0.5476723	0.1743816	2.193688	0.5965839
468	-1807.071	-1972.22	165.1491	4.783457	1.429139	1.377278	0.4663425	0.5842708	0.1956263	2.603184	0.5535316
474	-1802.767	-1969.85	167.0829	2.732992	0.6493212	0.7200699	0.6547247	0.7176112	0.2141085	2.966895	0.6999753
480	-1795.832	-1963.514	167.6819	3.064495	1.199275	1.080077	0.3509163	0.1591467	0.5091243	1.793007	0.7155821
486	-1789.883	-1955.993	166.1102	4.536804	0.7701035	0.948224	0.4044463	0.2659117	0.701124	2.309455	1.111507
492	-1775.296	-1942.208	166.912	3.504669	0.9378192	0.8811568	0.3585442	0.3921541	0.3705308	2.309455	1.079979
498	-1786.737	-1954.344	167.6069	2.855563	1.263643	0.8811568	0.4085609	0.1823172	0.369424	1.867247	1.103453
504	-1785.65	-1952.551	166.9011	3.282643	1.13492	1.048404	0.259913	0.3479387	0.3971558	2.257502	1.042647
510	-1778.806	-1945.826	167.0198	4.081537	1.062933	0.916305	0.3612087	0.3711549	0.3891073	1.976061	0.7580112
516	-1798.099	-1965.283	167.1835	3.111484	1.431575	0.7787098	0.4154143	0.4829759	0.2460352	2.105222	0.8599693
522	-1792.554	-1960.105	167.551	2.828939	1.355408	0.8945379	0.2927276	0.4829759	0.1423573	2.168464	0.7986499
528	-1796.611	-1963.79	167.1783	4.484732	0.9653761	0.8136649	0.4529515	0.4411015	0.1521072	1.748122	0.9016179
534	-1788.563	-1955.154	166.5905	2.687621	1.123683	0.9501302	0.6487332	0.611248	0.3413854	2.572507	0.9694394
540	-1783.738	-1950.884	167.1462	3.266527	0.8537847	0.952665	0.486476	0.2106429	0.6206967	2.295973	0.8139016
546	-1790.654	-1958.716	168.0622	3.680243	1.173651	0.846677	0.04311287	0.2821591	0.2776554	1.614831	0.8139016
552	-1782.462	-1949.882	167.4197	3.621808	0.8575467	0.8857896	0.3544893	0.30597	0.5495211	1.875044	0.91782
558	-1783.795	-1950.448	166.6533	3.919958	0.9625272	0.8215645	0.3544893	0.2044727	0.4675014	2.544885	0.9770229
564	-1778.2	-1946.458	168.2576	3.670939	0.7015876	1.046541	0.3343106	0.2160793	0.2550677	1.393941	0.9242241
570	-1780.085	-1946.571	166.4865	5.433365	1.043771	1.046541	0.3827505	0.2286455	0.2967215	1.763102	0.9077063
576	-1791.809	-1960.07	168.2608	2.988383	0.8574124	1.755023	0.1180628	0.2471007	0.2178153	1.190804	0.9418192
582	-1774.343	-1941.742	167.3989	4.300689	0.6989424	1.041611	0.3905667	0.2471007	0.2635876	1.649826	1.0629
588	-1776.291	-1941.79	165.4985	6.721891	1.013128	1.318855	0.4472402	0.3233314	0.2401356	1.658591	1.0629
594	-1779.177	-1943.668	164.4905	2.599193	0.9487422	1.013157	0.6415191	0.8934451	0.5544186	3.765576	1.478773
600	-1794.987	-1957.727	162.74	3.229461	1.162196	1.000032	5.499748	0.160455	0.9687682	0.9895266	0.9001958
606	-1784.829	-1949.468	164.6395	3.116687	1.162196	1.202819	3.707045	0.1654914	0.5649418	1.23756	0.8002183
612	-1801.087	-1965.553	164.4659	4.445817	1.646018	1.16977	2.820277	0.3568573	0.5903303	0.8231688	0.8108083
618	-1787.183	-1953.581	166.3983	3.270498	0.7052712	1.16977	2.780062	0.4264495	0.6861339	0.3329696	0.8856744
624	-1785.111	-1949.524	164.4136	4.415955	1.212962	1.16977	3.593787	0.4878432	0.6861339	0.3611223	0.7273937
630	-1783.423	-1947.109	163.6862	4.278773	0.9685641	1.357136	3.593787	0.9089488	0.6076223	0.7646156	0.88019
636	-1781.102	-1944.34	163.2381	4.619819	0.8964318	1.186192	4.466645	0.7493605	0.7643426	0.492711	0.7531751
642	-1783.053	-1947.094	164.0409	4.480211	1.285365	1.186192	3.607232	0.4722071	0.6183661	0.528171	0.9221333
648	-1793.215	-1956.985	163.7693	4.978145	0.8084211	1.103857	3.913819	0.7094896	0.412474	0.4857758	1.173777
654	-1788.252	-1951.653	163.4015	4.130438	1.214598	1.001773	3.872333	0.6403185	0.6786073	0.7448536	1.275942
660	-1770.688	-1934.541	163.8531	5.178822	0.9519289	1.072134	3.406417	0.3192093	0.6422818	0.8194957	1.205138
666	-1783.778	-1949.011	165.2329	3.496916	0.868296	0.8330297	2.933223	0.6889679	0.3795053	0.6492699	1.551702
672	-1789.88	-1958.498	168.6183	3.518573	0.8593749	0.9834662	0.2517895	0.1837711	0.2470737	1.136432	0.9539348
678	-1791.57	-1960.537	168.9673	3.100136	0.7240318	0.6731762	0.2513852	0.2063924	0.1928808	1.237947	1.231966
684	-1774.911	-1939.287	164.3764	3.804175	0.9180324	1.069494	3.529607	0.685022	0.8211878	0.3559085	1.269767
690	-1775.327	-1941.938	166.6105	2.766973	1.0795	1.103524	2.28587	0.5216344	0.8211878	0.2091985	1.112322
696	-1793.03	-1958.824	165.7936	4.346144	0.7916293	1.633967	2.28587	0.4290533	0.5288265	0.1533139	1.112322
702	-1796.069	-1961.91	165.8411	4.39005	0.751089	1.176566	2.694658	0.6635046	0.3823835	0.3237233	0.8649288
708	-1814.79	-1979.136	164.3452	4.285495	1.003399	0.7982192	4.314704	0.6961413	0.5092018	0.4065965	0.5488254
714	-1794.281	-1961.469	167.1877	3.71475	1.078984	0.9530202	0.2438908	0.3070729	0.2697065	2.378305	0.5002335
720	-1794.379	-1961.304	166.925	3.71475	0.7664451	1.174353	0.4243223	0.5696615	0.2911861	2.260921	0.5450342
726	-1786.988	-1952.849	165.8618	3.71475	1.078354	1.031434	0.4006391	0.9109528	0.4581984	2.653753	0.6166596
732	-1788.534	-1955.091	166.5573	3.190852	0.8845105	1.194391	0.4006391	0.3721912	0.497863	2.725343	0.7947152
738	-1778.733	-1944.604	165.8713	4.588077	0.7349536	0.6862009	0.5254199	0.5178606	0.497863	2.719038	1.043203
744	-1785.253	-1948.722	163.4698	3.405006	0.8384357	0.9690636	4.471638	1.230615	0.8439945	0.7144435	0.7231901
750	-1791.809	-1955.896	164.087	2.605807	0.7781698	0.6541617	4.767737	1.230615	0.886007	0.5509047	0.9071294
756	-1791.96	-1956.04	164.0798	3.179172	0.969282	0.5475327	4.362056	0.9086775	0.7733158	0.6199891	1.183915
762	-1786.379	-1952.662	166.283	2.944231	0.969282	0.9083466	2.407686	0.7268157	0.4282473	0.6624743	1.215971
768	-1792.053	-1957.456	165.4033	4.350378	0.7689485	0.7699749	3.210864	0.4023026	0.6253211	0.6161713	0.9318774
774	-1803.503	-1968.815	165.3115	4.611815	1.198232	1.182271	0.4019974	0.4872657	0.3334004	2.653909	1.020423
780	-1801.779	-1967.408	165.6292	6.267288	0.6339269	1.518564	0.2883597	0.4162957	0.3716756	2.178811	0.6109148
786	-1807.22	-1972.892	165.6717	4.296618	1.09266	1.42665	0.5479988	0.4176569	0.4522354	2.30059	0.8411646
792	-1797.992	-1966.264	168.2717	3.238652	1.025827	1.09944	1.163932	0.1778747	0.2781604	0.310762	1.088176
798	-1792.952	-1962.419	169.4673	2.595854	0.5362193	0.7221131	1.357416	0.1933157	0.2274611	0.3047602	1.032388
804	-1792.117	-1957.528	165.4113	6.924252	0.7755395	0.8142509	0.2351063	0.2631738	0.5603592	2.551474	0.8520659
810	-1791.065	-1957.807	166.7421	4.394835	0.6421793	0.9612793	0.1053589	0.3357981	0.5135297	2.551474	0.8273128
816	-1777.191	-1944.512	167.3216	4.394835	0.9418676	0.9612793	0.2477159	0.3305214	0.2877213	1.790094	0.8064597
822	-1779.769	-1945.949	166.1803	3.894791	1.022889	0.9402857	0.4380437	0.6127088	0.4370857	2.555456	0.7882856
828	-1789.931	-1956.648	166.7174	3.182763	1.056068	1.274477	0.3880175	0.5538661	0.2406039	2.502273	0.6360829
834	-1777.146	-1944.023	166.8777	4.630043	1.056068	0.9442233	0.3481302	0.4132698	0.2406039	1.966025	0.6530308
840	-1792.378	-1958.423	166.0455	6.385306	1.26916	1.40795	0.3481302	0.2436674	0.2406039	1.441642	0.6205744
846	-1793.684	-1960.788	167.1042	5.066827	0.7321183	1.47449	0.2157323	0.2617903	0.3220832	1.429006	0.7705406
852	-1796.106	-1963.557	167.4512	4.568829	0.9161576	1.415145	0.2157323	0.3315439	0.1395526	1.3407	0.7705406
858	-1791.388	-1958.189	166.8007	5.365563	0.9966726	1.3806	0.2157323	0.2556807	0.339874	1.390856	0.7874476
864	-1779.598	-1949.398	169.8004	3.753139	0.9534198	1.095832	0.3003268	0.02072497	0.04755646	0.06756548	0.7710077
870	-1787.437	-1957.447	170.0102	3.615105	0.9408192	0.7362263	0.2832112	0.02924788	0.05589359	0.08167521	1.036321
876	-1782.902	-1952.739	169.8363	4.052158	0.8548939	0.9280935	0.2656328	0.04342429	0.06026666	0.03276561	0.8767128
882	-1784.133	-1953.594	169.4606	3.56656	1.036222	0.9252396	0.3518627	0.08817844	0.06026666	0.04300342	1.218755
888	-1778.173	-1947.503	169.3306	4.040798	1.021799	1.175	0.3518627	0.04915308	0.08819756	0.0680627	0.8077577
894	-1780.48	-1949.312	168.8318	4.510094	1.099018	1.14552	0.4192293	0.08971363	0.08819756	0.05457209	0.9124102
900	-1784.132	-1953.081	168.9493	3.721414	0.9700677	0.9000275	0.4192293	0.08016596	0.08819756	0.04577319	1.544886
906	-1763.908	-1933.853	169.9448	2.840521	0.7382247	0.8861678	0.3223271	0.05309989	0.06991614	0.06134599	1.51603
912	-1779.961	-1948.694	168.7326	3.352794	0.9196506	1.090029	0.3223271	0.05812654	0.05305191	0.04979288	1.872623
918	-1787.486	-1955.396	167.9104	4.977753	0.9196506	0.9452342	0.3143806	0.08601632	0.115978	0.04300113	1.831198
924	-1788.226	-1955.05	166.8246	3.987022	1.406319	1.150512	0.4002197	0.07973778	0.115978	0.05041302	2.400401
930	-1775.969	-1942.934	166.9658	4.929175	1.0487	1.082141	0.6649589	0.07516141	0.1914096	0.09416822	1.992351
936	-1782.961	-1948.668	165.7075	3.681775	1.160097	0.9612433	2.165851	0.3960949	0.2606817	0.102384	2.047965
942	-1792.076	-1957.418	165.342	4.945585	1.168009	1.265987	1.241498	0.1750148	0.3233265	0.2685158	2.208934
948	-1800.064	-1967.253	167.189	4.23257	0.8440597	1.265987	0.8491701	0.1789051	0.2271078	0.1995483	1.824004
954	-1796.024	-1962.997	166.9729	4.048516	0.8440597	0.8724616	1.21211	0.22254	0.2440968	0.3172415	1.943809
960	-1805.579	-1972.278	166.6995	4.400286	0.8440597	1.251247	1.487331	0.1495997	0.1614943	0.3396788	1.630501
966	-1800.443	-1967.631	167.1887	4.329187	0.9658969	1.271662	0.9627764	0.08729447	0.2770215	0.2206414	1.630501
972	-1794.031	-1959.997	165.9661	4.329187	0.9795437	0.9657915	1.227939	0.1836025	0.1805435	0.2372226	2.450945
978	-1788.389	-1954.746	166.3565	2.960992	0.9795437	0.8937831	1.660933	0.332215	0.2620235	0.4197501	2.260691
984	-1791.332	-1957.446	166.114	3.001379	0.9875521	0.7950649	0.615032	0.5517088	0.4796929	2.760334	1.251526
990	-1789.534	-1956.205	166.6714	3.483082	0.8358106	0.8059766	0.3977597	0.5962615	0.4613139	1.958064	1.452014
996	-1789.632	-1956.475	166.8426	3.172088	0.8987247	1.053497	0.3427058	0.3733182	0.5165362	2.249551	1.173789
1002	-1798.536	-1963.837	165.3007	5.182638	0.8635956	1.433245	0.3776319	0.293283	0.5731662	2.175631	1.243115
1008	-1790.353	-1956.477	166.1235	3.336066	0.9969138	0.8569915	0.2333256	0.589026	0.5076258	2.633879	1.360635
1014	-1786.471	-1952.024	165.553	3.828626	1.045285	0.8454319	0.5463957	0.472026	0.5076258	2.846922	1.206119
1020	-1812.866	-1978.68	165.8143	3.623995	1.077594	0.8709344	2.188045	0.576646	0.4845208	0.1434421	1.800746
1026	-1808.471	-1975.69	167.2192	4.492126	0.8070947	1.042026	1.528671	0.2756246	0.2954687	0.1414913	1.304507
1032	-1788.1	-1954.748	166.6475	3.563509	0.9687212	1.022734	0.6127252	0.4972899	0.1670363	2.107943	1.170074
1038	-1781.284	-1948.799	167.515	3.133366	1.012223	0.8887732	0.2096329	0.4972899	0.1458253	1.981648	1.219439
1044	-1792.366	-1959.317	166.9513	3.990827	0.9555713	0.7770204	0.2214553	0.5208784	0.4192351	2.153184	0.9430644
1050	-1788.829	-1957.512	168.6836	2.334324	1.517648	0.9759641	0.8167608	0.1299321	0.2154453	0.1589136	1.499112
1056	-1784.167	-1952.654	168.4868	3.901512	0.9522479	0.8895779	0.7157699	0.1299321	0.1199044	0.1095691	1.499112
1062	-1793.153	-1960.865	167.712	3.901512	0.7574118	1.171503	0.7226843	0.219745	0.1049621	0.1685508	1.885609
1068	-1807.562	-1974.6	167.0377	3.517311	1.237437	1.139223	0.9792576	0.07241806	0.1016251	0.2210371	2.094444
1074	-1798.494	-1965.91	167.4155	3.129593	0.8841845	0.8592413	1.276856	0.2323898	0.1752282	0.2001482	2.094444
1080	-1801.702	-1969.333	167.6312	3.633674	0.7490124	1.075058	1.399657	0.2323898	0.2412034	0.2005002	1.526352
1086	-1796.899	-1963.61	166.7103	3.696872	1.160081	1.022494	1.399657	0.3056786	0.2723613	0.351348	1.722743
1092	-1785.79	-1952.448	166.6578	4.651789	1.229948	0.9025024	1.43279	0.2544402	0.2723613	0.2151789	1.506268
1098	-1786.608	-1953.683	167.0748	5.499431	1.034876	0.9639443	1.43279	0.1565718	0.2170869	0.1767968	1.068557
1104	-1789.461	-1956.417	166.9556	5.499431	0.6179123	0.9287836	1.43279	0.3311769	0.1418598	0.2992161	1.353049
1110	-1789.524	-1952.716	163.1926	3.728279	0.933311	1.138573	0.7525939	0.6573663	0.6392181	4.083894	1.582317
1116	-1787.782	-1951.405	163.6224	4.111631	1.00446	1.17139	0.7525939	0.4977057	0.3886696	4.010644	1.369085
1122	-1783.18	-1947.649	164.4688	4.641648	0.9561638	1.080359	0.5577837	0.7686209	0.3886696	2.859741	1.421806
1128	-1782.087	-1946.593	164.5055	6.438179	1.00553	1.083077	0.2851398	0.4029358	0.5777261	2.364017	1.401181
1134	-1792.405	-1957.921	165.5158	4.990539	0.9784056	0.8931157	0.2237113	0.5431831	0.2755474	2.492481	1.399767
1140	-1811.743	-1979.24	167.4966	4.419387	1.016217	0.5958512	1.388599	0.2783444	0.1827642	0.2658324	1.405707
1146	-1798.815	-1966.812	167.9973	2.3781	1.025106	0.7988025	1.388599	0.3869399	0.3788359	0.2106996	1.691456
1152	-1797.513	-1965.137	167.624	3.803226	0.9502732	0.7163841	1.388599	0.2394849	0.3736581	0.1817486	1.491244
1158	-1799.879	-1967.708	167.8286	3.047053	1.008939	0.7817583	1.320112	0.2777956	0.4260002	0.1635494	1.609866
1164	-1788.887	-1956.48	167.5925	3.047053	1.008939	0.7462821	1.833627	0.3652616	0.4260002	0.1601179	1.363996
1170	-1791.901	-1960.007	168.1065	3.346256	1.076157	0.9866976	1.341497	0.3691138	0.2955664	0.2097772	0.9618516
1176	-1795.39	-1963.909	168.5195	3.346256	0.8961809	0.8004925	1.341497	0.2136356	0.2694985	0.3442279	0.9618516
1182	-1802.065	-1970.294	168.2286	3.541405	0.8684728	0.8123791	1.480762	0.4424613	0.1285628	0.3213707	0.9359339
1188	-1785.451	-1953.073	167.6222	3.929841	0.9326174	1.079009	1.480762	0.2437642	0.2991076	0.3823161	0.9382178
1194	-1798.578	-1965.357	166.7785	3.691741	0.8332945	1.284383	1.844309	0.251655	0.377432	0.6592376	1.092332
1200	-1782.244	-1947.403	165.1595	3.600087	1.293229	0.9569344	3.036857	0.5651886	0.4219971	0.6994793	1.052284
1206	-1777.192	-1943.102	165.9096	2.788724	1.24432	1.008735	3.007445	0.5693904	0.5821814	0.3705407	1.042458
1212	-1777.107	-1942.762	165.6554	4.095895	0.9013044	1.154485	2.748192	0.499509	0.1860585	0.5162562	1.20178
1218	-1782.218	-1948.189	165.9712	3.859835	0.8702642	1.017061	2.748192	0.5370129	0.2616492	0.6452369	0.9709949
1224	-1791.449	-1957.412	165.9637	2.163222	1.253215	1.076671	3.284764	0.7293316	0.6154848	0.4171253	0.8680336
1230	-1796.819	-1961.244	164.4247	3.503369	0.7903147	1.076671	4.025312	0.71814	0.4674075	0.6424867	1.094296
1236	-1792.167	-1955.689	163.5218	4.809898	1.016171	1.099424	4.025312	0.5411955	0.4761973	0.9003302	0.8945756
1242	-1793.796	-1958.345	164.5486	3.339803	1.332305	0.7732401	4.025312	0.4307489	0.3277933	1.009136	0.9043361
1248	-1783.628	-1947.156	163.5279	4.699353	1.023456	1.160761	3.729045	0.4002693	0.7375809	1.090083	0.8606624
1254	-1787.374	-1951.823	164.4492	3.475594	0.8457114	1.012178	3.729045	0.6500941	0.35052	0.6694135	1.471337
1260	-1788.492	-1953.132	164.6403	2.783884	0.7645259	0.7609276	3.718988	0.7982839	0.5787445	0.8267421	1.538081
1266	-1794.331	-1956.667	162.3353	3.882375	0.7720011	0.8246591	4.811188	0.2486207	1.175621	1.117877	1.593291
1272	-1804.717	-1964.586	159.8692	3.861103	0.8817295	0.8424581	1.267021	1.295842	0.7388017	6.729089	1.347882
1278	-1803.215	-1961.055	157.8401	3.861103	0.8605704	0.9201655	1.371828	0.9715029	2.295651	7.632171	1.122239
1284	-1795.587	-1954.438	158.8512	3.559356	1.37855	0.9565556	0.9601762	1.16441	1.292084	7.632171	0.980284
1290	-1793.976	-1953.526	159.55	3.510796	1.4317	1.257551	6.092416	0.5444145	1.320361	1.463719	1.495875
1296	-1790.195	-1948.151	157.9559	4.521733	1.304322	1.050597	6.854612	1.093026	0.9694543	2.002771	1.358474
1302	-1786.474	-1950.46	163.9863	4.052868	0.9965634	0.931939	0.6556987	0.7726876	0.750861	3.795704	1.016664
