Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
570	-713.566	-869.9211	156.3551	0.2822546	9.440727	0.9820225	4.175116	4.745492
576	-701.3991	-852.2048	150.8057	0.238034	10.53525	0.9856385	6.171934	6.519928
582	-705.2079	-861.3232	156.1153	0.2633386	8.391735	1.086515	5.739894	4.162365
588	-714.7007	-868.5704	153.8697	0.3018606	9.177261	0.8073526	5.404084	5.576917
594	-698.5816	-856.2409	157.6593	0.1468956	9.177261	0.9083744	4.590179	3.94345
600	-704.5626	-858.7566	154.1941	0.161928	11.31758	1.162718	3.597605	5.890531
606	-711.505	-867.8395	156.3345	0.2585466	6.996905	1.162718	4.449089	5.033686
612	-716.8902	-869.4556	152.5654	0.1115772	8.555576	0.9773893	8.371816	4.791835
618	-714.8031	-868.0467	153.2437	0.1115772	8.555576	0.9615854	6.673979	5.366101
624	-706.7382	-860.5986	153.8604	0.2785472	12.49149	0.945746	5.379877	4.958439
630	-711.5288	-863.6173	152.0885	0.2652	10.99091	1.113826	6.205096	5.64048
636	-718.8737	-868.3322	149.4585	0.2147868	14.53116	1.000387	7.642636	5.842334
642	-717.797	-867.1655	149.3685	0.2147868	12.63506	1.08012	7.642636	6.123076
648	-722.0384	-874.6127	152.5743	0.2341683	10.98142	1.139151	6.823294	5.036211
654	-696.6004	-844.3143	147.7139	0.1060076	8.603895	1.080297	7.267778	7.966262
660	-701.8306	-851.3884	149.5578	0.1094413	12.05423	1.010235	7.743904	6.15023
666	-704.1518	-855.9048	151.7531	0.118937	7.172687	1.010235	5.142533	7.270603
672	-712.2843	-859.9808	147.6965	0.1108915	15.38251	1.094152	6.566121	7.270603
678	-700.7185	-854.8999	154.1814	0.1113163	9.11422	1.115594	4.942398	5.607789
684	-713.5729	-866.393	152.8201	0.1113163	9.926251	1.074911	5.934967	5.680011
690	-701.8128	-854.6594	152.8465	0.1110097	10.56509	1.101675	5.986143	5.509003
696	-704.4484	-856.6375	152.1891	0.1132383	12.49706	1.02937	7.729621	4.624425
702	-703.7474	-857.0834	153.336	0.1157042	11.15281	1.095666	6.908865	4.624425
708	-704.9783	-857.1958	152.2175	0.1157042	11.01013	1.056553	6.317418	5.618137
714	-698.0051	-850.6474	152.6423	0.1040348	10.67226	1.056553	6.231944	5.496035
720	-707.1647	-860.1835	153.0188	0.1040348	10.52301	0.9290416	7.658226	4.592199
726	-698.8059	-848.0682	149.2624	0.1040348	10.46065	1.046629	7.658226	6.603218
732	-701.8782	-853.6703	151.7922	0.1018118	13.36177	1.006338	5.654727	5.878496
738	-690.044	-841.2085	151.1645	0.1018118	15.06033	0.9608631	5.654727	6.007373
744	-695.5768	-848.2881	152.7113	0.1112723	12.33219	0.8686638	7.72815	4.449234
750	-707.1956	-859.2105	152.0149	0.1112723	14.04251	1.101126	7.72815	4.449234
756	-716.6538	-871.534	154.8802	0.1178133	8.389873	1.076292	5.869203	4.872156
762	-706.535	-858.5313	151.9963	0.1225932	13.97619	0.8869203	7.074315	4.948453
768	-713.1903	-866.5767	153.3864	0.1287787	12.97281	0.8834174	8.716488	3.373523
774	-715.5717	-870.5682	154.9965	0.1246812	7.967307	1.159594	8.842288	3.143725
780	-721.4882	-875.2581	153.7699	0.1400617	10.137	1.080602	8.880009	3.428191
786	-725.789	-882.5165	156.7275	0.1225981	8.558322	0.9727161	4.653218	4.539311
792	-712.9896	-866.89	153.9004	0.118645	10.99834	1.097124	5.618832	5.053124
798	-712.988	-866.6508	153.6628	0.118645	9.623475	1.090469	8.440904	3.850722
804	-711.3472	-866.2875	154.9403	0.1269006	9.737536	0.8844858	4.786894	5.27581
810	-703.6	-859.9324	156.3325	0.1425196	8.519649	0.8889369	4.786894	4.72942
816	-699.496	-854.6158	155.1197	0.1338154	9.967552	0.9089357	5.482935	4.72942
822	-704.9004	-859.1165	154.2161	0.1338154	13.61124	0.972137	6.199408	4.193025
828	-709.6674	-867.0112	157.3438	0.1483136	7.543498	0.9602015	5.603688	3.863352
834	-694.5131	-850.8532	156.3401	0.1359487	10.36885	0.9602015	5.874869	3.709717
840	-688.6208	-841.1504	152.5296	0.1129396	15.33034	1.084234	7.835702	3.920737
846	-701.9305	-853.1617	151.2312	0.1123605	15.33034	1.084234	7.875932	4.633646
852	-702.095	-851.5348	149.4399	0.1005257	10.07459	1.059511	7.875932	6.451931
858	-716.6509	-870.3008	153.6498	0.1198018	10.40337	0.9698258	7.843959	4.120524
864	-708.2137	-861.1809	152.9672	0.1198018	13.45361	1.019567	8.389841	3.658363
870	-700.2443	-851.7521	151.5079	0.1052255	12.94622	1.019567	8.455027	4.539421
876	-696.2157	-847.2139	150.9982	0.1052255	15.84382	0.8996347	8.455027	4.477454
882	-709.3822	-862.0023	152.6201	0.1164932	14.05099	1.061695	8.232812	3.836075
888	-700.0645	-855.6592	155.5947	0.1122334	10.92549	1.061695	6.240817	3.782298
894	-712.6209	-865.5035	152.8826	0.1128419	16.03573	1.189258	6.251865	4.464654
900	-706.0237	-860.1043	154.0806	0.130288	11.29357	1.075093	5.308715	5.080793
906	-704.5511	-860.9174	156.3663	0.1357045	11.80023	0.9932628	4.739684	4.074641
912	-711.9152	-865.5033	153.5881	0.1235775	19.34412	0.9161258	5.46614	4.247765
918	-720.7712	-874.5821	153.811	0.1278789	12.22625	0.9451309	5.482614	5.054782
924	-718.2764	-868.5426	150.2662	0.2199701	14.73934	1.054154	6.949175	5.718856
930	-718.9962	-869.0383	150.0421	0.2036122	14.08	1.120576	8.23654	5.198557
936	-725.0821	-874.1311	149.049	0.2158051	14.50411	1.082275	6.3677	6.716243
942	-710.7511	-862.3909	151.6398	0.2719203	9.79413	1.061479	4.917412	6.818739
948	-702.0761	-855.3758	153.2996	0.2437142	9.118246	0.9918368	3.587495	6.818739
954	-697.6281	-850.5453	152.9172	0.2341315	13.27237	1.005273	3.549434	6.353918
960	-689.6777	-843.9092	154.2315	0.2408193	7.845922	0.962342	6.620448	4.925485
966	-697.2392	-853.9687	156.7295	0.2497627	8.3655	0.9196884	7.01843	3.175701
972	-701.9361	-858.1402	156.2041	0.3196123	9.492554	0.9680107	7.124728	3.115157
978	-704.1252	-859.7848	155.6596	0.2603695	9.290907	0.9858903	6.213562	4.026837
984	-697.4287	-851.3797	153.951	0.2907941	11.97799	1.108935	6.525743	4.248925
990	-703.1774	-856.7904	153.613	0.2907941	11.73115	1.080202	7.501453	3.943253
996	-700.2491	-855.0973	154.8483	0.28301	11.9551	0.9203163	5.904078	4.207665
1002	-693.7265	-851.7027	157.9762	0.2765142	7.534413	1.027916	5.402761	3.502426
1008	-691.4614	-847.4405	155.979	0.2709607	10.92121	0.9413079	5.832332	3.774821
1014	-690.2655	-845.4154	155.1499	0.2968416	8.598125	1.218761	5.308164	4.813168
1020	-694.5955	-848.2901	153.6946	0.2773931	8.598125	1.114128	5.308164	5.685558
1026	-696.4142	-850.0767	153.6624	0.2467962	9.221957	1.249463	7.138277	4.507393
1032	-693.5108	-844.6118	151.101	0.2290008	11.24212	1.193793	9.165124	4.478898
1038	-684.7273	-837.807	153.0797	0.2290008	11.24212	1.145915	7.512822	4.32149
1044	-694.7235	-846.7397	152.0163	0.2301665	13.32723	1.144083	7.802719	4.421906
1050	-694.442	-844.9443	150.5023	0.2301665	10.77274	1.02482	5.906706	6.769863
1056	-698.9734	-849.3251	150.3516	0.219623	10.77274	0.8895425	4.576527	7.643802
1062	-700.1074	-851.6838	151.5765	0.2320525	11.36228	1.034154	4.046549	7.089676
1068	-694.8537	-849.4645	154.6107	0.2284045	12.22584	1.061991	4.854841	4.838307
1074	-705.7358	-855.4099	149.674	0.2125965	14.85102	1.033842	10.40422	4.123816
1080	-706.5457	-858.4887	151.943	0.2140841	13.20765	1.217954	8.377775	4.123816
1086	-708.8078	-861.0772	152.2694	0.2255916	15.14994	0.9771677	8.397169	3.769668
1092	-701.4674	-852.4562	150.9888	0.2578451	16.95583	1.113141	7.708352	4.552149
1098	-706.4629	-858.9109	152.448	0.2356067	14.25592	1.078922	6.208272	4.969231
1104	-709.4506	-860.7709	151.3203	0.2605206	12.83379	1.120319	7.722478	4.928183
1110	-714.8234	-867.4238	152.6004	0.2439026	13.00356	1.316328	7.087659	4.442271
1116	-698.7854	-853.4496	154.6642	0.2717193	12.51402	1.117322	5.094324	4.573512
1122	-696.3916	-849.2264	152.8348	0.2380549	10.80099	1.214181	5.294678	5.723287
1128	-712.1811	-865.5181	153.337	0.2459249	14.41329	1.188281	5.626661	4.709157
1134	-707.9498	-863.2754	155.3256	0.2582083	9.161193	0.9461978	7.875152	3.308305
1140	-710.1002	-858.3949	148.2947	0.2421599	12.20751	1.067793	3.843217	8.793723
1146	-700.229	-853.7658	153.5368	0.2524598	9.935982	0.9279157	6.148506	5.16901
1152	-710.0048	-862.8483	152.8435	0.3001684	9.147883	1.241524	4.699502	6.293315
1158	-707.0781	-861.9885	154.9104	0.2419978	8.707958	1.004958	6.455934	4.431298
1164	-699.2965	-854.7393	155.4428	0.2012159	7.788644	1.235955	6.605659	4.134739
1170	-697.8831	-852.037	154.1539	0.2576429	11.2109	1.119702	5.027836	5.114559
1176	-693.1847	-843.5091	150.3244	0.2124883	10.20218	1.107485	5.027836	7.401608
1182	-694.7728	-847.9062	153.1334	0.225169	10.20218	1.215632	4.605063	6.047632
1188	-702.9864	-857.6017	154.6154	0.2667242	10.04493	1.062012	4.689512	5.277457
1194	-685.9948	-839.9698	153.9751	0.2812143	8.71852	0.9916577	6.521844	4.90157
1200	-701.0703	-853.0378	151.9675	0.2521841	11.33377	0.9178737	9.016156	4.199874
1206	-704.0443	-855.7501	151.7059	0.2521841	13.50918	1.01628	7.095688	5.022595
1212	-698.3095	-852.3366	154.0271	0.2616399	13.18479	1.01628	6.103008	4.322119
1218	-707.3622	-863.6162	156.254	0.3107068	6.621964	1.064757	8.120199	3.098831
1224	-703.4087	-858.1819	154.7732	0.2961958	13.60318	1.076901	7.224863	3.121811
1230	-712.7975	-867.5078	154.7102	0.3068763	12.34363	1.024968	6.452945	3.835859
1236	-698.7734	-853.3128	154.5393	0.2950821	12.84229	1.024968	6.495719	3.835859
1242	-696.4715	-849.0637	152.5922	0.2942522	9.414463	1.125904	7.202872	5.073197
1248	-714.5712	-867.9857	153.4145	0.2370284	9.451691	1.144152	8.307568	4.004572
1254	-713.8544	-866.2888	152.4343	0.3045229	8.060281	0.9490181	9.350779	4.32755
1260	-700.628	-855.2172	154.5893	0.2877424	13.6331	0.9432918	8.413965	2.593526
1266	-696.5758	-851.6244	155.0486	0.2945937	11.89506	1.152429	5.118257	4.411225
1272	-698.2037	-856.5068	158.303	0.2662555	4.911592	1.358938	5.73831	3.631796
1278	-691.7711	-844.2858	152.5147	0.2332142	8.892224	1.113634	8.717626	4.413207
1284	-710.8196	-861.5082	150.6886	0.2332142	11.24621	1.113634	6.474353	6.232653
1290	-701.6492	-853.8414	152.1922	0.2332142	9.611163	1.039997	5.575753	6.229061
1296	-699.1006	-851.235	152.1344	0.2233254	16.37318	1.064141	5.349294	5.347757
1302	-695.7785	-850.4366	154.6581	0.2167461	8.983202	1.018671	4.574698	5.568616
1308	-703.3239	-850.3866	147.0628	0.1905264	12.96176	1.009931	4.574698	9.004645
1314	-703.6573	-854.2556	150.5982	0.1914324	8.405646	0.9648757	5.625126	7.357188
1320	-709.1978	-860.4838	151.286	0.2286567	9.470058	1.278555	4.208959	7.357188
1326	-717.8727	-870.5668	152.6941	0.2091078	14.36229	1.047987	3.065456	6.572498
1332	-706.5771	-860.5833	154.0062	0.2229547	8.570893	1.233182	2.545323	6.987691
1338	-707.5217	-858.712	151.1903	0.1667214	15.09581	1.115168	3.158764	7.220592
1344	-710.546	-865.7457	155.1997	0.2299852	8.839686	0.9997989	2.116024	6.643903
1350	-713.3979	-866.1088	152.7109	0.2250044	13.41208	1.044171	2.725011	6.875028
1356	-710.8181	-864.8784	154.0604	0.263551	10.04713	1.076987	6.197419	4.741175
1362	-708.1492	-856.8	148.6508	0.1073893	10.72416	1.21491	7.213655	7.036052
1368	-707.9391	-859.858	151.919	0.1073893	10.09844	1.035762	5.961823	6.15
1374	-699.7674	-849.9934	150.226	0.1073893	9.109006	1.157009	7.807635	6.184113
1380	-698.5198	-845.9406	147.4208	0.1014095	11.37953	1.157009	7.499234	7.468745
1386	-697.9483	-846.5381	148.5898	0.09651158	14.63559	1.215721	9.999036	4.955048
1392	-710.451	-863.0652	152.6142	0.1235988	11.89156	1.03733	7.203727	4.76787
1398	-703.7776	-856.6029	152.8253	0.1225523	12.21716	1.141106	8.423127	3.84703
1404	-719.5034	-872.4125	152.9091	0.1251758	11.85394	1.160159	8.423127	3.84703
1410	-707.8025	-860.3867	152.5842	0.119691	9.99369	0.8696155	9.433057	3.954964
1416	-706.3564	-858.7607	152.4043	0.1275061	10.55353	1.093865	9.69973	3.667348
1422	-703.2285	-858.0808	154.8523	0.1335585	9.763074	1.171679	7.906895	3.387582
1428	-699.7004	-852.9219	153.2215	0.1335585	11.6231	1.057028	8.64078	3.634776
1434	-693.8423	-844.7521	150.9098	0.1142604	11.35018	1.192807	9.311738	4.550624
1440	-696.7888	-848.8267	152.038	0.1058443	12.84812	0.9790349	7.757308	4.670995
1446	-696.0167	-846.7272	150.7105	0.1143872	11.88733	1.189194	8.541336	5.004937
1452	-697.398	-848.3847	150.9867	0.1256985	16.63311	1.130354	9.285609	3.763718
1458	-693.3925	-849.4882	156.0957	0.1403233	8.055114	1.084949	6.404722	3.937886
1464	-700.5303	-852.849	152.3187	0.1193429	9.545081	1.092006	9.054413	4.28123
1470	-690.3672	-842.7475	152.3802	0.1147794	9.785765	0.9414301	7.339051	5.246599
1476	-692.3883	-844.2413	151.853	0.1147425	13.79235	1.154848	6.475025	5.243054
1482	-692.7031	-845.9849	153.2818	0.1169501	11.37537	0.9547923	5.923179	5.243054
1488	-696.3149	-851.6233	155.3084	0.1259323	13.71428	1.029524	6.170786	3.537883
1494	-702.673	-857.3285	154.6554	0.1261533	9.189348	1.216113	4.902814	5.291167
1500	-702.387	-857.4838	155.0968	0.1169493	7.768331	1.068625	5.089213	5.321058
1506	-708.1546	-860.1802	152.0256	0.1247611	12.32641	0.9729633	5.553417	5.968496
1512	-700.6722	-853.3193	152.6471	0.120741	13.19394	1.110919	4.557005	5.968496
1518	-692.8843	-846.6455	153.7611	0.1258456	9.790134	1.021728	5.287424	5.565037
1524	-692.1056	-847.7225	155.6168	0.1322797	9.790134	0.9581246	3.921938	5.326625
1530	-693.0545	-844.6712	151.6167	0.1086617	14.18085	1.172416	6.447641	5.326625
1536	-702.6402	-853.4992	150.8591	0.1086617	15.65179	1.140015	9.392801	3.911925
1542	-689.819	-840.992	151.173	0.1052358	14.81928	0.9610192	7.105074	5.237463
1548	-701.4856	-852.4686	150.983	0.1051482	14.81928	1.361951	8.739792	4.207927
1554	-700.0548	-851.7976	151.7428	0.1147435	11.16138	0.9986514	8.073742	4.916839
1560	-691.0876	-846.1529	155.0653	0.1372487	7.955956	0.9986514	7.471837	3.98982
1566	-695.9517	-848.8492	152.8975	0.1371839	10.86755	1.080103	9.167322	3.635104
1572	-701.2828	-853.7396	152.4567	0.1192669	16.48028	1.021663	9.736753	2.714731
1578	-705.1771	-858.6194	153.4423	0.126056	15.05045	1.149648	8.006068	3.286113
1584	-719.6314	-873.1177	153.4864	0.2419534	19.88158	0.9306361	4.302622	4.822952
1590	-710.6415	-864.6872	154.0457	0.2255012	14.39802	1.175337	3.931091	5.278177
1596	-711.067	-866.813	155.7459	0.2506919	10.50737	1.050681	4.135166	4.889956
1602	-714.9772	-869.6253	154.6481	0.2545505	14.28818	1.207797	7.630648	2.792315
1608	-710.3722	-866.071	155.6988	0.3112623	13.3552	0.9500068	5.58777	3.643863
1614	-711.704	-865.4656	153.7616	0.2692869	11.47561	1.031969	4.553275	5.59038
1620	-727.5959	-882.2952	154.6993	0.1347882	6.444987	1.283842	4.957891	5.788486
1626	-711.0494	-867.5293	156.4799	0.1402657	6.444987	1.283842	5.33985	4.588285
1632	-707.0896	-861.209	154.1194	0.1278607	11.10705	1.117234	6.413003	4.451827
1638	-708.2912	-861.3867	153.0954	0.1205123	11.74187	1.093864	8.297339	3.871658
1644	-703.1725	-854.8728	151.7003	0.1152903	8.087227	1.12333	4.630474	7.319978
1650	-711.3545	-862.82	151.4655	0.1453286	22.03381	1.099237	9.157902	2.909465
1656	-698.5008	-846.3283	147.8276	0.1022328	22.03381	1.079477	9.157902	5.033951
1662	-698.2506	-847.7316	149.481	0.1044265	18.67518	0.9603193	10.74215	3.643508
1668	-694.7168	-844.6072	149.8905	0.1044265	12.11103	1.144713	8.400726	5.529595
1674	-694.018	-847.9331	153.9152	0.1193466	10.99493	1.083325	6.09176	4.789527
1680	-696.4966	-851.0611	154.5645	0.1193466	8.190568	0.9958638	6.717247	4.66067
1686	-697.7343	-853.0487	155.3144	0.1210854	10.44855	0.8804549	6.778121	3.819903
1692	-692.0513	-844.4293	152.378	0.1193821	10.44855	1.218623	5.771013	5.836189
1698	-682.1724	-834.8975	152.7251	0.1156279	8.824573	1.294253	7.626324	4.886648
1704	-687.2304	-841.2538	154.0234	0.124892	7.155311	1.009301	7.626324	4.673693
1710	-690.9685	-841.85	150.8815	0.1037388	9.176191	1.078653	8.122075	5.686136
1716	-695.8413	-846.977	151.1357	0.1095077	10.00281	1.003827	8.122163	5.429841
1722	-697.6933	-849.3091	151.6158	0.1177617	10.84062	0.9806799	7.660061	5.279815
1728	-699.8152	-850.3481	150.5329	0.1177617	12.22848	1.172105	7.94295	5.387112
1734	-695.7599	-850.8007	155.0407	0.1319912	13.79086	0.9972258	5.541558	4.057922
1740	-697.304	-848.7691	151.4651	0.1177617	9.916944	0.921682	7.71979	5.526241
1746	-697.4776	-851.4522	153.9747	0.1177617	7.653354	1.13309	7.403551	4.647465
1752	-697.7994	-850.9147	153.1153	0.124428	9.392244	1.236831	8.512269	4.082233
1758	-700.3714	-851.2404	150.869	0.107354	10.82879	1.04843	8.512269	5.191901
1764	-698.9997	-849.9487	150.949	0.107354	8.939905	1.134891	7.444462	6.032739
1770	-695.5776	-845.0593	149.4817	0.107354	11.75122	1.184633	10.99874	4.345785
1776	-713.4948	-861.7139	148.2191	0.107354	18.17595	1.267735	11.63727	3.738871
1782	-703.7516	-852.8513	149.0997	0.1017879	13.46278	1.043988	6.934169	6.611406
1788	-699.4031	-850.9324	151.5293	0.1074439	12.50263	1.126986	6.59876	5.565871
1794	-708.4188	-861.077	152.6582	0.1076902	11.66214	1.118094	6.59876	5.081683
1800	-713.847	-864.2047	150.3577	0.1044412	13.37793	1.147545	4.093822	7.418692
1806	-706.1865	-857.1849	150.9983	0.1101807	10.13209	1.12032	4.434467	7.418692
1812	-705.6021	-856.9074	151.3053	0.1059684	9.475384	1.037269	4.434467	7.418692
1818	-710.088	-863.9535	153.8655	0.1169724	11.1158	0.9294409	4.434467	5.798022
1824	-709.7236	-861.4019	151.6783	0.1091949	9.487808	1.017589	4.003095	7.456521
1830	-717.2705	-868.0301	150.7596	0.10995	13.5272	1.159554	5.506058	6.409834
