Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
342	-2003.67	-2166.549	162.879	1.995417	0.9637441	1.140526	0.5171876	0.5718042	1.092532	4.215746	2.431907
348	-2006.168	-2170.7	164.5319	1.212526	0.9970563	1.154639	0.5445179	1.141884	0.6129397	3.577713	2.136103
354	-2005.721	-2170.256	164.5344	1.497097	1.101906	1.046009	0.3883358	0.8986582	1.065879	3.285277	2.114332
360	-2000.96	-2167.455	166.4949	1.512227	0.9675576	1.185292	0.3415472	0.5615936	0.464272	2.869946	1.722283
366	-2004.776	-2171.222	166.4457	1.512227	0.6824702	1.037877	0.3752639	0.3552351	0.8140611	2.869946	1.92633
372	-2012.725	-2176.8	164.0747	2.171711	1.079365	0.933535	0.4999374	0.5924515	3.709193	0.5834487	2.280333
378	-2006.356	-2170.425	164.0687	1.918932	0.8115114	0.933535	0.4999374	0.7798321	3.709193	0.3742331	2.598813
384	-2006.002	-2169.99	163.9878	2.360341	0.7761409	0.739242	0.6298053	0.5832372	3.709193	0.3870595	2.598813
390	-2001.772	-2166.756	164.9842	1.944663	0.927245	0.8159619	0.5800716	0.948776	3.17999	0.2094904	2.291058
396	-1998.07	-2162.709	164.6392	1.284569	1.297975	1.051337	1.0349	0.4732678	3.17999	0.2541679	2.494995
402	-2001.187	-2164.478	163.291	2.616196	0.6676083	1.331534	0.7748696	0.6456589	3.751503	0.2507479	2.53394
408	-2002.032	-2167.401	165.3698	1.722079	0.9368355	1.331534	0.514034	0.6784327	2.80657	0.2527	2.259593
414	-2022.074	-2190.905	168.831	1.318607	0.808784	1.047326	0.3331789	0.4499752	0.3079701	1.990186	1.185121
420	-2019.268	-2186.356	167.0883	1.675709	1.276512	1.004704	0.6344148	0.3168319	2.001918	0.3015718	1.801258
426	-2010.136	-2177.517	167.3816	1.606207	0.8632871	1.192957	0.2917967	0.3016045	2.081492	0.4713769	1.870229
432	-2000.992	-2168.387	167.3948	1.606207	0.9109233	1.152932	0.2900926	0.1665062	1.930847	0.4131139	2.087922
438	-2016.452	-2184.21	167.7579	1.854555	0.9247162	1.121924	0.2924019	0.2467251	1.941545	0.4161487	1.632842
444	-2009.342	-2176.969	167.6269	1.398752	0.9786653	1.064306	0.5895185	0.2954896	1.941545	0.4161487	1.778139
450	-2007.95	-2175.918	167.9679	1.605833	1.041732	0.8686651	0.5533487	0.7549858	0.1863419	2.247724	1.075893
456	-2009.326	-2175.989	166.6633	1.630138	1.144888	1.019274	0.5533487	0.51718	0.5757763	2.971824	1.212163
462	-2017.584	-2183.748	166.1649	1.046162	0.9071678	1.038433	0.3308553	0.9462899	0.7213188	4.237924	0.8847811
468	-2009.871	-2175.676	165.8048	1.459553	0.8826414	1.097727	0.7099837	0.8596956	0.372705	4.237924	0.8587208
474	-1999.64	-2164.985	165.3457	1.535925	1.03243	1.086683	0.911552	0.8710083	0.2979199	4.237924	0.9805553
480	-1997.15	-2161.835	164.6853	1.411145	0.9804929	1.179694	0.8814028	1.093835	0.6275233	4.237924	1.180731
486	-2007.791	-2173.109	165.3183	1.766723	1.015444	0.9153071	0.7818471	0.699668	0.5208304	4.209581	1.08937
492	-2007.662	-2173.751	166.0882	1.503378	0.759613	0.7953684	0.4341101	0.3448998	4.713704	0.9010396	0.6955226
498	-2019.4	-2185.786	166.3865	1.484308	0.797681	0.6058069	0.4341101	0.251652	4.152171	1.313935	0.857284
504	-2007.971	-2174.283	166.3125	1.431527	0.738437	0.8609452	0.8245794	0.2288368	4.152171	0.8716974	0.857284
510	-1998.577	-2165.073	166.4958	1.431527	0.8304926	0.9063254	0.8762245	0.5261963	3.900541	0.4347882	0.8832902
516	-2002.293	-2168.426	166.1331	2.091621	0.8238169	1.052421	0.7668435	0.5261963	3.186214	0.7091988	1.073451
522	-2015.345	-2180.897	165.5518	1.74916	1.058379	0.9757696	0.4969786	0.7364346	3.186214	0.928025	1.531065
528	-2014.931	-2180.101	165.17	1.977756	0.9615394	0.7780366	0.6811966	0.8086735	3.794699	0.803246	1.328747
534	-2016.496	-2183.303	166.8072	1.797998	0.8240072	1.151048	0.2177351	0.5790479	0.451919	2.303106	1.922397
540	-2013.693	-2180.266	166.5734	2.441359	0.995673	1.157932	0.344889	0.4016652	0.5289792	2.006	1.781628
546	-2003.362	-2171.4	168.0377	1.582467	0.6463535	0.7625397	0.344889	0.4206902	0.3491123	2.161336	1.781628
552	-2010.428	-2176.804	166.3759	1.746526	0.7229722	1.01031	0.5262184	0.7794097	0.4083063	2.94941	1.646443
558	-2017.205	-2182.006	164.801	2.528508	0.9823906	1.16617	0.6371446	0.5765169	0.59492	3.512607	1.546151
564	-2012.645	-2176.381	163.7362	1.330141	0.897846	1.114085	0.6103519	0.9686883	1.072899	4.907619	1.542251
570	-2021.853	-2186.188	164.3348	1.535015	1.506611	1.480916	0.593814	0.8180101	1.019865	3.783084	1.219396
576	-2019.975	-2185.216	165.2408	1.535015	1.502405	1.166664	0.6931495	0.3616928	0.7785419	3.949973	1.080973
582	-2019.912	-2186.277	166.3651	1.292129	1.209306	1.276806	0.522815	0.4488113	0.8176934	3.334991	1.021484
588	-2009.502	-2176.819	167.3174	1.441656	0.7541256	1.220062	0.2975383	0.4192865	0.7810394	2.971061	1.085034
594	-2010.473	-2177.413	166.9398	1.237155	0.7548171	0.8629766	0.6719151	0.5499701	0.734164	3.394844	1.129987
600	-2008.677	-2173.086	164.4085	1.989825	0.7322518	0.8368168	0.7657348	0.8096173	0.9185036	4.235323	1.540551
606	-2016.19	-2182.14	165.9498	1.748838	0.8748966	1.788343	0.6015393	0.5437153	0.7154877	3.229485	0.8546619
612	-2011.79	-2178.445	166.6546	1.799566	0.9990552	1.393896	0.2711084	0.5437153	0.5695614	3.229485	0.8513428
618	-2003.932	-2169.055	165.123	2.003797	0.9930627	1.300426	0.2943451	0.4268505	1.017242	3.992156	1.186058
624	-2003.234	-2173.053	169.8194	1.4101	0.8840673	1.351631	1.194921	0.3131579	0.1456885	0.05100206	1.11601
630	-2011.104	-2179.654	168.5499	1.761229	0.8562474	1.163951	1.756941	0.5218572	0.2547992	0.1912643	1.238743
636	-2000.858	-2168.286	167.4281	1.347325	1.100572	1.205297	2.738562	0.4215964	0.4311969	0.2908714	1.290977
642	-2007.283	-2174.071	166.7883	1.746682	0.919221	1.055844	2.738562	0.3124449	0.7982083	0.4145122	1.462373
648	-2008.95	-2175.794	166.8445	1.907743	0.9326698	0.963754	2.738562	0.5251145	0.4775333	0.4078357	1.459252
654	-2006.677	-2174.87	168.1932	1.533612	0.9326698	1.101925	2.279927	0.4451125	0.3458955	0.2287047	1.217862
660	-2020.863	-2185.403	164.5401	1.874267	0.8716743	1.065759	0.4821645	0.1931772	3.214595	0.7504444	2.659746
666	-2018.109	-2184.323	166.2135	1.786081	0.8127147	1.014263	0.4821645	0.4031095	2.892322	0.5645905	1.896391
672	-2002.222	-2170.247	168.0252	1.507953	0.9305346	1.313335	2.150867	0.5146504	0.1365895	0.5063606	1.195481
678	-1999.56	-2167.423	167.8631	1.889428	1.068725	1.199863	1.817306	0.23342	0.1714715	0.5063606	1.493827
684	-1996.22	-2164.488	168.2683	1.530875	0.8025392	0.8235853	2.246081	0.604735	0.223407	0.2358639	1.475841
690	-2000.15	-2168.649	168.4993	1.547416	0.8025392	1.182037	1.705249	0.6624604	0.1718198	0.2133629	1.439612
696	-2002.877	-2172.16	169.2837	1.614196	0.8241305	1.089952	1.176459	0.3581333	0.09844911	0.3448239	1.439612
702	-1999.426	-2168.469	169.0434	1.971099	0.9173421	1.340066	1.242475	0.3354562	0.06806601	0.2375295	1.177754
708	-1999.663	-2169.049	169.3868	1.706249	0.9562413	1.050143	1.676688	0.2960191	0.04089811	0.3040448	0.8909002
714	-1997.406	-2167.068	169.6618	1.706249	0.8367884	0.9282842	1.676688	0.2357733	0.06650337	0.3040448	0.8909002
720	-2003.601	-2172.747	169.1465	1.363647	1.079499	1.200986	0.5407742	0.1508155	1.73511	0.2989391	0.7294531
726	-1996.648	-2164.882	168.2343	1.763715	1.099629	1.45039	0.2382956	0.2756049	1.917397	0.4746212	0.8550248
732	-1999.743	-2168.239	168.4959	1.761559	0.9453506	1.353689	0.4940634	0.1507183	1.917397	0.2467479	0.9536337
738	-1996.619	-2165.198	168.579	1.34178	0.8841707	0.95444	0.551165	0.3656081	2.263806	0.235229	1.108748
744	-1999.636	-2168.185	168.5493	1.413591	0.8841707	1.182799	0.4844293	0.1229107	2.178829	0.4600699	1.016195
750	-2005.417	-2173.966	168.5494	1.923841	0.7025905	1.025542	0.4844293	0.06538907	2.178829	0.500307	0.8980162
756	-2007.886	-2175.246	167.3599	1.939844	0.576808	0.7979142	0.4844293	0.04807065	3.437553	0.7867819	0.8793754
762	-2009.768	-2178.06	168.2921	2.131981	0.6530576	1.123503	0.4944641	0.1496438	2.004779	0.4406251	1.069402
768	-2004.993	-2172.882	167.8889	2.142252	1.01985	1.01647	0.543944	0.1177114	2.040805	0.4797763	1.11904
774	-2007.908	-2175.997	168.0887	1.312548	1.081309	1.3759	0.4637101	0.2375067	2.040805	0.4188483	1.243899
780	-2013.98	-2179.348	165.368	2.23771	0.7802158	0.8541184	2.893884	0.3196276	0.6067729	0.7576907	2.174776
786	-2019.416	-2185.824	166.4079	1.614478	0.7449539	0.8843788	2.893884	0.2162369	0.4725574	0.5853468	2.115857
792	-2006.374	-2172.792	166.4179	1.639714	0.8650808	0.8915268	2.783941	0.1694043	0.8516428	0.5208003	1.906416
798	-2005.701	-2173.399	167.698	1.492557	1.003532	0.8770549	2.335882	0.4532799	0.6114826	0.2977607	1.449266
804	-2004.962	-2174.702	169.7393	1.535461	0.7952072	0.8128685	0.3132825	0.2505075	1.647728	0.1088808	1.09081
810	-2001.518	-2170.848	169.3302	1.099557	0.7926153	0.6897033	0.2840797	0.4523243	2.145449	0.2437646	1.223825
816	-1999.638	-2169.386	169.7472	1.443183	0.7926153	1.015832	0.4621912	0.3342942	1.174979	0.1208553	1.185735
822	-2005.68	-2175.06	169.3798	1.288531	1.085368	1.219998	0.4621912	0.320623	1.476362	0.1729638	0.8735637
828	-1999.978	-2169.472	169.4944	1.212496	0.9092709	1.186376	0.3517684	0.320623	1.677609	0.2535616	0.8710937
834	-2006.16	-2175.252	169.0929	1.355443	1.019008	1.272499	0.2270307	0.4804127	1.698546	0.2020056	0.9405454
840	-2002.024	-2170.57	168.5462	1.856876	1.067075	1.272499	0.540335	0.4453051	1.698546	0.1076497	0.7640167
846	-2007.211	-2177.047	169.8352	1.754861	0.6362886	0.8163591	0.2216993	0.3323471	1.738606	0.1766157	0.7589957
852	-2000.703	-2170.063	169.3598	1.482219	0.859446	0.9941832	0.1954431	0.3742799	1.966663	0.269491	0.7597769
858	-1999.49	-2168.307	168.8171	1.270769	0.8943164	1.193831	0.5221452	0.2853679	2.092516	0.3328065	0.8691829
864	-1997.452	-2165.453	168.001	1.628213	1.107124	1.193831	0.3448255	0.5159584	2.35986	0.2375008	0.9151621
870	-2017.275	-2184.96	167.685	2.035114	0.9000798	0.9933708	0.4702062	0.4212215	2.878811	0.2680971	0.5818351
876	-1998.812	-2166.725	167.9129	1.377751	0.712606	1.119614	0.6657442	0.2262749	3.147948	0.4234943	0.5552823
882	-1995.73	-2163.685	167.9547	1.644509	1.108783	1.119614	0.6601178	0.1584846	2.551918	0.4005445	0.5977248
888	-2001.428	-2168.94	167.5122	1.644509	0.9691621	1.401559	0.3168963	0.5267571	2.835644	0.3432172	0.7033371
894	-2009.296	-2177.412	168.1163	1.209086	0.7385158	0.7490495	0.3832638	0.7719606	3.213805	0.3041904	0.7621491
900	-1999.201	-2167.283	168.0818	2.279391	0.8419239	0.9413345	0.3684855	0.3550268	2.415986	0.2743728	0.824692
906	-2001.097	-2169.235	168.1377	1.802738	0.9149614	1.329411	0.3390323	0.5273967	2.214782	0.2743728	0.7450894
912	-2008.251	-2175.855	167.6044	2.318232	1.046131	1.021341	1.439829	0.2990932	0.2339761	0.406397	1.819005
918	-2009.247	-2177.416	168.1693	1.475087	1.437039	1.288842	1.569736	0.2819592	0.3650442	0.412883	1.273165
924	-1986.106	-2154.027	167.9208	1.815466	0.9510014	1.015647	0.3275995	0.2898807	2.359968	0.5005627	1.136932
930	-1990.714	-2159.789	169.0748	1.348572	0.8282509	0.9059923	0.2763788	0.05073841	2.022132	0.4491898	1.296081
936	-1998.216	-2166.349	168.1338	2.447514	0.9293198	0.915268	0.433361	0.07931103	1.869578	0.324136	1.273084
942	-1999.679	-2167.593	167.9141	1.778677	0.9471352	0.8259233	0.4299923	0.3646163	1.937478	0.2584499	1.697423
948	-1996.971	-2165.457	168.4858	2.095469	0.6695665	1.260565	0.05524567	0.2912835	1.662775	0.274612	1.475606
954	-2009.922	-2178.265	168.343	2.276601	0.8950322	1.112586	0.07274335	0.3226086	1.360674	0.274612	1.609135
960	-1993.276	-2163.172	169.8957	1.644426	0.8950322	1.190443	0.08762896	0.1739968	0.8349756	0.1823427	1.353046
966	-2007.373	-2176.973	169.6	1.450394	0.8300483	1.88864	0.08334208	0.1739968	0.8854049	0.2300215	1.14247
972	-1999.531	-2168.584	169.0533	1.973981	0.8517756	1.787085	0.1154196	0.1589341	0.8854049	0.1517726	1.325774
978	-1996.942	-2166.23	169.2875	1.351436	0.9765031	1.219866	0.106481	0.3283632	0.9840026	0.1046802	1.743572
984	-2006.093	-2175.253	169.1605	2.170057	0.7393071	0.9924923	0.3412961	0.1171785	0.8188983	0.119201	1.733704
990	-2003.321	-2172.815	169.4938	1.667834	0.8606318	0.9723423	0.2589951	0.131646	0.8188983	0.185283	1.736153
996	-2001	-2170.241	169.2415	1.726676	0.8191777	0.8887912	0.1436969	0.1260128	1.1319	0.2583451	1.777031
1002	-2011.904	-2178.929	167.0254	1.726676	1.263762	0.7902457	0.2335859	0.1954818	1.409891	0.2258233	2.725221
1008	-2006.296	-2173.9	167.603	1.22017	1.049322	1.040628	0.4332827	0.2147976	1.199613	0.1060868	2.707905
1014	-2006.762	-2175.589	168.827	1.516326	0.8254058	1.287819	0.4340337	0.1750034	1.371246	0.1227607	1.60571
1020	-2015.127	-2183.404	168.2765	2.004707	0.8789186	0.7628638	0.1112776	0.3704451	1.112729	0.08399861	2.289514
1026	-2004.415	-2174.227	169.8125	1.846053	0.9393176	1.060341	0.09553416	0.1984212	0.8313139	0.1830808	1.321033
1032	-1998.542	-2167.43	168.8878	1.659058	0.7672829	1.018741	0.2483423	0.1838963	1.214493	0.3086114	1.804471
1038	-2004.773	-2174.409	169.6364	1.286444	1.016996	0.8692533	0.04639426	0.1433995	1.237911	0.2032716	1.684808
1044	-1993.114	-2162.889	169.7745	1.404807	0.8021354	0.8386487	0.2322404	0.1031607	1.187762	0.2281938	1.592129
1050	-1991.955	-2161.965	170.01	1.221647	0.7995301	1.010158	0.2322404	0.1225664	1.018015	0.2219459	1.540384
1056	-1986.27	-2155.384	169.1141	1.75888	0.8129781	1.13441	0.2401377	0.1788271	1.295312	0.2219459	1.475487
1062	-1997.129	-2166.173	169.0443	1.439187	0.8393477	1.085212	0.2630307	0.2342728	1.237602	0.1604618	1.784391
1068	-2004.721	-2172.209	167.4885	1.849624	0.8393477	1.016854	0.4341244	0.5996503	2.030624	0.2837786	1.641454
1074	-2001.98	-2170.479	168.499	1.814237	0.8393477	0.9067484	0.4645432	0.1543914	1.551239	0.3118922	1.639123
1080	-2001.065	-2168.72	167.6549	1.413081	0.8393477	0.9067484	0.5362634	0.1315491	2.694744	0.6559184	1.396716
1086	-2002.744	-2171.173	168.4297	1.691373	0.8393477	1.060461	0.3258427	0.1263737	1.953292	0.5624221	1.288251
1092	-2000.128	-2168.833	168.7052	1.749141	0.7347791	0.993849	0.2177776	0.1946133	1.793006	0.48072	1.38578
1098	-1989.253	-2157.867	168.6146	1.654768	1.001013	0.932122	0.2177776	0.2024183	1.768062	0.48072	1.380024
1104	-2003.693	-2172.672	168.9788	2.05372	0.7590581	0.9073036	0.3120305	0.1061984	1.768062	0.4601263	1.011672
1110	-2003.822	-2172.09	168.2676	1.971196	0.7951962	0.7664774	0.396551	0.1127774	2.603753	0.5642696	0.8563378
1116	-2007.178	-2176.272	169.0942	1.005305	0.6813004	0.7947	0.4417948	0.05951783	2.603753	0.7762032	0.795511
1122	-2005.97	-2173.616	167.6457	2.217749	0.8408265	1.148701	0.3433905	0.04059658	2.639464	0.7110356	0.7694306
1128	-2007.022	-2174.928	167.9056	1.79899	0.9848199	1.023539	0.6486857	0.05481674	2.375315	0.7110356	0.7980914
1134	-2009.99	-2179.117	169.1269	1.39201	0.6805739	0.9726175	0.3964175	0.03925524	2.378219	0.5142152	0.742681
1140	-2011.771	-2181.029	169.2581	0.9752986	0.7744593	0.9279006	0.4987932	0.03052828	2.383951	0.6483874	0.7462096
1146	-2005.305	-2174.542	169.2363	1.004729	0.7744593	0.8622918	0.3853981	0.04428688	2.583318	0.6401932	0.6908478
1152	-2004.881	-2174.045	169.1637	1.068809	0.8914484	0.7123288	0.4552773	0.07028878	2.583318	0.5412754	0.7659716
1158	-2004.03	-2172.251	168.2209	1.544945	1.03176	1.13376	0.3698839	0.1708268	2.583318	0.5223251	0.6318631
1164	-2012.131	-2180.542	168.411	1.653589	0.7266111	1.001391	0.3508025	0.311729	2.52535	0.4629394	0.8480145
1170	-1999.666	-2168.431	168.7646	1.526724	0.8117464	1.007095	0.3508025	0.4765703	2.19826	0.2563162	0.9003544
1176	-2005.026	-2173.407	168.3806	2.020656	0.8429725	0.7745336	0.4489247	0.2488749	2.19826	0.4376465	1.001746
1182	-2003.642	-2172.202	168.5599	1.160262	0.9232888	1.118098	0.4489247	0.4014344	2.19826	0.5571307	0.9145061
1188	-1997.999	-2166.932	168.9329	1.300567	0.9326581	0.8763752	0.2543487	0.4503675	1.903381	0.3935659	1.222565
1194	-2010.99	-2178.991	168.0005	1.781039	0.9898298	1.138516	0.2105718	0.4820456	2.047371	0.3477478	1.289543
1200	-2001.743	-2170.866	169.1237	1.57892	0.9898298	1.098401	0.1671266	0.3191217	1.822177	0.3477478	0.8420629
1206	-2006.304	-2175.511	169.2062	1.692937	0.9898298	1.177522	0.3562657	0.205949	1.666179	0.1860489	0.8118758
1212	-2015.503	-2184.555	169.0518	1.689884	1.078503	0.9334472	0.3562657	0.2432258	1.666179	0.3484544	0.9434377
1218	-1998.444	-2168.136	169.692	1.312211	0.6692726	0.8852596	0.3290718	0.3706091	1.593408	0.2089364	1.200474
1224	-1991.972	-2160.879	168.9069	1.471309	0.8763433	0.9874402	0.1922649	0.4469352	1.406669	0.1961019	1.658736
1230	-2000.975	-2170.082	169.1068	1.465146	0.827071	1.179093	0.1565288	0.4172831	1.306951	0.1961019	1.533389
1236	-2004.228	-2174.013	169.7841	1.464783	0.6416759	0.7845178	0.09565034	0.3512622	1.435859	0.2850901	1.381169
1242	-2012.671	-2182.017	169.3459	1.85949	1.436662	0.9711708	0.1364262	0.2252562	1.161767	0.2201433	0.9836907
1248	-2002.083	-2171.497	169.4142	1.85949	1.03619	0.985234	0.1645126	0.1022107	1.068062	0.3246213	1.332147
1254	-1999.154	-2168.724	169.5701	1.379133	0.9789745	1.22988	0.1645126	0.2709804	1.068062	0.2033131	1.370776
1260	-1998.794	-2167.265	168.471	1.464803	1.010011	1.058889	0.2945971	0.489752	1.982405	0.3872498	1.129043
1266	-1998.304	-2165.93	167.6263	2.245246	0.8274111	1.306474	0.4835438	0.3468993	2.0451	0.3872498	1.118685
1272	-2005.327	-2173.8	168.4727	1.594138	1.176291	0.8949071	0.5754175	0.2184421	2.0451	0.3872498	0.9388199
1278	-2016.918	-2184.996	168.0782	2.537423	0.6902038	0.8868844	0.5240306	0.2659841	1.961189	0.3734511	1.12555
1284	-2012.768	-2181.162	168.3941	1.544181	0.9169006	0.9868919	0.5240306	0.221559	2.173494	0.3423567	1.18205
1290	-2001.152	-2169.103	167.9514	1.536687	1.018202	0.9868919	0.37893	0.4327492	2.173494	0.3508743	1.405572
1296	-2013.69	-2181.309	167.6193	1.536687	0.903909	0.8218606	0.4810269	0.703377	2.129281	0.3522897	1.61596
1302	-2007.539	-2175.94	168.4017	1.758999	0.9163514	0.7127993	0.3357673	0.2933681	1.796562	0.3522897	1.61596
