Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
150	-2021.79	-2181.286	159.4965	2.009554	1.00219	1.226644	7.817662	1.506986	0.951442	0.7220859	1.519206
156	-2014.448	-2176.77	162.3217	1.863797	0.6323049	0.7209601	5.804657	0.866538	1.014905	0.9606111	1.882688
162	-2005.701	-2169.695	163.9935	2.269359	0.9693945	0.9703343	3.779981	0.807815	1.081356	0.5791356	1.755611
168	-2004.998	-2170.521	165.5233	1.237393	0.9693945	1.31636	4.017526	0.6672213	0.7927392	0.7832263	0.9794394
174	-2003.529	-2166.852	163.3233	1.864378	1.083193	1.126622	4.879597	1.016281	1.099764	0.6440914	1.265465
180	-2003.042	-2166.182	163.1403	2.026345	0.8833934	1.748708	5.377645	0.7887225	1.171007	0.2465653	0.9725545
186	-2002.713	-2166.245	163.5328	1.411311	0.9359245	1.519613	5.377645	1.035472	0.8086979	0.5421317	1.122116
192	-2005.91	-2169.93	164.0193	2.19947	0.9924732	1.179764	4.058413	1.035472	0.7391239	0.4866925	1.559843
198	-2000.409	-2164.919	164.5103	1.876367	0.9097709	0.9239564	4.261815	0.981021	1.032869	0.2808862	1.471753
204	-2001.728	-2166.675	164.9466	1.330281	0.6810474	1.150196	4.108238	1.232181	0.7885611	0.3363449	1.583467
210	-2006.212	-2172.542	166.3292	1.582663	0.9898742	0.884507	3.161169	0.7326088	0.701174	0.2148079	1.583467
216	-2000.959	-2166.978	166.0194	2.257796	0.8364301	1.106375	2.748932	0.5569861	0.4164036	0.2554486	1.927193
222	-2007.568	-2171.847	164.2793	2.111119	0.7338365	1.145307	3.676483	1.10008	0.4532135	0.1666673	2.256586
228	-2012.763	-2178.029	165.2658	1.798597	0.7338365	1.442591	3.676483	0.9789157	0.4556099	0.1666865	1.651544
234	-2005.328	-2170.178	164.8503	1.83527	0.967239	0.9412146	4.577505	1.079552	0.3697159	0.1772227	1.451887
240	-2003.026	-2166.284	163.2581	2.046867	0.967239	0.8421514	4.561115	1.104145	0.7444889	0.4794381	2.032453
246	-2018.949	-2176.716	157.7669	1.561007	0.8548902	0.8190625	8.570371	1.540548	1.106719	1.239568	2.347699
252	-2005.45	-2165.213	159.7635	2.158977	0.630195	1.23821	5.739319	1.272341	0.8536957	0.9809431	2.894699
258	-2003.716	-2164.81	161.0937	2.033225	0.9723974	0.9781131	5.647321	0.761256	1.139942	0.615872	2.519621
264	-2003.735	-2162.846	159.1115	1.322985	0.733239	1.340518	5.647321	0.979156	1.344313	1.412455	3.292282
270	-2012.309	-2180.355	168.0452	1.025475	1.028772	1.095075	0.214826	0.4787324	1.718814	0.2901685	2.0539
276	-2009.509	-2175.92	166.411	2.116477	0.9464962	0.987244	0.5410675	0.5512017	2.319169	0.2765746	1.942858
282	-2013.01	-2178.92	165.9102	1.542653	1.115596	1.343028	0.714704	0.351175	2.430847	0.6339925	1.967607
288	-2009.63	-2175.808	166.1782	1.131932	0.8942949	1.324545	0.9756713	0.5008442	2.924207	0.4761648	1.707073
294	-2017.124	-2184.098	166.9738	1.283383	0.9036268	0.9854966	0.8267005	0.2154761	2.862924	0.6108467	1.523166
300	-2013.364	-2178.943	165.5786	1.272436	0.8696696	1.054205	0.526467	1.166601	3.901711	0.2920085	1.523166
306	-2004.944	-2170.91	165.9657	1.181071	0.7751539	0.814924	0.8284646	0.6602461	3.834634	0.4241804	1.649851
312	-2004.262	-2169.794	165.5322	1.999361	0.9517994	1.058586	0.9749466	0.4370573	3.199357	0.4649503	1.602485
318	-2003.141	-2171.09	167.9489	2.202709	0.9091594	0.8058563	0.07312663	0.3834939	2.139646	0.322815	1.504465
324	-1997.84	-2165.111	167.2715	1.966831	1.159596	0.9558943	0.03526359	0.3573608	2.316687	0.6740051	1.51171
330	-2000.558	-2166.768	166.2098	1.966831	0.9486476	0.9558943	0.3889167	0.361322	3.117969	0.779436	1.517536
336	-1998.229	-2163.26	165.0306	1.591621	0.9486886	0.8402569	0.377589	0.5854	3.288073	0.9382347	2.259312
342	-2010.522	-2177.5	166.9775	1.252822	1.126617	1.468272	2.225456	0.3751689	0.4998533	0.5027564	1.692652
348	-2013.327	-2180.063	166.7364	1.584866	0.8437018	1.468272	2.65195	0.6019126	0.2978872	0.2334442	1.710532
354	-1991.468	-2159.337	167.8687	1.578758	0.923686	1.306709	2.0402	0.3301371	0.5065158	0.1568661	1.497634
360	-2010.509	-2178.457	167.9479	1.275114	0.7026225	1.220194	2.0402	0.413474	0.4133641	0.227633	1.8195
366	-2010.873	-2178.979	168.1066	1.474021	1.025748	0.7990599	2.0402	0.6628858	0.2997877	0.18543	1.579693
372	-2007.026	-2174.358	167.3318	1.35723	1.095231	0.9295738	2.116536	0.696335	0.364003	0.3541057	1.823047
378	-2013.58	-2180.807	167.2267	1.901654	1.067997	0.8964061	2.513544	0.2838116	0.3027762	0.3909143	1.617287
384	-2010.121	-2176.463	166.3423	1.727401	0.8829884	1.171776	3.19979	0.4948007	0.3176539	0.544569	1.530205
390	-2008.06	-2174.998	166.9378	1.647101	0.9898464	1.852383	2.502495	0.3954552	0.2078083	0.6104711	1.154571
396	-2021.233	-2188.683	167.4499	1.405219	0.7186668	1.690443	2.502495	0.4721466	0.3559489	0.5265032	1.154571
402	-2010.558	-2177.952	167.3942	1.887272	0.8341148	1.058798	2.619043	0.6672265	0.2493562	0.5265032	1.093979
408	-2012.22	-2180.105	167.8859	1.341889	0.8373724	0.9596003	2.819426	0.5684618	0.2046821	0.4768112	1.180227
414	-2013.225	-2180.893	167.6686	1.874581	0.8506228	0.9596003	2.500421	0.3781073	0.2785645	0.5693163	1.230344
420	-2002.502	-2171.333	168.8306	1.383899	0.6585578	0.9489602	2.003359	0.2990112	0.3694393	0.4469024	1.301653
426	-2005.473	-2173.714	168.241	1.529327	1.085412	0.914253	1.881029	0.4836776	0.4012393	0.3218211	1.383027
432	-2002.579	-2170.459	167.8792	1.952698	0.9166885	0.9736798	2.035341	0.3991333	0.6011335	0.3821874	1.188713
438	-2007.307	-2175.699	168.3915	1.258457	1.165859	1.123521	1.952129	0.2900005	0.5770277	0.3395535	1.176035
444	-2010.873	-2179.905	169.0316	1.513396	0.8232808	1.005917	1.952129	0.3818738	0.4822397	0.1777289	0.9261885
450	-2015.899	-2186.131	170.2329	1.785481	0.8232808	0.6968612	1.371108	0.2016427	0.2678486	0.08757375	0.8408334
456	-2001.054	-2171.025	169.9711	1.563802	0.9477929	0.8644976	1.371108	0.1811115	0.3932878	0.1540865	0.8408334
462	-2000.387	-2170.174	169.7867	1.563802	1.081005	1.019457	1.371108	0.2868763	0.2862137	0.06243366	0.8275925
468	-1998.55	-2167.183	168.633	1.823711	1.350433	1.251819	1.371108	0.2269222	0.3104436	0.2699887	1.091042
474	-2005.356	-2175.179	169.8231	1.641011	0.8240828	0.9840985	1.387554	0.1368481	0.322953	0.2070422	0.9801638
480	-1994.911	-2164.434	169.5234	1.317936	1.041698	1.212034	1.401997	0.2192458	0.3775523	0.2070422	0.9879481
486	-1991.952	-2160.537	168.585	2.238285	0.8463655	1.212034	1.603405	0.2490687	0.3344625	0.1903818	1.126036
492	-2002.098	-2171.369	169.2713	1.742462	1.064869	0.8912698	1.603405	0.3427134	0.1571874	0.1478236	1.093117
498	-1996.839	-2165.44	168.6014	1.613131	1.040122	1.044738	1.456418	0.3517937	0.2273374	0.2843598	1.568196
504	-2002.645	-2172.705	170.0609	1.32292	0.9500277	0.7926839	1.259665	0.3517937	0.237141	0.1654478	1.139608
510	-2011.048	-2176.042	164.9939	1.983213	0.9640923	0.9408588	0.6740418	3.411224	0.3708068	0.3493103	2.232425
516	-2012.741	-2177.332	164.5918	1.983213	0.8569462	0.9369009	0.7000039	3.411224	0.3796269	0.6510408	2.345084
522	-2011.174	-2175.944	164.7698	1.389722	1.06563	1.057048	0.8981466	3.411224	0.2112365	0.6509688	2.345084
528	-2008.596	-2173.211	164.6145	1.59014	1.06563	0.9813306	0.9338618	3.411224	0.1935356	0.8208295	2.252436
534	-2018.732	-2188.244	169.5119	1.507388	1.01326	0.9575074	1.200191	0.3678277	0.07547466	0.3591498	1.27351
540	-2010.145	-2179.39	169.2446	1.66651	0.9521177	1.329084	1.35362	0.3404277	0.1185832	0.2798923	1.025393
546	-2005.844	-2175.773	169.9294	1.299542	1.161408	1.0545	1.35362	0.2229323	0.129585	0.2791649	0.845429
552	-2004.217	-2173.882	169.6646	1.657426	0.9050508	0.8819542	1.704376	0.2949882	0.1351731	0.2531311	0.7860062
558	-2008.25	-2176.653	168.4031	2.317397	1.124531	1.082904	1.704376	0.1859922	0.3756209	0.2880183	0.9242436
564	-2001.814	-2170.708	168.8937	1.670114	0.7636619	1.082904	2.047319	0.1620599	0.5005981	0.3760352	0.7840222
570	-2017.531	-2185.726	168.1946	2.114711	0.7636619	1.085403	2.364667	0.2310016	0.5401751	0.333404	0.6686537
576	-2023.495	-2191.24	167.7448	1.903521	0.7783173	1.231316	2.471714	0.3518126	0.725862	0.3064101	0.7979613
582	-2006.725	-2175.232	168.507	1.472776	0.635343	1.131526	2.349444	0.2344395	0.70571	0.3064101	0.93725
588	-2009.256	-2175.953	166.6977	3.020403	0.9673105	1.131526	2.349444	0.4073384	0.7999039	0.2763451	0.93725
594	-2002.33	-2171.531	169.2007	1.033952	0.8697639	1.141413	1.910337	0.3390039	0.3442543	0.2965774	1.139792
600	-1994.14	-2162.978	168.8388	1.685516	0.9775198	1.141413	1.910337	0.2267554	0.3379383	0.2419204	0.9509276
606	-2010.095	-2178.787	168.6924	1.584325	0.8400868	1.452762	1.960705	0.2139892	0.332724	0.1860982	1.038776
612	-2006.958	-2175.603	168.6441	1.434302	1.095682	1.03863	1.960705	0.3673437	0.2908027	0.422794	1.038776
618	-2007.177	-2176.911	169.7345	1.47544	0.6346412	0.8949738	1.602749	0.2633722	0.5039095	0.146967	1.025083
624	-2015.035	-2184.032	168.9973	2.036618	0.8603366	1.022575	1.493255	0.4075584	0.5135247	0.146967	0.8694544
630	-1998.915	-2167.575	168.66	2.729341	0.8851862	1.149727	1.461553	0.3145571	0.275037	0.1337637	0.8903878
636	-2002.698	-2171.928	169.2296	1.809498	0.8734214	0.8649963	1.79513	0.4736684	0.347551	0.1247732	0.7775358
642	-2002.974	-2172.604	169.6304	1.722614	0.8450172	1.045464	1.775163	0.1333166	0.2717872	0.1266136	0.7140667
648	-2010.875	-2180.684	169.8086	1.945498	0.5000736	0.8214601	1.775163	0.1333166	0.3442616	0.1081379	0.8470406
654	-1994.621	-2164.407	169.7859	1.41148	0.761463	0.8860426	1.730116	0.2271048	0.5197132	0.1355604	0.8117762
660	-1989.227	-2159.351	170.1235	1.612995	0.8836406	0.8109698	1.20232	0.2558423	0.213211	0.1287217	1.071835
666	-1993.479	-2163.713	170.2342	1.666531	0.6057414	0.7476596	1.293306	0.2075513	0.1767759	0.2287322	1.124261
672	-2001.425	-2171.001	169.5761	1.49914	0.750922	0.8040754	1.403001	0.2107093	0.2007721	0.3865715	1.399206
678	-2004.278	-2174.74	170.4622	1.368443	0.5917623	0.7586339	1.081395	0.1698102	0.2084191	0.1663179	1.399206
684	-2005.691	-2175.683	169.9916	1.418473	1.045732	1.151782	0.8762532	0.1954289	0.2386546	0.07555697	1.26876
690	-1992.688	-2162.621	169.9335	2.09952	1.258698	1.068125	0.7654817	0.1151296	0.2082102	0.06912312	0.8373907
696	-2003.308	-2174.198	170.8893	1.675134	0.6761065	1.059242	0.7654817	0.1578053	0.1663474	0.06055738	0.8373907
702	-2010.974	-2181.783	170.8092	1.566653	0.7814653	1.032508	0.7654817	0.1959431	0.1431378	0.1182056	0.8792583
708	-1999.401	-2170.227	170.8254	1.840689	0.6981962	0.7854746	0.9763288	0.2019872	0.1184471	0.1029827	0.7272797
714	-2008.461	-2179.203	170.7424	1.452443	0.8809763	0.9426238	0.8713894	0.3293478	0.1940262	0.1029827	0.7353986
720	-2006.902	-2177.884	170.9823	1.444955	0.5760809	1.292848	0.8713894	0.1052819	0.224104	0.06957527	0.43233
726	-2008.27	-2179.138	170.8682	1.177159	0.9096085	1.117036	0.9617385	0.3177577	0.1624535	0.06957527	0.4356601
732	-2007.873	-2178.416	170.5428	1.71916	0.769628	1.269354	0.8942397	0.1123311	0.2226545	0.06497047	0.3972208
738	-2001.12	-2171.925	170.805	1.71916	1.046079	0.7120797	0.919329	0.147624	0.1627981	0.08563799	0.619929
744	-2002.534	-2173.141	170.607	1.71916	0.8848701	1.008025	0.919329	0.1710734	0.2213427	0.07248256	0.6037091
750	-1997.415	-2168.495	171.0808	1.326213	0.7675031	1.008025	0.8622108	0.1710734	0.2374272	0.06418085	0.7205683
756	-1988.396	-2159.328	170.9318	1.543774	0.9236585	0.8131549	0.8622108	0.1710734	0.1440768	0.06813705	0.8251713
762	-1993.143	-2163.56	170.4167	1.933751	1.089611	0.8171624	0.9172036	0.1710734	0.1285619	0.09074144	0.7341823
768	-2005.901	-2176.003	170.1027	1.963494	0.9856619	0.9827083	0.9172036	0.1681881	0.1471277	0.1272563	0.9507582
774	-2007.42	-2177.205	169.7847	1.774185	1.060744	1.00819	0.8502726	0.1208332	0.1213212	0.1915222	1.357905
780	-2006.057	-2175.32	169.2627	2.389047	0.9760805	1.417924	0.7596722	0.1804975	0.1273153	0.1964991	1.108867
786	-2001.652	-2171.247	169.595	1.645925	1.086908	1.127456	0.7146447	0.1804975	0.1373857	0.1408693	1.563517
792	-2006.982	-2177.039	170.0571	1.490157	0.766894	1.127456	0.7795343	0.1718926	0.2016683	0.123042	1.486238
798	-2006.007	-2175.585	169.5775	2.443672	0.9486521	0.8529619	0.8264845	0.04905407	0.1658649	0.2157501	1.315011
804	-2014.76	-2185.166	170.4064	1.497925	0.979186	1.131623	0.8264845	0.03738904	0.1028275	0.1904248	1.118624
810	-2012.313	-2182.719	170.4054	1.596115	1.092394	1.010743	0.7091719	0.07398899	0.1241097	0.1535453	1.131175
816	-1999.823	-2170.354	170.5314	1.908299	0.8014256	0.8780763	0.7091719	0.1301015	0.1295691	0.117858	1.123731
822	-2007.891	-2178.186	170.2955	1.649953	1.001099	1.056966	0.7639581	0.1584729	0.1086812	0.1501624	1.117749
828	-2011.135	-2181.621	170.4854	1.80565	0.7726686	1.063904	0.7384082	0.1693577	0.1039411	0.0691234	1.108616
834	-2014.069	-2184.292	170.2227	1.920238	1.148968	1.058288	0.5424142	0.1132469	0.09843808	0.0691234	1.156126
840	-2013.254	-2183.503	170.2492	2.266939	1.136244	1.045884	0.5266597	0.1132469	0.09843808	0.01610995	0.9448199
846	-2012.687	-2183.64	170.953	1.445334	0.7528163	1.366964	0.4379042	0.08301877	0.1052246	0.02415923	1.11612
852	-1999.449	-2171.237	171.7876	1.285511	0.7920401	0.9167402	0.4379042	0.1021739	0.08055605	0.03049816	0.83822
858	-1997.845	-2168.746	170.901	1.787434	0.9603168	1.021507	0.4304407	0.08491799	0.06997438	0.04898461	1.018375
864	-2000.677	-2171.646	170.9698	1.30057	1.020071	1.349286	0.3583414	0.04419307	0.09824412	0.07615925	1.069475
870	-1997.002	-2168.185	171.1832	1.254141	1.120276	1.09126	0.3947301	0.06420855	0.1078018	0.1332557	0.9364746
876	-1991.406	-2162.593	171.1869	1.400975	0.8329472	1.367547	0.5093906	0.06219706	0.1110781	0.05393832	0.7161096
882	-1998.994	-2169.137	170.143	2.562299	0.8611198	1.448372	0.4442507	0.05901395	0.08043931	0.07942344	0.7466299
888	-1996.112	-2168.123	172.0108	1.089073	0.8510013	0.9381545	0.4009006	0.04960203	0.1059467	0.08275213	0.6994333
894	-1996.348	-2167.465	171.1165	1.50524	1.054201	0.9381545	0.4731162	0.07779334	0.07517788	0.1125074	0.9435062
900	-1989.741	-2161.006	171.2656	1.249176	0.8752569	1.102416	0.4731162	0.1297373	0.07517788	0.03278211	1.080363
906	-1997.989	-2169.274	171.2854	1.249176	0.6924979	1.028211	0.4510157	0.1257232	0.09394963	0.03255846	1.286473
912	-1997.165	-2167.11	169.9444	2.033625	0.753087	1.089759	0.540705	0.1059617	0.1089425	0.01802608	1.621019
918	-2000.147	-2170.23	170.0839	1.965704	0.753087	0.9624744	0.540705	0.1061316	0.1411209	0.03096062	1.621019
924	-1998.114	-2167.961	169.8468	1.542218	1.077464	0.9054449	0.5591371	0.1435003	0.09499503	0.07537379	1.82985
930	-2003.612	-2172.711	169.0997	1.885206	0.8548134	0.905174	0.7860467	0.2929437	0.1899463	0.06407997	1.966535
936	-2005.037	-2173.503	168.466	2.020105	0.9923791	1.201255	0.7942816	0.2986785	0.1612762	0.02968618	2.056028
942	-2014.116	-2181.87	167.7537	2.221128	0.9923791	1.073223	0.9605261	0.1889807	0.1663385	0.2335655	2.321031
948	-2011.089	-2179.99	168.9007	1.909771	1.04841	1.073223	0.8762581	0.1403383	0.2401724	0.1625414	1.782669
954	-2006.794	-2175.571	168.7767	2.007578	0.853977	0.7743012	1.675876	0.3524112	0.278402	0.4798672	1.143754
960	-2010.601	-2179.517	168.9157	1.898613	0.8639192	1.213905	1.675876	0.2449155	0.2887652	0.3385698	0.8897944
966	-2006.116	-2175.696	169.5804	1.130404	0.9055901	1.245214	1.562226	0.2603691	0.3661814	0.3385698	0.8897944
972	-2011.863	-2180.56	168.6972	1.863193	0.9418935	1.203946	1.575142	0.2406978	0.445557	0.2903119	1.071965
978	-2018.123	-2186.714	168.5906	2.029653	0.9418935	0.9491685	1.919992	0.2152205	0.3251134	0.3907215	0.9940041
984	-1995.067	-2164.756	169.689	1.865982	1.063062	0.8104624	0.9390049	0.1053959	0.1307785	0.2306877	1.427026
990	-1992.767	-2162.054	169.2875	1.748372	0.9068456	1.164163	0.9390049	0.09025389	0.1787255	0.2968227	1.583212
996	-1999.968	-2169.64	169.6723	1.588379	0.8970923	1.085224	0.8156345	0.2701185	0.1805054	0.08730036	1.583212
1002	-2009.158	-2178.727	169.5692	1.569181	0.7864675	1.062279	0.8250617	0.14124	0.1192677	0.1875538	1.819084
1008	-2009.255	-2179.246	169.9909	1.267668	1.064447	0.8680269	0.8250617	0.2603967	0.1145191	0.1261259	1.629306
1014	-2001.314	-2171.591	170.2772	1.448859	0.8876848	0.8288658	0.8250617	0.164008	0.1145191	0.04405096	1.581043
1020	-2006.85	-2176.857	170.0074	1.762609	1.090046	1.033671	0.5535218	0.174295	0.1044391	0.03205013	1.475843
1026	-2018.054	-2188.415	170.3606	1.211135	0.8494907	0.8597418	0.6942964	0.2594935	0.0751394	0.03205013	1.752341
1032	-2008.441	-2178.564	170.1231	1.560125	0.6329299	0.9730759	0.6942964	0.2494608	0.04650929	0.03986503	1.769296
1038	-2005.89	-2175.59	169.6996	1.501982	0.9635549	1.303731	0.6802126	0.1409383	0.1203275	0.05120679	1.676352
1044	-1992.263	-2162.779	170.5163	1.489311	0.7534325	0.778754	0.5974045	0.1169744	0.09542474	0.1240566	1.666071
1050	-2001.256	-2171.129	169.8724	1.637207	1.064167	1.029678	0.4922426	0.0553724	0.1518434	0.1154399	1.714285
1056	-2009.496	-2179.13	169.6336	1.720998	0.5464578	1.029678	0.4922426	0.1302366	0.1126125	0.1234377	2.124081
1062	-1998.438	-2168.14	169.702	1.339491	0.9188115	1.071562	0.4921129	0.05724174	0.1313988	0.08211708	2.124081
1068	-2003.762	-2172.53	168.7683	1.443968	0.9766575	1.060479	0.4921129	0.0562605	0.121609	0.1368915	2.595977
1074	-2008.537	-2176.782	168.2448	1.654984	0.9976996	1.014847	0.8565081	0.08159641	0.1014629	0.1195525	2.595977
1080	-2004.589	-2173.226	168.6364	1.333194	0.6197413	0.831158	0.8604	0.06032466	0.1366551	0.2132224	2.807138
1086	-1993.072	-2160.476	167.4049	1.735124	0.9616312	0.8135682	0.8604	0.1398312	0.08073695	0.3045226	3.069019
1092	-1992.402	-2160.779	168.3775	1.828219	1.023417	0.9553909	0.879645	0.1168121	0.1075809	0.231923	2.325784
1098	-2006.209	-2173.882	167.6724	1.982495	0.8234697	0.8332272	0.879645	0.1512575	0.09582726	0.231923	2.865162
1104	-2008.164	-2178.026	169.8618	1.476288	0.9461632	1.197182	0.3868685	0.1000652	0.05805506	0.08432615	1.918375
1110	-2001.971	-2172.069	170.0981	1.463434	0.7709459	0.9679124	0.3948059	0.0897679	0.06824862	0.1135014	2.012661
1116	-2008.835	-2179.021	170.1851	1.308543	0.9034565	0.9139342	0.3948059	0.08882988	0.03009335	0.1096942	2.031346
1122	-2009.045	-2179.395	170.3504	1.74588	0.7584235	0.8651541	0.283785	0.05470281	0.03009335	0.0758465	1.895127
1128	-2010.992	-2181.164	170.1715	2.399173	0.9665953	0.8553609	0.2128202	0.03656781	0.02388666	0.04038154	1.592707
1134	-2006.541	-2176.805	170.2641	1.805865	0.717463	0.6019575	0.3671071	0.07332065	0.006297083	0.06968148	2.070984
1140	-2015.216	-2186.048	170.8314	1.352648	0.829953	0.8612841	0.290473	0.07231539	0.05835735	0.04153738	1.757544
1146	-2005.687	-2176.261	170.5737	1.957485	0.8360714	0.8612841	0.290473	0.05787696	0.07794745	0.05741529	1.528172
1152	-1994.501	-2165.32	170.8189	2.051278	1.042126	0.9079091	0.2950173	0.05987747	0.0774324	0.02189899	1.082291
1158	-2007.387	-2178.725	171.3386	1.654361	0.9725566	0.7878008	0.2628179	0.0343709	0.05962099	0.02189899	1.165083
1164	-2011.272	-2182.772	171.5003	1.654361	0.779781	0.8587921	0.2523944	0.07277859	0.04299487	0.03033848	1.109617
1170	-2011.457	-2180.33	168.8724	1.382654	0.9257327	1.252383	0.3767771	0.1538854	0.07209772	0.05765726	2.570996
1176	-2011.256	-2180.187	168.9316	1.804584	0.7861734	1.168488	0.3767771	0.07858735	0.08338846	0.07153957	2.461283
1182	-2016.333	-2187.554	171.2208	1.778555	0.8322166	1.01298	0.2523944	0.04925552	0.02496405	0.04406192	1.101102
1188	-2022.277	-2193.086	170.8095	1.565504	0.8322166	1.136209	0.2523944	0.04085218	0.04058412	0.04675722	1.486795
1194	-2022.627	-2193.916	171.2891	1.565192	0.6841717	1.19257	0.398206	0.01793014	0.06787368	0.0696655	1.008949
1200	-2007.508	-2174.999	167.4912	1.402565	1.094264	1.305444	1.667371	0.31248	0.2438379	0.5780589	1.926397
1206	-2004.961	-2172.994	168.0336	1.876677	0.7780989	1.005147	1.667371	0.1057589	0.1932258	0.4747385	1.926397
1212	-2009.82	-2176.811	166.9903	1.763838	0.6876751	1.139119	2.285349	0.26954	0.2706606	0.7468479	1.900672
1218	-2011.105	-2178.66	167.5543	1.090881	0.7292031	1.006022	2.285349	0.4262699	0.2946103	0.6102468	1.984439
1224	-2005.941	-2173.753	167.8128	1.158828	1.192836	0.8798139	2.152636	0.3276754	0.3464751	0.4220126	1.787097
1230	-2006.792	-2178.341	171.5485	1.378491	0.6967164	1.039731	0.3566915	0.05800805	0.08301184	0.04680416	1.07344
1236	-2008.482	-2179.28	170.7988	2.11693	0.7073564	0.7737651	0.4690761	0.04472958	0.05019387	0.0847185	1.284752
1242	-2012.404	-2179.763	167.3593	1.850676	1.192779	0.6722657	2.317892	0.3618859	0.2639823	0.6813605	1.527675
1248	-2011.808	-2179.964	168.1564	1.636171	0.630874	0.8953349	2.15626	0.1990808	0.3053918	0.6039305	1.585246
1254	-2003.549	-2171.819	168.27	1.525125	0.8765318	0.8797191	2.150761	0.4935275	0.2689655	0.525794	1.276102
1260	-2003.237	-2171.487	168.2497	1.301	0.7451794	1.005115	2.881252	0.5145871	0.2481832	0.525794	0.7871878
1266	-2002.78	-2170.622	167.8421	1.684605	0.7513191	0.8834235	2.881252	0.310408	0.4225063	0.5232732	1.00966
1272	-2001.539	-2169.227	167.6882	1.176618	0.8601944	0.9692671	3.112665	1.047439	0.4351362	0.2595578	0.661631
1278	-2003.903	-2171.224	167.321	1.776298	1.112132	1.035104	2.558713	0.9001355	0.4019668	0.403312	0.7869126
1284	-2001.482	-2168.128	166.6468	2.073798	0.8231517	1.182292	2.984855	0.8867923	0.455144	0.3549117	0.9536039
1290	-2019.588	-2187.675	168.087	2.448803	0.6413584	1.017091	1.732262	0.7206965	0.2331933	0.2201976	1.288569
1296	-2000.812	-2168.705	167.8932	2.27257	0.7980438	0.9600269	1.732262	0.1593236	0.4764855	0.190095	1.732943
1302	-2006.371	-2173.037	166.6657	1.411064	0.8470474	0.9981264	3.112033	0.9787241	0.7581377	0.3098372	1.194415
