Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
312	-8.665294	-178.3217	169.6564	0.9497244	1.632072	1.451537	0.2845768
318	-6.350971	-175.4021	169.0511	2.12871	0.9767756	1.727919	0.5432788
324	1.272294	-169.392	170.6643	0.6534297	1.002948	1.432456	0.6453545
330	-8.033201	-178.7224	170.6892	1.72376	0.2810075	0.4982014	1.07438
336	-8.804811	-180.0358	171.231	1.456865	0.2646683	0.3442824	0.9128291
342	-12.20832	-182.7879	170.5796	1.992199	0.1865402	0.5482283	0.5920191
348	-6.49381	-175.8042	169.3104	1.127795	2.030145	0.9523936	1.135876
354	-14.08901	-185.0276	170.9386	1.793543	0.2993073	0.5423146	0.661733
360	-16.22231	-185.2943	169.072	2.673698	0.6766257	1.534305	0.6577308
366	-15.47094	-184.2571	168.7861	1.884492	1.87402	1.34051	0.5879732
372	-6.440538	-177.059	170.6185	0.9993254	0.8557559	1.309471	0.4143178
378	-5.608333	-174.6093	169.0009	2.678864	0.8859725	1.293804	0.8239337
384	-6.336656	-177.8854	171.5487	0.6719395	0.6784424	0.5095221	1.064427
390	-11.02753	-180.6087	169.5812	2.299263	0.6872322	1.179545	0.8447446
396	-11.00178	-181.7268	170.725	1.238292	0.2194377	1.179545	0.6220499
402	-8.956296	-178.9042	169.9479	0.9797408	0.4491608	2.340149	0.4250094
408	-16.18077	-186.05	169.8692	2.263817	0.4491608	1.236452	0.3986551
414	-2.926911	-172.7363	169.8094	2.706884	0.3416109	0.9936722	0.5387045
420	-1.313307	-171.7212	170.4079	0.8880212	1.234772	1.26631	0.5494553
426	-7.594841	-178.4328	170.838	0.5702948	1.032589	1.26631	0.3383141
432	-5.258836	-175.9146	170.6557	0.9948446	0.1747301	1.26631	0.3035108
438	3.135665	-168.552	171.6877	0.8046677	0.3164229	0.5147118	0.9729754
444	-0.7151061	-172.8949	172.1798	0.6261036	0.5997233	0.2285292	0.8015223
450	-0.4889539	-170.9028	170.4139	1.538232	1.035926	0.6158422	0.8989363
456	-6.590644	-178.2984	171.7078	0.6632495	0.1694479	0.6158422	0.4655429
462	-7.062064	-178.5309	171.4688	0.3859557	0.160316	0.9366724	0.3598254
468	-13.29273	-183.7659	170.4732	2.199288	0.4360093	0.6539678	0.6936664
474	-19.94162	-191.0081	171.0665	1.516538	0.5271626	0.5938501	0.7145852
480	-13.5341	-185.1344	171.6003	0.6604797	0.6410303	0.8628268	0.5806249
486	-15.65168	-187.1175	171.4659	0.9690669	0.5416147	0.3471713	1.128853
492	-12.65218	-181.3381	168.6859	1.505015	2.488071	0.9933098	0.9948937
498	-12.17191	-181.1075	168.9356	3.131446	0.6547829	1.14208	0.9555367
504	-12.76539	-183.9221	171.1567	1.54311	0.214399	0.3878943	0.7306742
510	-5.995186	-177.4904	171.4952	1.121938	0.214399	0.3124919	0.9143597
516	-11.83397	-181.8896	170.0557	2.318813	0.5496907	0.8803462	0.741379
522	-9.07697	-180.9823	171.9053	0.4952925	0.3950184	0.7593327	0.741379
528	-16.18409	-186.9372	170.7531	0.7154797	1.415098	0.7593327	0.8374494
534	-15.28464	-186.0645	170.7798	0.8452678	1.342686	0.7416467	0.7502194
540	-16.50203	-185.9005	169.3984	1.15964	1.507449	1.596433	0.8280893
546	-8.270182	-179.3012	171.0311	0.9985349	0.6033682	0.9134585	0.9249932
552	0.5718011	-170.0007	170.5725	0.5331065	1.313411	0.8277706	1.197312
558	-5.355337	-175.8717	170.5164	1.041587	0.7592949	0.8277706	1.306092
564	-8.690174	-179.6227	170.9325	1.009724	1.252361	0.3893133	0.906897
570	-14.59971	-184.4691	169.8694	0.981817	1.952994	0.8372504	0.906897
576	-23.0223	-190.344	167.3217	3.200146	2.944726	0.9533387	0.4017233
582	-11.71606	-183.088	171.3719	0.8708207	0.5866353	0.7677274	0.8633121
588	-19.88487	-190.9342	171.0494	1.373793	0.2669863	0.7677274	0.7004592
594	-17.76347	-186.6361	168.8726	3.64951	0.6345759	1.132254	0.5889383
600	-14.40742	-184.4088	170.0014	1.307438	0.8896847	0.8703577	1.371969
606	-14.47426	-183.1564	168.6821	2.395193	1.784481	1.106917	0.5718916
612	-12.2812	-183.4959	171.2147	0.7121149	1.137867	0.6285105	0.7602538
618	-18.4697	-189.1055	170.6358	0.6775905	0.9784005	1.493889	0.5552138
624	-9.758775	-180.0113	170.2525	1.827272	0.4666288	1.199104	0.6460714
630	-7.331386	-176.601	169.2696	1.927636	1.414832	1.249371	0.5352604
636	-6.14139	-176.1103	169.9689	1.741276	1.111556	0.9549574	0.687705
642	-9.730348	-179.4178	169.6875	2.671253	0.6341612	0.9549574	0.6639297
648	-6.917484	-176.4775	169.56	2.21366	0.8927472	1.232047	0.4525117
654	-6.5873	-176.8107	170.2234	0.9632542	0.3568371	2.111476	0.4718933
660	-9.682464	-177.9882	168.3058	5.155426	0.6963282	0.7801893	0.3948735
666	-8.271891	-179.7756	171.5037	0.4513018	0.9379595	0.8349724	0.5378863
672	-17.36886	-187.0097	169.6408	1.440061	1.189701	1.087652	1.136399
678	-14.44103	-183.6143	169.1732	2.544329	1.436924	0.377119	1.136399
684	-11.63896	-180.9594	169.3204	3.862108	0.2590834	0.5185049	0.8076559
690	-5.256635	-175.6499	170.3933	2.30079	0.2405663	0.5185049	0.7835001
696	-11.30604	-180.8963	169.5902	2.377138	1.126263	0.5336508	1.002749
702	-12.78519	-183.2476	170.4624	1.006817	0.6096853	0.830084	1.47889
708	-11.78137	-182.7249	170.9435	1.847793	0.2410376	0.4322305	0.6389019
714	-14.892	-185.8483	170.9563	1.847793	0.2941127	0.2666075	0.9411792
720	-18.92177	-189.0463	170.1246	1.881772	0.1579337	0.3065032	1.328361
726	-17.03811	-186.6821	169.644	2.174657	0.07827236	0.1711325	0.8964175
732	-20.39933	-191.5473	171.148	1.600899	0.2365891	0.2645202	0.8964175
738	-16.56935	-186.9728	170.4035	2.328224	0.2322325	0.3797298	0.8964175
744	-7.648101	-178.6481	171	1.189673	0.5640996	0.9241309	0.752232
750	-12.3111	-182.7507	170.4396	1.428376	0.6002329	1.224723	0.752232
756	-13.65145	-184.8778	171.2264	0.8262667	0.6002329	1.029249	0.7542982
762	-10.01892	-179.3727	169.3537	1.092083	1.864383	1.440183	0.7542982
768	-17.94379	-188.2863	170.3425	1.318308	0.556947	1.440183	0.7824013
774	-12.01204	-183.8201	171.808	0.7030384	0.5408859	0.6923668	0.5943786
780	-15.50988	-187.1869	171.677	1.065762	0.2738767	0.475231	0.6524804
786	-13.53474	-184.4034	170.8686	1.483943	0.2682495	0.8777097	0.6361132
792	-3.036891	-173.8621	170.8252	2.045198	0.2845265	0.4665891	0.5458566
798	-5.736111	-175.7606	170.0245	3.271518	0.1924667	0.1758277	0.4657397
804	-11.924	-182.6718	170.7478	1.438983	0.09884632	0.1957319	0.6990851
810	-12.44252	-183.4006	170.9581	1.438983	0.1844304	0.3664377	1.00035
816	-12.2105	-184.425	172.2145	0.5191517	0.3382874	0.409035	0.7779844
822	-5.159662	-176.0128	170.8531	1.486998	0.5123612	0.4892344	1.11461
828	-9.594654	-180.7448	171.1502	0.3429445	1.659546	0.474998	0.650292
834	-18.35688	-187.8128	169.4559	1.577499	2.027925	0.6043706	0.9123182
840	-15.76544	-184.3871	168.6216	1.484863	2.420361	1.179563	0.9424376
846	-17.73297	-185.3243	167.5913	3.545009	1.537505	1.616797	0.5406976
852	-25.26681	-193.7926	168.5258	3.035832	1.456494	1.096281	0.5481686
858	-13.9642	-184.3885	170.4243	1.35273	1.171402	0.6357819	0.910636
864	-28.68863	-196.5314	167.8427	3.319019	1.171402	1.811444	0.6866984
870	-13.17352	-181.3166	168.143	2.578916	1.171402	2.034268	0.6866984
876	-6.928262	-176.8168	169.8885	1.080897	1.057827	1.059641	1.355343
882	-9.778169	-181.0223	171.2441	0.560427	0.8326364	0.9736426	0.8388268
888	-8.258379	-179.7127	171.4543	0.560427	0.6618811	0.8349573	0.9412618
894	-21.40473	-191.6503	170.2456	1.215323	1.095523	0.879311	1.057501
900	-15.41829	-185.1322	169.7139	1.766065	1.095523	1.057655	0.889348
906	-8.846037	-179.27	170.4239	1.766065	0.7204332	0.6500965	0.9623154
912	-11.7384	-182.1465	170.4081	0.6189897	1.13536	1.529927	0.7459579
918	-10.85299	-179.1634	168.3104	2.776	1.576655	1.381606	0.5616609
924	-5.841134	-174.4468	168.6057	3.082094	1.451193	0.9239619	0.3356989
930	-14.11664	-182.3425	168.2259	2.993915	1.489031	1.329371	0.3356989
936	-8.262342	-178.6912	170.4289	1.176469	0.5772981	1.582386	0.5806232
942	-0.7854298	-171.2307	170.4453	1.830801	0.7657904	0.7924883	0.5573609
948	4.859158	-166.7359	171.5951	0.5377507	0.6768288	0.9334619	0.587747
954	-3.363759	-175.4958	172.1321	0.4904656	0.4528298	0.275662	1.022497
960	-2.583317	-174.4535	171.8702	0.7859598	0.1601123	0.2179978	0.7241421
966	-4.490314	-173.7662	169.2758	4.157092	0.3883863	0.5306155	0.3550413
972	-8.435331	-178.4462	170.0109	0.7582048	1.978876	1.049055	0.6996582
978	-22.61832	-193.1058	170.4875	1.494763	0.729568	0.7725483	1.016067
984	-18.58125	-189.8943	171.3131	0.5322215	0.8085317	1.006724	0.76138
990	-12.43865	-182.0249	169.5863	1.182668	0.8176773	2.110934	0.76138
996	-7.6341	-179.2333	171.5992	0.4373607	1.000924	0.4768545	0.8955747
1002	-8.660702	-177.4324	168.7717	3.458762	1.13363	0.8398367	0.365103
1008	-8.579209	-174.1398	165.5605	4.577798	1.205381	3.287421	0.3357095
1014	-4.707967	-175.5315	170.8235	1.586782	0.3861358	0.4263018	1.162214
1020	-15.59268	-184.7209	169.1282	2.044213	1.849075	0.6194409	0.9710987
1026	-12.54436	-182.8979	170.3535	2.091479	0.6165209	0.5909	0.9002822
1032	-15.10315	-186.2822	171.179	0.7740866	0.7960992	0.5909	1.139856
1038	-14.24803	-185.6842	171.4362	0.9409893	0.3963966	0.722951	0.8830491
1044	-9.149341	-179.8006	170.6513	1.012843	1.023613	1.078238	0.6425494
1050	-17.37854	-186.6489	169.2703	1.963179	1.287636	1.335673	0.4415342
1056	-13.16147	-183.6814	170.5199	1.665204	0.2592526	0.9249623	0.8312422
1062	-5.139335	-177.0414	171.9021	0.6331504	0.4555243	0.6997139	0.3904018
1068	-2.257435	-171.8337	169.5763	2.805869	0.2527714	1.061412	0.3904018
1074	-6.203118	-174.8035	168.6004	2.173297	1.689064	1.212386	0.9396302
1080	-9.412498	-180.3737	170.9612	1.309714	0.693592	0.5834198	0.9396302
1086	-7.841336	-179.1002	171.2589	1.309714	0.3085124	0.3053751	1.102524
1092	-13.14513	-184.2369	171.0918	1.736755	0.4818916	0.4592328	0.5675955
1098	-27.01201	-198.351	171.339	0.7802523	0.6397938	0.5117123	1.190739
1104	-16.08889	-186.1642	170.0753	1.720998	0.8249328	0.4888174	1.360338
1110	-16.46396	-187.7706	171.3066	0.7674821	0.5202046	1.137024	0.6233467
1116	-23.52263	-194.7186	171.196	0.3584376	0.5824774	1.312875	0.8692396
1122	-24.97231	-196.4251	171.4528	0.6146654	0.4701055	0.9045207	0.9739779
1128	-37.16807	-207.316	170.1479	0.9087163	1.082522	0.8206051	1.453941
1134	-23.67237	-193.2518	169.5795	1.318673	1.37455	1.183109	1.046175
1140	-21.58256	-190.0718	168.4893	2.590835	0.798229	2.081411	0.6188383
1146	-17.96827	-189.7931	171.8248	0.5264977	0.2542478	0.7788418	0.3416921
1152	-19.16135	-190.9574	171.796	0.4985482	0.2029545	0.7753193	0.447848
1158	-19.44189	-191.0855	171.6437	0.5441654	0.1445714	0.2573149	1.076832
1164	-17.61031	-187.6875	170.0772	1.873186	1.256718	0.2573149	1.076832
1170	-19.82008	-189.9668	170.1467	1.256907	0.9824353	0.5855041	1.446559
1176	-33.65838	-204.2544	170.5961	1.505948	0.4560527	0.3570836	1.446559
1182	-30.53821	-200.6067	170.0685	0.5575846	0.6781824	0.4134031	2.281357
1188	-21.18626	-191.4726	170.2864	1.198062	0.745852	0.2962324	1.766513
1194	-20.99254	-190.9124	169.9198	1.634604	1.079418	0.8058634	1.073651
1200	-26.99031	-197.8888	170.8985	1.086998	0.6418653	0.867634	0.9853345
1206	-34.15731	-204.3987	170.2414	2.290918	0.4727717	0.616904	0.9284258
1212	-31.72723	-203.1508	171.4236	0.4922162	0.3478698	0.9128378	1.107613
1218	-28.97324	-199.0071	170.0339	1.56775	1.020774	0.3818477	1.432975
1224	-24.95851	-196.0725	171.114	1.250716	0.2704552	0.5592874	1.023751
1230	-13.49936	-182.1021	168.6027	2.037079	1.202116	1.680188	1.043901
1236	-15.3859	-185.3421	169.9563	1.847276	1.037511	0.9785504	0.6226444
1242	-8.817421	-179.6942	170.8768	1.53414	0.3930947	0.8715216	0.6332293
1248	-14.86897	-186.5121	171.6432	0.3351479	0.7695727	0.8715216	0.5695306
1254	-10.7397	-179.7564	169.0167	2.324197	0.8804267	1.643865	0.3462319
1260	-20.50185	-192.1298	171.6279	0.9557028	0.3354442	0.3720731	1.032877
1266	-8.058895	-178.9375	170.8786	1.783117	0.2836864	0.4653117	0.8591242
1272	-10.90901	-180.6495	169.7405	2.016528	1.001843	0.7442414	1.057846
1278	-6.211755	-177.2063	170.9945	0.8388667	0.9848476	0.5358582	1.130581
1284	-4.983284	-176.9423	171.9591	0.8199859	0.371898	0.4093695	0.7733154
1290	-13.93004	-184.9436	171.0135	1.886101	0.2724527	0.2283632	0.8597395
1296	-7.127487	-177.0052	169.8777	2.315298	0.441504	1.034938	0.8616182
1302	-12.36343	-181.2637	168.9002	2.124248	0.8784281	1.904802	0.7262474
1308	-10.62911	-180.0382	169.4091	2.358215	0.7877543	1.370795	0.5492815
1314	-12.73344	-182.5296	169.7961	2.292378	0.2847809	1.271605	0.3943678
1320	-14.34964	-181.6936	167.344	4.006324	1.060262	2.006908	0.3742438
1326	-13.42237	-183.8186	170.3963	1.029868	0.8502004	1.501656	0.4031452
1332	-18.7241	-187.2726	168.5485	2.014253	1.644437	1.635278	0.3580986
1338	-1.417646	-171.401	169.9833	2.227371	0.4325457	1.178196	0.4558974
1344	-6.620796	-178.4937	171.8729	0.8482378	0.474032	0.515577	0.6343578
1350	-23.3384	-192.737	169.3986	2.218984	1.604607	0.4678149	0.9246424
1356	-18.24372	-188.3103	170.0666	2.143405	0.4738771	0.5462942	1.265415
1362	-10.53031	-180.8768	170.3465	1.109226	0.7270809	1.40204	0.898169
1368	-7.464654	-176.9906	169.5259	1.827239	0.797659	1.656046	0.6426069
1374	-13.02484	-181.2366	168.2118	2.676899	1.597042	1.507016	0.6426069
1380	-13.69014	-184.0859	170.3958	0.3552902	1.420814	1.471204	0.6061608
1386	-10.74586	-181.8367	171.0908	0.5477111	1.109201	0.8792548	0.8156943
1392	-12.78528	-180.9577	168.1724	2.428052	2.64799	0.8980934	0.5256422
1398	-6.435333	-175.6837	169.2483	2.298399	0.9059864	1.466505	0.4807528
1404	-8.001922	-177.6564	169.6545	2.765339	0.5704606	0.9554579	0.6930996
1410	-13.11432	-182.9689	169.8546	2.093023	0.9309517	0.8246192	0.8611262
1416	-8.78263	-179.5117	170.729	1.874484	0.5597578	0.4302149	0.9166372
1422	-7.156929	-178.0442	170.8873	0.8515966	0.9088947	1.056342	0.7512206
1428	-14.05949	-183.545	169.4855	2.24381	0.9088947	1.270525	0.485372
1434	-2.271767	-171.3464	169.0746	3.922418	0.4324406	0.9104782	0.5273864
1440	-6.043272	-173.7388	167.6955	5.043925	0.834382	1.251803	0.7434355
1446	-6.545653	-176.7501	170.2044	0.9647464	0.7731538	1.765082	0.7434355
1452	-8.857563	-180.6221	171.7645	0.3841557	0.9507663	0.5775842	0.5587493
1458	-3.785472	-173.9763	170.1908	1.235943	1.174137	1.200613	0.4767853
1464	-6.455836	-175.0103	168.5544	3.244321	0.6872605	1.622621	0.3479594
1470	-14.23904	-178.2371	163.998	8.175996	1.982758	2.373435	0.245977
1476	-3.761344	-174.1806	170.4193	0.9459566	1.181205	1.053262	0.245977
1482	-7.499095	-175.0688	167.5697	4.714829	0.3711095	1.776172	0.245977
1488	-3.092902	-173.6772	170.5843	1.217212	0.9158112	1.049389	0.3794905
1494	-4.611606	-174.7046	170.093	2.516168	0.3247123	0.8162141	0.3794905
1500	-11.51545	-180.9159	169.4004	1.522628	1.640199	1.145764	0.7973513
1506	-1.045045	-171.7518	170.7067	1.230167	0.6039858	1.233047	0.570079
1512	-7.126524	-178.8642	171.7376	0.4497347	0.9559574	0.4706232	0.78075
1518	-11.81845	-180.8728	169.0543	2.649818	0.3088349	1.767774	0.4221738
1524	-15.74817	-183.7634	168.0153	3.7579	1.785703	0.7480203	0.7414601
1530	-11.47259	-182.8129	171.3403	1.182395	0.2683862	0.639744	0.7414601
1536	-17.6886	-189.1263	171.4377	0.7723085	0.4277338	1.040609	0.6455188
1542	-16.88301	-186.6362	169.7532	1.150622	0.8211163	1.999962	0.7188509
1548	-18.94862	-187.6614	168.7127	1.675955	1.312076	2.054653	0.7188509
1554	-24.66472	-190.0932	165.4285	6.170976	1.312076	2.546555	0.3702751
1560	-20.47643	-188.2687	167.7923	3.309699	0.8394385	2.252596	0.5324845
1566	-18.53975	-187.5388	168.999	0.9913038	1.869827	1.852291	0.2825019
1572	-2.893807	-172.7189	169.8251	2.210146	0.5260345	1.288904	0.4189526
1578	-9.476556	-180.0326	170.556	2.325229	0.3212491	0.5115787	0.6167462
1584	-17.44783	-184.6668	167.219	5.603794	1.804574	0.605421	0.5377452
1590	-10.14868	-176.42	166.2713	5.941097	1.804574	1.332307	0.3433291
1596	-0.3689005	-169.3578	168.9889	3.829107	0.4534284	1.038967	0.4446647
1602	-11.26816	-177.1858	165.9177	4.299026	1.23385	3.121377	0.5622811
1608	-10.83414	-182.3149	171.4808	0.7249446	0.4016902	1.082951	0.5370487
1614	-4.413259	-176.6157	172.2024	0.3029462	0.4016902	0.4372421	0.8103784
1620	-5.419423	-177.1802	171.7607	1.110343	0.4489516	0.1980987	0.8991295
1626	-14.02727	-181.6716	167.6443	5.215776	1.045311	0.9247387	0.8509797
1632	-9.807452	-178.6131	168.8057	4.94954	0.2965257	0.5850037	0.4387775
1638	-6.094298	-176.9394	170.8451	1.785694	0.2283031	0.5850037	0.5679567
1644	-6.99398	-176.2557	169.2618	4.093472	0.4233976	0.5807688	0.6658694
1650	-4.921185	-172.0258	167.1046	5.322108	0.8338517	1.734502	0.3497849
1656	-11.28119	-177.1292	165.848	5.322108	1.602303	2.210614	0.3170512
1662	-4.580173	-175.2061	170.6259	2.000245	0.5551163	0.5791445	0.3286001
1668	-4.679343	-174.0708	169.3914	1.832726	1.293938	1.328071	0.4833496
1674	-5.970237	-176.0604	170.0901	1.832726	0.1038599	0.6196955	0.4743293
1680	-10.87889	-178.761	167.8821	6.211355	0.6726988	0.7344357	0.4416287
1686	-17.18676	-186.508	169.3212	3.445506	0.1484929	0.5426786	0.6139804
1692	-12.64118	-184.5893	171.9482	0.5588674	0.2872779	0.3762115	1.049834
1698	-12.36638	-184.4405	172.0742	0.5588674	0.410657	0.4528307	0.8625275
1704	-13.08407	-183.7325	170.6485	1.29214	1.342332	0.3935062	0.8018747
1710	-10.28603	-182.1774	171.8914	0.6098194	0.293303	0.5350679	0.909154
1716	1.70656	-169.0813	170.7878	1.342376	0.3752243	0.8831611	0.984316
1722	-0.1543681	-171.8105	171.6561	0.6974144	0.6083179	0.7333092	0.7272307
1728	0.6411487	-170.8194	171.4605	0.6974144	0.8754173	0.6375316	0.7890263
1734	-6.678847	-176.0106	169.3317	1.252246	1.837727	0.5808551	1.456448
1740	-0.1533625	-170.9732	170.8198	1.09442	0.9158767	0.6893914	0.9735468
1746	-3.85056	-173.5971	169.7465	2.337802	0.6272965	0.6574076	1.216746
1752	-10.89477	-181.4171	170.5224	1.168589	0.6879754	0.8266192	1.253062
1758	-12.11316	-183.0896	170.9765	1.168589	0.6532062	0.4483545	1.215493
1764	-16.08507	-188.141	172.0559	0.5722288	0.6532062	0.4483545	0.6409445
1770	-12.68508	-184.328	171.6429	1.047944	0.6810444	0.3544243	0.7031109
1776	-8.0315	-178.4761	170.4446	1.114862	0.06719455	0.1502309	0.8203217
1782	-18.50316	-187.318	168.8149	5.318224	0.2672718	0.2266009	0.8135112
1788	-17.74367	-188.5406	170.797	1.338969	0.5854213	0.8809678	0.8626525
1794	-10.94636	-181.9036	170.9572	0.9096031	0.9394975	0.3202718	1.323409
1800	-14.52485	-183.5132	168.9883	1.311138	2.311054	1.06744	0.9395676
1806	-3.361259	-174.4322	171.071	1.207917	0.3336333	0.6755816	1.03477
1812	-6.631329	-177.0892	170.4579	2.360601	0.5339081	0.2653456	0.9726681
1818	-1.128014	-171.0047	169.8767	1.784177	0.5800369	0.7586608	1.434207
1824	4.527852	-166.3334	170.8613	1.709649	0.4154393	0.4273494	1.017178
1830	-8.291041	-178.5748	170.2837	2.656003	0.5291493	0.4741599	0.6133958
1836	-11.90905	-181.845	169.9359	2.986428	0.3092243	0.6549461	0.5297141
1842	-3.443867	-173.1742	169.7304	2.685411	0.6180826	0.9511072	0.4378338
1848	-4.053355	-174.8261	170.7727	1.270351	0.7329906	1.019266	0.5379431
1854	-10.99924	-180.9939	169.9946	1.270351	1.961419	0.357916	0.9719362
1860	-10.19786	-181.6032	171.4053	0.641648	0.7664738	0.5632135	1.096368
1866	-13.06256	-182.3775	169.3149	2.713697	1.020598	0.5605096	1.096368
1872	-14.91077	-186.0937	171.1829	0.8890684	0.5705412	0.5605096	1.239581
1878	-12.92326	-182.1945	169.2712	2.128049	1.431156	0.5086891	1.227828
1884	-8.457916	-178.1805	169.7226	2.299577	0.9685648	0.9289445	0.5185711
1890	-9.157585	-178.8478	169.6902	2.40657	0.2849124	1.279156	0.642898
1896	-8.304266	-179.4087	171.1044	0.6639263	1.065734	0.9214699	0.642898
1902	-9.376615	-179.1644	169.7878	1.663774	1.27375	0.8621909	0.9310176
1908	-12.54464	-183.2365	170.6919	1.142622	0.6031873	0.6170107	1.365965
1914	-15.05261	-185.1325	170.0799	0.740575	2.015576	0.6759079	1.045323
1920	-17.96221	-189.147	171.1848	0.8055823	0.5193602	0.7462968	1.181012
1926	-31.91927	-203.1078	171.1885	0.7991093	0.3416813	0.5904927	1.358646
1932	-17.42541	-187.4034	169.9779	1.07596	1.402488	0.6333153	1.358646
1938	-19.6267	-189.6063	169.9796	1.017006	2.046289	0.8305129	0.519983
1944	-19.51941	-190.2015	170.6821	1.348035	0.7822003	0.6494019	1.033554
1950	-4.622985	-175.7847	171.1618	1.348035	0.2997703	0.5554974	0.907373
1956	-8.382225	-179.14	170.7578	1.831903	0.3565086	0.5554974	0.8837332
1962	-12.54009	-184.252	171.7119	0.6300112	0.4243297	0.7925914	0.8143104
1968	-10.68235	-180.242	169.5597	2.545851	0.3589135	1.367259	0.5316872
1974	-18.54047	-187.9559	169.4155	1.854802	1.26246	0.7602787	1.226506
1980	-28.04029	-198.4051	170.3648	1.21896	0.5167121	0.8607415	1.422484
1986	-11.27761	-182.7691	171.4914	0.7206132	0.4312985	0.320645	1.38371
1992	-7.051632	-178.6495	171.5979	0.6933982	0.8085623	0.3201469	1.062518
1998	-20.67895	-190.8357	170.1568	1.935972	1.129042	0.5267057	0.7714414
