Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
468	-634.0385	-800.8561	166.8176	0.6411972	0.9656505	1.578324	3.342023
474	-625.9457	-792.6139	166.6682	1.352221	0.7365359	1.462699	3.222157
480	-630.9373	-796.7983	165.8611	0.8538103	1.068112	1.660407	3.675562
486	-636.7745	-803.1658	166.3913	0.7178721	1.165221	1.814674	3.296067
492	-639.443	-806.2872	166.8443	0.6973637	0.6865077	1.352422	3.587536
498	-646.922	-813.4113	166.4893	0.814094	0.70904	1.490584	3.63697
504	-659.1982	-825.0787	165.8805	1.034324	0.945896	1.649874	3.63697
510	-636.2075	-801.4246	165.217	0.6970855	1.020285	1.390944	4.311024
516	-631.373	-797.7232	166.3502	0.6086888	0.6315184	1.184501	4.041235
522	-627.3779	-793.1805	165.8026	0.7521592	0.5025345	0.969738	4.455404
528	-626.2777	-792.1134	165.8357	0.6086325	0.686061	0.851337	4.494074
534	-634.5347	-799.3456	164.8108	1.174673	0.7878537	1.221647	4.500614
540	-643.1271	-807.9563	164.8292	0.7915007	0.8726581	0.8489129	4.865445
546	-628.8711	-794.8132	165.942	0.8271837	0.5385714	0.8381693	4.396548
552	-630.4865	-795.1084	164.6219	0.873335	0.5654705	0.9238109	5.050533
558	-625.0371	-789.4486	164.4115	0.9215637	0.7424508	0.8876059	5.075233
564	-630.2038	-795.1171	164.9133	0.705042	0.9282251	1.178277	4.649328
570	-633.1895	-799.2683	166.0788	0.6308378	0.6181131	1.095934	4.241792
576	-626.4526	-791.3619	164.9093	0.8988296	0.7641296	0.8995099	4.792745
582	-627.0575	-792.1558	165.0983	1.09681	0.7173238	0.9811336	4.555327
588	-632.3675	-797.5399	165.1724	0.8059134	0.9375723	1.019318	4.5341
594	-630.2243	-794.6251	164.4008	0.8059134	0.911807	1.092081	4.939114
600	-637.695	-803.949	166.254	0.6384309	0.7313075	1.092081	4.083094
606	-629.1492	-794.4907	165.3416	0.734949	0.6968674	0.9148751	4.66698
612	-619.458	-784.7414	165.2834	0.8261015	0.8785916	0.8929903	4.564584
618	-638.1619	-804.7727	166.6109	1.107373	0.8110875	0.9568409	3.650405
624	-629.3924	-796.2532	166.8608	0.6526498	0.6816258	1.238159	3.670101
630	-629.868	-796.0938	166.2257	0.6663174	0.8729673	1.474693	3.787434
636	-623.8429	-790.0374	166.1944	0.7785877	0.8180407	1.455407	3.787434
642	-634.5046	-800.0563	165.5516	0.8004202	1.005974	1.443699	4.043523
648	-639.8732	-805.6021	165.7289	0.9564064	0.995481	1.393742	3.888419
654	-643.8455	-809.8242	165.9786	1.115737	0.7232908	1.393742	3.806896
660	-630.933	-797.0892	166.1562	1.087119	0.7232908	1.330016	3.757705
666	-639.5893	-805.5811	165.9918	1.041805	0.7071825	1.554632	3.757705
672	-638.1121	-803.6678	165.5557	0.9183163	0.9131012	1.489732	4.001474
678	-643.9291	-809.5648	165.6357	1.021748	0.650915	1.307443	4.14365
684	-628.8773	-794.6863	165.8089	0.9482998	0.7334382	0.7942348	4.335349
690	-624.8908	-790.2874	165.3966	0.5931411	0.6276875	1.074743	4.651183
696	-626.4065	-793.2388	166.8323	0.4869097	0.7399119	1.174541	3.764355
702	-629.3818	-794.4955	165.1137	0.6355183	0.8109922	1.137392	4.659708
708	-632.6904	-797.2554	164.565	0.6278804	0.8109922	0.9976577	5.047116
714	-634.1654	-799.0019	164.8364	1.089488	0.6994036	1.237994	4.571522
720	-617.1437	-783.0714	165.9277	0.6759142	0.6942245	0.9979096	4.322476
726	-620.049	-785.2512	165.2021	0.6046454	0.9496274	1.083103	4.578186
732	-624.772	-790.2182	165.4462	0.6331428	0.6714396	1.034965	4.605537
738	-620.6156	-786.4015	165.7859	0.7095949	0.8162831	1.034965	4.298721
744	-623.0621	-789.124	166.0619	0.7179599	0.7858134	0.9572404	4.19877
750	-628.7807	-794.6424	165.8617	0.5296716	0.6439054	0.9205961	4.495535
756	-619.031	-784.623	165.592	1.296817	0.8813433	1.209357	3.944515
762	-618.04	-784.937	166.897	0.8500818	0.7307936	1.311159	3.471775
768	-617.7968	-784.3308	166.534	0.8639107	0.7321126	1.27721	3.693846
774	-624.1776	-790.1426	165.965	1.044745	0.6516768	1.217729	3.993553
780	-625.7676	-791.1768	165.4092	1.145389	0.7916065	1.180465	4.200139
786	-646.9531	-810.6189	163.6658	1.157577	0.9016096	1.374852	5.001869
792	-642.9146	-808.0013	165.0867	1.127454	0.9119013	1.130937	4.353819
798	-629.3495	-794.4053	165.0558	0.6730937	0.8607223	1.13353	4.648419
804	-632.043	-796.8444	164.8014	0.9512742	0.7179786	1.256856	4.648419
810	-635.2331	-800.5059	165.2728	0.8337014	0.8477768	1.18183	4.420991
816	-627.9715	-794.0424	166.0709	0.8337014	0.7153222	1.18183	4.040667
822	-640.1864	-805.0891	164.9027	0.8635893	0.7520983	0.840554	4.855184
828	-638.1267	-803.2285	165.1017	0.9340889	0.673799	0.9255172	4.69801
834	-629.103	-795.7187	166.6158	0.8832331	0.4487922	1.000929	3.919708
840	-625.1869	-792.2269	167.04	0.6719232	0.6916817	1.25132	3.543195
846	-629.8073	-795.164	165.3566	0.8993877	0.7193867	1.066483	4.471816
852	-620.7101	-786.2818	165.5717	1.00195	0.7421206	1.066483	4.280562
858	-631.728	-797.027	165.299	0.9585414	0.7973712	1.329642	4.280562
864	-635.2214	-800.5556	165.3342	0.8585223	0.7709724	1.229493	4.387856
870	-638.6008	-804.7335	166.1327	0.9946627	0.5700001	1.022223	4.0766
876	-625.1113	-791.6184	166.5071	0.7988504	0.6089184	0.9992419	3.968977
882	-621.3429	-786.9256	165.5827	0.9810386	0.8699679	1.157918	4.163882
888	-638.9822	-806.6621	167.6799	0.7051438	0.5733573	1.16407	3.260603
894	-623.6596	-790.1277	166.4681	0.8899163	0.6319616	1.345716	3.729666
900	-624.7756	-790.8996	166.124	0.9003043	0.8054408	1.583506	3.692299
906	-634.4607	-801.4339	166.9732	1.02016	0.7144126	1.250171	3.372655
912	-632.5224	-798.2585	165.7361	0.8064041	0.8033257	1.100261	4.244905
918	-632.8995	-798.2292	165.3297	1.010795	0.7915726	1.315239	4.244905
924	-632.3558	-797.3932	165.0373	1.003184	0.7378151	0.900115	4.676599
930	-633.3977	-799.7131	166.3154	0.9236613	0.8163027	1.344311	3.700378
936	-635.3466	-801.7843	166.4377	0.7685174	0.7164318	1.336142	3.777564
942	-628.299	-794.0685	165.7696	0.8682159	0.8545415	1.385194	4.000619
948	-631.6421	-798.3144	166.6724	0.8682159	0.7802489	1.275637	3.585479
954	-623.7372	-789.9528	166.2156	0.8971508	0.6993112	1.282379	3.872889
960	-628.6418	-794.0629	165.4211	1.291059	0.7523041	1.107365	4.175022
966	-625.4563	-791.6338	166.1775	0.8989622	0.7296386	1.087555	3.989127
972	-629.5221	-796.0234	166.5013	0.6652919	0.7348264	1.095072	3.92475
978	-635.5675	-801.9173	166.3498	0.9332382	0.706237	1.015472	3.92475
984	-618.8545	-784.6721	165.8176	0.7314744	0.7924886	1.366443	4.094135
990	-642.0792	-808.6434	166.5642	0.6434211	0.8374957	1.121212	3.827803
996	-638.7726	-805.6594	166.8868	0.7249006	0.7146509	1.220142	3.609826
1002	-656.4043	-822.869	166.4647	0.5459124	0.8254927	1.330173	3.816715
1008	-648.5854	-814.5387	165.9534	0.7561376	1.030597	1.481397	3.802031
1014	-635.7322	-801.6076	165.8753	1.000307	0.8184983	1.365951	3.895993
1020	-628.2998	-793.8708	165.571	0.7979838	0.8184983	0.9321897	4.429463
1026	-630.6813	-796.0354	165.3542	0.7979838	0.8763332	1.067607	4.443249
1032	-622.2477	-787.8055	165.5578	0.8128531	0.6386884	0.9399005	4.518734
1038	-626.8813	-791.3113	164.4299	0.8128531	0.8911567	0.9399005	5.015184
1044	-647.3959	-811.9481	164.5522	1.32999	0.8688302	1.115222	4.575844
1050	-635.4737	-801.4041	165.9304	0.9462501	0.6412782	1.183257	4.094319
1056	-628.6947	-794.4411	165.7463	0.9682904	0.8105443	1.183257	4.09686
1062	-632.392	-797.9461	165.5541	0.9046662	0.6630265	1.287433	4.2616
1068	-621.4838	-787.2347	165.7509	0.8952946	0.8128649	1.287433	4.075106
1074	-625.2447	-791.1439	165.8992	0.8805142	0.7489604	1.177501	4.096661
1080	-632.0574	-798.1865	166.1291	0.5995873	0.5957055	1.160327	4.202061
1086	-631.4238	-796.8027	165.3789	0.9273479	1.025611	1.083851	4.263919
1092	-628.4272	-793.1248	164.6976	0.9123233	0.6418827	0.9814764	4.920148
1098	-635.8812	-800.6845	164.8034	0.8387174	0.8186228	0.7836019	4.920148
1104	-628.8636	-792.72	163.8564	0.9883143	0.8568978	0.7139891	5.379948
1110	-638.9496	-803.3543	164.4047	0.979491	0.5962698	0.927038	5.097104
1116	-635.0589	-799.4831	164.4243	0.9447311	0.7503098	1.001226	4.988101
1122	-623.3159	-788.0028	164.6869	0.7404863	0.719294	0.8893017	5.031738
1128	-625.9611	-789.1779	163.2168	0.8168216	0.7810609	0.8078358	5.813702
1134	-626.4221	-790.859	164.4369	1.138408	0.7769614	0.9407561	4.893027
1140	-623.5855	-787.9937	164.4082	0.772834	0.9914963	1.221595	4.836412
1146	-622.8151	-787.7452	164.9302	0.8114322	0.9637959	1.242041	4.527322
1152	-627.9273	-793.4328	165.5055	1.059528	0.6501948	1.024328	4.356827
1158	-621.8598	-787.474	165.6142	0.598336	0.8833539	1.135335	4.356827
1164	-620.2803	-785.9724	165.6921	0.6649516	0.8575611	1.135335	4.295045
1170	-612.008	-777.4834	165.4754	1.08211	0.7642619	0.9573482	4.339528
1176	-615.8073	-781.5575	165.7502	1.021877	0.7845485	0.9834594	4.192131
1182	-632.5532	-796.3512	163.798	1.049618	1.053486	0.8646412	5.186936
1188	-620.9021	-786.6966	165.7945	0.9760806	0.6098767	1.223087	4.147185
1194	-632.5328	-798.6604	166.1276	1.144711	0.7376273	1.1043	3.86337
1200	-629.5923	-796.1252	166.5329	0.7328273	0.7458947	1.363156	3.710625
1206	-626.8438	-792.3353	165.4915	1.141091	1.093499	1.463633	3.822566
1212	-620.9951	-785.6018	164.6067	1.031377	0.7538166	1.120185	4.770117
1218	-622.6221	-788.1386	165.5165	1.125982	0.8457507	0.9005893	4.278915
1224	-615.9682	-781.6549	165.6867	1.125982	0.7166951	1.085301	4.147988
1230	-637.1037	-803.5814	166.4777	0.8075995	0.7363628	1.387319	3.692349
1236	-639.968	-806.1693	166.2013	0.8955121	0.7788747	1.491966	3.718186
1242	-646.9992	-811.6833	164.684	1.32455	0.7069132	1.232255	4.526619
1248	-643.2605	-808.2896	165.0291	1.109251	1.090463	1.232255	4.238394
1254	-636.0195	-800.1988	164.1793	0.8216748	0.8258802	1.232255	5.023008
1260	-637.4528	-803.1479	165.6951	1.033681	0.8258802	1.267907	4.031972
1266	-646.0479	-811.8771	165.8292	0.9523914	0.8908267	1.650434	3.745397
1272	-628.0895	-794.4478	166.3583	0.9523914	0.6017249	1.283452	3.807565
1278	-634.3375	-800.4127	166.0752	0.8313376	0.5965737	1.283452	4.041039
1284	-628.2083	-794.2066	165.9983	0.8756267	1.070825	1.23726	3.826513
1290	-623.0613	-788.858	165.7966	0.8026479	0.7888581	1.16194	4.185592
1296	-633.2383	-798.7267	165.4884	1.131346	1.001832	1.35976	3.942054
1302	-635.641	-801.262	165.621	0.9175079	0.6422765	1.2285	4.260169
1308	-624.0941	-789.7277	165.6336	0.9018468	0.7352652	1.06494	4.306598
1314	-641.8319	-807.2182	165.3863	0.7404425	0.8214953	1.178159	4.424367
1320	-641.9909	-809.0181	167.0272	0.8582279	0.7781145	1.424546	3.297771
1326	-630.5525	-796.3608	165.8083	0.8582279	0.6146723	1.150993	4.244598
1332	-621.186	-786.9521	165.7661	0.8546976	0.7326853	1.240729	4.159701
1338	-625.6863	-790.4642	164.7778	1.240347	0.7714356	0.9003464	4.672029
1344	-628.7149	-793.7449	165.03	0.8154715	0.7194661	1.289255	4.576663
1350	-624.3138	-789.2683	164.9545	0.8543887	0.6278361	0.9903827	4.810744
1356	-624.7877	-790.1379	165.3503	0.9237195	0.6647327	1.120592	4.459376
1362	-623.8315	-789.8632	166.0317	0.7105986	0.8521821	1.235982	4.02423
1368	-629.7385	-794.7431	165.0046	0.8387734	0.8521821	1.289186	4.506285
1374	-622.4511	-788.4068	165.9557	0.7695031	0.8232902	1.223909	4.058964
1380	-615.8177	-782.1281	166.3104	0.7417919	0.7256775	0.9893406	4.058964
1386	-622.5934	-786.583	163.9896	0.9506625	1.009965	0.9945634	5.087731
1392	-630.4313	-795.2383	164.8069	0.8705346	0.6235349	0.985638	4.888807
1398	-629.3343	-795.2081	165.8738	0.9647343	0.8864194	1.483198	3.811518
1404	-626.7171	-792.6927	165.9756	0.9647343	1.119673	1.233255	3.762778
1410	-632.3879	-797.5859	165.198	0.8789906	0.9500712	1.244735	4.345139
1416	-634.4238	-801.4376	167.0138	1.123105	0.6794071	1.568263	3.118883
1422	-630.8549	-796.2724	165.4175	1.114145	0.9261354	1.51706	3.945639
1428	-624.9952	-791.6907	166.6955	0.8017406	0.6607182	1.30505	3.657374
1434	-633.1129	-797.9508	164.8379	0.9808101	0.9838482	1.045967	4.583682
1440	-642.1976	-807.1563	164.9587	1.229662	0.7169327	1.237544	4.415845
1446	-638.8534	-805.1598	166.3064	0.8069171	0.4847371	1.205344	4.012236
1452	-621.265	-787.9667	166.7017	0.8430105	0.657045	1.174524	3.707791
1458	-638.6279	-804.9709	166.343	1.138575	0.8211684	1.42821	3.508372
1464	-626.0805	-790.7086	164.6281	0.8292391	0.8591647	1.158204	4.792029
1470	-627.9577	-793.9786	166.0209	0.9400229	0.5443109	1.063463	4.158726
1476	-631.9293	-795.8086	163.8793	0.8776542	0.7690783	0.8495976	5.400534
1482	-622.5356	-787.9053	165.3697	0.9120814	0.7784782	0.8495976	4.547805
1488	-623.9652	-789.2952	165.33	0.6769579	0.5218478	0.8616962	4.812965
1494	-640.5292	-805.9444	165.4152	1.049323	1.120979	1.186024	4.061904
1500	-636.4082	-802.5086	166.1004	0.6848185	0.7313293	1.186024	4.093654
1506	-629.5702	-795.5521	165.9819	0.7123191	0.836344	1.130215	4.120904
1512	-632.1652	-796.2211	164.0559	0.9315841	0.8364757	0.9234502	5.196497
1518	-631.693	-795.7174	164.0244	0.9315841	0.9060176	1.137517	5.057238
1524	-631.1577	-795.7426	164.585	0.9254827	0.9394251	1.056822	4.774992
1530	-636.9671	-802.4226	165.4556	0.8604458	0.8964413	1.083481	4.331289
1536	-627.1763	-793.1382	165.9619	0.8621369	0.8346438	1.114363	4.060034
1542	-630.2004	-796.639	166.4386	0.702952	0.7470534	1.080155	3.942998
1548	-625.3378	-790.4149	165.077	0.7131541	0.7076195	1.014423	4.765109
1554	-636.0634	-801.0122	164.9487	0.7775806	0.6807645	1.022513	4.811901
1560	-623.1454	-789.0833	165.9379	0.8883953	0.7276867	1.107373	4.121526
1566	-628.9597	-795.4775	166.5178	0.7594859	0.6533323	1.185175	3.856217
1572	-633.5106	-799.5958	166.0852	0.7639788	0.7472639	1.339923	3.963689
1578	-642.3666	-807.8027	165.4361	0.7302751	0.8815074	1.196367	4.358011
1584	-632.3254	-797.7357	165.4103	1.145821	0.6953891	1.215865	4.23077
1590	-628.4695	-794.0436	165.5741	0.8594177	0.6953891	1.286299	4.25977
1596	-623.2294	-789.1356	165.9062	0.7129182	0.8491102	1.112057	4.166825
1602	-633.8238	-799.2708	165.4469	0.7187118	1.079361	1.19617	4.246434
1608	-643.305	-809.7684	166.4634	1.105262	0.6878374	1.181357	3.67459
1614	-633.6085	-798.5772	164.9687	0.9238108	0.8184712	1.25311	4.518004
1620	-645.6427	-811.0598	165.4171	1.015069	1.169127	0.9424849	4.19168
1626	-637.4897	-802.0345	164.5448	0.9860444	1.311382	1.257191	4.444619
1632	-628.0084	-794.6852	166.6768	1.032398	0.7646175	1.477811	3.378013
1638	-637.1049	-804.7585	167.6536	0.5019535	0.8771909	1.795406	2.829306
1644	-628.5704	-795.6875	167.1171	0.560579	0.9803401	1.857423	3.029029
1650	-616.9929	-783.6167	166.6239	0.8802325	0.7213072	1.214389	3.674687
1656	-612.2377	-778.7015	166.4638	0.6185977	0.7299168	1.133445	3.950076
1662	-626.3446	-792.7579	166.4133	1.143297	0.7451929	1.360236	3.546972
1668	-629.6345	-795.8966	166.262	0.8235769	0.8880894	1.253876	3.799661
1674	-627.6064	-793.2581	165.6516	0.8672391	0.9502827	1.097756	4.177904
1680	-634.5372	-800.5362	165.999	1.019751	0.7903727	1.231404	3.90679
1686	-622.3637	-787.9865	165.6228	1.017851	1.09059	1.464132	3.819094
1692	-628.7794	-794.5753	165.7959	0.7246441	0.7547092	1.171458	4.241489
1698	-660.3708	-824.2397	163.869	0.8353723	0.8027827	0.9077757	5.379213
1704	-638.1854	-803.1408	164.9553	0.9678643	0.6723719	0.9898027	4.725807
1710	-636.2523	-800.2694	164.0171	0.9678643	0.9312118	1.213238	4.985174
1716	-633.7527	-799.2804	165.5277	0.7312083	0.8732751	0.8831002	4.487098
1722	-627.6573	-792.7846	165.1272	0.7298902	1.095987	0.8932311	4.58228
1728	-636.4746	-801.7859	165.3113	0.6690208	1.050642	1.229846	4.346055
1734	-646.1085	-812.6292	166.5207	0.7808785	0.7220295	1.005097	3.91032
1740	-630.0107	-795.1964	165.1857	0.9798077	0.8192651	1.062305	4.471383
1746	-638.5405	-803.7953	165.2548	0.9798077	0.8331513	1.278839	4.302527
1752	-642.5384	-808.3995	165.8611	0.9209366	0.8915196	1.431816	3.870526
1758	-644.1044	-810.2289	166.1245	1.076347	0.7154377	1.265968	3.823276
1764	-638.2394	-804.4245	166.1851	0.8051103	0.7635887	1.41603	3.831006
1770	-643.4064	-809.6206	166.2142	0.7925521	0.5739324	0.9347194	4.192118
1776	-638.8494	-803.3475	164.4981	0.6263913	0.8891311	0.9347194	5.077177
1782	-642.244	-808.7272	166.4832	0.7589194	0.8843137	1.53567	3.546899
1788	-643.7104	-810.3198	166.6094	0.5147614	0.9642147	1.53567	3.546899
1794	-636.4116	-802.7144	166.3028	1.56664	0.6757741	1.237123	3.483439
1800	-634.3656	-800.5223	166.1567	1.027424	1.058914	1.222194	3.663259
1806	-633.9036	-800.6856	166.782	0.8023824	0.7293768	1.118416	3.678591
1812	-639.262	-803.6273	164.3653	0.8081172	0.9272255	1.41698	4.768045
1818	-638.9878	-804.8153	165.8275	0.8345996	0.9829189	1.266128	3.981484
1824	-636.8403	-803.0732	166.2329	0.9795197	0.8705836	1.555294	3.562609
1830	-628.071	-794.4447	166.3737	1.086494	0.7854295	1.619391	3.429344
1836	-635.1983	-801.1913	165.993	1.410261	0.7455802	1.649562	3.471554
1842	-633.453	-799.462	166.009	0.8480401	0.6910774	1.354562	3.982079
1848	-634.1195	-799.7895	165.67	0.7604302	0.8942224	1.354562	4.112383
1854	-637.9946	-803.6489	165.6542	0.7817015	0.99619	1.398746	4.026544
1860	-632.0648	-798.0679	166.0031	0.8614592	0.8330856	1.398746	3.875034
1866	-629.4214	-795.6585	166.237	0.7089685	0.7198556	1.147471	4.031235
1872	-636.3637	-802.3051	165.9414	0.7775279	0.9342686	1.002372	4.126335
1878	-623.8428	-788.5118	164.669	0.9031212	0.7785389	1.334156	4.673992
1884	-620.6966	-787.2769	166.5803	0.6890903	0.8056934	1.428619	3.635496
1890	-634.1583	-798.809	164.6507	1.084554	0.8448873	1.4404	4.486621
1896	-632.7507	-798.197	165.4463	0.7625671	0.8497917	1.070427	4.423737
1902	-649.1007	-815.5342	166.4335	0.9176444	0.6977432	1.284267	3.735458
1908	-631.3654	-796.6919	165.3265	0.9176444	0.8096577	1.231947	4.336566
1914	-628.0026	-793.9348	165.9322	1.273643	0.9072748	1.341771	3.670598
1920	-630.6346	-796.9452	166.3106	0.7796571	0.7707107	1.115273	3.94183
1926	-629.4406	-794.1177	164.6771	1.140316	0.7481822	1.332881	4.553725
1932	-620.0729	-785.9822	165.9093	0.8832	0.7975613	1.248731	4.022152
1938	-623.2472	-789.8447	166.5975	0.5653317	0.6470829	1.570138	3.689806
1944	-626.0031	-792.5532	166.5501	0.5301067	0.8671967	1.416846	3.700229
1950	-627.2218	-793.5232	166.3014	0.5301067	0.9477132	1.334751	3.844727
1956	-626.9107	-793.6295	166.7188	0.7251528	0.9309683	1.399974	3.480205
1962	-639.3374	-805.8883	166.5509	0.7042591	0.7497282	1.177142	3.820767
1968	-623.1142	-790.0396	166.9254	0.7125704	0.7477116	1.312994	3.521956
1974	-629.0269	-794.2439	165.2171	0.9400762	0.7954192	0.9545429	4.549723
1980	-631.7356	-795.9553	164.2197	1.204623	0.9938712	0.9545429	4.85045
1986	-635.7082	-801.9398	166.2316	1.347133	0.9194943	1.434971	3.393349
1992	-624.2185	-790.6345	166.416	1.086857	0.8249267	1.559764	3.416763
1998	-619.0284	-785.2229	166.1945	1.137596	0.8172386	1.559764	3.521069
2004	-621.58	-786.8101	165.2302	1.035776	0.8211063	1.328156	4.263553
2010	-623.2922	-788.9741	165.6819	1.037776	1.105269	1.40688	3.798138
2016	-622.0843	-787.1709	165.0866	0.96477	1.105269	1.31444	4.232642
2022	-630.0797	-796.7418	166.6621	0.6439778	0.6673339	1.269428	3.778554
2028	-621.4435	-788.0159	166.5723	0.9611408	0.7008959	1.241742	3.652974
