Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
60	-1291.505	-1557.143	265.6383	0.902719	0.0112524	0.00160009	0.000881569	0.00348951	0.00164605	0.0052847	0.000188999	0.005073	0.00348037	0.00687303	0.000424382	3.68651e-05	0.00165993	0.00123292	0.00319323	0.00133664	0.000663624	0.00868175	0.00356706	0.000368052	0.00318431	0.00160248	0.000137476	0.0003122	0.000830272	0.00383238	0.00916026	0.00145465	0.00180195	0.0027073	0.00329693	0.000315607	0.000989902	0.00400077	0.00272041	0.2824769
66	-1276.422	-1541.995	265.5729	0.907752	0.0113152	0.00160901	0.000886484	0.00350897	0.00165523	0.00531416	0.000190053	0.00510129	0.00349978	0.00691135	0.000426748	3.70706e-05	0.00166918	0.0012398	0.000980815	0.0013441	0.000667324	0.00873015	0.00358694	0.000370104	0.000413918	0.00161141	0.000138243	0.000419575	0.000834901	0.00385375	0.00921133	0.00146276	0.00181199	0.00272239	0.00331531	0.000317367	0.000332712	0.00402308	0.00273558	0.2459237
72	-1293.932	-1559.505	265.5729	0.907052	0.0113064	0.001056	0.0008858	0.00350626	0.00165395	0.00531006	0.000189906	0.00509735	0.00349708	0.00690602	0.000426419	3.7042e-05	0.00166789	0.00123884	0.000980059	0.00134306	0.000666809	0.00872342	0.00358418	8.6883e-05	4.24863e-05	0.00161017	0.000138136	0.000419251	0.000834257	0.00385077	0.00920422	0.00146163	0.0018106	0.00272029	0.00331276	0.000317122	0.000332455	0.00599732	0.00273347	0.2459237
78	-1298.491	-1564.013	265.5217	0.909264	0.011334	0.00105858	0.000887961	0.00351481	0.00165798	0.00532301	0.000190369	0.00510979	0.00350561	0.00692286	0.000427459	3.80382e-05	0.00167196	0.00124186	0.000982449	0.00134634	0.000688599	0.0087447	0.000858388	8.7095e-05	4.25899e-05	0.0016141	0.00041254	0.000420274	0.000836292	0.00386017	0.00922668	0.00146519	0.00181501	0.00272693	0.00332084	0.000317895	0.000333266	0.00601195	0.00274014	0.2233335
84	-1282.216	-1547.768	265.5519	0.911663	0.0113639	0.000747553	0.000890304	0.00352409	0.000734881	0.00533706	0.000190872	0.00512327	0.00163272	0.00694113	0.000428587	3.81386e-05	0.00167637	0.00124514	0.000985042	0.00100769	0.000690416	0.00876777	0.000860653	8.73248e-05	4.27023e-05	0.00161836	0.000413628	0.00124854	0.000838498	0.00387035	0.00925102	0.00146906	0.0018198	0.00273412	0.0033296	0.000318734	0.000334146	0.00602781	0.00274737	0.2361521
90	-1285.556	-1551.027	265.4711	0.911368	0.0113603	0.000747311	0.000890016	0.00352295	0.000734643	0.00533533	0.00019081	0.00512161	0.00163219	0.00693888	0.000428448	3.81263e-05	0.00167583	0.0024713	0.000984723	0.00100736	0.000690193	0.00876493	0.000860375	0.00049012	1.41105e-05	0.000807117	0.000374762	0.00124813	0.000838227	0.00345236	0.00924803	0.00146858	0.00180802	0.00273324	0.00332852	0.000318631	0.000334038	0.00602586	0.00274648	0.204445
96	-1287.456	-1553.047	265.5904	0.908001	0.0113183	0.000695284	0.000886727	0.00350993	0.000731929	0.00531562	0.000107825	0.00510269	0.00162616	0.00691325	0.000521119	3.79854e-05	0.00166964	0.00246217	0.000981085	0.00100364	0.000687642	0.00873255	0.0047735	0.000308116	1.0054e-05	0.000804135	0.000373377	0.00124352	0.00083513	0.00343961	0.00921386	0.00146316	0.00180134	0.00272314	0.00331622	0.000317454	0.000332803	0.0060036	0.00273633	0.2546859
102	-1285.503	-1550.973	265.4694	0.909017	0.0113309	0.000696062	0.00088772	0.00351386	0.000522082	0.00532157	0.000107945	0.0051084	0.00162798	0.00692098	0.000878016	3.80279e-05	0.00167151	0.00105312	0.000982182	0.00100476	0.00151232	0.00874232	0.00477884	0.000308461	1.25784e-05	0.000805035	0.000568558	0.00124491	0.00129594	0.00344345	0.00922417	0.00146479	0.00180336	0.00272618	0.00198606	0.000317809	0.000333176	0.00601032	0.00273939	0.2038447
108	-1286.634	-1552.191	265.5567	0.906322	0.0112974	0.000693998	0.000885088	0.00350344	0.000520534	0.00471868	0.000241155	0.00509325	0.00162315	0.00690046	0.000875413	1.21017e-05	0.000954152	0.00105	0.000979271	0.00100178	0.00150784	0.0087164	0.00476468	0.000307546	3.69184e-05	0.000802648	0.000566872	0.00124122	0.00129209	0.00343325	0.00919682	0.00146045	0.00179801	0.0027181	0.00573016	0.00069895	0.000332188	0.0059925	0.00273127	0.2383525
114	-1286.835	-1552.469	265.6337	0.910802	0.0113532	0.000697429	0.000889463	0.00352076	0.000523107	0.00474201	0.000242347	0.00511843	0.000764022	0.00693458	0.000879741	5.68555e-06	0.000958869	0.00105519	0.000984111	0.00100674	0.00151529	0.00875949	0.00478823	0.000309067	3.71009e-05	0.000806616	0.000569674	0.00124736	0.00129848	0.00345022	0.00526405	0.00146767	0.0018069	0.00273154	0.00575849	0.00068189	0.000262946	0.00602212	0.00274477	0.2794868
120	-1285.624	-1551.199	265.5747	0.910576	0.0113504	0.000939972	0.000889242	0.00351988	0.000522977	0.00474082	0.000242287	0.00511716	0.000763832	0.00693285	0.000879522	5.68413e-06	0.00095863	0.00105493	0.000858502	0.00100648	0.00151491	0.00875731	0.00478704	0.00030899	0.000168866	0.000806415	0.000569533	0.00124705	0.00129816	0.00344936	0.00526273	0.00146731	0.00180645	0.00273086	0.00575706	0.00068172	0.00026288	0.00602062	0.00274409	0.2468003
126	-1282.879	-1548.398	265.5188	0.912374	0.0113728	0.000941828	0.000890998	0.00352683	0.00052401	0.00475019	0.000242765	0.00512726	0.000765341	0.00694654	0.000881259	5.69536e-06	0.000960524	0.00105701	0.000860198	0.000719383	0.00151791	0.00562384	0.00479649	0.000593158	0.000169199	0.000808008	0.000570657	0.00243067	0.00130072	0.00345617	0.00527313	0.0014702	0.00181002	0.00273625	0.00576843	0.000683066	0.000263399	0.00603251	0.00274951	0.222173
132	-1277.223	-1542.727	265.5044	0.915446	0.0114111	0.000472333	0.00417089	0.00353871	0.000525774	0.00231029	0.000243583	0.00124865	0.000767918	0.00696993	0.000884226	6.19284e-06	0.000963758	0.00106057	0.000863094	0.000721805	0.0013623	0.00564278	0.00481264	0.000595155	0.000169769	0.00127456	0.000572579	0.00243885	0.0013051	0.00346781	0.00529088	0.00147515	0.00181611	0.00274546	0.00578785	0.000562549	0.000264286	0.00605282	0.00275877	0.2165368
138	-1285.347	-1550.932	265.5847	0.916504	0.0114243	0.000472879	0.00417571	0.0035428	0.000526382	0.00231296	0.000243864	0.00159896	0.000645445	0.00697799	0.000885248	6.2e-06	0.000964872	0.0010618	0.000864092	0.00149324	0.00136387	0.0056493	0.00481821	0.000595843	0.000169965	0.00127603	0.000573241	0.00244167	0.00130661	0.00347182	0.005297	0.00147686	0.00181821	0.00274864	0.00579454	0.000563199	0.000264592	0.00605982	0.000609599	0.2518052
144	-1276.463	-1542.013	265.5499	0.916909	0.0114293	0.000473088	0.00263918	0.0072284	0.000526615	0.00231398	0.000222009	0.00080516	0.000645731	0.00698107	0.000885639	6.20274e-06	0.000965298	0.00106226	0.000864474	0.0014939	0.00136448	0.0056518	0.00482033	0.000395789	0.000170041	0.00127659	0.000573494	0.00244275	0.00130719	0.00211258	0.00529934	0.00147751	0.00181902	0.00274985	0.0057971	0.000563448	5.47049e-05	0.0060625	0.000609869	0.2352637
150	-1279.279	-1544.848	265.5692	0.917322	0.0114345	0.000473301	0.00264037	0.00723165	0.000526852	0.00231502	0.000222109	0.000805523	0.000646021	0.00698421	0.00015581	2.87158e-05	0.000965733	0.00106274	0.000864863	0.00149458	0.00136509	0.00565434	0.0048225	0.000395967	0.000427714	0.00127717	0.000573752	0.00244385	0.00130777	0.00211353	0.00530173	0.00147818	0.00181984	0.00275109	0.00579971	0.000563702	5.47295e-05	0.00606523	0.000610143	0.244178
156	-1278.852	-1544.444	265.5921	0.917082	0.0114315	0.000473177	0.00263968	0.00722976	0.000809302	0.00231442	0.000222051	0.000805312	0.000645852	0.00698239	0.000155769	2.87083e-05	0.00096548	0.00106247	0.000864637	0.00165945	0.00136473	0.00565286	0.00482124	0.000395864	0.000240981	0.00127684	0.000573602	0.00244321	0.00130743	0.00211298	0.00530034	0.00147779	0.00181936	0.00275037	0.00579819	0.000563555	5.47152e-05	0.00606364	0.000609984	0.2555817
162	-1276.377	-1541.955	265.578	0.915157	0.0114075	0.000472184	0.00263414	0.00402841	0.000807603	0.00230956	0.000221585	0.000803622	0.000644497	0.00696773	0.000155442	2.8648e-05	0.000909161	0.000775921	0.00131578	0.00165597	0.00444834	0.005641	0.00481113	0.000395033	0.000240475	0.00127416	0.000572398	0.00243808	0.00130469	0.00429624	0.00528922	0.00147469	0.0017121	0.0027446	0.00578602	0.000562372	5.46004e-05	0.00605092	0.000608704	0.2484191
168	-1277.23	-1542.728	265.4976	0.914562	0.0114001	0.000471877	0.00263243	0.00402579	0.000807078	0.00312692	0.00022144	0.000803099	0.000650058	0.0047308	0.000155341	2.86294e-05	0.000908569	0.000775416	0.00131492	0.00165489	0.00444544	0.00563733	0.004808	0.000394776	0.000228014	0.00127333	0.000572026	0.0024365	0.00119493	0.00429345	0.00528577	0.00147373	0.00171099	0.00274281	0.00578226	0.00282468	5.45649e-05	0.00604698	0.000525017	0.2139855
174	-1280.421	-1546.026	265.605	0.910859	0.0113539	0.000469966	0.00262177	0.00400949	0.00080381	0.00311426	0.000220544	0.000205628	0.000647426	0.00471164	0.000154712	2.85135e-05	0.00090489	0.000772277	0.00208131	0.00374895	0.00442744	0.0056145	0.00478853	0.000393178	2.07386e-05	0.00126817	0.00056971	0.00242663	0.00316732	0.00427606	0.00526437	0.00146776	0.00170406	0.00273171	0.00575885	0.00281324	5.43439e-05	0.00602249	0.000522891	0.2625079
180	-1294.821	-1560.364	265.5424	0.908524	0.0113248	0.000468761	0.00144344	0.00399921	0.00080175	0.00310627	0.000219979	0.000205101	0.000899513	0.00469956	0.000211783	2.84404e-05	0.000336717	0.000770297	0.00207597	0.00373934	0.00441609	0.00560011	0.00477625	0.00039217	5.49239e-05	0.00126492	0.000568249	0.00242041	0.0031592	0.0042651	0.0114407	0.001464	0.00169969	0.00533371	0.00574409	0.00280603	5.42046e-05	0.00116352	0.000521551	0.2319848
186	-1292.525	-1558.042	265.5168	0.915517	0.011412	0.00047237	0.00145455	0.00403	0.000807921	0.00399374	0.000221672	0.00020668	0.000906436	0.00473574	0.000213413	2.86593e-05	0.000339309	0.000776226	0.00209195	0.00376812	0.00445008	0.00564322	0.00481302	0.000395188	5.53466e-05	0.00127466	0.000572623	0.00243904	0.00318352	0.00429793	0.00296824	0.00147527	0.00171278	0.00537476	0.0057883	0.00282763	5.46218e-05	0.00117248	0.000525565	0.2213854
192	-1309.977	-1575.471	265.4941	0.882407	0.0172777	0.001828	0.00110502	0.00585682	0.00154973	0.00492518	1.86849e-05	0.000118248	0.000841859	0.00405233	0.000101798	5.28711e-06	0.000801888	0.00122638	0.00103507	0.00931306	0.000945057	0.00749791	0.00671991	0.00251405	5.74692e-05	0.00260093	0.0014594	0.0090087	0.00502403	0.00151363	0.00586064	0.000922912	0.00144432	0.00495631	0.00511075	0.00479272	7.59114e-05	0.0061428	0.000888464	0.2126609
198	-1298.371	-1563.986	265.6152	0.881433	0.0172587	0.00182598	0.0011038	0.00585036	0.00118401	0.00491975	1.86643e-05	0.000118117	0.00084093	0.00404785	0.000101686	5.28127e-06	0.000801003	0.00122502	0.00282435	0.00930278	0.000944014	0.00748963	0.00671249	0.00251127	4.27602e-05	0.00259806	0.00145779	0.00899875	0.00501848	0.00151196	0.00585418	0.000921893	0.00144272	0.00495084	0.00510511	0.00478743	7.58276e-05	0.00613602	0.000579383	0.2683176
204	-1297.736	-1563.304	265.5686	0.88198	0.0172694	0.00182712	0.00110449	0.00585399	0.00118475	0.0049228	1.86759e-05	0.000168747	0.000841452	0.00405037	0.000101749	5.28455e-06	0.000801501	0.00122578	0.00282611	0.00930856	0.0009446	0.00749428	0.00671666	0.00251283	4.27868e-05	0.00259967	0.00145869	0.00900434	0.0050216	0.0015129	0.00585781	0.000922465	0.00144362	0.00495391	0.00510828	0.0047904	7.58747e-05	0.00546851	0.000579743	0.2438556
210	-1299.481	-1565.038	265.5576	0.886845	0.0173646	0.00149535	0.00111058	0.00431153	0.00119128	0.00494995	2.03778e-05	0.000169677	0.0013965	0.00407271	0.00010231	5.31369e-06	0.000805921	0.00123254	0.00284169	0.00935989	0.00094981	0.00753561	0.00287903	0.00252669	4.30228e-05	0.00261401	0.00146674	0.00798388	0.00504929	0.00152124	0.00589012	0.000927553	0.00272474	0.00498123	0.00513645	0.00481682	7.62931e-05	0.00549867	0.000104013	0.2387438
216	-1302.906	-1568.483	265.5762	0.882763	0.0172847	0.0022595	0.000886841	0.00429169	0.000909774	0.00849078	2.0284e-05	0.000168897	0.00139007	0.00405396	0.000101839	5.81371e-06	0.000802212	0.00122687	0.00362133	0.00931682	0.000945439	0.00750093	0.00140225	0.00117182	4.28248e-05	0.00260198	0.00145999	0.0111708	0.00502605	0.00151424	0.00586301	0.000511748	0.0027122	0.00495831	0.00511282	0.00479466	7.5942e-05	0.00547337	6.70071e-05	0.2475247
222	-1302.022	-1567.559	265.5365	0.887889	0.0106896	0.000676153	0.00135942	0.00152732	0.00055148	0.00796607	0.000260304	0.000342924	0.000758796	0.00556107	0.000250606	1.63252e-05	0.00111545	0.000911505	0.0082196	0.00442482	0.00522563	0.0066267	0.000202772	0.000157608	2.85121e-05	0.0014968	0.000672418	0.00238261	0.00373833	0.00504696	0.0166247	0.00178139	0.00563967	0.00460385	0.00871313	0.00297993	8.68205e-05	0.00122723	0.000244314	0.2294573
228	-1300.062	-1565.56	265.4977	0.881083	0.0106077	0.00067097	0.001349	0.0123836	0.000547252	0.00427217	0.000258309	0.000340296	0.000752979	0.00551844	0.000248685	1.62001e-05	0.0011069	0.000904517	0.00815659	0.0043909	0.00518557	0.0065759	0.000201218	0.0001564	2.82935e-05	0.00148533	0.000667264	0.00236435	0.00370967	0.00500827	0.0164973	0.00210354	0.00559644	0.00456856	0.00864634	0.00295708	0.000180677	0.00121782	0.000242442	0.2140192
234	-1289.388	-1554.996	265.6081	0.896498	0.0119642	0.00482326	0.000360887	0.00432397	0.000603082	0.00508807	0.000256357	0.000599644	0.000941719	0.00178345	4.42017e-05	0.000235084	0.00119423	0.0021758	0.00666835	0.00475702	0.00138757	0.00381144	0.000353096	0.000846488	0.000140127	0.000359169	0.000324124	0.00874043	0.00192952	0.00305868	0.00345642	0.00146545	0.00411745	0.00611825	0.0126857	0.00373989	1.06974e-05	0.00439258	0.00074594	0.2642623
240	-1294.83	-1560.43	265.6	0.892292	0.0107426	0.000679506	0.00136616	0.0125411	0.00358517	0.00432652	0.000733173	0.000344625	0.000762559	0.00558864	0.000251848	1.64062e-05	0.00112098	0.000916025	0.00826036	0.00444676	0.000681801	0.0025177	0.000203778	0.00015839	2.86535e-05	0.00150422	0.000528324	0.00239443	0.00375687	0.00507199	0.00736903	0.0021303	0.00566763	0.00462668	0.00875634	0.00496748	0.000182976	0.00123332	0.000245526	0.2597681
246	-1283.295	-1548.869	265.5742	0.911622	0.00871052	0.00180397	0.00110773	0.0101688	0.00290699	0.0035081	0.000352851	0.000279435	0.000618311	0.00497481	0.000204208	5.24177e-06	0.000908935	0.000742747	0.00669781	0.0036056	0.00055283	0.00204145	0.00016523	0.000128428	2.32333e-05	0.00121968	0.00134167	0.000626281	0.00304621	0.00411256	0.00597508	0.00172733	0.00459553	0.00375149	0.00709997	0.00402782	0.000148364	0.00100002	0.000199082	0.246576
252	-1291.631	-1557.244	265.6136	0.913072	0.00872438	0.00180684	0.00110949	0.010185	0.00291162	0.00351369	0.000353412	0.000279879	0.00033221	0.00498273	0.000204533	5.25011e-06	0.00126749	0.000743929	0.00670847	0.00361134	0.00055371	0.0020447	0.000165493	0.000128633	2.32703e-05	0.00122162	0.0013438	0.00133685	0.00245803	0.0041191	0.00420691	0.00173008	0.00460284	0.00375746	0.00711127	0.00403423	0.0001486	0.00100161	0.000199398	0.2673949
258	-1305.548	-1571.115	265.5666	0.913834	0.00873166	0.00180835	0.00111042	0.0101935	0.00291404	0.00351662	0.000353707	0.000280113	0.000332487	0.00498689	0.000204704	5.25449e-06	0.00126854	0.000744549	0.00671406	0.00361435	0.000840821	0.000948982	0.000165631	0.00012874	2.32897e-05	0.00122264	0.00134492	0.00133796	0.00246008	0.00412254	0.00421042	0.00173152	0.00460668	0.00376059	0.0071172	0.00403759	0.000148724	0.000979081	0.000199565	0.2429055
264	-1297.96	-1563.495	265.5357	0.887184	0.0118399	0.00477315	0.000547552	0.00427905	0.00156842	0.00503521	0.000427291	0.000593415	0.000498382	0.00192928	4.37425e-05	9.16217e-05	0.00162829	0.00149688	0.00948853	0.0047076	0.00205891	0.0024153	0.000349428	0.000958059	0.000138672	0.000355438	0.000252317	0.00619145	0.00212143	0.00563018	0.00364573	0.00145023	0.00407467	0.00605469	0.0125539	0.00954516	1.05863e-05	0.00419451	0.00186703	0.2291223
270	-1287.832	-1553.363	265.5309	0.885844	0.011822	0.00476594	0.000546725	0.00427259	0.00156605	0.0050276	0.000426646	0.000592518	0.000497629	0.00192637	4.36764e-05	9.14834e-05	0.00162583	0.00149462	0.0094742	0.00470049	0.0020558	0.00241165	0.0003489	0.000956612	0.000138462	0.000354901	0.000251936	0.0061821	0.00478427	0.00562168	0.00364023	0.000787959	0.00406852	0.00604554	0.0125349	0.00953074	2.74571e-06	0.00418817	0.00137629	0.2270978
276	-1294.95	-1560.51	265.5605	0.886295	0.011828	0.00476837	0.000547003	0.00427476	0.00156685	0.00503016	0.000426863	0.00508355	0.000497883	0.00109989	5.8598e-05	0.00021253	0.00162666	0.00286543	0.000276673	0.00470288	0.00205685	0.00241288	0.000349078	0.000957099	0.000138533	0.000613073	0.000252064	0.00618525	0.0047867	0.0066678	0.00364208	0.0030113	0.00407059	0.00604862	0.0125413	0.00953559	2.74711e-06	0.0041903	0.00137699	0.2400874
282	-1292.428	-1557.978	265.5503	0.890628	0.0118858	0.00479168	0.000549678	0.00429566	0.00504296	0.00505475	0.00042895	0.0051084	0.000500317	0.00110526	5.88845e-05	0.000213569	0.000690329	0.00287944	0.000278025	0.00130681	0.0020669	0.00242468	0.000350784	0.000961778	0.00013921	0.00061607	0.000253297	0.00621549	0.0048101	0.0067004	0.00365989	0.00302602	0.00409049	0.00607819	0.00969384	0.00849718	2.76054e-06	0.00421079	0.00138373	0.2354562
288	-1293.08	-1558.657	265.5775	0.889148	0.0118661	0.00478372	0.000548764	0.00428852	0.00503458	0.00504635	0.000428237	0.00509991	0.000499486	0.00110343	5.87867e-05	0.000213214	0.000689182	0.00287466	0.000277563	0.00315317	0.00206347	0.00242065	0.000350201	0.00096018	0.000143533	0.000615047	0.000252876	0.00620516	0.00480211	0.00668927	0.0034621	0.00302099	0.00408369	0.00606809	0.00967773	0.00848307	2.75595e-06	0.00420379	0.00138143	0.2481896
294	-1305.027	-1570.614	265.5873	0.875311	0.00836357	0.00373069	0.0085012	0.00976378	0.0027912	0.00336837	0.000338797	0.00332307	0.0123133	0.00477666	0.000260308	3.69857e-05	0.000513159	0.00135075	0.00627691	0.00206519	0.000805376	0.00127479	0.000279488	0.000123313	2.28649e-05	0.00199621	0.00120218	0.00289955	0.00781174	0.00465113	0.00379238	0.0062162	0.00441249	0.00994833	0.0052421	0.00386739	9.59082e-05	0.00178627	0.000487479	0.2530888
300	-1306.684	-1572.223	265.5393	0.873358	0.00738663	0.00372236	0.00639263	0.00974199	0.00278497	0.00336086	0.000338041	0.00331566	0.0122858	0.004766	0.000107334	3.69031e-05	0.00223322	0.00134774	0.00626291	0.00206059	0.000803579	0.00127195	0.000278864	0.000653251	2.28139e-05	0.00199176	0.0011995	0.00289308	0.00779431	0.00531969	0.00378391	0.00620233	0.00440264	0.00992613	0.00773168	0.00385876	9.56942e-05	0.00178229	0.000486392	0.2306655
306	-1295.258	-1560.891	265.6328	0.902867	0.00538326	0.0027128	0.00465884	0.00709981	0.00202965	0.000852345	9.32089e-05	0.0024164	0.00895372	0.00347339	0.000155952	2.68944e-05	0.00162754	0.000982208	0.00456431	0.00150172	0.000585636	0.000926975	0.000203232	0.000476079	1.66264e-05	0.00542468	0.000874178	0.00210843	0.00568037	0.0038769	0.00275766	0.00452016	0.00320857	0.00723401	0.00563473	0.0028122	6.97404e-05	0.0012989	0.00289161	0.2789229
312	-1297.496	-1563.08	265.5838	0.903801	0.00538883	0.0027156	0.00466366	0.00710715	0.00203174	0.000853227	9.33053e-05	0.0024189	0.00896298	0.00347698	0.000156113	3.64388e-05	0.00162922	0.000983223	0.00552714	0.00150327	0.000273086	0.000927934	0.000251036	0.000476571	1.66436e-05	0.00543028	0.000744932	0.00116353	0.00568624	0.00388091	0.00276051	0.00390202	0.00321189	0.00724148	0.00564055	0.00281511	3.38258e-05	0.00130025	0.0028946	0.2513196
318	-1291.806	-1557.415	265.6093	0.901776	0.00537676	0.00270952	0.00465322	0.00709123	0.00202719	0.000851316	0.000110469	0.00418924	0.0089429	0.00346919	0.000155763	3.63572e-05	0.00162557	0.000981021	0.00551476	0.00149991	0.000329592	0.000925855	0.000250474	0.000475504	0.000180649	0.00541812	0.000743264	0.00116093	0.00567351	0.00387222	0.0029802	0.00389328	0.0032047	0.00722526	0.00562792	0.0028088	3.34606e-05	0.00129733	0.00288811	0.2649071
