Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1884	-902.9606	-1168.735	265.7742	0.804584	0.00399658	0.0137333	0.00201952	0.00746183	0.0048807	0.00216387	0.000329865	0.00113068	0.000668011	0.00174668	0.0142393	0.00930765	0.0297086	0.00393389	0.0034905	0.00132625	0.00636238	0.0110631	1.25554e-05	0.0123926	0.00443137	0.000536857	0.00391748	0.0022596	0.00267855	0.0109065	0.000489732	0.01127	0.00959429	0.00334314	0.00640232	0.00440422	0.000161714	0.00141015	0.00364204	0.5071875
1890	-902.2807	-1168.046	265.765	0.805015	0.00399872	0.0137406	0.0020206	0.00746582	0.00488331	0.00216503	0.000330041	0.00113128	0.000668368	0.00174762	0.014247	0.00931263	0.0297245	0.003936	0.00349237	0.00132696	0.00636578	0.0110691	1.25621e-05	0.0123992	0.00443374	0.000537144	0.00391958	0.00177859	0.00267999	0.0109123	0.000489994	0.011276	0.00959942	0.00334492	0.00640575	0.00440658	0.000108989	0.00141091	0.00364399	0.5715416
1896	-901.7974	-1167.561	265.7641	0.808902	0.00401803	0.013807	0.00203036	0.00750187	0.00490689	0.00243105	0.000331635	0.00113675	0.00315874	0.00151695	0.0143158	0.0093576	0.0298681	0.00395501	0.00350924	0.00135089	0.00639652	0.00257057	1.26227e-05	0.0124591	0.00445516	0.000539738	0.00393851	0.00178718	0.00269293	0.010965	0.00169422	0.0113304	0.00964578	0.00336108	0.00643668	0.00442786	0.000109515	0.00141772	0.00366159	0.5749759
1902	-906.0586	-1171.825	265.7662	0.812466	0.00403573	0.0138678	0.0020393	0.00753492	0.00492851	0.00244176	8.21637e-05	0.00114175	0.00317266	0.00152364	0.0143788	0.00939883	0.0299996	0.00397243	0.00418364	0.00135684	0.0064247	0.0025819	1.26783e-05	0.012514	0.00447478	0.000275316	0.00395586	0.00179505	0.00270479	0.0110133	0.00170168	0.0113804	0.00445028	0.00337588	0.00646504	0.00444736	0.00080108	0.00142397	0.00367772	0.5664937
1908	-902.7168	-1168.489	265.7725	0.817401	0.00406024	0.013952	0.00205169	0.00758069	0.00495845	0.00293746	8.26627e-05	0.00114869	0.00319193	0.00153289	0.0144662	0.00945592	0.0301819	0.00399656	0.00420905	0.00136508	0.00201109	0.00259758	1.27554e-05	0.01259	0.00450196	0.000276989	0.00397989	0.00180595	0.00272122	0.0152619	0.00171202	0.00516564	0.00447731	0.00339639	0.00650431	0.00447438	0.000805946	0.00143261	0.00370006	0.5305019
1914	-896.7935	-1162.568	265.7743	0.821258	0.00407941	0.0140179	0.00206137	0.00761647	0.00498185	0.00295132	8.30529e-05	0.00115411	0.00320699	0.00154012	0.0145344	0.00950054	0.0303243	0.00401542	0.00422892	0.00158292	0.00202058	0.00260984	1.28155e-05	0.0126494	0.00271588	0.000278296	0.00399867	0.00181448	0.00273406	0.015334	0.000563325	0.00519002	0.00449844	0.00341242	0.006535	0.00449549	0.00080975	0.00143938	0.00175084	0.4975173
1920	-903.048	-1168.794	265.7461	0.828882	0.00222603	0.014148	0.00208051	0.00768717	0.00502809	0.00297872	8.38238e-05	0.00116482	0.00323676	0.00155442	0.0146694	0.00958874	0.0306058	0.0040527	0.00426817	0.00159761	0.00203933	0.00263407	1.29345e-05	0.00388266	0.00274109	0.000518224	0.00406431	0.00183132	0.00275944	0.0154763	0.00173194	0.0052382	0.0045402	0.0034441	0.00659567	0.00453723	0.000880534	0.00145274	0.00176709	0.6284521
1926	-904.6674	-1170.44	265.773	0.830656	0.00223079	0.0141783	0.00208496	0.00770362	0.00503885	0.00298509	8.40032e-05	0.00116732	0.00324369	0.00155775	0.0147008	0.0040892	0.0306713	0.00406137	0.00427731	0.00160103	0.0020437	0.0026397	1.29622e-05	0.00635943	0.00274696	0.000513441	0.004073	0.00183524	0.00276535	0.0155094	0.00265334	0.00524941	0.00454991	0.00345147	0.00660978	0.00454693	0.000882418	0.00145585	0.00177087	0.5255909
1932	-883.9006	-1149.674	265.7735	0.873834	0.00155503	0.0098833	0.00145337	0.00869277	0.0068258	0.00208083	5.85564e-05	0.000813705	0.00226109	0.00108586	0.0102475	0.00285047	0.0213801	0.00283107	0.0029816	0.00111603	0.00175085	0.00184007	2.32315e-05	0.00443299	0.00191483	0.000357906	0.00283918	0.0012793	0.00272596	0.00436642	0.00685106	0.00544807	0.00317162	0.00240593	0.0046075	0.00316955	0.00061511	0.00101483	0.00123443	0.479864
1938	-886.0301	-1151.778	265.7475	0.87387	0.00155509	0.0098837	0.00145343	0.00869313	0.00682608	0.00208091	1.75412e-05	0.000813738	0.00226118	0.00108591	0.0102479	0.00285059	0.021381	0.00283119	0.00298172	0.00111608	0.00175092	0.00184014	2.32324e-05	0.00443317	0.00191491	0.000357921	0.0028393	0.00127935	0.00272607	0.0043666	0.00685134	0.00544829	0.00317175	0.00240602	0.00460769	0.00316968	0.000615135	0.00101487	0.00123448	0.6247859
1944	-893.6902	-1159.433	265.7423	0.871904	0.00155159	0.00986147	0.00145016	0.00867357	0.00949113	0.00207623	1.75017e-05	0.000811908	0.00225609	0.00108347	0.0102249	0.00284418	0.0213329	0.00282482	0.00297501	0.00111357	0.00174698	0.001836	2.31802e-05	0.0044232	0.0019106	0.000357115	0.00283291	0.00127647	0.00271994	0.00435678	0.00683593	0.00543604	0.00316462	0.00240061	0.00459733	0.00316255	0.000613752	0.00101259	0.000800994	0.6373446
1950	-890.4907	-1156.237	265.7462	0.87413	0.00155555	0.00988665	0.00145386	0.00374868	0.00951537	0.00208153	1.75464e-05	0.000551168	0.00226185	0.00108623	0.010251	0.00285144	0.0213874	0.00188654	0.00298261	0.00111641	0.00144884	0.00184069	2.32394e-05	0.00443449	0.00191548	9.68581e-05	0.00284015	0.00677852	0.00139381	0.0043679	0.00685339	0.00544992	0.0031727	0.00240674	0.00460906	0.00317062	0.000615319	0.00101518	0.000803039	0.6281899
1956	-879.2961	-1145.042	265.7462	0.881197	0.00156813	0.00996658	0.00146562	0.00377899	0.0095923	0.00209836	1.05497e-05	0.000555625	0.00228014	0.00109501	0.0103339	0.00287449	0.0122238	0.00190179	0.00300672	0.00112544	0.00146055	0.00185557	5.50685e-05	0.00447034	0.00193097	9.76412e-05	0.00286311	0.00683333	0.00140508	0.00440322	0.00690879	0.00549398	0.00319835	0.00301338	0.00464633	0.00319626	0.00126027	0.00102338	0.000809531	0.6281899
1962	-886.444	-1152.218	265.7742	0.880815	0.00156745	0.00996225	0.00146498	0.00377735	0.00646078	0.00209745	1.05451e-05	0.000555383	0.00227915	0.00109454	0.0103294	0.00287324	0.0122184	0.00190096	0.00300542	0.00112495	0.00145992	0.00185477	5.50446e-05	0.0044684	0.00193013	9.75987e-05	0.00286186	0.00683036	0.00140447	0.0044013	0.00690579	0.00549159	0.00319696	0.00301207	0.00464431	0.00319487	0.00125972	0.000793476	0.0046006	0.5070644
1968	-882.527	-1148.3	265.7733	0.878991	0.0015642	0.00994162	0.00146195	0.00376952	0.00923881	0.00209311	1.05233e-05	0.000554233	0.00227443	0.00109227	0.010308	0.00286729	0.0121931	0.00189703	0.00299919	0.00112262	0.00145689	0.00185093	5.49306e-05	0.00445915	0.00192613	0.000156235	0.00285594	0.00681622	0.00140156	0.00536991	0.00513412	0.00548022	0.00319034	0.00300583	0.00463469	0.00318825	0.00125712	0.000791833	0.00459107	0.5223579
1974	-878.3211	-1144.095	265.7743	0.877802	0.00156209	0.00992817	0.00145997	0.00376443	0.00922631	0.00209027	1.05091e-05	0.0010804	0.00227135	0.00109079	0.010294	0.00286341	0.0121766	0.00189446	0.00299513	0.0011211	0.00145492	0.00184842	5.48563e-05	0.00445312	0.00192353	0.000156024	0.00285208	0.00680699	0.00139967	0.00536265	0.00512717	0.00547281	0.00318602	0.00300176	0.00296079	0.00318394	0.00374897	0.000790762	0.00458486	0.5033463
1980	-873.6896	-1139.464	265.7743	0.875301	0.00155764	0.00989989	0.00145581	0.0037537	0.00920003	0.00208432	1.04791e-05	0.00107732	0.00226488	0.00108769	0.0102647	0.00285526	0.0122927	0.00188906	0.0029866	0.00111791	0.00145078	0.00184316	5.47e-05	0.00557392	0.00267429	0.00015558	0.00285472	0.0067876	0.00139568	0.00534737	0.00511256	0.00545721	0.00397455	0.00299321	0.00295235	0.00317487	0.00373829	0.000788509	0.0045718	0.5033463
1986	-880.523	-1146.295	265.7721	0.876888	0.00156046	0.00991783	0.00145845	0.00376051	0.00921671	0.0020881	1.04981e-05	0.00107927	0.00226899	0.00108966	0.00809868	0.00286043	0.012315	0.00189249	0.00428975	0.00111993	0.00145341	0.0018465	5.47992e-05	0.00558402	0.00267914	0.000155862	0.00285989	0.00679991	0.00139821	0.00584868	0.00512183	0.00546711	0.00398175	0.00299864	0.0029577	0.00295698	0.00374507	0.000789938	0.00338627	0.5338943
1992	-882.4164	-1148.188	265.7721	0.866207	0.000358028	0.00979703	0.00144069	0.0037147	0.00910445	0.00206266	1.03702e-05	0.00106613	0.00152584	0.00107639	0.00697028	0.00282559	0.0117673	0.00186944	0.0042375	0.00110629	0.0014357	0.017926	1.01481e-05	0.00551601	0.00125301	0.000153963	0.00348662	0.00671708	0.00138118	0.00577744	0.00505945	0.00540052	0.00393325	0.00296212	0.00292168	0.00310133	0.00369945	0.000780317	0.00334502	0.5338943
1998	-882.2346	-1148.007	265.7721	0.862335	0.000356428	0.00975324	0.00143425	0.0036981	0.00906375	0.00205345	1.03239e-05	0.00106136	0.00151902	0.00107158	0.00693912	0.00281296	0.0110992	0.00186108	0.00325856	0.00110135	0.00142929	0.0178459	1.40554e-05	0.00549136	0.00124741	0.000153275	0.000876732	0.00668706	0.00137501	0.00640491	0.00503683	0.00537638	0.00391567	0.00764954	0.00290862	0.00636902	0.00368292	0.000776829	0.00333007	0.5338943
2004	-887.3917	-1153.164	265.7722	0.839747	0.000347091	0.00949776	0.00139668	0.00360123	0.00708843	0.0151764	1.00535e-05	0.000440537	0.00147923	0.00104351	0.00675736	0.00273928	0.0108085	0.00181233	0.00317321	0.0010725	0.00139185	0.0173784	1.36872e-05	0.00534751	0.00121473	0.00014926	0.000853766	0.0167496	0.00743226	0.00623713	0.0049049	0.00523555	0.0038131	0.00744916	0.00283243	0.00370466	0.00358645	0.00227188	0.00324284	0.5335392
2010	-905.1753	-1170.95	265.7743	0.824394	0.000340745	0.00932411	0.00295041	0.00353539	0.00695883	0.0148989	9.86966e-06	0.000432482	0.00145218	0.00102443	0.00663381	0.0113416	0.0106109	0.00178697	0.00311519	0.000348166	0.0013664	0.0170607	1.3437e-05	0.00524974	0.00119252	0.000146531	0.000838157	0.0164434	0.00729637	0.00347133	0.00481522	0.00513982	0.00374339	0.00731297	0.00278064	0.00363692	0.00215359	0.00223034	0.0159509	0.5025306
2016	-893.132	-1158.906	265.7743	0.830323	0.000343196	0.00397992	0.00297163	0.00356081	0.00700888	0.0150061	9.94064e-06	0.000435593	0.00146263	0.0010318	0.00668152	0.0114232	0.0106872	0.00179982	0.0031376	0.000769567	0.00137623	0.0171834	3.14513e-05	0.0052875	0.0012011	0.000217487	0.000844185	0.0165616	0.00734885	0.0034963	0.00256205	0.00517679	0.00377031	0.00736556	0.00280064	0.00366308	0.00216908	0.00224638	0.0160657	0.5025306
2022	-885.9246	-1151.696	265.7712	0.836474	0.00168244	0.00400941	0.00299365	0.00358719	0.00706081	0.00834284	1.00143e-05	0.000202727	0.00788779	0.00103944	0.00673102	0.00728216	0.00774562	0.00181316	0.00316084	0.000775268	0.00138642	0.0173107	3.16843e-05	0.00532667	0.00121	0.000219099	0.000850439	0.0166843	0.0074033	0.0035222	0.00258104	0.00431245	0.00379824	0.00742013	0.00282139	0.00369022	0.00218515	0.00226303	0.0161847	0.5407283
2028	-896.2613	-1162.033	265.7722	0.825652	0.0182128	0.00395753	0.00295492	0.00311913	0.00696946	0.0082349	1.13357e-05	0.000200104	0.00778573	0.00102599	0.00509938	0.00718794	0.0076454	0.0017897	0.00311995	0.000765238	0.00136849	0.0170867	3.12744e-05	0.00525776	0.00119434	0.000216264	0.000839436	0.0164685	0.00730751	0.00347663	0.00254764	0.00425665	0.0037491	0.00567512	0.00278489	0.00364247	0.00215688	0.00223375	0.0159753	0.5334555
2034	-903.2546	-1169.02	265.7649	0.836887	0.0184606	0.00401138	0.00299513	0.00231707	0.00706429	0.00834695	1.149e-05	0.000202827	0.00789168	0.00103995	0.00516877	0.00728575	0.00774944	0.00181405	0.0031624	0.000775651	0.00138711	0.0173192	3.16999e-05	0.0053293	0.000717648	0.000456925	0.000850859	0.0166926	0.00740695	0.00352394	0.00258231	0.00431458	0.00380012	0.00575234	0.00282278	0.00369204	0.00218623	0.00226414	0.00368461	0.5718436
2040	-904.589	-1170.357	265.7676	0.840939	0.01855	0.0040308	0.00300963	0.00232828	0.0070985	0.00838737	1.15456e-05	0.000787376	0.00792989	0.00104499	0.00219871	0.00732102	0.00778696	0.00182283	0.00167208	0.00086051	0.00139382	0.0174031	3.18534e-05	0.0053551	0.000721123	0.000459137	0.000854978	0.0167734	0.00744281	0.003541	0.000484743	0.00433546	0.00492319	0.00578019	0.00283645	0.00370992	0.00219682	0.00227511	0.00370245	0.5602687
2046	-909.7112	-1175.471	265.7596	0.843141	0.0185985	0.00194406	0.00125698	0.00233438	0.00711708	0.00355571	1.15758e-05	0.000789438	0.00795065	0.00104772	0.00220446	0.00734019	0.00780735	0.00182761	0.00167646	0.00251142	0.00139747	0.0174487	2.84845e-05	0.00536913	0.000723011	0.00046034	0.000857217	0.0168173	0.0074623	0.00355027	0.000486012	0.00434682	0.00665021	0.00579533	0.00284388	0.00371963	0.00220257	0.00215121	0.0065757	0.590582
2052	-908.2999	-1174.066	265.7664	0.800153	0.00280014	0.000862514	0.0029805	0.0130764	0.00352459	0.00149953	0.000188767	0.000692814	0.0113172	0.00166195	0.00247375	0.00275015	0.00972884	0.00871653	0.00230944	0.00380719	0.00243579	0.0119137	5.82197e-05	0.0211929	0.00268911	0.0032179	0.00108191	0.00402145	0.0065157	0.00972722	0.000345314	0.0004289	0.00670843	0.0296632	0.00463809	0.008798	0.00439179	0.0121232	0.00150628	0.5655863
2058	-923.7838	-1189.534	265.7502	0.773843	0.00154085	0.000834154	0.00288249	0.0126464	0.0034087	0.00145023	0.00018256	0.000670034	0.010945	0.0016073	0.00239241	0.00265973	0.00940895	0.0135933	0.00223351	0.00368201	0.00159644	0.0115219	5.63053e-05	0.0204961	0.00260069	0.00311209	0.00104634	0.00388922	0.00630145	0.00940738	0.00033396	0.000414797	0.00648785	0.0286878	0.00448559	0.00850871	0.00672673	0.0117246	0.0286216	0.6180357
2064	-916.762	-1182.505	265.743	0.772655	0.00153848	0.000832874	0.00287807	0.012627	0.00340347	0.001448	0.00018228	0.00165569	0.0109282	0.00212979	0.00238874	0.00265564	0.00939451	0.0135724	0.00223008	0.00367636	0.00159399	0.0115042	7.89213e-05	0.0204646	0.0025967	0.00310731	0.00104473	0.00388325	0.00629179	0.00939294	0.000333448	0.000414161	0.0064779	0.0286438	0.00447871	0.00849565	0.00671641	0.0117066	0.0285777	0.635838
2070	-912.2202	-1177.982	265.7617	0.762207	0.00151768	0.000821612	0.0153069	0.0124563	0.00335745	0.00142842	0.000179815	0.00163331	0.00591942	0.00210099	0.00235644	0.00261973	0.00926747	0.0133889	0.00219992	0.0079374	0.00157244	0.0113487	7.7854e-05	0.0201879	0.00256158	0.0030653	0.00103061	0.00383074	0.0062067	0.00926593	0.000328939	0.00201357	0.0063903	0.0282565	0.00441814	0.00838077	0.00662558	0.0115483	0.0281912	0.583662
2076	-895.6647	-1161.418	265.7535	0.814399	0.00118198	0.000639876	0.0119211	0.00970102	0.0026148	0.00111246	0.000140041	0.00127203	0.00461007	0.00163627	0.00183521	0.002447	0.00721756	0.0104274	0.00171331	0.00618169	0.00122462	0.00883841	6.06331e-05	0.0157224	0.00199498	0.00238727	0.000802643	0.0029834	0.00483381	0.00721636	0.000256179	0.00156818	0.0049768	0.0220063	0.00344087	0.00652699	0.00516004	0.00899388	0.0219555	0.6090785
2082	-902.7213	-1168.487	265.7656	0.815376	0.00118339	0.000640643	0.0119354	0.00971265	0.00261793	0.0011138	0.000176795	0.00127355	0.0046156	0.00163823	0.00183741	0.00290699	0.00722621	0.0104399	0.00171537	0.0061891	0.00122609	0.00884901	6.07059e-05	0.0157413	0.00199737	0.00630601	0.000803605	0.00050527	0.00483961	0.00145539	0.000298249	0.00157006	0.00758364	0.0220327	0.003445	0.00653482	0.00516623	0.00900467	0.0219818	0.5688968
2088	-906.2814	-1172.05	265.7686	0.822162	0.00119324	0.000645975	0.00268835	0.00979348	0.00263972	0.00112306	0.000178266	0.00128415	0.00323024	0.00165186	0.0018527	0.00293118	0.00728635	0.0105267	0.00172964	0.00624061	0.0012363	0.00892266	6.12111e-05	0.0158723	0.00201399	0.0063585	0.000810293	0.000509475	0.00487989	0.00367206	0.000300731	0.00182609	0.00764675	0.022216	0.00347367	0.0065892	0.00520922	0.00907961	0.0221647	0.5553179
2094	-902.4874	-1168.253	265.7658	0.826457	0.00151133	0.0013572	0.00270239	0.00984465	0.00265351	0.00112893	0.00019815	0.0027212	0.00324712	0.00166049	0.00264409	0.0029465	0.00732442	0.0105817	0.00173868	0.00627321	0.00124275	0.00764206	6.15309e-05	0.0159552	0.00202451	0.00639171	0.00113911	0.00152408	0.00490538	0.0030637	0.000302303	0.00183563	0.0076867	0.0223321	0.00349182	0.00662363	0.00523644	0.00127028	0.0222805	0.567988
2100	-900.8724	-1166.633	265.7606	0.825199	0.00150902	0.00135513	0.00269828	0.00982966	0.00264947	0.00112721	9.79029e-05	0.00271706	0.00307982	0.00165796	0.00264007	0.00294201	0.00731327	0.0105656	0.00173603	0.00626366	0.00124086	0.00866622	6.14372e-05	0.0159309	0.00202143	0.00638198	0.00089824	0.00152176	0.00489792	0.00305903	0.000301842	0.00183284	0.007675	0.0222981	0.0034865	0.00661354	0.00621658	0.00126835	0.0222466	0.5874782
2106	-898.0069	-1163.767	265.7606	0.824943	0.00150856	0.00135471	0.00269744	0.00982662	0.00264865	0.00112686	0.000407174	0.00271622	0.00307886	0.00165745	0.00263925	0.0029411	0.00731101	0.0105624	0.0017355	0.00626173	0.00124048	0.00866354	6.14182e-05	0.015926	0.00202081	0.00638001	0.000897962	0.00152129	0.0048964	0.00305809	0.000301749	0.00183227	0.00767262	0.0222912	0.00348542	0.0066115	0.00621466	0.00126796	0.0222397	0.5874782
2112	-899.0134	-1164.781	265.7677	0.837554	0.00153162	0.00137542	0.00273868	0.00238451	0.00268914	0.00114409	0.000333894	0.00275774	0.00312593	0.00168279	0.00267959	0.00298606	0.00742277	0.0107238	0.00176203	0.00635745	0.000615878	0.00879598	6.23571e-05	0.0161695	0.0020517	0.00647754	0.000351834	0.00344798	0.00497125	0.00310484	0.000306362	0.00186028	0.00778991	0.022632	0.00353871	0.00671257	0.0133245	0.00128734	0.00724982	0.559591
2118	-903.286	-1169.054	265.7677	0.83632	0.00152936	0.0013734	0.00273464	0.002381	0.00268518	0.00114241	0.000333403	0.00275368	0.00312132	0.00168031	0.00267565	0.00455285	0.00741184	0.010708	0.00175943	0.00634808	0.000614971	0.00878302	6.22652e-05	0.0161457	0.00204867	0.006468	0.000351316	0.0034429	0.00143326	0.00310026	0.000156818	0.00185754	0.00777844	0.0225986	0.00711501	0.00670268	0.0133049	0.00128544	0.00723914	0.559591
2124	-899.5494	-1165.318	265.7682	0.832463	0.00192838	0.00136706	0.00272203	0.00401759	0.0026728	0.00191203	0.00175335	0.00274098	0.00310693	0.00203507	0.00266331	0.00453185	0.00737765	0.0106586	0.00175132	0.0063188	0.000612134	0.00874251	6.1978e-05	0.0160712	0.00203923	0.00643816	0.000349695	0.00342702	0.00142665	0.00308596	0.000156095	0.00184897	0.00774256	0.0224944	0.00708219	0.00667176	0.0132435	0.00127952	0.00720575	0.5572479
2130	-898.3346	-1164.099	265.764	0.823456	0.00190751	0.00135227	0.00269258	0.00206323	0.00264388	0.00189134	0.00173438	0.00271132	0.0145123	0.0172513	0.00263449	0.00448281	0.00729783	0.0105433	0.00173237	0.00625044	0.000605511	0.00864792	6.13075e-05	0.0135331	0.00201716	0.00399074	0.000345912	0.000754976	0.00141122	0.00305257	0.000154406	0.00182897	0.00108876	0.022251	0.00700557	0.00659958	0.0131002	0.00126567	0.00712779	0.57531
2136	-892.6151	-1158.389	265.7743	0.829386	0.00192125	0.00136201	0.00271197	0.00207809	0.00266292	0.00190496	0.00174687	0.00273085	0.0146168	0.0173756	0.00265346	0.0045151	0.00735038	0.0106192	0.00174484	0.00629545	0.000609872	0.00939826	6.1749e-05	0.0136306	0.00203169	0.00401948	0.000348403	0.000760413	0.00142138	0.00307456	0.000155518	0.00184214	0.0010966	0.0224113	0.00551494	0.0066471	0.00678641	0.00133474	0.00717911	0.4974341
2142	-889.2447	-1154.991	265.7463	0.857144	0.00159872	0.00113336	0.0022567	0.00172924	0.00221589	0.00158517	0.000701271	0.00227241	0.012163	0.0144587	0.001269	0.00375713	0.00611645	0.00883656	0.00145193	0.00523861	0.00105765	0.00782055	5.1383e-05	0.0113424	0.00169062	0.00334472	0.000289915	0.00063276	0.00118277	0.00458302	0.000129411	0.00153289	0.000912513	0.018649	0.00458913	0.00553123	0.00564716	0.00111067	0.00597393	0.6277855
2148	-887.7905	-1153.564	265.7731	0.848882	0.00158331	0.00112244	0.00223495	0.000850619	0.00219453	0.00156989	0.00314256	0.00225051	0.0120458	0.0143193	0.00125677	0.00372092	0.00418791	0.00480487	0.00143794	0.00518812	0.00104746	0.00774517	0.000156879	0.011233	0.00167433	0.00331248	0.000287121	0.00396425	0.00117137	0.00453885	0.000128163	0.00151812	0.000903718	0.0184693	0.00454489	0.00547792	0.0160181	0.00109997	0.00591635	0.52508
2154	-888.4403	-1154.213	265.7731	0.858856	0.00160192	0.00113563	0.00226121	0.000860613	0.00222031	0.0023861	0.00317948	0.00227695	0.0121873	0.0144875	0.00127153	0.00376464	0.00194238	0.00486133	0.00145483	0.00331658	0.00105976	0.0070178	0.000158722	0.011365	0.001694	0.00459249	0.000290494	0.00401083	0.00118513	0.00459218	0.000129669	0.00153595	0.000914336	0.00835666	0.00459829	0.00731437	0.0162063	0.00111289	0.00580058	0.52508
2160	-884.5695	-1150.344	265.7742	0.860627	0.00160522	0.00113797	0.00226587	0.00173204	0.00222489	0.00239102	0.00318604	0.00228164	0.00261844	0.0145174	0.00127416	0.0037724	0.00194639	0.00489942	0.00145783	0.00227709	0.00106195	0.00703227	0.000159049	0.0113884	0.00169749	0.00460196	0.000291093	0.0040191	0.00711684	0.00460165	0.000129936	0.00153912	0.000916221	0.00837389	0.00460778	0.0090811	0.0162397	0.00111519	0.00581254	0.4922704
2166	-892.9117	-1158.68	265.7679	0.872871	0.00162806	0.000698737	0.00229811	0.00226032	0.00225654	0.00242504	0.00323137	0.00231411	0.00265569	0.00575214	0.00129228	0.00382607	0.00197408	0.00496912	0.00147857	0.00243828	0.00107706	0.00713232	0.000161312	0.00535953	0.00172164	0.00466744	0.000295235	0.00407628	0.0072181	0.00466712	0.000131785	0.00156102	0.000929256	0.00925135	0.00467333	0.0092103	0.0164708	0.00113105	0.00589523	0.5587594
2172	-886.0724	-1151.84	265.7679	0.864902	0.00161319	0.000692357	0.00227713	0.00223968	0.00223594	0.0024029	0.00320186	0.00229298	0.00263144	0.00569962	0.00260361	0.00379114	0.00195605	0.0116306	0.000643744	0.00241602	0.00106722	0.0070672	0.000198407	0.00531059	0.00170592	0.00462482	0.000292539	0.00403906	0.00715219	0.0046245	0.000130582	0.00342995	0.000920772	0.00916688	0.00463066	0.00912621	0.0163204	0.00112073	0.00584141	0.5587594
2178	-879.2156	-1144.977	265.7616	0.874243	0.00163061	0.000699835	0.00230172	0.00226387	0.00226009	0.0016824	0.00323644	0.00231774	0.00265986	0.00576117	0.00263173	0.00383208	0.00197718	0.00483356	0.000650696	0.00244211	0.000582747	0.00714352	6.97666e-05	0.002156	0.00172435	0.00467477	0.000295699	0.00408268	0.00722944	0.00467445	0.000131992	0.00346699	0.00163844	0.00926588	0.00468067	0.00922477	0.0164967	0.00113283	0.0059045	0.5838522
2184	-872.0885	-1137.85	265.7616	0.874082	0.00163031	0.000699706	0.0023013	0.00226346	0.00225967	0.00168209	0.00323585	0.00231732	0.00265937	0.00576012	0.00263125	0.00383138	0.0023557	0.00483267	0.0010513	0.00299806	0.00058264	0.00714221	6.97538e-05	0.0021556	0.00172403	0.00459054	0.000295644	0.00408193	0.00722811	0.00360466	0.000131968	0.00346636	0.00163814	0.00926418	0.00467981	0.00922308	0.0164936	0.00113262	0.00590341	0.5838522
2190	-877.1501	-1142.889	265.7388	0.865078	0.00161352	0.000692499	0.00239108	0.00224014	0.00161139	0.00166476	0.00320252	0.00341784	0.00263198	0.00570078	0.00260414	0.00379191	0.00233144	0.00469187	0.00104047	0.00296718	0.000576639	0.00706864	6.90352e-05	0.0118326	0.00170627	0.00454326	0.000292599	0.00403989	0.00715366	0.00356753	0.000210236	0.00343065	0.00162126	0.00916875	0.00463161	0.00912807	0.0163237	0.00112096	0.0058426	0.6454197
2196	-876.7755	-1142.55	265.7743	0.87058	0.00162378	0.000696903	0.00133819	0.00225439	0.00162164	0.000659155	0.00322288	0.00343958	0.00155846	0.00410909	0.00262071	0.00381603	0.00234626	0.0028478	0.00104709	0.00298605	0.000580306	0.00711359	6.94743e-05	0.0119078	0.00171712	0.00457215	6.45828e-05	0.00406558	0.00719915	0.00359021	0.000758689	0.00345247	0.00163157	0.00922706	0.00466106	0.00918612	0.0164275	0.00112808	0.00587976	0.4987247
2202	-882.5546	-1148.32	265.7656	0.870253	0.00162317	0.000696641	0.00133768	0.00225354	0.00163384	0.000658907	0.00322167	0.00343829	0.00155787	0.00410755	0.00261972	0.00381459	0.00234538	0.00284673	0.0010467	0.00298493	0.000580087	0.00711092	0.000293057	0.0119034	0.00171648	0.00457043	6.45585e-05	0.00406405	0.00719644	0.00358886	0.000758404	0.00345117	0.00163096	0.00922359	0.00465931	0.00918267	0.0164214	0.00111251	0.006032	0.568952
2208	-876.79	-1142.549	265.7587	0.871142	0.00162483	0.000697353	0.00133905	0.00225584	0.0044966	0.00184995	0.00322497	0.0034418	0.00114339	0.00424505	0.0026224	0.00103595	0.00377534	0.00214938	0.00104777	0.00298798	0.000580681	0.00438216	0.000293357	0.0119155	0.00171823	0.0045751	6.46245e-05	0.00406821	0.0072038	0.00359253	0.00075918	0.0034547	0.00163263	0.00923302	0.00466408	0.00919206	0.0164382	0.00111365	0.00603817	0.5937234
2214	-868.8667	-1134.641	265.7743	0.874639	0.00163135	0.000700152	0.00134443	0.00190547	0.00451465	0.00188181	0.00323791	0.00345562	0.00638002	0.00426209	0.00158142	0.0010401	0.00379049	0.002158	0.00105197	0.00299997	0.000583012	0.00439975	0.000294534	0.00628462	0.00172513	0.00459347	6.48839e-05	0.00408454	0.00723272	0.00360696	0.000762227	0.00346857	0.00163918	0.00927009	0.002502	0.00922896	0.0165041	0.00111812	0.0060624	0.5033049
