Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
774	-642.5465	-805.4461	162.8996	2.873848	0.9865056	0.9040406	4.238872	2.186306
780	-635.9949	-798.5246	162.5297	3.254301	1.556445	0.880102	3.511928	2.306176
786	-638.0916	-801.0627	162.9712	2.328234	1.556445	1.166815	4.174962	2.003824
792	-628.0987	-790.7287	162.63	2.473541	1.761228	1.078081	4.089241	2.125104
798	-634.4662	-797.6914	163.2252	2.118194	0.8677388	1.304187	4.929425	1.82716
804	-635.9589	-800.3786	164.4197	1.826166	1.787419	0.863833	3.210824	2.076937
810	-639.6462	-803.3166	163.6704	1.826166	1.66895	0.863833	2.614482	2.983972
816	-633.1489	-797.2026	164.0536	2.370554	0.6965109	1.020018	2.8849	2.732989
822	-646.9496	-810.4592	163.5096	2.735885	1.062577	0.9321784	3.197454	2.482472
828	-642.9306	-802.6092	159.6786	5.473073	1.275641	1.429663	3.114199	2.777283
834	-651.3658	-814.1415	162.7758	2.25504	1.700998	1.219183	3.322556	2.603351
840	-642.2998	-804.4014	162.1017	2.745353	1.38228	0.9411383	4.977671	2.029628
846	-645.1817	-807.4066	162.2249	2.238122	1.551947	1.098824	5.115613	1.982072
852	-634.3235	-797.4589	163.1354	3.022427	0.7632563	0.9813144	4.87229	1.589529
858	-628.6302	-789.2189	160.5886	4.391598	1.015661	0.9550856	5.332382	1.935091
864	-628.9092	-791.4123	162.5031	3.256087	0.79268	1.088753	4.383472	2.106132
870	-646.5248	-807.5507	161.0258	3.263537	1.898554	1.017882	4.849154	2.121188
876	-642.1208	-801.9355	159.8147	3.822335	2.902001	1.017882	4.645124	2.166868
882	-643.8491	-804.6689	160.8198	4.742502	1.391244	1.166693	3.872214	2.132747
888	-630.6791	-794.1509	163.4718	3.281145	0.748514	1.15266	3.582436	1.964347
894	-645.1127	-805.9373	160.8246	4.752422	0.8142638	1.211791	4.63715	1.963988
900	-640.6543	-805.39	164.7357	1.199902	1.591132	1.239802	4.082387	1.552413
906	-649.811	-812.0727	162.2616	3.796767	0.7824025	0.7347804	4.082387	2.33921
912	-644.4354	-808.4997	164.0643	2.575887	1.278545	0.8591757	2.502832	2.58159
918	-646.8019	-806.8567	160.0549	5.772271	1.068709	1.233806	2.975147	2.689901
924	-647.311	-811.6225	164.3115	2.176621	0.9124567	1.233073	3.084297	2.306269
930	-654.4451	-814.8878	160.4426	4.9746	1.544977	0.9690209	3.489381	2.502765
936	-649.997	-813.0973	163.1003	2.659833	0.9602878	0.9896197	4.26093	2.142088
942	-638.0447	-800.8264	162.7817	3.676913	0.8008827	0.7186351	4.183504	2.01178
948	-659.9231	-822.0634	162.1402	3.676913	1.621063	0.8420963	3.909039	2.01178
954	-664.2023	-825.2586	161.0563	3.396818	1.033292	1.263532	5.421202	2.01178
960	-635.6298	-797.2175	161.5877	3.011276	1.52019	1.036034	4.280232	2.492466
966	-639.0166	-800.9257	161.909	2.355383	1.683111	1.233721	5.589851	1.615136
972	-638.2652	-797.4723	159.2071	6.073063	0.8012649	0.9933019	5.226591	1.921799
978	-635.9798	-798.2099	162.2301	3.595907	1.342017	1.137455	3.445858	2.287191
984	-639.8927	-801.2402	161.3475	2.889752	2.067147	0.9317097	5.411817	1.737603
990	-639.4518	-800.471	161.0192	3.514036	1.854245	0.9034748	4.736945	2.134951
996	-641.3402	-804.8941	163.5539	1.631523	1.065882	1.085986	3.488393	2.859199
1002	-636.1484	-799.1081	162.9597	2.541114	1.197702	1.095503	3.032695	2.859199
1008	-643.3547	-801.943	158.5882	6.602399	1.062978	1.039546	3.544958	2.851627
1014	-643.1159	-804.6837	161.5678	3.545556	1.359709	1.168347	3.202514	2.851627
1020	-639.3245	-801.5078	162.1833	3.545556	1.106379	0.9644973	2.473263	3.190335
1026	-629.6266	-791.9326	162.306	3.075345	1.12552	1.111715	3.784438	2.504469
1032	-629.5816	-790.3901	160.8085	4.413523	1.296444	1.202003	4.221104	2.163981
1038	-641.8248	-804.5652	162.7405	2.3575	1.428646	1.14144	5.090571	1.609796
1044	-640.0515	-800.2443	160.1928	5.696754	0.495752	0.7606448	5.28966	1.795595
1050	-638.4363	-802.5733	164.137	1.36785	1.103235	1.1838	5.28966	1.360294
1056	-633.4479	-798.12	164.6721	1.547045	1.41192	1.161671	4.097732	1.512316
1062	-658.5864	-820.0082	161.4217	3.110933	0.4613463	1.031365	7.10807	1.265621
1068	-649.1286	-810.0726	160.944	4.759607	0.8635222	1.263363	4.307483	2.033466
1074	-634.0017	-794.0132	160.0115	4.547768	1.829403	1.359729	4.440919	2.030246
1080	-651.1913	-805.7195	154.5281	10.93915	1.068257	1.263363	4.811663	1.71115
1086	-639.9215	-803.3979	163.4764	2.300226	1.188773	1.240571	4.247372	1.821076
1092	-630.9036	-794.4911	163.5875	3.166118	0.9549881	1.108178	3.567524	1.86672
1098	-633.0557	-793.7718	160.7161	4.560393	2.07552	1.495959	3.747668	1.783586
1104	-635.1602	-794.0703	158.9101	5.845785	1.0885	1.029689	5.472708	1.892242
1110	-643.9843	-805.3729	161.3886	2.046872	2.216938	1.084333	5.844972	1.802418
1116	-646.0817	-805.4672	159.3855	5.345372	1.029352	1.111269	6.252609	1.325764
1122	-643.2719	-806.5637	163.2918	2.639237	1.244802	0.9137504	4.623186	1.637904
1128	-640.6266	-802.1391	161.5125	3.501895	0.925498	1.036752	5.32694	1.921381
1134	-639.7348	-800.2806	160.5458	3.583971	1.778982	1.432864	4.943812	1.9643
1140	-633.6694	-795.4183	161.7489	3.583971	0.8791406	1.224664	4.943812	1.869995
1146	-640.2083	-805.3122	165.1039	1.476658	0.9900981	1.162747	3.610637	1.894424
1152	-631.0075	-793.02	162.0125	2.443046	2.110339	0.9345658	4.816933	1.969072
1158	-645.2283	-806.7268	161.4984	3.795381	1.111116	0.976245	4.816933	1.992436
1164	-629.8574	-792.8591	163.0017	2.991457	1.415851	1.014195	3.594393	2.116665
1170	-639.2454	-800.042	160.7966	3.361792	1.818965	0.9540879	4.582727	2.460697
1176	-626.8645	-789.7633	162.8988	2.920461	1.129383	1.214087	3.626745	2.260562
1182	-634.9976	-797.4956	162.498	3.222248	1.559303	1.214087	3.679457	2.020741
1188	-632.3981	-793.5021	161.104	4.735088	0.9416804	1.114289	3.917718	2.2447
1194	-644.0051	-804.7079	160.7027	5.39627	1.298538	1.105622	3.253127	2.282975
1200	-641.5878	-804.0623	162.4746	2.692491	1.615125	1.111065	4.22325	2.060405
1206	-639.7748	-799.8068	160.0319	5.41972	1.615125	0.9984038	4.686435	1.623614
1212	-641.0317	-802.5822	161.5504	3.581527	0.9685498	0.872205	6.058844	1.398363
1218	-629.8509	-792.1272	162.2763	3.581527	1.25072	1.048587	4.447033	1.715422
1224	-640.4995	-803.2207	162.7212	2.649615	1.413068	1.317567	4.064877	2.020939
1230	-635.2023	-796.411	161.2086	4.184276	1.347654	1.191123	4.09322	2.110596
1236	-631.708	-792.8235	161.1155	3.445168	1.251966	1.196516	4.46354	2.462464
1242	-630.0394	-792.2524	162.213	3.044775	1.759951	0.9414856	3.830508	2.281733
1248	-637.771	-801.0648	163.2938	3.1388	0.975391	1.289084	3.033172	2.299349
1254	-634.9475	-798.444	163.4964	2.67544	0.9316675	1.278226	3.033172	2.498323
1260	-635.2692	-795.3708	160.1017	5.164567	1.724258	1.255639	3.954889	2.012439
1266	-634.7353	-797.2923	162.5569	2.459834	1.471165	0.8865261	4.78299	2.026229
1272	-630.9892	-791.8244	160.8352	4.237155	1.095475	1.301916	4.864769	1.902811
1278	-636.1361	-797.7592	161.6231	3.126764	2.180955	1.109813	4.882433	1.554427
1284	-637.804	-800.2247	162.4207	3.126764	0.5351006	1.205431	5.373074	1.64938
1290	-654.3349	-811.7546	157.4197	8.173526	0.5055925	1.245843	4.564654	2.154201
1296	-638.8005	-801.9487	163.1482	2.886217	0.6190724	1.273012	4.588524	1.766846
1302	-646.7949	-807.1851	160.3902	4.352284	1.291314	1.331702	4.931121	1.93098
1308	-642.8986	-804.6847	161.786	3.904581	0.6258147	1.453506	5.072409	1.537873
1314	-636.1951	-798.6484	162.4533	3.10047	1.315114	1.312017	4.674418	1.537873
1320	-645.4991	-808.4809	162.9817	1.699923	1.221182	0.9617325	5.351566	1.981163
1326	-629.6251	-792.6995	163.0743	2.478801	1.0392	1.11419	4.508462	1.981163
1332	-627.4255	-789.6498	162.2242	3.488251	0.9174902	1.252342	3.547923	2.488336
1338	-629.5569	-792.768	163.2112	3.325758	0.9174902	1.101211	3.743977	1.924155
1344	-631.6422	-794.2733	162.6311	3.16349	0.687231	1.086051	4.719772	1.926873
1350	-635.069	-798.4621	163.393	2.153872	1.056591	0.959399	4.40298	2.14544
1356	-624.7971	-788.0231	163.226	2.50791	1.6449	1.195751	3.1005	2.348175
1362	-629.7035	-790.6548	160.9513	4.581856	1.660877	1.259442	4.072334	1.787782
1368	-630.2994	-791.8532	161.5539	2.993584	1.07274	0.8785723	5.814924	1.914432
1374	-636.4532	-799.6648	163.2116	1.826308	1.303591	1.144568	5.24163	1.628591
1380	-639.1336	-800.069	160.9354	4.501418	0.6810314	1.066553	5.584668	1.589608
1386	-636.39	-798.0806	161.6906	3.920269	1.051513	1.360668	4.588558	1.712543
1392	-642.7374	-803.3355	160.5981	4.171533	1.568526	0.9245098	4.942408	1.998987
1398	-644.8046	-806.316	161.5115	3.178859	1.801192	1.011587	4.59797	2.082845
1404	-660.7446	-822.3272	161.5826	4.16167	1.55256	1.287349	3.998908	1.742059
1410	-642.9721	-804.19	161.2179	4.752706	1.057475	1.097919	4.373158	1.787641
1416	-653.7353	-815.9297	162.1945	2.422384	1.176954	1.182037	5.554048	1.767262
1422	-654.5986	-816.6786	162.0801	2.999382	1.39989	0.7372675	5.312075	1.768765
1428	-653.9199	-814.1975	160.2776	4.32444	2.516021	1.214503	4.115984	1.937656
1434	-639.5193	-800.6192	161.1	3.865183	1.380451	0.9643578	4.066957	2.52425
1440	-638.8041	-799.396	160.5919	4.321741	1.767863	0.9968391	4.44964	2.062582
1446	-641.6609	-803.1602	161.4993	4.856876	0.9285061	1.405799	3.685769	1.876993
1452	-651.8289	-815.4398	163.611	2.339824	0.8942143	0.7082363	4.169529	2.298098
1458	-647.4387	-808.5878	161.1491	4.741744	1.442154	1.232593	2.98239	2.419878
1464	-638.1704	-801.2167	163.0463	2.358656	0.883437	1.016877	5.29456	1.716923
1470	-638.982	-801.4614	162.4794	2.358656	1.440875	1.265418	5.253827	1.582833
1476	-631.685	-793.627	161.9419	2.210454	1.404505	0.938601	5.169469	2.343602
1482	-634.8602	-798.7565	163.8963	1.456519	1.813534	1.289584	2.94133	2.53521
1488	-622.2353	-785.6471	163.4118	2.6424	1.707496	0.9852499	3.075695	2.257066
1494	-638.6616	-800.2669	161.6052	4.17944	1.192974	0.9891246	4.864699	1.550845
1500	-636.5199	-799.1462	162.6263	2.820906	1.731238	0.9086241	4.541238	1.719324
1506	-636.1843	-798.5973	162.4129	2.802305	2.883266	1.169656	3.941271	1.465131
1512	-633.3625	-795.7605	162.398	3.477575	1.335256	1.169656	4.020573	1.858573
1518	-628.6934	-789.9769	161.2835	3.477575	1.305265	1.081324	4.982225	2.039968
1524	-627.0327	-788.459	161.4263	4.836594	0.6752885	1.107418	3.869895	2.172382
1530	-629.6095	-792.7089	163.0994	2.977255	1.402863	1.015349	3.116793	2.377401
1536	-632.0318	-794.2693	162.2375	3.063199	1.528717	0.9788072	3.692389	2.451938
1542	-640.6703	-803.645	162.9747	2.006017	2.39002	1.067873	3.227161	2.426669
1548	-642.8023	-807.3878	164.5855	1.328421	1.919105	1.067873	4.075498	1.482954
1554	-636.5142	-799.8038	163.2896	2.037634	2.026469	0.8383034	3.968083	2.063911
1560	-643.7776	-803.5529	159.7753	5.2242	1.205607	1.080926	4.838919	2.041731
1566	-646.5815	-808.314	161.7325	3.247639	1.352438	1.080926	4.044521	2.472891
1572	-654.0447	-814.7738	160.7291	4.458708	1.352438	0.9271254	3.799374	2.592004
1578	-648.3625	-810.1331	161.7706	4.535905	0.828976	1.159216	3.386274	2.32863
1584	-651.079	-811.6353	160.5564	5.662156	0.828976	1.014971	4.169999	1.968599
1590	-640.5546	-802.5083	161.9537	3.810807	1.023508	0.8844764	3.724708	2.507643
1596	-646.6337	-808.1732	161.5395	4.497634	0.9167561	0.821024	3.420042	2.632541
1602	-651.7578	-813.7723	162.0145	3.048915	0.8639495	1.291565	4.057804	2.584323
1608	-660.6754	-823.2693	162.5939	1.363028	0.6076306	0.7018841	5.982746	2.584323
1614	-635.3129	-799.425	164.112	2.321798	0.544615	1.220808	4.701596	1.475196
1620	-637.0557	-799.3303	162.2745	3.287134	0.7174299	0.9374484	5.461389	1.657577
1626	-630.6224	-794.3209	163.6986	2.124459	1.165114	1.097009	4.743416	1.552848
1632	-625.885	-789.8201	163.9351	1.624879	1.010106	0.9635989	5.280645	1.562742
1638	-621.7493	-783.6601	161.9108	3.212923	0.9181328	1.228707	5.527517	1.575768
1644	-629.4881	-791.863	162.3748	3.361841	0.8450873	1.005347	4.912684	1.786567
1650	-650.7486	-814.7328	163.9842	2.115455	1.378332	0.7624653	3.087626	2.552666
1656	-647.8065	-811.4968	163.6903	2.391681	1.330171	0.8714728	3.045298	2.552666
1662	-654.8007	-816.5238	161.723	3.739619	1.284557	1.079111	2.538606	3.137361
1668	-645.8086	-806.1659	160.3572	5.223882	1.129737	1.101201	2.550468	3.137361
1674	-635.4092	-799.5578	164.1486	2.314463	0.6421482	1.103153	3.122466	2.541191
1680	-639.0279	-800.3261	161.2982	4.530853	0.6117382	1.084707	4.266405	2.246768
1686	-646.8545	-811.8322	164.9776	2.083913	0.7234394	0.9216334	3.033675	2.287667
1692	-649.3521	-811.4923	162.1402	3.478138	1.237801	1.058003	4.564301	1.803086
1698	-647.8188	-810.5894	162.7707	2.051	0.9143862	1.116836	4.564301	2.495383
1704	-646.2638	-809.127	162.8633	1.895258	1.872262	1.197372	3.249695	2.735697
1710	-645.9823	-809.4914	163.5091	1.466257	1.991374	0.6631002	4.15315	2.298828
1716	-649.5526	-810.2254	160.6728	3.008149	3.196333	0.9386744	4.597594	2.087489
1722	-646.1669	-808.3068	162.1399	3.406586	1.113436	1.147113	4.212934	2.110524
1728	-637.2554	-798.7813	161.5259	3.4385	1.37118	1.059542	3.317825	2.93069
1734	-649.2858	-810.2488	160.963	4.427541	1.249327	1.181652	3.317825	2.669292
1740	-650.005	-809.9217	159.9167	6.402725	0.9160459	0.6732983	3.319962	2.60663
1746	-638.4058	-799.0351	160.6293	5.767873	0.8035472	0.8807078	3.677414	2.277931
1752	-635.9326	-797.7889	161.8562	3.764423	1.397608	0.8806126	4.296281	1.998575
1758	-637.7999	-802.0784	164.2785	1.539214	0.7485186	0.9539428	4.635475	2.018038
1764	-642.4769	-805.9638	163.4868	3.095498	0.9936123	0.8017275	4.153302	1.764214
1770	-637.0061	-797.2928	160.2867	2.970716	0.7535019	1.31611	7.365381	1.651389
1776	-622.4349	-783.2744	160.8395	4.552083	1.268411	1.158724	4.499337	1.913626
1782	-639.0128	-800.8458	161.833	4.156167	0.7667868	0.9616013	4.225499	2.15841
1788	-631.0259	-790.3997	159.3738	5.262823	1.327694	1.108158	5.187992	1.953385
1794	-646.0158	-805.7413	159.7255	4.856483	1.327694	0.9170734	5.483506	1.919649
1800	-640.4467	-803.139	162.6923	2.725056	1.11671	1.071191	4.385793	2.129216
1806	-641.4991	-803.9625	162.4634	2.6541	1.872706	1.013984	4.735277	1.652327
1812	-642.4707	-805.0666	162.596	2.329284	1.197533	1.013984	4.580689	2.306319
1818	-641.381	-803.5365	162.1554	3.539284	1.197533	0.6664853	4.352695	2.174967
1824	-643.8863	-802.8959	159.0096	5.422298	0.9419747	1.003499	5.851604	1.971646
1830	-646.3885	-807.5563	161.1678	2.437778	1.380263	0.782438	7.243419	1.417
1836	-638.8574	-800.2486	161.3912	3.180361	0.8461374	1.08433	6.34316	1.539507
1842	-639.9051	-801.5042	161.5991	2.299823	1.800243	1.09298	6.10067	1.534047
1848	-648.8584	-812.4905	163.6321	2.299823	0.9872274	1.249742	4.686274	1.534047
1854	-638.243	-801.8474	163.6044	2.215745	1.452471	0.9793384	3.444331	2.325212
