Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1770	-2057.226	-2225.239	168.0132	0.2490884	0.9811249	1.130929	0.6966312	2.709823
1776	-2048.875	-2216.983	168.1079	0.09355667	0.9057418	1.108395	0.8550509	2.709823
1782	-2047.209	-2215.321	168.1122	0.01344996	0.9628549	1.237043	0.9106145	2.608956
1788	-2055.527	-2223.768	168.2406	0.3126941	0.794677	1.031472	0.9216702	2.566464
1794	-2049.568	-2217.906	168.338	0.08780487	0.9517452	1.191638	0.9233502	2.448642
1800	-2056.094	-2224.381	168.2868	0.2059006	0.9255003	1.016528	0.9674711	2.504612
1806	-2050.931	-2219.432	168.501	0.1083153	0.8588143	0.9674368	0.9619823	2.507218
1812	-2046.479	-2214.911	168.4321	0.4203473	1.056453	0.8119969	0.871585	2.384209
1818	-2047.693	-2216.031	168.3374	0.3089106	1.004232	0.9798608	1.058274	2.324011
1824	-2043.301	-2211.525	168.2244	0.04611848	1.121244	1.001777	1.058274	2.473782
1830	-2050.584	-2218.806	168.2219	0.3499743	1.199944	0.9218669	0.9511338	2.3525
1836	-2056.22	-2224.508	168.2883	0.1103581	1.174419	0.9779361	0.9348276	2.452736
1842	-2054.018	-2222.831	168.8132	0.1230169	0.7984835	0.9680946	1.091221	2.25545
1848	-2060.62	-2229.102	168.4822	0.1445224	0.9399551	0.8427021	1.030047	2.480899
1854	-2062.825	-2230.867	168.0414	0.1445224	0.7007808	1.181232	0.925847	2.753159
1860	-2069.043	-2236.98	167.9369	0.3010096	1.011893	1.417547	0.8626067	2.429411
1866	-2059.686	-2227.869	168.1823	0.2667928	1.184875	0.9917689	0.8868678	2.436023
1872	-2064.45	-2232.288	167.8389	0.1353792	1.015886	0.9917689	0.8868678	2.832943
1878	-2057.654	-2226.199	168.5457	0.04230258	1.076566	0.972666	0.893166	2.424294
1884	-2067.708	-2235.666	167.9581	0.229645	0.9788261	1.28027	1.096459	2.41783
1890	-2063.102	-2231.296	168.1945	0.1476485	0.9788261	1.158862	1.097476	2.395039
1896	-2071.732	-2240.237	168.5052	0.3312819	0.7455635	0.9294999	1.053523	2.399878
1902	-2059.753	-2228.146	168.393	0.06594357	0.8499208	1.031116	1.020908	2.530063
1908	-2062.084	-2230.533	168.4483	0.2063103	1.146657	0.9690239	1.129931	2.188373
1914	-2058.285	-2226.529	168.2442	0.1329585	1.100486	1.014065	0.9129484	2.503239
1920	-2057.724	-2225.981	168.2571	0.08274393	1.173671	0.9955445	0.8961534	2.503239
1926	-2063.427	-2232.096	168.6695	0.04412577	0.8965331	0.9955445	1.059562	2.338796
1932	-2063.449	-2231.714	168.2642	0.3200188	0.9951348	0.8902622	1.113366	2.390924
1938	-2063.154	-2231.335	168.1805	0.09704796	1.048018	0.7093036	0.9213254	2.775997
1944	-2063.37	-2231.732	168.3619	0.1040108	0.9286817	0.9187703	0.9114563	2.614777
1950	-2071.664	-2239.876	168.212	0.00753701	1.071328	0.8432791	0.9107871	2.7251
1956	-2053.475	-2221.917	168.4424	0.2597355	0.7934033	1.106064	0.9679914	2.39845
1962	-2059.749	-2228.125	168.3754	0.130774	0.8079025	0.7517696	1.067316	2.668269
1968	-2051.353	-2219.881	168.5284	0.1857839	1.089807	0.8974565	0.9945822	2.31927
1974	-2056.37	-2225.204	168.8342	0.04578059	0.7741508	0.7682584	0.9206228	2.538183
1980	-2063.755	-2232.613	168.8577	0.04026633	0.8613817	0.7452596	0.8393663	2.538183
1986	-2055.789	-2224.242	168.4531	0.0788488	1.134914	1.02479	0.959816	2.347936
1992	-2060.055	-2227.873	167.8186	0.1738777	0.9611781	1.148338	0.9300892	2.733731
1998	-2058.181	-2226.579	168.398	0.3795206	0.6967801	1.161163	1.03696	2.330156
2004	-2058.303	-2226.679	168.376	0.01268978	1.038467	0.8052438	0.89223	2.675692
2010	-2051.848	-2219.935	168.0874	0.1289933	1.013518	1.151534	0.8253988	2.626297
2016	-2056.392	-2224.798	168.4066	0.1997607	1.037262	1.011562	0.9900193	2.351659
2022	-2047.474	-2215.843	168.3687	0.1137925	0.9742477	0.9739767	0.9842803	2.496685
2028	-2060.953	-2229.494	168.5402	0.05867272	0.9536216	0.8078452	0.8938161	2.595819
2034	-2055.524	-2223.053	167.529	0.3342958	0.9906398	1.164481	0.775301	2.878852
2040	-2052.009	-2220.162	168.1529	0.05925086	0.8745595	1.038131	0.90405	2.735174
2046	-2074.999	-2243.076	168.0777	0.4823582	0.8934034	0.7669715	0.897601	2.678787
2052	-2057.116	-2225.755	168.6388	0.0766076	0.8934034	1.103829	0.9635176	2.331943
2058	-2055.165	-2223.788	168.6224	0.07846256	0.8392031	1.015694	1.041381	2.381606
2064	-2061.004	-2229.395	168.3915	0.09111883	0.8996671	0.8393672	0.9717599	2.633647
2070	-2062.05	-2230.149	168.0992	0.1083054	1.248468	1.035408	1.037949	2.426144
2076	-2057.616	-2226.109	168.4928	0.02736058	0.9522374	1.007395	1.002411	2.45458
2082	-2055.053	-2223.565	168.5117	0.0228076	1.00388	0.9472771	0.9965486	2.45458
2088	-2049.08	-2217.61	168.5294	0.1340298	0.8466703	1.007116	0.8735252	2.511353
2094	-2052.016	-2220.38	168.3638	0.1340298	0.8789309	1.090847	0.882048	2.53731
2100	-2060.397	-2228.532	168.1349	0.1806918	0.8789309	1.07035	0.9452204	2.623834
2106	-2057.259	-2225.749	168.491	0.04932961	0.8364998	1.07035	0.9770732	2.49037
2112	-2061.756	-2230.711	168.9558	0.04902366	0.865944	0.9473605	0.9589453	2.26718
2118	-2070.123	-2238.53	168.4065	0.1180229	0.895424	0.9473605	1.031783	2.506495
2124	-2068.873	-2236.891	168.0181	0.09705436	1.042329	1.170299	0.856231	2.640546
2130	-2067.321	-2235.654	168.3332	0.2350735	0.9603813	0.9960421	0.8229351	2.538703
2136	-2065.276	-2233.828	168.5526	0.04355125	0.9239961	0.8415181	0.9851233	2.538703
2142	-2063.424	-2232.304	168.8797	0.2808097	0.9032042	0.8799636	1.026952	2.141997
2148	-2060.569	-2228.866	168.2978	0.3818257	1.024709	0.9095041	0.9767745	2.386179
2154	-2079.802	-2247.874	168.0715	0.07796362	0.8158943	1.088009	0.9415179	2.755432
2160	-2059.121	-2227.211	168.0907	0.1929517	1.08498	1.006303	0.7788542	2.658808
2166	-2062.284	-2229.998	167.7131	0.3094678	0.9871938	1.20003	0.8997412	2.686588
2172	-2060.611	-2229.017	168.4062	0.3094678	1.118166	0.7967315	0.7974606	2.487504
2178	-2047.931	-2216.319	168.3876	0.1025808	0.9139421	0.8117292	0.8708731	2.699006
2184	-2048.197	-2216.356	168.1588	0.3860603	1.061797	1.137365	0.9020635	2.351366
2190	-2049.014	-2217.307	168.2928	0.1174666	1.061797	1.089092	0.9649412	2.427091
2196	-2059.869	-2227.739	167.8693	0.04780689	1.057608	1.030546	0.8399184	2.847321
2202	-2063.004	-2231.181	168.177	0.1465006	0.9878642	0.8899821	0.8198389	2.739942
2208	-2069.093	-2237.361	168.2679	0.1139193	1.103211	0.887613	0.9296191	2.566875
2214	-2072.14	-2240.926	168.7856	0.1256163	0.859853	0.887613	0.9868585	2.350924
2220	-2070.472	-2238.675	168.2028	0.3381738	1.084105	1.000497	1.020882	2.350924
2226	-2056.3	-2224.487	168.1868	0.0548419	1.156235	0.9268437	0.8566219	2.642032
2232	-2053.217	-2221.15	167.9336	0.01321141	1.2531	1.093064	0.8566219	2.662658
2238	-2058.223	-2226.01	167.7873	0.02637372	1.325022	1.048815	0.9697192	2.659082
2244	-2067.564	-2235.9	168.3361	0.1778681	0.8957627	1.103836	0.8760865	2.512483
2250	-2065.734	-2234.338	168.6044	0.03370353	0.8957627	0.9255603	0.935829	2.508858
2256	-2057.94	-2226.279	168.3387	0.1973013	0.9539927	0.9976856	0.7638043	2.598423
2262	-2055.444	-2223.898	168.4536	0.2797823	0.9539927	1.015678	0.8732975	2.395287
2268	-2051.214	-2219.652	168.4384	0.06384663	1.117859	0.8920457	1.049672	2.404439
2274	-2058.621	-2226.627	168.0063	0.08661584	0.96316	0.8920457	0.9009214	2.844784
2280	-2056.258	-2224.614	168.3566	0.1267819	0.8734773	1.025708	0.8338967	2.61985
2286	-2060.471	-2228.618	168.1477	0.06576818	1.263598	0.9350256	0.8882405	2.569474
2292	-2045.379	-2213.853	168.474	0.09338707	1.004722	0.9154602	0.8104863	2.569474
2298	-2054.601	-2222.6	167.9984	0.1656281	1.039589	0.8202655	0.8104863	2.853092
2304	-2052.842	-2221.065	168.223	0.1831107	0.993598	1.097671	0.8349438	2.548333
2310	-2064.421	-2233.25	168.8296	0.007698968	1.030123	0.8542787	0.9453605	2.3374
2316	-2073.684	-2241.869	168.1854	0.01138014	0.9881921	1.113523	0.9453605	2.603284
2322	-2064.732	-2233.013	168.2812	0.0476622	0.9881921	1.017435	0.9091487	2.603284
2328	-2069.712	-2237.593	167.8816	0.05628667	1.099351	1.244894	0.9634928	2.603284
2334	-2077.404	-2245.256	167.852	0.294958	1.096438	0.8006123	0.8255605	2.831508
2340	-2070.498	-2238.503	168.0055	0.2296322	0.776909	0.9778778	0.8131482	2.871293
2346	-2060.869	-2229.4	168.5313	0.08158819	0.776909	0.9110036	0.9103557	2.621728
2352	-2061.643	-2230.174	168.531	0.08158819	0.9912605	0.858387	0.9037962	2.526913
2358	-2067.086	-2235.146	168.0599	0.21922	0.9912605	1.253267	0.9037962	2.490161
2364	-2079.369	-2247.459	168.0894	0.368778	0.9878104	0.953153	0.9037962	2.566503
2370	-2069.672	-2238.202	168.5303	0.368778	0.8468244	0.8846055	0.8294534	2.467913
2376	-2060.808	-2228.726	167.9176	0.2918069	0.7748127	1.171808	0.8507414	2.747775
2382	-2063.761	-2231.411	167.6491	0.399918	0.8714531	1.093608	0.7989221	2.866604
2388	-2071.923	-2240.428	168.5056	0.07411611	0.8714531	0.9632178	0.9603886	2.521524
2394	-2059.632	-2228.443	168.8108	0.1008071	0.720036	0.9667108	0.9391865	2.416321
2400	-2058.905	-2227.103	168.198	0.2084381	0.9138157	0.9667108	0.9430937	2.611576
2406	-2052.821	-2221.303	168.4812	0.1240382	1.018174	0.9509402	1.088444	2.340451
2412	-2067.653	-2235.907	168.2538	0.004093918	0.9861285	1.136075	1.01624	2.508556
2418	-2062.485	-2230.366	167.8815	0.05089507	1.190524	1.048324	1.060769	2.611034
2424	-2062.225	-2230.357	168.1326	0.1178941	0.9574458	0.9115631	0.8854936	2.749899
2430	-2055.235	-2223.01	167.7747	0.09497877	0.9486111	1.120326	0.8145645	2.903144
2436	-2057.964	-2226.402	168.4383	0.04964702	1.025172	0.881865	0.8264537	2.616812
2442	-2063.25	-2231.107	167.8571	0.258042	0.9329709	1.033198	0.7932873	2.829434
2448	-2058.489	-2226.452	167.9638	0.258042	0.9329709	1.278051	0.7932873	2.615662
2454	-2058.379	-2226.62	168.2404	0.1903175	0.9966036	0.8858827	0.800889	2.68295
2460	-2071.122	-2239.044	167.9217	0.05292457	1.022911	1.205186	0.9128427	2.68295
2466	-2068.959	-2236.771	167.8112	0.1860231	1.123062	1.0522	0.9422722	2.68295
2472	-2075.217	-2243.173	167.9554	0.1172297	0.9738543	0.9984551	0.7248498	2.892919
2478	-2069.322	-2237.255	167.9334	0.03724328	1.042831	1.243481	0.7241067	2.76572
2484	-2067.61	-2235.421	167.8111	0.2255429	1.235813	0.8523647	0.7574803	2.825411
2490	-2077.397	-2246.459	169.0623	0.06430511	0.5971259	0.8209696	0.945567	2.436081
2496	-2072.774	-2241.406	168.6319	0.06000451	1.003028	0.7968879	0.9297508	2.491394
2502	-2069.25	-2237.406	168.1565	0.3559923	1.026493	0.9993261	1.097139	2.357853
2508	-2060.875	-2229.496	168.6213	0.2139562	1.047448	0.8996256	1.106264	2.195513
2514	-2084.593	-2253.125	168.5325	0.1581094	1.150056	0.8906771	1.014891	2.287374
2520	-2067.101	-2235.601	168.5009	0.2147064	0.7407272	0.8989931	1.118996	2.45678
2526	-2053.118	-2221.709	168.5911	0.03990772	0.9398126	0.9725081	0.9353552	2.45678
2532	-2067.418	-2235.364	167.9463	0.1507589	1.057181	1.118088	0.9764331	2.60024
2538	-2072.036	-2240.401	168.3648	0.04239002	0.9576882	1.034525	0.8034843	2.628457
2544	-2057.975	-2226.172	168.1966	0.05552114	0.9206466	1.007748	0.8349748	2.743549
2550	-2064.461	-2232.827	168.3664	0.1638291	0.8958144	1.186869	0.6978944	2.562029
2556	-2058.759	-2226.455	167.6958	0.2864382	1.012902	1.148119	0.8223347	2.774368
2562	-2052.422	-2220.801	168.3789	0.01827494	1.155763	0.8844339	0.8400098	2.5825
2568	-2060.078	-2228.57	168.4922	0.06640722	1.031076	1.139378	0.9659457	2.320211
2574	-2056.802	-2225.014	168.2125	0.2436868	1.057707	0.8285678	0.7428575	2.700192
2580	-2071.565	-2239.187	167.6218	0.1773274	1.138646	1.015344	0.8713047	2.860087
2586	-2063.492	-2231.382	167.8902	0.1773274	1.08813	1.015344	0.9051448	2.706539
2592	-2061.201	-2229.406	168.2051	0.3743464	1.131298	0.9840164	0.9400063	2.358482
2598	-2055.322	-2223.909	168.5867	0.06336443	0.9567761	1.05582	0.9718099	2.358482
2604	-2053.609	-2221.58	167.9712	0.1522694	0.9841028	1.053076	0.9839593	2.664426
2610	-2053.825	-2222.023	168.1983	0.01507157	1.082268	1.142528	0.8112863	2.599962
2616	-2064.086	-2232.335	168.2498	0.2310916	1.053157	0.9684501	0.940344	2.479278
2622	-2073.226	-2241.609	168.3831	0.1822994	0.7859036	1.050941	1.020336	2.490576
2628	-2068.409	-2236.383	167.9744	0.1623552	0.8871222	0.9336815	0.9589636	2.803757
2634	-2065.395	-2233.218	167.8234	0.1885518	0.7602692	1.04117	0.7407501	3.020803
2640	-2060.66	-2228.414	167.7539	0.03256825	1.004406	1.152617	0.831162	2.890309
2646	-2059.648	-2227.286	167.6381	0.289363	0.945997	1.10996	0.8318047	2.865556
2652	-2073.385	-2241.695	168.3095	0.1181803	0.945997	1.025882	0.9435476	2.541531
2658	-2069.691	-2238.177	168.4858	0.1025533	0.9402231	1.107598	1.000055	2.357447
2664	-2074.874	-2243.113	168.2387	0.06939431	1.400583	0.9097952	0.8482384	2.468547
2670	-2066.938	-2235.218	168.28	0.08356389	0.948354	1.478477	0.9046304	2.32698
2676	-2063.635	-2232.045	168.4093	0.02323395	1.074688	1.174074	1.003469	2.32698
2682	-2065.705	-2234.121	168.4163	0.01941486	1.002461	1.222389	1.032679	2.32199
2688	-2060.259	-2228.692	168.4325	0.0535174	0.7445451	1.02635	0.8328761	2.695615
2694	-2052.706	-2221.192	168.486	0.2224539	0.9834493	1.02635	0.8328761	2.411181
2700	-2059.111	-2227.274	168.163	0.05789714	1.139845	0.7776472	0.9158231	2.718633
2706	-2061.117	-2229.847	168.73	0.09752059	0.7679068	1.024795	0.7893721	2.498275
2712	-2056.223	-2224.382	168.1587	0.1281195	1.206117	0.8840459	0.8592042	2.608432
2718	-2057.909	-2226.531	168.6225	0.0731386	1.279449	0.880315	0.8995148	2.283171
2724	-2053.276	-2221.818	168.5423	0.2119841	1.13173	0.9279682	0.9389042	2.283171
2730	-2053.915	-2222.22	168.3044	0.1542348	0.8711042	1.051025	0.9913177	2.523259
2736	-2061.27	-2229.594	168.3235	0.06714992	0.9116282	1.161663	0.9089714	2.523259
2742	-2064.243	-2232.536	168.293	0.04134053	0.9332669	1.116987	0.9880404	2.523259
2748	-2059.491	-2227.611	168.1199	0.1685936	1.190811	0.9426125	0.9880404	2.500409
2754	-2065.456	-2233.344	167.8876	0.1458869	0.9283105	0.882867	0.7726338	2.984603
2760	-2059.916	-2228.619	168.7033	0.01230436	1.088707	0.8849233	1.05976	2.285395
2766	-2067.124	-2235.396	168.2719	0.1762551	0.8820877	0.989203	1.069144	2.51297
2772	-2062.416	-2230.643	168.2268	0.1926477	1.033206	1.074289	0.9676462	2.446816
2778	-2054.51	-2222.86	168.3497	0.01147603	0.9879581	1.060709	0.889153	2.568947
2784	-2074.99	-2243.366	168.3761	0.04270136	0.8744929	1.060709	0.9101424	2.590362
2790	-2060.223	-2227.89	167.6668	0.1497393	1.104833	1.060709	0.7858603	2.894207
2796	-2069.504	-2237.719	168.2142	0.1929012	0.8344874	1.165053	0.8735039	2.580418
2802	-2071.484	-2239.667	168.1821	0.1449535	0.9610857	0.8464291	0.7832628	2.802696
2808	-2063.187	-2231.156	167.9689	0.008500841	0.9719654	0.8815564	0.7244754	3.021736
2814	-2060.991	-2228.569	167.5778	0.227247	1.041733	1.344876	0.7678155	2.780624
2820	-2062.821	-2230.776	167.9552	0.07626714	0.8245136	1.157123	0.7812075	2.877748
2826	-2058.902	-2227.099	168.1969	0.2037901	0.94114	0.7776865	0.9683105	2.697713
2832	-2058.009	-2226.49	168.4812	0.1022334	0.94114	0.8488698	0.8159717	2.636305
2838	-2062.048	-2230.444	168.3961	0.02404327	1.048505	1.06865	0.9042137	2.480114
2844	-2058.33	-2226.767	168.4378	0.07599903	0.7816549	0.9610637	1.002407	2.592356
2850	-2070.98	-2239.486	168.5066	0.117307	0.6373514	1.18934	0.8715448	2.546656
2856	-2061.997	-2230.602	168.6051	0.117307	0.9027309	0.972903	0.8823606	2.455621
2862	-2063.303	-2231.123	167.8201	0.1821223	0.9842768	0.9049466	0.8522236	2.908642
2868	-2052.739	-2221.189	168.45	0.05862726	0.7826485	1.085613	0.8376309	2.619888
2874	-2063.132	-2231.439	168.3065	0.09879974	1.127826	0.920627	0.972525	2.48979
2880	-2073.498	-2241.376	167.8782	0.1354361	1.086856	1.079755	0.8744623	2.719703
2886	-2064.071	-2231.925	167.854	0.29963	1.183376	0.940956	0.8320268	2.686163
2892	-2062.645	-2231.076	168.4304	0.1743604	0.9692211	0.9609481	1.002485	2.419834
2898	-2051.3	-2219.901	168.6013	0.09516524	0.9785664	0.8814994	1.01862	2.39582
2904	-2064.73	-2233.093	168.3639	0.338294	0.7616945	1.085572	1.052299	2.377258
2910	-2058.744	-2226.691	167.9475	0.0724809	1.338423	1.035459	1.041789	2.486554
2916	-2044.969	-2213.477	168.5083	0.2087189	0.7976688	0.8887214	1.011359	2.495502
2922	-2046.687	-2215.246	168.5588	0.07732998	1.033758	0.9575658	1.079916	2.31211
2928	-2065.535	-2233.698	168.1623	0.2118574	0.8719616	0.8507375	1.022044	2.67954
2934	-2074.101	-2242.71	168.609	0.1878789	0.8849675	0.8922191	0.8868638	2.467574
2940	-2061.34	-2229.755	168.4147	0.09294473	1.008182	0.9029901	0.9767746	2.508713
2946	-2062.926	-2230.703	167.7775	0.1915162	0.9470555	1.170796	0.9603804	2.724569
2952	-2055.663	-2223.889	168.2262	0.1114528	1.093096	0.9285484	0.9200518	2.581168
2958	-2065.101	-2233.29	168.189	0.07891011	0.8445614	1.222415	0.9451158	2.581168
2964	-2079.381	-2248.027	168.6464	0.1343385	0.8445614	0.7711147	0.8961585	2.570758
2970	-2063.266	-2231.43	168.1649	0.1903279	1.040864	1.016285	0.8828429	2.571335
2976	-2059.278	-2227.924	168.6458	0.09985026	0.7537763	0.8479717	0.9435441	2.571335
2982	-2053.832	-2222.096	168.2639	0.1990037	0.9308235	1.172732	0.9527502	2.431702
2988	-2071.041	-2238.698	167.6568	0.1927558	1.122768	1.182428	0.8139582	2.772841
2994	-2083.033	-2251.919	168.886	0.002811756	0.9534075	0.8125346	1.152572	2.247177
3000	-2075.379	-2243.491	168.1124	0.1877132	1.160804	0.901349	0.9496663	2.561153
3006	-2075.361	-2243.419	168.0581	0.3475632	0.7530079	0.8596316	0.7365567	2.89949
3012	-2063.136	-2231.561	168.4252	0.362829	1.065835	0.7201809	0.9996985	2.393524
3018	-2056.185	-2224.954	168.7696	0.06950094	0.9328822	0.9037022	0.9306263	2.376182
3024	-2056.097	-2224.885	168.7874	0.173897	0.8547994	0.8791646	1.107433	2.250412
3030	-2073.058	-2241.188	168.1297	0.3163461	1.129292	1.160454	1.103394	2.228134
3036	-2071.025	-2239.13	168.1046	0.3112032	1.034154	1.287963	1.047268	2.264136
3042	-2061.196	-2229.776	168.5803	0.04157809	0.9485741	1.129194	1.052675	2.283575
3048	-2065.956	-2234.817	168.8613	0.03397461	1.009816	0.9142252	1.052675	2.206286
3054	-2060.974	-2229.47	168.4968	0.08241693	1.120645	0.9555298	1.292391	2.157352
3060	-2052.151	-2220.927	168.7757	0.2941674	0.8472697	0.9614161	1.013946	2.192641
3066	-2059.605	-2227.938	168.333	0.0750417	0.9205837	1.026966	0.7864117	2.665946
3072	-2051.674	-2220.509	168.8352	0.06577032	0.8354357	0.98206	1.115879	2.230055
3078	-2068.66	-2237.154	168.4943	0.2930331	0.8529188	0.8113383	0.9784952	2.485969
3084	-2062.157	-2230.681	168.5246	0.1213195	0.8031165	0.9946706	1.087418	2.422765
3090	-2062.72	-2231.159	168.4391	0.09370075	0.9266351	1.063518	1.087418	2.373764
3096	-2082.712	-2250.553	167.8415	0.5208606	1.013629	1.083105	1.151367	2.373764
3102	-2079.38	-2247.67	168.29	0.1380535	0.86585	1.206453	0.9032655	2.504198
3108	-2063.116	-2231.323	168.2071	0.1219589	1.052342	1.092472	0.8943238	2.526002
3114	-2062.548	-2230.783	168.2345	0.05545636	1.162658	1.04646	0.97248	2.461672
3120	-2070.801	-2239.479	168.6775	0.01189695	1.074894	0.9390907	1.058198	2.277439
3126	-2071.67	-2240.1	168.4299	0.1795403	0.8353097	1.120952	0.9035081	2.462309
3132	-2067.75	-2236.265	168.515	0.4311624	0.8353097	0.8279328	0.8584977	2.462309
3138	-2062.213	-2230.361	168.1478	0.009047625	1.157542	1.070048	1.054732	2.481958
3144	-2052.12	-2220.47	168.3504	0.1139423	1.002229	1.006783	0.9651577	2.481958
3150	-2051.533	-2219.845	168.3125	0.1396892	0.8803189	1.113004	0.8478182	2.572414
3156	-2062.495	-2230.908	168.4127	0.1684067	1.105632	1.093916	1.086809	2.209476
3162	-2059.757	-2227.525	167.7681	0.04692931	1.166659	0.9515566	0.8311727	2.896536
3168	-2061.138	-2229.443	168.3047	0.07175346	0.9305005	0.9515566	0.7879459	2.724588
3174	-2069.046	-2237.328	168.2828	0.3781664	0.783651	1.152082	0.9455603	2.415688
3180	-2057.876	-2225.5	167.6242	0.2467811	0.9390479	0.8303559	0.8051851	3.086981
3186	-2059.839	-2227.828	167.9887	0.3172809	0.8390059	1.008533	1.004147	2.655806
3192	-2067.501	-2235.823	168.322	0.2053264	1.10078	0.9211453	1.073784	2.365765
3198	-2055.325	-2223.73	168.4055	0.1110716	1.022411	1.005086	0.9758148	2.430909
3204	-2068.372	-2237.22	168.8479	0.1905558	0.5925498	0.9391253	0.9965019	2.388057
3210	-2068.027	-2235.937	167.9098	0.117891	1.25917	0.9898853	1.074013	2.538146
3216	-2064.771	-2232.921	168.1502	0.3117345	0.7279443	1.388171	0.9966721	2.397213
3222	-2063.922	-2231.444	167.5227	0.3370992	1.249286	1.048179	0.9173261	2.708609
3228	-2058.31	-2226.36	168.0501	0.2013101	1.139901	1.187746	0.9105382	2.450767
3234	-2061.407	-2229.71	168.3024	0.1420849	0.9772327	1.086521	0.9046703	2.498052
3240	-2060.951	-2229.127	168.1761	0.2425039	0.6953078	1.315004	1.011805	2.478322
3246	-2056.767	-2225.111	168.344	0.2401013	0.7595439	0.8631444	0.9283893	2.667875
3252	-2060.383	-2228.897	168.5141	0.2117975	1.003884	0.8930733	0.9170345	2.418152
3258	-2060.548	-2229.382	168.8341	0.04135482	0.8996048	0.9463894	0.9931106	2.307363
3264	-2068.441	-2237.099	168.6571	0.02980564	0.8042634	1.149728	1.096767	2.291981
3270	-2074.971	-2243.312	168.3416	0.01441217	0.9546961	0.9350445	1.085612	2.548797
3276	-2073.753	-2242.45	168.6968	0.1407501	1.072516	0.9347161	0.8868173	2.296652
3282	-2064.721	-2232.492	167.7702	0.1874517	1.042253	1.092776	0.8708714	2.775382
3288	-2062.996	-2231.034	168.0377	0.1404286	0.8141128	0.9900761	0.7944899	2.887896
3294	-2057.697	-2226.04	168.3428	0.1168501	0.9538498	1.089109	0.9731017	2.458701
3300	-2068.221	-2235.922	167.7011	0.04471881	1.06779	1.133209	1.042371	2.759882
3306	-2056.076	-2224.528	168.4514	0.1352529	0.9516274	0.9789173	1.0169	2.421896
3312	-2060.113	-2228.345	168.2319	0.0678545	0.9472485	1.063097	0.9196395	2.611867
3318	-2066.971	-2234.878	167.9072	0.208228	0.8645429	1.278854	0.9730116	2.611867
3324	-2059.726	-2228.281	168.5548	0.1987624	0.8645429	0.9611171	0.8891727	2.462943
3330	-2048.077	-2216.636	168.559	0.146331	0.8467978	0.8302808	0.8139639	2.631396
3336	-2063.099	-2231.808	168.7093	0.1000703	0.8467978	0.885694	1.085262	2.362467
3342	-2061.041	-2229.32	168.2791	0.3312875	0.9863983	0.9081295	0.7647865	2.587014
3348	-2064.231	-2232.557	168.3256	0.1220259	1.087208	0.9081295	0.8100003	2.597435
3354	-2071.772	-2240.01	168.2375	0.02534831	1.051736	1.056005	0.8824855	2.597435
3360	-2059.49	-2227.497	168.0068	0.2859557	1.03296	1.056005	0.9947436	2.520777
3366	-2071.957	-2239.897	167.9402	0.4039547	1.036351	1.124662	0.9201921	2.490399
3372	-2069.857	-2238.201	168.3444	0.03223348	1.083628	1.046604	1.013248	2.430823
3378	-2057.607	-2226.1	168.4925	0.05596644	0.9311337	1.027096	1.013248	2.430823
3384	-2056.424	-2224.884	168.4603	0.02967036	1.131913	0.9584352	1.053796	2.358881
3390	-2056.832	-2225.168	168.3366	0.0786076	1.229617	0.966969	0.995145	2.376903
3396	-2052.208	-2220.741	168.5323	0.1476919	0.9603476	1.006759	1.042002	2.323759
3402	-2056.96	-2225.366	168.4062	0.1351889	0.867471	1.093819	1.049127	2.410531
3408	-2059.121	-2227.675	168.5544	0.05099533	0.9006389	1.105512	0.9946012	2.376437
3414	-2064.065	-2232.167	168.1019	0.04342934	1.153096	0.9868646	1.070775	2.533752
3420	-2058.137	-2226.616	168.4784	0.2622939	0.9209175	1.030562	0.9245662	2.369682
3426	-2060.602	-2228.789	168.1875	0.4381896	0.8570986	1.006433	0.9245662	2.497081
3432	-2065.148	-2233.601	168.4536	0.1256519	0.8906963	0.9600023	1.052168	2.454482
3438	-2077.242	-2245.828	168.5857	0.213132	0.741121	0.9124998	0.9877394	2.478252
3444	-2080.048	-2247.873	167.8255	0.1297444	0.9180527	1.003268	0.7795535	2.96142
3450	-2074.193	-2242.567	168.3734	0.1320057	0.8727509	0.9297417	0.8953444	2.627946
3456	-2068.758	-2236.813	168.0548	0.2426199	0.8727509	0.8878595	0.7811927	2.850527
3462	-2063.578	-2232.171	168.5926	0.2426199	0.8458549	0.8793501	0.7931384	2.534346
3468	-2066.114	-2234.812	168.6983	0.1167166	0.8209782	0.8884631	0.9355772	2.467538
3474	-2064.1	-2233.023	168.9233	0.1014116	0.8503714	0.927182	1.07827	2.200373
3480	-2069.448	-2238.317	168.8692	0.3355969	0.9184909	0.8287784	0.9280179	2.200373
3486	-2053.689	-2221.927	168.2374	0.1912583	1.052922	1.045638	0.9280179	2.471494
3492	-2053.059	-2221.496	168.4364	0.2985652	0.9600751	0.8311233	0.9280179	2.471494
3498	-2050.803	-2218.712	167.909	0.2045259	0.8137546	1.085998	0.9559124	2.771074
3504	-2066.856	-2235.276	168.4206	0.2420731	1.084317	0.6940206	1.104333	2.410247
3510	-2060.451	-2228.712	168.2612	0.1806475	0.9564079	1.078901	0.9119772	2.512875
3516	-2063.579	-2231.588	168.0087	0.1113869	1.217158	0.7876665	0.9218483	2.723991
3522	-2069.375	-2237.573	168.1977	0.2505201	1.222428	0.8656474	0.7146591	2.599292
