Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
192	-89.7333	-258.3984	168.6651	0.3716482	0.7435489	1.126793	1.065473	0.106603	0.893397	0.135472	0.864528	2.111475
198	-92.82985	-260.6099	167.7801	0.297	0.5997871	1.183009	2.157613	0.447836	0.552164	0.334253	0.665747	1.517244
204	-105.158	-273.1926	168.0346	0.4772849	0.9090228	1.74342	1.542172	0.378288	0.621712	0.482329	0.517671	0.9463637
210	-91.19274	-258.828	167.6352	0.08418957	0.9208493	1.504752	0.7505311	0.467182	0.532818	0.515726	0.484274	2.263364
216	-92.00196	-259.6083	167.6064	0.1221746	0.5560208	2.016048	0.7927842	0.333028	0.666972	0.291466	0.708534	2.251468
222	-100.0576	-266.3187	166.2611	0.6747167	1.466084	2.710702	0.8807688	0.390113	0.609887	0.279154	0.720846	1.761425
228	-100.3636	-267.3538	166.9901	0.3398929	1.028273	1.635512	1.645129	0.391194	0.608806	0.323754	0.676246	1.836021
234	-100.4268	-268.4657	168.0389	0.0893668	0.6423767	1.635512	1.197937	0.583465	0.416535	0.638586	0.361414	1.82598
240	-96.04258	-262.9219	166.8793	0.2853159	0.5671014	2.787971	0.7828439	0.297272	0.702728	0.526061	0.473939	2.185621
246	-88.23071	-256.6208	168.3901	0.4103114	0.9701866	1.497622	0.7434017	0.320247	0.679753	0.253442	0.746558	1.650053
252	-99.72592	-266.3917	166.6658	0.8787764	1.110104	2.497413	1.043674	0.312096	0.687904	0.365028	0.634972	1.557519
258	-96.11287	-263.5591	167.4462	0.5954914	0.7559592	1.725072	0.9870569	0.366347	0.633653	0.394527	0.605473	1.906687
264	-101.2686	-267.747	166.4784	2.28228	0.5855603	0.8621261	0.6910922	0.360986	0.639014	0.344634	0.655366	2.294713
270	-99.97266	-268.4624	168.4898	0.8564721	0.6713706	0.5922662	1.490634	0.178752	0.821248	0.340177	0.659823	1.635557
276	-97.48083	-265.5295	168.0487	0.3326869	0.7140419	1.239653	1.527399	0.397078	0.602922	0.372062	0.627938	1.635557
282	-100.0787	-268.0672	167.9885	0.2326879	0.6396412	1.838451	0.7391276	0.386959	0.613041	0.395242	0.604758	1.949409
288	-110.7236	-276.7572	166.0336	0.180157	2.790731	1.726401	0.7458438	0.58946	0.41054	0.488292	0.511708	2.0612
294	-113.7502	-281.6441	167.8938	0.01284499	0.4691187	2.638386	0.7842728	0.259553	0.740447	0.548632	0.451368	1.836542
300	-103.1049	-268.4929	165.388	0.1209006	3.460431	2.189235	1.542588	0.250957	0.749043	0.501411	0.498589	1.488235
306	-105.2583	-271.5668	166.3086	0.5457471	1.856789	2.155588	0.8625996	0.273153	0.726847	0.486976	0.513024	1.871001
312	-107.2332	-273.6308	166.3977	0.5697504	1.995305	2.562434	0.8625996	0.37481	0.62519	0.460722	0.539278	1.414798
318	-104.7299	-272.2629	167.533	0.06322933	0.9464959	2.425383	0.6930296	0.262061	0.737939	0.423362	0.576638	1.939293
324	-114.0431	-280.1901	166.1469	1.714043	0.9491741	2.425383	0.5098325	0.163028	0.836972	0.397787	0.602213	2.005994
330	-120.4613	-286.9596	166.4983	0.4073161	2.062533	2.425383	1.049354	0.356564	0.643436	0.311947	0.688053	1.420536
336	-105.9097	-274.3673	168.4576	0.1313913	0.4408961	1.132718	1.766873	0.309446	0.690554	0.286652	0.713348	1.625051
342	-104.6993	-272.525	167.8257	0.2105581	1.711185	0.7597995	1.301338	0.31964	0.68036	0.180532	0.819468	1.887755
348	-105.073	-271.627	166.554	1.507787	2.030623	0.7058226	1.903861	0.408586	0.591414	0.287182	0.712818	1.067806
354	-115.5974	-283.2144	167.617	0.83021	0.7031391	0.7847063	2.544747	0.605606	0.394394	0.287182	0.712818	1.205616
360	-104.8534	-270.2081	165.3547	1.036142	2.984696	1.022415	2.824369	0.338323	0.661677	0.2734	0.7266	0.810944
366	-99.00516	-264.2004	165.1953	1.209981	2.65581	1.930561	1.773376	0.368555	0.631445	0.331704	0.668296	1.167027
372	-104.8852	-273.1502	168.265	1.209981	0.6782135	0.5804818	1.902983	0.29104	0.70896	0.501817	0.498183	1.017033
378	-110.458	-278.8917	168.4337	1.521997	0.3498478	0.3575265	1.385532	0.356129	0.643871	0.202714	0.797286	1.434871
384	-115.6231	-281.3623	165.7392	0.5802242	1.49647	1.40786	1.117885	0.356701	0.643299	0.394645	0.605355	2.655014
390	-102.1285	-269.7009	167.5724	0.3033972	2.207284	1.001659	0.9307482	0.469631	0.530369	0.472035	0.527965	1.563614
396	-110.0321	-276.4594	166.4273	0.1546731	1.271043	2.00901	0.8018548	0.464837	0.535163	0.441274	0.558726	2.451492
402	-104.4072	-271.404	166.9968	0.3271483	0.7036776	1.997339	0.8407626	0.365684	0.634316	0.470526	0.529474	2.335798
408	-101.5037	-266.273	164.7693	0.8717971	1.774228	2.299043	2.21476	0.372309	0.627691	0.43735	0.56265	1.692846
414	-100.7188	-268.3111	167.5923	0.2784686	1.271043	2.399203	1.14364	0.531856	0.468144	0.507248	0.492752	1.050086
420	-100.3591	-268.2394	167.8803	0.1077805	0.5071247	1.83885	1.54957	0.486835	0.513165	0.758712	0.241288	1.695181
426	-99.69803	-267.6148	167.9168	0.8569523	0.3834667	2.875507	0.7948224	0.245904	0.754096	0.592272	0.407728	1.071099
432	-96.55532	-263.3416	166.7863	0.5623154	0.2513521	3.735455	0.5158331	0.106654	0.893346	0.527924	0.472076	2.09531
438	-91.72727	-257.2813	165.5541	0.169582	0.4671793	3.735455	0.4236238	0.350875	0.649125	0.588965	0.411035	2.933521
444	-92.5162	-259.3332	166.817	0.4032037	1.018769	4.15515	0.3435964	0.257423	0.742577	0.511678	0.488322	1.580637
450	-90.18399	-255.9956	165.8116	0.7577112	2.37644	3.097708	0.4829445	0.0850159	0.914984	0.466588	0.533412	1.86988
456	-87.46929	-253.6811	166.2118	0.2643185	2.004593	3.022644	0.6792413	0.303163	0.696837	0.304805	0.695195	1.754339
462	-100.2014	-265.7364	165.5351	0.452832	0.9714847	2.2339	0.9538367	0.202319	0.797681	0.281921	0.718079	2.983924
468	-86.83945	-254.538	167.6985	0.171794	0.9714847	1.497161	0.8812482	0.4665	0.5335	0.406268	0.593732	2.063301
474	-85.91577	-252.1891	166.2734	0.6332266	1.136617	2.31577	0.9545926	0.355885	0.644115	0.548781	0.451219	2.093796
480	-91.10376	-258.6132	167.5094	0.5398769	1.992898	1.557561	0.8759465	0.418626	0.581374	0.548781	0.451219	1.197333
486	-100.3812	-267.1889	166.8077	0.4445409	2.259086	1.140621	2.405319	0.18062	0.81938	0.235574	0.764426	1.069269
492	-96.80213	-264.6993	167.8972	0.03297782	1.61507	0.9671874	1.465443	0.238593	0.761407	0.29988	0.70012	1.707587
498	-97.1374	-265.5233	168.3859	0.02031434	1.164087	1.392672	0.9431305	0.49192	0.50808	0.319636	0.680364	1.622601
504	-98.31803	-264.8263	166.5083	0.02010805	1.248106	2.242231	1.170483	0.462662	0.537338	0.45639	0.54361	2.139441
510	-105.1178	-272.2472	167.1294	0.06661545	1.514045	3.698369	0.9481209	0.222764	0.777236	0.726875	0.273125	1.078185
516	-95.91337	-260.8409	164.9275	0.1566588	4.016022	3.698369	0.8155299	0.539471	0.460529	0.573067	0.426933	1.171311
522	-99.73616	-264.7978	165.0617	0.7721701	0.5635911	7.320484	0.6203484	0.288163	0.711837	0.732763	0.267237	1.646293
528	-84.86065	-250.7858	165.9252	0.5863683	1.411634	2.585721	0.8842911	0.373931	0.626069	0.400075	0.599925	2.089567
534	-90.25962	-258.3097	168.0501	0.2203469	0.6897595	2.197867	1.117262	0.305946	0.694054	0.446458	0.553542	1.424228
540	-95.02034	-263.3429	168.3225	0.2213039	1.603611	0.8529878	0.844836	0.206632	0.793368	0.289808	0.710192	1.841485
546	-95.02583	-263.6836	168.6578	0.09815705	0.5692862	1.38447	0.7854951	0.494445	0.505555	0.600987	0.399013	1.857725
552	-98.55172	-262.3153	163.7636	0.8063306	3.164968	6.198656	0.7788496	0.426886	0.573114	0.47796	0.52204	0.9475109
558	-93.4532	-259.179	165.7258	0.1898195	1.637959	4.41728	0.4971475	0.494735	0.505265	0.4494	0.5506	1.77667
564	-91.63651	-259.3103	167.6737	0.02172124	1.066052	2.825584	1.257623	0.820562	0.179438	0.537711	0.462289	1.236328
570	-79.91352	-249.3174	169.4039	0.00613317	0.905124	0.6546434	1.434783	0.395107	0.604893	0.326748	0.673252	1.236328
576	-92.28531	-259.0588	166.7735	0.4473008	1.868621	2.540293	1.219918	0.549207	0.450793	0.517596	0.482404	0.9669645
582	-100.3322	-267.4369	167.1047	0.1982936	1.549175	2.472188	1.024882	0.439885	0.560115	0.414114	0.585886	1.378802
588	-93.27431	-260.0248	166.7505	0.2751176	1.335138	2.765343	1.087414	0.461176	0.538824	0.218389	0.781611	1.654667
594	-89.89138	-256.3585	166.4671	0.09512428	1.881336	2.156124	1.827877	0.333001	0.666999	0.437542	0.562458	1.327758
600	-104.929	-269.6458	164.7168	0.2261107	5.766247	1.098293	2.436186	0.485133	0.514867	0.337808	0.662192	0.8734703
606	-96.96257	-263.6326	166.67	0.01458963	3.136322	1.001698	2.436186	0.499521	0.500479	0.297219	0.702781	0.7079821
612	-94.94148	-261.879	166.9375	0.4327915	2.034883	0.7189113	2.436186	0.465868	0.534132	0.448853	0.551147	1.09948
618	-105.4891	-270.4627	164.9737	0.5091191	2.034883	4.37474	1.431079	0.551165	0.448835	0.390813	0.609187	1.165947
624	-94.42916	-262.4501	168.0209	0.4484897	2.034883	0.5493219	1.59824	0.447833	0.552167	0.296659	0.703341	1.072786
630	-122.817	-289.8572	167.0402	0.1682235	1.524898	1.388106	1.462133	0.388037	0.611963	0.637255	0.362745	1.854879
636	-114.1924	-279.5136	165.3212	0.5990096	3.903744	1.252917	1.097972	0.38104	0.61896	0.53299	0.46701	1.835092
642	-105.7616	-272.1924	166.4308	0.5830862	1.250318	1.678267	0.7946824	0.355352	0.644648	0.522639	0.477361	2.401088
648	-99.08276	-268.2809	169.1981	0.244752	0.7273778	0.5721639	1.468658	0.465515	0.534485	0.355288	0.644712	1.346058
654	-104.9116	-272.9062	167.9946	0.0529095	1.648519	1.045017	1.468658	0.556961	0.443039	0.250148	0.749852	1.46978
660	-103.1364	-268.9027	165.7663	0.7926039	1.036814	4.635402	0.9644465	0.321272	0.678728	0.621056	0.378944	1.364923
666	-96.456	-262.957	166.501	0.2662025	1.269199	1.926976	0.9134983	0.490371	0.509629	0.587499	0.412501	2.312984
672	-99.03701	-266.2409	167.2039	0.3064136	1.098169	1.951418	0.9479822	0.248749	0.751251	0.442287	0.557713	1.991513
678	-83.83693	-252.2708	168.4339	0.3071127	1.078146	1.068811	0.7657064	0.248749	0.751251	0.21898	0.78102	1.976754
684	-85.57287	-252.877	167.3041	0.4009494	1.224967	1.132236	1.058225	0.412994	0.587006	0.197039	0.802961	2.267093
690	-94.57271	-262.0288	167.4561	0.2639964	2.086552	1.177104	0.8227618	0.478609	0.521391	0.326877	0.673123	1.742605
696	-98.67885	-266.326	167.6471	0.3257443	0.8449976	1.111205	1.460639	0.317337	0.682663	0.734781	0.265219	2.059219
702	-96.80043	-262.3812	165.5808	0.4286464	2.5378	1.803296	0.8421803	0.37429	0.62571	0.379839	0.620161	2.239418
708	-92.18782	-257.8543	165.6665	0.4426318	1.608048	3.958121	0.8421803	0.287756	0.712244	0.534108	0.465892	1.672472
714	-100.3048	-267.6684	167.3635	0.6888767	1.483415	1.200264	1.308578	0.487724	0.512276	0.470225	0.529775	1.47401
720	-94.27981	-263.7865	169.5067	0.01429053	0.4157447	0.7785342	1.380259	0.203986	0.796014	0.508627	0.491373	1.516364
726	-92.43588	-261.0967	168.6608	0.001913393	1.222842	0.5754904	1.380259	0.228565	0.771435	0.491604	0.508396	1.721948
732	-108.299	-277.2101	168.9111	0.007652132	1.020603	0.6330647	0.9886983	0.165425	0.834575	0.378714	0.621286	2.023418
738	-99.98672	-269.8462	169.8595	0.001297289	0.4167912	0.8439561	0.7885779	0.159989	0.840011	0.350375	0.649625	1.753653
744	-111.1443	-278.566	167.4217	0.004947857	1.155787	1.17227	1.098005	0.14096	0.85904	0.407755	0.592245	2.521724
750	-132.2493	-298.0265	165.7772	0.02873074	1.726379	2.243396	0.8579629	0.530453	0.469547	0.401401	0.598599	2.521724
756	-115.1989	-281.8402	166.6413	1.183065	0.4321498	1.47897	0.8579629	0.264858	0.735142	0.323586	0.676414	2.521724
762	-118.935	-285.4431	166.5082	0.6671649	1.50823	1.313855	1.138516	0.31932	0.68068	0.337261	0.662739	2.190429
768	-107.1876	-273.0525	165.8649	0.7773015	0.8940552	2.479009	0.6803567	0.26109	0.73891	0.346354	0.653646	2.592624
774	-105.2729	-273.4944	168.2215	0.09631895	0.7233183	0.9725361	0.6868399	0.730334	0.269666	0.172573	0.827427	2.624291
780	-101.8748	-269.6232	167.7485	0.1016568	0.7591584	1.182399	1.015441	0.40451	0.59549	0.285922	0.714078	2.384821
786	-82.97389	-250.5171	167.5432	0.1846806	0.7591584	1.396706	0.8083015	0.17661	0.82339	0.292054	0.707946	2.6143
792	-81.88865	-249.9506	168.062	0.1125132	1.11376	0.856633	1.399434	0.373803	0.626197	0.29575	0.70425	1.907849
798	-78.84248	-246.148	167.3055	0.3144628	1.192277	2.138845	1.572921	0.21676	0.78324	0.424599	0.575401	1.319488
804	-74.93833	-242.2032	167.2648	0.2293804	1.055599	2.304649	1.38917	0.293242	0.706758	0.382166	0.617834	1.496691
810	-90.44525	-257.131	166.6858	0.2451868	1.509966	1.789365	1.212895	0.467947	0.532053	0.548194	0.451806	1.931693
816	-89.88883	-256.6302	166.7413	0.5256044	1.815931	0.7038156	0.754029	0.197836	0.802164	0.269027	0.730973	2.715178
822	-84.3475	-251.8842	167.5367	0.02260631	1.161383	1.346893	0.9108542	0.207944	0.792056	0.565789	0.434211	2.342997
828	-93.75541	-260.7556	167.0001	0.1036658	1.18398	3.194694	0.6940604	0.350432	0.649568	0.475954	0.524046	1.665762
834	-91.8884	-258.368	166.4796	0.434972	1.847096	1.454667	1.276112	0.265348	0.734652	0.497101	0.502899	1.980129
840	-102.1211	-270.2233	168.1021	0.4037877	0.4950131	1.538288	1.469174	0.589737	0.410263	0.209443	0.790557	1.629021
846	-108.9831	-275.9154	166.9323	0.4726246	2.684625	0.9465318	1.309412	0.350436	0.649564	0.170323	0.829677	1.640718
852	-103.3911	-270.4813	167.0902	0.08809466	1.588085	1.505452	1.351992	0.432353	0.567647	0.278517	0.721483	1.871424
858	-112.6324	-278.8908	166.2584	0.3573242	2.024698	1.915414	1.42902	0.514929	0.485071	0.516533	0.483467	1.600836
864	-103.8696	-269.9346	166.065	0.909747	1.333753	1.659855	0.7896345	0.251444	0.748556	0.68803	0.31197	2.497308
870	-95.96674	-263.0773	167.1105	0.8151379	0.5878129	1.501641	0.9193229	0.128793	0.871207	0.524663	0.475337	2.477674
876	-97.46571	-264.5398	167.0741	0.08168867	0.9244913	2.361919	0.5682587	0.183902	0.816098	0.209602	0.790398	2.556083
882	-94.2557	-261.2932	167.0375	0.1868692	1.319746	1.134085	0.7014588	0.349196	0.650804	0.220501	0.779499	2.72637
888	-86.67299	-253.8819	167.2089	0.1681966	2.440803	1.411027	0.8343169	0.197732	0.802268	0.296659	0.703341	1.793357
894	-91.86553	-257.9511	166.0855	0.3667844	1.971986	2.236014	1.086194	0.292229	0.707771	0.460905	0.539095	1.868259
900	-96.96796	-263.4936	166.5257	0.4724646	1.216132	3.889664	0.9632779	0.260465	0.739535	0.313499	0.686501	1.300658
906	-96.8789	-265.3353	168.4564	0.4445021	0.5029555	2.489533	0.9978612	0.149735	0.850265	0.623648	0.376352	1.170402
912	-99.00195	-267.1201	168.1181	0.4445021	0.5134497	1.55253	1.715404	0.337392	0.662608	0.345986	0.654014	1.290324
918	-102.1149	-266.5779	164.4629	0.7372012	2.435815	2.705058	2.699533	0.40898	0.59102	0.441479	0.558521	0.9352799
924	-88.82104	-254.2921	165.4711	0.7598211	3.52704	0.9388838	2.648125	0.424929	0.575071	0.549346	0.450654	0.656268
930	-85.35125	-251.3584	166.0071	0.544116	1.503122	3.646867	1.425804	0.613187	0.386813	0.541411	0.458589	1.02121
936	-93.24944	-258.8923	165.6429	0.1921228	1.503122	5.952793	1.13279	0.386645	0.613355	0.501636	0.498364	0.7434002
942	-81.79731	-248.3321	166.5348	0.2471088	1.472311	2.970738	1.289517	0.480999	0.519001	0.360398	0.639602	1.363445
948	-92.2708	-260.6195	168.3487	1.413266	0.9213685	0.6662516	1.206083	0.19617	0.80383	0.27483	0.72517	1.324598
954	-98.78166	-266.1484	167.3667	1.577303	1.473986	0.5239873	1.658911	0.260994	0.739006	0.328962	0.671038	1.143968
960	-90.42961	-257.3248	166.8952	0.2882233	0.8580241	1.61841	0.8757782	0.258202	0.741798	0.38446	0.61554	2.594591
966	-102.1991	-270.5419	168.3429	0.397307	1.168421	1.503646	0.5963781	0.144143	0.855857	0.38446	0.61554	1.774458
972	-95.3318	-264.1086	168.7768	0.2649153	0.6951007	1.342564	0.4996089	0.417391	0.582609	0.169926	0.830074	2.001131
978	-96.5133	-263.6823	167.169	0.4433486	0.6967738	1.51732	0.9287073	0.281756	0.718244	0.159509	0.840491	2.608741
984	-109.1902	-275.4946	166.3044	0.3568473	1.968763	2.179594	1.184839	0.465415	0.534585	0.514051	0.485949	1.619894
990	-99.51921	-267.6511	168.1319	0.2084582	0.4888202	1.267644	1.182891	0.420032	0.579968	0.367819	0.632181	2.002424
996	-96.98982	-266.0018	169.012	0.2480295	0.4672121	0.8152925	1.289871	0.485117	0.514883	0.44918	0.55082	1.578692
1002	-94.52983	-263.1409	168.6111	0.1449757	0.5797687	1.37312	1.48501	0.163041	0.836959	0.401732	0.598268	1.578692
1008	-93.6977	-261.4589	167.7612	0.07090507	0.832942	1.37312	1.248647	0.314837	0.685163	0.518205	0.481795	2.050329
1014	-111.4023	-278.2201	166.8178	0.1438101	0.9355998	2.564857	1.093763	0.380483	0.619517	0.564415	0.435585	1.96299
1020	-105.6274	-272.3484	166.721	0.4965335	1.867229	1.349844	1.364438	0.312021	0.687979	0.332817	0.667183	1.777174
1026	-107.017	-273.3175	166.3006	0.3291243	1.608619	2.433176	1.634675	0.240696	0.759304	0.398801	0.601199	1.526867
1032	-107.0016	-274.4208	167.4192	1.259539	0.6693113	1.905786	1.215794	0.335824	0.664176	0.735698	0.264302	1.307159
1038	-111.4751	-278.0484	166.5733	0.3559079	2.07783	1.799289	1.215794	0.458075	0.541925	0.457688	0.542312	1.573516
1044	-89.64373	-257.5827	167.939	0.1157897	2.04212	1.153916	1.01656	0.24177	0.75823	0.349284	0.650716	1.50364
1050	-94.44399	-261.5294	167.0854	0.5558778	1.336169	1.814074	0.9679258	0.369853	0.630147	0.65024	0.34976	1.762825
1056	-95.97566	-262.7779	166.8022	0.05159158	1.480068	2.283428	0.8511693	0.496915	0.503085	0.656555	0.343445	1.996332
1062	-101.5439	-268.1025	166.5586	0.3675012	2.162355	1.438988	1.026387	0.256492	0.743508	0.614649	0.385351	1.996332
1068	-93.19003	-260.778	167.5879	0.07812884	1.213979	1.089074	1.511329	0.218796	0.781204	0.495051	0.504949	1.996332
1074	-96.88721	-264.5875	167.7003	0.4393484	0.5478909	1.805716	0.8919476	0.218796	0.781204	0.401054	0.598946	2.077491
1080	-89.98398	-256.8715	166.8875	0.6734466	0.8924061	3.47098	0.7908142	0.143456	0.856544	0.512301	0.487699	1.565275
1086	-88.2035	-255.2132	167.0097	0.3828931	0.8924061	2.628339	0.6899738	0.235656	0.764344	0.464836	0.535164	2.02746
1092	-98.0239	-263.9509	165.9269	0.2972146	1.411311	3.484444	0.5468112	0.388982	0.611018	0.368176	0.631824	2.094218
1098	-94.48215	-261.349	166.8668	0.3470577	1.642305	2.107037	0.7343149	0.485803	0.514197	0.357082	0.642918	1.821207
1104	-98.19186	-265.1514	166.9596	0.9585985	0.8060994	2.601197	0.5566212	0.532631	0.467369	0.306086	0.693914	1.776602
1110	-102.8809	-270.2937	167.4128	0.5524982	0.9084299	2.123204	0.7749908	0.42059	0.57941	0.434795	0.565205	1.740152
1116	-95.70414	-262.5723	166.8681	0.2063606	1.347986	1.799668	0.7473759	0.303787	0.696213	0.661607	0.338393	2.323372
1122	-109.9241	-277.5592	167.6351	0.3603814	0.4307248	2.10991	2.122737	0.101596	0.898404	0.471601	0.528399	1.38129
1128	-102.5115	-270.2205	167.709	0.3603814	0.80548	1.517143	2.062014	0.361207	0.638793	0.47687	0.52313	1.175412
1134	-94.80874	-262.2457	167.437	0.2381165	1.213667	2.021614	0.9812409	0.281587	0.718413	0.577645	0.422355	1.713122
1140	-103.9752	-272.4065	168.4313	0.3362353	0.3543493	1.158043	1.071446	0.318577	0.681423	0.699827	0.300173	1.962443
1146	-109.5106	-277.3224	167.8117	0.3176787	1.393193	0.8162086	0.4813222	0.199469	0.800531	0.226437	0.773563	2.558382
1152	-100.3531	-265.7641	165.411	0.6689965	2.088633	1.636686	0.2698204	0.37159	0.62841	0.409389	0.590611	2.860199
1158	-95.15768	-262.026	166.8683	0.2927093	0.7933614	1.743677	0.5381027	0.181705	0.818295	0.609175	0.390825	2.860199
1164	-101.6502	-266.661	165.0108	0.6405227	2.192853	1.548277	0.7820419	0.595484	0.404516	0.444175	0.555825	2.790999
1170	-110.4845	-278.0032	167.5187	0.2840404	0.6159424	0.5443757	1.084953	0.608567	0.391433	0.517636	0.482364	2.767915
1176	-106.1953	-271.8017	165.6063	0.194597	2.784126	1.842675	1.894854	0.294873	0.705127	0.517636	0.482364	1.534686
1182	-102.5844	-269.9021	167.3177	0.3495522	1.814525	1.94816	1.318917	0.286071	0.713929	0.273237	0.726763	1.147792
1188	-102.99	-267.7145	164.7245	0.1101101	5.332275	1.988043	1.713444	0.449673	0.550327	0.720596	0.279404	1.147792
1194	-95.56274	-262.6491	167.0863	0.1450044	2.106279	1.467832	1.111903	0.560329	0.439671	0.517624	0.482376	1.632685
1200	-90.79217	-258.6463	167.8541	0.1151152	1.256545	1.602025	0.907655	0.671058	0.328942	0.551185	0.448815	1.752591
1206	-95.70785	-263.6416	167.9338	1.224382	0.7203573	1.011028	1.141582	0.629578	0.370422	0.475099	0.524901	1.496373
1212	-98.5189	-265.3282	166.8093	0.1522077	1.65602	2.737629	1.562036	0.775864	0.224136	0.475099	0.524901	1.098979
1218	-87.01084	-254.8385	167.8277	0.9284926	1.66785	1.355336	1.07499	0.417513	0.582487	0.271462	0.728538	0.8910127
1224	-84.34509	-250.9092	166.5641	0.0614299	1.618753	2.026783	0.7549807	0.264479	0.735521	0.481874	0.518126	2.30964
1230	-100.639	-266.9759	166.3369	0.7579349	1.511056	1.673426	0.6007221	0.40841	0.59159	0.588314	0.411686	2.30964
1236	-95.94315	-260.811	164.8678	1.445617	1.208876	5.112346	0.6414024	0.326699	0.673301	0.546088	0.453912	1.453584
1242	-99.06101	-263.1183	164.0573	0.3335382	4.630668	5.112346	0.6414024	0.687633	0.312367	0.756183	0.243817	1.110361
1248	-90.77502	-256.6755	165.9005	0.2512417	1.668286	4.423947	0.8837527	0.217864	0.782136	0.332647	0.667353	1.481838
