Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
120	-100.6548	-263.9127	163.2578	2.513766	1.50904	2.202678	0.7469961	0.31394	0.68606	0.363091	0.636909	2.81044
126	-96.03023	-262.7714	166.7412	0.07438556	0.9611024	1.894853	0.5376787	0.498653	0.501347	0.334183	0.665817	2.75144
132	-90.47888	-259.8128	169.3339	0.03624087	0.6491335	0.8090611	0.8484665	0.156398	0.843602	0.29807	0.70193	2.001012
138	-97.75235	-265.7018	167.9494	0.5002956	0.5494868	1.418077	1.116568	0.27527	0.72473	0.236711	0.763289	2.001012
144	-93.53638	-260.312	166.7756	0.1716499	3.130785	1.376719	0.8290626	0.270742	0.729258	0.540761	0.459239	1.630327
150	-95.37782	-261.0621	165.6843	0.03690626	3.130785	2.919109	1.140703	0.429612	0.570388	0.511406	0.488594	1.26999
156	-90.67812	-258.3074	167.6292	0.3015341	1.380522	1.974772	1.249893	0.273026	0.726974	0.620344	0.379656	1.242919
162	-95.67331	-262.4982	166.8249	0.1972276	1.132664	2.600292	0.9616992	0.273026	0.726974	0.566612	0.433388	1.919011
168	-94.68066	-261.6914	167.0107	0.2023718	3.978519	1.186446	1.121056	0.100241	0.899759	0.268621	0.731379	1.323221
174	-85.43769	-252.653	167.2153	0.1124	2.042682	2.400945	0.8169587	0.674512	0.325488	0.30266	0.69734	1.323221
180	-89.09707	-256.5129	167.4159	0.06425794	0.9889765	1.435222	0.637938	0.393285	0.606715	0.511777	0.488223	2.497806
186	-95.44947	-263.9899	168.5404	0.2966041	0.7148794	0.8516403	0.6810496	0.239466	0.760534	0.304843	0.695157	2.282829
192	-101.9186	-268.1621	166.2435	0.3799737	1.549558	1.722839	0.9245972	0.517822	0.482178	0.444995	0.555005	2.33568
198	-100.3603	-267.6575	167.2972	0.06525087	1.662893	2.266379	0.9245972	0.283428	0.716572	0.372816	0.627184	1.541111
204	-102.3599	-269.4185	167.0587	0.0799688	1.423989	2.266379	1.026208	0.40851	0.59149	0.427656	0.572344	1.710482
210	-103.9593	-270.6465	166.6871	0.3522077	1.426079	2.266379	1.170808	0.371991	0.628009	0.35967	0.64033	1.710482
216	-106.2814	-271.8999	165.6185	0.04190692	0.8090253	2.938887	0.5894543	0.519473	0.480527	0.527014	0.472986	2.982959
222	-107.462	-273.2341	165.7721	0.06760794	1.523362	2.109284	0.564479	0.241289	0.758711	0.248161	0.751839	3.031434
228	-98.82986	-264.9177	166.0879	0.04219576	1.298473	2.623042	0.6871998	0.440712	0.559288	0.412653	0.587347	2.49201
234	-90.12161	-257.0321	166.9104	0.3025421	1.504636	1.854516	1.085438	0.440296	0.559704	0.538368	0.461632	1.79264
240	-106.1656	-271.8027	165.6371	0.01572503	3.280124	2.993083	0.7921272	0.588169	0.411831	0.543116	0.456884	1.484707
246	-95.4516	-261.1315	165.6799	0.3935155	2.322467	2.720169	0.7870695	0.385902	0.614098	0.570668	0.429332	1.838164
252	-96.13489	-262.2045	166.0696	0.4264654	2.322467	1.612694	1.98525	0.640741	0.359259	0.358898	0.641102	1.351612
258	-97.23724	-264.8314	167.5942	0.1413702	1.500805	1.184797	1.98525	0.354574	0.645426	0.358898	0.641102	1.254903
264	-105.0229	-270.8797	165.8568	0.5386411	1.926537	1.192996	2.093629	0.525487	0.474513	0.368268	0.631732	1.843741
270	-95.72481	-263.6126	167.8878	0.2370359	0.9467699	2.155709	0.9697524	0.187172	0.812828	0.220573	0.779427	1.736629
276	-101.1135	-269.4673	168.3538	0.088505	0.7648239	1.652547	1.565442	0.265053	0.734947	0.480878	0.519122	1.27882
282	-89.59205	-258.0885	168.4964	0.002628809	0.7440414	1.539976	1.020876	0.387799	0.612201	0.732458	0.267542	1.753157
288	-92.87579	-260.8646	167.9888	0.03608385	0.8522838	1.661582	0.6990937	0.400191	0.599809	0.351753	0.648247	2.090082
294	-98.53626	-266.4577	167.9214	0.3870898	0.7529996	1.346499	1.193902	0.13367	0.86633	0.320892	0.679108	2.090082
300	-101.0751	-267.142	166.0669	0.7594096	1.079294	2.204607	1.690747	0.42539	0.57461	0.207834	0.792166	1.867941
306	-107.8706	-276.099	168.2283	0.3765403	0.3601217	1.83625	1.763359	0.26853	0.73147	0.425059	0.574941	1.059629
312	-96.86946	-264.2977	167.4283	0.1665596	1.140002	1.912518	1.167853	0.497585	0.502415	0.573357	0.426643	1.679285
318	-98.69839	-266.044	167.3456	0.09302414	1.191509	1.311672	0.6604597	0.240351	0.759649	0.550007	0.449993	2.544248
324	-105.334	-271.1344	165.8004	0.02246758	1.004876	2.526225	0.9170562	0.576727	0.423273	0.631862	0.368138	2.779818
330	-108.5979	-274.6896	166.0917	0.6110368	1.148221	1.697432	0.6409845	0.386317	0.613683	0.306573	0.693427	2.779818
336	-105.0975	-271.7828	166.6853	0.05635146	1.122099	1.450262	0.7853366	0.439086	0.560914	0.380881	0.619119	2.779818
342	-104.2672	-271.6873	167.4201	0.03605373	0.9778052	1.796678	0.7701642	0.594844	0.405156	0.294549	0.705451	2.282239
348	-105.4094	-271.2215	165.8121	0.136484	1.187048	3.902229	0.4494834	0.398334	0.601666	0.481601	0.518399	2.282239
354	-105.0935	-273.4169	168.3234	0.01705498	0.4998613	1.802317	1.048359	0.0940144	0.905986	0.38214	0.61786	2.10048
360	-97.44585	-265.6859	168.24	0.09222454	0.9205913	1.207335	1.048359	0.335482	0.664518	0.515475	0.484525	1.88804
366	-99.75618	-267.6717	167.9156	0.1741665	0.466204	1.207335	1.832603	0.218271	0.781729	0.504644	0.495356	1.877273
372	-98.17951	-265.7442	167.5647	0.680545	0.6401205	2.287639	0.9189836	0.387268	0.612732	0.546964	0.453036	1.528902
378	-92.60676	-260.5565	167.9497	0.02812678	1.162338	2.109282	0.9725936	0.582159	0.417841	0.208889	0.791111	1.558926
384	-105.1985	-273.2518	168.0534	0.1907031	1.515261	0.8962058	1.002227	0.354682	0.645318	0.300501	0.699499	1.844218
390	-107.5805	-274.6664	167.0859	1.100278	0.8667638	1.312567	1.284913	0.313608	0.686392	0.269997	0.730003	1.885398
396	-104.6827	-272.5447	167.862	0.5482707	0.9622594	0.8187457	0.6839402	0.476117	0.523883	0.274987	0.725013	2.338853
402	-116.8686	-283.9643	167.0957	0.03911141	1.010503	0.9770644	1.068655	0.333613	0.666387	0.350842	0.649158	2.759833
408	-121.4187	-288.6336	167.2149	0.0216074	0.9597104	0.9952089	1.068655	0.593902	0.406098	0.627997	0.372003	2.68482
414	-96.15119	-260.7285	164.5773	0.6605414	1.063239	4.735649	0.5161076	0.593462	0.406538	0.659681	0.340319	2.497894
420	-95.08155	-263.1508	168.0693	0.1045199	0.5108598	1.449911	1.067586	0.206248	0.793752	0.553809	0.446191	2.174324
426	-90.4203	-259.0582	168.6379	0.4207787	0.5012812	0.9034017	1.067586	0.237255	0.762745	0.223402	0.776598	2.033217
432	-98.64367	-268.8273	170.1836	0.07110797	0.4450059	0.4675544	0.7079075	0.278944	0.721056	0.221377	0.778623	1.704292
438	-90.13177	-258.828	168.6962	0.04943095	1.4337	1.138409	0.9363938	0.672227	0.327773	0.393533	0.606467	1.374835
444	-102.9762	-269.9607	166.9845	0.2525607	3.752259	1.064219	1.299778	0.847508	0.152492	0.335318	0.664682	1.167261
450	-92.57786	-257.2004	164.6225	0.4773257	5.36998	2.059069	1.321499	0.567022	0.432978	0.544351	0.455649	1.100644
456	-94.41575	-261.5291	167.1133	0.4773257	0.7102598	3.98421	1.058511	0.169032	0.830968	0.491931	0.508069	1.163292
462	-87.34001	-255.8837	168.5437	0.1215776	0.9171475	1.457405	1.444749	0.169032	0.830968	0.627133	0.372867	1.379325
468	-88.5222	-255.6429	167.1207	0.4047449	1.916494	1.71561	1.00982	0.365385	0.634615	0.259671	0.740329	1.560858
474	-101.716	-268.7982	167.0821	0.0717941	0.7877871	3.113668	0.9801643	0.37637	0.62363	0.37644	0.62356	1.755649
480	-93.24386	-260.0722	166.8283	0.08006252	1.585956	1.189811	1.850204	0.391714	0.608286	0.35893	0.64107	1.888162
486	-87.8981	-257.1747	169.2766	0.6345992	0.4885193	1.189811	1.413064	0.0653306	0.934669	0.19417	0.80583	1.409662
492	-88.6326	-256.4929	167.8603	0.6345992	0.9531243	1.189811	1.74884	0.211575	0.788425	0.317222	0.682778	1.411571
498	-95.32792	-262.4303	167.1024	0.0378997	1.538421	2.341992	1.449101	0.3514	0.6486	0.634999	0.365001	1.308617
504	-103.7383	-271.0538	167.3155	0.2494802	0.6190578	1.277255	1.190309	0.309413	0.690587	0.500876	0.499124	2.449676
510	-89.04445	-258.2087	169.1643	0.2023902	1.130859	1.277255	0.6804757	0.140926	0.859074	0.13968	0.86032	1.698158
516	-89.59441	-257.2936	167.6992	0.6415854	0.8002432	1.214884	0.8300521	0.330216	0.669784	0.284074	0.715926	2.171976
522	-107.8594	-275.973	168.1136	0.8450854	0.5488884	0.9878386	1.104947	0.445129	0.554871	0.471067	0.528933	1.768213
528	-98.76728	-267.5271	168.7598	0.1080417	0.7381436	1.12494	1.095498	0.0546767	0.945323	0.351542	0.648458	2.188655
534	-98.29892	-266.3522	168.0533	0.1423798	0.9013207	1.12494	1.457847	0.647875	0.352125	0.28376	0.71624	1.832887
540	-87.86341	-256.6819	168.8185	0.01392088	0.5388813	0.7017665	1.421797	0.377894	0.622106	0.478862	0.521138	1.851012
546	-97.9464	-265.8919	167.9455	0.3765593	1.719258	0.3700611	0.9131159	0.522771	0.477229	0.360292	0.639708	1.933748
552	-106.3996	-273.0858	166.6862	0.2558227	1.643896	2.239675	1.390874	0.400561	0.599439	0.389944	0.610056	1.466688
558	-106.6615	-273.6571	166.9957	0.1803544	1.160907	2.239675	1.390874	0.177737	0.822263	0.38868	0.61132	1.809141
564	-110.6775	-279.4851	168.8076	0.1157458	0.8952298	0.7449748	1.00702	0.45423	0.54577	0.446599	0.553401	1.809141
570	-99.69325	-267.5102	167.8169	0.1830347	0.5709374	1.979025	0.8376376	0.275446	0.724554	0.284699	0.715301	2.0984
576	-107.5819	-274.0301	166.4483	0.2685825	0.9619773	4.320978	0.7814943	0.275446	0.724554	0.582942	0.417058	1.594275
582	-117.5807	-285.7274	168.1468	0.8105915	1.168372	0.7739535	1.781424	0.190944	0.809056	0.405376	0.594624	1.155159
588	-105.2119	-272.6754	167.4635	0.5388908	1.168372	1.699989	1.399724	0.410944	0.589056	0.080879	0.919121	1.771739
594	-94.25281	-261.3798	167.127	0.4257339	1.411702	2.141578	1.14389	0.410944	0.589056	0.407881	0.592119	1.405997
600	-89.84403	-257.1329	167.2888	0.2607559	1.085798	1.938114	1.058424	0.583808	0.416192	0.422624	0.577376	1.820745
606	-90.37065	-257.3758	167.0051	0.1907017	1.335594	1.938114	1.057267	0.289217	0.710783	0.486358	0.513642	1.944141
612	-91.11829	-258.1895	167.0712	0.1959347	1.109027	2.877736	0.6764927	0.289217	0.710783	0.530326	0.469674	1.806617
618	-90.13406	-256.4038	166.2698	0.02355445	2.927332	2.083474	1.235055	0.289217	0.710783	0.567828	0.432172	1.439434
624	-92.44842	-259.9636	167.5152	0.09016263	1.035252	2.6863	0.7642079	0.397538	0.602462	0.665993	0.334007	1.642568
630	-91.35309	-255.8675	164.5144	0.4266761	4.923376	2.764223	0.7836125	0.420237	0.579763	0.587429	0.412571	1.425035
636	-90.79968	-258.4104	167.6108	0.3206001	0.6197412	2.764223	1.132456	0.42004	0.57996	0.33755	0.66245	1.370236
642	-92.07302	-258.0412	165.9682	0.2700044	1.270178	3.74854	1.478721	0.469761	0.530239	0.369111	0.630889	1.388322
648	-93.083	-260.2627	167.1797	0.08600778	0.7155768	4.212778	0.7297415	0.234621	0.765379	0.647116	0.352884	1.513063
654	-87.71801	-254.4075	166.6895	0.1301113	1.997029	3.421147	0.5423865	0.336832	0.663168	0.75215	0.24785	1.438989
660	-93.62192	-260.9666	167.3447	0.3662694	0.5985789	3.143461	0.9498012	0.604985	0.395015	0.763361	0.236639	1.574317
666	-85.27358	-252.8328	167.5592	0.6429952	0.5985789	2.593196	0.8589116	0.353709	0.646291	0.457548	0.542452	1.468003
672	-80.74851	-248.7679	168.0194	0.0421589	0.8051863	2.618931	0.912771	0.282938	0.717062	0.325705	0.674295	1.468003
678	-83.12452	-250.4898	167.3653	0.3475232	0.7256917	1.713277	1.352304	0.389408	0.610592	0.249053	0.750947	1.982853
684	-74.22269	-242.3208	168.0981	0.3109194	0.7591431	2.032009	0.9648564	0.316312	0.683688	0.300929	0.699071	1.543073
690	-77.11054	-244.9516	167.8411	0.3207697	2.374911	0.7958586	0.9300551	0.449839	0.550161	0.274754	0.725246	1.489086
696	-84.93023	-252.0366	167.1064	0.2637996	1.365172	1.96815	1.376982	0.469621	0.530379	0.524246	0.475754	1.489086
702	-72.20695	-239.0735	166.8665	0.2010594	2.287523	1.024626	1.652646	0.545857	0.454143	0.354794	0.645206	1.595508
708	-80.85781	-246.6778	165.82	1.428033	3.006793	1.024626	1.196386	0.244661	0.755339	0.437117	0.562883	1.484151
714	-80.6683	-248.7298	168.0615	0.2408071	0.8181769	1.096606	1.052007	0.198084	0.801916	0.363347	0.636653	2.183167
720	-84.61273	-251.9157	167.3029	0.1798978	0.8267626	2.346796	1.104564	0.379989	0.620011	0.484035	0.515965	1.783386
726	-83.62292	-251.7087	168.0857	0.1798978	1.059785	1.13071	1.155142	0.474935	0.525065	0.43827	0.56173	1.783386
732	-88.64844	-256.7311	168.0826	0.1798978	0.9045855	1.359737	0.8161163	0.411641	0.588359	0.351647	0.648353	2.004953
738	-89.17533	-257.691	168.5157	0.4124881	0.522344	1.1611	0.6449998	0.23952	0.76048	0.485097	0.514903	2.09723
744	-118.8952	-286.3944	167.4991	0.02484178	0.7793711	0.8352307	0.683461	0.336935	0.663065	0.55564	0.44436	2.95548
750	-120.0192	-287.8048	167.7856	0.1019114	0.941367	2.830723	0.769595	0.439218	0.560782	0.398048	0.601952	1.380456
756	-105.1695	-274.1683	168.9988	0.07434491	0.3367899	1.816849	1.34881	0.0425826	0.957417	0.66689	0.33311	1.689662
762	-94.40687	-262.0121	167.6052	0.1862679	1.121422	1.391236	0.8446545	0.349751	0.650249	0.320945	0.679055	2.169305
768	-104.5454	-270.6071	166.0616	0.5749268	1.125202	0.6444383	0.5722275	0.319473	0.680527	0.320945	0.679055	3.494528
774	-109.2214	-274.6632	165.4418	0.2895356	0.6450754	1.024263	0.441176	0.254451	0.745549	0.34493	0.65507	4.176958
780	-109.4419	-274.4188	164.9769	0.2895356	0.8131656	3.145832	0.4287136	0.565969	0.434031	0.290134	0.709866	3.286608
786	-115.6274	-281.6742	166.0468	0.1605721	0.7099276	2.13338	0.5299369	0.274588	0.725412	0.773454	0.226546	3.286608
792	-103.1229	-269.7502	166.6273	0.9125525	1.019812	2.624372	0.5395954	0.181245	0.818755	0.6491	0.3509	2.04067
798	-109.1479	-276.7875	167.6397	0.4133242	0.3193114	1.868106	0.8633467	0.47641	0.52359	0.393426	0.606574	2.04067
804	-106.9741	-274.8696	167.8955	0.0798495	0.9677179	1.18886	1.257039	0.20795	0.79205	0.202006	0.797994	2.212096
810	-89.45525	-256.7192	167.2639	0.3018692	1.266938	1.022692	1.257039	0.357587	0.642413	0.373641	0.626359	2.163589
816	-100.7054	-268.1568	167.4514	0.3008889	1.999901	0.8117176	0.7059716	0.430225	0.569775	0.238308	0.761692	2.163589
822	-98.98449	-266.8737	167.8892	0.2172242	0.7318078	1.879512	0.5041503	0.367455	0.632545	0.281549	0.718451	2.163589
828	-106.8291	-274.6269	167.7978	0.3181141	0.9350419	1.208466	0.9772169	0.223498	0.776502	0.405513	0.594487	2.163589
834	-109.5598	-277.4533	167.8935	0.1289897	0.9376889	1.278634	0.9772169	0.537898	0.462102	0.354893	0.645107	2.077393
840	-93.79982	-261.4671	167.6672	0.1008026	1.087946	1.300436	0.8145238	0.288104	0.711896	0.295381	0.704619	2.329441
846	-97.32227	-264.0732	166.7509	0.57821	1.227867	1.920083	0.6958935	0.23358	0.76642	0.582301	0.417699	2.227686
852	-90.75024	-258.5477	167.7975	0.2017774	0.6849961	1.920083	1.392627	0.386245	0.613755	0.314077	0.685923	1.607965
858	-86.81594	-254.5397	167.7238	0.3571698	0.6367934	1.920083	1.090569	0.399963	0.600037	0.5755	0.4245	1.746238
864	-88.07373	-255.6387	167.5649	0.5215025	1.175972	1.914779	1.043921	0.33676	0.66324	0.445421	0.554579	1.417727
870	-83.4689	-252.28	168.8111	0.1694831	0.6401571	1.410836	1.22131	0.259159	0.740841	0.394171	0.605829	1.417727
876	-84.30068	-250.7479	166.4472	0.03980431	1.737186	2.779775	0.7197381	0.553324	0.446676	0.371775	0.628225	1.910399
882	-86.85946	-252.4633	165.6039	1.175472	0.9324918	2.492559	1.768883	0.146	0.854	0.47125	0.52875	1.879896
888	-85.60052	-253.4082	167.8077	1.177254	0.7864604	1.051958	1.682836	0.279056	0.720944	0.47125	0.52875	1.177952
894	-87.81696	-255.8985	168.0816	0.2722871	1.375319	0.8469774	1.478669	0.732473	0.267527	0.439864	0.560136	1.555792
900	-84.19051	-252.9174	168.7269	0.04995991	1.203648	1.499393	0.6828939	0.304346	0.695654	0.643235	0.356765	1.479109
906	-96.76776	-265.4614	168.6936	0.0140141	0.4080905	1.485933	1.171873	0.337741	0.662259	0.295124	0.704876	1.706421
912	-86.11426	-254.0423	167.928	0.2699715	0.9637657	1.633974	1.328275	0.2589	0.7411	0.447906	0.552094	1.523798
918	-97.79259	-265.8842	168.0916	0.1794755	1.657041	0.9470119	1.328275	0.268878	0.731122	0.29209	0.70791	1.523798
924	-86.47536	-254.5768	168.1015	0.4027137	1.481693	1.115014	1.470295	0.294922	0.705078	0.235239	0.764761	1.258511
930	-79.419	-247.8923	168.4733	0.2100567	0.9313296	0.7646374	1.093429	0.288473	0.711527	0.383273	0.616727	1.95594
936	-97.58781	-266.8039	169.216	0.8065249	0.6349394	0.6469487	1.041602	0.341752	0.658248	0.351524	0.648476	1.282945
942	-89.67631	-256.0627	166.3864	0.4961596	0.7439466	1.728707	1.281694	0.507217	0.492783	0.610156	0.389844	2.451188
948	-86.86177	-253.0889	166.2272	0.05560261	0.9895198	3.439839	0.3798121	0.507217	0.492783	0.675991	0.324009	2.451188
954	-103.5351	-269.3477	165.8126	0.05840397	1.397043	3.252337	0.6208949	0.193018	0.806982	0.283877	0.716123	2.555796
960	-119.6709	-284.1754	164.5045	0.4302218	0.7153488	3.816398	0.5102345	0.148023	0.851977	0.327469	0.672531	3.410126
966	-95.20461	-264.9411	169.7365	0.4262605	0.6148458	0.6173617	0.7832011	0.148023	0.851977	0.194312	0.805688	1.759926
972	-99.80854	-267.1955	167.3869	0.4949547	1.319279	1.493235	0.705855	0.270295	0.729705	0.398373	0.601627	2.025589
978	-96.38756	-263.1572	166.7696	0.07467029	1.928667	2.395473	0.6861616	0.478985	0.521015	0.283748	0.716252	1.816792
984	-97.4446	-263.6951	166.2505	0.4302255	3.214687	1.738545	0.9865346	0.306726	0.693274	0.461249	0.538751	1.39053
990	-100.3279	-268.5048	168.1768	0.1295979	0.5951314	1.719001	1.346955	0.177325	0.822675	0.381418	0.618582	1.743408
996	-97.13786	-262.6899	165.5521	0.9236414	1.437067	1.756508	2.579216	0.207086	0.792914	0.469273	0.530727	1.501887
1002	-102.4157	-271.4751	169.0594	0.3846114	0.6209014	1.056948	1.313299	0.353967	0.646033	0.64059	0.35941	1.206068
1008	-103.8963	-272.6983	168.802	0.6483744	0.5505658	0.9495403	1.949567	0.30851	0.69149	0.191358	0.808642	0.978399
1014	-93.98353	-261.8697	167.8861	0.05268098	0.7696209	0.9495403	3.258553	0.181633	0.818367	0.476853	0.523147	0.929286
1020	-94.23325	-262.9698	168.7366	0.1804543	0.1804381	1.308864	1.659546	0.21424	0.78576	0.560681	0.439319	1.149517
1026	-97.07685	-265.9169	168.8401	0.1677864	0.8983791	0.8898725	1.386272	0.535443	0.464557	0.269888	0.730112	1.450363
1032	-102.1244	-270.613	168.4885	0.2625774	1.097267	0.9009257	1.080096	0.211566	0.788434	0.227409	0.772591	1.887311
1038	-87.52931	-256.1359	168.6066	0.1340827	0.9239894	0.9101828	1.320338	0.408745	0.591255	0.292609	0.707391	1.655012
1044	-100.7659	-266.6902	165.9243	0.08576196	2.564126	2.107332	1.320338	0.216514	0.783486	0.423017	0.576983	1.831297
1050	-84.49725	-250.8678	166.3705	0.4430776	1.163625	2.429442	1.213049	0.330755	0.669245	0.44975	0.55025	1.918093
1056	-86.76853	-254.5588	167.7902	0.09294584	2.046621	0.8378027	1.11438	0.227037	0.772963	0.29729	0.70271	1.824747
1062	-84.99153	-252.1772	167.1857	0.2440101	1.222832	2.221945	1.198449	0.479538	0.520462	0.555724	0.444276	1.526991
1068	-83.18948	-251.2665	168.0771	0.5421707	0.7917359	1.627646	1.182647	0.184468	0.815532	0.616635	0.383365	1.556654
1074	-84.43388	-253.1943	168.7604	0.08260153	0.7917359	1.236262	1.318169	0.187144	0.812856	0.397061	0.602939	1.556654
1080	-76.29793	-245.2481	168.9502	0.02062199	0.9918354	1.501864	0.9254607	0.121334	0.878666	0.624327	0.375673	1.556654
1086	-78.36367	-245.2876	166.9239	0.5555437	0.7891249	3.107386	0.8109726	0.292648	0.707352	0.395085	0.604915	1.685538
1092	-82.40144	-248.9106	166.5091	0.6010377	2.470118	1.001628	2.39688	0.729971	0.270029	0.461754	0.538246	0.8827429
1098	-89.31474	-252.879	163.5643	2.418631	2.331285	1.496518	2.958536	0.371601	0.628399	0.31605	0.68395	1.064575
1104	-98.63641	-263.7422	165.1058	0.4349677	3.724777	3.116186	1.059816	0.549439	0.450561	0.305343	0.694657	1.109066
1110	-89.42895	-256.9325	167.5036	0.02045087	1.280435	1.660527	1.742091	0.483326	0.516674	0.215667	0.784333	1.508959
1116	-92.00581	-259.9146	167.9088	0.05380527	1.523287	1.508925	1.510693	0.333471	0.666529	0.2378	0.7622	1.294651
1122	-117.9382	-284.9158	166.9777	0.1597055	1.561618	1.384098	1.149052	0.290987	0.709013	0.240464	0.759536	2.214434
1128	-101.3559	-268.8887	167.5328	0.1448532	0.7877616	1.157918	1.13538	0.449231	0.550769	0.397729	0.602271	2.356912
1134	-93.3227	-260.6131	167.2904	0.3445112	2.215649	1.319956	0.9333788	0.59612	0.40388	0.400454	0.599546	1.528612
1140	-97.38403	-264.0884	166.7044	0.3139664	1.758785	2.149927	1.209276	0.245718	0.754282	0.324795	0.675205	1.647203
1146	-91.33497	-259.1716	167.8367	0.5475429	1.275951	1.545104	1.172091	0.257067	0.742933	0.510962	0.489038	1.322664
1152	-85.10574	-251.7207	166.6149	0.2631048	2.050511	2.075704	1.504685	0.629005	0.370995	0.709589	0.290411	1.322664
1158	-87.08741	-254.6847	167.5973	0.2215212	1.430295	2.551808	0.8431607	0.633996	0.366004	0.709589	0.290411	1.239815
1164	-81.94367	-249.1593	167.2156	0.5369617	1.381193	2.412706	0.7443362	0.161821	0.838179	0.452744	0.547256	1.621664
1170	-82.4026	-250.0354	167.6328	0.1708891	0.7274151	1.435899	0.6189831	0.452442	0.547558	0.452744	0.547256	2.458183
1176	-85.58633	-252.6671	167.0808	0.7694675	0.9989737	1.431358	0.9560482	0.264995	0.735005	0.449405	0.550595	2.122221
1182	-92.13595	-258.9436	166.8077	0.4865231	0.9935165	2.084935	1.148828	0.623888	0.376112	0.273514	0.726486	1.992443
1188	-96.67887	-263.7863	167.1075	0.2347929	1.332298	1.150887	0.727355	0.51341	0.48659	0.379528	0.620472	2.492938
1194	-96.94374	-265.0109	168.0671	0.2347929	1.071915	1.096892	0.7436606	0.257229	0.742771	0.625057	0.374943	2.155366
1200	-91.13879	-258.4679	167.3291	0.3239665	0.8911397	1.503022	0.9483236	0.348026	0.651974	0.311045	0.688955	2.277871
1206	-89.98195	-257.5384	167.5564	0.4088765	0.8571398	0.9233475	1.343885	0.588247	0.411753	0.323233	0.676767	2.181174
1212	-92.25916	-259.8044	167.5452	0.4176128	0.8892668	1.844678	1.40548	0.324303	0.675697	0.336945	0.663055	1.544852
1218	-89.79524	-257.696	167.9008	0.4331263	1.395635	1.123469	1.732894	0.22296	0.77704	0.4396	0.5604	1.186551
1224	-86.4492	-255.0778	168.6286	0.08606773	0.5955551	1.04696	1.732894	0.372355	0.627645	0.394959	0.605041	1.455759
1230	-106.1109	-271.8823	165.7714	1.121175	2.315021	0.9829475	0.7271817	0.499402	0.500598	0.132995	0.867005	2.561673
1236	-105.5664	-273.9224	168.356	1.058439	1.417064	0.6569609	0.4779227	0.430813	0.569187	0.211063	0.788937	1.674374
1242	-102.1223	-268.9132	166.791	0.2965442	1.068503	2.18786	0.4394881	0.577599	0.422401	0.526262	0.473738	2.396459
