Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3234	-543.1571	-713.25	170.093	0.7134648	1.46171	0.509906	0.600399	0.399601	0.477065	0.522935	0.710538
3240	-538.559	-707.773	169.214	1.498839	1.192763	0.8594472	0.491216	0.508784	0.484407	0.515593	0.6800894
3246	-529.7078	-698.8558	169.1479	0.9473048	1.720999	1.034345	0.491216	0.508784	0.549313	0.450687	0.5249099
3252	-532.8702	-702.4403	169.5701	0.3545058	1.837011	1.123387	0.60929	0.39071	0.555345	0.444655	0.5547933
3258	-534.7476	-705.3623	170.6147	0.2954057	0.9201513	0.8536825	0.406688	0.593312	0.530739	0.469261	0.828071
3264	-528.2179	-697.1936	168.9756	0.07690452	1.830752	1.998103	0.60108	0.39892	0.394336	0.605664	0.611024
3270	-526.5274	-694.9848	168.4574	2.18851	1.111606	1.019719	0.567505	0.432495	0.383096	0.616904	0.7215258
3276	-536.5876	-704.8694	168.2818	2.18851	1.300524	0.9733704	0.514099	0.485901	0.520548	0.479452	0.7215258
3282	-537.7766	-706.1153	168.3387	2.18851	1.260222	1.018663	0.580994	0.419006	0.37458	0.62542	0.6900288
3288	-535.534	-705.1754	169.6413	0.6557107	1.590507	0.9021096	0.580994	0.419006	0.430898	0.569102	0.7078497
3294	-538.1699	-707.8809	169.711	0.4351994	1.21257	1.415515	0.622171	0.377829	0.533882	0.466118	0.7212052
3300	-543.0006	-712.9334	169.9328	0.5370129	1.112017	1.28685	0.696151	0.303849	0.462656	0.537344	0.6416978
3306	-536.5088	-704.2026	167.6938	0.5693935	2.898941	1.961818	0.61921	0.38079	0.407811	0.592189	0.4437811
3312	-529.5777	-699.4839	169.9062	0.4275585	1.528251	0.9893558	0.61921	0.38079	0.47192	0.52808	0.5727476
3318	-528.2725	-697.1036	168.8311	0.5396872	2.221494	1.340656	0.61921	0.38079	0.537484	0.462516	0.6064764
3324	-532.4008	-701.0348	168.634	1.412011	1.661054	1.177816	0.667544	0.332456	0.508448	0.491552	0.5938411
3330	-530.7655	-700.1831	169.4176	1.654168	0.8702238	0.8756129	0.527637	0.472363	0.35152	0.64848	0.6667645
3336	-534.1177	-701.8606	167.7429	2.413719	1.562253	0.8789662	0.641086	0.358914	0.434354	0.565646	0.9778797
3342	-534.3363	-701.2922	166.9559	2.683316	1.717779	0.767825	0.53426	0.46574	0.460782	0.539218	1.366025
3348	-540.9677	-708.7333	167.7656	2.270318	1.628288	1.142586	0.522533	0.477467	0.460782	0.539218	0.6448516
3354	-542.891	-711.1485	168.2575	2.270318	1.056524	1.012604	0.522533	0.477467	0.618435	0.381565	0.9403205
3360	-538.5448	-706.6797	168.1349	2.270318	1.074576	1.254735	0.490406	0.509594	0.573126	0.426874	0.7470875
3366	-538.3266	-708.4778	170.1512	0.5333088	0.7388665	1.343901	0.530095	0.469905	0.569403	0.430597	0.686425
3372	-530.9559	-698.385	167.4292	2.141038	1.861867	1.384682	0.465811	0.534189	0.559975	0.440025	0.686425
3378	-518.7167	-687.8224	169.1058	1.193401	1.762623	0.7954399	0.636394	0.363606	0.461654	0.538346	0.6455276
3384	-528.149	-697.4698	169.3208	1.275439	1.436649	0.7946386	0.472531	0.527469	0.467599	0.532401	0.4800433
3390	-531.0772	-700.4776	169.4004	0.6491539	1.274792	1.50786	0.572403	0.427597	0.460626	0.539374	0.4951969
3396	-527.5339	-696.6952	169.1613	1.042872	1.456137	1.114974	0.573272	0.426728	0.468727	0.531273	0.6996841
3402	-536.5049	-704.762	168.2571	1.195412	2.541384	1.107292	0.681212	0.318788	0.358118	0.641882	0.5220238
3408	-544.1992	-712.4053	168.2061	1.446596	2.377379	1.152226	0.802222	0.197778	0.541294	0.458706	0.5220238
3414	-535.597	-702.5588	166.9617	2.128698	2.172415	1.643477	0.652482	0.347518	0.479783	0.520217	0.6845701
3420	-538.0125	-707.2967	169.2843	0.7494475	2.033158	0.8739184	0.733832	0.266168	0.525597	0.474403	0.714065
3426	-541.6671	-711.7367	170.0696	0.7578699	1.049927	0.7991749	0.468273	0.531727	0.464595	0.535405	0.8183338
3432	-555.3274	-724.3733	169.0459	1.095322	1.557232	0.8382522	0.481635	0.518365	0.534962	0.465038	0.9917666
3438	-543.6893	-714.0086	170.3192	0.702406	0.8899273	0.8764232	0.466872	0.533128	0.38536	0.61464	0.6883105
3444	-544.5652	-715.0527	170.4874	0.3235882	0.5501315	1.437828	0.413617	0.586383	0.539037	0.460963	0.4543518
3450	-553.1584	-722.4765	169.3181	0.7815496	1.811162	0.9328388	0.427212	0.572788	0.446643	0.553357	0.6317039
3456	-566.5283	-735.3804	168.8521	1.021164	2.126489	0.9328388	0.538562	0.461438	0.357527	0.642473	0.5954258
3462	-547.1393	-716.3171	169.1779	1.281814	1.716105	0.7831562	0.716362	0.283638	0.582078	0.417922	0.5496749
3468	-543.8589	-713.0668	169.2079	1.18568	1.68869	0.7831562	0.609391	0.390609	0.489089	0.510911	0.538869
3474	-547.0773	-715.063	167.9856	1.15218	3.087329	1.0116	0.728492	0.271508	0.520286	0.479714	0.4026439
3480	-535.3009	-704.1168	168.8158	1.15218	2.0114	1.01862	0.726786	0.273214	0.520286	0.479714	0.5353128
3486	-539.0222	-707.3301	168.3079	0.5452866	3.061265	1.308816	0.706857	0.293143	0.489647	0.510353	0.5423189
3492	-543.3389	-712.4365	169.0977	0.2113294	2.267355	1.308816	0.687169	0.312831	0.489647	0.510353	0.7868144
3498	-539.4461	-708.522	169.0759	1.714799	1.439041	0.4865659	0.617448	0.382552	0.49787	0.50213	0.8091545
3504	-536.7971	-706.1641	169.367	0.5699691	1.635019	1.194845	0.58577	0.41423	0.564325	0.435675	0.7507307
3510	-525.79	-694.9114	169.1214	0.6639072	2.182646	0.9366376	0.55074	0.44926	0.485627	0.514373	0.5899667
3516	-524.2884	-694.1854	169.897	0.4988511	1.316466	0.9987624	0.611559	0.388441	0.432374	0.567626	0.8176356
3522	-531.4199	-701.5153	170.0955	0.1693569	1.40739	0.9894858	0.474272	0.525728	0.495376	0.504624	0.8421705
3528	-536.7099	-706.4716	169.7617	0.6266204	1.081925	1.410986	0.533785	0.466215	0.311519	0.688481	0.587789
3534	-532.539	-701.7351	169.1961	0.5426344	1.64199	1.464044	0.533785	0.466215	0.543371	0.456629	0.4845474
3540	-527.7725	-694.7058	166.9333	1.94503	2.758399	1.464044	0.700151	0.299849	0.49578	0.50422	0.3845942
3546	-522.9974	-691.7196	168.7222	0.7413625	1.360046	1.976964	0.509954	0.490046	0.501112	0.498888	0.4045759
3552	-536.7789	-705.0676	168.2887	1.411131	0.9931099	2.050395	0.560655	0.439345	0.51637	0.48363	0.3251273
3558	-542.1068	-709.7979	167.6911	1.87541	1.314249	1.954397	0.412522	0.587478	0.552266	0.447734	0.4489553
3564	-530.772	-699.3702	168.5982	0.6344567	1.906356	1.737734	0.568034	0.431966	0.518368	0.481632	0.4664008
3570	-546.7865	-716.4055	169.619	0.6381531	1.849834	0.7219113	0.612368	0.387632	0.404278	0.595722	0.7231019
3576	-541.4367	-710.7023	169.2656	0.570602	1.620484	1.486386	0.719805	0.280195	0.527117	0.472883	0.5402146
3582	-535.8994	-703.6273	167.7279	2.143338	1.054933	1.897791	0.479661	0.520339	0.416721	0.583279	0.5613546
3588	-539.9236	-709.7636	169.84	0.5104916	1.054933	1.38461	0.479661	0.520339	0.516972	0.483028	0.6265304
3594	-539.9479	-709.0517	169.1038	1.561612	1.054933	1.085106	0.582606	0.417394	0.508555	0.491445	0.6192624
3600	-536.9091	-706.3531	169.444	0.5912654	2.057969	0.8347545	0.675248	0.324752	0.536592	0.463408	0.6375314
3606	-542.3943	-711.2222	168.828	0.8470333	1.740221	1.452279	0.618847	0.381153	0.370049	0.629951	0.6660255
3612	-538.9861	-709.4042	170.4181	0.09039388	0.9207672	1.344085	0.536446	0.463554	0.496356	0.503644	0.6660255
3618	-535.1848	-705.8453	170.6605	0.3083279	0.6163805	1.236663	0.33591	0.66409	0.629646	0.370354	0.7095843
3624	-536.0235	-705.1365	169.1129	1.000288	1.900159	0.8412392	0.40445	0.59555	0.550638	0.449362	0.6493501
3630	-527.9301	-697.3625	169.4324	0.647497	1.587046	1.077115	0.538444	0.461556	0.505343	0.494657	0.7484514
3636	-529.9312	-698.0481	168.117	1.9239	1.061616	1.701934	0.538444	0.461556	0.508961	0.491039	0.5909931
3642	-524.8341	-695.2788	170.4448	0.4010295	0.8901303	1.093392	0.628324	0.371676	0.508961	0.491039	0.6086798
3648	-530.5114	-698.8404	168.329	1.333297	1.895427	1.340041	0.678115	0.321885	0.509249	0.490751	0.6503266
3654	-534.2535	-702.3311	168.0775	1.490381	2.463428	0.9173713	0.430544	0.569456	0.424632	0.575368	0.6634013
3660	-535.5124	-704.6813	169.169	0.646042	2.463428	0.6703834	0.583235	0.416765	0.497574	0.502426	0.6480372
3666	-531.6744	-701.7627	170.0883	0.5402104	1.064265	1.088689	0.577107	0.422893	0.40197	0.59803	0.7047828
3672	-544.8202	-713.4485	168.6283	0.8771709	2.459159	1.068486	0.671768	0.328232	0.495427	0.504573	0.4889306
3678	-535.8489	-703.363	167.5141	1.838711	2.494233	1.116967	0.527816	0.472184	0.473006	0.526994	0.599882
3684	-527.3088	-697.3673	170.0584	0.8710353	0.7687114	1.092631	0.595839	0.404161	0.505968	0.494032	0.6574722
3690	-527.6147	-698.538	170.9232	0.2152934	0.9497694	0.6473898	0.598029	0.401971	0.552352	0.447648	0.7660008
3696	-545.8459	-716.0495	170.2036	0.4859821	0.9497694	0.5121179	0.476016	0.523984	0.489657	0.510343	1.317335
3702	-532.3986	-700.6767	168.2781	2.143022	1.22434	1.109796	0.601629	0.398371	0.390779	0.609221	0.7693452
3708	-536.5523	-705.2816	168.7293	2.143022	0.6862733	1.214222	0.46879	0.53121	0.444276	0.555724	0.6618366
3714	-542.3167	-709.9958	167.6791	2.125192	1.721969	1.312111	0.587274	0.412726	0.56902	0.43098	0.641029
3720	-528.1145	-697.2827	169.1682	1.31754	1.215252	1.119544	0.568509	0.431491	0.515384	0.484616	0.44435
3726	-538.4895	-706.138	167.6484	1.751772	1.230112	2.243957	0.641857	0.358143	0.602676	0.397324	0.4439234
3732	-534.0764	-701.5942	167.5178	0.9027156	3.747349	1.335666	0.684264	0.315736	0.330355	0.669645	0.5133955
3738	-539.8894	-707.6025	167.7131	0.6864859	3.747349	1.34933	0.719046	0.280954	0.600862	0.399138	0.5206475
3744	-540.0165	-708.257	168.2406	1.298464	2.100918	1.375849	0.725161	0.274839	0.419871	0.580129	0.5722551
3750	-543.7396	-711.4986	167.759	0.8702763	2.632632	1.801943	0.655938	0.344062	0.483529	0.516471	0.4937448
3756	-538.9476	-705.6089	166.6613	0.6669827	4.240109	2.07487	0.729311	0.270689	0.483529	0.516471	0.3666766
3762	-536.388	-704.6639	168.2758	0.8508607	2.611094	1.300873	0.639422	0.360578	0.50845	0.49155	0.5689987
3768	-538.6703	-705.5893	166.919	0.5981755	4.713984	1.601342	0.66161	0.33839	0.480741	0.519259	0.520019
3774	-543.5074	-712.0657	168.5583	0.6032412	2.646807	1.298185	0.66706	0.33294	0.646299	0.353701	0.5857269
3780	-539.9172	-708.6767	168.7595	0.7821684	1.946556	1.39027	0.574813	0.425187	0.623049	0.376951	0.6524712
3786	-533.6147	-701.3772	167.7625	1.304588	1.985657	1.838116	0.598499	0.401501	0.479999	0.520001	0.431848
3792	-543.6742	-711.7367	168.0625	0.647551	2.554429	1.728114	0.616579	0.383421	0.541839	0.458161	0.3843114
3798	-532.7772	-701.3071	168.5299	1.129715	2.07168	1.188307	0.720735	0.279265	0.466562	0.533438	0.3210284
3804	-531.1699	-699.5045	168.3346	1.25016	2.162479	1.169216	0.549993	0.450007	0.466562	0.533438	0.4819168
3810	-538.8832	-707.2085	168.3253	0.7278748	3.282556	0.8392958	0.549993	0.450007	0.430519	0.569481	0.6619713
3816	-535.7743	-705.0708	169.2965	1.550265	1.134002	0.5712476	0.439034	0.560966	0.473149	0.526851	0.9658238
3822	-540.4927	-708.793	168.3003	0.7888902	3.014154	1.118086	0.761472	0.238528	0.442657	0.557343	0.6993572
3828	-534.8882	-702.8114	167.9232	0.5338283	3.9924	1.185638	0.756266	0.243734	0.401803	0.598197	0.5376953
3834	-541.7398	-709.1609	167.4212	1.60313	3.132052	1.096901	0.711188	0.288812	0.424325	0.575675	0.5788082
3840	-538.8437	-707.4665	168.6228	1.587093	1.689667	0.9679926	0.662118	0.337882	0.526191	0.473809	0.6394822
3846	-537.5249	-707.5559	170.0309	0.1358533	1.259756	1.336747	0.547822	0.452178	0.522407	0.477593	0.6947025
3852	-535.8403	-705.3374	169.4971	0.5809354	1.655627	1.060962	0.550704	0.449296	0.430938	0.569062	0.6947025
3858	-536.2669	-705.9577	169.6909	0.5727221	1.503365	1.060962	0.591464	0.408536	0.412311	0.587689	0.640389
3864	-539.2349	-707.6413	168.4064	1.071136	3.058485	0.6292223	0.663053	0.336947	0.427691	0.572309	0.640389
3870	-537.8657	-706.8469	168.9812	1.701743	1.516809	0.6033265	0.569789	0.430211	0.47492	0.52508	0.6496293
3876	-539.6048	-708.9657	169.3609	0.9375884	1.530684	0.7284827	0.595774	0.404226	0.355609	0.644391	1.027756
3882	-530.5002	-701.0123	170.5121	0.04308857	1.307405	0.7081289	0.532762	0.467238	0.502074	0.497926	0.9423291
3888	-531.6556	-700.606	168.9503	0.2191463	2.760055	1.226099	0.71929	0.28071	0.440977	0.559023	0.544062
3894	-548.93	-712.0664	163.1364	3.267674	3.09748	1.862233	0.768006	0.231994	0.435161	0.564839	2.225459
3900	-545.4469	-710.8099	165.363	3.106569	1.967132	1.412265	0.768006	0.231994	0.452035	0.547965	1.718724
3906	-550.6526	-715.0572	164.4046	3.106569	2.623529	1.452936	0.716416	0.283584	0.575988	0.424012	1.949055
3912	-548.8656	-716.37	167.5044	0.5763067	3.466986	1.922296	0.794929	0.205071	0.417347	0.582653	0.3972114
3918	-544.0388	-711.454	167.4152	0.5601238	3.594558	1.723203	0.648118	0.351882	0.447437	0.552563	0.3343182
3924	-533.0644	-700.6276	167.5632	1.444226	2.266962	1.723203	0.700649	0.299351	0.447437	0.552563	0.3956686
3930	-539.0227	-707.4665	168.4437	1.444226	1.573118	1.312279	0.592365	0.407635	0.43992	0.56008	0.3214027
3936	-535.6848	-704.8373	169.1525	0.5220047	1.670703	1.513448	0.592365	0.407635	0.504196	0.495804	0.5165329
3942	-522.6545	-692.6775	170.023	0.2166045	1.574608	0.9197062	0.592365	0.407635	0.446878	0.553122	0.790148
3948	-531.7354	-701.2856	169.5502	0.2076843	2.045689	0.9851211	0.592365	0.407635	0.454255	0.545745	0.790148
3954	-527.6197	-697.9175	170.2977	0.1132117	1.378889	1.066437	0.659003	0.340997	0.454176	0.545824	0.6157684
3960	-529.5656	-698.4697	168.9041	1.425194	1.779472	0.7272363	0.653704	0.346296	0.620755	0.379245	0.753309
3966	-530.8039	-700.27	169.4661	0.150011	2.502287	0.7470304	0.608866	0.391134	0.521828	0.478172	0.8135191
3972	-531.631	-700.44	168.8089	0.8933729	2.188845	1.035979	0.638341	0.361659	0.467855	0.532145	0.6312837
3978	-544.6651	-713.9199	169.2549	0.2481016	2.188845	1.267293	0.680961	0.319039	0.494708	0.505292	0.6223798
3984	-528.7652	-697.9147	169.1495	0.1392784	2.55583	1.267293	0.730081	0.269919	0.464363	0.535637	0.5385213
3990	-525.9658	-695.3519	169.3861	0.7378827	1.494842	1.216603	0.612352	0.387648	0.513072	0.486928	0.6035004
3996	-535.5754	-703.3584	167.783	1.467941	2.96794	0.806672	0.563007	0.436993	0.420767	0.579233	0.7574465
4002	-547.546	-712.4489	164.9029	2.32187	5.289468	1.37775	0.755749	0.244251	0.420767	0.579233	1.017894
4008	-547.4899	-713.6621	166.1722	2.32187	3.089538	1.671166	0.746019	0.253981	0.404537	0.595463	0.6627382
4014	-536.9276	-706.6768	169.7492	0.2982648	1.637341	1.168393	0.678056	0.321944	0.557458	0.442542	0.6937529
4020	-536.1581	-705.2076	169.0494	1.256211	1.682794	0.8161686	0.538522	0.461478	0.467124	0.532876	0.6622409
4026	-542.6559	-711.8066	169.1507	0.5970068	1.682794	1.500428	0.668931	0.331069	0.312516	0.687484	0.6720891
4032	-544.0944	-713.149	169.0546	0.7801777	2.32103	0.7664087	0.633902	0.366098	0.495688	0.504312	0.6857404
4038	-538.8978	-707.1911	168.2932	1.056726	3.070158	0.6799129	0.633902	0.366098	0.422945	0.577055	0.7346845
4044	-550.9984	-720.7338	169.7353	0.5246758	1.820109	0.5108395	0.593049	0.406951	0.452997	0.547003	0.9820052
4050	-545.0348	-714.0343	168.9995	1.113651	2.050639	0.5361573	0.582853	0.417147	0.619058	0.380942	0.9239294
4056	-540.0474	-710.2035	170.1562	0.6043284	1.456982	0.5361573	0.582853	0.417147	0.619058	0.380942	0.7799858
4062	-539.7521	-706.9592	167.2071	2.096714	2.173238	1.371644	0.640767	0.359233	0.482258	0.517742	0.7654685
4068	-530.8677	-700.7192	169.8515	0.6070271	0.9232579	1.426989	0.497744	0.502256	0.49709	0.50291	0.5626312
4074	-536.7479	-705.0429	168.295	1.448738	2.029741	1.180924	0.670301	0.329699	0.44682	0.55318	0.5120569
4080	-533.4854	-701.867	168.3816	1.448738	1.261099	1.751881	0.55247	0.44753	0.388729	0.611271	0.4478341
4086	-532.984	-702.6022	169.6182	1.527586	0.8253362	0.8437953	0.602787	0.397213	0.403998	0.596002	0.655883
4092	-535.4944	-704.9553	169.4608	0.9075485	0.8253362	1.655149	0.592556	0.407444	0.409842	0.590158	0.4962434
4098	-538.0231	-706.2874	168.2643	1.156135	1.748612	1.689329	0.592556	0.407444	0.447505	0.552495	0.4202588
4104	-530.7414	-700.0043	169.2629	1.128394	1.305834	1.125753	0.499733	0.500267	0.452835	0.547165	0.522439
4110	-539.8354	-706.9814	167.1461	1.527123	3.992333	0.9559282	0.795539	0.204461	0.447292	0.552708	0.7021986
4116	-535.1886	-704.6738	169.4852	0.6678406	1.742416	0.8971319	0.537513	0.462487	0.447292	0.552708	0.7021986
4122	-547.7041	-714.422	166.7178	1.484178	3.364658	1.764534	0.704763	0.295237	0.570643	0.429357	0.4693967
4128	-548.4922	-716.6173	168.1251	0.6851326	2.619704	1.668238	0.704763	0.295237	0.449714	0.550286	0.4407286
4134	-551.7787	-719.2383	167.4596	0.8770485	3.736385	1.421432	0.740046	0.259954	0.602339	0.397661	0.3991959
4140	-544.1092	-711.0504	166.9412	1.711141	3.736385	1.21055	0.806354	0.193646	0.488638	0.511362	0.5314103
4146	-548.1022	-717.211	169.1088	0.2510798	2.118702	1.513109	0.716837	0.283163	0.511964	0.488036	0.591293
4152	-539.657	-709.1093	169.4523	0.76197	1.920447	0.6524321	0.450154	0.549846	0.453865	0.546135	0.7478953
4158	-541.4909	-711.8225	170.3315	0.1095352	1.052572	1.328075	0.627587	0.372413	0.495095	0.504905	0.627933
4164	-527.7665	-697.3388	169.5722	0.8145845	1.42933	1.010656	0.539164	0.460836	0.38678	0.61322	0.6251971
4170	-528.8712	-698.3387	169.4675	0.8620115	1.420073	1.105817	0.631401	0.368599	0.481984	0.518016	0.5515414
4176	-526.9506	-696.1717	169.2212	1.160398	1.182392	1.239671	0.590101	0.409899	0.481984	0.518016	0.6335593
4182	-529.2249	-698.7765	169.5516	1.114886	1.346366	0.8165006	0.590101	0.409899	0.395277	0.604723	0.6335593
4188	-528.3395	-698.1437	169.8042	0.9639906	1.1239	0.9078725	0.508778	0.491222	0.424381	0.575619	0.6280616
4194	-528.6102	-698.1313	169.5211	1.61709	0.749769	0.9078725	0.502511	0.497489	0.424381	0.575619	0.6280616
4200	-530.4123	-699.2119	168.7996	1.775618	1.428789	0.7740671	0.664696	0.335304	0.424381	0.575619	0.7798461
4206	-536.6753	-705.6187	168.9434	1.062619	2.17754	0.7717175	0.580046	0.419954	0.360411	0.639589	0.5773792
4212	-527.1239	-696.3821	169.2582	0.8597563	1.541296	1.215581	0.639038	0.360962	0.440365	0.559635	0.5443182
4218	-527.9567	-696.8046	168.8479	1.335304	1.08493	1.558496	0.520161	0.479839	0.429788	0.570212	0.5123499
4224	-521.5175	-691.2822	169.7646	1.016775	1.351152	0.65201	0.520161	0.479839	0.457676	0.542324	0.6566683
4230	-523.4843	-693.5872	170.1029	0.2495228	1.351152	0.948898	0.555913	0.444087	0.566197	0.433803	0.8670486
4236	-530.6081	-700.792	170.1839	0.7301026	0.9851066	0.9483797	0.667515	0.332485	0.366143	0.633857	0.7030448
4242	-528.5895	-697.8723	169.2828	0.4545363	2.241089	1.02669	0.75116	0.24884	0.514137	0.485863	0.7030448
4248	-539.6523	-708.5189	168.8666	0.5062044	2.5856	1.158409	0.75116	0.24884	0.449659	0.550341	0.6421588
4254	-535.1224	-704.4023	169.2799	0.9287741	1.580815	0.9961166	0.463229	0.536771	0.555192	0.444808	0.6888437
4260	-526.6028	-696.6259	170.0231	1.029938	0.7585627	0.9665602	0.518018	0.481982	0.46886	0.53114	0.6490214
4266	-532.6664	-702.6626	169.9962	0.9647991	0.7227697	1.07001	0.459775	0.540225	0.459571	0.540429	0.6998821
4272	-533.9132	-704.2843	170.3711	0.9825889	0.6691444	0.7301785	0.42686	0.57314	0.459571	0.540429	0.7066293
4278	-545.8936	-714.6567	168.7632	1.079167	1.285897	1.676584	0.42686	0.57314	0.510736	0.489264	0.6205334
4284	-535.4363	-702.6899	167.2536	1.079167	2.707035	2.00854	0.627417	0.372583	0.479135	0.520865	0.4122949
4290	-533.3437	-701.9081	168.5644	1.040225	2.699058	0.6633394	0.616954	0.383046	0.452257	0.547743	0.7505916
4296	-539.0137	-708.9161	169.9023	0.7831031	1.174309	0.7620757	0.616954	0.383046	0.47765	0.52235	0.9131996
4302	-538.9105	-707.3145	168.404	1.278056	2.771338	0.5136145	0.656659	0.343341	0.60133	0.39867	0.8311703
4308	-537.9644	-707.1478	169.1834	0.7926936	2.179259	0.7356297	0.697736	0.302264	0.479798	0.520202	0.7694045
4314	-542.6436	-711.834	169.1903	0.3362686	2.575573	0.907329	0.66248	0.33752	0.538191	0.461809	0.669811
4320	-544.661	-712.7975	168.1365	1.430339	2.575573	0.907329	0.655607	0.344393	0.459247	0.540753	0.5361557
4326	-543.7913	-712.9525	169.1611	1.430339	1.460442	0.7630049	0.463243	0.536757	0.459247	0.540753	0.5983249
4332	-546.208	-715.3248	169.1168	0.3739509	1.412266	1.938165	0.62526	0.37474	0.534225	0.465775	0.5983249
4338	-545.363	-715.1149	169.7519	1.191302	0.675922	1.200302	0.573588	0.426412	0.448797	0.551203	0.5440954
4344	-545.5484	-715.1396	169.5912	1.152733	1.12472	0.9406264	0.448163	0.551837	0.421246	0.578754	0.6201758
4350	-541.3277	-710.3956	169.0679	1.408314	1.392825	0.9406264	0.460116	0.539884	0.354881	0.645119	0.6941255
4356	-543.4389	-712.4213	168.9824	1.494826	1.527606	0.7871592	0.618528	0.381472	0.50192	0.49808	0.7061591
4362	-533.3622	-703.7957	170.4335	0.4720716	0.9993403	0.9209536	0.426938	0.573062	0.465135	0.534865	0.5424001
4368	-530.0588	-697.0221	166.9632	2.079575	2.231692	1.699911	0.678019	0.321981	0.465135	0.534865	0.6025538
4374	-533.2371	-701.7005	168.4634	1.150905	2.023616	1.27605	0.612687	0.387313	0.465135	0.534865	0.4794873
4380	-545.636	-714.9105	169.2745	0.8395254	1.855795	1.087295	0.784712	0.215288	0.475755	0.524245	0.4664336
4386	-529.7329	-699.3114	169.5785	0.3821618	1.388029	1.487512	0.57889	0.42111	0.546747	0.453253	0.5409317
4392	-532.2824	-702.1255	169.8431	0.5972282	1.713359	0.6872494	0.608098	0.391902	0.524698	0.475302	0.6331904
4398	-530.7214	-700.9297	170.2083	0.5471657	0.8017974	1.231747	0.520172	0.479828	0.490501	0.509499	0.6236807
4404	-532.6874	-702.5539	169.8665	0.4156066	1.24227	1.280126	0.520172	0.479828	0.490501	0.509499	0.589487
4410	-534.9968	-703.3698	168.3731	1.285539	1.52412	1.589789	0.531079	0.468921	0.511613	0.488387	0.3466223
4416	-527.4758	-696.0585	168.5827	0.9476678	1.600325	1.769027	0.700864	0.299136	0.453997	0.546003	0.3905417
4422	-537.3088	-705.5446	168.2358	0.3051077	3.12749	1.43842	0.638456	0.361544	0.514901	0.485099	0.7381809
4428	-523.7276	-694.1831	170.4555	0.08228762	1.482151	0.7528459	0.569649	0.430351	0.395161	0.604839	0.7381809
4434	-537.6002	-707.853	170.2528	0.2660412	0.8943545	1.19615	0.555205	0.444795	0.514539	0.485461	0.9009346
4440	-523.9655	-694.2613	170.2957	0.4363761	1.162773	0.8677633	0.452866	0.547134	0.521472	0.478528	0.6926567
4446	-527.3715	-697.0871	169.7155	0.1951517	1.864979	1.048729	0.469879	0.530121	0.404655	0.595345	0.6928763
4452	-520.3831	-690.4031	170.02	0.207417	1.241697	1.312254	0.455845	0.544155	0.492018	0.507982	0.6560122
4458	-524.8382	-694.1944	169.3562	1.286678	1.095297	0.9355488	0.522241	0.477759	0.516285	0.483715	0.8182218
4464	-525.4579	-694.7819	169.3239	1.441461	1.077874	0.8385344	0.514874	0.485126	0.469057	0.530943	0.8087851
4470	-518.5751	-688.6093	170.0342	0.6517002	1.207959	0.835742	0.591287	0.408713	0.495879	0.504121	0.7648229
4476	-536.5172	-705.3639	168.8467	0.2485987	2.707737	1.332102	0.742545	0.257455	0.495879	0.504121	0.6341542
4482	-537.7907	-707.9223	170.1316	0.6817845	0.9392279	1.058936	0.596211	0.403789	0.439837	0.560163	0.6341542
4488	-526.7405	-696.3529	169.6123	0.4836758	2.085946	0.6447757	0.45523	0.54477	0.439837	0.560163	0.729182
4494	-526.5254	-695.6428	169.1173	0.6094306	1.977352	1.124016	0.538215	0.461785	0.451035	0.548965	0.6916619
4500	-531.9548	-701.1371	169.1823	0.2187836	2.00315	1.397681	0.539147	0.460853	0.451035	0.548965	0.7417641
4506	-533.0478	-703.2586	170.2108	0.09522667	1.48064	0.8225458	0.665046	0.334954	0.485154	0.514846	0.9687617
4512	-534.9013	-705.0438	170.1425	0.3478577	1.48064	0.8225458	0.713783	0.286217	0.558551	0.441449	0.8151181
4518	-537.6101	-707.5202	169.9101	0.631933	1.352736	0.9458834	0.571443	0.428557	0.606241	0.393759	0.5875389
4524	-529.3285	-697.9377	168.6091	0.5330922	3.19253	0.7975761	0.723676	0.276324	0.512029	0.487971	0.8305356
4530	-533.2769	-702.362	169.0851	0.9297664	2.17672	0.7767037	0.721615	0.278385	0.489048	0.510952	0.6822686
4536	-525.7386	-694.7105	168.972	0.593415	2.17672	1.245846	0.717099	0.282901	0.501302	0.498698	0.6301544
4542	-537.9479	-707.6619	169.714	0.7922431	1.45704	0.8049799	0.632832	0.367168	0.400686	0.599314	0.7785179
4548	-541.0464	-709.2237	168.1773	1.685934	1.963349	1.055456	0.530636	0.469364	0.461048	0.538952	0.4988296
4554	-541.8467	-711.0237	169.177	1.039093	1.664166	0.8348599	0.6549	0.3451	0.541008	0.458992	0.8625935
4560	-531.3004	-699.8907	168.5903	1.200143	2.36928	0.7411437	0.658181	0.341819	0.508023	0.491977	0.7619984
4566	-526.8951	-695.5967	168.7015	0.4592972	2.997263	0.9970922	0.750046	0.249954	0.52028	0.47972	0.7619984
4572	-531.2224	-701.176	169.9536	0.2165226	1.227232	1.407519	0.583525	0.416475	0.421244	0.578756	0.6537171
4578	-535.1544	-703.9077	168.7533	0.6335886	2.249457	1.292309	0.595067	0.404933	0.449698	0.550302	0.6097845
