Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
4266	-549.3072	-716.548	167.2408	2.140089	2.808696	1.169872	0.837118	0.162882	0.353724	0.646276	0.6697116
4272	-538.9192	-706.6674	167.7482	1.986379	2.185227	1.064124	0.740462	0.259538	0.474877	0.525123	0.6987563
4278	-540.8251	-710.6199	169.7948	0.2975013	1.861268	0.925137	0.715893	0.284107	0.411511	0.588489	0.7630486
4284	-529.7488	-698.8095	169.0607	0.9926017	2.110612	0.8200112	0.708733	0.291267	0.454944	0.545056	0.5966683
4290	-531.7969	-702.0366	170.2397	0.1579299	1.348985	1.07498	0.671298	0.328702	0.374956	0.625044	0.7491703
4296	-525.457	-695.1513	169.6943	0.1579299	1.774764	1.244219	0.535964	0.464036	0.40991	0.59009	0.4850844
4302	-535.4517	-704.5568	169.1051	0.353502	2.754782	0.8009949	0.614955	0.385045	0.425738	0.574262	0.7077627
4308	-530.8219	-699.8076	168.9857	0.2814555	2.539805	1.147742	0.614955	0.385045	0.423166	0.576834	0.7173921
4314	-531.6843	-701.477	169.7928	0.08431144	1.824255	1.21134	0.639657	0.360343	0.402489	0.597511	0.5554153
4320	-535.7849	-704.7751	168.9901	0.16422	2.734857	1.187626	0.755075	0.244925	0.497651	0.502349	0.7762104
4326	-537.3549	-707.1127	169.7578	0.08352232	2.168539	0.9907514	0.758315	0.241685	0.488073	0.511927	0.7040018
4332	-534.3015	-703.4603	169.1588	0.2681352	2.168539	1.315201	0.636268	0.363732	0.440049	0.559951	0.6674832
4338	-533.5229	-702.2357	168.7128	0.2681352	1.428423	2.390262	0.566871	0.433129	0.560042	0.439958	0.3701617
4344	-528.9775	-697.5766	168.5991	0.7524239	2.187844	1.380655	0.515651	0.484349	0.425168	0.574832	0.5580526
4350	-538.3898	-707.9039	169.514	1.542644	0.9321736	0.8455801	0.368122	0.631878	0.48596	0.51404	0.6009901
4356	-540.5229	-710.1383	169.6153	1.19061	1.006238	1.029734	0.544954	0.455046	0.388845	0.611155	0.5431014
4362	-530.788	-700.2644	169.4765	0.5606795	1.144949	1.659314	0.603519	0.396481	0.538948	0.461052	0.5002019
4368	-537.1545	-705.1233	167.9688	1.990143	1.546571	1.370046	0.687687	0.312313	0.428118	0.571882	0.6599406
4374	-539.33	-709.081	169.751	0.3477682	1.588201	1.070867	0.493943	0.506057	0.426653	0.573347	0.7396864
4380	-551.2321	-718.7045	167.4724	2.059684	2.08966	1.472715	0.782454	0.217546	0.422995	0.577005	0.5606015
4386	-541.6653	-710.001	168.3358	1.219955	3.010949	0.5616064	0.805588	0.194412	0.498701	0.501299	0.9118329
4392	-533.6579	-702.809	169.1511	0.2213807	2.595809	0.978845	0.692861	0.307139	0.498701	0.501299	0.808431
4398	-531.7498	-700.8093	169.0596	0.4074264	2.655064	0.9697237	0.692861	0.307139	0.418052	0.581948	0.6074928
4404	-536.6396	-705.1551	168.5154	1.205617	2.142289	1.006259	0.692861	0.307139	0.39441	0.60559	0.8131151
4410	-527.5109	-696.0544	168.5435	1.046026	2.382847	1.04565	0.692861	0.307139	0.465522	0.534478	0.6025225
4416	-537.2404	-705.4619	168.2215	1.632145	1.794997	1.230208	0.530614	0.469386	0.36036	0.63964	0.6025225
4422	-537.8823	-706.2187	168.3364	1.672428	1.786431	1.072043	0.581928	0.418072	0.412335	0.587665	0.5942792
4428	-534.443	-703.5832	169.1401	1.016626	1.656469	1.108107	0.636206	0.363794	0.3337	0.6663	0.5957666
4434	-530.7646	-699.6236	168.859	1.002278	2.367959	0.7464389	0.684266	0.315734	0.532364	0.467636	0.6748983
4440	-525.3951	-694.4795	169.0844	1.089558	1.988241	0.7163132	0.630578	0.369422	0.532364	0.467636	0.6545998
4446	-533.3146	-702.2687	168.9541	1.917617	1.215016	0.7534813	0.629165	0.370835	0.607811	0.392189	0.6452025
4452	-529.1304	-699.3265	170.1961	0.1215808	1.701482	0.8286165	0.629165	0.370835	0.516358	0.483642	0.6374423
4458	-532.1118	-701.9699	169.8581	0.09710114	1.873035	0.9798308	0.629165	0.370835	0.516358	0.483642	0.7455875
4464	-536.085	-705.9412	169.8562	0.1045056	1.971499	0.9275526	0.575627	0.424373	0.500297	0.499703	0.6330886
4470	-536.792	-705.0742	168.2821	0.1292972	3.37522	1.453337	0.542902	0.457098	0.473617	0.526383	0.4998788
4476	-546.0013	-716.4703	170.469	0.04728952	1.428372	0.8289185	0.528561	0.471439	0.470047	0.529953	0.6830202
4482	-539.7972	-708.3113	168.5142	0.9914768	1.813138	1.632146	0.729415	0.270585	0.461278	0.538722	0.3919994
4488	-549.5035	-715.6618	166.1584	2.153453	2.605905	2.146426	0.729415	0.270585	0.535104	0.464896	0.6973336
4494	-537.0272	-706.7911	169.7639	0.09961386	1.435027	1.546351	0.604252	0.395748	0.490121	0.509879	0.4677495
4500	-537.1356	-706.9108	169.7752	1.271281	0.7375266	1.037708	0.4323	0.5677	0.46967	0.53033	0.4777238
4506	-543.9446	-714.0171	170.0725	1.174734	1.042569	0.4862655	0.452716	0.547284	0.46564	0.53436	0.6689466
4512	-537.063	-706.7693	169.7062	1.351623	0.6754034	1.033526	0.541198	0.458802	0.459383	0.540617	0.6689466
4518	-536.3187	-705.8698	169.5511	0.827629	1.363153	1.034234	0.541198	0.458802	0.4639	0.5361	0.677716
4524	-543.2739	-712.6466	169.3728	0.7842506	1.482468	1.175417	0.524502	0.475498	0.511366	0.488634	0.5878895
4530	-542.8057	-711.6552	168.8495	1.6256	1.469835	0.8997916	0.623877	0.376123	0.433964	0.566036	0.6132176
4536	-547.9234	-717.2959	169.3725	0.447274	1.901453	1.139273	0.650623	0.349377	0.553788	0.446212	0.6960707
4542	-546.2207	-715.1731	168.9524	1.438981	1.653309	0.855944	0.670392	0.329608	0.418829	0.581171	0.5905299
4548	-547.4856	-717.5332	170.0476	0.9122091	0.9518562	0.855944	0.567957	0.432043	0.524482	0.475518	0.691875
4554	-530.7299	-700.5838	169.8539	0.5003605	1.36073	0.9235019	0.569362	0.430638	0.510153	0.489847	0.877683
4560	-535.8714	-704.6741	168.8027	1.768973	1.459914	0.7811798	0.701471	0.298529	0.372935	0.627065	0.8069243
4566	-536.5409	-705.6068	169.0659	1.144609	1.861206	0.7633138	0.655037	0.344963	0.336312	0.663688	0.8069243
4572	-548.8665	-717.1715	168.305	0.7612489	2.133975	1.687701	0.52467	0.47533	0.45035	0.54965	0.4002178
4578	-542.7932	-711.2843	168.4911	1.256634	1.874842	1.281705	0.705948	0.294052	0.50771	0.49229	0.6821257
4584	-541.0577	-709.5859	168.5282	0.3968046	2.681822	1.636864	0.793435	0.206565	0.565108	0.434892	0.4807469
4590	-545.5791	-713.5002	167.9211	2.174946	1.239762	1.496216	0.398895	0.601105	0.454692	0.545308	0.5767887
4596	-549.6937	-719.7188	170.0251	0.5950093	0.7325017	1.496216	0.378051	0.621949	0.55876	0.44124	0.5087103
4602	-549.5554	-717.1421	167.5867	0.5872253	3.908745	1.52002	0.76724	0.23276	0.428051	0.571949	0.5674705
4608	-542.406	-710.4165	168.0105	0.7682227	3.1055	1.52002	0.803574	0.196426	0.380692	0.619308	0.5256276
4614	-538.0871	-706.9851	168.898	0.3159022	2.585629	1.001591	0.515869	0.484131	0.494114	0.505886	0.8860288
4620	-519.8083	-687.469	167.6607	2.289251	1.781965	1.001591	0.677286	0.322714	0.494114	0.505886	0.871246
4626	-531.8046	-699.8846	168.08	2.164549	1.329054	1.005847	0.581756	0.418244	0.429562	0.570438	0.9564198
4632	-527.9421	-697.0496	169.1075	1.167834	1.792071	0.8334146	0.713546	0.286454	0.429562	0.570438	0.7016324
4638	-525.3292	-693.9535	168.6243	0.8175751	2.652395	1.024667	0.713546	0.286454	0.533179	0.466821	0.5241288
4644	-527.6527	-695.2924	167.6397	1.886276	1.844278	1.587493	0.713546	0.286454	0.48226	0.51774	0.4541833
4650	-534.4402	-702.8057	168.3654	0.1435622	3.459023	1.403092	0.727113	0.272887	0.501801	0.498199	0.4377278
4656	-544.1585	-714.9793	170.8208	0.06525504	1.169162	0.817193	0.57136	0.42864	0.264538	0.735462	0.7273956
4662	-548.176	-717.8677	169.6917	0.06545018	2.237049	1.035008	0.621573	0.378427	0.266276	0.733724	0.672037
4668	-546.3756	-716.9317	170.5561	0.04476156	1.044136	1.102389	0.510251	0.489749	0.566451	0.433549	0.7239831
4674	-552.8979	-722.6278	169.7299	0.03592191	1.612701	1.248871	0.558583	0.441417	0.566451	0.433549	0.9142926
4680	-547.9094	-717.67	169.7605	0.01134172	1.665629	1.491428	0.605294	0.394706	0.325302	0.674698	0.4908561
4686	-552.7829	-722.5179	169.735	0.05056513	2.022107	1.244031	0.761663	0.238337	0.580734	0.419266	0.5642271
4692	-552.9218	-721.7929	168.8711	0.02081555	3.083857	1.106916	0.642929	0.357071	0.453108	0.546892	0.7637853
4698	-549.4096	-719.3762	169.9666	0.01839964	1.152363	1.50357	0.501126	0.498874	0.482678	0.517322	0.8582499
4704	-541.8642	-711.9156	170.0514	0.03032648	1.809249	0.8709453	0.501126	0.498874	0.509199	0.490801	0.750481
4710	-545.0263	-713.9692	168.943	1.776967	1.096403	0.9169064	0.580626	0.419374	0.52926	0.47074	0.75488
4716	-553.9575	-722.8566	168.899	0.97552	2.220857	0.859062	0.628617	0.371383	0.493735	0.506265	0.5159998
4722	-550.9716	-719.5704	168.5988	0.4272069	2.220857	1.686344	0.628617	0.371383	0.493735	0.506265	0.6117573
4728	-539.6783	-709.1835	169.5052	0.6370134	1.836084	0.8456502	0.566917	0.433083	0.500439	0.499561	0.6653209
4734	-543.5132	-712.9161	169.403	1.581323	1.089899	0.7600968	0.491631	0.508369	0.400978	0.599022	0.5323265
4740	-544.9362	-714.652	169.7158	0.6572209	1.593101	0.8473254	0.623389	0.376611	0.381163	0.618837	0.7307961
4746	-536.3197	-706.4785	170.1587	0.2987078	1.593101	0.6839901	0.685218	0.314782	0.62409	0.37591	0.8930455
4752	-549.715	-717.5274	167.8124	1.665646	2.205059	1.08659	0.613053	0.386947	0.62409	0.37591	0.8930455
4758	-536.8341	-706.6597	169.8255	0.02768172	2.205059	0.6626393	0.675938	0.324062	0.422254	0.577746	0.9677035
4764	-553.4898	-723.664	170.1742	0.007013828	1.519577	0.8830808	0.602338	0.397662	0.451448	0.548552	0.964369
4770	-555.2832	-725.0111	169.7279	0.5237633	1.418035	1.140768	0.528912	0.471088	0.616229	0.383771	0.6608435
4776	-543.993	-712.4861	168.4931	1.489773	1.084601	1.739359	0.54352	0.45648	0.566449	0.433551	0.4022532
4782	-531.2964	-700.7684	169.4719	0.623919	1.149181	1.554028	0.542529	0.457471	0.477925	0.522075	0.4022532
4788	-529.0571	-698.3144	169.2573	0.3231083	1.815675	1.456186	0.49328	0.50672	0.477925	0.522075	0.5574015
4794	-534.7024	-704.3914	169.689	0.469323	1.938228	0.7644025	0.660524	0.339476	0.332532	0.667468	0.7952267
4800	-539.6611	-709.8835	170.2224	0.7415936	0.8634908	0.9579226	0.53356	0.46644	0.46172	0.53828	0.6449889
4806	-539.3368	-709.454	170.1172	0.2752375	1.43211	0.7716084	0.53356	0.46644	0.568813	0.431187	0.9308233
4812	-530.5845	-700.6343	170.0498	0.4583249	1.156335	1.104532	0.551615	0.448385	0.367345	0.632655	0.7422586
4818	-532.8672	-703.074	170.2068	0.3723924	1.287888	0.8658499	0.602306	0.397694	0.561037	0.438963	0.7793529
4824	-523.0475	-693.2062	170.1588	0.5486681	1.091231	0.9932357	0.413321	0.586679	0.380425	0.619575	0.7093056
4830	-524.2407	-694.6539	170.4131	0.6846499	0.7783459	0.9588945	0.413321	0.586679	0.380425	0.619575	0.6157093
4836	-526.8197	-696.7784	169.9587	0.9396819	1.028788	0.8683912	0.333221	0.666779	0.440802	0.559198	0.7377252
4842	-533.7649	-703.2125	169.4476	1.070311	1.473442	0.7753621	0.523181	0.476819	0.537743	0.462257	0.7007638
4848	-534.5198	-702.9909	168.4711	1.192085	2.594366	0.7035316	0.594041	0.405959	0.384033	0.615967	0.7388431
4854	-537.6084	-704.9543	167.3459	1.989618	3.128248	0.7971657	0.75556	0.24444	0.438866	0.561134	0.677974
4860	-545.3366	-711.8925	166.5559	2.500129	3.055777	1.211539	0.808944	0.191056	0.499993	0.500007	0.6714158
4866	-533.4416	-700.1803	166.7388	2.500129	2.288467	1.118055	0.782706	0.217294	0.499993	0.500007	1.162333
4872	-543.8912	-710.3909	166.4997	2.500129	2.78414	1.064637	0.745588	0.254412	0.499993	0.500007	1.034015
4878	-547.4363	-714.1676	166.7313	2.500129	2.78414	0.9860505	0.745588	0.254412	0.450396	0.549604	0.8784611
4884	-533.5334	-701.4778	167.9444	1.08238	3.590598	0.8491063	0.742403	0.257597	0.387093	0.612907	0.451954
4890	-556.5648	-724.8019	168.2371	0.9939185	2.211317	1.517169	0.694794	0.305206	0.42578	0.57422	0.6805311
4896	-543.8239	-712.7572	168.9332	1.131699	1.616903	1.222316	0.686241	0.313759	0.490112	0.509888	0.4405314
4902	-536.6974	-703.3386	166.6413	1.744014	2.809121	1.942579	0.686241	0.313759	0.458235	0.541765	0.4934734
4908	-528.9786	-697.4514	168.4728	0.6642211	2.153211	1.69604	0.686241	0.313759	0.458235	0.541765	0.4934734
4914	-529.8509	-698.3186	168.4677	0.9711526	2.227854	1.203091	0.560364	0.439636	0.458235	0.541765	0.699164
4920	-524.253	-694.1672	169.9143	0.2849219	1.917777	0.633597	0.595636	0.404364	0.534905	0.465095	0.8146623
4926	-535.1255	-704.2582	169.1327	0.5507209	2.287892	0.9277114	0.60678	0.39322	0.472411	0.527589	0.6931203
4932	-529.6115	-698.1607	168.5493	1.563569	1.804727	0.9447967	0.696796	0.303204	0.5125	0.4875	0.7245544
4938	-532.2726	-699.9088	167.6362	1.840717	2.849301	0.7995755	0.73446	0.26554	0.569388	0.430612	0.7245544
4944	-537.9126	-706.9197	169.0071	0.2527754	2.206505	1.376639	0.641911	0.358089	0.448804	0.551196	0.7895137
4950	-532.0096	-701.4982	169.4886	0.4561591	1.781975	1.109793	0.660399	0.339601	0.543847	0.456153	0.7194869
4956	-530.9938	-700.2525	169.2587	1.330353	1.733781	0.5489635	0.577731	0.422269	0.373954	0.626046	0.610584
4962	-534.2352	-703.1986	168.9633	1.330353	0.8761152	1.651001	0.577731	0.422269	0.474431	0.525569	0.4379719
4968	-529.8782	-699.3745	169.4963	0.4300583	0.8761152	1.93975	0.480265	0.519735	0.468143	0.531857	0.3292899
4974	-533.1384	-701.9419	168.8035	0.7190492	2.17174	1.220053	0.663485	0.336515	0.557599	0.442401	0.6945131
4980	-533.5486	-703.9246	170.3761	0.2911373	1.118627	1.008347	0.611882	0.388118	0.374351	0.625649	0.7281147
4986	-539.2298	-706.222	166.9922	2.282037	2.814974	1.008347	0.751481	0.248519	0.479799	0.520201	0.7719179
4992	-536.3966	-701.3945	164.9979	2.229015	6.482813	1.116368	0.759128	0.240872	0.320173	0.679827	0.7312812
4998	-540.4537	-707.25	166.7963	2.37946	2.660324	1.191639	0.665749	0.334251	0.435868	0.564132	0.6902313
5004	-543.456	-712.6744	169.2184	1.307731	1.482529	0.7863669	0.461487	0.538513	0.394356	0.605644	0.6902313
5010	-559.5912	-727.8856	168.2945	1.521458	2.116614	0.8817772	0.580239	0.419761	0.418072	0.581928	0.7782064
5016	-554.4024	-724.2243	169.8219	0.5406568	1.260509	0.8397402	0.500253	0.499747	0.418072	0.581928	1.060372
5022	-547.4506	-716.4223	168.9717	0.9427069	1.650004	1.230941	0.480604	0.519396	0.520874	0.479126	0.6677219
5028	-539.9421	-707.6484	167.7064	2.072177	1.562137	1.517721	0.642146	0.357854	0.539044	0.460956	0.605066
5034	-534.195	-702.9524	168.7574	0.4152354	1.799324	1.913905	0.653213	0.346787	0.480258	0.519742	0.4073247
5040	-541.2646	-709.4779	168.2133	1.981257	1.856159	0.850672	0.678017	0.321983	0.436962	0.563038	0.6481594
5046	-535.6123	-705.9518	170.3395	0.2125254	1.184819	0.9565644	0.640756	0.359244	0.469405	0.530595	0.8467071
5052	-528.3562	-697.7423	169.3861	0.5014645	1.794283	1.195286	0.610593	0.389407	0.495777	0.504223	0.5382839
5058	-534.8054	-703.95	169.1446	0.9932314	1.057325	1.653474	0.610593	0.389407	0.431887	0.568113	0.5314234
5064	-541.8206	-710.1511	168.3306	0.959928	1.937468	1.653474	0.610593	0.389407	0.41342	0.58658	0.3834777
5070	-537.8512	-707.294	169.4428	0.8301401	1.894183	0.778964	0.701223	0.298777	0.543894	0.456106	0.586839
5076	-533.9909	-702.91	168.9191	0.975075	2.487878	0.6805089	0.701223	0.298777	0.560276	0.439724	0.5749963
5082	-529.1856	-698.8178	169.6322	0.975075	1.600956	0.6376422	0.613132	0.386868	0.461279	0.538721	0.6041185
5088	-535.1017	-703.5073	168.4056	1.888888	1.427965	1.103983	0.600648	0.399352	0.484031	0.515969	0.6041185
5094	-532.9328	-702.4947	169.5619	0.4532702	1.618573	1.148052	0.600648	0.399352	0.408591	0.591409	0.747698
5100	-553.5361	-723.2788	169.7427	0.2182195	1.98775	0.8282539	0.590289	0.409711	0.434222	0.565778	0.7988954
5106	-541.7049	-711.4161	169.7112	0.2182195	1.630518	1.228718	0.590289	0.409711	0.524557	0.475443	0.7064448
5112	-553.3839	-723.4591	170.0752	0.079939	1.267884	1.302567	0.552518	0.447482	0.485847	0.514153	0.7562949
5118	-530.3598	-700.0175	169.6577	0.2608498	1.750742	1.134206	0.552518	0.447482	0.498256	0.501744	0.6790553
5124	-539.0452	-708.4973	169.4522	0.3390729	1.053154	1.977847	0.508927	0.491073	0.555088	0.444912	0.4930671
5130	-541.1242	-710.7506	169.6264	1.493512	0.927102	0.7633562	0.508927	0.491073	0.555088	0.444912	0.5811256
5136	-530.3461	-700.4308	170.0848	1.254866	0.5674703	0.862591	0.51336	0.48664	0.412272	0.587728	0.6461033
5142	-541.8061	-711.3196	169.5134	1.474152	0.6827801	1.144012	0.480542	0.519458	0.430413	0.569587	0.5445933
5148	-545.1659	-714.8624	169.6965	0.9716511	0.9427317	1.144012	0.520538	0.479462	0.442471	0.557529	0.7088255
5154	-535.6926	-703.328	167.6354	1.337263	3.413617	1.00321	0.744048	0.255952	0.434889	0.565111	0.5415931
5160	-525.5552	-694.5408	168.9855	1.267008	1.624565	0.98799	0.629321	0.370679	0.424084	0.575916	0.6034082
5166	-531.2135	-700.2577	169.0442	1.027583	1.624565	1.17013	0.611789	0.388211	0.440398	0.559602	0.5458259
5172	-546.3568	-714.9959	168.6391	1.021913	1.998888	1.212731	0.608108	0.391892	0.46696	0.53304	0.6462928
5178	-539.6166	-709.1578	169.5412	0.7497564	1.156486	1.3842	0.608108	0.391892	0.423013	0.576987	0.6092135
5184	-548.4762	-717.791	169.3147	0.6062883	1.524515	1.3842	0.492203	0.507797	0.47168	0.52832	0.4693426
5190	-540.3508	-710.219	169.8682	0.6554003	1.319984	0.977483	0.578149	0.421851	0.572307	0.427693	0.6116932
5196	-544.0273	-713.5942	169.5668	0.5000371	1.559376	1.24251	0.644083	0.355917	0.415183	0.584817	0.6113037
5202	-540.4361	-710.8092	170.3732	0.1770603	1.181258	0.7922639	0.630704	0.369296	0.417267	0.582733	1.034902
5208	-549.549	-719.0944	169.5454	0.8343651	1.07802	1.375051	0.676999	0.323001	0.417267	0.582733	0.7009598
5214	-532.7412	-701.6332	168.8921	2.143689	0.5090128	1.193241	0.3487	0.6513	0.420093	0.579907	0.7510712
5220	-523.8685	-693.8568	169.9882	0.4726259	1.358172	0.8831834	0.588009	0.411991	0.416387	0.583613	0.824631
5226	-530.575	-697.0972	166.5222	2.675777	2.080757	0.8854203	0.715087	0.284913	0.381002	0.618998	1.471028
5232	-528.2234	-694.5515	166.3281	2.675777	2.49464	0.7369919	0.726124	0.273876	0.448222	0.551778	1.471028
5238	-535.1233	-701.596	166.4727	2.675777	2.627917	0.7369919	0.748415	0.251585	0.420661	0.579339	1.306195
5244	-530.3608	-697.1457	166.7848	2.675777	2.145972	0.8283876	0.694773	0.305227	0.464468	0.535532	1.227372
5250	-527.8408	-695.3868	167.546	2.379325	1.914673	0.8283876	0.666166	0.333834	0.503111	0.496889	0.9523366
5256	-526.9819	-694.2081	167.2262	2.379325	1.953925	0.9813443	0.623987	0.376013	0.465319	0.534681	1.060468
5262	-529.5286	-698.3882	168.8597	0.6422513	2.222171	1.304446	0.723836	0.276164	0.465319	0.534681	0.5598659
5268	-545.2876	-712.6346	167.347	0.4248387	5.368656	1.102543	0.723836	0.276164	0.34023	0.65977	0.5903744
5274	-537.7469	-707.2091	169.4622	0.8842877	1.525122	1.146933	0.768564	0.231436	0.378796	0.621204	0.581116
5280	-537.3804	-707.5595	170.1791	0.3052437	1.223635	1.090872	0.604794	0.395206	0.636334	0.363666	0.7270599
5286	-533.0601	-702.3973	169.3371	1.401626	1.240008	0.698908	0.581712	0.418288	0.470563	0.529437	0.8327553
5292	-545.7986	-714.4371	168.6385	1.905224	1.568991	0.5763634	0.533995	0.466005	0.566916	0.433084	0.8327553
5298	-538.8525	-708.432	169.5796	0.598295	1.150601	1.390361	0.500321	0.499679	0.426247	0.573753	0.7706752
5304	-550.1827	-718.4846	168.3019	1.75377	1.826571	0.9972198	0.585326	0.414674	0.439737	0.560263	0.5258047
5310	-544.6555	-712.1348	167.4793	1.795176	2.68607	1.073315	0.619971	0.380029	0.604182	0.395818	0.662991
5316	-538.0629	-707.693	169.63	0.1928254	1.84815	1.073315	0.581588	0.418412	0.435635	0.564365	0.8117554
5322	-538.4763	-706.3167	167.8403	1.926638	2.02371	1.17696	0.694876	0.305124	0.402901	0.597099	0.6076425
5328	-529.4218	-696.1407	166.7189	2.014622	3.163771	1.365222	0.694876	0.305124	0.402901	0.597099	0.4575117
5334	-538.2414	-705.8826	167.6412	0.5490927	2.768664	2.21302	0.736836	0.263164	0.522174	0.477826	0.4575117
5340	-530.8197	-698.7775	167.9578	1.214728	1.875245	1.794745	0.590764	0.409236	0.502274	0.497726	0.3728226
5346	-542.7421	-711.0913	168.3491	1.164735	2.353039	1.138341	0.657547	0.342453	0.407849	0.592151	0.5799257
5352	-535.1806	-705.4413	170.2607	0.3117615	1.175242	1.025337	0.507384	0.492616	0.516889	0.483111	0.6641603
5358	-536.5094	-705.4976	168.9881	0.8127982	2.000949	1.110646	0.555646	0.444354	0.33343	0.66657	0.6448971
5364	-533.2413	-703.159	169.9177	0.2925826	1.094893	1.521014	0.573163	0.426837	0.51568	0.48432	0.5262416
5370	-532.1943	-701.5922	169.3979	1.063425	1.57091	0.6883032	0.544712	0.455288	0.446378	0.553622	0.7899696
5376	-542.2724	-710.0891	167.8167	2.076912	1.57091	1.2496	0.514156	0.485844	0.461423	0.538577	0.7899696
5382	-523.7319	-693.6452	169.9133	0.7214872	0.9865747	1.051408	0.5096	0.4904	0.446135	0.553865	0.8250698
5388	-532.5738	-702.7677	170.1939	0.6647305	1.305714	0.6436186	0.5096	0.4904	0.481018	0.518982	0.5828607
5394	-523.3144	-693.7897	170.4753	0.110502	1.079366	0.9508216	0.5096	0.4904	0.467545	0.532455	0.8889373
5400	-521.3193	-691.3818	170.0626	0.2400107	1.379367	0.9508216	0.592315	0.407685	0.485643	0.514357	0.8941614
5406	-526.1073	-695.7268	169.6194	0.2963271	1.8535	1.117259	0.706935	0.293065	0.501618	0.498382	0.7102363
5412	-539.8701	-709.0472	169.1771	0.07966207	2.793985	0.9731214	0.70299	0.29701	0.615289	0.384711	0.8236588
5418	-535.4462	-703.7379	168.2917	1.10848	2.35288	1.208257	0.600587	0.399413	0.615289	0.384711	0.6416598
5424	-527.2094	-696.3948	169.1854	1.574448	1.319585	0.7945548	0.646298	0.353702	0.403142	0.596858	0.5729985
5430	-532.741	-701.5318	168.7908	1.556115	1.611031	0.7631178	0.595801	0.404199	0.361786	0.638214	0.8553785
5436	-533.5703	-703.4302	169.8599	0.506139	1.318864	1.14044	0.628267	0.371733	0.361786	0.638214	0.7081458
5442	-537.1151	-706.9503	169.8351	0.2221171	1.675157	1.129367	0.651369	0.348631	0.361786	0.638214	0.7081458
5448	-526.618	-696.659	170.041	0.4042546	1.062527	1.245776	0.499132	0.500868	0.497964	0.502036	0.6982519
5454	-533.6772	-703.0062	169.329	0.7828171	1.737281	0.9821791	0.604925	0.395075	0.422594	0.577406	0.6786774
5460	-533.1028	-703.037	169.9342	0.6928354	1.234987	0.9821791	0.604925	0.395075	0.401782	0.598218	0.5938428
5466	-538.7423	-707.8885	169.1462	1.217027	1.075174	1.400594	0.458865	0.541135	0.401782	0.598218	0.5084459
5472	-535.7906	-704.87	169.0794	1.54563	0.9440242	1.128054	0.513391	0.486609	0.410315	0.589685	0.8074701
5478	-535.3719	-706.0469	170.675	0.4050967	0.9129758	0.7372637	0.550102	0.449898	0.374268	0.625732	0.7908991
5484	-527.7526	-697.8862	170.1336	0.4008629	1.064982	1.205201	0.588701	0.411299	0.518381	0.481619	0.6280838
5490	-544.8669	-715.2312	170.3643	0.7681234	0.5647478	1.069847	0.379545	0.620455	0.518709	0.481291	0.6799824
5496	-540.5801	-709.7542	169.1741	0.3116109	2.585149	0.8359061	0.611323	0.388677	0.442763	0.557237	0.7941036
5502	-540.1893	-709.4239	169.2346	1.296418	1.686805	0.5698828	0.611323	0.388677	0.574327	0.425673	0.7464993
5508	-529.4363	-697.9099	168.4737	1.273711	1.686805	1.436594	0.550214	0.449786	0.387545	0.612455	0.4590112
5514	-543.3901	-712.7811	169.3909	0.6494871	1.758646	1.062538	0.54137	0.45863	0.566208	0.433792	0.4732617
5520	-552.0922	-721.0992	169.007	1.424901	1.758646	0.6998414	0.655095	0.344905	0.468982	0.531018	0.584662
5526	-547.5849	-716.4233	168.8384	1.787522	1.156596	0.9164208	0.688865	0.311135	0.53579	0.46421	0.8828602
5532	-539.5605	-708.1563	168.5958	1.050004	2.309161	1.196017	0.790708	0.209292	0.568602	0.431398	0.5393127
5538	-537.8185	-705.3718	167.5533	0.4530198	5.35651	0.9252781	0.799963	0.200037	0.46472	0.53528	0.6158562
5544	-542.2788	-709.0898	166.811	1.02882	5.488155	0.9252781	0.696995	0.303005	0.399196	0.600804	0.4563613
5550	-531.013	-700.1075	169.0944	0.6746861	2.015828	1.085638	0.576828	0.423172	0.580228	0.419772	0.654063
5556	-540.6355	-710.6104	169.9749	0.9061432	1.224127	0.6781108	0.481387	0.518613	0.396437	0.603563	0.6879731
5562	-535.7571	-705.8491	170.092	0.1809686	1.622741	0.7527629	0.60778	0.39222	0.46378	0.53622	0.9036506
5568	-535.4025	-704.8132	169.4107	0.571957	1.827454	1.016586	0.596614	0.403386	0.396287	0.603713	0.7162548
5574	-527.9683	-696.4392	168.4708	0.5867749	2.551886	1.395271	0.644618	0.355382	0.408097	0.591903	0.6719921
5580	-536.024	-705.4712	169.4472	0.6587091	1.685146	1.039706	0.63144	0.36856	0.493536	0.506464	0.6719391
5586	-532.7156	-701.1008	168.3852	0.2433711	3.596166	1.131555	0.638613	0.361387	0.461207	0.538793	0.502684
5592	-544.1815	-713.5173	169.3359	0.5718739	1.905719	0.9060052	0.568589	0.431411	0.438029	0.561971	0.8467786
5598	-546.686	-715.7863	169.1003	1.72542	1.196374	0.7003268	0.576151	0.423849	0.480324	0.519676	0.7684615
5604	-548.766	-718.4618	169.6958	1.282604	0.992935	0.7003268	0.46308	0.53692	0.403887	0.596113	0.8457764
5610	-550.9726	-721.3444	170.3718	0.7086353	0.992935	0.6615425	0.526728	0.473272	0.403887	0.596113	0.7601531
5616	-547.0915	-716.6633	169.5718	0.5336891	2.090666	0.7514443	0.715172	0.284828	0.460636	0.539364	0.6849825
