Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3288	11.03751	-159.9973	171.0348	0.04971755	0.5684723	1.144292	0.481142	0.518858	0.586723	0.413277	0.5680062
3294	-2.629283	-173.3382	170.7089	0.05794017	0.895362	1.257664	0.673011	0.326989	0.650285	0.349715	0.5619014
3300	-5.224688	-173.7016	168.4769	0.2422814	1.230134	2.791095	0.673011	0.326989	0.70076	0.29924	0.2333165
3306	-0.168036	-168.8359	168.6679	0.947052	1.229561	2.022238	0.63405	0.36595	0.639447	0.360553	0.3896569
3312	-3.289636	-169.8206	166.531	2.108757	0.8611522	3.474897	0.80773	0.19227	0.426073	0.573927	0.317776
3318	-2.844627	-171.5431	168.6985	0.6840666	0.9072819	2.756873	0.755307	0.244693	0.69207	0.30793	0.4964765
3324	0.4209825	-168.8586	169.2795	0.2937048	0.8244472	2.465563	0.522413	0.477587	0.650379	0.349621	0.4955167
3330	-6.984697	-176.6803	169.6956	0.1947931	2.323083	0.9637192	0.918421	0.0815793	0.755515	0.244485	1.194048
3336	-1.946916	-170.8886	168.9416	0.5458518	1.007355	2.423022	0.640166	0.359834	0.674614	0.325386	0.5467785
3342	-2.553687	-169.2578	166.7042	1.765018	3.264096	1.460269	0.636805	0.363195	0.721312	0.278688	0.2725968
3348	1.802695	-164.2025	166.0052	2.918653	3.102605	0.8930363	0.752339	0.247661	0.658007	0.341993	1.112761
3354	-1.681078	-168.3961	166.715	2.820731	1.70934	1.719003	0.875112	0.124888	0.796186	0.203814	1.18861
3360	9.73472	-159.1819	168.9166	1.607721	2.157319	1.172228	0.964809	0.0351907	0.671164	0.328836	0.7803563
3366	-1.744049	-170.6368	168.8927	1.595126	2.052525	1.261391	0.964809	0.0351907	0.42324	0.57676	0.3089034
3372	4.785212	-165.442	170.2272	0.9337891	0.870656	1.35408	0.913952	0.0860481	0.55042	0.44958	0.5859844
3378	7.650764	-163.7683	171.4191	0.3763446	0.9690624	0.5378049	0.913465	0.0865353	0.468953	0.531047	0.7452713
3384	14.29883	-156.1105	170.4093	0.1302434	0.9690624	1.415273	0.738842	0.261158	0.650038	0.349962	0.709157
3390	18.26769	-150.9869	169.2546	0.2677633	1.594914	2.045717	0.866141	0.133859	0.650038	0.349962	0.3055748
3396	7.694183	-159.4377	167.1319	2.481391	1.594914	2.115183	0.822209	0.177791	0.819026	0.180974	0.6580716
3402	9.235752	-157.3618	166.5975	2.615506	1.594914	2.115183	0.866507	0.133493	0.59848	0.40152	1.010267
3408	12.5294	-154.0536	166.583	2.820857	0.719888	2.714236	0.788072	0.211928	0.59848	0.40152	0.8792754
3414	1.442193	-162.7919	164.2341	2.71243	0.9700909	5.226551	0.840272	0.159728	0.629264	0.370736	0.4099047
3420	3.290189	-163.3437	166.6339	2.71243	0.6502674	2.854861	0.663389	0.336611	0.531086	0.468914	0.4295666
3426	6.15042	-163.2166	169.367	1.79713	0.6502674	1.273784	0.681068	0.318932	0.800874	0.199126	0.4295666
3432	10.82552	-157.368	168.1935	0.8844931	1.198111	2.424174	0.825133	0.174867	0.658229	0.341771	0.1636016
3438	6.293936	-161.1935	167.4874	1.912832	1.234049	1.967537	0.530841	0.469159	0.790815	0.209185	0.1686259
3444	13.71288	-151.4044	165.1173	1.062209	1.027022	4.866264	0.519908	0.480092	0.774002	0.225998	0.08701222
3450	19.48756	-148.5578	168.0454	0.7615741	0.9122441	3.299926	0.778972	0.221028	0.693595	0.306405	0.3412995
3456	10.8206	-156.0091	166.8297	3.35254	0.7298604	2.339926	0.879728	0.120272	0.629811	0.370189	0.3982576
3462	18.25702	-149.4649	167.7219	2.412051	2.208818	1.281412	0.933119	0.0668812	0.423114	0.576886	0.4939943
3468	17.12977	-151.2784	168.4082	2.265883	0.8326565	1.381196	0.667442	0.332558	0.418512	0.581488	0.4939943
3474	12.29353	-155.8315	168.125	0.7679488	0.7255173	3.141435	0.549089	0.450911	0.730838	0.269162	0.2590391
3480	13.31522	-153.729	167.0442	2.129883	0.7531187	2.766235	0.549089	0.450911	0.464714	0.535286	0.2888904
3486	13.69045	-155.5041	169.1946	0.7912574	0.4756512	2.447962	0.782998	0.217002	0.774918	0.225082	0.2362045
3492	17.45762	-151.9646	169.4222	0.1923221	1.260697	1.916298	0.749687	0.250313	0.688465	0.311535	0.2257344
3498	19.48133	-149.8528	169.3341	0.4191217	1.218401	1.857908	0.80376	0.19624	0.504514	0.495486	0.2380637
3504	15.78698	-153.4215	169.2085	1.156063	1.859764	0.7308358	0.712114	0.287886	0.485372	0.514628	0.4419437
3510	21.66675	-147.9919	169.6586	0.6331947	1.268838	1.850941	0.913158	0.0868416	0.60581	0.39419	0.457468
3516	24.22795	-143.8323	168.0602	0.534412	2.719552	2.291194	0.906103	0.0938971	0.716611	0.283389	0.3333107
3522	27.35051	-140.7055	168.056	1.189331	3.187979	1.231883	0.89831	0.10169	0.506124	0.493876	0.4301278
3528	15.69418	-151.814	167.5081	1.709093	3.327023	1.090195	0.889926	0.110074	0.530607	0.469393	0.3527161
3534	21.2325	-147.8588	169.0913	0.7932462	2.677042	1.014595	0.909193	0.0908069	0.476387	0.523613	0.4659957
3540	25.73266	-143.841	169.5736	0.4817686	2.070619	1.176615	0.778254	0.221746	0.801412	0.198588	0.4659957
3546	8.122248	-162.2005	170.3228	0.1873316	0.3931917	2.0978	0.790932	0.209068	0.701983	0.298017	0.5296038
3552	12.0309	-156.6719	168.7028	0.5110326	2.157466	1.617389	0.709808	0.290192	0.585287	0.414713	0.3842461
3558	6.422266	-162.0452	168.4675	0.7122238	1.385652	2.111384	0.68298	0.31702	0.537671	0.462329	0.2370964
3564	-3.312773	-170.966	167.6533	2.129391	2.369278	0.8069263	0.571731	0.428269	0.492209	0.507791	0.4664749
3570	3.795435	-167.0725	170.8679	0.7601839	0.5185478	0.5524777	0.571731	0.428269	0.492209	0.507791	0.7386079
3576	-2.700345	-173.2661	170.5657	0.268754	0.4713278	1.909963	0.903135	0.0968649	0.375609	0.624391	0.3101694
3582	-0.2625854	-170.2071	169.9445	1.825396	0.4713278	0.6113399	0.668599	0.331401	0.632045	0.367955	0.5168145
3588	4.663541	-166.34	171.0036	0.2286382	1.075879	0.5175049	0.624262	0.375738	0.725612	0.274388	0.808231
3594	13.2844	-157.239	170.5234	0.9350701	0.2913598	0.8610115	0.621007	0.378993	0.516831	0.483169	0.5066987
3600	13.58464	-156.382	169.9667	0.2052821	0.1786998	1.84399	0.482917	0.517083	0.564086	0.435914	0.3603087
3606	19.83132	-150.0634	169.8947	0.5644572	0.3863085	1.728869	0.728862	0.271138	0.488699	0.511301	0.226602
3612	17.76293	-152.3415	170.1044	0.6314566	0.4306371	1.616271	0.219122	0.780878	0.695267	0.304733	0.2355368
3618	15.15587	-154.0184	169.1742	1.290236	0.3366922	1.87417	0.550376	0.449624	0.275963	0.724037	0.3161965
3624	16.23396	-152.6349	168.8688	0.1658824	2.064099	1.87417	0.550376	0.449624	0.688825	0.311175	0.4699386
3630	16.42019	-151.0608	167.481	2.797368	1.313365	1.044556	0.784267	0.215733	0.541256	0.458744	1.072604
3636	13.49368	-154.478	167.9717	2.797368	0.2553182	1.239219	0.734595	0.265405	0.590258	0.409742	1.072604
3642	7.78393	-158.1456	165.9296	2.991059	1.643273	1.259956	0.72434	0.27566	0.467904	0.532096	1.667037
3648	8.338174	-156.7287	165.0669	2.991059	1.643273	2.383485	0.862753	0.137247	0.471292	0.528708	1.667037
3654	13.85482	-152.4788	166.3336	2.991059	1.444564	2.178718	0.801433	0.198567	0.409812	0.590188	0.7859134
3660	14.43685	-151.4823	165.9192	2.991059	1.141044	3.043465	0.776396	0.223604	0.731017	0.268983	0.6179188
3666	0.2504722	-163.8148	164.0653	2.991059	4.627523	2.166896	0.876466	0.123534	0.415276	0.584724	1.013241
3672	9.070544	-158.7976	167.8681	2.129378	2.232898	1.057914	0.876466	0.123534	0.603672	0.396328	0.7194713
3678	12.45791	-155.1034	167.5613	1.920006	2.232898	1.841918	0.944818	0.0551817	0.539423	0.460577	0.2714058
3684	7.496656	-158.9801	166.4767	1.977099	2.232898	2.392673	0.772254	0.227746	0.56523	0.43477	0.3908505
3690	15.53785	-154.8442	170.3821	0.1888239	0.9651108	1.367822	0.715814	0.284186	0.402047	0.597953	0.3793914
3696	12.4659	-155.044	167.5099	1.991417	0.5139299	2.733574	0.609281	0.390719	0.671023	0.328977	0.2991953
3702	5.924224	-163.5667	169.4909	1.241626	1.440032	0.9449725	0.874137	0.125863	0.388979	0.611021	0.8171014
3708	15.07998	-155.111	170.191	0.3582744	1.434469	1.017914	0.80544	0.19456	0.596358	0.403642	0.330057
3714	14.44246	-153.8355	168.2779	0.4737225	1.825942	2.183501	0.80544	0.19456	0.464044	0.535956	0.1943464
3720	12.31559	-157.7953	170.1109	0.2294881	0.339486	2.183501	0.814601	0.185399	0.629764	0.370236	0.3297005
3726	13.41115	-156.7541	170.1652	0.2011111	0.983667	1.519732	0.696434	0.303566	0.445395	0.554605	0.6467232
3732	11.39758	-158.6942	170.0918	0.8381	0.5148925	1.376424	0.635307	0.364693	0.611179	0.388821	0.5967374
3738	14.14562	-155.2803	169.4259	0.435685	2.044219	0.951267	0.727021	0.272979	0.543466	0.456534	0.8281992
3744	10.77802	-157.8648	168.6429	1.89068	1.549423	1.211993	0.896703	0.103297	0.488242	0.511758	0.6407322
3750	14.28852	-157.2447	171.5332	0.285884	0.5292851	0.8044501	0.863396	0.136604	0.504056	0.495944	0.5323083
3756	14.34784	-155.0014	169.3492	0.5084264	1.353795	1.823509	0.803104	0.196896	0.66024	0.33976	0.3361967
3762	3.853702	-163.582	167.4357	1.63837	3.549803	1.158225	0.873653	0.126347	0.721014	0.278986	0.636907
3768	14.29396	-156.2724	170.5664	0.500612	1.066657	0.7736178	0.701865	0.298135	0.644067	0.355933	0.3699969
3774	13.4029	-156.2852	169.6881	0.3460044	0.2747497	2.175479	0.513128	0.486872	0.70045	0.29955	0.2726214
3780	16.57766	-152.8338	169.4114	1.474043	1.467438	1.095812	0.969885	0.0301153	0.563248	0.436752	0.160043
3786	19.28135	-150.2974	169.5787	0.1767206	1.768456	1.546623	0.88198	0.11802	0.587931	0.412069	0.2305916
3792	13.8833	-156.0716	169.9549	0.2969848	0.9705584	1.658984	0.629331	0.370669	0.376128	0.623872	0.4793948
3798	10.41727	-160.6406	171.0579	0.05916505	0.3729165	1.779553	0.44678	0.55322	0.915309	0.084691	0.4310473
3804	21.74175	-149.1088	170.8505	0.09262545	1.085771	1.029725	0.871274	0.128726	0.689948	0.310052	0.2301421
3810	13.75552	-155.3925	169.148	0.0816205	3.776616	0.606146	0.812953	0.187047	0.580401	0.419599	0.6332947
3816	21.01357	-149.0061	170.0196	0.1990314	0.8388382	1.789563	0.582108	0.417892	0.806522	0.193478	0.2384214
3822	11.15157	-158.7727	169.9243	0.7433003	0.3449674	1.789563	0.582108	0.417892	0.8365	0.1635	0.2610006
3828	14.69133	-156.5383	171.2296	0.4168067	0.5689304	0.4268481	0.539665	0.460335	0.614014	0.385986	0.2580331
3834	20.8699	-149.0758	169.9457	1.349468	0.7276097	0.8172819	0.580581	0.419419	0.591967	0.408033	0.4739256
3840	9.651486	-159.2382	168.8897	1.349468	2.191308	0.8975807	0.860334	0.139666	0.671483	0.328517	0.4159878
3846	-0.158338	-170.1471	169.9888	2.085526	0.6087068	0.7663065	0.918999	0.0810008	0.671483	0.328517	0.4135618
3852	6.013573	-162.201	168.2146	2.254556	1.469399	1.397656	0.880424	0.119576	0.69012	0.30988	0.4800042
3858	9.072527	-161.3354	170.4079	0.4013666	0.2831931	1.58593	0.590758	0.409242	0.786741	0.213259	0.3062165
3864	1.805514	-167.5942	169.3997	0.6674109	0.33838	2.233626	0.370245	0.629755	0.578084	0.421916	0.3472811
3870	10.56846	-159.3399	169.9084	1.441436	0.9606948	0.8416999	0.804239	0.195761	0.764423	0.235577	0.3472811
3876	6.452658	-161.7491	168.2017	1.821443	0.9828978	1.523602	0.692928	0.307072	0.666888	0.333112	0.1681631
3882	6.710627	-158.7851	165.4957	0.2382225	3.20354	4.144617	0.770723	0.229277	0.504866	0.495134	0.2168832
3888	11.92533	-158.7262	170.6515	0.3925895	0.6649654	1.312869	0.822786	0.177214	0.616098	0.383902	0.3246702
3894	17.10582	-153.5033	170.6092	0.4196845	0.5903419	1.312869	0.729998	0.270002	0.606758	0.393242	0.5499567
3900	7.417265	-161.1576	168.5749	2.082308	0.4147288	1.492552	0.533073	0.466927	0.606758	0.393242	0.2543448
3906	8.961168	-158.1577	167.1189	1.770487	0.7246048	3.150784	0.652466	0.347534	0.673943	0.326057	0.2681159
3912	16.08465	-154.7307	170.8153	0.5969495	0.3493534	0.8965946	0.558183	0.441817	0.544783	0.455217	0.4142051
3918	11.20359	-158.735	169.9385	1.382945	0.3493534	1.042874	0.640098	0.359902	0.566675	0.433325	0.49044
3924	5.244015	-165.146	170.39	0.566849	0.6536134	1.319036	0.284435	0.715565	0.611518	0.388482	0.4604547
3930	17.31624	-153.2243	170.5405	0.2384359	0.4279915	1.542438	0.416457	0.583543	0.554373	0.445627	0.4604547
3936	11.72702	-158.9673	170.6943	0.4007654	0.3848005	1.232392	0.583876	0.416124	0.501605	0.498395	0.5306363
3942	1.449436	-168.7716	170.221	1.157676	0.7677557	0.5298491	0.390585	0.609415	0.760533	0.239467	1.012826
3948	5.32832	-164.7115	170.0398	0.8732395	0.6658204	1.377549	0.756651	0.243349	0.662071	0.337929	0.3486578
3954	11.76068	-157.971	169.7316	0.7396576	1.944502	0.7218492	0.813658	0.186342	0.606719	0.393281	0.5745318
3960	16.03281	-154.5189	170.5517	0.1902413	0.9854895	1.068025	0.571508	0.428492	0.518746	0.481254	0.6364382
3966	13.40495	-156.3338	169.7388	0.05798212	1.25606	1.871626	0.794311	0.205689	0.724362	0.275638	0.2377849
3972	12.10515	-158.7075	170.8127	0.07759762	1.068165	0.9113239	0.659543	0.340457	0.568429	0.431571	0.5719185
3978	12.22804	-159.0717	171.2998	0.04441493	0.2872169	0.918754	0.578254	0.421746	0.303217	0.696783	0.2940055
3984	18.08169	-152.8674	170.9491	0.002998897	0.5116426	1.340564	0.527996	0.472004	0.623668	0.376332	0.5332679
3990	13.36342	-156.3343	169.6977	0.00154581	0.692613	2.375686	0.526619	0.473381	0.639172	0.360828	0.3232704
3996	18.72446	-151.8281	170.5526	0.003348104	1.078635	1.239205	0.628667	0.371333	0.675022	0.324978	0.6591042
4002	26.48992	-144.5421	171.032	0.002018184	0.3730983	1.486239	0.654623	0.345377	0.758831	0.241169	0.5313754
4008	18.72532	-151.7574	170.4827	0.0002604755	1.396861	1.016754	0.624671	0.375329	0.666385	0.333615	0.5979211
4014	16.96603	-152.8956	169.8616	0.0007375731	1.396861	0.9857049	0.703925	0.296075	0.639308	0.360692	1.351994
4020	11.10036	-159.239	170.3394	0.00109773	0.9530139	1.498934	0.592388	0.407612	0.5363	0.4637	0.6625569
4026	26.00848	-145.0715	171.08	0.0003376245	1.506106	0.3886293	0.751318	0.248682	0.474813	0.525187	0.5164728
4032	18.40813	-152.2436	170.6517	0.0001726757	0.3766501	1.624175	0.43702	0.56298	0.663263	0.336737	0.3051565
4038	11.20037	-160.4576	171.658	4.400715e-05	0.3984462	1.184148	0.896839	0.103161	0.663263	0.336737	0.3981693
4044	14.85215	-156.0267	170.8789	5.772983e-05	0.8461486	1.406156	0.834405	0.165595	0.638361	0.361639	0.6077618
4050	22.68944	-148.4476	171.137	0.001332552	0.6578188	1.227893	0.783033	0.216967	0.631188	0.368812	0.5729596
4056	13.72912	-158.0224	171.7515	0.02290538	0.6022282	0.6211712	0.694798	0.305202	0.738278	0.261722	0.5743123
4062	11.29915	-159.6065	170.9057	0.1859254	0.8866075	0.9006615	0.620435	0.379565	0.648064	0.351936	0.5837915
4068	5.114858	-166.0118	171.1267	0.03662237	0.8424506	0.8109644	0.482612	0.517388	0.454064	0.545936	0.5421366
4074	10.48085	-159.7981	170.279	0.05477005	1.006569	1.478484	0.696799	0.303201	0.45442	0.54558	0.7363333
4080	2.936282	-167.9775	170.9137	0.6118434	1.326154	0.3782824	0.883968	0.116032	0.631239	0.368761	0.7131171
4086	-8.580013	-178.8983	170.3183	1.04473	0.7623865	0.9940685	0.851933	0.148067	0.631239	0.368761	0.7131171
4092	3.826139	-166.9891	170.8152	0.1439166	0.7142461	1.048969	0.851933	0.148067	0.631239	0.368761	1.148618
4098	6.470511	-162.4309	168.9014	2.315411	0.895569	0.9129828	0.789078	0.210922	0.631239	0.368761	0.3879834
4104	3.25334	-165.3813	168.6347	0.4273045	0.8316919	3.051421	0.761231	0.238769	0.512053	0.487947	0.3879834
4110	5.83315	-163.4391	169.2723	1.196552	0.6607444	1.57307	0.651397	0.348603	0.584498	0.415502	0.2647954
4116	-1.375061	-169.7052	168.3301	0.7795615	0.7931779	3.253296	0.724905	0.275095	0.804165	0.195835	0.5322635
4122	2.921503	-167.0566	169.9781	0.551067	0.3789023	1.815071	0.585727	0.414273	0.345635	0.654365	0.3769977
4128	11.68198	-157.8315	169.5135	0.165	0.3789023	2.742048	0.8038	0.1962	0.574649	0.425351	0.2820252
4134	10.84602	-160.4858	171.3318	0.07660514	0.3468319	0.8118488	0.559993	0.440007	0.630662	0.369338	0.2820252
4140	9.871911	-160.5379	170.4098	0.2834158	0.3468319	1.719542	0.452527	0.547473	0.719803	0.280197	0.586491
4146	11.66393	-156.1707	167.8347	2.325682	1.232636	1.561331	0.692907	0.307093	0.680143	0.319857	0.586491
4152	10.96636	-160.2141	171.1804	0.6161792	0.6307959	0.5408924	0.712384	0.287616	0.684387	0.315613	0.4484529
4158	2.992577	-164.7467	167.7393	1.70437	3.785859	1.068399	0.958047	0.0419531	0.503622	0.496378	0.5157524
4164	2.682304	-164.7538	167.4361	2.43606	1.959618	1.09838	0.938389	0.0616111	0.736294	0.263706	1.426714
4170	5.898464	-165.7112	171.6097	0.1689775	0.5541826	0.6873672	0.823769	0.176231	0.729385	0.270615	0.8335312
4176	1.489056	-167.039	168.5281	0.4891744	3.290465	1.271406	0.890268	0.109732	0.462253	0.537747	0.7577815
4182	6.430352	-162.9922	169.4225	2.337082	0.2730841	1.099115	0.918995	0.0810045	0.530598	0.469402	0.6081754
4188	5.727906	-162.5719	168.2998	0.7204905	0.3815066	3.252454	0.567805	0.432195	0.544209	0.455791	0.3510469
4194	4.824313	-162.3549	167.1792	0.4291984	1.149145	4.149949	0.716228	0.283772	0.5056	0.4944	0.4248171
4200	7.359991	-159.3213	166.6813	2.68292	1.173205	2.853025	0.919976	0.0800238	0.516061	0.483939	0.6509772
4206	8.053526	-159.0512	167.1048	2.339156	0.3460859	2.853025	0.487587	0.512413	0.578385	0.421615	0.3873661
4212	11.66878	-156.7147	168.3835	2.339156	0.3321931	1.384008	0.675866	0.324134	0.561748	0.438252	0.9705934
4218	8.62461	-161.3502	169.9748	0.7007876	0.3147803	1.809801	0.798445	0.201555	0.692219	0.307781	0.2942317
4224	10.03872	-155.3618	165.4005	2.214632	1.584253	3.199519	0.709158	0.290842	0.586746	0.413254	0.1411997
4230	13.65692	-153.4305	167.0874	2.702912	1.107203	2.133212	0.836407	0.163593	0.662971	0.337029	0.2779707
4236	16.09144	-152.429	168.5205	2.203094	1.351243	0.9843182	0.814028	0.185972	0.710414	0.289586	0.7726372
4242	26.45381	-143.4054	169.8592	0.631694	2.106011	1.006506	0.934011	0.0659888	0.670445	0.329555	0.3480263
4248	26.09832	-142.3249	168.4232	0.3719249	2.106011	2.205273	0.751388	0.248612	0.74915	0.25085	0.3240049
4254	24.06346	-143.0585	167.122	3.191358	0.4919817	1.498328	0.706717	0.293283	0.573621	0.426379	1.235878
4260	16.88378	-149.9112	166.795	2.912098	1.696659	1.212457	0.577356	0.422644	0.438687	0.561313	0.938997
4266	14.70943	-152.8032	167.5126	2.188661	2.279383	1.212457	0.872239	0.127761	0.553037	0.446963	0.8242174
4272	24.21379	-143.8499	168.0637	2.850181	0.8819337	0.8831456	0.610411	0.389589	0.553037	0.446963	0.84764
4278	17.66313	-149.6651	167.3282	2.850181	0.8819337	1.564914	0.700806	0.299194	0.519463	0.480537	0.9719285
4284	18.61761	-147.8963	166.5139	3.053844	1.340972	1.766797	0.648423	0.351577	0.700888	0.299112	0.9719285
4290	27.01734	-143.4352	170.4525	0.7650303	0.693831	0.8936354	0.692402	0.307598	0.65126	0.34874	0.2852947
4296	25.22818	-145.9569	171.1851	0.4201003	0.3696599	0.8047006	0.692402	0.307598	0.59314	0.40686	0.457013
4302	26.62392	-143.1753	169.7992	0.5786047	1.599668	1.148573	0.814518	0.185482	0.730266	0.269734	0.3252229
4308	22.67944	-142.3202	164.9997	2.017186	6.276219	1.956125	0.951383	0.0486167	0.662331	0.337669	0.237792
4314	17.73704	-148.6458	166.3828	2.082959	1.117347	3.353929	0.795462	0.204538	0.384479	0.615521	0.2922948
4320	20.92128	-149.1303	170.0516	0.5025345	0.1858447	1.53886	0.429518	0.570482	0.49336	0.50664	0.50431
4326	12.25285	-157.2701	169.5229	1.116918	0.3703385	1.392468	0.725658	0.274342	0.459254	0.540746	0.1747031
4332	10.08097	-160.3006	170.3816	1.115379	0.3565636	0.8260939	0.562337	0.437663	0.507605	0.492395	0.4856554
4338	0.9506068	-169.2192	170.1698	0.8511038	1.165092	0.9333207	0.870211	0.129789	0.636596	0.363404	0.8045423
4344	-1.272377	-170.8552	169.5828	0.09207102	1.623829	1.628165	0.643558	0.356442	0.655229	0.344771	0.4547715
4350	8.499962	-162.0693	170.5693	0.04400258	0.7668172	1.565163	0.710656	0.289344	0.632064	0.367936	0.5299915
4356	5.583677	-164.8041	170.3878	0.03679924	1.13072	1.565163	0.74653	0.25347	0.7825	0.2175	0.6263819
4362	1.614381	-169.6346	171.2489	0.6240644	0.5230477	0.552036	0.785079	0.214921	0.470328	0.529672	0.6263819
4368	-5.58005	-175.6216	170.0415	1.412934	0.7276987	0.7162529	0.707845	0.292155	0.598752	0.401248	0.6263819
4374	-9.671493	-178.3455	168.674	1.99577	1.517874	0.6216826	0.556764	0.443236	0.519402	0.480598	0.6263819
4380	0.05107888	-167.9696	168.0207	1.959395	2.656686	0.530317	0.869544	0.130456	0.327882	0.672118	1.002532
4386	4.307578	-166.7001	171.0077	0.3500866	1.277584	0.3539648	0.882545	0.117455	0.638421	0.361579	1.002532
4392	4.784858	-165.4201	170.205	0.9102124	0.7285218	1.157238	0.758128	0.241872	0.638617	0.361383	0.4511186
4398	11.12238	-156.7553	167.8777	1.848164	2.567979	1.039596	0.849759	0.150241	0.556404	0.443596	0.4511186
4404	13.25835	-156.764	170.0223	0.5189419	1.320373	1.039596	0.682314	0.317686	0.587992	0.412008	0.555185
4410	12.69088	-158.2239	170.9148	0.05553961	1.254388	1.639832	0.97027	0.0297298	0.499604	0.500396	0.381834
4416	12.74886	-157.1576	169.9065	0.4143739	0.7200332	1.851138	0.691068	0.308932	0.59053	0.40947	0.4205138
4422	6.548551	-163.8901	170.4387	0.09764415	1.098421	0.869138	0.724252	0.275748	0.603473	0.396527	1.131661
4428	13.02527	-155.5056	168.5309	0.5451126	1.301336	2.479681	0.626428	0.373572	0.594482	0.405518	0.4223765
4434	7.607245	-160.5707	168.1779	2.337595	1.482969	0.7871528	0.767084	0.232916	0.769945	0.230055	1.072591
4440	8.185904	-159.1676	167.3535	2.337595	1.621663	1.590289	0.766294	0.233706	0.4554	0.5446	0.7655011
4446	4.597829	-164.889	169.4868	0.2799242	1.246155	1.964971	0.766294	0.233706	0.462835	0.537165	0.5725753
4452	-1.139673	-171.2806	170.1409	0.503441	0.9619799	1.333589	0.558109	0.441891	0.729347	0.270653	0.5227819
4458	-0.07015531	-170.5268	170.4567	0.2927305	0.9394601	0.9571277	0.778065	0.221935	0.530021	0.469979	1.048809
4464	8.742273	-161.9649	170.7071	0.03764568	1.119478	0.9571277	0.690087	0.309913	0.682118	0.317882	0.8184742
4470	4.072714	-164.9975	169.0703	0.06920648	3.317184	1.170227	0.929	0.0709998	0.552512	0.447488	0.9520056
4476	7.648964	-158.831	166.4799	0.3686791	9.375784	0.5989802	0.839117	0.160883	0.678275	0.321725	0.5304267
4482	16.27784	-152.2251	168.5029	0.7830866	3.20348	1.038448	0.866228	0.133772	0.596182	0.403818	0.3544529
4488	11.55125	-156.7522	168.3034	0.5067233	3.887052	1.234074	0.890727	0.109273	0.660017	0.339983	0.601601
4494	11.41427	-158.1536	169.5679	0.3979921	1.594902	1.695077	0.869116	0.130884	0.646947	0.353053	0.601601
4500	15.65523	-154.1163	169.7715	1.832467	0.9404584	0.3420789	0.523217	0.476783	0.697608	0.302392	0.5932814
4506	10.89915	-157.6498	168.549	1.832467	0.9404584	1.759073	0.847101	0.152899	0.697608	0.302392	0.8244162
4512	10.50205	-158.522	169.0241	2.124952	1.194126	0.7964696	0.852242	0.147758	0.513256	0.486744	0.608587
4518	12.85025	-153.9831	166.8334	2.045153	4.06795	1.142139	0.917982	0.0820182	0.481361	0.518639	0.4374251
4524	7.711351	-161.1916	168.903	0.7607457	2.935599	0.8078941	0.805579	0.194421	0.695986	0.304014	0.5508472
4530	8.723758	-158.1859	166.9096	0.9041215	2.2994	3.135873	0.779566	0.220434	0.747299	0.252701	0.4188368
4536	14.36623	-154.936	169.3023	0.2545164	1.726362	1.716142	0.776955	0.223045	0.657748	0.342252	0.3223446
4542	16.91144	-151.9407	168.8522	0.5426231	1.809097	1.722658	0.814147	0.185853	0.594139	0.405861	0.2470433
4548	16.10045	-152.4277	168.5281	2.310195	0.786139	1.296865	0.666566	0.333434	0.654564	0.345436	0.5285391
4554	14.9292	-152.5909	167.5201	2.325271	1.579394	1.49665	0.647518	0.352482	0.699139	0.300861	0.6641198
4560	11.80428	-155.2608	167.065	2.383337	1.452335	1.927453	0.519597	0.480403	0.452738	0.547262	0.53738
4566	12.60931	-156.5903	169.1996	0.4181579	3.021122	0.9895722	0.870773	0.129227	0.721323	0.278677	0.5049596
4572	12.26367	-156.6699	168.9336	0.7660552	1.612677	1.700296	0.681534	0.318466	0.71794	0.28206	0.5049596
4578	19.61824	-150.6065	170.2248	0.2635913	1.264213	1.226719	0.693075	0.306925	0.692786	0.307214	0.5103542
4584	11.29721	-159.1399	170.4371	0.42975	1.0669	1.145093	0.806443	0.193557	0.627345	0.372655	0.5580773
4590	11.22001	-158.3308	169.5508	0.2454928	1.273547	1.784781	0.637518	0.362482	0.461416	0.538584	0.5580773
4596	11.99812	-158.5144	170.5125	0.103428	1.234651	0.9754302	0.565414	0.434586	0.520715	0.479285	0.4767998
4602	10.08154	-157.461	167.5425	0.9641924	3.977108	1.47308	0.89894	0.10106	0.4326	0.5674	0.4108948
4608	12.75174	-155.5536	168.3054	1.984969	1.71385	1.224036	0.861768	0.138232	0.578057	0.421943	0.5197925
4614	11.14794	-158.4584	169.6064	1.617509	0.5471509	1.132001	0.668223	0.331777	0.667241	0.332759	0.5197925
4620	11.01238	-156.7514	167.7637	2.745035	1.37767	0.9941241	0.902832	0.0971679	0.648879	0.351121	1.188759
4626	1.167499	-167.3995	168.567	1.118513	2.78311	0.8602786	0.820598	0.179402	0.637657	0.362343	0.3925882
4632	6.039031	-163.2286	169.2676	1.797112	0.6045336	1.091376	0.43932	0.56068	0.590678	0.409322	0.3453804
4638	3.606273	-165.1448	168.751	0.1385324	2.717985	1.632609	0.790782	0.209218	0.52173	0.47827	0.5270406
4644	11.40956	-158.6313	170.0409	0.2270943	0.9866042	1.68144	0.790782	0.209218	0.506483	0.493517	0.7377876
