Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
378	-911.844	-1080.421	168.5769	0.4152878	1.012114	1.267633	1.14459	1.846182
384	-905.6018	-1073.472	167.8701	0.189384	1.2769	1.597012	1.043361	2.15264
390	-896.5555	-1065.102	168.5465	0.1589342	1.076367	1.130799	0.9152091	2.235172
396	-906.34	-1074.269	167.9289	0.05107342	1.292304	1.841671	0.899892	2.145162
402	-909.364	-1077.465	168.1007	0.4911753	1.0006	0.9203149	0.899892	2.498101
408	-922.8887	-1090.245	167.3559	0.2384537	1.370477	1.274683	0.8266188	2.717632
414	-919.2729	-1087.559	168.286	0.1603863	1.487508	1.153786	1.290464	1.879049
420	-910.4751	-1078.574	168.0989	0.06772457	1.231954	1.089156	0.9376366	2.491276
426	-909.3813	-1078.092	168.7106	0.07714374	0.812887	1.021148	0.9050334	2.425661
432	-914.7316	-1083.233	168.5009	0.2527247	1.429357	0.7686025	1.02965	2.138967
438	-905.1128	-1073.104	167.9908	0.04829277	0.9226211	1.39409	0.8417228	2.635799
444	-909.2309	-1077.876	168.6454	0.1507203	0.9226211	1.39409	1.004756	2.050127
450	-911.9267	-1080.309	168.382	0.4309736	0.9226211	1.39409	0.8963299	2.110407
456	-908.6038	-1076.406	167.8022	0.5904195	0.8140886	1.610641	0.7469673	2.414896
462	-914.8521	-1082.48	167.628	0.5904195	1.098666	1.39841	0.798212	2.439202
468	-917.8726	-1085.806	167.9333	0.3503448	1.101668	1.184943	0.8082216	2.520094
474	-909.411	-1078.515	169.1044	0.1087674	1.075489	1.098677	1.026269	1.84671
480	-908.5061	-1076.551	168.0453	0.3236815	1.387702	0.9874736	1.016321	2.282218
486	-910.3131	-1078.745	168.432	0.4340802	1.087552	0.9150478	0.8854097	2.282218
492	-915.0558	-1083.029	167.973	0.8855691	1.305304	0.709363	0.9122356	2.260324
498	-918.8197	-1086.663	167.8436	0.8382805	1.400416	0.709363	0.6834251	2.459521
504	-906.5084	-1075.491	168.9825	0.1077176	0.9000854	0.6361784	0.8185982	2.46911
510	-915.202	-1081.732	166.5305	1.989161	1.073571	1.003873	1.007589	2.3774
516	-907.4883	-1076.053	168.5644	0.2680784	0.9335128	1.176454	0.9526291	2.191888
522	-907.365	-1076.082	168.717	0.7390246	1.018975	0.7579341	0.9434455	2.004565
528	-916.899	-1085.049	168.1497	0.301513	1.018975	1.496996	1.010898	2.145377
534	-901.5047	-1068.833	167.3285	1.88456	0.9199101	1.230083	1.028732	1.862472
540	-912.6398	-1080.96	168.3207	0.3208453	1.015125	1.318846	1.092651	2.080942
546	-909.9007	-1078.303	168.402	0.8896736	0.7939076	1.071726	0.9051072	2.080942
552	-930.7995	-1098.034	167.2344	1.047783	1.001396	1.716424	0.569729	2.418527
558	-913.1891	-1081.144	167.9547	1.047783	1.032576	1.35604	0.7032082	2.064578
564	-905.8698	-1074.133	168.2627	0.513997	1.032576	1.207031	1.03972	2.087173
570	-921.9341	-1090.37	168.4357	0.513997	1.009784	1.004044	1.488581	1.820072
576	-903.4546	-1072.264	168.809	0.3842246	0.8928466	0.9454567	1.420316	1.820072
582	-916.2002	-1084.765	168.5645	0.2935731	0.9376782	1.112043	1.35971	1.945922
588	-917.48	-1085.835	168.3545	0.6140999	1.087179	0.6373516	0.8017252	2.438084
594	-923.4989	-1091.809	168.3102	0.2493588	0.9174825	1.008282	0.8748497	2.530844
600	-919.2296	-1086.675	167.4452	0.3185394	0.9601944	1.496943	0.7646896	2.769301
606	-910.7563	-1079.011	168.2546	0.3212044	0.8353238	1.015004	0.7330121	2.654838
612	-920.1843	-1089.108	168.9235	0.3435802	0.8353238	1.0757	1.254055	1.833261
618	-911.1495	-1079.963	168.8131	0.4946885	0.8353238	0.9919232	1.05	2.000371
624	-918.2475	-1086.492	168.2442	0.4946885	1.330873	0.9823863	0.9233696	2.141851
630	-904.4513	-1072.096	167.6444	0.2390659	1.149501	1.335099	0.9233696	2.576628
636	-906.2061	-1075.283	169.0771	0.2370418	0.852338	1.091513	0.9233696	2.00309
642	-910.2576	-1078.267	168.0094	0.4247866	0.9399173	1.325837	1.118812	2.24329
648	-922.957	-1091.57	168.613	0.1194595	1.160805	1.097681	1.025401	2.112948
654	-918.9931	-1087.454	168.4606	0.1678569	1.10871	1.122478	1.147073	2.119067
660	-916.1548	-1083.923	167.7686	0.3914451	1.06557	1.205815	0.9409078	2.524094
666	-924.3649	-1092.775	168.4099	0.3914451	0.7450221	1.143237	0.8726571	2.401955
672	-920.8939	-1088.465	167.5711	0.3073931	1.787066	1.449975	0.9379852	2.119151
678	-913.7285	-1081.994	168.2655	0.01421205	0.8183025	1.449975	0.7477701	2.575991
684	-909.7882	-1078.13	168.3414	0.3741698	0.6126992	1.291466	0.8704068	2.440536
690	-913.757	-1082.286	168.529	0.1736946	1.089634	0.9440522	0.8583153	2.383708
696	-911.9278	-1080.421	168.4933	0.1010222	1.11709	1.096995	0.7865871	2.383708
702	-905.2098	-1073.49	168.2799	0.0445736	1.002149	1.215426	1.053857	2.383708
708	-918.4701	-1086.984	168.5137	0.0209899	0.8625429	1.467817	0.9695889	2.236879
714	-914.9017	-1083.055	168.1531	0.3822821	0.8323095	1.288358	0.7652204	2.493985
720	-905.3046	-1074.203	168.8981	0.1104949	0.8189986	1.346041	1.171296	1.895775
726	-912.2852	-1081.292	169.0071	0.02540623	0.8189986	1.122232	1.07308	2.091796
732	-909.2898	-1076.891	167.6014	0.4024776	0.987806	0.9684282	0.8697483	2.856594
738	-907.9925	-1076.78	168.7876	0.06054674	1.060619	1.090136	0.9444871	2.160156
744	-920.2912	-1089.109	168.8181	0.3927665	1.060619	1.064425	0.9305016	1.946593
750	-922.5758	-1090.793	168.2171	0.3927665	1.310833	1.184937	1.165018	1.946593
756	-926.3517	-1095.719	169.3676	0.1996564	0.6505096	0.9670467	1.185344	1.868146
762	-918.995	-1087.095	168.0996	0.0776375	1.493742	1.156338	0.9135185	2.298682
768	-910.2825	-1078.629	168.3461	0.3930558	0.7534728	1.322634	0.9135185	2.298682
774	-902.8586	-1072.059	169.2007	0.5524503	0.762552	0.9725125	1.239098	1.623941
780	-915.3463	-1083.508	168.1617	1.055944	0.8288731	1.069954	1.121155	1.965214
786	-919.248	-1086.509	167.2607	0.2956242	0.9713806	1.332279	0.6019131	3.080375
792	-920.0341	-1087.295	167.2612	0.07353657	0.9963594	1.479807	0.8126607	2.987742
798	-910.6634	-1076.934	166.2711	2.122251	0.9963594	1.265198	0.8795224	2.423173
804	-909.2074	-1076.528	167.3205	1.997076	0.6046814	1.41382	0.9968966	1.893937
810	-900.8354	-1069.023	168.188	0.5014398	0.7933213	1.170832	0.7788627	2.484991
816	-912.9659	-1078.79	165.8237	2.148333	0.991556	1.170832	1.00714	2.666649
822	-920.4882	-1088.818	168.3297	0.795285	1.242048	0.9861311	0.9281431	1.93769
828	-914.5066	-1082.148	167.6419	1.93089	0.7280267	0.8622193	1.138829	1.918939
834	-925.2486	-1094.394	169.1454	0.2200953	0.8816386	1.031314	1.272692	1.751117
840	-921.3421	-1089.937	168.5948	0.1317293	0.7545395	1.295199	1.169792	2.158087
846	-923.3827	-1091.415	168.0322	0.01139326	1.0925	1.591914	0.8923138	2.379464
852	-925.2741	-1092.558	167.2844	0.02733938	0.9462142	1.747576	0.8750896	2.84614
858	-924.8481	-1093.428	168.5804	0.05247816	0.9465264	1.082118	0.843911	2.440015
864	-911.3344	-1079.793	168.4583	0.3327207	0.7645093	1.314936	1.014258	2.198574
870	-912.3348	-1081.642	169.3074	0.00703588	0.8500057	0.8723849	1.079835	2.045678
876	-907.649	-1076.499	168.8502	0.01400648	1.13767	1.113076	1.13263	1.95959
882	-915.0351	-1082.845	167.8096	0.9327042	1.221135	1.305723	1.303624	1.739466
888	-910.5436	-1079.088	168.544	0.2705662	0.7809793	1.606713	1.001625	2.000277
894	-915.3411	-1083.598	168.2572	0.4499416	0.810721	1.288712	1.001625	2.24844
900	-911.5585	-1079.804	168.2455	0.5738108	0.9036284	1.260503	1.001618	2.134264
906	-917.5277	-1086.358	168.8304	0.8476243	0.9524185	0.9655475	0.9076339	1.784456
912	-911.3563	-1079.868	168.512	0.1132658	1.17944	0.945787	1.09584	2.223464
918	-911.5177	-1079.778	168.2598	0.2610214	1.17944	0.9490574	0.9934267	2.353694
924	-909.5848	-1077.591	168.0065	0.3142027	1.182795	1.096471	1.042973	2.353694
930	-916.7481	-1084.684	167.9362	0.1906863	1.809544	1.282924	1.142037	1.911691
936	-913.4301	-1082.269	168.8393	0.06042694	1.095384	0.893798	0.791924	2.328925
942	-913.7814	-1081.985	168.204	0.3502631	1.03207	1.306197	0.7918822	2.328925
948	-913.2057	-1081.084	167.8783	0.5143424	1.206583	1.120322	0.9628068	2.328925
954	-916.1954	-1084.308	168.113	0.2432104	0.9575383	1.101614	0.816429	2.61071
960	-915.527	-1084.378	168.8512	0.450545	1.203909	0.8707381	0.8851667	1.950273
966	-902.7054	-1071.366	168.6603	0.2767118	1.169147	1.159348	1.102251	1.878765
972	-913.1606	-1081.283	168.1229	0.4057479	1.032499	1.245675	1.2135	2.11109
978	-906.1342	-1074.144	168.0096	0.7248206	0.7920279	1.50274	0.9427834	2.14829
984	-914.8756	-1083.602	168.7269	0.4229999	1.329067	0.8493301	1.072054	1.858
990	-918.7098	-1087.05	168.3405	0.3014991	0.8291148	1.937591	1.072054	1.839143
996	-907.7136	-1075.938	168.2243	0.2609989	1.189873	1.033255	1.12875	2.229469
1002	-917.4286	-1085.337	167.9084	0.7241495	0.844656	1.263828	1.09665	2.229469
1008	-914.3308	-1082.988	168.6573	0.2192835	0.8029933	1.024834	1.15519	2.213304
1014	-912.2031	-1080.768	168.5647	0.4058556	0.6282749	1.555727	1.191941	1.893161
1020	-913.5204	-1081.971	168.4508	0.6275417	0.7187849	1.489315	0.7932248	2.074919
1026	-915.8076	-1085.029	169.2212	0.1481198	1.148227	0.7991419	1.084556	1.854108
1032	-916.9642	-1085.135	168.1713	0.4243157	1.652559	1.062888	1.128783	1.845067
1038	-911.1588	-1079.787	168.6283	0.692875	0.7303468	1.430867	1.009751	1.794887
1044	-903.4457	-1071.445	167.999	0.8114157	1.071221	1.08623	1.064554	2.102038
1050	-904.1872	-1072.512	168.325	0.1450461	1.00717	1.069466	0.9435351	2.449591
1056	-917.3068	-1085.487	168.1806	0.03939284	1.167151	1.29252	0.7409403	2.495466
1062	-906.0698	-1073.937	167.8674	0.06193184	0.9253424	1.29252	0.8030541	2.785197
1068	-899.2362	-1067.417	168.1807	0.1512241	0.8775035	1.268063	0.7277704	2.628248
1074	-907.7545	-1076.992	169.2376	0.2224805	1.175042	0.8466299	1.058143	1.75918
1080	-904.7864	-1073.065	168.2785	0.2110626	1.313535	1.13362	0.920035	2.21876
1086	-905.1595	-1074.382	169.2221	0.05350594	0.8721712	0.8291799	1.024886	2.120973
1092	-904.3164	-1072.8	168.4839	0.1101883	1.002297	1.015552	0.978613	2.3863
1098	-920.6423	-1088.622	167.98	0.3585783	1.218414	1.345272	0.8284683	2.301031
1104	-924.1458	-1092.446	168.2998	0.4014889	1.080308	1.069939	1.057175	2.182703
1110	-917.341	-1085.09	167.7491	0.2449583	1.331844	1.608324	0.8568423	2.274223
1116	-910.9015	-1079.463	168.5617	0.08607566	1.198824	1.207216	0.9744309	2.106128
1122	-905.3884	-1073.809	168.4204	0.04210657	1.081204	1.410895	0.9744309	2.174313
1128	-913.4729	-1081.892	168.4195	0.04573829	1.273529	1.185698	1.068496	2.129949
1134	-908.2485	-1077.513	169.2641	0.1437815	0.8610065	0.7734476	0.9462174	2.128566
1140	-910.2848	-1079.01	168.7256	0.2804935	1.053783	1.135108	0.6416975	2.229396
1146	-911.1623	-1077.846	166.6833	1.94718	0.7434706	1.237217	0.7945554	2.501023
1152	-913.697	-1082.884	169.1867	0.255425	0.6284147	0.9278609	0.8847176	2.189497
1158	-918.3964	-1086.48	168.0841	0.2886281	1.107403	1.387676	1.207769	2.077885
1164	-917.0802	-1086.123	169.0426	0.3665403	0.8265644	0.8171587	0.9930856	2.091428
1170	-923.9188	-1091.302	167.3829	0.3931401	1.222361	1.451617	0.6900346	2.673899
1176	-924.6182	-1092.327	167.7086	0.0930769	1.097296	1.269403	0.7668428	2.794122
1182	-923.6132	-1090.625	167.0121	1.029304	1.097296	1.066979	0.6947472	2.813873
1188	-911.3516	-1079.266	167.9149	1.349538	1.056571	1.286183	0.7914206	1.858817
1194	-906.376	-1075.507	169.1313	1.147727	0.5582626	0.699058	0.7914206	1.880809
1200	-906.3053	-1074.482	168.1767	1.758669	0.7217428	0.8423666	0.8579137	1.880809
1206	-910.3203	-1078.513	168.1931	0.9273927	1.2611	1.019646	1.074152	1.805574
1212	-906.3713	-1075.239	168.8681	0.2151905	0.8824227	1.303132	0.9572785	1.97557
1218	-915.1862	-1083.623	168.4372	0.6495798	0.6243342	0.8690599	1.0029	2.380883
1224	-906.4862	-1074.782	168.2962	0.4746595	1.115601	1.008913	1.160572	2.086599
1230	-916.8106	-1084.41	167.5997	0.4746595	1.232748	1.119682	0.9775148	2.504528
1236	-904.7433	-1073.418	168.6746	0.1214747	0.926678	1.119682	1.152221	2.126787
1242	-911.4805	-1078.844	167.3639	0.6859727	1.225376	1.471095	0.8410703	2.395925
1248	-916.7524	-1084.829	168.0769	0.1294662	1.088664	1.15292	1.033755	2.455301
1254	-910.1562	-1078.783	168.6267	0.1813537	0.906112	1.15292	1.096271	2.147315
1260	-916.5318	-1084.638	168.1063	0.7023947	1.069872	0.8600264	1.223935	2.147315
1266	-907.6131	-1076.276	168.6631	0.6133154	1.12221	0.8206627	1.10934	1.903846
1272	-912.5311	-1080.197	167.6657	0.9080184	0.8650581	1.314346	0.8452727	2.383318
1278	-904.5459	-1072.21	167.6645	0.2832717	1.2591	1.608532	0.7758721	2.399993
1284	-902.4575	-1070.561	168.1034	0.02331391	1.119374	1.354736	0.7639451	2.531307
1290	-916.4539	-1084.346	167.8917	0.5036598	1.069574	1.260313	0.6382885	2.530182
1296	-919.375	-1087.792	168.4168	0.69104	1.13314	0.9262257	0.9100492	2.072592
1302	-915.8951	-1084.242	168.3465	0.8568929	0.8925595	1.338514	0.9256717	1.88598
1308	-911.5766	-1079.751	168.1746	0.0923015	0.9860257	1.064101	1.018064	2.546521
1314	-912.6159	-1080.567	167.951	0.1496964	0.9860257	1.546259	0.8946262	2.435717
1320	-908.9463	-1077.574	168.6274	0.07771232	0.7354396	1.262565	0.8881732	2.384417
1326	-908.1541	-1076.574	168.4203	0.03200734	0.7354396	1.132895	0.9953608	2.5558
1332	-916.1317	-1083.989	167.8577	0.4880422	0.9085385	1.201287	0.6656348	2.679357
1338	-923.239	-1091.878	168.6389	0.4674885	1.177515	1.153108	0.6396693	2.07363
1344	-915.418	-1084.791	169.3725	0.1225023	0.9054595	0.8735738	0.7745942	2.0909
1350	-912.4261	-1080.263	167.8366	0.5784693	1.631658	1.300571	1.036142	1.884526
1356	-914.2248	-1082.014	167.7894	0.409992	1.478783	0.9450612	1.216144	2.234526
1362	-897.6742	-1065.602	167.9283	0.3951417	1.056802	1.155925	1.222306	2.279812
1368	-906.7881	-1074.937	168.1488	0.410333	1.378558	1.155925	1.215059	1.922387
1374	-905.9979	-1074.67	168.6726	1.125177	0.8749027	1.155925	0.8458564	1.664245
1380	-911.4265	-1079.515	168.0881	1.353724	0.9939694	0.6234597	0.909	2.13367
1386	-895.4015	-1064.301	168.8998	0.2947875	0.9939694	0.7590686	1.033034	2.13367
1392	-899.8163	-1067.806	167.9899	0.5919842	1.29715	1.355605	1.204788	1.834489
1398	-904.7978	-1073.497	168.699	0.3223404	0.8693896	1.103606	1.061015	2.08666
1404	-912.7869	-1081.106	168.3186	0.3635664	0.8398649	1.600373	1.061015	2.01455
1410	-920.258	-1088.03	167.7716	0.7324215	1.304078	1.277432	1.225324	1.920549
1416	-913.6094	-1082.025	168.4158	0.3246772	0.9929952	1.277432	1.225324	1.968559
1422	-902.3018	-1070.517	168.2155	0.440465	0.9504758	1.095346	1.05801	2.278621
1428	-900.5422	-1068.48	167.9377	0.003761092	1.32298	1.440834	0.8673388	2.405729
1434	-904.9411	-1073.296	168.355	0.0355898	1.260512	1.185156	1.033413	2.209843
1440	-901.4335	-1070.147	168.7132	0.008115516	1.115159	1.005083	1.026595	2.209032
1446	-895.0936	-1063.76	168.6663	0.005350932	1.033829	0.9858156	0.9317857	2.365699
1452	-908.9912	-1077.491	168.5001	0.4882137	0.964714	1.121894	1.196787	1.943109
1458	-898.6256	-1068.172	169.5464	0.3264541	0.7729228	0.7754423	1.133003	1.745515
1464	-912.1758	-1080.427	168.2509	1.337113	0.7556125	1.654774	0.829477	1.568149
1470	-917.5042	-1086.427	168.923	0.5874816	0.9438382	1.142773	1.215519	1.564313
1476	-921.8814	-1090.946	169.0642	0.2528065	1.137261	0.7810025	1.194299	1.83421
1482	-906.0814	-1075.089	169.0072	0.1604993	0.8913616	0.9022848	0.9532168	2.178521
1488	-911.3714	-1079.529	168.1577	0.4058084	1.070543	1.285925	0.9974489	2.178811
1494	-913.0878	-1081.26	168.1723	0.2683165	1.070543	1.757418	1.241613	1.803929
1500	-919.306	-1087.843	168.5373	0.4043962	1.149367	1.065277	1.292185	1.822942
1506	-924.3304	-1092.109	167.7781	0.08834894	1.470679	1.118229	1.223851	2.336904
1512	-917.8949	-1085.786	167.8907	0.1382928	1.046164	1.433921	0.946227	2.476797
1518	-922.5288	-1091.292	168.7636	0.03923482	0.7734692	1.225637	0.9482288	2.284001
1524	-922.2146	-1090.835	168.6208	0.0269143	1.136969	0.9398819	0.9406037	2.339196
1530	-917.0277	-1084.712	167.6838	0.1437794	1.518617	1.350811	1.355983	2.100484
1536	-922.7329	-1090.697	167.9645	0.2550952	0.9084982	1.38251	1.355983	2.213737
1542	-912.6446	-1081.278	168.6336	0.461964	0.9061873	1.121088	1.044499	2.012884
1548	-909.2434	-1077.78	168.5366	0.08114163	0.9061873	1.140256	1.071306	2.294306
1554	-910.9617	-1079.322	168.3599	0.3698714	0.8623411	1.019137	1.019527	2.360517
1560	-918.3039	-1086.637	168.3335	0.4149563	0.8925485	1.377217	1.141649	2.021546
1566	-919.9817	-1087.367	167.3857	0.5842225	1.046762	1.619702	1.098204	2.308241
1572	-914.3282	-1082.848	168.5202	0.2741529	1.087416	1.270761	1.098204	1.958789
1578	-913.5542	-1081.792	168.2375	0.5086053	0.8218232	1.079215	1.163236	2.245418
1584	-909.778	-1077.798	168.0199	0.1113302	1.692005	1.206221	1.127431	2.038958
1590	-907.9124	-1075.592	167.6799	0.129315	1.389501	1.668063	0.9277396	2.276798
1596	-912.607	-1080.959	168.3524	0.07299215	0.9688215	1.406813	0.9461539	2.291254
1602	-899.2449	-1067.735	168.4905	0.07927507	0.9561125	1.347372	0.9773934	2.223245
1608	-897.015	-1065.811	168.7965	0.2323732	0.8803294	0.9674654	0.8673988	2.288431
1614	-903.705	-1072.506	168.8005	0.2983924	0.8069911	0.9695428	0.8673988	2.288431
1620	-914.5389	-1083.055	168.5159	0.1658585	0.8069911	1.365522	0.7318684	2.391538
1626	-911.7701	-1080.381	168.6112	0.1614169	0.9466633	0.9828448	0.907454	2.374231
1632	-903.8047	-1072.24	168.4352	0.3303007	0.9466633	1.096447	0.9913168	2.252904
1638	-907.9414	-1076.51	168.5682	0.2398544	0.9466633	1.053831	0.9913168	2.252904
1644	-912.8115	-1081.364	168.5529	0.5802272	0.7936913	1.117643	0.7536346	2.252904
1650	-909.3511	-1078.045	168.6944	0.450591	0.8777201	1.117643	1.297283	1.829999
1656	-911.0045	-1078.788	167.7836	0.5415355	0.8777201	1.507833	0.7935334	2.448602
1662	-900.0381	-1068.266	168.2281	0.2523696	0.8777201	1.294025	0.9646202	2.371382
1668	-901.5423	-1069.859	168.317	0.0412466	1.041508	1.294025	0.9233541	2.371382
1674	-902.8306	-1071.136	168.3055	0.171769	1.064996	1.087498	0.6247358	2.596609
1680	-902.0859	-1070.368	168.2818	0.0368576	1.109222	1.186271	1.016153	2.361764
1686	-912.8255	-1081.57	168.7442	0.008611952	1.29761	0.8040892	0.9192945	2.270596
1692	-929.8345	-1098.17	168.3359	0.006089232	1.146371	1.066559	0.950199	2.440478
1698	-915.9721	-1084.5	168.528	0.02416026	1.072012	1.072959	0.9356348	2.359652
1704	-900.1345	-1068.471	168.3362	0.01181547	0.8522902	1.57056	0.9356348	2.32319
1710	-905.0854	-1073.005	167.9191	0.004124824	1.133083	1.583156	0.9921491	2.372018
1716	-912.1858	-1080.892	168.7064	0.005581933	1.17561	1.154701	1.0389	2.070648
1722	-908.7131	-1077.323	168.6095	0.005581933	1.251023	0.9334441	1.094851	2.193105
1728	-922.3018	-1090.996	168.6941	0.0009001399	0.6169138	1.750746	0.8470372	2.193105
1734	-904.4875	-1073.033	168.545	0.0009001399	1.320941	0.8223483	0.9331741	2.367833
1740	-899.8069	-1067.888	168.0806	0.02728723	1.380675	1.061051	0.8352726	2.519276
1746	-909.3029	-1077.271	167.9682	0.5060216	0.8726076	1.059136	0.9384193	2.540502
1752	-911.0196	-1080.047	169.0275	0.4157029	0.8473518	1.034746	1.062781	1.863567
1758	-913.6541	-1082.061	168.4073	0.04779534	1.516661	1.156064	1.224613	1.897773
1764	-907.7614	-1075.921	168.1594	0.3443334	1.250715	1.01596	1.1581	2.17106
1770	-899.2064	-1067.391	168.1848	0.3443334	1.05392	1.329521	1.287462	1.993818
1776	-901.2382	-1070.124	168.8859	0.06242773	1.081645	1.084227	1.547996	1.672995
1782	-916.7915	-1085.069	168.2774	0.1600547	1.202371	1.321586	1.449931	1.851517
1788	-910.5492	-1078.803	168.2536	0.3866415	1.104722	1.548724	0.9686886	1.95982
1794	-921.1429	-1089.464	168.3208	0.06859225	1.216637	1.3697	0.9686886	2.163961
