Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
312	-1525.202	-1694.637	169.4346	0.1039958	1.001617	0.8704538	0.9041738	0.474882	0.525118	0.527028	0.472972	1.250668
318	-1521.678	-1690.972	169.2941	0.06390833	0.7563511	0.9656225	1.043087	0.515508	0.484492	0.437318	0.562682	1.406751
324	-1521.002	-1690.1	169.0975	0.5907244	0.7572265	0.9656225	0.6986996	0.450706	0.549294	0.594989	0.405011	1.428508
330	-1532.676	-1701.436	168.7597	0.5907244	0.9259389	0.9656225	0.8487628	0.510417	0.489583	0.480552	0.519448	1.428508
336	-1530.279	-1700.159	169.8799	0.2547071	0.4923373	0.7987675	0.6785936	0.492914	0.507086	0.627961	0.372039	1.403463
342	-1523.484	-1692.763	169.2791	0.1784396	0.844985	0.7873619	0.6596954	0.492914	0.507086	0.493166	0.506834	1.677708
348	-1525.494	-1694.896	169.4015	0.3032189	0.844985	0.684772	0.8046026	0.460466	0.539534	0.484737	0.515263	1.463193
354	-1534.923	-1704.092	169.1691	0.4115037	0.8060597	0.724343	0.861681	0.539909	0.460091	0.520176	0.479824	1.515183
360	-1533.055	-1702.307	169.2513	0.1711251	0.8659558	0.7375983	0.9176385	0.403489	0.596511	0.485383	0.514617	1.549594
366	-1533.201	-1702.582	169.3811	0.4621404	0.6214579	0.9549907	0.8502369	0.389912	0.610088	0.546993	0.453007	1.296709
372	-1541.156	-1709.706	168.55	0.9623791	1.082848	0.8307152	0.8645852	0.436065	0.563935	0.470424	0.529576	1.276423
378	-1530.006	-1699.682	169.6761	0.3383043	0.4935058	0.8850909	0.8343766	0.539427	0.460573	0.470424	0.529576	1.283839
384	-1533.453	-1702.79	169.3366	0.3024838	0.6197515	0.8506572	0.8418486	0.302606	0.697394	0.540479	0.459521	1.585383
390	-1519.719	-1689.171	169.4524	0.1005504	0.9441477	0.7249684	0.9330472	0.501033	0.498967	0.530054	0.469946	1.375186
396	-1526.846	-1696.197	169.351	0.09920424	0.7515215	0.995048	0.8720353	0.504548	0.495452	0.522281	0.477719	1.442662
402	-1556.789	-1726.075	169.2868	0.07328274	0.7988603	1.085096	0.8720353	0.351982	0.648018	0.516279	0.483721	1.442662
408	-1536.964	-1706.108	169.1434	0.1376973	0.6963233	0.9411655	0.9534149	0.550014	0.449986	0.516279	0.483721	1.59022
414	-1533.349	-1702.242	168.8924	0.2114251	0.7175951	1.526008	0.9984459	0.445903	0.554097	0.716334	0.283666	1.319959
420	-1552.979	-1722.843	169.8636	0.3101508	0.5184743	0.5607838	0.9086172	0.497198	0.502802	0.533245	0.466755	1.319959
426	-1538.83	-1708.331	169.5003	0.1196447	0.9461118	0.9157325	0.7639864	0.5881	0.4119	0.533245	0.466755	1.319959
432	-1533.819	-1703.251	169.4315	0.4387207	0.6854736	0.8483144	0.5999624	0.453376	0.546624	0.57969	0.42031	1.500069
438	-1529.681	-1698.683	169.0025	0.4659796	0.8406264	0.8177917	0.5754221	0.526215	0.473785	0.56296	0.43704	1.71821
444	-1532.335	-1700.92	168.5852	0.2852667	1.088043	1.375509	0.6619255	0.562973	0.437027	0.532854	0.467146	1.511877
450	-1540.296	-1709.002	168.7053	0.06090929	0.8647805	1.410226	0.8011229	0.562973	0.437027	0.573584	0.426416	1.631698
456	-1526.161	-1695.222	169.0615	0.1523074	0.618908	0.9935474	0.7042771	0.562973	0.437027	0.520841	0.479159	1.827562
462	-1523.195	-1692.265	169.0697	0.3059056	1.046158	0.6469458	0.6292597	0.535677	0.464323	0.472525	0.527475	1.710301
468	-1527.518	-1696.67	169.1523	0.1383964	1.021371	0.6603689	0.5806265	0.539216	0.460784	0.493585	0.506415	1.81203
474	-1531.072	-1699.731	168.659	0.5141293	0.8622175	0.8647818	0.5390566	0.542731	0.457269	0.512541	0.487459	1.89718
480	-1522.983	-1692.569	169.5864	0.1182725	0.7105394	0.8380867	0.7752544	0.535418	0.464582	0.512541	0.487459	1.472136
486	-1520.516	-1689.918	169.4029	0.1772998	0.8200719	0.6817079	0.9771606	0.384092	0.615908	0.518604	0.481396	1.466162
492	-1528.12	-1697.429	169.3089	0.02109789	0.7283399	0.6509672	0.6777837	0.438458	0.561542	0.518604	0.481396	1.924739
498	-1529.408	-1698.745	169.3373	0.005797309	0.7283399	0.8977063	0.784282	0.513779	0.486221	0.573898	0.426102	1.681349
504	-1530.778	-1700.127	169.3492	0.002211635	0.8329444	0.8059759	0.8236965	0.474154	0.525846	0.629477	0.370523	1.657485
510	-1526.511	-1695.598	169.0864	0.005908964	0.9014858	0.9451694	0.737929	0.526625	0.473375	0.605297	0.394703	1.74783
516	-1539.145	-1708.215	169.07	0.02293244	0.9556067	0.7672298	0.5888592	0.526625	0.473375	0.552389	0.447611	1.921355
522	-1539.963	-1708.657	168.6935	0.3777868	0.9386251	1.017353	0.6070797	0.468509	0.531491	0.519614	0.480386	1.762755
528	-1552.693	-1721.368	168.6749	0.3768784	0.8776473	1.051025	0.5701048	0.618016	0.381984	0.511565	0.488435	1.838647
534	-1533.556	-1702.241	168.6845	0.5099986	0.778285	1.238998	0.7762323	0.510315	0.489685	0.588179	0.411821	1.517195
540	-1535.132	-1704.49	169.3577	0.1698936	0.8700184	0.7500684	0.5675242	0.521239	0.478761	0.453042	0.546958	1.704854
546	-1528.405	-1698.334	169.9288	0.09213047	0.6852296	0.5705302	0.5703783	0.473204	0.526796	0.567783	0.432217	1.592657
552	-1537.874	-1707.461	169.5874	0.2622483	0.9433665	0.6524095	0.7608859	0.548482	0.451518	0.567783	0.432217	1.339101
558	-1529.14	-1698.6	169.4604	0.1016121	0.9831462	0.7508498	0.7551065	0.484097	0.515903	0.577641	0.422359	1.465029
564	-1531.137	-1699.895	168.7576	0.1056006	1.290884	0.9962172	0.8954961	0.515567	0.484433	0.488317	0.511683	1.465029
570	-1545.597	-1715.73	170.1329	0.02625412	0.5002284	0.6610253	0.8318773	0.55595	0.44405	0.453186	0.546814	1.342906
576	-1537.733	-1706.757	169.0237	0.4096097	0.7761339	1.397414	0.7905541	0.401202	0.598798	0.531842	0.468158	1.20118
582	-1528.004	-1697.393	169.3891	0.1128546	0.7234767	0.8196378	0.9842164	0.433576	0.566424	0.531842	0.468158	1.478087
588	-1523.705	-1693.202	169.4962	0.2694623	0.6468929	0.707538	0.8959581	0.443321	0.556679	0.542838	0.457162	1.478222
594	-1522.731	-1691.493	168.762	0.3973578	0.9533697	1.035381	0.9233038	0.458994	0.541006	0.542838	0.457162	1.448026
600	-1531.846	-1701.277	169.4314	0.1390012	0.4985926	1.236721	1.079998	0.513609	0.486391	0.629281	0.370719	1.179234
606	-1534.075	-1703.335	169.2606	0.02181619	0.6454562	1.108245	1.188001	0.467891	0.532109	0.627009	0.372991	1.341482
612	-1523.578	-1692.615	169.0368	0.06566525	0.7537157	1.245716	0.9061815	0.477496	0.522504	0.489946	0.510054	1.490411
618	-1528.72	-1697.855	169.1352	0.2163046	0.5913659	1.066395	0.9196552	0.429388	0.570612	0.523598	0.476402	1.542278
624	-1523.473	-1692.668	169.1948	0.262776	0.8833814	1.066395	0.8510732	0.519135	0.480865	0.669829	0.330171	1.344945
630	-1534.119	-1702.901	168.782	0.8717313	0.679719	1.066395	0.8035844	0.519135	0.480865	0.571285	0.428715	1.341398
636	-1528.074	-1697.004	168.9305	0.1692747	0.825314	1.118399	0.7699999	0.482844	0.517156	0.571285	0.428715	1.641052
642	-1539.881	-1709.082	169.2002	0.09257144	0.7737892	0.801295	0.8077162	0.358693	0.641307	0.575935	0.424065	1.766235
648	-1523.696	-1693.124	169.4274	0.2053772	0.7212515	1.095305	0.8286392	0.456377	0.543623	0.608088	0.391912	1.297691
654	-1529.178	-1698.649	169.4709	0.0603529	0.5962701	1.170958	0.8927643	0.44555	0.55445	0.566837	0.433163	1.345555
660	-1527.914	-1696.949	169.0349	0.1675829	0.863147	1.140302	0.9127091	0.476543	0.523457	0.615553	0.384447	1.428257
666	-1524.579	-1694	169.421	0.132566	0.73987	0.8245135	0.7816263	0.522011	0.477989	0.589349	0.410651	1.579913
672	-1532.816	-1701.865	169.0487	0.4200007	0.7981946	0.8300426	0.7918137	0.499198	0.500802	0.543782	0.456218	1.579913
678	-1529.81	-1698.632	168.8222	0.1668696	0.9085203	1.244276	0.7918137	0.499198	0.500802	0.633329	0.366671	1.574588
684	-1534.093	-1702.958	168.8646	0.4678578	0.5956391	1.15397	0.9374654	0.411912	0.588088	0.593639	0.406361	1.49238
690	-1526.322	-1695.64	169.3186	0.4366421	0.7407603	0.8874089	0.6843563	0.394753	0.605247	0.538526	0.461474	1.461614
696	-1529.766	-1698.867	169.1009	0.3362495	0.749677	1.009074	0.9130453	0.417904	0.582096	0.53882	0.46118	1.423835
702	-1530.593	-1699.577	168.9842	0.3653326	0.5893669	1.304438	0.7884099	0.411298	0.588702	0.631465	0.368535	1.498043
708	-1527.558	-1696.689	169.131	0.3653326	0.907461	0.9708745	0.7884099	0.559133	0.440867	0.618776	0.381224	1.399673
714	-1527.654	-1697.031	169.3761	0.1971384	0.7525493	0.7472188	0.9922862	0.502755	0.497245	0.477174	0.522826	1.442459
720	-1538.155	-1708.271	170.1161	0.09798959	0.3978846	0.7180511	1.020291	0.502755	0.497245	0.491401	0.508599	1.12238
726	-1528.091	-1697.71	169.6191	0.05573307	0.5452381	0.8027133	1.057193	0.489964	0.510036	0.518838	0.481162	1.410678
732	-1529.843	-1698.826	168.983	0.1732748	0.721494	1.030791	1.053646	0.489964	0.510036	0.520298	0.479702	1.521767
738	-1529.239	-1698.529	169.29	0.07433511	0.7427836	1.089657	0.7011126	0.595525	0.404475	0.658259	0.341741	1.621612
744	-1540.971	-1709.873	168.9017	0.2586295	0.8771627	1.089657	0.8157302	0.595525	0.404475	0.66287	0.33713	1.594015
750	-1539.04	-1707.412	168.3716	0.1788229	1.121519	1.537304	0.8995468	0.545284	0.454716	0.63211	0.36789	1.45637
756	-1520.65	-1689.955	169.3049	0.4622689	0.6215277	0.8590513	0.8198378	0.391067	0.608933	0.443729	0.556271	1.45637
762	-1521.268	-1690.863	169.5948	0.3692866	0.7172455	0.7917886	0.8745935	0.402265	0.597735	0.496109	0.503891	1.231204
768	-1528.211	-1697.212	169.0011	0.3749237	0.7268512	0.833714	0.5901267	0.402265	0.597735	0.532955	0.467045	1.846176
774	-1521.133	-1690.353	169.2206	0.3119803	0.5812425	0.833714	0.8489259	0.409199	0.590801	0.532955	0.467045	1.642228
780	-1517.821	-1687.255	169.434	0.131724	0.5141287	1.209294	0.8853416	0.382887	0.617113	0.615815	0.384185	1.374482
786	-1521.005	-1690.831	169.8266	0.1289071	0.5141287	0.848311	0.778202	0.415939	0.584061	0.525295	0.474705	1.402805
792	-1523.609	-1693.518	169.9085	0.1645072	0.5796362	0.6679268	0.8404556	0.414503	0.585497	0.539009	0.460991	1.36076
798	-1532.461	-1701.421	168.9606	0.4784013	0.4731766	1.063392	0.9940076	0.493322	0.506678	0.557938	0.442062	1.480792
804	-1532.869	-1702.609	169.7407	0.1002728	0.6803017	0.750265	1.025257	0.472212	0.527788	0.446641	0.553359	1.259558
810	-1538.73	-1707.681	168.9508	0.3589125	0.9698511	0.7638596	0.8543002	0.466139	0.533861	0.468501	0.531499	1.573557
816	-1530.389	-1699.235	168.8462	0.1810998	1.030987	0.8505783	0.8750599	0.578419	0.421581	0.531164	0.468836	1.664889
822	-1526.511	-1695.643	169.1319	0.03227499	0.9997328	0.9274332	0.8620862	0.578419	0.421581	0.604309	0.395691	1.557134
828	-1528.544	-1698.375	169.8308	0.02300095	0.8391452	0.7815199	0.7480697	0.515838	0.484162	0.536743	0.463257	1.324307
834	-1523.217	-1692.139	168.9213	0.5352561	0.8414829	0.8408974	0.7480697	0.536871	0.463129	0.495749	0.504251	1.581328
840	-1528.02	-1697.304	169.2849	0.1383783	0.8618645	0.853614	0.7268763	0.536871	0.463129	0.575434	0.424566	1.605566
846	-1520.929	-1690.51	169.5807	0.08155089	0.6335968	1.136562	0.8101575	0.536871	0.463129	0.698718	0.301282	1.367946
852	-1527.285	-1696.434	169.1481	0.04832892	0.5175397	1.450746	0.6839751	0.377383	0.622617	0.571329	0.428671	1.615678
858	-1528.564	-1698.099	169.5356	0.09587449	0.6895681	0.9220415	0.6368893	0.385629	0.614371	0.571329	0.428671	1.606886
864	-1518.981	-1688.002	169.0211	0.3079506	0.6895681	0.8498781	0.5716752	0.481657	0.518343	0.558703	0.441297	1.893892
870	-1530.307	-1699.386	169.0793	0.2814847	0.5440283	0.8059126	0.6485197	0.481657	0.518343	0.513233	0.486767	1.926933
876	-1515.637	-1684.857	169.2197	0.1015736	0.6959268	1.056452	0.6485197	0.481657	0.518343	0.575998	0.424002	1.702685
882	-1522.607	-1691.582	168.9747	0.2182951	1.008584	0.8295679	0.5832716	0.480124	0.519876	0.575998	0.424002	1.782713
888	-1523.768	-1693.105	169.3375	0.05353965	0.7493574	0.7979138	0.639019	0.382718	0.617282	0.473279	0.526721	1.817221
894	-1528.874	-1698.158	169.2833	0.03496999	1.013436	0.7835912	0.7173713	0.482797	0.517203	0.430359	0.569641	1.625827
900	-1529.155	-1697.856	168.7017	0.3026191	0.8314869	1.222739	0.8605559	0.482797	0.517203	0.608509	0.391491	1.575396
906	-1528.21	-1697.459	169.2482	0.2878817	0.8314869	1.014237	0.7382984	0.468116	0.531884	0.608509	0.391491	1.424595
912	-1533.718	-1702.596	168.8779	0.1277795	0.650943	1.533426	0.8177954	0.455202	0.544798	0.522917	0.477083	1.496683
918	-1528.054	-1696.985	168.9312	0.4540864	0.6784989	1.090344	0.7407601	0.458019	0.541981	0.617936	0.382064	1.591849
924	-1524.142	-1692.793	168.6516	0.07057309	1.222103	1.170549	0.7333644	0.567506	0.432494	0.540618	0.459382	1.619354
930	-1521.67	-1691.188	169.5182	0.2163943	0.6618806	0.831861	0.6571784	0.578161	0.421839	0.556933	0.443067	1.586941
936	-1518.657	-1687.728	169.0702	0.1100649	0.7611899	1.066637	0.6468241	0.578161	0.421839	0.628616	0.371384	1.776842
942	-1509.83	-1678.543	168.7127	0.2125077	0.8115857	1.152595	0.6920799	0.500577	0.499423	0.602825	0.397175	1.811921
948	-1517.211	-1686.237	169.0265	0.4639061	0.7076032	0.9196679	0.7437207	0.465862	0.534138	0.503756	0.496244	1.596199
954	-1535.863	-1705.074	169.2108	0.2357757	0.763887	0.6331919	0.7437207	0.501029	0.498971	0.429034	0.570966	1.788582
960	-1527.549	-1696.042	168.4926	0.3383685	0.8146866	1.327675	0.6908291	0.48688	0.51312	0.57851	0.42149	1.750838
966	-1522.855	-1691.978	169.1228	0.2719769	1.058058	0.8099651	0.8390181	0.408821	0.591179	0.497706	0.502294	1.431218
972	-1517.611	-1686.704	169.0926	0.1807094	0.8923444	0.9729532	0.8260971	0.455482	0.544518	0.493181	0.506819	1.526045
978	-1520.144	-1689.246	169.1016	0.131814	0.8870385	1.097601	0.733934	0.453589	0.546411	0.631027	0.368973	1.561989
984	-1529.802	-1699.024	169.2224	0.1517668	0.9335931	0.8300771	0.9015373	0.558482	0.441518	0.554194	0.445806	1.475966
990	-1530.638	-1699.328	168.6895	0.6244594	0.8489387	0.9469904	0.71594	0.480632	0.519368	0.493623	0.506377	1.625036
996	-1530.154	-1699.111	168.9566	0.33728	0.6174313	1.220602	0.7705605	0.461799	0.538201	0.646357	0.353643	1.592916
1002	-1518.226	-1687.599	169.3728	0.1531197	0.7406045	0.8426043	0.7669444	0.47346	0.52654	0.430889	0.569111	1.592916
1008	-1529.179	-1698.562	169.3824	0.09842356	1.049615	0.637109	0.7118982	0.402869	0.597131	0.481675	0.518325	1.590568
1014	-1533.62	-1703.385	169.7644	0.09593354	0.6785055	0.734587	0.615504	0.393616	0.606384	0.484368	0.515632	1.586594
1020	-1527.357	-1696.562	169.2053	0.1747615	0.8200359	0.9064768	0.7922659	0.499049	0.500951	0.602743	0.397257	1.586594
1026	-1522.146	-1691.163	169.0164	0.1912319	1.062417	0.8786718	0.8878767	0.490994	0.509006	0.588021	0.411979	1.48096
1032	-1530.849	-1698.858	168.0091	0.5378295	0.9726765	1.38403	0.7562648	0.470642	0.529358	0.556886	0.443114	1.753079
1038	-1534.256	-1703.066	168.8101	0.4875733	0.7387249	0.7677754	0.7562648	0.510425	0.489575	0.472261	0.527739	1.808398
1044	-1550.416	-1718.972	168.5561	0.4875733	1.521172	0.7623903	0.7562648	0.510425	0.489575	0.538674	0.461326	1.443972
1050	-1548.907	-1717.715	168.8074	0.3041087	0.9150756	0.96909	0.932428	0.497363	0.502637	0.464958	0.535042	1.552047
1056	-1534.435	-1703.914	169.4796	0.02900583	0.8709142	0.6178576	0.793506	0.457803	0.542197	0.464958	0.535042	1.642192
1062	-1554.976	-1723.522	168.5465	0.2310369	1.140693	1.10897	0.7766996	0.526136	0.473864	0.505787	0.494213	1.642192
1068	-1555.122	-1724.364	169.2419	0.06507159	0.9005909	0.9546789	0.6618126	0.526136	0.473864	0.601415	0.398585	1.642192
1074	-1540.791	-1710.153	169.3617	0.1378646	0.7226572	0.860122	0.8635156	0.450555	0.549445	0.576915	0.423085	1.545316
1080	-1526.127	-1695.464	169.337	0.2719978	0.5319542	0.9456513	0.9898827	0.404281	0.595719	0.59046	0.40954	1.438149
1086	-1522.547	-1691.504	168.9575	0.3172598	0.5319542	1.41071	0.9620578	0.356643	0.643357	0.484094	0.515906	1.370266
1092	-1523.556	-1692.542	168.9867	0.251799	0.6931999	0.9691594	0.8521065	0.448247	0.551753	0.484094	0.515906	1.676047
1098	-1539.563	-1708.96	169.3975	0.1071796	0.8887909	0.9691594	0.7169046	0.530151	0.469849	0.594215	0.405785	1.451471
1104	-1540.454	-1709.223	168.7692	0.1855596	0.8887909	1.193375	0.7212169	0.504942	0.495058	0.594215	0.405785	1.686891
1110	-1529.044	-1698.037	168.9922	0.1653843	0.7981501	0.8836359	0.681819	0.512919	0.487081	0.544325	0.455675	1.840692
1116	-1526.099	-1694.687	168.5888	0.1418845	0.9279633	1.191934	0.6733285	0.586247	0.413753	0.571663	0.428337	1.855386
1122	-1534.723	-1703.564	168.8408	0.09040193	0.8146182	1.34836	0.6698679	0.405851	0.594149	0.648946	0.351054	1.717475
1128	-1524.53	-1693.459	168.929	0.1929344	0.6337453	1.362982	0.8537032	0.478009	0.521991	0.595491	0.404509	1.525485
1134	-1528.708	-1697.812	169.1041	0.1406022	0.9215341	0.8977771	0.710545	0.45996	0.54004	0.468918	0.531082	1.665267
1140	-1527.344	-1697.261	169.9161	0.04443222	0.6647005	0.6598964	0.6857111	0.486333	0.513667	0.517672	0.482328	1.503592
1146	-1532.503	-1701.651	169.148	0.1187545	0.6636649	0.7437195	0.5815081	0.486333	0.513667	0.582341	0.417659	2.018242
1152	-1530.934	-1700.259	169.3248	0.1160449	0.7035402	0.8279889	0.6548376	0.400919	0.599081	0.409028	0.590972	1.786079
1158	-1531.03	-1700.015	168.9855	0.6107304	0.85891	0.6163094	0.6343396	0.523891	0.476109	0.410589	0.589411	1.710654
1164	-1525.778	-1695.317	169.5387	0.3898643	0.6803273	0.7840787	0.8152098	0.415555	0.584445	0.564857	0.435143	1.345357
1170	-1524.746	-1693.944	169.1987	0.05592117	0.7443705	1.176259	1.073239	0.464947	0.535053	0.51248	0.48752	1.302961
1176	-1524.169	-1693.388	169.2187	0.05454551	0.7397961	1.093627	0.6812417	0.477125	0.522875	0.51248	0.48752	1.650262
1182	-1531.26	-1699.9	168.6404	0.3293917	1.217633	0.7535333	0.8133982	0.582711	0.417289	0.522821	0.477179	1.685277
1188	-1531.812	-1700.693	168.8811	0.3619078	0.9409934	0.7862336	0.7813705	0.514404	0.485596	0.576274	0.423726	1.685277
1194	-1524.04	-1693.323	169.2824	0.3995778	0.8492275	0.6045732	0.737257	0.526368	0.473632	0.496268	0.503732	1.57745
1200	-1531.744	-1700.761	169.017	0.3862379	0.8492275	1.126964	0.6767548	0.590196	0.409804	0.598395	0.401605	1.481466
1206	-1533.51	-1702.707	169.1972	0.07823397	0.9022858	1.126964	0.7794369	0.590196	0.409804	0.598395	0.401605	1.460753
1212	-1534.927	-1704.263	169.3362	0.1889822	0.9022858	0.6547914	0.8343019	0.504113	0.495887	0.475374	0.524626	1.551185
1218	-1534	-1703.335	169.3352	0.1148142	0.8481611	0.926704	0.7265594	0.504113	0.495887	0.611167	0.388833	1.551185
1224	-1536.928	-1705.9	168.9725	0.6900651	0.7138981	1.016082	0.7420109	0.563565	0.436435	0.596139	0.403861	1.410309
