Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
504	-1522.45	-1691.816	169.3658	0.2249477	0.8778799	0.7402495	0.7450847	0.476269	0.523731	0.484337	0.515663	1.528984
510	-1517.572	-1686.498	168.926	0.1133189	0.9638682	0.9390318	0.7441646	0.506604	0.493396	0.473379	0.526621	1.725365
516	-1529.405	-1698.391	168.9861	0.5183922	0.5715739	0.9195086	0.7096155	0.419394	0.580606	0.473379	0.526621	1.703309
522	-1524.244	-1693.931	169.6875	0.5176639	0.5248372	0.7576969	0.6988871	0.467998	0.532002	0.537383	0.462617	1.323657
528	-1522.662	-1692.255	169.5931	0.1025877	0.6688737	0.6938763	0.7919402	0.49606	0.50394	0.596109	0.403891	1.608297
534	-1531.29	-1700.388	169.0972	0.2453934	0.8324445	0.9244014	0.6819529	0.623167	0.376833	0.596109	0.403891	1.691857
540	-1531.215	-1700.237	169.0224	0.04392715	0.658225	1.243386	0.8887081	0.422982	0.577018	0.50971	0.49029	1.604801
546	-1527.759	-1697.725	169.9665	0.07148116	0.658225	0.7278137	0.737471	0.441871	0.558129	0.595301	0.404699	1.380155
552	-1529.429	-1698.304	168.8751	0.03168098	0.5652583	1.341246	0.6703269	0.446363	0.553637	0.59959	0.40041	1.867394
558	-1531.018	-1699.811	168.7936	0.1417134	0.7105678	1.197744	0.5852261	0.45634	0.54366	0.466453	0.533547	1.902869
564	-1538.989	-1707.789	168.8001	0.5934911	0.930954	0.7516768	0.5425081	0.540755	0.459245	0.565695	0.434305	1.777555
570	-1538.448	-1707.919	169.471	0.1345382	0.7138285	0.7294535	0.6668496	0.540755	0.459245	0.477759	0.522241	1.699169
576	-1542.112	-1711.488	169.3754	0.1551718	0.7138285	0.7953468	0.8461702	0.380377	0.619623	0.548497	0.451503	1.600527
582	-1525.237	-1694.908	169.671	0.3583872	0.5974148	0.7330559	0.808864	0.383063	0.616937	0.46476	0.53524	1.371761
588	-1531.349	-1700.785	169.4362	0.3831223	0.5813456	0.8901101	0.8700561	0.416325	0.583675	0.560675	0.439325	1.371761
594	-1541.938	-1711.288	169.3502	0.09605199	0.6555813	1.097815	0.8509503	0.455329	0.544671	0.577339	0.422661	1.462257
600	-1521.85	-1691.763	169.9125	0.2737085	0.6508666	0.6500277	0.8443203	0.537422	0.462578	0.587326	0.412674	1.230179
606	-1520.801	-1690.173	169.3722	0.3434787	0.8426107	0.7066088	1.024369	0.383092	0.616908	0.496343	0.503657	1.287142
612	-1523.376	-1692.569	169.1935	0.3508741	0.5742289	1.310865	0.8911261	0.383092	0.616908	0.596667	0.403333	1.265421
618	-1527.897	-1696.333	168.4362	0.05180228	1.257094	1.247233	0.9330646	0.489634	0.510366	0.608382	0.391618	1.573072
624	-1519.569	-1688.725	169.1562	0.1191305	0.7821345	1.011013	0.723218	0.497235	0.502765	0.608382	0.391618	1.66511
630	-1517.25	-1686.485	169.2348	0.2244724	0.6613766	1.12839	0.6881216	0.416362	0.583638	0.605248	0.394752	1.563164
636	-1527.594	-1697.15	169.5563	0.1792587	0.5736731	0.7349217	0.9559972	0.438626	0.561374	0.549721	0.450279	1.48389
642	-1529.49	-1698.58	169.0894	0.0597833	0.7620037	1.104747	0.975772	0.526104	0.473896	0.5847	0.4153	1.512676
648	-1523.231	-1692.326	169.0948	0.1059056	0.8402686	1.174448	0.9117535	0.45043	0.54957	0.612845	0.387155	1.423594
654	-1535.322	-1704.336	169.0139	0.3447549	0.814802	1.087148	0.8660543	0.417671	0.582329	0.505096	0.494904	1.409756
660	-1534.539	-1704.012	169.4733	0.2074933	0.6231965	0.8863783	1.096602	0.416028	0.583972	0.505096	0.494904	1.270494
666	-1534.604	-1703.891	169.2866	0.3113582	0.5152435	0.9969538	0.9067075	0.416028	0.583972	0.598997	0.401003	1.478681
672	-1537.634	-1706.87	169.2364	0.1355644	0.6854593	1.239534	0.736184	0.520653	0.479347	0.585052	0.414948	1.478681
678	-1523.762	-1693.5	169.7376	0.06799893	0.6854593	0.7415608	0.8993451	0.399474	0.600526	0.585052	0.414948	1.413758
684	-1530.085	-1699.498	169.4135	0.4289657	0.5569464	0.9789518	0.9429566	0.39617	0.60383	0.585052	0.414948	1.249781
690	-1523.946	-1692.906	168.9604	0.4289657	0.7285945	1.055581	1.035907	0.39617	0.60383	0.577004	0.422996	1.357983
696	-1521.852	-1691.177	169.3246	0.1310993	0.565862	1.108558	0.8968623	0.406143	0.593857	0.577004	0.422996	1.478916
702	-1522.892	-1692.477	169.5849	0.0921929	0.835051	0.7710684	0.8135998	0.544253	0.455747	0.517557	0.482443	1.423848
708	-1518.292	-1687.241	168.9489	0.403	0.946062	0.7710684	0.9110944	0.594398	0.405602	0.517557	0.482443	1.52355
714	-1526.1	-1695.831	169.7306	0.1005272	0.6104565	0.8007392	0.9110944	0.425896	0.574104	0.482736	0.517264	1.373031
720	-1529.889	-1699.186	169.2964	0.3880521	0.9421053	0.6249442	1.038452	0.402686	0.597314	0.521569	0.478431	1.273375
726	-1520.559	-1689.682	169.1232	0.1106641	0.716754	1.093578	0.9739939	0.496058	0.503942	0.521569	0.478431	1.479602
732	-1518.868	-1687.999	169.1311	0.2556132	0.8584126	0.8971195	0.6894855	0.537649	0.462351	0.599363	0.400637	1.63672
738	-1533.934	-1702.636	168.7017	0.4313343	0.8584126	1.301702	0.6244174	0.455192	0.544808	0.691402	0.308598	1.620783
744	-1525.925	-1694.588	168.6626	0.5441174	0.7521333	1.079333	0.7345698	0.451257	0.548743	0.55794	0.44206	1.668786
750	-1541.437	-1710.098	168.6603	0.1838673	0.8295616	1.055968	0.7860611	0.495283	0.504717	0.56887	0.43113	1.848848
756	-1535.243	-1704.365	169.1225	0.3838345	0.7803975	0.916509	0.8969224	0.44455	0.55545	0.592846	0.407154	1.436929
762	-1517.06	-1686.832	169.7722	0.1594676	0.7004277	0.8231383	0.8969224	0.465223	0.534777	0.609327	0.390673	1.233347
768	-1531.913	-1701.748	169.835	0.3736623	0.5624354	0.7250553	0.9777821	0.423132	0.576868	0.509657	0.490343	1.091737
774	-1534.846	-1703.686	168.8395	0.9070915	0.8834906	0.7682926	0.8016496	0.518558	0.481442	0.509657	0.490343	1.340435
780	-1547.131	-1714.602	167.4711	1.88092	1.107505	0.9649259	0.741271	0.468823	0.531177	0.582586	0.417414	1.382039
786	-1538.309	-1706.23	167.9213	1.88092	0.7514556	0.8104321	0.7936546	0.420046	0.579954	0.508474	0.491526	1.382039
792	-1531.926	-1701.005	169.0791	0.7388925	0.6943579	0.8104321	1.016249	0.447539	0.552461	0.481088	0.518912	1.226305
798	-1531.505	-1701.187	169.6819	0.3339289	0.4743659	0.6882043	0.9492226	0.362002	0.637998	0.557339	0.442661	1.383989
804	-1537.613	-1706.939	169.3268	0.1302325	0.7498387	0.9375152	1.005728	0.502602	0.497398	0.557339	0.442661	1.383989
810	-1533.502	-1702.535	169.0327	0.4136093	0.7874761	0.9349341	1.005728	0.550708	0.449292	0.560837	0.439163	1.370835
816	-1532.407	-1701.31	168.903	0.4136093	0.7741053	0.8221985	1.008898	0.50037	0.49963	0.554064	0.445936	1.556464
822	-1519.543	-1688.637	169.0936	0.2918696	0.6831991	1.172513	0.6865846	0.447287	0.552713	0.570969	0.429031	1.556464
828	-1519.868	-1689.047	169.1789	0.7329099	0.8203768	0.8799204	0.7435054	0.464083	0.535917	0.558213	0.441787	1.221085
834	-1519.987	-1688.957	168.9702	0.4137802	0.9061929	0.8345305	0.7899213	0.596481	0.403519	0.489787	0.510213	1.57348
840	-1515.687	-1685.29	169.6028	0.05285622	0.7605174	0.7452265	0.7315891	0.460407	0.539593	0.606547	0.393453	1.590169
846	-1538.143	-1706.313	168.1703	0.614068	0.882499	1.495877	0.7574017	0.455931	0.544069	0.622101	0.377899	1.590169
852	-1523.72	-1693.242	169.5223	0.08798963	0.5375738	0.916404	1.087382	0.4904	0.5096	0.464548	0.535452	1.355521
858	-1525.985	-1695.131	169.1459	0.1227992	0.5688207	1.328235	0.9419198	0.437564	0.562436	0.52249	0.47751	1.404553
864	-1531.178	-1700.596	169.4177	0.1001333	0.9090809	0.8692934	0.898507	0.494994	0.505006	0.604124	0.395876	1.363678
870	-1520.468	-1689.999	169.5312	0.04134899	0.7845742	0.8589132	0.9599181	0.497626	0.502374	0.553313	0.446687	1.363678
876	-1525.543	-1695.019	169.4765	0.03939259	0.8740288	0.7972087	0.7048777	0.554294	0.445706	0.464939	0.535061	1.581366
882	-1534.579	-1703.526	168.9475	0.4785723	0.7760687	0.887124	0.7688996	0.436735	0.563265	0.45447	0.54553	1.608355
888	-1534.809	-1703.974	169.1648	0.1319895	0.729305	0.887124	0.881925	0.541295	0.458705	0.458464	0.541536	1.648293
894	-1527.822	-1697.472	169.6491	0.08176772	0.9279915	0.7223582	0.7334024	0.539751	0.460249	0.438555	0.561445	1.413598
900	-1529.815	-1699.502	169.6875	0.03207401	0.7117968	0.7460439	0.8852068	0.483283	0.516717	0.522675	0.477325	1.442964
906	-1537.178	-1706.795	169.6169	0.003626307	0.7438769	0.9585858	0.9997921	0.483283	0.516717	0.595928	0.404072	1.254937
912	-1529.993	-1699.683	169.6901	0.03022598	0.6859071	0.8583047	0.8550778	0.48369	0.51631	0.524693	0.475307	1.40008
918	-1535.03	-1704.28	169.2498	0.04860627	0.6064987	1.123538	1.125773	0.450346	0.549654	0.562746	0.437254	1.374369
924	-1523.137	-1692.276	169.1396	0.2169185	0.9917273	0.7679871	0.9085254	0.637185	0.362815	0.489514	0.510486	1.505596
930	-1516.843	-1685.522	168.679	0.419577	1.008873	1.054123	0.8477134	0.597784	0.402216	0.527578	0.472422	1.505596
936	-1522.3	-1690.894	168.5947	0.499513	0.9614834	1.063172	0.7715362	0.51495	0.48505	0.529899	0.470101	1.579628
942	-1523.72	-1693.372	169.652	0.3069136	0.6826479	0.7020509	0.579255	0.427688	0.572312	0.469361	0.530639	1.552127
948	-1529.554	-1698.157	168.6031	0.05158016	0.7982008	1.096936	0.599729	0.500302	0.499698	0.489005	0.510995	2.087673
954	-1521.917	-1690.822	168.9053	0.02262783	0.9095155	1.096936	0.7378056	0.480721	0.519279	0.600931	0.399069	1.74948
960	-1522.878	-1691.663	168.7846	0.3192977	0.8694988	1.155823	0.6630768	0.44699	0.55301	0.521333	0.478667	1.653869
966	-1529.957	-1699.603	169.6458	0.1622296	0.6345809	0.7712625	1.044468	0.408065	0.591935	0.521333	0.478667	1.296437
972	-1522.18	-1691.804	169.6239	0.108642	0.765875	0.7712625	0.9997051	0.408065	0.591935	0.520975	0.479025	1.296437
978	-1526.894	-1696.469	169.5751	0.1808308	0.5629051	0.7585715	0.8880318	0.427043	0.572957	0.554401	0.445599	1.512075
984	-1537.097	-1706.325	169.2287	0.118209	0.6073386	1.19928	1.078587	0.427043	0.572957	0.48749	0.51251	1.311599
990	-1539.595	-1706.165	166.5696	2.430664	0.4887324	0.8602362	1.224705	0.302842	0.697158	0.479291	0.520709	1.825718
996	-1527.262	-1696.551	169.2896	0.2458459	0.7433194	1.152927	0.9000614	0.390355	0.609645	0.48227	0.51773	1.252826
1002	-1531.094	-1700.7	169.6059	0.2622236	0.6895281	0.7632788	0.9600112	0.433555	0.566445	0.541909	0.458091	1.278104
1008	-1525.573	-1695.145	169.5714	0.1714012	0.7187995	0.746749	1.256371	0.501152	0.498848	0.638813	0.361187	1.14641
1014	-1524.191	-1692.637	168.4464	1.122174	0.6585351	1.275769	1.004673	0.501152	0.498848	0.545695	0.454305	1.07573
1020	-1536.777	-1706.822	170.0452	0.1576701	0.4488209	0.7094254	1.083935	0.438696	0.561304	0.537413	0.462587	1.07573
1026	-1525.684	-1695.165	169.4815	0.4871499	0.5103184	0.8927902	1.033054	0.347996	0.652004	0.537413	0.462587	1.17893
1032	-1535.578	-1705.372	169.7933	0.1120657	0.6496656	0.7688185	0.7939422	0.538448	0.461552	0.537413	0.462587	1.399839
1038	-1534.118	-1702.825	168.7073	0.3740912	1.291771	0.8385069	0.7801468	0.544828	0.455172	0.537276	0.462724	1.509614
1044	-1534.102	-1702.861	168.759	0.2119823	1.194286	0.8385069	0.8906302	0.5143	0.4857	0.575073	0.424927	1.583808
1050	-1539.654	-1708.981	169.3271	0.1724236	0.8132236	0.7369383	0.7692284	0.382097	0.617903	0.500883	0.499117	1.646368
1056	-1528.339	-1697.418	169.0792	0.3120364	0.8027621	0.9534568	0.7396545	0.541703	0.458297	0.591787	0.408213	1.594235
1062	-1537.174	-1706.223	169.0493	0.3120364	0.8057157	1.017353	0.5987564	0.541703	0.458297	0.591787	0.408213	1.66926
1068	-1535.362	-1704.481	169.1186	0.2737832	0.8057157	0.8145592	0.5963636	0.553139	0.446861	0.442009	0.557991	1.785071
1074	-1538.678	-1707.834	169.1557	0.1414634	0.748934	0.8377805	1.226365	0.41082	0.58918	0.466809	0.533191	1.423411
1080	-1526.026	-1695.421	169.3948	0.03754101	0.748934	1.046988	0.8805355	0.424266	0.575734	0.547171	0.452829	1.423411
1086	-1525.688	-1695.383	169.6947	0.02550769	0.5568173	0.904152	0.9379425	0.424266	0.575734	0.573254	0.426746	1.400656
1092	-1546.643	-1716.348	169.7052	0.09128924	0.5581831	0.7698067	1.366245	0.488928	0.511072	0.437859	0.562141	1.073454
1098	-1546.789	-1716.564	169.7758	0.2114496	0.5458557	0.4805544	1.031605	0.499514	0.500486	0.425721	0.574279	1.404259
1104	-1531.287	-1700.494	169.2075	0.5175681	0.614968	1.037318	1.040315	0.439806	0.560194	0.558258	0.441742	1.158361
1110	-1542.287	-1711.221	168.9334	0.06556681	1.068804	1.201194	0.8585243	0.334621	0.665379	0.551571	0.448429	1.449003
1116	-1526.066	-1695.774	169.7079	0.01015773	0.6109121	0.8445895	0.8353332	0.420978	0.579022	0.409473	0.590527	1.498223
1122	-1524.44	-1694.086	169.6468	0.03116092	0.5575379	0.8483218	0.8135371	0.523225	0.476775	0.439171	0.560829	1.557456
1128	-1542.76	-1712.207	169.4468	0.09713474	0.8006459	0.631824	0.7239597	0.349418	0.650582	0.439171	0.560829	1.741779
1134	-1540.946	-1709.766	168.8208	0.03153668	0.7730747	1.556686	0.795853	0.479869	0.520131	0.604904	0.395096	1.540687
1140	-1531.308	-1700.4	169.0919	0.2734552	0.7282996	0.8819822	0.7055565	0.439339	0.560661	0.495777	0.504223	1.729595
1146	-1533.325	-1702.03	168.7052	0.3161053	0.8099911	1.447392	0.7480856	0.512457	0.487543	0.507784	0.492216	1.482837
1152	-1530.929	-1700.228	169.2996	0.1689602	0.8863017	0.9884877	0.856055	0.512457	0.487543	0.562673	0.437327	1.349105
1158	-1530.373	-1699.579	169.2064	0.08464233	0.8863017	0.9665076	0.8921769	0.568693	0.431307	0.562673	0.437327	1.482608
1164	-1530.011	-1699.157	169.1457	0.4208297	0.6224153	0.9556109	0.8073449	0.444504	0.555496	0.507247	0.492753	1.525576
1170	-1536.478	-1705.681	169.203	0.4927476	0.5881997	0.9984964	0.8073449	0.491753	0.508247	0.58148	0.41852	1.422132
1176	-1525.956	-1695.147	169.1912	0.2786126	0.6273991	1.113093	0.7290838	0.473543	0.526457	0.579545	0.420455	1.54144
1182	-1534.935	-1703.955	169.0193	0.2728279	0.9012842	0.9790748	0.6898902	0.473543	0.526457	0.619072	0.380928	1.62048
1188	-1518.13	-1686.985	168.8549	0.3027646	0.9012842	0.9790748	0.8532056	0.439387	0.560613	0.551774	0.448226	1.586592
1194	-1522.994	-1691.621	168.6266	0.2356032	0.8385148	1.47923	0.7903741	0.435798	0.564202	0.62195	0.37805	1.555429
1200	-1514.248	-1683.453	169.2056	0.09640019	0.8749579	0.916373	0.7626782	0.485988	0.514012	0.587159	0.412841	1.614218
1206	-1518.214	-1687.608	169.394	0.2274809	0.7456877	0.7007626	0.7801268	0.409764	0.590236	0.587159	0.412841	1.624158
1212	-1521.982	-1691.295	169.3125	0.1819097	0.7456877	0.9169543	0.7310399	0.552323	0.447677	0.642794	0.357206	1.611775
1218	-1524.264	-1693.779	169.5144	0.3015808	0.5225677	0.8931353	0.9518709	0.343563	0.656437	0.580941	0.419059	1.375481
1224	-1526.187	-1695.497	169.3103	0.4628295	0.6196233	0.8804991	0.7390053	0.438417	0.561583	0.551937	0.448063	1.484873
