Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
7332	-952.1266	-1117.11	164.9835	3.285309	0.8528489	4.463533	0.1640161	0.05320045	0.3433157	1.725958	0.7699161
7338	-947.423	-1114.145	166.7224	2.660098	0.8682107	2.478806	0.2195591	0.1450822	0.2710796	2.228599	0.8871578
7344	-949.5603	-1116.274	166.7134	3.459573	0.8432532	2.441917	0.2195591	0.107068	0.20077	1.799746	0.9457641
7350	-949.3753	-1116.461	167.0858	2.281059	1.047931	2.780526	0.2007506	0.09291277	0.20077	1.730554	0.9811388
7356	-950.9046	-1118.396	167.4912	2.688196	0.6880031	2.010714	0.1988102	0.03274519	0.18314	2.089449	1.100624
7362	-945.3919	-1112.512	167.1197	1.576274	0.7806512	2.334673	0.1130047	0.267332	0.18314	2.788727	1.12926
7368	-952.6894	-1118.532	165.8429	4.384113	0.6079414	2.201351	0.1060379	0.1426695	0.3495577	2.309316	1.12926
7374	-945.6159	-1112.121	166.5052	3.371779	0.9517415	1.968108	0.3863335	0.1394522	0.132947	2.355611	0.8843785
7380	-953.8943	-1122.175	168.2804	2.469631	0.6920364	1.707832	0.2162787	0.1404924	0.1610449	1.835581	0.9284741
7386	-947.9379	-1116.657	168.7189	2.469631	0.6996288	1.795259	0.2162787	0.1311314	0.1465392	1.462597	0.7610062
7392	-943.1003	-1109.647	166.5469	2.766746	0.6482662	2.323649	0.1399133	0.1486939	0.366719	2.692293	0.8602221
7398	-958.6798	-1125.23	166.5501	2.172769	0.8453011	2.489147	0.1587206	0.1486939	0.366719	2.777671	0.8602221
7404	-958.8534	-1125.129	166.2756	2.654443	0.685656	2.421078	0.1914167	0.2831879	0.3195996	2.777671	0.8590826
7410	-954.0272	-1119.121	165.0935	2.339285	0.6605444	3.481495	0.1608765	0.3045405	0.1462291	3.428014	0.7507913
7416	-948.515	-1111.799	163.2837	3.743657	0.8997703	3.47745	0.2292023	0.5146152	0.2371378	3.471013	0.9805784
7422	-956.3782	-1118.103	161.7243	2.939981	0.8997703	4.664403	0.1788808	0.2752316	0.6087629	4.418321	0.8412657
7428	-944.1907	-1106.211	162.0202	3.9642	1.087355	4.809676	0.2042721	0.2546024	0.5708265	3.106774	0.9004683
7434	-942.8389	-1106.716	163.8771	4.170193	0.7242571	2.550136	0.2337903	0.1984085	0.5458695	3.797115	0.9004683
7440	-953.4361	-1116.193	162.7564	3.636431	0.8597268	3.686579	0.2773215	0.4768332	3.413171	0.3035445	1.339505
7446	-942.5267	-1104.96	162.4329	4.399733	1.162653	3.707683	0.2041161	0.369914	3.162758	0.3670064	1.268916
7452	-956.1316	-1118.844	162.7124	5.208768	1.012399	3.708354	0.1645054	0.369914	3.014038	0.3578156	0.9311376
7458	-954.2608	-1117.367	163.1063	5.911995	1.429273	3.277113	0.1493475	0.4390205	2.423456	0.1795145	0.9311376
7464	-957.5825	-1119.815	162.2322	4.838614	0.9437171	3.800309	0.1618591	0.4223667	3.803011	0.3522316	0.6879744
7470	-954.9351	-1116.181	161.2461	4.312683	0.8397656	4.58008	0.1821565	0.26085	4.340711	0.5550791	0.6879744
7476	-971.3516	-1134.659	163.3069	2.613084	1.027412	3.187081	0.2439716	0.203911	4.340711	0.8196463	0.6561404
7482	-947.4556	-1113.78	166.3239	3.427467	1.123413	2.695218	1.479775	0.1362013	0.1134019	0.1536703	1.243702
7488	-965.0791	-1129.603	164.5242	3.575858	0.9184581	3.556793	1.789349	0.07103403	0.1491511	0.2668377	1.738008
7494	-957.8628	-1121.568	163.7055	4.507766	0.8557733	3.556793	2.196814	0.2646565	0.1398307	0.091009	1.675329
7500	-962.5259	-1125.549	163.0233	3.524334	1.16004	4.161811	2.482971	0.2646565	0.1319283	0.1156842	1.716131
7506	-941.3821	-1104.09	162.7082	3.463933	0.9081333	4.161811	2.482971	0.3274278	0.1344252	0.1350685	2.070203
7512	-940.6415	-1103.669	163.027	2.790605	0.9081333	4.188243	2.482971	0.2854942	0.1044954	0.2699398	2.105129
7518	-951.6207	-1113.939	162.3182	2.134596	0.9485433	3.172307	4.180448	0.5479359	0.2086549	0.2771643	2.183518
7524	-941.9314	-1104.173	162.2416	2.984492	1.118516	3.706842	3.554489	0.224213	0.4928147	0.1672013	1.852521
7530	-942.6812	-1105.77	163.0885	2.636581	1.246587	3.58281	2.999983	0.1854064	0.3151296	0.3568443	1.841432
7536	-952.1225	-1115.631	163.5086	2.636581	0.9676704	3.27031	2.999983	0.1372928	0.1791971	0.4967599	1.986027
7542	-945.6611	-1110.408	164.747	2.066673	0.733652	2.303068	3.447717	0.1638846	0.1186307	0.4912545	1.986027
7548	-955.3229	-1121.715	166.3925	2.358761	0.7475523	2.31897	2.195638	0.2580729	0.1015033	0.2558047	1.639755
7554	-951.5739	-1117.341	165.7671	2.504401	0.9440644	3.391158	2.195638	0.2573602	0.101032	0.200059	1.085808
7560	-947.4559	-1111.293	163.8369	3.338411	0.8902639	3.602709	3.292175	0.4068699	0.1031933	0.2391727	0.9813729
7566	-946.2766	-1111.88	165.6035	1.710631	1.108994	2.239715	3.292175	0.3957432	0.1121171	0.2973569	1.470058
7572	-960.1974	-1122.469	162.2718	3.121755	1.544075	2.239715	4.673268	0.6923212	0.3187962	0.1178886	1.545931
7578	-948.7343	-1111.73	162.9959	1.648381	1.209162	2.347558	4.673268	0.5973376	0.4843958	0.2226683	1.881794
7584	-949.293	-1112.54	163.2465	2.78654	0.8352237	2.1586	4.673268	0.5850268	0.3202114	0.2371167	1.562251
7590	-949.5083	-1112.59	163.0813	3.784812	0.6370839	1.928475	4.800627	0.2010842	0.5605896	0.4798988	1.322666
7596	-953.8148	-1117.929	164.1141	3.176145	0.7758422	2.263946	3.526178	0.3891947	0.3668617	0.7219542	1.270065
7602	-951.1991	-1115.675	164.476	2.371818	1.041486	2.31786	3.701208	0.2112866	0.3567985	0.6531518	1.261539
7608	-961.0757	-1125.388	164.3126	2.371818	1.380249	2.287555	3.701208	0.3328215	0.1430021	0.7815527	1.110016
7614	-955.6487	-1120.906	165.2577	2.485683	0.8092389	2.424781	3.165556	0.2090111	0.3591131	0.5665488	1.155632
7620	-960.8953	-1124.045	163.1495	2.624379	0.7114546	1.614833	5.511448	0.9254946	0.1750458	0.4678639	1.263567
7626	-962.1928	-1124.5	162.3067	2.624379	0.9620685	2.092913	6.112462	0.2177882	0.5341101	0.794762	0.8142613
7632	-970.7285	-1133.111	162.3829	2.61167	0.7515276	2.662946	5.747761	0.1625626	0.4994802	0.6021062	1.050215
7638	-956.0864	-1119.816	163.7298	3.534995	0.8501859	2.546382	3.838969	0.2711188	0.2262486	0.6093861	1.143115
7644	-962.8956	-1128.827	165.9319	1.971479	0.8348336	2.546382	2.669719	0.09760746	0.3017786	0.424167	1.480514
7650	-965.5924	-1131.197	165.6042	1.958511	0.8348336	2.711887	2.675744	0.2698298	0.1625604	0.4489333	1.562091
7656	-965.24	-1130.825	165.5849	2.478111	0.7287504	2.109085	3.301858	0.3646742	0.1635177	0.5694396	1.130919
7662	-956.5817	-1120.941	164.359	2.790672	1.116631	2.517702	3.548718	0.3646742	0.1934043	0.6275899	1.004724
7668	-945.6389	-1110.489	164.8506	3.039026	0.8531665	2.999038	2.977293	0.2966839	0.2010119	0.4921736	0.8770185
7674	-952.8169	-1117.96	165.1434	3.612271	0.8906824	3.135547	2.504366	0.2174853	0.1020724	0.3567776	0.8031126
7680	-953.501	-1118.278	164.7768	3.597765	0.7873899	3.726645	2.504366	0.2567352	0.1160813	0.2917575	0.6331162
7686	-943.0659	-1107.413	164.3468	4.041655	0.9009565	3.824449	2.463752	0.1495957	0.09357134	0.3943167	0.6681528
7692	-964.5221	-1127.328	162.8063	4.041655	0.8614529	3.939264	3.229323	0.4978414	0.2195444	0.4154753	0.9416879
7698	-954.1078	-1114.682	160.5746	4.780148	0.8242169	5.09348	3.937071	0.2914111	0.3605569	0.4154753	0.9989499
7704	-952.9791	-1117.259	164.2799	4.101372	0.8954408	2.64021	2.51825	0.3059152	0.2277426	0.4745136	1.455535
7710	-959.9672	-1125.145	165.178	3.915428	1.067347	2.022653	2.51825	0.2086027	0.1093404	0.4745136	1.358102
7716	-947.48	-1114.061	166.581	3.077825	0.664312	2.022653	2.51825	0.2381566	0.1984246	0.2139351	1.078978
7722	-944.4336	-1110.948	166.5145	2.481696	0.7801427	2.364345	2.51825	0.1642404	0.2081694	0.2147481	1.181574
7728	-967.0602	-1130.755	163.6945	3.077627	0.7027927	2.440631	4.219303	0.4955093	0.4784122	0.2429847	1.226049
7734	-948.9986	-1112.752	163.7529	2.485642	0.8647319	3.116391	4.219303	0.5295589	0.1518	0.4055243	0.9155714
7740	-947.6642	-1109.82	162.156	3.658745	1.049093	3.548968	4.219303	0.5295589	0.1593371	0.5054612	0.9788516
7746	-955.896	-1117.854	161.9581	4.281573	0.9007561	3.103231	4.462112	0.3627246	0.3371472	0.6699487	0.9788516
7752	-954.2424	-1118.118	163.8753	3.574612	1.0932	2.111839	4.244093	0.2429929	0.4786145	0.4170632	0.6629394
7758	-956.0717	-1119.295	163.2233	2.824585	0.8747981	1.82267	5.438581	0.6322095	0.2926154	0.4222456	1.000892
7764	-946.9275	-1111.129	164.2018	2.57093	0.9944924	2.480777	4.205325	0.3954292	0.1475972	0.4977592	0.9714356
7770	-955.5502	-1120.934	165.3837	2.683864	0.7172796	2.055236	3.94286	0.1718727	0.1542466	0.5744077	0.7755733
7776	-938.6064	-1104.099	165.4923	2.386256	0.7938663	2.055236	3.94286	0.2394801	0.285762	0.3995228	0.8041393
7782	-942.9515	-1108.909	165.9574	2.386256	0.7938663	1.885225	3.589066	0.3695225	0.2299615	0.3839622	0.8041393
7788	-946.0662	-1111.326	165.2603	2.660058	1.103756	2.989964	2.809777	0.313794	0.2299615	0.3256966	0.7610522
7794	-951.3265	-1118.325	166.9989	2.672132	0.6538962	2.083078	2.298734	0.4411483	0.2113078	0.2557998	0.8528638
7800	-955.3209	-1120.497	165.1763	4.715755	0.7433025	2.897185	2.298734	0.309181	0.09467213	0.3005621	0.5899014
7806	-941.5276	-1105.313	163.7853	4.715755	0.9189005	3.476692	2.865706	0.1703333	0.1301263	0.4513685	0.6549082
7812	-954.3933	-1116.065	161.6721	6.397611	1.00049	4.724789	2.865706	0.1019237	0.2282981	0.4093014	0.428542
7818	-955.0145	-1118.737	163.7221	4.15487	1.00049	3.90475	2.828511	0.1350113	0.2635803	0.1873565	0.2993702
7824	-959.0833	-1122.461	163.3776	5.068356	0.9647657	3.624123	2.978419	0.1183473	0.3624387	0.1516915	0.3309459
7830	-958.9415	-1125.826	166.8841	3.523345	0.7096604	2.453593	1.407129	0.1674973	0.1259473	0.1202474	1.316787
7836	-954.9259	-1121.812	166.886	3.819633	0.7289195	2.476938	1.469762	0.1552757	0.08071057	0.1135007	1.123905
7842	-949.7188	-1116.192	166.4732	3.857118	0.9224159	2.669223	1.436407	0.08477626	0.1753266	0.1330816	1.122626
7848	-939.6341	-1106.901	167.2667	2.944337	0.7515976	2.669223	1.436407	0.1387167	0.08744293	0.1069324	1.151143
7854	-943.548	-1111.252	167.7038	2.878708	0.73046	2.339305	1.436407	0.09340062	0.1196239	0.07950443	1.151143
7860	-945.4897	-1106.524	161.0342	4.07337	0.8372451	3.982778	5.037858	0.2691949	0.7183388	0.3196994	0.4773759
7866	-943.1233	-1106.731	163.6075	1.901647	0.7546734	2.974452	5.240725	0.2691949	0.3624238	0.517007	0.5860347
7872	-945.9346	-1113.323	167.3888	3.450468	0.7385171	2.430627	1.013886	0.06300606	0.1022938	0.1447975	1.344883
7878	-950.9987	-1117.163	166.1641	2.980545	1.176219	3.611122	1.013886	0.0952064	0.03273023	0.1077836	1.347192
7884	-947.0132	-1106.698	159.685	3.786354	1.085424	4.410892	5.453162	0.433969	0.461992	0.519906	1.017077
7890	-946.5064	-1107.576	161.0695	2.406789	0.9811356	4.163669	5.453162	0.3427101	0.223653	0.7574824	1.02944
7896	-952.6793	-1113.305	160.626	4.842808	1.021138	4.163669	4.517934	0.4098031	0.2110537	0.4839417	1.02944
7902	-951.6316	-1112.923	161.2912	3.12478	1.183554	4.053075	4.517934	0.5430424	0.3249631	0.4765111	1.102396
7908	-956.5952	-1118.81	162.2152	4.052081	1.122175	4.322411	3.336098	0.2005366	0.1887709	0.5355541	0.9864849
7914	-948.1942	-1112.252	164.0576	3.279307	0.711617	3.552083	3.336098	0.2471694	0.2062805	0.3861735	0.8816292
7920	-956.8649	-1117.977	161.1126	3.975769	0.9323695	2.694485	5.667333	0.09166807	0.6016179	1.002864	0.8339386
7926	-954.7976	-1114.107	159.3096	3.975769	0.8878012	3.004923	6.801556	0.4339491	0.6016179	0.9001012	1.012546
7932	-949.6737	-1108.484	158.8107	3.975769	0.7282719	3.440725	6.801556	0.6253637	0.3428188	0.6200532	1.487589
7938	-954.4679	-1114.265	159.7974	3.975769	1.213831	4.487906	4.963843	0.2957561	0.1506249	0.797753	1.224654
7944	-946.8829	-1107.537	160.6539	3.975769	1.112074	5.060118	3.926312	0.2542194	0.2848144	0.5820691	1.076397
7950	-942.8563	-1105.114	162.258	3.975769	0.8744097	3.474003	4.351057	0.1612302	0.3014229	0.6162287	0.9115157
7956	-948.2624	-1110.869	162.6063	4.966428	0.9034748	2.408858	4.351057	0.2037451	0.584706	0.5447592	0.7609864
7962	-946.0788	-1110.412	164.3329	4.757331	1.039933	2.904437	0.3171582	0.2064903	0.3478233	2.467302	0.8861396
7968	-952.3816	-1117.573	165.1917	4.757331	1.188079	3.310936	0.3207763	0.07677316	0.1480506	1.486068	0.7499909
7974	-952.592	-1119.745	167.1527	3.561182	0.8637719	3.182664	0.1208969	0.0957376	0.1007244	0.9940424	0.5479512
7980	-954.9057	-1120.567	165.6618	3.561182	1.250979	3.803083	0.1098722	0.1158755	0.08040036	1.490635	0.4531242
7986	-942.6256	-1109.196	166.57	3.986513	0.7524904	3.064388	0.1555907	0.07389118	0.1398965	1.490635	0.4660508
7992	-961.5219	-1128.403	166.8809	3.306332	0.7236957	1.932368	2.365413	0.2085055	0.1593379	0.2077403	0.8837739
7998	-961.7287	-1129.285	167.5562	2.462987	0.7236957	1.862787	2.173779	0.3040299	0.2529829	0.2077403	0.8837739
8004	-972.5239	-1139.961	167.4368	2.462987	0.4779381	1.382894	3.069987	0.251326	0.2676378	0.221163	0.7870094
8010	-964.7898	-1133.729	168.9395	2.345855	0.4877272	2.187329	0.07556746	0.0812434	1.105183	0.08116608	1.057687
8016	-950.8584	-1119.124	168.2655	2.034115	0.4851129	2.194363	0.2076462	0.07508244	2.025249	0.1013576	0.9113756
8022	-957.9814	-1119.19	161.2088	5.131339	0.8586744	2.490814	5.473318	0.5437371	0.4439583	0.5850578	0.589986
8028	-956.6351	-1117.248	160.6132	3.440583	0.8586744	3.227228	5.729622	0.6874952	0.4439583	1.008249	0.6175285
8034	-955.0501	-1117.009	161.9589	3.242279	0.748626	2.241763	5.729622	0.4382289	0.4439583	1.126357	0.6390838
8040	-950.8841	-1112.675	161.7911	3.170841	0.748626	2.53122	5.729622	0.860639	0.3866424	0.4452746	0.9679404
8046	-959.4975	-1119.704	160.2066	3.360218	0.761201	3.859037	5.729622	0.3699945	0.4909897	0.5735662	1.305571
8052	-951.3558	-1111.631	160.275	2.676319	0.9059056	3.653319	6.198172	0.2622308	0.5946072	0.7247073	1.186521
8058	-945.3324	-1106.428	161.0956	2.952642	0.6430089	1.980684	5.862094	0.6491069	0.6502261	0.5536764	1.907404
8064	-951.1835	-1112.893	161.7092	2.93658	0.7222589	1.45141	5.862094	0.7627198	0.5387312	0.2409815	2.018753
8070	-952.5793	-1114.73	162.1507	2.945444	0.7864021	1.351548	5.862094	0.8787056	0.5387312	0.5945764	1.394539
8076	-957.4862	-1118.097	160.6113	2.945444	0.6528973	1.918402	6.137394	1.203818	0.5786747	0.4648169	1.820902
8082	-954.1965	-1115.755	161.5581	2.858782	0.8794947	1.923464	6.137394	0.3343412	0.2089616	0.6416969	1.791023
8088	-948.9382	-1115.399	166.4605	2.858782	0.8794947	1.913882	2.039329	0.3150718	0.08601704	0.3147241	1.558815
8094	-955.7859	-1121.903	166.1169	2.861815	0.8858909	2.088455	2.151792	0.1017196	0.2565937	0.4003949	1.562627
8100	-964.175	-1122.023	157.8478	2.887291	1.024492	2.989315	0.4805639	0.9962933	8.393951	1.100939	0.8081959
8106	-962.9211	-1123.419	160.4981	1.983292	0.9388482	1.321043	0.479962	0.488576	8.472521	1.237519	0.9265077
8112	-967.3515	-1132.654	165.303	2.311755	0.9493545	4.372231	1.924393	0.08241378	0.236776	0.2712454	0.9555826
8118	-931.2327	-1098.394	167.1614	3.541946	0.7557777	2.89701	1.221719	0.0524791	0.1878724	0.1031103	0.8193897
8124	-935.785	-1102.582	166.7972	3.36556	0.9677544	3.277805	1.221719	0.055568	0.1539608	0.08344543	0.7347351
8130	-940.8405	-1107.393	166.5526	2.799824	0.9789961	3.492665	1.606639	0.1044176	0.1539608	0.1193582	0.6173677
8136	-940.2079	-1106.265	166.0566	2.799824	1.170643	4.06803	1.343663	0.1720886	0.1266425	0.09470169	0.5199072
8142	-946.0599	-1110.954	164.8946	3.461573	0.8471743	2.650628	0.1359127	0.1609335	0.4624013	3.425992	0.4781831
8148	-956.0412	-1120.206	164.1648	3.461573	0.979026	2.861049	0.0770217	0.09176307	0.6105962	3.784949	0.432088
8154	-951.2238	-1120.044	168.8203	3.625175	0.6238667	1.901045	0.8967867	0.07325861	0.06312762	0.07310935	0.5644223
8160	-944.7259	-1109.675	164.9494	2.888468	1.370223	2.860817	0.2041695	0.1515664	0.3068098	3.094457	0.3761733
8166	-940.226	-1106.096	165.8703	2.137936	0.9747698	2.861284	0.1795901	0.1481294	0.3403793	3.129988	0.3729744
8172	-935.2742	-1099.914	164.6402	3.06398	1.007795	3.391783	0.1975598	0.1481294	0.3299461	3.099253	0.3859871
8178	-954.5693	-1119.932	165.363	2.278356	1.007795	2.7999	0.2157721	0.257746	0.3554819	3.403764	0.6229336
8184	-943.8897	-1112.513	168.6231	2.687581	0.857573	2.133631	1.108991	0.1052417	0.08085199	0.1394109	0.703138
8190	-947.9514	-1115.543	167.5913	2.727041	1.046756	2.849119	1.218906	0.07562979	0.1398625	0.1209376	0.6615624
8196	-948.9494	-1116.111	167.1615	2.291227	0.9951198	3.165674	1.688728	0.1295289	0.1398625	0.1187459	0.6069704
8202	-951.7888	-1118.977	167.188	2.291227	1.104064	2.610231	1.755881	0.1112723	0.3904368	0.2595432	0.4988239
8208	-951.2783	-1118.634	167.3559	1.784903	1.026769	2.610231	2.249518	0.08517495	0.2802493	0.2234627	0.5868399
8214	-951.3032	-1117.702	166.3984	2.705898	1.144185	2.610231	2.249518	0.265254	0.1065404	0.3204185	0.5614379
8220	-949.1645	-1114.969	165.8047	2.499664	1.085541	3.354924	2.249518	0.1790774	0.1065404	0.4734535	0.5364424
8226	-949.1123	-1114.837	165.7243	2.976952	1.596436	2.704408	2.150295	0.3073285	0.1426271	0.2830127	0.5978208
8232	-944.2133	-1109.276	165.0624	3.393394	1.164067	2.877323	2.736341	0.2739305	0.1453556	0.2918217	0.716263
8238	-937.3283	-1102.201	164.8727	2.741107	1.058535	2.559412	3.592229	0.5248585	0.2155302	0.1691062	0.7321336
8244	-952.0295	-1115.423	163.3933	2.978675	1.137407	3.229695	3.926935	0.6955369	0.2629506	0.2277841	0.636614
8250	-946.3258	-1109.46	163.1346	3.39683	0.94404	3.250651	3.926935	0.5501841	0.3585223	0.4079332	0.6724356
8256	-952.5232	-1113.828	161.3044	2.642365	1.006421	2.980331	6.37372	0.1413864	0.8112726	0.426256	0.7645683
8262	-949.7184	-1113.727	164.0084	2.434759	0.8369798	3.093986	4.081816	0.2281027	0.5466508	0.4065033	0.7624016
8268	-956.8369	-1116.01	159.1734	1.530232	1.120615	2.300114	9.000365	0.7436832	1.308516	0.3742199	0.6855459
8274	-962.8037	-1118.489	155.6852	2.633372	1.039118	2.207622	10.87432	0.3310511	1.102264	1.884902	0.6338321
8280	-960.6402	-1115.931	155.2911	2.764754	1.079496	2.999406	10.87432	1.252612	0.3619757	1.195397	0.544576
8286	-952.6565	-1111.232	158.5753	2.743462	1.234968	2.447558	8.106322	0.7704778	0.4176717	1.496848	0.6229897
8292	-955.2176	-1114.987	159.7694	2.600074	1.000438	2.952473	7.284882	0.5402356	0.3966147	1.035637	0.886478
8298	-947.4795	-1106.818	159.3384	2.749184	1.238436	3.111696	7.204597	0.3228147	0.6993446	1.035637	0.786618
8304	-965.155	-1123.396	158.2413	4.730931	1.019805	2.247301	8.17374	0.1115827	0.4699221	1.197104	1.060878
8310	-946.5256	-1105.731	159.2056	2.573196	0.9111924	2.296786	8.17374	0.442766	0.870552	1.094147	0.8922063
8316	-943.8532	-1107.341	163.4874	2.210179	0.751837	2.043276	5.500453	0.5089301	0.3635131	0.4108905	1.102771
8322	-950.0959	-1109.619	159.5231	4.161336	1.08979	2.770056	6.235675	0.7380637	0.8736012	0.7224854	0.8827339
8328	-950.8156	-1112.686	161.8706	1.905024	0.8404787	3.275275	5.533848	0.5038941	0.2463469	0.9144223	1.225182
8334	-956.2306	-1117.029	160.7988	1.905024	1.060156	2.796671	6.310387	0.214159	0.905778	0.6149557	1.601506
8340	-944.5701	-1104.59	160.0199	3.481043	1.043355	2.646309	6.310387	0.4282144	0.5219162	0.8519283	1.379969
8346	-965.7293	-1126.401	160.6713	3.216054	0.9036474	3.848443	5.42547	0.4179346	0.5165949	0.546069	1.100351
8352	-950.5889	-1112.05	161.461	2.958516	0.8825038	2.791113	0.6002032	0.5693934	0.3415513	6.176324	0.7531119
8358	-947.2569	-1107.712	160.4546	2.958516	0.8381268	4.091736	0.2119098	0.3427049	0.759283	6.176324	0.6622841
8364	-944.6809	-1105.076	160.3952	2.958516	0.8340352	2.927326	0.5170058	1.114308	0.1914713	6.870425	0.7083646
8370	-942.3242	-1102.968	160.6443	2.479872	1.149072	2.888311	0.4721968	0.7855579	0.352482	6.870425	0.7718321
8376	-944.0097	-1106.784	162.7746	1.693075	0.8831169	1.922328	0.5687334	0.6741347	0.4409481	6.465733	0.8825747
8382	-934.2538	-1097.432	163.1779	2.174692	1.233779	2.284948	0.363639	0.5444188	0.4413809	4.7913	1.326724
8388	-938.7545	-1103.793	165.0385	2.327642	0.7967645	2.349756	0.2465439	0.5265382	0.2339295	3.602042	1.258816
8394	-953.3496	-1117.434	164.0846	2.179771	1.267553	3.169276	0.3904713	0.5265382	0.1925015	3.602042	0.9712676
8400	-945.6084	-1107.471	161.8625	2.55853	0.939473	4.418106	0.2556036	0.8365731	0.2018358	4.505701	0.8762952
8406	-958.6646	-1117.388	158.7233	2.098456	1.044838	5.316926	0.3961694	0.8365731	0.1634386	6.977801	0.7824935
8412	-965.1235	-1128.484	163.3607	4.025719	0.6032569	2.869661	0.4655159	0.4141644	3.785842	0.3546973	1.048586
8418	-963.8058	-1127.658	163.8519	2.075162	0.987057	3.246941	0.4604854	0.1326732	3.973945	0.4887192	1.138142
8424	-963.7016	-1129.448	165.7462	2.234545	0.9757978	1.683554	0.1415507	0.3712065	4.024962	0.3199437	0.887897
8430	-967.7833	-1132.745	164.9618	2.714631	0.8836998	1.437887	0.2071806	0.2098049	4.188017	0.6340041	1.240216
8436	-958.5415	-1124.217	165.6753	2.530428	0.7476674	1.849594	0.1582679	0.4922542	3.516179	0.4577806	1.024712
8442	-963.7318	-1128.281	164.5497	2.498993	0.9192112	2.769864	0.1231819	0.2126746	3.528845	0.5279004	1.284299
8448	-964.3502	-1123.842	159.492	4.070717	1.004915	3.441953	0.307893	0.2630126	6.22863	1.049217	1.103347
8454	-962.4732	-1123.215	160.7421	4.686679	0.7376475	2.54579	0.499366	0.6518175	0.364544	5.445792	1.470925
8460	-964.3803	-1125.211	160.8309	2.825216	0.9652192	2.277717	0.4510123	0.7481969	0.8493243	4.734424	2.353122
8466	-953.68	-1112.379	158.6987	2.991288	1.043447	3.537859	0.4444895	0.3758961	0.8503349	5.788009	2.353122
8472	-951.133	-1116.032	164.899	3.082189	0.7046556	2.64562	0.1109433	0.2917806	0.3247564	2.845024	1.576399
8478	-956.9158	-1119.646	162.7303	3.34397	1.130118	3.605153	0.2188625	0.1614892	0.3679896	2.942715	1.923636
8484	-953.4297	-1114.654	161.2241	2.614922	0.9768876	3.684992	0.3863811	0.3460802	0.1836375	3.419684	2.842407
8490	-943.1899	-1104.891	161.7014	2.221529	1.031399	2.875499	0.5111197	0.1217659	0.1813928	3.149598	3.411718
8496	-947.6292	-1109.206	161.577	2.607282	0.8503222	3.338974	0.2568915	0.2079062	0.1760002	2.789379	3.455193
8502	-950.7736	-1112.417	161.6432	2.288892	1.097815	3.723123	0.141198	0.3119572	0.3967299	2.789379	3.065614
8508	-956.2557	-1118.055	161.7998	2.640269	0.8063224	2.707485	0.1506594	0.2769419	0.4498127	3.073229	3.400565
8514	-950.3615	-1112.327	161.9656	2.640269	0.7305327	2.11906	0.4825436	0.2750278	0.1496375	3.706121	3.302141
8520	-947.4546	-1108.625	161.17	3.336719	1.145122	2.668308	0.4825436	0.363371	0.3655213	4.380803	2.307567
8526	-957.1128	-1116.149	159.0367	3.901678	0.8822051	3.512549	0.3081692	0.7843251	0.4761664	6.821576	1.163017
8532	-949.7936	-1109.163	159.3694	4.56734	0.6579141	3.062317	0.3508057	0.7843251	0.495843	6.11572	1.6256
8538	-954.7412	-1116.639	161.8982	4.060597	0.7699943	4.040067	0.4865749	0.18963	0.3042966	3.729859	1.41321
8544	-957.1891	-1124.651	167.4622	3.397158	0.6569776	3.494972	0.6035091	0.01953566	0.04090144	0.1269428	0.8919634
8550	-943.2112	-1110.079	166.8677	3.711012	0.5823842	2.93338	1.459404	0.0498191	0.1220636	0.1779508	0.8919634
8556	-942.5675	-1108.788	166.2209	3.243001	1.176817	3.382372	0.8963761	0.06829241	0.04978483	0.1865866	1.378691
8562	-941.5478	-1108.53	166.982	2.863845	0.9283788	3.391503	0.8963761	0.09951185	0.17067	0.1332615	1.075008
8568	-943.1678	-1109.079	165.9108	5.130182	1.076535	3.090912	0.8963761	0.06993395	0.0699247	0.1332615	1.063522
8574	-945.252	-1111.062	165.8102	5.281653	0.7730287	3.471487	0.8963761	0.04441169	0.1081135	0.07563743	1.05278
8580	-951.8973	-1114.669	162.7712	3.67286	0.8758065	3.016756	0.1928438	0.5561663	0.4400592	4.542367	0.6736265
8586	-949.6892	-1113.359	163.6696	2.882248	0.7814369	3.908692	0.2325273	0.2059126	0.4452308	3.725006	0.5357904
8592	-952.7023	-1115.591	162.8889	2.37488	1.133689	4.050652	0.2697776	0.3520574	0.516492	4.139306	0.5357904
8598	-951.1699	-1114.043	162.8729	3.0735	0.979309	4.779468	0.1651942	0.1798366	0.516492	3.340737	0.5513828
8604	-963.9544	-1124.425	160.4705	5.059602	1.011274	4.779468	0.2509924	0.1526388	0.5483804	4.438264	0.5513828
8610	-958.2091	-1120.839	162.63	4.578527	1.151828	4.426256	0.1885267	0.06684823	0.3426615	3.101911	0.5560529
8616	-951.591	-1115.18	163.5888	5.313205	0.9371291	3.97782	0.2588428	0.2265566	0.09013113	2.441889	0.5560529
8622	-940.9238	-1104.231	163.3074	5.313205	0.8597882	4.6318	0.2588428	0.1707554	0.2551379	2.040751	0.5321219
8628	-952.8716	-1116.99	164.1189	5.851702	0.6955608	3.6654	0.280291	0.05706789	0.1413552	2.296323	0.4659071
8634	-957.7522	-1123.515	165.7626	2.857676	1.194248	3.445315	0.3137396	0.239289	0.09395563	1.853165	0.7421995
