Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
228	-115.6486	-281.224	165.5754	1.520223	0.2302966	1.194833	3.169578	0.445054	0.554946	0.242607	0.757393	1.564558
234	-103.2059	-270.3783	167.1724	0.453302	1.318491	0.497286	3.169578	0.399367	0.600633	0.163339	0.836661	1.233815
240	-98.64841	-265.28	166.6316	0.7199772	1.441234	0.5655362	3.221618	0.511364	0.488636	0.270492	0.729508	1.105666
246	-106.718	-273.2023	166.4843	0.4294461	2.044559	1.379946	2.506078	0.619478	0.380522	0.457022	0.542978	0.8453022
252	-102.2795	-267.7156	165.4361	0.1851694	3.01069	1.502548	2.993393	0.367958	0.632042	0.213483	0.786517	1.011029
258	-104.5174	-271.487	166.9696	0.8244315	1.433294	0.6750974	2.360522	0.513515	0.486485	0.117784	0.882216	1.626053
264	-101.9049	-269.3775	167.4726	0.1837675	2.118591	0.9452327	1.189637	0.773691	0.226309	0.22615	0.77385	1.875933
270	-101.306	-267.9031	166.5971	0.2757435	2.118591	1.51439	1.046816	0.343404	0.656596	0.347619	0.652381	1.953425
276	-97.30768	-263.514	166.2064	0.5163092	1.283824	2.357408	1.046816	0.485167	0.514833	0.104234	0.895766	2.325655
282	-108.47	-274.8702	166.4003	0.06983829	1.159126	3.667985	0.7691648	0.468715	0.531285	0.383399	0.616601	1.845436
288	-108.9103	-274.9919	166.0816	0.1212871	1.038652	5.904494	0.9456126	0.275438	0.724562	0.662527	0.337473	1.201353
294	-100.5913	-267.9958	167.4045	0.3336293	1.639465	0.9276859	1.731678	0.537968	0.462032	0.19517	0.80483	1.658704
300	-118.5392	-287.0334	168.4942	0.04262153	1.074336	1.264507	0.7492708	0.27568	0.72432	0.395618	0.604382	1.861973
306	-106.3049	-274.0321	167.7273	0.3029893	1.074336	2.139188	1.177019	0.393358	0.606642	0.405574	0.594426	1.269673
312	-99.23812	-265.2994	166.0613	0.596828	1.489115	2.322692	0.7655756	0.403151	0.596849	0.627418	0.372582	2.156125
318	-99.08262	-266.2109	167.1283	0.1999246	0.7733075	2.322692	0.7655756	0.248735	0.751265	0.366213	0.633787	2.260473
324	-103.1527	-271.0006	167.8479	0.06810535	0.9027725	1.10919	2.677086	0.22963	0.77037	0.436824	0.563176	1.155266
330	-101.5041	-269.635	168.1309	0.6662051	0.7093522	1.384788	1.85747	0.287099	0.712901	0.203492	0.796508	1.148284
336	-96.57604	-262.7326	166.1566	0.2611529	2.77449	1.294088	2.469343	0.287099	0.712901	0.385192	0.614808	0.9980944
342	-111.6271	-278.1739	166.5469	1.330129	0.671443	1.347964	2.55979	0.307583	0.692417	0.355085	0.644915	1.230249
348	-97.21405	-264.5049	167.2908	0.2621681	1.344018	1.319253	1.871706	0.43943	0.56057	0.355085	0.644915	1.475492
354	-100.438	-267.158	166.7199	0.957644	0.5593371	2.015161	1.752459	0.218935	0.781065	0.26454	0.73546	1.750771
360	-96.73508	-263.3858	166.6507	0.2069766	1.681546	2.015161	1.207267	0.37128	0.62872	0.604424	0.395576	1.778265
366	-107.0712	-275.4685	168.3973	0.2525411	0.6516505	1.079381	2.204451	0.657122	0.342878	0.0879302	0.91207	1.514322
372	-111.8119	-278.578	166.7661	1.012643	1.927972	0.7468011	3.220798	0.377779	0.622221	0.0633478	0.936652	0.6199811
378	-118.3763	-285.8456	167.4693	0.3402561	1.247393	0.7180375	2.649135	0.570522	0.429478	0.259346	0.740654	1.27266
384	-114.5545	-279.6801	165.1256	1.451328	3.398187	0.5592308	3.017852	0.631666	0.368334	0.120474	0.879526	0.8956745
390	-95.83689	-263.5602	167.7233	1.451328	1.282728	0.849283	1.607402	0.370225	0.629775	0.343838	0.656162	0.713291
396	-92.7628	-259.5704	166.8076	0.8608508	1.466694	1.496517	2.055356	0.667387	0.332613	0.393817	0.606183	1.008161
402	-90.71134	-257.7332	167.0219	0.4102466	0.8412973	0.9650165	3.284811	0.302983	0.697017	0.393817	0.606183	1.161763
408	-79.03259	-244.281	165.2485	0.1765666	4.710822	0.6587279	3.124659	0.571506	0.428494	0.221148	0.778852	0.7911756
414	-85.97531	-253.0741	167.0988	1.052865	0.7258246	1.229869	3.031714	0.338009	0.661991	0.212965	0.787035	0.5736636
420	-90.86143	-257.7125	166.8511	0.130201	1.313958	2.42064	1.123046	0.302144	0.697856	0.453063	0.546937	1.784874
426	-86.98681	-253.8795	166.8926	1.207691	1.404642	1.785335	0.7890524	0.450531	0.549469	0.429788	0.570212	1.482026
432	-94.36462	-261.5313	167.1667	0.3096932	2.366506	0.7343219	1.684093	0.794688	0.205312	0.315003	0.684997	1.611221
438	-104.1076	-271.7527	167.6451	0.7542935	0.8519439	1.283046	1.869755	0.536862	0.463138	0.327692	0.672308	1.230952
444	-111.6481	-278.7874	167.1392	0.3456268	2.601861	0.8959483	1.829217	0.609338	0.390662	0.151775	0.848225	1.288015
450	-95.87232	-264.1183	168.246	0.7658107	1.213399	0.4155003	1.612645	0.247461	0.752539	0.251463	0.748537	1.455287
456	-84.87255	-252.2971	167.4245	0.7658107	0.4494903	0.6229284	3.489955	0.247461	0.752539	0.325494	0.674506	0.9626744
462	-91.01374	-258.058	167.0443	1.203637	0.6155764	0.6229284	3.76895	0.152075	0.847925	0.2622	0.7378	0.7082076
468	-85.37296	-253.5785	168.2056	0.8298505	0.3164305	0.742457	2.935308	0.240744	0.759256	0.2163	0.7837	0.6047537
474	-89.65542	-256.1952	166.5397	0.8298505	1.036133	1.548386	2.935308	0.53497	0.46503	0.566145	0.433855	0.6432146
480	-97.58705	-263.3131	165.7261	0.8292143	2.627786	1.492294	2.264267	0.451347	0.548653	0.784707	0.215293	1.056572
486	-96.18723	-261.8675	165.6803	0.4285702	3.55946	1.66995	1.808845	0.457612	0.542388	0.597997	0.402003	0.9755715
492	-103.5874	-266.643	163.0557	0.8257285	4.138634	2.658741	2.868624	0.757888	0.242112	0.340355	0.659645	1.152958
498	-94.77902	-258.4699	163.6909	1.054138	3.369313	1.048166	4.173871	0.373036	0.626964	0.459096	0.540904	0.5892826
504	-95.88317	-260.439	164.5558	0.5378572	4.981138	1.326435	2.66479	0.596053	0.403947	0.238725	0.761275	0.7577162
510	-85.66053	-251.2626	165.6021	0.4615272	2.52503	1.376149	2.678818	0.736621	0.263379	0.398473	0.601527	1.244411
516	-92.28172	-260.5094	168.2277	0.4615272	0.7255571	0.9025103	2.578359	0.0978788	0.902121	0.245476	0.754524	1.317815
522	-99.48424	-262.8189	163.3347	1.434073	4.010472	0.9025103	3.941692	0.769379	0.230621	0.302292	0.697708	0.870997
528	-90.04765	-256.3397	166.2921	0.7486539	1.421561	1.075923	3.35374	0.539071	0.460929	0.417163	0.582837	0.6329079
534	-98.0445	-264.571	166.5265	0.1048098	0.649363	1.559103	4.053529	0.426827	0.573173	0.361655	0.638345	0.6915169
540	-94.06625	-260.5868	166.5205	0.3925224	0.7437334	2.481345	3.149714	0.323003	0.676997	0.197972	0.802028	0.6915169
546	-98.48088	-266.4248	167.9439	0.3925224	0.9326722	1.141754	1.697634	0.526477	0.473523	0.382918	0.617082	1.437182
552	-93.892	-262.3359	168.444	0.05178688	1.22401	0.8832933	1.891975	0.469783	0.530217	0.233472	0.766528	1.240374
558	-91.07071	-258.3372	167.2665	0.176466	1.22401	0.701838	2.961802	0.469783	0.530217	0.456172	0.543828	1.235862
564	-91.57137	-258.6508	167.0794	0.8902701	1.628996	1.328056	1.309624	0.469783	0.530217	0.42653	0.57347	1.344287
570	-90.95597	-258.3093	167.3534	0.03139347	1.411306	1.771325	1.570121	0.612359	0.387641	0.371031	0.628969	1.471464
576	-103.772	-270.5392	166.7672	0.1140347	1.270285	2.04392	1.388621	0.279877	0.720123	0.344555	0.655445	1.95574
582	-96.13704	-263.0796	166.9425	0.1576937	1.760758	2.04392	1.874707	0.337963	0.662037	0.634792	0.365208	1.012279
588	-86.81716	-254.6192	167.8021	0.7971218	0.7069165	0.8948331	2.471059	0.518014	0.481986	0.272871	0.727129	1.02745
594	-97.77274	-265.7647	167.9919	0.9221778	1.451814	0.8710901	1.237396	0.730333	0.269667	0.27305	0.72695	1.317727
600	-79.36766	-246.6575	167.2899	0.4073592	0.859748	1.296646	2.866448	0.297757	0.702243	0.437885	0.562115	0.969369
606	-89.74117	-256.7269	166.9857	0.9441677	1.074337	1.387719	2.057414	0.26882	0.73118	0.420889	0.579111	1.252846
612	-90.74728	-258.474	167.7267	0.1369615	1.074337	0.8920221	3.163351	0.334351	0.665649	0.150404	0.849596	0.990366
618	-92.56247	-259.8574	167.2949	0.3681144	0.5643554	1.572614	3.214089	0.217449	0.782551	0.421542	0.578458	0.7242897
624	-85.38485	-252.5007	167.1158	0.3988536	2.371725	0.6619499	2.396359	0.572717	0.427283	0.204811	0.795189	0.9950881
630	-93.38072	-261.1795	167.7987	1.077181	0.9174456	0.9911022	1.396557	0.560466	0.439534	0.386871	0.613129	1.383797
636	-97.75798	-263.721	165.963	1.341086	0.9174456	0.773699	3.899022	0.560466	0.439534	0.17546	0.82454	0.9737676
642	-94.84305	-261.6368	166.7938	0.5661871	2.446152	0.6752651	2.031098	0.485391	0.514609	0.35727	0.64273	1.238482
648	-101.8845	-267.6069	165.7224	2.288095	0.5949123	0.4081142	3.326053	0.485391	0.514609	0.411571	0.588429	1.140143
654	-102.9973	-270.9147	167.9174	0.5446601	1.046093	0.4081142	3.387285	0.185931	0.814069	0.129427	0.870573	0.8204536
660	-100.8639	-267.6773	166.8134	0.9658665	1.860141	0.5355434	2.397833	0.69952	0.30048	0.548192	0.451808	1.114673
666	-100.9417	-267.5544	166.6127	0.4596356	2.536006	0.5426065	2.679381	0.746105	0.253895	0.43886	0.56114	1.0447
672	-91.48415	-260.8195	169.3354	0.0273657	0.5936189	0.5426065	1.36736	0.36779	0.63221	0.0715063	0.928494	2.04152
678	-98.15434	-265.6094	167.4551	0.1506054	1.225687	0.9460946	2.229824	0.36779	0.63221	0.439969	0.560031	1.524936
684	-87.85187	-255.5374	167.6855	0.04627506	0.7484617	2.521074	1.258125	0.590069	0.409931	0.272877	0.727123	1.524936
690	-101.9234	-268.2701	166.3467	0.6312097	2.93829	2.090274	1.016747	0.786708	0.213292	0.267996	0.732004	1.226135
696	-88.09647	-254.4547	166.3582	0.6178498	1.805736	1.604415	2.383166	0.617912	0.382088	0.267996	0.732004	1.030281
702	-99.78801	-266.7427	166.9547	1.257021	1.289861	0.389164	2.013216	0.66607	0.33393	0.326809	0.673191	1.577471
708	-103.8462	-270.5895	166.7432	0.4498542	2.011491	1.074925	1.091364	0.448849	0.551151	0.326809	0.673191	2.033341
714	-102.8756	-271.0438	168.1682	0.2779858	1.673343	1.009463	1.091364	0.699517	0.300483	0.24042	0.75958	1.533648
720	-89.23315	-256.4649	167.2318	0.1975205	1.755321	0.9763627	2.023848	0.522056	0.477944	0.213575	0.786425	1.533648
726	-89.56819	-255.7227	166.1545	0.8794718	1.755321	2.590797	1.324456	0.291154	0.708846	0.63293	0.36707	1.217594
732	-83.30215	-252.2787	168.9765	0.2401516	0.4945362	1.124952	1.897253	0.154004	0.845996	0.282772	0.717228	1.217594
738	-97.3648	-266.0465	168.6817	0.07719861	1.584177	1.308171	1.45272	0.0834361	0.916564	0.254406	0.745594	1.217594
744	-91.6809	-258.8543	167.1734	0.1076759	1.147474	2.560192	1.526384	0.363356	0.636644	0.377797	0.622203	1.288397
750	-84.22168	-251.3188	167.0972	0.3440622	1.16638	1.335488	1.600485	0.392965	0.607035	0.248162	0.751838	1.942758
756	-94.97437	-263.1528	168.1784	0.4205317	0.727626	0.9586765	1.824731	0.458901	0.541099	0.444556	0.555444	1.416518
762	-91.72718	-257.7078	165.9806	2.038747	0.8801306	0.9586765	1.89755	0.405783	0.594217	0.368446	0.631554	1.713279
768	-94.79057	-263.0263	168.2357	0.08670298	1.089455	0.8831726	2.095669	0.182504	0.817496	0.266519	0.733481	1.489363
774	-95.76847	-263.3041	167.5356	0.4289556	0.8553925	0.8391118	2.095669	0.531871	0.468129	0.374269	0.625731	1.699514
780	-105.1286	-273.3214	168.1929	0.06154806	1.356987	0.7671976	2.198117	0.404854	0.595146	0.420404	0.579596	1.046007
786	-94.78728	-262.7717	167.9844	0.5606268	0.9154183	0.8347632	2.198117	0.280019	0.719981	0.243969	0.756031	1.314409
792	-93.86096	-261.0932	167.2323	0.3910843	0.9380798	0.8007077	3.303176	0.333176	0.666824	0.442915	0.557085	0.988632
798	-93.99428	-261.5777	167.5834	1.26662	0.406302	1.440173	2.016953	0.333176	0.666824	0.288708	0.711292	0.94269
804	-87.73869	-256.1281	168.3894	0.6612566	0.4634103	0.6368723	2.318823	0.286145	0.713855	0.529941	0.470059	1.137616
810	-99.62986	-267.0759	167.4461	1.286073	0.4392647	0.6368723	2.954218	0.270376	0.729624	0.317773	0.682227	0.9242355
816	-92.86975	-256.9057	164.036	1.248909	0.4820831	0.7284824	6.448511	0.438923	0.561077	0.277303	0.722697	0.5809431
822	-92.20054	-258.0319	165.8314	1.248419	1.004596	0.8094467	4.024513	0.244112	0.755888	0.592888	0.407112	0.8217286
828	-93.71858	-261.9038	168.1852	0.7374471	0.8040543	0.548733	2.580409	0.410312	0.589688	0.217465	0.782535	0.9054566
834	-102.7889	-271.2893	168.5004	1.457245	0.6888234	0.630109	1.473483	0.408543	0.591457	0.278971	0.721029	0.9415763
840	-119.5046	-286.6391	167.1345	0.3128301	1.27995	2.733133	1.871705	0.719411	0.280589	0.114423	0.885577	1.040733
846	-104.5497	-268.5492	163.9995	0.8491756	3.556755	2.525464	1.81197	0.405599	0.594401	0.247745	0.752255	1.55259
852	-98.34011	-265.3116	166.9714	0.333108	1.379515	0.8371268	3.325838	0.485456	0.514544	0.255972	0.744028	0.8764764
858	-98.03791	-265.3302	167.2923	0.166748	2.543948	0.5057662	2.316685	0.400274	0.599726	0.434861	0.565139	0.9196931
864	-113.3139	-281.3108	167.9969	0.1124606	2.080406	0.4800514	1.946521	0.333259	0.666741	0.101088	0.898912	1.476261
870	-98.05877	-265.6713	167.6125	0.3800009	1.557478	0.755558	2.786652	0.893918	0.106082	0.328865	0.671135	1.056311
876	-87.72322	-253.8672	166.144	0.02639461	1.433095	0.7094224	4.673964	0.487187	0.512813	0.241226	0.758774	0.709063
882	-96.41853	-260.1609	163.7424	0.5658571	5.77677	0.5430843	4.083605	0.772487	0.227513	0.192138	0.807862	0.6791237
888	-90.87141	-257.2491	166.3777	0.4935888	3.610273	1.108271	1.880003	0.624856	0.375144	0.318634	0.681366	0.6388648
894	-92.56815	-259.0089	166.4407	0.2130056	2.45696	0.7357353	3.256313	0.477309	0.522691	0.312207	0.687793	0.6094658
900	-104.252	-269.2069	164.955	1.193082	2.627946	0.5224798	3.716028	0.609158	0.390842	0.465452	0.534548	0.7031088
906	-97.46716	-261.4044	163.9373	0.4570004	2.848944	1.200394	5.014486	0.759171	0.240829	0.23577	0.76423	0.5891116
912	-99.84979	-264.5556	164.7058	0.3375803	2.837078	1.254385	4.246071	0.838455	0.161545	0.617966	0.382034	0.7637746
918	-99.44194	-263.5048	164.0629	0.3499529	2.723681	1.720713	4.28894	0.472144	0.527856	0.470893	0.529107	0.5495541
924	-103.6067	-268.0718	164.4651	1.332954	2.024768	3.087845	2.475937	0.70509	0.29491	0.442017	0.557983	0.5495541
930	-99.92085	-265.4211	165.5003	0.5497314	2.113949	2.147397	2.75508	0.614143	0.385857	0.299824	0.700176	0.7879948
936	-94.24293	-260.498	166.2551	0.3947889	1.140146	1.359947	3.848513	0.726747	0.273253	0.285476	0.714524	0.7879948
942	-84.53726	-252.5086	167.9714	0.1123584	1.674803	1.395581	1.106654	0.44633	0.55367	0.306661	0.693339	1.38876
948	-83.69716	-251.3105	167.6133	0.09827427	1.292933	2.510296	1.117198	0.440444	0.559556	0.514375	0.485625	1.127635
954	-97.2424	-263.9194	166.677	0.1644385	0.4272813	3.745944	1.082653	0.403815	0.596185	0.385723	0.614277	1.796969
960	-85.17246	-252.614	167.4415	0.05568905	1.213974	1.215305	2.614643	0.529605	0.470395	0.44469	0.55531	1.057954
966	-94.45757	-259.8455	165.388	0.1417129	3.461679	1.515403	2.833369	0.578952	0.421048	0.253256	0.746744	0.8524888
972	-108.4667	-273.4855	165.0187	0.7149677	1.737424	4.390448	1.791754	0.297066	0.702934	0.313288	0.686712	0.9497913
978	-107.398	-274.3198	166.9218	0.8494288	1.083423	1.273603	2.244575	0.602126	0.397874	0.668728	0.331272	1.270617
984	-117.8117	-283.9378	166.1261	0.8494288	0.5325091	1.535608	3.159164	0.473335	0.526665	0.521943	0.478057	1.325
990	-120.5407	-285.5285	164.9878	1.094842	2.48825	3.459247	1.386618	0.497426	0.502574	0.522318	0.477682	0.7441009
996	-109.0832	-274.1472	165.0639	0.2328231	3.421369	2.165233	1.208415	0.463994	0.536006	0.457656	0.542344	1.814913
1002	-111.6638	-279.5234	167.8596	0.8105965	0.8278887	1.405677	1.63492	0.176378	0.823622	0.273609	0.726391	1.384607
1008	-105.9351	-273.9547	168.0197	0.7078132	0.2761936	1.231226	1.642024	0.341232	0.658768	0.224222	0.775778	1.566742
1014	-106.8783	-275.07	168.1917	0.1838753	0.8229273	0.9926938	1.799656	0.441259	0.558741	0.387754	0.612246	1.527274
1020	-100.7231	-268.9367	168.2136	0.2492417	1.012512	1.023308	1.9498	0.441764	0.558236	0.27195	0.72805	1.240255
1026	-88.80282	-256.477	167.6742	0.6688517	0.8927101	1.445076	2.073848	0.212955	0.787045	0.247215	0.752785	1.177846
1032	-97.14834	-265.1862	168.0378	0.1297241	1.748433	0.7929158	1.20391	0.640683	0.359317	0.139767	0.860233	1.871552
1038	-100.0134	-266.4346	166.4212	1.441464	1.025009	1.921844	1.377077	0.468704	0.531296	0.213204	0.786796	1.54895
1044	-94.96177	-262.8951	167.9333	0.1704947	0.5292816	1.987817	1.634124	0.316955	0.683045	0.398894	0.601106	1.394078
1050	-107.0536	-275.4538	168.4002	0.4921141	0.8378246	1.315893	1.475794	0.396333	0.603667	0.363913	0.636087	1.124517
1056	-103.7931	-271.7087	167.9156	1.112636	0.4525483	1.070493	1.445622	0.38623	0.61377	0.363913	0.636087	1.496246
1062	-107.8654	-273.5747	165.7093	0.9129037	1.47811	2.636426	2.270274	0.364124	0.635876	0.379014	0.620986	0.8468043
1068	-104.0514	-268.616	164.5646	0.6427899	2.758305	1.339161	3.473496	0.508321	0.491679	0.545781	0.454219	1.048507
1074	-99.86214	-267.0746	167.2125	0.7103383	1.327765	1.570605	2.086199	0.348374	0.651626	0.295146	0.704854	0.8274207
1080	-102.3606	-269.5135	167.1529	0.7259469	1.423515	1.719196	1.774116	0.278481	0.721519	0.13361	0.86639	1.291619
1086	-96.31169	-261.9934	165.6817	0.1679357	3.128318	1.357332	2.84731	0.583789	0.416211	0.281239	0.718761	0.859889
1092	-91.17456	-256.0206	164.846	0.1611352	2.920929	1.357332	3.926531	0.602256	0.397744	0.264066	0.735934	0.7755491
1098	-91.69326	-256.9781	165.2848	0.1037488	2.920929	3.018099	2.314285	0.769542	0.230458	0.307995	0.692005	0.7347498
1104	-97.45919	-263.018	165.5588	0.5428545	2.742079	0.8678139	3.497186	0.702326	0.297674	0.280454	0.719546	0.7710666
1110	-92.81265	-259.9226	167.11	0.1856506	1.68016	0.9444883	1.357134	0.389491	0.610509	0.449886	0.550114	2.041633
1116	-85.6969	-253.3292	167.6323	0.1235957	1.182801	0.9597473	2.745544	0.485202	0.514798	0.370997	0.629003	0.9817656
1122	-89.4561	-253.0959	163.6398	0.1374281	3.034896	1.578174	4.868062	0.653041	0.346959	0.45751	0.54249	0.60052
1128	-91.58765	-255.8393	164.2516	0.2412213	1.957846	3.264014	3.781565	0.51907	0.48093	0.227958	0.772042	0.6031023
1134	-94.11267	-260.2696	166.1569	1.087259	0.7957725	0.8982662	3.893331	0.644812	0.355188	0.35864	0.64136	0.8246493
1140	-100.5146	-267.552	167.0375	0.3528753	0.9665016	0.8163856	4.366436	0.163294	0.836706	0.104636	0.895364	0.8246493
1146	-92.00558	-260.0038	167.9983	0.2754216	0.8446169	0.9659992	2.260718	0.52439	0.47561	0.210278	0.789722	1.389608
1152	-89.19423	-257.6844	168.4901	0.187191	0.9336701	0.9659992	2.260718	0.275678	0.724322	0.302422	0.697578	0.9483631
1158	-105.7328	-273.3502	167.6174	0.8587924	1.126911	0.5416139	2.067722	0.331318	0.668682	0.302422	0.697578	1.420676
1164	-105.2816	-273.0586	167.777	0.6564479	1.126911	1.058646	1.956597	0.351761	0.648239	0.133891	0.866109	1.385617
1170	-100.2971	-267.8127	167.5156	1.081379	0.3472504	1.058646	2.16717	0.334975	0.665025	0.267679	0.732321	1.385617
1176	-92.23189	-260.4817	168.2498	0.6802708	0.8346792	0.9458537	2.182387	0.514721	0.485279	0.3	0.7	0.7442016
1182	-93.22544	-261.037	167.8115	0.9369237	0.7017006	0.4370288	2.612662	0.299587	0.700413	0.281569	0.718431	1.184128
1188	-92.57848	-258.6964	166.1179	0.2268118	1.950733	1.746742	2.629943	0.418302	0.581698	0.497082	0.502918	1.024071
1194	-92.06537	-260.2722	168.2068	1.314965	0.9803323	0.6886747	2.402049	0.0939918	0.906008	0.189799	0.810201	0.7239696
1200	-92.39438	-259.9405	167.5461	0.1413513	2.31287	0.6121722	2.188771	0.391157	0.608843	0.103799	0.896201	1.360268
1206	-93.50032	-261.6945	168.1942	0.3202027	1.34708	0.9086394	1.568831	0.241957	0.758043	0.532053	0.467947	1.360268
1212	-102.5075	-270.9978	168.4903	0.6271277	0.7029255	1.002219	1.345	0.723177	0.276823	0.331744	0.668256	1.49443
1218	-93.68455	-260.5089	166.8243	0.486344	1.329735	0.776412	2.473979	0.434739	0.565261	0.230077	0.769923	1.708864
1224	-88.41607	-253.7874	165.3714	1.374366	1.128831	2.560105	2.53272	0.526174	0.473826	0.354691	0.645309	0.8306625
1230	-89.03836	-257.3018	168.2635	0.3932775	1.128831	1.312911	1.480815	0.4311	0.5689	0.194511	0.805489	1.234272
1236	-96.19492	-263.7465	167.5516	0.5817061	1.018239	1.312911	2.128919	0.311221	0.688779	0.428506	0.571494	1.08435
1242	-99.07128	-266.2775	167.2062	0.3826248	1.800716	0.5481815	2.409733	0.36359	0.63641	0.416893	0.583107	1.272187
1248	-79.7944	-247.0289	167.2345	0.4491988	1.800716	1.079309	1.820554	0.682698	0.317302	0.432307	0.567693	1.290941
