Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
408	-198.8676	-364.6833	165.8157	0.3053383	1.623796	1.244903	1.773758	0.608656	0.391344	0.325289	0.674711	2.409394
414	-203.9931	-370.1329	166.1398	0.6814819	1.714151	0.5452806	1.316876	0.608656	0.391344	0.658147	0.341853	2.614164
420	-212.7993	-377.9338	165.1345	0.520275	1.796722	0.3695557	0.8779109	0.606351	0.393649	0.658147	0.341853	3.574848
426	-199.4015	-363.9841	164.5826	0.4867443	1.056591	0.6621755	0.8525471	0.771307	0.228693	0.506835	0.493165	4.284222
432	-209.6511	-374.968	165.3169	0.632381	1.283314	0.600916	1.664075	0.426971	0.573029	0.506835	0.493165	3.110824
438	-221.7558	-389.2213	167.4655	0.1160892	0.8934318	0.5670137	1.706394	0.273352	0.726648	0.738753	0.261247	2.484787
444	-205.495	-370.0748	164.5798	0.3722981	2.325461	0.974729	1.112319	0.655355	0.344645	0.602855	0.397145	3.310227
450	-206.9223	-372.4446	165.5224	0.6158207	0.7867686	1.235297	1.017235	0.427021	0.572979	0.514525	0.485475	3.310227
456	-205.9644	-371.9547	165.9903	0.8212713	0.8141676	1.409348	0.7837988	0.388758	0.611242	0.609537	0.390463	2.955494
462	-207.1194	-372.8937	165.7742	0.3202094	0.6898387	1.213409	1.247727	0.436323	0.563677	0.504315	0.495685	3.264858
468	-208.735	-374.5041	165.7692	0.2678161	0.568793	0.8379832	1.690357	0.39709	0.60291	0.450031	0.549969	3.32926
474	-214.8441	-381.0992	166.2551	1.101259	0.5623398	1.047744	1.253831	0.510215	0.489785	0.338162	0.661838	2.694545
480	-212.6562	-378.6303	165.9741	0.4763042	1.016788	0.6250498	2.127474	0.401682	0.598318	0.606201	0.393799	2.694545
486	-213.7127	-378.7426	165.0299	0.7124856	1.345291	1.649974	1.485601	0.495396	0.504604	0.533896	0.466104	2.694545
492	-214.6969	-377.9588	163.2619	0.6358315	1.083487	1.093261	1.774862	0.483217	0.516783	0.71602	0.28398	4.131862
498	-214.2445	-379.1537	164.9092	0.6358315	1.188362	1.385018	1.539212	0.516523	0.483477	0.415268	0.584732	3.03209
504	-200.2916	-365.6988	165.4072	0.2587789	1.262722	0.9086234	1.878858	0.520247	0.479753	0.690003	0.309997	3.03209
510	-202.9915	-369.1691	166.1777	0.2587789	1.370072	0.9086234	1.592414	0.16735	0.83265	0.639142	0.360858	2.830608
516	-216.7569	-381.6346	164.8777	0.4672234	1.511485	1.639894	1.5277	0.540655	0.459345	0.586516	0.413484	2.830608
522	-212.4493	-376.1047	163.6554	0.4994257	1.045001	1.102315	1.204901	0.697418	0.302582	0.737434	0.262566	4.387314
528	-214.1433	-380.1081	165.9648	0.2628829	0.8876524	1.070465	1.901245	0.733164	0.266836	0.786057	0.213943	2.953385
534	-213.7065	-379.2189	165.5124	0.1147105	1.312776	1.360474	1.729646	0.449637	0.550363	0.801684	0.198316	2.939329
540	-219.101	-384.8162	165.7152	0.7980432	1.322271	0.69872	1.639807	0.321911	0.678089	0.795298	0.204702	2.875848
546	-223.2718	-389.5744	166.3026	0.6248485	0.8100651	0.5658256	1.503515	0.41696	0.58304	0.770738	0.229262	3.024672
552	-215.8034	-382.1062	166.3027	0.6334895	0.4745742	0.5658256	2.413468	0.432586	0.567414	0.599478	0.400522	2.538128
558	-210.9928	-377.2172	166.2244	0.7715196	0.8983671	0.8006888	1.596066	0.27547	0.72453	0.439979	0.560021	2.706382
564	-213.7916	-377.5877	163.7961	0.7768263	0.75036	1.137951	1.328036	0.336242	0.663758	0.654015	0.345985	4.165547
570	-242.6002	-404.2879	161.6877	0.8045567	1.10034	1.15745	2.249445	0.5194	0.4806	0.518764	0.481236	4.554502
576	-226.7238	-390.4805	163.7567	0.3652447	1.219863	1.764579	1.545258	0.629554	0.370446	0.690632	0.309368	3.698291
582	-216.3753	-381.3784	165.0031	0.9914497	1.1813	0.7138308	1.719439	0.464706	0.535294	0.413787	0.586213	3.055274
588	-204.7167	-369.5146	164.7979	0.4346396	1.079268	0.7138308	1.640365	0.480507	0.519493	0.739504	0.260496	3.675632
594	-229.4095	-390.9324	161.5229	0.4140452	1.850436	1.629247	1.277879	0.646893	0.353107	0.324935	0.675065	4.823728
600	-217.8505	-381.3372	163.4866	0.7151222	1.300786	1.257587	1.087532	0.417102	0.582898	0.804759	0.195241	4.216568
606	-215.8016	-379.1786	163.377	0.5544796	2.379666	1.257587	1.743218	0.563763	0.436237	0.703106	0.296894	3.364464
612	-219.5183	-383.6326	164.1144	0.5544796	1.723404	0.7706246	1.948859	0.507685	0.492315	0.566137	0.433863	3.364464
618	-229.2841	-395.3023	166.0183	0.3279549	1.471913	0.6652859	1.93935	0.465905	0.534095	0.873188	0.126812	2.804276
624	-229.6825	-394.6572	164.9748	0.2783969	1.732938	0.7583097	1.898939	0.583307	0.416693	0.37638	0.62362	3.071709
630	-229.54	-394.5335	164.9935	0.5138015	0.8605578	0.7583097	2.071718	0.541044	0.458956	0.603947	0.396053	3.304639
636	-212.5901	-377.8909	165.3008	0.4482725	1.430421	1.203979	1.557851	0.715456	0.284544	0.392312	0.607688	2.929915
642	-217.4558	-381.3819	163.9261	1.340556	1.10042	0.7888779	1.837872	0.747645	0.252355	0.700174	0.299826	3.543888
648	-228.2809	-388.7942	160.5134	2.035333	2.634626	1.222901	0.9844695	0.351866	0.648134	0.652963	0.347037	4.498192
654	-224.2129	-388.753	164.5401	0.6624689	0.9126581	1.289044	1.029817	0.552304	0.447696	0.78025	0.21975	3.85061
660	-216.0657	-377.0298	160.9641	0.6624689	1.492602	1.739076	1.50169	0.431401	0.568599	0.635759	0.364241	4.962216
666	-229.4362	-393.2957	163.8596	1.005917	1.492602	1.043992	1.150644	0.56666	0.43334	0.6239	0.3761	3.699078
672	-232.2186	-396.7616	164.543	0.5482492	1.901904	1.398523	1.95926	0.615118	0.384882	0.6239	0.3761	2.669756
678	-228.3777	-393.9259	165.5482	0.01377218	1.980632	0.5967313	1.871458	0.693308	0.306692	0.648001	0.351999	2.908683
684	-223.4899	-387.5071	164.0172	0.6836054	1.495775	0.9268118	2.42827	0.297297	0.702703	0.567025	0.432975	3.148087
690	-212.5105	-376.6743	164.1638	0.56755	1.869157	0.9342475	1.697964	0.602968	0.397032	0.554261	0.445739	3.315913
696	-226.4273	-393.0755	166.6482	0.3474304	0.5643957	0.9342475	1.416401	0.410526	0.589474	0.554261	0.445739	2.863238
702	-225.9761	-392.2885	166.3124	0.5501906	1.360213	0.4183637	1.534959	0.410526	0.589474	0.678007	0.321993	2.704156
708	-228.1042	-393.6974	165.5932	0.2066284	1.360213	0.841958	1.646545	0.586076	0.413924	0.603405	0.396595	3.048917
714	-228.6182	-395.5324	166.9143	0.1976874	0.8405282	0.7026641	1.824593	0.599063	0.400937	0.434227	0.565773	2.529937
720	-227.3678	-392.1502	164.7824	0.7201859	1.258633	0.8032056	1.096945	0.646719	0.353281	0.777589	0.222411	3.738686
726	-231.1037	-397.5411	166.4374	0.1710272	0.5825675	0.9008689	2.460553	0.291738	0.708262	0.788983	0.211017	2.642408
732	-218.6931	-383.481	164.788	0.6401063	1.52898	0.6634354	1.722706	0.467236	0.532764	0.596855	0.403145	3.220902
738	-218.5728	-382.6247	164.0519	0.6401063	0.8505581	0.4469502	1.151057	0.392495	0.607505	0.632433	0.367567	4.466831
744	-220.261	-386.0658	165.8048	0.6220843	0.4983994	0.5821061	1.031461	0.381794	0.618206	0.641547	0.358453	3.676475
750	-227.7339	-393.0223	165.2884	0.9770942	0.7551728	0.7668341	2.445635	0.594624	0.405376	0.641547	0.358453	2.702459
756	-216.5199	-381.7229	165.2029	0.4645652	1.389763	0.7501576	1.826574	0.534955	0.465045	0.641547	0.358453	3.060999
762	-210.5496	-376.1035	165.5539	0.4416845	1.469957	0.7501576	1.584844	0.38555	0.61445	0.732316	0.267684	3.026145
768	-214.7478	-379.1125	164.3647	0.2235207	0.874766	1.112086	1.133338	0.449245	0.550755	0.761374	0.238626	4.246212
774	-209.8713	-373.5058	163.6345	0.3464455	1.220163	0.7588167	1.647887	0.450494	0.549506	0.731115	0.268885	4.279752
780	-208.9451	-373.4717	164.5266	0.3630435	0.9801593	0.8893538	1.289211	0.735955	0.264045	0.731115	0.268885	4.099307
786	-210.967	-376.6396	165.6726	0.4868939	1.357221	0.844545	2.033172	0.731223	0.268777	0.675305	0.324695	2.687293
792	-214.8066	-379.8971	165.0904	0.1448764	1.698462	1.041447	1.73321	0.555487	0.444513	0.727121	0.272879	3.07817
798	-218.2424	-383.8058	165.5634	0.2760058	1.907521	0.8104623	1.989425	0.327	0.673	0.531651	0.468349	2.548134
804	-215.3611	-380.8869	165.5257	0.6289061	1.87737	1.246444	2.210592	0.618676	0.381324	0.736223	0.263777	2.000424
810	-216.666	-381.1443	164.4783	0.5914756	3.361211	1.21703	2.088347	0.429825	0.570175	0.570428	0.429572	1.988239
816	-223.0054	-388.7693	165.7639	0.6248649	1.236064	0.6921898	3.248408	0.582494	0.417506	0.493874	0.506126	1.814188
822	-222.4429	-386.8434	164.4005	0.8207912	2.392776	0.604212	3.311586	0.660646	0.339354	0.472187	0.527813	1.953405
828	-233.5257	-399.2115	165.6858	0.8207912	0.8160546	0.8409994	2.941411	0.324042	0.675958	0.472187	0.527813	2.160536
834	-237.1442	-401.8707	164.7265	1.090868	0.8695921	0.8324595	3.986421	0.401902	0.598098	0.374246	0.625754	1.88447
840	-238.7405	-403.7371	164.9965	1.036686	0.8243296	0.8809316	2.544144	0.423796	0.576204	0.44126	0.55874	2.649629
846	-222.0152	-386.811	164.7957	0.9404044	1.302139	0.4601502	1.947955	0.692061	0.307939	0.430435	0.569565	3.161444
852	-228.9542	-395.1999	166.2457	0.5875044	1.360641	0.687573	3.107606	0.801303	0.198697	0.748136	0.251864	1.76751
858	-230.9231	-395.161	164.2378	0.9201033	1.843306	0.6922789	2.692076	0.540311	0.459689	0.732205	0.267795	2.675285
864	-232.3552	-396.5909	164.2357	1.173192	1.458941	1.200155	2.000291	0.808239	0.191761	0.732205	0.267795	2.995234
870	-227.2855	-393.5125	166.227	0.6718623	1.64797	0.8434869	1.503851	0.438135	0.561865	0.421547	0.578453	2.282084
876	-220.5552	-386.021	165.4658	0.6644008	1.701127	0.5405435	2.495613	0.670365	0.329635	0.553328	0.446672	2.311683
882	-226.9446	-391.5996	164.655	0.8167034	1.523724	0.8062598	1.403414	0.475528	0.524472	0.733258	0.266742	3.367796
888	-232.5028	-397.458	164.9552	0.2065891	1.480215	0.5916819	1.750759	0.680439	0.319561	0.679776	0.320224	3.492657
894	-233.0003	-397.6881	164.6878	0.3618941	1.480215	1.539935	1.675117	0.308185	0.691815	0.654052	0.345948	3.05956
900	-227.3721	-390.1038	162.7317	0.8966083	0.377974	0.610931	1.2048	0.414022	0.585978	0.516837	0.483163	5.140413
906	-219.9665	-384.7779	164.8113	0.398176	0.8755189	0.7641311	0.8724504	0.595279	0.404721	0.684941	0.315059	4.195661
912	-226.4608	-392.4964	166.0356	0.160033	0.7469703	0.5531153	0.854617	0.303203	0.696797	0.346935	0.653065	3.842797
918	-215.2427	-379.7338	164.4911	0.2439431	1.181261	0.8366608	1.287573	0.434106	0.565894	0.473203	0.526797	3.969201
924	-222.4826	-386.4487	163.9661	0.6215211	1.119861	0.8783455	0.7130405	0.597193	0.402807	0.394557	0.605443	4.408378
930	-213.8799	-375.6996	161.8197	2.026714	0.5915951	1.096393	0.7374944	0.328176	0.671824	0.683563	0.316437	5.023269
936	-215.8364	-379.4058	163.5694	2.026714	0.372664	0.5697226	0.854492	0.587458	0.412542	0.604072	0.395928	4.266135
942	-209.4631	-373.4158	163.9527	0.7153093	0.5550893	0.7599465	1.318181	0.510222	0.489778	0.499017	0.500983	4.365045
948	-207.2064	-371.3137	164.1074	0.7439014	0.8947609	1.478708	2.016083	0.530359	0.469641	0.527606	0.472394	3.274949
954	-202.3999	-368.0118	165.6119	0.3867287	0.7512881	0.623658	1.097414	0.635937	0.364063	0.655763	0.344237	3.75642
960	-213.9885	-377.7515	163.763	0.3632942	0.7541664	0.873417	0.905165	0.485356	0.514644	0.324455	0.675545	4.778828
966	-209.9738	-375.2164	165.2426	1.490578	0.991725	0.5746707	1.458989	0.572164	0.427836	0.324455	0.675545	2.989066
972	-219.4323	-384.9285	165.4963	1.490578	0.6225965	0.4109894	1.725765	0.344418	0.655582	0.312459	0.687541	2.975036
978	-213.9996	-378.0897	164.0901	2.026872	1.036663	0.7649409	1.884788	0.618229	0.381771	0.595272	0.404728	2.957779
984	-223.9438	-387.8178	163.874	0.8889832	0.9781349	1.307099	1.926927	0.391862	0.608138	0.755068	0.244932	3.526779
990	-221.7128	-386.0132	164.3004	1.088235	1.077651	0.7562012	1.577545	0.487773	0.512227	0.485427	0.514573	3.523553
996	-229.6829	-394.0437	164.3609	0.96695	1.193238	0.4556658	2.428208	0.646079	0.353921	0.775077	0.224923	3.26332
1002	-228.6987	-392.534	163.8353	1.278676	1.086125	0.8215773	1.925357	0.378021	0.621979	0.68809	0.31191	3.50109
1008	-236.9182	-401.0766	164.1584	1.366141	1.122092	1.046261	1.705669	0.477015	0.522985	0.909618	0.0903824	3.50109
1014	-233.0231	-395.925	162.9018	0.6227599	2.608286	0.8324748	1.600085	0.571883	0.428117	0.645726	0.354274	3.802131
1020	-225.3416	-390.9537	165.6121	0.7715427	0.8898933	0.629062	1.039435	0.370725	0.629275	0.589032	0.410968	3.462945
1026	-225.766	-390.1446	164.3786	0.5592696	2.170508	0.6963367	1.323421	0.358528	0.641472	0.704843	0.295157	3.462945
1032	-216.736	-381.0237	164.2877	0.9009544	1.766323	0.5713279	2.060219	0.408643	0.591357	0.687901	0.312099	3.122783
1038	-223.7697	-387.464	163.6944	0.5793231	1.015631	0.7812492	2.622888	0.545918	0.454082	0.670668	0.329332	3.624087
1044	-213.6088	-379.72	166.1112	0.4334597	0.6685816	0.7812492	2.01699	0.598987	0.401013	0.648582	0.351418	2.837899
1050	-218.2983	-383.1938	164.8955	0.561786	0.9513978	1.111238	2.212088	0.377839	0.622161	0.459654	0.540346	2.994622
1056	-209.1646	-374.7256	165.561	0.561786	0.9513978	0.6832179	1.230072	0.477951	0.522049	0.534468	0.465532	3.412608
1062	-208.9087	-373.4521	164.5434	0.974423	1.589727	0.6480489	1.02184	0.592146	0.407854	0.613643	0.386357	3.567464
1068	-220.3888	-386.4748	166.0859	0.7389848	0.6278795	0.9249522	1.762026	0.262715	0.737285	0.756076	0.243924	2.887777
1074	-214.9049	-379.1975	164.2925	0.6122582	2.988609	0.6608372	1.688137	0.334483	0.665517	0.611189	0.388811	2.887777
1080	-215.3724	-380.6191	165.2467	0.9095946	1.055007	0.6364886	1.981288	0.531994	0.468006	0.227687	0.772313	3.014375
1086	-214.5695	-380.4528	165.8833	0.7133077	0.821049	0.827786	1.667421	0.677905	0.322095	0.687597	0.312403	2.950239
1092	-217.1285	-381.6007	164.4722	0.7133077	0.4803182	0.9438305	1.727157	0.299114	0.700886	0.72057	0.27943	3.874397
1098	-217.0262	-381.7964	164.7703	0.6565339	1.249737	1.522862	1.518539	0.506493	0.493507	0.340237	0.659763	3.024355
1104	-222.663	-387.7805	165.1176	1.223326	1.895128	1.341961	1.137601	0.519905	0.480095	0.621939	0.378061	2.423749
1110	-238.3767	-402.6683	164.2916	0.6488522	1.227314	1.403579	2.318347	0.493031	0.506969	0.481231	0.518769	2.884666
1116	-218.2394	-384.5553	166.3159	0.01793435	1.169684	0.7638637	2.043485	0.493031	0.506969	0.581848	0.418152	2.628555
1122	-213.4036	-379.8012	166.3976	0.3114024	0.600592	1.907669	2.086009	0.1565	0.8435	0.491321	0.508679	2.218464
1128	-217.8683	-384.0684	166.2001	0.6389389	1.000927	0.7457355	1.695556	0.249836	0.750164	0.783933	0.216067	2.844619
1134	-222.2785	-386.9669	164.6884	1.07575	0.4894216	0.7457355	1.841542	0.400977	0.599023	0.74592	0.25408	3.561408
1140	-223.8076	-388.9923	165.1847	0.289881	2.000868	0.844524	1.563935	0.488267	0.511733	0.551216	0.448784	2.925719
1146	-222.1342	-387.0944	164.9602	0.5404	1.778583	0.9327714	2.815995	0.443591	0.556409	0.748727	0.251273	2.287641
1152	-206.3448	-371.6417	165.2969	0.0915537	1.250205	1.022766	1.484338	0.383901	0.616099	0.516694	0.483306	3.340418
1158	-213.372	-379.6129	166.241	0.07639871	1.31105	0.8747942	1.484338	0.385706	0.614294	0.760785	0.239215	2.933888
1164	-212.7223	-380.3675	167.6452	0.09928478	0.5952284	0.8356124	1.489275	0.636179	0.363821	0.67174	0.32826	2.451011
1170	-214.3106	-379.5316	165.221	0.847891	2.04378	0.9410023	2.091556	0.397016	0.602984	0.790517	0.209483	2.28657
1176	-210.5701	-377.6958	167.1257	0.2224316	0.7950581	0.9601836	1.934497	0.413608	0.586392	0.775192	0.224808	2.28657
1182	-211.7085	-377.293	165.5845	0.3944647	2.537348	0.9767282	1.894909	0.570899	0.429101	0.381873	0.618127	2.070959
1188	-204.0931	-369.962	165.8689	0.1355493	1.732603	0.8030423	1.894909	0.472357	0.527643	0.672741	0.327259	2.60378
1194	-206.205	-370.1171	163.9121	0.6160382	1.617665	0.8030423	1.53886	0.425041	0.574959	0.626987	0.373013	3.743281
1200	-212.2313	-377.996	165.7647	0.5991792	2.15551	0.8270818	2.172284	0.709431	0.290569	0.444622	0.555378	1.972405
1206	-205.3764	-371.4791	166.1027	0.176321	1.404827	1.023376	1.608669	0.550016	0.449984	0.612999	0.387001	2.642181
1212	-209.5136	-375.5831	166.0696	0.707819	1.094562	1.120211	1.843382	0.617983	0.382017	0.687032	0.312968	2.35856
1218	-214.0301	-379.8396	165.8095	0.5862689	1.034744	0.8696381	1.323876	0.617983	0.382017	0.575949	0.424051	3.062704
1224	-212.2181	-377.3278	165.1096	0.525457	1.437556	0.4691459	1.414624	0.724559	0.275441	0.863853	0.136147	3.688537
1230	-211.9164	-376.6869	164.7705	0.5813962	0.9262929	0.7035225	1.399916	0.318802	0.681198	0.44313	0.55687	3.807934
1236	-213.6298	-377.9681	164.3383	0.6436374	1.004837	0.6581947	0.9788909	0.573115	0.426885	0.445305	0.554695	4.204106
1242	-225.4426	-389.7395	164.2969	0.643406	1.037008	0.6549389	1.723504	0.469972	0.530028	0.37346	0.62654	3.795964
1248	-219.474	-384.5321	165.0581	0.663033	0.6065038	0.741509	1.250102	0.507151	0.492849	0.431384	0.568616	3.795964
1254	-220.5865	-387.3565	166.77	0.818687	0.7559906	0.6616468	1.005888	0.4774	0.5226	0.629847	0.370153	2.817979
