Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2592	34.84966	-230.9229	265.7726	0.483618	0.00561832	0.007265	0.00917887	0.00545949	0.00131196	0.00389528	0.016174	0.0371941	0.0112227	0.00640255	0.0695759	0.0218413	0.0683008	0.0125856	0.0124137	0.0121403	0.0287853	0.000821098	0.0204732	7.00461e-05	0.00488749	0.0252527	0.00168593	0.013193	0.00900172	0.0416018	0.00126218	0.00228006	0.00140659	0.0143421	0.00809342	0.0100902	0.000795796	0.0243667	0.00739274	0.4712574
2598	30.74901	-234.997	265.746	0.475979	0.00552957	0.00715025	0.00903388	0.00679466	0.00129123	0.01726	0.0159185	0.0366066	0.0110454	0.00630142	0.0684769	0.0214963	0.067222	0.0123868	0.0122176	0.0119486	0.0283306	0.000808128	0.0201499	6.89396e-05	0.00481029	0.0248538	0.0016593	0.0129846	0.00885953	0.0409447	0.00215953	0.00224404	0.00138437	0.0141156	0.00796558	0.0101575	0.000587035	0.0239818	0.00727597	0.3902747
2604	37.69706	-228.0489	265.746	0.507281	0.00589321	0.00762047	0.00962798	0.0072415	0.00137615	0.0183951	0.0169653	0.0390139	0.0117718	0.00671582	0.0056973	0.0229099	0.0716427	0.0132014	0.013021	0.0127343	0.0301937	0.000861273	0.021475	0.000393143	0.00512663	0.0264882	0.00176842	0.0138385	0.00679112	0.0436373	0.00252721	0.00239162	0.00147541	0.0188667	0.00848942	0.0108255	0.000428511	0.0255589	0.00775446	0.3902747
2610	33.80864	-231.8682	265.6768	0.49868	0.00579329	0.00749126	0.00946473	0.00711871	0.00135281	0.0180832	0.0166777	0.0383524	0.0310107	0.00660195	0.00395565	0.0225215	0.0704279	0.0081549	0.0128003	0.0125184	0.0296817	0.000846669	0.0211108	0.000234378	0.00467776	0.0260391	0.00173843	0.0254469	0.00667598	0.0428974	0.00248436	0.00235107	0.0014504	0.0185468	0.00505615	0.010642	0.000421246	0.0251255	0.00356807	0.3104561
2616	29.44453	-236.2973	265.7419	0.484739	0.00563133	0.00728183	0.00920013	0.00691971	0.001315	0.0175777	0.0162114	0.0372803	0.0301438	0.00641739	0.00384506	0.0458779	0.0684591	0.00792693	0.0124424	0.0121684	0.028852	0.000823	0.0205207	0.000227826	0.00454699	0.0253112	0.00168983	0.0247356	0.00648935	0.0416982	0.0024149	0.00491748	0.00140985	0.0180283	0.0049148	0.0103444	0.00174705	0.0244231	0.00346833	0.3832114
2622	16.10468	-249.6514	265.7561	0.404107	0.0044468	0.002929	0.0317675	0.00831344	0.0140345	0.00676762	0.0189953	0.00914929	0.044364	0.00797757	0.00748581	0.0075696	0.0361809	0.0234463	0.00280742	0.00442588	0.0349992	0.00235712	0.0556469	0.0140243	0.00120533	0.0302303	0.0140139	0.0575253	0.00872536	0.0288678	0.00390859	0.0128867	0.00125541	0.00941494	0.0222919	0.037262	0.00121389	0.00621522	0.0231877	0.4105427
2628	17.47934	-248.295	265.7743	0.389471	0.00428574	0.00307627	0.0306169	0.00769937	0.0135262	0.0065225	0.0183073	0.00881791	0.0427572	0.0100485	0.00721468	0.00729544	0.0348705	0.0225971	0.00270574	0.00426558	0.0337316	0.0116785	0.0536314	0.0135163	0.00116167	0.0291354	0.0135064	0.0554418	0.00840934	0.0278223	0.00376703	0.0124199	0.00120994	0.027984	0.0214845	0.0359124	0.00116992	0.0115922	0.0223479	0.498346
2634	19.92834	-245.8134	265.7417	0.429731	0.00625419	0.00867752	0.00852809	0.00768506	0.00512815	0.0195219	0.0180045	0.0414037	0.0334778	0.00923496	0.0144586	0.0509523	0.00404806	0.0258924	0.0138186	0.0111138	0.0320431	0.02787	0.0227904	0.000253025	0.00504991	0.0281107	0.00187674	0.0274714	0.0072071	0.0463103	0.00268201	0.00546138	0.00156579	0.0200223	0.00545841	0.0114886	0.00194028	0.0406162	0.00385194	0.3829663
2640	16.03722	-249.726	265.7632	0.40203	0.00585104	0.00811816	0.00797836	0.0158705	0.00479759	0.0182635	0.0168439	0.0387348	0.0313198	0.00610811	0.0135266	0.0476678	0.00378712	0.0242234	0.0129279	0.0103974	0.0299776	0.0260735	0.0213213	0.000236715	0.0480596	0.0262987	0.00175576	0.0257006	0.00674253	0.0591334	0.00250912	0.00510933	0.00063295	0.0187317	0.00510655	0.010748	0.00181521	0.0379981	0.00360364	0.5781552
2646	19.99643	-245.7667	265.7631	0.404701	0.00588992	0.0081721	0.00803137	0.0119705	0.00482946	0.0183848	0.0169558	0.024302	0.0315279	0.00614869	0.0136165	0.0479846	0.010265	0.0243843	0.0130138	0.0104665	0.0301768	0.0262467	0.021463	0.000238288	0.0483789	0.0264734	0.00176743	0.0258714	0.0123858	0.0595263	0.00252579	0.00514328	0.000637156	0.0188561	0.00514048	0.0108195	0.00182727	0.0382505	0.00362759	0.578526
2652	21.02277	-244.7226	265.7454	0.407782	0.00593475	0.00823431	0.00809251	0.0155969	0.00486623	0.0185248	0.0170849	0.024487	0.0317679	0.0061955	0.0137201	0.0483498	0.0103432	0.0245699	0.0131128	0.0105462	0.0304065	0.0289628	0.0216263	0.000240102	0.0332557	0.0266749	0.00178088	0.0260683	0.0124801	0.061807	0.00254502	0.00518243	0.000642006	0.0189997	0.00517961	0.0109018	0.00184118	0.0385417	0.0036552	0.6300339
2658	21.85032	-243.9151	265.7655	0.422705	0.00615193	0.00853564	0.00838866	0.0161676	0.0050443	0.0192027	0.0177101	0.0253831	0.0257013	0.00996794	0.0142222	0.0501192	0.0107217	0.0254691	0.0135927	0.00205604	0.0315192	0.00974545	0.0224178	0.000248888	0.0344727	0.0276511	0.00184605	0.0270223	0.0129368	0.0640688	0.00263815	0.00537208	0.0006655	0.019695	0.00536916	0.00754274	0.00190855	0.0399521	0.00378896	0.4364184
2664	15.90118	-249.8684	265.7696	0.431457	0.00627931	0.00871237	0.00856234	0.0165024	0.00514875	0.0196003	0.0180768	0.0259086	0.0262334	0.0101743	0.0145167	0.0511569	0.0109437	0.0259964	0.0138741	0.00209861	0.0193894	0.00994722	0.0228819	0.000746091	0.0351864	0.0282236	0.00188428	0.0275818	0.0132046	0.0653954	0.00269278	0.00416759	0.0010232	0.0201028	0.00548033	0.00163994	0.000564399	0.0407793	0.00386741	0.4529216
2670	14.19946	-251.5335	265.7329	0.452902	0.00659141	0.00914541	0.00898792	0.0173226	0.00540466	0.018019	0.0189753	0.0271964	0.0218217	0.00359883	0.0152382	0.016456	0.0114876	0.0272885	0.0145637	0.00220292	0.0203531	0.0104416	0.0240192	0.000783175	0.0369353	0.0296264	0.00197793	0.0289527	0.013861	0.0686458	0.00282662	0.00726679	0.00107405	0.0211019	0.00575272	0.00172145	0.000592452	0.0428062	0.00405964	0.6579293
2676	6.650565	-259.1237	265.7743	0.426169	0.00620236	0.00860561	0.0221726	0.0163002	0.00508565	0.0169554	0.0178553	0.0255912	0.0205337	0.00338642	0.0143388	0.0134091	0.0108096	0.0216361	0.0137041	0.00207289	0.0191518	0.00982533	0.0226015	0.00195416	0.0347552	0.0278778	0.00186119	0.0456231	0.0130428	0.0808638	0.00265978	0.00683788	0.00219289	0.0353325	0.00541317	0.000521518	0.000557483	0.0402796	0.00382002	0.501064
2682	-0.05814573	-265.8324	265.7743	0.429755	0.00625454	0.008678	0.0236163	0.0164373	0.00331196	0.0170981	0.0180055	0.0258064	0.0207065	0.00341491	0.0058139	0.0135219	0.0109005	0.0218181	0.0138194	0.00209033	0.0193129	0.00990799	0.0227917	0.00290392	0.0350476	0.0281123	0.00187684	0.0460069	0.0131525	0.0815441	0.00268216	0.0068954	0.00221134	0.0356298	0.00545871	0.000384633	0.000562173	0.0406185	0.00385216	0.4958357
2688	8.806104	-256.9511	265.7572	0.412894	0.00600915	0.00833753	0.0226898	0.0157924	0.00318202	0.0164272	0.0120814	0.024794	0.0198941	0.00328093	0.0055858	0.0110294	0.0104728	0.0209621	0.00713931	0.00200832	0.0185552	0.00951926	0.0218975	0.0279678	0.0336726	0.052023	0.00180321	0.0442019	0.0126365	0.0783449	0.00257692	0.00662487	0.00212458	0.0365917	0.00524455	0.000369542	0.000540117	0.0390249	0.00370102	0.5981422
2694	17.01548	-248.6926	265.7081	0.437262	0.0063638	0.0088296	0.0240289	0.0167244	0.00336982	0.0173968	0.0127944	0.0262573	0.0162125	0.00347456	0.00591546	0.0116804	0.0110909	0.0221992	0.00756067	0.00212685	0.0196503	0.0100811	0.0231898	0.0296184	0.0356599	0.0550933	0.00190963	0.0335345	0.0133823	0.0420818	0.00272901	0.00701586	0.00224997	0.0387513	0.00555407	0.000391352	0.000571994	0.0413281	0.00391945	0.3394047
2700	25.99056	-239.756	265.7466	0.566235	0.00720732	0.00736843	0.0200525	0.0139568	0.00504364	0.0145178	0.0106771	0.0219121	0.0135296	0.00289957	0.00493654	0.00974745	0.00925555	0.0185256	0.00630949	0.00177489	0.0163985	0.00841281	0.0193522	0.024717	0.00807357	0.0459762	0.00159362	0.027985	0.0111677	0.0137822	0.00337897	0.00718876	0.00187763	0.0323385	0.00463495	0.000936157	0.000477337	0.0344889	0.00327084	0.3913061
2706	22.47893	-243.2876	265.7665	0.546998	0.00696246	0.0071181	0.0193712	0.0134826	0.0048723	0.0140246	0.0103144	0.0211677	0.0130699	0.00269413	0.00476883	0.00630475	0.0128541	0.0178962	0.00609513	0.00171459	0.0158414	0.0065867	0.0186948	0.0238773	0.00779929	0.0258467	0.00153948	0.0791894	0.0107883	0.013314	0.00326418	0.00694454	0.00181384	0.0312399	0.00447749	0.00213562	0.000461121	0.0333172	0.00315972	0.4402623
2712	16.86042	-248.8619	265.7224	0.554874	0.00706271	0.00722059	0.0196501	0.0136768	0.00202415	0.0142266	0.0104629	0.0121498	0.0132581	0.00273292	0.00483749	0.00639552	0.0117712	0.0181539	0.00618289	0.00111823	0.0160695	0.00668153	0.0189639	0.024221	0.00791158	0.0262189	0.00156164	0.0803295	0.0109437	0.0135057	0.00331117	0.00704452	0.00183996	0.0316896	0.00454196	0.00216637	0.00046776	0.0337969	0.00293743	0.3556665
2718	12.37961	-253.2944	265.674	0.5435	0.00691794	0.00707259	0.0192473	0.0133964	0.00198266	0.0139349	0.0102484	0.0119008	0.0059703	0.0026769	0.00473834	0.00626443	0.0129046	0.053232	0.00605616	0.00109531	0.0157401	0.00654458	0.0185752	0.0237246	0.00774941	0.0278313	0.00152963	0.0645462	0.0107193	0.0132289	0.0032433	0.00690013	0.00180224	0.0354595	0.00444886	0.000378068	0.000458172	0.0331041	0.00287722	0.308128
2724	9.484998	-256.1544	265.6394	0.540595	0.00688096	0.00790793	0.0275391	0.0133248	0.00197206	0.0138605	0.0101936	0.0118372	0.00437764	0.00266259	0.00471301	0.00623094	0.0128356	0.0529474	0.000931497	0.00108945	0.0156559	0.00650959	0.0184759	0.0235977	0.00770799	0.0276825	0.00152145	0.0642011	0.0129404	0.0131582	0.00322596	0.00686324	0.00179261	0.0352699	0.00442508	0.000376047	0.000908417	0.0329272	0.00286184	0.2831331
2730	20.91425	-244.8333	265.7475	0.561906	0.0454826	0.00821967	0.0286247	0.0145711	0.00204981	0.0144068	0.0149764	0.0123038	0.00455021	0.00276756	0.0048988	0.00647657	0.0133416	0.00867175	0.000968218	0.0011324	0.0162731	0.00676621	0.0192043	0.024528	0.0147383	0.0287738	0.00158143	0.0217946	0.0134505	0.0136769	0.00250211	0.0071338	0.00186328	0.0366603	0.00717087	0.000390871	0.000944228	0.0342252	0.00297466	0.3930005
2736	17.24117	-248.5063	265.7475	0.554341	0.0448703	0.0116801	0.0282394	0.014375	0.00202221	0.0142129	0.0147748	0.0121382	0.00448895	0.0027303	0.00483285	0.00553103	0.013162	0.0220263	0.000955184	0.00111716	0.016054	0.00667512	0.0189458	0.0241978	0.0145399	0.0283864	0.00156014	0.0215012	0.0132694	0.0134928	0.00246843	0.00703777	0.00183819	0.0361668	0.00707434	0.00038561	0.000931517	0.031042	0.00293462	0.3930005
2742	13.58612	-252.173	265.7591	0.556896	0.045077	0.0117339	0.0283695	0.0155956	0.00203153	0.0142784	0.0148429	0.0121941	0.00450964	0.00274288	0.00485512	0.00555651	0.0132226	0.0221278	0.000959585	0.0011223	0.016128	0.00670588	0.0104731	0.0243093	0.0146069	0.0285172	0.00156733	0.018183	0.0133306	0.0135549	0.00869534	0.00707019	0.00184666	0.0363334	0.00710694	0.000387386	0.000935809	0.031185	0.00294814	0.5923114
2748	19.48885	-246.2576	265.7465	0.569688	0.0461125	0.0120034	0.0308944	0.0159539	0.0020782	0.0146064	0.0151839	0.0124742	0.00461323	0.00055359	0.00496665	0.00568415	0.0135263	0.0226361	0.000981628	0.00114809	0.0164985	0.00121793	0.00763936	0.0248677	0.0149424	0.0291723	0.000614227	0.00601171	0.0136368	0.0138663	0.00889508	0.00723261	0.00188908	0.0371681	0.00727019	9.84376e-05	0.000957306	0.0319014	0.00301586	0.3910764
2754	15.77065	-249.9758	265.7465	0.575066	0.0465478	0.0121167	0.031186	0.0161045	0.00209781	0.0147443	0.0153272	0.012592	0.00465678	0.000558816	0.00501354	0.00400738	0.013654	0.0228498	0.000990895	0.00456211	0.0166542	0.00122943	0.00771148	0.00563653	0.0150835	0.0389505	0.00376912	0.00606846	0.0137655	0.0139972	0.00897905	0.00730088	0.00190692	0.0332199	0.00733882	9.93669e-05	0.000966343	0.0322025	0.00304433	0.3910764
2760	11.60016	-254.0937	265.6938	0.558729	0.0452254	0.0117725	0.0303	0.0156469	0.00203822	0.0143254	0.0148918	0.0122342	0.0284767	0.00054294	0.0048711	0.00389354	0.00812101	0.0222007	0.000962744	0.00443251	0.00958825	0.000749354	0.0074924	0.0054764	0.014655	0.037844	0.00366204	0.00440545	0.0133745	0.0135995	0.00693211	0.00709347	0.010934	0.0322762	0.00713033	9.6544e-05	0.00093889	0.0312877	0.0137993	0.3252636
2766	17.81791	-247.8054	265.6233	0.567387	0.0459263	0.0119549	0.0307696	0.0158894	0.0020698	0.0145474	0.0151225	0.0124238	0.0203407	0.000551354	0.00494659	0.00395387	0.00824686	0.0225447	0.000977663	0.00987664	0.0250445	0.000760966	0.0076085	0.00556126	0.0148821	0.0384304	0.00197861	0.00447372	0.0135817	0.0138103	0.00703954	0.00792496	0.0111034	0.0327764	0.00724083	9.804e-05	0.000953439	0.00518895	0.0140132	0.273086
2772	11.27524	-254.3991	265.6743	0.544222	0.0440512	0.0503121	0.0295133	0.0152407	0.00263891	0.0139535	0.0145051	0.00437536	0.0225678	0.000528843	0.00474463	0.00379245	0.00791016	0.0216242	0.000937748	0.0094734	0.024022	0.000729898	0.00729787	0.00533421	0.0142745	0.0368614	0.00189783	0.00429107	0.0130272	0.0132465	0.00675213	0.00760141	0.0106501	0.0314382	0.0127573	9.40373e-05	0.000914513	0.0049771	0.0134411	0.3084277
2778	24.29578	-241.4323	265.7281	0.570837	0.0462055	0.0527726	0.0309566	0.015986	0.00276796	0.0146358	0.0152145	0.00458933	0.0236714	0.00086311	0.00497666	0.00397791	0.00829699	0.00493592	0.000983607	0.00993668	0.0251968	0.000765592	0.00765476	0.00559507	0.0149726	0.0114426	0.00199064	0.00450092	0.0136643	0.0138942	0.00346926	0.00734173	0.0111709	0.0329756	0.0133812	9.86361e-05	0.000959235	0.00522049	0.0140984	0.3630223
2784	27.18994	-238.5315	265.7215	0.582572	0.0471554	0.0538575	0.00233231	0.0163147	0.00282487	0.0149367	0.0155273	0.00468369	0.0241581	0.000880855	0.0100782	0.00405969	0.00846757	0.0050374	0.00100383	0.010141	0.0257148	0.000781332	0.00781213	0.0057101	0.0152804	0.0116778	0.00203157	0.00459345	0.0153389	0.0141799	0.00354059	0.00749267	0.0114006	0.0336536	0.0152999	0.000100664	0.00164434	0.00532782	0.0143882	0.3545695
2790	23.12576	-242.6482	265.7739	0.602378	0.0487585	0.0329589	0.0024116	0.00590913	0.0029209	0.0154445	0.0160552	0.00484291	0.0249794	0.000910801	0.00282003	0.00419771	0.0163484	0.00520866	0.00103796	0.0104857	0.026589	0.000807894	0.00807772	0.00590422	0.0157999	0.0120748	0.00210063	0.00474961	0.0146172	0.014662	0.00366096	0.0077474	0.00607857	0.0347977	0.0158201	0.000104086	0.00170024	0.0121627	0.0148774	0.4865678
2796	25.64392	-240.0659	265.7098	0.606798	0.041271	0.0319705	0.00242929	0.00595248	0.00294233	0.0155579	0.016173	0.0040081	0.0251627	0.000917484	0.00317854	0.00422851	0.0164684	0.00524687	0.00258674	0.0105627	0.0152671	0.000813822	0.00813699	0.00594755	0.0159158	0.0121634	0.00211605	0.00478446	0.0147245	0.0147695	0.00368782	0.00780424	0.00612317	0.035053	0.0159362	0.00010485	0.00171271	0.0147862	0.0246986	0.3412826
2802	23.73492	-241.8583	265.5932	0.620013	0.0187283	0.0326668	0.000673153	0.00608213	0.00300642	0.017526	0.0216115	0.0040954	0.0257107	0.000937466	0.00324777	0.00261031	0.016827	0.00536115	0.00264308	0.0107927	0.0155996	0.000831547	0.0083142	0.00607708	0.0162624	0.0124283	0.00216213	0.00488867	0.0150452	0.00945616	0.00376814	0.00797421	0.00625653	0.0358164	0.0162832	0.000103363	0.00175001	0.0151083	0.0293414	0.2561787
2808	36.45425	-229.1994	265.6536	0.62611	0.0189124	0.0329879	0.000679772	0.00614193	0.00303598	0.0176983	0.0109861	0.00413567	0.0259635	0.000946683	0.0032797	0.00263598	0.0169925	0.00641931	0.00266906	0.0108988	0.015753	0.000839723	0.00839595	0.00613683	0.0164223	0.0125505	0.00218339	0.00493673	0.0151931	0.00954913	0.00380519	0.00805262	0.00631804	0.0361686	0.0164433	0.000104379	0.00176722	0.0152568	0.0296299	0.2928101
2814	33.22001	-232.4685	265.6885	0.621962	0.00597979	0.0327694	0.00244138	0.00610125	0.00301587	0.0175811	0.0109133	0.00410827	0.0257915	0.000940413	0.00325798	0.00261852	0.0307681	0.00450856	0.00829636	0.0108266	0.0156487	0.000834161	0.00834034	0.00609618	0.0163136	0.0124674	0.00216893	0.00490403	0.0150925	0.00948588	0.00377998	0.00799928	0.0062762	0.035929	0.0163344	0.000103688	0.00175552	0.0151558	0.0294336	0.3204182
2820	35.14878	-230.5722	265.7209	0.614354	0.00149471	0.0323686	0.00241152	0.00602661	0.00297897	0.017366	0.0107798	0.00405802	0.025476	0.00762417	0.00511983	0.00258649	0.0303917	0.0044534	0.00819487	0.0106942	0.0154572	0.000823956	0.00823831	0.0119776	0.016114	0.0123149	0.00423452	0.00484404	0.0149079	0.00936984	0.00373374	0.00790142	0.00619942	0.0354895	0.0161346	0.000102419	0.00173404	0.0149704	0.0290736	0.353913
2826	32.75735	-232.8827	265.64	0.608828	0.00148127	0.0320774	0.00238983	0.0059724	0.00295218	0.0172098	0.0106829	0.00402152	0.0252469	0.00755559	0.00870826	0.00256322	0.0362933	0.00441335	0.0172157	0.010598	0.0153182	0.000816545	0.00816421	0.00864492	0.015969	0.0122041	0.00419643	0.00480047	0.0147738	0.00928556	0.00370016	0.00783035	0.00614366	0.0351703	0.00930511	0.000101498	0.00171844	0.0148357	0.0288121	0.2835671
2832	33.79167	-231.9256	265.7173	0.613833	0.00149344	0.0323411	0.00240947	0.00602149	0.00297645	0.0173513	0.00476243	0.00405457	0.0254544	0.0076177	0.00877984	0.00258429	0.0365916	0.00444962	0.0173572	0.0106851	0.00895742	0.000823257	0.00823132	0.00871599	0.0161003	0.0123044	0.0085058	0.00483993	0.0148952	0.00936189	0.00373057	0.00789472	0.00619416	0.0354594	0.0093816	0.000102332	0.00173257	0.0149576	0.0290489	0.3495786
2838	28.63982	-236.8882	265.528	0.608234	0.00147982	0.0320461	0.0023875	0.00977594	0.0029493	0.017193	0.00740675	0.00401759	0.0252222	0.00794586	0.00869976	0.00256072	0.0362579	0.0088269	0.0191621	0.0105877	0.00301249	0.000815748	0.00815624	0.00863649	0.0159535	0.0121922	0.00842822	0.00479579	0.0256587	0.0092765	0.00369655	0.00782271	0.00613766	0.025708	0.00929603	0.000338426	0.00171677	0.0148212	0.028784	0.2258953
2844	28.6775	-237.0966	265.7741	0.58585	0.00142536	0.0308668	0.00229963	0.018028	0.00284076	0.0165603	0.00713418	0.00386974	0.024294	0.00765344	0.00837959	0.00246648	0.0349235	0.00850206	0.0184569	0.010198	0.00290163	0.000785728	0.00785608	0.00384139	0.0153664	0.0117435	0.00811805	0.0046193	0.0198845	0.0108667	0.00409472	0.00988919	0.00591179	0.0247619	0.00861386	0.000443699	0.00165359	0.0471748	0.0277247	0.4899576
2850	16.83444	-248.9392	265.7736	0.569112	0.00138464	0.0299849	0.00223393	0.0175129	0.0027596	0.0160872	0.0199979	0.00375918	0.0235999	0.00743477	0.00814018	0.00239601	0.0339257	0.00825915	0.0157824	0.00990666	0.00281872	0.000763279	0.00763163	0.00373163	0.0149273	0.014151	0.00788611	0.00448732	0.0193164	0.0105562	0.00334212	0.0251496	0.00574288	0.0240544	0.00836775	0.000431023	0.00160634	0.045827	0.0269325	0.5191027
2856	22.53352	-243.2022	265.7357	0.534175	0.00129964	0.0281442	0.00209679	0.0164378	0.00259019	0.0150996	0.0187703	0.00352841	0.0126183	0.0130632	0.00764047	0.00224892	0.0318431	0.00775213	0.0148135	0.0092985	0.00264569	0.000716422	0.00716313	0.0615089	0.014011	0.0132823	0.00740199	0.00421185	0.0181306	0.00990817	0.00313695	0.0236057	0.00539033	0.0225778	0.00785407	0.000404563	0.00150773	0.0430137	0.0321095	0.3736584
2862	22.55929	-243.175	265.7343	0.537241	0.0013071	0.0283057	0.00210883	0.0165322	0.00260506	0.0151863	0.0178446	0.00884185	0.0126907	0.0131382	0.00768433	0.00226183	0.0320259	0.00779663	0.0127467	0.00935188	0.00969363	0.000720535	0.00720425	0.061862	0.0140914	0.00317281	0.00744448	0.00423603	0.0182346	0.00719874	0.00122607	0.0237412	0.00542128	0.0227074	0.00789915	0.000406885	0.00151639	0.0432607	0.0322938	0.3715581
2868	18.92229	-246.7981	265.7203	0.5221	0.00143491	0.0310735	0.00231503	0.0181487	0.00285979	0.0166712	0.0195895	0.00970642	0.0228924	0.0144229	0.00843572	0.002483	0.0351574	0.00855901	0.0139931	0.0102663	0.0106415	0.00079099	0.00478822	0.067911	0.0154693	0.0012062	0.00817242	0.00465024	0.0200177	0.00790265	0.00134596	0.0260626	0.00595138	0.0249278	0.00867155	0.000446671	0.00166466	0.0138186	0.0354515	0.3532126
2874	11.00875	-254.7434	265.7521	0.48496	0.000416337	0.0116699	0.0344912	0.00493395	0.00378206	0.00845023	0.0223431	0.003803	0.0669355	0.014985	0.00198763	0.00268064	0.0237292	0.0100416	0.0266455	0.00854904	0.00639618	0.00026982	0.0132772	0.00238766	0.0299141	0.0200714	0.0435006	0.0069251	0.0204582	0.0182827	0.00181953	0.0425821	0.00322611	0.00635934	0.00471724	0.00168541	0.000280811	0.0117775	0.0356652	0.612804
2880	10.60551	-255.1675	265.773	0.498911	0.000428314	0.0120057	0.0354834	0.00507589	0.00389086	0.00869333	0.0229858	0.00391241	0.0558292	0.0154161	0.00510536	0.010761	0.0244119	0.0103305	0.0274121	0.00378678	0.00658019	0.00116256	0.0136592	0.00245635	0.0307747	0.0206489	0.044752	0.0221064	0.0210467	0.0188087	0.00228264	0.00588042	0.00331892	0.00654229	0.00485295	0.00173389	0.000145885	0.0121163	0.0366912	0.4752904
2886	16.86245	-248.9106	265.773	0.528689	0.000453878	0.0127222	0.0134914	0.00537884	0.00412309	0.0092122	0.0243578	0.00414592	0.0591614	0.0163362	0.00541007	0.0114032	0.0213506	0.0109471	0.0290482	0.00401279	0.00697293	0.00123194	0.0144744	0.00260296	0.0326115	0.0218813	0.0163657	0.0234258	0.0223029	0.0199313	0.00241888	0.0062314	0.00351701	0.00693277	0.0051426	0.00183738	0.000154592	0.0128394	0.0388812	0.4752904
2892	29.85129	-235.8925	265.7438	0.496686	0.00136506	0.029561	0.00486613	0.0172653	0.00272058	0.0158597	0.018636	0.00923394	0.0126558	0.0137208	0.0195672	0.00904518	0.0196454	0.00814238	0.0133119	0.00192796	0.00565447	0.00308805	0.00455514	0.0646053	0.028073	0.00114748	0.00777461	0.0225845	0.0190433	0.0173872	0.00154728	0.00348196	0.00566169	0.0237143	0.00824944	0.000424929	0.000795504	0.0131459	0.0748561	0.3864532
2898	27.69117	-238.0227	265.7139	0.455496	0.00125186	0.0271095	0.00429517	0.0158335	0.00249497	0.0145445	0.0270452	0.00846818	0.0116063	0.012583	0.0179445	0.00829508	0.0180162	0.00746714	0.040404	0.00176808	0.00518555	0.0307259	0.00417739	0.0697976	0.0257449	0.00171628	0.00882657	0.0207116	0.017464	0.0159453	0.00141897	0.00655648	0.00519217	0.0217477	0.00756533	0.00038969	0.00150716	0.0120557	0.0686483	0.3457114
2904	22.00659	-243.7677	265.7743	0.492581	0.00042288	0.0118533	0.00937142	0.00501148	0.004266	0.00858303	0.0334816	0.00386277	0.0551208	0.0152205	0.00504058	0.0106244	0.0198924	0.0101994	0.0270643	0.00168795	0.0064967	0.0265714	0.0134858	0.00311328	0.0303842	0.0203869	0.0184439	0.0116212	0.0207797	0.0401845	0.00225367	0.0117092	0.00327681	0.00708499	0.0016321	0.0017119	0.000293628	0.0300603	0.0362257	0.4971743
2910	22.18487	-243.5797	265.7646	0.482555	0.000693242	0.0116121	0.00281541	0.00490948	0.00363641	0.00840833	0.0311637	0.00378415	0.0539989	0.0149107	0.00493798	0.0104082	0.0194875	0.00999185	0.0265134	0.00422609	0.011535	0.0246408	0.0132114	0.00304991	0.0345903	0.0199719	0.0180685	0.0293125	0.0203568	0.0393666	0.0022078	0.0114708	0.00321011	0.00694078	0.00159888	0.00119084	0.000287652	0.0294485	0.0354884	0.5730058
2916	16.05455	-249.7164	265.7709	0.491136	0.000705569	0.0118186	0.00286548	0.00499678	0.00235212	0.00855785	0.0317178	0.00385143	0.0549591	0.0151758	0.00502579	0.00673468	0.019834	0.00283571	0.0269849	0.00430124	0.0103	0.025079	0.0134463	0.00310415	0.0313056	0.00468981	0.0348118	0.0298337	0.0207187	0.0400666	0.00224706	0.0116748	0.00326719	0.0070642	0.000941915	0.00121202	0.000292767	0.0299721	0.0361194	0.4599635
2922	5.558267	-260.2159	265.7741	0.455829	0.000835578	0.0291879	0.00429831	0.00393418	0.00137219	0.0145551	0.0258198	0.00847437	0.0140199	0.0125921	0.0179576	0.00308919	0.0180294	0.00747259	0.0587561	0.00433781	0.00814021	0.0333177	0.00418044	0.0202541	0.0151595	0.00023839	0.00883302	0.0350399	0.0174768	0.0244274	0.00142	0.00656127	0.0029384	0.0172173	0.00968228	0.000275976	0.00150826	0.0440696	0.0686985	0.5090336
2928	14.83687	-250.9323	265.7692	0.453553	0.000831406	0.0290421	0.00427685	0.00391454	0.00136534	0.0144824	0.0256909	0.00843206	0.0139499	0.0162674	0.0178679	0.00307377	0.0179393	0.00743528	0.0584627	0.00431615	0.00809956	0.0331513	0.00415957	0.020153	0.0150838	0.0002372	0.00878892	0.034865	0.0173895	0.0243054	0.00141291	0.00652851	0.00292373	0.0171313	0.00963394	0.000274598	0.0027555	0.0438496	0.0683555	0.4509953
