Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
8520	18.89775	-246.8696	265.7674	0.517335	0.0157218	0.000954323	0.0271757	0.00185495	0.028258	0.0117102	0.0016467	0.0380524	0.00308133	0.00236042	0.0344027	0.00027774	0.014147	0.0333415	0.00546503	0.0417944	0.0406803	0.0069269	0.0122554	0.00026144	0.00723004	0.0186181	0.00162058	0.00319685	0.00209541	0.0136439	0.0196491	0.000295879	0.00857748	0.0494397	0.0106234	0.00612613	0.00695345	0.00572116	0.00850574	0.4434505
8526	15.08869	-250.6856	265.7743	0.527741	0.016038	0.00097352	0.0277224	0.00189226	0.0212555	0.0119458	0.00167983	0.0388178	0.00520136	0.00289776	0.0350947	0.000283327	0.0144315	0.00817398	0.00557496	0.0426351	0.0414985	0.00706623	0.0125019	0.000266699	0.00737547	0.0189926	0.00165317	0.00326115	0.00213756	0.0139183	0.0200444	0.00030183	0.00875002	0.0504342	0.0108371	0.0169954	0.00709332	0.00583624	0.00867683	0.5025734
8532	17.61628	-248.1468	265.763	0.531535	0.0161533	0.000980517	0.0279216	0.00190586	0.0222798	0.0120316	0.0016919	0.0390968	0.00523875	0.00291859	0.0266549	0.000285364	0.0145353	0.00823273	0.00561503	0.0429415	0.0417968	0.00711702	0.0125918	0.000268616	0.00742848	0.0191291	0.00166506	0.00328459	0.00215293	0.0140184	0.0201884	0.000304	0.00881292	0.0507967	0.0109149	0.0171176	0.0071443	0.00587819	0.00937186	0.4286655
8538	25.13574	-240.5962	265.732	0.546726	0.016615	0.00100854	0.0287197	0.00196033	0.0229165	0.0123755	0.00174026	0.0402142	0.00538847	0.003002	0.0274168	0.00029352	0.0311073	0.00846803	0.00577551	0.0350894	0.0322498	0.00422887	0.0129517	0.000276293	0.00718012	0.0196758	0.00171265	0.00337847	0.00108534	0.014419	0.0207654	0.000669544	0.00906479	0.0224458	0.0112269	0.0176068	0.00734849	0.0152572	0.00963972	0.3682655
8544	30.40378	-235.2859	265.6897	0.54044	0.0164239	0.000996945	0.0283894	0.00193779	0.022653	0.0122332	0.00172025	0.0397518	0.00532652	0.00296749	0.0271015	0.000290145	0.0307496	0.00837066	0.0138115	0.0346859	0.031879	0.00418024	0.0128028	0.000273116	0.00709756	0.0194496	0.00169295	0.00333962	0.00107286	0.0142532	0.0205267	0.00437522	0.00896056	0.0221877	0.0110978	0.0174043	0.00694662	0.0150818	0.00952887	0.3214916
8550	33.15809	-232.5479	265.706	0.522107	0.0158668	0.000963126	0.0274264	0.00187206	0.0218846	0.0102887	0.00166189	0.0384034	0.00514583	0.00286682	0.0261822	0.000280302	0.0297065	0.00808671	0.013343	0.0335093	0.0307976	0.00403844	0.0123685	0.000263852	0.0068568	0.0187898	0.00731508	0.00322633	0.00103646	0.0137698	0.0198304	0.00422681	0.00865661	0.0214351	0.0107214	0.016814	0.00671098	0.0443418	0.00920564	0.337211
8556	26.0078	-239.7658	265.7736	0.518142	0.0157463	0.000955813	0.0272182	0.00185784	0.0217184	0.0102106	0.0108826	0.0381118	0.00510676	0.00284505	0.0259834	0.000278174	0.029481	0.00802531	0.0132417	0.0332549	0.0305638	0.00400778	0.0122746	0.000261848	0.00680474	0.017027	0.00725954	0.00320183	0.00102859	0.0136652	0.0196798	0.00419471	0.00859087	0.0212525	0.0106399	0.0166863	0.00666002	0.0440051	0.00913574	0.4819161
8562	32.35252	-233.373	265.7255	0.509998	0.0154988	0.000940789	0.0392689	0.00619653	0.0213771	0.0100501	0.0107115	0.0375127	0.00502649	0.0012166	0.0255749	0.000273801	0.0290176	0.0119304	0.00602111	0.0327322	0.0302685	0.00394478	0.0120816	0.0009193	0.00669778	0.0167593	0.0115643	0.00315151	0.00101243	0.0118891	0.0193704	0.00412878	0.00845584	0.0209185	0.00532552	0.016424	0.0114351	0.0433134	0.00899214	0.3596089
8568	21.86926	-243.8914	265.7607	0.440705	0.0169408	0.00102832	0.0459327	0.00677303	0.0233659	0.0109852	0.0303156	0.0410027	0.00549413	0.00334803	0.0279543	0.000299275	0.0317172	0.0130404	0.00658129	0.0357774	0.0330845	0.00431179	0.0132056	0.00107176	0.00732091	0.0183186	0.0126402	0.00344471	0.000252208	0.0129952	0.0211726	0.00536903	0.00924253	0.0228647	0.00582098	0.017952	0.012499	0.0473431	0.00982873	0.4219816
8574	25.80715	-239.9076	265.7147	0.456727	0.0175566	0.000342281	0.0476025	0.00701926	0.0242153	0.0113845	0.0314177	0.0424933	0.00569386	0.00346974	0.0108285	0.00276549	0.0328703	0.0135145	0.00682055	0.0370781	0.0342873	0.00446854	0.0136857	0.00111072	0.00758705	0.0189845	0.0130997	0.00356994	0.000343624	0.0134677	0.0219423	0.00308449	0.00957853	0.0148307	0.00503978	0.0186046	0.0315719	0.0227577	0.010186	0.3466613
8580	17.85131	-247.8886	265.7399	0.447084	0.0192921	0.00130362	0.0291497	0.0234566	0.0202751	0.0173999	0.0250084	0.0259947	0.00324939	0.0222024	0.00131459	0.00782289	0.0128118	0.0155081	0.0118455	0.0130481	0.00314378	0.00108448	0.012658	0.00107611	0.040724	0.0178527	0.0224181	0.0106332	0.00918309	0.00817181	0.00472035	0.000538216	0.00665738	0.0138092	0.0246402	0.0430292	0.0540871	0.0235968	0.00520949	0.6428184
8586	22.50352	-243.2631	265.7667	0.463946	0.0200197	0.00135278	0.0112207	0.0243413	0.00858194	0.0180561	0.0259516	0.0269751	0.00337194	0.0230397	0.00136417	0.00811793	0.013295	0.00333383	0.0122923	0.0135402	0.00326235	0.00112538	0.0131354	0.0011167	0.0422599	0.018526	0.0232636	0.0110342	0.00952943	0.00848001	0.00489838	0.000829307	0.00690846	0.0191484	0.0255695	0.044652	0.056127	0.0244868	0.00684665	0.4407079
8592	26.50472	-239.2672	265.7719	0.518173	0.0192709	0.00275914	0.0262976	0.0154859	0.00313549	0.00664446	0.0202131	0.0142833	0.00310213	0.00241583	0.0355175	0.0197728	0.01882	0.0024652	0.0140913	0.0363449	0.00199902	0.000688893	0.00948815	0.00157282	0.010699	0.0200058	0.0165444	0.016275	0.00140527	0.0138676	0.00139208	0.000390792	0.0133736	0.0156217	0.0181045	0.0230897	0.0114613	0.0621135	0.00311437	0.4659073
8598	23.63826	-242.0321	265.6703	0.514156	0.0191215	0.00273775	0.0260937	0.0153659	0.00311118	0.00659295	0.00617327	0.0101858	0.00307808	0.0112689	0.0352422	0.0196196	0.0186741	0.00244609	0.0139821	0.0239694	0.00198353	0.000683553	0.0094146	0.00156063	0.0106161	0.0198507	0.0164161	0.0161488	0.000453847	0.0137601	0.00138129	0.000387762	0.0132699	0.0101295	0.0426905	0.0229107	0.0218017	0.061632	0.00309023	0.3052417
8604	22.58603	-243.1312	265.7172	0.470732	0.0203125	0.000916259	0.0211433	0.0246973	0.00870746	0.0183202	0.0107666	0.019325	0.00342126	0.0233767	0.00130428	0.0284395	0.0134894	0.00568268	0.0124721	0.0137383	0.00084505	0.00114184	0.0133275	0.00681918	0.042878	0.0187969	0.00280876	0.00839694	0.00172394	0.0422389	0.00497002	0.000707381	0.0169354	0.0126704	0.0259435	0.028551	0.0569479	0.00829975	0.00915285	0.6885453
8610	14.90458	-250.8688	265.7734	0.493105	0.0183387	0.00262566	0.0250254	0.0162767	0.0029838	0.00467491	0.00592052	0.00976876	0.00295206	0.0108075	0.0337993	0.0188163	0.0179095	0.00390098	0.0134096	0.0229881	0.000488218	0.00100155	0.0181123	0.00623553	0.0101814	0.019038	0.0551222	0.0154877	0.000435266	0.041997	0.00132474	0.000371886	0.0127266	0.00971479	0.0409426	0.0115136	0.0209091	0.0184616	0.0126328	0.4790333
8616	16.79841	-248.9471	265.7455	0.499158	0.0185638	0.00265789	0.0253326	0.0164765	0.00302043	0.00473229	0.0059932	0.00988867	0.00298829	0.0109402	0.0342142	0.0126829	0.0305437	0.00192091	0.0135742	0.0232702	0.000494211	0.00101385	0.0183346	0.00631207	0.0103064	0.0192717	0.0557988	0.0156778	0.000440609	0.0425125	0.0021656	0.000376451	0.0128829	0.00983404	0.0414452	0.0116549	0.0151856	0.00754642	0.0127879	0.3893799
8622	24.00785	-241.5572	265.5651	0.484317	0.0191492	0.000863782	0.0199324	0.0232828	0.00796406	0.0124542	0.00650482	0.0182182	0.00322531	0.00443444	0.00122958	0.0174932	0.0212488	0.0415151	0.0117578	0.01915	0.00107928	0.00320984	0.0156911	0.00642863	0.0404223	0.0177204	0.00317988	0.00791603	0.0016252	0.0398198	0.00468538	0.000666868	0.0159655	0.0119447	0.0244576	0.0269158	0.0536864	0.00321622	0.00862864	0.2422095
8628	20.23274	-245.5415	265.7742	0.470297	0.0185948	0.000838777	0.0193554	0.0226088	0.00773351	0.0090206	0.0354206	0.0176908	0.00313195	0.00430607	0.00119398	0.0169124	0.0206337	0.0403133	0.00877469	0.0185956	0.00104803	0.00311692	0.0152369	0.00624253	0.0392521	0.0172074	0.00308783	0.00768687	0.00157816	0.038667	0.00454974	0.000647563	0.0155033	0.011599	0.0237496	0.031771	0.0521323	0.00312312	0.00837886	0.5067315
8634	24.23405	-241.5073	265.7413	0.492139	0.0194585	0.000877733	0.0202543	0.0114674	0.00809269	0.00943956	0.00494893	0.0185124	0.00327741	0.00450606	0.00124944	0.0176979	0.021592	0.0421856	0.00918222	0.0194593	0.00109671	0.00326168	0.0159445	0.00653246	0.0410752	0.0180066	0.00323124	0.00804388	0.00165145	0.0404629	0.00476105	0.000677639	0.0162233	0.0121377	0.0248526	0.0332466	0.0545535	0.00326817	0.00663223	0.3822985
8640	7.892042	-257.8789	265.771	0.494374	0.0195468	0.00088172	0.0203463	0.0115195	0.00812944	0.00948243	0.0049714	0.0185965	0.00329229	0.00452653	0.000341374	0.0177783	0.0216901	0.0423772	0.00922393	0.0395565	0.00110169	0.0017107	0.0160169	0.00656213	0.0412617	0.0180884	0.0030742	0.00808042	0.00165895	0.0270757	0.00683738	0.000680716	0.016297	0.0121928	0.0156004	0.0333976	0.0548013	0.00328301	0.00564431	0.5419161
8646	9.967878	-255.7683	265.7361	0.488497	0.0193145	0.000871238	0.0201044	0.0113825	0.0080328	0.0093697	0.00444778	0.0183754	0.00746097	0.0065281	0.000337316	0.0175669	0.0214322	0.0418734	0.00911428	0.0390862	0.000984352	0.0119113	0.0158265	0.00648412	0.0289671	0.0178733	0.00303765	0.00798436	0.000497713	0.0267539	0.0067561	0.000672624	0.0161033	0.0208857	0.015415	0.0330808	0.0541498	0.00324398	0.00557722	0.3742802
8652	17.32575	-248.3941	265.7199	0.502355	0.0198624	0.000895954	0.0206748	0.0117054	0.00826068	0.0101037	0.00457396	0.0188967	0.00767263	0.00671329	0.000346885	0.0180653	0.0220402	0.022538	0.028816	0.0101107	0.00101228	0.0122492	0.00312246	0.00666807	0.038696	0.0183804	0.00312382	0.0141778	0.000511833	0.0275128	0.00694776	0.000691705	0.0165601	0.0214782	0.0158523	0.0337808	0.055686	0.00333601	0.00658062	0.3526654
8658	15.0898	-250.6845	265.7743	0.413016	0.0219113	0.000988377	0.0228075	0.0129129	0.00911281	0.0233893	0.00504579	0.020846	0.0084641	0.0074058	0.00146709	0.0213825	0.0243138	0.0248629	0.0317885	0.0111537	0.0011167	0.0135127	0.00344456	0.0179727	0.0426877	0.0202764	0.00344606	0.0156403	0.000564631	0.0303509	0.00766445	0.000763059	0.0513863	0.0236937	0.0174875	0.0167537	0.0614303	0.00368014	0.00725944	0.5003274
8664	16.68789	-249.0778	265.7657	0.396767	0.0219913	0.000991984	0.0228907	0.01296	0.0039749	0.0234747	0.0171085	0.0209221	0.008495	0.00743284	0.00147245	0.0214605	0.0244026	0.0249537	0.0319045	0.0111944	0.000313151	0.0135621	0.00345713	0.0344639	0.0215128	0.0203504	0.00491102	0.0156974	0.000566692	0.0304617	0.00769243	0.000765844	0.0515738	0.0352742	0.0175514	0.0168149	0.0616545	0.00369357	0.00728594	0.5685433
8670	15.50691	-250.2645	265.7714	0.386718	0.0214343	0.000966861	0.022311	0.0126318	0.00387423	0.0228802	0.0166752	0.0203922	0.00827985	0.00724459	0.00078622	0.020917	0.0237845	0.0243217	0.0310965	0.0109109	0.000305221	0.0132186	0.00336958	0.0335911	0.0209679	0.019835	0.00478665	0.0152998	0.000279654	0.055938	0.00749761	0.000746448	0.0502677	0.0343808	0.0171069	0.016389	0.060093	0.00360003	0.00710141	0.4629056
8676	23.98795	-241.7697	265.7577	0.381738	0.0232751	0.000954408	0.0220236	0.0124691	0.00382433	0.0225855	0.0164604	0.0201296	0.00817321	0.00715128	0.000776094	0.0204408	0.0234782	0.0240084	0.030696	0.0201356	0.000301289	0.0130483	0.00332618	0.0331584	0.0206979	0.0195796	0.0129802	0.0151028	0.000276052	0.0552175	0.00740104	0.000736834	0.0496202	0.033938	0.0168865	0.0161779	0.0526682	0.00355366	0.00700995	0.4142744
8682	29.15491	-236.6145	265.7694	0.40614	0.0223254	0.000915467	0.021125	0.0119604	0.00366829	0.021664	0.0157888	0.0193083	0.00783973	0.0068595	0.0167165	0.0196068	0.028582	0.0230289	0.0294435	0.0193141	0.000288996	0.0125159	0.00319046	0.0318055	0.00487084	0.0187807	0.0124506	0.0144865	0.000245444	0.0529645	0.00709907	0.000729854	0.0475956	0.0263216	0.0161975	0.0155178	0.0505193	0.00340866	0.00672393	0.4521475
8688	23.93795	-241.8275	265.7654	0.404932	0.022259	0.000912744	0.0210622	0.0119248	0.00274111	0.0215995	0.0157419	0.0192508	0.00592233	0.00683909	0.0166668	0.0195485	0.028497	0.0229604	0.0247548	0.0248513	0.000729818	0.0124787	0.00318097	0.0317109	0.00485635	0.0187248	0.0124136	0.00494536	0.000244714	0.052807	0.00707795	0.000727683	0.0474541	0.0262433	0.0161494	0.0311662	0.050369	0.00155171	0.00670393	0.4363132
8694	29.92192	-235.7275	265.6495	0.392533	0.0215774	0.000884796	0.0204173	0.0115596	0.00265718	0.0209382	0.0152599	0.0186614	0.00574099	0.00662968	0.0161565	0.0189499	0.0276244	0.0222573	0.0239969	0.0240903	0.000707472	0.0519154	0.00161102	0.0307399	0.0120483	0.0181515	0.0120335	0.00479393	0.000237221	0.05119	0.00686123	0.000705402	0.046001	0.0191809	0.0156549	0.0214034	0.0488267	0.00150419	0.00649866	0.2899216
8700	29.50559	-236.237	265.7426	0.395686	0.0217508	0.000891902	0.0205813	0.0116525	0.00598175	0.0211063	0.0153824	0.0188113	0.0057871	0.00668293	0.0162862	0.0191021	0.0278463	0.0224361	0.0128544	0.0242838	0.000713154	0.0523324	0.00162396	0.0309868	0.0121451	0.0182973	0.0121301	0.00483244	0.000239126	0.0516012	0.00691634	0.000711068	0.0463705	0.019335	0.0157806	0.0215753	0.0492189	0.00151628	0.00655086	0.6368097
8706	23.92052	-241.635	265.5555	0.410312	0.0225547	0.00092487	0.021342	0.00226416	0.00132245	0.0218865	0.0161906	0.0195066	0.00600101	0.00692996	0.0168882	0.0198082	0.0288756	0.0232654	0.0228076	0.0251814	0.000739515	0.0542668	0.00168399	0.00699874	0.012594	0.0106054	0.0125785	0.00838149	0.000527044	0.0535086	0.00717199	0.00020912	0.0480845	0.0200497	0.0163639	0.0223728	0.0510382	0.00157232	0.00519157	0.2378028
8712	20.28044	-245.4907	265.7711	0.53245	0.0175895	0.00072127	0.0335821	0.00176573	0.00103133	0.0170684	0.00895016	0.0152124	0.00467995	0.0054044	0.0375286	0.0154476	0.00486147	0.00551664	0.0177867	0.019638	0.000576718	0.0423205	0.00131327	0.00545804	0.00982159	0.00827076	0.00980949	0.00653639	0.000751713	0.0417292	0.00559315	0.000163084	0.0374992	0.015636	0.0127616	0.0174477	0.0398027	0.00122619	0.0040487	0.5411963
8718	34.35957	-231.3609	265.7205	0.447812	0.0205406	0.00084228	0.0392163	0.00206197	0.00120436	0.0199321	0.0104518	0.0177647	0.00546513	0.00631112	0.0438249	0.0117736	0.0056771	0.0102263	0.0207709	0.0229328	0.000673477	0.0494208	0.00153361	0.00637376	0.0114694	0.00965838	0.0149643	0.00763303	0.000877831	0.0487303	0.00653154	0.000190445	0.0437906	0.0182593	0.0149026	0.020375	0.0464806	0.00143192	0.00989521	0.353387
8724	29.60624	-236.1143	265.7205	0.527445	0.0180228	0.000739034	0.0344092	0.00180921	0.00105673	0.0174888	0.0091706	0.0155871	0.00386837	0.00553751	0.0384529	0.0103304	0.0049812	0.00897274	0.0182248	0.0201217	0.000608472	0.0433629	0.00134562	0.00559247	0.0100635	0.00847446	0.01313	0.00669738	0.000485543	0.0320045	0.00573091	0.000167101	0.0384228	0.0160211	0.0130759	0.0178774	0.040783	0.00125639	0.00868226	0.353387
8730	34.91293	-230.8076	265.7205	0.534899	0.0182775	0.000749478	0.0348955	0.00183478	0.00107166	0.017736	0.0093002	0.0171742	0.00392304	0.00561577	0.00961845	0.0201737	0.00676788	0.00909955	0.0184824	0.020406	0.000128131	0.0439757	0.00136464	0.0056715	0.0102057	0.00859423	0.0133156	0.00679203	0.000303285	0.0324568	0.0058119	0.000169462	0.0389658	0.0162475	0.0269999	0.0181301	0.0307632	0.00127415	0.00880497	0.353387
8736	39.45453	-226.266	265.7205	0.526342	0.0179851	0.000737489	0.0343373	0.00180543	0.00239613	0.0174522	0.00915142	0.0168995	0.00264242	0.00552593	0.00946458	0.019851	0.00665962	0.00895398	0.0181867	0.0200796	0.000126082	0.0432722	0.00134281	0.00558077	0.00312015	0.00845674	0.0326795	0.00668338	0.000298434	0.0319376	0.00571892	0.000166751	0.0383425	0.0159876	0.026568	0.01784	0.0302711	0.00447269	0.00866411	0.353387
8742	35.43415	-230.3319	265.7661	0.53878	0.0184101	0.000754916	0.0351487	0.00368296	0.00245275	0.0175546	0.00936767	0.0172988	0.00270486	0.00565651	0.00968822	0.0203201	0.00681698	0.00916557	0.014936	0.0205541	0.000129061	0.0442947	0.00137454	0.00571265	0.00281975	0.00865658	0.0334517	0.0068413	0.000305486	0.024176	0.00585406	0.000552524	0.0392485	0.0163654	0.0204008	0.0182616	0.0309864	0.00457838	0.00269809	0.4385072
8748	32.6677	-233.0984	265.7661	0.532041	0.0191996	0.000787292	0.0366561	0.00384091	0.00255794	0.0183075	0.00976942	0.0180407	0.00282086	0.0058991	0.0101037	0.0211915	0.00710934	0.00955865	0.00312174	0.0214356	0.000149127	0.0461944	0.000832319	0.00595764	0.00294068	0.00902783	0.0348864	0.00713471	0.000318587	0.0252128	0.00610512	0.00057622	0.0409318	0.0170672	0.0212757	0.0190448	0.0323153	0.00477473	0.00281381	0.4385072
8754	29.83229	-235.872	265.7043	0.494712	0.0241318	0.001387	0.0460726	0.0048276	0.00321505	0.0230104	0.00472989	0.0226751	0.0035455	0.0074145	0.0126992	0.0266354	0.00893565	0.0120142	0.00392367	0.0269421	0.000187436	0.0234705	0.00104613	0.00748809	0.00369611	0.011347	0.0438482	0.00896753	0.000537216	0.0316897	0.00767346	0.000724244	0.0514466	0.00877981	0.0267412	0.0239371	0.0120097	0.0060013	0.00353664	0.3354347
8760	28.9066	-236.7977	265.7043	0.498196	0.0243017	0.00139676	0.046397	0.00486159	0.0332572	0.0231725	0.00476319	0.0228348	0.00357047	0.00746671	0.0127887	0.0268229	0.00890756	0.0117224	0.0039513	0.0271318	0.000188756	0.0177342	0.0010535	0.00754082	0.00372213	0.0114269	0.044157	0.00176436	0.000540999	0.0201283	0.00772749	0.000729344	0.0518089	0.00884163	0.0269295	0.0241057	0.000453298	0.00604356	0.00356154	0.3354347
8766	35.16444	-230.5912	265.7557	0.499788	0.0243793	0.00140123	0.0465453	0.00487712	0.0333635	0.0232465	0.00477841	0.0169614	0.00358188	0.00749057	0.0128295	0.0108009	0.0146935	0.0117599	0.00396393	0.0272185	0.000189359	0.0215399	0.000416933	0.00756491	0.00373403	0.0114634	0.0442981	0.00177	0.000542727	0.0201926	0.00775218	0.000731674	0.0519744	0.00846209	0.0270156	0.0345826	0.000454746	0.00606287	0.00357292	0.4095656
8772	26.09825	-239.6215	265.7198	0.493216	0.0240588	0.0013828	0.0459333	0.004813	0.0329248	0.0229409	0.00471558	0.0167384	0.00365558	0.00739208	0.0126608	0.0106588	0.0212418	0.0116052	0.011131	0.0268607	0.00018687	0.0586279	0.000394828	0.00746545	0.00852556	0.0113127	0.0437156	0.00174673	0.000535591	0.0199271	0.00765025	0.000722054	0.00781301	0.00835083	0.0266604	0.0341279	0.000798563	0.00598315	0.00352595	0.3525205
8778	18.19007	-247.5523	265.7424	0.520405	0.025385	0.00145903	0.0484654	0.00507831	0.0347398	0.0242055	0.00497553	0.0176611	0.00722082	0.00779957	0.0133588	0.0112464	0.0224128	0.012245	0.0117445	0.0283414	0.000197171	0.0501423	0.00105423	0.00787698	0.00899553	0.0119363	0.0122954	0.00184301	0.000565116	0.0305338	0.00807197	0.000876618	0.0082437	0.00439132	0.02813	0.0172271	0.000842584	0.00631297	0.00372031	0.3840433
8784	5.18995	-260.4831	265.6731	0.38914	0.0271879	0.0013989	0.031057	0.00503085	0.00519686	0.0268085	0.00236311	0.0148082	0.0116115	0.0378207	0.0339569	0.010518	0.0485023	0.0369714	0.00428693	0.0451596	0.000481858	0.0147955	0.00829978	0.00438891	0.00733791	0.029714	0.0122037	0.00127651	0.000269932	0.0325803	0.000970855	0.00820907	0.0190441	0.00290929	0.107666	0.00492905	0.0068956	0.00366779	0.00254128	0.7599049
8790	1.619322	-264.0963	265.7156	0.396159	0.0276783	0.00142413	0.0316172	0.0051216	0.0052906	0.0272921	0.00240574	0.0171329	0.011821	0.0385029	0.0345694	0.0107077	0.026978	0.0376383	0.00436425	0.0459741	0.00181067	0.0150624	0.00844949	0.00446808	0.00747027	0.0302499	0.0124239	0.00129954	0.00125857	0.033168	0.000988367	0.00835715	0.0193877	0.00296177	0.109608	0.00501796	0.00701998	0.00373395	0.00258712	0.6913697
8796	3.856693	-261.8939	265.7506	0.401988	0.0280855	0.00144509	0.0320824	0.0019428	0.00536845	0.0227667	0.00276919	0.017385	0.0119949	0.0390695	0.035078	0.0108652	0.0273749	0.0381921	0.00963429	0.0466506	0.00183731	0.006417	0.00372563	0.00453382	0.00758019	0.030695	0.0126067	0.00131866	0.00127708	0.033656	0.00265129	0.00848011	0.0196729	0.00300535	0.111221	0.00509179	0.00712327	0.00378889	0.00262518	0.6168738
8802	3.292818	-262.4578	265.7506	0.403235	0.0281726	0.00144957	0.0321819	0.00194882	0.0053851	0.0228373	0.00277778	0.017439	0.0120321	0.0269728	0.0245519	0.0273989	0.0274598	0.0383106	0.00966417	0.0467953	0.00184301	0.00643691	0.00898352	0.00454788	0.0076037	0.0307902	0.0126458	0.00132275	0.00128105	0.0337604	0.00265952	0.00850642	0.0197339	0.00301467	0.111566	0.00311244	0.00714537	0.00380064	0.00263333	0.6168738
8808	9.479107	-256.2773	265.7564	0.428056	0.0299069	0.0015388	0.0341629	0.00206879	0.00571659	0.0242431	0.00294877	0.0185125	0.0127728	0.0286332	0.0260632	0.0290855	0.0291502	0.0372707	0.0102591	0.0496759	0.00195646	0.00683314	0.00953651	0.00482784	0.00807176	0.00217012	0.0134242	0.00140417	0.0013599	0.0358386	0.00282323	0.00903004	0.0209487	0.00478486	0.0869113	0.00330404	0.00758521	0.0063294	0.00279542	0.6008013
8814	8.006622	-257.7281	265.7348	0.521023	0.00953807	0.00146076	0.0485229	0.0024869	0.0207421	0.0201547	0.0056788	0.0451975	0.00722939	0.00569349	0.0133746	0.027515	0.0162501	0.0116246	0.0117585	0.028375	0.000633807	0.0197819	0.0195255	0.00788634	0.00900622	0.0119505	0.0173407	0.0018452	0.00423166	0.0305701	0.0147599	0.00386621	0.00825349	0.00657235	0.033017	0.00141163	0.00044915	0.00974275	0.00252998	0.3722541
8820	2.007733	-263.7534	265.7611	0.519865	0.00951687	0.00145752	0.0484151	0.00248138	0.020696	0.0201099	0.00566618	0.0450971	0.00721333	0.00568083	0.0133449	0.0274539	0.016214	0.0115988	0.00393248	0.028312	0.000454788	0.0197379	0.0194822	0.00786881	0.00898621	0.0119239	0.0173022	0.0018411	0.00422226	0.0305021	0.0147271	0.00385762	0.00823515	0.00655774	0.0329436	0.00140849	0.000448152	0.0097211	0.0127243	0.4230619
8826	-0.8511832	-266.6116	265.7604	0.520025	0.00931832	0.00145797	0.04843	0.00248214	0.0207024	0.0201161	0.00566793	0.045111	0.00635539	0.00568258	0.013349	0.0274623	0.016219	0.00737451	0.00393369	0.0283207	0.000454928	0.0165085	0.0194882	0.00787124	0.00898898	0.0119276	0.0255242	0.00184167	0.00422356	0.0305115	0.0147316	0.00385881	0.00823769	0.00655976	0.0329538	0.00140893	0.00044829	0.00972409	0.0127282	0.5880072
8832	13.92793	-251.8377	265.7656	0.503543	0.0225651	0.00125964	0.0271579	0.00164459	0.00454441	0.022197	0.00234413	0.0128614	0.0219959	0.022762	0.020719	0.0231215	0.023173	0.0182028	0.0160859	0.0394899	0.00190564	0.00460805	0.0408999	0.0038379	0.0119409	0.00371982	0.0156306	0.00111625	0.00108106	0.0284899	0.00246584	0.0256316	0.0166532	0.0376522	0.00456254	0.000557638	0.00316225	0.00503157	0.00738585	0.5689024
8838	9.759078	-255.9543	265.7134	0.499062	0.0114706	0.00124843	0.0269162	0.00162995	0.0099098	0.0199669	0.00232327	0.0121793	0.0218002	0.0225594	0.0205346	0.0229158	0.0229668	0.0180408	0.0159427	0.0391385	0.00188868	0.00456704	0.040536	0.00380374	0.0118346	0.00551596	0.0154916	0.00110631	0.00107144	0.0405299	0.0024439	0.0254036	0.016505	0.0373171	0.00452194	0.000552675	0.00367295	0.00731193	0.00732012	0.3451758
8844	20.02558	-245.6341	265.6597	0.501994	0.011538	0.00125576	0.0270743	0.00163953	0.00996802	0.0200842	0.00233692	0.0130498	0.0219283	0.022692	0.0206553	0.0230504	0.0231017	0.0181468	0.0160364	0.0393684	0.00189978	0.00459387	0.0350025	0.00382609	0.0119041	0.00554837	0.0155826	0.00111281	0.00107773	0.040768	0.00245826	0.0255528	0.016602	0.0375364	0.00454851	0.000555922	0.00279225	0.00735489	0.00736313	0.2971894
8850	14.40358	-251.2072	265.6108	0.513942	0.00920931	0.0014951	0.026889	0.0024531	0.0204602	0.0157037	0.00560162	0.0162607	0.00628104	0.00561611	0.0187418	0.0271411	0.0209344	0.00728824	0.00388767	0.0270144	0.000449606	0.0309067	0.0169647	0.0151822	0.0115632	0.011788	0.0252256	0.00164758	0.00417415	0.0452551	0.0158713	0.0044722	0.00814132	0.020367	0.0344142	0.00139245	0.00107567	0.00961033	0.0125793	0.2657748
8856	11.31528	-254.385	265.7002	0.51891	0.00929834	0.00150955	0.0271489	0.00183782	0.020658	0.0158555	0.00565577	0.0164179	0.00634176	0.0056704	0.0189229	0.0206846	0.0211368	0.0073587	0.00392525	0.0272756	0.000453953	0.0312055	0.0171287	0.015329	0.0116749	0.011902	0.0254694	0.00166351	0.00156159	0.0456926	0.0196063	0.00227591	0.00822002	0.0205639	0.0347469	0.00258806	0.00108607	0.00970324	0.0105205	0.3314073
