Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
60	-1330.988	-1596.54	265.5516	0.907994	0.0011028	0.00115559	0.00345773	0.000249351	0.0019649	0.00230641	0.00203034	0.00252588	0.000146305	0.000428444	0.00190054	0.00424178	0.00298425	0.00140165	0.000343602	6.46869e-05	0.00101018	0.00253912	0.000275117	0.0112598	0.00102916	0.0019052	0.000578319	0.00866036	0.0079134	0.00181231	0.00156177	0.00509499	8.39533e-05	0.00137158	0.00460697	0.0011505	0.00158652	0.00143946	0.0118227	0.2360186
66	-1330.134	-1595.745	265.6113	0.90688	0.00142476	0.00115417	0.00345349	0.000441759	0.00196248	0.00230358	0.00202785	0.00252277	0.000153265	0.000427918	0.00189821	0.00423657	0.00298059	0.00349136	0.00034318	6.46074e-05	0.00100894	0.00253601	0.000136686	0.011246	0.00102789	0.00190286	0.000577609	0.00864973	0.00790368	0.00156726	0.00155985	0.00508873	8.38502e-05	0.0013699	0.00451008	0.000675406	0.00158457	0.000996635	0.0118082	0.2660508
72	-1324.022	-1589.579	265.5566	0.913675	0.00143543	0.00116282	0.00347936	0.000494125	0.00197719	0.00232084	0.00204305	0.00254168	0.000154414	0.000431125	0.000383269	0.00426831	0.00300292	0.00115752	0.000345751	6.50916e-05	0.000881261	0.00165044	0.000137711	0.0113302	0.0010356	0.00191712	0.000581937	0.00871454	0.00796291	0.00324955	0.00157154	0.00512686	8.44785e-05	0.00138016	0.000632548	0.000680467	0.00159645	0.000631648	0.0118967	0.2382836
78	-1321.803	-1587.349	265.5464	0.913925	0.00143583	0.00116314	0.00348032	0.00049426	0.00197773	0.00232148	0.00204361	0.00254237	0.000154456	0.000431243	0.000383374	0.00426948	0.00300374	0.000859136	0.000345846	0.000151415	0.000881503	0.00165089	0.000137748	0.0113333	0.00103588	0.00185653	0.000582096	0.00871692	0.00796509	0.00325044	0.00157197	0.00512826	8.45016e-05	0.00138054	0.000632721	0.000680653	0.00159688	0.000631821	0.0118999	0.2337296
84	-1330.321	-1595.803	265.4823	0.909036	0.00142815	0.0080036	0.0034617	0.000498795	0.00196715	0.00230906	0.00203267	0.000748383	0.00015363	0.000428936	0.000381323	0.00424664	0.00298768	0.00109028	0.000343996	0.000190833	0.000876787	0.00164206	0.000137011	0.0112727	0.00103034	0.0018466	0.000578982	0.00867029	0.00792248	0.00323305	0.00156356	0.00510083	8.40496e-05	0.00137315	0.000629337	0.000677012	0.00158834	0.000628441	0.0118363	0.2083859
90	-1325.187	-1590.669	265.4823	0.912856	0.0100514	0.00803724	0.00347625	0.000500891	0.00197542	0.000444011	0.00204122	0.000751529	0.000107542	0.000180491	0.000200625	0.00426449	0.00300023	0.00109487	0.000345441	1.4732e-05	0.000880472	0.00164896	8.01162e-05	0.0113201	0.00103467	0.00101198	0.000581415	0.00870673	0.00795577	0.000865879	0.00157013	0.00512227	8.44028e-05	0.00137892	0.000631981	0.000679857	0.00159501	0.000631082	0.00487778	0.2083859
96	-1331.311	-1596.774	265.4631	0.914435	0.0100688	0.00805114	0.00348226	0.000501758	0.00197883	0.000444779	0.00123249	0.000752828	0.000107728	0.00014186	0.000200972	0.00427186	0.00300542	0.00109676	0.000346039	1.47575e-05	0.000881994	0.00165181	8.02547e-05	0.0113396	0.00103646	0.000706079	0.000582421	0.00872178	0.00796953	0.000867376	0.00157285	0.00513112	8.45488e-05	0.000394715	0.00104939	0.000681032	0.00159777	0.000632174	0.00488622	0.201706
102	-1322.335	-1587.891	265.5559	0.911034	0.0100313	0.0080212	0.0042431	0.000715752	0.00197147	0.000443125	0.00122791	0.000750029	0.000107327	0.000141332	5.42577e-05	0.00602096	0.00299424	0.00329998	0.000344752	1.47026e-05	0.000878714	0.000215105	0.000211524	0.0112975	0.0010326	0.000703453	0.000580255	0.00868935	0.00793989	0.000864151	0.001567	0.00511204	3.67214e-05	0.000986514	0.000701486	0.0006785	0.00159183	0.000629823	0.00486804	0.2379523
108	-1328.922	-1594.478	265.5559	0.907291	0.0155669	0.00470682	0.00422566	0.000712811	0.00196337	0.000441304	0.00122286	0.000746947	0.000106886	0.000415762	5.40347e-05	0.00599622	0.00298194	0.00328642	0.000343335	1.46422e-05	0.000875104	0.000214221	0.000210655	0.0112511	0.0005951	0.00157247	0.000577871	0.00865365	0.00790727	0.0008606	0.00156056	0.00509104	3.65705e-05	0.000982461	0.000698604	0.000675712	0.00158529	0.000627235	0.00594804	0.2379523
114	-1324.279	-1589.88	265.6005	0.909596	0.0156064	0.00471878	0.0042364	0.000714623	0.00196836	0.000442426	0.00122597	0.000748845	0.000131726	0.000416819	5.41721e-05	0.00601146	0.00298952	0.00329477	0.000344208	1.46794e-05	0.000877327	0.000214765	0.00021119	0.00645769	0.000596612	0.00157647	0.000579339	0.00867564	0.00792736	0.00114783	0.00156452	0.0033593	3.66634e-05	0.000984957	0.000700379	0.000677429	0.00158932	0.00434463	0.00596316	0.2600602
120	-1318.619	-1584.219	265.6005	0.917982	0.0044273	0.00476228	0.00427546	0.000721211	0.00198651	0.000446504	0.00123727	0.000755748	0.00013294	0.000420662	5.46715e-05	0.00606688	0.00301708	0.00332515	0.000347381	1.48147e-05	0.000885416	0.000216745	0.000213137	0.00651722	0.000602112	0.001591	0.00058468	0.00875562	0.00800044	0.00115841	0.00157895	0.00339027	3.55345e-05	0.000994038	0.00244014	0.00105582	0.00160397	0.00438469	0.00601813	0.2600602
126	-1320.24	-1585.763	265.5232	0.913791	0.00611854	0.00474054	0.00425594	0.000717919	0.00197744	0.000914124	0.00123163	0.000752298	0.000132333	0.000418741	5.44219e-05	0.00603918	0.00300331	0.00330997	0.000345795	1.47471e-05	0.000881374	0.000215756	0.000212164	0.00648747	0.000599364	0.00158374	0.000582011	0.00871565	0.00796392	0.00093147	0.00157174	0.00337479	3.53723e-05	0.0009895	0.002429	0.001051	0.00159665	0.00697012	0.00599066	0.2239541
132	-1330.23	-1595.854	265.6232	0.896559	0.00600316	0.00465114	0.00417568	0.00070438	0.00194015	0.00106334	0.0012084	0.000738111	0.000129838	0.000410844	5.33956e-05	0.00592529	0.00294667	0.00324755	0.000339274	1.4469e-05	0.00215917	0.000217915	0.000208163	0.00636513	0.00165187	0.00155387	0.000571035	0.00855129	0.00781373	0.00155352	0.0015421	0.00331115	3.47053e-05	0.00097084	0.00238319	0.00103118	0.000758679	0.00683867	0.0223735	0.2730102
138	-1321.261	-1586.864	265.6031	0.89548	0.00599594	0.00464555	0.00417066	0.000703533	0.000791253	0.00106206	0.00120695	0.000737224	0.000129681	0.00041035	5.33314e-05	0.00591817	0.00294312	0.00324364	0.000236868	1.44516e-05	0.00215657	0.000217653	0.000207913	0.00862172	0.00164988	0.001552	0.000570349	0.008541	0.00780434	0.00155166	0.00172709	0.00330717	3.46635e-05	0.000969672	0.00238033	0.00102994	0.000757766	0.00683045	0.0223466	0.2614645
144	-1325.882	-1591.479	265.5964	0.900045	0.0060265	0.00196794	0.00419192	0.000707119	0.000795287	0.00106748	0.0012131	0.000740982	0.000130343	0.000952645	5.36032e-05	0.00594833	0.00295813	0.00326018	0.000238075	1.45253e-05	0.00216757	0.000218762	0.0003949	0.00866567	0.00165829	0.00155991	0.000573256	0.00545926	0.00784412	0.00463679	0.00173589	0.00332403	9.58475e-05	0.000974615	0.00239246	0.00103519	0.000761629	0.00372999	0.0224605	0.2578513
150	-1312.891	-1578.511	265.6199	0.921448	0.00314004	0.00201473	0.0042916	0.000723934	0.000814198	0.000845404	0.00319982	0.000758602	0.000388658	0.000975299	1.77656e-05	0.00608978	0.00302847	0.00467131	0.000243737	1.48707e-05	0.00221911	0.000223965	0.000383142	0.00887173	0.00169773	0.00037248	0.000586888	0.00558908	0.00803065	0.00474705	0.00177717	0.00340307	9.81267e-05	0.000997791	0.00244935	0.0010598	0.00077974	0.00381869	0.000228237	0.2710331
156	-1310.585	-1576.172	265.587	0.925108	0.00315251	0.00202274	0.00430865	0.000726809	0.000817432	0.000848762	0.00321253	0.000761615	0.00137361	0.000566913	3.33288e-05	0.00611397	0.0030405	0.00468986	0.000244705	1.49297e-05	0.00222792	0.000224854	0.00181164	0.00890697	0.00170447	0.000217935	0.000589219	0.00397837	0.00806255	0.00056945	0.00178423	0.00341659	9.85164e-05	0.00100175	0.00245908	0.00106401	0.000782837	0.00383385	0.000229144	0.2529765
162	-1320.769	-1586.414	265.6449	0.9108	0.00255573	0.00199145	0.00424201	0.000715568	0.00080479	0.000835635	0.00316284	0.00073764	0.00135236	0.000558146	3.28133e-05	0.00601941	0.00299347	0.00376796	0.000131338	1.46988e-05	0.00219347	0.000221376	0.00943827	0.00876921	0.00167811	0.000214565	0.000385481	0.00391684	0.00793785	0.000560643	0.0108008	0.00336375	9.69928e-05	0.000986261	0.00242105	0.00104756	0.00077073	0.00377456	0.000706783	0.2868057
168	-1317.612	-1583.158	265.5452	0.907644	0.00254687	0.00198455	0.00422731	0.000713089	0.000802001	0.000832739	0.00315188	0.000735084	0.00134768	0.000556211	3.26996e-05	0.00445671	0.0029831	0.0037549	0.000130883	1.46479e-05	0.00218587	0.000220609	0.00940556	0.00873882	0.00446329	0.000648982	0.000384145	0.00390327	0.00791034	0.0005587	0.0107634	0.0036264	9.66566e-05	0.000982843	0.00414911	0.00104393	0.000768059	0.00376148	0.000474676	0.2331832
174	-1332.96	-1598.545	265.5853	0.908166	0.00254834	0.00198569	0.00422974	0.000713499	0.000802462	0.000833218	0.0031537	0.000735507	0.00134845	0.000556531	3.27184e-05	0.00171459	0.00298482	0.00375706	0.000130958	1.46563e-05	0.00218712	0.000220736	0.00941097	0.00874385	0.00572229	0.000649356	0.000384366	0.00390551	0.00788531	0.000559021	0.0107696	0.00362849	9.67123e-05	0.000983409	0.0041515	0.00104453	0.00171093	0.00376364	0.00047495	0.2520665
180	-1335.006	-1600.474	265.4688	0.906794	0.00254449	0.00198269	0.00422335	0.000712421	0.000357134	0.000831959	0.00314893	0.00115196	0.00134642	0.000708665	3.2669e-05	0.001712	0.00298031	0.00375139	0.00013076	1.46342e-05	0.00218382	0.000220403	0.00939676	0.00873064	0.00571365	0.000648375	0.00172919	0.00331852	0.0078734	0.000558177	0.0107533	0.00362301	9.65662e-05	0.000978871	0.00414522	0.00104295	0.00159054	0.00375796	0.00121493	0.203661
186	-1338.85	-1604.416	265.5656	0.906473	0.00254359	0.00198199	0.00422186	0.000712169	0.000357008	0.000831665	0.00314782	0.00115155	0.00134594	0.000708414	3.26575e-05	0.0017114	0.00297925	0.00221296	0.000130714	1.4629e-05	0.00218305	0.000220325	0.010617	0.00872756	0.00571163	0.00129449	0.00172858	0.00331734	0.00787061	0.000557979	0.0107495	0.00362173	0.000117424	0.000978525	0.00414376	0.00104258	0.00158998	0.00375663	0.0012145	0.2424571
192	-1337.022	-1602.551	265.5286	0.903425	0.00244767	0.00189326	0.00406265	0.000685314	0.000217256	0.000800303	0.00302912	0.00110812	0.00129519	0.000440601	3.1426e-05	0.00164686	0.00286691	0.00212951	0.000125785	1.40774e-05	0.00210073	0.000212016	0.0102166	0.00839844	0.00549624	0.00124568	0.0016634	0.00319225	0.00757382	0.000536938	0.0170284	0.00348515	0.000384707	0.000941625	0.0039875	0.00100327	0.00153002	0.00361497	0.0011687	0.2261551
198	-1332.79	-1598.412	265.6217	0.903287	0.00244729	0.00189297	0.00406203	0.000685208	0.000217222	0.000800181	0.00302865	0.00110795	0.00129499	0.000440534	3.14211e-05	0.00164661	0.00286647	0.00212919	0.000125765	2.66499e-05	0.0021004	0.000352884	0.0102151	0.00839715	0.0054954	0.00124548	0.00166314	0.00319176	0.00757265	0.000536856	0.0170258	0.00348462	0.000384648	0.000941481	0.00398689	0.00100311	0.00152979	0.00361441	0.00116852	0.27212
204	-1338.896	-1604.472	265.5765	0.904676	0.00245106	0.00189588	0.00406828	0.000686262	0.000217556	0.000801411	0.00303331	0.00107079	0.00366503	0.000441211	3.14695e-05	0.00164914	0.00287088	0.00213246	0.000724216	2.66909e-05	0.00025155	0.000502293	0.0102308	0.00841007	0.00550385	0.0012474	0.0016657	0.00319666	0.0048224	0.000537681	0.0170519	0.00348998	0.000385239	0.000942929	0.00399302	0.00100465	0.00153214	0.00361997	0.00117032	0.2477046
210	-1333.794	-1599.361	265.5677	0.902263	0.00354733	0.00342477	0.00525779	0.000448449	0.000169531	0.00304422	0.00155556	0.000226904	0.00259027	0.000132749	5.81113e-05	0.000105682	0.00170234	0.00270581	0.000778608	1.71612e-05	0.000620137	0.000144488	0.00312174	0.00927926	0.00546342	0.00161089	0.00236422	0.00339255	0.0047352	0.00209961	0.00658327	0.00739759	0.000979361	0.00398705	0.00219171	0.00715793	0.000930332	0.00408835	0.00582462	0.2434367
216	-1335.663	-1601.252	265.5896	0.90183	0.00354563	0.00342313	0.00525527	0.000448234	8.25453e-05	0.00304276	0.00155481	0.000226795	0.00258903	0.000132685	5.80834e-05	0.000105632	0.00170152	0.00270451	0.00173126	1.7153e-05	0.000619839	0.000144418	0.00312024	0.00927481	0.00546079	0.00161012	0.00236309	0.00339092	0.00435103	0.0020986	0.00658011	0.00739404	0.000978891	0.00398513	0.00219065	0.00715449	0.000929886	0.00408191	0.00582182	0.2542967
222	-1327.904	-1593.424	265.5193	0.900056	0.00682471	0.00341639	0.00524493	0.00193668	8.23829e-05	0.00303678	0.00155175	0.000226349	0.00258393	0.000132424	5.79691e-05	0.000105424	0.00169817	0.00269919	0.00172786	1.71193e-05	0.00061862	0.000144134	0.0031141	0.00925656	0.00545005	0.00160695	0.00235844	0.00114587	0.00434247	0.00209447	0.00656716	0.00737949	0.000407375	0.00397729	0.00218634	0.00714042	0.000928056	0.00407388	0.00581037	0.2223499
228	-1323.714	-1589.301	265.5865	0.906523	0.00687375	0.00344094	0.00166287	0.00195059	0.000526049	0.0030586	0.0015629	7.63896e-05	0.0026025	0.000133376	3.59899e-05	0.000106181	0.00171038	0.00271858	0.00174027	1.72423e-05	0.000556746	0.000196702	0.00424411	0.00792406	0.00548921	0.00161849	0.00237539	0.0011541	0.00220174	0.00219216	0.00661435	0.00743252	0.000410302	0.00400587	0.00220205	0.00719172	0.000934725	0.00410315	0.00441269	0.2527224
234	-1327.456	-1593.009	265.5529	0.901024	0.00683205	0.00342007	0.00165278	0.00193876	0.00247528	0.00304004	0.00155342	7.59262e-05	0.00258671	0.000132567	3.57716e-05	0.000105537	0.0017	0.00270209	0.00172971	1.71377e-05	0.000553368	0.000195508	0.00767409	0.00840122	0.00545591	0.00174215	0.00236098	0.0011471	0.00218838	0.00217886	0.00657422	0.00738743	0.000407813	0.00398157	0.0021887	0.00714809	0.000929054	0.00407826	0.00438592	0.2365919
240	-1322.06	-1587.633	265.5735	0.902535	0.00684351	0.0034258	0.00165555	0.00194201	0.00247944	0.00136712	0.00155603	7.60536e-05	0.00259105	0.000132789	3.58316e-05	0.000105714	0.00170285	0.00270662	0.00173262	1.71664e-05	0.000554297	0.000195836	0.00768696	0.00841531	0.00546507	0.00174507	0.00236494	0.00114903	0.00219205	0.00218252	0.00658526	0.00739982	0.000408497	0.00398825	0.00219237	0.00716009	0.000930613	0.0040851	0.00439328	0.2462471
246	-1330.812	-1596.33	265.518	0.905177	0.00876259	0.000761732	0.0016604	0.0019477	0.00248669	0.00137112	0.00156058	7.62762e-05	0.00259863	0.000133178	3.59365e-05	0.000106024	0.00170784	0.00271455	0.00173769	1.72167e-05	0.000555919	0.000196409	0.00559962	0.00843995	0.00543912	0.00175018	0.00237186	0.00115239	0.00219847	0.00218891	0.00660453	0.00742148	0.000409693	0.00399992	0.00219878	0.00718104	0.000933337	0.00409706	0.00440614	0.2218616
252	-1332.806	-1598.376	265.57	0.905177	0.00876259	0.000761732	0.0016604	0.0019477	0.00248669	0.00137112	0.00156058	7.62762e-05	0.00259863	0.000133178	3.59365e-05	0.000106024	0.00170784	0.00271455	0.00173769	1.72167e-05	0.000555919	0.000196409	0.00559962	0.00843995	0.00543912	0.00175018	0.00237186	0.00115239	0.00219847	0.00218891	0.00660453	0.00742148	0.000409693	0.00399992	0.00219878	0.00718104	0.000933337	0.00409706	0.00440614	0.2445571
258	-1318.951	-1584.521	265.57	0.902493	0.0087366	0.000759473	0.00495807	0.00194192	0.00247932	0.00136706	0.00155595	0.00035577	0.00259093	0.000132783	3.58299e-05	0.000105709	0.00170277	0.0027065	0.000359	1.71656e-05	0.000554271	0.000195827	0.00558302	0.00841492	0.00542299	0.00174499	0.00275663	0.00114897	0.0025566	0.00218242	0.00658495	0.00739947	0.000408478	0.00398806	0.00219226	0.00715975	0.000930569	0.00408491	0.00439308	0.2445571
264	-1325.593	-1591.202	265.6092	0.915171	0.00807235	0.00070173	0.00458111	0.00179428	0.00229082	0.00132613	0.000755663	0.00039251	0.00239394	0.000122687	3.31058e-05	9.76721e-05	0.00157331	0.00250072	0.000331705	1.58605e-05	0.000512129	0.000836591	0.00515853	0.00390415	0.00501068	0.00161232	0.00254704	0.00106162	0.00236222	0.00201649	0.00608429	0.00533884	0.000377421	0.00368485	0.00202559	0.00661539	0.000859817	0.00377816	0.00405907	0.2648873
270	-1320.9	-1586.538	265.6379	0.911397	0.00803906	0.000698835	0.00456221	0.00178688	0.00228137	0.00132066	0.000752546	0.000390891	0.00238406	0.000122181	3.29692e-05	9.72692e-05	0.00223748	0.0024904	0.000330336	5.51315e-05	0.000510017	0.000833141	0.00513726	0.00388805	0.00499001	0.00160567	0.00253654	0.00105724	0.00235247	0.00200817	0.00605919	0.00256656	0.000375864	0.00983452	0.00201723	0.0065881	0.000856271	0.00376258	0.00404232	0.2821995
276	-1324.631	-1590.147	265.5157	0.90681	0.00799861	0.000695319	0.00453926	0.00177788	0.00226989	0.00131402	0.000748759	0.000388924	0.00223611	0.000121567	5.07318e-05	9.67798e-05	0.00222622	0.00247787	0.000328674	5.48541e-05	0.00050745	0.000828949	0.00511141	0.00371902	0.0049649	0.00159759	0.00252377	0.00105192	0.00234064	0.00199806	0.0060287	0.00785302	0.000373973	0.00978503	0.00200708	0.00655495	0.000851962	0.00374365	0.00402198	0.2209522
282	-1327.445	-1593.064	265.6191	0.91088	0.0080345	0.000698439	0.00455963	0.00178586	0.00228007	0.00131991	0.000752119	0.00039067	0.00224615	0.000122112	5.09595e-05	9.72141e-05	0.00223621	0.00248899	0.000330149	5.51003e-05	0.000465244	0.000832669	0.00129557	0.00373571	0.00498718	0.00160476	0.0025351	0.00105664	0.00235114	0.00200703	0.00605576	0.00788826	0.000488592	0.00982894	0.00129879	0.00658437	0.000855786	0.00376045	0.00404003	0.2705792
288	-1336.222	-1601.774	265.5524	0.910885	0.00803455	0.000169086	0.00455965	0.00178587	0.00228009	0.00131992	0.000752124	0.000390672	0.00224616	0.000122113	5.09598e-05	3.50553e-05	0.00223623	0.00248901	0.000330151	5.51006e-05	0.000559115	0.000832674	0.00129558	0.00373573	0.00498721	0.00209626	0.00253511	0.00105664	0.00235116	0.00200704	0.0060558	0.00788831	0.000488595	0.009829	0.00129879	0.00658441	0.000855791	0.00376047	0.00404006	0.2363657
294	-1342.554	-1608.082	265.5286	0.866233	0.0166514	4.56212e-05	0.00919106	0.00117166	0.00269179	0.00109796	0.00478902	0.0015265	0.000444459	0.00234313	0.0055389	0.00200675	0.00184964	0.00353865	0.0005365	0.000125291	0.000474275	0.0108018	0.000390829	0.00226245	0.00551198	0.00455331	0.0029966	0.000799509	0.0023191	0.00452911	0.01363	0.00638396	0.00409964	0.00578988	0.00095386	0.00681508	0.00147247	0.00324244	0.0031928	0.2261295
300	-1336.513	-1602.042	265.5286	0.871343	0.0167497	1.25717e-05	0.00924529	0.00117858	0.00270767	0.00110444	0.00481728	0.0015355	0.000447081	0.00235696	0.00557158	0.00201859	0.00186055	0.00355952	0.000199434	0.00012603	0.000477073	0.0108656	0.000393135	0.0022758	0.00267265	0.00458017	0.00301428	0.000804226	0.00233278	0.00455583	0.0137104	0.00193408	0.00412383	0.00765688	0.000959488	0.00685529	0.00148116	0.00326158	0.00321164	0.2261295
306	-1345.804	-1611.391	265.587	0.869164	0.0167078	1.25403e-05	0.00922216	0.00117563	0.00173818	0.00110167	0.00480523	0.00153166	0.000445963	0.00569189	0.00555764	0.00201354	0.0018559	0.00355062	0.000198935	0.000125715	0.00047588	0.0108384	0.000392151	0.00227011	0.00266597	0.00456872	0.00300674	0.000802215	0.00232694	0.00454444	0.0136761	0.00192924	0.00411352	0.00763773	0.00088991	0.00683814	0.00147745	0.00325342	0.00339394	0.2529495
312	-1346.432	-1611.994	265.5615	0.869204	0.0167085	1.25409e-05	0.00922259	0.00117568	0.00173826	0.00110172	0.00480545	0.00153173	0.000445983	0.00569215	0.0055579	0.00201363	0.00272057	0.00355078	0.000198944	0.000125721	0.000475902	0.0108389	0.000392169	0.00227021	0.00266609	0.00456893	0.00300688	0.000802252	0.00232705	0.00363416	0.0136767	0.00192933	0.0041137	0.00763808	0.000889951	0.00683846	0.00147752	0.00325357	0.00339409	0.2405301
318	-1322.281	-1587.842	265.5615	0.902236	0.0128877	9.6731e-06	0.00711362	0.00171436	0.00134077	0.000849789	0.000521867	0.00118147	0.00110351	0.0043905	0.00428695	0.00155317	0.00209845	0.00273881	0.000153451	9.69717e-05	0.000367075	0.00836032	0.000489599	0.00175107	0.00356263	0.00352413	0.00231928	0.000618798	0.00179491	0.00280312	0.0105492	0.00148814	0.00317301	0.00269367	0.000686442	0.00527468	0.00113965	0.00250956	0.00261795	0.2405301
